Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.276832	9.46787	0.0315197	1.01491	0.931028	2.34158	0.379765	12.9108	0.70359	23.9481	0.886807	30.8062	0.201832	7.07887	0.92636	2.49559	0.606141	21.1366	0.8828	30.5173
0.275972	9.0728	0.0336307	1.04329	0.928118	2.3412	0.38146	12.4689	0.703337	23.0162	0.887466	29.6166	0.202718	6.96999	0.92324	2.49511	0.60753	20.3488	0.882722	29.3201
0.275125	8.70756	0.0357837	1.07093	0.925213	2.34083	0.383179	12.0605	0.703079	22.1534	0.888146	28.5177	0.203375	6.89283	0.920131	2.49465	0.60894	19.6215	0.882642	28.213
0.27429	8.369	0.0379768	1.09784	0.922313	2.34047	0.384919	11.6819	0.702817	21.3523	0.888847	27.4996	0.203798	6.84468	0.917038	2.49423	0.610371	18.948	0.882561	27.1863
0.273472	8.0544	0.0402081	1.12405	0.919417	2.34012	0.386679	11.3301	0.702551	20.6064	0.889569	26.5537	0.20441	6.77709	0.913961	2.49386	0.61182	18.3227	0.88248	26.2315
0.27267	7.76139	0.0424758	1.14957	0.916527	2.33978	0.388458	11.0023	0.702282	19.9103	0.89031	25.6727	0.205079	6.70571	0.910906	2.49354	0.613288	17.7405	0.882398	25.3414
0.271887	7.48792	0.0447779	1.17442	0.913641	2.33945	0.390255	10.6961	0.702011	19.2591	0.891071	24.8502	0.205997	6.61198	0.907877	2.49329	0.614773	17.1972	0.882315	24.5095
0.271124	7.23218	0.047113	1.19861	0.91076	2.33914	0.392067	10.4096	0.701737	18.6487	0.89185	24.0805	0.207171	6.49863	0.90488	2.49313	0.616273	16.689	0.882233	23.7303
0.270383	6.99259	0.0494792	1.22217	0.907885	2.33883	0.393894	10.1408	0.701462	18.0752	0.892647	23.3587	0.208607	6.36879	0.901921	2.49308	0.617788	16.2126	0.88215	22.999
0.269666	6.76776	0.0518753	1.24511	0.905015	2.33854	0.395735	9.88818	0.701186	17.5356	0.893462	22.6806	0.210315	6.22572	0.899011	2.49315	0.619316	15.7651	0.882068	22.3114
0.268973	6.55644	0.0542997	1.26745	0.90215	2.33826	0.397589	9.65033	0.700909	17.0269	0.894294	22.0423	0.212303	6.07273	0.896159	2.49339	0.620857	15.344	0.881987	21.6635
0.268305	6.35755	0.0567511	1.2892	0.899291	2.33799	0.399455	9.42598	0.700633	16.5464	0.895142	21.4404	0.214321	5.93052	0.893376	2.49383	0.62241	14.9471	0.881906	21.0521
0.267665	6.17008	0.0592283	1.31039	0.896438	2.33773	0.401332	9.21403	0.700357	16.092	0.896006	20.8719	0.216365	5.79801	0.890675	2.49449	0.623974	14.5722	0.881827	20.4742
0.267054	5.99317	0.06173	1.33104	0.893591	2.33749	0.403218	9.01346	0.700082	15.6616	0.896885	20.3342	0.218434	5.67426	0.888065	2.49542	0.625549	14.2177	0.881749	19.9272
0.266472	5.82603	0.064255	1.35115	0.890749	2.33726	0.405114	8.8234	0.699809	15.2534	0.897779	19.8247	0.220527	5.55845	0.885553	2.49663	0.627133	13.8818	0.881672	19.4085
0.265921	5.66794	0.0668024	1.37075	0.887913	2.33705	0.407018	8.64302	0.699538	14.8656	0.898687	19.3414	0.222641	5.44985	0.883142	2.49813	0.628725	13.5633	0.881598	18.9162
0.265402	5.51827	0.069371	1.38984	0.885084	2.33685	0.40893	8.47161	0.699271	14.4969	0.899609	18.8824	0.224774	5.3478	0.880827	2.49992	0.630326	13.2607	0.881526	18.4481
0.264917	5.37643	0.07196	1.40846	0.882261	2.33667	0.410849	8.30851	0.699006	14.1458	0.900543	18.4457	0.226926	5.25175	0.878603	2.50197	0.631935	12.9729	0.881456	18.0027
0.264466	5.2419	0.0745683	1.4266	0.879444	2.3365	0.412774	8.15313	0.698746	13.8111	0.90149	18.0299	0.229095	5.16118	0.876457	2.50427	0.63355	12.6988	0.88139	17.5782
0.26405	5.1142	0.0771951	1.44429	0.876633	2.33635	0.414704	8.00492	0.69849	13.4918	0.902449	17.6334	0.23128	5.07563	0.874381	2.50678	0.635172	12.4375	0.881326	17.1733
0.263671	4.9929	0.0798396	1.46154	0.87383	2.33621	0.41664	7.8634	0.698239	13.1868	0.903419	17.255	0.233478	4.9947	0.872363	2.50947	0.6368	12.1881	0.881266	16.7866
0.26333	4.87759	0.0825011	1.47837	0.871033	2.3361	0.41858	7.72812	0.697994	12.8951	0.9044	16.8935	0.235689	4.918	0.870394	2.51232	0.638433	11.9498	0.88121	16.417
0.263028	4.76792	0.0851788	1.49479	0.868242	2.336	0.420523	7.59867	0.697755	12.616	0.905391	16.5477	0.237911	4.84523	0.868466	2.51532	0.640071	11.7219	0.881158	16.0634
0.262767	4.66355	0.0878719	1.5108	0.865459	2.33592	0.42222	7.49032	0.697522	12.3487	0.906391	16.2167	0.240144	4.77607	0.866574	2.51843	0.641713	11.5037	0.881111	15.7247
0.262547	4.56419	0.0905799	1.52643	0.862683	2.33585	0.423667	7.40106	0.697297	12.0924	0.9074	15.8995	0.242386	4.71025	0.864712	2.52165	0.643359	11.2946	0.881068	15.4
0.26237	4.46953	0.0933021	1.54169	0.859915	2.33581	0.424865	7.32929	0.69708	11.8465	0.908418	15.5953	0.244636	4.64753	0.862875	2.52498	0.645008	11.094	0.88103	15.0885
0.262237	4.37935	0.0960378	1.55658	0.857153	2.33579	0.425813	7.27382	0.696871	11.6104	0.909443	15.3033	0.246892	4.58769	0.861061	2.52839	0.646661	10.9015	0.880998	14.7895
0.262149	4.29338	0.0987866	1.57112	0.8544	2.33578	0.42651	7.23372	0.696671	11.3836	0.910476	15.0228	0.249155	4.53051	0.859266	2.53188	0.648315	10.7165	0.880972	14.5021
0.262107	4.21142	0.101548	1.58532	0.851654	2.3358	0.426957	7.20836	0.69648	11.1654	0.911515	14.753	0.251422	4.47582	0.857489	2.53545	0.649971	10.5385	0.880952	14.2258
0.262114	4.13326	0.104321	1.5992	0.848916	2.33584	0.427598	7.1723	0.696299	10.9556	0.91256	14.4935	0.253693	4.42345	0.855728	2.53909	0.651629	10.3673	0.880938	13.9599
0.26216	4.0681	0.107106	1.61275	0.846185	2.33591	0.428296	7.13364	0.696128	10.7535	0.913611	14.2436	0.255967	4.37324	0.853982	2.5428	0.653288	10.2024	0.880931	13.7039
0.26223	4.01464	0.109902	1.62599	0.843463	2.33599	0.429245	7.08192	0.695969	10.5588	0.914667	14.0028	0.258243	4.32504	0.852249	2.54657	0.654948	10.0435	0.880931	13.4572
0.262309	3.97183	0.112708	1.63894	0.84075	2.3361	0.430445	7.01791	0.695821	10.3711	0.915727	13.7705	0.260521	4.27873	0.850528	2.55041	0.656608	9.89021	0.880939	13.2193
0.262385	3.93885	0.115525	1.65159	0.838044	2.33623	0.431897	6.94248	0.695685	10.1901	0.916791	13.5465	0.262798	4.23419	0.848818	2.55431	0.658268	9.74227	0.880955	12.9898
0.26245	3.91508	0.118351	1.66396	0.835347	2.33639	0.4336	6.85667	0.695561	10.0154	0.917858	13.3301	0.265076	4.19129	0.847119	2.55827	0.659927	9.5994	0.880979	12.7683
0.262495	3.90008	0.121187	1.67606	0.832659	2.33657	0.435554	6.76156	0.695451	9.84671	0.918928	13.1211	0.267352	4.14995	0.84543	2.56229	0.661585	9.46132	0.881012	12.5544
0.262564	3.87879	0.124031	1.68789	0.82998	2.33678	0.437508	6.66986	0.695354	9.68375	0.92	12.919	0.269626	4.11006	0.843751	2.56637	0.663242	9.32781	0.881053	12.3476
0.262646	3.85603	0.126885	1.69947	0.827309	2.33702	0.439459	6.58137	0.695271	9.52625	0.921074	12.7235	0.271897	4.07154	0.842081	2.5705	0.664897	9.19862	0.881104	12.1477
0.262769	3.82569	0.129747	1.71079	0.824648	2.33728	0.44141	6.49593	0.695202	9.37395	0.922149	12.5343	0.274164	4.0343	0.840419	2.57469	0.66655	9.07356	0.881165	11.9543
0.262944	3.7883	0.132616	1.72187	0.821996	2.33757	0.443358	6.41336	0.695149	9.22661	0.923224	12.3511	0.276428	3.99826	0.838766	2.57894	0.668201	8.9524	0.881236	11.7671
0.263184	3.74453	0.135494	1.73272	0.819353	2.33789	0.445303	6.33353	0.695111	9.08401	0.924299	12.1735	0.278686	3.96337	0.83712	2.58324	0.669849	8.83498	0.881318	11.5859
0.263507	3.69514	0.138379	1.74334	0.81672	2.33824	0.447245	6.25629	0.695089	8.94594	0.925374	12.0014	0.280939	3.92955	0.835482	2.5876	0.671493	8.72111	0.88141	11.4103
0.263935	3.64096	0.141271	1.75374	0.814096	2.33862	0.449184	6.1815	0.695083	8.81221	0.926447	11.8344	0.283185	3.89673	0.833852	2.59201	0.673134	8.61062	0.881514	11.2402
0.264424	3.58935	0.14417	1.76392	0.811483	2.33903	0.451119	6.10905	0.695094	8.68262	0.927519	11.6724	0.285425	3.86487	0.832228	2.59647	0.674771	8.50337	0.881629	11.0752
0.264977	3.54023	0.147076	1.7739	0.808879	2.33947	0.453049	6.03881	0.695123	8.55701	0.928589	11.5151	0.287657	3.83391	0.830611	2.60099	0.676403	8.3992	0.881756	10.9152
0.265595	3.49348	0.149988	1.78366	0.806285	2.33995	0.454975	5.97069	0.69517	8.43521	0.929656	11.3623	0.28988	3.8038	0.829001	2.60557	0.678031	8.29798	0.881896	10.76
0.266282	3.44905	0.152906	1.79324	0.803701	2.34045	0.456895	5.90457	0.695234	8.31706	0.930721	11.2137	0.292095	3.7745	0.827397	2.61019	0.679654	8.19958	0.882049	10.6093
0.267037	3.40683	0.15583	1.80262	0.801128	2.341	0.45881	5.84036	0.695318	8.20242	0.931781	11.0693	0.2943	3.74595	0.8258	2.61487	0.681271	8.10387	0.882215	10.463
0.267864	3.36675	0.15876	1.81181	0.798566	2.34157	0.460718	5.77798	0.695421	8.09115	0.932837	10.9289	0.296496	3.71812	0.824208	2.61961	0.682883	8.01074	0.882394	10.3208
0.268764	3.32876	0.161695	1.82082	0.796013	2.34218	0.46262	5.71733	0.695543	7.98311	0.933889	10.7922	0.298681	3.69097	0.822622	2.6244	0.684488	7.92008	0.882587	10.1827
0.269738	3.29276	0.164636	1.82965	0.793472	2.34283	0.464516	5.65835	0.695666	7.8915	0.934936	10.6591	0.300855	3.66447	0.821041	2.62924	0.685882	7.84301	0.882795	10.0485
0.270788	3.2587	0.167582	1.83831	0.790941	2.34351	0.466404	5.60094	0.695784	7.81522	0.935977	10.5295	0.303017	3.63858	0.819466	2.63414	0.687066	7.77868	0.883017	9.91798
0.271916	3.22651	0.170533	1.8468	0.788421	2.34423	0.468285	5.54505	0.695889	7.75336	0.937012	10.4032	0.305167	3.61326	0.817896	2.63909	0.688043	7.72641	0.883254	9.79104
0.273123	3.19613	0.173488	1.85513	0.785913	2.34499	0.470158	5.49061	0.695978	7.70521	0.938041	10.2802	0.307305	3.5885	0.81633	2.64409	0.688813	7.68565	0.883507	9.66754
0.274408	3.1675	0.176448	1.8633	0.783415	2.34578	0.472022	5.43754	0.696047	7.67023	0.939063	10.1601	0.30943	3.56426	0.81477	2.64915	0.689378	7.656	0.883776	9.54736
0.275774	3.14054	0.179412	1.87132	0.780929	2.34662	0.473878	5.3858	0.696092	7.64802	0.940078	10.0431	0.311541	3.54051	0.813213	2.65426	0.689739	7.63717	0.88406	9.43038
0.27722	3.1152	0.182381	1.87918	0.778454	2.3475	0.475724	5.33533	0.696159	7.61636	0.941085	9.92881	0.313638	3.51724	0.811662	2.65942	0.690258	7.61028	0.884362	9.31647
0.278746	3.0914	0.185354	1.8869	0.77599	2.34841	0.477562	5.28607	0.696235	7.58227	0.942084	9.81728	0.315721	3.49441	0.810114	2.66464	0.69082	7.5813	0.88468	9.20553
0.280351	3.06909	0.18833	1.89447	0.773538	2.34937	0.479389	5.23797	0.696342	7.53646	0.943075	9.70838	0.317789	3.47202	0.80857	2.66991	0.691584	7.5423	0.885015	9.09746
0.282034	3.04819	0.191311	1.90191	0.771098	2.35037	0.481207	5.19099	0.696485	7.4794	0.944057	9.602	0.319842	3.45002	0.80703	2.67524	0.692547	7.49364	0.885368	8.99215
0.283795	3.02865	0.194295	1.9092	0.768669	2.35142	0.483014	5.14507	0.696669	7.4117	0.94503	9.49804	0.32188	3.42842	0.805493	2.68062	0.693708	7.43576	0.885739	8.88952
0.285631	3.01038	0.197282	1.91637	0.766252	2.3525	0.484811	5.10018	0.696901	7.33404	0.945994	9.39643	0.323902	3.40719	0.80396	2.68605	0.695063	7.36917	0.886128	8.78946
0.28754	2.99332	0.200273	1.9234	0.763847	2.35364	0.486597	5.05628	0.697189	7.24718	0.946948	9.29708	0.325908	3.38631	0.80243	2.69153	0.696611	7.29444	0.886535	8.6919
0.28952	2.9774	0.203267	1.93031	0.761454	2.35481	0.488371	5.01333	0.697499	7.16266	0.947892	9.1999	0.327897	3.36577	0.800902	2.69707	0.69815	7.22143	0.886962	8.59675
0.291569	2.96256	0.206264	1.93709	0.759072	2.35603	0.490134	4.97128	0.697833	7.0804	0.948826	9.10482	0.329871	3.34556	0.799377	2.70266	0.699679	7.15009	0.887407	8.50393
0.293682	2.94873	0.209264	1.94375	0.756703	2.3573	0.491885	4.93011	0.69819	7.00032	0.94975	9.01177	0.331828	3.32565	0.797855	2.70831	0.701199	7.08036	0.887872	8.41337
0.295859	2.93584	0.212267	1.95029	0.754346	2.35862	0.493624	4.88978	0.698572	6.92235	0.950663	8.92068	0.333767	3.30604	0.796334	2.714	0.70271	7.01216	0.888357	8.32499
0.298094	2.92383	0.215272	1.95672	0.752	2.35998	0.49535	4.85026	0.698978	6.84642	0.951565	8.83148	0.33569	3.28672	0.794816	2.71975	0.70421	6.94546	0.888862	8.23873
0.300385	2.91264	0.217893	1.96223	0.749667	2.36139	0.497064	4.81152	0.699408	6.77245	0.952456	8.74411	0.337596	3.26768	0.793299	2.72555	0.7057	6.88018	0.889318	8.16524
0.30273	2.90221	0.220129	1.96685	0.747346	2.36285	0.498765	4.77353	0.699864	6.7004	0.953337	8.65852	0.339485	3.2489	0.791784	2.73141	0.70718	6.81629	0.889719	8.10378
0.305124	2.89248	0.221979	1.97063	0.745037	2.36436	0.500454	4.73627	0.700344	6.63019	0.954206	8.57463	0.341357	3.23038	0.79027	2.73731	0.708649	6.75373	0.890059	8.05377
0.307564	2.8834	0.223442	1.9736	0.74274	2.36592	0.502129	4.6997	0.70085	6.56177	0.955064	8.4924	0.343212	3.21211	0.788756	2.74327	0.710107	6.69246	0.890334	8.01475
0.310049	2.87493	0.224519	1.97576	0.740455	2.36753	0.50379	4.66381	0.701382	6.49509	0.955911	8.41178	0.34505	3.19408	0.787244	2.74928	0.711554	6.63243	0.890539	7.98633
0.312573	2.86701	0.225208	1.97713	0.738182	2.36919	0.505439	4.62857	0.701939	6.43007	0.956746	8.33272	0.346871	3.17629	0.785732	2.75534	0.71299	6.5736	0.890672	7.96827
0.315136	2.8596	0.226198	1.9791	0.735922	2.3709	0.507073	4.59396	0.702522	6.36668	0.957464	8.26505	0.348675	3.15872	0.784219	2.76145	0.714414	6.51593	0.890864	7.94248
0.317734	2.85267	0.227275	1.98123	0.733673	2.37267	0.508694	4.55996	0.703132	6.30487	0.95807	8.20825	0.350462	3.14137	0.782707	2.7676	0.715826	6.45938	0.891076	7.91467
0.320364	2.84617	0.22874	1.9841	0.731437	2.37449	0.510301	4.52654	0.703768	6.24458	0.958566	8.16187	0.352233	3.12424	0.781194	2.77381	0.717226	6.40392	0.891369	7.87722
0.323025	2.84008	0.230594	1.9877	0.729212	2.37636	0.511894	4.4937	0.70443	6.18577	0.958956	8.12559	0.353988	3.10733	0.77968	2.78007	0.718615	6.3495	0.891746	7.83045
0.325714	2.83435	0.232837	1.992	0.727	2.37828	0.513473	4.4614	0.705119	6.1284	0.95924	8.09911	0.355727	3.09062	0.778166	2.78638	0.719991	6.2961	0.892212	7.77478
0.32843	2.82897	0.235469	1.99697	0.724799	2.38026	0.515037	4.42964	0.705835	6.07242	0.959421	8.08226	0.35745	3.07411	0.77665	2.79274	0.721355	6.24368	0.892775	7.71068
0.331169	2.82389	0.238491	2.00258	0.72261	2.38229	0.516588	4.39839	0.706577	6.01779	0.959681	8.05816	0.359158	3.05781	0.775132	2.79914	0.722707	6.19221	0.893441	7.63868
0.333931	2.81911	0.241514	2.0081	0.720433	2.38438	0.518125	4.36765	0.707346	5.96448	0.959962	8.03213	0.36085	3.0417	0.773612	2.80559	0.724046	6.14167	0.894128	7.5683
0.336713	2.8146	0.24454	2.01353	0.718268	2.38652	0.519647	4.33739	0.708142	5.91243	0.960342	7.99701	0.362529	3.02579	0.772089	2.81209	0.725373	6.09203	0.894838	7.4995
0.339515	2.81033	0.247566	2.01886	0.716114	2.38872	0.521155	4.30761	0.708964	5.86162	0.960818	7.95303	0.364193	3.01007	0.770564	2.81864	0.726687	6.04325	0.895569	7.43222
0.342334	2.80629	0.250594	2.0241	0.713972	2.39097	0.52265	4.27829	0.709814	5.81202	0.961389	7.9005	0.365844	2.99455	0.769036	2.82522	0.727989	5.99532	0.896322	7.36642
0.34517	2.80247	0.253623	2.02925	0.711842	2.39328	0.52413	4.24941	0.71069	5.76357	0.96205	7.83978	0.367481	2.97921	0.767505	2.83186	0.729278	5.9482	0.897097	7.30207
0.348021	2.79883	0.256654	2.03431	0.709722	2.39565	0.525597	4.22097	0.711592	5.71626	0.9628	7.77125	0.369106	2.96407	0.76597	2.83854	0.730554	5.90189	0.897895	7.23912
0.350886	2.79538	0.259685	2.03929	0.707614	2.39807	0.527049	4.19295	0.712521	5.67004	0.963538	7.70393	0.370719	2.94911	0.764431	2.84526	0.731819	5.85634	0.898714	7.17752
0.353763	2.79209	0.262717	2.04418	0.705517	2.40055	0.528489	4.16535	0.713477	5.6249	0.964266	7.63778	0.372321	2.93434	0.762887	2.85203	0.73307	5.81155	0.899556	7.11726
0.356653	2.78896	0.26575	2.04899	0.703431	2.40309	0.529914	4.13815	0.714459	5.58078	0.964984	7.57277	0.373911	2.91975	0.761339	2.85883	0.73431	5.76749	0.900419	7.05828
0.359554	2.78597	0.268783	2.05371	0.701356	2.40569	0.531327	4.11134	0.715466	5.53768	0.965691	7.50888	0.375491	2.90536	0.759785	2.86568	0.735537	5.72415	0.901305	7.00055
0.362465	2.78311	0.271817	2.05836	0.699291	2.40834	0.532726	4.08492	0.7165	5.49555	0.966389	7.44607	0.377061	2.89114	0.758226	2.87257	0.736752	5.68149	0.902213	6.94403
0.365386	2.78038	0.274851	2.06292	0.697237	2.41105	0.534113	4.05887	0.71756	5.45438	0.967077	7.38432	0.378623	2.87712	0.756661	2.8795	0.737955	5.63952	0.903142	6.8887
0.368315	2.77776	0.277885	2.06741	0.695194	2.41382	0.535487	4.03319	0.718645	5.41412	0.967756	7.3236	0.380176	2.86328	0.75509	2.88646	0.739146	5.5982	0.904094	6.83453
0.371253	2.77524	0.280919	2.07182	0.69316	2.41665	0.536848	4.00787	0.719755	5.37477	0.968426	7.26389	0.381721	2.84962	0.753512	2.89346	0.740326	5.55753	0.905067	6.78147
0.374197	2.77283	0.283954	2.07615	0.691136	2.41954	0.538198	3.98291	0.72089	5.33628	0.969087	7.20515	0.383259	2.83615	0.751927	2.9005	0.741494	5.51749	0.906062	6.7295
0.377149	2.7705	0.286988	2.08041	0.689122	2.42248	0.539536	3.95829	0.72205	5.29864	0.96974	7.14738	0.384791	2.82287	0.750335	2.90758	0.742651	5.47806	0.907078	6.67859
0.380106	2.76826	0.290022	2.08459	0.687118	2.42548	0.540862	3.934	0.723235	5.26183	0.970384	7.09054	0.386317	2.80977	0.748734	2.91469	0.743797	5.43923	0.908116	6.62871
0.38307	2.7661	0.293055	2.0887	0.685123	2.42854	0.542178	3.91006	0.724443	5.22581	0.971022	7.03462	0.387838	2.79686	0.747126	2.92184	0.744932	5.40098	0.909174	6.57983
0.386038	2.76402	0.296088	2.09274	0.683137	2.43166	0.543483	3.88643	0.725675	5.19057	0.971651	6.97959	0.389355	2.78414	0.74551	2.92901	0.746057	5.36331	0.910254	6.53194
0.389011	2.762	0.299119	2.0967	0.68116	2.43484	0.544777	3.86313	0.726931	5.15609	0.972274	6.92544	0.390869	2.77161	0.743884	2.93622	0.747172	5.3262	0.911354	6.48499
0.391989	2.76005	0.30215	2.1006	0.679191	2.43807	0.546061	3.84015	0.728209	5.12234	0.97289	6.87214	0.392379	2.75926	0.742249	2.94346	0.748277	5.28964	0.912475	6.43896
0.39497	2.75815	0.30518	2.10442	0.677231	2.44136	0.547336	3.81748	0.72951	5.0893	0.973501	6.81968	0.393888	2.7471	0.740605	2.95073	0.749372	5.25361	0.913615	6.39384
0.397955	2.75631	0.308208	2.10817	0.675279	2.44471	0.548602	3.79511	0.730833	5.05696	0.974105	6.76804	0.395395	2.73513	0.738951	2.95803	0.750458	5.21812	0.914776	6.34959
0.400943	2.75452	0.311235	2.11185	0.673334	2.44812	0.549859	3.77304	0.732178	5.02528	0.974704	6.7172	0.396901	2.72335	0.737286	2.96535	0.751536	5.18313	0.915956	6.3062
0.403934	2.75278	0.31426	2.11546	0.671397	2.45158	0.551108	3.75128	0.733544	4.99426	0.975297	6.66714	0.398408	2.71176	0.735611	2.97271	0.752605	5.14866	0.917155	6.26363
0.406926	2.75108	0.317283	2.119	0.669467	2.45509	0.552349	3.72981	0.734931	4.96388	0.975887	6.61785	0.399915	2.70035	0.733925	2.98009	0.753666	5.11468	0.918374	6.22188
0.409921	2.74942	0.320304	2.12247	0.667543	2.45867	0.553583	3.70862	0.736339	4.93411	0.976472	6.56932	0.401424	2.68914	0.732228	2.98749	0.754719	5.08119	0.919611	6.18091
0.412918	2.7478	0.323323	2.12587	0.665626	2.46229	0.55481	3.68773	0.737766	4.90494	0.977053	6.52152	0.402934	2.67812	0.730519	2.99492	0.755765	5.04818	0.920866	6.1407
0.415916	2.74621	0.326339	2.1292	0.663714	2.46597	0.55603	3.66712	0.739213	4.87635	0.977631	6.47445	0.404448	2.66729	0.728799	3.00237	0.756805	5.01564	0.922139	6.10125
0.418915	2.74466	0.329352	2.13246	0.661809	2.4697	0.557245	3.64678	0.740679	4.84833	0.978206	6.42809	0.405966	2.65665	0.727066	3.00985	0.757838	4.98356	0.92343	6.06251
0.421915	2.74313	0.332362	2.13565	0.659908	2.47349	0.558455	3.62673	0.742163	4.82085	0.978779	6.38243	0.407487	2.6462	0.725321	3.01735	0.758865	4.95194	0.924738	6.02449
