Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
414  Points		468  Points		414  Points		394  Points		285  Points		432  Points		364  Points		261  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.421557	2.91549	0.301047	2.0825	0.620797	2.68077	0.646704	4.46285	0.803489	5.56705	0.454157	3.1336	0.624539	4.30913	0.918536	6.3346
0.423021	2.90689	0.303439	2.08561	0.618389	2.68115	0.648058	4.44363	0.804751	5.54003	0.456172	3.12739	0.625821	4.29039	0.9191	6.29802
0.424506	2.89853	0.305831	2.08867	0.615981	2.68155	0.649413	4.42465	0.80602	5.51341	0.458184	3.12125	0.627111	4.27195	0.919669	6.26194
0.426012	2.89043	0.308224	2.09171	0.613575	2.68195	0.650768	4.40591	0.807297	5.48717	0.460193	3.11516	0.628411	4.25381	0.920243	6.22635
0.427539	2.88257	0.310618	2.09471	0.61117	2.68236	0.652122	4.3874	0.808582	5.46132	0.462198	3.10913	0.629721	4.23596	0.920822	6.19124
0.429088	2.87495	0.313013	2.09768	0.608766	2.68278	0.653477	4.36913	0.809873	5.43584	0.464202	3.10316	0.631039	4.21839	0.921406	6.1566
0.430658	2.86756	0.315408	2.10062	0.606363	2.68321	0.654832	4.35109	0.811173	5.41072	0.466202	3.09724	0.632367	4.2011	0.921995	6.12242
0.432249	2.86042	0.317804	2.10352	0.603962	2.68365	0.656187	4.33327	0.812479	5.38596	0.468199	3.09137	0.633704	4.18409	0.92259	6.0887
0.433862	2.8535	0.3202	2.10639	0.601562	2.6841	0.657543	4.31566	0.813793	5.36156	0.470193	3.08556	0.635051	4.16734	0.923189	6.05542
0.435497	2.84681	0.322597	2.10923	0.599164	2.68456	0.658898	4.29828	0.815114	5.3375	0.472185	3.0798	0.636406	4.15086	0.923794	6.02258
0.437154	2.84034	0.324995	2.11204	0.596767	2.68502	0.660254	4.2811	0.816442	5.31378	0.474173	3.07408	0.637771	4.13463	0.924404	5.99018
0.438832	2.83409	0.327393	2.11482	0.594372	2.68551	0.661609	4.26413	0.817777	5.29039	0.476159	3.06842	0.639145	4.11866	0.925019	5.95819
0.440533	2.82805	0.329792	2.11757	0.591979	2.686	0.662965	4.24736	0.81912	5.26732	0.478141	3.06281	0.640528	4.10294	0.92564	5.92662
0.442255	2.82223	0.332191	2.12029	0.589587	2.6865	0.664321	4.2308	0.820469	5.24458	0.480121	3.05724	0.64192	4.08746	0.926265	5.89545
0.443999	2.81661	0.33459	2.12298	0.587197	2.68702	0.665677	4.21443	0.821826	5.22215	0.482097	3.05172	0.643321	4.07223	0.926896	5.86469
0.445765	2.8112	0.33699	2.12564	0.584809	2.68755	0.667033	4.19825	0.823189	5.20003	0.484071	3.04625	0.644731	4.05723	0.927532	5.83432
0.447552	2.80598	0.339391	2.12828	0.582423	2.6881	0.66839	4.18226	0.824559	5.17821	0.486042	3.04082	0.64615	4.04246	0.928173	5.80434
0.44936	2.80096	0.341791	2.13088	0.580039	2.68866	0.669746	4.16646	0.825936	5.15668	0.488009	3.03544	0.647579	4.02791	0.928819	5.77473
0.45119	2.79612	0.344193	2.13346	0.577657	2.68923	0.671103	4.15084	0.82732	5.13545	0.489974	3.0301	0.649016	4.01359	0.92947	5.7455
0.453041	2.79147	0.346594	2.13601	0.575278	2.68982	0.672459	4.1354	0.828711	5.1145	0.491936	3.02481	0.650462	3.99949	0.930126	5.71663
0.454912	2.787	0.348996	2.13854	0.5729	2.69042	0.673816	4.12014	0.830108	5.09384	0.493895	3.01955	0.651917	3.98561	0.930788	5.68813
0.456803	2.78271	0.351399	2.14103	0.570525	2.69104	0.675173	4.10505	0.831512	5.07345	0.495851	3.01434	0.653381	3.97193	0.931455	5.65998
0.458714	2.77858	0.353802	2.14351	0.568153	2.69168	0.67653	4.09013	0.832922	5.05333	0.497804	3.00917	0.654854	3.95847	0.932127	5.63217
0.460644	2.77461	0.356205	2.14595	0.565784	2.69234	0.677888	4.07538	0.834339	5.03347	0.499754	3.00404	0.656336	3.9452	0.932804	5.60471
0.462594	2.77081	0.358608	2.14837	0.563417	2.69302	0.679245	4.0608	0.835763	5.01388	0.501701	2.99895	0.657826	3.93214	0.933487	5.57759
0.464562	2.76715	0.361012	2.15077	0.561053	2.69371	0.680603	4.04638	0.837193	4.99454	0.503646	2.9939	0.659325	3.91927	0.934174	5.5508
0.466548	2.76365	0.363416	2.15314	0.558692	2.69443	0.681961	4.03212	0.838629	4.97545	0.505587	2.98889	0.660833	3.9066	0.934867	5.52433
0.468552	2.76028	0.36582	2.15549	0.556334	2.69517	0.68332	4.01801	0.840071	4.95661	0.507526	2.98391	0.662349	3.89412	0.935565	5.49818
0.470573	2.75705	0.368225	2.15781	0.553979	2.69593	0.684678	4.00407	0.84152	4.93801	0.509462	2.97898	0.663874	3.88182	0.936268	5.47235
0.472611	2.75396	0.37063	2.16011	0.551628	2.69672	0.686037	3.99027	0.842974	4.91965	0.511395	2.97408	0.665408	3.86971	0.936976	5.44683
0.474665	2.75099	0.373035	2.16238	0.549281	2.69753	0.687396	3.97663	0.844435	4.90152	0.513326	2.96922	0.66695	3.85777	0.937689	5.42161
0.476734	2.74815	0.37544	2.16463	0.546937	2.69836	0.688756	3.96313	0.845902	4.88363	0.515253	2.96439	0.668501	3.84602	0.938408	5.3967
0.478818	2.74542	0.377845	2.16686	0.544597	2.69923	0.690115	3.94978	0.847375	4.86596	0.517178	2.9596	0.67006	3.83443	0.939132	5.37207
0.480917	2.7428	0.380251	2.16907	0.542261	2.70012	0.691475	3.93657	0.848854	4.84851	0.5191	2.95485	0.671628	3.82302	0.939861	5.34774
0.48303	2.74029	0.382657	2.17125	0.539929	2.70104	0.692836	3.92351	0.850338	4.83128	0.52102	2.95013	0.673203	3.81177	0.940595	5.3237
0.485157	2.73788	0.385063	2.17342	0.537602	2.70199	0.694197	3.91058	0.851828	4.81426	0.522937	2.94544	0.674787	3.80069	0.941334	5.29993
0.487296	2.73557	0.387469	2.17556	0.53528	2.70298	0.695558	3.89779	0.853325	4.79745	0.524851	2.94079	0.67638	3.78977	0.942079	5.27645
0.489448	2.73336	0.389875	2.17767	0.532962	2.70399	0.696919	3.88513	0.854826	4.78085	0.526763	2.93618	0.67798	3.77901	0.942828	5.25323
0.491612	2.73123	0.392282	2.17977	0.53065	2.70505	0.698281	3.87261	0.856334	4.76446	0.528672	2.9316	0.679588	3.76841	0.943583	5.23029
0.493788	2.72919	0.394688	2.18185	0.528343	2.70614	0.699644	3.86022	0.857847	4.74826	0.530579	2.92705	0.681205	3.75796	0.944343	5.20761
0.495975	2.72723	0.397095	2.1839	0.526041	2.70727	0.701007	3.84796	0.859365	4.73226	0.532483	2.92253	0.682829	3.74766	0.945108	5.18519
0.498172	2.72535	0.399502	2.18594	0.523745	2.70844	0.70237	3.83583	0.860889	4.71646	0.534385	2.91805	0.684462	3.7375	0.945879	5.16302
0.500379	2.72355	0.401908	2.18795	0.521456	2.70966	0.703734	3.82382	0.862418	4.70084	0.536285	2.9136	0.686102	3.7275	0.946654	5.14111
0.502596	2.72181	0.404315	2.18995	0.519172	2.71092	0.705099	3.81194	0.863953	4.68541	0.538182	2.90918	0.68775	3.71763	0.947435	5.11944
0.504822	2.72014	0.406722	2.19192	0.516896	2.71223	0.706464	3.80018	0.865492	4.67016	0.540077	2.90479	0.689406	3.70791	0.948221	5.09803
0.507057	2.71854	0.409129	2.19388	0.514626	2.71358	0.70783	3.78854	0.867037	4.65509	0.541969	2.90043	0.69107	3.69833	0.949012	5.07685
0.509301	2.717	0.411536	2.19582	0.512364	2.71499	0.709196	3.77702	0.868587	4.6402	0.54386	2.89611	0.692741	3.68888	0.949808	5.05591
0.511553	2.71551	0.413943	2.19773	0.510109	2.71646	0.710563	3.76561	0.870142	4.62549	0.545748	2.89182	0.69442	3.67956	0.95061	5.0352
0.513813	2.71408	0.416349	2.19963	0.507863	2.71798	0.711931	3.75432	0.871702	4.61094	0.547634	2.88756	0.696106	3.67037	0.951417	5.01473
0.51608	2.71271	0.418756	2.20151	0.505624	2.71956	0.713299	3.74315	0.873267	4.59657	0.549518	2.88333	0.697799	3.66132	0.952228	4.99448
0.518354	2.71138	0.421163	2.20337	0.503395	2.7212	0.714668	3.73208	0.874837	4.58236	0.5514	2.87913	0.6995	3.65239	0.953045	4.97446
0.520635	2.71011	0.42357	2.20521	0.501175	2.72291	0.716038	3.72113	0.876412	4.56831	0.55328	2.87496	0.701208	3.64358	0.953868	4.95465
0.522922	2.70887	0.425977	2.20704	0.498964	2.7247	0.717408	3.71029	0.877991	4.55443	0.555158	2.87081	0.702923	3.63489	0.954695	4.93507
0.525216	2.70769	0.428383	2.20884	0.496763	2.72655	0.71878	3.69955	0.879575	4.5407	0.557034	2.86671	0.704646	3.62633	0.955528	4.9157
0.527515	2.70654	0.43079	2.21063	0.494572	2.72848	0.720152	3.68893	0.881163	4.52712	0.558908	2.86262	0.706375	3.61788	0.956365	4.89654
0.52982	2.70544	0.433196	2.2124	0.492393	2.73049	0.721525	3.6784	0.882756	4.5137	0.56078	2.85857	0.708112	3.60955	0.957208	4.87759
0.532131	2.70437	0.435602	2.21416	0.490225	2.73258	0.722898	3.66799	0.884354	4.50043	0.562651	2.85455	0.709855	3.60134	0.958057	4.85884
0.534447	2.70334	0.438008	2.21589	0.488068	2.73477	0.724273	3.65767	0.885956	4.48731	0.56452	2.85056	0.711605	3.59323	0.95891	4.8403
0.536767	2.70234	0.440414	2.21761	0.485924	2.73704	0.725649	3.64745	0.887562	4.47433	0.566388	2.8466	0.713362	3.58523	0.959768	4.82195
0.539093	2.70138	0.44282	2.21931	0.483793	2.73941	0.727025	3.63734	0.889173	4.4615	0.568254	2.84267	0.715126	3.57735	0.960632	4.80381
0.541423	2.70045	0.445226	2.221	0.481675	2.74189	0.728403	3.62732	0.890788	4.4488	0.570118	2.83876	0.716896	3.56957	0.961501	4.78585
0.543757	2.69954	0.447631	2.22267	0.479571	2.74446	0.729781	3.6174	0.892407	4.43624	0.571981	2.83489	0.718672	3.56189	0.962375	4.76809
0.546096	2.69867	0.450037	2.22432	0.477481	2.74715	0.731161	3.60758	0.89403	4.42382	0.573842	2.83104	0.720456	3.55431	0.963254	4.75052
0.548438	2.69783	0.452442	2.22596	0.475406	2.74996	0.732541	3.59785	0.895657	4.41154	0.575703	2.82722	0.722245	3.54684	0.964139	4.73313
0.550784	2.69701	0.454846	2.22758	0.473347	2.75288	0.733923	3.58822	0.897288	4.39938	0.577561	2.82343	0.724041	3.53946	0.965029	4.71593
0.553134	2.69621	0.457251	2.22918	0.471303	2.75593	0.735306	3.57868	0.898923	4.38736	0.579419	2.81967	0.725843	3.53218	0.965924	4.69891
0.555488	2.69544	0.459655	2.23077	0.469276	2.75911	0.736689	3.56923	0.900562	4.37546	0.581275	2.81594	0.727651	3.525	0.966824	4.68207
0.557844	2.6947	0.462059	2.23235	0.467266	2.76242	0.738074	3.55987	0.902205	4.36369	0.583131	2.81223	0.729465	3.51791	0.967729	4.6654
0.560204	2.69397	0.464463	2.2339	0.465273	2.76587	0.739461	3.5506	0.903851	4.35204	0.584985	2.80855	0.731285	3.51091	0.968639	4.64891
0.562567	2.69327	0.466867	2.23545	0.463299	2.76948	0.740848	3.54142	0.905501	4.34051	0.586838	2.80491	0.733111	3.504	0.969555	4.63259
0.564933	2.69258	0.46927	2.23697	0.461343	2.77323	0.742236	3.53232	0.907155	4.3291	0.588691	2.80128	0.734942	3.49718	0.970476	4.61644
0.567302	2.69192	0.471672	2.23849	0.459405	2.77713	0.743626	3.52332	0.908812	4.31781	0.590542	2.79769	0.73678	3.49045	0.971402	4.60045
0.569673	2.69127	0.474075	2.23998	0.457487	2.7812	0.745017	3.51439	0.910473	4.30664	0.592393	2.79413	0.738623	3.48381	0.972333	4.58464
0.572047	2.69064	0.476477	2.24147	0.455589	2.78544	0.74641	3.50555	0.912137	4.29558	0.594243	2.79059	0.740471	3.47724	0.97327	4.56898
0.574423	2.69003	0.478879	2.24293	0.45371	2.78985	0.747803	3.4968	0.913805	4.28464	0.596092	2.78708	0.742325	3.47077	0.974211	4.55348
0.576802	2.68944	0.48128	2.24439	0.451853	2.79443	0.749198	3.48812	0.915475	4.2738	0.59794	2.78359	0.744184	3.46437	0.975158	4.53815
0.579183	2.68886	0.483681	2.24582	0.450015	2.7992	0.750595	3.47953	0.91715	4.26307	0.599788	2.78014	0.746049	3.45805	0.97611	4.52297
0.581566	2.6883	0.486081	2.24725	0.448199	2.80415	0.751992	3.47102	0.918827	4.25245	0.601636	2.77671	0.747919	3.45181	0.977068	4.50794
0.583951	2.68775	0.488482	2.24866	0.446404	2.8093	0.753392	3.46259	0.920507	4.24194	0.603483	2.77331	0.749794	3.44565	0.97803	4.49307
0.586339	2.68721	0.490881	2.25006	0.444631	2.81464	0.754792	3.45423	0.922191	4.23153	0.605329	2.76994	0.751674	3.43956	0.978998	4.47835
0.588728	2.68669	0.49328	2.25144	0.442879	2.82019	0.756194	3.44596	0.923877	4.22122	0.607176	2.76659	0.753559	3.43355	0.979971	4.46377
0.591119	2.68618	0.495679	2.25281	0.441149	2.82594	0.757598	3.43776	0.925567	4.21101	0.609022	2.76327	0.755449	3.42761	0.980949	4.44935
0.593512	2.68568	0.498077	2.25416	0.439441	2.83189	0.759003	3.42964	0.927259	4.20091	0.610867	2.75998	0.757344	3.42174	0.981933	4.43506
0.595906	2.6852	0.500475	2.2555	0.437754	2.83807	0.76041	3.42159	0.928954	4.1909	0.612713	2.75671	0.759243	3.41594	0.982921	4.42093
0.598303	2.68472	0.502872	2.25683	0.43609	2.84446	0.761818	3.41361	0.930652	4.18098	0.614559	2.75347	0.761147	3.41021	0.983915	4.40693
0.6007	2.68426	0.505269	2.25814	0.434447	2.85107	0.763228	3.40571	0.932353	4.17117	0.616404	2.75026	0.763056	3.40455	0.984914	4.39307
0.6031	2.68381	0.507665	2.25944	0.432826	2.8579	0.764639	3.39788	0.934056	4.16144	0.61825	2.74708	0.764969	3.39896	0.985919	4.37935
0.6055	2.68337	0.51006	2.26073	0.431227	2.86497	0.766053	3.39013	0.935762	4.15181	0.620095	2.74392	0.766886	3.39343	0.986928	4.36577
0.607902	2.68293	0.512455	2.262	0.429649	2.87227	0.767467	3.38244	0.937471	4.14226	0.621941	2.74078	0.768808	3.38797	0.987943	4.35232
0.610306	2.68251	0.51485	2.26326	0.428093	2.8798	0.768884	3.37483	0.939182	4.13281	0.623787	2.73768	0.770734	3.38257	0.988963	4.339
0.612711	2.6821	0.517243	2.26451	0.426558	2.88758	0.770302	3.36728	0.940896	4.12345	0.625633	2.7346	0.772664	3.37723	0.989988	4.32582
0.615117	2.68169	0.519636	2.26575	0.425045	2.89559	0.771722	3.3598	0.942612	4.11417	0.62748	2.73155	0.774599	3.37195	0.991019	4.31277
0.617524	2.68129	0.522029	2.26697	0.423552	2.90386	0.773143	3.35239	0.94433	4.10497	0.629327	2.72852	0.776537	3.36674	0.992055	4.29984
0.619932	2.68091	0.524421	2.26818	0.422081	2.91237	0.774567	3.34505	0.94605	4.09586	0.631174	2.72552	0.778479	3.36158	0.993096	4.28704
0.622341	2.68052	0.526812	2.26938	0.420629	2.92113	0.775992	3.33778	0.947773	4.08684	0.633022	2.72255	0.780425	3.35648	0.994142	4.27437
0.624752	2.68015	0.529202	2.27056	0.419198	2.93016	0.777419	3.33057	0.949498	4.07789	0.634871	2.7196	0.782375	3.35143	0.995194	4.26181
0.627163	2.67978	0.531592	2.27173	0.417788	2.93944	0.778848	3.32342	0.951225	4.06903	0.63672	2.71668	0.784328	3.34644	0.996251	4.24939
0.629575	2.67943	0.533981	2.27289	0.416397	2.94898	0.780278	3.31634	0.952955	4.06024	0.63857	2.71378	0.786285	3.34151	0.997313	4.23708
0.631989	2.67907	0.536369	2.27404	0.415025	2.95879	0.781711	3.30933	0.954686	4.05154	0.64042	2.71091	0.788246	3.33663	0.99838	4.22489
0.634403	2.67873	0.538756	2.27517	0.413673	2.96888	0.783145	3.30238	0.956419	4.04291	0.642272	2.70807	0.79021	3.3318	0.999453	4.21282
0.636818	2.67839	0.541143	2.27629	0.412341	2.97923	0.784582	3.29548	0.958154	4.03435	0.644124	2.70525	0.792177	3.32703	1.00053	4.20087
0.639234	2.67805	0.543528	2.2774	0.411027	2.98987	0.78602	3.28866	0.959891	4.02587	0.645977	2.70246	0.794148	3.32231		
0.64165	2.67773	0.545914	2.2785	0.409732	3.00078	0.78746	3.28189	0.96163	4.01747	0.647831	2.69969	0.796121	3.31763		
0.644068	2.6774	0.548298	2.27959	0.408455	3.01198	0.788903	3.27518	0.963371	4.00914	0.649686	2.69695	0.798098	3.31301		
0.646486	2.67709	0.550681	2.28066	0.407197	3.02348	0.790347	3.26854	0.965113	4.00087	0.651542	2.69424	0.800078	3.30843		
0.648904	2.67678	0.553063	2.28173	0.405956	3.03526	0.791793	3.26195	0.966857	3.99268	0.6534	2.69155	0.802061	3.3039		
0.651324	2.67647	0.555445	2.28278	0.404733	3.04735	0.793242	3.25542	0.968603	3.98456	0.655258	2.68889	0.804047	3.29942		
0.653744	2.67617	0.557825	2.28382	0.403528	3.05974	0.794692	3.24895	0.97035	3.97651	0.657118	2.68625	0.806036	3.29498		
0.656164	2.67587	0.560205	2.28484	0.402341	3.07244	0.796145	3.24254	0.972099	3.96852	0.658979	2.68363	0.808027	3.29059		
0.658585	2.67558	0.562584	2.28586	0.40117	3.08545	0.797599	3.23618	0.973849	3.9606	0.660841	2.68105	0.810021	3.28624		
0.661007	2.67529	0.564962	2.28686	0.400017	3.09879	0.799056	3.22988	0.975601	3.95275	0.662705	2.67848	0.812018	3.28194		
0.663429	2.67501	0.567338	2.28785	0.39888	3.11245	0.800515	3.22364	0.977354	3.94496	0.66457	2.67595	0.814017	3.27767		
0.665852	2.67473	0.569714	2.28884	0.39776	3.12643	0.801976	3.21745	0.979108	3.93723	0.666437	2.67343	0.816019	3.27345		
0.668275	2.67445	0.572089	2.28981	0.396656	3.14076	0.803439	3.21132	0.980864	3.92957	0.668306	2.67094	0.818023	3.26928		
0.670699	2.67418	0.574463	2.29076	0.395569	3.15543	0.804905	3.20524	0.982621	3.92197	0.670176	2.66848	0.82003	3.26514		
0.673123	2.67391	0.576835	2.29171	0.394498	3.17045	0.806372	3.19921	0.984379	3.91443	0.672047	2.66604	0.822038	3.26104		
0.675547	2.67365	0.579207	2.29265	0.393442	3.18582	0.807842	3.19324	0.986138	3.90695	0.67392	2.66363	0.824049	3.25698		
0.677972	2.67339	0.581577	2.29357	0.392403	3.20156	0.809314	3.18732	0.987899	3.89953	0.675796	2.66124	0.826062	3.25295		
0.680397	2.67313	0.583947	2.29448	0.391379	3.21767	0.810789	3.18146	0.98966	3.89217	0.677673	2.65888	0.828077	3.24897		
0.682823	2.67287	0.586315	2.29539	0.390372	3.23415	0.812266	3.17564	0.991423	3.88487	0.679551	2.65654	0.830094	3.24502		
0.685248	2.67262	0.588682	2.29628	0.389379	3.25103	0.813745	3.16988	0.993186	3.87762	0.681432	2.65422	0.832113	3.24111		
0.687674	2.67237	0.591048	2.29716	0.388402	3.26829	0.815226	3.16416	0.994951	3.87043	0.683315	2.65193	0.834134	3.23723		
0.690101	2.67213	0.593412	2.29803	0.38744	3.28596	0.81671	3.1585	0.996716	3.8633	0.6852	2.64967	0.836156	3.23339		
0.692527	2.67188	0.595776	2.29888	0.386493	3.30404	0.818196	3.15289	0.998483	3.85622	0.687086	2.64742	0.83818	3.22958		
0.694954	2.67164	0.598138	2.29973	0.385562	3.32254	0.819684	3.14732	1.00025	3.84919	0.688975	2.64521	0.840206	3.2258		
0.697381	2.6714	0.600499	2.30057	0.384645	3.34147	0.821175	3.14181			0.690866	2.64301	0.842234	3.22206		
0.699808	2.67117	0.602858	2.30139	0.383743	3.36083	0.822668	3.13634			0.692759	2.64084	0.844262	3.21835		
0.702235	2.67094	0.605217	2.30221	0.382856	3.38065	0.824164	3.13092			0.694655	2.6387	0.846293	3.21468		
0.704663	2.6707	0.607574	2.30301	0.381984	3.40093	0.825662	3.12555			0.696553	2.63657	0.848324	3.21103		
0.707091	2.67048	0.609929	2.3038	0.381126	3.42167	0.827163	3.12023			0.698453	2.63448	0.850357	3.20741		
0.709518	2.67025	0.612283	2.30459	0.380283	3.4429	0.828666	3.11495			0.700355	2.6324	0.852392	3.20383		
0.711946	2.67002	0.614636	2.30536	0.379454	3.46462	0.830172	3.10972			0.70226	2.63035	0.854427	3.20027		
0.714374	2.6698	0.616988	2.30612	0.37864	3.48685	0.83168	3.10453			0.704168	2.62832	0.856464	3.19674		
0.716802	2.66958	0.619338	2.30687	0.377839	3.50959	0.83319	3.09939			0.706078	2.62632	0.858501	3.19324		
0.71923	2.66936	0.621686	2.30761	0.377053	3.53286	0.834704	3.0943			0.70799	2.62434	0.86054	3.18977		
0.721658	2.66914	0.624034	2.30834	0.376282	3.55668	0.836219	3.08925			0.709905	2.62238	0.86258	3.18633		
0.724086	2.66892	0.626379	2.30906	0.375524	3.58106	0.837738	3.08424			0.711823	2.62044	0.86462	3.18291		
0.726514	2.66871	0.628723	2.30976	0.37478	3.606	0.839259	3.07928			0.713744	2.61853	0.866661	3.17952		
0.728942	2.66849	0.631066	2.31046	0.374051	3.63154	0.840782	3.07436			0.715667	2.61664	0.868703	3.17616		
0.73137	2.66828	0.633407	2.31115	0.373335	3.65768	0.842309	3.06948			0.717593	2.61478	0.870746	3.17282		
0.733798	2.66807	0.635746	2.31183	0.372633	3.68443	0.843837	3.06465			0.719521	2.61294	0.87279	3.1695		
0.736226	2.66786	0.638084	2.31249	0.371945	3.71182	0.845369	3.05986			0.721453	2.61112	0.874834	3.16621		
0.738654	2.66765	0.64042	2.31315	0.37127	3.73986	0.846903	3.05511			0.723387	2.60932	0.876878	3.16295		
0.741081	2.66744	0.642755	2.31379	0.37061	3.76857	0.84844	3.0504			0.725325	2.60754	0.878923	3.1597		
0.743509	2.66724	0.645088	2.31443	0.369962	3.79797	0.84998	3.04573			0.727265	2.60579	0.880969	3.15648		
0.745936	2.66703	0.647419	2.31506	0.369329	3.82808	0.851522	3.04111			0.729209	2.60406	0.883014	3.15329		
0.748363	2.66683	0.649748	2.31567	0.368708	3.85892	0.853067	3.03652			0.731155	2.60235	0.88506	3.15011		
0.750791	2.66662	0.652076	2.31628	0.368101	3.8905	0.854615	3.03198			0.733104	2.60067	0.887107	3.14696		
0.753217	2.66642	0.654402	2.31687	0.367508	3.92286	0.856166	3.02747			0.735057	2.599	0.889153	3.14383		
0.755644	2.66621	0.656727	2.31745	0.366928	3.95601	0.85772	3.023			0.737013	2.59736	0.8912	3.14072		
0.758071	2.66601	0.659049	2.31803	0.36636	3.98997	0.859276	3.01858			0.738972	2.59574	0.893247	3.13763		
0.760497	2.66581	0.66137	2.31859	0.365807	4.02478	0.860835	3.01419			0.740934	2.59415	0.895294	3.13456		
0.762923	2.66561	0.663689	2.31915	0.365266	4.06045	0.862397	3.00984			0.742899	2.59257	0.897341	3.13152		
0.765348	2.66541	0.666006	2.31969	0.364738	4.09702	0.863962	3.00553			0.744868	2.59102	0.899387	3.12849		
0.767774	2.6652	0.668321	2.32023	0.364223	4.1345	0.86553	3.00126			0.74684	2.58948	0.901434	3.12548		
0.770199	2.665	0.670634	2.32075	0.36372	4.17293	0.867101	2.99702			0.748815	2.58797	0.90348	3.12248		
0.772624	2.6648	0.672945	2.32127	0.363231	4.21234	0.868674	2.99282			0.750793	2.58648	0.905527	3.11951		
0.775048	2.6646	0.675255	2.32177	0.362754	4.25277	0.870251	2.98866			0.752775	2.58501	0.907573	3.11656		
0.777472	2.6644	0.677562	2.32226	0.36229	4.29423	0.87183	2.98453			0.754761	2.58356	0.909619	3.11362		
0.779896	2.6642	0.679868	2.32275	0.361838	4.33677	0.873413	2.98045			0.75675	2.58214	0.911664	3.1107		
0.782319	2.664	0.682172	2.32322	0.361399	4.38042	0.874999	2.97639			0.758742	2.58073	0.913709	3.1078		
0.784742	2.6638	0.684473	2.32369	0.360972	4.42522	0.876587	2.97238			0.760738	2.57935	0.915753	3.10491		
0.787164	2.6636	0.686773	2.32415	0.360558	4.47121	0.878179	2.9684			0.762737	2.57798	0.917798	3.10205		
0.789587	2.6634	0.68907	2.32459	0.360156	4.51842	0.879774	2.96445			0.76474	2.57664	0.919841	3.09919		
0.792008	2.6632	0.691366	2.32503	0.359765	4.56691	0.881371	2.96054			0.766747	2.57531	0.921884	3.09636		
0.794429	2.66299	0.693659	2.32545	0.359387	4.61671	0.882972	2.95666			0.768757	2.57401	0.923926	3.09353		
0.79685	2.66279	0.695951	2.32587	0.35902	4.66787	0.884576	2.95282			0.770771	2.57273	0.925968	3.09073		
0.79927	2.66259	0.69824	2.32628	0.358666	4.72044	0.886183	2.94902			0.772788	2.57146	0.928009	3.08794		
0.801689	2.66238	0.700527	2.32668	0.358323	4.77447	0.887794	2.94524			0.77481	2.57022	0.930049	3.08516		
0.804108	2.66218	0.702813	2.32707	0.357991	4.83001	0.889407	2.9415			0.776834	2.569	0.932088	3.0824		
0.806526	2.66197	0.705096	2.32745	0.357671	4.88713	0.891024	2.9378			0.778863	2.56779	0.934127	3.07965		
0.808944	2.66177	0.707376	2.32781	0.357363	4.94587	0.892644	2.93413			0.780895	2.56661	0.936164	3.07692		
0.811361	2.66156	0.709655	2.32818	0.357065	5.00631	0.894267	2.93049			0.782931	2.56545	0.938201	3.0742		
0.813777	2.66135	0.711932	2.32853	0.356779	5.06851	0.895893	2.92688			0.784971	2.5643	0.940237	3.07149		
0.816192	2.66115	0.714206	2.32887	0.356503	5.13253	0.897523	2.92331			0.787015	2.56318	0.942272	3.0688		
0.818607	2.66094	0.716478	2.3292	0.356239	5.19845	0.899156	2.91977			0.789062	2.56207	0.944305	3.06612		
0.821022	2.66073	0.718748	2.32953	0.355985	5.26635	0.900793	2.91626			0.791113	2.56098	0.946338	3.06345		
0.823435	2.66051	0.721016	2.32984	0.355742	5.3363	0.902433	2.91278			0.793168	2.55991	0.948369	3.0608		
0.825847	2.6603	0.723282	2.33015	0.355509	5.40839	0.904076	2.90933			0.795227	2.55887	0.9504	3.05815		
0.828259	2.66009	0.725545	2.33044	0.355286	5.48272	0.905722	2.90592			0.79729	2.55783	0.952429	3.05552		
0.83067	2.65987	0.727806	2.33073	0.355074	5.55937	0.907373	2.90254			0.799356	2.55682	0.954457	3.0529		
0.83308	2.65965	0.730065	2.33101	0.354872	5.63846	0.909026	2.89919			0.801427	2.55583	0.956484	3.0503		
0.835489	2.65943	0.732322	2.33128	0.354679	5.72007	0.910683	2.89587			0.803501	2.55485	0.958509	3.0477		
0.837898	2.65921	0.734576	2.33154	0.354496	5.80434	0.912344	2.89258			0.80558	2.55389	0.960533	3.04511		
0.840305	2.65899	0.736828	2.33179	0.354323	5.89138	0.914008	2.88932			0.807662	2.55295	0.962556	3.04254		
0.842711	2.65877	0.739078	2.33204	0.354159	5.98131	0.915676	2.88609			0.809748	2.55203	0.964577	3.03998		
0.845117	2.65854	0.741326	2.33227	0.354004	6.07427	0.917347	2.88289			0.811838	2.55113	0.966597	3.03742		
0.847521	2.65831	0.743572	2.3325	0.353858	6.17042	0.919023	2.87973			0.813932	2.55024	0.968616	3.03488		
0.849924	2.65808	0.745815	2.33272	0.353722	6.26989	0.920701	2.87659			0.816029	2.54937	0.970633	3.03235		
0.852326	2.65785	0.748056	2.33293	0.353593	6.37287	0.922384	2.87348			0.818131	2.54852	0.972648	3.02983		
