Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.417119	2.54224	0.330748	2.56399	0.675572	1.69028	0.569683	1.14042	0.751264	1.22551			0.416151	1.37678	0.741679	1.66479	0.77736	0.902361	0.936297	1.14141
0.420117	2.54471	0.333768	2.56238	0.673578	1.69427	0.571024	1.13432	0.752718	1.24142			0.417773	1.3763	0.739711	1.67499	0.778421	0.897604	0.937651	1.15508
0.423117	2.5469	0.336787	2.56058	0.671579	1.69897	0.572357	1.12853	0.75419	1.25704			0.419395	1.37628	0.737731	1.68523	0.779476	0.893175	0.93902	1.16847
0.42612	2.54883	0.339804	2.55862	0.669573	1.70433	0.573684	1.12303	0.755681	1.27239			0.421017	1.37686	0.735739	1.69537	0.780526	0.889056	0.940405	1.18161
0.429125	2.55053	0.342818	2.55654	0.667561	1.71043	0.575004	1.11794	0.757189	1.28731			0.42264	1.37799	0.733735	1.70553	0.781571	0.885239	0.941805	1.19448
0.432132	2.55204	0.34583	2.55429	0.665542	1.7173	0.576319	1.11316	0.758715	1.30192			0.424265	1.37954	0.731719	1.71569	0.782613	0.881792	0.94322	1.20703
0.43514	2.55335	0.348838	2.55182	0.663514	1.72494	0.577628	1.10868	0.760258	1.31621			0.425892	1.38167	0.729691	1.72575	0.78365	0.87864	0.94465	1.21931
0.43815	2.5544	0.351844	2.54915	0.661476	1.73343	0.578932	1.10464	0.761817	1.33014			0.427522	1.38431	0.727651	1.73576	0.784684	0.875819	0.946094	1.23131
0.441161	2.55522	0.354847	2.54635	0.659428	1.74271	0.580231	1.10094	0.763393	1.34365			0.429155	1.38743	0.7256	1.74567	0.785714	0.873384	0.947552	1.24299
0.444173	2.55585	0.357846	2.5433	0.657369	1.75278	0.581527	1.09759	0.764984	1.35682			0.430792	1.39114	0.723537	1.75545	0.786742	0.871287	0.949024	1.25439
0.447185	2.55628	0.360841	2.54002	0.655297	1.76369	0.582818	1.09463	0.766591	1.3697			0.432434	1.39531	0.721462	1.76513	0.787768	0.869543	0.950509	1.26548
0.450198	2.55656	0.363833	2.53655	0.653211	1.77547	0.584107	1.09202	0.768213	1.38215			0.434081	1.39999	0.719376	1.77468	0.788792	0.868121	0.952007	1.27626
0.453211	2.55663	0.36682	2.53283	0.651112	1.78805	0.585392	1.08983	0.769849	1.3942			0.435733	1.40523	0.717279	1.78412	0.789814	0.867117	0.953517	1.28674
0.456224	2.55648	0.369803	2.52889	0.648997	1.80142	0.586676	1.08804	0.771499	1.4059			0.437393	1.41096	0.715171	1.79339	0.790836	0.866469	0.95504	1.29692
0.459237	2.55615	0.372781	2.52465	0.646866	1.81562	0.587957	1.08664	0.773163	1.41724			0.439059	1.41719	0.713052	1.80248	0.791856	0.866145	0.956574	1.30677
0.462249	2.55566	0.375754	2.52015	0.644718	1.83064	0.589237	1.0856	0.774839	1.42818			0.440733	1.42397	0.710923	1.81137	0.792877	0.866239	0.95812	1.31628
0.465261	2.55497	0.378721	2.51537	0.642551	1.84637	0.590516	1.08494	0.776529	1.43875			0.442415	1.43124	0.708783	1.82007	0.793898	0.866726	0.959676	1.3255
0.468271	2.55408	0.381682	2.51031	0.640366	1.86284	0.591794	1.08476	0.778231	1.44894			0.444107	1.43905	0.706633	1.8286	0.79492	0.867555	0.961244	1.33443
0.471281	2.55301	0.384638	2.50492	0.63816	1.87995	0.593073	1.08496	0.779944	1.45875			0.445807	1.44739	0.704473	1.83686	0.795943	0.868739	0.962822	1.34303
0.474289	2.55174	0.387586	2.49922	0.635934	1.89769	0.594351	1.08553	0.781669	1.46817			0.447518	1.45621	0.702303	1.8449	0.796968	0.870319	0.964409	1.35132
0.477295	2.5503	0.390528	2.49319	0.633687	1.91602	0.595631	1.08652	0.783404	1.4772			0.44924	1.4656	0.700124	1.8527	0.797994	0.872318	0.966007	1.35928
0.4803	2.54867	0.393463	2.48677	0.631418	1.93483	0.596912	1.08792	0.785151	1.48588			0.450973	1.47553	0.697936	1.86025	0.799024	0.874673	0.967613	1.36692
0.483302	2.54683	0.39639	2.48	0.629127	1.95405	0.598195	1.0898	0.786907	1.49415			0.452718	1.48599	0.69574	1.8675	0.800056	0.877388	0.969229	1.37426
0.486303	2.54477	0.399308	2.47285	0.626813	1.97367	0.599481	1.09209	0.788672	1.50205			0.454475	1.49701	0.693535	1.87454	0.801092	0.880503	0.970852	1.38126
0.4893	2.54253	0.402218	2.46532	0.624475	1.99358	0.600769	1.09478	0.790447	1.50959			0.456246	1.50856	0.691321	1.8813	0.802131	0.884038	0.972484	1.38798
0.492295	2.5401	0.405119	2.45741	0.622114	2.01369	0.602061	1.09791	0.792231	1.51673			0.458031	1.52063	0.6891	1.8877	0.803175	0.887894	0.974124	1.39442
0.495287	2.53741	0.40801	2.44903	0.619729	2.03391	0.603357	1.1015	0.794022	1.52352			0.45983	1.5333	0.686872	1.89385	0.804224	0.892128	0.975771	1.40049
0.498276	2.5345	0.410892	2.44019	0.61732	2.05415	0.604658	1.10549	0.795821	1.52996			0.461645	1.54655	0.684636	1.89969	0.805278	0.896846	0.977425	1.40628
0.501261	2.53139	0.413762	2.43097	0.614887	2.07441	0.605963	1.10993	0.797628	1.536			0.463475	1.56035	0.682394	1.90522	0.806338	0.901841	0.979086	1.41177
0.504243	2.52804	0.416621	2.42127	0.61243	2.09456	0.607274	1.11483	0.799442	1.54169			0.465323	1.57473	0.680146	1.91042	0.807404	0.907232	0.980752	1.41697
0.50722	2.52443	0.419469	2.41107	0.60995	2.11452	0.608591	1.12021	0.801262	1.54699			0.467187	1.58968	0.677891	1.91532	0.808476	0.91304	0.982425	1.42184
0.510193	2.52057	0.422304	2.40041	0.607446	2.13428	0.609914	1.12605	0.803088	1.55195			0.469069	1.60521	0.675631	1.91986	0.809556	0.919203	0.984104	1.42643
0.513161	2.51644	0.425127	2.38929	0.60492	2.15373	0.611245	1.13234	0.80492	1.55658			0.470971	1.62136	0.673366	1.92403	0.810643	0.925764	0.985788	1.43075
0.516124	2.51207	0.427936	2.37769	0.60237	2.17279	0.612583	1.13914	0.806757	1.56081			0.472891	1.63812	0.671096	1.92791	0.811738	0.93267	0.987476	1.4347
0.519082	2.5074	0.430731	2.36559	0.599798	2.19143	0.61393	1.14643	0.808599	1.56468			0.474832	1.65543	0.668822	1.93141	0.812841	0.939968	0.989169	1.43843
0.522034	2.50239	0.433512	2.35305	0.597205	2.20966	0.615285	1.15417	0.810445	1.56826			0.476793	1.67328	0.666544	1.93453	0.813953	0.947645	0.990866	1.44191
0.52498	2.49714	0.436277	2.34009	0.59459	2.22745	0.61665	1.16244	0.812295	1.57148			0.478776	1.69176	0.664262	1.93733	0.815075	0.955696	0.992568	1.44504
0.52792	2.49154	0.439027	2.32665	0.591955	2.24464	0.618025	1.17122	0.814149	1.57434			0.48078	1.71082	0.661978	1.93977	0.816206	0.964115	0.994272	1.44788
0.530853	2.4856	0.441761	2.31275	0.589299	2.26129	0.619411	1.18052	0.816006	1.5769			0.482808	1.73042	0.65969	1.94181	0.817347	0.972866	0.99598	1.45044
0.533779	2.47929	0.444479	2.29844	0.586625	2.27746	0.620808	1.19037	0.817866	1.57909			0.484859	1.75058	0.657401	1.94346	0.818499	0.981965	0.997691	1.45278
0.536697	2.47266	0.447179	2.28381	0.583931	2.29303	0.622216	1.20075	0.819728	1.581			0.486934	1.77121	0.65511	1.94472	0.819662	0.991459	0.999405	1.45487
0.539607	2.46568	0.449862	2.26884	0.58122	2.30798	0.623638	1.21166	0.821592	1.58254			0.489034	1.79236	0.652817	1.94562	0.820836	1.00133	1.00112	1.45581
0.542508	2.45824	0.452526	2.25356	0.578491	2.32236	0.625072	1.22319	0.823458	1.58378			0.491159	1.814	0.650524	1.94618	0.822022	1.01154		
0.545401	2.45041	0.455173	2.23808	0.575746	2.33616	0.626521	1.23529	0.825325	1.58473			0.49331	1.83602	0.64823	1.94627	0.82322	1.02207		
0.548284	2.44214	0.457802	2.22232	0.572985	2.34942	0.627984	1.24797	0.827193	1.58532			0.495486	1.85846	0.645936	1.94593	0.824431	1.03297		
0.551157	2.43347	0.460411	2.20646	0.570208	2.3621	0.629462	1.2613	0.829062	1.58565			0.49769	1.88125	0.643643	1.94527	0.825655	1.04421		
0.55402	2.42433	0.463002	2.19054	0.567417	2.37419	0.630957	1.27522	0.830931	1.58567			0.499921	1.90429	0.641351	1.94416	0.826892	1.05576		
0.556871	2.41468	0.465574	2.17453	0.564612	2.38577	0.632468	1.28972	0.832799	1.58538			0.502178	1.92757	0.639061	1.9426	0.828143	1.06765		
0.559711	2.40454	0.468128	2.15858	0.561794	2.39679	0.633997	1.30492	0.834668	1.5848			0.504464	1.95107	0.636772	1.94065	0.829409	1.07986		
0.562539	2.3939	0.470662	2.14276	0.558963	2.40725	0.635544	1.3208	0.836535	1.58396			0.506777	1.97465	0.634487	1.9383	0.830689	1.09241		
0.565354	2.38276	0.473178	2.12709	0.55612	2.41726	0.63711	1.3373	0.838401	1.58285			0.509118	1.99831	0.632204	1.93549	0.831984	1.10524		
0.568155	2.37107	0.475676	2.11164	0.553266	2.42679	0.638696	1.35453	0.840266	1.58145			0.511487	2.02193	0.629925	1.93222	0.833294	1.11835		
0.570942	2.35882	0.478155	2.09648	0.5504	2.43583	0.640303	1.37244	0.842128	1.57976			0.513884	2.04542	0.62765	1.92853	0.83462	1.1318		
0.573715	2.34599	0.480617	2.08165	0.547524	2.44439	0.641931	1.39099	0.843989	1.57781			0.516308	2.06881	0.625379	1.92438	0.835961	1.14551		
0.576472	2.33259	0.483062	2.06724	0.544639	2.4525	0.643581	1.41031	0.845847	1.57563			0.51876	2.09197	0.623114	1.91981	0.83732	1.15951		
0.579213	2.31863	0.48549	2.05329	0.541744	2.46023	0.645255	1.43032	0.847703	1.57319			0.521239	2.11486	0.620854	1.91478	0.838694	1.1738		
0.581937	2.30407	0.487902	2.0398	0.53884	2.46755	0.646953	1.45099	0.849555	1.5705			0.523745	2.13737	0.618601	1.90926	0.840086	1.18834		
0.584644	2.28892	0.490298	2.02687	0.535928	2.47443	0.648675	1.47235	0.851405	1.56758			0.526277	2.15946	0.616354	1.90327	0.841495	1.20312		
0.587332	2.27325	0.492679	2.01451	0.533008	2.48101	0.650423	1.49445	0.85325	1.56444			0.528835	2.18117	0.614115	1.89678	0.842922	1.21812		
0.590002	2.25699	0.495046	2.00269	0.53008	2.48721	0.652197	1.51722	0.855092	1.56107			0.531418	2.20235	0.611883	1.88989	0.844366	1.23335		
0.592652	2.24015	0.497399	1.9915	0.527145	2.49302	0.653999	1.54058	0.85693	1.55749			0.534026	2.22301	0.60966	1.88247	0.845829	1.24884		
0.595282	2.22279	0.49974	1.98093	0.524204	2.49855	0.655829	1.56464	0.858763	1.55364			0.536658	2.24304	0.607446	1.87452	0.84731	1.2645		
0.597891	2.20492	0.502068	1.97103	0.521256	2.50377	0.657687	1.58927	0.860592	1.54963			0.539313	2.26247	0.605242	1.86609	0.848809	1.28034		
0.600479	2.18657	0.504386	1.96172	0.518302	2.50863	0.659574	1.61443	0.862416	1.54543			0.54199	2.28134	0.603048	1.85714	0.850328	1.2964		
0.603045	2.16777	0.506692	1.95304	0.515343	2.51323	0.661492	1.64016	0.864234	1.54102			0.54469	2.29953	0.600864	1.84775	0.851865	1.31259		
0.605588	2.14859	0.508989	1.94503	0.512379	2.51759	0.66344	1.66632	0.866048	1.53644			0.54741	2.31704	0.598692	1.83781	0.853422	1.32893		
0.608109	2.12911	0.511277	1.93763	0.509409	2.52163	0.66542	1.69292	0.867856	1.53166			0.550151	2.33393	0.596533	1.82731	0.854997	1.34541		
0.610607	2.1093	0.513556	1.93081	0.506435	2.52538	0.667431	1.71987	0.869658	1.52674			0.552912	2.35014	0.594385	1.81627	0.856593	1.36204		
0.613081	2.08925	0.515828	1.92458	0.503457	2.52893	0.669473	1.74708	0.871454	1.52164			0.555691	2.36571	0.592252	1.80474	0.858208	1.37877		
0.615531	2.06908	0.518092	1.91894	0.500474	2.53223	0.671549	1.77453	0.873245	1.51642			0.558488	2.38064	0.590132	1.79267	0.859843	1.39556		
0.617958	2.04882	0.520351	1.91389	0.497488	2.53531	0.673656	1.8021	0.875029	1.51103			0.561302	2.39488	0.588026	1.78002	0.861497	1.41242		
0.62036	2.02854	0.522604	1.90935	0.494499	2.53816	0.675796	1.82972	0.876806	1.50551			0.564132	2.40852	0.585936	1.76689	0.863172	1.42938		
0.622739	2.00837	0.524851	1.90532	0.491506	2.54073	0.677969	1.85731	0.878577	1.49986			0.566979	2.42156	0.583862	1.75315	0.864866	1.44635		
0.625094	1.98829	0.527094	1.9018	0.48851	2.54315	0.680174	1.88483	0.880341	1.49407			0.56984	2.43402	0.581804	1.73885	0.866581	1.46334		
0.627425	1.96847	0.529334	1.89873	0.485511	2.54535	0.682411	1.91218	0.882099	1.48824			0.572716	2.44592	0.579763	1.72402	0.868315	1.48036		
0.629734	1.94896	0.53157	1.89609	0.482511	2.54734	0.684681	1.93922	0.883849	1.48225			0.575605	2.45722	0.57774	1.70857	0.87007	1.49741		
0.632019	1.9298	0.533803	1.89389	0.479507	2.54912	0.686982	1.96592	0.885592	1.47614			0.578507	2.468	0.575736	1.69261	0.871845	1.51439		
0.634282	1.91113	0.536034	1.89213	0.476502	2.5507	0.689315	1.9922	0.887328	1.47001			0.581422	2.47829	0.573751	1.67606	0.873639	1.5313		
0.636524	1.89298	0.538263	1.89074	0.473495	2.5521	0.691678	2.01805	0.889057	1.4638			0.584349	2.48806	0.571786	1.65895	0.875454	1.54822		
0.638744	1.87536	0.54049	1.88968	0.470487	2.5533	0.694071	2.04335	0.890779	1.45747			0.587287	2.4974	0.569841	1.64126	0.877289	1.56503		
0.640944	1.85843	0.542717	1.88897	0.467477	2.55437	0.696494	2.06801	0.892492	1.45112			0.590235	2.50629	0.567917	1.62296	0.879143	1.58175		
0.643124	1.84216	0.544943	1.88857	0.464466	2.55519	0.698946	2.09206	0.894199	1.44472			0.593194	2.51469	0.566015	1.60416	0.881017	1.59842		
0.645286	1.82659	0.547168	1.88849	0.461454	2.55581	0.701425	2.11544	0.895898	1.43826			0.596162	2.52273	0.564136	1.5848	0.88291	1.61492		
0.64743	1.81181	0.549394	1.8887	0.458442	2.55624	0.703932	2.13804	0.897589	1.43177			0.59914	2.53042	0.56228	1.56483	0.884823	1.63126		
0.649556	1.79783	0.55162	1.88913	0.455429	2.55652	0.706465	2.15993	0.899272	1.42527			0.602127	2.53774	0.560448	1.54429	0.886755	1.64749		
0.651667	1.78465	0.553846	1.88983	0.452416	2.55664	0.709023	2.18105	0.900948	1.41876			0.605122	2.54466	0.55864	1.5232	0.888706	1.66355		
0.653763	1.77228	0.556074	1.89076	0.449403	2.55652	0.711605	2.20139	0.902617	1.41225			0.608125	2.55127	0.556857	1.50162	0.890676	1.67946		
0.655844	1.76074	0.558303	1.89189	0.446391	2.5562	0.714211	2.22093	0.904277	1.40577			0.611135	2.55761	0.555101	1.47946	0.892665	1.69517		
0.657913	1.75003	0.560533	1.89322	0.443378	2.5557	0.71684	2.23964	0.90593	1.39927			0.614153	2.56357	0.55337	1.45676	0.894672	1.71065		
0.659969	1.74017	0.562765	1.89476	0.440367	2.555	0.71949	2.2576	0.907575	1.39276			0.617177	2.56929	0.551667	1.43355	0.896697	1.72593		
0.662015	1.7311	0.564999	1.89645	0.437356	2.55412	0.722161	2.27482	0.909213	1.38628			0.620209	2.57479	0.549991	1.40983	0.89874	1.74097		
0.66405	1.72287	0.567235	1.89832	0.434347	2.55301	0.724852	2.29123	0.910843	1.37989			0.623246	2.57999	0.548344	1.38562	0.9008	1.75577		
0.666075	1.71542	0.569474	1.90032	0.431339	2.55166	0.727562	2.30687	0.912465	1.37351			0.62629	2.58494	0.546725	1.36091	0.902878	1.77039		
0.668093	1.70873	0.571714	1.90245	0.428332	2.55015	0.730289	2.3218	0.91408	1.36717			0.629339	2.58972	0.545136	1.33575	0.904973	1.7847		
0.670103	1.70286	0.573958	1.90473	0.425328	2.54837	0.733034	2.33596	0.915688	1.36096			0.632394	2.59427	0.543577	1.31011	0.907085	1.79873		
0.672107	1.69765	0.576204	1.90711	0.422326	2.54635	0.735795	2.34945	0.917288	1.35478			0.635454	2.59856	0.542048	1.28402	0.909213	1.81253		
0.674104	1.69314	0.578453	1.90962	0.419326	2.54406	0.738572	2.36231	0.918881	1.34865			0.638519	2.60268	0.540551	1.25755	0.911357	1.82601		
0.676097	1.68935	0.580705	1.91216	0.416329	2.54153	0.741363	2.37445	0.920467	1.34266			0.641588	2.60664	0.539084	1.23068	0.913517	1.83924		
0.678086	1.68625	0.58296	1.91485	0.413336	2.53874	0.744169	2.38598	0.922045	1.33673			0.644663	2.61046	0.53765	1.20339	0.915692	1.85219		
0.680072	1.68374	0.585218	1.91763	0.410345	2.53567	0.746987	2.39695	0.923617	1.33087			0.647741	2.61409	0.536248	1.17576	0.917883	1.86482		
0.682055	1.68183	0.58748	1.92045	0.407359	2.53229	0.749818	2.40734	0.925182	1.32513			0.650824	2.61755	0.534879	1.14781	0.920088	1.8771		
0.684036	1.68055	0.589745	1.92336	0.404377	2.52854	0.752661	2.41715	0.926741	1.31951			0.653911	2.62085	0.533542	1.11954	0.922307	1.8891		
0.686016	1.67979	0.592013	1.92635	0.401399	2.52449	0.755516	2.42637	0.928293	1.31406			0.657002	2.62404	0.53224	1.09096	0.92454	1.90078		
0.687995	1.67953	0.594285	1.92938	0.398426	2.52012	0.75838	2.43516	0.929838	1.30866			0.660096	2.62711	0.530971	1.06215	0.926787	1.91214		
0.689975	1.6798	0.596561	1.9324	0.395459	2.51532	0.761255	2.44347	0.931377	1.3034			0.663194	2.63003	0.529736	1.03311	0.929047	1.92325		
0.691955	1.68059	0.59884	1.93552	0.392498	2.51014	0.76414	2.45129	0.93291	1.29831			0.666295	2.63281	0.528536	1.00379	0.93132	1.93396		
0.693936	1.68183	0.601123	1.93869	0.389543	2.50453	0.767033	2.45868	0.934437	1.29332			0.669399	2.63551	0.52737	0.97432	0.933606	1.94434		
0.695919	1.68348	0.60341	1.94189	0.386595	2.49843	0.769935	2.46563	0.935958	1.28848			0.672507	2.63811	0.526239	0.944741	0.935903	1.95443		
0.697904	1.68551	0.6057	1.9451	0.383654	2.49188	0.772845	2.47218	0.937474	1.28382			0.675617	2.64058	0.525144	0.914954	0.938212	1.9642		
0.699891	1.68799	0.607994	1.94835	0.380721	2.48478	0.775762	2.47839	0.938984	1.27933			0.678731	2.64296	0.524083	0.885043	0.940533	1.97363		
0.701882	1.69084	0.610292	1.95163	0.377797	2.4771	0.778686	2.4842	0.94049	1.27497			0.681847	2.64524	0.523057	0.855103	0.942864	1.9827		
0.703877	1.69402	0.612594	1.95491	0.374883	2.46885	0.781617	2.48964	0.94199	1.27073			0.684966	2.64748	0.522067	0.825108	0.945206	1.99145		
0.705875	1.69759	0.6149	1.9582	0.371978	2.45996	0.784554	2.49477	0.943485	1.26671			0.688087	2.64959	0.521113	0.795072	0.947558	1.99989		
0.707878	1.70143	0.61721	1.96153	0.369084	2.4503	0.787497	2.49961	0.944975	1.26287			0.691211	2.6516	0.520193	0.765029	0.94992	2.00799		
0.709886	1.70558	0.619523	1.96488	0.366203	2.43993	0.790446	2.50411	0.946461	1.25919			0.694337	2.65359	0.519309	0.734974	0.952291	2.01577		
0.711898	1.71007	0.621841	1.96817	0.363333	2.42879	0.7934	2.50834	0.947943	1.2557			0.697465	2.6555	0.518461	0.704966	0.954671	2.02322		
0.713916	1.71477	0.624163	1.9715	0.360478	2.41668	0.796358	2.51229	0.949421	1.25235			0.700596	2.65726	0.517648	0.675053	0.95706	2.03027		
0.71594	1.71976	0.626488	1.97485	0.357637	2.40368	0.799321	2.51595	0.950895	1.2492			0.703729	2.65902	0.51687	0.645256	0.959456	2.03706		
0.71797	1.72503	0.628817	1.97817	0.354812	2.38968	0.802288	2.51935	0.952365	1.24628			0.706863	2.66074	0.516127	0.615544	0.961861	2.04353		
0.720006	1.73049	0.63115	1.98148	0.352005	2.37457	0.805259	2.52252	0.953833	1.24353			0.71	2.66234	0.515419	0.585931	0.964273	2.04966		
0.722049	1.73615	0.633488	1.98482	0.349215	2.35827	0.808234	2.52546	0.955297	1.24095			0.713139	2.6639	0.514746	0.556513	0.966692	2.05547		
0.724098	1.74209	0.635829	1.98813	0.346446	2.34068	0.811212	2.52817	0.956757	1.23856			0.716279	2.66542	0.514107	0.527267	0.969118	2.06094		
0.726155	1.74821	0.638174	1.99144	0.343698	2.32175	0.814193	2.53066	0.958216	1.23642			0.719421	2.66687	0.513503	0.49822	0.97155	2.06609		
0.728219	1.7545	0.640523	1.99474	0.340974	2.30134	0.817177	2.53293	0.959672	1.23446			0.722565	2.66826	0.512933	0.469421	0.973988	2.0709		
0.73029	1.76097	0.642875	1.99797	0.338274	2.27934	0.820163	2.53499	0.961125	1.23268			0.72571	2.66961	0.512397	0.440828	0.976431	2.07539		
0.732369	1.76765	0.645232	2.00123	0.335601	2.25571	0.823152	2.53682	0.962577	1.2311			0.728857	2.67091	0.511894	0.412425	0.978879	2.07961		
0.734456	1.77447	0.647592	2.00451	0.332957	2.23026	0.826142	2.5385	0.964027	1.22975			0.732005	2.67214	0.511425	0.384331	0.981333	2.08348		
0.736552	1.78139	0.649957	2.00772	0.330345	2.20287	0.829135	2.53997	0.965476	1.22861			0.735155	2.67338	0.510988	0.356562	0.98379	2.08699		
0.738655	1.78855	0.652325	2.01094	0.327765	2.17351	0.832129	2.54125	0.966923	1.22767			0.738307	2.67455	0.510584	0.329074	0.986252	2.09021		
0.740767	1.7958	0.654696	2.01412	0.325222	2.14203	0.835125	2.54233	0.968369	1.22694			0.741459	2.67565	0.510212	0.301857	0.988717	2.09314		
0.742888	1.80315	0.657072	2.01729	0.322716	2.1083	0.838122	2.54327	0.969815	1.22643			0.744613	2.67671	0.509873	0.274962	0.991185	2.09574		
0.745017	1.81068	0.659451	2.02041	0.320252	2.07226	0.841119	2.54404	0.97126	1.22614			0.747768	2.67776	0.509564	0.248418	0.993657	2.09803		
0.747156	1.81828	0.661834	2.02351	0.317832	2.03388	0.844118	2.54457	0.972705	1.22607			0.750925	2.67875	0.509287	0.22221	0.996131	2.10002		
0.749303	1.82604	0.664221	2.02663	0.315458	1.993	0.847117	2.54498	0.97415	1.22621			0.754082	2.67973	0.509041	0.196381	0.998606	2.10167		
0.75146	1.83388	0.666611	2.0297	0.313134	1.94962	0.850116	2.54522	0.975595	1.22658			0.757241	2.68065	0.508824	0.17087	1.00108	2.10241		
0.753626	1.84175	0.669005	2.03269	0.310863	1.9038	0.853116	2.54527	0.977041	1.2272			0.760401	2.68152	0.508638	0.145777				
0.755801	1.84979	0.671402	2.03573	0.308647	1.85552	0.856116	2.54514	0.978488	1.22799			0.763561	2.68236	0.508481	0.121079				
0.757986	1.85791	0.673803	2.03875	0.30649	1.80482	0.859115	2.5449	0.979935	1.22901			0.766723	2.68318	0.508353	0.0967306				
0.76018	1.86603	0.676207	2.04165	0.304393	1.75182	0.862114	2.54445	0.981385	1.23032			0.769886	2.68399	0.508253	0.0727905				
0.762384	1.87427	0.678615	2.04457	0.30236	1.69673	0.865112	2.54378	0.982835	1.23186			0.773049	2.68473	0.508181	0.0493001				
0.764598	1.88264	0.681026	2.04749	0.300394	1.63958	0.86811	2.54301	0.984288	1.23361			0.776214	2.68539	0.508137	0.0261961				
0.766821	1.891	0.683441	2.05034	0.298496	1.58065	0.871106	2.54207	0.985743	1.23559			0.779379	2.68609	0.508119	0.00349897				
0.769055	1.89939	0.685859	2.0532	0.296668	1.52027	0.874102	2.54091	0.9872	1.23782			0.782545	2.68673	0.508128	-0.0187508				
0.771298	1.9079	0.688281	2.05598	0.294913	1.45856	0.877095	2.5396	0.988661	1.24029			0.785711	2.6873	0.508163	-0.0405454				
0.773552	1.91641	0.690705	2.05872	0.29323	1.39586	0.880087	2.5381	0.990124	1.24303			0.788879	2.68792	0.508215	-0.0592242				
0.775815	1.92495	0.693133	2.06149	0.291623	1.33256	0.883078	2.5364	0.99159	1.24605			0.792047	2.68845	0.508273	-0.0748462				
0.778089	1.93357	0.695564	2.06419	0.29009	1.26881	0.886066	2.53456	0.993061	1.24931			0.795216	2.68893	0.508332	-0.0875652				
0.780373	1.94217	0.697998	2.06686	0.288632	1.20495	0.889052	2.5325	0.994535	1.25282			0.798385	2.6894	0.508385	-0.0975088				
0.782667	1.95083	0.700436	2.06947	0.287249	1.14131	0.892035	2.53023	0.996014	1.25658			0.801555	2.68981	0.508428	-0.104744				
0.784971	1.95952	0.702876	2.07206	0.285942	1.07806	0.895015	2.52777	0.997497	1.26066			0.804725	2.69024	0.50847	-0.111399				
0.787285	1.96814	0.70532	2.07464	0.284708	1.01541	0.897993	2.52512	0.998985	1.26501			0.807896	2.6906	0.5085	-0.116006				
0.78961	1.97685	0.707766	2.07717	0.283548	0.953622	0.900967	2.52225	1.00048	1.26724			0.811067	2.69089	0.508551	-0.123053				
0.791945	1.98556	0.710216	2.07969	0.282461	0.892813	0.903938	2.51913					0.814238	2.69114	0.508624	-0.132526				
0.79429	1.99428	0.712668	2.08215	0.281444	0.833084	0.906905	2.51582					0.81741	2.69134	0.508724	-0.14448				
0.796645	2.00299	0.715123	2.08455	0.280497	0.774563	0.909868	2.51229					0.820582	2.69155	0.508857	-0.158619				
0.799011	2.01163	0.717581	2.08693	0.279618	0.71736	0.912826	2.50844					0.823754	2.69169	0.509028	-0.174828				
0.801387	2.02031	0.720042	2.08929	0.278806	0.661475	0.91578	2.50439					0.826926	2.69173	0.509245	-0.193023				
0.803773	2.02901	0.722506	2.0916	0.278059	0.606907	0.918729	2.5001					0.830098	2.69175	0.509483	-0.210726				
0.806169	2.03768	0.724972	2.09386	0.277376	0.553728	0.921673	2.49546					0.83327	2.69172	0.509742	-0.227891				
0.808576	2.04626	0.727441	2.09612	0.276754	0.501862	0.924611	2.49061					0.836443	2.69159	0.51002	-0.24453				
0.810992	2.05484	0.729913	2.09835	0.276193	0.451303	0.927543	2.48544					0.839615	2.69142	0.510318	-0.260686				
0.813419	2.06345	0.732387	2.10049	0.27569	0.402042	0.930469	2.47997					0.842786	2.69115	0.510635	-0.276308				
0.815856	2.072	0.734864	2.10262	0.275245	0.354057	0.933389	2.47419					0.845958	2.6908	0.510969	-0.291297				
0.818303	2.08045	0.737343	2.10472	0.274856	0.307305	0.936301	2.46804					0.849129	2.69036	0.511321	-0.305786				
0.82076	2.08889	0.739824	2.10679	0.274521	0.261702	0.939206	2.4616					0.852299	2.68978	0.51169	-0.319696				
0.823226	2.09732	0.742309	2.10881	0.274239	0.217225	0.942103	2.45479					0.855469	2.68909	0.512075	-0.333023				
0.825703	2.10567	0.744795	2.11078	0.274009	0.173827	0.944992	2.44757					0.858637	2.68826	0.512475	-0.345728				
0.828189	2.11399	0.747284	2.11275	0.273829	0.131488	0.947872	2.44001					0.861805	2.6873	0.51289	-0.357794				
0.830686	2.12225	0.749775	2.11465	0.273699	0.0901703	0.950743	2.43202					0.864971	2.68613	0.513318	-0.36932				
0.833192	2.13044	0.752268	2.11651	0.273617	0.0497955	0.953604	2.42363					0.868136	2.68477	0.51376	-0.380137				
0.835707	2.13857	0.754763	2.11833	0.273582	0.0103802	0.956456	2.41482					0.871299	2.68318	0.514214	-0.39027				
0.838232	2.14666	0.757261	2.12015	0.273592	-0.0281415	0.959296	2.40554					0.87446	2.68124	0.51468	-0.39973				
0.840767	2.15466	0.759761	2.1219	0.273648	-0.065854	0.962126	2.39585					0.877619	2.67903	0.515156	-0.408489				
0.843311	2.16261	0.762262	2.12362	0.273748	-0.10268	0.964943	2.38562					0.880775	2.67643	0.515643	-0.416567				
