Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.433174	1.78272	0.324904	2.57362	0.602306	2.57827	0.655407	1.46278	0.81353	1.41108	0.468079	2.13052	0.633397	1.44265	0.921076	0.636425
0.434846	1.80674	0.327302	2.5742	0.599905	2.57679	0.65677	1.46271	0.814848	1.41886	0.470063	2.12721	0.634746	1.45265	0.921672	0.642006
0.43654	1.83069	0.329701	2.57471	0.597505	2.57523	0.658132	1.4626	0.816174	1.42659	0.472043	2.12394	0.636104	1.46264	0.922273	0.647616
0.438257	1.85464	0.3321	2.57522	0.595106	2.57362	0.659495	1.46254	0.817507	1.43431	0.474021	2.1207	0.637472	1.47261	0.922879	0.653204
0.439996	1.87844	0.334499	2.57573	0.592709	2.57196	0.660858	1.46248	0.818847	1.44194	0.475995	2.11743	0.638848	1.48257	0.92349	0.658818
0.441758	1.90206	0.336899	2.57617	0.590314	2.57018	0.66222	1.46237	0.820194	1.44949	0.477966	2.11418	0.640234	1.49254	0.924106	0.664445
0.443541	1.92552	0.3393	2.57665	0.58792	2.56836	0.663583	1.46232	0.821548	1.45703	0.479934	2.11088	0.64163	1.50243	0.924728	0.670005
0.445346	1.94871	0.341701	2.5771	0.585528	2.56648	0.664945	1.46226	0.822909	1.4645	0.4819	2.10761	0.643034	1.51228	0.925355	0.675605
0.447172	1.97166	0.344102	2.57752	0.583137	2.56449	0.666307	1.46215	0.824276	1.47194	0.483862	2.10437	0.644448	1.52211	0.925987	0.681225
0.44902	1.99426	0.346504	2.57794	0.580749	2.56241	0.66767	1.46214	0.825651	1.47928	0.485821	2.1011	0.64587	1.53193	0.926624	0.686854
0.450888	2.01652	0.348906	2.5783	0.578363	2.5603	0.669032	1.46209	0.827033	1.48654	0.487777	2.09785	0.647302	1.54172	0.927267	0.692452
0.452777	2.03837	0.351308	2.57866	0.575978	2.55806	0.670394	1.46204	0.828421	1.49384	0.48973	2.09458	0.648743	1.55148	0.927915	0.698071
0.454686	2.05978	0.353711	2.57906	0.573596	2.55571	0.671756	1.46204	0.829817	1.501	0.49168	2.09137	0.650193	1.56119	0.928568	0.7037
0.456615	2.08073	0.356114	2.57941	0.571216	2.55326	0.673119	1.46205	0.831218	1.50809	0.493627	2.08815	0.651652	1.57085	0.929226	0.709262
0.458563	2.10124	0.358517	2.5797	0.568838	2.55072	0.674481	1.46205	0.832627	1.51519	0.495571	2.08493	0.65312	1.58047	0.929889	0.714862
0.460531	2.12124	0.360921	2.58002	0.566463	2.54805	0.675843	1.46205	0.834042	1.52219	0.497512	2.08175	0.654597	1.59005	0.930558	0.720519
0.462516	2.14065	0.363325	2.58033	0.56409	2.54528	0.677205	1.46209	0.835463	1.52913	0.49945	2.07858	0.656083	1.59963	0.931232	0.72613
0.46452	2.15955	0.365729	2.58056	0.56172	2.54244	0.678567	1.4621	0.836891	1.536	0.501385	2.07546	0.657578	1.60915	0.931911	0.731719
0.46654	2.17789	0.368133	2.58085	0.559353	2.53941	0.67993	1.46219	0.838325	1.54281	0.503318	2.07233	0.659082	1.61859	0.932595	0.737297
0.468578	2.19567	0.370538	2.58111	0.556988	2.53628	0.681292	1.46226	0.839766	1.54954	0.505247	2.06918	0.660594	1.62797	0.933285	0.742906
0.470632	2.21288	0.372943	2.58131	0.554627	2.53301	0.682654	1.46234	0.841213	1.55624	0.507173	2.06611	0.662115	1.63734	0.93398	0.748566
0.472701	2.22946	0.375348	2.58153	0.552268	2.52954	0.684017	1.46249	0.842666	1.56285	0.509097	2.06304	0.663645	1.64668	0.93468	0.75418
0.474786	2.24548	0.377753	2.5817	0.549913	2.52598	0.68538	1.46263	0.844125	1.56938	0.511017	2.06	0.665184	1.65592	0.935385	0.75977
0.476885	2.26092	0.380159	2.5819	0.547561	2.52223	0.686742	1.46278	0.84559	1.5759	0.512935	2.05701	0.666731	1.66513	0.936095	0.765348
0.478999	2.27582	0.382564	2.58208	0.545213	2.51833	0.688105	1.46296	0.847061	1.58235	0.51485	2.05406	0.668286	1.6743	0.936811	0.770994
0.481126	2.29012	0.38497	2.58224	0.542869	2.51425	0.689468	1.46313	0.848539	1.58869	0.516763	2.05111	0.669851	1.6834	0.937532	0.7766
0.483266	2.30386	0.387376	2.58235	0.540528	2.50997	0.690832	1.46336	0.850022	1.59497	0.518673	2.04818	0.671423	1.69241	0.938258	0.782186
0.485419	2.3171	0.389782	2.58248	0.538192	2.50551	0.692195	1.46362	0.851511	1.60122	0.520579	2.04532	0.673004	1.70139	0.93899	0.787835
0.487584	2.32973	0.392188	2.58259	0.535859	2.50085	0.693559	1.46386	0.853005	1.60735	0.522484	2.0425	0.674593	1.71031	0.939726	0.793443
0.48976	2.34187	0.394595	2.58267	0.533532	2.496	0.694923	1.4642	0.854506	1.61346	0.524385	2.03969	0.676191	1.71916	0.940468	0.799031
0.491948	2.35354	0.397001	2.58275	0.531208	2.4909	0.696287	1.46452	0.856012	1.61947	0.526284	2.03694	0.677797	1.72794	0.941215	0.804644
0.494146	2.36469	0.399407	2.58279	0.52889	2.48554	0.697652	1.46482	0.857524	1.62541	0.528181	2.03424	0.679411	1.73669	0.941968	0.810271
0.496354	2.37535	0.401814	2.58285	0.526577	2.47995	0.699017	1.46519	0.859041	1.63135	0.530075	2.03154	0.681033	1.74535	0.942725	0.815867
0.498572	2.38555	0.40422	2.58288	0.524269	2.47411	0.700382	1.4656	0.860563	1.63714	0.531967	2.0289	0.682663	1.75393	0.943488	0.821448
0.500799	2.3953	0.406627	2.58289	0.521967	2.468	0.701748	1.46598	0.862091	1.64289	0.533856	2.02634	0.684301	1.76243	0.944256	0.827096
0.503036	2.40465	0.409033	2.5829	0.51967	2.46164	0.703114	1.46643	0.863625	1.64858	0.535742	2.02378	0.685947	1.77089	0.945029	0.832702
0.50528	2.4136	0.411439	2.5829	0.51738	2.45493	0.70448	1.46692	0.865163	1.65418	0.537627	2.02129	0.687601	1.77926	0.945807	0.838289
0.507533	2.42211	0.413846	2.58287	0.515096	2.44788	0.705847	1.46741	0.866707	1.65976	0.539509	2.01884	0.689263	1.78755	0.946591	0.843939
0.509794	2.43024	0.416252	2.58282	0.512818	2.44059	0.707215	1.46795	0.868256	1.66522	0.541389	2.01644	0.690932	1.79583	0.94738	0.849547
0.512062	2.43805	0.418659	2.58272	0.510548	2.4329	0.708583	1.46852	0.86981	1.67062	0.543266	2.0141	0.692609	1.80396	0.948174	0.855134
0.514337	2.4455	0.421065	2.58267	0.508285	2.42484	0.709951	1.46909	0.871369	1.67596	0.545142	2.01184	0.694294	1.81202	0.948973	0.860748
0.516618	2.45263	0.423471	2.5826	0.506029	2.41649	0.71132	1.46967	0.872933	1.68123	0.547015	2.00961	0.695986	1.82004	0.949778	0.866374
0.518907	2.45942	0.425877	2.58246	0.503782	2.40769	0.71269	1.47033	0.874502	1.68643	0.548886	2.00739	0.697685	1.82797	0.950588	0.871971
0.521201	2.46593	0.428283	2.58236	0.501543	2.39845	0.71406	1.47099	0.876076	1.69156	0.550756	2.00526	0.699392	1.83582	0.951403	0.877589
0.523502	2.47211	0.430689	2.58223	0.499313	2.38883	0.715431	1.47168	0.877654	1.69665	0.552623	2.00317	0.701106	1.84358	0.952223	0.883217
0.525808	2.47802	0.433095	2.58206	0.497092	2.37881	0.716802	1.47243	0.879237	1.70161	0.554488	2.00117	0.702827	1.85128	0.953049	0.888815
0.528119	2.48373	0.435501	2.5819	0.49488	2.36829	0.718174	1.47317	0.880825	1.70654	0.556352	1.99922	0.704556	1.85886	0.953879	0.894434
0.530436	2.48914	0.437906	2.58174	0.492679	2.35729	0.719547	1.47395	0.882417	1.71139	0.558214	1.99729	0.706291	1.86635	0.954715	0.900026
0.532758	2.4943	0.440311	2.58156	0.490488	2.34583	0.720921	1.47477	0.884014	1.71616	0.560074	1.99548	0.708033	1.87379	0.955556	0.905642
0.535084	2.49926	0.442717	2.58132	0.488307	2.33383	0.722295	1.47563	0.885615	1.72092	0.561932	1.9937	0.709783	1.88118	0.956403	0.911307
0.537415	2.50398	0.445121	2.58109	0.486139	2.32132	0.723671	1.47653	0.88722	1.72558	0.563789	1.99197	0.711539	1.88842	0.957255	0.916886
0.53975	2.5085	0.447526	2.58086	0.483982	2.30833	0.725047	1.47742	0.88883	1.73014	0.565644	1.99033	0.713301	1.89559	0.958111	0.922495
0.542089	2.51288	0.449931	2.5806	0.481837	2.29478	0.726424	1.47834	0.890444	1.73465	0.567497	1.98875	0.715071	1.9027	0.958974	0.928156
0.544432	2.51701	0.452335	2.58033	0.479706	2.28066	0.727801	1.47931	0.892063	1.73907	0.56935	1.98718	0.716847	1.90969	0.959841	0.93377
0.546779	2.52094	0.454739	2.58001	0.477588	2.26596	0.72918	1.48028	0.893685	1.74347	0.5712	1.98571	0.718629	1.91659	0.960713	0.93936
0.54913	2.52474	0.457142	2.5797	0.475483	2.25071	0.73056	1.48131	0.895311	1.7478	0.57305	1.98435	0.720418	1.92345	0.961591	0.945011
0.551484	2.52836	0.459546	2.57944	0.473394	2.23484	0.73194	1.48237	0.896942	1.75202	0.574898	1.98301	0.722213	1.93021	0.962474	0.950657
0.553841	2.53186	0.461949	2.57908	0.471319	2.21842	0.733322	1.48345	0.898576	1.75617	0.576745	1.98171	0.724015	1.93682	0.963363	0.956226
0.556202	2.53522	0.464352	2.57873	0.46926	2.20147	0.734705	1.48458	0.900214	1.76027	0.578591	1.98048	0.725823	1.94338	0.964256	0.961867
0.558565	2.5384	0.466754	2.57836	0.467217	2.18391	0.736088	1.48573	0.901856	1.76433	0.580435	1.97935	0.727636	1.94988	0.965155	0.967508
0.560932	2.54142	0.469156	2.57796	0.46519	2.1657	0.737473	1.48689	0.903502	1.7683	0.582279	1.97831	0.729456	1.95624	0.966059	0.973148
0.563301	2.54435	0.471558	2.57758	0.463181	2.147	0.738859	1.48809	0.905151	1.77223	0.584122	1.97728	0.731281	1.96254	0.966968	0.978788
0.565673	2.54718	0.473959	2.57717	0.46119	2.12778	0.740246	1.48932	0.906804	1.77606	0.585963	1.97632	0.733113	1.96876	0.967883	0.984391
0.568047	2.54983	0.47636	2.57674	0.459216	2.10793	0.741634	1.49059	0.908461	1.7798	0.587804	1.97548	0.73495	1.97488	0.968803	0.990049
0.570424	2.55241	0.478761	2.57631	0.457262	2.08764	0.743024	1.49188	0.910121	1.78354	0.589645	1.97465	0.736793	1.98086	0.969728	0.995698
0.572803	2.5549	0.481161	2.57584	0.455326	2.06684	0.744414	1.49323	0.911784	1.78717	0.591484	1.97391	0.738641	1.98679	0.970658	1.00131
0.575185	2.55729	0.48356	2.57531	0.45341	2.04552	0.745806	1.49459	0.913451	1.79074	0.593323	1.97325	0.740495	1.99268	0.971594	1.00697
0.577568	2.55958	0.48596	2.57482	0.451515	2.02384	0.747199	1.49594	0.915121	1.79425	0.595161	1.97266	0.742354	1.99841	0.972534	1.01262
0.579954	2.56175	0.488358	2.57436	0.449639	2.00171	0.748594	1.49734	0.916794	1.79769	0.596999	1.97211	0.744219	2.00402	0.973481	1.01826
0.582342	2.56378	0.490757	2.5738	0.447785	1.97921	0.749989	1.49877	0.918471	1.80109	0.598836	1.97161	0.746089	2.00961	0.974432	1.0239
0.584732	2.56579	0.493154	2.57323	0.445951	1.9564	0.751386	1.50026	0.92015	1.80437	0.600672	1.97126	0.747964	2.01511	0.975388	1.02954
0.587123	2.56775	0.495552	2.57268	0.444139	1.93326	0.752785	1.50174	0.921833	1.80762	0.602509	1.97093	0.749844	2.02046	0.97635	1.03522
0.589516	2.5696	0.497948	2.57212	0.442349	1.9099	0.754185	1.50324	0.923519	1.81086	0.604345	1.97066	0.751728	2.02574	0.977317	1.04088
0.591911	2.57137	0.500344	2.57151	0.44058	1.88633	0.755586	1.50484	0.925207	1.81397	0.606181	1.97045	0.753618	2.03094	0.97829	1.04656
0.594308	2.57307	0.50274	2.57087	0.438834	1.86255	0.756989	1.50641	0.926899	1.81704	0.608017	1.97031	0.755513	2.03607	0.979268	1.05223
0.596706	2.57472	0.505135	2.57023	0.435408	1.81473	0.758393	1.50799	0.928593	1.82003	0.609852	1.97027	0.757412	2.04109	0.980251	1.05788
0.599105	2.57627	0.507529	2.56961	0.433728	1.79071	0.759799	1.50967	0.93029	1.82296	0.611688	1.97029	0.759316	2.04601	0.981239	1.06356
0.601506	2.57779	0.509923	2.56893	0.432071	1.76668	0.761206	1.51131	0.93199	1.82585	0.613524	1.97034	0.761225	2.05086	0.982232	1.06922
0.603909	2.57924	0.512316	2.56823	0.430436	1.74272	0.762615	1.51297	0.933693	1.82865	0.61536	1.97047	0.763138	2.05558	0.983231	1.07491
0.606313	2.58059	0.514709	2.56751	0.428824	1.71882	0.764025	1.51472	0.935398	1.8314	0.617196	1.97072	0.765055	2.06026	0.984235	1.08061
0.608718	2.58192	0.517101	2.56679	0.427233	1.69498	0.765437	1.51647	0.937105	1.83414	0.619032	1.97099	0.766977	2.06483	0.985245	1.08628
0.611124	2.58321	0.519492	2.56606	0.425665	1.67123	0.766851	1.51823	0.938815	1.83675	0.620868	1.97131	0.768903	2.06927	0.98626	1.09197
0.613531	2.58444	0.521882	2.56529	0.424119	1.6477	0.768267	1.52006	0.940528	1.8393	0.622705	1.97177	0.770833	2.07365	0.98728	1.09763
0.61594	2.5856	0.524272	2.56451	0.422595	1.62435	0.769684	1.52189	0.942243	1.84186	0.624543	1.97225	0.772767	2.07801	0.988305	1.10336
0.618349	2.58674	0.526661	2.56371	0.421092	1.60118	0.771102	1.52368	0.94396	1.84431	0.62638	1.97275	0.774705	2.0822	0.989336	1.10908
0.62076	2.58785	0.529049	2.56291	0.419611	1.5782	0.772523	1.52557	0.945679	1.84667	0.628219	1.97336	0.776647	2.08631	0.990372	1.11476
0.623171	2.58885	0.531436	2.56203	0.418151	1.55544	0.773945	1.5275	0.947401	1.84902	0.630057	1.97407	0.778592	2.09038	0.991413	1.12049
0.625584	2.58982	0.533823	2.56119	0.416713	1.53294	0.775369	1.52942	0.949125	1.85133	0.631897	1.97479	0.780542	2.09428	0.992459	1.12621
0.627997	2.59082	0.536209	2.56033	0.415295	1.51071	0.776795	1.53137	0.950851	1.85355	0.633737	1.97559	0.782495	2.09813	0.993511	1.13193
0.630411	2.59172	0.538594	2.55939	0.413898	1.48873	0.778223	1.53333	0.952579	1.85572	0.635578	1.97647	0.784451	2.10196	0.994569	1.13768
0.632826	2.59258	0.540978	2.55848	0.412521	1.46697	0.779652	1.53534	0.954309	1.85783	0.63742	1.97738	0.786412	2.10564	0.995631	1.14342
0.635242	2.59341	0.543361	2.55758	0.411164	1.4455	0.781084	1.5374	0.95604	1.85984	0.639263	1.97839	0.788375	2.10923	0.996699	1.14914
0.637659	2.59419	0.545744	2.55659	0.409827	1.42431	0.782517	1.53942	0.957774	1.86183	0.641107	1.97948	0.790342	2.11275	0.997773	1.15489
0.640076	2.59495	0.548125	2.55561	0.40851	1.40338	0.783952	1.5415	0.95951	1.86382	0.642951	1.98057	0.792312	2.11616	0.998851	1.16063
0.642494	2.59569	0.550506	2.55461	0.407212	1.38269	0.785389	1.54363	0.961247	1.86572	0.644797	1.98174	0.794285	2.11955	0.999935	1.16639
0.644913	2.59643	0.552886	2.55356	0.405934	1.36225	0.786829	1.54572	0.962986	1.86752	0.646644	1.98302	0.796262	2.12282	1.00102	1.16928
0.647333	2.59709	0.555264	2.55256	0.404674	1.34212	0.78827	1.54787	0.964727	1.8693	0.648492	1.98432	0.798241	2.12599		
0.649753	2.59768	0.557642	2.55151	0.403433	1.3222	0.789713	1.55008	0.96647	1.87103	0.650342	1.9857	0.800223	2.12908		
0.652173	2.59827	0.560019	2.5504	0.40221	1.30251	0.791158	1.55224	0.968214	1.8727	0.652193	1.98713	0.802208	2.13208		
0.654594	2.59889	0.562394	2.5493	0.401006	1.28306	0.792605	1.55446	0.969959	1.87434	0.654045	1.98861	0.804196	2.13505		
0.657016	2.59942	0.564769	2.54816	0.399819	1.26386	0.794055	1.55674	0.971706	1.87589	0.655898	1.99019	0.806187	2.13789		
0.659438	2.59991	0.567143	2.547	0.398651	1.24487	0.795506	1.55898	0.973455	1.8774	0.657753	1.99179	0.80818	2.14067		
0.66186	2.60044	0.569515	2.54584	0.3975	1.22606	0.79696	1.56124	0.975205	1.87885	0.65961	1.99347	0.810175	2.14337		
0.664284	2.60089	0.571886	2.54464	0.396366	1.20751	0.798415	1.56357	0.976956	1.88027	0.661468	1.99522	0.812174	2.14601		
0.666707	2.6013	0.574257	2.54345	0.39525	1.18914	0.799873	1.56591	0.978708	1.88164	0.663327	1.99698	0.814174	2.14853		
0.669131	2.60173	0.576626	2.54223	0.39415	1.17093	0.801333	1.56825	0.980462	1.88291	0.665189	1.99881	0.816177	2.15097		
0.671555	2.60216	0.578994	2.54093	0.393068	1.15291	0.802795	1.57063	0.982217	1.88417	0.667052	2.00075	0.818182	2.15336		
0.67398	2.60252	0.581361	2.53965	0.392002	1.13509	0.80426	1.57303	0.983973	1.88542	0.668917	2.00271	0.82019	2.15569		
0.676404	2.60281	0.583726	2.53836	0.390953	1.11741	0.805727	1.57547	0.98573	1.8866	0.670784	2.00471	0.822199	2.15792		
0.67883	2.60314	0.586091	2.53701	0.38992	1.09991	0.807196	1.57791	0.987488	1.8877	0.672653	2.00677	0.824211	2.16005		
0.681255	2.60345	0.588454	2.53568	0.388903	1.08257	0.808667	1.58037	0.989248	1.88872	0.674523	2.00891	0.826224	2.16211		
0.683681	2.60371	0.590816	2.53428	0.387902	1.06532	0.81014	1.58284	0.991008	1.88975	0.676396	2.01107	0.82824	2.16409		
0.686107	2.60396	0.593176	2.53289	0.386918	1.04826	0.811616	1.58532	0.992769	1.89074	0.678271	2.01332	0.830257	2.16607		
0.688533	2.60419	0.595535	2.53149	0.385949	1.03133	0.813095	1.58788	0.994531	1.89167	0.680148	2.01562	0.832276	2.1679		
0.690959	2.60438	0.597893	2.53006	0.384996	1.01455	0.814575	1.59044	0.996294	1.89254	0.682027	2.01794	0.834297	2.16966		
0.693386	2.60458	0.60025	2.52858	0.384059	0.997823	0.816058	1.59301	0.998057	1.89334	0.683908	2.02039	0.836319	2.17142		
0.695813	2.60476	0.602605	2.52707	0.383137	0.981223	0.817544	1.59557	0.999822	1.89415	0.685791	2.02282	0.838343	2.17303		
0.69824	2.60488	0.604959	2.52555	0.38223	0.964795	0.819031	1.59817	1.00159	1.89454	0.687677	2.02531	0.840368	2.17457		
0.700667	2.60502	0.607311	2.52401	0.381339	0.948419	0.820522	1.60083			0.689565	2.02788	0.842395	2.17607		
0.703094	2.60512	0.609662	2.52248	0.380463	0.932147	0.822014	1.60347			0.691456	2.03044	0.844423	2.17752		
0.705521	2.60525	0.612011	2.52087	0.379602	0.916009	0.823509	1.60615			0.693349	2.03312	0.846452	2.17886		
0.707948	2.60531	0.614359	2.51926	0.378756	0.89992	0.825007	1.60884			0.695244	2.03585	0.848483	2.18012		
0.710376	2.6053	0.616706	2.51761	0.377925	0.883927	0.826507	1.61154			0.697142	2.03857	0.850515	2.18134		
0.712803	2.60534	0.619051	2.51595	0.377109	0.868055	0.82801	1.61429			0.699043	2.04139	0.852548	2.1825		
0.715231	2.60539	0.621394	2.51431	0.376308	0.852278	0.829515	1.61705			0.700946	2.04423	0.854582	2.18359		
0.717658	2.60538	0.623736	2.51261	0.375521	0.836544	0.831023	1.61979			0.702852	2.04712	0.856617	2.18457		
0.720085	2.60534	0.626076	2.51084	0.374749	0.820896	0.832534	1.62258			0.704761	2.0501	0.858652	2.1855		
0.722513	2.60528	0.628414	2.50908	0.373991	0.805347	0.834047	1.62545			0.706672	2.05305	0.860689	2.18641		
0.72494	2.60522	0.630751	2.50732	0.373248	0.78985	0.835563	1.62823			0.708586	2.05607	0.862726	2.18723		
0.727367	2.60515	0.633087	2.50553	0.372519	0.774456	0.837081	1.63109			0.710503	2.05919	0.864765	2.18797		
0.729794	2.60504	0.63542	2.50372	0.371805	0.759123	0.838602	1.63398			0.712423	2.06232	0.866804	2.18863		
0.732222	2.60491	0.637752	2.50186	0.371105	0.743838	0.840126	1.63686			0.714346	2.06546	0.868843	2.18925		
0.734648	2.60478	0.640082	2.49998	0.370419	0.728649	0.841652	1.63976			0.716272	2.06868	0.870883	2.18986		
0.737075	2.60463	0.64241	2.49808	0.369747	0.713578	0.843181	1.64271			0.718201	2.07198	0.872923	2.19035		
0.739502	2.60445	0.644737	2.49615	0.369089	0.698524	0.844713	1.64569			0.720133	2.07527	0.874964	2.19073		
0.741928	2.60425	0.647062	2.49419	0.368445	0.683503	0.846248	1.64861			0.722068	2.07857	0.877006	2.19111		
0.744355	2.60404	0.649385	2.49226	0.367816	0.668623	0.847785	1.65161			0.724006	2.08197	0.879047	2.19145		
0.746781	2.60383	0.651706	2.49027	0.3672	0.653804	0.849325	1.65468			0.725948	2.0854	0.881089	2.19169		
0.749207	2.60357	0.654025	2.48825	0.366597	0.639035	0.850868	1.65768			0.727892	2.08883	0.883131	2.19188		
0.751632	2.60326	0.656342	2.48625	0.366009	0.624365	0.852414	1.66072			0.72984	2.09238	0.885174	2.19202		
0.754057	2.603	0.658658	2.48419	0.365434	0.609747	0.853963	1.66385			0.731791	2.09591	0.887216	2.19208		
0.756483	2.60272	0.660971	2.4821	0.364873	0.595232	0.855515	1.66692			0.733746	2.09947	0.889258	2.19212		
0.758907	2.60236	0.663283	2.47999	0.364325	0.580778	0.857069	1.67003			0.735703	2.10308	0.891301	2.19206		
0.761332	2.602	0.665592	2.47787	0.36379	0.56637	0.858626	1.67319			0.737664	2.10672	0.893343	2.19196		
0.763756	2.60167	0.6679	2.47575	0.363269	0.552058	0.860187	1.67635			0.739629	2.11044	0.895385	2.19183		
0.76618	2.60129	0.670206	2.47359	0.362762	0.537861	0.86175	1.6795			0.741597	2.11417	0.897427	2.19163		
0.768603	2.60084	0.672509	2.47141	0.362267	0.52375	0.863316	1.68273			0.743568	2.1179	0.899469	2.19134		
0.771026	2.60043	0.674811	2.46919	0.361786	0.509664	0.864886	1.68595			0.745543	2.12167	0.90151	2.19101		
0.773449	2.60001	0.67711	2.46698	0.361317	0.495702	0.866458	1.68921			0.747522	2.1255	0.903552	2.19066		
0.775871	2.5995	0.679408	2.46478	0.360862	0.481839	0.868033	1.69249			0.749504	2.12939	0.905593	2.19023		
0.778293	2.599	0.681703	2.4625	0.36042	0.468029	0.869612	1.69577			0.75149	2.13327	0.907633	2.18976		
0.780714	2.59852	0.683997	2.46019	0.35999	0.454326	0.871193	1.6991			0.753479	2.13716	0.909673	2.18924		
0.783135	2.59799	0.686288	2.4579	0.359573	0.440762	0.872778	1.70241			0.755472	2.14108	0.911712	2.18864		
0.785555	2.5974	0.688577	2.45562	0.359169	0.427257	0.874366	1.70579			0.757469	2.14505	0.913751	2.18801		
0.787975	2.59684	0.690863	2.45331	0.358777	0.41387	0.875956	1.7092			0.759469	2.14909	0.915789	2.18734		
0.790394	2.59624	0.693148	2.45095	0.358397	0.400573	0.87755	1.71263			0.761473	2.15308	0.917827	2.18663		
0.792812	2.5956	0.69543	2.44859	0.35803	0.387381	0.879148	1.71606			0.763481	2.15713	0.919864	2.18584		
0.79523	2.59496	0.697711	2.44624	0.357676	0.374329	0.880748	1.7195			0.765493	2.16121	0.9219	2.185		
0.797648	2.59427	0.699989	2.44382	0.357333	0.361334	0.882352	1.72298			0.767508	2.1653	0.923935	2.18414		
0.800065	2.59359	0.702265	2.44144	0.357002	0.348529	0.883959	1.72651			0.769528	2.16947	0.92597	2.18324		
0.802481	2.59285	0.704538	2.43904	0.356683	0.335808	0.885569	1.73007			0.771551	2.17356	0.928004	2.18227		
0.804896	2.59208	0.706809	2.4366	0.356377	0.323184	0.887183	1.73365			0.773578	2.17774	0.930036	2.18124		
0.807311	2.59129	0.709078	2.43417	0.356081	0.310754	0.888799	1.73723			0.775609	2.18195	0.932068	2.18018		
0.809725	2.5905	0.711345	2.43174	0.355797	0.298418	0.89042	1.74085			0.777644	2.1861	0.934099	2.1791		
0.812138	2.58969	0.71361	2.42929	0.355525	0.286197	0.892043	1.74453			0.779683	2.19034	0.936129	2.17797		
0.81455	2.58882	0.715872	2.42681	0.355264	0.274134	0.89367	1.7482			0.781725	2.19459	0.938157	2.17678		
0.816962	2.5879	0.718132	2.42433	0.355014	0.262238	0.895301	1.7519			0.783772	2.19883	0.940185	2.17557		
0.819373	2.58697	0.720389	2.42184	0.354776	0.250459	0.896935	1.75566			0.785823	2.20308	0.942211	2.1743		
0.821782	2.58603	0.722645	2.41939	0.354548	0.238838	0.898572	1.75944			0.787877	2.20736	0.944236	2.17301		
0.824191	2.58504	0.724898	2.41689	0.35433	0.227389	0.900213	1.76327			0.789936	2.21167	0.94626	2.17167		
0.826599	2.58404	0.727148	2.41439	0.354124	0.216062	0.901858	1.76709			0.791998	2.21598	0.948283	2.1703		
0.829006	2.58299	0.729397	2.41193	0.353928	0.204909	0.903506	1.77094			0.794065	2.22029	0.950305	2.16888		
0.831412	2.58187	0.731643	2.40942	0.353742	0.193954	0.905158	1.77485			0.796136	2.22461	0.952325	2.16737		
0.833817	2.58081	0.733886	2.40688	0.353566	0.183177	0.906813	1.77881			0.79821	2.22893	0.954343	2.16588		
0.836222	2.57965	0.736128	2.40437	0.353401	0.172535	0.908473	1.78277			0.800289	2.23325	0.956361	2.1644		
0.838624	2.57841	0.738367	2.40187	0.353245	0.162093	0.910135	1.78677			0.802372	2.23761	0.958376	2.16282		
0.841026	2.57721	0.740603	2.39937	0.353099	0.151829	0.911802	1.79085			0.804458	2.24195	0.960391	2.16123		
0.843427	2.57594	0.742838	2.39688	0.352962	0.141773	0.913472	1.79494			0.806549	2.24632	0.962404	2.15962		
0.845826	2.57462	0.74507	2.39438	0.352835	0.131916	0.915147	1.79908			0.808644	2.25066	0.964415	2.15794		
0.848224	2.5733	0.747299	2.39186	0.352716	0.122237	0.916825	1.80323			0.810743	2.25503	0.966425	2.15622		
0.850621	2.5719	0.749526	2.38938	0.352607	0.112766	0.918507	1.80743			0.812846	2.25938	0.968433	2.15452		
0.853017	2.57047	0.751752	2.3869	0.352506	0.103491	0.920193	1.81169			0.814953	2.26371	0.970439	2.15279		
0.855411	2.56903	0.753974	2.38438	0.352414	0.0944628	0.921883	1.81599			0.817064	2.26807	0.972444	2.15101		
0.857804	2.5675	0.756195	2.38191	0.35233	0.0856354	0.923577	1.82033			0.81918	2.27242	0.974448	2.1492		
0.860195	2.56593	0.758413	2.37947	0.352254	0.0769894	0.925275	1.8247			0.821299	2.27675	0.976449	2.14735		
0.862585	2.5643	0.760628	2.377	0.352187	0.0686329	0.926977	1.82915			0.823422	2.28107	0.978449	2.14547		
0.864973	2.56264	0.762842	2.37456	0.352126	0.0604891	0.928683	1.83365			0.825549	2.28544	0.980447	2.14361		
0.86736	2.56097	0.765053	2.37213	0.352074	0.0525513	0.930394	1.83813			0.827681	2.28974	0.982443	2.14173		
0.869746	2.55922	0.767262	2.36967	0.352029	0.0448787	0.932108	1.84272			0.829816	2.29402	0.984438	2.13977		
0.872129	2.55739	0.769469	2.36727	0.35199	0.0374437	0.933827	1.84735			0.831955	2.29835	0.98643	2.1378		
0.874511	2.55553	0.771673	2.36486	0.351959	0.0302642	0.935551	1.85202			0.834099	2.30264	0.988421	2.13582		
0.876891	2.55361	0.773875	2.36248	0.351934	0.0233026	0.937278	1.85676			0.836246	2.30691	0.99041	2.13385		
0.879269	2.55166	0.776076	2.36012	0.351915	0.0166304	0.939011	1.86156			0.838397	2.31117	0.992398	2.13183		
0.881646	2.54962	0.778273	2.35777	0.351903	0.0102441	0.940747	1.8664			0.840553	2.31539	0.994383	2.1298		
0.88402	2.5475	0.780469	2.35542	0.351896	0.00406311	0.942488	1.87132			0.842712	2.31962	0.996366	2.12776		
