Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.433862	1.74304	0.3202	2.57238	0.601562	2.57491	0.657543	1.45471	0.813793	1.41398	0.470193	2.13892	0.635051	1.44992	0.923189	0.646367
0.435497	1.76646	0.322597	2.57298	0.599164	2.57331	0.658898	1.45487	0.815114	1.42171	0.472185	2.13577	0.636406	1.45981	0.923794	0.651903
0.437154	1.78993	0.324995	2.57357	0.596767	2.57164	0.660254	1.45498	0.816442	1.42942	0.474173	2.13262	0.637771	1.46962	0.924404	0.657491
0.438832	1.81338	0.327393	2.57412	0.594372	2.56983	0.661609	1.45512	0.817777	1.43705	0.476159	2.12947	0.639145	1.47944	0.925019	0.663031
0.440533	1.83686	0.329792	2.57466	0.591979	2.56798	0.662965	1.45526	0.81912	1.44463	0.478141	2.12629	0.640528	1.48921	0.92564	0.668548
0.442255	1.86025	0.332191	2.57518	0.589587	2.5661	0.664321	1.45536	0.820469	1.45216	0.480121	2.12308	0.64192	1.49897	0.926265	0.674089
0.443999	1.88352	0.33459	2.5757	0.587197	2.56411	0.665677	1.45552	0.821826	1.45959	0.482097	2.1199	0.643321	1.50876	0.926896	0.679643
0.445765	1.90668	0.33699	2.57618	0.584809	2.56202	0.667033	1.45568	0.823189	1.467	0.484071	2.11674	0.644731	1.51845	0.927532	0.685204
0.447552	1.92969	0.339391	2.57664	0.582423	2.55983	0.66839	1.45579	0.824559	1.47441	0.486042	2.11359	0.64615	1.52813	0.928173	0.69073
0.44936	1.95244	0.341791	2.57708	0.580039	2.55757	0.669746	1.45596	0.825936	1.4817	0.488009	2.1104	0.647579	1.53777	0.928819	0.696277
0.45119	1.97491	0.344193	2.57753	0.577657	2.55524	0.671103	1.45612	0.82732	1.48893	0.489974	2.10723	0.649016	1.54738	0.92947	0.701833
0.453041	1.99713	0.346594	2.57797	0.575278	2.55279	0.672459	1.45627	0.828711	1.49614	0.491936	2.1041	0.650462	1.55699	0.930126	0.707358
0.454912	2.01901	0.348996	2.57834	0.5729	2.55024	0.673816	1.45645	0.830108	1.50326	0.493895	2.10097	0.651917	1.56655	0.930788	0.71294
0.456803	2.0405	0.351399	2.57874	0.570525	2.54754	0.675173	1.45662	0.831512	1.51029	0.495851	2.09786	0.653381	1.57606	0.931455	0.718515
0.458714	2.06157	0.353802	2.57913	0.568153	2.54478	0.67653	1.45681	0.832922	1.51729	0.497804	2.09473	0.654854	1.58553	0.932127	0.724049
0.460644	2.08224	0.356205	2.57943	0.565784	2.5419	0.677888	1.45706	0.834339	1.52427	0.499754	2.09159	0.656336	1.59496	0.932804	0.729599
0.462594	2.10243	0.358608	2.5798	0.563417	2.53884	0.679245	1.45729	0.835763	1.53117	0.501701	2.08852	0.657826	1.60436	0.933487	0.735157
0.464562	2.12212	0.361012	2.58013	0.561053	2.53566	0.680603	1.45751	0.837193	1.53798	0.503646	2.08545	0.659325	1.61375	0.934174	0.740683
0.466548	2.14134	0.363416	2.58041	0.558692	2.53238	0.681961	1.45774	0.838629	1.54472	0.505587	2.08238	0.660833	1.62302	0.934867	0.746265
0.468552	2.16	0.36582	2.58073	0.556334	2.52896	0.68332	1.45799	0.840071	1.55143	0.507526	2.07937	0.662349	1.63227	0.935565	0.75184
0.470573	2.17812	0.368225	2.581	0.553979	2.52534	0.684678	1.4583	0.84152	1.55807	0.509462	2.07641	0.663874	1.64151	0.936268	0.757374
0.472611	2.19571	0.37063	2.58124	0.551628	2.52156	0.686037	1.45861	0.842974	1.56466	0.511395	2.07339	0.665408	1.65067	0.936976	0.762924
0.474665	2.21271	0.373035	2.58148	0.549281	2.51765	0.687396	1.45891	0.844435	1.57117	0.513326	2.07041	0.66695	1.65979	0.937689	0.768482
0.476734	2.22919	0.37544	2.5817	0.546937	2.51357	0.688756	1.45924	0.845902	1.57758	0.515253	2.06753	0.668501	1.66886	0.938408	0.774044
0.478818	2.24512	0.377845	2.58192	0.544597	2.50928	0.690115	1.45959	0.847375	1.58397	0.517178	2.06463	0.67006	1.67786	0.939132	0.779609
0.480917	2.26041	0.380251	2.58211	0.542261	2.50481	0.691475	1.45998	0.848854	1.59031	0.5191	2.06171	0.671628	1.68682	0.939861	0.785174
0.48303	2.2752	0.382657	2.58231	0.539929	2.50013	0.692836	1.4604	0.850338	1.59652	0.52102	2.05886	0.673203	1.69574	0.940595	0.79074
0.485157	2.2894	0.385063	2.58249	0.537602	2.49522	0.694197	1.46079	0.851828	1.6027	0.522937	2.05608	0.674787	1.70455	0.941334	0.796306
0.487296	2.30306	0.387469	2.58261	0.53528	2.49009	0.695558	1.4612	0.853325	1.60883	0.524851	2.05334	0.67638	1.71332	0.942079	0.801836
0.489448	2.31622	0.389875	2.58275	0.532962	2.48475	0.696919	1.46167	0.854826	1.6149	0.526763	2.05061	0.67798	1.7221	0.942828	0.80742
0.491612	2.32885	0.392282	2.58289	0.53065	2.47919	0.698281	1.46216	0.856334	1.62087	0.528672	2.04785	0.679588	1.73077	0.943583	0.812996
0.493788	2.34095	0.394688	2.58299	0.528343	2.47333	0.699644	1.46262	0.857847	1.62678	0.530579	2.04519	0.681205	1.73932	0.944343	0.81853
0.495975	2.35256	0.397095	2.58308	0.526041	2.46719	0.701007	1.46315	0.859365	1.63266	0.532483	2.04262	0.682829	1.74788	0.945108	0.824081
0.498172	2.36368	0.399502	2.58316	0.523745	2.46077	0.70237	1.46374	0.860889	1.63843	0.534385	2.04001	0.684462	1.75637	0.945879	0.829639
0.500379	2.37429	0.401908	2.58324	0.521456	2.45408	0.703734	1.46433	0.862418	1.64413	0.536285	2.03746	0.686102	1.76475	0.946654	0.835201
0.502596	2.38451	0.404315	2.58332	0.519172	2.44708	0.705099	1.46488	0.863953	1.64976	0.538182	2.03498	0.68775	1.77308	0.947435	0.840803
0.504822	2.39426	0.406722	2.58332	0.516896	2.43973	0.706464	1.46548	0.865492	1.65536	0.540077	2.03253	0.689406	1.78135	0.948221	0.84635
0.507057	2.40361	0.409129	2.58332	0.514626	2.43207	0.70783	1.46619	0.867037	1.66091	0.541969	2.03014	0.69107	1.78955	0.949012	0.85187
0.509301	2.41253	0.411536	2.58336	0.512364	2.42401	0.709196	1.46683	0.868587	1.66632	0.54386	2.02776	0.692741	1.79767	0.949808	0.857486
0.511553	2.42106	0.413943	2.58334	0.510109	2.41564	0.710563	1.46752	0.870142	1.6717	0.545748	2.02544	0.69442	1.80573	0.95061	0.863041
0.513813	2.42924	0.416349	2.58329	0.507863	2.40688	0.711931	1.46827	0.871702	1.67702	0.547634	2.02319	0.696106	1.81371	0.951417	0.868565
0.51608	2.43699	0.418756	2.58327	0.505624	2.39764	0.713299	1.46901	0.873267	1.68225	0.549518	2.02099	0.697799	1.82162	0.952228	0.874147
0.518354	2.44446	0.421163	2.58322	0.503395	2.38803	0.714668	1.46978	0.874837	1.68746	0.5514	2.01884	0.6995	1.82946	0.953045	0.879721
0.520635	2.45163	0.42357	2.58316	0.501175	2.37803	0.716038	1.47057	0.876412	1.69256	0.55328	2.0167	0.701208	1.83722	0.953868	0.885291
0.522922	2.45841	0.425977	2.58309	0.498964	2.36756	0.717408	1.47141	0.877991	1.69756	0.555158	2.01467	0.702923	1.84488	0.954695	0.89086
0.525216	2.4649	0.428383	2.58299	0.496763	2.35658	0.71878	1.47226	0.879575	1.70255	0.557034	2.01267	0.704646	1.85248	0.955528	0.896427
0.527515	2.47116	0.43079	2.58286	0.494572	2.34517	0.720152	1.47313	0.881163	1.70746	0.558908	2.01072	0.706375	1.85997	0.956365	0.901994
0.52982	2.4771	0.433196	2.58276	0.492393	2.33325	0.721525	1.47408	0.882756	1.7123	0.56078	2.00883	0.708112	1.86742	0.957208	0.907561
0.532131	2.48279	0.435602	2.58264	0.490225	2.32084	0.722898	1.47503	0.884354	1.71706	0.562651	2.007	0.709855	1.87481	0.958057	0.913127
0.534447	2.48823	0.438008	2.58247	0.488068	2.30789	0.724273	1.47594	0.885956	1.72175	0.56452	2.00525	0.711605	1.88205	0.95891	0.918657
0.536767	2.4934	0.440414	2.58227	0.485924	2.29437	0.725649	1.47695	0.887562	1.7264	0.566388	2.00349	0.713362	1.88926	0.959768	0.924242
0.539093	2.49837	0.44282	2.5821	0.483793	2.28035	0.727025	1.47796	0.889173	1.73096	0.568254	2.00185	0.715126	1.89639	0.960632	0.929854
0.541423	2.50316	0.445226	2.5819	0.481675	2.2658	0.728403	1.47902	0.890788	1.73548	0.570118	2.00025	0.716896	1.90339	0.961501	0.935407
0.543757	2.50772	0.447631	2.5817	0.479571	2.25069	0.729781	1.4801	0.892407	1.73993	0.571981	1.99873	0.718672	1.91037	0.962375	0.940966
0.546096	2.51205	0.450037	2.58148	0.477481	2.23497	0.731161	1.48119	0.89403	1.74428	0.573842	1.99727	0.720456	1.91723	0.963254	0.946529
0.548438	2.51619	0.452442	2.58123	0.475406	2.21869	0.732541	1.48235	0.895657	1.74858	0.575703	1.99584	0.722245	1.92399	0.964139	0.952094
0.550784	2.5202	0.454846	2.58099	0.473347	2.20188	0.733923	1.48349	0.897288	1.75278	0.577561	1.99447	0.724041	1.93067	0.965029	0.957696
0.553134	2.524	0.457251	2.58069	0.471303	2.18452	0.735306	1.48467	0.898923	1.75697	0.579419	1.99316	0.725843	1.93727	0.965924	0.96328
0.555488	2.52766	0.459655	2.58043	0.469276	2.16657	0.736689	1.48589	0.900562	1.76108	0.581275	1.99195	0.727651	1.94382	0.966824	0.968819
0.557844	2.53117	0.462059	2.58015	0.467266	2.14809	0.738074	1.48712	0.902205	1.76511	0.583131	1.9908	0.729465	1.95025	0.967729	0.974408
0.560204	2.5345	0.464463	2.5798	0.465273	2.12909	0.739461	1.4884	0.903851	1.7691	0.584985	1.98968	0.731285	1.95658	0.968639	0.980023
0.562567	2.53771	0.466867	2.57947	0.463299	2.10954	0.740848	1.48969	0.905501	1.773	0.586838	1.98864	0.733111	1.96282	0.969555	0.985613
0.564933	2.54081	0.46927	2.57912	0.461343	2.08956	0.742236	1.491	0.907155	1.77682	0.588691	1.98768	0.734942	1.96898	0.970476	0.991155
0.567302	2.54375	0.471672	2.57873	0.459405	2.06907	0.743626	1.49235	0.908812	1.7806	0.590542	1.98676	0.73678	1.9751	0.971402	0.996745
0.569673	2.54654	0.474075	2.57839	0.457487	2.0481	0.745017	1.49376	0.910473	1.78432	0.592393	1.9859	0.738623	1.98109	0.972333	1.00236
0.572047	2.54929	0.476477	2.578	0.455589	2.02674	0.74641	1.49516	0.912137	1.78797	0.594243	1.9851	0.740471	1.98697	0.97327	1.00791
0.574423	2.55188	0.478879	2.57758	0.45371	2.00504	0.747803	1.49655	0.913805	1.79156	0.596092	1.98441	0.742325	1.99281	0.974211	1.01351
0.576802	2.55434	0.48128	2.57719	0.451853	1.98295	0.749198	1.49802	0.915475	1.79507	0.59794	1.98377	0.744184	1.99855	0.975158	1.01913
0.579183	2.55674	0.483681	2.5767	0.450015	1.96053	0.750595	1.49952	0.91715	1.79855	0.599788	1.98316	0.746049	2.00417	0.97611	1.02472
0.581566	2.55905	0.486081	2.57624	0.448199	1.93787	0.751992	1.50104	0.918827	1.8019	0.601636	1.98263	0.747919	2.00972	0.977068	1.0303
0.583951	2.56126	0.488482	2.57579	0.446404	1.91498	0.753392	1.50257	0.920507	1.80526	0.603483	1.98219	0.749794	2.01521	0.97803	1.03587
0.586339	2.56335	0.490881	2.57531	0.444631	1.89189	0.754792	1.5041	0.922191	1.80855	0.605329	1.98182	0.751674	2.02055	0.978998	1.04148
0.588728	2.56539	0.49328	2.57481	0.442879	1.86864	0.756194	1.50571	0.923877	1.8117	0.607176	1.98149	0.753559	2.02582	0.979971	1.0471
0.591119	2.56732	0.495679	2.5743	0.441149	1.84528	0.757598	1.50736	0.925567	1.81484	0.609022	1.98121	0.755449	2.03106	0.980949	1.05274
0.593512	2.5692	0.498077	2.57376	0.439441	1.82185	0.759003	1.50899	0.927259	1.81796	0.610867	1.981	0.757344	2.03617	0.981933	1.05833
0.595906	2.57099	0.500475	2.57319	0.437754	1.79835	0.76041	1.51065	0.928954	1.82101	0.612713	1.98086	0.759243	2.04117	0.982921	1.06395
0.598303	2.57269	0.502872	2.57262	0.43609	1.77488	0.761818	1.51235	0.930652	1.82397	0.614559	1.98082	0.761147	2.04613	0.983915	1.06958
0.6007	2.57438	0.505269	2.57204	0.434447	1.75143	0.763228	1.51405	0.932353	1.82684	0.616404	1.98084	0.763056	2.05095	0.984914	1.07514
0.6031	2.57595	0.507665	2.57145	0.432826	1.72805	0.764639	1.51578	0.934056	1.82967	0.61825	1.98089	0.764969	2.05571	0.985919	1.08078
0.6055	2.57744	0.51006	2.57079	0.431227	1.7048	0.766053	1.51756	0.935762	1.83244	0.620095	1.98102	0.766886	2.06039	0.986928	1.08642
0.607902	2.57891	0.512455	2.57017	0.429649	1.68167	0.767467	1.51936	0.937471	1.83517	0.621941	1.9812	0.768808	2.06497	0.987943	1.09206
0.610306	2.58035	0.51485	2.56953	0.428093	1.6587	0.768884	1.52118	0.939182	1.83786	0.623787	1.98147	0.770734	2.06946	0.988963	1.0977
0.612711	2.58165	0.517243	2.56884	0.426558	1.63591	0.770302	1.52304	0.940896	1.84049	0.625633	1.98179	0.772664	2.0739	0.989988	1.1033
0.615117	2.58296	0.519636	2.56817	0.425045	1.61325	0.771722	1.52489	0.942612	1.84301	0.62748	1.98217	0.774599	2.07824	0.991019	1.10896
0.617524	2.58424	0.522029	2.56747	0.423552	1.59084	0.773143	1.52676	0.94433	1.84548	0.629327	1.98265	0.776537	2.08243	0.992055	1.11461
0.619932	2.58539	0.524421	2.56672	0.422081	1.56867	0.774567	1.52872	0.94605	1.84792	0.631174	1.98315	0.778479	2.08657	0.993096	1.12025
0.622341	2.58651	0.526812	2.56597	0.420629	1.54672	0.775992	1.53066	0.947773	1.85028	0.633022	1.98369	0.780425	2.09066	0.994142	1.12589
0.624752	2.58763	0.529202	2.56523	0.419198	1.52504	0.777419	1.53258	0.949498	1.85259	0.634871	1.98433	0.782375	2.09464	0.995194	1.13153
0.627163	2.5887	0.531592	2.56446	0.417788	1.50356	0.778848	1.53456	0.951225	1.85488	0.63672	1.98509	0.784328	2.09854	0.996251	1.13721
0.629575	2.58971	0.533981	2.56364	0.416397	1.48236	0.780278	1.53658	0.952955	1.85709	0.63857	1.98583	0.786285	2.10235	0.997313	1.14287
0.631989	2.59069	0.536369	2.56282	0.415025	1.46142	0.781711	1.53861	0.954686	1.85926	0.64042	1.98664	0.788246	2.10609	0.99838	1.14855
0.634403	2.59162	0.538756	2.56201	0.413673	1.4407	0.783145	1.54069	0.956419	1.86133	0.642272	1.98753	0.79021	2.10975	0.999453	1.15422
0.636818	2.59248	0.541143	2.56113	0.412341	1.4203	0.784582	1.54276	0.958154	1.86335	0.644124	1.98848	0.792177	2.11331	1.00053	1.15701
0.639234	2.59332	0.543528	2.56029	0.411027	1.40013	0.78602	1.54485	0.959891	1.86536	0.645977	1.98951	0.794148	2.11677		
0.64165	2.59414	0.545914	2.55939	0.409732	1.38017	0.78746	1.54696	0.96163	1.86727	0.647831	1.99053	0.796121	2.12018		
0.644068	2.59496	0.548298	2.55846	0.408455	1.36053	0.788903	1.54908	0.963371	1.86918	0.649686	1.99167	0.798098	2.1235		
0.646486	2.59569	0.550681	2.55756	0.407197	1.34109	0.790347	1.55127	0.965113	1.87102	0.651542	1.99289	0.800078	2.1267		
0.648904	2.59639	0.553063	2.5566	0.405956	1.32186	0.791793	1.55347	0.966857	1.87274	0.6534	1.99413	0.802061	2.12987		
0.651324	2.59711	0.555445	2.5556	0.404733	1.30286	0.793242	1.55566	0.968603	1.87448	0.655258	1.99544	0.804047	2.13296		
0.653744	2.59776	0.557825	2.55463	0.403528	1.28414	0.794692	1.5579	0.97035	1.87619	0.657118	1.9968	0.806036	2.13593		
0.656164	2.59834	0.560205	2.55363	0.402341	1.26559	0.796145	1.56015	0.972099	1.87778	0.658979	1.9982	0.808027	2.13889		
0.658585	2.59892	0.562584	2.55258	0.40117	1.24724	0.797599	1.56241	0.973849	1.87931	0.660841	1.99971	0.810021	2.14172		
0.661007	2.59951	0.564962	2.55154	0.400017	1.22913	0.799056	1.56471	0.975601	1.88084	0.662705	2.00124	0.812018	2.14445		
0.663429	2.60005	0.567338	2.55048	0.39888	1.21117	0.800515	1.56704	0.977354	1.88234	0.66457	2.00284	0.814017	2.14713		
0.665852	2.60055	0.569714	2.54939	0.39776	1.1934	0.801976	1.56933	0.979108	1.88375	0.666437	2.00449	0.816019	2.14976		
0.668275	2.60105	0.572089	2.5483	0.396656	1.17581	0.803439	1.57169	0.980864	1.88511	0.668306	2.00619	0.818023	2.15228		
0.670699	2.60152	0.574463	2.54713	0.395569	1.15836	0.804905	1.57408	0.982621	1.88641	0.670176	2.00795	0.82003	2.15471		
0.673123	2.60194	0.576835	2.54596	0.394498	1.1411	0.806372	1.57644	0.984379	1.88769	0.672047	2.00975	0.822038	2.15714		
0.675547	2.60234	0.579207	2.54483	0.393442	1.12402	0.807842	1.57887	0.986138	1.88891	0.67392	2.01164	0.824049	2.15941		
0.677972	2.60271	0.581577	2.54364	0.392403	1.10707	0.809314	1.58133	0.987899	1.89007	0.675796	2.01357	0.826062	2.16161		
0.680397	2.60309	0.583947	2.54242	0.391379	1.09022	0.810789	1.58377	0.98966	1.89124	0.677673	2.01557	0.828077	2.16381		
0.682823	2.60342	0.586315	2.54119	0.390372	1.07353	0.812266	1.58623	0.991423	1.8923	0.679551	2.01759	0.830094	2.16586		
0.685248	2.60373	0.588682	2.53992	0.389379	1.057	0.813745	1.58871	0.993186	1.8933	0.681432	2.01966	0.832113	2.16784		
0.687674	2.60404	0.591048	2.53862	0.388402	1.04056	0.815226	1.59123	0.994951	1.89432	0.683315	2.02183	0.834134	2.16982		
0.690101	2.6043	0.593412	2.53731	0.38744	1.02423	0.81671	1.59377	0.996716	1.89527	0.6852	2.02398	0.836156	2.17168		
0.692527	2.60454	0.595776	2.536	0.386493	1.00804	0.818196	1.59629	0.998483	1.89614	0.687086	2.02623	0.83818	2.17346		
0.694954	2.6048	0.598138	2.53468	0.385562	0.991931	0.819684	1.59886	1.00025	1.89656	0.688975	2.02856	0.840206	2.17519		
0.697381	2.60501	0.600499	2.53329	0.384645	0.975899	0.821175	1.60147			0.690866	2.03086	0.842234	2.17682		
0.699808	2.60519	0.602858	2.5319	0.383743	0.96002	0.822668	1.60405			0.692759	2.03325	0.844262	2.17841		
0.702235	2.60539	0.605217	2.53051	0.382856	0.94423	0.824164	1.60667			0.694655	2.0357	0.846293	2.1799		
0.704663	2.60552	0.607574	2.52905	0.381984	0.92847	0.825662	1.60933			0.696553	2.03816	0.848324	2.18134		
0.707091	2.60563	0.609929	2.52758	0.381126	0.912843	0.827163	1.61197			0.698453	2.04071	0.850357	2.18275		
0.709518	2.60575	0.612283	2.52612	0.380283	0.897336	0.828666	1.61465			0.700355	2.04331	0.852392	2.18405		
0.711946	2.60585	0.614636	2.52462	0.379454	0.88185	0.830172	1.61735			0.70226	2.04596	0.854427	2.18528		
0.714374	2.60594	0.616988	2.5231	0.37864	0.866478	0.83168	1.62005			0.704168	2.04864	0.856464	2.18645		
0.716802	2.60598	0.619338	2.52153	0.377839	0.851189	0.83319	1.62279			0.706078	2.05134	0.858501	2.18758		
0.71923	2.606	0.621686	2.51998	0.377053	0.835917	0.834704	1.62552			0.70799	2.05411	0.86054	2.18862		
0.721658	2.60605	0.624034	2.5184	0.376282	0.820756	0.836219	1.62827			0.709905	2.05693	0.86258	2.18958		
0.724086	2.60607	0.626379	2.51676	0.375524	0.805667	0.837738	1.63108			0.711823	2.0598	0.86462	2.1905		
0.726514	2.60605	0.628723	2.51514	0.37478	0.79065	0.839259	1.63391			0.713744	2.0627	0.866661	2.19133		
0.728942	2.606	0.631066	2.51345	0.374051	0.775704	0.840782	1.63672			0.715667	2.06562	0.868703	2.19214		
0.73137	2.60594	0.633407	2.51176	0.373335	0.760828	0.842309	1.63955			0.717593	2.06865	0.870746	2.19288		
0.733798	2.60587	0.635746	2.51008	0.372633	0.746016	0.843837	1.64243			0.719521	2.07167	0.87279	2.19351		
0.736226	2.6058	0.638084	2.50836	0.371945	0.73126	0.845369	1.64526			0.721453	2.07472	0.874834	2.19411		
0.738654	2.60569	0.64042	2.50658	0.37127	0.716618	0.846903	1.64814			0.723387	2.07789	0.876878	2.19467		
0.741081	2.60557	0.642755	2.50481	0.37061	0.701981	0.84844	1.65109			0.725325	2.08105	0.878923	2.19517		
0.743509	2.60543	0.645088	2.50305	0.369962	0.687429	0.84998	1.65402			0.727265	2.0842	0.880969	2.1956		
0.745936	2.60529	0.647419	2.50122	0.369329	0.672973	0.851522	1.65695			0.729209	2.08743	0.883014	2.19593		
0.748363	2.60511	0.649748	2.49939	0.368708	0.658562	0.853067	1.65992			0.731155	2.09073	0.88506	2.19624		
0.750791	2.60491	0.652076	2.49752	0.368101	0.644244	0.854615	1.66291			0.733104	2.09406	0.887107	2.1965		
0.753217	2.6047	0.654402	2.49559	0.367508	0.629963	0.856166	1.66594			0.735057	2.09741	0.889153	2.19667		
0.755644	2.60448	0.656727	2.49372	0.366928	0.615757	0.85772	1.66895			0.737013	2.10081	0.8912	2.19679		
0.758071	2.60423	0.659049	2.49183	0.36636	0.601626	0.859276	1.67196			0.738972	2.10423	0.893247	2.19685		
0.760497	2.60395	0.66137	2.48986	0.365807	0.587574	0.860835	1.67504			0.740934	2.10766	0.895294	2.19688		
0.762923	2.60367	0.663689	2.48788	0.365266	0.573606	0.862397	1.67809			0.742899	2.11117	0.897341	2.1969		
0.765348	2.60338	0.666006	2.48587	0.364738	0.559731	0.863962	1.68118			0.744868	2.11472	0.899387	2.1968		
0.767774	2.60305	0.668321	2.48387	0.364223	0.545898	0.86553	1.68434			0.74684	2.11825	0.901434	2.1966		
0.770199	2.60271	0.670634	2.48185	0.36372	0.532148	0.867101	1.68746			0.748815	2.12185	0.90348	2.19643		
0.772624	2.60235	0.672945	2.47978	0.363231	0.518491	0.868674	1.69059			0.750793	2.12551	0.905527	2.1962		
0.775048	2.60195	0.675255	2.47775	0.362754	0.504946	0.870251	1.69377			0.752775	2.12918	0.907573	2.1959		
0.777472	2.60157	0.677562	2.47564	0.36229	0.491479	0.87183	1.69701			0.754761	2.13284	0.909619	2.19553		
0.779896	2.60116	0.679868	2.47352	0.361838	0.478021	0.873413	1.7002			0.75675	2.13654	0.911664	2.19512		
0.782319	2.60074	0.682172	2.47144	0.361399	0.46473	0.874999	1.70341			0.758742	2.14033	0.913709	2.19466		
0.784742	2.60027	0.684473	2.46926	0.360972	0.451549	0.876587	1.7067			0.760738	2.14413	0.915753	2.19414		
0.787164	2.59981	0.686773	2.46707	0.360558	0.438445	0.878179	1.70995			0.762737	2.1479	0.917798	2.19362		
0.789587	2.59929	0.68907	2.46492	0.360156	0.425421	0.879774	1.71326			0.76474	2.15172	0.919841	2.19304		
0.792008	2.59874	0.691366	2.46274	0.359765	0.412483	0.881371	1.7166			0.766747	2.15561	0.921884	2.19234		
0.794429	2.59824	0.693659	2.46052	0.359387	0.399717	0.882972	1.71992			0.768757	2.1595	0.923926	2.19162		
0.79685	2.5977	0.695951	2.45827	0.35902	0.387003	0.884576	1.72327			0.770771	2.16338	0.925968	2.19094		
0.79927	2.5971	0.69824	2.45605	0.358666	0.374392	0.886183	1.72666			0.772788	2.16734	0.928009	2.19015		
0.801689	2.59647	0.700527	2.4538	0.358323	0.361987	0.887794	1.73008			0.77481	2.17129	0.930049	2.18929		
0.804108	2.59583	0.702813	2.45151	0.357991	0.349629	0.889407	1.73351			0.776834	2.17525	0.932088	2.18838		
0.806526	2.59518	0.705096	2.44923	0.357671	0.337363	0.891024	1.73698			0.778863	2.17928	0.934127	2.18748		
0.808944	2.59452	0.707376	2.44691	0.357363	0.325283	0.892644	1.74047			0.780895	2.1833	0.936164	2.18652		
0.811361	2.59379	0.709655	2.44458	0.357065	0.313282	0.894267	1.74394			0.782931	2.18733	0.938201	2.18549		
0.813777	2.59306	0.711932	2.44228	0.356779	0.301437	0.895893	1.74747			0.784971	2.19136	0.940237	2.18443		
0.816192	2.59233	0.714206	2.43996	0.356503	0.289759	0.897523	1.75107			0.787015	2.19543	0.942272	2.18335		
0.818607	2.59156	0.716478	2.43763	0.356239	0.278195	0.899156	1.75462			0.789062	2.19955	0.944305	2.18222		
0.821022	2.59073	0.718748	2.43525	0.355985	0.266786	0.900793	1.75823			0.791113	2.20366	0.946338	2.18104		
0.823435	2.58988	0.721016	2.43286	0.355742	0.255467	0.902433	1.76187			0.793168	2.20776	0.948369	2.17982		
0.825847	2.58902	0.723282	2.43049	0.355509	0.244328	0.904076	1.76551			0.795227	2.2119	0.9504	2.17855		
0.828259	2.58815	0.725545	2.42813	0.355286	0.233403	0.905722	1.76924			0.79729	2.21606	0.952429	2.1773		
0.83067	2.58723	0.727806	2.42575	0.355074	0.222612	0.907373	1.77298			0.799356	2.22019	0.954457	2.17597		
0.83308	2.58626	0.730065	2.42334	0.354872	0.211942	0.909026	1.77671			0.801427	2.22434	0.956484	2.17458		
0.835489	2.5853	0.732322	2.42093	0.354679	0.201443	0.910683	1.78048			0.803501	2.22851	0.958509	2.17319		
0.837898	2.58427	0.734576	2.41852	0.354496	0.191138	0.912344	1.78431			0.80558	2.23271	0.960533	2.17176		
0.840305	2.58321	0.736828	2.41614	0.354323	0.181003	0.914008	1.78816			0.807662	2.2369	0.962556	2.17027		
0.842711	2.58217	0.739078	2.41374	0.354159	0.171058	0.915676	1.79199			0.809748	2.24109	0.964577	2.16876		
0.845117	2.58106	0.741326	2.4113	0.354004	0.161277	0.917347	1.79592			0.811838	2.2453	0.966597	2.16724		
0.847521	2.57988	0.743572	2.40887	0.353858	0.151675	0.919023	1.7999			0.813932	2.2495	0.968616	2.16571		
0.849924	2.57871	0.745815	2.40645	0.353722	0.142287	0.920701	1.80387			0.816029	2.25372	0.970633	2.1641		
0.852326	2.5775	0.748056	2.40406	0.353593	0.133104	0.922384	1.80787			0.818131	2.25792	0.972648	2.16245		
0.854727	2.57627	0.750295	2.40166	0.353474	0.124113	0.92407	1.81192			0.820237	2.2621	0.974662	2.16079		
0.857126	2.57496	0.752531	2.39922	0.353362	0.115286	0.92576	1.81603			0.822346	2.26632	0.976675	2.15911		
0.859525	2.57361	0.754765	2.39679	0.353259	0.106715	0.927454	1.82013			0.82446	2.27052	0.978685	2.1574		
0.861922	2.57224	0.756997	2.3944	0.353163	0.098362	0.929152	1.82431			0.826577	2.2747	0.980695	2.15566		
0.864318	2.57082	0.759227	2.39203	0.353075	0.0901518	0.930853	1.82856			0.828698	2.27892	0.982702	2.15387		
0.866713	2.56938	0.761454	2.3896	0.352995	0.0822276	0.932559	1.83277			0.830824	2.28315	0.984708	2.1521		
0.869106	2.56785	0.76368	2.38718	0.352922	0.0745092	0.934269	1.83704			0.832953	2.28732	0.986712	2.1503		
0.871497	2.56632	0.765903	2.38484	0.352856	0.0669824	0.935982	1.84141			0.835086	2.29145	0.988715	2.14841		
0.873888	2.56475	0.768124	2.38245	0.352797	0.0597658	0.9377	1.84583			0.837223	2.29564	0.990716	2.14659		
0.876277	2.56308	0.770342	2.38009	0.352745	0.05273	0.939422	1.85023			0.839364	2.29982	0.992715	2.14473		
0.878664	2.56141	0.772559	2.37774	0.352699	0.0459095	0.941148	1.8547			0.841508	2.30397	0.994712	2.14281		
0.881049	2.55969	0.774773	2.37535	0.35266	0.0393728	0.942878	1.85925			0.843657	2.30813	0.996708	2.14086		
0.883434	2.55788	0.776985	2.37306	0.352626	0.0330379	0.944612	1.86379			0.845809	2.31226	0.998701	2.13893		
0.885816	2.55606	0.779195	2.37074	0.352598	0.0269597	0.946351	1.86841			0.847965	2.31637	1.00069	2.13799		
