Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.422588	2.74169	0.333111	2.13524	0.664391	2.51579	0.5657	3.66468	0.748401	4.84305	0.992851	6.40676	0.415314	2.67609	0.730345	3.05875	0.769895	4.98403	0.932098	6.04981
0.425591	2.74023	0.336124	2.13841	0.662459	2.51972	0.566968	3.64506	0.749896	4.81599	0.993383	6.36181	0.41689	2.666	0.728451	3.06595	0.770933	4.95296	0.933451	6.0126
0.428596	2.73879	0.339135	2.14151	0.660525	2.52367	0.568229	3.62571	0.751408	4.78945	0.993915	6.31754	0.418469	2.65608	0.726544	3.07317	0.771966	4.92233	0.93482	5.97606
0.431602	2.73739	0.342143	2.14454	0.658588	2.52765	0.569487	3.60661	0.752938	4.76342	0.994447	6.27392	0.420053	2.64634	0.724624	3.0804	0.772995	4.89212	0.936205	5.94016
0.434608	2.736	0.345147	2.14751	0.656649	2.53166	0.570739	3.58776	0.754484	4.73788	0.994981	6.23096	0.421642	2.63677	0.722692	3.08766	0.77402	4.86234	0.937605	5.90488
0.437615	2.73465	0.348148	2.15041	0.654706	2.53569	0.571987	3.56917	0.756047	4.71282	0.995516	6.18864	0.423237	2.62738	0.720746	3.09493	0.775041	4.83298	0.939019	5.87022
0.440622	2.73331	0.351146	2.15325	0.652758	2.53974	0.573232	3.55082	0.757626	4.68822	0.996053	6.14694	0.424838	2.61817	0.718788	3.10222	0.77606	4.80403	0.940448	5.83616
0.443629	2.73199	0.354138	2.15602	0.650804	2.5438	0.574474	3.53273	0.75922	4.66407	0.996592	6.10586	0.426446	2.60913	0.716817	3.10952	0.777076	4.77548	0.941891	5.80268
0.446636	2.73069	0.357127	2.15873	0.648844	2.54788	0.575713	3.51487	0.76083	4.64036	0.997133	6.06538	0.428062	2.60027	0.714833	3.11685	0.77809	4.74733	0.943348	5.76976
0.449643	2.7294	0.360111	2.16137	0.646877	2.55196	0.576951	3.49727	0.762453	4.61708	0.997677	6.0255	0.429687	2.59158	0.712836	3.1242	0.779103	4.71957	0.944818	5.7374
0.452648	2.72813	0.36309	2.16394	0.644901	2.55605	0.578187	3.4799	0.764091	4.59421	0.998225	5.9862	0.431321	2.58308	0.710826	3.13157	0.780114	4.6922	0.946301	5.70557
0.455652	2.72687	0.366063	2.16644	0.642916	2.56014	0.579421	3.46277	0.765742	4.57174	0.998776	5.94747	0.432964	2.57475	0.708804	3.13896	0.781125	4.66521	0.947796	5.67427
0.458655	2.72562	0.36903	2.16888	0.640921	2.56423	0.580656	3.44587	0.767407	4.54967	0.99933	5.9093	0.434618	2.56659	0.706769	3.14637	0.782136	4.6386	0.949304	5.64347
0.461657	2.72437	0.371992	2.17124	0.638914	2.56831	0.58189	3.42922	0.769084	4.52797	0.99989	5.87169	0.436283	2.55862	0.704723	3.1538	0.783147	4.61236	0.950823	5.61318
0.464657	2.72314	0.374946	2.17354	0.636895	2.57238	0.583125	3.41279	0.770772	4.50664	1.00045	5.83462	0.43796	2.55082	0.702664	3.16126	0.784159	4.58649	0.952353	5.58337
0.467654	2.7219	0.377894	2.17576	0.634862	2.57644	0.584361	3.3966	0.772473	4.48568			0.439649	2.54321	0.700593	3.16874	0.785173	4.56098	0.953895	5.55403
0.47065	2.72068	0.380834	2.17791	0.632815	2.58047	0.585599	3.38064	0.774184	4.46506			0.441352	2.53577	0.69851	3.17626	0.786188	4.53582	0.955447	5.52515
0.473643	2.71945	0.383766	2.17999	0.630752	2.58448	0.586839	3.3649	0.775906	4.44478			0.443069	2.52851	0.696416	3.18379	0.787206	4.51102	0.957008	5.49672
0.476632	2.71822	0.38669	2.18199	0.628673	2.58846	0.588082	3.34939	0.777638	4.42483			0.4448	2.52143	0.694311	3.19136	0.788227	4.48657	0.95858	5.46873
0.479619	2.717	0.389605	2.18391	0.626575	2.5924	0.589328	3.33411	0.77938	4.4052			0.446547	2.51454	0.692195	3.19897	0.789251	4.46247	0.960161	5.44117
0.482603	2.71577	0.39251	2.18576	0.62446	2.59631	0.590578	3.31906	0.781131	4.38588			0.448309	2.50782	0.690068	3.2066	0.790279	4.43871	0.96175	5.41402
0.485582	2.71453	0.395405	2.18753	0.622324	2.60017	0.591833	3.30422	0.78289	4.36686			0.450089	2.50129	0.68793	3.21427	0.791312	4.41528	0.963348	5.38727
0.488558	2.71329	0.39829	2.18921	0.620168	2.60398	0.593093	3.28961	0.784658	4.34814			0.451887	2.49493	0.685782	3.22198	0.792349	4.39219	0.964954	5.36092
0.491529	2.71204	0.401163	2.19081	0.617991	2.60774	0.594358	3.27522	0.786434	4.3297			0.453703	2.48877	0.683625	3.22972	0.793392	4.36942	0.966568	5.33496
0.494496	2.71079	0.404025	2.19233	0.615791	2.61145	0.59563	3.26105	0.788216	4.31154			0.455538	2.48278	0.681458	3.23751	0.794441	4.34699	0.968189	5.30937
0.497458	2.70952	0.406874	2.19376	0.613569	2.61509	0.596909	3.2471	0.790005	4.29365			0.457393	2.47699	0.679282	3.24534	0.795497	4.32487	0.969817	5.28415
0.500415	2.70824	0.40971	2.1951	0.611323	2.61867	0.598195	3.23337	0.791801	4.27602			0.459269	2.47137	0.677097	3.25322	0.796559	4.30308	0.971451	5.25928
0.503365	2.70694	0.412531	2.19635	0.609052	2.62219	0.599489	3.21985	0.793602	4.25865			0.461167	2.46595	0.674904	3.26115	0.797629	4.2816	0.973092	5.23476
0.50631	2.70563	0.415339	2.19751	0.606758	2.62563	0.600792	3.20656	0.795409	4.24152			0.463087	2.46071	0.672702	3.26913	0.798706	4.26043	0.974738	5.21058
0.509248	2.7043	0.418131	2.19858	0.604438	2.629	0.602105	3.19348	0.797221	4.22463			0.465031	2.45566	0.670493	3.27716	0.799792	4.23957	0.976389	5.18673
0.51218	2.70295	0.420908	2.19955	0.602093	2.63229	0.603428	3.18061	0.799037	4.20797			0.466999	2.4508	0.668277	3.28525	0.800887	4.21902	0.978046	5.16321
0.515104	2.70158	0.423668	2.20042	0.599723	2.63551	0.604761	3.16796	0.800857	4.19154			0.468991	2.44612	0.666054	3.29341	0.801992	4.19877	0.979707	5.14
0.518021	2.70019	0.426411	2.20119	0.597327	2.63865	0.606106	3.15552	0.802681	4.17534			0.471009	2.44164	0.663824	3.30162	0.803106	4.17882	0.981372	5.1171
0.520929	2.69877	0.429135	2.20186	0.594906	2.64171	0.607463	3.1433	0.804508	4.15934			0.473054	2.43735	0.661589	3.3099	0.804231	4.15917	0.983041	5.09449
0.523829	2.69732	0.431842	2.20243	0.59246	2.64468	0.608833	3.1313	0.806338	4.14356			0.475125	2.43325	0.659347	3.31825	0.805367	4.13981	0.984713	5.07218
0.526719	2.69585	0.43453	2.2029	0.589989	2.64758	0.610217	3.11951	0.80817	4.12797			0.477225	2.42934	0.657101	3.32668	0.806514	4.12074	0.986389	5.05016
0.5296	2.69434	0.437198	2.20326	0.587493	2.6504	0.611615	3.10793	0.810004	4.11258			0.479353	2.42562	0.65485	3.33518	0.807673	4.10197	0.988068	5.02841
0.532471	2.6928	0.439847	2.20352	0.584973	2.65314	0.613028	3.09657	0.811839	4.09738			0.481509	2.42209	0.652595	3.34377	0.808844	4.08347	0.989748	5.00694
0.535331	2.69122	0.442475	2.20368	0.58243	2.6558	0.614457	3.08542	0.813676	4.08237			0.483695	2.41875	0.650336	3.35243	0.810028	4.06526	0.991431	4.98573
0.538179	2.68961	0.445082	2.20373	0.579863	2.65838	0.615903	3.07448	0.815513	4.06754			0.485911	2.41559	0.648073	3.36119	0.811225	4.04733	0.993116	4.96477
0.541016	2.68795	0.447669	2.20368	0.577273	2.66088	0.617366	3.06376	0.81735	4.05288			0.488158	2.41262	0.645808	3.37004	0.812435	4.02968	0.994802	4.94407
0.54384	2.68625	0.450235	2.20352	0.574662	2.66331	0.618848	3.05326	0.819188	4.03839			0.490434	2.40984	0.643541	3.37899	0.81366	4.0123	0.996489	4.92362
0.54665	2.68451	0.452779	2.20327	0.572029	2.66567	0.620349	3.04297	0.821025	4.02407			0.492741	2.40723	0.641271	3.38804	0.8149	3.99519	0.998177	4.90341
0.549447	2.68272	0.455303	2.20292	0.569375	2.66795	0.62187	3.0329	0.822861	4.0099			0.495079	2.40481	0.639	3.39719	0.816154	3.97836	0.999866	4.88343
0.552229	2.68088	0.457806	2.20247	0.566702	2.67017	0.623412	3.02304	0.824696	3.9959			0.497448	2.40256	0.636729	3.40646	0.817424	3.96179	1.00155	4.86368
0.554996	2.67898	0.460288	2.20192	0.564009	2.67232	0.624976	3.01341	0.826529	3.98204			0.499847	2.40049	0.634457	3.41584	0.818709	3.94548		
0.557747	2.67703	0.462749	2.20129	0.561298	2.67441	0.626562	3.00399	0.82836	3.96833			0.502276	2.39858	0.632185	3.42535	0.820011	3.92944		
0.560481	2.67502	0.465191	2.20057	0.558569	2.67644	0.628173	2.99479	0.830189	3.95477			0.504736	2.39683	0.629914	3.43497	0.821329	3.91365		
0.563198	2.67295	0.467614	2.19976	0.555823	2.6784	0.629808	2.9858	0.832016	3.94134			0.507224	2.39525	0.627644	3.44473	0.822664	3.89812		
0.565896	2.67082	0.470017	2.19888	0.55306	2.68031	0.631468	2.97704	0.83384	3.92805			0.509742	2.39381	0.625376	3.45463	0.824017	3.88285		
0.568576	2.66863	0.472403	2.19792	0.550283	2.68217	0.633155	2.9685	0.83566	3.91489			0.512288	2.39253	0.62311	3.46467	0.825387	3.86783		
0.571235	2.66636	0.47477	2.19689	0.54749	2.68398	0.634868	2.96018	0.837477	3.90186			0.514862	2.39139	0.620847	3.47485	0.826775	3.85305		
0.573875	2.66402	0.477122	2.1958	0.544684	2.68574	0.636611	2.95208	0.83929	3.88896			0.517463	2.39038	0.618587	3.4852	0.828181	3.83852		
0.576493	2.66162	0.479457	2.19464	0.541864	2.68745	0.638382	2.9442	0.841098	3.87617			0.52009	2.38951	0.616331	3.4957	0.829606	3.82424		
0.579089	2.65913	0.481777	2.19343	0.539031	2.68912	0.640182	2.93655	0.842903	3.8635			0.522742	2.38876	0.61408	3.50637	0.83105	3.8102		
0.581663	2.65658	0.484083	2.19217	0.536186	2.69074	0.642014	2.92911	0.844702	3.85095			0.525419	2.38813	0.611834	3.51721	0.832513	3.79639		
0.584213	2.65394	0.486376	2.19086	0.533329	2.69233	0.643876	2.9219	0.846497	3.83851			0.528119	2.38762	0.609593	3.52823	0.833995	3.78282		
0.586741	2.65123	0.488656	2.1895	0.530462	2.69388	0.645771	2.91491	0.848286	3.82617			0.530842	2.38721	0.607359	3.53944	0.835497	3.76948		
0.589244	2.64843	0.490924	2.18812	0.527584	2.6954	0.647698	2.90814	0.85007	3.81395			0.533587	2.3869	0.605131	3.55085	0.837019	3.75638		
0.591722	2.64556	0.493183	2.18669	0.524696	2.69688	0.649658	2.90158	0.851848	3.80182			0.536353	2.38669	0.602911	3.56245	0.838561	3.7435		
0.594176	2.64261	0.495431	2.18524	0.521799	2.69834	0.651651	2.89525	0.85362	3.7898			0.539138	2.38657	0.600699	3.57427	0.840124	3.73085		
0.596604	2.63957	0.49767	2.18377	0.518893	2.69976	0.653679	2.88913	0.855386	3.77787			0.541942	2.38653	0.598495	3.58631	0.841706	3.71841		
0.599007	2.63646	0.499901	2.18227	0.515979	2.70117	0.65574	2.88322	0.857146	3.76604			0.544765	2.38658	0.596301	3.59857	0.84331	3.7062		
0.601385	2.63327	0.502125	2.18076	0.513057	2.70254	0.657836	2.87753	0.858899	3.7543			0.547605	2.3867	0.594117	3.61107	0.844934	3.6942		
0.603738	2.62999	0.504343	2.17924	0.510128	2.7039	0.659966	2.87204	0.860645	3.74265			0.550461	2.38688	0.591943	3.62382	0.846579	3.68242		
0.606065	2.62665	0.506554	2.17771	0.507192	2.70523	0.66213	2.86675	0.862384	3.73109			0.553333	2.38714	0.58978	3.63682	0.848244	3.67085		
0.608367	2.62323	0.508761	2.17617	0.504249	2.70655	0.664329	2.86167	0.864116	3.71962			0.55622	2.38745	0.587629	3.65008	0.849931	3.65948		
0.610645	2.61973	0.510963	2.17463	0.5013	2.70785	0.666561	2.85679	0.865841	3.70823			0.55912	2.38783	0.585491	3.66362	0.851638	3.64832		
0.612898	2.61617	0.513162	2.17308	0.498345	2.70913	0.668827	2.85209	0.867558	3.69693			0.562034	2.38825	0.583366	3.67744	0.853367	3.63736		
0.615127	2.61255	0.515357	2.17154	0.495385	2.71041	0.671126	2.84758	0.869268	3.68571			0.564961	2.38872	0.581255	3.69156	0.855116	3.6266		
0.617334	2.60886	0.517549	2.17	0.492419	2.71167	0.673458	2.84326	0.87097	3.67456			0.5679	2.38925	0.579158	3.70598	0.856887	3.61604		
0.619518	2.60512	0.51974	2.16847	0.489449	2.71292	0.675821	2.83911	0.872664	3.66349			0.57085	2.38981	0.577076	3.72072	0.858678	3.60567		
0.62168	2.60132	0.521929	2.16695	0.486475	2.71416	0.678216	2.83513	0.87435	3.6525			0.573812	2.39041	0.575011	3.73578	0.86049	3.59548		
0.623822	2.59747	0.524117	2.16544	0.483496	2.7154	0.68064	2.83132	0.876028	3.64158			0.576783	2.39105	0.572961	3.75119	0.862322	3.58548		
0.625943	2.59358	0.526305	2.16394	0.480514	2.71663	0.683095	2.82767	0.877698	3.63074			0.579764	2.39172	0.57093	3.76696	0.864175	3.57567		
0.628046	2.58964	0.528492	2.16246	0.477528	2.71786	0.685578	2.82417	0.879361	3.61997			0.582755	2.39243	0.568916	3.78309	0.866049	3.56603		
0.63013	2.58567	0.530679	2.16099	0.474539	2.71908	0.688089	2.82082	0.881014	3.60927			0.585754	2.39316	0.566921	3.7996	0.867943	3.55657		
0.632198	2.58167	0.532867	2.15953	0.471547	2.72031	0.690627	2.81761	0.88266	3.59863			0.588761	2.39392	0.564946	3.8165	0.869857	3.54728		
0.63425	2.57765	0.535056	2.1581	0.468553	2.72154	0.69319	2.81454	0.884297	3.58807			0.591777	2.39471	0.56299	3.83381	0.871791	3.53816		
0.636287	2.5736	0.537246	2.15668	0.465556	2.72277	0.695778	2.81159	0.885927	3.57757			0.5948	2.39552	0.561056	3.85155	0.873744	3.52921		
0.63831	2.56953	0.539438	2.15528	0.462556	2.724	0.69839	2.80877	0.887548	3.56714			0.59783	2.39635	0.559143	3.86973	0.875717	3.52042		
0.640321	2.56546	0.541631	2.1539	0.459555	2.72524	0.701025	2.80607	0.88916	3.55678			0.600867	2.3972	0.557253	3.88836	0.877709	3.51179		
0.642319	2.56137	0.543827	2.15254	0.456553	2.72649	0.703682	2.80348	0.890764	3.54647			0.60391	2.39806	0.555386	3.90746	0.87972	3.50332		
0.644307	2.55728	0.546024	2.15121	0.453549	2.72775	0.706359	2.80099	0.892361	3.53624			0.60696	2.39895	0.553542	3.92705	0.881749	3.495		
0.646286	2.55319	0.548224	2.14989	0.450544	2.72902	0.709056	2.79861	0.893949	3.52606			0.610015	2.39984	0.551723	3.94715	0.883797	3.48683		
0.648255	2.5491	0.550427	2.1486	0.447538	2.7303	0.711772	2.79632	0.895529	3.51595			0.613076	2.40076	0.549929	3.96777	0.885863	3.4788		
0.650217	2.54502	0.552633	2.14733	0.444531	2.7316	0.714506	2.79412	0.897101	3.5059			0.616142	2.40168	0.548162	3.98894	0.887947	3.47092		
0.652173	2.54096	0.554842	2.14609	0.441524	2.73291	0.717257	2.79202	0.898664	3.49591			0.619213	2.40261	0.546421	4.01066	0.890048	3.46318		
0.654122	2.5369	0.557053	2.14487	0.438517	2.73424	0.720025	2.78999	0.90022	3.48598			0.622289	2.40356	0.544707	4.03297	0.892165	3.45557		
0.656067	2.53287	0.559269	2.14367	0.43551	2.73559	0.722808	2.78804	0.901769	3.47611			0.62537	2.40451	0.543021	4.05588	0.8943	3.4481		
0.658007	2.52885	0.561487	2.14249	0.432503	2.73697	0.725605	2.78616	0.903309	3.46631			0.628455	2.40547	0.541364	4.07941	0.896451	3.44076		
0.659945	2.52486	0.56371	2.14134	0.429497	2.73837	0.728416	2.78436	0.904842	3.45656			0.631545	2.40644	0.539736	4.10359	0.898617	3.43355		
0.661879	2.5209	0.565935	2.14022	0.426492	2.7398	0.73124	2.78262	0.906368	3.44687			0.634638	2.40742	0.538139	4.12843	0.900799	3.42645		
0.663812	2.51696	0.568165	2.13912	0.423488	2.74125	0.734077	2.78094	0.907886	3.43724			0.637735	2.4084	0.536572	4.15397	0.902997	3.41948		
0.665744	2.51306	0.570399	2.13804	0.420485	2.74274	0.736925	2.77932	0.909397	3.42766			0.640836	2.40939	0.535036	4.18021	0.905209	3.41263		
0.667676	2.50919	0.572636	2.13699	0.417485	2.74426	0.739784	2.77776	0.910901	3.41815			0.64394	2.41038	0.533531	4.2072	0.907435	3.40589		
0.669607	2.50535	0.574878	2.13596	0.414486	2.74582	0.742654	2.77625	0.912398	3.40869			0.647048	2.41138	0.53206	4.23495	0.909675	3.39926		
0.67154	2.50155	0.577123	2.13495	0.411489	2.74742	0.745533	2.77479	0.913889	3.39929			0.650159	2.41237	0.530621	4.26349	0.911929	3.39274		
0.673474	2.49779	0.579373	2.13397	0.408495	2.74906	0.748421	2.77337	0.915373	3.38995			0.653273	2.41337	0.529215	4.29284	0.914196	3.38633		
0.675411	2.49407	0.581626	2.13301	0.405505	2.75075	0.751319	2.772	0.916851	3.38067			0.65639	2.41438	0.527843	4.32304	0.916475	3.38002		
0.677349	2.49039	0.583884	2.13208	0.402517	2.75249	0.754224	2.77068	0.918322	3.37145			0.659509	2.41538	0.526506	4.35412	0.918767	3.37381		
0.679291	2.48676	0.586147	2.13117	0.399533	2.75428	0.757137	2.76939	0.919788	3.36228			0.662632	2.41639	0.525203	4.38609	0.921071	3.36769		
0.681237	2.48317	0.588413	2.13028	0.396554	2.75613	0.760058	2.76814	0.921248	3.35317			0.665757	2.4174	0.523935	4.419	0.923386	3.36167		
0.683186	2.47962	0.590684	2.12942	0.393578	2.75804	0.762985	2.76692	0.922702	3.34412			0.668884	2.4184	0.522703	4.45286	0.925712	3.35574		
0.68514	2.47612	0.592959	2.12857	0.390608	2.76002	0.765918	2.76574	0.924151	3.33513			0.672014	2.41941	0.521507	4.48773	0.928048	3.3499		
0.687099	2.47267	0.595239	2.12776	0.387643	2.76207	0.768858	2.76459	0.925595	3.32619			0.675147	2.42042	0.520346	4.52362	0.930395	3.34414		
0.689064	2.46927	0.597523	2.12696	0.384684	2.7642	0.771803	2.76347	0.927034	3.31731			0.678281	2.42142	0.519223	4.56057	0.932752	3.33847		
0.691033	2.46591	0.599811	2.12619	0.381731	2.76641	0.774753	2.76238	0.928468	3.30849			0.681418	2.42243	0.518135	4.59863	0.935118	3.33288		
0.693009	2.46261	0.602103	2.12543	0.378785	2.7687	0.777708	2.76131	0.929898	3.29973			0.684556	2.42343	0.517085	4.63781	0.937492	3.32737		
0.694992	2.45935	0.6044	2.1247	0.375846	2.7711	0.780667	2.76027	0.931324	3.29103			0.687697	2.42444	0.516071	4.67817	0.939876	3.32193		
0.69698	2.45614	0.606702	2.12399	0.372916	2.77359	0.783631	2.75925	0.932746	3.28238			0.69084	2.42544	0.515095	4.71974	0.942267	3.31657		
0.698976	2.45299	0.609007	2.1233	0.369994	2.77619	0.786598	2.75825	0.934164	3.2738			0.693984	2.42644	0.514155	4.76256	0.944666	3.31128		
0.700979	2.44989	0.611317	2.12264	0.367082	2.77892	0.789569	2.75727	0.935579	3.26527			0.69713	2.42744	0.513253	4.80668	0.947072	3.30606		
0.70299	2.44684	0.613631	2.12199	0.36418	2.78177	0.792543	2.75632	0.936991	3.2568			0.700278	2.42843	0.512388	4.85213	0.949485	3.3009		
0.705008	2.44384	0.61595	2.12136	0.361289	2.78475	0.795521	2.75538	0.9384	3.24839			0.703427	2.42942	0.511561	4.89897	0.951904	3.29581		
0.707034	2.44089	0.618273	2.12075	0.35841	2.78789	0.798501	2.75445	0.939806	3.24004			0.706578	2.43041	0.51077	4.94723	0.95433	3.29078		
0.709069	2.43799	0.6206	2.12017	0.355544	2.79118	0.801483	2.75355	0.94121	3.23175			0.70973	2.4314	0.510017	4.99698	0.956761	3.28581		
0.711112	2.43515	0.622932	2.1196	0.352692	2.79465	0.804467	2.75266	0.942611	3.22352			0.712884	2.43239	0.509301	5.04825	0.959197	3.28089		
0.713164	2.43236	0.625268	2.11905	0.349855	2.7983	0.807453	2.75178	0.944011	3.21535			0.716039	2.43337	0.508622	5.1011	0.961638	3.27604		
0.715225	2.42962	0.627607	2.11852	0.347035	2.80215	0.810442	2.75091	0.945409	3.20724			0.719196	2.43434	0.507979	5.1556	0.964083	3.27123		
0.717294	2.42694	0.629952	2.118	0.344231	2.80622	0.813431	2.75006	0.946806	3.19918			0.722353	2.43532	0.507373	5.21179	0.966532	3.26648		
0.719373	2.42431	0.6323	2.11751	0.341447	2.81052	0.816421	2.74922	0.948202	3.19119			0.725512	2.43629	0.506804	5.26973	0.968985	3.26178		
0.721462	2.42173	0.634652	2.11703	0.338683	2.81508	0.819413	2.74838	0.949598	3.18326			0.728673	2.43725	0.50627	5.32949	0.971441	3.25713		
0.72356	2.4192	0.637009	2.11657	0.335942	2.81992	0.822405	2.74756	0.950992	3.17539			0.731834	2.43822	0.505772	5.39113	0.973899	3.25252		
0.725667	2.41672	0.639369	2.11613	0.333224	2.82505	0.825398	2.74674	0.952387	3.16759			0.734996	2.43918	0.50531	5.45473	0.97636	3.24795		
0.727785	2.4143	0.641734	2.1157	0.330531	2.8305	0.828391	2.74593	0.953782	3.15984			0.73816	2.44013	0.504884	5.52035	0.978823	3.24343		
0.729913	2.41193	0.644102	2.11529	0.327867	2.83631	0.831384	2.74513	0.955177	3.15216			0.741324	2.44108	0.504492	5.58807	0.981288	3.23895		
0.73205	2.40961	0.646475	2.1149	0.325232	2.8425	0.834377	2.74433	0.956573	3.14453			0.744489	2.44203	0.504134	5.65798	0.983753	3.2345		
0.734198	2.40734	0.648851	2.11452	0.322629	2.84909	0.837369	2.74354	0.957971	3.13697			0.747655	2.44297	0.503811	5.73014	0.986219	3.2301		
0.736357	2.40512	0.651232	2.11416	0.320061	2.85614	0.840361	2.74275	0.959369	3.12948			0.750822	2.44391	0.503522	5.80466	0.988686	3.22572		
0.738525	2.40296	0.653616	2.11381	0.31753	2.86367	0.843352	2.74197	0.960769	3.12204			0.75399	2.44484	0.503267	5.88162	0.991153	3.22139		
0.740704	2.40084	0.656004	2.11348	0.315038	2.87172	0.846342	2.74118	0.962171	3.11467			0.757158	2.44577	0.503044	5.96112	0.993619	3.21708		
0.742894	2.39878	0.658396	2.11316	0.312589	2.88034	0.84933	2.7404	0.963576	3.10736			0.760328	2.44669	0.502854	6.04327	0.996085	3.2128		
0.745095	2.39676	0.660791	2.11286	0.310186	2.88957	0.852317	2.73962	0.964983	3.10012			0.763498	2.44761	0.502696	6.12817	0.998549	3.20855		
0.747306	2.3948	0.66319	2.11257	0.307831	2.89946	0.855302	2.73884	0.966393	3.09294			0.766668	2.44852	0.50257	6.21593	1.00101	3.20433		
0.749529	2.39288	0.665593	2.11229	0.305527	2.91007	0.858285	2.73806	0.967806	3.08582			0.769839	2.44943	0.502476	6.30669				
0.751762	2.39101	0.668	2.11203	0.303278	2.92144	0.861266	2.73728	0.969223	3.07877			0.773011	2.45033	0.502412	6.40056				
0.754006	2.3892	0.67041	2.11178	0.301086	2.93363	0.864245	2.7365	0.970644	3.07178			0.776183	2.45123	0.502378	6.49769				
0.756261	2.38743	0.672823	2.11154	0.298955	2.94671	0.86722	2.73571	0.972069	3.06486			0.779355	2.45212	0.502374	6.59822				
0.758527	2.3857	0.67524	2.11132	0.296888	2.96072	0.870193	2.73492	0.973499	3.05801			0.782528	2.45301	0.5024	6.7023				
0.760804	2.38403	0.67766	2.11111	0.294886	2.97573	0.873162	2.73413	0.974934	3.05122			0.785701	2.45389	0.502455	6.81009				
0.763092	2.3824	0.680084	2.11091	0.292954	2.99181	0.876128	2.73332	0.976375	3.0445			0.788874	2.45477	0.502538	6.92178				
0.765392	2.38082	0.682511	2.11072	0.291092	3.00901	0.879089	2.73252	0.977821	3.03785			0.792048	2.45563	0.502632	7.02242				
0.767702	2.37928	0.684941	2.11054	0.289303	3.0274	0.882047	2.7317	0.979273	3.03126			0.795221	2.4565	0.50273	7.11075				
0.770024	2.37779	0.687375	2.11038	0.287589	3.04704	0.885	2.73088	0.980732	3.02474			0.798395	2.45736	0.502821	7.18563				
0.772356	2.37635	0.689811	2.11022	0.285951	3.06799	0.887949	2.73005	0.982198	3.01829			0.801569	2.45821	0.502901	7.24604				
0.7747	2.37495	0.692251	2.11008	0.28439	3.09032	0.890892	2.72921	0.983672	3.01191			0.804742	2.45905	0.502964	7.29116				
0.777055	2.37359	0.694694	2.10995	0.282906	3.11407	0.89383	2.72836	0.985153	3.0056			0.807916	2.45989	0.503024	7.3332				
0.779421	2.37228	0.69714	2.10983	0.2815	3.13932	0.896762	2.7275	0.986643	2.99936			0.811089	2.46072	0.503068	7.36275				
0.781798	2.37101	0.699589	2.10971	0.280171	3.16611	0.899687	2.72663	0.988141	2.99319			0.814262	2.46155	0.503139	7.40943				
0.784186	2.36978	0.702041	2.10961	0.278919	3.19451	0.902607	2.72574	0.989649	2.9871			0.817434	2.46236	0.503241	7.47393				
0.786585	2.3686	0.704496	2.10951	0.277744	3.22458	0.905519	2.72484	0.991166	2.98107			0.820605	2.46317	0.503378	7.55723				
0.788995	2.36745	0.706953	2.10943	0.276644	3.25636	0.908424	2.72392	0.992694	2.97512			0.823776	2.46398	0.503557	7.6606				
0.791416	2.36635	0.709414	2.10935	0.275618	3.28993	0.911321	2.72298	0.994232	2.96925			0.826946	2.46477	0.503784	7.78569				
0.793848	2.36529	0.711877	2.10929	0.274665	3.32533	0.91421	2.72203	0.995782	2.96344			0.830115	2.46555	0.504067	7.93458				
0.796291	2.36426	0.714343	2.10923	0.273783	3.36263	0.91709	2.72105	0.997343	2.95772			0.833282	2.46633	0.504373	8.08947				
0.798744	2.36328	0.716811	2.10918	0.272971	3.40189	0.919961	2.72006	0.998917	2.95207			0.836448	2.46709	0.504702	8.2507				
0.801208	2.36233	0.719282	2.10913	0.272227	3.44319	0.922822	2.71905	1.0005	2.94649			0.839612	2.46785	0.505054	8.41865				
0.803683	2.36142	0.721756	2.1091	0.271549	3.48658	0.925673	2.71801					0.842774	2.46859	0.505428	8.59369				
0.806168	2.36055	0.724232	2.10907	0.270935	3.53215	0.928513	2.71695					0.845934	2.46932	0.505822	8.77626				
0.808663	2.35971	0.726711	2.10905	0.270384	3.57997	0.931342	2.71586					0.84909	2.47004	0.506237	8.96681				
0.811169	2.35891	0.729192	2.10904	0.269894	3.63013	0.934159	2.71474					0.852243	2.47074	0.506672	9.16584				
0.813686	2.35815	0.731675	2.10903	0.269464	3.68272	0.936963	2.7136					0.855393	2.47142	0.507126	9.3739				
0.816212	2.35742	0.734161	2.10903	0.269092	3.73783	0.939755	2.71243					0.858537	2.47209	0.507598	9.59158				
0.818749	2.35673	0.736649	2.10904	0.268775	3.79558	0.942532	2.71122					0.861676	2.47274	0.508088	9.81951				
0.821296	2.35606	0.739139	2.10905	0.268514	3.85606	0.945295	2.70998					0.864808	2.47336	0.508596	10.0584				
0.823852	2.35543	0.741631	2.10907	0.268306	3.9194	0.948043	2.70871					0.867932	2.47396	0.509119	10.309				
0.826419	2.35484	0.744125	2.1091	0.26815	3.98574	0.950776	2.7074					0.871047	2.47453	0.509658	10.5722				
0.828995	2.35427	0.746622	2.10913	0.268044	4.0552	0.953492	2.70605					0.874151	2.47506	0.510212	10.849				
0.831581	2.35374	0.74912	2.10916	0.267987	4.12794	0.956191	2.70467					0.87724	2.47554	0.51078	11.1402				
0.834176	2.35323	0.75162	2.1092	0.267978	4.20413	0.958872	2.70324					0.880313	2.47598	0.511361	11.4471				
