Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.438257	2.82449	0.3321	2.12038	0.595106	2.6852	0.659495	4.247	0.817507	5.26601	0.474021	3.06872	0.637472	4.11909	0.922879	5.95317
0.439996	2.81877	0.334499	2.12307	0.592709	2.68568	0.660858	4.23039	0.818847	5.24317	0.475995	3.06303	0.638848	4.10329	0.92349	5.92152
0.441758	2.81326	0.336899	2.12573	0.590314	2.68616	0.66222	4.21398	0.820194	5.22065	0.477966	3.05738	0.640234	4.08773	0.924106	5.89028
0.443541	2.80795	0.3393	2.12837	0.58792	2.68666	0.663583	4.19777	0.821548	5.19844	0.479934	3.05179	0.64163	4.07241	0.924728	5.85945
0.445346	2.80285	0.341701	2.13097	0.585528	2.68717	0.664945	4.18174	0.822909	5.17654	0.4819	3.04623	0.643034	4.05733	0.925355	5.82901
0.447172	2.79794	0.344102	2.13355	0.583137	2.68769	0.666307	4.1659	0.824276	5.15493	0.483862	3.04073	0.644448	4.04248	0.925987	5.79896
0.44902	2.79321	0.346504	2.1361	0.580749	2.68823	0.66767	4.15024	0.825651	5.13361	0.485821	3.03527	0.64587	4.02787	0.926624	5.76929
0.450888	2.78867	0.348906	2.13863	0.578363	2.68878	0.669032	4.13476	0.827033	5.11259	0.487777	3.02985	0.647302	4.01348	0.927267	5.73999
0.452777	2.78431	0.351308	2.14112	0.575978	2.68934	0.670394	4.11946	0.828421	5.09184	0.48973	3.02448	0.648743	3.99931	0.927915	5.71106
0.454686	2.78013	0.353711	2.1436	0.573596	2.68992	0.671756	4.10433	0.829817	5.07138	0.49168	3.01915	0.650193	3.98536	0.928568	5.6825
0.456615	2.7761	0.356114	2.14604	0.571216	2.69052	0.673119	4.08937	0.831218	5.05118	0.493627	3.01387	0.651652	3.97162	0.929226	5.65429
0.458563	2.77225	0.358517	2.14846	0.568838	2.69113	0.674481	4.07459	0.832627	5.03126	0.495571	3.00862	0.65312	3.95809	0.929889	5.62642
0.460531	2.76854	0.360921	2.15086	0.566463	2.69175	0.675843	4.05996	0.834042	5.01159	0.497512	3.00342	0.654597	3.94477	0.930558	5.59891
0.462516	2.76499	0.363325	2.15323	0.56409	2.6924	0.677205	4.04551	0.835463	4.99218	0.49945	2.99825	0.656083	3.93165	0.931232	5.57173
0.46452	2.76159	0.365729	2.15557	0.56172	2.69306	0.678567	4.03121	0.836891	4.97303	0.501385	2.99313	0.657578	3.91873	0.931911	5.54488
0.46654	2.75832	0.368133	2.1579	0.559353	2.69374	0.67993	4.01706	0.838325	4.95413	0.503318	2.98804	0.659082	3.906	0.932595	5.51836
0.468578	2.75519	0.370538	2.16019	0.556988	2.69445	0.681292	4.00308	0.839766	4.93546	0.505247	2.983	0.660594	3.89347	0.933285	5.49216
0.470632	2.75219	0.372943	2.16247	0.554627	2.69517	0.682654	3.98924	0.841213	4.91704	0.507173	2.97799	0.662115	3.88112	0.93398	5.46628
0.472701	2.74932	0.375348	2.16472	0.552268	2.69592	0.684017	3.97556	0.842666	4.89886	0.509097	2.97302	0.663645	3.86896	0.93468	5.44071
0.474786	2.74656	0.377753	2.16695	0.549913	2.69668	0.68538	3.96203	0.844125	4.8809	0.511017	2.96809	0.665184	3.85698	0.935385	5.41545
0.476885	2.74391	0.380159	2.16915	0.547561	2.69748	0.686742	3.94864	0.84559	4.86318	0.512935	2.96319	0.666731	3.84517	0.936095	5.39048
0.478999	2.74138	0.382564	2.17134	0.545213	2.69829	0.688105	3.93539	0.847061	4.84567	0.51485	2.95833	0.668286	3.83355	0.936811	5.36582
0.481126	2.73895	0.38497	2.1735	0.542869	2.69914	0.689468	3.92229	0.848539	4.82839	0.516763	2.95351	0.669851	3.82209	0.937532	5.34144
0.483266	2.73662	0.387376	2.17564	0.540528	2.70001	0.690832	3.90932	0.850022	4.81132	0.518673	2.94872	0.671423	3.81081	0.938258	5.31735
0.485419	2.73438	0.389782	2.17775	0.538192	2.7009	0.692195	3.8965	0.851511	4.79447	0.520579	2.94397	0.673004	3.79969	0.93899	5.29355
0.487584	2.73224	0.392188	2.17985	0.535859	2.70183	0.693559	3.8838	0.853005	4.77782	0.522484	2.93925	0.674593	3.78873	0.939726	5.27002
0.48976	2.73018	0.394595	2.18193	0.533532	2.70279	0.694923	3.87124	0.854506	4.76137	0.524385	2.93457	0.676191	3.77794	0.940468	5.24677
0.491948	2.7282	0.397001	2.18398	0.531208	2.70379	0.696287	3.85882	0.856012	4.74513	0.526284	2.92992	0.677797	3.7673	0.941215	5.22378
0.494146	2.72631	0.399407	2.18601	0.52889	2.70481	0.697652	3.84652	0.857524	4.72909	0.528181	2.92531	0.679411	3.75681	0.941968	5.20106
0.496354	2.72449	0.401814	2.18803	0.526577	2.70588	0.699017	3.83435	0.859041	4.71324	0.530075	2.92072	0.681033	3.74648	0.942725	5.1786
0.498572	2.72274	0.40422	2.19002	0.524269	2.70698	0.700382	3.8223	0.860563	4.69758	0.531967	2.91618	0.682663	3.7363	0.943488	5.1564
0.500799	2.72105	0.406627	2.19199	0.521967	2.70812	0.701748	3.81038	0.862091	4.68211	0.533856	2.91166	0.684301	3.72626	0.944256	5.13446
0.503036	2.71944	0.409033	2.19395	0.51967	2.7093	0.703114	3.79858	0.863625	4.66682	0.535742	2.90718	0.685947	3.71637	0.945029	5.11276
0.50528	2.71788	0.411439	2.19588	0.51738	2.71052	0.70448	3.7869	0.865163	4.65171	0.537627	2.90273	0.687601	3.70662	0.945807	5.09131
0.507533	2.71639	0.413846	2.1978	0.515096	2.71179	0.705847	3.77534	0.866707	4.63679	0.539509	2.89831	0.689263	3.69701	0.946591	5.0701
0.509794	2.71495	0.416252	2.19969	0.512818	2.71311	0.707215	3.7639	0.868256	4.62203	0.541389	2.89392	0.690932	3.68754	0.94738	5.04913
0.512062	2.71356	0.418659	2.20157	0.510548	2.71448	0.708583	3.75257	0.86981	4.60745	0.543266	2.88957	0.692609	3.6782	0.948174	5.02839
0.514337	2.71223	0.421065	2.20343	0.508285	2.7159	0.709951	3.74136	0.871369	4.59305	0.545142	2.88525	0.694294	3.66899	0.948973	5.00788
0.516618	2.71094	0.423471	2.20527	0.506029	2.71738	0.71132	3.73026	0.872933	4.5788	0.547015	2.88096	0.695986	3.65991	0.949778	4.98761
0.518907	2.7097	0.425877	2.20709	0.503782	2.71891	0.71269	3.71927	0.874502	4.56472	0.548886	2.8767	0.697685	3.65096	0.950588	4.96756
0.521201	2.7085	0.428283	2.20889	0.501543	2.72051	0.71406	3.70839	0.876076	4.55081	0.550756	2.87247	0.699392	3.64213	0.951403	4.94773
0.523502	2.70735	0.430689	2.21068	0.499313	2.72217	0.715431	3.69761	0.877654	4.53705	0.552623	2.86827	0.701106	3.63343	0.952223	4.92811
0.525808	2.70624	0.433095	2.21245	0.497092	2.72389	0.716802	3.68695	0.879237	4.52344	0.554488	2.8641	0.702827	3.62485	0.953049	4.90872
0.528119	2.70516	0.435501	2.2142	0.49488	2.72569	0.718174	3.67639	0.880825	4.50999	0.556352	2.85996	0.704556	3.61639	0.953879	4.88953
0.530436	2.70412	0.437906	2.21593	0.492679	2.72756	0.719547	3.66593	0.882417	4.4967	0.558214	2.85585	0.706291	3.60804	0.954715	4.87056
0.532758	2.70312	0.440311	2.21764	0.490488	2.72951	0.720921	3.65558	0.884014	4.48355	0.560074	2.85178	0.708033	3.59981	0.955556	4.85179
0.535084	2.70215	0.442717	2.21934	0.488307	2.73154	0.722295	3.64533	0.885615	4.47054	0.561932	2.84773	0.709783	3.59169	0.956403	4.83322
0.537415	2.70121	0.445121	2.22103	0.486139	2.73366	0.723671	3.63517	0.88722	4.45768	0.563789	2.84371	0.711539	3.58368	0.957255	4.81485
0.53975	2.7003	0.447526	2.22269	0.483982	2.73586	0.725047	3.62512	0.88883	4.44496	0.565644	2.83972	0.713301	3.57578	0.958111	4.79668
0.542089	2.69942	0.449931	2.22434	0.481837	2.73816	0.726424	3.61516	0.890444	4.43238	0.567497	2.83577	0.715071	3.56798	0.958974	4.77871
0.544432	2.69857	0.452335	2.22597	0.479706	2.74056	0.727801	3.6053	0.892063	4.41994	0.56935	2.83184	0.716847	3.56029	0.959841	4.76093
0.546779	2.69775	0.454739	2.22759	0.477588	2.74306	0.72918	3.59554	0.893685	4.40763	0.5712	2.82794	0.718629	3.55271	0.960713	4.74334
0.54913	2.69695	0.457142	2.22919	0.475483	2.74567	0.73056	3.58587	0.895311	4.39545	0.57305	2.82407	0.720418	3.54522	0.961591	4.72593
0.551484	2.69617	0.459546	2.23078	0.473394	2.74838	0.73194	3.57629	0.896942	4.38341	0.574898	2.82023	0.722213	3.53783	0.962474	4.70871
0.553841	2.69542	0.461949	2.23234	0.471319	2.75122	0.733322	3.5668	0.898576	4.37149	0.576745	2.81641	0.724015	3.53054	0.963363	4.69167
0.556202	2.69469	0.464352	2.2339	0.46926	2.75418	0.734705	3.55741	0.900214	4.3597	0.578591	2.81263	0.725823	3.52335	0.964256	4.67481
0.558565	2.69398	0.466754	2.23544	0.467217	2.75727	0.736088	3.5481	0.901856	4.34803	0.580435	2.80888	0.727636	3.51625	0.965155	4.65813
0.560932	2.69329	0.469156	2.23696	0.46519	2.76049	0.737473	3.53888	0.903502	4.33649	0.582279	2.80515	0.729456	3.50925	0.966059	4.64162
0.563301	2.69262	0.471558	2.23847	0.463181	2.76384	0.738859	3.52975	0.905151	4.32506	0.584122	2.80145	0.731281	3.50233	0.966968	4.62528
0.565673	2.69197	0.473959	2.23996	0.46119	2.76735	0.740246	3.52071	0.906804	4.31376	0.585963	2.79778	0.733113	3.4955	0.967883	4.60912
0.568047	2.69133	0.47636	2.24144	0.459216	2.771	0.741634	3.51175	0.908461	4.30257	0.587804	2.79414	0.73495	3.48877	0.968803	4.59312
0.570424	2.69072	0.478761	2.2429	0.457262	2.7748	0.743024	3.50287	0.910121	4.29149	0.589645	2.79053	0.736793	3.48211	0.969728	4.57728
0.572803	2.69012	0.481161	2.24435	0.455326	2.77877	0.744414	3.49408	0.911784	4.28053	0.591484	2.78695	0.738641	3.47554	0.970658	4.56162
0.575185	2.68953	0.48356	2.24578	0.45341	2.7829	0.745806	3.48537	0.913451	4.26968	0.593323	2.78339	0.740495	3.46906	0.971594	4.54611
0.577568	2.68897	0.48596	2.2472	0.451515	2.7872	0.747199	3.47675	0.915121	4.25894	0.595161	2.77987	0.742354	3.46266	0.972534	4.53076
0.579954	2.68841	0.488358	2.2486	0.449639	2.79168	0.748594	3.4682	0.916794	4.2483	0.596999	2.77637	0.744219	3.45633	0.973481	4.51556
0.582342	2.68787	0.490757	2.24999	0.447785	2.79634	0.749989	3.45973	0.918471	4.23778	0.598836	2.7729	0.746089	3.45009	0.974432	4.50053
0.584732	2.68734	0.493154	2.25137	0.445951	2.80119	0.751386	3.45134	0.92015	4.22735	0.600672	2.76945	0.747964	3.44392	0.975388	4.48564
0.587123	2.68683	0.495552	2.25273	0.444139	2.80623	0.752785	3.44303	0.921833	4.21703	0.602509	2.76604	0.749844	3.43783	0.97635	4.47091
0.589516	2.68633	0.497948	2.25408	0.442349	2.81147	0.754185	3.4348	0.923519	4.20682	0.604345	2.76265	0.751728	3.43181	0.977317	4.45633
0.591911	2.68584	0.500344	2.25541	0.44058	2.81691	0.755586	3.42664	0.925207	4.1967	0.606181	2.75929	0.753618	3.42587	0.97829	4.44189
0.594308	2.68536	0.50274	2.25673	0.438834	2.82256	0.756989	3.41856	0.926899	4.18668	0.608017	2.75596	0.755513	3.41999	0.979268	4.4276
0.596706	2.68489	0.505135	2.25804	0.435408	2.83449	0.758393	3.41055	0.928593	4.17675	0.609852	2.75266	0.757412	3.41419	0.980251	4.41345
0.599105	2.68444	0.507529	2.25933	0.433728	2.84079	0.759799	3.40261	0.93029	4.16692	0.611688	2.74938	0.759316	3.40846	0.981239	4.39945
0.601506	2.68399	0.509923	2.26062	0.432071	2.84731	0.761206	3.39475	0.93199	4.15719	0.613524	2.74613	0.761225	3.4028	0.982232	4.38558
0.603909	2.68355	0.512316	2.26188	0.430436	2.85406	0.762615	3.38696	0.933693	4.14755	0.61536	2.74291	0.763138	3.3972	0.983231	4.37185
0.606313	2.68313	0.514709	2.26314	0.428824	2.86104	0.764025	3.37924	0.935398	4.13799	0.617196	2.73972	0.765055	3.39167	0.984235	4.35826
0.608718	2.68271	0.517101	2.26438	0.427233	2.86826	0.765437	3.37159	0.937105	4.12853	0.619032	2.73655	0.766977	3.3862	0.985245	4.34481
0.611124	2.6823	0.519492	2.2656	0.425665	2.87572	0.766851	3.36402	0.938815	4.11916	0.620868	2.73341	0.768903	3.3808	0.98626	4.33149
0.613531	2.6819	0.521882	2.26682	0.424119	2.88343	0.768267	3.35651	0.940528	4.10987	0.622705	2.7303	0.770833	3.37545	0.98728	4.3183
0.61594	2.68151	0.524272	2.26802	0.422595	2.89138	0.769684	3.34906	0.942243	4.10067	0.624543	2.72721	0.772767	3.37017	0.988305	4.30524
0.618349	2.68112	0.526661	2.26921	0.421092	2.89958	0.771102	3.34169	0.94396	4.09155	0.62638	2.72415	0.774705	3.36495	0.989336	4.29231
0.62076	2.68074	0.529049	2.27038	0.419611	2.90804	0.772523	3.33438	0.945679	4.08252	0.628219	2.72112	0.776647	3.35979	0.990372	4.2795
0.623171	2.68037	0.531436	2.27155	0.418151	2.91676	0.773945	3.32714	0.947401	4.07357	0.630057	2.71812	0.778592	3.35469	0.991413	4.26682
0.625584	2.68001	0.533823	2.2727	0.416713	2.92574	0.775369	3.31997	0.949125	4.06469	0.631897	2.71514	0.780542	3.34964	0.992459	4.25427
0.627997	2.67965	0.536209	2.27384	0.415295	2.93498	0.776795	3.31286	0.950851	4.0559	0.633737	2.71219	0.782495	3.34465	0.993511	4.24184
0.630411	2.6793	0.538594	2.27496	0.413898	2.94449	0.778223	3.30581	0.952579	4.04719	0.635578	2.70927	0.784451	3.33971	0.994569	4.22953
0.632826	2.67896	0.540978	2.27607	0.412521	2.95428	0.779652	3.29883	0.954309	4.03855	0.63742	2.70637	0.786412	3.33483	0.995631	4.21734
0.635242	2.67862	0.543361	2.27718	0.411164	2.96434	0.781084	3.29191	0.95604	4.02999	0.639263	2.7035	0.788375	3.33	0.996699	4.20526
0.637659	2.67829	0.545744	2.27826	0.409827	2.97469	0.782517	3.28505	0.957774	4.02151	0.641107	2.70066	0.790342	3.32522	0.997773	4.19331
0.640076	2.67796	0.548125	2.27934	0.40851	2.98531	0.783952	3.27825	0.95951	4.01309	0.642951	2.69784	0.792312	3.32049	0.998851	4.18147
0.642494	2.67764	0.550506	2.2804	0.407212	2.99623	0.785389	3.27151	0.961247	4.00476	0.644797	2.69505	0.794285	3.31582	0.999935	4.16974
0.644913	2.67733	0.552886	2.28146	0.405934	3.00744	0.786829	3.26484	0.962986	3.99649	0.646644	2.69228	0.796262	3.31119	1.00102	4.15813
0.647333	2.67702	0.555264	2.2825	0.404674	3.01894	0.78827	3.25822	0.964727	3.98829	0.648492	2.68955	0.798241	3.30661		
0.649753	2.67671	0.557642	2.28353	0.403433	3.03075	0.789713	3.25166	0.96647	3.98016	0.650342	2.68683	0.800223	3.30207		
0.652173	2.67641	0.560019	2.28454	0.40221	3.04286	0.791158	3.24517	0.968214	3.97211	0.652193	2.68415	0.802208	3.29759		
0.654594	2.67611	0.562394	2.28555	0.401006	3.05529	0.792605	3.23872	0.969959	3.96412	0.654045	2.68149	0.804196	3.29315		
0.657016	2.67582	0.564769	2.28654	0.399819	3.06803	0.794055	3.23234	0.971706	3.95619	0.655898	2.67885	0.806187	3.28875		
0.659438	2.67553	0.567143	2.28752	0.398651	3.08109	0.795506	3.22601	0.973455	3.94833	0.657753	2.67625	0.80818	3.2844		
0.66186	2.67525	0.569515	2.28849	0.3975	3.09447	0.79696	3.21974	0.975205	3.94054	0.65961	2.67366	0.810175	3.28009		
0.664284	2.67497	0.571886	2.28945	0.396366	3.10819	0.798415	3.21353	0.976956	3.93281	0.661468	2.67111	0.812174	3.27582		
0.666707	2.67469	0.574257	2.29039	0.39525	3.12225	0.799873	3.20737	0.978708	3.92514	0.663327	2.66858	0.814174	3.2716		
0.669131	2.67442	0.576626	2.29133	0.39415	3.13665	0.801333	3.20126	0.980462	3.91754	0.665189	2.66607	0.816177	3.26741		
0.671555	2.67415	0.578994	2.29225	0.393068	3.1514	0.802795	3.19521	0.982217	3.90999	0.667052	2.6636	0.818182	3.26327		
0.67398	2.67389	0.581361	2.29316	0.392002	3.16651	0.80426	3.18921	0.983973	3.90251	0.668917	2.66114	0.82019	3.25916		
0.676404	2.67362	0.583726	2.29406	0.390953	3.18198	0.805727	3.18327	0.98573	3.89509	0.670784	2.65871	0.822199	3.2551		
0.67883	2.67337	0.586091	2.29495	0.38992	3.19782	0.807196	3.17738	0.987488	3.88772	0.672653	2.65631	0.824211	3.25107		
0.681255	2.67311	0.588454	2.29583	0.388903	3.21404	0.808667	3.17154	0.989248	3.88041	0.674523	2.65393	0.826224	3.24708		
0.683681	2.67286	0.590816	2.2967	0.387902	3.23065	0.81014	3.16575	0.991008	3.87316	0.676396	2.65158	0.82824	3.24312		
0.686107	2.67261	0.593176	2.29755	0.386918	3.24765	0.811616	3.16001	0.992769	3.86597	0.678271	2.64926	0.830257	3.23921		
0.688533	2.67236	0.595535	2.29839	0.385949	3.26505	0.813095	3.15432	0.994531	3.85883	0.680148	2.64695	0.832276	3.23532		
0.690959	2.67211	0.597893	2.29923	0.384996	3.28287	0.814575	3.14869	0.996294	3.85175	0.682027	2.64468	0.834297	3.23147		
0.693386	2.67187	0.60025	2.30005	0.384059	3.3011	0.816058	3.1431	0.998057	3.84472	0.683908	2.64243	0.836319	3.22766		
0.695813	2.67163	0.602605	2.30086	0.383137	3.31976	0.817544	3.13756	0.999822	3.83774	0.685791	2.6402	0.838343	3.22388		
0.69824	2.67139	0.604959	2.30166	0.38223	3.33886	0.819031	3.13207	1.00159	3.83081	0.687677	2.638	0.840368	3.22013		
0.700667	2.67116	0.607311	2.30245	0.381339	3.35841	0.820522	3.12663			0.689565	2.63582	0.842395	3.21641		
0.703094	2.67092	0.609662	2.30322	0.380463	3.37841	0.822014	3.12124			0.691456	2.63367	0.844423	3.21273		
0.705521	2.67069	0.612011	2.30399	0.379602	3.39889	0.823509	3.11589			0.693349	2.63154	0.846452	3.20907		
0.707948	2.67046	0.614359	2.30474	0.378756	3.41984	0.825007	3.11059			0.695244	2.62943	0.848483	3.20545		
0.710376	2.67023	0.616706	2.30549	0.377925	3.44129	0.826507	3.10534			0.697142	2.62735	0.850515	3.20185		
0.712803	2.67	0.619051	2.30622	0.377109	3.46324	0.82801	3.10014			0.699043	2.6253	0.852548	3.19829		
0.715231	2.66978	0.621394	2.30694	0.376308	3.48571	0.829515	3.09498			0.700946	2.62327	0.854582	3.19475		
0.717658	2.66956	0.623736	2.30766	0.375521	3.5087	0.831023	3.08986			0.702852	2.62126	0.856617	3.19125		
0.720085	2.66934	0.626076	2.30836	0.374749	3.53223	0.832534	3.08479			0.704761	2.61928	0.858652	3.18777		
0.722513	2.66911	0.628414	2.30905	0.373991	3.55632	0.834047	3.07977			0.706672	2.61732	0.860689	3.18431		
0.72494	2.6689	0.630751	2.30973	0.373248	3.58098	0.835563	3.07478			0.708586	2.61538	0.862726	3.18089		
0.727367	2.66868	0.633087	2.3104	0.372519	3.60623	0.837081	3.06985			0.710503	2.61347	0.864765	3.17749		
0.729794	2.66846	0.63542	2.31105	0.371805	3.63207	0.838602	3.06495			0.712423	2.61158	0.866804	3.17411		
0.732222	2.66825	0.637752	2.3117	0.371105	3.65853	0.840126	3.0601			0.714346	2.60972	0.868843	3.17076		
0.734648	2.66803	0.640082	2.31234	0.370419	3.68562	0.841652	3.05529			0.716272	2.60788	0.870883	3.16744		
0.737075	2.66782	0.64241	2.31297	0.369747	3.71336	0.843181	3.05053			0.718201	2.60606	0.872923	3.16414		
0.739502	2.66761	0.644737	2.31358	0.369089	3.74176	0.844713	3.0458			0.720133	2.60427	0.874964	3.16086		
0.741928	2.66739	0.647062	2.31419	0.368445	3.77086	0.846248	3.04112			0.722068	2.6025	0.877006	3.1576		
0.744355	2.66718	0.649385	2.31478	0.367816	3.80065	0.847785	3.03648			0.724006	2.60075	0.879047	3.15437		
0.746781	2.66697	0.651706	2.31536	0.3672	3.83117	0.849325	3.03188			0.725948	2.59902	0.881089	3.15117		
0.749207	2.66676	0.654025	2.31594	0.366597	3.86243	0.850868	3.02731			0.727892	2.59732	0.883131	3.14798		
0.751632	2.66655	0.656342	2.3165	0.366009	3.89446	0.852414	3.02279			0.72984	2.59564	0.885174	3.14482		
0.754057	2.66634	0.658658	2.31705	0.365434	3.92727	0.853963	3.01831			0.731791	2.59399	0.887216	3.14167		
0.756483	2.66614	0.660971	2.3176	0.364873	3.9609	0.855515	3.01387			0.733746	2.59235	0.889258	3.13855		
0.758907	2.66593	0.663283	2.31813	0.364325	3.99536	0.857069	3.00947			0.735703	2.59074	0.891301	3.13545		
0.761332	2.66572	0.665592	2.31865	0.36379	4.03069	0.858626	3.00511			0.737664	2.58915	0.893343	3.13237		
0.763756	2.66551	0.6679	2.31916	0.363269	4.0669	0.860187	3.00079			0.739629	2.58759	0.895385	3.1293		
0.76618	2.6653	0.670206	2.31966	0.362762	4.10402	0.86175	2.9965			0.741597	2.58604	0.897427	3.12626		
0.768603	2.6651	0.672509	2.32016	0.362267	4.14209	0.863316	2.99225			0.743568	2.58452	0.899469	3.12324		
0.771026	2.66489	0.674811	2.32064	0.361786	4.18112	0.864886	2.98804			0.745543	2.58302	0.90151	3.12023		
0.773449	2.66468	0.67711	2.32111	0.361317	4.22116	0.866458	2.98387			0.747522	2.58154	0.903552	3.11724		
0.775871	2.66447	0.679408	2.32157	0.360862	4.26223	0.868033	2.97973			0.749504	2.58009	0.905593	3.11427		
0.778293	2.66427	0.681703	2.32202	0.36042	4.30438	0.869612	2.97564			0.75149	2.57865	0.907633	3.11132		
0.780714	2.66406	0.683997	2.32246	0.35999	4.34762	0.871193	2.97157			0.753479	2.57724	0.909673	3.10839		
0.783135	2.66385	0.686288	2.32289	0.359573	4.392	0.872778	2.96755			0.755472	2.57585	0.911712	3.10547		
0.785555	2.66364	0.688577	2.32331	0.359169	4.43757	0.874366	2.96356			0.757469	2.57448	0.913751	3.10257		
0.787975	2.66343	0.690863	2.32372	0.358777	4.48435	0.875956	2.9596			0.759469	2.57313	0.915789	3.09968		
0.790394	2.66322	0.693148	2.32412	0.358397	4.53238	0.87755	2.95569			0.761473	2.5718	0.917827	3.09681		
0.792812	2.66301	0.69543	2.32452	0.35803	4.58173	0.879148	2.9518			0.763481	2.57049	0.919864	3.09396		
0.79523	2.6628	0.697711	2.3249	0.357676	4.63242	0.880748	2.94795			0.765493	2.5692	0.9219	3.09112		
0.797648	2.66259	0.699989	2.32527	0.357333	4.68451	0.882352	2.94414			0.767508	2.56794	0.923935	3.0883		
0.800065	2.66237	0.702265	2.32563	0.357002	4.73804	0.883959	2.94036			0.769528	2.56669	0.92597	3.08549		
0.802481	2.66216	0.704538	2.32598	0.356683	4.79308	0.885569	2.93662			0.771551	2.56547	0.928004	3.0827		
0.804896	2.66195	0.706809	2.32633	0.356377	4.84967	0.887183	2.93291			0.773578	2.56427	0.930036	3.07992		
0.807311	2.66173	0.709078	2.32666	0.356081	4.90788	0.888799	2.92923			0.775609	2.56308	0.932068	3.07715		
0.809725	2.66151	0.711345	2.32698	0.355797	4.96776	0.89042	2.92559			0.777644	2.56192	0.934099	3.0744		
0.812138	2.66129	0.71361	2.3273	0.355525	5.02939	0.892043	2.92198			0.779683	2.56078	0.936129	3.07166		
0.81455	2.66108	0.715872	2.3276	0.355264	5.09282	0.89367	2.9184			0.781725	2.55965	0.938157	3.06893		
0.816962	2.66085	0.718132	2.3279	0.355014	5.15813	0.895301	2.91485			0.783772	2.55855	0.940185	3.06622		
0.819373	2.66063	0.720389	2.32819	0.354776	5.2254	0.896935	2.91134			0.785823	2.55746	0.942211	3.06352		
0.821782	2.66041	0.722645	2.32846	0.354548	5.2947	0.898572	2.90786			0.787877	2.5564	0.944236	3.06083		
0.824191	2.66018	0.724898	2.32873	0.35433	5.36612	0.900213	2.90442			0.789936	2.55535	0.94626	3.05816		
0.826599	2.65996	0.727148	2.32899	0.354124	5.43974	0.901858	2.901			0.791998	2.55433	0.948283	3.0555		
0.829006	2.65973	0.729397	2.32924	0.353928	5.51567	0.903506	2.89762			0.794065	2.55332	0.950305	3.05284		
0.831412	2.6595	0.731643	2.32948	0.353742	5.594	0.905158	2.89427			0.796136	2.55233	0.952325	3.0502		
0.833817	2.65927	0.733886	2.32972	0.353566	5.67483	0.906813	2.89095			0.79821	2.55136	0.954343	3.04758		
0.836222	2.65903	0.736128	2.32994	0.353401	5.75828	0.908473	2.88766			0.800289	2.55041	0.956361	3.04496		
0.838624	2.6588	0.738367	2.33016	0.353245	5.84447	0.910135	2.88441			0.802372	2.54948	0.958376	3.04235		
0.841026	2.65856	0.740603	2.33036	0.353099	5.93351	0.911802	2.88118			0.804458	2.54856	0.960391	3.03976		
0.843427	2.65832	0.742838	2.33056	0.352962	6.02555	0.913472	2.87799			0.806549	2.54767	0.962404	3.03717		
0.845826	2.65807	0.74507	2.33075	0.352835	6.12073	0.915147	2.87482			0.808644	2.54679	0.964415	3.03459		
0.848224	2.65783	0.747299	2.33093	0.352716	6.21919	0.916825	2.87169			0.810743	2.54593	0.966425	3.03203		
0.850621	2.65758	0.749526	2.3311	0.352607	6.32111	0.918507	2.86859			0.812846	2.54509	0.968433	3.02947		
0.853017	2.65733	0.751752	2.33127	0.352506	6.42664	0.920193	2.86551			0.814953	2.54426	0.970439	3.02693		
0.855411	2.65708	0.753974	2.33143	0.352414	6.53598	0.921883	2.86247			0.817064	2.54346	0.972444	3.02439		
0.857804	2.65682	0.756195	2.33157	0.35233	6.64932	0.923577	2.85946			0.81918	2.54267	0.974448	3.02187		
0.860195	2.65656	0.758413	2.33171	0.352254	6.76688	0.925275	2.85648			0.821299	2.54189	0.976449	3.01935		
0.862585	2.6563	0.760628	2.33185	0.352187	6.88887	0.926977	2.85352			0.823422	2.54114	0.978449	3.01684		
0.864973	2.65603	0.762842	2.33197	0.352126	7.01555	0.928683	2.8506			0.825549	2.5404	0.980447	3.01434		
0.86736	2.65576	0.765053	2.33209	0.352074	7.14717	0.930394	2.84771			0.827681	2.53967	0.982443	3.01186		
0.869746	2.65549	0.767262	2.3322	0.352029	7.28402	0.932108	2.84484			0.829816	2.53897	0.984438	3.00937		
0.872129	2.65522	0.769469	2.3323	0.35199	7.4264	0.933827	2.84201			0.831955	2.53828	0.98643	3.0069		
0.874511	2.65494	0.771673	2.3324	0.351959	7.57463	0.935551	2.8392			0.834099	2.5376	0.988421	3.00444		
0.876891	2.65465	0.773875	2.33249	0.351934	7.72907	0.937278	2.83643			0.836246	2.53695	0.99041	3.00198		
0.879269	2.65437	0.776076	2.33257	0.351915	7.89011	0.939011	2.83368			0.838397	2.5363	0.992398	2.99953		
0.881646	2.65408	0.778273	2.33264	0.351903	8.05815	0.940747	2.83096			0.840553	2.53568	0.994383	2.99709		
0.88402	2.65378	0.780469	2.33271	0.351896	8.23366	0.942488	2.82827			0.842712	2.53507	0.996366	2.99466		
0.886393	2.65348	0.782662	2.33277	0.351895	8.41713	0.944234	2.82561			0.844875	2.53447	0.998348	2.99224		
0.888763	2.65318	0.784854	2.33282	0.3519	8.6091	0.945985	2.82298			0.847042	2.53389	1.00033	2.98982		
0.891132	2.65287	0.787043	2.33287	0.351909	8.81015	0.94774	2.82037			0.849213	2.53332				
0.893498	2.65256	0.78923	2.33291	0.351924	9.02092	0.9495	2.8178			0.851388	2.53277				
