Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.216636	2.18243	0.0923193	2.2691	0.307974	2.44158	0.43894	3.101	0.594533	1.28179	0.857378	0.684786	0.264468	3.39735	0.458203	1.42263	0.686985	1.07141	0.745022	1.65331
0.218637	2.11403	0.0944335	2.2694	0.310295	2.53798	0.44184	3.124	0.595738	1.3039	0.858022	0.696671	0.267633	3.39595	0.459542	1.45002	0.687991	1.08757	0.746574	1.67985
0.220576	2.04902	0.0965481	2.26962	0.312704	2.632	0.444761	3.14662	0.596963	1.32608	0.858676	0.708574	0.270796	3.39345	0.460905	1.47772	0.689012	1.10364	0.748152	1.70636
0.222455	1.98755	0.0986627	2.26966	0.315199	2.72321	0.447703	3.16894	0.598209	1.34831	0.859342	0.720516	0.273957	3.38982	0.462295	1.50571	0.690048	1.11959	0.749754	1.73277
0.224279	1.92965	0.100777	2.26957	0.317778	2.81133	0.450666	3.19095	0.599475	1.37074	0.860019	0.732461	0.277113	3.38511	0.463711	1.534	0.691098	1.13544	0.751381	1.7591
0.226051	1.87522	0.102892	2.26941	0.320438	2.89596	0.453265	3.2098	0.600763	1.39326	0.860707	0.744413	0.280264	3.37928	0.465154	1.56262	0.692164	1.15125	0.753032	1.78538
0.227555	1.83077	0.105006	2.26911	0.323174	2.97681	0.455492	3.22572	0.602072	1.41589	0.861406	0.756378	0.28341	3.37234	0.466432	1.58783	0.693243	1.16692	0.754708	1.81157
0.228809	1.79497	0.10712	2.26878	0.325985	3.05374	0.457342	3.23874	0.603401	1.43873	0.862116	0.76837	0.286548	3.3644	0.467539	1.60954	0.694338	1.18249	0.756408	1.83766
0.229828	1.76681	0.109234	2.26836	0.328865	3.1266	0.45881	3.24892	0.604753	1.46171	0.862838	0.780415	0.289679	3.35544	0.468465	1.62761	0.695447	1.19797	0.758132	1.86369
0.230623	1.74554	0.111347	2.26786	0.331811	3.19521	0.459892	3.25634	0.606125	1.48481	0.863571	0.792421	0.292801	3.3454	0.469205	1.64201	0.69657	1.21332	0.75988	1.88961
0.231201	1.73046	0.11346	2.26731	0.334819	3.25959	0.460586	3.26113	0.607519	1.50809	0.864314	0.80442	0.295913	3.3343	0.469753	1.65262	0.697708	1.22865	0.761653	1.91545
0.231569	1.72104	0.115572	2.26667	0.337885	3.31975	0.461585	3.26796	0.608935	1.53159	0.86507	0.816481	0.299014	3.32227	0.470106	1.65948	0.69886	1.24384	0.76345	1.94119
0.232093	1.7078	0.117683	2.26606	0.341005	3.37562	0.462674	3.27523	0.610373	1.55529	0.865836	0.82859	0.302103	3.30922	0.470615	1.66929	0.700026	1.25893	0.76527	1.96683
0.232659	1.69383	0.119794	2.26539	0.344175	3.42728	0.464158	3.28522	0.611833	1.57917	0.866614	0.84065	0.30518	3.29516	0.471173	1.67996	0.701206	1.27393	0.767115	1.9924
0.233422	1.67548	0.121905	2.26465	0.347391	3.4749	0.466042	3.29766	0.613316	1.60328	0.867402	0.852758	0.308244	3.28021	0.471936	1.69472	0.702399	1.28886	0.768983	2.01782
0.234374	1.6534	0.124014	2.26388	0.35065	3.51849	0.46833	3.31248	0.614821	1.62762	0.868203	0.86489	0.311293	3.26424	0.472911	1.71336	0.703607	1.3037	0.770875	2.04319
0.235509	1.62825	0.126123	2.26312	0.353947	3.55822	0.471026	3.32974	0.616349	1.65221	0.869014	0.876996	0.314326	3.24736	0.474105	1.73608	0.704829	1.31844	0.77279	2.06843
0.23682	1.6009	0.128231	2.26234	0.35728	3.59428	0.474138	3.34926	0.6179	1.67707	0.869837	0.889121	0.317344	3.22958	0.475526	1.76302	0.706064	1.33313	0.774729	2.09349
0.238297	1.5721	0.130339	2.26148	0.360645	3.6267	0.477267	3.36847	0.619474	1.70218	0.870671	0.901288	0.320344	3.21088	0.477183	1.79413	0.707313	1.3477	0.776691	2.1185
0.239749	1.54591	0.132445	2.26064	0.364038	3.65572	0.480414	3.38734	0.621071	1.72758	0.871516	0.913463	0.323327	3.19134	0.478869	1.82558	0.708575	1.3622	0.778676	2.14339
0.241178	1.52234	0.134551	2.25982	0.367457	3.68148	0.483579	3.40589	0.622693	1.75325	0.872373	0.925655	0.326291	3.17092	0.480584	1.85731	0.709851	1.37663	0.780685	2.16813
0.242586	1.50118	0.136656	2.25897	0.370898	3.70406	0.486761	3.42414	0.624338	1.77925	0.873241	0.937881	0.329235	3.14969	0.48233	1.88928	0.71114	1.39098	0.782716	2.19277
0.243975	1.48225	0.138761	2.25815	0.374359	3.7237	0.48996	3.44205	0.626008	1.80561	0.874121	0.950101	0.33216	3.12764	0.484105	1.92157	0.712443	1.40526	0.784771	2.2173
0.245348	1.46539	0.140864	2.25726	0.377837	3.74052	0.493175	3.45965	0.627703	1.83227	0.875011	0.96231	0.335064	3.10483	0.48591	1.95408	0.713759	1.41946	0.786848	2.24167
0.246706	1.45047	0.142967	2.25637	0.381329	3.75464	0.496406	3.47695	0.629423	1.85928	0.875914	0.97457	0.337945	3.0813	0.487746	1.98674	0.715088	1.43365	0.788948	2.26588
0.248051	1.43741	0.145069	2.25553	0.384833	3.76621	0.499654	3.49387	0.631168	1.88665	0.876827	0.986858	0.340805	3.05705	0.489612	2.01963	0.71643	1.44775	0.79107	2.28998
0.249384	1.42605	0.14717	2.25466	0.388347	3.77536	0.502917	3.51046	0.632938	1.91444	0.877753	0.999129	0.343642	3.03211	0.491509	2.05273	0.717786	1.46174	0.793215	2.31393
0.250708	1.41623	0.14927	2.25379	0.391868	3.7822	0.506195	3.52674	0.634735	1.94262	0.878689	1.01144	0.346455	3.00656	0.493437	2.08591	0.719154	1.47573	0.795382	2.33774
0.252023	1.4078	0.151369	2.25292	0.395395	3.78691	0.509488	3.54257	0.636322	1.96746	0.879637	1.02376	0.349244	2.98039	0.495396	2.1192	0.720536	1.48965	0.797571	2.36142
0.253331	1.40077	0.153468	2.25208	0.398925	3.78952	0.512796	3.55811	0.637691	1.98886	0.880597	1.03609	0.352009	2.95364	0.497386	2.15258	0.72193	1.50349	0.799782	2.3849
0.254633	1.39495	0.155566	2.25122	0.402456	3.79016	0.516118	3.57327	0.638835	2.00684	0.881568	1.04845	0.354748	2.92642	0.499407	2.18593	0.723337	1.51734	0.802015	2.40826
0.255931	1.39024	0.157663	2.25039	0.405987	3.78898	0.519455	3.58796	0.639746	2.02116	0.882551	1.06079	0.357462	2.89871	0.501459	2.21931	0.724757	1.53111	0.80427	2.43149
0.257224	1.38661	0.159759	2.24957	0.409516	3.78601	0.522804	3.60229	0.64042	2.03164	0.883545	1.07316	0.36015	2.87058	0.503543	2.25262	0.72619	1.54482	0.806546	2.4545
0.258514	1.38387	0.161855	2.24872	0.413042	3.78138	0.526167	3.6162	0.640854	2.03842	0.88455	1.08561	0.362811	2.84208	0.505657	2.28587	0.727636	1.55854	0.808844	2.47739
0.259803	1.38203	0.163949	2.24789	0.416563	3.77514	0.529543	3.62967	0.641479	2.04826	0.885568	1.09805	0.365445	2.81326	0.507802	2.31897	0.729095	1.57222	0.811162	2.50008
0.26109	1.38104	0.166043	2.24707	0.420077	3.76745	0.532931	3.64271	0.642163	2.05905	0.886596	1.11047	0.368053	2.78412	0.509978	2.35182	0.730566	1.58587	0.813502	2.52262
0.262376	1.38076	0.168137	2.24626	0.423583	3.75825	0.53633	3.65523	0.643098	2.07381	0.887637	1.12294	0.370633	2.7548	0.512185	2.3845	0.73205	1.59947	0.815863	2.54499
0.263663	1.38117	0.170229	2.24549	0.42708	3.74769	0.539742	3.66732	0.64429	2.09247	0.888689	1.13544	0.373186	2.72527	0.514421	2.41692	0.733546	1.61305	0.818245	2.56718
0.26495	1.38218	0.172321	2.2447	0.430566	3.73592	0.543164	3.67885	0.645746	2.11539	0.889753	1.1479	0.375712	2.69563	0.516688	2.44898	0.735055	1.62667	0.820647	2.58922
0.266238	1.38375	0.174412	2.24394	0.434041	3.72286	0.546597	3.68986	0.647475	2.1427	0.890828	1.16045	0.378209	2.66595	0.518985	2.48073	0.736577	1.64021	0.823069	2.61102
0.267528	1.38585	0.176502	2.2432	0.437503	3.7086	0.55004	3.70034	0.649486	2.1744	0.891915	1.17302	0.380679	2.6362	0.521311	2.51202	0.737914	1.65201	0.825512	2.63266
0.26882	1.3884	0.178592	2.24242	0.440952	3.69327	0.553492	3.71023	0.651526	2.20663	0.893014	1.18557	0.383122	2.6065	0.523666	2.54279	0.739061	1.66209	0.827975	2.6541
0.270115	1.39144	0.180681	2.2417	0.444385	3.67693	0.556953	3.7195	0.653597	2.23944	0.894124	1.19814	0.385536	2.57689	0.526049	2.57311	0.740014	1.67041	0.830458	2.67539
0.271413	1.39482	0.182769	2.24098	0.447803	3.65956	0.560423	3.7282	0.655699	2.27276	0.895246	1.21075	0.387923	2.5474	0.52846	2.60292	0.740772	1.67699	0.83296	2.6965
0.272714	1.39853	0.184856	2.24025	0.451205	3.64121	0.5639	3.73628	0.657832	2.30664	0.89638	1.22346	0.390283	2.51808	0.530899	2.63207	0.74133	1.68183	0.835482	2.71734
0.274019	1.40262	0.186943	2.23955	0.454588	3.62204	0.567385	3.74362	0.659997	2.34112	0.897526	1.23612	0.392616	2.48902	0.533365	2.6606	0.741689	1.6849	0.838024	2.73799
0.275328	1.40697	0.18903	2.23884	0.457954	3.60202	0.570876	3.75033	0.662195	2.37619	0.898684	1.24879	0.394921	2.46021	0.535857	2.68845	0.742205	1.68934	0.840584	2.7585
0.276641	1.41156	0.191115	2.23816	0.4613	3.58117	0.574373	3.75636	0.664425	2.41182	0.899853	1.26151	0.3972	2.43167	0.538375	2.7156	0.742768	1.6942	0.843164	2.77879
0.277958	1.41642	0.1932	2.23752	0.464627	3.55957	0.577876	3.7616	0.666689	2.44801	0.901034	1.27429	0.399452	2.40349	0.540917	2.74203	0.743537	1.70081	0.845762	2.79886
0.27928	1.42145	0.195285	2.23687	0.467933	3.53727	0.581383	3.76613	0.668987	2.48486	0.902227	1.2871	0.401678	2.37574	0.543484	2.76762	0.744512	1.70916	0.848379	2.81871
0.280607	1.42671	0.197368	2.23618	0.471218	3.51437	0.584894	3.7699	0.671319	2.52229	0.903433	1.2999	0.403879	2.34835	0.546074	2.79242	0.745699	1.71921	0.851015	2.83835
0.281939	1.43212	0.199451	2.23554	0.474482	3.49083	0.588408	3.77288	0.673687	2.56035	0.90465	1.31276	0.406054	2.32143	0.548687	2.81644	0.747099	1.73103	0.853668	2.85776
0.283276	1.43769	0.201534	2.23493	0.477723	3.46669	0.591924	3.77507	0.67609	2.599	0.905879	1.32566	0.408205	2.29505	0.551322	2.83954	0.748719	1.74461	0.85634	2.87698
0.284618	1.4434	0.203616	2.2343	0.480942	3.44205	0.595442	3.77641	0.67853	2.63821	0.90712	1.33857	0.410331	2.26911	0.553979	2.86175	0.75035	1.75822	0.859029	2.89599
0.285965	1.44922	0.205697	2.23372	0.484137	3.41695	0.598961	3.77694	0.681006	2.67807	0.908373	1.3515	0.412433	2.24369	0.556655	2.88307	0.751995	1.77187	0.861387	2.91237
0.287318	1.45517	0.207778	2.23314	0.487309	3.39137	0.60248	3.77662	0.68352	2.71847	0.909638	1.36454	0.414512	2.21882	0.559351	2.82367	0.753652	1.78554	0.863408	2.92618
0.288677	1.46115	0.209859	2.23252	0.490456	3.36539	0.605998	3.77551	0.686072	2.75943	0.910916	1.37758	0.416568	2.19456	0.561917	2.92295	0.755322	1.79919	0.865086	2.93748
0.290041	1.46721	0.211938	2.23196	0.49358	3.33907	0.609515	3.77352	0.688662	2.80101	0.912205	1.39064	0.418601	2.17086	0.564797	3.02126	0.757005	1.81294	0.866417	2.94631
0.291411	1.4734	0.214018	2.23138	0.496678	3.3124	0.61303	3.7707	0.691291	2.84304	0.913507	1.40378	0.420613	2.14773	0.567546	2.95906	0.7587	1.82673	0.867398	2.95289
0.292786	1.4796	0.216096	2.23084	0.499752	3.28544	0.616541	3.76705	0.69396	2.88559	0.914651	1.41529	0.422603	2.12525	0.570311	2.97567	0.760408	1.84051	0.868028	2.95709
0.294168	1.48582	0.218175	2.23031	0.5028	3.25823	0.620049	3.76256	0.696668	2.92865	0.915634	1.42513	0.424573	2.10339	0.573091	2.9913	0.76213	1.85436	0.868934	2.96298
0.295555	1.49211	0.220252	2.22975	0.505823	3.23082	0.623552	3.75727	0.699417	2.97215	0.916452	1.43321	0.426523	2.08213	0.575885	3.00596	0.763864	1.86824	0.869921	2.96941
0.296948	1.49844	0.222329	2.22925	0.508821	3.20319	0.62705	3.75118	0.702206	3.01602	0.917102	1.43968	0.428453	2.06147	0.578692	3.01963	0.765611	1.88218	0.871267	2.97811
0.298347	1.50476	0.224406	2.22875	0.511792	3.17547	0.630542	3.7443	0.705037	3.06023	0.917582	1.44453	0.430364	2.04143	0.581512	3.03239	0.767371	1.89622	0.872974	2.98899
0.299752	1.5111	0.226482	2.2282	0.514738	3.14761	0.634028	3.73668	0.707909	3.10477	0.91789	1.4475	0.432257	2.02204	0.584343	3.04416	0.769144	1.91027	0.875047	3.00208
0.301163	1.51742	0.228558	2.22771	0.517657	3.11966	0.637505	3.72836	0.710822	3.14957	0.918334	1.45183	0.434132	2.00326	0.587184	3.05495	0.770931	1.92436	0.877491	3.01727
0.30258	1.52377	0.230634	2.22724	0.520551	3.0917	0.640975	3.71934	0.713778	3.1946	0.918818	1.45661	0.43599	1.98512	0.590036	3.06485	0.77273	1.93858	0.88031	3.03443
0.304002	1.53013	0.232708	2.22675	0.523418	3.06372	0.644436	3.70966	0.716775	3.23975	0.919478	1.46308	0.437831	1.96755	0.592895	3.07376	0.774543	1.9528	0.883145	3.05132
0.305431	1.53642	0.234783	2.22629	0.52626	3.03575	0.647887	3.6994	0.719815	3.28495	0.920318	1.47138	0.439656	1.9506	0.595763	3.08169	0.776369	1.96708	0.885996	3.06801
0.306865	1.54275	0.236857	2.22584	0.529075	3.00777	0.651329	3.68859	0.722896	3.33023	0.92134	1.48134	0.441466	1.93429	0.598638	3.08873	0.778208	1.98148	0.888862	3.08441
0.308306	1.54903	0.23893	2.22535	0.531865	2.97994	0.654761	3.6773	0.72602	3.37542	0.922547	1.4931	0.44326	1.91852	0.601519	3.09489	0.780061	1.99589	0.891744	3.10056
0.309752	1.55528	0.241004	2.22489	0.534628	2.95218	0.658182	3.66553	0.729186	3.42047	0.923945	1.50666	0.445041	1.90334	0.604405	3.10013	0.781928	2.01038	0.89464	3.11647
0.311204	1.56156	0.243076	2.22448	0.537366	2.92453	0.661591	3.65331	0.732394	3.46533	0.925355	1.52028	0.446807	1.88873	0.607295	3.10447	0.783807	2.02499	0.897551	3.13208
0.312662	1.56777	0.245149	2.22405	0.540078	2.89709	0.664989	3.64079	0.735643	3.50991	0.926778	1.53398	0.44856	1.87468	0.61019	3.10792	0.785701	2.03962	0.900476	3.14742
0.314125	1.57392	0.247221	2.22362	0.542764	2.86978	0.668375	3.62798	0.738934	3.55414	0.928213	1.54775	0.4503	1.86121	0.613087	3.11052	0.787608	2.05433	0.903416	3.1625
0.315595	1.58003	0.249292	2.22318	0.545425	2.84268	0.671749	3.61495	0.742266	3.59797	0.929662	1.5616	0.452028	1.84821	0.615986	3.1123	0.789529	2.06912	0.906369	3.17725
