Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.418925	2.62792	0.343565	2.12782	0.785772	4.91923					0.607921	3.80713	0.920315	5.75623		
0.420532	2.62267	0.345639	2.12838	0.787589	4.90201					0.609268	3.79343	0.92311	5.74026		
0.422143	2.61751	0.347713	2.12894	0.789392	4.8849					0.610614	3.77989	0.925878	5.72431		
0.423757	2.61243	0.349786	2.12949	0.791181	4.86791					0.611961	3.7665	0.92862	5.70838		
0.425376	2.60743	0.35186	2.13003	0.792958	4.85103					0.613307	3.75326	0.931336	5.69247		
0.426998	2.60251	0.353934	2.13057	0.794722	4.83427					0.614654	3.74018	0.934026	5.67658		
0.428624	2.59767	0.356007	2.1311	0.796474	4.81762					0.616	3.72724	0.936691	5.66073		
0.430253	2.5929	0.358081	2.13162	0.798214	4.80109					0.617348	3.71445	0.939331	5.6449		
0.431886	2.58821	0.360154	2.13214	0.799942	4.78467					0.618695	3.70181	0.941947	5.6291		
0.433523	2.58359	0.362228	2.13265	0.801659	4.76837					0.620043	3.68931	0.944539	5.61334		
0.435163	2.57905	0.364301	2.13316	0.803365	4.75218					0.621392	3.67695	0.947108	5.59761		
0.436807	2.57457	0.366374	2.13366	0.805061	4.73611					0.622741	3.66473	0.949653	5.58192		
0.438454	2.57017	0.368448	2.13415	0.806746	4.72015					0.624091	3.65264	0.952176	5.56626		
0.440105	2.56583	0.370521	2.13464	0.808421	4.70431					0.625441	3.6407	0.954677	5.55065		
0.441759	2.56156	0.372594	2.13512	0.810086	4.68858					0.626793	3.62888	0.957155	5.53508		
0.443416	2.55736	0.374667	2.1356	0.811742	4.67296					0.628145	3.6172	0.959612	5.51955		
0.445077	2.55321	0.37674	2.13607	0.813388	4.65746					0.629499	3.60565	0.962048	5.50406		
0.446741	2.54914	0.378813	2.13654	0.815026	4.64207					0.630853	3.59423	0.964464	5.48862		
0.448408	2.54512	0.380886	2.137	0.816654	4.62679					0.632209	3.58293	0.966858	5.47323		
0.450079	2.54116	0.382959	2.13746	0.818275	4.61163					0.633566	3.57176	0.969233	5.45789		
0.451752	2.53727	0.385032	2.13791	0.819887	4.59658					0.634924	3.56072	0.971588	5.4426		
0.453429	2.53343	0.387105	2.13836	0.82149	4.58164					0.636283	3.54979	0.973924	5.42736		
0.455109	2.52964	0.389178	2.1388	0.823087	4.56681					0.637644	3.53899	0.976241	5.41217		
0.456793	2.52592	0.39125	2.13924	0.824675	4.55209					0.639005	3.5283	0.97854	5.39703		
0.458479	2.52225	0.393323	2.13967	0.826256	4.53748					0.640369	3.51773	0.98082	5.38195		
0.460168	2.51863	0.395396	2.1401	0.82783	4.52299					0.641734	3.50728	0.983082	5.36693		
0.46186	2.51507	0.397468	2.14052	0.829397	4.5086					0.6431	3.49694	0.985327	5.35196		
0.463555	2.51156	0.399541	2.14094	0.830958	4.49432					0.644468	3.48671	0.987554	5.33705		
0.465254	2.5081	0.401614	2.14136	0.832512	4.48015					0.645837	3.4766	0.989764	5.3222		
0.466955	2.50469	0.403686	2.14177	0.834059	4.46608					0.647208	3.46659	0.991958	5.3074		
0.468659	2.50133	0.405758	2.14218	0.8356	4.45212					0.648581	3.45669	0.994136	5.29267		
0.470366	2.49802	0.407831	2.14258	0.837136	4.43827					0.649955	3.4469	0.996297	5.278		
0.472075	2.49475	0.409903	2.14298	0.838665	4.42452					0.651332	3.43722	0.998443	5.26339		
0.473788	2.49153	0.411976	2.14337	0.840189	4.41088					0.652709	3.42764	1.00057	5.24884		
0.475503	2.48836	0.414048	2.14376	0.841708	4.39735					0.654089	3.41816				
0.477221	2.48524	0.41612	2.14415	0.843221	4.38391					0.655471	3.40878				
0.478942	2.48215	0.418192	2.14453	0.844729	4.37058					0.656854	3.3995				
0.480665	2.47911	0.420264	2.14491	0.846232	4.35735					0.658239	3.39032				
0.482391	2.47612	0.422337	2.14528	0.84773	4.34423					0.659626	3.38124				
0.48412	2.47316	0.424409	2.14565	0.849224	4.3312					0.661015	3.37226				
0.485851	2.47025	0.426481	2.14602	0.850713	4.31828					0.662406	3.36337				
0.487585	2.46738	0.428553	2.14638	0.852198	4.30545					0.663799	3.35457				
0.489321	2.46455	0.430625	2.14674	0.853678	4.29273					0.665194	3.34587				
0.49106	2.46175	0.432697	2.1471	0.855155	4.2801					0.666591	3.33725				
0.492802	2.459	0.434768	2.14745	0.856627	4.26757					0.66799	3.32873				
0.494546	2.45628	0.43684	2.1478	0.858096	4.25514					0.669391	3.3203				
0.496292	2.4536	0.438912	2.14815	0.859561	4.2428					0.670794	3.31195				
0.498041	2.45095	0.440984	2.14849	0.861023	4.23056					0.672199	3.30369				
0.499792	2.44835	0.443056	2.14883	0.862481	4.21841					0.673606	3.29551				
0.501545	2.44577	0.445127	2.14917	0.863935	4.20636					0.675016	3.28743				
0.503301	2.44324	0.447199	2.1495	0.865387	4.1944					0.676427	3.27942				
0.50506	2.44073	0.449271	2.14983	0.866835	4.18253					0.677841	3.27149				
0.50682	2.43826	0.451342	2.15016	0.868281	4.17075					0.679257	3.26365				
0.508583	2.43582	0.453414	2.15048	0.869723	4.15907					0.680674	3.25589				
0.510348	2.43342	0.455485	2.1508	0.871163	4.14748					0.682094	3.24821				
0.512115	2.43105	0.457557	2.15112	0.8726	4.13597					0.683517	3.2406				
0.513885	2.42871	0.459628	2.15143	0.874035	4.12456					0.684941	3.23307				
0.515657	2.42639	0.4617	2.15174	0.875467	4.11323					0.686368	3.22562				
0.517431	2.42411	0.463771	2.15205	0.876897	4.10199					0.687797	3.21824				
0.519207	2.42186	0.465842	2.15236	0.878324	4.09084					0.689228	3.21094				
0.520985	2.41964	0.467914	2.15266	0.87975	4.07978					0.690661	3.20371				
0.522765	2.41745	0.469985	2.15296	0.881173	4.0688					0.692096	3.19656				
0.524547	2.41529	0.472056	2.15326	0.882594	4.0579					0.693534	3.18947				
0.526332	2.41315	0.474127	2.15356	0.884013	4.04709					0.694974	3.18246				
0.528118	2.41104	0.476199	2.15385	0.885431	4.03636					0.696416	3.17552				
0.529907	2.40896	0.47827	2.15414	0.886847	4.02572					0.697861	3.16864				
0.531697	2.40691	0.480341	2.15443	0.888261	4.01516					0.699307	3.16183				
0.53349	2.40488	0.482412	2.15471	0.889673	4.00468					0.700756	3.15509				
0.535284	2.40287	0.484483	2.155	0.891084	3.99428					0.702208	3.14842				
0.537081	2.4009	0.486554	2.15528	0.892494	3.98396					0.703661	3.14181				
0.538879	2.39894	0.488625	2.15555	0.893902	3.97372					0.705117	3.13527				
0.540679	2.39702	0.490696	2.15583	0.895309	3.96355					0.706575	3.12879				
0.542481	2.39511	0.492767	2.1561	0.896714	3.95347					0.708035	3.12238				
0.544285	2.39323	0.494838	2.15637	0.898119	3.94346					0.709498	3.11602				
0.546091	2.39138	0.496909	2.15664	0.899522	3.93353					0.710962	3.10973				
0.547899	2.38954	0.49898	2.15691	0.900925	3.92368					0.71243	3.1035				
0.549709	2.38773	0.501051	2.15717	0.902326	3.9139					0.713899	3.09733				
0.55152	2.38595	0.503121	2.15743	0.903726	3.9042					0.715371	3.09122				
0.553333	2.38418	0.505192	2.15769	0.905126	3.89457					0.716844	3.08517				
0.555148	2.38243	0.507263	2.15795	0.906525	3.88501					0.718321	3.07917				
0.556964	2.38071	0.509333	2.1582	0.907923	3.87553					0.719799	3.07324				
0.558783	2.37901	0.511404	2.15846	0.90932	3.86612					0.72128	3.06736				
0.560603	2.37733	0.513475	2.15871	0.910717	3.85678					0.722763	3.06153				
0.562425	2.37567	0.515545	2.15895	0.912113	3.84751					0.724248	3.05577				
0.564248	2.37403	0.517616	2.1592	0.913509	3.83832					0.725736	3.05005				
0.566073	2.37241	0.519686	2.15945	0.914904	3.82919					0.727225	3.04439				
0.5679	2.3708	0.521757	2.15969	0.916299	3.82013					0.728717	3.03879				
0.569728	2.36922	0.523827	2.15993	0.917694	3.81114					0.730212	3.03323				
0.571558	2.36766	0.525898	2.16017	0.919088	3.80222					0.731708	3.02773				
0.57339	2.36611	0.527968	2.1604	0.920482	3.79336					0.733207	3.02228				
0.575223	2.36459	0.530039	2.16064	0.921875	3.78458					0.734708	3.01688				
0.577058	2.36308	0.532109	2.16087	0.923269	3.77585					0.736211	3.01153				
0.578894	2.36159	0.53418	2.1611	0.924662	3.7672					0.737717	3.00623				
0.580732	2.36012	0.53625	2.16133	0.926055	3.75861					0.739224	3.00099				
0.582571	2.35866	0.53832	2.16156	0.927448	3.75008					0.740734	2.99578				
0.584412	2.35722	0.54039	2.16178	0.928842	3.74162					0.742247	2.99063				
0.586255	2.3558	0.542461	2.16201	0.930235	3.73322					0.743761	2.98553				
0.588099	2.3544	0.544531	2.16223	0.931628	3.72488					0.745278	2.98047				
0.589944	2.35301	0.546601	2.16245	0.933021	3.71661					0.746796	2.97545				
0.591791	2.35163	0.548671	2.16267	0.934415	3.7084					0.748318	2.97049				
0.593639	2.35028	0.550741	2.16288	0.935808	3.70024					0.749841	2.96557				
0.595489	2.34894	0.552811	2.1631	0.937202	3.69215					0.751366	2.96069				
0.59734	2.34761	0.554882	2.16331	0.938596	3.68412					0.752894	2.95586				
0.599193	2.3463	0.556952	2.16352	0.939991	3.67615					0.754424	2.95107				
0.601047	2.345	0.559022	2.16373	0.941385	3.66824					0.755956	2.94632				
0.602902	2.34372	0.561092	2.16394	0.94278	3.66039					0.75749	2.94162				
0.604759	2.34246	0.563161	2.16415	0.944176	3.65259					0.759026	2.93696				
0.606617	2.34121	0.565231	2.16436	0.945571	3.64485					0.760565	2.93234				
0.608476	2.33997	0.567301	2.16456	0.946968	3.63717					0.762105	2.92777				
0.610337	2.33874	0.569371	2.16476	0.948364	3.62955					0.763648	2.92323				
0.612199	2.33753	0.571441	2.16496	0.949761	3.62198					0.765193	2.91873				
0.614062	2.33634	0.573511	2.16516	0.951159	3.61447					0.76674	2.91428				
0.615927	2.33515	0.575581	2.16536	0.952557	3.60701					0.768289	2.90986				
0.617793	2.33398	0.577651	2.16555	0.953956	3.59961					0.769841	2.90549				
0.61966	2.33283	0.57972	2.16575	0.955355	3.59226					0.771394	2.90115				
0.621529	2.33168	0.58179	2.16594	0.956755	3.58496					0.77295	2.89685				
0.623398	2.33055	0.58386	2.16613	0.958155	3.57772					0.774507	2.89258				
0.625269	2.32943	0.585929	2.16632	0.959557	3.57053					0.776067	2.88836				
0.627141	2.32832	0.587999	2.16651	0.960959	3.5634					0.777629	2.88417				
0.629015	2.32723	0.590069	2.1667	0.962361	3.55631					0.779193	2.88002				
0.630889	2.32615	0.592138	2.16689	0.963764	3.54927					0.780759	2.8759				
0.632765	2.32508	0.594208	2.16707	0.965168	3.54229					0.782327	2.87182				
0.634642	2.32402	0.596277	2.16726	0.966573	3.53536					0.783897	2.86778				
0.63652	2.32297	0.598347	2.16744	0.967979	3.52848					0.785469	2.86377				
0.6384	2.32193	0.600416	2.16762	0.969385	3.52164					0.787044	2.8598				
0.64028	2.32091	0.602486	2.1678	0.970792	3.51486					0.78862	2.85585				
0.642162	2.31989	0.604555	2.16798	0.9722	3.50812					0.790198	2.85195				
0.644045	2.31889	0.606625	2.16815	0.973609	3.50143					0.791779	2.84807				
0.645929	2.3179	0.608694	2.16833	0.975019	3.49479					0.793361	2.84423				
0.647814	2.31692	0.610764	2.1685	0.97643	3.4882					0.794945	2.84043				
0.6497	2.31594	0.612833	2.16868	0.977841	3.48166					0.796532	2.83665				
0.651587	2.31498	0.614902	2.16885	0.979254	3.47516					0.79812	2.83291				
0.653475	2.31403	0.616972	2.16902	0.980668	3.4687					0.79971	2.8292				
0.655365	2.31309	0.619041	2.16919	0.982082	3.4623					0.801303	2.82552				
0.657255	2.31216	0.62111	2.16936	0.983497	3.45594					0.802897	2.82187				
0.659146	2.31124	0.623179	2.16953	0.984914	3.44962					0.804493	2.81825				
0.661039	2.31033	0.625249	2.16969	0.986331	3.44335					0.806092	2.81466				
0.662933	2.30942	0.627318	2.16986	0.98775	3.43712					0.807692	2.8111				
0.664827	2.30853	0.629387	2.17002	0.989169	3.43094					0.809294	2.80758				
0.666723	2.30765	0.631456	2.17018	0.99059	3.42479					0.810898	2.80408				
0.66862	2.30677	0.633525	2.17035	0.992011	3.4187					0.812504	2.80061				
0.670517	2.30591	0.635594	2.17051	0.993434	3.41264					0.814112	2.79717				
0.672416	2.30505	0.637663	2.17067	0.994858	3.40663					0.815722	2.79376				
0.674315	2.30421	0.639732	2.17082	0.996282	3.40066					0.817333	2.79037				
0.676216	2.30337	0.641801	2.17098	0.997708	3.39473					0.818947	2.78702				
0.678118	2.30254	0.64387	2.17114	0.999135	3.38884					0.820562	2.78369				
0.68002	2.30172	0.645939	2.17129	1.00056	3.383					0.82218	2.78039				
0.681924	2.3009	0.648008	2.17145							0.823799	2.77711				
0.683828	2.3001	0.650077	2.1716							0.82542	2.77387				
0.685733	2.2993	0.652146	2.17175							0.827043	2.77064				
0.68764	2.29851	0.654215	2.1719							0.828668	2.76745				
0.689547	2.29773	0.656284	2.17205							0.830295	2.76428				
0.691455	2.29696	0.658353	2.1722							0.831923	2.76114				
0.693364	2.29619	0.660421	2.17235							0.833554	2.75802				
0.695274	2.29544	0.66249	2.1725							0.835186	2.75493				
0.697185	2.29469	0.664559	2.17264							0.83682	2.75186				
0.699097	2.29394	0.666628	2.17279							0.838455	2.74882				
0.701009	2.29321	0.668696	2.17293							0.840093	2.7458				
0.702923	2.29248	0.670765	2.17307							0.841732	2.7428				
0.704837	2.29176	0.672834	2.17322							0.843373	2.73983				
0.706752	2.29105	0.674902	2.17336							0.845016	2.73689				
0.708669	2.29034	0.676971	2.1735							0.846661	2.73396				
0.710585	2.28964	0.67904	2.17364							0.848307	2.73106				
0.712503	2.28895	0.681108	2.17378							0.849956	2.72819				
0.714422	2.28827	0.683177	2.17391							0.851605	2.72533				
0.716341	2.28759	0.685245	2.17405							0.853257	2.7225				
0.718261	2.28691	0.687314	2.17419							0.85491	2.71969				
0.720182	2.28625	0.689382	2.17432							0.856565	2.7169				
0.722104	2.28559	0.691451	2.17445							0.858222	2.71414				
0.724027	2.28494	0.693519	2.17459							0.859881	2.71139				
0.72595	2.28429	0.695587	2.17472							0.861541	2.70867				
0.727874	2.28365	0.697656	2.17485							0.863203	2.70597				
0.729799	2.28302	0.699724	2.17498							0.864866	2.70329				
0.731725	2.28239	0.701793	2.17511							0.866532	2.70063				
0.733652	2.28177	0.703861	2.17524							0.868198	2.69799				
0.735579	2.28115	0.705929	2.17537							0.869867	2.69537				
0.737507	2.28054	0.707997	2.1755							0.871537	2.69277				
0.739436	2.27993	0.710066	2.17562							0.873209	2.69019				
0.741365	2.27934	0.712134	2.17575							0.874882	2.68763				
0.743295	2.27874	0.714202	2.17588							0.876557	2.6851				
0.745226	2.27816	0.71627	2.176							0.878234	2.68258				
0.747158	2.27757	0.718338	2.17612							0.879912	2.68007				
0.74909	2.277	0.720407	2.17625							0.881592	2.67759				
0.751023	2.27643	0.722475	2.17637							0.883274	2.67513				
0.752957	2.27586	0.724543	2.17649							0.884957	2.67269				
0.754892	2.2753	0.726611	2.17661							0.886642	2.67026				
0.756827	2.27475	0.728679	2.17673							0.888328	2.66785				
0.758763	2.2742	0.730747	2.17685							0.890016	2.66546				
0.760699	2.27365	0.732815	2.17697							0.891705	2.66309				
0.762637	2.27311	0.734883	2.17708							0.893396	2.66074				
0.764575	2.27258	0.736951	2.1772							0.895089	2.6584				
0.766513	2.27205	0.739019	2.17732							0.896783	2.65608				
0.768453	2.27152	0.741087	2.17743							0.898478	2.65378				
0.770393	2.271	0.743155	2.17755							0.900175	2.6515				
0.772333	2.27049	0.745223	2.17766							0.901874	2.64923				
0.774274	2.26998	0.74729	2.17778							0.903574	2.64698				
0.776216	2.26947	0.749358	2.17789							0.905275	2.64475				
0.778159	2.26897	0.751426	2.178							0.906979	2.64253				
0.780102	2.26847	0.753494	2.17811							0.908683	2.64033				
0.782046	2.26798	0.755562	2.17822							0.910389	2.63814				
0.78399	2.26749	0.757629	2.17833							0.912097	2.63598				
0.785935	2.26701	0.759697	2.17844							0.913806	2.63382				
0.787881	2.26653	0.761765	2.17855							0.915516	2.63169				
0.789827	2.26606	0.763832	2.17866							0.917228	2.62956				
0.791774	2.26558	0.7659	2.17877							0.918941	2.62746				
0.793721	2.26512	0.767968	2.17887							0.920656	2.62537				
0.79567	2.26466	0.770035	2.17898							0.922372	2.62329				
0.797618	2.2642	0.772103	2.17909							0.92409	2.62123				
0.799567	2.26374	0.774171	2.17919							0.925809	2.61919				
0.801517	2.2633	0.776238	2.1793							0.92753	2.61715				
0.803468	2.26285	0.778306	2.1794							0.929252	2.61514				
0.805419	2.26241	0.780373	2.1795							0.930975	2.61314				
0.80737	2.26197	0.782441	2.17961							0.9327	2.61115				
0.809322	2.26154	0.784508	2.17971							0.934426	2.60918				
0.811275	2.26111	0.786575	2.17981							0.936153	2.60722				
0.813228	2.26068	0.788643	2.17991							0.937882	2.60527				
0.815182	2.26026	0.79071	2.18001							0.939612	2.60334				
0.817136	2.25984	0.792778	2.18011							0.941344	2.60142				
0.819091	2.25942	0.794845	2.18021							0.943077	2.59952				
0.821047	2.25901	0.796912	2.18031							0.944811	2.59763				
0.823003	2.2586	0.79898	2.18041							0.946547	2.59575				
0.824959	2.2582	0.801047	2.1805							0.948283	2.59389				
0.826916	2.2578	0.803114	2.1806							0.950022	2.59203				
0.828874	2.2574	0.805181	2.1807							0.951761	2.5902				
0.830832	2.257	0.807249	2.18079							0.953502	2.58837				
0.832791	2.25661	0.809316	2.18089							0.955244	2.58656				
0.83475	2.25623	0.811383	2.18098							0.956988	2.58476				
0.836709	2.25584	0.81345	2.18108							0.958733	2.58297				
0.83867	2.25546	0.815517	2.18117							0.960479	2.5812				
0.84063	2.25508	0.817584	2.18126							0.962226	2.57943				
0.842591	2.25471	0.819652	2.18136							0.963975	2.57768				
0.844553	2.25434	0.821719	2.18145							0.965725	2.57595				
0.846515	2.25397	0.823786	2.18154							0.967476	2.57422				
0.848478	2.25361	0.825853	2.18163							0.969228	2.5725				
0.850441	2.25324	0.82792	2.18172							0.970982	2.5708				
0.852405	2.25288	0.829987	2.18181							0.972737	2.56911				
0.854369	2.25253	0.832054	2.1819							0.974493	2.56743				
0.856333	2.25218	0.834121	2.18199							0.976251	2.56576				
0.858298	2.25183	0.836188	2.18208							0.978009	2.56411				
0.860264	2.25148	0.838254	2.18217							0.979769	2.56246				
0.86223	2.25114	0.840321	2.18226							0.981531	2.56083				
0.864196	2.2508	0.842388	2.18234							0.983293	2.5592				
0.866163	2.25046	0.844455	2.18243							0.985056	2.55759				
0.868131	2.25012	0.846522	2.18252							0.986821	2.55599				
0.870098	2.24979	0.848589	2.1826							0.988587	2.5544				
0.872067	2.24946	0.850655	2.18269							0.990354	2.55282				
0.874035	2.24913	0.852722	2.18277							0.992122	2.55125				
0.876005	2.24881	0.854789	2.18286							0.993892	2.54969				
0.877974	2.24849	0.856856	2.18294							0.995663	2.54815				
0.879944	2.24817	0.858922	2.18302							0.997434	2.54661				
0.881915	2.24785	0.860989	2.18311							0.999207	2.54508				
0.883886	2.24754	0.863056	2.18319							1.00098	2.54356				
0.885857	2.24723	0.865122	2.18327												
0.887829	2.24692	0.867189	2.18335												
0.889801	2.24661	0.869256	2.18343												
0.891774	2.24631	0.871322	2.18352												
0.893747	2.24601	0.873389	2.1836												
0.89572	2.24571	0.875455	2.18368												
0.897694	2.24541	0.877522	2.18376												
0.899668	2.24512	0.879588	2.18383												
0.901643	2.24483	0.881655	2.18391												
0.903618	2.24454	0.883721	2.18399												
0.905593	2.24425	0.885787	2.18407												
0.907569	2.24397	0.887854	2.18415												
0.909546	2.24368	0.88992	2.18422												
0.911522	2.2434	0.891987	2.1843												
0.913499	2.24313	0.894053	2.18438												
0.915477	2.24285	0.896119	2.18445												
0.917455	2.24258	0.898185	2.18453												
0.919433	2.24231	0.900252	2.1846												
0.921411	2.24204	0.902318	2.18468												
0.92339	2.24177	0.904384	2.18475												
0.92537	2.24151	0.90645	2.18483												
0.927349	2.24124	0.908517	2.1849												
0.92933	2.24098	0.910583	2.18497												
0.93131	2.24072	0.912649	2.18505												
0.933291	2.24047	0.914715	2.18512												
0.935272	2.24021	0.916781	2.18519												
0.937254	2.23996	0.918847	2.18526												
0.939236	2.23971	0.920913	2.18533												
0.941218	2.23946	0.922979	2.18541												
0.9432	2.23921	0.925045	2.18548												
0.945183	2.23897	0.927111	2.18555												
0.947167	2.23873	0.929177	2.18562												
0.94915	2.23849	0.931243	2.18569												
0.951134	2.23825	0.933309	2.18575												
0.953119	2.23801	0.935375	2.18582												
0.955104	2.23777	0.937441	2.18589												
0.957089	2.23754	0.939507	2.18596												
0.959074	2.23731	0.941573	2.18603												
0.96106	2.23708	0.943639	2.1861												
0.963046	2.23685	0.945704	2.18616												
0.965032	2.23662	0.94777	2.18623												
0.967019	2.2364	0.949836	2.1863												
0.969006	2.23618	0.951902	2.18636												
0.970993	2.23596	0.953968	2.18643												
0.972981	2.23574	0.956033	2.18649												
0.974969	2.23552	0.958099	2.18656												
0.976957	2.2353	0.960165	2.18662												
0.978946	2.23509	0.96223	2.18669												
0.980935	2.23487	0.964296	2.18675												
0.982924	2.23466	0.966362	2.18682												
0.984913	2.23445	0.968427	2.18688												
0.986903	2.23425	0.970493	2.18694												
0.988893	2.23404	0.972558	2.18701												
0.990884	2.23383	0.974624	2.18707												
0.992875	2.23363	0.976689	2.18713												
0.994866	2.23343	0.978755	2.18719												
0.996857	2.23323	0.98082	2.18725												
0.998849	2.23303	0.982886	2.18732												
1.00084	2.23283	0.984951	2.18738												
		0.987017	2.18744												
		0.989082	2.1875												
		0.991147	2.18756												
		0.993213	2.18762												
		0.995278	2.18768												
		0.997343	2.18774												
		0.999408	2.1878												
		1.00147	2.18785												
