Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.106628	6.94219	0.0227274	1.3214	0.10726	6.9413	0.287419	18.5721	0.348342	22.4072	0.567627	36.5072	0.176755	11.5368	0.429623	27.9371	0.669779	44.1942
0.112944	6.93289	0.0246888	1.36168	0.111953	6.9344	0.288339	17.5735	0.350188	21.2523	0.568677	34.507	0.180753	11.1215	0.430888	26.4188	0.670114	41.6555
0.119229	6.92275	0.0266767	1.39941	0.115821	6.92836	0.289305	16.685	0.352147	20.2274	0.569785	32.7242	0.184877	10.7584	0.43222	25.0684	0.670477	39.3964
0.125479	6.91174	0.028687	1.43474	0.11887	6.92336	0.290319	15.8896	0.354219	19.3129	0.57095	31.1256	0.189115	10.4391	0.433619	23.8602	0.670869	37.3734
0.13169	6.89977	0.0307163	1.46784	0.121107	6.91955	0.291381	15.174	0.356403	18.4925	0.572173	29.6845	0.193459	10.1566	0.435084	22.7733	0.671291	35.5516
0.137859	6.88678	0.0324981	1.49498	0.122536	6.91705	0.292495	14.5272	0.358697	17.7533	0.573452	28.3791	0.197902	9.90527	0.436612	21.7906	0.671744	33.9028
0.14398	6.87269	0.0340254	1.51694	0.124588	6.91337	0.293663	13.9401	0.361101	17.0845	0.574787	27.1914	0.202434	9.68069	0.438204	20.8983	0.67223	32.4036
0.150049	6.85741	0.0352935	1.53432	0.126812	6.90926	0.294889	13.4054	0.363614	16.4771	0.576177	26.1065	0.20705	9.47908	0.439858	20.0847	0.672749	31.0348
0.15606	6.84085	0.0362991	1.54759	0.12983	6.90346	0.296176	12.9169	0.366233	15.9235	0.577622	25.1119	0.211742	9.29731	0.441573	19.3403	0.673302	29.7804
0.162007	6.82289	0.03704	1.55709	0.133633	6.8958	0.297531	12.4693	0.368957	15.4174	0.579122	24.197	0.216503	9.13278	0.443347	18.6566	0.673889	28.6267
0.167884	6.80343	0.0375148	1.56306	0.138209	6.88601	0.298959	12.0583	0.371785	14.9534	0.580675	23.3528	0.22133	8.9833	0.445179	18.027	0.674513	27.5623
0.173682	6.78233	0.0381982	1.57149	0.143543	6.87374	0.300466	11.6801	0.374714	14.5268	0.582281	22.5716	0.226214	8.84701	0.447069	17.4453	0.675173	26.5774
0.179395	6.75948	0.038942	1.58046	0.149616	6.85855	0.30206	11.3317	0.377741	14.1337	0.583939	21.8469	0.231153	8.72233	0.449015	16.9066	0.675871	25.6637
0.185012	6.73471	0.0399553	1.59233	0.155632	6.84208	0.30375	11.0102	0.380866	13.7705	0.585649	21.1729	0.23614	8.6079	0.451015	16.4063	0.676608	24.8138
0.190525	6.7079	0.0412391	1.60685	0.161584	6.82422	0.305544	10.7135	0.384085	13.4344	0.587411	20.5445	0.241172	8.50255	0.453068	15.9408	0.677384	24.0215
0.195924	6.67888	0.0427949	1.62368	0.167466	6.80487	0.307453	10.4394	0.387395	13.1225	0.589222	19.9576	0.246244	8.40526	0.455173	15.5065	0.678199	23.2812
0.201197	6.64751	0.0446237	1.64247	0.17327	6.7839	0.309488	10.1862	0.390796	12.8327	0.591084	19.4081	0.251351	8.31516	0.457329	15.1007	0.679056	22.5882
0.206334	6.61364	0.0467266	1.66285	0.178989	6.76117	0.311658	9.95246	0.394283	12.5629	0.592995	18.8929	0.256491	8.23148	0.459535	14.7206	0.679955	21.9381
0.211323	6.57714	0.0488331	1.68204	0.184614	6.73655	0.313976	9.73678	0.397855	12.3112	0.594954	18.4089	0.261659	8.15354	0.461789	14.3641	0.680896	21.3274
0.216153	6.53788	0.0509424	1.70014	0.190134	6.70989	0.316452	9.53798	0.40151	12.0761	0.596961	17.9534	0.266852	8.08075	0.464091	14.0292	0.68188	20.7526
0.220813	6.49577	0.0530539	1.71721	0.195541	6.68104	0.319097	9.35501	0.405244	11.8562	0.599014	17.5241	0.272066	8.01259	0.466438	13.7139	0.682908	20.2108
0.225293	6.45077	0.055167	1.73334	0.200824	6.64984	0.321921	9.18686	0.409055	11.6501	0.601115	17.119	0.277299	7.94858	0.468831	13.4167	0.683982	19.6994
0.229585	6.40285	0.0572813	1.74858	0.205971	6.61615	0.324932	9.03262	0.412942	11.4568	0.603261	16.736	0.282546	7.88833	0.471267	13.1362	0.685101	19.216
0.233682	6.35205	0.0593963	1.763	0.210971	6.57984	0.328136	8.8914	0.416901	11.2752	0.605452	16.3736	0.287806	7.83146	0.473747	12.871	0.686266	18.7585
0.237579	6.29847	0.0615117	1.77666	0.215812	6.54078	0.331538	8.76236	0.420931	11.1044	0.607687	16.0301	0.293074	7.77764	0.476268	12.6201	0.687478	18.3249
0.241274	6.24225	0.0636272	1.7896	0.220485	6.49888	0.335138	8.64466	0.425029	10.9435	0.609966	15.7043	0.298348	7.72657	0.478831	12.3823	0.688739	17.9136
0.244768	6.18359	0.0657426	1.80188	0.224978	6.45408	0.338937	8.53748	0.429193	10.7919	0.612288	15.3948	0.303626	7.67799	0.481433	12.1567	0.690047	17.523
0.248063	6.12273	0.0678578	1.81354	0.229284	6.40637	0.342931	8.44	0.433421	10.6487	0.614653	15.1005	0.308904	7.63165	0.484076	11.9425	0.691405	17.1517
0.251166	6.05996	0.0699725	1.82463	0.233395	6.35578	0.347113	8.35142	0.437711	10.5135	0.617059	14.8204	0.31418	7.58734	0.486757	11.7388	0.692813	16.7984
0.254085	5.9956	0.0720867	1.83517	0.237307	6.30239	0.351475	8.27096	0.442062	10.3855	0.619506	14.5535	0.31945	7.54486	0.489477	11.545	0.694271	16.4619
0.256827	5.92995	0.0742001	1.84521	0.241016	6.24636	0.356007	8.19788	0.446471	10.2644	0.621993	14.299	0.324712	7.50402	0.492234	11.3604	0.695781	16.1411
0.259406	5.86335	0.0763128	1.85477	0.244524	6.18786	0.360698	8.13145	0.450936	10.1497	0.624521	14.056	0.329964	7.46465	0.495029	11.1844	0.697342	15.835
0.261831	5.7961	0.0784247	1.86389	0.247834	6.12715	0.365536	8.071	0.455457	10.0409	0.627087	13.8239	0.335202	7.42661	0.497861	11.0165	0.698956	15.5428
0.264115	5.72851	0.0805358	1.8726	0.250951	6.06451	0.370509	8.01589	0.46003	9.93758	0.629692	13.6019	0.339753	7.39443	0.500731	10.8561	0.700622	15.2637
0.26627	5.66085	0.0826459	1.88092	0.253882	6.00025	0.375604	7.96556	0.464655	9.83946	0.632335	13.3896	0.343621	7.36765	0.503636	10.7029	0.702342	14.9967
0.268307	5.59338	0.0847551	1.88887	0.256637	5.93468	0.380809	7.91946	0.46933	9.74617	0.635015	13.1862	0.346811	7.34591	0.506579	10.5565	0.704116	14.7414
0.270238	5.52629	0.0868635	1.89648	0.259226	5.86814	0.386112	7.87713	0.474054	9.65742	0.637733	12.9913	0.349328	7.32896	0.509559	10.4163	0.705945	14.4969
0.272073	5.4598	0.0889709	1.90376	0.261662	5.80093	0.391503	7.83812	0.478825	9.57292	0.640486	12.8043	0.351175	7.31663	0.512577	10.2822	0.707828	14.2627
0.273822	5.39404	0.0910774	1.91075	0.263956	5.73335	0.396971	7.80206	0.483642	9.49242	0.643275	12.6249	0.352355	7.30879	0.515632	10.1537	0.709767	14.0382
0.275494	5.32917	0.093183	1.91744	0.26612	5.66569	0.402507	7.7686	0.488504	9.41566	0.6461	12.4527	0.354049	7.29759	0.518726	10.0306	0.711761	13.8229
0.277097	5.26529	0.0952877	1.92387	0.268165	5.59819	0.408101	7.73743	0.49341	9.34245	0.648959	12.2871	0.355888	7.28552	0.521859	9.91259	0.713811	13.6163
0.278639	5.20249	0.0973915	1.93004	0.270103	5.53108	0.413745	7.70828	0.498358	9.27256	0.651853	12.128	0.358382	7.26924	0.525031	9.79943	0.715917	13.418
0.280127	5.14083	0.0994945	1.93597	0.271945	5.46453	0.419432	7.68091	0.503348	9.20582	0.65478	11.9749	0.361527	7.24888	0.528244	9.69088	0.71808	13.2276
0.281566	5.08038	0.101597	1.94167	0.2737	5.39872	0.425155	7.65511	0.508378	9.14204	0.657742	11.8275	0.365314	7.22456	0.531499	9.58673	0.720299	13.0446
0.282962	5.02116	0.103698	1.94715	0.275377	5.33378	0.430908	7.63068	0.513448	9.08106	0.660736	11.6856	0.369734	7.19641	0.534797	9.48678	0.722574	12.8687
0.284321	4.96321	0.105798	1.95244	0.276985	5.26983	0.436684	7.60746	0.518557	9.02273	0.663763	11.5488	0.374772	7.16454	0.538138	9.39085	0.724906	12.6995
0.285645	4.90653	0.107898	1.95753	0.278531	5.20695	0.442479	7.58529	0.523704	8.96692	0.666823	11.417	0.379771	7.13306	0.541524	9.29875	0.727295	12.5367
0.28694	4.85114	0.109997	1.96244	0.280022	5.14521	0.448287	7.56404	0.528887	8.91348	0.669915	11.2898	0.384729	7.1019	0.544957	9.21035	0.72974	12.38
0.28821	4.79704	0.112095	1.96717	0.281465	5.08466	0.453356	7.54619	0.534108	8.8623	0.673038	11.1671	0.389641	7.07097	0.548437	9.12547	0.732241	12.2291
0.289456	4.74421	0.114192	1.97174	0.282864	5.02536	0.45768	7.53139	0.539363	8.81327	0.676194	11.0487	0.394506	7.04022	0.551966	9.04399	0.734799	12.0838
0.290682	4.69265	0.116289	1.97615	0.284224	4.96731	0.461256	7.51943	0.544654	8.76626	0.679381	10.9343	0.39932	7.00958	0.555546	8.96577	0.737412	11.9438
0.291891	4.64235	0.118385	1.98042	0.285551	4.91054	0.464084	7.51012	0.54998	8.7212	0.6826	10.8238	0.40408	6.979	0.559177	8.89069	0.740081	11.8088
0.293085	4.59327	0.120481	1.98454	0.286849	4.85506	0.466163	7.50336	0.555339	8.67797	0.68585	10.717	0.408783	6.94842	0.56286	8.81862	0.742805	11.6787
0.294266	4.54541	0.122576	1.98853	0.28812	4.80087	0.467493	7.49906	0.560732	8.6365	0.689132	10.6138	0.413426	6.91779	0.566598	8.74945	0.745583	11.5531
0.295436	4.49873	0.12467	1.99239	0.289367	4.74795	0.469405	7.49294	0.566158	8.5967	0.692444	10.5139	0.418007	6.88706	0.57039	8.68308	0.748416	11.432
0.296596	4.45322	0.126763	1.99613	0.290595	4.6963	0.471482	7.48633	0.571616	8.5585	0.695788	10.4173	0.422522	6.85621	0.574237	8.6194	0.751302	11.315
0.297749	4.40885	0.128856	1.99975	0.291805	4.64591	0.474306	7.47744	0.577105	8.52181	0.699164	10.3238	0.426969	6.82518	0.578141	8.55831	0.754241	11.2021
0.298894	4.36559	0.130949	2.00326	0.293	4.59674	0.477874	7.46632	0.582626	8.48658	0.702571	10.2334	0.431345	6.79395	0.582101	8.49971	0.757233	11.093
0.300035	4.32341	0.133041	2.00666	0.294182	4.54879	0.482184	7.45307	0.588177	8.45273	0.706009	10.1458	0.435648	6.76249	0.586118	8.4435	0.760276	10.9876
0.301171	4.28229	0.135133	2.00996	0.295353	4.50204	0.48723	7.43773	0.593759	8.4202	0.70948	10.0609	0.439876	6.73078	0.590193	8.38959	0.763369	10.8858
0.302304	4.2422	0.137224	2.01316	0.296513	4.45644	0.493006	7.42036	0.59937	8.38894	0.712982	9.97875	0.444027	6.69879	0.594324	8.33788	0.766513	10.7873
0.303434	4.20311	0.139314	2.01627	0.297666	4.41199	0.498764	7.40321	0.605011	8.35888	0.716517	9.89915	0.448099	6.66652	0.598511	8.2883	0.769705	10.692
0.304563	4.165	0.141404	2.0193	0.298812	4.36865	0.5045	7.38621	0.61068	8.32998	0.720085	9.82201	0.45209	6.63395	0.602755	8.24073	0.772945	10.5998
0.305691	4.12783	0.143494	2.02223	0.299953	4.32639	0.510212	7.36931	0.616376	8.30217	0.723687	9.74726	0.456	6.60107	0.607053	8.19511	0.776233	10.5106
0.30682	4.09159	0.145583	2.02509	0.30109	4.2852	0.515898	7.35249	0.6221	8.27542	0.727321	9.67481	0.459828	6.5679	0.611405	8.15133	0.779566	10.4243
0.307949	4.05625	0.147672	2.02786	0.302223	4.24503	0.521554	7.3357	0.627851	8.24967	0.73099	9.60458	0.463572	6.53442	0.615809	8.10932	0.782945	10.3406
0.309078	4.02178	0.149761	2.03056	0.303353	4.20587	0.52718	7.31891	0.633627	8.22487	0.734694	9.5365	0.467233	6.50064	0.620264	8.06899	0.786367	10.2596
0.31021	3.98815	0.151849	2.03319	0.304482	4.16769	0.532771	7.30209	0.639428	8.20099	0.738433	9.4705	0.47081	6.46659	0.624769	8.03026	0.789832	10.181
0.311344	3.95535	0.153937	2.03575	0.305611	4.13046	0.538327	7.2852	0.645253	8.17798	0.742208	9.40652	0.474303	6.43226	0.629321	7.99305	0.79334	10.1049
0.31248	3.92334	0.156024	2.03824	0.306739	4.09416	0.543844	7.26823	0.651101	8.15579	0.74602	9.34449	0.477714	6.39768	0.633918	7.95727	0.796887	10.031
0.313619	3.89211	0.158111	2.04067	0.307868	4.05875	0.549322	7.25114	0.656971	8.13439	0.749869	9.28435	0.481043	6.36286	0.638558	7.92286	0.800474	9.95937
0.314761	3.86164	0.160198	2.04303	0.308998	4.02421	0.554757	7.23392	0.662862	8.11373	0.753756	9.22605	0.48429	6.32784	0.642635	7.89393	0.8041	9.88983
0.315907	3.8319	0.162284	2.04534	0.310129	3.99053	0.560149	7.21656	0.668773	8.09378	0.757683	9.16954	0.487457	6.29262	0.646134	7.87	0.807763	9.82233
0.317057	3.80287	0.16437	2.04759	0.311262	3.95767	0.565495	7.19902	0.674703	8.0745	0.761649	9.11476	0.490546	6.25723	0.649043	7.8507	0.811462	9.75677
0.318062	3.77813	0.166456	2.04978	0.312398	3.92561	0.570794	7.1813	0.680651	8.05585	0.765656	9.06168	0.493558	6.22171	0.651352	7.83574	0.815195	9.69308
0.318922	3.75745	0.168542	2.05192	0.313537	3.89432	0.576044	7.16338	0.686614	8.0378	0.769704	9.01024	0.496495	6.18607	0.653056	7.82491	0.818963	9.63118
0.319634	3.74063	0.170627	2.05401	0.314679	3.8638	0.581243	7.14526	0.692592	8.02031	0.773795	8.96041	0.499358	6.15035	0.654148	7.81805	0.822763	9.571
0.320199	3.72749	0.172712	2.05605	0.315825	3.834	0.586391	7.12691	0.698584	8.00335	0.77793	8.91214	0.50215	6.11458	0.655721	7.80829	0.826595	9.51248
0.320615	3.71793	0.174797	2.05804	0.316975	3.80492	0.591485	7.10833	0.704587	7.98687	0.78211	8.86539	0.504873	6.07877	0.657435	7.7978	0.830457	9.45554
0.320882	3.71186	0.176882	2.05999	0.318128	3.77653	0.596525	7.08952	0.709827	7.97289	0.786335	8.82014	0.507529	6.04295	0.659773	7.78375	0.834349	9.40013
0.321265	3.70318	0.178966	2.06189	0.319286	3.74882	0.60151	7.07047	0.714299	7.96123	0.790607	8.77634	0.51012	6.00716	0.662739	7.7663	0.838269	9.34619
0.321683	3.69383	0.18105	2.06375	0.320449	3.72175	0.606437	7.05117	0.718	7.95176	0.794927	8.73396	0.512648	5.97142	0.666341	7.74568	0.842216	9.29366
0.322252	3.68123	0.183134	2.06556	0.321616	3.69532	0.611307	7.03162	0.720928	7.94437	0.799296	8.69298	0.515116	5.93575	0.670584	7.72213	0.84619	9.24249
0.322973	3.6655	0.185217	2.06734	0.322788	3.66951	0.616118	7.01181	0.723082	7.93899	0.803715	8.65335	0.517526	5.90018	0.675475	7.69589	0.850189	9.19262
0.323847	3.64678	0.187301	2.06908	0.323965	3.64429	0.620869	6.99175	0.724461	7.93558	0.808185	8.61506	0.51988	5.86472	0.680389	7.67045	0.854213	9.14401
0.324877	3.62523	0.189384	2.07078	0.325148	3.61966	0.625561	6.97143	0.726443	7.9307	0.812708	8.57808	0.522181	5.82941	0.685321	7.64575	0.85826	9.09661
0.326064	3.60104	0.191467	2.07244	0.326336	3.59559	0.630191	6.95086	0.728599	7.92544	0.817285	8.54238	0.52443	5.79425	0.69027	7.62174	0.86233	9.05038
0.327256	3.57739	0.19355	2.07407	0.327529	3.57207	0.634759	6.93004	0.73153	7.91835	0.821916	8.50793	0.52663	5.75927	0.695234	7.59837	0.866423	9.00527
0.328453	3.55429	0.195632	2.07566	0.328728	3.54908	0.639266	6.90896	0.735239	7.90949	0.826603	8.47471	0.528782	5.72448	0.700209	7.57561	0.870536	8.96125
0.329657	3.5317	0.197715	2.07722	0.329932	3.52661	0.64371	6.88764	0.739724	7.89892	0.831346	8.4427	0.53089	5.6899	0.705193	7.55339	0.874671	8.91828
0.330866	3.50962	0.199797	2.07875	0.331143	3.50465	0.648091	6.86607	0.744984	7.88672	0.836148	8.41187	0.532954	5.65555	0.710185	7.53169	0.878825	8.87631
0.332081	3.48804	0.201879	2.08025	0.332359	3.48317	0.65241	6.84426	0.751019	7.87295	0.841008	8.38221	0.534976	5.62144	0.715181	7.51047	0.882999	8.83533
0.333301	3.46693	0.203961	2.08172	0.333581	3.46217	0.656665	6.82222	0.757049	7.85941	0.845929	8.35367	0.53696	5.58757	0.720179	7.48968	0.887192	8.79528
0.334528	3.44629	0.206043	2.08316	0.334809	3.44164	0.660857	6.79995	0.763072	7.84605	0.85091	8.32626	0.538905	5.55397	0.725178	7.46929	0.891403	8.75616
0.335761	3.4261	0.208125	2.08457	0.336043	3.42155	0.664986	6.77747	0.769087	7.83285	0.855953	8.29993	0.540815	5.52064	0.730175	7.44927	0.895632	8.71791
0.336999	3.40636	0.210206	2.08595	0.337283	3.40191	0.669052	6.75476	0.77509	7.81979	0.861057	8.27467	0.54269	5.48759	0.735168	7.42959	0.899879	8.68053
0.338244	3.38704	0.212288	2.0873	0.338529	3.38269	0.673055	6.73186	0.781081	7.80685	0.865557	8.25352	0.544532	5.45483	0.740154	7.41021	0.904143	8.64398
0.339495	3.36814	0.214369	2.08863	0.339781	3.36388	0.676996	6.70876	0.787056	7.79398	0.86943	8.23609	0.546344	5.42237	0.745133	7.39111	0.908424	8.60823
0.340752	3.34965	0.21645	2.08994	0.34104	3.34548	0.680875	6.68547	0.793013	7.78119	0.872659	8.22211	0.548125	5.39021	0.750101	7.37227	0.912722	8.57326
0.342015	3.33155	0.218531	2.09122	0.342304	3.32747	0.684692	6.662	0.79895	7.76843	0.87523	8.21131	0.549878	5.35835	0.755058	7.35364	0.917036	8.53906
0.343284	3.31384	0.220611	2.09247	0.343575	3.30985	0.688447	6.63836	0.804866	7.75569	0.877129	8.20352	0.551604	5.32681	0.76	7.33522	0.921367	8.50559
0.344559	3.2965	0.222692	2.09371	0.344851	3.29259	0.692142	6.61457	0.810758	7.74295	0.878349	8.1986	0.553305	5.29558	0.764927	7.31697	0.925714	8.47284
0.34584	3.27953	0.224773	2.09492	0.346134	3.2757	0.695777	6.59062	0.816624	7.73019	0.880108	8.19162	0.554981	5.26468	0.769836	7.29889	0.930076	8.44079
0.347128	3.26291	0.226853	2.0961	0.347423	3.25916	0.699353	6.56654	0.822463	7.7174	0.882028	8.18414	0.556633	5.23409	0.774727	7.28093	0.934455	8.40943
0.348422	3.24664	0.228933	2.09727	0.348718	3.24297	0.70287	6.54233	0.828273	7.70456	0.884652	8.17417	0.558263	5.20383	0.779596	7.2631	0.938284	8.38263
0.349721	3.2307	0.231014	2.09842	0.350019	3.22711	0.70633	6.51801	0.834052	7.69166	0.887992	8.16187	0.559873	5.1739	0.784442	7.24536	0.941557	8.36018
0.351027	3.21509	0.233094	2.09954	0.351327	3.21157	0.709732	6.49358	0.8398	7.67869	0.892063	8.14745	0.561462	5.14429	0.789265	7.22771	0.94427	8.34188
0.352339	3.19981	0.235174	2.10065	0.35264	3.19636	0.713079	6.46905	0.845515	7.66564	0.896882	8.13117	0.563032	5.11501	0.794062	7.21012	0.94642	8.32758
0.353657	3.18483	0.237253	2.10174	0.353959	3.18145	0.71637	6.44444	0.851196	7.6525	0.902469	8.11329	0.564584	5.08606	0.798832	7.19258	0.948003	8.31716
0.354982	3.17015	0.239333	2.1028	0.355285	3.16684	0.719607	6.41975	0.856843	7.63928	0.908116	8.09624	0.566118	5.05744	0.803573	7.17508	0.949017	8.31053
0.356312	3.15578	0.241413	2.10385	0.356616	3.15253	0.722791	6.395	0.862455	7.62597	0.913823	8.08	0.567636	5.02914	0.808284	7.1576	0.950476	8.30106
0.357648	3.14169	0.243492	2.10489	0.357954	3.13851	0.725923	6.3702	0.868032	7.61257	0.919587	8.06454	0.569139	5.00117	0.812964	7.14013	0.952064	8.29083
0.35899	3.12788	0.245572	2.1059	0.359298	3.12476	0.729004	6.34536	0.873573	7.59908	0.925407	8.04981	0.570626	4.97352	0.817611	7.12266	0.954227	8.27705
0.360338	3.11434	0.247651	2.1069	0.360647	3.11129	0.732034	6.32048	0.87908	7.5855	0.931282	8.03578	0.5721	4.9462	0.822225	7.10519	0.956968	8.25982
0.361692	3.10107	0.24973	2.10788	0.362003	3.09808	0.735016	6.29558	0.884552	7.57184	0.937209	8.02243	0.57356	4.9192	0.826804	7.08769	0.960291	8.23928
0.363052	3.08806	0.25181	2.10885	0.363364	3.08513	0.737949	6.27066	0.889989	7.5581	0.943186	8.00971	0.575008	4.89252	0.831347	7.07016	0.964199	8.21558
0.364418	3.07531	0.253889	2.10979	0.364731	3.07243	0.740836	6.24574	0.895392	7.54429	0.949211	7.9976	0.576443	4.86616	0.835852	7.0526	0.968699	8.18891
0.36579	3.0628	0.255968	2.11073	0.366104	3.05998	0.743676	6.22083	0.900761	7.53042	0.955283	7.98607	0.577867	4.84011	0.84032	7.035	0.973214	8.16279
0.367167	3.05054	0.258047	2.11165	0.367483	3.04777	0.746472	6.19593	0.906096	7.51648	0.961398	7.97507	0.57928	4.81438	0.844749	7.01734	0.977745	8.1372
0.368551	3.03851	0.260125	2.11255	0.368867	3.0358	0.749224	6.17104	0.911399	7.50248	0.967555	7.96459	0.580683	4.78896	0.849139	6.99963	0.982291	8.11214
0.369939	3.02671	0.262204	2.11344	0.370258	3.02405	0.751933	6.14619	0.91667	7.48844	0.973751	7.95459	0.582077	4.76384	0.853488	6.98186	0.986852	8.08758
0.371334	3.01514	0.264283	2.11432	0.371654	3.01253	0.754601	6.12138	0.92191	7.47435	0.979984	7.94504	0.583461	4.73904	0.857796	6.96402	0.991429	8.06351
0.372734	3.00379	0.266361	2.11518	0.373055	3.00122	0.757227	6.09661	0.927118	7.46022	0.986252	7.93591	0.584836	4.71453	0.862062	6.94612	0.99602	8.03993
0.37414	2.99265	0.26844	2.11603	0.374462	2.99013	0.759814	6.07189	0.932295	7.44606	0.992553	7.92718	0.586204	4.69033	0.866286	6.92814	1.00063	8.01682
0.375552	2.98172	0.270518	2.11687	0.375875	2.97925	0.762363	6.04723	0.937442	7.43186	0.998884	7.91882	0.587563	4.66642	0.870467	6.91009		
0.376969	2.97099	0.272597	2.11769	0.377293	2.96857	0.764873	6.02263	0.942559	7.41764	1.00524	7.9108	0.588915	4.6428	0.874606	6.89197		
0.378391	2.96046	0.274675	2.1185	0.378717	2.95808	0.767347	5.99811	0.947646	7.40339			0.590261	4.61948	0.8787	6.87377		
0.379819	2.95013	0.276753	2.1193	0.380146	2.94779	0.769785	5.97366	0.952704	7.38912			0.591599	4.59644	0.882751	6.8555		
0.381252	2.93998	0.278831	2.12009	0.381581	2.93769	0.772188	5.9493	0.957733	7.37483			0.592932	4.57368	0.886759	6.83714		
0.382691	2.93003	0.280909	2.12087	0.38302	2.92778	0.774558	5.92502	0.962732	7.36052			0.594259	4.55121	0.890722	6.81872		
0.384135	2.92025	0.282987	2.12163	0.384466	2.91804	0.776894	5.90084	0.967702	7.3462			0.59558	4.52901	0.894641	6.80022		
0.385584	2.91065	0.285065	2.12239	0.385916	2.90848	0.779199	5.87675	0.972644	7.33185			0.596897	4.50709	0.898516	6.78164		
0.387039	2.90123	0.287143	2.12313	0.387372	2.8991	0.781472	5.85277	0.977556	7.31749			0.598209	4.48544	0.902346	6.763		
0.388498	2.89197	0.289221	2.12386	0.388833	2.88988	0.783714	5.82889	0.982439	7.30311			0.599516	4.46406	0.906133	6.74429		
0.389963	2.88288	0.291299	2.12458	0.390298	2.88083	0.785927	5.80513	0.987292	7.2887			0.600819	4.44294	0.909876	6.72551		
0.391433	2.87395	0.293376	2.12529	0.39177	2.87194	0.788112	5.78147	0.992116	7.27428			0.602118	4.42208	0.913575	6.70666		
0.392908	2.86518	0.295454	2.126	0.393246	2.8632	0.790268	5.75794	0.996911	7.25984			0.603414	4.40148	0.917231	6.68776		
0.394388	2.85657	0.297532	2.12669	0.394727	2.85462	0.792397	5.73452	1.00167	7.24538			0.604706	4.38113	0.920844	6.6688		
0.395873	2.8481	0.299609	2.12737	0.396213	2.84619	0.7945	5.71123					0.605996	4.36103	0.924414	6.64978		
