Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym3		Asym4	
0.43228	2.63814	0.351543	2.1363	0.819907	5.00249					0.628473	3.82621	0.970309	5.92206		
0.433894	2.63302	0.353618	2.13682	0.821593	4.98444					0.629781	3.81255	0.972958	5.90465		
0.435512	2.62799	0.355693	2.13732	0.823267	4.96653					0.631089	3.79904	0.975581	5.88728		
0.437134	2.62303	0.357768	2.13782	0.82493	4.94874					0.632398	3.78569	0.978178	5.86995		
0.43876	2.61814	0.359843	2.13832	0.826582	4.93109					0.633708	3.77249	0.980749	5.85265		
0.440389	2.61333	0.361918	2.13881	0.828222	4.91357					0.635018	3.75944	0.983295	5.8354		
0.442022	2.6086	0.363993	2.13929	0.829853	4.89618					0.63633	3.74654	0.985816	5.8182		
0.443658	2.60394	0.366068	2.13977	0.831473	4.87891					0.637643	3.73379	0.988313	5.80104		
0.445298	2.59935	0.368143	2.14024	0.833083	4.86178					0.638957	3.72118	0.990787	5.78393		
0.446941	2.59483	0.370218	2.14071	0.834683	4.84478					0.640272	3.70871	0.993237	5.76686		
0.448588	2.59038	0.372292	2.14117	0.836274	4.8279					0.641588	3.69639	0.995665	5.74985		
0.450238	2.58599	0.374367	2.14162	0.837856	4.81116					0.642905	3.6842	0.99807	5.7329		
0.451891	2.58167	0.376442	2.14208	0.839429	4.79454					0.644224	3.67216	1.00045	5.71599		
0.453548	2.57742	0.378517	2.14252	0.840993	4.77805					0.645545	3.66024				
0.455208	2.57323	0.380591	2.14296	0.84255	4.76169					0.646866	3.64846				
0.456871	2.5691	0.382666	2.1434	0.844098	4.74545					0.64819	3.63682				
0.458538	2.56503	0.38474	2.14383	0.845638	4.72934					0.649514	3.6253				
0.460207	2.56103	0.386815	2.14426	0.847171	4.71335					0.650841	3.61391				
0.46188	2.55708	0.388889	2.14468	0.848696	4.69749					0.652169	3.60264				
0.463556	2.55319	0.390963	2.1451	0.850214	4.68175					0.653499	3.5915				
0.465235	2.54935	0.393038	2.14551	0.851726	4.66613					0.65483	3.58049				
0.466917	2.54557	0.395112	2.14592	0.85323	4.65063					0.656163	3.56959				
0.468603	2.54185	0.397186	2.14633	0.854728	4.63526					0.657498	3.55882				
0.470291	2.53818	0.399261	2.14673	0.85622	4.62001					0.658835	3.54816				
0.471982	2.53456	0.401335	2.14713	0.857706	4.60488					0.660174	3.53762				
0.473676	2.531	0.403409	2.14752	0.859186	4.58986					0.661514	3.52719				
0.475373	2.52748	0.405483	2.14791	0.86066	4.57497					0.662857	3.51688				
0.477073	2.52402	0.407557	2.14829	0.862129	4.56019					0.664201	3.50668				
0.478776	2.5206	0.409631	2.14867	0.863592	4.54553					0.665548	3.49659				
0.480482	2.51723	0.411706	2.14905	0.865051	4.53098					0.666896	3.48661				
0.48219	2.51391	0.41378	2.14942	0.866504	4.51655					0.668247	3.47673				
0.483901	2.51064	0.415854	2.14979	0.867952	4.50224					0.669599	3.46696				
0.485615	2.50741	0.417927	2.15016	0.869396	4.48804					0.670954	3.4573				
0.487332	2.50423	0.420001	2.15052	0.870835	4.47395					0.672311	3.44774				
0.489051	2.50109	0.422075	2.15088	0.87227	4.45997					0.673669	3.43828				
0.490773	2.49799	0.424149	2.15123	0.873701	4.44611					0.67503	3.42892				
0.492498	2.49494	0.426223	2.15158	0.875127	4.43235					0.676394	3.41966				
0.494225	2.49193	0.428297	2.15193	0.87655	4.41871					0.677759	3.4105				
0.495955	2.48896	0.430371	2.15227	0.877969	4.40517					0.679126	3.40143				
0.497688	2.48603	0.432444	2.15261	0.879384	4.39174					0.680496	3.39246				
0.499422	2.48314	0.434518	2.15295	0.880796	4.37842					0.681868	3.38359				
0.50116	2.48029	0.436592	2.15329	0.882204	4.3652					0.683242	3.3748				
0.5029	2.47748	0.438665	2.15362	0.883609	4.35209					0.684619	3.36611				
0.504642	2.4747	0.440739	2.15394	0.885011	4.33908					0.685998	3.35751				
0.506387	2.47196	0.442812	2.15427	0.88641	4.32618					0.687379	3.349				
0.508134	2.46926	0.444886	2.15459	0.887806	4.31338					0.688762	3.34057				
0.509884	2.4666	0.44696	2.15491	0.889199	4.30068					0.690148	3.33224				
0.511636	2.46397	0.449033	2.15523	0.89059	4.28808					0.691536	3.32398				
0.51339	2.46137	0.451107	2.15554	0.891978	4.27559					0.692926	3.31582				
0.515147	2.45881	0.45318	2.15585	0.893363	4.26319					0.694318	3.30773				
0.516906	2.45628	0.455253	2.15615	0.894747	4.25089					0.695713	3.29973				
0.518667	2.45379	0.457327	2.15646	0.896128	4.23869					0.697111	3.29181				
0.52043	2.45132	0.4594	2.15676	0.897506	4.22658					0.69851	3.28397				
0.522196	2.44889	0.461473	2.15706	0.898883	4.21458					0.699912	3.27622				
0.523964	2.44649	0.463547	2.15735	0.900258	4.20266					0.701317	3.26853				
0.525734	2.44413	0.46562	2.15765	0.901631	4.19084					0.702723	3.26093				
0.527506	2.44179	0.467693	2.15794	0.903002	4.17912					0.704133	3.2534				
0.52928	2.43948	0.469767	2.15823	0.904371	4.16749					0.705544	3.24595				
0.531057	2.4372	0.47184	2.15851	0.905739	4.15595					0.706958	3.23857				
0.532835	2.43495	0.473913	2.15879	0.907105	4.1445					0.708374	3.23127				
0.534616	2.43273	0.475986	2.15908	0.90847	4.13314					0.709793	3.22404				
0.536399	2.43054	0.478059	2.15935	0.909833	4.12187					0.711214	3.21688				
0.538183	2.42838	0.480132	2.15963	0.911195	4.11069					0.712637	3.20979				
0.53997	2.42624	0.482205	2.1599	0.912556	4.0996					0.714063	3.20277				
0.541759	2.42413	0.484278	2.16017	0.913916	4.08859					0.715491	3.19583				
0.54355	2.42204	0.486351	2.16044	0.915274	4.07767					0.716922	3.18894				
0.545342	2.41998	0.488424	2.16071	0.916632	4.06684					0.718355	3.18213				
0.547137	2.41795	0.490497	2.16097	0.917988	4.05609					0.71979	3.17538				
0.548933	2.41594	0.49257	2.16123	0.919344	4.04543					0.721228	3.1687				
0.550732	2.41396	0.494643	2.16149	0.920699	4.03485					0.722668	3.16209				
0.552532	2.412	0.496716	2.16175	0.922053	4.02435					0.724111	3.15553				
0.554334	2.41007	0.498789	2.162	0.923407	4.01394					0.725556	3.14905				
0.556138	2.40815	0.500862	2.16225	0.924759	4.0036					0.727003	3.14262				
0.557944	2.40627	0.502935	2.16251	0.926111	3.99335					0.728453	3.13626				
0.559752	2.4044	0.505007	2.16275	0.927463	3.98317					0.729905	3.12995				
0.561562	2.40256	0.50708	2.163	0.928814	3.97308					0.731359	3.12371				
0.563373	2.40074	0.509153	2.16324	0.930165	3.96306					0.732816	3.11753				
0.565186	2.39894	0.511226	2.16349	0.931516	3.95313					0.734275	3.1114				
0.567001	2.39716	0.513298	2.16373	0.932866	3.94326					0.735737	3.10534				
0.568817	2.39541	0.515371	2.16396	0.934216	3.93348					0.737201	3.09933				
0.570635	2.39367	0.517444	2.1642	0.935565	3.92377					0.738668	3.09337				
0.572455	2.39196	0.519516	2.16444	0.936915	3.91413					0.740136	3.08748				
0.574277	2.39026	0.521589	2.16467	0.938264	3.90457					0.741607	3.08164				
0.5761	2.38859	0.523661	2.1649	0.939614	3.89509					0.743081	3.07585				
0.577925	2.38694	0.525734	2.16513	0.940963	3.88567					0.744557	3.07012				
0.579752	2.3853	0.527806	2.16535	0.942312	3.87633					0.746035	3.06444				
0.58158	2.38369	0.529879	2.16558	0.943661	3.86706					0.747515	3.05882				
0.583409	2.38209	0.531951	2.1658	0.945011	3.85786					0.748998	3.05325				
0.585241	2.38051	0.534024	2.16602	0.94636	3.84873					0.750483	3.04773				
0.587074	2.37895	0.536096	2.16624	0.94771	3.83967					0.751971	3.04226				
0.588908	2.37741	0.538169	2.16646	0.94906	3.83068					0.753461	3.03684				
0.590744	2.37588	0.540241	2.16668	0.95041	3.82176					0.754953	3.03147				
0.592582	2.37438	0.542314	2.16689	0.951761	3.8129					0.756447	3.02615				
0.594421	2.37289	0.544386	2.1671	0.953112	3.80412					0.757944	3.02087				
0.596262	2.37142	0.546458	2.16732	0.954463	3.7954					0.759443	3.01565				
0.598104	2.36996	0.548531	2.16753	0.955814	3.78674					0.760944	3.01047				
0.599947	2.36852	0.550603	2.16773	0.957166	3.77815					0.762448	3.00535				
0.601792	2.3671	0.552675	2.16794	0.958519	3.76963					0.763954	3.00026				
0.603639	2.36569	0.554747	2.16814	0.959872	3.76117					0.765462	2.99523				
0.605487	2.3643	0.55682	2.16835	0.961225	3.75277					0.766973	2.99024				
0.607336	2.36293	0.558892	2.16855	0.962579	3.74444					0.768485	2.98529				
0.609187	2.36157	0.560964	2.16875	0.963934	3.73616					0.77	2.98039				
0.611039	2.36022	0.563036	2.16895	0.965289	3.72795					0.771518	2.97553				
0.612893	2.35889	0.565108	2.16915	0.966645	3.71981					0.773037	2.97072				
0.614747	2.35758	0.56718	2.16934	0.968001	3.71172					0.774559	2.96594				
0.616604	2.35628	0.569252	2.16953	0.969358	3.70369					0.776083	2.96122				
0.618461	2.35499	0.571325	2.16973	0.970716	3.69572					0.777609	2.95653				
0.62032	2.35372	0.573397	2.16992	0.972075	3.68781					0.779137	2.95188				
0.622181	2.35246	0.575469	2.17011	0.973434	3.67996					0.780668	2.94728				
0.624042	2.35122	0.577541	2.1703	0.974794	3.67217					0.782201	2.94271				
0.625905	2.34999	0.579613	2.17048	0.976155	3.66444					0.783736	2.93819				
0.627769	2.34877	0.581685	2.17067	0.977517	3.65676					0.785273	2.93371				
0.629635	2.34757	0.583757	2.17085	0.97888	3.64914					0.786812	2.92926				
0.631501	2.34638	0.585828	2.17104	0.980243	3.64157					0.788354	2.92485				
0.633369	2.3452	0.5879	2.17122	0.981607	3.63406					0.789897	2.92049				
0.635239	2.34403	0.589972	2.1714	0.982973	3.62661					0.791443	2.91616				
0.637109	2.34288	0.592044	2.17158	0.984339	3.61921					0.792991	2.91186				
0.638981	2.34174	0.594116	2.17176	0.985706	3.61186					0.794541	2.90761				
0.640854	2.34061	0.596188	2.17193	0.987074	3.60457					0.796093	2.90339				
0.642728	2.33949	0.59826	2.17211	0.988443	3.59733					0.797648	2.89921				
0.644603	2.33839	0.600331	2.17228	0.989813	3.59014					0.799204	2.89506				
0.64648	2.3373	0.602403	2.17245	0.991184	3.58301					0.800763	2.89095				
0.648357	2.33622	0.604475	2.17262	0.992557	3.57592					0.802323	2.88687				
0.650236	2.33515	0.606547	2.17279	0.99393	3.56889					0.803886	2.88283				
0.652116	2.33409	0.608618	2.17296	0.995304	3.56191					0.805451	2.87882				
0.653997	2.33304	0.61069	2.17313	0.996679	3.55498					0.807018	2.87485				
0.65588	2.33201	0.612762	2.1733	0.998056	3.5481					0.808587	2.87091				
0.657763	2.33098	0.614834	2.17346	0.999433	3.54126					0.810158	2.86701				
0.659647	2.32997	0.616905	2.17363	1.00081	3.53448					0.811731	2.86313				
0.661533	2.32896	0.618977	2.17379							0.813306	2.85929				
0.66342	2.32797	0.621048	2.17395							0.814883	2.85548				
0.665307	2.32698	0.62312	2.17411							0.816463	2.85171				
0.667196	2.32601	0.625191	2.17427							0.818044	2.84796				
0.669086	2.32505	0.627263	2.17443							0.819627	2.84425				
0.670977	2.32409	0.629335	2.17459							0.821212	2.84057				
0.672869	2.32315	0.631406	2.17475							0.822799	2.83691				
0.674762	2.32222	0.633478	2.1749							0.824389	2.83329				
0.676656	2.32129	0.635549	2.17506							0.82598	2.8297				
0.678551	2.32038	0.637621	2.17521							0.827573	2.82614				
0.680447	2.31947	0.639692	2.17536							0.829168	2.8226				
0.682345	2.31857	0.641763	2.17551							0.830765	2.8191				
0.684243	2.31769	0.643835	2.17566							0.832364	2.81562				
0.686142	2.31681	0.645906	2.17581							0.833965	2.81217				
0.688042	2.31594	0.647977	2.17596							0.835568	2.80875				
0.689943	2.31508	0.650049	2.17611							0.837173	2.80536				
0.691845	2.31422	0.65212	2.17626							0.838779	2.802				
0.693748	2.31338	0.654191	2.1764							0.840388	2.79866				
0.695652	2.31254	0.656263	2.17655							0.841999	2.79535				
0.697557	2.31172	0.658334	2.17669							0.843611	2.79207				
0.699463	2.3109	0.660405	2.17683							0.845225	2.78881				
0.701369	2.31008	0.662476	2.17697							0.846841	2.78558				
0.703277	2.30928	0.664548	2.17711							0.848459	2.78238				
0.705185	2.30849	0.666619	2.17725							0.850079	2.7792				
0.707095	2.3077	0.66869	2.17739							0.851701	2.77604				
0.709005	2.30692	0.670761	2.17753							0.853324	2.77291				
0.710916	2.30615	0.672832	2.17767							0.85495	2.76981				
0.712829	2.30538	0.674903	2.1778							0.856577	2.76673				
0.714742	2.30462	0.676974	2.17794							0.858206	2.76368				
0.716655	2.30387	0.679046	2.17807							0.859837	2.76064				
0.71857	2.30313	0.681117	2.17821							0.861469	2.75764				
0.720486	2.30239	0.683188	2.17834							0.863104	2.75465				
0.722402	2.30167	0.685259	2.17847							0.86474	2.75169				
0.724319	2.30094	0.68733	2.1786							0.866378	2.74876				
0.726237	2.30023	0.689401	2.17873							0.868018	2.74584				
0.728156	2.29952	0.691472	2.17886							0.869659	2.74295				
0.730076	2.29882	0.693543	2.17899							0.871302	2.74008				
0.731997	2.29813	0.695614	2.17912							0.872947	2.73723				
0.733918	2.29744	0.697685	2.17924							0.874594	2.73441				
0.73584	2.29676	0.699755	2.17937							0.876242	2.7316				
0.737763	2.29608	0.701826	2.1795							0.877892	2.72882				
0.739687	2.29541	0.703897	2.17962							0.879544	2.72606				
0.741611	2.29475	0.705968	2.17974							0.881198	2.72332				
0.743536	2.29409	0.708039	2.17987							0.882853	2.7206				
0.745463	2.29344	0.71011	2.17999							0.88451	2.71791				
0.747389	2.2928	0.71218	2.18011							0.886168	2.71523				
0.749317	2.29216	0.714251	2.18023							0.887829	2.71257				
0.751245	2.29153	0.716322	2.18035							0.889491	2.70994				
0.753174	2.2909	0.718393	2.18047							0.891154	2.70732				
0.755104	2.29028	0.720463	2.18059							0.892819	2.70472				
0.757035	2.28967	0.722534	2.18071							0.894486	2.70215				
0.758966	2.28906	0.724605	2.18083							0.896155	2.69959				
0.760898	2.28845	0.726676	2.18094							0.897825	2.69705				
0.762831	2.28786	0.728746	2.18106							0.899497	2.69453				
0.764764	2.28726	0.730817	2.18117							0.90117	2.69203				
0.766698	2.28668	0.732887	2.18129							0.902845	2.68955				
0.768633	2.28609	0.734958	2.1814							0.904522	2.68709				
0.770569	2.28552	0.737029	2.18151							0.9062	2.68464				
0.772505	2.28495	0.739099	2.18163							0.907879	2.68221				
0.774442	2.28438	0.74117	2.18174							0.909561	2.6798				
0.776379	2.28382	0.74324	2.18185							0.911244	2.67741				
0.778318	2.28326	0.745311	2.18196							0.912928	2.67504				
0.780257	2.28271	0.747381	2.18207							0.914614	2.67268				
0.782196	2.28216	0.749452	2.18218							0.916301	2.67034				
0.784136	2.28162	0.751522	2.18229							0.917991	2.66802				
0.786077	2.28109	0.753593	2.18239							0.919681	2.66572				
0.788019	2.28055	0.755663	2.1825							0.921373	2.66343				
0.789961	2.28003	0.757734	2.18261							0.923067	2.66116				
0.791904	2.27951	0.759804	2.18271							0.924762	2.6589				
0.793847	2.27899	0.761874	2.18282							0.926458	2.65666				
0.795791	2.27848	0.763945	2.18292							0.928157	2.65444				
0.797736	2.27797	0.766015	2.18303							0.929856	2.65223				
0.799682	2.27746	0.768085	2.18313							0.931557	2.65004				
0.801628	2.27696	0.770156	2.18324							0.93326	2.64787				
0.803574	2.27647	0.772226	2.18334							0.934964	2.64571				
0.805521	2.27598	0.774296	2.18344							0.936669	2.64357				
0.807469	2.27549	0.776367	2.18354							0.938376	2.64144				
0.809418	2.27501	0.778437	2.18364							0.940085	2.63932				
0.811367	2.27453	0.780507	2.18374							0.941794	2.63723				
0.813316	2.27405	0.782577	2.18384							0.943506	2.63514				
0.815266	2.27358	0.784647	2.18394							0.945218	2.63308				
0.817217	2.27312	0.786718	2.18404							0.946932	2.63102				
0.819168	2.27266	0.788788	2.18414							0.948648	2.62898				
0.82112	2.2722	0.790858	2.18423							0.950365	2.62696				
0.823073	2.27174	0.792928	2.18433							0.952083	2.62495				
0.825026	2.27129	0.794998	2.18443							0.953803	2.62295				
0.826979	2.27085	0.797068	2.18452							0.955524	2.62097				
0.828934	2.27041	0.799138	2.18462							0.957246	2.619				
0.830888	2.26997	0.801208	2.18471							0.95897	2.61704				
0.832844	2.26953	0.803278	2.1848							0.960695	2.6151				
0.834799	2.2691	0.805349	2.1849							0.962421	2.61318				
0.836756	2.26867	0.807419	2.18499							0.964149	2.61126				
0.838713	2.26825	0.809489	2.18508							0.965879	2.60936				
0.84067	2.26783	0.811559	2.18518							0.967609	2.60747				
0.842628	2.26741	0.813628	2.18527							0.969341	2.6056				
0.844587	2.267	0.815698	2.18536							0.971074	2.60374				
0.846546	2.26659	0.817768	2.18545							0.972809	2.60189				
0.848505	2.26618	0.819838	2.18554							0.974545	2.60005				
0.850465	2.26578	0.821908	2.18563							0.976282	2.59823				
0.852426	2.26538	0.823978	2.18572							0.97802	2.59641				
0.854387	2.26498	0.826048	2.1858							0.97976	2.59462				
0.856348	2.26459	0.828118	2.18589							0.981501	2.59283				
0.85831	2.2642	0.830188	2.18598							0.983243	2.59105				
0.860273	2.26381	0.832257	2.18607							0.984987	2.58929				
0.862236	2.26343	0.834327	2.18615							0.986732	2.58754				
0.8642	2.26305	0.836397	2.18624							0.988478	2.5858				
0.866164	2.26267	0.838467	2.18633							0.990225	2.58408				
0.868128	2.2623	0.840537	2.18641							0.991974	2.58236				
0.870093	2.26192	0.842606	2.1865							0.993724	2.58066				
0.872059	2.26156	0.844676	2.18658							0.995475	2.57896				
0.874025	2.26119	0.846746	2.18666							0.997227	2.57728				
0.875991	2.26083	0.848815	2.18675							0.998981	2.57561				
0.877958	2.26047	0.850885	2.18683							1.00074	2.57395				
0.879925	2.26011	0.852955	2.18691												
0.881893	2.25976	0.855024	2.187												
0.883861	2.25941	0.857094	2.18708												
0.88583	2.25906	0.859164	2.18716												
0.887799	2.25872	0.861233	2.18724												
0.889769	2.25838	0.863303	2.18732												
0.891739	2.25804	0.865372	2.1874												
0.893709	2.2577	0.867442	2.18748												
0.89568	2.25737	0.869511	2.18756												
0.897652	2.25703	0.871581	2.18764												
0.899624	2.2567	0.87365	2.18772												
0.901596	2.25638	0.87572	2.18779												
0.903569	2.25606	0.877789	2.18787												
0.905542	2.25573	0.879859	2.18795												
0.907515	2.25542	0.881928	2.18802												
0.909489	2.2551	0.883998	2.1881												
0.911464	2.25479	0.886067	2.18818												
0.913438	2.25448	0.888136	2.18825												
0.915414	2.25417	0.890206	2.18833												
0.917389	2.25386	0.892275	2.1884												
0.919365	2.25356	0.894344	2.18848												
0.921342	2.25326	0.896414	2.18855												
0.923318	2.25296	0.898483	2.18862												
0.925296	2.25266	0.900552	2.1887												
0.927273	2.25237	0.902621	2.18877												
0.929251	2.25207	0.904691	2.18884												
0.93123	2.25178	0.90676	2.18892												
0.933209	2.2515	0.908829	2.18899												
0.935188	2.25121	0.910898	2.18906												
0.937167	2.25093	0.912968	2.18913												
0.939147	2.25065	0.915037	2.1892												
0.941128	2.25037	0.917106	2.18927												
0.943108	2.25009	0.919175	2.18934												
0.945089	2.24982	0.921244	2.18941												
0.947071	2.24955	0.923313	2.18948												
0.949053	2.24927	0.925382	2.18955												
0.951035	2.24901	0.927451	2.18962												
0.953017	2.24874	0.92952	2.18969												
0.955	2.24848	0.931589	2.18975												
0.956983	2.24821	0.933659	2.18982												
0.958967	2.24795	0.935728	2.18989												
0.960951	2.24769	0.937797	2.18996												
0.962935	2.24744	0.939865	2.19002												
0.96492	2.24718	0.941934	2.19009												
0.966905	2.24693	0.944003	2.19015												
0.96889	2.24668	0.946072	2.19022												
0.970876	2.24643	0.948141	2.19029												
0.972862	2.24619	0.95021	2.19035												
0.974849	2.24594	0.952279	2.19042												
0.976835	2.2457	0.954348	2.19048												
0.978822	2.24546	0.956417	2.19054												
0.98081	2.24522	0.958486	2.19061												
0.982797	2.24498	0.960554	2.19067												
0.984785	2.24474	0.962623	2.19073												
0.986774	2.24451	0.964692	2.1908												
0.988763	2.24427	0.966761	2.19086												
0.990752	2.24404	0.968829	2.19092												
0.992741	2.24381	0.970898	2.19098												
0.994731	2.24359	0.972967	2.19105												
0.996721	2.24336	0.975036	2.19111												
0.998711	2.24314	0.977104	2.19117												
1.0007	2.24291	0.979173	2.19123												
		0.981242	2.19129												
		0.98331	2.19135												
		0.985379	2.19141												
		0.987447	2.19147												
		0.989516	2.19153												
		0.991585	2.19159												
		0.993653	2.19165												
		0.995722	2.19171												
		0.99779	2.19176												
		0.999859	2.19182												
		1.00193	2.19188												
