Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.335858	1.55826	0.254255	2.22625	0.609357	2.98904	0.737673	4.26584	0.802199	4.41534	0.972889	2.15171	0.497086	1.80568	0.680974	3.69492	0.838377	2.81873	0.947255	3.7637
0.337313	1.56413	0.256329	2.22602	0.612127	2.95666	0.741638	4.24601	0.806335	4.4619	0.974901	2.16801	0.498763	1.79238	0.684413	3.68626	0.841011	2.83525	0.950771	3.78286
0.338773	1.56993	0.258403	2.22579	0.614866	2.92469	0.745585	4.22621	0.810513	4.50749	0.976929	2.18448	0.500426	1.77969	0.687843	3.67673	0.84366	2.85178	0.954304	3.80166
0.340238	1.57565	0.260476	2.22557	0.617576	2.89325	0.749513	4.20645	0.814734	4.55199	0.978972	2.20098	0.502079	1.7676	0.691264	3.66629	0.846325	2.86836	0.957854	3.82015
0.341709	1.58133	0.26255	2.22535	0.620258	2.86226	0.753423	4.1868	0.818995	4.59531	0.98103	2.21759	0.50372	1.75595	0.694675	3.65502	0.849005	2.88497	0.961422	3.83829
0.343185	1.58702	0.264623	2.22509	0.62291	2.83171	0.757315	4.16734	0.823297	4.63743	0.983104	2.23431	0.505351	1.74481	0.698075	3.64298	0.851701	2.90162	0.965007	3.85604
0.344666	1.59269	0.266696	2.22489	0.625534	2.80168	0.761188	4.14812	0.827637	4.67827	0.985194	2.25113	0.506971	1.73423	0.701463	3.63011	0.854412	2.91829	0.968608	3.87344
0.346153	1.59823	0.268769	2.22472	0.628131	2.7722	0.765044	4.12914	0.832014	4.71781	0.987299	2.26808	0.508582	1.7241	0.704839	3.6165	0.857139	2.93498	0.972224	3.89046
0.347644	1.60379	0.270841	2.22448	0.6307	2.74321	0.768882	4.11042	0.836428	4.75603	0.98942	2.28512	0.510184	1.71439	0.708202	3.60223	0.859881	2.95164	0.975857	3.90706
0.349141	1.60931	0.272914	2.22429	0.633242	2.71473	0.772703	4.09202	0.840876	4.79287	0.991557	2.30232	0.511777	1.70514	0.711552	3.58721	0.862639	2.96832	0.979505	3.92331
0.350643	1.61475	0.274986	2.22413	0.635758	2.68679	0.776507	4.07395	0.845359	4.82828	0.99371	2.31967	0.513361	1.69634	0.714887	3.57151	0.865412	2.985	0.983168	3.93916
0.35215	1.62018	0.277058	2.2239	0.638249	2.65938	0.780295	4.0562	0.849873	4.86228	0.995879	2.33714	0.514938	1.68787	0.718207	3.55515	0.868201	3.0017	0.986845	3.95459
0.353662	1.62556	0.27913	2.22371	0.640714	2.63253	0.784066	4.03876	0.854419	4.89492	0.998065	2.35477	0.516507	1.67987	0.721511	3.53823	0.871005	3.01832	0.990537	3.9696
0.355179	1.63086	0.281202	2.2235	0.643154	2.60614	0.787821	4.02165	0.858995	4.92611	1.00027	2.36365	0.518068	1.67227	0.7248	3.52075	0.873825	3.03491	0.994242	3.98417
0.356701	1.63614	0.283273	2.22333	0.64557	2.58031	0.79156	4.00482	0.863598	4.95591			0.519623	1.66496	0.728072	3.50272	0.876661	3.05148	0.997961	3.9983
0.358228	1.64138	0.285345	2.22317	0.647962	2.55506	0.795283	3.98831	0.868229	4.98432			0.521171	1.65805	0.731327	3.48414	0.879511	3.068	1.00169	4.00523
0.35976	1.64657	0.287416	2.22298	0.650331	2.53027	0.798991	3.97208	0.872886	5.01127			0.522712	1.65148	0.734564	3.46504	0.882377	3.08443		
0.361296	1.65169	0.289487	2.22281	0.652677	2.50605	0.802685	3.95608	0.877567	5.03691			0.524248	1.64523	0.737784	3.44552	0.885259	3.1007		
0.362837	1.65677	0.291558	2.22261	0.655001	2.48233	0.806363	3.94036	0.882272	5.06122			0.525778	1.63928	0.740985	3.42559	0.888155	3.11693		
0.364383	1.66184	0.293629	2.22244	0.657303	2.45912	0.810027	3.92481	0.886998	5.08419			0.527303	1.63367	0.744167	3.40522	0.891067	3.13307		
0.365934	1.66683	0.295699	2.22228	0.659583	2.43645	0.813677	3.90949	0.891746	5.10585			0.528822	1.62834	0.74733	3.38449	0.893993	3.14901		
0.367489	1.67174	0.29777	2.22213	0.661843	2.41428	0.817312	3.89432	0.896512	5.12616			0.530337	1.62326	0.750473	3.36339	0.896935	3.16482		
0.369049	1.67665	0.29984	2.22195	0.664082	2.39265	0.820933	3.87923	0.901298	5.14518			0.531847	1.61852	0.753597	3.34204	0.899891	3.18045		
0.370614	1.68152	0.30191	2.22178	0.666301	2.37147	0.82454	3.86429	0.9061	5.16301			0.533353	1.61399	0.756701	3.32041	0.902861	3.19588		
0.372182	1.6863	0.30398	2.22166	0.668501	2.35077	0.828134	3.84946	0.910918	5.17957			0.534854	1.60975	0.759784	3.29847	0.905846	3.21114		
0.373756	1.69107	0.30605	2.22149	0.670682	2.33057	0.831714	3.83468	0.915752	5.19488			0.536352	1.60572	0.762847	3.27633	0.908845	3.22617		
0.375334	1.69577	0.308119	2.22133	0.672844	2.31084	0.835279	3.81993	0.920598	5.20895			0.537846	1.60191	0.765889	3.25398	0.911857	3.24093		
0.376916	1.70042	0.310189	2.22118	0.674988	2.2916	0.838832	3.80519	0.925458	5.22184			0.539337	1.5984	0.768911	3.23149	0.914884	3.25545		
0.378502	1.70502	0.312258	2.22103	0.677114	2.27278	0.84237	3.79047	0.930329	5.23349			0.540825	1.59507	0.771911	3.20889	0.917924	3.26967		
0.380093	1.70958	0.314328	2.22092	0.679223	2.25444	0.845895	3.7757	0.93521	5.24393			0.542309	1.59193	0.77489	3.18613	0.920977	3.2836		
0.381688	1.71414	0.316397	2.22075	0.681315	2.23652	0.849406	3.76089	0.9401	5.25317			0.543791	1.58898	0.777848	3.16328	0.924042	3.29726		
0.383287	1.71858	0.318466	2.2206	0.68339	2.21906	0.852903	3.74601	0.944999	5.26113			0.54527	1.58625	0.780785	3.14036	0.927121	3.31053		
0.38489	1.72299	0.320535	2.22045	0.68545	2.20206	0.856386	3.73106	0.949904	5.26789			0.546747	1.58376	0.7837	3.11744	0.930211	3.32347		
0.386497	1.7274	0.322603	2.22033	0.687494	2.18542	0.859855	3.71601	0.954815	5.27336			0.548222	1.58137	0.786594	3.09452	0.933314	3.33606		
0.388109	1.73173	0.324672	2.2202	0.689522	2.1692	0.86331	3.70087	0.95973	5.27756			0.549694	1.57919	0.789466	3.07156	0.936427	3.34828		
0.389724	1.73601	0.32674	2.22003	0.691536	2.15336	0.866751	3.6856	0.964649	5.28046			0.551164	1.57719	0.792317	3.04865	0.939553	3.36007		
0.391344	1.74025	0.328809	2.21994	0.693535	2.13797	0.870178	3.67017	0.96957	5.28195			0.552633	1.57534	0.795147	3.02581	0.942689	3.37146		
0.392967	1.74445	0.330877	2.21979	0.695519	2.12295	0.87359	3.65469	0.974491	5.28207			0.5541	1.57365	0.797955	3.00303	0.945835	3.38246		
0.394594	1.7486	0.332945	2.21964	0.69749	2.1083	0.876988	3.63901	0.979412	5.28074			0.555565	1.57211	0.800743	2.98033	0.948991	3.39298		
0.396225	1.75273	0.335013	2.21956	0.699448	2.09401	0.880371	3.62318	0.984331	5.27784			0.557029	1.57071	0.803509	2.95777	0.952157	3.40307		
0.39786	1.7568	0.337081	2.21942	0.701392	2.08006	0.883739	3.60721	0.989247	5.27335			0.558492	1.56947	0.806254	2.93536	0.955333	3.4127		
0.399499	1.76078	0.339149	2.21927	0.703324	2.06649	0.887093	3.59106	0.994158	5.26719			0.559954	1.56837	0.808979	2.91306	0.958517	3.42187		
0.401141	1.76475	0.341216	2.21916	0.705243	2.05326	0.890431	3.57478	0.999062	5.25931			0.561414	1.56734	0.811682	2.89092	0.961709	3.43052		
0.402787	1.76868	0.343284	2.21903	0.70715	2.04035	0.893754	3.55829	1.00396	5.25495			0.562874	1.56647	0.814365	2.86898	0.964909	3.43869		
0.404437	1.77258	0.345351	2.21893	0.709045	2.02778	0.897061	3.5417					0.564333	1.56573	0.817028	2.84724	0.968117	3.4464		
0.40609	1.77647	0.347419	2.21881	0.710929	2.01552	0.900354	3.52494					0.565792	1.56515	0.819671	2.82567	0.971331	3.45359		
0.407747	1.78025	0.349486	2.21867	0.712801	2.00361	0.90363	3.50796					0.56725	1.56463	0.822294	2.80431	0.974552	3.46026		
0.409408	1.78401	0.351553	2.21857	0.714662	1.99197	0.90689	3.49086					0.568707	1.56419	0.824896	2.78319	0.977779	3.46641		
0.411072	1.78775	0.35362	2.21848	0.716513	1.98063	0.910135	3.47363					0.570164	1.5639	0.82748	2.7623	0.981011	3.47202		
0.412739	1.79142	0.355687	2.21836	0.718353	1.96961	0.913363	3.45623					0.571621	1.56372	0.830044	2.74164	0.984249	3.47709		
0.41441	1.79505	0.357754	2.21823	0.720183	1.95882	0.916575	3.4387					0.573078	1.56363	0.832589	2.72124	0.98749	3.48168		
0.416084	1.79866	0.35982	2.21813	0.722003	1.94838	0.919771	3.421					0.574535	1.56362	0.835114	2.70112	0.990736	3.48573		
0.417761	1.80225	0.361887	2.218	0.723813	1.93817	0.92295	3.40318					0.575992	1.56372	0.837622	2.68124	0.993986	3.48922		
0.419442	1.80578	0.363953	2.2179	0.725614	1.9282	0.926112	3.38529					0.577449	1.56389	0.840111	2.66163	0.997238	3.49217		
0.421126	1.80922	0.36602	2.21782	0.727406	1.91853	0.929258	3.36723					0.578906	1.56411	0.842581	2.64231	1.00049	3.49352		
0.422813	1.8127	0.368086	2.2177	0.729189	1.90908	0.932386	3.34905					0.580363	1.56448	0.845034	2.62323				
0.424504	1.81612	0.370152	2.21757	0.730964	1.89988	0.935498	3.3308					0.581821	1.56489	0.84747	2.60443				
0.426198	1.81945	0.372218	2.21747	0.73273	1.89097	0.938593	3.31245					0.583279	1.56535	0.849887	2.58595				
0.427894	1.82283	0.374284	2.21738	0.734487	1.88226	0.941671	3.29404					0.584738	1.56594	0.852288	2.56774				
0.429594	1.82613	0.37635	2.21726	0.736237	1.87377	0.944731	3.27554					0.586197	1.56661	0.854672	2.5498				
0.431297	1.82936	0.378416	2.21717	0.737979	1.86549	0.947774	3.25695					0.587657	1.56731	0.857039	2.53219				
0.433003	1.83262	0.380481	2.21708	0.739713	1.85748	0.9508	3.23835					0.589118	1.56802	0.859391	2.51482				
0.434712	1.83579	0.382547	2.217	0.74144	1.84966	0.953809	3.21972					0.590579	1.56885	0.861726	2.49771				
0.436424	1.83895	0.384613	2.21689	0.74316	1.84201	0.9568	3.20106					0.592041	1.56978	0.864045	2.48092				
0.438139	1.84207	0.386678	2.21676	0.744872	1.8346	0.959773	3.18236					0.593504	1.57072	0.866348	2.46443				
0.439856	1.84516	0.388743	2.2167	0.746578	1.82738	0.96273	3.16363					0.594968	1.57171	0.868637	2.4482				
0.441577	1.84825	0.390808	2.21659	0.748278	1.82033	0.965668	3.14493					0.596433	1.57275	0.87091	2.43225				
0.4433	1.85122	0.392874	2.2165	0.74997	1.81351	0.96859	3.12624					0.597899	1.57385	0.873169	2.41658				
0.445027	1.85421	0.394939	2.21642	0.751657	1.80687	0.971494	3.10755					0.599366	1.57503	0.875413	2.40117				
0.446756	1.85717	0.397004	2.21631	0.753337	1.8004	0.97438	3.08891					0.600834	1.57624	0.877643	2.38606				
0.448487	1.86011	0.399069	2.21621	0.755012	1.7941	0.97725	3.07032					0.602303	1.57751	0.87986	2.37122				
0.450222	1.86301	0.401133	2.21613	0.75668	1.78794	0.980102	3.05177					0.603773	1.5788	0.882062	2.35666				
0.451959	1.86585	0.403198	2.21605	0.758343	1.78204	0.982936	3.03329					0.605245	1.5801	0.884251	2.34231				
0.453698	1.86867	0.405263	2.21594	0.760001	1.77623	0.985754	3.01487					0.606718	1.58149	0.886427	2.32825				
0.455441	1.87146	0.407327	2.21585	0.761653	1.77058	0.988554	2.99653					0.608192	1.58291	0.888589	2.31449				
0.457186	1.87425	0.409392	2.21576	0.7633	1.76512	0.991338	2.97829					0.609667	1.58436	0.890739	2.3009				
0.458933	1.87697	0.411456	2.21569	0.764942	1.75979	0.994104	2.96015					0.611144	1.58585	0.892877	2.28759				
0.460683	1.87968	0.41352	2.21561	0.766579	1.7546	0.996854	2.94212					0.612622	1.5874	0.895002	2.27456				
0.462436	1.88235	0.415585	2.2155	0.768212	1.74959	0.999586	2.92416					0.614102	1.58894	0.897115	2.26175				
0.464191	1.88501	0.417649	2.21541	0.76984	1.7447	1.0023	2.91525					0.615583	1.59052	0.899217	2.24915				
0.465948	1.88766	0.419713	2.21536	0.771463	1.73995							0.617066	1.59215	0.901306	2.23685				
0.467708	1.89022	0.421777	2.21526	0.773082	1.73538							0.61855	1.59377	0.903385	2.22473				
0.469471	1.89275	0.423841	2.21518	0.774696	1.73086							0.620036	1.59546	0.905452	2.21285				
0.471235	1.8953	0.425905	2.2151	0.776307	1.72651							0.621523	1.59719	0.907508	2.20119				
0.473002	1.89782	0.427968	2.21499	0.777914	1.72232							0.623012	1.59893	0.909554	2.18976				
0.474772	1.90029	0.430032	2.21493	0.779516	1.71821							0.624502	1.60068	0.911588	2.17855				
0.476543	1.90276	0.432096	2.21487	0.781115	1.71425							0.625994	1.60243	0.913613	2.16749				
0.478317	1.90518	0.434159	2.21476	0.782711	1.71041							0.627488	1.60422	0.915627	2.15669				
0.480093	1.90755	0.436222	2.21467	0.784302	1.70665							0.628984	1.60607	0.917632	2.14612				
0.481872	1.90995	0.438286	2.21459	0.785891	1.70302							0.630481	1.60791	0.919626	2.13571				
0.483652	1.91232	0.440349	2.21451	0.787476	1.69952							0.63198	1.60975	0.921611	2.12549				
0.485435	1.91464	0.442412	2.21447	0.789058	1.69612							0.633481	1.61165	0.923587	2.11551				
0.48722	1.9169	0.444476	2.21438	0.790636	1.69281							0.634983	1.61356	0.925553	2.10568				
0.489007	1.9192	0.446539	2.21426	0.792212	1.68961							0.636487	1.61546	0.927511	2.09601				
0.490796	1.92145	0.448602	2.2142	0.793785	1.68651							0.637993	1.6174	0.929459	2.08656				
0.492587	1.92367	0.450665	2.21414	0.795355	1.68354							0.639501	1.61936	0.931399	2.07726				
0.494381	1.92588	0.452727	2.21407	0.796922	1.68066							0.641011	1.6213	0.93333	2.06814				
0.496176	1.92805	0.45479	2.21399	0.798486	1.67782							0.642522	1.62329	0.935253	2.05926				
0.497973	1.9302	0.456853	2.21392	0.800048	1.67513							0.644036	1.62527	0.937167	2.0505				
0.499773	1.93233	0.458916	2.21385	0.801608	1.67253							0.645551	1.62725	0.939073	2.04187				
0.501574	1.93446	0.460978	2.21374	0.803165	1.66999							0.647068	1.62931	0.940972	2.03341				
0.503377	1.93655	0.463041	2.21369	0.80472	1.66755							0.648587	1.63132	0.942862	2.02512				
0.505183	1.93862	0.465103	2.21362	0.806272	1.66519							0.650108	1.63332	0.944745	2.01699				
0.50699	1.94065	0.467166	2.21355	0.807823	1.66291							0.65163	1.63538	0.946621	2.00903				
0.508799	1.94268	0.469228	2.21348	0.809371	1.66071							0.653155	1.63743	0.948489	2.00121				
0.51061	1.94469	0.47129	2.21337	0.810917	1.65863							0.654681	1.63949	0.95035	1.9935				
0.512423	1.94665	0.473352	2.21332	0.812462	1.65659							0.65621	1.64157	0.952204	1.98597				
0.514237	1.94861	0.475414	2.21325	0.814004	1.65462							0.65774	1.64364	0.954051	1.97859				
0.516054	1.95055	0.477476	2.21319	0.815545	1.65276							0.659273	1.6457	0.955891	1.97131				
0.517872	1.95247	0.479538	2.21312	0.817084	1.65095							0.660807	1.6478	0.957724	1.96419				
0.519692	1.95438	0.4816	2.21304	0.818621	1.6492							0.662343	1.6499	0.959551	1.95722				
0.521514	1.95625	0.483662	2.21297	0.820157	1.64752							0.663881	1.65198	0.961371	1.95037				
0.523337	1.95814	0.485724	2.2129	0.821691	1.64591							0.665421	1.65409	0.963185	1.94361				
0.525162	1.95996	0.487786	2.21282	0.823224	1.64441							0.666964	1.6562	0.964993	1.93701				
0.526989	1.96175	0.489847	2.21275	0.824755	1.64297							0.668508	1.65832	0.966794	1.93056				
0.528818	1.9636	0.491909	2.21268	0.826285	1.64151							0.670054	1.66044	0.96859	1.92418				
0.530648	1.96537	0.49397	2.2126	0.827814	1.6402							0.671602	1.66256	0.97038	1.91792				
0.53248	1.96713	0.496032	2.21257	0.829342	1.63896							0.673152	1.66468	0.972164	1.91182				
0.534314	1.96889	0.498093	2.21248	0.830868	1.63768							0.674704	1.66681	0.973942	1.90581				
0.536149	1.97061	0.500155	2.21239	0.832393	1.63652							0.676258	1.66893	0.975715	1.89987				
0.537986	1.97235	0.502216	2.21235	0.833918	1.63547							0.677813	1.67106	0.977483	1.89412				
0.539824	1.97403	0.504277	2.2123	0.835441	1.63439							0.679371	1.67318	0.979245	1.88846				
0.541664	1.97571	0.506338	2.21223	0.836963	1.63342							0.680931	1.6753	0.981001	1.88284				
0.543506	1.97735	0.508399	2.21216	0.838484	1.63249							0.682493	1.67743	0.982753	1.8774				
0.545349	1.97898	0.51046	2.21209	0.840005	1.63159							0.684057	1.67955	0.9845	1.87204				
0.547193	1.98064	0.512521	2.21202	0.841525	1.63077							0.685623	1.68171	0.986241	1.86676				
0.549039	1.98227	0.514582	2.21195	0.843044	1.62999							0.687191	1.68382	0.987978	1.8616				
0.550887	1.98386	0.516643	2.21187	0.844562	1.62927							0.68876	1.68593	0.98971	1.85652				
0.552736	1.98542	0.518704	2.2118	0.84608	1.62855							0.690332	1.68809	0.991438	1.85157				
0.554587	1.98697	0.520764	2.21176	0.847597	1.62793							0.691906	1.69023	0.993161	1.84668				
0.556439	1.98851	0.522825	2.21171	0.849113	1.62737							0.693482	1.69232	0.994879	1.84189				
0.558292	1.99005	0.524886	2.21161	0.850629	1.62679							0.695059	1.69443	0.996593	1.83722				
0.560147	1.99159	0.526946	2.21156	0.852145	1.62632							0.696639	1.69659	0.998302	1.83258				
0.562003	1.9931	0.529007	2.21149	0.85366	1.62586							0.698221	1.69869	1.00001	1.83025				
0.563861	1.99458	0.531067	2.21143	0.855174	1.62542							0.699804	1.7008						
0.56572	1.99605	0.533127	2.21139	0.856688	1.62508							0.70139	1.70292						
0.56758	1.99749	0.535188	2.2113	0.858202	1.62477							0.702978	1.70504						
0.569442	1.99894	0.537248	2.21122	0.859716	1.62443							0.704567	1.70716						
0.571305	2.00036	0.539308	2.21118	0.861229	1.62419							0.706159	1.70925						
0.573169	2.0018	0.541368	2.21112	0.862742	1.62399							0.707752	1.71136						
0.575035	2.00322	0.543428	2.21106	0.864255	1.62382							0.709348	1.71343						
0.576902	2.00458	0.545488	2.21099	0.865768	1.6237							0.710945	1.71554						
0.57877	2.00596	0.547548	2.21092	0.867281	1.62356							0.712544	1.71765						
0.58064	2.00731	0.549608	2.21085	0.868794	1.6235							0.714146	1.71969						
0.582511	2.00865	0.551668	2.21081	0.870306	1.62346							0.715749	1.72178						
0.584383	2.00997	0.553728	2.21076	0.871819	1.62345							0.717354	1.72388						
0.586256	2.01129	0.555787	2.21069	0.873331	1.62351							0.718961	1.72596						
0.588131	2.01265	0.557847	2.21062	0.874844	1.62358							0.72057	1.72802						
0.590007	2.01395	0.559907	2.21055	0.876357	1.62365							0.722181	1.73008						
0.591884	2.01519	0.561966	2.21052	0.877869	1.62376							0.723794	1.73214						
0.593762	2.01647	0.564026	2.21043	0.879382	1.62393							0.725409	1.73419						
0.595641	2.01773	0.566085	2.21038	0.880895	1.62412							0.727025	1.73624						
0.597521	2.01898	0.568145	2.21032	0.882409	1.62432							0.728644	1.73829						
0.599403	2.02023	0.570204	2.21025	0.883922	1.62457							0.730265	1.74031						
0.601286	2.02144	0.572263	2.21022	0.885436	1.62488							0.731887	1.74234						
0.60317	2.02263	0.574322	2.21013	0.88695	1.62514							0.733511	1.74438						
0.605055	2.02385	0.576381	2.21005	0.888464	1.62546							0.735137	1.74639						
0.606941	2.02504	0.57844	2.21001	0.889979	1.62584							0.736765	1.74838						
0.608828	2.02623	0.5805	2.20995	0.891494	1.62617							0.738395	1.7504						
0.610717	2.02741	0.582558	2.20989	0.893009	1.62656							0.740027	1.75244						
0.612606	2.02854	0.584617	2.20985	0.894525	1.62701							0.741661	1.75441						
0.614497	2.0297	0.586676	2.2098	0.896041	1.62745							0.743296	1.75639						
0.616388	2.03083	0.588735	2.20974	0.897557	1.6279							0.744934	1.7584						
0.618281	2.03194	0.590794	2.20963	0.899074	1.62841							0.746573	1.76036						
0.620175	2.03304	0.592853	2.20958	0.900592	1.62892							0.748214	1.76232						
0.622069	2.03415	0.594911	2.20955	0.90211	1.62944							0.749857	1.7643						
0.623965	2.03525	0.59697	2.20951	0.903628	1.63002							0.751501	1.76624						
0.625862	2.03635	0.599028	2.20944	0.905147	1.63057							0.753148	1.76819						
0.627759	2.03741	0.601087	2.20934	0.906666	1.63114							0.754796	1.77016						
0.629658	2.03845	0.603145	2.20929	0.908186	1.63179							0.756446	1.7721						
0.631558	2.03952	0.605204	2.20926	0.909707	1.63244							0.758098	1.77398						
0.633459	2.04057	0.607262	2.20921	0.911228	1.63306							0.759752	1.77591						
0.63536	2.04161	0.60932	2.20915	0.91275	1.6337							0.761408	1.77787						
0.637263	2.04264	0.611378	2.20908	0.914272	1.63443							0.763065	1.77976						
0.639167	2.04363	0.613437	2.20901	0.915796	1.63512							0.764724	1.78166						
0.641071	2.04464	0.615495	2.20898	0.917319	1.63583							0.766385	1.78359						
0.642977	2.04566	0.617553	2.20892	0.918844	1.63659							0.768047	1.78544						
0.644883	2.0466	0.619611	2.20882	0.920369	1.63733							0.769712	1.78732						
0.64679	2.04759	0.621669	2.20877	0.921895	1.63811							0.771378	1.78921						
0.648698	2.0486	0.623727	2.20875	0.923421	1.6389							0.773046	1.79107						
0.650607	2.04954	0.625784	2.2087	0.924949	1.6397							0.774715	1.79295						
0.652517	2.05049	0.627842	2.20864	0.926477	1.6405							0.776387	1.79477						
0.654428	2.05144	0.6299	2.20857	0.928006	1.6413							0.77806	1.79663						
0.65634	2.05235	0.631958	2.2085	0.929535	1.64215							0.779735	1.79848						
0.658253	2.05328	0.634015	2.20847	0.931066	1.64304							0.781411	1.80028						
0.660166	2.05423	0.636073	2.20841	0.932597	1.64389							0.783089	1.8021						
0.66208	2.05514	0.63813	2.20835	0.934129	1.64476							0.784769	1.80392						
0.663996	2.056	0.640188	2.20828	0.935662	1.64567							0.786451	1.80575						
0.665912	2.0569	0.642245	2.20821	0.937195	1.64656							0.788134	1.80758						
0.667828	2.05783	0.644303	2.20817	0.93873	1.64748							0.789819	1.80937						
0.669746	2.0587	0.64636	2.20812	0.940265	1.64842							0.791505	1.81111						
0.671665	2.05953	0.648417	2.20805	0.941801	1.64937							0.793194	1.8129						
0.673584	2.06039	0.650474	2.20802	0.943339	1.65028							0.794884	1.81467						
0.675504	2.0613	0.652532	2.20797	0.944877	1.65125							0.796575	1.81643						
0.677425	2.06211	0.654589	2.20791	0.946415	1.65224							0.798268	1.81823						
0.679346	2.06296	0.656646	2.20784	0.947955	1.65322							0.799963	1.81997						
0.681269	2.06379	0.658703	2.20777	0.949496	1.65422							0.80166	1.82169						
0.683192	2.06461	0.66076	2.20773	0.951038	1.65523							0.803358	1.82342						
0.685116	2.06545	0.662817	2.20768	0.95258	1.65625							0.805057	1.82517						
0.687041	2.06624	0.664874	2.20761	0.954124	1.65724							0.806759	1.82688						
0.688966	2.06704	0.66693	2.20758	0.955668	1.65824							0.808462	1.82858						
0.690893	2.06784	0.668987	2.20753	0.957214	1.65933							0.810166	1.83028						
0.69282	2.06865	0.671044	2.20743	0.95876	1.66039							0.811872	1.832						
0.694747	2.06945	0.6731	2.20738	0.960308	1.66139							0.81358	1.83371						
0.696676	2.07022	0.675157	2.20736	0.961856	1.66248							0.815289	1.83536						
0.698605	2.07097	0.677214	2.20731	0.963406	1.66357							0.817	1.83704						
0.700535	2.07171	0.67927	2.20725	0.964956	1.6646							0.818712	1.83871						
0.702465	2.07246	0.681327	2.20718	0.966508	1.66569							0.820426	1.84039						
0.706329	2.074	0.683383	2.20715	0.96806	1.66679							0.822141	1.84204						
0.708261	2.07473	0.685439	2.20709	0.969613	1.66789							0.823858	1.84367						
0.710195	2.07546	0.687496	2.20703	0.971168	1.66902							0.825577	1.84529						
0.712129	2.07619	0.689552	2.20696	0.972723	1.6701							0.827297	1.84694						
0.714063	2.07689	0.691608	2.20689	0.97428	1.67123							0.829019	1.84857						
0.715999	2.0776	0.693664	2.20685	0.975838	1.67234							0.830742	1.8502						
0.717935	2.07836	0.69572	2.20684	0.977396	1.67348							0.832466	1.85181						
0.719872	2.07903	0.697776	2.20675	0.978956	1.67464							0.834192	1.85339						
0.721809	2.0797	0.699832	2.20668	0.980517	1.67573							0.83592	1.85498						
0.723747	2.08043	0.701888	2.20664	0.982079	1.6769							0.837649	1.85659						
0.725685	2.08113	0.703944	2.20658	0.983641	1.67807							0.839379	1.85816						
0.727625	2.08177	0.706	2.20655	0.985205	1.67921							0.841111	1.85971						
0.729565	2.08246	0.708056	2.2065	0.98677	1.68036							0.842845	1.86129						
0.731505	2.08313	0.710112	2.20644	0.988337	1.68152							0.84458	1.86285						
0.733446	2.08376	0.712167	2.20637	0.989904	1.68269							0.846316	1.8644						
0.735388	2.08444	0.714223	2.2063	0.991472	1.68386							0.848054	1.86598						
0.73733	2.08511	0.716279	2.20627	0.993041	1.68503							0.849793	1.86751						
0.739273	2.08574	0.718334	2.20625	0.994612	1.68624							0.851534	1.869						
0.741217	2.08635	0.72039	2.20617	0.996184	1.68743							0.853276	1.87055						
0.743161	2.08702	0.722445	2.20609	0.997756	1.68861							0.855019	1.87206						
0.745106	2.08765	0.7245	2.20609	0.99933	1.68978							0.856764	1.87355						
0.747051	2.08825	0.726556	2.20601	1.00091	1.69035							0.85851	1.87506						
0.748997	2.08892	0.728611	2.20594									0.860258	1.87659						
0.750944	2.08952	0.730666	2.2059									0.862007	1.87808						
0.752891	2.0901	0.732722	2.20585									0.863758	1.87952						
0.754838	2.09073	0.734777	2.20578									0.865509	1.88101						
0.756787	2.09133	0.736832	2.20575									0.867263	1.88249						
0.758735	2.09189	0.738887	2.2057									0.869017	1.88393						
0.760685	2.0925	0.740942	2.20564									0.870773	1.88538						
0.762635	2.0931	0.742997	2.20561									0.87253	1.88683						
0.764585	2.09365	0.745052	2.20552									0.874289	1.88826						
0.766536	2.09426	0.747107	2.20547									0.876049	1.8897						
0.768487	2.09486	0.749161	2.20545									0.87781	1.89116						
0.770439	2.09541	0.751216	2.20537									0.879573	1.89254						
0.772392	2.09594	0.753271	2.20532									0.881337	1.89397						
0.774345	2.0965	0.755326	2.2053									0.883102	1.89538						
0.776298	2.09704	0.75738	2.20522									0.884869	1.89674						
0.778253	2.0976	0.759435	2.20514									0.886636	1.89816						
0.780207	2.09818	0.761489	2.2051									0.888406	1.89956						
0.782162	2.09872	0.763544	2.20508									0.890176	1.90092						
0.784118	2.09925	0.765598	2.20503									0.891948	1.9023						
0.786074	2.09977	0.767653	2.20497									0.893721	1.90368						
0.788031	2.10028	0.769707	2.20491									0.895495	1.90503						
0.789988	2.1008	0.771761	2.20484									0.897271	1.90637						
0.791945	2.10135	0.773815	2.2048									0.899047	1.90773						
0.793903	2.10188	0.77587	2.20475									0.900825	1.90907						
0.795862	2.10236	0.777924	2.20472									0.902605	1.9104						
0.797821	2.10286	0.779978	2.20467									0.904385	1.91172						
0.79978	2.10337	0.782032	2.20457									0.906167	1.91304						
0.80174	2.10388	0.784086	2.20456									0.90795	1.91436						
0.803701	2.10439	0.78614	2.20452									0.909734	1.91568						
0.805661	2.10487	0.788194	2.20442									0.91152	1.91697						
0.807623	2.10536	0.790248	2.20438									0.913306	1.91827						
0.809585	2.10586	0.792301	2.20435									0.915094	1.91957						
0.811547	2.10633	0.794355	2.2043									0.916883	1.92082						
0.813509	2.10679	0.796409	2.20424									0.918673	1.92213						
0.815473	2.10727	0.798462	2.20418									0.920465	1.92341						
0.817436	2.10777	0.800516	2.20414									0.922257	1.92464						
