Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.149195	4.18202	0.0500239	2.20528	0.283149	0.794118	0.376787	2.49017	0.573113	0.86335	0.845847	0.46028	0.19774	3.25416	0.434129	0.922341	0.668143	0.672875	0.716147	1.05791
0.153067	4.12703	0.0515526	2.21186	0.283923	0.868484	0.379125	2.52995	0.573929	0.8873	0.846282	0.473755	0.198825	3.26754	0.435001	0.948187	0.668779	0.693513	0.717146	1.08668
0.156885	4.06877	0.05282	2.21692	0.284767	0.946024	0.381501	2.56893	0.574767	0.911176	0.84673	0.487229	0.200308	3.28516	0.435896	0.974025	0.669435	0.71421	0.718172	1.11535
0.160648	4.00716	0.0538241	2.22071	0.285685	1.02684	0.383912	2.60705	0.575627	0.934977	0.84719	0.500701	0.202195	3.30672	0.436816	0.999845	0.67011	0.734948	0.719224	1.14391
0.164352	3.94211	0.0545635	2.22332	0.286681	1.1109	0.386359	2.6444	0.576509	0.958777	0.847663	0.514167	0.204492	3.33147	0.437759	1.02563	0.670804	0.755697	0.720303	1.17239
0.167994	3.8736	0.0550372	2.2249	0.287756	1.19824	0.38884	2.68101	0.577413	0.982498	0.848148	0.527624	0.207208	3.35887	0.438727	1.05142	0.671518	0.776468	0.721409	1.2008
0.17157	3.80169	0.0557186	2.22712	0.288913	1.28875	0.391355	2.71686	0.57834	1.00614	0.848646	0.54106	0.210352	3.38816	0.439719	1.07722	0.672251	0.797209	0.722541	1.22911
0.175078	3.72643	0.0564601	2.22952	0.290157	1.38234	0.393902	2.75203	0.579288	1.02976	0.849157	0.554528	0.213522	3.41533	0.440734	1.10304	0.673004	0.817964	0.723699	1.25731
0.178514	3.64784	0.0574697	2.23254	0.291313	1.46633	0.396483	2.78655	0.580258	1.05335	0.84968	0.567989	0.216716	3.44045	0.441774	1.1289	0.673775	0.838746	0.724884	1.28545
0.181875	3.56616	0.0587485	2.2361	0.292353	1.53959	0.399095	2.82044	0.581251	1.07687	0.850215	0.581434	0.219933	3.46349	0.442838	1.15476	0.674567	0.859508	0.726095	1.31353
0.185159	3.48162	0.0602976	2.24009	0.293252	1.60131	0.401738	2.85365	0.582265	1.10032	0.850763	0.594921	0.22317	3.48464	0.443926	1.1807	0.675377	0.880232	0.727331	1.34149
0.188363	3.39442	0.0621182	2.24427	0.293987	1.65081	0.404412	2.88629	0.583301	1.12378	0.851324	0.608344	0.226426	3.50396	0.445038	1.20673	0.676207	0.900953	0.728594	1.36936
0.191484	3.30498	0.0642113	2.24853	0.294543	1.68744	0.407117	2.91833	0.584359	1.1472	0.851897	0.621788	0.229699	3.52146	0.446174	1.23279	0.677056	0.921667	0.729883	1.39719
0.194521	3.21361	0.066308	2.25227	0.294905	1.71116	0.40985	2.94982	0.585439	1.17061	0.852482	0.635272	0.232988	3.53728	0.447335	1.25898	0.677924	0.942295	0.731198	1.42495
0.197473	3.12083	0.0684081	2.25557	0.295434	1.7456	0.412613	2.98078	0.58654	1.19398	0.85308	0.64869	0.23629	3.55142	0.44852	1.28528	0.678812	0.962895	0.732538	1.45264
0.200337	3.02719	0.070511	2.25835	0.296021	1.78304	0.415405	3.01122	0.587664	1.21729	0.853691	0.662123	0.239605	3.56394	0.44973	1.31167	0.679718	0.983443	0.733905	1.48025
0.203113	2.93313	0.0726163	2.26077	0.296839	1.83442	0.418224	3.04111	0.588809	1.24061	0.854314	0.675587	0.242931	3.57493	0.450964	1.33821	0.680644	1.00396	0.735297	1.5078
0.205802	2.83922	0.0747237	2.26282	0.297908	1.90011	0.421071	3.0705	0.589975	1.26395	0.85495	0.689036	0.246267	3.58437	0.452224	1.36494	0.681589	1.0244	0.736714	1.53528
0.208404	2.74601	0.0768328	2.26454	0.299251	1.98012	0.423946	3.09946	0.591164	1.28729	0.855598	0.70246	0.249611	3.59232	0.453508	1.39181	0.682553	1.04479	0.738157	1.5627
0.210919	2.65416	0.0789435	2.26599	0.300896	2.07473	0.426847	3.12788	0.592374	1.31059	0.856259	0.715902	0.252961	3.59882	0.454817	1.41889	0.683536	1.06512	0.739626	1.59007
0.21335	2.56414	0.0810552	2.26712	0.30288	2.18388	0.429774	3.15584	0.593606	1.3339	0.856932	0.729385	0.256317	3.60397	0.456152	1.44616	0.684538	1.08535	0.74112	1.61736
0.215697	2.47638	0.083168	2.26805	0.304966	2.29313	0.432728	3.18343	0.59486	1.35724	0.857618	0.7428	0.259676	3.60772	0.457512	1.47361	0.685559	1.10552	0.74264	1.6446
0.217964	2.39138	0.0852815	2.26873	0.307153	2.40195	0.435706	3.21057	0.596135	1.38062	0.858316	0.756227	0.263039	3.61007	0.458898	1.50133	0.686598	1.12558	0.744185	1.67178
0.220153	2.30957	0.0873955	2.26925	0.309442	2.50976	0.43871	3.23722	0.597432	1.40401	0.859027	0.769678	0.266403	3.61118	0.460309	1.52932	0.687656	1.14555	0.745755	1.69887
0.222268	2.23121	0.08951	2.26959	0.31183	2.61592	0.441738	3.26349	0.598751	1.42743	0.85975	0.783102	0.269768	3.61092	0.461747	1.55753	0.688733	1.16543	0.747351	1.72597
0.224311	2.15658	0.0916247	2.26976	0.314316	2.71998	0.444791	3.28937	0.600092	1.45092	0.860486	0.796549	0.273132	3.60937	0.463212	1.58604	0.689828	1.1852	0.748971	1.75299
0.226286	2.08592	0.0937395	2.26981	0.316898	2.82134	0.447868	3.31485	0.601455	1.47445	0.861235	0.809965	0.276494	3.60657	0.464703	1.61486	0.690941	1.20488	0.750617	1.77994
0.228198	2.01922	0.0958542	2.26972	0.319573	2.91944	0.450968	3.33995	0.60284	1.49807	0.861996	0.823393	0.279852	3.6025	0.466221	1.64394	0.692073	1.22447	0.752288	1.80681
0.230049	1.95666	0.0979688	2.26953	0.322338	3.01401	0.454091	3.36465	0.604247	1.52172	0.862769	0.836846	0.283207	3.59725	0.467766	1.67333	0.693223	1.24394	0.753984	1.83366
0.231844	1.89825	0.100083	2.26925	0.32519	3.10465	0.457238	3.38902	0.605675	1.54546	0.863555	0.850277	0.286556	3.59074	0.469339	1.70309	0.694391	1.26325	0.755705	1.86048
0.233586	1.84384	0.102197	2.26886	0.328124	3.19099	0.460407	3.413	0.607126	1.56933	0.864353	0.863734	0.289898	3.58301	0.47094	1.73317	0.695577	1.28247	0.757451	1.88718
0.23528	1.79347	0.104311	2.2684	0.331136	3.27283	0.463186	3.43356	0.6086	1.59328	0.865164	0.877172	0.293232	3.5741	0.472568	1.76359	0.69678	1.30158	0.759221	1.91383
0.236928	1.747	0.106424	2.26788	0.334222	3.35001	0.465568	3.45092	0.610095	1.61731	0.865988	0.890572	0.296558	3.56404	0.474226	1.7944	0.698002	1.32052	0.761017	1.94048
0.238535	1.70422	0.108537	2.26729	0.337378	3.42247	0.467548	3.46517	0.611613	1.64148	0.866824	0.903968	0.299873	3.55278	0.475694	1.82145	0.699241	1.33937	0.762837	1.96705
0.240104	1.66497	0.110649	2.26667	0.340599	3.49016	0.469118	3.4763	0.613154	1.6658	0.867672	0.917431	0.303178	3.54034	0.476962	1.84475	0.700498	1.3581	0.764682	1.99352
0.241442	1.63349	0.112761	2.26599	0.343882	3.55304	0.470276	3.48453	0.614717	1.69027	0.868533	0.930879	0.30647	3.5268	0.478024	1.86424	0.701772	1.37667	0.766552	2.01994
0.242564	1.60866	0.114872	2.26529	0.34722	3.61122	0.471019	3.48974	0.616304	1.71489	0.869407	0.944298	0.30975	3.51212	0.478871	1.87964	0.703063	1.39512	0.768446	2.04628
0.243479	1.58942	0.116982	2.26453	0.350611	3.66473	0.472088	3.49707	0.617913	1.73967	0.870293	0.957734	0.313015	3.49632	0.479498	1.89107	0.704371	1.41342	0.770365	2.0726
0.244195	1.57493	0.119091	2.26375	0.354049	3.71372	0.473253	3.50503	0.619545	1.76463	0.871192	0.97113	0.316265	3.47941	0.479902	1.89843	0.705697	1.43156	0.772308	2.09886
0.244717	1.56478	0.1212	2.26296	0.357531	3.75839	0.474842	3.51586	0.621201	1.78979	0.872103	0.984591	0.319498	3.46143	0.480484	1.90897	0.707039	1.44961	0.774276	2.12502
0.24505	1.55849	0.123308	2.26216	0.361052	3.79882	0.476858	3.52951	0.62288	1.8152	0.873026	0.998037	0.322715	3.44237	0.481122	1.92051	0.708398	1.46754	0.776268	2.15111
0.245525	1.54977	0.125415	2.26132	0.36461	3.83518	0.479307	3.54576	0.624583	1.84082	0.873962	1.01145	0.325913	3.42226	0.481994	1.93633	0.709774	1.4853	0.778284	2.17715
0.24604	1.54064	0.127522	2.2605	0.368199	3.86772	0.482193	3.56456	0.62631	1.86665	0.874911	1.02488	0.329092	3.40111	0.483108	1.95644	0.711166	1.50289	0.780325	2.20309
0.246734	1.52868	0.129627	2.25964	0.371817	3.89655	0.485524	3.5859	0.628062	1.89276	0.875872	1.03833	0.33225	3.37896	0.484471	1.98085	0.712574	1.52035	0.78239	2.22896
0.247605	1.51449	0.131732	2.25878	0.37546	3.92188	0.488875	3.6069	0.629837	1.91912	0.876846	1.05175	0.335388	3.35584	0.486091	2.00975	0.713999	1.53768	0.784478	2.25477
0.248647	1.49856	0.133836	2.25791	0.379125	3.94388	0.492245	3.62751	0.631638	1.94576	0.877832	1.06519	0.338504	3.33175	0.487979	2.04328	0.715439	1.55492	0.786591	2.28046
0.249857	1.48151	0.13594	2.25703	0.382809	3.96272	0.495634	3.64781	0.633463	1.97275	0.878831	1.07866	0.341596	3.30671	0.489898	2.07703	0.716896	1.57202	0.788728	2.30606
0.251228	1.46395	0.138042	2.25619	0.386509	3.97858	0.499043	3.66777	0.635314	2	0.879842	1.09206	0.344665	3.28078	0.491849	2.11112	0.718369	1.58895	0.790888	2.33155
0.252584	1.44836	0.140144	2.25537	0.390222	3.99157	0.502469	3.68735	0.63719	2.02761	0.880866	1.10552	0.34771	3.25401	0.493832	2.14549	0.719857	1.60575	0.793072	2.35697
0.253927	1.43467	0.142245	2.25452	0.393947	4.00191	0.505913	3.70659	0.639092	2.05559	0.881902	1.11898	0.350729	3.22642	0.495847	2.18011	0.721361	1.62242	0.79528	2.38233
0.255258	1.42273	0.144345	2.25362	0.397679	4.00971	0.509376	3.72551	0.64102	2.08386	0.882951	1.13241	0.353722	3.19805	0.497894	2.21496	0.72288	1.639	0.797511	2.40756
0.256578	1.41241	0.146444	2.2528	0.401418	4.01504	0.512856	3.74401	0.642975	2.11257	0.884012	1.14587	0.356688	3.16892	0.499974	2.24996	0.724415	1.65545	0.799766	2.43268
0.25789	1.40355	0.148543	2.25199	0.405161	4.01818	0.516352	3.76216	0.644957	2.14171	0.885086	1.15932	0.359627	3.13909	0.502087	2.28511	0.725965	1.67172	0.802044	2.45771
0.259194	1.39608	0.15064	2.25114	0.408906	4.01913	0.519866	3.77992	0.646966	2.17122	0.886172	1.17282	0.362537	3.10864	0.504232	2.32041	0.72753	1.68793	0.804346	2.48259
0.260491	1.38985	0.152737	2.25032	0.41265	4.01803	0.523396	3.79722	0.648739	2.19726	0.887271	1.18626	0.365419	3.0776	0.506411	2.35582	0.72911	1.70401	0.806671	2.50737
0.261783	1.38476	0.154834	2.2495	0.416393	4.01503	0.526942	3.81418	0.650268	2.21972	0.888383	1.19973	0.368272	3.04596	0.508622	2.39122	0.730705	1.72	0.809018	2.53202
0.263071	1.38075	0.156929	2.24873	0.420132	4.01016	0.530503	3.83068	0.651543	2.23852	0.889507	1.21321	0.371095	3.01385	0.510866	2.4266	0.732315	1.73586	0.811389	2.55658
0.264356	1.37772	0.159024	2.24794	0.423865	4.00355	0.53408	3.84674	0.65256	2.25351	0.890643	1.22668	0.373888	2.98135	0.513144	2.46195	0.73394	1.75161	0.813782	2.581
0.265639	1.37558	0.161118	2.24714	0.427592	3.9953	0.537671	3.86234	0.653312	2.26469	0.891793	1.24021	0.376651	2.94847	0.515454	2.4972	0.735579	1.76729	0.816198	2.60524
0.26692	1.37426	0.163211	2.24641	0.43131	3.98546	0.541277	3.87747	0.653795	2.27179	0.892954	1.25367	0.379382	2.91523	0.517797	2.53222	0.737233	1.78283	0.818637	2.6294
0.268199	1.37367	0.165304	2.24564	0.435018	3.97417	0.544896	3.8921	0.654492	2.28199	0.894129	1.26717	0.382083	2.88176	0.520173	2.56705	0.738901	1.7983	0.821098	2.6534
0.269479	1.37378	0.167396	2.2449	0.438715	3.96146	0.548529	3.90619	0.655253	2.29334	0.895316	1.2807	0.384752	2.84814	0.52258	2.60168	0.740584	1.81373	0.823581	2.67723
0.270759	1.37449	0.169487	2.24419	0.4424	3.94734	0.552175	3.91976	0.656294	2.30877	0.896515	1.29422	0.38739	2.81438	0.52502	2.63591	0.742281	1.82906	0.826086	2.70094
0.27204	1.3758	0.171578	2.24347	0.446071	3.93204	0.555833	3.93273	0.657621	2.32838	0.897727	1.30777	0.389996	2.78054	0.527492	2.66976	0.743992	1.84427	0.828614	2.72449
0.273323	1.37762	0.173667	2.24278	0.449727	3.91549	0.559503	3.94511	0.659241	2.35244	0.898952	1.32131	0.392571	2.74674	0.529995	2.7032	0.745717	1.85945	0.831163	2.74786
0.274607	1.37986	0.175757	2.24207	0.453367	3.89773	0.563185	3.9569	0.661162	2.38106	0.900189	1.33486	0.395115	2.71296	0.532529	2.73615	0.747457	1.87458	0.833734	2.77109
0.275894	1.38258	0.177845	2.24139	0.45699	3.87896	0.566877	3.96807	0.663396	2.41439	0.901439	1.3484	0.397626	2.67926	0.535094	2.76855	0.748984	1.8877	0.836327	2.79418
0.277184	1.38574	0.179933	2.24075	0.460595	3.85914	0.570579	3.97856	0.665661	2.44827	0.902702	1.36201	0.400107	2.64578	0.537688	2.80035	0.750295	1.89883	0.838941	2.81707
0.278476	1.38919	0.182021	2.24007	0.464181	3.83832	0.57429	3.98831	0.667958	2.48271	0.903977	1.37561	0.402557	2.61256	0.540312	2.83149	0.751384	1.90802	0.841576	2.83978
0.279772	1.393	0.184107	2.23943	0.467747	3.81662	0.57801	3.99736	0.670288	2.51777	0.905265	1.38918	0.404975	2.57958	0.542964	2.86189	0.752249	1.91538	0.844232	2.86234
0.281072	1.3971	0.186194	2.23882	0.471293	3.79402	0.581739	4.0057	0.67265	2.55343	0.906566	1.40285	0.407363	2.54694	0.545645	2.89159	0.752887	1.92063	0.84691	2.88469
0.282376	1.40142	0.188279	2.23819	0.474817	3.77057	0.585475	4.0132	0.675046	2.58967	0.907879	1.41649	0.409721	2.51473	0.548353	2.92054	0.753297	1.92402	0.849608	2.90684
0.283683	1.406	0.190364	2.23761	0.478319	3.74638	0.589217	4.01991	0.677475	2.62658	0.909205	1.43015	0.412049	2.48291	0.551087	2.94863	0.753887	1.92894	0.852326	2.92879
0.284996	1.41082	0.192449	2.237	0.481798	3.72148	0.592965	4.02584	0.67994	2.66412	0.910544	1.44384	0.414348	2.45155	0.553847	2.97583	0.754529	1.93423	0.855065	2.95058
0.286312	1.41586	0.194533	2.2364	0.485253	3.69584	0.596719	4.03088	0.68244	2.7023	0.911896	1.45753	0.416617	2.42075	0.556632	3.0021	0.755406	1.94153	0.857824	2.97218
0.287634	1.42102	0.196616	2.23588	0.488685	3.66962	0.600476	4.03506	0.684975	2.74116	0.91326	1.47128	0.418859	2.39047	0.559441	3.0275	0.75652	1.95062	0.860604	2.99356
0.28896	1.42635	0.198699	2.23532	0.492091	3.64285	0.604238	4.03831	0.687548	2.78062	0.914637	1.48501	0.421072	2.36076	0.562273	3.05192	0.757874	1.96166	0.863403	3.01471
0.290292	1.43183	0.200781	2.23472	0.495473	3.61551	0.608001	4.04064	0.690157	2.82075	0.916027	1.49878	0.423258	2.33163	0.565128	3.0753	0.759472	1.97457	0.866221	3.0357
0.291628	1.43739	0.202863	2.23419	0.498829	3.58763	0.611767	4.04202	0.692804	2.86155	0.91743	1.51262	0.425417	2.30314	0.568004	3.09772	0.761318	1.98935	0.869059	3.05643
0.29297	1.4431	0.204945	2.23371	0.502158	3.55934	0.615533	4.04249	0.695489	2.90296	0.918846	1.52646	0.427549	2.27539	0.5709	3.11911	0.763179	2.00418	0.871916	3.07694
0.294317	1.44892	0.207025	2.23318	0.505461	3.53061	0.6193	4.04196	0.698213	2.94502	0.920275	1.54029	0.429656	2.24821	0.573816	3.13944	0.765053	2.01895	0.874422	3.09469
0.29567	1.4548	0.209106	2.23266	0.508737	3.50153	0.623065	4.04045	0.700977	2.98773	0.921716	1.55419	0.431739	2.2217	0.57675	3.15872	0.766941	2.03366	0.876569	3.10963
0.297028	1.46074	0.211186	2.23214	0.511986	3.47216	0.626828	4.03801	0.70378	3.03098	0.923171	1.56815	0.433796	2.19596	0.579702	3.17693	0.768842	2.04845	0.878352	3.12182
0.298392	1.46671	0.213265	2.23166	0.515207	3.44246	0.630589	4.03451	0.706625	3.0748	0.924638	1.58215	0.435831	2.17093	0.58267	3.19402	0.770758	2.06324	0.879767	3.13153
0.299761	1.47278	0.215344	2.23124	0.5184	3.41248	0.634346	4.0301	0.70951	3.11927	0.926119	1.59615	0.437842	2.14655	0.585654	3.21007	0.772687	2.078	0.88081	3.13858
0.301136	1.47889	0.217423	2.23077	0.521566	3.38233	0.638099	4.02474	0.712437	3.16417	0.927612	1.61017	0.43983	2.12286	0.588652	3.22505	0.77463	2.09281	0.881479	3.14303
0.302517	1.48502	0.219501	2.23028	0.524703	3.35202	0.641846	4.01836	0.715406	3.20955	0.928925	1.62246	0.441797	2.09995	0.591663	3.23892	0.776587	2.10762	0.882442	3.14952
0.303904	1.49116	0.221579	2.22982	0.527812	3.32156	0.645587	4.01107	0.718418	3.25538	0.930051	1.63299	0.443743	2.07777	0.594687	3.25175	0.778557	2.12249	0.883492	3.15653
0.305296	1.49734	0.223656	2.2294	0.530892	3.29099	0.64932	4.00292	0.721472	3.30159	0.930988	1.64167	0.445669	2.05624	0.597722	3.26347	0.780542	2.13736	0.884922	3.16595
0.306694	1.50354	0.225733	2.22897	0.533944	3.26036	0.653046	3.9939	0.72457	3.34817	0.931733	1.64848	0.447575	2.03544	0.600768	3.27409	0.78254	2.15223	0.886737	3.17772
0.308097	1.50969	0.227809	2.22854	0.536968	3.22973	0.656762	3.98401	0.727711	3.39497	0.932282	1.65376	0.449462	2.01534	0.603823	3.28373	0.784552	2.16717	0.888942	3.19196
0.309507	1.51587	0.229886	2.22814	0.539962	3.19908	0.660469	3.97335	0.730896	3.44199	0.932635	1.65698	0.45133	1.99591	0.606887	3.29231	0.786578	2.18215	0.89154	3.20847
0.310922	1.52207	0.231961	2.22772	0.542929	3.16848	0.664166	3.96194	0.734125	3.48919	0.933143	1.6615	0.453181	1.97719	0.609958	3.29983	0.788618	2.19718	0.894538	3.2271
0.312343	1.52825	0.234037	2.22733	0.545867	3.13791	0.667852	3.94986	0.737398	3.53641	0.933696	1.66668	0.455015	1.95911	0.613036	3.3063	0.790673	2.21228	0.897553	3.24554
0.31377	1.53442	0.236112	2.22695	0.548776	3.10746	0.671526	3.93712	0.740714	3.58365	0.934452	1.67359	0.456832	1.94169	0.616119	3.3118	0.792741	2.22741	0.900586	3.26369
0.315202	1.54054	0.238186	2.22654	0.551657	3.07719	0.675188	3.9238	0.744075	3.63077	0.935413	1.68241	0.458633	1.92496	0.619207	3.31631	0.794823	2.24255	0.903635	3.28156
0.31664	1.54664	0.240261	2.22619	0.55451	3.047	0.678838	3.91003	0.74748	3.67774	0.936581	1.69306	0.460419	1.90883	0.622299	3.31981	0.79692	2.25778	0.906701	3.2992
0.318084	1.55277	0.242335	2.22583	0.557335	3.017	0.682474	3.89575	0.750928	3.72444	0.93796	1.70561	0.46219	1.89329	0.625393	3.32241	0.79903	2.27305	0.909783	3.31656
0.319534	1.55883	0.244408	2.22543	0.560132	2.98728	0.686097	3.8811	0.75442	3.77078	0.939556	1.72011	0.463947	1.87838	0.62849	3.32403	0.801155	2.28841	0.912881	3.33363
0.320989	1.56483	0.246481	2.22508	0.562901	2.95773	0.689706	3.86616	0.757955	3.81674	0.941166	1.73465	0.46569	1.86404	0.631587	3.3247	0.803294	2.30382	0.915995	3.35043
0.32245	1.57087	0.248554	2.22473	0.565643	2.92842	0.693301	3.85088	0.761532	3.86216	0.942789	1.74924	0.46742	1.85032	0.634685	3.32448	0.805448	2.31925	0.919124	3.3669
