Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.394388	1.59111	0.297532	2.22985	0.394727	1.59229	0.792397	2.27115	1.00167	5.11348			0.604706	1.38546	0.920844	3.85455		
0.395873	1.59641	0.299609	2.22978	0.396213	1.59761	0.7945	2.2432					0.605996	1.38227	0.924414	3.80877		
0.397363	1.60166	0.301686	2.22975	0.397704	1.60288	0.796577	2.21601					0.607282	1.37935	0.927941	3.7634		
0.398857	1.60688	0.303764	2.22966	0.399199	1.60803	0.798629	2.1896					0.608566	1.37665	0.931426	3.71844		
0.400357	1.61206	0.305841	2.22961	0.4007	1.61321	0.800657	2.16394					0.609847	1.3742	0.93487	3.674		
0.401861	1.61713	0.307919	2.22955	0.402206	1.61833	0.802662	2.13899					0.611126	1.37199	0.938273	3.63002		
0.40337	1.6222	0.309996	2.22949	0.403716	1.62338	0.804643	2.11476					0.612404	1.36997	0.941634	3.58657		
0.404884	1.62726	0.312073	2.22942	0.405231	1.62839	0.806602	2.09125					0.613679	1.36815	0.944956	3.54364		
0.406402	1.63224	0.31415	2.22938	0.40675	1.63335	0.80854	2.0684					0.614953	1.36651	0.948237	3.50127		
0.407926	1.63712	0.316227	2.22933	0.408274	1.63825	0.810456	2.04618					0.616226	1.3651	0.95148	3.4595		
0.409453	1.64201	0.318304	2.22926	0.409803	1.64312	0.812353	2.02459					0.617497	1.36385	0.954684	3.41829		
0.410985	1.64687	0.320381	2.22923	0.411336	1.64796	0.814229	2.00361					0.618767	1.36275	0.95785	3.37769		
0.412522	1.65164	0.322458	2.22918	0.412873	1.65277	0.816086	1.98331					0.620036	1.36187	0.960978	3.33769		
0.414063	1.65641	0.324535	2.22912	0.414416	1.65748	0.817925	1.96357					0.621305	1.3611	0.964069	3.29831		
0.415608	1.6611	0.326612	2.22908	0.415962	1.66214	0.819745	1.94436					0.622572	1.36049	0.967124	3.25958		
0.417158	1.66575	0.328689	2.22903	0.417513	1.66682	0.821548	1.92574					0.62384	1.36004	0.970143	3.22151		
0.418712	1.67035	0.330765	2.22897	0.419068	1.67139	0.823333	1.90768					0.625107	1.35975	0.973127	3.18401		
0.420271	1.67492	0.332842	2.22894	0.420627	1.67594	0.825103	1.89012					0.626374	1.35956	0.976076	3.1471		
0.421833	1.67947	0.334919	2.22889	0.422191	1.68049	0.826855	1.87306					0.62764	1.3595	0.978991	3.11088		
0.4234	1.68391	0.336995	2.22882	0.423759	1.68493	0.828593	1.85655					0.628907	1.35959	0.981873	3.0753		
0.424971	1.68833	0.339072	2.22875	0.425331	1.68934	0.830315	1.84053					0.630174	1.35977	0.984721	3.0403		
0.426546	1.69273	0.341148	2.22876	0.426907	1.69375	0.832022	1.82498					0.631441	1.36009	0.987538	3.00592		
0.428125	1.6971	0.343225	2.22872	0.428487	1.69807	0.833716	1.80984					0.632708	1.3605	0.990323	2.97218		
0.429709	1.70137	0.345301	2.22863	0.430071	1.70236	0.835395	1.79516					0.633976	1.36104	0.993076	2.93905		
0.431296	1.70563	0.347378	2.22862	0.431659	1.70663	0.837061	1.78094					0.635244	1.36167	0.995799	2.90655		
0.432887	1.70988	0.349454	2.22858	0.433251	1.71081	0.838713	1.76717					0.636513	1.36239	0.998492	2.87463		
0.434482	1.71406	0.35153	2.22852	0.434847	1.71499	0.840354	1.7538					0.637783	1.36323	1.00116	2.85879		
0.436081	1.7182	0.353607	2.2285	0.436447	1.71913	0.841981	1.74081					0.639053	1.36412				
0.437684	1.72228	0.355683	2.22844	0.43805	1.72318	0.843597	1.72824					0.640325	1.36508				
0.43929	1.72634	0.357759	2.22838	0.439658	1.72726	0.845202	1.71602					0.641597	1.36618				
0.4409	1.73034	0.359835	2.22835	0.441269	1.73127	0.846795	1.70417					0.64287	1.36736				
0.442514	1.73428	0.361911	2.22834	0.442884	1.73522	0.848377	1.69271					0.644145	1.36857				
0.444132	1.73823	0.363988	2.22829	0.444502	1.73913	0.849949	1.68163					0.645421	1.36987				
0.445753	1.74215	0.366064	2.22827	0.446124	1.74303	0.851511	1.67086					0.646697	1.37125				
0.447378	1.74601	0.36814	2.22822	0.44775	1.74689	0.853063	1.66038					0.647976	1.37271				
0.449007	1.74985	0.370216	2.22816	0.449379	1.75068	0.854605	1.65027					0.649255	1.37421				
0.450639	1.7536	0.372292	2.22813	0.451012	1.75445	0.856138	1.64045					0.650536	1.37576				
0.452274	1.75734	0.374368	2.22812	0.452649	1.7582	0.857662	1.63097					0.651819	1.37738				
0.453914	1.76104	0.376444	2.22807	0.454288	1.7619	0.859177	1.62179					0.653103	1.37907				
0.455556	1.76469	0.378519	2.22801	0.455932	1.76555	0.860684	1.61285					0.654389	1.38083				
0.457202	1.76838	0.380595	2.22798	0.457578	1.76917	0.862182	1.60424					0.655676	1.38259				
0.458851	1.77194	0.382671	2.22797	0.459228	1.77273	0.863673	1.5959					0.656965	1.38442				
0.460504	1.77548	0.384747	2.22793	0.460882	1.77631	0.865156	1.58778					0.658256	1.38636				
0.46216	1.77905	0.386822	2.2279	0.462538	1.77982	0.866632	1.57999					0.659548	1.38829				
0.463819	1.78252	0.388898	2.22786	0.464198	1.7833	0.8681	1.57243					0.660843	1.39024				
0.465481	1.78593	0.390974	2.2278	0.465861	1.78676	0.869562	1.56509					0.662139	1.39227				
0.467147	1.78936	0.393049	2.2278	0.467528	1.79014	0.871017	1.55802					0.663437	1.39432				
0.468815	1.79276	0.395125	2.22777	0.469197	1.79351	0.872465	1.55115					0.664737	1.3964				
0.470487	1.79611	0.397201	2.22771	0.47087	1.79688	0.873907	1.54457					0.666039	1.39854				
0.472162	1.79943	0.399276	2.22769	0.472545	1.80018	0.875343	1.53816					0.667343	1.40075				
0.47384	1.80271	0.401352	2.22767	0.474224	1.80344	0.876773	1.53196					0.668649	1.40295				
0.475521	1.80595	0.403427	2.22763	0.475906	1.80668	0.878198	1.526					0.669957	1.40515				
0.477205	1.80915	0.405503	2.22761	0.477591	1.80991	0.879617	1.52024					0.671268	1.40742				
0.478893	1.81236	0.407578	2.2276	0.479278	1.8131	0.88103	1.51468					0.67258	1.40969				
0.480583	1.81554	0.409654	2.22756	0.480969	1.81623	0.882439	1.50931					0.673894	1.41204				
0.482276	1.81863	0.411729	2.2275	0.482663	1.81934	0.883843	1.50409					0.675211	1.41442				
0.483971	1.82172	0.413804	2.22747	0.484359	1.82243	0.885242	1.4991					0.67653	1.41674				
0.48567	1.8248	0.41588	2.22746	0.486059	1.82548	0.886636	1.4943					0.677851	1.41911				
0.487372	1.8278	0.417955	2.22741	0.487761	1.8285	0.888026	1.48963					0.679174	1.42158				
0.489076	1.83081	0.42003	2.22739	0.489466	1.83151	0.889412	1.48513					0.6805	1.42402				
0.490783	1.83381	0.422105	2.22738	0.491174	1.83445	0.890794	1.48083					0.681828	1.42645				
0.492493	1.8367	0.424181	2.22734	0.492884	1.83738	0.892171	1.47671					0.683158	1.42895				
0.494206	1.83961	0.426256	2.22732	0.494597	1.84031	0.893545	1.4727					0.684491	1.43144				
0.495921	1.84253	0.428331	2.22731	0.496313	1.84317	0.894916	1.46883					0.685825	1.43393				
0.497639	1.84539	0.430406	2.22723	0.498032	1.84599	0.896282	1.46514					0.687163	1.43646				
0.49936	1.84817	0.432481	2.22722	0.499753	1.84883	0.897646	1.46161					0.688502	1.43904				
0.501083	1.85099	0.434556	2.22722	0.501477	1.85164	0.899006	1.45816					0.689844	1.44158				
0.502809	1.85379	0.436631	2.22715	0.503203	1.8544	0.900363	1.4549					0.691188	1.44413				
0.504537	1.85647	0.438706	2.22715	0.504932	1.85714	0.901717	1.4518					0.692535	1.44676				
0.506268	1.8592	0.440781	2.22711	0.506664	1.85982	0.903068	1.44875					0.693884	1.44936				
0.508002	1.86192	0.442856	2.22709	0.508398	1.86248	0.904417	1.44587					0.695236	1.45194				
0.509738	1.86457	0.444931	2.22708	0.510135	1.86517	0.905762	1.44311					0.69659	1.45454				
0.511476	1.86721	0.447006	2.22704	0.511874	1.86783	0.907106	1.44049					0.697946	1.4572				
0.513217	1.86981	0.449081	2.22702	0.513615	1.8704	0.908447	1.43797					0.699305	1.45985				
0.51496	1.87239	0.451156	2.22698	0.515359	1.87297	0.909785	1.43554					0.700666	1.46246				
0.516706	1.87496	0.453231	2.22695	0.517105	1.87554	0.911122	1.43326					0.70203	1.46512				
0.518454	1.87749	0.455306	2.22694	0.518854	1.87807	0.912456	1.43106					0.703396	1.46776				
0.520205	1.88	0.457381	2.22694	0.520605	1.88054	0.913788	1.42897					0.704765	1.47044				
0.521957	1.88247	0.459455	2.2269	0.522358	1.88302	0.915119	1.42697					0.706136	1.47314				
0.523712	1.88495	0.46153	2.22688	0.524114	1.88551	0.916447	1.42509					0.70751	1.4758				
0.52547	1.88739	0.463605	2.22687	0.525871	1.88792	0.917774	1.42335					0.708886	1.47845				
0.527229	1.88979	0.46568	2.22682	0.527631	1.89034	0.919099	1.42163					0.710265	1.48113				
0.528991	1.89216	0.467754	2.22677	0.529394	1.89276	0.920423	1.42004					0.711646	1.48386				
0.530755	1.89451	0.469829	2.22674	0.531158	1.8951	0.921746	1.41855					0.71303	1.48655				
0.532521	1.8969	0.471904	2.22676	0.532925	1.89741	0.923066	1.41711					0.714416	1.48921				
0.53429	1.89923	0.473978	2.22673	0.534694	1.89973	0.924386	1.41577					0.715805	1.49193				
0.53606	1.90149	0.476053	2.22672	0.536465	1.90203	0.925705	1.41451					0.717196	1.49465				
0.537833	1.9038	0.478128	2.22668	0.538238	1.90428	0.927022	1.41337					0.71859	1.49729				
0.539608	1.90605	0.480202	2.22662	0.540013	1.90654	0.928338	1.41229					0.719986	1.5				
0.541385	1.90827	0.482277	2.22663	0.541791	1.9088	0.929654	1.41127					0.721385	1.50275				
0.543164	1.91048	0.484351	2.22663	0.54357	1.911	0.930968	1.41032					0.722787	1.50544				
0.544945	1.91265	0.486426	2.2266	0.545352	1.91316	0.932282	1.40948					0.724191	1.5081				
0.546728	1.91487	0.4885	2.22658	0.547135	1.91533	0.933594	1.40869					0.725597	1.51079				
0.548513	1.917	0.490575	2.22653	0.548921	1.91748	0.934906	1.40793					0.727006	1.51352				
0.5503	1.91909	0.492649	2.22651	0.550708	1.91959	0.936218	1.4073					0.728417	1.51621				
0.552089	1.92124	0.494724	2.2265	0.552498	1.9217	0.937529	1.40672					0.729831	1.51887				
0.55388	1.92334	0.496798	2.22646	0.554289	1.92382	0.938839	1.40618					0.731247	1.52159				
0.555673	1.92538	0.498872	2.22647	0.556083	1.92586	0.940149	1.40573					0.732666	1.52427				
0.557468	1.92742	0.500947	2.22645	0.557878	1.92788	0.941459	1.40532					0.734088	1.52697				
0.559264	1.92947	0.503021	2.22643	0.559675	1.92991	0.942768	1.40496					0.735512	1.52963				
0.561063	1.93148	0.505095	2.22639	0.561474	1.93195	0.944077	1.40471					0.736938	1.53232				
0.562863	1.93344	0.50717	2.22637	0.563275	1.93392	0.945385	1.40448					0.738367	1.53502				
0.564666	1.93544	0.509244	2.22635	0.565078	1.93586	0.946694	1.40433					0.739798	1.53765				
0.56647	1.9374	0.511318	2.22631	0.566882	1.93782	0.948002	1.40421					0.741232	1.54032				
0.568276	1.93933	0.513392	2.22633	0.568689	1.93979	0.94931	1.40412					0.742669	1.54301				
0.570084	1.94124	0.515467	2.2263	0.570497	1.94169	0.950619	1.40411					0.744107	1.54568				
0.571893	1.94312	0.517541	2.22625	0.572307	1.94355	0.951927	1.40414					0.745549	1.54833				
0.573704	1.94504	0.519615	2.22626	0.574118	1.94547	0.953235	1.40423					0.746993	1.55097				
0.575517	1.94688	0.521689	2.22626	0.575932	1.94731	0.954543	1.40438					0.748439	1.55361				
0.577332	1.94872	0.523764	2.22619	0.577747	1.94915	0.955852	1.40453					0.749888	1.55625				
0.579149	1.95059	0.525838	2.22616	0.579564	1.95098	0.957161	1.40476					0.751339	1.55889				
0.580967	1.95237	0.527912	2.22618	0.581382	1.95278	0.958469	1.40505					0.752792	1.56152				
0.582787	1.95417	0.529986	2.22615	0.583203	1.95459	0.959779	1.40534					0.754248	1.56412				
0.584608	1.95595	0.53206	2.22614	0.585025	1.95638	0.961088	1.40571					0.755707	1.56674				
0.586431	1.95772	0.534134	2.22613	0.586848	1.95811	0.962398	1.40608					0.757168	1.56933				
0.588256	1.95949	0.536208	2.22609	0.588673	1.95986	0.963708	1.40652					0.758631	1.57195				
0.590083	1.96117	0.538282	2.22607	0.5905	1.96161	0.965019	1.40699					0.760097	1.57457				
0.591911	1.9629	0.540356	2.22606	0.592329	1.96333	0.96633	1.40749					0.761565	1.57717				
0.59374	1.96464	0.54243	2.22602	0.594159	1.96499	0.967642	1.40803					0.763036	1.57974				
0.595572	1.96631	0.544504	2.226	0.59599	1.96667	0.968954	1.40859					0.764509	1.58228				
0.597404	1.96796	0.546578	2.22599	0.597823	1.96835	0.970266	1.40924					0.765984	1.58487				
0.599239	1.96962	0.548652	2.22598	0.599658	1.96999	0.97158	1.40989					0.767462	1.58744				
0.601075	1.97126	0.550726	2.22598	0.601494	1.97166	0.972894	1.41055					0.768942	1.58997				
0.602912	1.97288	0.5528	2.22594	0.603332	1.97326	0.974208	1.41124					0.770425	1.59256				
0.604751	1.9745	0.554874	2.22592	0.605171	1.97487	0.975523	1.41199					0.77191	1.59509				
0.606591	1.97612	0.556948	2.22588	0.607012	1.97647	0.976839	1.41277					0.773397	1.59761				
0.608433	1.97769	0.559021	2.22585	0.608854	1.97801	0.978156	1.41356					0.774887	1.60011				
0.610276	1.97925	0.561095	2.22588	0.610698	1.97959	0.979473	1.4144					0.776379	1.60264				
0.612121	1.9808	0.563169	2.22585	0.612543	1.98118	0.980791	1.41529					0.777873	1.60515				
0.613967	1.9823	0.565243	2.22581	0.614389	1.98267	0.98211	1.41618					0.77937	1.60766				
0.615815	1.98386	0.567317	2.22582	0.616237	1.98419	0.98343	1.41702					0.780869	1.61015				
0.617664	1.98537	0.56939	2.22582	0.618087	1.98571	0.984751	1.41796					0.78237	1.61261				
0.619514	1.98686	0.571464	2.22575	0.619937	1.98721	0.986072	1.41898					0.783874	1.61512				
0.621366	1.98838	0.573538	2.22572	0.62179	1.98872	0.987395	1.41996					0.78538	1.61758				
0.62322	1.98983	0.575612	2.22574	0.623643	1.99018	0.988718	1.42097					0.786888	1.62002				
0.625074	1.99129	0.577685	2.22575	0.625498	1.9916	0.990043	1.42198					0.788398	1.62249				
0.62693	1.99271	0.579759	2.22572	0.627354	1.99305	0.991368	1.42304					0.789911	1.62493				
0.628787	1.99416	0.581833	2.22566	0.629212	1.9945	0.992694	1.42411					0.791426	1.62736				
0.630646	1.99561	0.583906	2.22567	0.631071	1.99592	0.994022	1.4252					0.792944	1.62978				
0.632506	1.997	0.58598	2.22564	0.632931	1.99729	0.99535	1.42633					0.794463	1.6322				
0.634367	1.99839	0.588053	2.22563	0.634793	1.99871	0.99668	1.42748					0.795985	1.63462				
0.63623	1.99978	0.590127	2.22562	0.636655	2.00012	0.99801	1.42865					0.797509	1.637				
0.638094	2.00113	0.592201	2.22558	0.63852	2.00144	0.999342	1.42981					0.799036	1.6394				
0.639959	2.00251	0.594274	2.22559	0.640385	2.0028	1.00067	1.43042					0.800564	1.64177				
0.641825	2.00385	0.596348	2.22557	0.642252	2.00417							0.802095	1.64413				
0.643693	2.00518	0.598421	2.22552	0.644119	2.00548							0.803628	1.64651				
0.645561	2.00651	0.600495	2.22553	0.645989	2.0068							0.805163	1.64884				
0.647432	2.00783	0.602568	2.22553	0.647859	2.00815							0.8067	1.65118				
0.649303	2.00915	0.604642	2.2255	0.649731	2.00945							0.80824	1.65356				
0.651175	2.01043	0.606715	2.22548	0.651603	2.01072							0.809781	1.65588				
0.653049	2.0117	0.608789	2.22544	0.653477	2.01198							0.811325	1.65818				
0.654924	2.01295	0.610862	2.22541	0.655352	2.01323							0.812871	1.6605				
0.6568	2.01424	0.612936	2.22544	0.657229	2.01452							0.814419	1.66279				
0.658677	2.0155	0.615009	2.22542	0.659106	2.01578							0.81597	1.66508				
0.660556	2.01672	0.617082	2.2254	0.660985	2.017							0.817522	1.66735				
0.662435	2.01795	0.619156	2.22536	0.662865	2.01823							0.819077	1.66963				
0.664316	2.01916	0.621229	2.22534	0.664746	2.01944							0.820633	1.6719				
0.666198	2.02034	0.623303	2.22537	0.666628	2.02062							0.822192	1.67413				
0.668081	2.02156	0.625376	2.22534	0.668511	2.02184							0.823753	1.67638				
0.669965	2.02275	0.627449	2.22529	0.670395	2.02303							0.825316	1.67861				
0.67185	2.02394	0.629522	2.22527	0.672281	2.02418							0.826881	1.68082				
0.673736	2.02508	0.631596	2.22529	0.674167	2.02534							0.828448	1.68306				
0.675623	2.02623	0.633669	2.22527	0.676055	2.0265							0.830017	1.68528				
0.677512	2.0274	0.635742	2.22522	0.677943	2.02767							0.831588	1.68749				
0.679401	2.02853	0.637816	2.22523	0.679833	2.02881							0.833161	1.68965				
0.681292	2.02968	0.639889	2.2252	0.681724	2.02988							0.834737	1.69184				
0.683183	2.03077	0.641962	2.22519	0.683615	2.03101							0.836314	1.69403				
0.685076	2.03186	0.644035	2.22518	0.685508	2.03216							0.837893	1.69615				
0.686969	2.03299	0.646108	2.22514	0.687402	2.03325							0.839474	1.6983				
0.688864	2.03407	0.648181	2.22515	0.689297	2.0343							0.841058	1.70045				
0.69076	2.03516	0.650255	2.22513	0.691193	2.03542							0.842643	1.70258				
0.692656	2.03626	0.652328	2.22511	0.69309	2.03649							0.84423	1.70474				
0.694554	2.03728	0.654401	2.22511	0.694988	2.03753							0.84582	1.70682				
0.696452	2.03834	0.656474	2.22507	0.696886	2.03861							0.847411	1.70891				
0.698352	2.03942	0.658547	2.22508	0.698786	2.03962							0.849004	1.71102				
0.700253	2.04044	0.66062	2.22505	0.700687	2.04068							0.850599	1.7131				
0.702154	2.04146	0.662693	2.22504	0.702589	2.04172							0.852196	1.71521				
0.704057	2.04248	0.664766	2.22503	0.704492	2.04271							0.853795	1.71728				
0.70596	2.0435	0.666839	2.22499	0.706395	2.04372							0.855396	1.71931				
0.707865	2.04453	0.668912	2.22497	0.7083	2.04474							0.856999	1.72135				
0.70977	2.04552	0.670985	2.22496	0.710205	2.04573							0.858604	1.72343				
0.711676	2.04649	0.673058	2.22496	0.712112	2.04669							0.86021	1.72546				
0.713583	2.04748	0.675131	2.22495	0.714019	2.04769							0.861819	1.72746				
0.715491	2.04846	0.677204	2.22495	0.715927	2.04867							0.863429	1.72945				
0.7174	2.04939	0.679277	2.22492	0.717837	2.04967							0.865042	1.73148				
0.71931	2.05036	0.68135	2.22486	0.719747	2.05061							0.866656	1.73347				
0.721221	2.05133	0.683423	2.22487	0.721658	2.05151							0.868272	1.73546				
0.723133	2.05225	0.685496	2.22487	0.72357	2.05248							0.86989	1.73745				
0.725045	2.05322	0.687569	2.22484	0.725482	2.05341							0.871509	1.73939				
0.726959	2.05415	0.689642	2.22482	0.727396	2.05434							0.873131	1.74139				
0.728873	2.05501	0.691715	2.22481	0.72931	2.05529							0.874754	1.74334				
0.730788	2.05596	0.693787	2.22481	0.731226	2.05616							0.876379	1.74526				
0.732704	2.05687	0.69586	2.22477	0.733142	2.05708							0.878006	1.74718				
0.734621	2.05777	0.697933	2.22479	0.735059	2.05797							0.879635	1.74909				
0.736538	2.05865	0.700006	2.22476	0.736977	2.05886							0.881265	1.75103				
0.738457	2.05954	0.702079	2.22471	0.738895	2.05974							0.882898	1.75296				
0.740376	2.06046	0.704151	2.22472	0.740815	2.06063							0.884532	1.75484				
0.742296	2.06128	0.706224	2.22473	0.742735	2.06151							0.886168	1.75673				
0.744217	2.06213	0.708297	2.22469	0.744656	2.06235							0.887805	1.75862				
0.746139	2.06303	0.71037	2.22468	0.746578	2.06321							0.889445	1.76049				
0.748061	2.06389	0.712442	2.22467	0.748501	2.06404							0.891086	1.76234				
0.749985	2.06472	0.714515	2.22466	0.750424	2.0649							0.892729	1.76418				
0.751909	2.06554	0.716588	2.22466	0.752348	2.06577							0.894373	1.76605				
0.753833	2.06638	0.71866	2.22462	0.754273	2.06657							0.896019	1.7679				
0.755759	2.06721	0.720733	2.2246	0.756199	2.06737							0.897667	1.7697				
0.757685	2.06803	0.722806	2.22456	0.758126	2.06821							0.899317	1.77152				
0.759613	2.06884	0.724878	2.22457	0.760053	2.06903							0.900969	1.77335				
0.761541	2.06965	0.726951	2.22458	0.761981	2.06985							0.902622	1.77514				
0.763469	2.07045	0.729024	2.22455	0.76391	2.07062							0.904276	1.77695				
0.765399	2.07122	0.731096	2.22453	0.765839	2.07141							0.905933	1.77873				
0.767329	2.07205	0.733169	2.22452	0.76777	2.07224							0.907591	1.7805				
0.76926	2.07283	0.735241	2.22452	0.769701	2.07299							0.909251	1.78227				
0.771191	2.07358	0.737314	2.22448	0.771633	2.07373							0.910912	1.78403				
0.773124	2.07436	0.739386	2.22446	0.773565	2.07454							0.912575	1.78579				
0.775057	2.07512	0.741459	2.22445	0.775498	2.07531							0.914239	1.78751				
0.77699	2.07586	0.743531	2.22444	0.777432	2.07606							0.915906	1.78929				
0.778925	2.07664	0.745604	2.22444	0.779367	2.0768							0.917574	1.79102				
0.78086	2.07739	0.747676	2.2244	0.781302	2.07754							0.919243	1.79269				
0.782796	2.07813	0.749749	2.22438	0.783238	2.07831							0.920914	1.79444				
0.784732	2.07887	0.751821	2.22438	0.785175	2.07903							0.922587	1.79616				
0.786669	2.07957	0.753894	2.22437	0.787112	2.07975							0.924261	1.79782				
0.788607	2.08032	0.755966	2.22437	0.78905	2.08052							0.925937	1.7995				
0.790546	2.08107	0.758039	2.22433	0.790989	2.08123							0.927614	1.80118				
0.792485	2.08177	0.760111	2.22431	0.792928	2.08191							0.929293	1.8029				
0.794425	2.08245	0.762183	2.2243	0.794868	2.08262							0.930974	1.80456				
0.796366	2.08315	0.764256	2.2243	0.796809	2.08331							0.932656	1.80616				
0.798307	2.08387	0.766328	2.22429	0.79875	2.08402							0.934339	1.80784				
0.800249	2.08456	0.7684	2.22429	0.800692	2.08474							0.936024	1.80949				
0.802191	2.08527	0.770473	2.22426	0.802635	2.08543							0.937711	1.81112				
0.804134	2.08596	0.772545	2.22424	0.804578	2.0861							0.939399	1.81274				
0.806078	2.08663	0.774617	2.22423	0.806522	2.08677							0.941089	1.81435				
0.808022	2.08729	0.77669	2.22419	0.808467	2.08743							0.94278	1.81596				
0.809968	2.08796	0.778762	2.2242	0.810412	2.08813							0.944473	1.81754				
0.811913	2.08862	0.780834	2.22417	0.812358	2.08881							0.946167	1.81917				
0.813859	2.08928	0.782906	2.22416	0.814304	2.08944							0.947863	1.82075				
0.815806	2.08994	0.784979	2.22415	0.816251	2.09008							0.94956	1.82235				
0.817754	2.0906	0.787051	2.22411	0.818199	2.09074							0.951258	1.82392				
0.819702	2.09126	0.789123	2.22413	0.820147	2.09139							0.952958	1.82544				
0.821651	2.09188	0.791195	2.22414	0.822096	2.09201							0.95466	1.827				
0.8236	2.09252	0.793268	2.22411	0.824045	2.09265							0.956363	1.82859				
0.82555	2.09313	0.79534	2.22405	0.825995	2.0933							0.958067	1.83011				
0.8275	2.09377	0.797412	2.22406	0.827946	2.09392							0.959773	1.83165				
0.829451	2.09442	0.799484	2.22407	0.829897	2.09452							0.96148	1.83318				
0.831403	2.09503	0.801556	2.22403	0.831849	2.09515							0.963189	1.83468				
0.833355	2.09564	0.803628	2.22402	0.833801	2.0958							0.964899	1.83624				
0.835308	2.09623	0.8057	2.22401	0.835754	2.09638							0.966611	1.83775				
0.837261	2.09686	0.807772	2.224	0.837708	2.09696							0.968323	1.8392				
0.839215	2.09746	0.809845	2.22396	0.839662	2.09758							0.970038	1.84069				
0.84117	2.09802	0.811917	2.22395	0.841616	2.09818							0.971753	1.84221				
0.843125	2.09863	0.813989	2.22397	0.843571	2.09878							0.97347	1.84366				
0.84508	2.09923	0.816061	2.22395	0.845527	2.09937							0.975189	1.84512				
0.847036	2.09982	0.818133	2.22394	0.847483	2.09996							0.976909	1.84662				
0.848993	2.10041	0.820205	2.22393	0.84944	2.10054							0.97863	1.84807				
0.85095	2.10096	0.822277	2.22389	0.851397	2.10109							0.980352	1.84948				
0.852908	2.10153	0.824349	2.22387	0.853355	2.10166							0.982076	1.85096				
0.854866	2.1021	0.826421	2.22386	0.855314	2.10224							0.983801	1.8524				
0.856825	2.10269	0.828493	2.22386	0.857272	2.10278							0.985528	1.85381				
0.858784	2.10323	0.830565	2.22382	0.859232	2.10335							0.987256	1.85525				
0.860744	2.1038	0.832636	2.2238	0.861192	2.10392							0.988985	1.85667				
0.862704	2.10434	0.834708	2.22383	0.863152	2.1045							0.990715	1.85807				
0.864665	2.1049	0.83678	2.2238	0.865113	2.10501							0.992447	1.85947				
0.866627	2.10544	0.838852	2.22379	0.867075	2.10556							0.99418	1.86086				
0.868589	2.10597	0.840924	2.22379	0.869037	2.10613							0.995915	1.86222				
0.870551	2.10652	0.842996	2.22375	0.870999	2.10663							0.99765	1.86363				
0.872514	2.10705	0.845068	2.22373	0.872962	2.10718							0.999387	1.86503				
0.874477	2.10758	0.84714	2.22372	0.874926	2.10771							1.00113	1.86569				
0.876441	2.1081	0.849211	2.22371	0.87689	2.10823												
0.878405	2.10865	0.851283	2.22371	0.878854	2.10874												
0.88037	2.10918	0.853355	2.22371	0.880819	2.10926												
0.882336	2.10967	0.855427	2.22367	0.882785	2.10981												
0.884301	2.11017	0.857499	2.22365	0.884751	2.1103												
0.886268	2.11071	0.85957	2.22364	0.886717	2.11081												
0.888235	2.1112	0.861642	2.22364	0.888684	2.11132												
0.890202	2.1117	0.863714	2.22364	0.890651	2.11179												
0.892169	2.11221	0.865786	2.2236	0.892619	2.11232												
0.894138	2.11268	0.867857	2.22358	0.894587	2.11284												
0.896106	2.11318	0.869929	2.22357	0.896556	2.11328												
0.898075	2.11368	0.872001	2.22356	0.898525	2.11376												
0.900045	2.11419	0.874072	2.22356	0.900495	2.11429												
0.902015	2.11466	0.876144	2.22352	0.902465	2.11478												
0.903985	2.11512	0.878216	2.22351	0.904435	2.11524												
0.905956	2.1156	0.880287	2.2235	0.906406	2.11569												
0.907927	2.1161	0.882359	2.22349	0.908378	2.11618												
0.909899	2.11653	0.884431	2.22349	0.91035	2.11667												
0.911871	2.117	0.886502	2.22345	0.912322	2.11714												
0.913844	2.1175	0.888574	2.22347	0.914295	2.11756												
0.915817	2.11793	0.890645	2.22344	0.916268	2.11802												
0.917791	2.1184	0.892717	2.22339	0.918241	2.11851												
0.919764	2.11885	0.894788	2.2234	0.920215	2.11898												
0.921739	2.1193	0.89686	2.22341	0.92219	2.11943												
0.923714	2.11978	0.898932	2.22341	0.924165	2.11984												
0.925689	2.1202	0.901003	2.22338	0.92614	2.1203												
0.927664	2.12063	0.903075	2.22336	0.928116	2.12075												
0.92964	2.12107	0.905146	2.22335	0.930092	2.12119												
0.931617	2.12151	0.907218	2.22331	0.932068	2.12164												
0.933594	2.12198	0.909289	2.22329	0.934045	2.12204												
0.935571	2.1224	0.91136	2.22331	0.936022	2.12246												
0.937548	2.1228	0.913432	2.22329	0.938	2.12293												
0.939526	2.12325	0.915503	2.22324	0.939978	2.12335												
0.941505	2.1237	0.917575	2.22325	0.941957	2.12377												
0.943484	2.1241	0.919646	2.22326	0.943936	2.12421												
0.945463	2.12449	0.921717	2.22323	0.945915	2.12457												
0.947442	2.1249	0.923789	2.22321	0.947895	2.12501												
0.949422	2.12536	0.92586	2.22324	0.949875	2.12545												
0.951403	2.12574	0.927932	2.22322	0.951855	2.12585												
0.953383	2.12615	0.930003	2.22317	0.953836	2.12623												
0.955365	2.12657	0.932074	2.22314	0.955817	2.12665												
0.957346	2.12697	0.934145	2.22313	0.957799	2.12707												
0.959328	2.12735	0.936217	2.22313	0.959781	2.12747												
