Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0584943	5.62894	0.0118413	1.6547	0.280337	0.179757	0.337321	1.21861	0.561405	0.449432	0.839946	0.264607	0.152432	2.2974	0.422194	0.538616	0.662232	0.228213	0.701304	0.485292
0.0637332	5.61625	0.0134168	1.72398	0.280516	0.205316	0.338501	1.31232	0.561842	0.488438	0.840203	0.287457	0.154648	2.45432	0.422717	0.583757	0.662455	0.249093	0.701776	0.527471
0.0689596	5.60216	0.0150537	1.78672	0.280719	0.232924	0.339767	1.40409	0.562316	0.527266	0.840482	0.310231	0.157005	2.6022	0.423282	0.628627	0.662697	0.270418	0.702287	0.569274
0.0741722	5.58658	0.0167461	1.84336	0.28095	0.262726	0.341117	1.49394	0.562825	0.565956	0.840781	0.333002	0.159497	2.74121	0.423889	0.673178	0.662959	0.292195	0.702837	0.610693
0.0793696	5.56947	0.0184886	1.8943	0.281209	0.294789	0.34255	1.58187	0.56337	0.604517	0.841102	0.355764	0.162113	2.87173	0.424537	0.717382	0.663241	0.314362	0.703425	0.651783
0.0845503	5.55071	0.0202759	1.94002	0.281499	0.329106	0.344065	1.66779	0.563951	0.642969	0.841444	0.378438	0.164848	2.99404	0.425226	0.761258	0.663544	0.336942	0.704051	0.692434
0.0897127	5.53019	0.0221036	1.98099	0.281822	0.365808	0.345658	1.75183	0.564568	0.6812	0.841807	0.401081	0.167692	3.1086	0.425955	0.804773	0.663869	0.359984	0.704715	0.732722
0.0948552	5.50783	0.0239673	2.01752	0.282181	0.404933	0.347329	1.83405	0.565221	0.71921	0.842191	0.42366	0.17064	3.21576	0.426725	0.84793	0.664215	0.383508	0.705417	0.772648
0.0999759	5.48345	0.025863	2.05008	0.282577	0.446563	0.349076	1.91441	0.565908	0.757071	0.842597	0.446188	0.173685	3.3159	0.427535	0.890664	0.664584	0.407486	0.706155	0.812143
0.105073	5.4569	0.0277874	2.07901	0.283013	0.490783	0.350896	1.99295	0.566631	0.79478	0.843023	0.468685	0.176819	3.40946	0.428385	0.932994	0.664975	0.431932	0.70693	0.851216
0.110144	5.42812	0.029737	2.10464	0.283491	0.537697	0.352789	2.06976	0.567389	0.832258	0.84347	0.49112	0.180038	3.49675	0.429274	0.974953	0.665388	0.456799	0.707741	0.889886
0.115188	5.39684	0.0317091	2.12734	0.284015	0.587432	0.354753	2.14487	0.568182	0.869495	0.843938	0.513504	0.183335	3.57818	0.430201	1.01646	0.665826	0.482144	0.708588	0.928186
0.120201	5.36285	0.0337011	2.14741	0.284586	0.640173	0.356786	2.21833	0.56901	0.906543	0.844427	0.535788	0.186705	3.65416	0.431168	1.05752	0.666287	0.507931	0.709471	0.966115
0.125181	5.32606	0.0357106	2.16506	0.285208	0.69607	0.358887	2.29017	0.569871	0.943357	0.844936	0.558017	0.190144	3.72489	0.432172	1.09818	0.666772	0.534164	0.710388	1.00359
0.130125	5.28619	0.0377354	2.18058	0.285883	0.755204	0.361054	2.36039	0.570767	0.979999	0.845467	0.58021	0.193646	3.79078	0.433214	1.1384	0.667282	0.560848	0.711341	1.04069
0.135031	5.24299	0.0397739	2.19419	0.286615	0.817881	0.363285	2.42914	0.571698	1.01637	0.846018	0.602329	0.197208	3.85209	0.434293	1.17812	0.667817	0.587923	0.712328	1.07744
0.139895	5.19629	0.0415598	2.2047	0.287407	0.884275	0.36558	2.49638	0.572661	1.05249	0.846589	0.624375	0.200824	3.90901	0.435409	1.21742	0.668378	0.615487	0.713349	1.11382
0.144714	5.14573	0.0430887	2.21277	0.288263	0.954587	0.367937	2.56211	0.573659	1.08839	0.847181	0.646347	0.204492	3.96193	0.436562	1.25634	0.668964	0.64344	0.714403	1.14982
0.149483	5.09104	0.0443569	2.21875	0.289186	1.02907	0.370354	2.62646	0.574689	1.12403	0.847793	0.668246	0.208207	4.01099	0.43775	1.29476	0.669577	0.671808	0.715491	1.18547
0.1542	5.03206	0.045362	2.22313	0.29018	1.10795	0.372831	2.68946	0.575753	1.15941	0.848426	0.690071	0.211966	4.05638	0.438975	1.33271	0.670216	0.700565	0.716612	1.22082
0.15886	4.96845	0.0461023	2.2262	0.29125	1.19152	0.375366	2.75109	0.57685	1.19457	0.849079	0.711822	0.215765	4.09838	0.440234	1.37023	0.670882	0.729662	0.717766	1.25579
0.163458	4.89989	0.0465765	2.22809	0.2924	1.27991	0.377957	2.81137	0.577979	1.22945	0.849753	0.733498	0.219603	4.13712	0.441528	1.40733	0.671576	0.759217	0.718952	1.29041
0.167991	4.8262	0.047259	2.23067	0.293635	1.37343	0.380604	2.87039	0.579141	1.26404	0.850446	0.755096	0.222975	4.16843	0.442856	1.44404	0.672297	0.789104	0.72017	1.32479
0.172452	4.74709	0.0480017	2.23329	0.29496	1.4722	0.383306	2.92816	0.580335	1.29845	0.85116	0.776613	0.225869	4.19331	0.444219	1.48033	0.673046	0.819287	0.721421	1.35883
0.176836	4.66233	0.0490132	2.23662	0.296378	1.57635	0.386061	2.98466	0.58156	1.33254	0.851893	0.79804	0.228274	4.21265	0.445615	1.51621	0.673824	0.849845	0.722702	1.39257
0.181139	4.57183	0.0502944	2.24051	0.297897	1.68601	0.388868	3.04003	0.582818	1.36637	0.852647	0.819362	0.230184	4.22727	0.447044	1.5517	0.67463	0.880712	0.724016	1.42605
0.185355	4.4755	0.0518467	2.24482	0.29952	1.80109	0.391725	3.09422	0.584106	1.39997	0.85342	0.840619	0.231592	4.23766	0.448506	1.58681	0.675465	0.911903	0.72536	1.45926
0.189479	4.3733	0.0536712	2.24925	0.301253	1.92148	0.394633	3.14723	0.585426	1.43327	0.854213	0.861819	0.232496	4.24403	0.450001	1.62158	0.676329	0.943377	0.726735	1.4922
0.193505	4.26543	0.055769	2.25358	0.303101	2.04696	0.39759	3.19913	0.586777	1.46632	0.855026	0.882905	0.233796	4.25279	0.451528	1.65603	0.677223	0.975124	0.72814	1.5249
0.197427	4.15208	0.0578705	2.25728	0.305067	2.17715	0.400594	3.24996	0.588159	1.4991	0.855858	0.903912	0.235213	4.26216	0.453087	1.69014	0.678146	1.00712	0.729576	1.55735
0.201241	4.03356	0.0599752	2.26037	0.307157	2.31154	0.403646	3.2997	0.589571	1.53162	0.85671	0.924831	0.237144	4.27443	0.454677	1.72401	0.679099	1.03941	0.731042	1.58958
0.204943	3.91049	0.0620824	2.26291	0.309375	2.44953	0.406743	3.34842	0.591013	1.56392	0.857582	0.945648	0.239595	4.28899	0.456299	1.75763	0.680083	1.0719	0.732538	1.6216
0.208528	3.78343	0.0641918	2.26495	0.311722	2.59023	0.409885	3.39614	0.592485	1.59594	0.858472	0.966408	0.242569	4.30537	0.457952	1.79095	0.681097	1.10459	0.734064	1.6534
0.211993	3.65324	0.0663029	2.26659	0.314201	2.73275	0.413071	3.44286	0.593987	1.62766	0.859382	0.987054	0.246072	4.32285	0.459636	1.82411	0.682141	1.13752	0.735619	1.68501
0.215336	3.52082	0.0684154	2.26788	0.316471	2.85766	0.416301	3.48863	0.595518	1.65918	0.860312	1.00762	0.250109	4.34081	0.461351	1.85712	0.683216	1.17063	0.737204	1.71643
0.218554	3.38715	0.0705289	2.26886	0.318485	2.96416	0.419572	3.53344	0.597078	1.6905	0.86126	1.02809	0.254161	4.35657	0.463097	1.88995	0.684322	1.2039	0.738818	1.7477
0.221647	3.25341	0.0726432	2.26953	0.320207	3.05189	0.422885	3.57736	0.598668	1.72149	0.862227	1.04846	0.258227	4.37016	0.464873	1.92273	0.68546	1.23726	0.74046	1.77876
0.224616	3.12062	0.0747579	2.26998	0.321604	3.12077	0.426238	3.62037	0.600286	1.75228	0.863214	1.06877	0.262304	4.38161	0.46668	1.9554	0.686628	1.27081	0.742132	1.80966
0.227462	2.98988	0.076873	2.2702	0.322651	3.17113	0.429631	3.66251	0.601933	1.78289	0.864219	1.08894	0.266392	4.39096	0.468517	1.98801	0.687828	1.3045	0.743833	1.84042
0.230187	2.8622	0.0789882	2.27024	0.323329	3.20326	0.433063	3.7038	0.603608	1.81326	0.865243	1.10907	0.270486	4.39827	0.470384	2.0207	0.689059	1.33826	0.745562	1.87102
0.232796	2.73848	0.0811034	2.27011	0.324317	3.24911	0.436533	3.74428	0.605312	1.84339	0.866286	1.12913	0.274587	4.40364	0.472282	2.05341	0.690321	1.37208	0.747319	1.90154
0.23529	2.61956	0.0832183	2.26983	0.325406	3.29847	0.44004	3.78399	0.607043	1.87332	0.867347	1.14901	0.278692	4.40706	0.47421	2.08617	0.691615	1.40597	0.749105	1.9319
0.237677	2.50609	0.0853329	2.26951	0.326914	3.36489	0.443584	3.82292	0.608802	1.90308	0.868427	1.16887	0.282799	4.40855	0.476169	2.1191	0.692941	1.43992	0.750919	1.96213
0.23996	2.39855	0.0874473	2.26901	0.328864	3.44742	0.447163	3.86108	0.610589	1.93265	0.869525	1.18865	0.286907	4.40816	0.478159	2.15223	0.694298	1.47389	0.752761	1.99229
0.242146	2.29727	0.089561	2.2684	0.331284	3.54485	0.450778	3.8985	0.612404	1.96205	0.870642	1.20831	0.291013	4.40592	0.48018	2.18551	0.695688	1.50786	0.754631	2.02235
0.244241	2.20245	0.0916742	2.2678	0.334208	3.6555	0.454428	3.93525	0.614245	1.99125	0.871776	1.22791	0.295117	4.40187	0.482232	2.21906	0.697108	1.54181	0.756529	2.05229
0.24625	2.11419	0.0937868	2.26714	0.337672	3.77701	0.458111	3.97133	0.616114	2.0203	0.87293	1.24741	0.299216	4.39596	0.484315	2.25296	0.698561	1.57573	0.758455	2.08214
0.24818	2.03243	0.0958987	2.26636	0.341246	3.89226	0.461828	4.00672	0.61801	2.04924	0.874101	1.26677	0.303308	4.38821	0.48643	2.28715	0.700044	1.60957	0.760409	2.11196
0.250037	1.95703	0.0980099	2.26557	0.344925	4.00075	0.465577	4.04146	0.619933	2.07804	0.87529	1.2861	0.307393	4.37869	0.488577	2.3217	0.70156	1.64336	0.762391	2.14165
0.251827	1.88775	0.10012	2.26478	0.348701	4.10209	0.469359	4.07558	0.621882	2.10671	0.876497	1.30535	0.311468	4.36738	0.490756	2.35667	0.703107	1.67708	0.7644	2.17129
0.253555	1.8244	0.10223	2.2639	0.352568	4.19615	0.473172	4.10909	0.623858	2.13527	0.877723	1.3245	0.315531	4.35432	0.492968	2.3921	0.704685	1.7107	0.766437	2.20091
0.255227	1.76664	0.104339	2.26306	0.35652	4.28303	0.477016	4.14206	0.625861	2.16374	0.878965	1.34362	0.319581	4.33948	0.495213	2.42802	0.706294	1.74417	0.768501	2.23048
0.256847	1.71409	0.106447	2.2622	0.360549	4.36272	0.48089	4.17446	0.62789	2.19221	0.880226	1.36259	0.323617	4.3228	0.497492	2.46443	0.707935	1.77749	0.770593	2.25997
0.258421	1.66649	0.108554	2.2613	0.364649	4.43542	0.484794	4.20629	0.629946	2.22057	0.881504	1.3815	0.327636	4.30442	0.499806	2.50135	0.709606	1.81066	0.772712	2.28942
0.259952	1.62343	0.110661	2.26044	0.368814	4.50136	0.488728	4.23758	0.632028	2.24888	0.8828	1.40035	0.331638	4.28432	0.502153	2.53885	0.711309	1.8436	0.774859	2.31888
0.261446	1.58464	0.112766	2.25954	0.373037	4.56073	0.492691	4.26837	0.634137	2.27715	0.884114	1.41907	0.33562	4.26241	0.504536	2.57695	0.713042	1.87638	0.777033	2.34829
0.262905	1.54982	0.114871	2.25865	0.377313	4.61393	0.496682	4.29868	0.636271	2.30542	0.885445	1.43777	0.33958	4.23874	0.506955	2.61558	0.714805	1.90897	0.779235	2.37767
0.264334	1.51857	0.116975	2.2578	0.381635	4.66125	0.500701	4.32846	0.638432	2.33377	0.886793	1.45641	0.343518	4.21336	0.50941	2.65483	0.716599	1.94128	0.781464	2.40705
0.265735	1.49064	0.119078	2.25693	0.385998	4.70304	0.504747	4.35777	0.64062	2.36212	0.888159	1.47493	0.347432	4.18624	0.511902	2.69465	0.718423	1.97329	0.78372	2.43643
0.267111	1.46577	0.121181	2.25606	0.390398	4.73958	0.508821	4.38659	0.642834	2.39047	0.889541	1.49339	0.351319	4.15744	0.514431	2.73503	0.720276	2.0051	0.786004	2.46577
0.268466	1.44362	0.123282	2.25522	0.39483	4.77117	0.512921	4.41499	0.645074	2.41889	0.890941	1.51177	0.355178	4.12693	0.516999	2.77603	0.722159	2.03663	0.788315	2.49513
0.269801	1.42409	0.125383	2.2544	0.399289	4.79818	0.516516	4.43938	0.647341	2.44748	0.892358	1.53007	0.359009	4.09472	0.519267	2.81211	0.724071	2.06783	0.790653	2.52449
0.27112	1.40686	0.127483	2.25355	0.403771	4.8208	0.519595	4.45989	0.649635	2.47616	0.893792	1.54837	0.362809	4.06093	0.521224	2.84316	0.726012	2.09873	0.793019	2.55384
0.272423	1.39172	0.129582	2.25276	0.408272	4.8394	0.522153	4.47667	0.651955	2.50496	0.895244	1.56658	0.366576	4.02546	0.522859	2.86907	0.727982	2.12927	0.795412	2.58325
0.273713	1.37858	0.131681	2.252	0.412789	4.85423	0.524182	4.4898	0.654303	2.53391	0.896712	1.58469	0.37031	3.98843	0.524162	2.88976	0.72998	2.15951	0.797833	2.61262
0.274992	1.36718	0.133779	2.25118	0.417317	4.86545	0.525677	4.49938	0.656677	2.56303	0.898197	1.60275	0.374008	3.94989	0.525126	2.90495	0.732006	2.18937	0.80028	2.64199
0.276261	1.35735	0.135876	2.2504	0.421855	4.87333	0.526636	4.50551	0.659079	2.59242	0.899698	1.62077	0.37767	3.90985	0.525745	2.91464	0.734059	2.21884	0.802756	2.67143
0.277521	1.34902	0.137972	2.24968	0.426398	4.87804	0.528017	4.51426	0.661508	2.62198	0.901217	1.63872	0.381294	3.86841	0.52664	2.9287	0.73614	2.24798	0.805258	2.70086
0.278774	1.34205	0.140068	2.24899	0.430945	4.87977	0.52952	4.52363	0.663964	2.65179	0.902752	1.65661	0.384878	3.82557	0.527617	2.9441	0.738248	2.27673	0.807788	2.7303
0.279862	1.33693	0.142163	2.24828	0.435491	4.87873	0.53157	4.53637	0.666449	2.68198	0.904304	1.67445	0.388422	3.78144	0.528954	2.9651	0.740383	2.30509	0.810346	2.75979
0.280786	1.33323	0.144257	2.24756	0.440036	4.87507	0.534171	4.55237	0.668962	2.7124	0.905872	1.69225	0.391924	3.73609	0.530659	2.99174	0.742544	2.33302	0.812931	2.78926
0.281548	1.33058	0.146351	2.24687	0.444575	4.86891	0.537329	4.57142	0.671503	2.74313	0.907457	1.70998	0.395384	3.68961	0.53274	3.02406	0.74473	2.36054	0.815543	2.81875
0.28215	1.32881	0.148444	2.24623	0.449108	4.86034	0.541049	4.59344	0.674074	2.77427	0.909058	1.72764	0.3988	3.64212	0.535211	3.06213	0.746942	2.38766	0.818183	2.84829
0.282592	1.32771	0.150536	2.24559	0.453632	4.84957	0.545341	4.6183	0.676673	2.80578	0.910676	1.74531	0.402171	3.5937	0.538084	3.10599	0.749179	2.41438	0.820851	2.87785
0.282874	1.32698	0.152628	2.24493	0.458145	4.83668	0.549655	4.6427	0.679302	2.83769	0.91231	1.76292	0.405496	3.54444	0.540999	3.14997	0.751441	2.44064	0.823546	2.90738
0.28328	1.32602	0.15472	2.24435	0.462645	4.82178	0.553992	4.66655	0.681961	2.87007	0.913961	1.78043	0.408775	3.49439	0.543954	3.19389	0.753727	2.4665	0.826269	2.93694
0.283721	1.32522	0.15681	2.24376	0.46713	4.80495	0.55835	4.6899	0.68465	2.90291	0.915628	1.79793	0.412007	3.44377	0.54695	3.23768	0.756037	2.492	0.829019	2.96653
0.284321	1.32424	0.158901	2.24318	0.471598	4.78628	0.562731	4.71274	0.68737	2.93622	0.917311	1.81542	0.415192	3.39268	0.549987	3.28136	0.758371	2.517	0.831796	2.99611
0.285078	1.32326	0.16099	2.24263	0.476048	4.76592	0.567132	4.73504	0.690121	2.97009	0.919011	1.83284	0.418329	3.34117	0.553065	3.32474	0.760727	2.54159	0.834602	3.0257
0.285994	1.32245	0.16308	2.2421	0.480479	4.74388	0.571554	4.75674	0.692904	3.00451	0.920727	1.85024	0.421418	3.28941	0.556182	3.36767	0.763107	2.56578	0.837434	3.05529
0.287067	1.32197	0.165168	2.24154	0.484888	4.72026	0.575996	4.7778	0.69572	3.03952	0.922459	1.86762	0.424459	3.2375	0.55934	3.41015	0.765508	2.58956	0.840295	3.08487
0.288299	1.32211	0.167256	2.241	0.489275	4.69512	0.580457	4.79826	0.698568	3.0751	0.924207	1.88493	0.427451	3.18561	0.562537	3.45201	0.767932	2.61294	0.843183	3.11444
0.289531	1.32276	0.169344	2.24052	0.493637	4.6686	0.584937	4.81808	0.70145	3.11134	0.925971	1.90221	0.430395	3.13381	0.565772	3.49319	0.770377	2.63591	0.846098	3.14399
0.290764	1.32393	0.171431	2.24002	0.497974	4.64073	0.589435	4.83719	0.704366	3.14821	0.927751	1.91947	0.43329	3.08221	0.569046	3.53356	0.772844	2.65848	0.849041	3.1735
0.291998	1.32565	0.173518	2.23955	0.502284	4.61155	0.59395	4.85553	0.706935	3.18088	0.929548	1.93671	0.436138	3.03095	0.572357	3.573	0.775331	2.68063	0.852012	3.20302
0.293234	1.32787	0.175604	2.23909	0.506567	4.58115	0.598483	4.87308	0.709146	3.20919	0.93136	1.9539	0.438938	2.98009	0.575704	3.61151	0.777839	2.70244	0.85501	3.23245
0.294472	1.33044	0.17769	2.23865	0.510821	4.54958	0.603031	4.88985	0.71099	3.23286	0.933189	1.97108	0.441691	2.9298	0.579086	3.6489	0.780367	2.72393	0.858035	3.26188
0.295713	1.33338	0.179776	2.2382	0.515045	4.51694	0.607594	4.90577	0.712457	3.25178	0.935033	1.98828	0.444398	2.88011	0.582503	3.68516	0.782915	2.74502	0.861088	3.29128
0.296957	1.33671	0.181861	2.23776	0.519238	4.48331	0.612172	4.92076	0.713541	3.2659	0.936894	2.00542	0.447058	2.83114	0.585953	3.72022	0.785482	2.76573	0.864168	3.32058
0.298204	1.34032	0.183946	2.23732	0.523399	4.44865	0.616764	4.93485	0.714238	3.2749	0.93877	2.02254	0.449673	2.78299	0.589435	3.75397	0.788068	2.78614	0.867275	3.3498
0.299454	1.34421	0.18603	2.23692	0.527527	4.41305	0.621368	4.94794	0.715242	3.28793	0.940662	2.03965	0.452244	2.73567	0.592948	3.78637	0.790673	2.80624	0.87041	3.37895
0.300709	1.34839	0.188114	2.23657	0.531622	4.37669	0.625984	4.95994	0.716339	3.30226	0.942571	2.05674	0.454771	2.68926	0.596491	3.81737	0.793297	2.82607	0.873572	3.40802
0.301967	1.35279	0.190198	2.23618	0.535683	4.3395	0.63061	4.97092	0.717837	3.32181	0.944495	2.07385	0.457255	2.64387	0.600062	3.84693	0.79594	2.84559	0.87676	3.43702
0.303229	1.3574	0.192281	2.23576	0.539708	4.30153	0.635246	4.98077	0.719746	3.34692	0.946435	2.09092	0.459697	2.59953	0.603659	3.87496	0.7986	2.86478	0.879976	3.46587
0.304496	1.3622	0.194364	2.2354	0.543698	4.26292	0.639891	4.98939	0.722073	3.37765	0.948391	2.10801	0.462099	2.55623	0.607282	3.90147	0.800932	2.88135	0.883219	3.49462
0.305768	1.36716	0.196446	2.23508	0.547652	4.22372	0.644544	4.99685	0.72483	3.41425	0.950363	2.12504	0.464461	2.51403	0.610929	3.92648	0.802932	2.89531	0.886488	3.52328
0.307044	1.37228	0.198529	2.23474	0.551569	4.18395	0.649202	5.00304	0.728031	3.45707	0.952351	2.14212	0.466784	2.47298	0.614599	3.9499	0.804592	2.90684	0.889784	3.55174
0.308325	1.37755	0.200611	2.23438	0.555448	4.14363	0.653866	5.00789	0.731272	3.50067	0.954355	2.15921	0.469069	2.43308	0.618289	3.97171	0.805909	2.91577	0.893106	3.58009
0.309611	1.38297	0.202692	2.23406	0.55929	4.10289	0.658534	5.01141	0.734554	3.54511	0.956374	2.17624	0.471317	2.39434	0.622	3.992	0.806881	2.9224	0.896455	3.60831
0.310902	1.38846	0.204773	2.23375	0.563093	4.06171	0.663204	5.01357	0.737878	3.59047	0.95841	2.19331	0.47353	2.35677	0.625728	4.01063	0.807504	2.92661	0.89983	3.63632
0.312198	1.39402	0.206854	2.23341	0.566858	4.02022	0.667876	5.01433	0.741244	3.63666	0.960461	2.21039	0.475709	2.32037	0.629473	4.02772	0.8084	2.93252	0.903231	3.66414
0.3135	1.3997	0.208935	2.23309	0.570585	3.97849	0.672548	5.0136	0.744654	3.6837	0.962529	2.22749	0.477854	2.28514	0.633233	4.04321	0.809377	2.93907	0.906658	3.6918
0.314806	1.4055	0.211016	2.23283	0.574272	3.93645	0.677218	5.01141	0.748108	3.73165	0.964612	2.24461	0.479967	2.25112	0.637007	4.05708	0.810709	2.94793	0.91011	3.7193
0.316119	1.41134	0.213096	2.23255	0.57792	3.89423	0.681886	5.00775	0.751608	3.78038	0.966711	2.26172	0.482049	2.21822	0.640793	4.06943	0.8124	2.959	0.913588	3.74653
0.317436	1.41718	0.215176	2.23222	0.581528	3.85192	0.68655	5.00259	0.755153	3.82998	0.968826	2.27881	0.4841	2.18646	0.64459	4.08026	0.814452	2.9723	0.917091	3.77354
0.318759	1.42314	0.217255	2.23195	0.585097	3.80949	0.691208	4.99591	0.758744	3.88041	0.970958	2.29599	0.486123	2.15586	0.648396	4.08952	0.816872	2.98783	0.92062	3.8003
0.320088	1.42913	0.219335	2.23171	0.588627	3.76699	0.695859	4.98777	0.762383	3.93156	0.973105	2.31321	0.488118	2.12631	0.65221	4.09726	0.819664	3.00548	0.924173	3.82688
0.321422	1.43512	0.221414	2.23144	0.592117	3.72454	0.700502	4.97817	0.76607	3.98346	0.975268	2.33037	0.490085	2.09788	0.656031	4.10359	0.822472	3.02302	0.927751	3.85322
0.322762	1.44116	0.223493	2.23119	0.595567	3.68211	0.705135	4.96703	0.769806	4.03604	0.977447	2.34763	0.492027	2.07048	0.659857	4.1084	0.825297	3.04044	0.931353	3.87924
0.324108	1.44722	0.225571	2.23096	0.598978	3.6398	0.709758	4.95451	0.773591	4.08924	0.979643	2.36492	0.493943	2.04411	0.663687	4.11175	0.828138	3.05775	0.934979	3.90499
0.325459	1.45329	0.22765	2.2307	0.60235	3.59767	0.714368	4.94063	0.777426	4.14298	0.981854	2.38222	0.495836	2.0188	0.667519	4.11376	0.830995	3.07497	0.938159	3.92727
0.326816	1.45936	0.229728	2.23046	0.605682	3.55569	0.718964	4.92538	0.781311	4.19717	0.984082	2.39961	0.497705	1.99446	0.671352	4.11433	0.833868	3.09212	0.940883	3.94603
0.328178	1.46547	0.231806	2.23023	0.608975	3.5139	0.723546	4.90892	0.785247	4.25176	0.986325	2.41704	0.499552	1.97105	0.675185	4.11355	0.836756	3.10923	0.943146	3.9614
0.329547	1.47157	0.233884	2.22996	0.61223	3.47238	0.728111	4.89125	0.789234	4.3066	0.988585	2.43445	0.501378	1.94858	0.679017	4.11147	0.839661	3.12627	0.944942	3.97362
0.33092	1.47762	0.235961	2.22976	0.615446	3.43123	0.73266	4.87245	0.793272	4.36163	0.990862	2.452	0.503183	1.92702	0.682847	4.10809	0.842582	3.14326	0.946265	3.98234
0.3323	1.48369	0.238039	2.22955	0.618623	3.39036	0.73719	4.85265	0.797361	4.41669	0.992859	2.46735	0.504969	1.90631	0.686672	4.10347	0.845518	3.16025	0.947114	3.98795
0.333685	1.4898	0.240116	2.22933	0.621763	3.34983	0.741702	4.83199	0.801502	4.47168	0.994571	2.48038	0.506735	1.88647	0.690493	4.09757	0.848471	3.17724	0.948336	3.99615
0.335076	1.49585	0.242193	2.22915	0.624865	3.30975	0.746194	4.81052	0.805694	4.5265	0.995994	2.49129	0.508484	1.86744	0.694308	4.09045	0.851439	3.19419	0.949667	4.00487
0.336472	1.50185	0.24427	2.22891	0.627931	3.27008	0.750666	4.78832	0.809936	4.58093	0.997123	2.49986	0.510215	1.84917	0.698115	4.0822	0.854423	3.21116	0.951482	4.01671
0.337875	1.50788	0.246346	2.22872	0.630959	3.23083	0.755117	4.76562	0.81423	4.63492	0.997956	2.5062	0.51193	1.83168	0.701914	4.0728	0.857422	3.22815	0.953786	4.03153
0.339282	1.51391	0.248423	2.22855	0.633951	3.19213	0.759546	4.74244	0.818573	4.68831	0.99849	2.51032	0.513628	1.81495	0.705704	4.06228	0.860438	3.2451	0.956582	4.04936
0.340696	1.51985	0.250499	2.22836	0.636907	3.15388	0.763954	4.71891	0.822966	4.74094	0.999259	2.5162	0.515312	1.79894	0.709484	4.05068	0.863469	3.26207	0.959878	4.06995
0.342114	1.52578	0.252575	2.22815	0.639828	3.11616	0.768339	4.69517	0.827407	4.79271	1.0001	2.5194	0.51698	1.78357	0.713252	4.03804	0.866516	3.27909	0.963681	4.0933
0.343539	1.53172	0.254651	2.22798	0.642714	3.07898	0.772703	4.67128	0.831897	4.84353			0.518635	1.76889	0.717008	4.02435	0.86958	3.29613	0.967506	4.1163
