Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.337313	2.76165	0.256329	2.06905	0.612127	4.9938	0.741638	6.04723	0.806335	6.57705	0.974901	7.99244	0.498763	4.08459	0.684413	5.59188	0.841011	6.90393	0.950771	7.7669
0.338773	2.7526	0.258403	2.07022	0.614866	4.97831	0.745585	6.03358	0.810513	6.56127	0.976929	7.94835	0.500426	4.06718	0.687843	5.57745	0.84366	6.87311	0.954304	7.73688
0.340238	2.74374	0.260476	2.07137	0.617576	4.96282	0.749513	6.01998	0.814734	6.54606	0.978972	7.90505	0.502079	4.04995	0.691264	5.56316	0.846325	6.84288	0.957854	7.70745
0.341709	2.73505	0.26255	2.0725	0.620258	4.94732	0.753423	6.00644	0.818995	6.53141	0.98103	7.86252	0.50372	4.03288	0.694675	5.549	0.849005	6.81322	0.961422	7.67859
0.343185	2.72653	0.264623	2.07362	0.62291	4.93183	0.757315	5.99295	0.823297	6.51729	0.983104	7.82075	0.505351	4.01598	0.698075	5.53497	0.851701	6.78413	0.965007	7.65029
0.344666	2.71818	0.266696	2.07471	0.625534	4.91634	0.761188	5.97952	0.827637	6.50368	0.985194	7.77971	0.506971	3.99924	0.701463	5.52105	0.854412	6.75559	0.968608	7.62254
0.346153	2.70999	0.268769	2.07579	0.628131	4.90086	0.765044	5.96614	0.832014	6.49056	0.987299	7.73939	0.508582	3.98268	0.704839	5.50724	0.857139	6.72759	0.972224	7.59531
0.347644	2.70196	0.270841	2.07686	0.6307	4.88539	0.768882	5.95282	0.836428	6.47791	0.98942	7.69978	0.510184	3.96629	0.708202	5.49352	0.859881	6.70012	0.975857	7.5686
0.349141	2.69408	0.272914	2.0779	0.633242	4.86994	0.772703	5.93956	0.840876	6.4657	0.991557	7.66087	0.511777	3.95006	0.711552	5.4799	0.862639	6.67316	0.979505	7.54239
0.350643	2.68636	0.274986	2.07893	0.635758	4.8545	0.776507	5.92636	0.845359	6.45393	0.99371	7.62263	0.513361	3.934	0.714887	5.46636	0.865412	6.64671	0.983168	7.51667
0.35215	2.67878	0.277058	2.07995	0.638249	4.83909	0.780295	5.91322	0.849873	6.44257	0.995879	7.58506	0.514938	3.9181	0.718207	5.4529	0.868201	6.62075	0.986845	7.49142
0.353662	2.67135	0.27913	2.08095	0.640714	4.82371	0.784066	5.90013	0.854419	6.43161	0.998065	7.54815	0.516507	3.90238	0.721511	5.43951	0.871005	6.59528	0.990537	7.46664
0.355179	2.66406	0.281202	2.08193	0.643154	4.80835	0.787821	5.88712	0.858995	6.42102	1.00027	7.51187	0.518068	3.88681	0.7248	5.42619	0.873825	6.57028	0.994242	7.4423
0.356701	2.65691	0.283273	2.0829	0.64557	4.79303	0.79156	5.87416	0.863598	6.41078			0.519623	3.87141	0.728072	5.41293	0.876661	6.54574	0.997961	7.4184
0.358228	2.64989	0.285345	2.08386	0.647962	4.77774	0.795283	5.86127	0.868229	6.40089			0.521171	3.85618	0.731327	5.39973	0.879511	6.52166	1.00169	7.39492
0.35976	2.64301	0.287416	2.0848	0.650331	4.76249	0.798991	5.84844	0.872886	6.39132			0.522712	3.84111	0.734564	5.38657	0.882377	6.49802		
0.361296	2.63625	0.289487	2.08572	0.652677	4.74728	0.802685	5.83567	0.877567	6.38206			0.524248	3.8262	0.737784	5.37347	0.885259	6.47482		
0.362837	2.62962	0.291558	2.08664	0.655001	4.73211	0.806363	5.82297	0.882272	6.37309			0.525778	3.81145	0.740985	5.36041	0.888155	6.45203		
0.364383	2.62311	0.293629	2.08754	0.657303	4.71699	0.810027	5.81034	0.886998	6.3644			0.527303	3.79685	0.744167	5.34739	0.891067	6.42967		
0.365934	2.61673	0.295699	2.08842	0.659583	4.70192	0.813677	5.79777	0.891746	6.35597			0.528822	3.78242	0.74733	5.3344	0.893993	6.40771		
0.367489	2.61046	0.29777	2.0893	0.661843	4.6869	0.817312	5.78527	0.896512	6.34779			0.530337	3.76814	0.750473	5.32145	0.896935	6.38614		
0.369049	2.6043	0.29984	2.09016	0.664082	4.67193	0.820933	5.77283	0.901298	6.33985			0.531847	3.75402	0.753597	5.30853	0.899891	6.36497		
0.370614	2.59826	0.30191	2.09101	0.666301	4.65702	0.82454	5.76045	0.9061	6.33213			0.533353	3.74005	0.756701	5.29564	0.902861	6.34417		
0.372182	2.59232	0.30398	2.09185	0.668501	4.64216	0.828134	5.74814	0.910918	6.32463			0.534854	3.72624	0.759784	5.28277	0.905846	6.32374		
0.373756	2.5865	0.30605	2.09268	0.670682	4.62737	0.831714	5.7359	0.915752	6.31732			0.536352	3.71258	0.762847	5.26993	0.908845	6.30368		
0.375334	2.58078	0.308119	2.09349	0.672844	4.61263	0.835279	5.72371	0.920598	6.3102			0.537846	3.69906	0.765889	5.25711	0.911857	6.28396		
0.376916	2.57516	0.310189	2.09429	0.674988	4.59796	0.838832	5.71159	0.925458	6.30325			0.539337	3.6857	0.768911	5.24431	0.914884	6.2646		
0.378502	2.56964	0.312258	2.09509	0.677114	4.58336	0.84237	5.69952	0.930329	6.29647			0.540825	3.67248	0.771911	5.23153	0.917924	6.24557		
0.380093	2.56422	0.314328	2.09587	0.679223	4.56882	0.845895	5.68752	0.93521	6.28984			0.542309	3.65941	0.77489	5.21876	0.920977	6.22686		
0.381688	2.5589	0.316397	2.09664	0.681315	4.55435	0.849406	5.67557	0.9401	6.28336			0.543791	3.64649	0.777848	5.20602	0.924042	6.20848		
0.383287	2.55367	0.318466	2.0974	0.68339	4.53995	0.852903	5.66368	0.944999	6.27701			0.54527	3.6337	0.780785	5.19329	0.927121	6.19041		
0.38489	2.54853	0.320535	2.09815	0.68545	4.52562	0.856386	5.65184	0.949904	6.27079			0.546747	3.62106	0.7837	5.18057	0.930211	6.17265		
0.386497	2.54348	0.322603	2.09889	0.687494	4.51136	0.859855	5.64006	0.954815	6.26468			0.548222	3.60856	0.786594	5.16788	0.933314	6.15518		
0.388109	2.53852	0.324672	2.09963	0.689522	4.49718	0.86331	5.62832	0.95973	6.25867			0.549694	3.5962	0.789466	5.15519	0.936427	6.138		
0.389724	2.53365	0.32674	2.10035	0.691536	4.48307	0.866751	5.61664	0.964649	6.25275			0.551164	3.58397	0.792317	5.14252	0.939553	6.12111		
0.391344	2.52886	0.328809	2.10106	0.693535	4.46903	0.870178	5.60501	0.96957	6.24692			0.552633	3.57188	0.795147	5.12987	0.942689	6.10448		
0.392967	2.52415	0.330877	2.10176	0.695519	4.45508	0.87359	5.59342	0.974491	6.24117			0.5541	3.55992	0.797955	5.11723	0.945835	6.08813		
0.394594	2.51952	0.332945	2.10246	0.69749	4.4412	0.876988	5.58187	0.979412	6.23548			0.555565	3.5481	0.800743	5.1046	0.948991	6.07203		
0.396225	2.51498	0.335013	2.10314	0.699448	4.4274	0.880371	5.57037	0.984331	6.22984			0.557029	3.53641	0.803509	5.09199	0.952157	6.05618		
0.39786	2.51051	0.337081	2.10382	0.701392	4.41368	0.883739	5.55892	0.989247	6.22425			0.558492	3.52484	0.806254	5.0794	0.955333	6.04058		
0.399499	2.50611	0.339149	2.10449	0.703324	4.40003	0.887093	5.5475	0.994158	6.21869			0.559954	3.51341	0.808979	5.06682	0.958517	6.02522		
0.401141	2.50179	0.341216	2.10515	0.705243	4.38647	0.890431	5.53612	0.999062	6.21316			0.561414	3.5021	0.811682	5.05426	0.961709	6.01009		
0.402787	2.49755	0.343284	2.1058	0.70715	4.37299	0.893754	5.52478	1.00396	6.20764			0.562874	3.49092	0.814365	5.04172	0.964909	5.99518		
0.404437	2.49337	0.345351	2.10644	0.709045	4.35959	0.897061	5.51347					0.564333	3.47986	0.817028	5.0292	0.968117	5.98049		
0.40609	2.48927	0.347419	2.10707	0.710929	4.34627	0.900354	5.50219					0.565792	3.46893	0.819671	5.01669	0.971331	5.96601		
0.407747	2.48523	0.349486	2.1077	0.712801	4.33304	0.90363	5.49095					0.56725	3.45811	0.822294	5.00421	0.974552	5.95173		
0.409408	2.48126	0.351553	2.10832	0.714662	4.31989	0.90689	5.47974					0.568707	3.44742	0.824896	4.99175	0.977779	5.93765		
0.411072	2.47736	0.35362	2.10893	0.716513	4.30682	0.910135	5.46856					0.570164	3.43684	0.82748	4.97931	0.981011	5.92377		
0.412739	2.47352	0.355687	2.10954	0.718353	4.29383	0.913363	5.4574					0.571621	3.42638	0.830044	4.96689	0.984249	5.91007		
0.41441	2.46974	0.357754	2.11014	0.720183	4.28093	0.916575	5.44628					0.573078	3.41603	0.832589	4.95449	0.98749	5.89654		
0.416084	2.46602	0.35982	2.11073	0.722003	4.26811	0.919771	5.43518					0.574535	3.4058	0.835114	4.94213	0.990736	5.8832		
0.417761	2.46237	0.361887	2.11131	0.723813	4.25538	0.92295	5.4241					0.575992	3.39568	0.837622	4.92978	0.993986	5.87002		
0.419442	2.45877	0.363953	2.11189	0.725614	4.24273	0.926112	5.41304					0.577449	3.38568	0.840111	4.91747	0.997238	5.857		
0.421126	2.45523	0.36602	2.11246	0.727406	4.23016	0.929258	5.40201					0.578906	3.37578	0.842581	4.90518	1.00049	5.84413		
0.422813	2.45175	0.368086	2.11302	0.729189	4.21768	0.932386	5.391					0.580363	3.36599	0.845034	4.89292				
0.424504	2.44833	0.370152	2.11358	0.730964	4.20528	0.935498	5.38001					0.581821	3.35631	0.84747	4.88069				
0.426198	2.44496	0.372218	2.11413	0.73273	4.19296	0.938593	5.36904					0.583279	3.34673	0.849887	4.86849				
0.427894	2.44164	0.374284	2.11467	0.734487	4.18073	0.941671	5.35809					0.584738	3.33726	0.852288	4.85632				
0.429594	2.43838	0.37635	2.11521	0.736237	4.16858	0.944731	5.34716					0.586197	3.32789	0.854672	4.84419				
0.431297	2.43517	0.378416	2.11574	0.737979	4.15652	0.947774	5.33624					0.587657	3.31863	0.857039	4.83209				
0.433003	2.432	0.380481	2.11627	0.739713	4.14454	0.9508	5.32534					0.589118	3.30947	0.859391	4.82003				
0.434712	2.42889	0.382547	2.11678	0.74144	4.13264	0.953809	5.31446					0.590579	3.3004	0.861726	4.808				
0.436424	2.42583	0.384613	2.1173	0.74316	4.12083	0.9568	5.30359					0.592041	3.29143	0.864045	4.79601				
0.438139	2.42281	0.386678	2.11781	0.744872	4.10909	0.959773	5.29274					0.593504	3.28256	0.866348	4.78405				
0.439856	2.41985	0.388743	2.11831	0.746578	4.09744	0.96273	5.28191					0.594968	3.27379	0.868637	4.77214				
0.441577	2.41692	0.390808	2.11881	0.748278	4.08588	0.965668	5.27109					0.596433	3.26511	0.87091	4.76026				
0.4433	2.41405	0.392874	2.1193	0.74997	4.07439	0.96859	5.26028					0.597899	3.25653	0.873169	4.74843				
0.445027	2.41121	0.394939	2.11978	0.751657	4.06299	0.971494	5.24949					0.599366	3.24803	0.875413	4.73663				
0.446756	2.40842	0.397004	2.12026	0.753337	4.05167	0.97438	5.23872					0.600834	3.23963	0.877643	4.72488				
0.448487	2.40567	0.399069	2.12074	0.755012	4.04043	0.97725	5.22795					0.602303	3.23132	0.87986	4.71317				
0.450222	2.40297	0.401133	2.12121	0.75668	4.02927	0.980102	5.21721					0.603773	3.2231	0.882062	4.7015				
0.451959	2.4003	0.403198	2.12167	0.758343	4.01819	0.982936	5.20647					0.605245	3.21496	0.884251	4.68988				
0.453698	2.39768	0.405263	2.12213	0.760001	4.00719	0.985754	5.19576					0.606718	3.20692	0.886427	4.6783				
0.455441	2.39509	0.407327	2.12259	0.761653	3.99627	0.988554	5.18505					0.608192	3.19895	0.888589	4.66677				
0.457186	2.39255	0.409392	2.12304	0.7633	3.98543	0.991338	5.17437					0.609667	3.19108	0.890739	4.65528				
0.458933	2.39004	0.411456	2.12349	0.764942	3.97467	0.994104	5.1637					0.611144	3.18328	0.892877	4.64384				
0.460683	2.38757	0.41352	2.12393	0.766579	3.96398	0.996854	5.15304					0.612622	3.17557	0.895002	4.63245				
0.462436	2.38513	0.415585	2.12436	0.768212	3.95338	0.999586	5.1424					0.614102	3.16794	0.897115	4.6211				
0.464191	2.38274	0.417649	2.12479	0.76984	3.94285	1.0023	5.13177					0.615583	3.16039	0.899217	4.6098				
0.465948	2.38037	0.419713	2.12522	0.771463	3.9324							0.617066	3.15292	0.901306	4.59855				
0.467708	2.37805	0.421777	2.12564	0.773082	3.92202							0.61855	3.14553	0.903385	4.58735				
0.469471	2.37575	0.423841	2.12606	0.774696	3.91173							0.620036	3.13822	0.905452	4.57619				
0.471235	2.37349	0.425905	2.12648	0.776307	3.9015							0.621523	3.13098	0.907508	4.56509				
0.473002	2.37126	0.427968	2.12689	0.777914	3.89136							0.623012	3.12382	0.909554	4.55404				
0.474772	2.36907	0.430032	2.12729	0.779516	3.88129							0.624502	3.11673	0.911588	4.54303				
0.476543	2.3669	0.432096	2.1277	0.781115	3.87129							0.625994	3.10972	0.913613	4.53208				
0.478317	2.36477	0.434159	2.12809	0.782711	3.86136							0.627488	3.10278	0.915627	4.52117				
0.480093	2.36267	0.436222	2.12849	0.784302	3.85151							0.628984	3.09591	0.917632	4.51032				
0.481872	2.3606	0.438286	2.12888	0.785891	3.84174							0.630481	3.08912	0.919626	4.49952				
0.483652	2.35856	0.440349	2.12926	0.787476	3.83203							0.63198	3.08239	0.921611	4.48877				
0.485435	2.35654	0.442412	2.12965	0.789058	3.8224							0.633481	3.07573	0.923587	4.47807				
0.48722	2.35456	0.444476	2.13002	0.790636	3.81284							0.634983	3.06914	0.925553	4.46742				
0.489007	2.3526	0.446539	2.1304	0.792212	3.80335							0.636487	3.06262	0.927511	4.45683				
0.490796	2.35067	0.448602	2.13077	0.793785	3.79393							0.637993	3.05617	0.929459	4.44629				
0.492587	2.34877	0.450665	2.13114	0.795355	3.78458							0.639501	3.04978	0.931399	4.43579				
0.494381	2.3469	0.452727	2.1315	0.796922	3.7753							0.641011	3.04346	0.93333	4.42536				
0.496176	2.34505	0.45479	2.13186	0.798486	3.76609							0.642522	3.0372	0.935253	4.41497				
0.497973	2.34322	0.456853	2.13222	0.800048	3.75695							0.644036	3.031	0.937167	4.40463				
0.499773	2.34143	0.458916	2.13257	0.801608	3.74787							0.645551	3.02487	0.939073	4.39435				
0.501574	2.33965	0.460978	2.13292	0.803165	3.73887							0.647068	3.0188	0.940972	4.38412				
0.503377	2.3379	0.463041	2.13327	0.80472	3.72993							0.648587	3.01279	0.942862	4.37394				
0.505183	2.33618	0.465103	2.13361	0.806272	3.72105							0.650108	3.00684	0.944745	4.36382				
0.50699	2.33448	0.467166	2.13395	0.807823	3.71225							0.65163	3.00095	0.946621	4.35374				
0.508799	2.3328	0.469228	2.13429	0.809371	3.7035							0.653155	2.99512	0.948489	4.34372				
0.51061	2.33114	0.47129	2.13462	0.810917	3.69483							0.654681	2.98935	0.95035	4.33375				
0.512423	2.32951	0.473352	2.13495	0.812462	3.68622							0.65621	2.98364	0.952204	4.32384				
0.514237	2.3279	0.475414	2.13528	0.814004	3.67767							0.65774	2.97798	0.954051	4.31397				
0.516054	2.32631	0.477476	2.13561	0.815545	3.66918							0.659273	2.97238	0.955891	4.30416				
0.517872	2.32474	0.479538	2.13593	0.817084	3.66076							0.660807	2.96683	0.957724	4.2944				
0.519692	2.3232	0.4816	2.13625	0.818621	3.6524							0.662343	2.96134	0.959551	4.28469				
0.521514	2.32167	0.483662	2.13656	0.820157	3.64411							0.663881	2.95591	0.961371	4.27503				
0.523337	2.32017	0.485724	2.13688	0.821691	3.63587							0.665421	2.95052	0.963185	4.26542				
0.525162	2.31868	0.487786	2.13719	0.823224	3.6277							0.666964	2.9452	0.964993	4.25587				
0.526989	2.31722	0.489847	2.13749	0.824755	3.61959							0.668508	2.93992	0.966794	4.24637				
0.528818	2.31577	0.491909	2.1378	0.826285	3.61154							0.670054	2.93469	0.96859	4.23692				
0.530648	2.31434	0.49397	2.1381	0.827814	3.60354							0.671602	2.92952	0.97038	4.22752				
0.53248	2.31293	0.496032	2.1384	0.829342	3.59561							0.673152	2.92439	0.972164	4.21817				
0.534314	2.31154	0.498093	2.1387	0.830868	3.58774							0.674704	2.91932	0.973942	4.20887				
0.536149	2.31017	0.500155	2.13899	0.832393	3.57992							0.676258	2.9143	0.975715	4.19962				
0.537986	2.30882	0.502216	2.13928	0.833918	3.57216							0.677813	2.90932	0.977483	4.19042				
0.539824	2.30748	0.504277	2.13957	0.835441	3.56446							0.679371	2.90439	0.979245	4.18128				
0.541664	2.30616	0.506338	2.13986	0.836963	3.55682							0.680931	2.89951	0.981001	4.17218				
0.543506	2.30486	0.508399	2.14014	0.838484	3.54923							0.682493	2.89468	0.982753	4.16313				
0.545349	2.30357	0.51046	2.14042	0.840005	3.5417							0.684057	2.88989	0.9845	4.15414				
0.547193	2.3023	0.512521	2.1407	0.841525	3.53422							0.685623	2.88515	0.986241	4.14519				
0.549039	2.30105	0.514582	2.14098	0.843044	3.5268							0.687191	2.88045	0.987978	4.13629				
0.550887	2.29981	0.516643	2.14125	0.844562	3.51944							0.68876	2.8758	0.98971	4.12745				
0.552736	2.29859	0.518704	2.14152	0.84608	3.51212							0.690332	2.8712	0.991438	4.11865				
0.554587	2.29739	0.520764	2.14179	0.847597	3.50487							0.691906	2.86663	0.993161	4.1099				
0.556439	2.2962	0.522825	2.14206	0.849113	3.49766							0.693482	2.86211	0.994879	4.10119				
0.558292	2.29502	0.524886	2.14232	0.850629	3.49051							0.695059	2.85764	0.996593	4.09254				
0.560147	2.29386	0.526946	2.14259	0.852145	3.48341							0.696639	2.8532	0.998302	4.08394				
0.562003	2.29271	0.529007	2.14285	0.85366	3.47636							0.698221	2.84881	1.00001	4.07538				
0.563861	2.29158	0.531067	2.1431	0.855174	3.46937							0.699804	2.84446						
0.56572	2.29046	0.533127	2.14336	0.856688	3.46242							0.70139	2.84015						
0.56758	2.28936	0.535188	2.14361	0.858202	3.45553							0.702978	2.83588						
0.569442	2.28827	0.537248	2.14386	0.859716	3.44869							0.704567	2.83165						
0.571305	2.28719	0.539308	2.14411	0.861229	3.44189							0.706159	2.82746						
0.573169	2.28613	0.541368	2.14436	0.862742	3.43515							0.707752	2.8233						
0.575035	2.28508	0.543428	2.14461	0.864255	3.42846							0.709348	2.81919						
0.576902	2.28404	0.545488	2.14485	0.865768	3.42181							0.710945	2.81512						
0.57877	2.28302	0.547548	2.14509	0.867281	3.41521							0.712544	2.81108						
0.58064	2.28201	0.549608	2.14533	0.868794	3.40866							0.714146	2.80708						
0.582511	2.28101	0.551668	2.14557	0.870306	3.40216							0.715749	2.80311						
0.584383	2.28002	0.553728	2.1458	0.871819	3.39571							0.717354	2.79919						
0.586256	2.27904	0.555787	2.14604	0.873331	3.3893							0.718961	2.79529						
0.588131	2.27808	0.557847	2.14627	0.874844	3.38294							0.72057	2.79144						
0.590007	2.27713	0.559907	2.1465	0.876357	3.37662							0.722181	2.78762						
0.591884	2.27619	0.561966	2.14673	0.877869	3.37035							0.723794	2.78383						
0.593762	2.27526	0.564026	2.14695	0.879382	3.36413							0.725409	2.78008						
0.595641	2.27434	0.566085	2.14718	0.880895	3.35795							0.727025	2.77636						
0.597521	2.27343	0.568145	2.1474	0.882409	3.35181							0.728644	2.77268						
0.599403	2.27254	0.570204	2.14762	0.883922	3.34572							0.730265	2.76903						
0.601286	2.27165	0.572263	2.14784	0.885436	3.33967							0.731887	2.76541						
0.60317	2.27077	0.574322	2.14806	0.88695	3.33367							0.733511	2.76182						
0.605055	2.26991	0.576381	2.14827	0.888464	3.32771							0.735137	2.75827						
0.606941	2.26905	0.57844	2.14848	0.889979	3.32179							0.736765	2.75475						
0.608828	2.26821	0.5805	2.1487	0.891494	3.31591							0.738395	2.75126						
0.610717	2.26737	0.582558	2.14891	0.893009	3.31007							0.740027	2.7478						
0.612606	2.26655	0.584617	2.14912	0.894525	3.30428							0.741661	2.74437						
0.614497	2.26573	0.586676	2.14932	0.896041	3.29853							0.743296	2.74097						
0.616388	2.26493	0.588735	2.14953	0.897557	3.29282							0.744934	2.73761						
0.618281	2.26413	0.590794	2.14973	0.899074	3.28715							0.746573	2.73427						
0.620175	2.26334	0.592853	2.14994	0.900592	3.28152							0.748214	2.73096						
0.622069	2.26256	0.594911	2.15014	0.90211	3.27593							0.749857	2.72768						
0.623965	2.26179	0.59697	2.15034	0.903628	3.27038							0.751501	2.72443						
0.625862	2.26103	0.599028	2.15053	0.905147	3.26486							0.753148	2.72121						
0.627759	2.26028	0.601087	2.15073	0.906666	3.25939							0.754796	2.71801						
0.629658	2.25954	0.603145	2.15092	0.908186	3.25396							0.756446	2.71485						
0.631558	2.2588	0.605204	2.15112	0.909707	3.24856							0.758098	2.71171						
0.633459	2.25808	0.607262	2.15131	0.911228	3.2432							0.759752	2.7086						
0.63536	2.25736	0.60932	2.1515	0.91275	3.23788							0.761408	2.70551						
0.637263	2.25665	0.611378	2.15169	0.914272	3.2326							0.763065	2.70246						
0.639167	2.25595	0.613437	2.15188	0.915796	3.22735							0.764724	2.69942						
0.641071	2.25525	0.615495	2.15206	0.917319	3.22214							0.766385	2.69642						
0.642977	2.25457	0.617553	2.15225	0.918844	3.21697							0.768047	2.69344						
0.644883	2.25389	0.619611	2.15243	0.920369	3.21183							0.769712	2.69048						
0.64679	2.25322	0.621669	2.15261	0.921895	3.20673							0.771378	2.68756						
0.648698	2.25255	0.623727	2.15279	0.923421	3.20167							0.773046	2.68465						
0.650607	2.2519	0.625784	2.15297	0.924949	3.19663							0.774715	2.68177						
0.652517	2.25125	0.627842	2.15315	0.926477	3.19164							0.776387	2.67892						
0.654428	2.25061	0.6299	2.15333	0.928006	3.18668							0.77806	2.67609						
0.65634	2.24997	0.631958	2.1535	0.929535	3.18175							0.779735	2.67328						
0.658253	2.24934	0.634015	2.15368	0.931066	3.17686							0.781411	2.6705						
0.660166	2.24872	0.636073	2.15385	0.932597	3.172							0.783089	2.66774						
0.66208	2.24811	0.63813	2.15402	0.934129	3.16717							0.784769	2.665						
0.663996	2.2475	0.640188	2.15419	0.935662	3.16238							0.786451	2.66229						
0.665912	2.2469	0.642245	2.15436	0.937195	3.15762							0.788134	2.6596						
0.667828	2.24631	0.644303	2.15453	0.93873	3.15289							0.789819	2.65693						
0.669746	2.24572	0.64636	2.15469	0.940265	3.1482							0.791505	2.65429						
0.671665	2.24514	0.648417	2.15486	0.941801	3.14354							0.793194	2.65167						
0.673584	2.24456	0.650474	2.15502	0.943339	3.13891							0.794884	2.64906						
0.675504	2.24399	0.652532	2.15519	0.944877	3.13431							0.796575	2.64648						
0.677425	2.24343	0.654589	2.15535	0.946415	3.12974							0.798268	2.64393						
0.679346	2.24288	0.656646	2.15551	0.947955	3.1252							0.799963	2.64139						
0.681269	2.24233	0.658703	2.15567	0.949496	3.1207							0.80166	2.63887						
0.683192	2.24178	0.66076	2.15583	0.951038	3.11622							0.803358	2.63638						
0.685116	2.24124	0.662817	2.15598	0.95258	3.11177							0.805057	2.6339						
0.687041	2.24071	0.664874	2.15614	0.954124	3.10736							0.806759	2.63144						
0.688966	2.24018	0.66693	2.15629	0.955668	3.10297							0.808462	2.62901						
0.690893	2.23966	0.668987	2.15645	0.957214	3.09862							0.810166	2.62659						
0.69282	2.23914	0.671044	2.1566	0.95876	3.09429							0.811872	2.6242						
0.694747	2.23863	0.6731	2.15675	0.960308	3.09							0.81358	2.62182						
0.696676	2.23813	0.675157	2.1569	0.961856	3.08573							0.815289	2.61947						
0.698605	2.23763	0.677214	2.15705	0.963406	3.08149							0.817	2.61713						
0.700535	2.23713	0.67927	2.1572	0.964956	3.07728							0.818712	2.61481						
0.702465	2.23664	0.681327	2.15735	0.966508	3.07309							0.820426	2.61251						
0.706329	2.23568	0.683383	2.1575	0.96806	3.06894							0.822141	2.61023						
0.708261	2.23521	0.685439	2.15764	0.969613	3.06481							0.823858	2.60797						
0.710195	2.23474	0.687496	2.15779	0.971168	3.06071							0.825577	2.60572						
0.712129	2.23427	0.689552	2.15793	0.972723	3.05664							0.827297	2.60349						
0.714063	2.23381	0.691608	2.15807	0.97428	3.05259							0.829019	2.60128						
0.715999	2.23336	0.693664	2.15821	0.975838	3.04857							0.830742	2.59909						
0.717935	2.23291	0.69572	2.15835	0.977396	3.04458							0.832466	2.59692						
0.719872	2.23246	0.697776	2.15849	0.978956	3.04061							0.834192	2.59476						
0.721809	2.23202	0.699832	2.15863	0.980517	3.03667							0.83592	2.59262						
0.723747	2.23158	0.701888	2.15877	0.982079	3.03276							0.837649	2.5905						
0.725685	2.23115	0.703944	2.15891	0.983641	3.02887							0.839379	2.58839						
0.727625	2.23072	0.706	2.15904	0.985205	3.02501							0.841111	2.5863						
0.729565	2.2303	0.708056	2.15918	0.98677	3.02117							0.842845	2.58423						
0.731505	2.22988	0.710112	2.15931	0.988337	3.01736							0.84458	2.58217						
0.733446	2.22947	0.712167	2.15944	0.989904	3.01357							0.846316	2.58013						
0.735388	2.22906	0.714223	2.15958	0.991472	3.00981							0.848054	2.5781						
0.73733	2.22865	0.716279	2.15971	0.993041	3.00607							0.849793	2.5761						
0.739273	2.22825	0.718334	2.15984	0.994612	3.00236							0.851534	2.5741						
0.741217	2.22785	0.72039	2.15997	0.996184	2.99867							0.853276	2.57212						
0.743161	2.22746	0.722445	2.1601	0.997756	2.995							0.855019	2.57016						
0.745106	2.22707	0.7245	2.16022	0.99933	2.99136							0.856764	2.56821						
0.747051	2.22668	0.726556	2.16035	1.00091	2.98774							0.85851	2.56628						
0.748997	2.2263	0.728611	2.16048									0.860258	2.56436						
0.750944	2.22592	0.730666	2.1606									0.862007	2.56246						
0.752891	2.22554	0.732722	2.16073									0.863758	2.56057						
0.754838	2.22517	0.734777	2.16085									0.865509	2.5587						
0.756787	2.22481	0.736832	2.16097									0.867263	2.55684						
0.758735	2.22444	0.738887	2.16109									0.869017	2.55499						
0.760685	2.22408	0.740942	2.16122									0.870773	2.55316						
0.762635	2.22372	0.742997	2.16134									0.87253	2.55135						
0.764585	2.22337	0.745052	2.16146									0.874289	2.54954						
0.766536	2.22302	0.747107	2.16157									0.876049	2.54775						
0.768487	2.22268	0.749161	2.16169									0.87781	2.54598						
0.770439	2.22233	0.751216	2.16181									0.879573	2.54421						
0.772392	2.22199	0.753271	2.16193									0.881337	2.54246						
0.774345	2.22166	0.755326	2.16204									0.883102	2.54073						
0.776298	2.22132	0.75738	2.16216									0.884869	2.539						
0.778253	2.22099	0.759435	2.16227									0.886636	2.53729						
0.780207	2.22067	0.761489	2.16238									0.888406	2.5356						
0.782162	2.22034	0.763544	2.1625									0.890176	2.53391						
0.784118	2.22002	0.765598	2.16261									0.891948	2.53224						
0.786074	2.21971	0.767653	2.16272									0.893721	2.53058						
0.788031	2.21939	0.769707	2.16283									0.895495	2.52893						
0.789988	2.21908	0.771761	2.16294									0.897271	2.52729						
0.791945	2.21877	0.773815	2.16305									0.899047	2.52567						
0.793903	2.21847	0.77587	2.16316									0.900825	2.52406						
0.795862	2.21817	0.777924	2.16327									0.902605	2.52246						
0.797821	2.21787	0.779978	2.16337									0.904385	2.52087						
0.79978	2.21757	0.782032	2.16348									0.906167	2.5193						
0.80174	2.21728	0.784086	2.16358									0.90795	2.51773						
0.803701	2.21699	0.78614	2.16369									0.909734	2.51618						
0.805661	2.2167	0.788194	2.16379									0.91152	2.51464						
0.807623	2.21641	0.790248	2.1639									0.913306	2.51311						
0.809585	2.21613	0.792301	2.164									0.915094	2.51159						
0.811547	2.21585	0.794355	2.1641									0.916883	2.51008						
0.813509	2.21557	0.796409	2.1642									0.918673	2.50858						
0.815473	2.2153	0.798462	2.16431									0.920465	2.50709						
0.817436	2.21503	0.800516	2.16441									0.922257	2.50562						
0.8194	2.21476	0.80257	2.16451									0.924051	2.50415						
0.821365	2.21449	0.804623	2.1646									0.925846	2.5027						
0.823329	2.21423	0.806677	2.1647									0.927642	2.50125						
