Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.0968218	6.97128	0.0187418	1.23013	0.290716	21.4672	0.460317	34.5418	0.565715	43.163	0.170116	12.4464	0.42747	32.409	0.703897	51.3874
0.10319	6.96274	0.0206357	1.27638	0.29226	20.192	0.461293	32.3531	0.566692	40.368	0.173881	11.91	0.428654	30.3545	0.704614	48.1638
0.109532	6.95353	0.0225657	1.31971	0.293893	19.0769	0.462342	30.4377	0.567734	37.9251	0.177789	11.4472	0.429914	28.5595	0.705377	45.3291
0.115846	6.94363	0.0245269	1.36029	0.295615	18.0944	0.463466	28.7483	0.56884	35.7726	0.181831	11.0449	0.431249	26.9784	0.706186	42.8175
0.122128	6.93301	0.0265149	1.39829	0.297423	17.2228	0.464664	27.2479	0.57001	33.8621	0.185995	10.6927	0.432658	25.5758	0.70704	40.5771
0.128377	6.92164	0.0285256	1.43387	0.299315	16.4451	0.46594	25.9073	0.571242	32.1556	0.190273	10.3825	0.434141	24.3238	0.70794	38.5666
0.134589	6.90949	0.0305557	1.4672	0.301289	15.7475	0.467293	24.7028	0.572537	30.6225	0.194655	10.1077	0.435696	23.1999	0.708885	36.7526
0.140762	6.89654	0.0323381	1.49453	0.303345	15.1187	0.468727	23.6155	0.573895	29.2381	0.198553	9.89305	0.437322	22.1859	0.709875	35.1081
0.146893	6.88274	0.0338662	1.51664	0.30548	14.5495	0.470241	22.6295	0.575314	27.9821	0.201929	9.7259	0.439019	21.2668	0.71091	33.6105
0.152979	6.86807	0.035135	1.53413	0.307693	14.0322	0.471837	21.732	0.576794	26.8379	0.204757	9.59753	0.440786	20.4303	0.711989	32.2414
0.159016	6.85248	0.0361412	1.54749	0.309983	13.5605	0.473517	20.912	0.578334	25.7915	0.207014	9.50179	0.442621	19.6661	0.713113	30.985
0.165001	6.83594	0.0368826	1.55706	0.312349	13.1289	0.475282	20.1604	0.579934	24.8311	0.208686	9.43442	0.444523	18.9655	0.71428	29.8282
0.170931	6.8184	0.0373578	1.56306	0.314791	12.7329	0.477133	19.4695	0.581594	23.9469	0.209761	9.39258	0.446491	18.3212	0.715491	28.7598
0.1768	6.79982	0.0380416	1.57154	0.317307	12.3686	0.479072	18.8326	0.583312	23.1303	0.211313	9.33412	0.448524	17.7269	0.716745	27.7702
0.182606	6.78017	0.038786	1.58057	0.319899	12.0326	0.481099	18.2441	0.585089	22.3742	0.213008	9.27272	0.450621	17.1772	0.718042	26.8511
0.188344	6.75938	0.0397999	1.59252	0.322566	11.7221	0.483217	17.6991	0.586923	21.6721	0.215328	9.19262	0.452781	16.6676	0.719382	25.9955
0.194009	6.73742	0.0410847	1.60712	0.325308	11.4346	0.485424	17.1932	0.588814	21.0189	0.218284	9.09657	0.455002	16.194	0.720764	25.1972
0.199598	6.71425	0.0426417	1.62406	0.328127	11.1679	0.487724	16.7228	0.590761	20.4096	0.221891	8.98766	0.457284	15.7528	0.722188	24.4506
0.205104	6.68981	0.044472	1.64296	0.331023	10.9202	0.490116	16.2846	0.592764	19.8402	0.226164	8.86907	0.459625	15.3411	0.723654	23.751
0.210524	6.66407	0.0465766	1.66346	0.333998	10.6898	0.492602	15.8757	0.594823	19.307	0.231119	8.74389	0.462025	14.9561	0.725162	23.0943
0.215852	6.637	0.0486849	1.68276	0.337053	10.4752	0.495181	15.4936	0.596936	18.8068	0.236124	8.62907	0.464481	14.5954	0.72671	22.4767
0.221084	6.60854	0.0507961	1.70096	0.34019	10.2752	0.497854	15.136	0.599103	18.3368	0.241175	8.52344	0.466994	14.257	0.728299	21.8949
0.226214	6.57868	0.0529096	1.71813	0.342992	10.1118	0.500622	14.8009	0.601323	17.8945	0.246267	8.42597	0.469561	13.9389	0.729929	21.346
0.231238	6.54739	0.0550247	1.73434	0.345432	9.98014	0.503484	14.4865	0.603597	17.4776	0.251397	8.33577	0.472183	13.6395	0.731598	20.8273
0.236152	6.51465	0.057141	1.74966	0.347486	9.87618	0.506441	14.1912	0.605923	17.0841	0.256562	8.25208	0.474857	13.3572	0.733308	20.3366
0.24095	6.48046	0.059258	1.76416	0.349134	9.797	0.509493	13.9134	0.608302	16.7121	0.261757	8.17422	0.477582	13.0908	0.735056	19.8716
0.24563	6.44482	0.0613756	1.77788	0.350358	9.74042	0.512638	13.652	0.610731	16.3601	0.266979	8.1016	0.480359	12.839	0.736844	19.4306
0.250187	6.40775	0.0634932	1.79089	0.351148	9.70492	0.515877	13.4056	0.613212	16.0266	0.272226	8.03369	0.483185	12.6008	0.73867	19.0116
0.254619	6.36927	0.0656109	1.80323	0.352292	9.65485	0.51921	13.1733	0.615743	15.7102	0.277495	7.97002	0.486059	12.3751	0.740535	18.6133
0.258923	6.32943	0.0677282	1.81495	0.353547	9.60167	0.522634	12.9539	0.618325	15.4097	0.282782	7.9102	0.488982	12.161	0.742437	18.2341
0.263098	6.28827	0.0698451	1.82609	0.355272	9.53138	0.52615	12.7467	0.620957	15.1241	0.288085	7.85385	0.491951	11.9578	0.744377	17.8728
0.267143	6.24585	0.0719615	1.83668	0.357485	9.44571	0.529756	12.5508	0.623638	14.8524	0.293401	7.80064	0.494966	11.7646	0.746355	17.5281
0.271057	6.20227	0.0740772	1.84677	0.360208	9.34673	0.533451	12.3654	0.626368	14.5936	0.298728	7.75028	0.498027	11.5809	0.748369	17.1991
0.274842	6.15759	0.0761922	1.85637	0.363468	9.23675	0.537233	12.1898	0.629147	14.3469	0.304063	7.70252	0.501131	11.406	0.75042	16.8847
0.278497	6.11191	0.0783065	1.86554	0.367299	9.11821	0.541101	12.0234	0.631974	14.1116	0.309405	7.65711	0.504279	11.2393	0.752507	16.584
0.282026	6.06534	0.0804199	1.87428	0.371226	9.00736	0.545053	11.8656	0.63485	13.8869	0.31475	7.61385	0.50747	11.0803	0.75463	16.2962
0.285431	6.01799	0.0825324	1.88264	0.375249	8.90369	0.549088	11.7158	0.637774	13.6722	0.320097	7.57253	0.510703	10.9286	0.756788	16.0205
0.288715	5.96996	0.0846441	1.89063	0.379367	8.80671	0.553203	11.5735	0.640747	13.467	0.325444	7.53298	0.513977	10.7837	0.758981	15.7561
0.291882	5.92136	0.0867548	1.89827	0.383579	8.71598	0.557397	11.4383	0.643767	13.2706	0.330789	7.49505	0.517292	10.6451	0.76121	15.5025
0.294936	5.87231	0.0888646	1.90559	0.387884	8.63108	0.561667	11.3097	0.646836	13.0826	0.336129	7.45859	0.520648	10.5126	0.763472	15.2591
0.29788	5.82292	0.0909736	1.9126	0.39228	8.55159	0.566011	11.1873	0.649953	12.9025	0.341462	7.42347	0.523604	10.4018	0.765769	15.0252
0.30072	5.77329	0.0930817	1.91932	0.396762	8.47714	0.570426	11.0707	0.653118	12.7299	0.346787	7.38956	0.526148	10.3106	0.7681	14.8004
0.30346	5.72352	0.0951889	1.92578	0.40133	8.40736	0.57491	10.9595	0.656331	12.5643	0.352102	7.35676	0.528267	10.2373	0.770464	14.5841
0.306106	5.67371	0.0972952	1.93197	0.405977	8.34191	0.579461	10.8535	0.659594	12.4055	0.357405	7.32497	0.529954	10.1807	0.772861	14.3759
0.308661	5.62396	0.0994007	1.93793	0.410702	8.28046	0.584076	10.7523	0.662905	12.2531	0.362694	7.29408	0.531199	10.1398	0.775292	14.1755
0.311131	5.57434	0.101505	1.94365	0.415498	8.22271	0.588751	10.6556	0.666267	12.1067	0.367967	7.26402	0.531999	10.1139	0.777755	13.9823
0.313521	5.52492	0.103609	1.94917	0.420363	8.16837	0.593484	10.5632	0.669678	11.9661	0.373223	7.2347	0.533153	10.0772	0.78025	13.7961
0.315834	5.47579	0.105712	1.95447	0.42529	8.11716	0.597654	10.4858	0.67314	11.831	0.378459	7.20606	0.534411	10.0379	0.782777	13.6165
0.318076	5.42699	0.107814	1.95959	0.430277	8.06884	0.60124	10.4222	0.676654	11.7012	0.383673	7.17801	0.53613	9.98528	0.785335	13.4431
0.320251	5.3786	0.109916	1.96451	0.435316	8.02317	0.604226	10.3711	0.680221	11.5763	0.388865	7.1505	0.538316	9.92026	0.787925	13.2757
0.322362	5.33065	0.112017	1.96927	0.440405	7.97993	0.6066	10.3316	0.683841	11.4563	0.394032	7.12348	0.54098	9.84379	0.790546	13.114
0.324415	5.28318	0.114117	1.97386	0.445539	7.93892	0.608353	10.303	0.687515	11.3408	0.399173	7.09687	0.54413	9.75697	0.793198	12.9577
0.326411	5.23625	0.116216	1.97829	0.450712	7.89996	0.609478	10.285	0.691246	11.2298	0.404285	7.07065	0.54778	9.66102	0.795881	12.8066
0.328356	5.18988	0.118315	1.98257	0.455922	7.86286	0.611099	10.2593	0.695034	11.123	0.409368	7.04475	0.551467	9.56881	0.798593	12.6605
0.330252	5.1441	0.120413	1.98671	0.461163	7.82748	0.612866	10.2318	0.698881	11.0202	0.414419	7.01913	0.555191	9.48016	0.801336	12.519
0.332102	5.09892	0.122511	1.99072	0.466432	7.79367	0.615277	10.1951	0.702788	10.9214	0.419437	6.99375	0.558951	9.3949	0.804108	12.3821
0.333911	5.05438	0.124608	1.9946	0.471725	7.76129	0.618341	10.1496	0.706757	10.8263	0.42442	6.96858	0.562747	9.31287	0.80691	12.2495
0.335679	5.01048	0.126704	1.99835	0.477039	7.73022	0.622065	10.096	0.710269	10.7465	0.429366	6.94358	0.56658	9.23392	0.809741	12.1211
0.33741	4.96725	0.1288	2.00199	0.48237	7.70035	0.626459	10.0351	0.713302	10.6805	0.434275	6.91871	0.570448	9.15792	0.812601	11.9966
0.339107	4.92467	0.130895	2.00551	0.487716	7.67158	0.631531	9.96759	0.715838	10.6274	0.439144	6.89396	0.574353	9.08472	0.815489	11.8759
0.340771	4.88278	0.13299	2.00893	0.493072	7.64381	0.636631	9.90247	0.717862	10.5863	0.443972	6.86928	0.578294	9.01421	0.818406	11.7588
0.342405	4.84156	0.135084	2.01225	0.498437	7.61697	0.641756	9.83959	0.719361	10.5566	0.448757	6.84465	0.58227	8.94626	0.821351	11.6452
0.344011	4.80102	0.137178	2.01547	0.503808	7.59096	0.646901	9.77879	0.720324	10.5378	0.453499	6.82005	0.586282	8.88078	0.824325	11.535
0.34539	4.76625	0.139272	2.01859	0.509182	7.56573	0.652063	9.71992	0.721716	10.5111	0.458195	6.79546	0.59033	8.81764	0.827325	11.428
0.34655	4.73702	0.141365	2.02163	0.514557	7.5412	0.657237	9.66285	0.723238	10.4825	0.462845	6.77087	0.594413	8.75677	0.830354	11.3241
0.3475	4.71313	0.143457	2.02458	0.519932	7.51732	0.66242	9.60744	0.725323	10.4442	0.467447	6.74624	0.598531	8.69805	0.833409	11.2232
0.348245	4.69442	0.145549	2.02744	0.525303	7.49403	0.667606	9.55357	0.727985	10.3969	0.472001	6.72158	0.602684	8.64141	0.836492	11.1251
0.348789	4.68077	0.147641	2.03023	0.530669	7.47128	0.672793	9.50112	0.731241	10.3411	0.476504	6.69685	0.606872	8.58675	0.8392	11.0419
0.349136	4.67207	0.149732	2.03295	0.536028	7.44902	0.677976	9.44997	0.735116	10.2779	0.480956	6.67206	0.611095	8.534	0.841525	10.9725
0.349633	4.65963	0.151823	2.03559	0.541379	7.42722	0.68315	9.40002	0.739637	10.2082	0.485357	6.64719	0.615352	8.48307	0.843458	10.9163
0.350171	4.6462	0.153914	2.03816	0.54672	7.40583	0.688313	9.35118	0.744238	10.1413	0.489705	6.62224	0.619644	8.4339	0.844994	10.8725
0.350899	4.62806	0.156004	2.04066	0.55205	7.38482	0.693461	9.30336	0.748923	10.0772	0.493999	6.5972	0.623968	8.38642	0.846127	10.8406
0.351812	4.60535	0.158094	2.0431	0.557366	7.36415	0.69859	9.25647	0.753692	10.0158	0.49824	6.57206	0.628326	8.34055	0.846854	10.8204
0.352908	4.57822	0.160184	2.04548	0.562668	7.3438	0.703698	9.21045	0.758547	9.95701	0.502426	6.54682	0.632717	8.29623	0.847901	10.7916
0.354182	4.54685	0.162273	2.04779	0.567954	7.32374	0.708782	9.16522	0.76349	9.90081	0.506557	6.52147	0.63714	8.25339	0.849043	10.7606
0.355628	4.51146	0.164363	2.05005	0.573224	7.30394	0.71384	9.12074	0.768521	9.84707	0.510633	6.49603	0.641594	8.21198	0.8506	10.7188
0.35706	4.47671	0.166451	2.05226	0.578475	7.28437	0.71887	9.07695	0.773639	9.79572	0.514653	6.47048	0.646079	8.17194	0.85258	10.6668
0.358479	4.4426	0.16854	2.05441	0.583707	7.26502	0.723871	9.03383	0.778847	9.74667	0.518618	6.44483	0.650594	8.1332	0.854986	10.6051
0.359884	4.40911	0.170628	2.05651	0.588919	7.24587	0.728842	8.99132	0.784141	9.69983	0.522527	6.41909	0.655139	8.09572	0.857826	10.5343
0.361278	4.37624	0.172716	2.05856	0.59411	7.22689	0.733784	8.94942	0.789523	9.65512	0.52638	6.39325	0.659712	8.05944	0.861109	10.455
0.362662	4.34397	0.174804	2.06056	0.599279	7.20807	0.738696	8.90811	0.794989	9.61245	0.530178	6.36732	0.664313	8.02431	0.864418	10.3777
0.364035	4.31229	0.176892	2.06252	0.604424	7.18939	0.743579	8.86736	0.80054	9.57173	0.53392	6.34131	0.66894	7.99028	0.867751	10.3025
0.3654	4.28121	0.178979	2.06443	0.609545	7.17084	0.748434	8.82718	0.806171	9.53287	0.537607	6.31522	0.673593	7.95731	0.871109	10.2292
0.366756	4.25069	0.181066	2.0663	0.614642	7.1524	0.753262	8.78756	0.811882	9.49578	0.54124	6.28906	0.678271	7.92533	0.874492	10.1578
0.368104	4.22075	0.183153	2.06812	0.619713	7.13406	0.758064	8.7485	0.817669	9.46038	0.544818	6.26284	0.682972	7.89432	0.877898	10.0882
0.369446	4.19136	0.18524	2.06991	0.624757	7.11581	0.762843	8.71	0.823529	9.42657	0.548343	6.23656	0.687695	7.86423	0.881329	10.0203
0.370782	4.16251	0.187326	2.07165	0.629773	7.09763	0.767601	8.67206	0.829461	9.39428	0.551814	6.21023	0.69244	7.83501	0.884784	9.95418
0.372112	4.1342	0.189412	2.07336	0.634762	7.07951	0.772338	8.6347	0.835459	9.36341	0.555233	6.18387	0.697205	7.80663	0.888262	9.88965
0.373437	4.10642	0.191498	2.07504	0.639722	7.06145	0.777058	8.59791	0.841523	9.3339	0.558599	6.15747	0.701989	7.77904	0.891764	9.8267
0.374757	4.07914	0.193584	2.07667	0.644652	7.04344	0.781762	8.5617	0.847647	9.30567	0.561915	6.13105	0.70679	7.75221	0.895289	9.76529
0.376074	4.05238	0.19567	2.07828	0.649552	7.02546	0.786453	8.52607	0.85383	9.27864	0.56518	6.10462	0.711608	7.72609	0.898836	9.70536
0.377387	4.0261	0.197756	2.07985	0.654421	7.0075	0.791132	8.49103	0.860069	9.25275	0.568396	6.07818	0.716441	7.70067	0.902407	9.64686
0.378696	4.00031	0.199841	2.08138	0.659259	6.98957	0.7958	8.45657	0.866359	9.22793	0.571562	6.05175	0.721287	7.6759	0.906	9.58976
0.380003	3.975	0.201926	2.08289	0.664064	6.97166	0.800461	8.42271	0.872699	9.20412	0.574681	6.02533	0.726147	7.65174	0.909616	9.53401
0.381308	3.95015	0.204011	2.08437	0.668837	6.95375	0.805116	8.38944	0.879086	9.18127	0.577752	5.99893	0.731018	7.62818	0.913254	9.47957
0.382611	3.92576	0.206096	2.08581	0.673577	6.93585	0.809766	8.35676	0.885518	9.15931	0.580777	5.97256	0.735899	7.60517	0.916914	9.4264
0.383913	3.90181	0.208181	2.08723	0.678284	6.91794	0.814412	8.32467	0.89199	9.13819	0.583757	5.94623	0.740789	7.5827	0.920596	9.37445
0.385213	3.8783	0.210266	2.08862	0.682956	6.90003	0.819057	8.29317	0.898502	9.11788	0.586692	5.91995	0.745686	7.56072	0.924299	9.32371
0.386512	3.85522	0.21235	2.08998	0.687594	6.8821	0.823701	8.26225	0.905051	9.09831	0.589584	5.89372	0.75059	7.53922	0.928024	9.27412
0.387811	3.83256	0.214435	2.09132	0.692196	6.86416	0.828346	8.23191	0.911634	9.07945	0.592433	5.86755	0.755499	7.51818	0.93177	9.22566
0.389109	3.81031	0.216519	2.09263	0.696764	6.8462	0.832993	8.20214	0.918249	9.06125	0.595241	5.84146	0.760412	7.49755	0.935537	9.17828
0.390408	3.78846	0.218603	2.09392	0.701296	6.82822	0.837641	8.17294	0.924895	9.04369	0.598007	5.81543	0.765328	7.47733	0.939325	9.13197
0.391706	3.767	0.220687	2.09518	0.705792	6.81022	0.842294	8.1443	0.931569	9.02671	0.600733	5.78949	0.770246	7.45749	0.943133	9.08669
0.393005	3.74593	0.222771	2.09642	0.710251	6.79219	0.84695	8.1162	0.93827	9.0103	0.603421	5.76364	0.775164	7.43801	0.946962	9.04242
0.394305	3.72523	0.224854	2.09764	0.714675	6.77413	0.851611	8.08865	0.944995	8.9944	0.60607	5.73788	0.780081	7.41887	0.950811	8.99911
0.395605	3.70491	0.226938	2.09884	0.719061	6.75604	0.856278	8.06163	0.951743	8.97901	0.608682	5.71223	0.784997	7.40005	0.954681	8.95675
0.396907	3.68495	0.229022	2.10001	0.723411	6.73793	0.86095	8.03514	0.958512	8.96407	0.611258	5.68668	0.789909	7.38153	0.95857	8.91531
0.39821	3.66534	0.231105	2.10116	0.727723	6.71978	0.865628	8.00916	0.965299	8.94957	0.613799	5.66124	0.794818	7.3633	0.96248	8.87477
0.399514	3.64607	0.233188	2.1023	0.731998	6.7016	0.870312	7.98368	0.972104	8.93548	0.616304	5.63592	0.799722	7.34533	0.966409	8.8351
0.40082	3.62715	0.235272	2.10341	0.736236	6.68339	0.875003	7.95869	0.978925	8.92177	0.618776	5.61072	0.80462	7.32761	0.970357	8.79627
0.402127	3.60855	0.237355	2.1045	0.740437	6.66515	0.879701	7.93418	0.98576	8.90841	0.621215	5.58565	0.809511	7.31012	0.974324	8.75826
0.403436	3.59029	0.239438	2.10558	0.7446	6.64688	0.884406	7.91015	0.992606	8.89538	0.623622	5.56071	0.814394	7.29286	0.978311	8.72106
0.404748	3.57234	0.24152	2.10664	0.748726	6.62858	0.889118	7.88657	0.999462	8.88266	0.625998	5.5359	0.819268	7.27581	0.982317	8.68464
0.406061	3.5547	0.243603	2.10767	0.752814	6.61025	0.893836	7.86343	1.00633	8.87022	0.628343	5.51123	0.824133	7.25894	0.986341	8.64897
0.407377	3.53737	0.245686	2.1087	0.756865	6.59189	0.898561	7.84074			0.630658	5.4867	0.828987	7.24226	0.990384	8.61405
0.408695	3.52033	0.247769	2.1097	0.760879	6.57351	0.903293	7.81846			0.632945	5.46232	0.833829	7.22575	0.994445	8.57985
0.410016	3.50359	0.249851	2.11069	0.764855	6.5551	0.908031	7.7966			0.635203	5.43808	0.838658	7.2094	0.998525	8.54634
0.411339	3.48714	0.251934	2.11166	0.768795	6.53667	0.912776	7.77514			0.637434	5.41399	0.843475	7.19319	1.00262	8.51352
0.412665	3.47096	0.254016	2.11262	0.772697	6.51821	0.917526	7.75406			0.639638	5.39006	0.848278	7.17712		
0.413994	3.45506	0.256098	2.11356	0.776563	6.49974	0.922282	7.73336			0.641816	5.36628	0.853065	7.16118		
0.415326	3.43943	0.258181	2.11448	0.780392	6.48125	0.927043	7.71303			0.643968	5.34266	0.857838	7.14535		
0.41666	3.42406	0.260263	2.11539	0.784185	6.46274	0.931809	7.69305			0.646096	5.3192	0.862594	7.12964		
0.417998	3.40896	0.262345	2.11629	0.787942	6.44422	0.93658	7.67341			0.6482	5.2959	0.867333	7.11402		
0.419338	3.3941	0.264427	2.11717	0.791663	6.42569	0.941354	7.6541			0.650281	5.27276	0.872054	7.0985		
0.420682	3.37949	0.266509	2.11804	0.795348	6.40715	0.946133	7.63511			0.652339	5.24979	0.876757	7.08307		
0.422029	3.36512	0.26859	2.1189	0.798998	6.3886	0.950914	7.61643			0.654375	5.22698	0.881441	7.06771		
0.423379	3.35099	0.270672	2.11974	0.802613	6.37005	0.955698	7.59805			0.656389	5.20434	0.886106	7.05243		
0.424732	3.3371	0.272754	2.12057	0.806193	6.3515	0.960485	7.57996			0.658383	5.18187	0.890751	7.03722		
0.426089	3.32343	0.274836	2.12139	0.809739	6.33295	0.965272	7.56214			0.660356	5.15956	0.895375	7.02206		
0.427449	3.30998	0.276917	2.12219	0.81325	6.3144	0.970062	7.54459			0.662309	5.13743	0.899978	7.00696		
0.428813	3.29676	0.278999	2.12299	0.816728	6.29586	0.974851	7.5273			0.664243	5.11546	0.904559	6.99191		
0.43018	3.28375	0.28108	2.12377	0.820172	6.27732	0.979641	7.51025			0.666159	5.09366	0.909118	6.97691		
0.43155	3.27094	0.283162	2.12454	0.823584	6.2588	0.98443	7.49344			0.668056	5.07204	0.913655	6.96194		
0.432924	3.25835	0.285243	2.1253	0.826962	6.24029	0.989218	7.47686			0.669936	5.05058	0.918169	6.94702		
0.434302	3.24596	0.287324	2.12605	0.830308	6.2218	0.994004	7.4605			0.671799	5.0293	0.922659	6.93212		
0.435683	3.23376	0.289405	2.12678	0.833622	6.20332	0.998788	7.44435			0.673645	5.00819	0.927126	6.91726		
0.437068	3.22176	0.291486	2.12751	0.836904	6.18487	1.00357	7.4284			0.675475	4.98725	0.931568	6.90243		
0.438456	3.20995	0.293568	2.12823	0.840155	6.16643					0.677289	4.96648	0.935986	6.88762		
0.439848	3.19832	0.295649	2.12894	0.843375	6.14802					0.679088	4.94588	0.94038	6.87283		
0.441244	3.18688	0.29773	2.12963	0.846565	6.12964					0.680872	4.92545	0.944748	6.85805		
0.442643	3.17562	0.299811	2.13032	0.849724	6.11129					0.682642	4.9052	0.949092	6.8433		
0.444046	3.16453	0.301891	2.131	0.852853	6.09297					0.684398	4.88511	0.95341	6.82856		
0.445453	3.15362	0.303972	2.13167	0.855953	6.07468					0.686141	4.86519	0.957702	6.81383		
0.446863	3.14287	0.306053	2.13233	0.859024	6.05643					0.68787	4.84544	0.961968	6.79912		
0.448278	3.13229	0.308134	2.13298	0.862066	6.03821					0.689587	4.82586	0.966208	6.78441		
0.449695	3.12188	0.310215	2.13362	0.86508	6.02004					0.691291	4.80645	0.970423	6.76971		
0.451117	3.11162	0.312295	2.13426	0.868066	6.0019					0.692983	4.78721	0.974611	6.75502		
0.452542	3.10152	0.314376	2.13488	0.871024	5.98381					0.694664	4.76813	0.978772	6.74034		
0.453971	3.09157	0.316456	2.1355	0.873955	5.96576					0.696333	4.74922	0.982907	6.72567		
0.455404	3.08178	0.318537	2.13611	0.87686	5.94776					0.697992	4.73047	0.987016	6.71099		
0.45684	3.07213	0.320617	2.13671	0.879738	5.92981					0.69964	4.71188	0.991098	6.69633		
0.458281	3.06262	0.322698	2.1373	0.882589	5.9119					0.701278	4.69346	0.995153	6.68167		
0.459724	3.05326	0.324778	2.13789	0.885415	5.89405					0.702905	4.67521	0.999182	6.66701		
0.461172	3.04404	0.326859	2.13847	0.888216	5.87624					0.704524	4.65711	1.00318	6.65236		
0.462623	3.03495	0.328939	2.13904	0.890991	5.85849					0.706132	4.63917				
0.464078	3.026	0.331019	2.13961	0.893742	5.8408					0.707732	4.62139				
0.465537	3.01718	0.333099	2.14016	0.896469	5.82316					0.709323	4.60377				
0.466999	3.0085	0.33518	2.14071	0.899171	5.80558					0.710906	4.58631				
0.468465	2.99993	0.33726	2.14126	0.90185	5.78806					0.71248	4.56901				
0.469935	2.9915	0.33934	2.1418	0.904506	5.7706					0.714047	4.55186				
0.471408	2.98318	0.34142	2.14233	0.907138	5.7532					0.715605	4.53486				
0.472885	2.97499	0.3435	2.14285	0.909749	5.73586					0.717157	4.51801				
0.474365	2.96691	0.34558	2.14337	0.912336	5.71858					0.718701	4.50132				
0.47585	2.95895	0.34766	2.14388	0.914902	5.70137					0.720238	4.48478				
0.477337	2.95111	0.34974	2.14439	0.917446	5.68422					0.721769	4.46839				
0.478829	2.94337	0.35182	2.14489	0.919969	5.66714					0.723293	4.45214				
0.480324	2.93575	0.3539	2.14538	0.922471	5.65012					0.724811	4.43605				
0.481822	2.92823	0.35598	2.14587	0.924952	5.63317					0.726323	4.4201				
0.483324	2.92082	0.35806	2.14635	0.927413	5.61629					0.727829	4.40429				
0.48483	2.91352	0.360139	2.14683	0.929854	5.59948					0.729329	4.38863				
0.486339	2.90631	0.362219	2.1473	0.932275	5.58274					0.730824	4.3731				
0.487851	2.89921	0.364299	2.14777	0.934677	5.56607					0.732314	4.35772				
0.489367	2.8922	0.366379	2.14823	0.93706	5.54946					0.733799	4.34248				
0.490887	2.8853	0.368458	2.14868	0.939423	5.53293					0.735279	4.32738				
0.49241	2.87849	0.370538	2.14913	0.941769	5.51648					0.736754	4.31242				
0.493936	2.87177	0.372618	2.14958	0.944096	5.50009					0.738224	4.29759				
0.495466	2.86514	0.374697	2.15002	0.946405	5.48378					0.739691	4.28289				
0.496999	2.85861	0.376777	2.15046	0.948696	5.46754					0.741153	4.26833				
0.498536	2.85216	0.378856	2.15089	0.95097	5.45137					0.742611	4.25391				
0.500076	2.8458	0.380936	2.15132	0.953227	5.43528					0.744065	4.23961				
0.501619	2.83953	0.383015	2.15174	0.955467	5.41926					0.745516	4.22544				
0.503165	2.83334	0.385095	2.15215	0.95769	5.40332					0.746963	4.21141				
