Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
484  Points		501  Points		285  Points		222  Points		204  Points		148  Points		397  Points		239  Points		198  Points		153  Points	
Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)	Freq (MHz)	Vph (m/ms)
0.364589	3.42404	0.213387	2.0112	0.527456	4.962	0.622613	5.86864	0.72607	6.79612	0.947994	8.87256	0.488732	4.59002	0.606852	5.69807	0.813039	7.62629	0.926441	8.69866
0.366035	3.4078	0.215471	2.01317	0.5314	4.95567	0.62603	5.84948	0.728661	6.76141	0.949776	8.81238	0.491936	4.58003	0.609711	5.67526	0.81492	7.57771	0.92844	8.64183
0.367476	3.3918	0.217556	2.0151	0.535341	4.94942	0.629461	5.83078	0.731269	6.72744	0.951568	8.75335	0.495119	4.57003	0.612588	5.65302	0.816815	7.5301	0.930457	8.58615
0.368914	3.37603	0.21964	2.017	0.539279	4.94324	0.632905	5.81252	0.733892	6.69419	0.953372	8.69542	0.498282	4.56	0.615484	5.63133	0.818724	7.48342	0.932493	8.53158
0.370348	3.3605	0.221724	2.01886	0.543213	4.93714	0.636364	5.7947	0.73653	6.66165	0.955188	8.63857	0.501423	4.54995	0.618398	5.61017	0.820648	7.43766	0.934546	8.4781
0.371779	3.34521	0.223807	2.02069	0.547143	4.9311	0.639835	5.7773	0.739185	6.62979	0.957014	8.58277	0.504542	4.53988	0.621331	5.58953	0.822585	7.39279	0.936617	8.42567
0.373208	3.33015	0.225891	2.02249	0.551067	4.92511	0.64332	5.76031	0.741855	6.5986	0.958852	8.52799	0.50764	4.52978	0.624282	5.56939	0.824536	7.3488	0.938705	8.37427
0.374634	3.31531	0.227973	2.02425	0.554985	4.91917	0.646818	5.74371	0.744541	6.56806	0.960701	8.47422	0.510716	4.51964	0.627251	5.54975	0.826501	7.30565	0.940812	8.32388
0.376059	3.3007	0.230056	2.02598	0.558898	4.91327	0.650328	5.72749	0.747242	6.53815	0.962561	8.42141	0.513769	4.50948	0.630238	5.53059	0.828481	7.26332	0.942936	8.27446
0.377481	3.28632	0.232139	2.02769	0.562804	4.90741	0.653851	5.71165	0.74996	6.50887	0.964432	8.36956	0.516799	4.49929	0.633244	5.5119	0.830474	7.22181	0.945078	8.226
0.378903	3.27215	0.234221	2.02936	0.566702	4.90159	0.657386	5.69617	0.752693	6.48019	0.966314	8.31863	0.519807	4.48906	0.636267	5.49367	0.832481	7.18108	0.947237	8.17847
0.380323	3.2582	0.236303	2.031	0.570593	4.89579	0.660932	5.68104	0.755442	6.4521	0.968206	8.2686	0.522792	4.4788	0.639309	5.47588	0.834502	7.14113	0.949413	8.13185
0.381743	3.24447	0.238384	2.03262	0.574476	4.89001	0.66449	5.66624	0.758207	6.4246	0.97011	8.21946	0.525754	4.46851	0.642368	5.45852	0.836537	7.10192	0.951607	8.08611
0.383162	3.23094	0.240466	2.0342	0.57835	4.88425	0.66806	5.65178	0.760988	6.39765	0.972024	8.17117	0.528693	4.45819	0.645445	5.44158	0.838587	7.06345	0.953818	8.04124
0.384581	3.21763	0.242547	2.03577	0.582215	4.87851	0.671641	5.63764	0.763785	6.37126	0.973949	8.12373	0.531609	4.44783	0.648539	5.42506	0.84065	7.02569	0.956046	7.9972
0.385999	3.20452	0.244628	2.0373	0.58607	4.87277	0.675233	5.62381	0.766599	6.34542	0.975884	8.0771	0.534501	4.43744	0.65165	5.40893	0.842727	6.98863	0.958291	7.954
0.387418	3.19161	0.246709	2.03881	0.589915	4.86704	0.678835	5.61028	0.769428	6.32009	0.97783	8.03128	0.53737	4.42701	0.654778	5.39319	0.844817	6.95225	0.960554	7.91159
0.388837	3.1789	0.24879	2.04029	0.59375	4.86131	0.682448	5.59704	0.772273	6.29529	0.979787	7.98623	0.540215	4.41655	0.657924	5.37782	0.846922	6.91654	0.962833	7.86997
0.390257	3.16639	0.25087	2.04175	0.597574	4.85558	0.686072	5.58409	0.775135	6.27099	0.981753	7.94195	0.543038	4.40607	0.661085	5.36282	0.849041	6.88148	0.965128	7.82911
0.391677	3.15407	0.25295	2.04319	0.601387	4.84984	0.689705	5.57141	0.778013	6.24718	0.983731	7.89841	0.545836	4.39555	0.664263	5.34818	0.851173	6.84706	0.967441	7.789
0.393098	3.14194	0.25503	2.0446	0.605188	4.8441	0.693348	5.559	0.780907	6.22386	0.985718	7.85561	0.548612	4.385	0.667457	5.33389	0.85332	6.81326	0.96977	7.74962
0.39452	3.13	0.25711	2.046	0.608977	4.83835	0.697001	5.54685	0.783818	6.20102	0.987716	7.81351	0.551364	4.37442	0.670667	5.31993	0.85548	6.78007	0.972115	7.71095
0.395943	3.11824	0.259189	2.04736	0.612754	4.83259	0.700663	5.53496	0.786746	6.17864	0.989724	7.77211	0.554094	4.36382	0.673892	5.30629	0.857653	6.74748	0.974477	7.67298
0.397368	3.10666	0.261269	2.04871	0.616519	4.82681	0.704334	5.52331	0.78969	6.15671	0.991742	7.73139	0.5568	4.35319	0.677132	5.29298	0.859841	6.71546	0.976855	7.63569
0.398793	3.09526	0.263348	2.05004	0.62027	4.82101	0.708014	5.51189	0.792651	6.13523	0.99377	7.69134	0.559483	4.34254	0.680387	5.27997	0.862042	6.68402	0.97925	7.59906
0.400221	3.08404	0.265427	2.05134	0.624008	4.81519	0.711703	5.50071	0.795628	6.11418	0.995808	7.65193	0.562144	4.33186	0.683656	5.26725	0.864257	6.65313	0.98166	7.56309
0.401649	3.07298	0.267506	2.05263	0.627732	4.80935	0.7154	5.48975	0.798623	6.09356	0.997856	7.61317	0.564782	4.32117	0.68694	5.25483	0.866486	6.62279	0.984087	7.52775
0.40308	3.0621	0.269584	2.0539	0.631442	4.80349	0.719105	5.47901	0.801634	6.07337	0.999914	7.57502	0.567398	4.31045	0.690237	5.24269	0.868728	6.59297	0.986529	7.49303
0.404512	3.05139	0.271662	2.05514	0.635138	4.7976	0.722818	5.46848	0.804663	6.05358	1.00198	7.53749	0.569991	4.29972	0.693547	5.23081	0.870984	6.56368	0.988987	7.45891
0.405946	3.04083	0.273741	2.05637	0.63882	4.79169	0.726538	5.45816	0.807708	6.0342			0.572563	4.28898	0.69687	5.2192	0.873254	6.5349	0.991461	7.4254
0.407383	3.03044	0.275819	2.05758	0.642486	4.78575	0.730266	5.44803	0.810771	6.01521			0.575112	4.27822	0.700206	5.20784	0.875537	6.50662	0.99395	7.39246
0.408821	3.02021	0.277897	2.05877	0.646138	4.77977	0.734001	5.4381	0.813851	5.99661			0.577641	4.26745	0.703553	5.19673	0.877833	6.47883	0.996455	7.36008
0.410262	3.01013	0.279975	2.05995	0.649774	4.77377	0.737743	5.42835	0.816949	5.97839			0.580148	4.25667	0.706913	5.18585	0.880143	6.45152	0.998975	7.32827
0.411704	3.00021	0.282052	2.0611	0.653394	4.76773	0.741492	5.41878	0.820064	5.96055			0.582633	4.24588	0.710283	5.17521	0.882467	6.42467	1.00151	7.29699
0.413149	2.99043	0.28413	2.06224	0.656999	4.76167	0.745247	5.40939	0.823197	5.94307			0.585099	4.23509	0.713665	5.16479	0.884803	6.39828		
0.414597	2.98081	0.286207	2.06337	0.660588	4.75556	0.749007	5.40017	0.826347	5.92596			0.587543	4.2243	0.717056	5.15457	0.887154	6.37235		
0.416046	2.97133	0.288284	2.06448	0.664161	4.74943	0.752774	5.39111	0.829515	5.90919			0.589968	4.21351	0.720458	5.14457	0.889517	6.34685		
0.417499	2.96199	0.290361	2.06557	0.667717	4.74326	0.756546	5.38221	0.832701	5.89278			0.592372	4.20271	0.723869	5.13477	0.891894	6.32178		
0.418953	2.95279	0.292438	2.06664	0.671256	4.73705	0.760323	5.37347	0.835905	5.8767			0.594757	4.19192	0.727289	5.12516	0.894284	6.29713		
0.420411	2.94374	0.294514	2.06771	0.674779	4.7308	0.764106	5.36487	0.839126	5.86096			0.597123	4.18114	0.730718	5.11573	0.896687	6.2729		
0.421871	2.93481	0.296591	2.06875	0.678285	4.72452	0.767893	5.35642	0.842366	5.84555			0.599469	4.17037	0.734155	5.10649	0.899103	6.24908		
0.423333	2.92602	0.298667	2.06978	0.681774	4.7182	0.771684	5.34811	0.845624	5.83046			0.601797	4.1596	0.7376	5.09741	0.901533	6.22565		
0.424799	2.91736	0.300744	2.0708	0.685246	4.71185	0.775479	5.33993	0.8489	5.81569			0.604107	4.14884	0.741052	5.0885	0.903975	6.2026		
0.426267	2.90883	0.30282	2.07181	0.6887	4.70546	0.779278	5.33189	0.852195	5.80123			0.606398	4.1381	0.74451	5.07976	0.90643	6.17995		
0.427738	2.90043	0.304896	2.0728	0.692137	4.69903	0.783081	5.32396	0.855507	5.78708			0.608672	4.12738	0.747976	5.07116	0.908899	6.15766		
0.429211	2.89215	0.306972	2.07377	0.695556	4.69256	0.786886	5.31616	0.858838	5.77323			0.610928	4.11667	0.751447	5.06271	0.91138	6.13574		
0.430688	2.88399	0.309047	2.07474	0.698958	4.68605	0.790695	5.30848	0.862188	5.75967			0.613167	4.10598	0.754923	5.05441	0.913874	6.11418		
0.432167	2.87596	0.311123	2.07569	0.702342	4.67951	0.794506	5.30091	0.865556	5.74641			0.615389	4.09531	0.758405	5.04624	0.916381	6.09297		
0.433649	2.86804	0.313198	2.07663	0.705709	4.67293	0.798319	5.29345	0.868943	5.73342			0.617595	4.08466	0.761891	5.03821	0.918901	6.07211		
0.435134	2.86024	0.315274	2.07755	0.709057	4.66632	0.802135	5.28609	0.872347	5.72072			0.619784	4.07404	0.765382	5.0303	0.921434	6.05159		
0.436622	2.85255	0.317349	2.07847	0.712388	4.65967	0.805952	5.27883	0.875771	5.7083			0.621958	4.06344	0.768876	5.02251	0.923979	6.0314		
0.438113	2.84497	0.319424	2.07937	0.715701	4.65298	0.80977	5.27167	0.879213	5.69614			0.624116	4.05287	0.772374	5.01484	0.926537	6.01154		
0.439607	2.8375	0.321499	2.08026	0.718996	4.64626	0.81359	5.26461	0.882674	5.68425			0.626258	4.04232	0.775875	5.00727	0.929107	5.99199		
0.441104	2.83015	0.323574	2.08114	0.722273	4.6395	0.81741	5.25763	0.886153	5.67262			0.628386	4.03181	0.779378	4.99982	0.93169	5.97276		
0.442604	2.8229	0.325649	2.08201	0.725532	4.63271	0.821231	5.25074	0.889651	5.66125			0.630499	4.02133	0.782883	4.99247	0.934286	5.95384		
0.444107	2.81575	0.327724	2.08287	0.728773	4.62588	0.825052	5.24393	0.893167	5.65012			0.632598	4.01088	0.78639	4.98521	0.936894	5.93522		
0.445613	2.8087	0.329798	2.08371	0.731996	4.61903	0.828873	5.23721	0.896702	5.63925			0.634682	4.00047	0.789899	4.97805	0.939514	5.9169		
0.447122	2.80176	0.331873	2.08455	0.735201	4.61214	0.832694	5.23056	0.900255	5.62861			0.636753	3.99009	0.793408	4.97098	0.942147	5.89887		
0.448634	2.79492	0.333947	2.08538	0.738388	4.60521	0.836514	5.22398	0.903826	5.61822			0.638811	3.97974	0.796918	4.96399	0.944792	5.88112		
0.450149	2.78817	0.336021	2.08619	0.741558	4.59826	0.840334	5.21747	0.907416	5.60805			0.640855	3.96944	0.800428	4.95709	0.947449	5.86365		
0.451667	2.78152	0.338095	2.087	0.744709	4.59128	0.844152	5.21104	0.911025	5.59812			0.642886	3.95917	0.803938	4.95026	0.950119	5.84646		
0.453188	2.77497	0.34017	2.08779	0.747843	4.58427	0.847969	5.20466	0.914651	5.58841			0.644904	3.94894	0.807447	4.94351	0.9528	5.82954		
0.454712	2.76851	0.342243	2.08858	0.750959	4.57723	0.851784	5.19835	0.918295	5.57891			0.64691	3.93876	0.810955	4.93683	0.955494	5.81289		
0.456239	2.76214	0.344317	2.08935	0.754058	4.57016	0.855598	5.1921	0.921958	5.56964			0.648904	3.92861	0.814462	4.93021	0.9582	5.7965		
0.457769	2.75585	0.346391	2.09012	0.757139	4.56307	0.859409	5.18591	0.925638	5.56057			0.650887	3.91851	0.817967	4.92366	0.960918	5.78036		
0.459302	2.74966	0.348465	2.09088	0.760203	4.55595	0.863218	5.17978	0.929336	5.55171			0.652857	3.90845	0.821471	4.91718	0.963648	5.76447		
0.460838	2.74355	0.350538	2.09163	0.763249	4.54881	0.867024	5.17369	0.933051	5.54306			0.654816	3.89843	0.824972	4.91074	0.96639	5.74884		
0.462377	2.73753	0.352612	2.09237	0.766278	4.54164	0.870828	5.16766	0.936784	5.5346			0.656765	3.88846	0.82847	4.90437	0.969144	5.73344		
0.463919	2.7316	0.354685	2.0931	0.76929	4.53445	0.874629	5.16168	0.940534	5.52634			0.658702	3.87854	0.831965	4.89804	0.97191	5.71828		
0.465465	2.72574	0.356758	2.09382	0.772284	4.52724	0.878426	5.15574	0.944302	5.51826			0.660629	3.86866	0.835457	4.89177	0.974687	5.70336		
0.467013	2.71997	0.358832	2.09454	0.775262	4.52001	0.882221	5.14985	0.948086	5.51038			0.662545	3.85883	0.838945	4.88554	0.977476	5.68867		
0.468564	2.71427	0.360905	2.09524	0.778222	4.51276	0.886012	5.144	0.951887	5.50267			0.664451	3.84905	0.842429	4.87935	0.980277	5.6742		
0.470118	2.70866	0.362978	2.09594	0.781166	4.50549	0.889799	5.13819	0.955704	5.49514			0.666348	3.83931	0.845908	4.87321	0.98309	5.65996		
0.471675	2.70312	0.365051	2.09663	0.784094	4.4982	0.893582	5.13243	0.959538	5.48779			0.668235	3.82962	0.849383	4.86711	0.985914	5.64594		
0.473236	2.69766	0.367124	2.09731	0.787004	4.49089	0.897361	5.1267	0.963388	5.4806			0.670112	3.81999	0.852854	4.86104	0.98875	5.63213		
0.474799	2.69227	0.369196	2.09799	0.789899	4.48357	0.901136	5.12101	0.967254	5.47358			0.67198	3.8104	0.856318	4.85501	0.991598	5.61853		
0.476365	2.68695	0.371269	2.09866	0.792777	4.47623	0.904907	5.11535	0.971135	5.46672			0.673839	3.80086	0.859778	4.849	0.994457	5.60514		
0.477934	2.68171	0.373342	2.09931	0.795639	4.46888	0.908674	5.10973	0.975032	5.46002			0.67569	3.79137	0.863231	4.84303	0.997327	5.59195		
0.479506	2.67654	0.375414	2.09997	0.798484	4.46152	0.912435	5.10414	0.978944	5.45348			0.677532	3.78194	0.866679	4.83709	1.00021	5.57896		
0.481081	2.67144	0.377487	2.10061	0.801314	4.45415	0.916193	5.09859	0.98287	5.44708			0.679365	3.77255	0.87012	4.83117				
0.482659	2.6664	0.379559	2.10125	0.804129	4.44676	0.919945	5.09306	0.986812	5.44083			0.681191	3.76322	0.873554	4.82528				
0.484239	2.66144	0.381631	2.10188	0.806927	4.43936	0.923693	5.08757	0.990767	5.43472			0.683008	3.75394	0.876982	4.81941				
0.485823	2.65654	0.383704	2.10251	0.809711	4.43196	0.927435	5.0821	0.994737	5.42875			0.684818	3.74471	0.880402	4.81356				
0.48741	2.6517	0.385776	2.10312	0.812478	4.42455	0.931173	5.07667	0.99872	5.42292			0.68662	3.73553	0.883815	4.80773				
0.488999	2.64694	0.387848	2.10373	0.815231	4.41712	0.934905	5.07125	1.00272	5.41721			0.688414	3.7264	0.88722	4.80192				
0.490592	2.64223	0.38992	2.10434	0.817969	4.4097	0.938632	5.06587					0.690202	3.71733	0.890618	4.79612				
0.492187	2.63759	0.391992	2.10494	0.820691	4.40226	0.942354	5.06051					0.691982	3.70831	0.894007	4.79034				
0.493785	2.633	0.394064	2.10553	0.823399	4.39482	0.94607	5.05517					0.693756	3.69935	0.897388	4.78457				
0.495386	2.62848	0.396135	2.10611	0.826093	4.38738	0.949781	5.04986					0.695523	3.69044	0.900761	4.77881				
0.496989	2.62402	0.398207	2.10669	0.828772	4.37994	0.953486	5.04457					0.697283	3.68158	0.904125	4.77307				
0.498596	2.61961	0.400279	2.10726	0.831436	4.37249	0.957186	5.03931					0.699038	3.67277	0.90748	4.76733				
0.500205	2.61527	0.40235	2.10783	0.834086	4.36504	0.96088	5.03406					0.700786	3.66402	0.910825	4.7616				
0.501817	2.61097	0.404422	2.10839	0.836723	4.35759	0.964568	5.02884					0.702527	3.65532	0.914162	4.75588				
0.503432	2.60674	0.406493	2.10895	0.839345	4.35014	0.96825	5.02363					0.704264	3.64667	0.917489	4.75016				
0.505049	2.60256	0.408565	2.1095	0.841954	4.34269	0.971927	5.01845					0.705994	3.63808	0.920806	4.74445				
0.506669	2.59843	0.410636	2.11004	0.844549	4.33524	0.975598	5.01329					0.707719	3.62955	0.924113	4.73874				
0.508292	2.59436	0.412707	2.11058	0.847131	4.3278	0.979262	5.00814					0.709438	3.62106	0.927411	4.73304				
0.509918	2.59034	0.414779	2.11111	0.849699	4.32035	0.982921	5.00301					0.711152	3.61263	0.930698	4.72734				
0.511546	2.58637	0.41685	2.11164	0.852255	4.31292	0.986573	4.9979					0.712861	3.60425	0.933975	4.72164				
0.513177	2.58245	0.418921	2.11216	0.854797	4.30548	0.99022	4.99281					0.714565	3.59593	0.937242	4.71594				
0.514811	2.57858	0.420992	2.11268	0.857326	4.29805	0.99386	4.98773					0.716265	3.58766	0.940498	4.71024				
0.516447	2.57476	0.423063	2.11319	0.859843	4.29063	0.997494	4.98267					0.717959	3.57944	0.943743	4.70454				
0.518086	2.57099	0.425133	2.1137	0.862347	4.28321	1.00112	4.97762					0.719649	3.57128	0.946978	4.69884				
0.519727	2.56727	0.427204	2.1142	0.864838	4.2758							0.721334	3.56317	0.950201	4.69314				
0.521371	2.56359	0.429275	2.1147	0.867318	4.26839							0.723016	3.55511	0.953414	4.68744				
0.523018	2.55996	0.431346	2.11519	0.869785	4.261							0.724692	3.54711	0.956615	4.68173				
0.524667	2.55637	0.433416	2.11568	0.87224	4.25361							0.726365	3.53916	0.959805	4.67602				
0.526319	2.55283	0.435487	2.11617	0.874683	4.24623							0.728034	3.53126	0.962985	4.67031				
0.527973	2.54933	0.437558	2.11664	0.877114	4.23886							0.729699	3.52341	0.966152	4.6646				
0.52963	2.54588	0.439628	2.11712	0.879534	4.2315							0.73136	3.51562	0.969308	4.65888				
0.531289	2.54247	0.441698	2.11759	0.881942	4.22415							0.733018	3.50787	0.972453	4.65316				
0.53295	2.5391	0.443769	2.11805	0.884339	4.21681							0.734672	3.50018	0.975586	4.64743				
0.534615	2.53577	0.445839	2.11851	0.886724	4.20949							0.736323	3.49254	0.978708	4.6417				
0.536281	2.53248	0.447909	2.11897	0.889098	4.20217							0.73797	3.48496	0.981818	4.63597				
0.53795	2.52924	0.449979	2.11942	0.891462	4.19487							0.739615	3.47742	0.984917	4.63023				
0.539621	2.52603	0.45205	2.11987	0.893814	4.18758							0.741256	3.46994	0.988003	4.62448				
0.541295	2.52286	0.45412	2.12031	0.896156	4.18031							0.742894	3.46251	0.991078	4.61873				
0.542971	2.51973	0.45619	2.12075	0.898487	4.17304							0.744529	3.45512	0.994142	4.61298				
0.54465	2.51664	0.45826	2.12119	0.900808	4.16579							0.746161	3.44779	0.997193	4.60722				
0.546331	2.51359	0.46033	2.12162	0.903118	4.15856							0.747791	3.44051	1.00023	4.60146				
0.548014	2.51057	0.462399	2.12205	0.905418	4.15134							0.749418	3.43328						
0.549699	2.50759	0.464469	2.12247	0.907707	4.14414							0.751042	3.4261						
0.551387	2.50464	0.466539	2.12289	0.909987	4.13695							0.752664	3.41896						
0.553077	2.50173	0.468609	2.12331	0.912257	4.12977							0.754284	3.41188						
0.55477	2.49886	0.470678	2.12372	0.914517	4.12262							0.755901	3.40485						
0.556464	2.49601	0.472748	2.12413	0.916767	4.11547							0.757516	3.39786						
0.558161	2.49321	0.474818	2.12453	0.919008	4.10835							0.759129	3.39093						
0.55986	2.49043	0.476887	2.12493	0.921239	4.10124							0.76074	3.38404						
0.561561	2.48769	0.478957	2.12533	0.923461	4.09415							0.762349	3.3772						
0.563265	2.48498	0.481026	2.12573	0.925674	4.08708							0.763956	3.37041						
0.56497	2.4823	0.483095	2.12612	0.927877	4.08003							0.765561	3.36366						
0.566678	2.47965	0.485165	2.1265	0.930072	4.07299							0.767164	3.35696						
0.568388	2.47704	0.487234	2.12689	0.932257	4.06597							0.768766	3.35031						
0.5701	2.47445	0.489303	2.12727	0.934434	4.05897							0.770366	3.34371						
0.571814	2.47189	0.491372	2.12765	0.936602	4.05199							0.771965	3.33715						
0.573531	2.46937	0.493442	2.12802	0.938761	4.04503							0.773562	3.33064						
0.575249	2.46687	0.495511	2.12839	0.940912	4.03808							0.775157	3.32418						
0.576969	2.4644	0.49758	2.12876	0.943054	4.03116							0.776752	3.31776						
0.578692	2.46196	0.499649	2.12913	0.945188	4.02425							0.778344	3.31138						
0.580416	2.45955	0.501718	2.12949	0.947314	4.01737							0.779936	3.30505						
0.582143	2.45716	0.503787	2.12985	0.949432	4.0105							0.781527	3.29877						
0.583871	2.4548	0.505856	2.1302	0.951542	4.00366							0.783116	3.29253						
0.585601	2.45247	0.507924	2.13056	0.953644	3.99683							0.784704	3.28634						
0.587334	2.45017	0.509993	2.13091	0.955738	3.99003							0.786291	3.28018						
0.589068	2.44789	0.512062	2.13125	0.957824	3.98325							0.787878	3.27408						
0.590805	2.44564	0.514131	2.1316	0.959903	3.97648							0.789463	3.26801						
0.592543	2.44341	0.516199	2.13194	0.961974	3.96974							0.791048	3.26199						
0.594283	2.44121	0.518268	2.13228	0.964037	3.96302							0.792631	3.25601						
0.596025	2.43903	0.520337	2.13261	0.966094	3.95632							0.794214	3.25007						
0.597769	2.43687	0.522405	2.13295	0.968143	3.94964							0.795796	3.24418						
0.599515	2.43474	0.524474	2.13328	0.970185	3.94298							0.797378	3.23833						
0.601263	2.43264	0.526542	2.1336	0.972219	3.93635							0.798959	3.23252						
0.603013	2.43055	0.52861	2.13393	0.974247	3.92974							0.800539	3.22675						
0.604764	2.42849	0.530679	2.13425	0.976268	3.92314							0.802119	3.22102						
0.606517	2.42645	0.532747	2.13457	0.978282	3.91657							0.803698	3.21533						
0.608272	2.42444	0.534815	2.13489	0.980289	3.91002							0.805277	3.20968						
0.610029	2.42245	0.536884	2.1352	0.98229	3.9035							0.806856	3.20408						
0.611788	2.42047	0.538952	2.13552	0.984284	3.89699							0.808434	3.19851						
0.613548	2.41852	0.54102	2.13583	0.986271	3.89051							0.810011	3.19298						
0.61531	2.41659	0.543088	2.13613	0.988253	3.88405							0.811589	3.18749						
0.617074	2.41469	0.545156	2.13644	0.990227	3.87761							0.813166	3.18204						
0.61884	2.4128	0.547224	2.13674	0.992196	3.8712							0.814743	3.17663						
0.620607	2.41093	0.549292	2.13704	0.994158	3.86481							0.81632	3.17126						
0.622376	2.40908	0.55136	2.13734	0.996115	3.85844							0.817896	3.16593						
0.624147	2.40726	0.553428	2.13764	0.998065	3.85209							0.819473	3.16063						
0.62592	2.40545	0.555496	2.13793	1.00001	3.84576							0.821049	3.15537						
0.627694	2.40366	0.557564	2.13822									0.822626	3.15015						
0.629469	2.40189	0.559632	2.13851									0.824202	3.14497						
0.631247	2.40014	0.5617	2.1388									0.825778	3.13982						
0.633026	2.39841	0.563767	2.13908									0.827355	3.13471						
0.634806	2.39669	0.565835	2.13936									0.828931	3.12963						
0.636589	2.395	0.567903	2.13965									0.830508	3.12459						
0.638373	2.39332	0.56997	2.13992									0.832085	3.11959						
0.640158	2.39166	0.572038	2.1402									0.833662	3.11462						
0.641945	2.39002	0.574106	2.14047									0.835239	3.10969						
0.643734	2.38839	0.576173	2.14075									0.836816	3.10479						
0.645524	2.38678	0.578241	2.14102									0.838394	3.09993						
0.647315	2.38519	0.580308	2.14128									0.839972	3.0951						
0.649108	2.38362	0.582375	2.14155									0.84155	3.09031						
0.650903	2.38206	0.584443	2.14182									0.843128	3.08555						
0.652699	2.38051	0.58651	2.14208									0.844707	3.08082						
0.654497	2.37898	0.588577	2.14234									0.846286	3.07613						
0.656296	2.37747	0.590645	2.1426									0.847865	3.07147						
0.658097	2.37598	0.592712	2.14285									0.849445	3.06684						
0.659899	2.3745	0.594779	2.14311									0.851026	3.06225						
0.661702	2.37303	0.596846	2.14336									0.852607	3.05768						
0.663507	2.37158	0.598914	2.14361									0.854188	3.05315						
0.665314	2.37014	0.600981	2.14386									0.855769	3.04865						
0.667121	2.36872	0.603048	2.14411									0.857352	3.04418						
0.668931	2.36731	0.605115	2.14435									0.858934	3.03975						
0.670741	2.36592	0.607182	2.1446									0.860518	3.03534						
0.672553	2.36454	0.609249	2.14484									0.862102	3.03097						
0.674367	2.36317	0.611316	2.14508									0.863686	3.02663						
0.676181	2.36182	0.613383	2.14532									0.865271	3.02231						
0.677997	2.36048	0.615449	2.14556									0.866857	3.01803						
0.679815	2.35916	0.617516	2.14579									0.868443	3.01378						
0.681634	2.35785	0.619583	2.14603									0.87003	3.00955						
0.683454	2.35655	0.62165	2.14626									0.871617	3.00536						
0.685275	2.35526	0.623717	2.14649									0.873206	3.00119						
0.687098	2.35399	0.625783	2.14672									0.874795	2.99706						
0.688922	2.35273	0.62785	2.14695									0.876384	2.99295						
0.690747	2.35148	0.629917	2.14717									0.877975	2.98887						
0.692574	2.35024	0.631983	2.1474									0.879566	2.98482						
0.694401	2.34902	0.63405	2.14762									0.881158	2.9808						
0.69623	2.34781	0.636116	2.14784									0.88275	2.9768						
0.698061	2.34661	0.638183	2.14806									0.884343	2.97284						
0.699892	2.34542	0.640249	2.14828									0.885937	2.9689						
0.701725	2.34424	0.642316	2.1485									0.887532	2.96498						
0.703559	2.34307	0.644382	2.14872									0.889128	2.9611						
0.705394	2.34192	0.646449	2.14893									0.890725	2.95724						
0.707231	2.34078	0.648515	2.14914									0.892322	2.95341						
0.709069	2.33964	0.650581	2.14935									0.89392	2.9496						
0.710907	2.33852	0.652648	2.14956									0.895519	2.94582						
0.712747	2.33741	0.654714	2.14977									0.897119	2.94207						
0.714589	2.33631	0.65678	2.14998									0.89872	2.93834						
0.716431	2.33522	0.658846	2.15019									0.900321	2.93463						
0.718274	2.33414	0.660912	2.15039									0.901924	2.93096						
0.720119	2.33307	0.662978	2.15059									0.903527	2.9273						
0.721965	2.33201	0.665045	2.15079									0.905132	2.92368						
0.723812	2.33096	0.667111	2.15099									0.906737	2.92007						
0.72566	2.32992	0.669177	2.15119									0.908343	2.9165						
0.727509	2.32889	0.671243	2.15139									0.90995	2.91294						
0.729359	2.32787	0.673309	2.15159									0.911558	2.90941						
0.73121	2.32686	0.675375	2.15178									0.913167	2.9059						
0.733063	2.32586	0.677441	2.15198									0.914776	2.90242						
0.734916	2.32487	0.679506	2.15217									0.916387	2.89896						
0.736771	2.32389	0.681572	2.15236									0.917999	2.89553						
0.738627	2.32291	0.683638	2.15255									0.919612	2.89212						
0.740483	2.32195	0.685704	2.15274									0.921225	2.88873						
0.742341	2.32099	0.68777	2.15293									0.92284	2.88536						
0.7442	2.32005	0.689835	2.15312									0.924456	2.88202						
0.74606	2.31911	0.691901	2.1533									0.926072	2.87869						
0.74792	2.31818	0.693967	2.15349									0.92769	2.87539						
0.749782	2.31726	0.696032	2.15367									0.929309	2.87212						
0.751645	2.31635	0.698098	2.15385									0.930928	2.86886						
0.753509	2.31544	0.700164	2.15403									0.932549	2.86563						
0.755374	2.31455	0.702229	2.15421									0.93417	2.86242						
0.75724	2.31366	0.704295	2.15439									0.935793	2.85923						
0.759107	2.31278	0.70636	2.15457									0.937417	2.85606						
0.760975	2.31191	0.708426	2.15475									0.939041	2.85291						
0.762843	2.31104	0.710491	2.15492									0.940667	2.84978						
0.764713	2.31019	0.712557	2.1551									0.942294	2.84667						
0.766584	2.30934	0.714622	2.15527									0.943922	2.84359						
0.768455	2.3085	0.716687	2.15544									0.945551	2.84052						
0.770328	2.30766	0.718753	2.15561									0.947181	2.83748						
