Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.43877	1.54912	0.308363	2.23226	0.810261	3.31277	0.970984	4.62868					0.660938	1.95574	0.89842	4.36727		
0.440215	1.55285	0.310443	2.23217	0.813334	3.28536	0.975296	4.62666					0.662754	1.94184	0.902479	4.34702		
0.441664	1.55666	0.312523	2.23213	0.816382	3.25828	0.979605	4.62418					0.664557	1.9283	0.90652	4.3265		
0.443116	1.56043	0.314603	2.23208	0.819406	3.23145	0.983912	4.62122					0.666347	1.91515	0.910541	4.30566		
0.444571	1.56415	0.316682	2.23201	0.822404	3.20496	0.988217	4.61784					0.668125	1.90236	0.914543	4.28462		
0.44603	1.56795	0.318762	2.23194	0.825378	3.17879	0.992517	4.61406					0.669892	1.88992	0.918525	4.26329		
0.447493	1.57172	0.320841	2.23191	0.828327	3.15292	0.996814	4.60975					0.671647	1.87787	0.922487	4.24172		
0.448959	1.57547	0.322921	2.23182	0.831253	3.12739	1.00111	4.60744					0.673391	1.86614	0.926429	4.22002		
0.450429	1.57928	0.325	2.23177	0.834155	3.10214							0.675124	1.85474	0.930351	4.19807		
0.451902	1.58306	0.327079	2.23171	0.837033	3.07721							0.676847	1.84366	0.934252	4.17596		
0.453379	1.58682	0.329158	2.23165	0.839889	3.05258							0.67856	1.83288	0.938132	4.15374		
0.454859	1.59056	0.331238	2.23161	0.842722	3.0283							0.680263	1.82248	0.941992	4.13135		
0.456342	1.59434	0.333317	2.23152	0.845532	3.00429							0.681956	1.81233	0.945831	4.10884		
0.45783	1.59809	0.335396	2.23148	0.84832	2.9806							0.68364	1.80246	0.949648	4.08623		
0.45932	1.6018	0.337475	2.23145	0.851086	2.95722							0.685315	1.79291	0.953445	4.06354		
0.460814	1.60556	0.339554	2.23141	0.85383	2.93414							0.686981	1.78363	0.95722	4.0408		
0.462312	1.60931	0.341633	2.23131	0.856553	2.9114							0.688638	1.77463	0.960975	4.01797		
0.463813	1.61301	0.343712	2.23126	0.859255	2.88889							0.690287	1.76592	0.964707	3.99513		
0.465318	1.61673	0.345791	2.23124	0.861936	2.86669							0.691929	1.75743	0.968419	3.97229		
0.466826	1.62043	0.347869	2.23119	0.864597	2.84482							0.693562	1.74923	0.972109	3.94936		
0.468337	1.6241	0.349948	2.23116	0.867237	2.82327							0.695188	1.74128	0.975778	3.92648		
0.469852	1.62777	0.352027	2.23111	0.869858	2.80198							0.696807	1.73353	0.979426	3.90357		
0.47137	1.6314	0.354106	2.23102	0.872459	2.78094							0.698418	1.72607	0.983052	3.88073		
0.472892	1.63508	0.356184	2.23097	0.87504	2.76023							0.700023	1.71883	0.986657	3.85796		
0.474417	1.63872	0.358263	2.23098	0.877602	2.73981							0.701621	1.7118	0.990241	3.83514		
0.475946	1.64229	0.360341	2.23091	0.880145	2.71964							0.703213	1.70502	0.993804	3.81242		
0.477477	1.64591	0.36242	2.23084	0.88267	2.69978							0.704798	1.69845	0.997345	3.78982		
0.479013	1.64952	0.364498	2.23081	0.885176	2.68014							0.706378	1.69205	1.00087	3.77852		
0.480551	1.65308	0.366577	2.23079	0.887664	2.66084							0.707951	1.68589				
0.482093	1.65661	0.368655	2.23075	0.890134	2.64181							0.709519	1.67995				
0.483638	1.66014	0.370733	2.23069	0.892587	2.623							0.711082	1.67416				
0.485186	1.66366	0.372812	2.23066	0.895022	2.60447							0.712639	1.66855				
0.486738	1.66718	0.37489	2.2306	0.89744	2.5862							0.714191	1.66319				
0.488293	1.67066	0.376968	2.23058	0.899841	2.5682							0.715738	1.65801				
0.489851	1.67412	0.379046	2.23053	0.902225	2.55045							0.71728	1.65297				
0.491413	1.67757	0.381125	2.2305	0.904593	2.53297							0.718818	1.64811				
0.492977	1.68098	0.383203	2.23046	0.906945	2.51577							0.720352	1.64341				
0.494545	1.68441	0.385281	2.23039	0.909281	2.49874							0.721881	1.63886				
0.496116	1.68781	0.387359	2.2304	0.911601	2.48199							0.723405	1.63453				
0.49769	1.69116	0.389437	2.23037	0.913906	2.46552							0.724926	1.63032				
0.499267	1.69451	0.391515	2.23031	0.916196	2.44923							0.726443	1.62627				
0.500848	1.69784	0.393593	2.23025	0.91847	2.43321							0.727957	1.62238				
0.502431	1.70115	0.395671	2.23022	0.92073	2.41744							0.729466	1.6186				
0.504017	1.70446	0.397749	2.2302	0.922975	2.4019							0.730973	1.615				
0.505607	1.70772	0.399826	2.2302	0.925205	2.38655							0.732476	1.61151				
0.5072	1.711	0.401904	2.23015	0.927422	2.37144							0.733976	1.60815				
0.508795	1.71425	0.403982	2.2301	0.929624	2.35663							0.735472	1.60497				
0.510394	1.71741	0.40606	2.23007	0.931813	2.34198							0.736966	1.60188				
0.511995	1.72061	0.408138	2.23002	0.933988	2.32751							0.738457	1.59891				
0.5136	1.72381	0.410215	2.22999	0.93615	2.31332							0.739946	1.5961				
0.515208	1.72696	0.412293	2.22998	0.938299	2.29934							0.741431	1.59338				
0.516818	1.73007	0.414371	2.22994	0.940435	2.28554							0.742915	1.59077				
0.518431	1.73316	0.416448	2.22992	0.942558	2.27197							0.744396	1.5883				
0.520048	1.73628	0.418526	2.22991	0.944668	2.25863							0.745874	1.58593				
0.521667	1.73938	0.420603	2.22983	0.946766	2.24548							0.747351	1.58364				
0.523289	1.74239	0.422681	2.22982	0.948852	2.23253							0.748825	1.58151				
0.524913	1.74544	0.424758	2.22982	0.950926	2.21976							0.750298	1.57946				
0.526541	1.74846	0.426836	2.22975	0.952989	2.20722							0.751768	1.57748				
0.528172	1.7514	0.428913	2.22971	0.955039	2.19487							0.753237	1.57561				
0.529805	1.75437	0.430991	2.22969	0.957079	2.18269							0.754704	1.57383				
0.531441	1.75736	0.433068	2.22968	0.959107	2.17074							0.75617	1.57217				
0.533079	1.76028	0.435145	2.22964	0.961123	2.15895							0.757634	1.57058				
0.534721	1.76317	0.437223	2.22962	0.963129	2.14737							0.759097	1.56908				
0.536365	1.76608	0.4393	2.22961	0.965125	2.13598							0.760558	1.56771				
0.538012	1.76896	0.441377	2.22957	0.96711	2.12472							0.762018	1.56637				
0.539661	1.7718	0.443455	2.22951	0.969084	2.11367							0.763477	1.56511				
0.541313	1.7746	0.445532	2.22948	0.971048	2.1028							0.764934	1.56397				
0.542968	1.7774	0.447609	2.22951	0.973002	2.09212							0.766391	1.56288				
0.544625	1.78023	0.449686	2.22948	0.974947	2.08162							0.767847	1.56187				
0.546285	1.78299	0.451763	2.22943	0.976881	2.07128							0.769301	1.56092				
0.547948	1.7857	0.453841	2.22941	0.978806	2.0611							0.770755	1.56004				
0.549613	1.78844	0.455918	2.22936	0.980722	2.05106							0.772208	1.55927				
0.55128	1.79117	0.457995	2.22933	0.982628	2.04124							0.773661	1.55856				
0.55295	1.79385	0.460072	2.22932	0.984525	2.03157							0.775112	1.55787				
0.554623	1.79654	0.462149	2.22931	0.986414	2.02202							0.776564	1.55727				
0.556298	1.79917	0.464226	2.22931	0.988293	2.01266							0.778014	1.55675				
0.557975	1.80181	0.466303	2.22924	0.990164	2.00351							0.779464	1.55627				
0.559655	1.80444	0.46838	2.22924	0.992027	1.99443							0.780914	1.55589				
0.561338	1.807	0.470457	2.22924	0.993881	1.98554							0.782364	1.55555				
0.563022	1.80957	0.472534	2.22916	0.995726	1.9768							0.783813	1.55523				
0.56471	1.81213	0.474611	2.22916	0.997564	1.96819							0.785262	1.555				
0.566399	1.81466	0.476688	2.22916	0.999394	1.95974							0.78671	1.55481				
0.568091	1.81716	0.478764	2.22913	1.00122	1.95554							0.788159	1.55468				
0.569785	1.8197	0.480841	2.22907									0.789607	1.55458				
0.571482	1.82218	0.482918	2.22904									0.791056	1.55456				
0.573181	1.82462	0.484995	2.22907									0.792504	1.55459				
0.574882	1.82706	0.487072	2.22904									0.793952	1.55464				
0.576585	1.82948	0.489148	2.22899									0.795401	1.55478				
0.578291	1.8319	0.491225	2.229									0.79685	1.55496				
0.579999	1.83428	0.493302	2.22897									0.798298	1.55516				
0.581709	1.83665	0.495379	2.22892									0.799747	1.55537				
0.583421	1.839	0.497455	2.22893									0.801197	1.55565				
0.585136	1.84135	0.499532	2.2289									0.802646	1.55602				
0.586852	1.84369	0.501609	2.22888									0.804096	1.55638				
0.588571	1.84597	0.503685	2.22888									0.805546	1.55675				
0.590292	1.84824	0.505762	2.22884									0.806997	1.55722				
0.592015	1.85054	0.507838	2.22882									0.808448	1.55772				
0.59374	1.85276	0.509915	2.22881									0.8099	1.55818				
0.595468	1.85497	0.511992	2.22876									0.811352	1.55875				
0.597197	1.85721	0.514068	2.22874									0.812804	1.55936				
0.598928	1.85942	0.516145	2.22873									0.814257	1.55996				
0.600662	1.86159	0.518221	2.22873									0.815711	1.56062				
0.602397	1.86374	0.520298	2.22872									0.817165	1.56132				
0.604135	1.86591	0.522374	2.22869									0.81862	1.562				
0.605874	1.86806	0.524451	2.22863									0.820076	1.56274				
0.607616	1.87016	0.526527	2.22864									0.821532	1.56352				
0.609359	1.87227	0.528603	2.22864									0.822989	1.56431				
0.611104	1.87435	0.53068	2.22861									0.824447	1.5651				
0.612852	1.87638	0.532756	2.22859									0.825906	1.56594				
0.614601	1.87846	0.534832	2.22855									0.827365	1.56687				
0.616352	1.88052	0.536909	2.22856									0.828826	1.56778				
0.618105	1.88251	0.538985	2.22853									0.830287	1.56867				
0.61986	1.88453	0.541061	2.22848									0.831749	1.56959				
0.621616	1.88656	0.543138	2.22849									0.833211	1.57057				
0.623375	1.88849	0.545214	2.2285									0.834675	1.5716				
0.625135	1.89045	0.54729	2.22846									0.83614	1.5726				
0.626898	1.89241	0.549366	2.22845									0.837606	1.57361				
0.628662	1.89435	0.551443	2.22844									0.839072	1.5747				
0.630428	1.89627	0.553519	2.2284									0.84054	1.57576				
0.632195	1.89818	0.555595	2.22841									0.842008	1.57684				
0.633965	1.90005	0.557671	2.22838									0.843478	1.57796				
0.635736	1.90194	0.559747	2.22833									0.844949	1.57907				
0.637509	1.9038	0.561824	2.22834									0.84642	1.58025				
0.639283	1.90561	0.5639	2.22835									0.847893	1.58143				
0.64106	1.9075	0.565976	2.22832									0.849367	1.58256				
0.642838	1.90929	0.568052	2.2283									0.850842	1.58375				
0.644617	1.91106	0.570128	2.22829									0.852318	1.58501				
0.646399	1.9129	0.572204	2.22825									0.853796	1.58622				
0.648182	1.9147	0.57428	2.22823									0.855274	1.58745				
0.649967	1.91644	0.576356	2.22822									0.856754	1.58872				
0.651753	1.91816	0.578432	2.22821									0.858235	1.58998				
0.653541	1.91993	0.580508	2.22821									0.859717	1.59124				
0.655331	1.92166	0.582584	2.22817									0.8612	1.59252				
0.657122	1.92336	0.58466	2.22816									0.862684	1.59386				
0.658915	1.92506	0.586736	2.22815									0.86417	1.59519				
0.660709	1.92675	0.588812	2.22814									0.865657	1.59651				
0.662505	1.92844	0.590888	2.22814									0.867145	1.59787				
0.664302	1.93008	0.592964	2.2281									0.868634	1.59921				
0.666101	1.93175	0.59504	2.22808									0.870125	1.60057				
0.667902	1.93335	0.597116	2.22807									0.871616	1.60195				
0.669704	1.935	0.599192	2.22807									0.87311	1.6033				
0.671508	1.93663	0.601267	2.22803									0.874604	1.60471				
0.673313	1.93821	0.603343	2.22801									0.8761	1.60614				
0.675119	1.9398	0.605419	2.22804									0.877597	1.60752				
0.676927	1.94137	0.607495	2.22801									0.879095	1.60894				
0.678737	1.94293	0.609571	2.22796									0.880595	1.61038				
0.680548	1.94447	0.611647	2.22798									0.882096	1.6118				
0.68236	1.94605	0.613722	2.22798									0.883598	1.61324				
0.684174	1.94757	0.615798	2.22791									0.885102	1.61469				
0.685989	1.9491	0.617874	2.22792									0.886607	1.61615				
0.687806	1.9506	0.61995	2.22792									0.888114	1.61758				
0.689624	1.95208	0.622025	2.22788									0.889621	1.61906				
0.691443	1.95359	0.624101	2.2279									0.891131	1.62057				
0.693264	1.95504	0.626177	2.22787									0.892641	1.62202				
0.695086	1.95653	0.628252	2.22786									0.894153	1.62351				
0.69691	1.95798	0.630328	2.22785									0.895666	1.62499				
0.698735	1.95939	0.632404	2.22785									0.897181	1.62647				
0.700561	1.96087	0.634479	2.22781									0.898697	1.62801				
0.702389	1.96227	0.636555	2.22779									0.900215	1.62951				
0.704217	1.96366	0.638631	2.22782									0.901734	1.631				
0.706048	1.96509	0.640706	2.22776									0.903254	1.63251				
0.707879	1.96647	0.642782	2.22776									0.904776	1.63403				
0.709712	1.96785	0.644858	2.22777									0.906299	1.63556				
0.711546	1.96924	0.646933	2.22773									0.907823	1.6371				
0.713381	1.97059	0.649009	2.22771									0.909349	1.6386				
0.715218	1.97193	0.651084	2.22771									0.910877	1.64012				
0.717056	1.97325	0.65316	2.2277									0.912405	1.64168				
0.718895	1.97461	0.655235	2.22766									0.913936	1.64323				
0.720735	1.97595	0.657311	2.22764									0.915467	1.64474				
0.722577	1.97724	0.659386	2.22767									0.917	1.64626				
0.72442	1.97855	0.661462	2.22765									0.918535	1.64783				
0.726264	1.97982	0.663537	2.2276									0.920071	1.64938				
0.728109	1.98112	0.665613	2.22761									0.921608	1.65089				
0.729955	1.98239	0.667688	2.22762									0.923147	1.65245				
0.731803	1.98365	0.669764	2.22762									0.924688	1.654				
0.733652	1.98494	0.671839	2.22759									0.926229	1.65555				
0.735502	1.98617	0.673914	2.22753									0.927773	1.65712				
0.737353	1.98737	0.67599	2.22754									0.929317	1.65868				
0.739205	1.98863	0.678065	2.22755									0.930863	1.66023				
0.741058	1.98988	0.680141	2.22755									0.932411	1.66177				
0.742913	1.99106	0.682216	2.22751									0.93396	1.66331				
0.744768	1.99227	0.684291	2.22749									0.93551	1.66489				
0.746625	1.99346	0.686367	2.22749									0.937062	1.66644				
0.748483	1.99464	0.688442	2.22748									0.938615	1.66799				
0.750342	1.99582	0.690517	2.22748									0.94017	1.66957				
0.752202	1.99699	0.692593	2.22744									0.941727	1.67109				
0.754063	1.99816	0.694668	2.22742									0.943284	1.67266				
0.755925	1.9993	0.696743	2.22741									0.944843	1.67421				
0.757789	2.00045	0.698819	2.22745									0.946404	1.67576				
0.759653	2.00162	0.700894	2.22742									0.947966	1.67734				
0.761518	2.00275	0.702969	2.22738									0.949529	1.67889				
0.763385	2.00382	0.705044	2.22735									0.951094	1.68044				
0.765252	2.00495	0.707119	2.22738									0.952661	1.68199				
0.767121	2.00606	0.709195	2.22735									0.954229	1.68356				
0.76899	2.00713	0.71127	2.22734									0.955798	1.68508				
0.770861	2.00825	0.713345	2.22734									0.957369	1.68661				
0.772733	2.00936	0.71542	2.2273									0.958941	1.68822				
0.774605	2.01043	0.717495	2.22731									0.960514	1.68976				
0.776479	2.01147	0.719571	2.22729									0.962089	1.69126				
0.778353	2.01251	0.721646	2.22727									0.963666	1.69281				
0.780229	2.01358	0.723721	2.2273									0.965244	1.6944				
0.782105	2.01462	0.725796	2.22728									0.966823	1.69592				
0.783983	2.01566	0.727871	2.22723									0.968404	1.69745				
0.785861	2.01673	0.729946	2.22724									0.969986	1.69899				
0.787741	2.01774	0.732021	2.22721									0.97157	1.70052				
0.789621	2.01872	0.734096	2.2272									0.973155	1.70206				
0.791502	2.01976	0.736172	2.22723									0.974741	1.7036				
0.793385	2.02075	0.738247	2.22721									0.976329	1.70514				
0.795268	2.02173	0.740322	2.22716									0.977919	1.70664				
0.797152	2.02273	0.742397	2.22717									0.979509	1.70819				
0.799037	2.02374	0.744472	2.22718									0.981102	1.7097				
0.800923	2.02472	0.746547	2.22714									0.982695	1.71119				
0.80281	2.02565	0.748622	2.22713									0.98429	1.71274				
0.804698	2.02663	0.750697	2.22712									0.985887	1.71429				
0.806586	2.02756	0.752772	2.22712									0.987485	1.71579				
0.808476	2.0285	0.754847	2.22708									0.989084	1.71727				
0.810366	2.02948	0.756922	2.22709									0.990685	1.71879				
0.812258	2.03041	0.758997	2.2271									0.992287	1.72031				
0.81415	2.03135	0.761072	2.22707									0.99389	1.7218				
0.816043	2.03226	0.763147	2.22705									0.995495	1.72328				
0.817937	2.0332	0.765222	2.22705									0.997101	1.72479				
0.819831	2.0341	0.767297	2.22704									0.998709	1.72632				
0.821727	2.03499	0.769371	2.227									1.00032	1.72707				
0.823623	2.03591	0.771446	2.22698														
0.825521	2.03678	0.773521	2.22701														
0.827419	2.03769	0.775596	2.22699														
0.829318	2.03858	0.777671	2.22698														
0.831217	2.03943	0.779746	2.22697														
0.833118	2.04029	0.781821	2.22697														
0.835019	2.04117	0.783896	2.22697														
0.836921	2.04204	0.78597	2.22693														
0.838824	2.04288	0.788045	2.22691														
0.840728	2.0437	0.79012	2.2269														
0.842633	2.04455	0.792195	2.2269														
0.844538	2.04542	0.79427	2.22689														
0.846444	2.04626	0.796344	2.22689														
0.848351	2.04704	0.798419	2.22689														
0.850258	2.04787	0.800494	2.22685														
0.852167	2.04869	0.802569	2.22684														
0.854076	2.0495	0.804643	2.22686														
0.855986	2.05031	0.806718	2.22684														
0.857896	2.05112	0.808793	2.22679														
0.859808	2.05192	0.810868	2.22681														
0.86172	2.05266	0.812942	2.22681														
0.863633	2.05346	0.815017	2.22678														
0.865546	2.05427	0.817092	2.2268														
0.867461	2.055	0.819166	2.22677														
0.869376	2.05577	0.821241	2.22672														
0.871291	2.05656	0.823316	2.22677														
0.873208	2.05732	0.82539	2.22676														
0.875125	2.05806	0.827465	2.22671														
0.877043	2.0588	0.82954	2.22669														
0.878961	2.05954	0.831614	2.22668														
0.88088	2.06027	0.833689	2.22671														
0.8828	2.06101	0.835763	2.22669														
0.884721	2.06178	0.837838	2.22668														
0.886642	2.06249	0.839913	2.22668														
0.888564	2.06318	0.841987	2.22664														
0.890487	2.06392	0.844062	2.22665														
0.89241	2.06463	0.846136	2.22663														
0.894334	2.06531	0.848211	2.22661														
0.896258	2.06601	0.850285	2.22664														
0.898184	2.06673	0.85236	2.22658														
0.90011	2.06742	0.854434	2.22659														
0.902036	2.06813	0.856509	2.22659														
0.903963	2.06882	0.858583	2.22656														
0.905891	2.06945	0.860658	2.22658														
0.90782	2.07014	0.862732	2.22655														
0.909749	2.07081	0.864807	2.22654														
0.911678	2.07147	0.866881	2.22653														
0.913609	2.07217	0.868956	2.22649														
0.91554	2.07282	0.87103	2.22651														
0.917471	2.07347	0.873104	2.22652														
0.919403	2.07412	0.875179	2.22648														
0.921336	2.07474	0.877253	2.22647														
0.923269	2.07542	0.879328	2.2265														
0.925203	2.07605	0.881402	2.22647														
0.927138	2.07666	0.883476	2.22643														
0.929073	2.07733	0.885551	2.22644														
0.931009	2.07796	0.887625	2.22645														
0.932945	2.07856	0.8897	2.22645														
0.934882	2.07916	0.891774	2.22641														
0.936819	2.07979	0.893848	2.2264														
0.938757	2.08043	0.895923	2.22639														
0.940696	2.08101	0.897997	2.22638														
0.942635	2.08163	0.900071	2.22638														
0.944575	2.08223	0.902145	2.22634														
0.946515	2.08279	0.90422	2.22636														
0.948456	2.0834	0.906294	2.22637														
0.950397	2.08403	0.908368	2.22634														
0.952339	2.0846	0.910443	2.22632														
0.954282	2.08515	0.912517	2.22631														
0.956225	2.08575	0.914591	2.22631														
0.958168	2.08634	0.916665	2.22627														
0.960112	2.08689	0.918739	2.22629														
0.962057	2.08746	0.920814	2.2263														
0.964002	2.08804	0.922888	2.22626														
0.965948	2.08859	0.924962	2.22625														
0.967894	2.08915	0.927036	2.22624														
0.969841	2.08973	0.92911	2.22624														
0.971788	2.09027	0.931185	2.22623														
0.973736	2.0908	0.933259	2.22623														
0.975684	2.09136	0.935333	2.2262														
0.977633	2.09193	0.937407	2.22618														
0.979582	2.09243	0.939481	2.2262														
0.981532	2.09294	0.941555	2.22618														
0.983482	2.09353	0.943629	2.22617														
0.985433	2.09404	0.945704	2.22616														
0.987384	2.09455	0.947778	2.22616														
0.989336	2.0951	0.949852	2.22616														
0.991288	2.0956	0.951926	2.22612														
0.993241	2.09614	0.954	2.2261														
0.995194	2.09666	0.956074	2.22609														
0.997147	2.09714	0.958148	2.22613														
0.999102	2.09764	0.960222	2.22611														
1.00106	2.09791	0.962296	2.2261														
		0.96437	2.22609														
		0.966444	2.22605														
		0.968518	2.22603														
		0.970592	2.22606														
		0.972666	2.22604														
		0.97474	2.22602														
		0.976814	2.22605														
		0.978888	2.226														
		0.980962	2.22597														
		0.983036	2.22599														
		0.98511	2.226														
		0.987184	2.22597														
		0.989258	2.22595														
		0.991332	2.22598														
		0.993406	2.22596														
		0.99548	2.22591														
		0.997553	2.22593														
		0.999627	2.22593														
		1.0017	2.22591														
