Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.392409	1.50461	0.252964	2.23323	0.625193	4.18529	0.7251	4.2889	0.798383	3.52705	0.996662	2.35834	0.559509	2.94354	0.68545	3.75722	0.867838	2.58018	0.992321	2.80796
0.393811	1.50576	0.255045	2.23305	0.629085	4.16805	0.729099	4.29413	0.801681	3.55181	0.998865	2.37059	0.562238	2.91527	0.688958	3.77297	0.870249	2.59636	0.994947	2.82862
0.395215	1.50703	0.257125	2.23285	0.63296	4.15053	0.733102	4.29883	0.805002	3.57678	1.00108	2.37669	0.564941	2.88729	0.692481	3.78813	0.872676	2.61247	0.997592	2.84917
0.396619	1.50847	0.259206	2.23268	0.636819	4.13268	0.737109	4.30305	0.808346	3.60202			0.567618	2.85957	0.696017	3.80274	0.875117	2.62859	1.00026	2.85944
0.398025	1.51007	0.261286	2.23252	0.640661	4.11446	0.74112	4.30673	0.811714	3.62749			0.570269	2.83216	0.699567	3.81685	0.877574	2.64466		
0.399433	1.51178	0.263366	2.23233	0.644485	4.09597	0.745134	4.30989	0.815105	3.65311			0.572895	2.80509	0.703129	3.83043	0.880046	2.66061		
0.400842	1.51359	0.265445	2.23216	0.648293	4.07724	0.749151	4.31254	0.818521	3.67896			0.575496	2.77833	0.706704	3.84341	0.882532	2.67657		
0.402254	1.51552	0.267525	2.232	0.652083	4.05821	0.75317	4.3147	0.821961	3.70507			0.578073	2.75195	0.710291	3.85583	0.885033	2.69246		
0.403667	1.51763	0.269604	2.23185	0.655855	4.03892	0.757191	4.3164	0.825425	3.73134			0.580624	2.72594	0.713889	3.86768	0.887549	2.70824		
0.405081	1.51981	0.271684	2.23167	0.659609	4.01938	0.761213	4.31755	0.828914	3.75778			0.583152	2.70031	0.717498	3.87895	0.89008	2.72404		
0.406499	1.52204	0.273763	2.2315	0.663345	3.99958	0.765236	4.31823	0.832427	3.78439			0.585656	2.67504	0.721117	3.88968	0.892625	2.73974		
0.407918	1.5244	0.275842	2.23134	0.667062	3.97961	0.76926	4.3185	0.835965	3.81114			0.588137	2.65013	0.724746	3.8998	0.895185	2.75536		
0.409339	1.52686	0.277921	2.23123	0.67076	3.95944	0.773283	4.31827	0.839529	3.83807			0.590594	2.62563	0.728384	3.90937	0.897759	2.77093		
0.410763	1.52933	0.28	2.23106	0.67444	3.93907	0.777306	4.31756	0.843117	3.86515			0.593029	2.60159	0.732031	3.91833	0.900348	2.78644		
0.412189	1.53193	0.282078	2.23091	0.6781	3.91852	0.781329	4.31644	0.846731	3.89232			0.595442	2.57793	0.735685	3.92669	0.902951	2.80192		
0.413617	1.53458	0.284157	2.23079	0.681742	3.89781	0.78535	4.31493	0.85037	3.91956			0.597833	2.55467	0.739348	3.93449	0.905569	2.81732		
0.415048	1.53733	0.286235	2.23062	0.685363	3.87694	0.789369	4.313	0.854035	3.94684			0.600202	2.53183	0.743017	3.94173	0.908201	2.83263		
0.416482	1.54014	0.288313	2.2305	0.688966	3.85589	0.793387	4.31068	0.857725	3.97422			0.602551	2.50935	0.746693	3.94838	0.910847	2.84787		
0.417918	1.54293	0.290391	2.23037	0.692548	3.83478	0.797402	4.30802	0.86144	4.0016			0.604878	2.48735	0.750374	3.95446	0.913508	2.86307		
0.419357	1.54583	0.292469	2.23023	0.696111	3.81353	0.801414	4.30497	0.865181	4.02899			0.607186	2.46576	0.754061	3.95999	0.916182	2.87821		
0.420799	1.54878	0.294547	2.23012	0.699655	3.79218	0.805423	4.30158	0.868948	4.05634			0.609473	2.44453	0.757753	3.96495	0.918871	2.89326		
0.422243	1.5518	0.296625	2.23	0.703178	3.77077	0.80943	4.29794	0.87274	4.08364			0.611741	2.42374	0.761449	3.96933	0.921574	2.90821		
0.42369	1.55484	0.298702	2.22986	0.706681	3.74922	0.813432	4.294	0.876557	4.11088			0.613989	2.40341	0.76515	3.97317	0.92429	2.92316		
0.42514	1.5579	0.30078	2.22972	0.710164	3.72761	0.817431	4.28976	0.8804	4.13793			0.616219	2.38344	0.768853	3.97645	0.927021	2.93803		
0.426593	1.56101	0.302857	2.22961	0.713627	3.706	0.821426	4.28529	0.884268	4.1649			0.618431	2.36386	0.772559	3.97922	0.929765	2.95279		
0.428049	1.56413	0.304935	2.22952	0.71707	3.68432	0.825416	4.28064	0.888161	4.19175			0.620624	2.34469	0.776268	3.98145	0.932523	2.96753		
0.429508	1.56731	0.307012	2.22937	0.720492	3.66261	0.829402	4.27575	0.892079	4.21836			0.6228	2.32591	0.779978	3.98311	0.935295	2.98223		
0.43097	1.57054	0.309089	2.22925	0.723895	3.64091	0.833384	4.27067	0.896021	4.24471			0.624958	2.30755	0.78369	3.98431	0.93808	2.99679		
0.432434	1.57377	0.311166	2.22916	0.727277	3.61918	0.83736	4.26546	0.899988	4.27088			0.6271	2.28959	0.787403	3.98498	0.940879	3.01128		
0.433902	1.577	0.313242	2.22904	0.730639	3.59744	0.841332	4.26011	0.903979	4.29678			0.629225	2.272	0.791116	3.98514	0.943691	3.02578		
0.435373	1.5803	0.315319	2.22894	0.73398	3.5757	0.845298	4.25465	0.907995	4.32233			0.631333	2.25478	0.794828	3.98477	0.946517	3.04014		
0.436847	1.58359	0.317396	2.22882	0.737302	3.55402	0.84926	4.2491	0.912034	4.34755			0.633426	2.23793	0.798541	3.98393	0.949356	3.05445		
0.438324	1.58689	0.319472	2.22872	0.740603	3.53238	0.853216	4.24346	0.916096	4.37244			0.635503	2.22145	0.802252	3.98264	0.952209	3.06872		
0.439804	1.59018	0.321549	2.22864	0.743884	3.51076	0.857167	4.23776	0.920181	4.39696			0.637566	2.20533	0.805962	3.98085	0.955074	3.08292		
0.441287	1.59355	0.323625	2.22852	0.747145	3.48921	0.861113	4.23201	0.924289	4.42109			0.639613	2.18959	0.80967	3.97857	0.957953	3.09705		
0.442773	1.59692	0.325701	2.22843	0.750385	3.46771	0.865053	4.22621	0.928419	4.4448			0.641646	2.17421	0.813376	3.97585	0.960845	3.11107		
0.444263	1.60026	0.327778	2.22831	0.753606	3.44627	0.868988	4.22045	0.932572	4.46808			0.643664	2.15915	0.817079	3.9727	0.96375	3.12508		
0.445755	1.60361	0.329854	2.22821	0.756807	3.42493	0.872917	4.21467	0.936745	4.49093			0.645669	2.14445	0.820778	3.96907	0.966669	3.13897		
0.447251	1.60697	0.33193	2.22812	0.759988	3.40367	0.876841	4.20886	0.94094	4.5133			0.64766	2.13007	0.824474	3.96499	0.9696	3.15283		
0.44875	1.6104	0.334006	2.22804	0.76315	3.3825	0.88076	4.20309	0.945155	4.53518			0.649638	2.11603	0.828167	3.96049	0.972543	3.16665		
0.450252	1.61377	0.336081	2.22797	0.766291	3.36144	0.884673	4.19736	0.949391	4.55659			0.651603	2.10234	0.831854	3.95561	0.9755	3.18033		
0.451757	1.61714	0.338157	2.22782	0.769413	3.34051	0.888581	4.19163	0.953646	4.57748			0.653556	2.08895	0.835537	3.95031	0.97847	3.19399		
0.453265	1.62054	0.340233	2.22775	0.772516	3.31964	0.892484	4.18595	0.95792	4.59785			0.655496	2.07587	0.839215	3.94458	0.981452	3.20755		
0.454776	1.62393	0.342308	2.22767	0.775599	3.29892	0.896381	4.18032	0.962213	4.6177			0.657424	2.06311	0.842888	3.93846	0.984447	3.22107		
0.456291	1.62731	0.344384	2.2276	0.778663	3.27834	0.900274	4.17469	0.966525	4.63704			0.65934	2.05062	0.846554	3.93196	0.987454	3.23453		
0.457809	1.63068	0.346459	2.22753	0.781708	3.25787	0.90416	4.16913	0.970854	4.65586			0.661245	2.03847	0.850214	3.92504	0.990474	3.24789		
0.45933	1.63409	0.348534	2.22742	0.784734	3.23756	0.908042	4.16364	0.975201	4.67417			0.663138	2.02661	0.853868	3.91781	0.993506	3.26116		
0.460854	1.63744	0.35061	2.22732	0.787741	3.21738	0.911919	4.15814	0.979564	4.6919			0.665021	2.01501	0.857515	3.91021	0.996551	3.27439		
0.462381	1.6408	0.352685	2.22724	0.790729	3.19736	0.91579	4.15269	0.983943	4.70907			0.666893	2.00371	0.861154	3.90223	0.999608	3.28756		
0.463911	1.6442	0.35476	2.22716	0.793699	3.1775	0.919657	4.14732	0.988339	4.72575			0.668755	1.99268	0.864786	3.89392	1.00268	3.2941		
0.465445	1.64755	0.356835	2.22709	0.79665	3.15775	0.923519	4.14197	0.992749	4.74189			0.670606	1.98193	0.86841	3.88526				
0.466981	1.65091	0.35891	2.22701	0.799583	3.13818	0.927375	4.13658	0.997175	4.75747			0.672448	1.97143	0.872026	3.87628				
0.468521	1.65428	0.360985	2.22694	0.802497	3.11879	0.931227	4.13129	1.00161	4.76511			0.67428	1.96119	0.875633	3.86699				
0.470064	1.65761	0.36306	2.22687	0.805394	3.09958	0.935073	4.12604					0.676102	1.95124	0.879232	3.85737				
0.47161	1.66092	0.365134	2.22676	0.808273	3.08049	0.938915	4.12074					0.677916	1.94151	0.882821	3.84746				
0.473159	1.66422	0.367209	2.2267	0.811134	3.06157	0.942752	4.11546					0.67972	1.93203	0.886401	3.83728				
0.474711	1.66756	0.369283	2.22664	0.813978	3.04288	0.946584	4.11021					0.681516	1.92278	0.889971	3.82676				
0.476266	1.67088	0.371358	2.22657	0.816805	3.02434	0.950411	4.10496					0.683303	1.91376	0.893532	3.81601				
0.477824	1.67415	0.373432	2.2265	0.819614	3.00592	0.954233	4.09969					0.685082	1.90501	0.897082	3.80503				
0.479385	1.67739	0.375507	2.22643	0.822406	2.98774	0.95805	4.09438					0.686853	1.89649	0.900622	3.79376				
0.48095	1.68066	0.377581	2.22635	0.825181	2.96974	0.961862	4.08909					0.688616	1.88817	0.904151	3.78219				
0.482517	1.68391	0.379655	2.22628	0.827939	2.95189	0.96567	4.08378					0.690371	1.88001	0.90767	3.77043				
0.484088	1.68715	0.38173	2.22621	0.830681	2.93421	0.969472	4.07837					0.692119	1.87213	0.911177	3.75848				
0.485661	1.69037	0.383804	2.22613	0.833407	2.91672	0.973269	4.07292					0.69386	1.86449	0.914673	3.74627				
0.487237	1.6936	0.385878	2.2261	0.836116	2.89941	0.977061	4.06745					0.695593	1.85701	0.918158	3.73384				
0.488817	1.69679	0.387952	2.22601	0.83881	2.8823	0.980849	4.06197					0.69732	1.84971	0.921631	3.72125				
0.490399	1.69996	0.390026	2.22596	0.841487	2.86535	0.98463	4.05637					0.69904	1.84262	0.925092	3.70843				
0.491985	1.70311	0.3921	2.2259	0.844149	2.84857	0.988407	4.05072					0.700754	1.83571	0.928541	3.69543				
0.493573	1.70627	0.394173	2.2258	0.846795	2.83197	0.992179	4.04499					0.702461	1.82903	0.931978	3.68234				
0.495164	1.70942	0.396247	2.22575	0.849426	2.81558	0.995945	4.03917					0.704162	1.82254	0.935403	3.66902				
0.496758	1.7125	0.398321	2.22572	0.852042	2.79937	0.999705	4.03329					0.705857	1.81618	0.938815	3.65555				
0.498355	1.71561	0.400394	2.22567	0.854642	2.78331	1.00346	4.03033					0.707546	1.81	0.942214	3.64197				
0.499955	1.71871	0.402468	2.22557	0.857228	2.76745							0.70923	1.80402	0.945601	3.62822				
0.501558	1.72175	0.404542	2.22552	0.859799	2.75175							0.710908	1.79821	0.948975	3.61435				
0.503163	1.72482	0.406615	2.22546	0.862356	2.73621							0.71258	1.79255	0.952336	3.60042				
0.504772	1.72785	0.408688	2.2254	0.864898	2.72086							0.714248	1.78709	0.955684	3.58635				
0.506383	1.73087	0.410762	2.22536	0.867426	2.70568							0.71591	1.78172	0.959019	3.57214				
0.507997	1.73388	0.412835	2.22527	0.86994	2.69069							0.717568	1.77655	0.962341	3.55792				
0.509614	1.73685	0.414908	2.22523	0.87244	2.67587							0.719221	1.77154	0.965649	3.5436				
0.511233	1.7398	0.416982	2.22521	0.874926	2.66118							0.720869	1.76666	0.968944	3.52916				
0.512856	1.74277	0.419055	2.22512	0.877398	2.64669							0.722513	1.76191	0.972225	3.51472				
0.514481	1.74569	0.421128	2.22504	0.879858	2.63237							0.724152	1.7573	0.975493	3.50021				
0.516109	1.74858	0.423201	2.225	0.882304	2.61822							0.725787	1.75291	0.978747	3.48567				
0.517739	1.75152	0.425274	2.22498	0.884736	2.60426							0.727419	1.74859	0.981988	3.47108				
0.519372	1.75439	0.427347	2.22494	0.887156	2.5904							0.729046	1.74438	0.985215	3.45646				
0.521008	1.75721	0.42942	2.22484	0.889563	2.57673							0.730669	1.74034	0.988429	3.44182				
0.522647	1.76009	0.431493	2.22479	0.891958	2.56323							0.732289	1.73641	0.991629	3.42714				
0.524288	1.76292	0.433566	2.22477	0.89434	2.54985							0.733905	1.73265	0.994815	3.41248				
0.525932	1.76569	0.435638	2.22472	0.896709	2.53668							0.735517	1.72898	0.997987	3.39782				
0.527578	1.7685	0.437711	2.22466	0.899066	2.52365							0.737126	1.72542	1.00115	3.39052				
0.529227	1.77126	0.439784	2.22459	0.901412	2.5108							0.738732	1.72199						
0.530879	1.774	0.441856	2.22456	0.903745	2.49807							0.740335	1.71863						
0.532533	1.77676	0.443929	2.2245	0.906067	2.48545							0.741935	1.71541						
0.534189	1.77945	0.446001	2.22444	0.908376	2.47302							0.743532	1.71234						
0.535849	1.78216	0.448074	2.22441	0.910675	2.4608							0.745126	1.70937						
0.53751	1.78487	0.450146	2.22436	0.912962	2.44868							0.746717	1.7065						
0.539175	1.7875	0.452219	2.22433	0.915238	2.43669							0.748305	1.70367						
0.540841	1.79014	0.454291	2.22428	0.917502	2.42484							0.749891	1.70097						
0.54251	1.79277	0.456363	2.22422	0.919756	2.41316							0.751475	1.69842						
0.544182	1.79537	0.458436	2.22419	0.921999	2.40165							0.753056	1.69593						
0.545856	1.79795	0.460508	2.22414	0.924231	2.39021							0.754635	1.69351						
0.547532	1.80053	0.46258	2.22407	0.926453	2.37897							0.756212	1.69121						
0.549211	1.80309	0.464652	2.22404	0.928664	2.36785							0.757787	1.68903						
0.550892	1.80562	0.466724	2.22399	0.930865	2.35684							0.759359	1.68688						
0.552575	1.80813	0.468796	2.22393	0.933056	2.34602							0.76093	1.68481						
0.554261	1.81063	0.470869	2.22393	0.935237	2.33534							0.762499	1.6829						
0.555949	1.81309	0.472941	2.2239	0.937408	2.32472							0.764066	1.681						
0.55764	1.81557	0.475013	2.22381	0.939569	2.31425							0.765631	1.6792						
0.559332	1.81805	0.477084	2.22376	0.94172	2.30396							0.767195	1.6775						
0.561027	1.82046	0.479156	2.22374	0.943862	2.2938							0.768757	1.67584						
0.562725	1.82288	0.481228	2.22369	0.945994	2.28374							0.770318	1.67428						
0.564424	1.82529	0.4833	2.22367	0.948117	2.2738							0.771877	1.6728						
0.566126	1.82764	0.485372	2.22362	0.950231	2.264							0.773435	1.67137						
0.56783	1.82998	0.487443	2.2236	0.952336	2.25434							0.774991	1.66999						
0.569536	1.83236	0.489515	2.22355	0.954432	2.24478							0.776546	1.66875						
0.571244	1.83469	0.491587	2.22349	0.956519	2.23535							0.778101	1.66751						
0.572955	1.83698	0.493658	2.22346	0.958597	2.22606							0.779654	1.66634						
0.574667	1.8393	0.49573	2.2234	0.960667	2.21687							0.781206	1.66528						
0.576382	1.8416	0.497801	2.22338	0.962728	2.20781							0.782757	1.66427						
0.578099	1.84381	0.499873	2.22336	0.964781	2.19885							0.784307	1.66329						
0.579818	1.84605	0.501944	2.22332	0.966825	2.19001							0.785856	1.66237						
0.581539	1.84831	0.504016	2.22326	0.968862	2.18131							0.787405	1.66153						
0.583262	1.85053	0.506087	2.2232	0.97089	2.17274							0.788952	1.66075						
0.584987	1.85271	0.508158	2.22316	0.97291	2.16425							0.790499	1.66						
0.586714	1.85486	0.51023	2.22315	0.974923	2.15587							0.792045	1.65932						
0.588443	1.85707	0.512301	2.22314	0.976928	2.14765							0.793591	1.6587						
0.590175	1.8592	0.514372	2.2231	0.978925	2.13951							0.795136	1.65813						
0.591908	1.86132	0.516444	2.22301	0.980914	2.13145							0.796681	1.65762						
0.593643	1.86345	0.518515	2.223	0.982896	2.1235							0.798225	1.65711						
0.59538	1.86554	0.520586	2.22299	0.984871	2.11571							0.799769	1.65667						
0.597119	1.86764	0.522657	2.22291	0.986839	2.10801							0.801312	1.65631						
0.59886	1.86969	0.524728	2.22288	0.988799	2.10039							0.802855	1.65598						
0.600603	1.87173	0.526799	2.22286	0.990753	2.09292							0.804398	1.6557						
0.602348	1.87382	0.52887	2.22285	0.992699	2.08552							0.80594	1.65546						
0.604095	1.87581	0.530941	2.22281	0.994639	2.07819							0.807483	1.65522						
0.605843	1.8778	0.533012	2.22275	0.996572	2.07102							0.809025	1.65507						
0.607594	1.87982	0.535083	2.22272	0.998498	2.06395							0.810567	1.65496						
0.609346	1.88181	0.537154	2.22267	1.00042	2.06042							0.812108	1.65486						
0.6111	1.88377	0.539225	2.22264									0.81365	1.65482						
0.612856	1.88569	0.541295	2.22263									0.815192	1.65483						
0.614614	1.88765	0.543366	2.22259									0.816734	1.65487						
0.616374	1.88957	0.545437	2.22253									0.818276	1.65493						
0.618135	1.89149	0.547508	2.2225									0.819818	1.65504						
0.619898	1.89336	0.549578	2.22249									0.82136	1.65516						
0.621663	1.89522	0.551649	2.22244									0.822902	1.65533						
0.62343	1.8971	0.55372	2.22242									0.824444	1.65556						
0.625198	1.89895	0.55579	2.22241									0.825987	1.65579						
0.626968	1.90079	0.557861	2.22237									0.82753	1.65605						
0.62874	1.90263	0.559931	2.22231									0.829073	1.65636						
0.630514	1.90443	0.562002	2.22228									0.830616	1.65667						
0.632289	1.9062	0.564072	2.22227									0.83216	1.65704						
0.634066	1.90801	0.566143	2.22222									0.833704	1.65744						
0.635844	1.90979	0.568213	2.22216									0.835248	1.65783						
0.637624	1.91152	0.570284	2.22214									0.836793	1.65828						
0.639406	1.91327	0.572354	2.22216									0.838338	1.65876						
0.64119	1.91502	0.574424	2.2221									0.839884	1.65922						
0.642975	1.9167	0.576495	2.22206									0.84143	1.65974						
0.644761	1.91838	0.578565	2.22205									0.842977	1.6603						
0.646549	1.92014	0.580635	2.222									0.844524	1.66087						
0.648339	1.92183	0.582705	2.22198									0.846071	1.66144						
0.65013	1.92344	0.584776	2.22193									0.84762	1.66203						
0.651923	1.92508	0.586846	2.22191									0.849168	1.66268						
0.653718	1.92675	0.588916	2.2219									0.850718	1.66334						
0.655513	1.92839	0.590986	2.22186									0.852268	1.66404						
0.657311	1.93001	0.593056	2.2218									0.853819	1.66471						
0.65911	1.9316	0.595126	2.22181									0.85537	1.66542						
0.66091	1.93319	0.597196	2.22177									0.856922	1.66617						
0.662712	1.9348	0.599266	2.22172									0.858475	1.66688						
0.664515	1.93633	0.601336	2.22173									0.860028	1.66767						
0.66632	1.9379	0.603406	2.2217									0.861582	1.66847						
0.668127	1.93946	0.605476	2.22165									0.863137	1.66928						
0.669934	1.94101	0.607546	2.22162									0.864693	1.67012						
0.671743	1.94251	0.609616	2.22157									0.866249	1.6709						
0.673554	1.944	0.611686	2.22155									0.867806	1.67177						
0.675366	1.94555	0.613755	2.22153									0.869364	1.67268						
0.677179	1.94702	0.615825	2.22149									0.870923	1.67354						
0.678994	1.94848	0.617895	2.22147									0.872483	1.67445						
0.68081	1.94999	0.619965	2.22146									0.874043	1.67534						
0.682627	1.95143	0.622034	2.22145									0.875604	1.67626						
0.684446	1.95289	0.624104	2.22141									0.877167	1.67724						
0.686266	1.95431	0.626174	2.22136									0.87873	1.6782						
0.688088	1.95572	0.628243	2.22133									0.880294	1.67916						
0.689911	1.95716	0.630313	2.22131									0.881859	1.68011						
0.691735	1.95857	0.632382	2.22127									0.883425	1.6811						
0.69356	1.95994	0.634452	2.22125									0.884991	1.68211						
0.695387	1.96132	0.636521	2.22124									0.886559	1.68312						
0.697215	1.96274	0.638591	2.2212									0.888128	1.68415						
0.699044	1.96407	0.64066	2.22118									0.889697	1.68521						
0.700875	1.96543	0.64273	2.22113									0.891268	1.68625						
0.702707	1.96677	0.644799	2.2211									0.892839	1.68728						
0.70454	1.9681	0.646869	2.22109									0.894412	1.68835						
0.706374	1.96946	0.648938	2.22109									0.895985	1.68943						
0.70821	1.97073	0.651007	2.22105									0.89756	1.69052						
0.710046	1.97202	0.653077	2.22099									0.899136	1.69162						
0.711884	1.97336	0.655146	2.221									0.900712	1.69271						
0.713723	1.97466	0.657215	2.22097									0.90229	1.69381						
0.715564	1.97593	0.659285	2.22091									0.903868	1.69491						
0.717405	1.97718	0.661354	2.22092									0.905448	1.69604						
0.719248	1.97844	0.663423	2.22089									0.907029	1.6972						
0.721092	1.97968	0.665492	2.22084									0.908611	1.69832						
0.722937	1.98093	0.667561	2.22085									0.910193	1.69947						
0.724783	1.98218	0.66963	2.22082									0.911777	1.70063						
0.726631	1.98342	0.671699	2.22077									0.913362	1.7018						
0.728479	1.98463	0.673769	2.22074									0.914948	1.70293						
0.730329	1.98582	0.675838	2.22073									0.916536	1.70412						
0.732179	1.987	0.677907	2.22068									0.918124	1.7053						
0.734031	1.98818	0.679976	2.22066									0.919713	1.70648						
0.735884	1.98939	0.682045	2.22065									0.921304	1.70769						
0.737738	1.99058	0.684114	2.22065									0.922895	1.70884						
0.739593	1.99173	0.686183	2.22061									0.924488	1.71004						
0.74145	1.99285	0.688251	2.22055									0.926082	1.71126						
0.743307	1.99403	0.69032	2.22056									0.927677	1.7125						
0.745165	1.99517	0.692389	2.22053									0.929273	1.7137						
0.747025	1.99629	0.694458	2.22047									0.93087	1.71489						
0.748885	1.99744	0.696527	2.22048									0.932468	1.7161						
0.750747	1.99852	0.698596	2.22045									0.934068	1.71733						
0.752609	1.99961	0.700664	2.2204									0.935668	1.71857						
0.754473	2.00075	0.702733	2.22041									0.93727	1.71981						
0.756337	2.00183	0.704802	2.22038									0.938873	1.72106						
0.758203	2.00291	0.706871	2.22036									0.940477	1.72226						
0.76007	2.00401	0.708939	2.22036									0.942082	1.72349						
0.761937	2.00507	0.711008	2.22028									0.943689	1.72476						
0.763806	2.00611	0.713076	2.22028									0.945296	1.72602						
0.765675	2.00714	0.715145	2.22028									0.946905	1.72724						
0.767546	2.00821	0.717214	2.2202									0.948515	1.72847						
0.769417	2.00929	0.719282	2.2202									0.950126	1.72974						
0.77129	2.01031	0.721351	2.2202									0.951738	1.73104						
0.773163	2.01129	0.723419	2.22017									0.953351	1.73227						
0.775038	2.01234	0.725488	2.22011									0.954966	1.73351						
0.776913	2.01337	0.727556	2.22008									0.956581	1.73479						
0.778789	2.01436	0.729625	2.22011									0.958198	1.73605						
0.780667	2.01533	0.731693	2.22008									0.959816	1.73731						
0.782545	2.01633	0.733762	2.22003									0.961436	1.73856						
0.784424	2.01731	0.73583	2.22001									0.963056	1.73984						
0.786304	2.01827	0.737898	2.21999									0.964678	1.7411						
0.788185	2.01927	0.739967	2.21995									0.9663	1.74236						
0.790067	2.02024	0.742035	2.21993									0.967924	1.74365						
0.791949	2.02117	0.744103	2.21992									0.969549	1.74491						
0.793833	2.02214	0.746172	2.21991									0.971176	1.74617						
0.795717	2.02311	0.74824	2.21988									0.972803	1.74745						
0.797603	2.02399	0.750308	2.21982									0.974432	1.74872						
0.799489	2.02495	0.752376	2.21983									0.976062	1.75001						
0.801376	2.02586	0.754444	2.21983									0.977693	1.75128						
0.803264	2.02676	0.756513	2.2198									0.979325	1.75254						
0.805153	2.02772	0.758581	2.21974									0.980959	1.75383						
0.807042	2.02861	0.760649	2.21972									0.982593	1.75506						
0.808933	2.02949	0.762717	2.2197									0.984229	1.75633						
0.810824	2.03041	0.764785	2.2197									0.985866	1.75763						
0.812716	2.03127	0.766853	2.21966									0.987504	1.7589						
0.814609	2.03217	0.768921	2.21964									0.989143	1.76019						
0.816503	2.03307	0.770989	2.21963									0.990784	1.76146						
0.818397	2.03388	0.773057	2.21958									0.992426	1.76268						
0.820293	2.03476	0.775125	2.21956									0.994069	1.76395						
0.822189	2.03564	0.777193	2.21955									0.995713	1.76528						
0.824086	2.03648	0.779261	2.21955									0.997358	1.76653						
0.825984	2.03731	0.781329	2.21951									0.999004	1.76778						
0.827882	2.03816	0.783397	2.21945									1.00065	1.76844						
0.829782	2.03903	0.785465	2.21946																
0.831682	2.03983	0.787533	2.21947																
0.833583	2.04063	0.7896	2.21939																
0.835484	2.04147	0.791668	2.2194																
0.837387	2.04229	0.793736	2.2194																
0.83929	2.04311	0.795804	2.21932																
0.841194	2.04392	0.797872	2.21932																
0.843098	2.04469	0.799939	2.21932																
0.845004	2.04548	0.802007	2.21925																
0.84691	2.04627	0.804075	2.21925																
0.848817	2.04704	0.806142	2.21925																
0.850724	2.04782	0.80821	2.21921																
0.852633	2.04862	0.810278	2.2192																
0.854542	2.04938	0.812345	2.21915																
0.856451	2.05013	0.814413	2.21913																
0.858362	2.05087	0.81648	2.21911																
0.860273	2.05164	0.818548	2.21911																
0.862185	2.0524	0.820615	2.21911																
0.864097	2.0531	0.822683	2.21907																
0.866011	2.05386	0.82475	2.21901																
0.867925	2.0546	0.826818	2.21898																
0.869839	2.0553	0.828885	2.21901																
0.871754	2.05602	0.830953	2.21898																
0.87367	2.05674	0.83302	2.21893																
0.875587	2.05747	0.835087	2.21894																
0.877504	2.05817	0.837155	2.21891																
0.879422	2.05888	0.839222	2.21886																
0.881341	2.0596	0.841289	2.21884																
0.88326	2.06026	0.843357	2.21882																
0.88518	2.06095	0.845424	2.21882																
0.8871	2.06166	0.847491	2.21881																
0.889021	2.06235	0.849558	2.21878																
0.890943	2.06302	0.851626	2.21876																
0.892866	2.06369	0.853693	2.21875																
0.894789	2.06435	0.85576	2.21871																
0.896712	2.06501	0.857827	2.21868																
0.898637	2.06567	0.859894	2.21864																
0.900561	2.06633	0.861961	2.21861																
0.902487	2.06699	0.864028	2.21864																
0.904413	2.06761	0.866095	2.21861																
0.90634	2.06825	0.868163	2.21857																
0.908267	2.06894	0.87023	2.21854																
0.910195	2.06958	0.872297	2.21853																
0.912123	2.07015	0.874364	2.21852																
0.914052	2.07081	0.876431	2.21852																
0.915982	2.07146	0.878497	2.21848																
0.917912	2.07205	0.880564	2.21843																
0.919843	2.07267	0.882631	2.21844																
0.921775	2.07327	0.884698	2.2184																
0.923707	2.07387	0.886765	2.21839																
0.925639	2.07449	0.888832	2.21838																
0.927572	2.0751	0.890899	2.21834																
0.929506	2.0757	0.892966	2.21832																
0.93144	2.07629	0.895032	2.21831																
0.933375	2.07688	0.897099	2.2183																
0.93531	2.07746	0.899166	2.21826																
0.937246	2.07805	0.901233	2.21821																
0.939182	2.07864	0.903299	2.21822																
0.941119	2.07922	0.905366	2.21822																
0.943057	2.07977	0.907433	2.21815																
0.944995	2.08034	0.909499	2.21815																
0.946933	2.08092	0.911566	2.21815																
0.948872	2.08146	0.913633	2.21811																
0.950812	2.08203	0.915699	2.2181																
0.952752	2.0826	0.917766	2.21805																
0.954692	2.08315	0.919832	2.21803																
0.956633	2.08367	0.921899	2.21805																
0.958575	2.08423	0.923965	2.21803																
0.960517	2.08477	0.926032	2.21798																
0.96246	2.08529	0.928098	2.21796																
0.964403	2.08585	0.930165	2.21794																
0.966347	2.08638	0.932231	2.2179																
0.968291	2.0869	0.934298	2.21788																
0.970235	2.08742	0.936364	2.21791																
0.97218	2.08794	0.93843	2.21788																
0.974126	2.08849	0.940497	2.21783																
0.976072	2.08902	0.942563	2.21781																
0.978019	2.0895	0.944629	2.2178																
0.979966	2.09	0.946696	2.21779																
0.981913	2.09051	0.948762	2.21775																
0.983861	2.09102	0.950828	2.21773																
0.985809	2.09153	0.952895	2.21772																
0.987758	2.092	0.954961	2.21768																
0.989708	2.0925	0.957027	2.21766																
0.991657	2.093	0.959093	2.21765																
0.993608	2.09351	0.961159	2.21764																
0.995558	2.09398	0.963225	2.21764																
0.99751	2.09448	0.965292	2.2176																
0.999461	2.09498	0.967358	2.21755																
1.00141	2.0952	0.969424	2.21756																
		0.97149	2.21752																
