Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.431432	1.53786	0.298116	2.23215	0.781771	3.50686	0.928601	4.49193					0.647248	2.08639	0.85948	4.39854		
0.432866	1.54147	0.300196	2.23209	0.785025	3.47915	0.932786	4.49256					0.649184	2.0699	0.863571	4.38432		
0.434304	1.54511	0.302275	2.23198	0.788254	3.4517	0.936972	4.49298					0.651105	2.05381	0.867649	4.36963		
0.435745	1.54872	0.304355	2.23189	0.791457	3.42447	0.941159	4.49319					0.653011	2.03811	0.871713	4.35449		
0.43719	1.55232	0.306434	2.23181	0.794635	3.39745	0.945345	4.49311					0.654903	2.02287	0.875763	4.33893		
0.438638	1.55602	0.308514	2.23177	0.797788	3.37072	0.949531	4.49278					0.656781	2.00799	0.879799	4.32295		
0.440089	1.55971	0.310593	2.23168	0.800916	3.34424	0.953717	4.49217					0.658645	1.99352	0.883819	4.30661		
0.441544	1.56334	0.312672	2.23159	0.80402	3.31797	0.957902	4.49125					0.660496	1.97944	0.887823	4.28995		
0.443002	1.56703	0.314751	2.23155	0.807099	3.29198	0.962086	4.49005					0.662333	1.96574	0.891813	4.27286		
0.444464	1.57074	0.31683	2.23149	0.810154	3.26627	0.966268	4.48854					0.664158	1.9524	0.895785	4.25542		
0.445929	1.57439	0.318909	2.23139	0.813185	3.24082	0.970449	4.48665					0.665971	1.9394	0.899742	4.23773		
0.447398	1.57808	0.320988	2.2313	0.816193	3.21565	0.974629	4.48446					0.667772	1.92678	0.903682	4.21969		
0.44887	1.58183	0.323067	2.23126	0.819177	3.19068	0.978806	4.48197					0.669562	1.9145	0.907605	4.20137		
0.450345	1.5855	0.325146	2.2312	0.822138	3.16604	0.98298	4.47908					0.67134	1.90258	0.911511	4.18279		
0.451824	1.5892	0.327225	2.23113	0.825077	3.14167	0.987152	4.47584					0.673107	1.89094	0.915399	4.16395		
0.453307	1.59292	0.329303	2.23107	0.827992	3.11758	0.991321	4.47231					0.674863	1.87963	0.91927	4.14486		
0.454793	1.59658	0.331382	2.23103	0.830886	3.09375	0.995486	4.46839					0.676609	1.8687	0.923123	4.12557		
0.456282	1.60027	0.333461	2.23098	0.833757	3.07019	0.999647	4.46409					0.678345	1.85799	0.926957	4.10608		
0.457774	1.60395	0.335539	2.23088	0.836607	3.04694	1.0038	4.46184					0.680072	1.84759	0.930774	4.08637		
0.459271	1.60762	0.337618	2.23083	0.839435	3.02393							0.681788	1.83755	0.934572	4.06652		
0.46077	1.61129	0.339696	2.23076	0.842242	3.00122							0.683496	1.82777	0.938351	4.04649		
0.462273	1.61495	0.341775	2.2307	0.845027	2.97877							0.685194	1.81823	0.942112	4.02633		
0.463779	1.61861	0.343853	2.23066	0.847792	2.95659							0.686884	1.80896	0.945854	4.00603		
0.465289	1.62224	0.345931	2.23061	0.850537	2.93466							0.688565	1.8	0.949577	3.98563		
0.466802	1.62588	0.348009	2.23055	0.853261	2.91304							0.690238	1.79131	0.953281	3.9651		
0.468319	1.6295	0.350088	2.23048	0.855965	2.89172							0.691903	1.78286	0.956965	3.94451		
0.469839	1.6331	0.352166	2.23044	0.858649	2.87059							0.69356	1.77465	0.960631	3.92385		
0.471362	1.6367	0.354244	2.23039	0.861314	2.84977							0.69521	1.7667	0.964277	3.90312		
0.472888	1.64025	0.356322	2.23033	0.863959	2.82925							0.696852	1.75898	0.967904	3.88239		
0.474418	1.64386	0.3584	2.23026	0.866586	2.80892							0.698487	1.75147	0.971511	3.86155		
0.475952	1.64743	0.360478	2.23022	0.869193	2.78887							0.700116	1.74419	0.975099	3.84073		
0.477488	1.65093	0.362555	2.23021	0.871783	2.76914							0.701737	1.73715	0.978668	3.81992		
0.479028	1.65447	0.364633	2.23013	0.874353	2.7496							0.703353	1.73033	0.982217	3.79904		
0.480571	1.65797	0.366711	2.23008	0.876906	2.73032							0.704962	1.72374	0.985747	3.77824		
0.482117	1.66147	0.368789	2.23006	0.879441	2.71133							0.706565	1.71729	0.989258	3.75744		
0.483667	1.66498	0.370867	2.22998	0.881958	2.69261							0.708162	1.71106	0.992749	3.73667		
0.48522	1.66842	0.372944	2.22994	0.884458	2.6741							0.709753	1.70509	0.996221	3.71596		
0.486776	1.67186	0.375022	2.22992	0.886941	2.6558							0.711339	1.69929	0.999673	3.69524		
0.488335	1.67531	0.377099	2.22983	0.889407	2.63782							0.712919	1.69364	1.00311	3.68489		
0.489898	1.67871	0.379177	2.22979	0.891857	2.62004							0.714495	1.68818				
0.491463	1.6821	0.381254	2.22977	0.894289	2.60247							0.716065	1.68288				
0.493032	1.68548	0.383332	2.22972	0.896706	2.58523							0.717631	1.67778				
0.494604	1.68881	0.385409	2.2297	0.899107	2.56818							0.719192	1.67289				
0.496179	1.69217	0.387487	2.22965	0.901492	2.55131							0.720748	1.66814				
0.497757	1.69549	0.389564	2.22959	0.903861	2.53471							0.7223	1.66352				
0.499338	1.6988	0.391641	2.22956	0.906215	2.51839							0.723848	1.6591				
0.500923	1.7021	0.393718	2.22951	0.908553	2.50224							0.725392	1.65479				
0.50251	1.70533	0.395796	2.22948	0.910877	2.48634							0.726931	1.65063				
0.5041	1.70859	0.397873	2.22943	0.913187	2.47065							0.728467	1.64668				
0.505694	1.71183	0.39995	2.22937	0.915481	2.45512							0.73	1.64283				
0.50729	1.71503	0.402027	2.22938	0.917761	2.43989							0.731529	1.63912				
0.50889	1.7182	0.404104	2.22934	0.920028	2.42487							0.733054	1.63558				
0.510492	1.72136	0.406181	2.22929	0.92228	2.41004							0.734576	1.63212				
0.512097	1.72452	0.408258	2.22923	0.924518	2.39545							0.736095	1.62882				
0.513705	1.72767	0.410335	2.2292	0.926743	2.38101							0.737611	1.62567				
0.515316	1.73078	0.412412	2.22918	0.928955	2.36679							0.739125	1.62259				
0.51693	1.73384	0.414489	2.22914	0.931154	2.35284							0.740635	1.61966				
0.518547	1.73691	0.416566	2.22911	0.933339	2.33905							0.742143	1.61687				
0.520167	1.73998	0.418643	2.22907	0.935512	2.32542							0.743648	1.61416				
0.52179	1.74302	0.420719	2.22904	0.937673	2.31205							0.74515	1.61156				
0.523415	1.746	0.422796	2.22903	0.939821	2.29884							0.746651	1.60909				
0.525043	1.749	0.424873	2.22895	0.941956	2.28583							0.748149	1.60676				
0.526674	1.75196	0.42695	2.22891	0.94408	2.27303							0.749645	1.60449				
0.528308	1.7549	0.429026	2.22893	0.946192	2.26036							0.751139	1.6023				
0.529944	1.75784	0.431103	2.2289	0.948292	2.24795							0.75263	1.60025				
0.531583	1.76077	0.43318	2.22881	0.950381	2.2357							0.75412	1.59827				
0.533225	1.76367	0.435256	2.22881	0.952458	2.22361							0.755609	1.5964				
0.53487	1.76651	0.437333	2.2288	0.954524	2.21174							0.757095	1.59463				
0.536517	1.76936	0.439409	2.22873	0.956579	2.20006							0.75858	1.59293				
0.538167	1.77221	0.441486	2.22869	0.958624	2.1885							0.760063	1.59135				
0.539819	1.77503	0.443562	2.22867	0.960657	2.17712							0.761545	1.58987				
0.541474	1.77779	0.445639	2.22866	0.96268	2.16597							0.763026	1.58843				
0.543132	1.78056	0.447715	2.22862	0.964693	2.15494							0.764505	1.58705				
0.544792	1.78334	0.449791	2.2286	0.966696	2.14408							0.765983	1.58577				
0.546455	1.78605	0.451868	2.22859	0.968689	2.13345							0.76746	1.58459				
0.54812	1.78876	0.453944	2.22855	0.970671	2.12293							0.768936	1.58348				
0.549788	1.79147	0.45602	2.22849	0.972644	2.11259							0.770411	1.58242				
0.551458	1.79414	0.458097	2.22846	0.974608	2.1024							0.771885	1.58144				
0.553131	1.7968	0.460173	2.22845	0.976562	2.09236							0.773358	1.58059				
0.554806	1.79944	0.462249	2.2284	0.978507	2.0825							0.77483	1.57976				
0.556484	1.80205	0.464325	2.22842	0.980442	2.07278							0.776301	1.57894				
0.558164	1.80463	0.466402	2.22839	0.982369	2.06323							0.777772	1.57824				
0.559847	1.80724	0.468478	2.22834	0.984287	2.05384							0.779242	1.57764				
0.561532	1.80979	0.470554	2.22831	0.986196	2.04457							0.780712	1.57708				
0.563219	1.81231	0.47263	2.22826	0.988097	2.03546							0.782181	1.57658				
0.564909	1.81485	0.474706	2.22824	0.989989	2.02655							0.78365	1.57611				
0.566601	1.81737	0.476782	2.22822	0.991873	2.01774							0.785118	1.57569				
0.568295	1.81984	0.478858	2.22822	0.993749	2.00901							0.786586	1.57533				
0.569992	1.82231	0.480934	2.22818	0.995617	2.00051							0.788053	1.57505				
0.571691	1.82476	0.48301	2.22816	0.997477	1.99216							0.789521	1.57483				
0.573392	1.82719	0.485086	2.22815	0.999329	1.98388							0.790988	1.57468				
0.575096	1.82962	0.487162	2.22811	1.00117	1.97978							0.792455	1.57454				
0.576802	1.832	0.489238	2.22809									0.793922	1.57443				
0.57851	1.83437	0.491314	2.22804									0.795389	1.57441				
0.58022	1.83672	0.493389	2.22802									0.796856	1.5744				
0.581932	1.83911	0.495465	2.228									0.798322	1.57447				
0.583647	1.84143	0.497541	2.228									0.799789	1.57458				
0.585364	1.8437	0.499617	2.22796									0.801256	1.5747				
0.587082	1.846	0.501693	2.22794									0.802724	1.57491				
0.588803	1.84829	0.503768	2.22793									0.804191	1.57517				
0.590526	1.85053	0.505844	2.22789									0.805659	1.5754				
0.592252	1.85278	0.50792	2.22787									0.807127	1.5757				
0.593979	1.85501	0.509996	2.22782									0.808595	1.57607				
0.595708	1.85719	0.512071	2.22783									0.810064	1.57644				
0.59744	1.85941	0.514147	2.2278									0.811532	1.57684				
0.599173	1.86158	0.516222	2.22775									0.813002	1.5773				
0.600908	1.8637	0.518298	2.22776									0.814472	1.57783				
0.602646	1.86585	0.520374	2.22773									0.815942	1.57834				
0.604385	1.86803	0.522449	2.22772									0.817413	1.57886				
0.606127	1.8701	0.524525	2.22771									0.818884	1.57944				
0.60787	1.87217	0.5266	2.22767									0.820356	1.58007				
0.609615	1.8743	0.528676	2.22765									0.821828	1.58075				
0.611362	1.87635	0.530751	2.2276									0.823301	1.58141				
0.613112	1.87837	0.532827	2.22758									0.824775	1.58208				
0.614863	1.8804	0.534902	2.2276									0.826249	1.58281				
0.616616	1.88241	0.536978	2.22758									0.827724	1.58358				
0.61837	1.88443	0.539053	2.22753									0.8292	1.58437				
0.620127	1.88644	0.541128	2.2275									0.830677	1.5852				
0.621885	1.88835	0.543204	2.22749									0.832154	1.58602				
0.623646	1.89034	0.545279	2.22749									0.833632	1.58684				
0.625408	1.89228	0.547354	2.22748									0.835111	1.58776				
0.627172	1.89417	0.54943	2.22745									0.836591	1.58865				
0.628937	1.8961	0.551505	2.22743									0.838071	1.58958				
0.630705	1.89802	0.55358	2.22742									0.839553	1.59052				
0.632474	1.89989	0.555655	2.22738									0.841035	1.59146				
0.634245	1.90175	0.557731	2.22735									0.842518	1.59249				
0.636018	1.90363	0.559806	2.22734									0.844002	1.59351				
0.637792	1.90544	0.561881	2.2273									0.845488	1.5945				
0.639568	1.90727	0.563956	2.22728									0.846974	1.59554				
0.641346	1.9091	0.566031	2.22731									0.848461	1.59665				
0.643126	1.91089	0.568107	2.22728									0.849949	1.59768				
0.644907	1.9127	0.570182	2.22724									0.851438	1.59878				
0.64669	1.91445	0.572257	2.22721									0.852928	1.59992				
0.648474	1.9162	0.574332	2.2272									0.854419	1.60103				
0.650261	1.91796	0.576407	2.22719									0.855911	1.60218				
0.652048	1.91968	0.578482	2.22719									0.857405	1.60334				
0.653838	1.92142	0.580557	2.22715									0.858899	1.6045				
0.655629	1.92309	0.582632	2.22713									0.860394	1.60571				
0.657421	1.92477	0.584707	2.22712									0.861891	1.60693				
0.659215	1.92649	0.586782	2.22708									0.863389	1.60809				
0.661011	1.92816	0.588857	2.2271									0.864887	1.60933				
0.662808	1.92983	0.590932	2.22707									0.866387	1.61058				
0.664607	1.93147	0.593007	2.22702									0.867889	1.61182				
0.666407	1.93306	0.595082	2.22703									0.869391	1.6131				
0.668209	1.9347	0.597157	2.22704									0.870894	1.6144				
0.670012	1.93633	0.599232	2.227									0.872399	1.61567				
0.671817	1.93791	0.601306	2.22698									0.873905	1.61693				
0.673624	1.9395	0.603381	2.22698									0.875412	1.61826				
0.675431	1.94107	0.605456	2.22694									0.876921	1.61958				
0.67724	1.94262	0.607531	2.22691									0.87843	1.6209				
0.679051	1.94417	0.609606	2.2269									0.879941	1.62226				
0.680863	1.94571	0.611681	2.2269									0.881453	1.62359				
0.682677	1.94725	0.613755	2.2269									0.882966	1.62492				
0.684492	1.94875	0.61583	2.22686									0.884481	1.62628				
0.686308	1.95024	0.617905	2.22684									0.885997	1.62766				
0.688126	1.95175	0.61998	2.22683									0.887514	1.62904				
0.689945	1.95324	0.622054	2.22679									0.889032	1.63043				
0.691765	1.95468	0.624129	2.22681									0.890552	1.63182				
0.693587	1.95616	0.626204	2.22678									0.892073	1.63321				
0.69541	1.9576	0.628278	2.22676									0.893595	1.6346				
0.697235	1.95902	0.630353	2.22675									0.895119	1.63603				
0.699061	1.9605	0.632428	2.22671									0.896644	1.63744				
0.700888	1.9619	0.634502	2.22673									0.89817	1.63884				
0.702717	1.96329	0.636577	2.2267									0.899698	1.64027				
0.704547	1.96468	0.638652	2.22665									0.901226	1.64172				
0.706378	1.96608	0.640726	2.22666									0.902757	1.64317				
0.70821	1.96747	0.642801	2.22667									0.904288	1.6446				
0.710044	1.96882	0.644875	2.22664									0.905821	1.64601				
0.711879	1.97016	0.64695	2.22662									0.907355	1.64748				
0.713715	1.97152	0.649024	2.22661									0.908891	1.64895				
0.715553	1.97286	0.651099	2.22657									0.910428	1.65038				
0.717391	1.97419	0.653173	2.22655									0.911966	1.65186				
0.719231	1.97552	0.655248	2.22657									0.913506	1.65334				
0.721072	1.9768	0.657322	2.22655									0.915047	1.65477				
0.722915	1.9781	0.659397	2.22654									0.91659	1.65626				
0.724758	1.97938	0.661471	2.22653									0.918134	1.65773				
0.726603	1.98067	0.663546	2.22649									0.919679	1.6592				
0.728449	1.98194	0.66562	2.22647									0.921225	1.66071				
0.730296	1.9832	0.667694	2.22646									0.922773	1.66215				
0.732145	1.98449	0.669769	2.22646									0.924322	1.66365				
0.733994	1.98572	0.671843	2.22642									0.925873	1.66516				
0.735845	1.98692	0.673917	2.2264									0.927425	1.66662				
0.737697	1.98818	0.675992	2.22643									0.928979	1.66811				
0.73955	1.9894	0.678066	2.2264									0.930534	1.66963				
0.741404	1.99059	0.68014	2.22636									0.93209	1.67108				
0.743259	1.99177	0.682215	2.22637									0.933648	1.67258				
0.745115	1.99295	0.684289	2.22638									0.935207	1.6741				
0.746972	1.99416	0.686363	2.22634									0.936767	1.67559				
0.748831	1.99535	0.688438	2.22629									0.938329	1.6771				
0.750691	1.9965	0.690512	2.2263									0.939892	1.67859				
0.752551	1.99766	0.692586	2.2263									0.941457	1.68007				
0.754413	1.99882	0.69466	2.22627									0.943023	1.68158				
0.756276	1.99995	0.696734	2.22625									0.94459	1.68306				
0.75814	2.00107	0.698809	2.22624									0.946159	1.68457				
0.760005	2.00221	0.700883	2.22624									0.947729	1.6861				
0.761871	2.00333	0.702957	2.22624									0.949301	1.68756				
0.763738	2.00444	0.705031	2.22624									0.950874	1.68906				
0.765606	2.00555	0.707105	2.2262									0.952448	1.69057				
0.767475	2.00661	0.709179	2.22618									0.954024	1.69207				
0.769345	2.00773	0.711254	2.22613									0.955601	1.69358				
0.771216	2.0088	0.713328	2.22615									0.95718	1.69507				
0.773088	2.00985	0.715402	2.22615									0.95876	1.69655				
0.774961	2.01093	0.717476	2.22612									0.960341	1.69806				
0.776835	2.01197	0.71955	2.22611									0.961924	1.69954				
0.77871	2.01305	0.721624	2.2261									0.963508	1.70105				
0.780586	2.0141	0.723698	2.22609									0.965094	1.70254				
0.782463	2.0151	0.725772	2.22605									0.966681	1.70402				
0.784341	2.01615	0.727846	2.22603									0.968269	1.70553				
0.78622	2.01715	0.72992	2.22606									0.969859	1.70701				
0.7881	2.01816	0.731994	2.22604									0.97145	1.70849				
0.789981	2.01918	0.734068	2.22599									0.973042	1.70996				
0.791862	2.02017	0.736142	2.226									0.974636	1.71146				
0.793745	2.02117	0.738216	2.22601									0.976231	1.71298				
0.795629	2.02215	0.74029	2.22598									0.977828	1.71444				
0.797513	2.02316	0.742364	2.22596									0.979426	1.7159				
0.799398	2.02413	0.744438	2.22595									0.981025	1.7174				
0.801285	2.02506	0.746511	2.22595									0.982626	1.71888				
0.803172	2.026	0.748585	2.22594									0.984228	1.72036				
0.80506	2.02698	0.750659	2.22591									0.985832	1.72179				
0.806949	2.02795	0.752733	2.22589									0.987437	1.72327				
0.808839	2.02887	0.754807	2.22588									0.989043	1.72475				
0.81073	2.02981	0.756881	2.22587									0.990651	1.72622				
0.812621	2.03072	0.758955	2.22583									0.99226	1.72769				
0.814514	2.03165	0.761028	2.22585									0.99387	1.72915				
0.816407	2.03259	0.763102	2.22586									0.995482	1.73062				
0.818301	2.03346	0.765176	2.22579									0.997095	1.73205				
0.820196	2.03438	0.76725	2.22579									0.998709	1.73353				
0.822092	2.03527	0.769324	2.22579									1.00032	1.73429				
0.823989	2.03616	0.771397	2.2258														
0.825886	2.03704	0.773471	2.22576														
0.827784	2.03792	0.775545	2.22574														
0.829684	2.0388	0.777619	2.22577														
0.831584	2.03965	0.779692	2.22571														
0.833484	2.04054	0.781766	2.22572														
0.835386	2.0414	0.78384	2.22572														
0.837288	2.04223	0.785913	2.22568														
0.839191	2.04308	0.787987	2.22567														
0.841095	2.04391	0.790061	2.22566														
0.843	2.04476	0.792134	2.22565														
0.844905	2.04556	0.794208	2.22565														
0.846812	2.04639	0.796281	2.22565														
0.848719	2.04721	0.798355	2.22561														
0.850626	2.04799	0.800429	2.22559														
0.852535	2.04885	0.802502	2.22559														
0.854444	2.04965	0.804576	2.22558														
0.856354	2.05042	0.806649	2.22558														
0.858265	2.0512	0.808723	2.22554														
0.860176	2.052	0.810796	2.22552														
0.862089	2.0528	0.81287	2.22555														
0.864001	2.05357	0.814943	2.22553														
0.865915	2.05432	0.817017	2.22548														
0.867829	2.05506	0.81909	2.22549														
0.869745	2.05583	0.821164	2.2255														
0.87166	2.05662	0.823237	2.22546														
0.873577	2.05738	0.825311	2.22545														
0.875494	2.05809	0.827384	2.22544														
0.877412	2.05881	0.829458	2.22543														
0.87933	2.05958	0.831531	2.22543														
0.88125	2.06032	0.833605	2.22543														
0.88317	2.06103	0.835678	2.22539														
0.88509	2.06174	0.837751	2.22537														
0.887011	2.06247	0.839825	2.22537														
0.888933	2.0632	0.841898	2.22536														
0.890856	2.06389	0.843971	2.22536														
0.892779	2.06461	0.846045	2.22532														
0.894703	2.06533	0.848118	2.2253														
0.896628	2.06598	0.850191	2.22533														
0.898553	2.06668	0.852265	2.22531														
0.900479	2.06735	0.854338	2.22526														
0.902405	2.06802	0.856411	2.22527														
0.904332	2.06872	0.858484	2.22528														
0.90626	2.0694	0.860558	2.22528														
0.908188	2.07007	0.862631	2.22524														
0.910117	2.07073	0.864704	2.22523														
0.912047	2.0714	0.866778	2.22522														
0.913977	2.07206	0.868851	2.22518														
0.915908	2.07272	0.870924	2.22519														
0.917839	2.07334	0.872997	2.2252														
0.919771	2.07398	0.87507	2.22517														
0.921704	2.07463	0.877143	2.22515														
0.923637	2.07528	0.879217	2.22514														
0.925571	2.07591	0.88129	2.22514														
0.927505	2.07651	0.883363	2.22514														
0.92944	2.07718	0.885436	2.2251														
0.931376	2.0778	0.887509	2.22508														
0.933312	2.07837	0.889582	2.22511														
0.935249	2.07899	0.891655	2.22509														
0.937186	2.07962	0.893728	2.22504														
0.939124	2.08024	0.895802	2.22505														
0.941062	2.08083	0.897875	2.22506														
0.943001	2.08143	0.899948	2.22502														
0.944941	2.08202	0.902021	2.22501														
0.946881	2.0826	0.904094	2.225														
0.948822	2.08319	0.906167	2.22499														
0.950763	2.08378	0.90824	2.22499														
0.952705	2.08436	0.910313	2.22499														
0.954647	2.08495	0.912386	2.22495														
0.95659	2.08553	0.914459	2.22494														
0.958533	2.08608	0.916532	2.22496														
0.960477	2.08665	0.918605	2.22494														
0.962421	2.08719	0.920678	2.22489														
0.964366	2.08775	0.922751	2.2249														
0.966311	2.08833	0.924823	2.22491														
0.968257	2.08887	0.926896	2.22488														
0.970204	2.08944	0.928969	2.22486														
0.972151	2.08998	0.931042	2.22485														
0.974098	2.09054	0.933115	2.22485														
0.976046	2.09108	0.935188	2.22485														
0.977995	2.0916	0.937261	2.22481														
0.979944	2.09212	0.939334	2.22479														
0.981893	2.09264	0.941406	2.22482														
0.983843	2.09322	0.943479	2.22479														
0.985794	2.09374	0.945552	2.22478														
0.987745	2.09421	0.947625	2.22478														
0.989696	2.09474	0.949698	2.22477														
0.991648	2.09527	0.951771	2.22474														
0.9936	2.09578	0.953843	2.22472														
0.995553	2.0963	0.955916	2.22474														
0.997507	2.09681	0.957989	2.22472														
0.99946	2.09729	0.960062	2.22471														
1.00141	2.0975	0.962134	2.22467														
		0.964207	2.22468														
		0.96628	2.22469														
		0.968353	2.22466														
		0.970425	2.22464														
		0.972498	2.22463														
		0.974571	2.22463														
		0.976643	2.22459														
		0.978716	2.22461														
		0.980789	2.22462														
		0.982861	2.22458														
		0.984934	2.22457														
		0.987006	2.22456														
		0.989079	2.22452														
		0.991152	2.22453														
		0.993224	2.22454														
		0.995297	2.22451														
		0.997369	2.22449														
		0.999442	2.22449														
		1.00151	2.22451														
