Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.455728	1.56381	0.325938	2.23256	0.870516	2.98405							0.692291	1.76927	0.980765	4.20691		
0.457187	1.5677	0.328018	2.23254	0.873284	2.95855							0.693934	1.75912	0.984672	4.18019		
0.45865	1.57159	0.330098	2.23249	0.876029	2.93339							0.695568	1.74929	0.988554	4.15346		
0.460116	1.57548	0.332178	2.23239	0.87875	2.90858							0.697194	1.73979	0.992412	4.1268		
0.461585	1.57936	0.334258	2.23238	0.881448	2.88416							0.69881	1.73054	0.996244	4.10018		
0.463059	1.58328	0.336338	2.23237	0.884124	2.86005							0.700418	1.72163	1.00005	4.08686		
0.464536	1.58714	0.338418	2.2323	0.886778	2.83631							0.702018	1.713				
0.466016	1.59098	0.340497	2.23222	0.889409	2.8129							0.70361	1.70458				
0.4675	1.5948	0.342577	2.23222	0.892019	2.78978							0.705195	1.69645				
0.468988	1.59865	0.344657	2.23218	0.894608	2.76701							0.706772	1.68862				
0.470479	1.60248	0.346737	2.23213	0.897175	2.74464							0.708341	1.68104				
0.471974	1.60627	0.348816	2.2321	0.899722	2.72254							0.709904	1.67366				
0.473472	1.6101	0.350896	2.23205	0.902248	2.70076							0.71146	1.66653				
0.474974	1.61385	0.352975	2.23199	0.904755	2.67932							0.713009	1.65967				
0.47648	1.61759	0.355055	2.23196	0.907241	2.65817							0.714553	1.65305				
0.477988	1.6214	0.357134	2.23194	0.909708	2.63737							0.71609	1.64663				
0.479501	1.6251	0.359214	2.2319	0.912156	2.6169							0.717621	1.64041				
0.481017	1.62882	0.361293	2.23188	0.914584	2.59667							0.719146	1.63441				
0.482536	1.63254	0.363373	2.23183	0.916994	2.57678							0.720666	1.6286				
0.484059	1.6362	0.365452	2.2318	0.919386	2.5572							0.722181	1.62301				
0.485585	1.63986	0.367531	2.23179	0.921759	2.53789							0.723691	1.61766				
0.487114	1.64352	0.369611	2.23171	0.924115	2.51889							0.725195	1.61245				
0.488647	1.64715	0.37169	2.23167	0.926453	2.50017							0.726695	1.60743				
0.490184	1.65075	0.373769	2.23165	0.928774	2.48176							0.728191	1.60258				
0.491723	1.65435	0.375848	2.23164	0.931077	2.46358							0.729682	1.59792				
0.493266	1.65791	0.377928	2.2316	0.933364	2.44574							0.731168	1.59347				
0.494813	1.66148	0.380007	2.23154	0.935635	2.42818							0.732651	1.58915				
0.496362	1.66502	0.382086	2.23155	0.937889	2.41087							0.734129	1.58498				
0.497915	1.66855	0.384165	2.23152	0.940127	2.39382							0.735604	1.58099				
0.499471	1.67204	0.386244	2.23147	0.94235	2.37706							0.737075	1.57716				
0.501031	1.67551	0.388323	2.23144	0.944557	2.36059							0.738543	1.57349				
0.502594	1.67896	0.390402	2.23143	0.946748	2.34429							0.740008	1.56994				
0.504159	1.68241	0.392481	2.23138	0.948925	2.32831							0.741469	1.56651				
0.505729	1.68581	0.39456	2.23133	0.951087	2.31263							0.742927	1.56329				
0.507301	1.6892	0.396639	2.23133	0.953234	2.29713							0.744382	1.56019				
0.508876	1.69258	0.398718	2.2313	0.955367	2.28192							0.745834	1.55717				
0.510455	1.69596	0.400797	2.23125	0.957486	2.26695							0.747283	1.5543				
0.512036	1.69929	0.402876	2.23126	0.959591	2.25221							0.74873	1.55159				
0.513621	1.70257	0.404954	2.23123	0.961683	2.23774							0.750174	1.54899				
0.515209	1.70586	0.407033	2.23117	0.963761	2.22343							0.751616	1.54651				
0.5168	1.70915	0.409112	2.23115	0.965826	2.20943							0.753056	1.54414				
0.518394	1.71241	0.411191	2.23113	0.967878	2.19566							0.754494	1.54186				
0.519991	1.71561	0.41327	2.23113	0.969918	2.18207							0.755929	1.53973				
0.521591	1.71882	0.415348	2.23109	0.971944	2.16876							0.757363	1.53771				
0.523194	1.722	0.417427	2.23107	0.973959	2.15562							0.758795	1.53575				
0.524799	1.72517	0.419506	2.23106	0.975961	2.14275							0.760225	1.53392				
0.526408	1.72833	0.421584	2.23102	0.977952	2.13009							0.761653	1.53221				
0.52802	1.73144	0.423663	2.231	0.97993	2.11757							0.76308	1.53054				
0.529635	1.73458	0.425741	2.23095	0.981897	2.10534							0.764505	1.52902				
0.531252	1.73764	0.42782	2.23092	0.983853	2.09333							0.765929	1.52759				
0.532873	1.74068	0.429899	2.23091	0.985798	2.08147							0.767351	1.52622				
0.534496	1.74374	0.431977	2.23091	0.987732	2.06986							0.768773	1.52495				
0.536122	1.74673	0.434056	2.23087	0.989655	2.05841							0.770193	1.52377				
0.537751	1.74973	0.436134	2.23085	0.991568	2.04716							0.771612	1.52266				
0.539382	1.75273	0.438213	2.23084	0.99347	2.03615							0.77303	1.52163				
0.541017	1.75569	0.440291	2.2308	0.995362	2.0253							0.774448	1.52071				
0.542654	1.7586	0.442369	2.23078	0.997244	2.01464							0.775864	1.51985				
0.544294	1.76149	0.444448	2.23077	0.999116	2.00415							0.77728	1.51902				
0.545936	1.76439	0.446526	2.23076	1.00098	1.99894							0.778695	1.51835				
0.547581	1.76731	0.448605	2.23072									0.780109	1.51772				
0.549229	1.77016	0.450683	2.2307									0.781523	1.51711				
0.55088	1.77294	0.452761	2.23065									0.782936	1.51659				
0.552533	1.77576	0.454839	2.23063									0.784349	1.51614				
0.554189	1.77856	0.456918	2.23066									0.785761	1.51577				
0.555847	1.78135	0.458996	2.23063									0.787173	1.51548				
0.557508	1.7841	0.461074	2.23058									0.788585	1.51522				
0.559172	1.7868	0.463152	2.23056									0.789997	1.51498				
0.560838	1.78954	0.465231	2.23055									0.791408	1.51486				
0.562506	1.79222	0.467309	2.23054									0.792819	1.5148				
0.564177	1.79489	0.469387	2.23054									0.794231	1.51474				
0.565851	1.79754	0.471465	2.2305									0.795642	1.51478				
0.567527	1.80018	0.473543	2.23048									0.797053	1.51483				
0.569205	1.80278	0.475621	2.23047									0.798465	1.51493				
0.570886	1.80537	0.4777	2.23043									0.799876	1.51517				
0.572569	1.80798	0.479778	2.23045									0.801288	1.51536				
0.574255	1.81053	0.481856	2.23042									0.8027	1.5156				
0.575943	1.81305	0.483934	2.23037									0.804112	1.51594				
0.577633	1.81555	0.486012	2.23038									0.805525	1.51629				
0.579326	1.81805	0.48809	2.23035									0.806938	1.51669				
0.581021	1.82054	0.490168	2.23033									0.808351	1.51715				
0.582718	1.82304	0.492246	2.23032									0.809765	1.51763				
0.584418	1.82545	0.494324	2.23032									0.811179	1.51813				
0.58612	1.82787	0.496402	2.23032									0.812593	1.51867				
0.587824	1.83029	0.49848	2.23028									0.814009	1.51927				
0.589531	1.83267	0.500558	2.23022									0.815424	1.51994				
0.591239	1.83503	0.502635	2.23023									0.816841	1.5206				
0.59295	1.83738	0.504713	2.23024									0.818258	1.52126				
0.594663	1.83973	0.506791	2.2302									0.819676	1.52199				
0.596378	1.84204	0.508869	2.23019									0.821094	1.5228				
0.598095	1.84437	0.510947	2.23018									0.822513	1.52357				
0.599815	1.84667	0.513025	2.23017									0.823933	1.52439				
0.601536	1.84891	0.515103	2.23013									0.825354	1.52528				
0.60326	1.85114	0.51718	2.23011									0.826775	1.52613				
0.604986	1.85338	0.519258	2.23011									0.828197	1.52703				
0.606714	1.85561	0.521336	2.2301									0.829621	1.52799				
0.608444	1.85778	0.523414	2.2301									0.831045	1.52898				
0.610175	1.85996	0.525492	2.23006									0.83247	1.52996				
0.611909	1.86215	0.527569	2.23004									0.833896	1.53099				
0.613645	1.86431	0.529647	2.23003									0.835323	1.53202				
0.615383	1.86642	0.531725	2.23003									0.83675	1.53309				
0.617123	1.86853	0.533802	2.23002									0.838179	1.53421				
0.618865	1.87065	0.53588	2.22999									0.839609	1.53528				
0.620609	1.87273	0.537958	2.22997									0.84104	1.5364				
0.622355	1.8748	0.540035	2.22996									0.842472	1.53758				
0.624102	1.87686	0.542113	2.22995									0.843905	1.53876				
0.625852	1.87892	0.544191	2.22995									0.845339	1.53994				
0.627604	1.88093	0.546268	2.22991									0.846775	1.54115				
0.629357	1.88289	0.548346	2.22989									0.848211	1.54237				
0.631112	1.8849	0.550423	2.22989									0.849649	1.54365				
0.632869	1.88693	0.552501	2.22988									0.851088	1.54491				
0.634628	1.88886	0.554579	2.22988									0.852527	1.54619				
0.636389	1.89081	0.556656	2.22984									0.853969	1.5475				
0.638152	1.89274	0.558734	2.22986									0.855411	1.54881				
0.639916	1.89466	0.560811	2.22983									0.856855	1.55012				
0.641682	1.89657	0.562889	2.22978									0.8583	1.55148				
0.64345	1.89844	0.564966	2.22979									0.859746	1.55285				
0.64522	1.90036	0.567044	2.2298									0.861193	1.55419				
0.646991	1.9022	0.569121	2.2298									0.862642	1.5556				
0.648764	1.90404	0.571199	2.22976									0.864092	1.557				
0.650539	1.90587	0.573276	2.22975									0.865543	1.55839				
0.652315	1.9077	0.575354	2.22974									0.866996	1.55986				
0.654094	1.90954	0.577431	2.22973									0.86845	1.56129				
0.655874	1.91129	0.579508	2.22973									0.869905	1.5627				
0.657655	1.91305	0.581586	2.22969									0.871362	1.56417				
0.659438	1.91485	0.583663	2.22967									0.87282	1.56564				
0.661223	1.91662	0.585741	2.22967									0.874279	1.56715				
0.66301	1.91835	0.587818	2.22966									0.87574	1.56863				
0.664798	1.92006	0.589895	2.22966									0.877202	1.5701				
0.666588	1.92176	0.591973	2.22966									0.878666	1.57161				
0.668379	1.92348	0.59405	2.22962									0.880131	1.57313				
0.670172	1.92519	0.596127	2.2296									0.881597	1.57466				
0.671966	1.92685	0.598205	2.22959									0.883065	1.5762				
0.673762	1.92852	0.600282	2.22959									0.884534	1.57773				
0.67556	1.93016	0.602359	2.22959									0.886005	1.57927				
0.677359	1.93179	0.604436	2.22958									0.887477	1.58084				
0.67916	1.93344	0.606514	2.22958									0.88895	1.5824				
0.680962	1.93508	0.608591	2.22955									0.890425	1.58398				
0.682765	1.93666	0.610668	2.22953									0.891902	1.58555				
0.684571	1.93822	0.612746	2.22952									0.89338	1.5871				
0.686377	1.93981	0.614823	2.22951									0.894859	1.58871				
0.688185	1.94141	0.6169	2.22948									0.89634	1.59029				
0.689995	1.94298	0.618977	2.22949									0.897823	1.59188				
0.691806	1.94449	0.621054	2.2295									0.899307	1.59352				
0.693618	1.94602	0.623132	2.22943									0.900792	1.59511				
0.695432	1.94755	0.625209	2.22943									0.902279	1.59668				
0.697247	1.94905	0.627286	2.22947									0.903767	1.5983				
0.699064	1.95057	0.629363	2.22945									0.905257	1.59995				
0.700882	1.95206	0.63144	2.22941									0.906749	1.60159				
0.702701	1.9535	0.633517	2.22942									0.908242	1.60321				
0.704522	1.95499	0.635595	2.22939									0.909736	1.60483				
0.706344	1.95647	0.637672	2.22938									0.911232	1.60644				
0.708168	1.95791	0.639749	2.22941									0.912729	1.60805				
0.709992	1.95936	0.641826	2.22939									0.914228	1.6097				
0.711819	1.96078	0.643903	2.22934									0.915729	1.61137				
0.713646	1.96218	0.64598	2.22931									0.917231	1.61301				
0.715475	1.96358	0.648057	2.22934									0.918735	1.61467				
0.717305	1.96498	0.650134	2.22935									0.92024	1.6163				
0.719136	1.96637	0.652211	2.22932									0.921746	1.61793				
0.720969	1.96773	0.654288	2.22931									0.923255	1.61958				
0.722803	1.9691	0.656365	2.2293									0.924764	1.62125				
0.724638	1.97045	0.658442	2.22929									0.926276	1.62289				
0.726475	1.97178	0.660519	2.22929									0.927788	1.62456				
0.728313	1.97314	0.662596	2.22925									0.929303	1.62623				
0.730152	1.97448	0.664673	2.22924									0.930819	1.62783				
0.731992	1.97581	0.66675	2.22926									0.932336	1.62948				
0.733833	1.9771	0.668827	2.22924									0.933855	1.63118				
0.735676	1.97836	0.670904	2.22923									0.935376	1.63284				
0.73752	1.97965	0.672981	2.22922									0.936898	1.63447				
0.739365	1.98096	0.675058	2.22918									0.938421	1.63613				
0.741211	1.98224	0.677135	2.2292									0.939946	1.6378				
0.743058	1.9835	0.679212	2.22921									0.941473	1.63948				
0.744907	1.98475	0.681289	2.22918									0.943001	1.64113				
0.746757	1.98596	0.683366	2.22916									0.944531	1.64275				
0.748608	1.98723	0.685443	2.22919									0.946063	1.64441				
0.75046	1.98844	0.68752	2.22917									0.947595	1.64608				
0.752313	1.98964	0.689596	2.22912									0.94913	1.64772				
0.754167	1.99086	0.691673	2.22913									0.950666	1.64938				
0.756023	1.99206	0.69375	2.22914									0.952203	1.65102				
0.757879	1.99328	0.695827	2.2291									0.953742	1.65268				
0.759737	1.99444	0.697904	2.22909									0.955283	1.65435				
0.761596	1.9956	0.699981	2.22908									0.956825	1.65596				
0.763455	1.99681	0.702058	2.22907									0.958369	1.65764				
0.765316	1.99796	0.704134	2.22907									0.959914	1.65929				
0.767178	1.99908	0.706211	2.22907									0.96146	1.66092				
0.769042	2.00023	0.708288	2.22907									0.963009	1.66257				
0.770906	2.00136	0.710365	2.22907									0.964558	1.66421				
0.772771	2.00247	0.712442	2.22903									0.96611	1.66583				
0.774637	2.00361	0.714518	2.22902									0.967663	1.66748				
0.776504	2.00473	0.716595	2.22901									0.969217	1.66912				
0.778373	2.00584	0.718672	2.229									0.970773	1.67074				
0.780242	2.00694	0.720749	2.22904									0.97233	1.67239				
0.782112	2.00801	0.722825	2.22902									0.973889	1.67399				
0.783984	2.00909	0.724902	2.22897									0.975449	1.67563				
0.785856	2.01014	0.726979	2.22895									0.977011	1.67725				
0.787729	2.01122	0.729056	2.22897									0.978575	1.67887				
0.789604	2.01231	0.731132	2.22898									0.98014	1.68052				
0.791479	2.01333	0.733209	2.22895									0.981706	1.68212				
0.793355	2.01438	0.735286	2.22894									0.983274	1.68372				
0.795233	2.01543	0.737362	2.22893									0.984844	1.68537				
0.797111	2.01646	0.739439	2.22889									0.986415	1.68696				
0.79899	2.01749	0.741516	2.22891									0.987987	1.68852				
0.80087	2.01848	0.743592	2.22892									0.989561	1.69015				
0.802751	2.01949	0.745669	2.22888									0.991137	1.69176				
0.804633	2.02047	0.747746	2.2289									0.992714	1.69338				
0.806516	2.02147	0.749822	2.22888									0.994292	1.69495				
0.8084	2.02249	0.751899	2.22886									0.995872	1.69651				
0.810285	2.02347	0.753976	2.22886									0.997453	1.69813				
0.812171	2.02444	0.756052	2.22885									0.999036	1.69971				
0.814057	2.0254	0.758129	2.22885									1.00062	1.70048				
0.815945	2.02639	0.760205	2.22885														
0.817833	2.02733	0.762282	2.22881														
0.819722	2.02827	0.764359	2.2288														
0.821613	2.02922	0.766435	2.22882														
0.823504	2.03013	0.768512	2.2288														
0.825396	2.03106	0.770588	2.22879														
0.827288	2.03201	0.772665	2.22878														
0.829182	2.03295	0.774741	2.22878														
0.831077	2.03383	0.776818	2.22878														
0.832972	2.03471	0.778894	2.22878														
0.834868	2.03566	0.780971	2.22874														
0.836765	2.03654	0.783047	2.22872														
0.838663	2.03742	0.785124	2.22875														
0.840562	2.03833	0.7872	2.22873														
0.842461	2.03916	0.789277	2.22872														
0.844361	2.04004	0.791353	2.22871														
0.846262	2.04093	0.79343	2.22871														
0.848164	2.04177	0.795506	2.22871														
0.850067	2.04263	0.797583	2.2287														
0.851971	2.04347	0.799659	2.22867														
0.853875	2.04432	0.801736	2.22865														
0.85578	2.04516	0.803812	2.22868														
0.857686	2.04597	0.805889	2.22865														
0.859592	2.04682	0.807965	2.22864														
0.8615	2.04765	0.810041	2.22864														
0.863408	2.04843	0.812118	2.22863														
0.865317	2.04926	0.814194	2.22863														
0.867227	2.05008	0.816271	2.22863														
0.869137	2.05085	0.818347	2.22859														
0.871048	2.05164	0.820423	2.22858														
0.87296	2.05244	0.8225	2.2286														
0.874873	2.05324	0.824576	2.22862														
0.876786	2.05401	0.826653	2.22859														
0.8787	2.05479	0.828729	2.22854														
0.880615	2.05555	0.830805	2.22855														
0.88253	2.0563	0.832882	2.22855														
0.884446	2.05708	0.834958	2.22855														
0.886363	2.05783	0.837034	2.22856														
0.888281	2.05857	0.839111	2.22852														
0.890199	2.05935	0.841187	2.2285														
0.892118	2.0601	0.843263	2.22853														
0.894038	2.06081	0.845339	2.22851														
0.895958	2.06153	0.847416	2.2285														
0.89788	2.06225	0.849492	2.22849														
0.899801	2.06298	0.851568	2.22849														
0.901724	2.06371	0.853645	2.22849														
0.903647	2.06441	0.855721	2.22845														
0.90557	2.06512	0.857797	2.22847														
0.907495	2.06584	0.859873	2.22848														
0.90942	2.0665	0.86195	2.22844														
0.911346	2.06719	0.864026	2.22843														
0.913272	2.06794	0.866102	2.22842														
0.915199	2.06861	0.868178	2.22841														
0.917127	2.06927	0.870254	2.22845														
0.919055	2.06997	0.872331	2.22843														
0.920984	2.07065	0.874407	2.22838														
0.922913	2.07132	0.876483	2.22836														
0.924843	2.07195	0.878559	2.22839														
0.926774	2.07263	0.880635	2.2284														
0.928705	2.0733	0.882711	2.22837														
0.930637	2.07392	0.884788	2.22835														
0.93257	2.0746	0.886864	2.22835														
0.934503	2.07524	0.88894	2.22834														
0.936437	2.07588	0.891016	2.22834														
0.938371	2.07653	0.893092	2.22834														
0.940306	2.07715	0.895168	2.22834														
0.942242	2.07779	0.897244	2.22834														
0.944178	2.07841	0.899321	2.2283														
0.946115	2.07904	0.901397	2.22828														
0.948052	2.07965	0.903473	2.22831														
0.94999	2.08025	0.905549	2.22829														
0.951929	2.08088	0.907625	2.22828														
0.953868	2.08149	0.909701	2.22831														
0.955807	2.08208	0.911777	2.22829														
0.957747	2.08268	0.913853	2.22824														
0.959688	2.0833	0.915929	2.22825														
0.961629	2.08391	0.918005	2.22826														
0.963571	2.08447	0.920081	2.22822														
0.965513	2.08504	0.922157	2.22824														
0.967456	2.08562	0.924233	2.22822														
0.9694	2.08624	0.926309	2.2282														
0.971344	2.0868	0.928385	2.22823														
0.973288	2.08734	0.930461	2.22821														
0.975233	2.08794	0.932537	2.2282														
0.977179	2.0885	0.934613	2.22816														
0.979125	2.08907	0.936689	2.22818														
0.981072	2.08965	0.938765	2.22818														
0.983019	2.09019	0.940841	2.22815														
0.984967	2.09072	0.942917	2.22817														
0.986915	2.09128	0.944993	2.22814														
0.988863	2.09181	0.947069	2.22813														
0.990813	2.09234	0.949145	2.22816														
0.992762	2.09293	0.951221	2.22814														
0.994712	2.09344	0.953297	2.22813														
0.996663	2.09396	0.955373	2.22812														
0.998614	2.09451	0.957449	2.22808														
1.00057	2.09477	0.959525	2.2281														
		0.961601	2.22811														
		0.963677	2.22808														
		0.965753	2.2281														
		0.967828	2.22807														
		0.969904	2.22806														
		0.97198	2.22809														
		0.974056	2.22807														
		0.976132	2.22802														
		0.978208	2.22803														
		0.980284	2.22804														
		0.982359	2.228														
		0.984435	2.22802														
		0.986511	2.22803														
		0.988587	2.228														
		0.990663	2.22799														
		0.992739	2.22802														
		0.994814	2.22799														
		0.99689	2.22795														
		0.998966	2.22796														
		1.00104	2.22799														
