Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.249027	6.20103	0.0667522	1.79838	0.348344	9.48802	0.519773	12.8611	0.615175	15.2843	0.874747	21.3884	0.273748	7.77698	0.48534	11.9992	0.739883	18.0723
0.253272	6.16374	0.0688697	1.80999	0.350398	9.39746	0.523145	12.6529	0.61767	14.9991	0.87637	20.9508	0.278852	7.71768	0.488151	11.797	0.741704	17.7137
0.257396	6.12523	0.0709869	1.82104	0.352927	9.29278	0.526602	12.4558	0.620213	14.7276	0.878025	20.533	0.283971	7.6618	0.491005	11.6047	0.743561	17.3715
0.261398	6.08553	0.0731036	1.83157	0.355956	9.17637	0.530142	12.2692	0.622803	14.469	0.879713	20.1338	0.289104	7.60901	0.493904	11.4217	0.745452	17.0447
0.265277	6.04472	0.0752198	1.8416	0.359517	9.05078	0.533765	12.0923	0.62544	14.2224	0.881433	19.752	0.294248	7.55904	0.496845	11.2474	0.747378	16.7323
0.269033	6.00287	0.0773353	1.85117	0.36317	8.93322	0.537468	11.9245	0.628124	13.9871	0.883185	19.3865	0.299401	7.51162	0.499828	11.0812	0.749338	16.4334
0.272667	5.96005	0.0794501	1.8603	0.366915	8.82314	0.541251	11.7652	0.630856	13.7624	0.884968	19.0363	0.30456	7.46653	0.502852	10.9226	0.751332	16.1472
0.276181	5.91637	0.081564	1.86903	0.370753	8.72006	0.545111	11.6139	0.633634	13.5477	0.886782	18.7006	0.309724	7.42357	0.505917	10.7712	0.75336	15.8729
0.279576	5.87191	0.0836772	1.87737	0.374683	8.62352	0.549047	11.4701	0.636458	13.3423	0.888628	18.3784	0.31489	7.38254	0.509022	10.6265	0.755421	15.6099
0.282856	5.82677	0.0857895	1.88535	0.378704	8.53309	0.553058	11.3333	0.63933	13.1457	0.890505	18.069	0.320057	7.34327	0.512167	10.4882	0.757515	15.3575
0.286023	5.78106	0.0879009	1.89299	0.382815	8.44836	0.55714	11.203	0.642248	12.9575	0.892412	17.7718	0.325223	7.30562	0.514939	10.3725	0.759642	15.1152
0.289081	5.73487	0.0900115	1.90031	0.387014	8.36895	0.561292	11.079	0.645213	12.7771	0.89435	17.4859	0.330385	7.26944	0.517325	10.2773	0.761802	14.8822
0.292033	5.6883	0.0921212	1.90734	0.391299	8.29448	0.565512	10.9607	0.648226	12.6042	0.896317	17.2109	0.335542	7.23459	0.519314	10.2008	0.763993	14.6582
0.294884	5.64146	0.09423	1.91408	0.395665	8.22462	0.569797	10.8479	0.651285	12.4384	0.898315	16.9461	0.340691	7.20097	0.520897	10.1417	0.766217	14.4427
0.297639	5.59443	0.0963379	1.92055	0.400112	8.15902	0.574146	10.7401	0.654393	12.2792	0.900342	16.6909	0.345832	7.16846	0.522067	10.0991	0.768472	14.2352
0.3003	5.54731	0.098445	1.92676	0.404633	8.09738	0.578555	10.6372	0.657548	12.1265	0.902399	16.445	0.350962	7.13697	0.522818	10.0721	0.770758	14.0354
0.302874	5.50019	0.100551	1.93274	0.409226	8.03941	0.583022	10.5388	0.660752	11.9797	0.904485	16.2078	0.35608	7.10639	0.523901	10.0338	0.773076	13.8427
0.305364	5.45314	0.102657	1.9385	0.413887	7.98482	0.58696	10.4565	0.664005	11.8387	0.906599	15.979	0.361183	7.07666	0.525083	9.99277	0.775424	13.6569
0.307774	5.40624	0.104761	1.94404	0.418611	7.93335	0.590349	10.3888	0.667308	11.7032	0.908742	15.758	0.366271	7.04769	0.526698	9.93792	0.777802	13.4776
0.31011	5.35956	0.106865	1.94937	0.423393	7.88477	0.593172	10.3344	0.670662	11.5729	0.910914	15.5445	0.371341	7.01941	0.528753	9.87011	0.780211	13.3046
0.312375	5.31315	0.108968	1.95452	0.42823	7.83883	0.595418	10.2924	0.674067	11.4476	0.913114	15.3382	0.376392	6.99175	0.531257	9.79036	0.78265	13.1375
0.314573	5.26707	0.11107	1.95948	0.433117	7.79533	0.597076	10.262	0.677524	11.3271	0.915341	15.1387	0.381422	6.96465	0.53422	9.69983	0.785119	12.976
0.316709	5.22138	0.113172	1.96426	0.438049	7.75408	0.59814	10.2428	0.681035	11.2112	0.917597	14.9457	0.38643	6.93805	0.537654	9.59978	0.787617	12.8198
0.318786	5.17612	0.115273	1.96889	0.443022	7.71488	0.599675	10.2156	0.684601	11.0996	0.919879	14.7589	0.391413	6.9119	0.541124	9.50364	0.790145	12.6689
0.320808	5.13131	0.117373	1.97336	0.448033	7.67757	0.601348	10.1863	0.688223	10.9923	0.922189	14.578	0.396371	6.88616	0.54463	9.41122	0.792701	12.5228
0.322777	5.08701	0.119472	1.97767	0.453077	7.64199	0.603632	10.1472	0.691903	10.889	0.924526	14.4028	0.401301	6.86076	0.548172	9.32234	0.795286	12.3814
0.324699	5.04324	0.121571	1.98185	0.45815	7.60801	0.606536	10.0989	0.695642	10.7897	0.926889	14.2331	0.406203	6.83568	0.551749	9.23682	0.7979	12.2445
0.326574	5.00001	0.123669	1.98589	0.463249	7.57548	0.610067	10.042	0.69895	10.7062	0.929279	14.0685	0.411074	6.81086	0.555362	9.15451	0.800541	12.1118
0.328407	4.95736	0.125767	1.98981	0.468371	7.54428	0.614236	9.97724	0.701807	10.6372	0.931695	13.9089	0.415913	6.78628	0.559009	9.07526	0.803211	11.9833
0.330201	4.91531	0.127864	1.9936	0.473511	7.51431	0.619052	9.90557	0.704197	10.5816	0.934136	13.754	0.420718	6.76189	0.562692	8.99894	0.805909	11.8587
0.331957	4.87385	0.12996	1.99727	0.478668	7.48547	0.6239	9.83649	0.706103	10.5386	0.936604	13.6037	0.425489	6.73768	0.56641	8.92541	0.808634	11.7379
0.333678	4.83301	0.132056	2.00083	0.483837	7.45765	0.628775	9.76984	0.707515	10.5075	0.939097	13.4578	0.430223	6.7136	0.570163	8.85455	0.811387	11.6207
0.335367	4.7928	0.134151	2.00428	0.489017	7.43078	0.633675	9.70547	0.708423	10.4878	0.941615	13.3161	0.43492	6.68962	0.573951	8.78624	0.814167	11.507
0.336814	4.75826	0.136246	2.00764	0.494204	7.40477	0.638594	9.64321	0.709735	10.4598	0.944158	13.1784	0.439577	6.66574	0.577773	8.72038	0.816974	11.3966
0.33803	4.72921	0.13834	2.01089	0.499397	7.37956	0.643531	9.58293	0.711169	10.4298	0.946726	13.0446	0.444194	6.64191	0.58163	8.65686	0.819807	11.2894
0.339025	4.70545	0.140434	2.01405	0.504593	7.35507	0.64848	9.52449	0.713133	10.3896	0.949319	12.9146	0.448769	6.61812	0.585522	8.59558	0.822667	11.1852
0.339804	4.68682	0.142528	2.01712	0.509789	7.33125	0.653438	9.46775	0.715641	10.34	0.951935	12.7881	0.453302	6.59436	0.589447	8.53645	0.825553	11.0841
0.340374	4.67323	0.144621	2.02011	0.514985	7.30805	0.658401	9.4126	0.71871	10.2815	0.954576	12.665	0.45779	6.5706	0.593407	8.47939	0.828089	10.9982
0.340736	4.66457	0.146713	2.02301	0.520177	7.28541	0.663366	9.35891	0.722361	10.2151	0.957241	12.5453	0.462233	6.54682	0.597401	8.42431	0.830267	10.9267
0.341256	4.65218	0.148806	2.02583	0.525364	7.26328	0.668328	9.30658	0.72662	10.1417	0.95993	12.4288	0.46663	6.52302	0.601429	8.37112	0.832079	10.8687
0.341817	4.6388	0.150897	2.02858	0.530545	7.24163	0.673283	9.25551	0.730956	10.0712	0.962642	12.3153	0.47098	6.49918	0.60549	8.31976	0.833518	10.8235
0.342576	4.62072	0.152989	2.03125	0.535717	7.2204	0.678229	9.20559	0.735371	10.0036	0.965377	12.2049	0.475282	6.47529	0.609585	8.27015	0.83458	10.7907
0.343529	4.59807	0.15508	2.03385	0.54088	7.19958	0.683162	9.15675	0.739865	9.93881	0.968136	12.0972	0.479535	6.45135	0.613712	8.22221	0.835261	10.7698
0.34467	4.571	0.15717	2.03639	0.546032	7.17912	0.688078	9.1089	0.744442	9.87668	0.970917	11.9924	0.483739	6.42734	0.617872	8.17589	0.836243	10.7401
0.345994	4.53968	0.159261	2.03886	0.551171	7.159	0.692976	9.06197	0.749102	9.81715	0.973721	11.8902	0.487892	6.40326	0.622064	8.13112	0.837314	10.7081
0.347497	4.50434	0.161351	2.04127	0.556297	7.13918	0.697853	9.01589	0.753846	9.76015	0.976548	11.7906	0.491995	6.3791	0.626288	8.08783	0.838774	10.665
0.348982	4.46961	0.16344	2.04362	0.561408	7.11964	0.702706	8.97061	0.758674	9.70559	0.979397	11.6934	0.496047	6.35486	0.630543	8.04597	0.840631	10.6114
0.350451	4.43549	0.16553	2.04591	0.566502	7.10035	0.707534	8.92608	0.763588	9.65339	0.982268	11.5987	0.500047	6.33055	0.634828	8.00547	0.842888	10.5478
0.351905	4.40198	0.167619	2.04814	0.57158	7.0813	0.712336	8.88226	0.768587	9.60348	0.985162	11.5063	0.503995	6.30615	0.639143	7.9663	0.845553	10.4747
0.353345	4.36908	0.169708	2.05033	0.576639	7.06245	0.717111	8.83911	0.773671	9.55576	0.988077	11.4161	0.507892	6.28167	0.643488	7.92837	0.848635	10.3929
0.354772	4.33676	0.171796	2.05245	0.581679	7.0438	0.721858	8.7966	0.778839	9.51015	0.990636	11.3393	0.511736	6.25712	0.647861	7.89166	0.851741	10.3133
0.356187	4.30503	0.173884	2.05453	0.586698	7.02533	0.726578	8.75472	0.78409	9.46656	0.992829	11.2751	0.515528	6.23248	0.652261	7.8561	0.854871	10.2357
0.357591	4.27387	0.175972	2.05657	0.591697	7.00701	0.731271	8.71345	0.789421	9.42491	0.994653	11.2228	0.519268	6.20777	0.656689	7.82166	0.858026	10.1601
0.358985	4.24329	0.17806	2.05855	0.596673	6.98883	0.735938	8.67278	0.794832	9.38512	0.9961	11.1821	0.522956	6.183	0.661142	7.78827	0.861205	10.0865
0.36037	4.21326	0.180148	2.06049	0.601627	6.97078	0.74058	8.63269	0.80032	9.34709	0.997167	11.1524	0.526592	6.15815	0.66562	7.7559	0.864407	10.0147
0.361747	4.18377	0.182235	2.06239	0.606557	6.95285	0.745197	8.59319	0.805883	9.31074	0.997852	11.1335	0.530177	6.13325	0.670122	7.7245	0.867633	9.94475
0.363115	4.15483	0.184322	2.06424	0.611462	6.93501	0.749792	8.55428	0.811518	9.276	0.998838	11.1066	0.53371	6.10829	0.674647	7.69403	0.870882	9.87652
0.364477	4.12642	0.186409	2.06605	0.616343	6.91727	0.754367	8.51595	0.817222	9.24277	0.999912	11.0775	0.537193	6.08328	0.679194	7.66445	0.874154	9.80997
0.365832	4.09853	0.188495	2.06783	0.621197	6.8996	0.758922	8.4782	0.822994	9.21098	1.00138	11.0384	0.540626	6.05824	0.683762	7.63572	0.877449	9.74506
0.367181	4.07115	0.190582	2.06956	0.626025	6.88201	0.76346	8.44104	0.828829	9.18056			0.544009	6.03316	0.68835	7.60779	0.880767	9.68173
0.368525	4.04427	0.192668	2.07126	0.630825	6.86447	0.767983	8.40447	0.834725	9.15142			0.547342	6.00805	0.692956	7.58064	0.884108	9.61993
0.369864	4.01789	0.194754	2.07292	0.635597	6.84698	0.772492	8.36849	0.840679	9.1235			0.550628	5.98292	0.69758	7.55423	0.887471	9.55961
0.371199	3.99199	0.19684	2.07455	0.640341	6.82954	0.77699	8.33311	0.846688	9.09674			0.553865	5.95778	0.70222	7.52852	0.890856	9.50073
0.37253	3.96656	0.198925	2.07614	0.645056	6.81213	0.781478	8.29832	0.85275	9.07107			0.557055	5.93264	0.706875	7.50348	0.894263	9.44323
0.373858	3.9416	0.201011	2.07771	0.649741	6.79475	0.785957	8.26412	0.858861	9.04642			0.560199	5.9075	0.711544	7.47907	0.897693	9.38709
0.375183	3.91709	0.203096	2.07924	0.654395	6.7774	0.79043	8.23052	0.86502	9.02274			0.563297	5.88238	0.716226	7.45527	0.901143	9.33225
0.376506	3.89303	0.205181	2.08074	0.659019	6.76005	0.794898	8.19752	0.871223	8.99998			0.56635	5.85727	0.72092	7.43205	0.904615	9.27868
0.377827	3.86941	0.207266	2.08221	0.663612	6.74272	0.799362	8.1651	0.877468	8.97809			0.569358	5.83219	0.725624	7.40938	0.908109	9.22635
0.379146	3.84622	0.209351	2.08365	0.668173	6.7254	0.803824	8.13328	0.883753	8.95701			0.572324	5.80715	0.730337	7.38722	0.911624	9.1752
0.380463	3.82344	0.211436	2.08506	0.672702	6.70807	0.808285	8.10204	0.890076	8.9367			0.575247	5.78214	0.735058	7.36556	0.915159	9.12522
0.381779	3.80108	0.21352	2.08645	0.677198	6.69075	0.812746	8.07138	0.896434	8.91712			0.578128	5.75719	0.739786	7.34437	0.918716	9.07636
0.383095	3.77913	0.215604	2.08781	0.681661	6.67342	0.817209	8.04129	0.902825	8.89823			0.580969	5.73229	0.744519	7.32362	0.922293	9.02859
0.38441	3.75756	0.217689	2.08914	0.686091	6.65608	0.821673	8.01177	0.909247	8.87998			0.583769	5.70745	0.749257	7.3033	0.92589	8.98189
0.385725	3.73639	0.219773	2.09045	0.690488	6.63872	0.826141	7.98281	0.915698	8.86235			0.58653	5.68269	0.753999	7.28337	0.929508	8.93622
0.38704	3.71559	0.221857	2.09173	0.69485	6.62135	0.830612	7.9544	0.922177	8.84529			0.589253	5.65799	0.758743	7.26383	0.933145	8.89154
0.388355	3.69517	0.22394	2.093	0.699179	6.60397	0.835088	7.92654	0.928681	8.82878			0.591939	5.63338	0.763488	7.24464	0.936803	8.84785
0.389671	3.67511	0.226024	2.09423	0.703473	6.58657	0.839568	7.89921	0.935209	8.81278			0.594587	5.60886	0.768234	7.22578	0.940481	8.8051
0.390987	3.6554	0.228108	2.09545	0.707733	6.56914	0.844054	7.87241	0.941759	8.79726			0.5972	5.58443	0.772978	7.20725	0.944178	8.76327
0.392304	3.63604	0.230191	2.09664	0.711958	6.5517	0.848547	7.84613	0.948329	8.7822			0.599778	5.56009	0.777721	7.18902	0.947894	8.72234
0.393623	3.61703	0.232274	2.09782	0.716148	6.53424	0.853045	7.82035	0.954918	8.76757			0.602322	5.53586	0.782461	7.17107	0.95163	8.68228
0.394942	3.59835	0.234358	2.09897	0.720303	6.51675	0.85755	7.79507	0.961523	8.75334			0.604833	5.51174	0.787197	7.15339	0.955385	8.64307
0.396263	3.58	0.236441	2.1001	0.724423	6.49924	0.862062	7.77027	0.968144	8.73948			0.607311	5.48772	0.791928	7.13597	0.959159	8.60468
0.397586	3.56196	0.238524	2.10122	0.728508	6.48171	0.86658	7.74595	0.974778	8.72598			0.609757	5.46383	0.796653	7.11878	0.962951	8.5671
0.398911	3.54425	0.240607	2.10231	0.732558	6.46416	0.871106	7.72209	0.981423	8.7128			0.612172	5.44005	0.801371	7.10182	0.966763	8.5303
0.400237	3.52683	0.242689	2.10338	0.736572	6.44658	0.875638	7.69869	0.988078	8.69992			0.614556	5.4164	0.806082	7.08507	0.970592	8.49426
0.401565	3.50973	0.244772	2.10444	0.740552	6.42899	0.880178	7.67573	0.994741	8.68732			0.616912	5.39287	0.810784	7.06851	0.974441	8.45897
0.402896	3.49291	0.246855	2.10548	0.744496	6.41137	0.884724	7.65319	1.00141	8.67497			0.619238	5.36948	0.815477	7.05214	0.978307	8.42439
0.404229	3.47639	0.248937	2.1065	0.748405	6.39374	0.889278	7.63108					0.621537	5.34622	0.82016	7.03595	0.982191	8.39053
0.405564	3.46014	0.251019	2.10751	0.75228	6.37608	0.893838	7.60937					0.623808	5.32309	0.824831	7.01992	0.986093	8.35734
0.406901	3.44418	0.253102	2.1085	0.756119	6.35842	0.898404	7.58806					0.626052	5.30011	0.829491	7.00404	0.990013	8.32483
0.408241	3.42848	0.255184	2.10947	0.759924	6.34073	0.902977	7.56713					0.628271	5.27726	0.834139	6.9883	0.993951	8.29297
0.409584	3.41305	0.257266	2.11043	0.763694	6.32304	0.907556	7.54658					0.630464	5.25456	0.838772	6.9727	0.997905	8.26174
0.41093	3.39789	0.259348	2.11137	0.76743	6.30533	0.91214	7.52639					0.632633	5.23201	0.843392	6.95722	1.00188	8.23113
0.412278	3.38297	0.26143	2.1123	0.771132	6.28762	0.916729	7.50655					0.634777	5.20961	0.847998	6.94185		
0.413629	3.36831	0.263512	2.11321	0.7748	6.26989	0.921324	7.48706					0.636899	5.18735	0.852587	6.9266		
0.414984	3.35389	0.265594	2.11411	0.778435	6.25216	0.925923	7.46789					0.638997	5.16525	0.857161	6.91144		
0.416341	3.33971	0.267676	2.115	0.782035	6.23443	0.930526	7.44904					0.641073	5.14329	0.861718	6.89638		
0.417701	3.32577	0.269757	2.11587	0.785603	6.2167	0.935133	7.4305					0.643128	5.1215	0.866258	6.8814		
0.419065	3.31206	0.271839	2.11673	0.789137	6.19896	0.939743	7.41226					0.645162	5.09986	0.87078	6.8665		
0.420431	3.29857	0.27392	2.11757	0.792639	6.18123	0.944356	7.3943					0.647176	5.07837	0.875284	6.85168		
0.421801	3.2853	0.276002	2.1184	0.796109	6.16351	0.948971	7.37662					0.649169	5.05704	0.879769	6.83692		
0.423175	3.27225	0.278083	2.11922	0.799546	6.14579	0.953588	7.35922					0.651143	5.03587	0.884234	6.82223		
0.424551	3.25941	0.280164	2.12003	0.802952	6.12808	0.958207	7.34207					0.653099	5.01486	0.88868	6.80759		
0.425931	3.24678	0.282246	2.12083	0.806326	6.11038	0.962826	7.32517					0.655036	4.99401	0.893105	6.79301		
0.427314	3.23436	0.284327	2.12161	0.809669	6.0927	0.967445	7.30851					0.656955	4.97331	0.897509	6.77847		
0.428701	3.22213	0.286408	2.12239	0.812981	6.07503	0.972064	7.29208					0.658858	4.95278	0.901893	6.76398		
0.430092	3.2101	0.288489	2.12315	0.816263	6.05738	0.976683	7.27587					0.660743	4.93241	0.906254	6.74953		
0.431485	3.19826	0.29057	2.1239	0.819515	6.03975	0.9813	7.25987					0.662612	4.9122	0.910594	6.73511		
0.432882	3.18661	0.292651	2.12464	0.822737	6.02215	0.985915	7.24409					0.664465	4.89214	0.914911	6.72073		
0.434283	3.17515	0.294732	2.12537	0.825929	6.00456	0.990528	7.22849					0.666303	4.87225	0.919206	6.70638		
0.435688	3.16387	0.296812	2.1261	0.829092	5.98701	0.995137	7.21309					0.668126	4.85252	0.923478	6.69206		
0.437096	3.15276	0.298893	2.12681	0.832227	5.96948	0.999744	7.19787					0.669934	4.83295	0.927727	6.67776		
0.438507	3.14183	0.300974	2.12751	0.835333	5.95198	1.00435	7.18282					0.671728	4.81354	0.931952	6.66349		
0.439922	3.13106	0.303054	2.1282	0.838411	5.93452							0.673508	4.79429	0.936154	6.64924		
0.441341	3.12047	0.305135	2.12888	0.841461	5.91709							0.675275	4.7752	0.940331	6.635		
0.442763	3.11004	0.307216	2.12955	0.844484	5.89969							0.677029	4.75626	0.944485	6.62079		
0.444189	3.09977	0.309296	2.13022	0.84748	5.88233							0.67877	4.73749	0.948615	6.60659		
0.445619	3.08966	0.311376	2.13087	0.850449	5.86501							0.6805	4.71887	0.95272	6.5924		
0.447052	3.0797	0.313457	2.13152	0.853392	5.84773							0.682217	4.70041	0.956801	6.57823		
0.448489	3.06989	0.315537	2.13216	0.856309	5.8305							0.683923	4.68211	0.960857	6.56407		
0.44993	3.06024	0.317617	2.13278	0.8592	5.81331							0.685617	4.66396	0.964888	6.54992		
0.451374	3.05073	0.319698	2.13341	0.862066	5.79616							0.687301	4.64597	0.968895	6.53578		
0.452822	3.04136	0.321778	2.13402	0.864907	5.77906							0.688974	4.62813	0.972876	6.52165		
0.454273	3.03214	0.323858	2.13463	0.867723	5.76201							0.690637	4.61045	0.976833	6.50753		
0.455728	3.02305	0.325938	2.13522	0.870516	5.74501							0.692291	4.59292	0.980765	6.49342		
