Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.448241	3.01056	0.320939	2.13053	0.843909	5.65839							0.677796	4.53986	0.950342	6.35867		
0.449704	3.0016	0.323019	2.13116	0.846732	5.64208							0.679482	4.52293	0.954219	6.34505		
0.451171	2.99278	0.325099	2.13177	0.849532	5.62581							0.681159	4.50615	0.958073	6.33145		
0.452641	2.98409	0.327179	2.13238	0.852309	5.60959							0.682827	4.48951	0.961903	6.31787		
0.454114	2.97552	0.329258	2.13298	0.855063	5.59341							0.684485	4.47301	0.965711	6.3043		
0.455591	2.96709	0.331338	2.13358	0.857795	5.57729							0.686134	4.45665	0.969495	6.29074		
0.457072	2.95878	0.333418	2.13417	0.860504	5.56122							0.687775	4.44044	0.973255	6.27719		
0.458556	2.95059	0.335497	2.13475	0.863192	5.5452							0.689407	4.42436	0.976993	6.26366		
0.460044	2.94252	0.337577	2.13532	0.865858	5.52923							0.691031	4.40843	0.980707	6.25014		
0.461535	2.93457	0.339656	2.13589	0.868502	5.51332							0.692648	4.39263	0.984399	6.23663		
0.46303	2.92674	0.341736	2.13644	0.871126	5.49746							0.694256	4.37697	0.988067	6.22314		
0.464528	2.91902	0.343815	2.137	0.873729	5.48166							0.695857	4.36145	0.991712	6.20966		
0.46603	2.91141	0.345894	2.13754	0.876312	5.46591							0.697452	4.34606	0.995334	6.19619		
0.467535	2.90391	0.347974	2.13808	0.878875	5.45022							0.699039	4.3308	0.998933	6.18273		
0.469044	2.89652	0.350053	2.13861	0.881418	5.43459							0.700619	4.31568	1.00251	6.1693		
0.470556	2.88924	0.352132	2.13914	0.883941	5.41902							0.702193	4.3007				
0.472072	2.88206	0.354211	2.13966	0.886445	5.40351							0.703761	4.28584				
0.473591	2.87498	0.35629	2.14018	0.888931	5.38806							0.705322	4.27112				
0.475114	2.868	0.358369	2.14068	0.891397	5.37267							0.706878	4.25652				
0.47664	2.86112	0.360448	2.14119	0.893845	5.35734							0.708428	4.24206				
0.478169	2.85434	0.362528	2.14168	0.896275	5.34207							0.709972	4.22772				
0.479702	2.84765	0.364606	2.14217	0.898688	5.32687							0.711512	4.21351				
0.481238	2.84106	0.366685	2.14266	0.901082	5.31173							0.713046	4.19942				
0.482778	2.83456	0.368764	2.14314	0.90346	5.29665							0.714575	4.18546				
0.484321	2.82814	0.370843	2.14362	0.90582	5.28164							0.716099	4.17162				
0.485867	2.82182	0.372922	2.14408	0.908163	5.26669							0.717619	4.15791				
0.487416	2.81558	0.375001	2.14455	0.91049	5.25181							0.719134	4.14432				
0.488969	2.80943	0.37708	2.14501	0.912801	5.23699							0.720645	4.13084				
0.490525	2.80337	0.379158	2.14546	0.915095	5.22224							0.722151	4.11749				
0.492084	2.79738	0.381237	2.14591	0.917374	5.20756							0.723654	4.10426				
0.493647	2.79148	0.383316	2.14636	0.919637	5.19294							0.725153	4.09114				
0.495213	2.78566	0.385394	2.14679	0.921884	5.17839							0.726648	4.07814				
0.496782	2.77991	0.387473	2.14723	0.924117	5.1639							0.72814	4.06525				
0.498354	2.77425	0.389552	2.14766	0.926335	5.14949							0.729628	4.05248				
0.499929	2.76866	0.39163	2.14809	0.928538	5.13514							0.731113	4.03983				
0.501508	2.76314	0.393709	2.14851	0.930726	5.12085							0.732595	4.02728				
0.503089	2.7577	0.395787	2.14892	0.932901	5.10664							0.734074	4.01485				
0.504674	2.75233	0.397866	2.14934	0.935061	5.09249							0.73555	4.00252				
0.506262	2.74703	0.399944	2.14974	0.937208	5.07842							0.737023	3.99031				
0.507853	2.7418	0.402023	2.15015	0.939341	5.06441							0.738493	3.9782				
0.509446	2.73664	0.404101	2.15055	0.941461	5.05047							0.739961	3.9662				
0.511043	2.73155	0.406179	2.15094	0.943568	5.03659							0.741426	3.95431				
0.512643	2.72652	0.408258	2.15133	0.945661	5.02279							0.74289	3.94252				
0.514246	2.72156	0.410336	2.15172	0.947742	5.00906							0.74435	3.93084				
0.515852	2.71667	0.412414	2.15211	0.949811	4.99539							0.745809	3.91926				
0.517461	2.71183	0.414492	2.15249	0.951867	4.98179							0.747266	3.90778				
0.519073	2.70706	0.416571	2.15286	0.953911	4.96827							0.748721	3.8964				
0.520687	2.70235	0.418649	2.15323	0.955944	4.95481							0.750174	3.88513				
0.522305	2.6977	0.420727	2.1536	0.957964	4.94142							0.751625	3.87395				
0.523925	2.69311	0.422805	2.15397	0.959973	4.9281							0.753074	3.86287				
0.525549	2.68858	0.424883	2.15433	0.961971	4.91484							0.754522	3.85189				
0.527175	2.68411	0.426961	2.15469	0.963957	4.90166							0.755969	3.84101				
0.528804	2.67969	0.429039	2.15504	0.965933	4.88855							0.757414	3.83022				
0.530436	2.67533	0.431117	2.15539	0.967898	4.8755							0.758858	3.81952				
0.53207	2.67102	0.433196	2.15574	0.969852	4.86252							0.7603	3.80892				
0.533707	2.66676	0.435274	2.15608	0.971796	4.84962							0.761742	3.79842				
0.535347	2.66256	0.437351	2.15642	0.973729	4.83678							0.763182	3.788				
0.53699	2.65842	0.439429	2.15676	0.975652	4.824							0.764622	3.77767				
0.538636	2.65432	0.441507	2.1571	0.977566	4.8113							0.76606	3.76744				
0.540284	2.65027	0.443585	2.15743	0.97947	4.79867							0.767498	3.75729				
0.541935	2.64628	0.445663	2.15776	0.981364	4.7861							0.768935	3.74724				
0.543588	2.64233	0.447741	2.15808	0.983249	4.7736							0.770371	3.73727				
0.545244	2.63843	0.449819	2.1584	0.985124	4.76117							0.771806	3.72738				
0.546903	2.63458	0.451897	2.15872	0.98699	4.74881							0.773241	3.71758				
0.548564	2.63077	0.453975	2.15904	0.988848	4.73651							0.774676	3.70787				
0.550228	2.62702	0.456052	2.15935	0.990697	4.72428							0.77611	3.69824				
0.551894	2.6233	0.45813	2.15966	0.992537	4.71212							0.777543	3.6887				
0.553563	2.61963	0.460208	2.15997	0.994368	4.70003							0.778976	3.67923				
0.555235	2.61601	0.462286	2.16028	0.996191	4.688							0.780409	3.66985				
0.556909	2.61243	0.464363	2.16058	0.998007	4.67604							0.781842	3.66055				
0.558585	2.60889	0.466441	2.16088	0.999814	4.66415							0.783274	3.65133				
0.560264	2.60539	0.468519	2.16118	1.00161	4.65232							0.784706	3.64219				
0.561945	2.60194	0.470596	2.16147									0.786139	3.63312				
0.563629	2.59853	0.472674	2.16176									0.787571	3.62414				
0.565315	2.59515	0.474751	2.16205									0.789003	3.61523				
0.567004	2.59182	0.476829	2.16234									0.790435	3.6064				
0.568695	2.58852	0.478906	2.16262									0.791868	3.59764				
0.570388	2.58527	0.480984	2.1629									0.7933	3.58895				
0.572083	2.58205	0.483062	2.16318									0.794733	3.58034				
0.573781	2.57887	0.485139	2.16346									0.796166	3.57181				
0.575482	2.57572	0.487217	2.16373									0.797599	3.56334				
0.577184	2.57261	0.489294	2.16401									0.799032	3.55495				
0.578889	2.56954	0.491371	2.16428									0.800466	3.54663				
0.580596	2.5665	0.493449	2.16454									0.8019	3.53838				
0.582305	2.5635	0.495526	2.16481									0.803335	3.53019				
0.584016	2.56053	0.497604	2.16507									0.80477	3.52208				
0.58573	2.5576	0.499681	2.16533									0.806206	3.51403				
0.587446	2.5547	0.501758	2.16559									0.807642	3.50606				
0.589164	2.55183	0.503836	2.16585									0.809079	3.49814				
0.590884	2.549	0.505913	2.1661									0.810516	3.4903				
0.592606	2.54619	0.507991	2.16636									0.811954	3.48252				
0.594331	2.54342	0.510068	2.16661									0.813392	3.4748				
0.596057	2.54068	0.512145	2.16685									0.814832	3.46715				
0.597786	2.53797	0.514222	2.1671									0.816272	3.45956				
0.599516	2.53528	0.5163	2.16734									0.817712	3.45204				
0.601249	2.53263	0.518377	2.16759									0.819154	3.44457				
0.602984	2.53001	0.520454	2.16783									0.820596	3.43717				
0.604721	2.52742	0.522531	2.16806									0.822039	3.42983				
0.606459	2.52485	0.524608	2.1683									0.823483	3.42255				
0.6082	2.52232	0.526686	2.16854									0.824928	3.41533				
0.609943	2.51981	0.528763	2.16877									0.826373	3.40817				
0.611687	2.51733	0.53084	2.169									0.82782	3.40107				
0.613434	2.51487	0.532917	2.16923									0.829267	3.39402				
0.615183	2.51244	0.534994	2.16946									0.830716	3.38704				
0.616933	2.51004	0.537071	2.16968									0.832165	3.38011				
0.618686	2.50767	0.539148	2.16991									0.833616	3.37323				
0.62044	2.50532	0.541225	2.17013									0.835067	3.36641				
0.622196	2.50299	0.543302	2.17035									0.83652	3.35965				
0.623954	2.50069	0.545379	2.17057									0.837973	3.35294				
0.625714	2.49841	0.547456	2.17078									0.839428	3.34629				
0.627476	2.49616	0.549533	2.171									0.840884	3.33969				
0.629239	2.49393	0.55161	2.17121									0.84234	3.33314				
0.631004	2.49173	0.553687	2.17142									0.843798	3.32664				
0.632771	2.48955	0.555764	2.17163									0.845257	3.3202				
0.63454	2.48739	0.557841	2.17184									0.846718	3.31381				
0.636311	2.48525	0.559918	2.17205									0.848179	3.30747				
0.638083	2.48314	0.561995	2.17226									0.849641	3.30118				
0.639857	2.48105	0.564072	2.17246									0.851105	3.29494				
0.641633	2.47898	0.566149	2.17266									0.85257	3.28874				
0.643411	2.47693	0.568226	2.17286									0.854036	3.2826				
0.64519	2.4749	0.570303	2.17306									0.855504	3.27651				
0.646971	2.4729	0.57238	2.17326									0.856972	3.27046				
0.648754	2.47091	0.574456	2.17346									0.858442	3.26447				
0.650538	2.46895	0.576533	2.17365									0.859914	3.25852				
0.652324	2.467	0.57861	2.17385									0.861386	3.25261				
0.654112	2.46507	0.580687	2.17404									0.86286	3.24675				
0.655901	2.46317	0.582764	2.17423									0.864335	3.24094				
0.657691	2.46128	0.58484	2.17442									0.865811	3.23518				
0.659484	2.45941	0.586917	2.17461									0.867289	3.22946				
0.661278	2.45757	0.588994	2.1748									0.868768	3.22378				
0.663073	2.45574	0.591071	2.17498									0.870248	3.21815				
0.664871	2.45392	0.593147	2.17517									0.87173	3.21256				
0.666669	2.45213	0.595224	2.17535									0.873213	3.20701				
0.668469	2.45036	0.597301	2.17553									0.874698	3.20151				
0.670271	2.4486	0.599377	2.17571									0.876184	3.19605				
0.672074	2.44686	0.601454	2.17589									0.877671	3.19063				
0.673879	2.44513	0.603531	2.17607									0.879159	3.18525				
0.675685	2.44343	0.605608	2.17625									0.880649	3.17992				
0.677493	2.44174	0.607684	2.17642									0.882141	3.17462				
0.679302	2.44006	0.609761	2.1766									0.883633	3.16937				
0.681113	2.43841	0.611837	2.17677									0.885128	3.16415				
0.682925	2.43677	0.613914	2.17694									0.886623	3.15898				
0.684739	2.43514	0.615991	2.17711									0.88812	3.15384				
0.686554	2.43353	0.618067	2.17728									0.889619	3.14875				
0.68837	2.43194	0.620144	2.17745									0.891119	3.14369				
0.690188	2.43036	0.62222	2.17762									0.89262	3.13867				
0.692007	2.4288	0.624297	2.17779									0.894123	3.13369				
0.693828	2.42725	0.626373	2.17795									0.895627	3.12874				
0.69565	2.42572	0.62845	2.17812									0.897133	3.12383				
0.697473	2.4242	0.630526	2.17828									0.89864	3.11896				
0.699298	2.4227	0.632603	2.17844									0.900149	3.11413				
0.701124	2.42121	0.634679	2.1786									0.901659	3.10933				
0.702951	2.41974	0.636756	2.17876									0.90317	3.10457				
0.70478	2.41828	0.638832	2.17892									0.904683	3.09984				
0.70661	2.41683	0.640909	2.17908									0.906198	3.09515				
0.708441	2.41539	0.642985	2.17923									0.907714	3.09049				
0.710274	2.41398	0.645062	2.17939									0.909231	3.08587				
0.712108	2.41257	0.647138	2.17954									0.91075	3.08128				
0.713943	2.41118	0.649214	2.1797									0.912271	3.07673				
0.715779	2.40979	0.651291	2.17985									0.913792	3.07221				
0.717617	2.40843	0.653367	2.18									0.915316	3.06772				
0.719456	2.40707	0.655444	2.18015									0.916841	3.06327				
0.721296	2.40573	0.65752	2.1803									0.918367	3.05884				
0.723138	2.4044	0.659596	2.18045									0.919895	3.05445				
0.72498	2.40308	0.661673	2.1806									0.921424	3.0501				
0.726824	2.40178	0.663749	2.18075									0.922955	3.04577				
0.728669	2.40048	0.665825	2.18089									0.924487	3.04148				
0.730516	2.3992	0.667902	2.18104									0.926021	3.03721				
0.732363	2.39793	0.669978	2.18118									0.927556	3.03298				
0.734212	2.39667	0.672054	2.18132									0.929093	3.02878				
0.736062	2.39543	0.674131	2.18147									0.930632	3.02461				
0.737913	2.39419	0.676207	2.18161									0.932171	3.02046				
0.739765	2.39297	0.678283	2.18175									0.933713	3.01635				
0.741618	2.39175	0.680359	2.18189									0.935255	3.01227				
0.743473	2.39055	0.682436	2.18203									0.9368	3.00822				
0.745328	2.38936	0.684512	2.18216									0.938346	3.00419				
0.747185	2.38818	0.686588	2.1823									0.939893	3.0002				
0.749043	2.38701	0.688664	2.18244									0.941442	2.99623				
0.750902	2.38585	0.69074	2.18257									0.942992	2.99229				
0.752762	2.3847	0.692817	2.18271									0.944544	2.98838				
0.754623	2.38356	0.694893	2.18284									0.946097	2.9845				
0.756485	2.38243	0.696969	2.18297									0.947652	2.98064				
0.758348	2.38131	0.699045	2.18311									0.949208	2.97681				
0.760213	2.3802	0.701121	2.18324									0.950766	2.97301				
0.762078	2.3791	0.703197	2.18337									0.952325	2.96924				
0.763945	2.37801	0.705274	2.1835									0.953886	2.96549				
0.765812	2.37693	0.70735	2.18363									0.955448	2.96176				
0.767681	2.37586	0.709426	2.18375									0.957011	2.95807				
0.76955	2.3748	0.711502	2.18388									0.958577	2.9544				
0.771421	2.37375	0.713578	2.18401									0.960143	2.95075				
0.773292	2.3727	0.715654	2.18413									0.961711	2.94713				
0.775165	2.37167	0.71773	2.18426									0.963281	2.94354				
0.777039	2.37065	0.719806	2.18438									0.964852	2.93997				
0.778913	2.36963	0.721882	2.18451									0.966425	2.93643				
0.780789	2.36862	0.723958	2.18463									0.967999	2.93291				
0.782665	2.36762	0.726034	2.18475									0.969574	2.92941				
0.784543	2.36663	0.72811	2.18487									0.971151	2.92594				
0.786422	2.36565	0.730186	2.18499									0.97273	2.92249				
0.788301	2.36468	0.732262	2.18511									0.97431	2.91907				
0.790182	2.36371	0.734338	2.18523									0.975891	2.91567				
0.792063	2.36275	0.736414	2.18535									0.977474	2.91229				
0.793945	2.36181	0.73849	2.18547									0.979058	2.90893				
0.795829	2.36086	0.740566	2.18559									0.980644	2.9056				
0.797713	2.35993	0.742642	2.18571									0.982231	2.90229				
0.799598	2.35901	0.744718	2.18582									0.98382	2.89901				
0.801484	2.35809	0.746794	2.18594									0.98541	2.89574				
0.803371	2.35718	0.74887	2.18605									0.987002	2.8925				
0.805259	2.35628	0.750946	2.18617									0.988595	2.88928				
0.807148	2.35538	0.753022	2.18628									0.990189	2.88608				
0.809037	2.35449	0.755098	2.18639									0.991785	2.8829				
0.810928	2.35362	0.757174	2.1865									0.993382	2.87975				
0.812819	2.35274	0.75925	2.18662									0.994981	2.87661				
0.814712	2.35188	0.761326	2.18673									0.996581	2.8735				
0.816605	2.35102	0.763401	2.18684									0.998183	2.87041				
0.818499	2.35017	0.765477	2.18695									0.999786	2.86733				
0.820394	2.34932	0.767553	2.18706									1.00139	2.86428				
0.822289	2.34849	0.769629	2.18716														
0.824186	2.34766	0.771705	2.18727														
0.826083	2.34683	0.773781	2.18738														
0.827982	2.34602	0.775857	2.18749														
0.829881	2.34521	0.777932	2.18759														
0.831781	2.3444	0.780008	2.1877														
0.833681	2.34361	0.782084	2.1878														
0.835583	2.34282	0.78416	2.18791														
0.837485	2.34203	0.786236	2.18801														
0.839388	2.34125	0.788311	2.18811														
0.841292	2.34048	0.790387	2.18822														
0.843197	2.33972	0.792463	2.18832														
0.845103	2.33896	0.794539	2.18842														
0.847009	2.3382	0.796614	2.18852														
0.848916	2.33746	0.79869	2.18862														
0.850824	2.33671	0.800766	2.18872														
0.852732	2.33598	0.802841	2.18882														
0.854642	2.33525	0.804917	2.18892														
0.856552	2.33452	0.806993	2.18902														
0.858463	2.33381	0.809068	2.18912														
0.860374	2.33309	0.811144	2.18921														
0.862287	2.33239	0.81322	2.18931														
0.8642	2.33169	0.815295	2.18941														
0.866114	2.33099	0.817371	2.1895														
0.868028	2.3303	0.819447	2.1896														
0.869944	2.32961	0.821522	2.18969														
0.87186	2.32893	0.823598	2.18979														
0.873776	2.32826	0.825674	2.18988														
0.875694	2.32759	0.827749	2.18998														
0.877612	2.32693	0.829825	2.19007														
0.879531	2.32627	0.8319	2.19016														
0.88145	2.32561	0.833976	2.19025														
0.88337	2.32496	0.836052	2.19034														
0.885291	2.32432	0.838127	2.19044														
0.887213	2.32368	0.840203	2.19053														
0.889135	2.32305	0.842278	2.19062														
0.891058	2.32242	0.844354	2.19071														
0.892981	2.32179	0.846429	2.19079														
0.894906	2.32117	0.848505	2.19088														
0.896831	2.32056	0.85058	2.19097														
0.898756	2.31995	0.852656	2.19106														
0.900682	2.31934	0.854731	2.19115														
0.902609	2.31874	0.856807	2.19123														
0.904537	2.31814	0.858882	2.19132														
0.906465	2.31755	0.860958	2.19141														
0.908394	2.31696	0.863033	2.19149														
0.910323	2.31638	0.865109	2.19158														
0.912253	2.3158	0.867184	2.19166														
0.914184	2.31523	0.86926	2.19175														
0.916115	2.31466	0.871335	2.19183														
0.918047	2.31409	0.87341	2.19191														
0.919979	2.31353	0.875486	2.192														
0.921913	2.31297	0.877561	2.19208														
0.923846	2.31242	0.879637	2.19216														
0.925781	2.31187	0.881712	2.19225														
0.927715	2.31132	0.883787	2.19233														
0.929651	2.31078	0.885863	2.19241														
0.931587	2.31024	0.887938	2.19249														
0.933524	2.30971	0.890014	2.19257														
0.935461	2.30918	0.892089	2.19265														
0.937399	2.30865	0.894164	2.19273														
0.939337	2.30813	0.89624	2.19281														
0.941276	2.30761	0.898315	2.19289														
0.943216	2.3071	0.90039	2.19296														
0.945156	2.30658	0.902466	2.19304														
0.947097	2.30608	0.904541	2.19312														
0.949038	2.30557	0.906616	2.1932														
0.95098	2.30507	0.908691	2.19328														
0.952922	2.30458	0.910767	2.19335														
0.954865	2.30408	0.912842	2.19343														
0.956808	2.30359	0.914917	2.1935														
0.958752	2.30311	0.916993	2.19358														
0.960697	2.30263	0.919068	2.19365														
0.962642	2.30215	0.921143	2.19373														
0.964587	2.30167	0.923218	2.1938														
0.966534	2.3012	0.925294	2.19388														
0.96848	2.30073	0.927369	2.19395														
0.970427	2.30027	0.929444	2.19403														
0.972375	2.2998	0.931519	2.1941														
0.974323	2.29934	0.933594	2.19417														
0.976272	2.29889	0.93567	2.19424														
0.978221	2.29844	0.937745	2.19432														
0.980171	2.29799	0.93982	2.19439														
0.982121	2.29754	0.941895	2.19446														
0.984072	2.2971	0.94397	2.19453														
0.986023	2.29666	0.946045	2.1946														
0.987975	2.29622	0.948121	2.19467														
0.989927	2.29578	0.950196	2.19474														
0.99188	2.29535	0.952271	2.19481														
0.993833	2.29493	0.954346	2.19488														
0.995787	2.2945	0.956421	2.19495														
0.997741	2.29408	0.958496	2.19502														
0.999695	2.29366	0.960571	2.19509														
1.00165	2.29324	0.962646	2.19516														
		0.964721	2.19522														
		0.966796	2.19529														
		0.968872	2.19536														
		0.970947	2.19543														
		0.973022	2.19549														
		0.975097	2.19556														
		0.977172	2.19563														
		0.979247	2.19569														
		0.981322	2.19576														
		0.983397	2.19582														
		0.985472	2.19589														
		0.987547	2.19595														
		0.989622	2.19602														
		0.991697	2.19608														
		0.993772	2.19614														
		0.995847	2.19621														
		0.997922	2.19627														
		0.999997	2.19633														
		1.00207	2.1964														
