Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.557205	2.76434	0.439383	2.16972							0.818157	4.05784				
0.558806	2.75952	0.441463	2.17001							0.819472	4.04567				
0.560409	2.75477	0.443543	2.17029							0.820788	4.03361				
0.562016	2.75007	0.445623	2.17058							0.822103	4.02167				
0.563625	2.74543	0.447703	2.17086							0.823419	4.00982				
0.565238	2.74084	0.449783	2.17113							0.824734	3.99809				
0.566853	2.73631	0.451863	2.17141							0.82605	3.98646				
0.568471	2.73184	0.453943	2.17168							0.827365	3.97494				
0.570091	2.72741	0.456024	2.17195							0.828681	3.96352				
0.571715	2.72304	0.458103	2.17222							0.829998	3.95221				
0.573341	2.71872	0.460184	2.17248							0.831314	3.94099				
0.57497	2.71446	0.462263	2.17275							0.832631	3.92988				
0.576601	2.71024	0.464343	2.17301							0.833949	3.91886				
0.578236	2.70607	0.466423	2.17326							0.835267	3.90794				
0.579873	2.70195	0.468503	2.17352							0.836585	3.89713				
0.581512	2.69788	0.470583	2.17377							0.837904	3.8864				
0.583154	2.69385	0.472663	2.17402							0.839224	3.87577				
0.584799	2.68987	0.474743	2.17427							0.840544	3.86524				
0.586447	2.68594	0.476823	2.17452							0.841865	3.8548				
0.588097	2.68205	0.478903	2.17477							0.843186	3.84445				
0.589749	2.67821	0.480983	2.17501							0.844509	3.83419				
0.591404	2.67441	0.483063	2.17525							0.845832	3.82402				
0.593062	2.67065	0.485143	2.17549							0.847156	3.81394				
0.594722	2.66694	0.487222	2.17572							0.848481	3.80395				
0.596385	2.66327	0.489302	2.17596							0.849807	3.79405				
0.59805	2.65964	0.491382	2.17619							0.851133	3.78423				
0.599717	2.65605	0.493462	2.17642							0.852461	3.7745				
0.601387	2.6525	0.495542	2.17665							0.85379	3.76485				
0.60306	2.64899	0.497622	2.17688							0.855119	3.75528				
0.604734	2.64552	0.499701	2.1771							0.85645	3.7458				
0.606411	2.64209	0.501781	2.17732							0.857782	3.7364				
0.608091	2.63869	0.503861	2.17755							0.859115	3.72708				
0.609773	2.63534	0.505941	2.17776							0.860449	3.71784				
0.611457	2.63202	0.50802	2.17798							0.861784	3.70868				
0.613143	2.62873	0.5101	2.1782							0.863121	3.6996				
0.614832	2.62549	0.51218	2.17841							0.864458	3.69059				
0.616523	2.62227	0.51426	2.17862							0.865797	3.68166				
0.618216	2.6191	0.516339	2.17883							0.867137	3.67281				
0.619912	2.61595	0.518419	2.17904							0.868478	3.66403				
0.621609	2.61284	0.520499	2.17925							0.869821	3.65533				
0.623309	2.60977	0.522578	2.17946							0.871165	3.6467				
0.625011	2.60673	0.524658	2.17966							0.87251	3.63814				
0.626716	2.60372	0.526738	2.17986							0.873857	3.62966				
0.628422	2.60074	0.528817	2.18006							0.875205	3.62124				
0.630131	2.59779	0.530897	2.18026							0.876554	3.6129				
0.631841	2.59488	0.532977	2.18046							0.877905	3.60462				
0.633554	2.592	0.535056	2.18066							0.879257	3.59642				
0.635269	2.58914	0.537136	2.18085							0.880611	3.58828				
0.636986	2.58632	0.539215	2.18104							0.881966	3.58021				
0.638705	2.58353	0.541295	2.18124							0.883322	3.5722				
0.640426	2.58076	0.543375	2.18143							0.88468	3.56427				
0.642149	2.57803	0.545454	2.18161							0.88604	3.55639				
0.643874	2.57532	0.547534	2.1818							0.887401	3.54859				
0.645601	2.57264	0.549613	2.18199							0.888763	3.54084				
0.64733	2.56999	0.551693	2.18217							0.890127	3.53316				
0.649061	2.56736	0.553772	2.18235							0.891493	3.52554				
0.650794	2.56477	0.555852	2.18254							0.89286	3.51799				
0.652529	2.5622	0.557932	2.18272							0.894229	3.5105				
0.654266	2.55965	0.560011	2.1829							0.895599	3.50306				
0.656005	2.55713	0.562091	2.18307							0.896971	3.49569				
0.657746	2.55464	0.56417	2.18325							0.898344	3.48838				
0.659488	2.55217	0.56625	2.18342							0.89972	3.48112				
0.661233	2.54973	0.568329	2.1836							0.901096	3.47392				
0.662979	2.54731	0.570409	2.18377							0.902475	3.46679				
0.664727	2.54492	0.572488	2.18394							0.903855	3.4597				
0.666477	2.54255	0.574568	2.18411							0.905236	3.45268				
0.668229	2.54021	0.576647	2.18428							0.906619	3.44571				
0.669983	2.53788	0.578727	2.18445							0.908004	3.4388				
0.671738	2.53558	0.580806	2.18461							0.909391	3.43194				
0.673495	2.53331	0.582885	2.18478							0.910779	3.42514				
0.675254	2.53105	0.584965	2.18494							0.912169	3.41838				
0.677015	2.52882	0.587044	2.18511							0.913561	3.41169				
0.678777	2.52661	0.589124	2.18527							0.914954	3.40504				
0.680542	2.52443	0.591203	2.18543							0.916349	3.39845				
0.682308	2.52226	0.593283	2.18559							0.917746	3.39191				
0.684075	2.52011	0.595362	2.18575							0.919144	3.38542				
0.685844	2.51799	0.597441	2.1859							0.920544	3.37898				
0.687615	2.51588	0.599521	2.18606							0.921946	3.3726				
0.689388	2.5138	0.6016	2.18621							0.92335	3.36626				
0.691162	2.51174	0.60368	2.18637							0.924755	3.35997				
0.692938	2.50969	0.605759	2.18652							0.926162	3.35373				
0.694716	2.50767	0.607838	2.18667							0.927571	3.34753				
0.696495	2.50567	0.609918	2.18682							0.928981	3.34139				
0.698276	2.50368	0.611997	2.18697							0.930393	3.33529				
0.700058	2.50171	0.614076	2.18712							0.931807	3.32924				
0.701842	2.49977	0.616156	2.18727							0.933223	3.32324				
0.703628	2.49784	0.618235	2.18742							0.934641	3.31728				
0.705415	2.49593	0.620314	2.18756							0.93606	3.31136				
0.707203	2.49403	0.622394	2.18771							0.937481	3.3055				
0.708994	2.49216	0.624473	2.18785							0.938903	3.29967				
0.710785	2.4903	0.626552	2.18799							0.940328	3.29389				
0.712578	2.48846	0.628632	2.18814							0.941754	3.28816				
0.714373	2.48664	0.630711	2.18828							0.943182	3.28247				
0.716169	2.48483	0.63279	2.18842							0.944612	3.27682				
0.717967	2.48304	0.63487	2.18856							0.946043	3.27121				
0.719766	2.48127	0.636949	2.18869							0.947476	3.26565				
0.721567	2.47951	0.639028	2.18883							0.948911	3.26012				
0.723369	2.47777	0.641107	2.18897							0.950348	3.25464				
0.725173	2.47605	0.643187	2.1891							0.951787	3.2492				
0.726978	2.47434	0.645266	2.18924							0.953227	3.2438				
0.728784	2.47265	0.647345	2.18937							0.954669	3.23844				
0.730592	2.47097	0.649424	2.1895							0.956113	3.23312				
0.732401	2.46931	0.651504	2.18964							0.957558	3.22784				
0.734212	2.46766	0.653583	2.18977							0.959006	3.2226				
0.736023	2.46603	0.655662	2.1899							0.960455	3.21739				
0.737837	2.46441	0.657741	2.19003							0.961906	3.21223				
0.739652	2.46281	0.65982	2.19016							0.963358	3.2071				
0.741468	2.46122	0.6619	2.19028							0.964813	3.20201				
0.743285	2.45964	0.663979	2.19041							0.966269	3.19696				
0.745104	2.45808	0.666058	2.19054							0.967727	3.19194				
0.746924	2.45654	0.668137	2.19066							0.969187	3.18696				
0.748745	2.455	0.670216	2.19079							0.970648	3.18202				
0.750568	2.45349	0.672296	2.19091							0.972111	3.17711				
0.752392	2.45198	0.674375	2.19103							0.973576	3.17224				
0.754217	2.45049	0.676454	2.19116							0.975043	3.1674				
0.756044	2.44901	0.678533	2.19128							0.976511	3.1626				
0.757871	2.44754	0.680612	2.1914							0.977981	3.15783				
0.7597	2.44609	0.682691	2.19152							0.979453	3.1531				
0.761531	2.44465	0.684771	2.19164							0.980927	3.1484				
0.763362	2.44322	0.68685	2.19176							0.982402	3.14374				
0.765195	2.44181	0.688929	2.19188							0.983879	3.1391				
0.767029	2.4404	0.691008	2.19199							0.985358	3.1345				
0.768864	2.43901	0.693087	2.19211							0.986839	3.12994				
0.770701	2.43763	0.695166	2.19223							0.988321	3.1254				
0.772539	2.43627	0.697245	2.19234							0.989805	3.1209				
0.774377	2.43491	0.699324	2.19245							0.991291	3.11643				
0.776217	2.43357	0.701404	2.19257							0.992779	3.11199				
0.778059	2.43224	0.703483	2.19268							0.994268	3.10759				
0.779901	2.43092	0.705562	2.19279							0.995759	3.10321				
0.781745	2.42961	0.707641	2.19291							0.997252	3.09886				
0.783589	2.42831	0.70972	2.19302							0.998746	3.09455				
0.785435	2.42702	0.711799	2.19313							1.00024	3.09026				
0.787282	2.42574	0.713878	2.19324												
0.78913	2.42448	0.715957	2.19335												
0.790979	2.42322	0.718036	2.19346												
0.79283	2.42198	0.720115	2.19356												
0.794681	2.42074	0.722194	2.19367												
0.796534	2.41952	0.724273	2.19378												
0.798387	2.41831	0.726352	2.19388												
0.800242	2.4171	0.728432	2.19399												
0.802098	2.41591	0.730511	2.19409												
0.803955	2.41473	0.73259	2.1942												
0.805813	2.41355	0.734669	2.1943												
0.807672	2.41239	0.736748	2.1944												
0.809532	2.41124	0.738827	2.19451												
0.811393	2.41009	0.740906	2.19461												
0.813255	2.40895	0.742985	2.19471												
0.815118	2.40783	0.745064	2.19481												
0.816982	2.40671	0.747143	2.19491												
0.818847	2.4056	0.749222	2.19501												
0.820713	2.4045	0.751301	2.19511												
0.822581	2.40341	0.75338	2.19521												
0.824449	2.40233	0.755459	2.19531												
0.826318	2.40126	0.757538	2.1954												
0.828188	2.4002	0.759617	2.1955												
0.830059	2.39914	0.761696	2.1956												
0.831931	2.39809	0.763774	2.19569												
0.833804	2.39706	0.765853	2.19579												
0.835678	2.39603	0.767932	2.19588												
0.837553	2.395	0.770011	2.19598												
0.839429	2.39399	0.77209	2.19607												
0.841306	2.39298	0.774169	2.19616												
0.843184	2.39199	0.776248	2.19626												
0.845062	2.391	0.778327	2.19635												
0.846942	2.39001	0.780406	2.19644												
0.848822	2.38904	0.782485	2.19653												
0.850704	2.38807	0.784564	2.19662												
0.852586	2.38711	0.786643	2.19671												
0.854469	2.38616	0.788722	2.1968												
0.856353	2.38522	0.790801	2.19689												
0.858238	2.38428	0.792879	2.19698												
0.860124	2.38335	0.794958	2.19707												
0.862011	2.38243	0.797037	2.19716												
0.863899	2.38151	0.799116	2.19725												
0.865787	2.3806	0.801195	2.19733												
0.867676	2.3797	0.803274	2.19742												
0.869566	2.37881	0.805353	2.1975												
0.871457	2.37792	0.807432	2.19759												
0.873349	2.37704	0.80951	2.19768												
0.875242	2.37616	0.811589	2.19776												
0.877135	2.3753	0.813668	2.19784												
0.87903	2.37443	0.815747	2.19793												
0.880925	2.37358	0.817826	2.19801												
0.882821	2.37273	0.819905	2.19809												
0.884718	2.37189	0.821984	2.19818												
0.886615	2.37106	0.824062	2.19826												
0.888514	2.37023	0.826141	2.19834												
0.890413	2.3694	0.82822	2.19842												
0.892313	2.36859	0.830299	2.1985												
0.894213	2.36778	0.832378	2.19858												
0.896115	2.36697	0.834456	2.19866												
0.898017	2.36617	0.836535	2.19874												
0.89992	2.36538	0.838614	2.19882												
0.901824	2.3646	0.840693	2.1989												
0.903729	2.36381	0.842772	2.19898												
0.905634	2.36304	0.84485	2.19906												
0.90754	2.36227	0.846929	2.19914												
0.909447	2.36151	0.849008	2.19921												
0.911354	2.36075	0.851087	2.19929												
0.913263	2.36	0.853166	2.19937												
0.915172	2.35925	0.855244	2.19944												
0.917081	2.35851	0.857323	2.19952												
0.918992	2.35777	0.859402	2.19959												
0.920903	2.35704	0.861481	2.19967												
0.922815	2.35631	0.863559	2.19974												
0.924728	2.35559	0.865638	2.19982												
0.926641	2.35488	0.867717	2.19989												
0.928555	2.35417	0.869796	2.19997												
0.93047	2.35346	0.871874	2.20004												
0.932385	2.35276	0.873953	2.20011												
0.934301	2.35207	0.876032	2.20019												
0.936218	2.35138	0.878111	2.20026												
0.938135	2.3507	0.880189	2.20033												
0.940053	2.35002	0.882268	2.2004												
0.941972	2.34934	0.884347	2.20047												
0.943892	2.34867	0.886426	2.20054												
0.945812	2.348	0.888504	2.20061												
0.947733	2.34734	0.890583	2.20068												
0.949654	2.34669	0.892662	2.20075												
0.951576	2.34604	0.89474	2.20082												
0.953499	2.34539	0.896819	2.20089												
0.955422	2.34475	0.898898	2.20096												
0.957346	2.34411	0.900976	2.20103												
0.959271	2.34347	0.903055	2.2011												
0.961196	2.34285	0.905134	2.20117												
0.963122	2.34222	0.907212	2.20123												
0.965049	2.3416	0.909291	2.2013												
0.966976	2.34098	0.91137	2.20137												
0.968904	2.34037	0.913448	2.20143												
0.970832	2.33976	0.915527	2.2015												
0.972761	2.33916	0.917606	2.20157												
0.974691	2.33856	0.919684	2.20163												
0.976621	2.33797	0.921763	2.2017												
0.978552	2.33738	0.923842	2.20176												
0.980483	2.33679	0.92592	2.20183												
0.982415	2.33621	0.927999	2.20189												
0.984348	2.33563	0.930078	2.20196												
0.986281	2.33505	0.932156	2.20202												
0.988215	2.33448	0.934235	2.20208												
0.990149	2.33391	0.936313	2.20215												
0.992084	2.33335	0.938392	2.20221												
0.994019	2.33279	0.940471	2.20227												
0.995955	2.33223	0.942549	2.20234												
0.997892	2.33168	0.944628	2.2024												
0.999829	2.33113	0.946707	2.20246												
1.00177	2.33059	0.948785	2.20252												
		0.950864	2.20258												
		0.952942	2.20264												
		0.955021	2.20271												
		0.957099	2.20277												
		0.959178	2.20283												
		0.961257	2.20289												
		0.963335	2.20295												
		0.965414	2.20301												
		0.967492	2.20307												
		0.969571	2.20312												
		0.971649	2.20318												
		0.973728	2.20324												
		0.975807	2.2033												
		0.977885	2.20336												
		0.979964	2.20342												
		0.982042	2.20347												
		0.984121	2.20353												
		0.986199	2.20359												
		0.988278	2.20364												
		0.990356	2.2037												
		0.992435	2.20376												
		0.994513	2.20381												
		0.996592	2.20387												
		0.99867	2.20392												
		1.00075	2.20398												
