Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.526171	2.81341	0.40796	2.161							0.780591	4.17355				
0.527738	2.8078	0.41004	2.16135							0.78196	4.16015				
0.529307	2.80226	0.412119	2.16169							0.783328	4.14687				
0.53088	2.79679	0.414199	2.16204							0.784695	4.13371				
0.532456	2.79139	0.416279	2.16238							0.78606	4.12068				
0.534035	2.78606	0.418359	2.16271							0.787423	4.10777				
0.535618	2.7808	0.420438	2.16305							0.788786	4.09497				
0.537203	2.7756	0.422518	2.16338							0.790147	4.08229				
0.538791	2.77047	0.424598	2.1637							0.791507	4.06973				
0.540383	2.76541	0.426677	2.16403							0.792866	4.05728				
0.541977	2.7604	0.428757	2.16435							0.794224	4.04494				
0.543574	2.75546	0.430837	2.16466							0.795581	4.03272				
0.545175	2.75059	0.432916	2.16498							0.796937	4.0206				
0.546778	2.74577	0.434996	2.16529							0.798292	4.0086				
0.548384	2.74101	0.437076	2.1656							0.799647	3.9967				
0.549993	2.73631	0.439155	2.1659							0.801002	3.98492				
0.551605	2.73166	0.441235	2.16621							0.802355	3.97324				
0.553219	2.72708	0.443314	2.16651							0.803709	3.96166				
0.554837	2.72255	0.445394	2.1668							0.805062	3.95019				
0.556457	2.71807	0.447473	2.1671							0.806415	3.93882				
0.558081	2.71365	0.449553	2.16739							0.807767	3.92755				
0.559707	2.70928	0.451632	2.16768							0.809119	3.91638				
0.561335	2.70497	0.453712	2.16796							0.810471	3.90532				
0.562967	2.70071	0.455791	2.16825							0.811823	3.89435				
0.564601	2.69649	0.457871	2.16853							0.813176	3.88348				
0.566238	2.69233	0.45995	2.1688							0.814528	3.8727				
0.567877	2.68822	0.46203	2.16908							0.81588	3.86202				
0.56952	2.68415	0.464109	2.16935							0.817232	3.85144				
0.571164	2.68014	0.466188	2.16962							0.818585	3.84095				
0.572812	2.67617	0.468268	2.16989							0.819938	3.83055				
0.574462	2.67224	0.470347	2.17016							0.821291	3.82024				
0.576115	2.66837	0.472426	2.17042							0.822644	3.81003				
0.57777	2.66453	0.474506	2.17068							0.823998	3.7999				
0.579428	2.66075	0.476585	2.17094							0.825352	3.78986				
0.581088	2.657	0.478664	2.1712							0.826707	3.77991				
0.582751	2.6533	0.480744	2.17146							0.828062	3.77005				
0.584416	2.64965	0.482823	2.17171							0.829418	3.76027				
0.586084	2.64603	0.484902	2.17196							0.830774	3.75058				
0.587754	2.64246	0.486981	2.17221							0.832132	3.74097				
0.589427	2.63892	0.489061	2.17245							0.833489	3.73144				
0.591102	2.63543	0.49114	2.1727							0.834848	3.722				
0.592779	2.63197	0.493219	2.17294							0.836207	3.71264				
0.594459	2.62856	0.495298	2.17318							0.837567	3.70336				
0.596141	2.62518	0.497377	2.17342							0.838927	3.69416				
0.597826	2.62184	0.499457	2.17365							0.840289	3.68503				
0.599513	2.61854	0.501536	2.17389							0.841651	3.67599				
0.601202	2.61528	0.503615	2.17412							0.843015	3.66702				
0.602893	2.61205	0.505694	2.17435							0.844379	3.65813				
0.604587	2.60886	0.507773	2.17458							0.845744	3.64931				
0.606283	2.6057	0.509852	2.1748							0.84711	3.64057				
0.607981	2.60258	0.511932	2.17503							0.848477	3.6319				
0.609682	2.59949	0.514011	2.17525							0.849845	3.62331				
0.611385	2.59643	0.51609	2.17547							0.851215	3.61479				
0.61309	2.59341	0.518169	2.17569							0.852585	3.60634				
0.614797	2.59043	0.520248	2.17591							0.853956	3.59796				
0.616506	2.58747	0.522327	2.17612							0.855329	3.58965				
0.618217	2.58455	0.524406	2.17634							0.856703	3.58141				
0.619931	2.58165	0.526485	2.17655							0.858077	3.57324				
0.621647	2.57879	0.528564	2.17676							0.859454	3.56514				
0.623364	2.57596	0.530643	2.17697							0.860831	3.55711				
0.625084	2.57316	0.532722	2.17718							0.862209	3.54914				
0.626806	2.57039	0.534801	2.17738							0.863589	3.54124				
0.62853	2.56765	0.53688	2.17759							0.86497	3.5334				
0.630256	2.56494	0.538959	2.17779							0.866352	3.52563				
0.631984	2.56226	0.541038	2.17799							0.867736	3.51792				
0.633714	2.5596	0.543117	2.17819							0.869121	3.51028				
0.635446	2.55698	0.545196	2.17839							0.870507	3.5027				
0.63718	2.55438	0.547275	2.17858							0.871895	3.49518				
0.638916	2.55181	0.549354	2.17878							0.873284	3.48772				
0.640654	2.54926	0.551433	2.17897							0.874674	3.48032				
0.642394	2.54674	0.553512	2.17917							0.876066	3.47298				
0.644136	2.54425	0.555591	2.17936							0.877459	3.46571				
0.645879	2.54178	0.557669	2.17954							0.878854	3.45849				
0.647625	2.53934	0.559748	2.17973							0.88025	3.45133				
0.649372	2.53693	0.561827	2.17992							0.881647	3.44423				
0.651122	2.53453	0.563906	2.1801							0.883046	3.43718				
0.652873	2.53217	0.565985	2.18029							0.884447	3.43019				
0.654626	2.52983	0.568064	2.18047							0.885849	3.42326				
0.656381	2.52751	0.570143	2.18065							0.887252	3.41638				
0.658137	2.52521	0.572221	2.18083							0.888657	3.40956				
0.659896	2.52294	0.5743	2.18101							0.890063	3.40279				
0.661656	2.52069	0.576379	2.18119							0.891471	3.39608				
0.663418	2.51846	0.578458	2.18136							0.892881	3.38942				
0.665182	2.51626	0.580537	2.18154							0.894292	3.38281				
0.666947	2.51408	0.582615	2.18171							0.895704	3.37625				
0.668714	2.51192	0.584694	2.18188							0.897118	3.36975				
0.670483	2.50978	0.586773	2.18205							0.898534	3.3633				
0.672254	2.50766	0.588852	2.18222							0.899951	3.35689				
0.674026	2.50556	0.59093	2.18239							0.90137	3.35054				
0.6758	2.50349	0.593009	2.18256							0.90279	3.34424				
0.677576	2.50143	0.595088	2.18272							0.904212	3.33799				
0.679353	2.4994	0.597167	2.18289							0.905636	3.33178				
0.681132	2.49738	0.599245	2.18305							0.907061	3.32563				
0.682913	2.49538	0.601324	2.18321							0.908488	3.31952				
0.684695	2.49341	0.603403	2.18338							0.909916	3.31346				
0.686479	2.49145	0.605481	2.18354							0.911346	3.30744				
0.688264	2.48951	0.60756	2.18369							0.912778	3.30148				
0.690051	2.48759	0.609639	2.18385							0.914211	3.29556				
0.69184	2.48569	0.611718	2.18401							0.915646	3.28968				
0.69363	2.48381	0.613796	2.18417							0.917083	3.28385				
0.695421	2.48194	0.615875	2.18432							0.918521	3.27806				
0.697215	2.4801	0.617953	2.18447							0.919961	3.27232				
0.699009	2.47827	0.620032	2.18463							0.921402	3.26662				
0.700806	2.47646	0.622111	2.18478							0.922845	3.26097				
0.702603	2.47466	0.624189	2.18493							0.92429	3.25535				
0.704403	2.47288	0.626268	2.18508							0.925737	3.24978				
0.706203	2.47112	0.628347	2.18523							0.927185	3.24426				
0.708006	2.46938	0.630425	2.18538							0.928635	3.23877				
0.709809	2.46765	0.632504	2.18552							0.930086	3.23333				
0.711614	2.46594	0.634582	2.18567							0.931539	3.22792				
0.713421	2.46424	0.636661	2.18581							0.932994	3.22256				
0.715229	2.46256	0.63874	2.18596							0.93445	3.21724				
0.717038	2.4609	0.640818	2.1861							0.935909	3.21196				
0.718849	2.45925	0.642897	2.18624							0.937368	3.20671				
0.720662	2.45762	0.644975	2.18638							0.93883	3.20151				
0.722475	2.456	0.647054	2.18652							0.940293	3.19634				
0.72429	2.45439	0.649132	2.18666							0.941758	3.19121				
0.726107	2.45281	0.651211	2.1868							0.943224	3.18612				
0.727924	2.45123	0.653289	2.18694							0.944692	3.18107				
0.729743	2.44967	0.655368	2.18708							0.946162	3.17606				
0.731564	2.44812	0.657446	2.18721							0.947634	3.17108				
0.733385	2.44659	0.659525	2.18735							0.949107	3.16614				
0.735209	2.44508	0.661603	2.18748							0.950582	3.16123				
0.737033	2.44357	0.663682	2.18761							0.952058	3.15636				
0.738859	2.44208	0.66576	2.18775							0.953537	3.15153				
0.740686	2.4406	0.667839	2.18788							0.955017	3.14673				
0.742514	2.43914	0.669917	2.18801							0.956498	3.14197				
0.744343	2.43769	0.671996	2.18814							0.957982	3.13724				
0.746174	2.43625	0.674074	2.18827							0.959466	3.13254				
0.748006	2.43483	0.676153	2.1884							0.960953	3.12788				
0.74984	2.43341	0.678231	2.18852							0.962441	3.12326				
0.751674	2.43201	0.680309	2.18865							0.963931	3.11866				
0.75351	2.43063	0.682388	2.18878							0.965423	3.1141				
0.755347	2.42925	0.684466	2.1889							0.966916	3.10957				
0.757185	2.42789	0.686545	2.18903							0.968411	3.10508				
0.759025	2.42654	0.688623	2.18915							0.969908	3.10061				
0.760865	2.4252	0.690702	2.18927							0.971406	3.09618				
0.762707	2.42387	0.69278	2.1894							0.972906	3.09178				
0.76455	2.42255	0.694858	2.18952							0.974408	3.08741				
0.766394	2.42125	0.696937	2.18964							0.975911	3.08307				
0.76824	2.41996	0.699015	2.18976							0.977416	3.07876				
0.770086	2.41868	0.701093	2.18988							0.978923	3.07449				
0.771934	2.4174	0.703172	2.19							0.980431	3.07024				
0.773783	2.41614	0.70525	2.19011							0.981941	3.06602				
0.775633	2.4149	0.707329	2.19023							0.983453	3.06184				
0.777484	2.41366	0.709407	2.19035							0.984966	3.05768				
0.779336	2.41243	0.711485	2.19046							0.986481	3.05355				
0.781189	2.41121	0.713564	2.19058							0.987997	3.04945				
0.783043	2.41001	0.715642	2.19069							0.989515	3.04538				
0.784899	2.40881	0.71772	2.19081							0.991035	3.04133				
0.786756	2.40762	0.719799	2.19092							0.992557	3.03732				
0.788613	2.40645	0.721877	2.19103							0.99408	3.03333				
0.790472	2.40528	0.723955	2.19114							0.995604	3.02937				
0.792332	2.40412	0.726033	2.19125							0.997131	3.02544				
0.794193	2.40298	0.728112	2.19136							0.998659	3.02153				
0.796054	2.40184	0.73019	2.19147							1.00019	3.01765				
0.797917	2.40071	0.732268	2.19158												
0.799781	2.39959	0.734347	2.19169												
0.801646	2.39848	0.736425	2.1918												
0.803512	2.39738	0.738503	2.19191												
0.805379	2.39629	0.740581	2.19201												
0.807247	2.39521	0.74266	2.19212												
0.809116	2.39414	0.744738	2.19223												
0.810986	2.39307	0.746816	2.19233												
0.812857	2.39202	0.748894	2.19244												
0.81473	2.39097	0.750973	2.19254												
0.816602	2.38993	0.753051	2.19264												
0.818476	2.3889	0.755129	2.19275												
0.820351	2.38788	0.757207	2.19285												
0.822227	2.38687	0.759285	2.19295												
0.824104	2.38587	0.761364	2.19305												
0.825982	2.38487	0.763442	2.19315												
0.82786	2.38388	0.76552	2.19325												
0.82974	2.3829	0.767598	2.19335												
0.831621	2.38193	0.769676	2.19345												
0.833502	2.38096	0.771755	2.19355												
0.835385	2.38001	0.773833	2.19364												
0.837268	2.37906	0.775911	2.19374												
0.839152	2.37811	0.777989	2.19384												
0.841037	2.37718	0.780067	2.19393												
0.842923	2.37625	0.782145	2.19403												
0.84481	2.37533	0.784223	2.19412												
0.846698	2.37442	0.786302	2.19422												
0.848586	2.37352	0.78838	2.19431												
0.850476	2.37262	0.790458	2.19441												
0.852366	2.37173	0.792536	2.1945												
0.854257	2.37084	0.794614	2.19459												
0.856149	2.36997	0.796692	2.19468												
0.858042	2.3691	0.79877	2.19478												
0.859936	2.36823	0.800848	2.19487												
0.861831	2.36737	0.802926	2.19496												
0.863726	2.36652	0.805005	2.19505												
0.865622	2.36568	0.807083	2.19514												
0.867519	2.36484	0.809161	2.19523												
0.869417	2.36401	0.811239	2.19531												
0.871316	2.36319	0.813317	2.1954												
0.873215	2.36237	0.815395	2.19549												
0.875115	2.36156	0.817473	2.19558												
0.877016	2.36075	0.819551	2.19567												
0.878918	2.35995	0.821629	2.19575												
0.880821	2.35916	0.823707	2.19584												
0.882724	2.35837	0.825785	2.19592												
0.884628	2.35759	0.827863	2.19601												
0.886533	2.35682	0.829941	2.19609												
0.888439	2.35605	0.832019	2.19618												
0.890345	2.35528	0.834097	2.19626												
0.892252	2.35453	0.836175	2.19634												
0.89416	2.35377	0.838253	2.19643												
0.896069	2.35303	0.840331	2.19651												
0.897978	2.35229	0.842409	2.19659												
0.899889	2.35155	0.844487	2.19667												
0.901799	2.35082	0.846565	2.19676												
0.903711	2.3501	0.848643	2.19684												
0.905623	2.34938	0.850721	2.19692												
0.907536	2.34866	0.852799	2.197												
0.90945	2.34795	0.854877	2.19708												
0.911365	2.34725	0.856955	2.19716												
0.91328	2.34655	0.859033	2.19724												
0.915196	2.34586	0.861111	2.19731												
0.917112	2.34517	0.863189	2.19739												
0.919029	2.34449	0.865267	2.19747												
0.920947	2.34381	0.867345	2.19755												
0.922866	2.34314	0.869423	2.19762												
0.924785	2.34247	0.871501	2.1977												
0.926705	2.34181	0.873578	2.19778												
0.928626	2.34115	0.875656	2.19785												
0.930547	2.34049	0.877734	2.19793												
0.932469	2.33984	0.879812	2.198												
0.934392	2.3392	0.88189	2.19808												
0.936315	2.33856	0.883968	2.19815												
0.938239	2.33792	0.886046	2.19823												
0.940163	2.33729	0.888124	2.1983												
0.942088	2.33667	0.890202	2.19837												
0.944014	2.33605	0.892279	2.19845												
0.945941	2.33543	0.894357	2.19852												
0.947868	2.33482	0.896435	2.19859												
0.949795	2.33421	0.898513	2.19866												
0.951724	2.3336	0.900591	2.19874												
0.953653	2.333	0.902669	2.19881												
0.955582	2.33241	0.904747	2.19888												
0.957512	2.33182	0.906825	2.19895												
0.959443	2.33123	0.908902	2.19902												
0.961374	2.33064	0.91098	2.19909												
0.963306	2.33007	0.913058	2.19916												
0.965239	2.32949	0.915136	2.19923												
0.967172	2.32892	0.917214	2.1993												
0.969106	2.32835	0.919291	2.19937												
0.97104	2.32779	0.921369	2.19944												
0.972975	2.32723	0.923447	2.1995												
0.974911	2.32667	0.925525	2.19957												
0.976847	2.32612	0.927603	2.19964												
0.978783	2.32557	0.92968	2.19971												
0.980721	2.32503	0.931758	2.19977												
0.982658	2.32449	0.933836	2.19984												
0.984597	2.32395	0.935914	2.19991												
0.986536	2.32342	0.937992	2.19997												
0.988475	2.32289	0.940069	2.20004												
0.990415	2.32236	0.942147	2.2001												
0.992356	2.32184	0.944225	2.20017												
0.994297	2.32132	0.946303	2.20023												
0.996238	2.32081	0.94838	2.2003												
0.998181	2.3203	0.950458	2.20036												
1.00012	2.31979	0.952536	2.20043												
		0.954614	2.20049												
		0.956691	2.20055												
		0.958769	2.20062												
		0.960847	2.20068												
		0.962924	2.20074												
		0.965002	2.2008												
		0.96708	2.20087												
		0.969158	2.20093												
		0.971235	2.20099												
		0.973313	2.20105												
		0.975391	2.20111												
		0.977468	2.20117												
		0.979546	2.20123												
		0.981624	2.20129												
		0.983701	2.20135												
		0.985779	2.20141												
		0.987857	2.20147												
		0.989934	2.20153												
		0.992012	2.20159												
		0.99409	2.20165												
		0.996167	2.20171												
		0.998245	2.20176												
		1.00032	2.20182												
