Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.56833	2.75383	0.451028	2.17296							0.832059	4.0345				
0.569939	2.74922	0.453108	2.17323							0.833358	4.02263				
0.571552	2.74466	0.455188	2.17349							0.834657	4.01086				
0.573167	2.74016	0.457269	2.17376							0.835956	3.9992				
0.574785	2.73571	0.459349	2.17402							0.837256	3.98764				
0.576406	2.73131	0.461429	2.17427							0.838556	3.97619				
0.57803	2.72697	0.463509	2.17453							0.839857	3.96484				
0.579656	2.72267	0.46559	2.17478							0.841158	3.9536				
0.581286	2.71843	0.46767	2.17503							0.84246	3.94245				
0.582917	2.71423	0.46975	2.17528							0.843762	3.93141				
0.584552	2.71009	0.47183	2.17553							0.845065	3.92046				
0.586189	2.70599	0.47391	2.17577							0.846369	3.90961				
0.587829	2.70194	0.47599	2.17601							0.847674	3.89885				
0.589471	2.69793	0.478071	2.17625							0.848979	3.8882				
0.591116	2.69397	0.480151	2.17649							0.850285	3.87763				
0.592764	2.69006	0.482231	2.17673							0.851593	3.86716				
0.594414	2.68619	0.484311	2.17696							0.852901	3.85679				
0.596066	2.68237	0.486391	2.1772							0.854209	3.8465				
0.597722	2.67858	0.488471	2.17743							0.855519	3.8363				
0.599379	2.67484	0.490551	2.17765							0.85683	3.82619				
0.601039	2.67115	0.492631	2.17788							0.858142	3.81618				
0.602702	2.66749	0.494711	2.1781							0.859455	3.80624				
0.604367	2.66388	0.496791	2.17833							0.860769	3.7964				
0.606035	2.6603	0.498871	2.17855							0.862084	3.78664				
0.607705	2.65677	0.500951	2.17877							0.863401	3.77696				
0.609377	2.65327	0.503031	2.17898							0.864718	3.76737				
0.611052	2.64981	0.505111	2.1792							0.866037	3.75786				
0.612729	2.64639	0.507191	2.17941							0.867357	3.74844				
0.614408	2.64301	0.509271	2.17962							0.868678	3.73909				
0.61609	2.63966	0.511351	2.17983							0.87	3.72983				
0.617774	2.63636	0.513431	2.18004							0.871324	3.72064				
0.61946	2.63308	0.515511	2.18025							0.872649	3.71153				
0.621149	2.62985	0.517591	2.18045							0.873975	3.7025				
0.622839	2.62664	0.519671	2.18066							0.875303	3.69355				
0.624533	2.62347	0.521751	2.18086							0.876632	3.68467				
0.626228	2.62034	0.523831	2.18106							0.877962	3.67587				
0.627925	2.61724	0.525911	2.18126							0.879294	3.66714				
0.629625	2.61417	0.527991	2.18145							0.880627	3.65848				
0.631327	2.61114	0.530071	2.18165							0.881962	3.6499				
0.633031	2.60814	0.532151	2.18184							0.883298	3.64139				
0.634737	2.60517	0.534231	2.18203							0.884636	3.63295				
0.636445	2.60223	0.536311	2.18222							0.885975	3.62458				
0.638156	2.59932	0.53839	2.18241							0.887316	3.61628				
0.639868	2.59644	0.54047	2.1826							0.888658	3.60805				
0.641583	2.59359	0.54255	2.18279							0.890001	3.59989				
0.6433	2.59077	0.54463	2.18297							0.891347	3.59179				
0.645018	2.58798	0.54671	2.18316							0.892693	3.58377				
0.646739	2.58522	0.54879	2.18334							0.894042	3.5758				
0.648462	2.58249	0.55087	2.18352							0.895392	3.56791				
0.650187	2.57979	0.552949	2.1837							0.896743	3.56008				
0.651914	2.57711	0.555029	2.18388							0.898096	3.55231				
0.653642	2.57447	0.557109	2.18405							0.899451	3.5446				
0.655373	2.57185	0.559189	2.18423							0.900808	3.53696				
0.657106	2.56925	0.561269	2.1844							0.902166	3.52938				
0.65884	2.56668	0.563348	2.18458							0.903525	3.52187				
0.660577	2.56414	0.565428	2.18475							0.904887	3.51441				
0.662315	2.56162	0.567508	2.18492							0.90625	3.50701				
0.664055	2.55913	0.569588	2.18509							0.907614	3.49968				
0.665798	2.55667	0.571668	2.18526							0.908981	3.4924				
0.667542	2.55423	0.573747	2.18542							0.910349	3.48518				
0.669288	2.55181	0.575827	2.18559							0.911719	3.47802				
0.671035	2.54942	0.577907	2.18575							0.91309	3.47091				
0.672785	2.54705	0.579986	2.18592							0.914463	3.46386				
0.674536	2.5447	0.582066	2.18608							0.915838	3.45687				
0.676289	2.54238	0.584146	2.18624							0.917215	3.44994				
0.678044	2.54008	0.586226	2.1864							0.918593	3.44306				
0.679801	2.5378	0.588305	2.18656							0.919973	3.43623				
0.68156	2.53555	0.590385	2.18671							0.921355	3.42946				
0.68332	2.53332	0.592465	2.18687							0.922739	3.42274				
0.685082	2.53111	0.594544	2.18703							0.924124	3.41607				
0.686845	2.52892	0.596624	2.18718							0.925511	3.40945				
0.688611	2.52675	0.598704	2.18733							0.9269	3.40289				
0.690378	2.5246	0.600783	2.18748							0.928291	3.39638				
0.692147	2.52248	0.602863	2.18764							0.929683	3.38992				
0.693917	2.52037	0.604943	2.18779							0.931077	3.38351				
0.695689	2.51829	0.607022	2.18793							0.932473	3.37714				
0.697463	2.51622	0.609102	2.18808							0.933871	3.37083				
0.699238	2.51417	0.611182	2.18823							0.93527	3.36457				
0.701015	2.51215	0.613261	2.18838							0.936672	3.35835				
0.702794	2.51014	0.615341	2.18852							0.938075	3.35219				
0.704574	2.50815	0.617421	2.18866							0.939479	3.34607				
0.706356	2.50618	0.6195	2.18881							0.940886	3.33999				
0.708139	2.50423	0.62158	2.18895							0.942295	3.33397				
0.709924	2.5023	0.623659	2.18909							0.943705	3.32798				
0.711711	2.50039	0.625739	2.18923							0.945117	3.32205				
0.713499	2.49849	0.627819	2.18937							0.946531	3.31616				
0.715288	2.49661	0.629898	2.18951							0.947946	3.31031				
0.717079	2.49475	0.631978	2.18964							0.949364	3.30451				
0.718872	2.49291	0.634057	2.18978							0.950783	3.29875				
0.720666	2.49108	0.636137	2.18992							0.952204	3.29304				
0.722461	2.48927	0.638217	2.19005							0.953627	3.28737				
0.724258	2.48747	0.640296	2.19018							0.955052	3.28174				
0.726057	2.4857	0.642376	2.19032							0.956478	3.27615				
0.727857	2.48394	0.644455	2.19045							0.957906	3.27061				
0.729658	2.48219	0.646535	2.19058							0.959336	3.2651				
0.731461	2.48046	0.648614	2.19071							0.960768	3.25964				
0.733266	2.47875	0.650694	2.19084							0.962202	3.25422				
0.735071	2.47705	0.652773	2.19097							0.963637	3.24883				
0.736878	2.47537	0.654853	2.1911							0.965075	3.24349				
0.738687	2.4737	0.656932	2.19122							0.966514	3.23819				
0.740497	2.47205	0.659012	2.19135							0.967955	3.23292				
0.742308	2.47042	0.661091	2.19148							0.969397	3.2277				
0.744121	2.46879	0.663171	2.1916							0.970842	3.22251				
0.745935	2.46718	0.66525	2.19172							0.972288	3.21736				
0.74775	2.46559	0.66733	2.19185							0.973736	3.21225				
0.749567	2.46401	0.669409	2.19197							0.975186	3.20718				
0.751385	2.46245	0.671489	2.19209							0.976637	3.20214				
0.753204	2.46089	0.673568	2.19221							0.978091	3.19714				
0.755025	2.45936	0.675648	2.19233							0.979546	3.19217				
0.756847	2.45783	0.677727	2.19245							0.981003	3.18724				
0.75867	2.45632	0.679807	2.19257							0.982462	3.18235				
0.760494	2.45482	0.681886	2.19269							0.983922	3.17749				
0.76232	2.45334	0.683966	2.1928							0.985385	3.17267				
0.764147	2.45187	0.686045	2.19292							0.986849	3.16788				
0.765976	2.45041	0.688124	2.19304							0.988315	3.16312				
0.767805	2.44896	0.690204	2.19315							0.989782	3.1584				
0.769636	2.44753	0.692283	2.19327							0.991252	3.15372				
0.771468	2.44611	0.694363	2.19338							0.992723	3.14906				
0.773301	2.4447	0.696442	2.19349							0.994196	3.14444				
0.775136	2.4433	0.698522	2.1936							0.995671	3.13985				
0.776971	2.44191	0.700601	2.19372							0.997147	3.1353				
0.778808	2.44054	0.70268	2.19383							0.998626	3.13077				
0.780646	2.43918	0.70476	2.19394							1.00011	3.12628				
0.782486	2.43783	0.706839	2.19405												
0.784326	2.43649	0.708919	2.19416												
0.786168	2.43516	0.710998	2.19426												
0.78801	2.43385	0.713077	2.19437												
0.789854	2.43254	0.715157	2.19448												
0.791699	2.43125	0.717236	2.19459												
0.793545	2.42997	0.719316	2.19469												
0.795393	2.42869	0.721395	2.1948												
0.797241	2.42743	0.723474	2.1949												
0.799091	2.42618	0.725554	2.19501												
0.800941	2.42494	0.727633	2.19511												
0.802793	2.42371	0.729712	2.19521												
0.804646	2.42249	0.731792	2.19531												
0.8065	2.42128	0.733871	2.19542												
0.808355	2.42008	0.73595	2.19552												
0.810211	2.41889	0.73803	2.19562												
0.812068	2.41771	0.740109	2.19572												
0.813926	2.41654	0.742188	2.19582												
0.815785	2.41538	0.744268	2.19592												
0.817646	2.41422	0.746347	2.19601												
0.819507	2.41308	0.748426	2.19611												
0.821369	2.41195	0.750505	2.19621												
0.823233	2.41082	0.752585	2.1963												
0.825097	2.40971	0.754664	2.1964												
0.826962	2.4086	0.756743	2.1965												
0.828829	2.4075	0.758823	2.19659												
0.830696	2.40642	0.760902	2.19669												
0.832564	2.40534	0.762981	2.19678												
0.834434	2.40427	0.76506	2.19687												
0.836304	2.4032	0.76714	2.19697												
0.838175	2.40215	0.769219	2.19706												
0.840047	2.4011	0.771298	2.19715												
0.84192	2.40007	0.773377	2.19724												
0.843795	2.39904	0.775457	2.19733												
0.84567	2.39802	0.777536	2.19742												
0.847546	2.397	0.779615	2.19751												
0.849422	2.396	0.781694	2.1976												
0.8513	2.395	0.783774	2.19769												
0.853179	2.39401	0.785853	2.19778												
0.855059	2.39303	0.787932	2.19787												
0.856939	2.39205	0.790011	2.19796												
0.858821	2.39109	0.792091	2.19804												
0.860703	2.39013	0.79417	2.19813												
0.862586	2.38918	0.796249	2.19822												
0.864471	2.38823	0.798328	2.1983												
0.866356	2.38729	0.800407	2.19839												
0.868241	2.38636	0.802487	2.19847												
0.870128	2.38544	0.804566	2.19856												
0.872016	2.38453	0.806645	2.19864												
0.873904	2.38362	0.808724	2.19872												
0.875794	2.38272	0.810803	2.19881												
0.877684	2.38182	0.812883	2.19889												
0.879575	2.38093	0.814962	2.19897												
0.881467	2.38005	0.817041	2.19905												
0.883359	2.37918	0.81912	2.19914												
0.885253	2.37831	0.821199	2.19922												
0.887147	2.37745	0.823278	2.1993												
0.889042	2.37659	0.825358	2.19938												
0.890938	2.37574	0.827437	2.19946												
0.892835	2.3749	0.829516	2.19954												
0.894732	2.37406	0.831595	2.19961												
0.896631	2.37323	0.833674	2.19969												
0.89853	2.37241	0.835753	2.19977												
0.90043	2.37159	0.837833	2.19985												
0.90233	2.37078	0.839912	2.19993												
0.904232	2.36997	0.841991	2.2												
0.906134	2.36917	0.84407	2.20008												
0.908037	2.36838	0.846149	2.20016												
0.909941	2.36759	0.848228	2.20023												
0.911845	2.36681	0.850307	2.20031												
0.91375	2.36603	0.852386	2.20038												
0.915656	2.36526	0.854465	2.20046												
0.917563	2.3645	0.856545	2.20053												
0.919471	2.36374	0.858624	2.20061												
0.921379	2.36298	0.860703	2.20068												
0.923288	2.36223	0.862782	2.20075												
0.925197	2.36149	0.864861	2.20083												
0.927108	2.36075	0.86694	2.2009												
0.929019	2.36002	0.869019	2.20097												
0.93093	2.35929	0.871098	2.20104												
0.932843	2.35857	0.873177	2.20111												
0.934756	2.35785	0.875256	2.20119												
0.93667	2.35714	0.877335	2.20126												
0.938585	2.35643	0.879414	2.20133												
0.9405	2.35573	0.881493	2.2014												
0.942416	2.35504	0.883573	2.20147												
0.944332	2.35434	0.885652	2.20154												
0.94625	2.35366	0.887731	2.20161												
0.948168	2.35297	0.88981	2.20167												
0.950086	2.3523	0.891889	2.20174												
0.952006	2.35162	0.893968	2.20181												
0.953926	2.35096	0.896047	2.20188												
0.955846	2.35029	0.898126	2.20195												
0.957767	2.34963	0.900205	2.20201												
0.959689	2.34898	0.902284	2.20208												
0.961612	2.34833	0.904363	2.20215												
0.963535	2.34769	0.906442	2.20221												
0.965459	2.34705	0.908521	2.20228												
0.967383	2.34641	0.9106	2.20234												
0.969309	2.34578	0.912679	2.20241												
0.971234	2.34515	0.914758	2.20248												
0.973161	2.34453	0.916837	2.20254												
0.975088	2.34391	0.918916	2.2026												
0.977015	2.34329	0.920995	2.20267												
0.978943	2.34268	0.923074	2.20273												
0.980872	2.34208	0.925153	2.2028												
0.982802	2.34148	0.927232	2.20286												
0.984732	2.34088	0.929311	2.20292												
0.986662	2.34028	0.93139	2.20299												
0.988593	2.33969	0.933469	2.20305												
0.990525	2.33911	0.935548	2.20311												
0.992458	2.33853	0.937627	2.20317												
0.994391	2.33795	0.939706	2.20323												
0.996324	2.33737	0.941785	2.20329												
0.998258	2.3368	0.943864	2.20336												
1.00019	2.33624	0.945943	2.20342												
		0.948021	2.20348												
		0.9501	2.20354												
		0.952179	2.2036												
		0.954258	2.20366												
		0.956337	2.20372												
		0.958416	2.20378												
		0.960495	2.20383												
		0.962574	2.20389												
		0.964653	2.20395												
		0.966732	2.20401												
		0.968811	2.20407												
		0.97089	2.20413												
		0.972969	2.20418												
		0.975048	2.20424												
		0.977126	2.2043												
		0.979205	2.20435												
		0.981284	2.20441												
		0.983363	2.20447												
		0.985442	2.20452												
		0.987521	2.20458												
		0.9896	2.20463												
		0.991679	2.20469												
		0.993758	2.20474												
		0.995836	2.2048												
		0.997915	2.20485												
		0.999994	2.20491												
		1.00207	2.20496												
