Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.391631	3.20028	0.254936	2.05237	0.612066	5.00853	0.705534	5.76908	0.783742	6.43491	0.989457	8.07008	0.551782	4.50742	0.673502	5.5034	0.858683	7.0133	0.979556	7.98641
0.393042	3.18754	0.257016	2.05371	0.615923	5.00195	0.709365	5.75655	0.7868	6.41098	0.991549	8.02615	0.554549	4.4958	0.676851	5.48897	0.860957	6.97877	0.98203	7.94623
0.394454	3.175	0.259096	2.05503	0.619766	4.99536	0.713203	5.74426	0.789877	6.38756	0.993651	7.98296	0.55729	4.48416	0.680214	5.47488	0.863246	6.94487	0.984523	7.90679
0.395868	3.16266	0.261176	2.05633	0.623594	4.98876	0.717049	5.73223	0.792973	6.36464	0.995765	7.9405	0.560007	4.47249	0.683593	5.46112	0.865549	6.91159	0.987034	7.86808
0.397282	3.15051	0.263256	2.05761	0.627408	4.98213	0.720902	5.72042	0.796089	6.34223	0.997888	7.89875	0.5627	4.4608	0.686986	5.44768	0.867866	6.87892	0.989562	7.83008
0.398698	3.13855	0.265335	2.05887	0.631207	4.97549	0.724762	5.70885	0.799225	6.32029	1.00002	7.8577	0.565367	4.44909	0.690393	5.43455	0.870198	6.84684	0.992108	7.79277
0.400115	3.12677	0.267414	2.06011	0.63499	4.96882	0.728629	5.69749	0.80238	6.29884			0.568011	4.43736	0.693814	5.42171	0.872544	6.81534	0.994671	7.75615
0.401535	3.11518	0.269494	2.06133	0.638758	4.96212	0.732502	5.68635	0.805555	6.27785			0.570631	4.42561	0.697249	5.40917	0.874905	6.7844	0.997251	7.72018
0.402955	3.10377	0.271572	2.06253	0.64251	4.95541	0.736381	5.67541	0.80875	6.25731			0.573227	4.41385	0.700696	5.3969	0.877279	6.75402	0.999849	7.68486
0.404378	3.09253	0.273651	2.06372	0.646246	4.94866	0.740265	5.66467	0.811966	6.23723			0.5758	4.40208	0.704156	5.38491	0.879668	6.72418	1.00246	7.65017
0.405803	3.08147	0.27573	2.06488	0.649965	4.94188	0.744154	5.65412	0.815201	6.21758			0.578349	4.3903	0.707627	5.37317	0.882072	6.69487		
0.407229	3.07058	0.277808	2.06603	0.653668	4.93507	0.748047	5.64375	0.818457	6.19837			0.580876	4.37851	0.71111	5.36169	0.884489	6.66608		
0.408658	3.05986	0.279887	2.06717	0.657353	4.92824	0.751946	5.63356	0.821734	6.17958			0.58338	4.36672	0.714604	5.35045	0.88692	6.63779		
0.410089	3.0493	0.281965	2.06828	0.661022	4.92136	0.755848	5.62354	0.825031	6.16121			0.585862	4.35493	0.718109	5.33944	0.889366	6.61001		
0.411523	3.03891	0.284043	2.06938	0.664674	4.91446	0.759753	5.61368	0.828349	6.14325			0.588322	4.34314	0.721623	5.32865	0.891825	6.5827		
0.412958	3.02867	0.28612	2.07047	0.668308	4.90752	0.763662	5.60399	0.831688	6.12568			0.59076	4.33135	0.725147	5.31809	0.894299	6.55587		
0.414396	3.01859	0.288198	2.07154	0.671924	4.90055	0.767574	5.59444	0.835048	6.10851			0.593177	4.31956	0.72868	5.30773	0.896786	6.52951		
0.415837	3.00866	0.290276	2.07259	0.675522	4.89354	0.771488	5.58505	0.83843	6.09173			0.595574	4.30778	0.732222	5.29758	0.899287	6.5036		
0.41728	2.99889	0.292353	2.07363	0.679102	4.8865	0.775405	5.57579	0.841833	6.07533			0.597949	4.29602	0.735771	5.28762	0.901802	6.47814		
0.418726	2.98926	0.294431	2.07465	0.682664	4.87941	0.779323	5.56667	0.845257	6.0593			0.600305	4.28426	0.739329	5.27784	0.90433	6.45311		
0.420174	2.97978	0.296508	2.07566	0.686208	4.8723	0.783242	5.55768	0.848702	6.04363			0.60264	4.27252	0.742893	5.26825	0.906873	6.42852		
0.421625	2.97045	0.298585	2.07666	0.689734	4.86515	0.787163	5.54882	0.85217	6.02833			0.604956	4.2608	0.746464	5.25882	0.909429	6.40434		
0.423079	2.96125	0.300662	2.07764	0.69324	4.85796	0.791085	5.54008	0.855659	6.01338			0.607253	4.24909	0.75004	5.24956	0.911998	6.38057		
0.424535	2.95219	0.302739	2.07861	0.696729	4.85073	0.795006	5.53145	0.859169	5.99877			0.609531	4.23741	0.753623	5.24047	0.914581	6.3572		
0.425994	2.94327	0.304815	2.07956	0.700198	4.84347	0.798928	5.52293	0.862702	5.9845			0.611791	4.22574	0.757211	5.23152	0.917178	6.33423		
0.427456	2.93448	0.306892	2.08051	0.703649	4.83617	0.80285	5.51452	0.866256	5.97057			0.614032	4.21411	0.760803	5.22272	0.919788	6.31164		
0.428921	2.92583	0.308968	2.08144	0.707081	4.82883	0.80677	5.50622	0.869832	5.95697			0.616256	4.20249	0.764399	5.21406	0.922411	6.28943		
0.430389	2.9173	0.311045	2.08235	0.710493	4.82146	0.81069	5.49801	0.873431	5.94368			0.618462	4.19091	0.767999	5.20553	0.925048	6.26759		
0.43186	2.9089	0.313121	2.08326	0.713887	4.81405	0.814609	5.4899	0.87705	5.93072			0.620651	4.17936	0.771603	5.19714	0.927697	6.24612		
0.433334	2.90062	0.315197	2.08415	0.717262	4.80661	0.818527	5.48188	0.880692	5.91806			0.622823	4.16784	0.775209	5.18886	0.93036	6.225		
0.43481	2.89247	0.317273	2.08504	0.720618	4.79914	0.822442	5.47395	0.884356	5.9057			0.624979	4.15635	0.778817	5.18071	0.933037	6.20423		
0.43629	2.88443	0.319349	2.08591	0.723954	4.79163	0.826355	5.4661	0.888041	5.89364			0.627119	4.1449	0.782427	5.17266	0.935726	6.1838		
0.437773	2.87652	0.321425	2.08677	0.727272	4.78408	0.830267	5.45833	0.891748	5.88188			0.629243	4.13348	0.786039	5.16473	0.938428	6.16371		
0.439259	2.86872	0.3235	2.08761	0.73057	4.77651	0.834175	5.45064	0.895477	5.87039			0.631351	4.12211	0.789652	5.1569	0.941144	6.14394		
0.440747	2.86103	0.325576	2.08845	0.73385	4.7689	0.838081	5.44302	0.899227	5.85919			0.633445	4.11077	0.793265	5.14916	0.943872	6.12451		
0.442239	2.85346	0.327651	2.08928	0.73711	4.76126	0.841984	5.43548	0.902999	5.84826			0.635524	4.09947	0.796879	5.14153	0.946613	6.10538		
0.443734	2.84599	0.329727	2.0901	0.740352	4.75359	0.845883	5.42801	0.906792	5.8376			0.637588	4.08822	0.800492	5.13397	0.949367	6.08657		
0.445232	2.83864	0.331802	2.0909	0.743574	4.74589	0.849779	5.4206	0.910606	5.8272			0.639638	4.07701	0.804104	5.12651	0.952134	6.06806		
0.446733	2.83139	0.333877	2.0917	0.746777	4.73816	0.853672	5.41326	0.91444	5.81706			0.641674	4.06584	0.807715	5.11913	0.954913	6.04985		
0.448237	2.82424	0.335952	2.09248	0.749962	4.7304	0.857561	5.40598	0.918296	5.80717			0.643697	4.05472	0.811325	5.11182	0.957705	6.03194		
0.449744	2.8172	0.338027	2.09326	0.753128	4.72261	0.861446	5.39876	0.922172	5.79753			0.645706	4.04365	0.814933	5.10459	0.96051	6.01431		
0.451254	2.81026	0.340102	2.09403	0.756275	4.7148	0.865326	5.3916	0.926069	5.78812			0.647703	4.03262	0.818538	5.09742	0.963327	5.99696		
0.452768	2.80342	0.342177	2.09479	0.759403	4.70697	0.869203	5.38449	0.929986	5.77895			0.649687	4.02164	0.822141	5.09032	0.966157	5.97989		
0.454284	2.79668	0.344252	2.09554	0.762513	4.6991	0.873075	5.37745	0.933922	5.77			0.651658	4.01072	0.825741	5.08329	0.968999	5.9631		
0.455804	2.79003	0.346327	2.09628	0.765604	4.69122	0.876943	5.37045	0.937878	5.76128			0.653618	3.99984	0.829337	5.07631	0.971854	5.94657		
0.457326	2.78347	0.348401	2.09701	0.768677	4.68331	0.880806	5.3635	0.941854	5.75278			0.655565	3.98902	0.83293	5.06939	0.974721	5.93031		
0.458852	2.77701	0.350476	2.09773	0.771732	4.67538	0.884664	5.35661	0.945848	5.74448			0.657502	3.97824	0.836518	5.06252	0.9776	5.9143		
0.460381	2.77064	0.35255	2.09844	0.774768	4.66743	0.888518	5.34976	0.949861	5.7364			0.659426	3.96752	0.840102	5.05571	0.980491	5.89854		
0.461913	2.76436	0.354624	2.09915	0.777786	4.65946	0.892367	5.34296	0.953893	5.72851			0.66134	3.95686	0.843681	5.04894	0.983395	5.88304		
0.463448	2.75817	0.356698	2.09985	0.780786	4.65147	0.896211	5.33621	0.957942	5.72082			0.663243	3.94625	0.847255	5.04221	0.986311	5.86777		
0.464986	2.75206	0.358773	2.10054	0.783769	4.64347	0.90005	5.32951	0.962009	5.71332			0.665136	3.93569	0.850823	5.03553	0.989238	5.85275		
0.466527	2.74604	0.360847	2.10122	0.786734	4.63544	0.903884	5.32284	0.966094	5.70601			0.667018	3.92519	0.854386	5.02888	0.992178	5.83796		
0.468071	2.7401	0.362921	2.10189	0.789681	4.62741	0.907713	5.31622	0.970195	5.69887			0.66889	3.91474	0.857942	5.02227	0.99513	5.82341		
0.469618	2.73425	0.364995	2.10256	0.79261	4.61935	0.911537	5.30965	0.974314	5.69191			0.670753	3.90435	0.861492	5.0157	0.998094	5.80908		
0.471169	2.72847	0.367068	2.10321	0.795523	4.61129	0.915355	5.30311	0.978448	5.68512			0.672606	3.89402	0.865035	5.00915	1.00107	5.79497		
0.472722	2.72278	0.369142	2.10386	0.798418	4.60321	0.919169	5.29661	0.982598	5.6785			0.67445	3.88375	0.868571	5.00264				
0.474278	2.71716	0.371216	2.10451	0.801296	4.59512	0.922977	5.29016	0.986764	5.67203			0.676284	3.87353	0.8721	4.99615				
0.475838	2.71162	0.373289	2.10514	0.804157	4.58702	0.926781	5.28374	0.990945	5.66572			0.67811	3.86337	0.875621	4.98969				
0.4774	2.70616	0.375363	2.10577	0.807001	4.57891	0.930578	5.27736	0.995141	5.65956			0.679927	3.85327	0.879134	4.98325				
0.478966	2.70077	0.377436	2.1064	0.809829	4.57079	0.934371	5.27102	0.999351	5.65355			0.681736	3.84323	0.882639	4.97684				
0.480534	2.69545	0.37951	2.10701	0.812641	4.56267	0.938158	5.26471	1.00357	5.64767			0.683537	3.83324	0.886136	4.97044				
0.482106	2.69021	0.381583	2.10762	0.815436	4.55453	0.94194	5.25844					0.685329	3.82332	0.889623	4.96406				
0.48368	2.68503	0.383656	2.10822	0.818214	4.5464	0.945717	5.25221					0.687114	3.81346	0.893102	4.9577				
0.485257	2.67993	0.38573	2.10882	0.820977	4.53825	0.949488	5.24601					0.688891	3.80365	0.896572	4.95135				
0.486838	2.67489	0.387803	2.10941	0.823724	4.53011	0.953254	5.23984					0.690661	3.7939	0.900032	4.94502				
0.488421	2.66992	0.389876	2.10999	0.826455	4.52196	0.957014	5.23371					0.692423	3.78422	0.903483	4.9387				
0.490007	2.66502	0.391949	2.11057	0.829171	4.51381	0.960769	5.2276					0.694179	3.77459	0.906924	4.93238				
0.491596	2.66018	0.394022	2.11114	0.831871	4.50565	0.964518	5.22153					0.695927	3.76503	0.910355	4.92608				
0.493188	2.65541	0.396095	2.1117	0.834556	4.4975	0.968262	5.2155					0.697669	3.75552	0.913775	4.91979				
0.494783	2.6507	0.398167	2.11226	0.837226	4.48935	0.972001	5.20949					0.699405	3.74608	0.917185	4.9135				
0.496381	2.64605	0.40024	2.11282	0.839881	4.4812	0.975733	5.20351					0.701134	3.73669	0.920585	4.90722				
0.497981	2.64147	0.402313	2.11336	0.842522	4.47305	0.97946	5.19756					0.702857	3.72736	0.923973	4.90094				
0.499585	2.63694	0.404385	2.1139	0.845147	4.4649	0.983182	5.19164					0.704574	3.7181	0.927351	4.89467				
0.501191	2.63247	0.406458	2.11444	0.847759	4.45676	0.986897	5.18575					0.706285	3.70889	0.930718	4.8884				
0.5028	2.62806	0.40853	2.11497	0.850356	4.44862	0.990607	5.17988					0.70799	3.69975	0.934073	4.88213				
0.504412	2.62371	0.410603	2.1155	0.852938	4.44049	0.994311	5.17404					0.70969	3.69066	0.937417	4.87586				
0.506026	2.61941	0.412675	2.11602	0.855507	4.43237	0.998009	5.16823					0.711385	3.68164	0.940749	4.8696				
0.507644	2.61517	0.414747	2.11653	0.858062	4.42425	1.0017	5.16244					0.713074	3.67267	0.94407	4.86333				
0.509264	2.61099	0.41682	2.11704	0.860603	4.41613							0.714759	3.66376	0.947379	4.85707				
0.510887	2.60686	0.418892	2.11754	0.863131	4.40803							0.716438	3.65492	0.950676	4.8508				
0.512512	2.60278	0.420964	2.11804	0.865645	4.39993							0.718112	3.64613	0.953961	4.84453				
0.514141	2.59875	0.423036	2.11854	0.868146	4.39185							0.719782	3.6374	0.957233	4.83826				
0.515772	2.59477	0.425108	2.11903	0.870634	4.38377							0.721448	3.62873	0.960494	4.83198				
0.517405	2.59085	0.42718	2.11951	0.873109	4.37571							0.723109	3.62012	0.963742	4.82571				
0.519042	2.58697	0.429252	2.11999	0.875571	4.36765							0.724766	3.61157	0.966978	4.81943				
0.520681	2.58315	0.431324	2.12047	0.878021	4.35961							0.726418	3.60308	0.970202	4.81314				
0.522322	2.57937	0.433396	2.12094	0.880458	4.35158							0.728067	3.59464	0.973413	4.80685				
0.523966	2.57564	0.435468	2.1214	0.882882	4.34356							0.729711	3.58627	0.976611	4.80056				
0.525613	2.57195	0.437539	2.12187	0.885295	4.33556							0.731352	3.57795	0.979797	4.79427				
0.527262	2.56831	0.439611	2.12232	0.887695	4.32757							0.73299	3.56969	0.982971	4.78797				
0.528914	2.56472	0.441683	2.12278	0.890083	4.31959							0.734623	3.56148	0.986131	4.78166				
0.530568	2.56117	0.443754	2.12323	0.89246	4.31163							0.736254	3.55334	0.98928	4.77535				
0.532225	2.55767	0.445826	2.12367	0.894825	4.30368							0.73788	3.54525	0.992415	4.76904				
0.533885	2.5542	0.447897	2.12411	0.897178	4.29575							0.739504	3.53721	0.995538	4.76272				
0.535547	2.55079	0.449969	2.12455	0.89952	4.28784							0.741125	3.52924	0.998648	4.7564				
0.537211	2.54741	0.45204	2.12498	0.901851	4.27994							0.742742	3.52132	1.00174	4.75007				
0.538878	2.54407	0.454111	2.12541	0.90417	4.27206							0.744357	3.51345						
0.540547	2.54078	0.456182	2.12583	0.906479	4.26419							0.745969	3.50565						
0.542219	2.53752	0.458254	2.12625	0.908776	4.25634							0.747578	3.49789						
0.543893	2.53431	0.460325	2.12667	0.911063	4.24852							0.749185	3.49019						
0.545569	2.53113	0.462396	2.12708	0.913339	4.24071							0.750789	3.48255						
0.547248	2.52799	0.464467	2.12749	0.915605	4.23291							0.75239	3.47496						
0.548929	2.52489	0.466538	2.12789	0.91786	4.22514							0.753989	3.46743						
0.550613	2.52183	0.468609	2.1283	0.920105	4.21739							0.755586	3.45995						
0.552299	2.5188	0.47068	2.12869	0.92234	4.20966							0.757181	3.45252						
0.553987	2.51581	0.472751	2.12909	0.924565	4.20194							0.758774	3.44514						
0.555677	2.51285	0.474822	2.12948	0.92678	4.19425							0.760364	3.43782						
0.55737	2.50993	0.476893	2.12987	0.928986	4.18658							0.761953	3.43055						
0.559065	2.50705	0.478963	2.13025	0.931181	4.17893							0.76354	3.42334						
0.560762	2.5042	0.481034	2.13063	0.933367	4.1713							0.765125	3.41617						
0.562462	2.50138	0.483105	2.13101	0.935544	4.16369							0.766708	3.40906						
0.564164	2.49859	0.485175	2.13138	0.937711	4.1561							0.768289	3.402						
0.565868	2.49584	0.487246	2.13176	0.939869	4.14853							0.769869	3.39499						
0.567574	2.49312	0.489317	2.13212	0.942018	4.14099							0.771448	3.38803						
0.569282	2.49043	0.491387	2.13249	0.944159	4.13347							0.773025	3.38112						
0.570992	2.48778	0.493458	2.13285	0.94629	4.12597							0.7746	3.37426						
0.572705	2.48515	0.495528	2.13321	0.948412	4.11849							0.776175	3.36745						
0.574419	2.48255	0.497598	2.13356	0.950526	4.11104							0.777748	3.36069						
0.576136	2.47999	0.499669	2.13392	0.952631	4.10361							0.77932	3.35398						
0.577855	2.47745	0.501739	2.13427	0.954728	4.0962							0.78089	3.34732						
0.579576	2.47494	0.503809	2.13461	0.956817	4.08882							0.78246	3.34071						
0.581299	2.47246	0.50588	2.13496	0.958897	4.08146							0.784029	3.33414						
0.583024	2.47001	0.50795	2.1353	0.960969	4.07412							0.785596	3.32762						
0.584751	2.46759	0.51002	2.13563	0.963034	4.06681							0.787163	3.32115						
0.58648	2.46519	0.51209	2.13597	0.96509	4.05952							0.788729	3.31473						
0.588211	2.46282	0.51416	2.1363	0.967138	4.05226							0.790294	3.30835						
0.589944	2.46048	0.51623	2.13663	0.969179	4.04502							0.791858	3.30202						
0.591679	2.45816	0.5183	2.13696	0.971212	4.0378							0.793422	3.29574						
0.593416	2.45587	0.52037	2.13728	0.973238	4.03061							0.794985	3.2895						
0.595155	2.45361	0.52244	2.1376	0.975256	4.02344							0.796547	3.28331						
0.596896	2.45137	0.52451	2.13792	0.977267	4.0163							0.798109	3.27716						
0.598638	2.44916	0.52658	2.13824	0.979271	4.00918							0.79967	3.27106						
0.600383	2.44697	0.52865	2.13855	0.981267	4.00209							0.801231	3.265						
0.60213	2.4448	0.53072	2.13887	0.983257	3.99503							0.802791	3.25898						
0.603878	2.44266	0.532789	2.13918	0.985239	3.98798							0.804351	3.25301						
0.605628	2.44054	0.534859	2.13948	0.987215	3.98097							0.805911	3.24709						
0.60738	2.43845	0.536929	2.13979	0.989184	3.97398							0.80747	3.2412						
0.609134	2.43638	0.538998	2.14009	0.991146	3.96701							0.809029	3.23536						
0.61089	2.43433	0.541068	2.14039	0.993102	3.96007							0.810588	3.22956						
0.612647	2.4323	0.543138	2.14068	0.995051	3.95316							0.812147	3.2238						
0.614407	2.4303	0.545207	2.14098	0.996994	3.94627							0.813705	3.21809						
0.616168	2.42831	0.547277	2.14127	0.99893	3.93941							0.815264	3.21241						
0.617931	2.42635	0.549346	2.14156	1.00086	3.93257							0.816822	3.20678						
0.619695	2.42441	0.551415	2.14185									0.818381	3.20119						
0.621462	2.42249	0.553485	2.14214									0.819939	3.19564						
0.62323	2.42059	0.555554	2.14242									0.821497	3.19013						
0.624999	2.41871	0.557624	2.1427									0.823056	3.18466						
0.626771	2.41685	0.559693	2.14298									0.824614	3.17923						
0.628544	2.41501	0.561762	2.14326									0.826173	3.17384						
0.630319	2.4132	0.563831	2.14353									0.827731	3.16848						
0.632095	2.4114	0.5659	2.14381									0.82929	3.16317						
0.633874	2.40961	0.56797	2.14408									0.830849	3.15789						
0.635653	2.40785	0.570039	2.14435									0.832409	3.15266						
0.637435	2.40611	0.572108	2.14461									0.833968	3.14746						
0.639218	2.40438	0.574177	2.14488									0.835528	3.1423						
0.641002	2.40267	0.576246	2.14514									0.837088	3.13717						
0.642789	2.40099	0.578315	2.1454									0.838649	3.13208						
0.644576	2.39931	0.580384	2.14566									0.84021	3.12703						
0.646366	2.39766	0.582453	2.14592									0.841771	3.12202						
0.648156	2.39602	0.584522	2.14617									0.843333	3.11704						
0.649949	2.3944	0.586591	2.14643									0.844895	3.11209						
0.651743	2.3928	0.58866	2.14668									0.846457	3.10719						
0.653538	2.39121	0.590728	2.14693									0.848021	3.10231						
0.655335	2.38964	0.592797	2.14718									0.849584	3.09748						
0.657134	2.38808	0.594866	2.14742									0.851148	3.09267						
0.658934	2.38654	0.596935	2.14767									0.852713	3.0879						
0.660735	2.38502	0.599003	2.14791									0.854278	3.08317						
0.662538	2.38351	0.601072	2.14815									0.855844	3.07847						
0.664342	2.38202	0.603141	2.14839									0.85741	3.0738						
0.666148	2.38054	0.605209	2.14863									0.858977	3.06917						
0.667955	2.37908	0.607278	2.14887									0.860545	3.06457						
0.669764	2.37763	0.609346	2.1491									0.862113	3.06						
0.671574	2.3762	0.611415	2.14933									0.863682	3.05546						
0.673386	2.37478	0.613483	2.14956									0.865251	3.05096						
0.675198	2.37337	0.615552	2.14979									0.866822	3.04649						
0.677013	2.37198	0.61762	2.15002									0.868393	3.04205						
0.678828	2.3706	0.619689	2.15025									0.869964	3.03764						
0.680645	2.36924	0.621757	2.15047									0.871537	3.03326						
0.682463	2.36789	0.623825	2.15069									0.87311	3.02892						
0.684283	2.36655	0.625894	2.15092									0.874684	3.0246						
0.686104	2.36523	0.627962	2.15114									0.876259	3.02032						
0.687926	2.36392	0.63003	2.15136									0.877834	3.01606						
0.68975	2.36262	0.632098	2.15157									0.879411	3.01184						
0.691575	2.36134	0.634166	2.15179									0.880988	3.00764						
0.693401	2.36006	0.636235	2.152									0.882566	3.00348						
0.695228	2.3588	0.638303	2.15222									0.884145	2.99934						
0.697057	2.35755	0.640371	2.15243									0.885725	2.99523						
0.698887	2.35632	0.642439	2.15264									0.887305	2.99115						
0.700718	2.3551	0.644507	2.15285									0.888887	2.9871						
0.702551	2.35388	0.646575	2.15305									0.890469	2.98308						
0.704385	2.35268	0.648643	2.15326									0.892052	2.97908						
0.70622	2.35149	0.650711	2.15346									0.893637	2.97512						
0.708056	2.35032	0.652779	2.15367									0.895222	2.97118						
0.709893	2.34915	0.654847	2.15387									0.896808	2.96727						
0.711732	2.348	0.656915	2.15407									0.898395	2.96338						
0.713571	2.34685	0.658983	2.15427									0.899983	2.95953						
0.715412	2.34572	0.66105	2.15447									0.901572	2.9557						
0.717254	2.3446	0.663118	2.15466									0.903161	2.95189						
0.719098	2.34348	0.665186	2.15486									0.904752	2.94811						
0.720942	2.34238	0.667254	2.15505									0.906344	2.94436						
0.722788	2.34129	0.669321	2.15524									0.907937	2.94064						
0.724634	2.34021	0.671389	2.15544									0.909531	2.93693						
0.726482	2.33914	0.673457	2.15563									0.911125	2.93326						
0.728331	2.33808	0.675524	2.15581									0.912721	2.92961						
0.730181	2.33703	0.677592	2.156									0.914318	2.92598						
0.732033	2.33599	0.67966	2.15619									0.915916	2.92238						
0.733885	2.33496	0.681727	2.15637									0.917515	2.91881						
0.735738	2.33394	0.683795	2.15656									0.919115	2.91526						
0.737593	2.33292	0.685862	2.15674									0.920716	2.91173						
0.739448	2.33192	0.68793	2.15692									0.922318	2.90823						
0.741305	2.33093	0.689997	2.15711									0.923921	2.90475						
0.743163	2.32994	0.692064	2.15728									0.925525	2.90129						
0.745021	2.32897	0.694132	2.15746									0.92713	2.89786						
0.746881	2.328	0.696199	2.15764									0.928736	2.89445						
0.748742	2.32704	0.698267	2.15782									0.930343	2.89107						
0.750604	2.32609	0.700334	2.15799									0.931952	2.88771						
0.752467	2.32515	0.702401	2.15817									0.933561	2.88437						
0.754331	2.32422	0.704468	2.15834									0.935172	2.88105						
0.756195	2.3233	0.706536	2.15851									0.936783	2.87775						
0.758061	2.32238	0.708603	2.15868									0.938396	2.87448						
0.759928	2.32148	0.71067	2.15885									0.94001	2.87123						
0.761796	2.32058	0.712737	2.15902									0.941625	2.868						
0.763665	2.31969	0.714804	2.15919									0.943241	2.86479						
0.765535	2.3188	0.716872	2.15936									0.944858	2.86161						
0.767406	2.31793	0.718939	2.15952									0.946476	2.85844						
0.769277	2.31706	0.721006	2.15969									0.948095	2.8553						
0.77115	2.3162	0.723073	2.15985									0.949716	2.85217						
0.773024	2.31535	0.72514	2.16001									0.951337	2.84907						
0.774898	2.31451	0.727207	2.16018									0.95296	2.84599						
0.776774	2.31367	0.729274	2.16034									0.954584	2.84293						
0.778651	2.31284	0.731341	2.1605									0.956208	2.83989						
0.780528	2.31202	0.733408	2.16066									0.957834	2.83687						
0.782406	2.3112	0.735474	2.16081									0.959462	2.83387						
0.784285	2.3104	0.737541	2.16097									0.96109	2.83089						
0.786166	2.3096	0.739608	2.16113									0.962719	2.82793						
0.788047	2.3088	0.741675	2.16128									0.96435	2.82498						
0.789929	2.30802	0.743742	2.16144									0.965981	2.82206						
0.791811	2.30724	0.745808	2.16159									0.967614	2.81916						
0.793695	2.30646	0.747875	2.16174									0.969248	2.81627						
0.79558	2.3057	0.749942	2.1619									0.970883	2.81341						
0.797465	2.30494	0.752009	2.16205									0.972519	2.81056						
0.799351	2.30419	0.754075	2.1622									0.974156	2.80773						
0.801238	2.30344	0.756142	2.16235									0.975795	2.80492						
0.803126	2.3027	0.758208	2.16249									0.977435	2.80213						
0.805015	2.30196	0.760275	2.16264									0.979075	2.79936						
0.806905	2.30124	0.762342	2.16279									0.980717	2.7966						
0.808795	2.30052	0.764408	2.16293									0.98236	2.79386						
0.810687	2.2998	0.766475	2.16308									0.984004	2.79114						
0.812579	2.29909	0.768541	2.16322									0.985649	2.78844						
0.814472	2.29839	0.770608	2.16337									0.987296	2.78576						
0.816366	2.29769	0.772674	2.16351									0.988943	2.78309						
0.81826	2.297	0.774741	2.16365									0.990592	2.78044						
0.820155	2.29632	0.776807	2.16379									0.992242	2.77781						
0.822052	2.29564	0.778873	2.16393									0.993893	2.77519						
0.823949	2.29496	0.78094	2.16407									0.995545	2.77259						
0.825846	2.29429	0.783006	2.16421									0.997198	2.77001						
0.827745	2.29363	0.785072	2.16435									0.998853	2.76744						
0.829644	2.29298	0.787139	2.16448									1.00051	2.76489						
0.831544	2.29232	0.789205	2.16462																
0.833445	2.29168	0.791271	2.16475																
0.835346	2.29104	0.793337	2.16489																
0.837249	2.2904	0.795403	2.16502																
0.839152	2.28977	0.79747	2.16515																
0.841056	2.28915	0.799536	2.16529																
0.84296	2.28853	0.801602	2.16542																
0.844865	2.28791	0.803668	2.16555																
0.846771	2.2873	0.805734	2.16568																
0.848678	2.2867	0.8078	2.16581																
0.850586	2.2861	0.809866	2.16594																
0.852494	2.2855	0.811932	2.16607																
0.854403	2.28491	0.813998	2.16619																
0.856312	2.28433	0.816064	2.16632																
0.858222	2.28375	0.81813	2.16645																
0.860133	2.28317	0.820196	2.16657																
0.862045	2.2826	0.822262	2.1667																
0.863957	2.28204	0.824328	2.16682																
0.86587	2.28148	0.826393	2.16694																
0.867784	2.28092	0.828459	2.16707																
0.869698	2.28037	0.830525	2.16719																
0.871613	2.27982	0.832591	2.16731																
0.873529	2.27927	0.834656	2.16743																
0.875445	2.27873	0.836722	2.16755																
0.877362	2.2782	0.838788	2.16767																
0.87928	2.27767	0.840854	2.16779																
0.881198	2.27714	0.842919	2.16791																
0.883117	2.27662	0.844985	2.16802																
0.885037	2.2761	0.84705	2.16814																
0.886957	2.27559	0.849116	2.16826																
0.888878	2.27508	0.851182	2.16837																
0.890799	2.27457	0.853247	2.16849																
0.892721	2.27407	0.855313	2.1686																
0.894644	2.27357	0.857378	2.16872																
0.896568	2.27308	0.859444	2.16883																
0.898491	2.27259	0.861509	2.16894																
0.900416	2.2721	0.863574	2.16905																
0.902341	2.27162	0.86564	2.16917																
0.904267	2.27114	0.867705	2.16928																
0.906193	2.27066	0.869771	2.16939																
0.90812	2.27019	0.871836	2.1695																
0.910048	2.26972	0.873901	2.16961																
0.911976	2.26926	0.875967	2.16971																
0.913904	2.2688	0.878032	2.16982																
0.915834	2.26834	0.880097	2.16993																
0.917764	2.26789	0.882162	2.17004																
0.919694	2.26744	0.884227	2.17014																
0.921625	2.26699	0.886293	2.17025																
0.923556	2.26655	0.888358	2.17036																
0.925488	2.26611	0.890423	2.17046																
0.927421	2.26567	0.892488	2.17056																
0.929354	2.26524	0.894553	2.17067																
0.931288	2.26481	0.896618	2.17077																
0.933222	2.26438	0.898683	2.17087																
0.935157	2.26396	0.900748	2.17098																
0.937093	2.26354	0.902813	2.17108																
0.939028	2.26312	0.904878	2.17118																
0.940965	2.26271	0.906943	2.17128																
0.942902	2.2623	0.909008	2.17138																
0.944839	2.26189	0.911073	2.17148																
0.946777	2.26148	0.913138	2.17158																
0.948716	2.26108	0.915203	2.17168																
0.950655	2.26068	0.917268	2.17178																
0.952594	2.26029	0.919332	2.17187																
0.954534	2.25989	0.921397	2.17197																
0.956475	2.25951	0.923462	2.17207																
0.958416	2.25912	0.925527	2.17216																
0.960358	2.25873	0.927591	2.17226																
0.9623	2.25835	0.929656	2.17236																
0.964242	2.25798	0.931721	2.17245																
