Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.442135	1.55477	0.309424	2.23243	0.824631	3.20291	0.994227	4.68286					0.667875	1.89365	0.923076	4.29123		
0.443585	1.55859	0.311504	2.23239	0.827603	3.17611	0.998587	4.6781					0.669634	1.88111	0.927063	4.26836		
0.445039	1.5624	0.313584	2.23234	0.83055	3.14968	1.00294	4.67563					0.67138	1.86891	0.931029	4.24524		
0.446496	1.56621	0.315663	2.23227	0.833472	3.12357							0.673116	1.85706	0.934974	4.22196		
0.447957	1.57002	0.317743	2.2322	0.83637	3.09777							0.674841	1.84557	0.938896	4.1986		
0.449422	1.57383	0.319823	2.23217	0.839244	3.07227							0.676555	1.8344	0.942797	4.17509		
0.45089	1.57764	0.321903	2.23211	0.842095	3.04715							0.678259	1.82355	0.946676	4.15144		
0.452362	1.58145	0.323982	2.23201	0.844922	3.02235							0.679953	1.81303	0.950533	4.12774		
0.453837	1.58526	0.326062	2.23196	0.847727	2.99787							0.681637	1.80282	0.954368	4.10396		
0.455316	1.58903	0.328141	2.23194	0.850508	2.97369							0.683312	1.79289	0.95818	4.08009		
0.456798	1.59282	0.330221	2.23189	0.853268	2.94984							0.684978	1.78323	0.961971	4.05626		
0.458284	1.59662	0.3323	2.23183	0.856005	2.92631							0.686635	1.7739	0.965739	4.03233		
0.459773	1.60038	0.334379	2.23176	0.858721	2.90312							0.688284	1.76484	0.969485	4.00839		
0.461266	1.60414	0.336459	2.23173	0.861415	2.88025							0.689924	1.75606	0.973208	3.98448		
0.462762	1.60792	0.338538	2.23167	0.864088	2.85764							0.691556	1.74753	0.976909	3.96059		
0.464262	1.61164	0.340617	2.23161	0.86674	2.83539							0.69318	1.73928	0.980588	3.93674		
0.465765	1.61536	0.342696	2.23158	0.869371	2.81342							0.694797	1.73131	0.984245	3.91288		
0.467272	1.6191	0.344775	2.23153	0.871982	2.79174							0.696406	1.72351	0.987879	3.88908		
0.468782	1.62283	0.346855	2.23146	0.874573	2.7704							0.698008	1.71599	0.991492	3.86539		
0.470296	1.62653	0.348934	2.23143	0.877145	2.74936							0.699604	1.70875	0.995082	3.84171		
0.471813	1.63017	0.351013	2.23138	0.879696	2.72858							0.701193	1.70169	0.99865	3.81816		
0.473334	1.63386	0.353091	2.23135	0.882229	2.70809							0.702775	1.69486	1.0022	3.80645		
0.474858	1.6375	0.35517	2.2313	0.884743	2.68796							0.704351	1.68826				
0.476385	1.64111	0.357249	2.23124	0.887238	2.66804							0.705921	1.68188				
0.477916	1.64479	0.359328	2.23121	0.889714	2.64841							0.707485	1.67569				
0.47945	1.64838	0.361407	2.2312	0.892173	2.62911							0.709043	1.6697				
0.480987	1.65194	0.363486	2.23115	0.894613	2.61005							0.710596	1.66396				
0.482528	1.65551	0.365564	2.23109	0.897036	2.59126							0.712144	1.65835				
0.484072	1.65909	0.367643	2.23106	0.899442	2.57278							0.713686	1.65294				
0.48562	1.66264	0.369722	2.23101	0.90183	2.55456							0.715224	1.64774				
0.48717	1.66613	0.3718	2.23095	0.904202	2.53656							0.716757	1.64273				
0.488724	1.66964	0.373879	2.23092	0.906557	2.51884							0.718285	1.63788				
0.490281	1.67311	0.375957	2.2309	0.908896	2.50141							0.719809	1.63314				
0.491842	1.67657	0.378036	2.23086	0.911218	2.4842							0.721328	1.62865				
0.493406	1.68006	0.380114	2.23084	0.913525	2.46728							0.722843	1.62432				
0.494973	1.68349	0.382193	2.23079	0.915816	2.45062							0.724355	1.62007				
0.496543	1.68685	0.384271	2.23073	0.918091	2.43416							0.725862	1.61604				
0.498116	1.69025	0.38635	2.23074	0.920351	2.41798							0.727366	1.61219				
0.499692	1.69364	0.388428	2.2307	0.922597	2.40206							0.728866	1.60844				
0.501272	1.69694	0.390506	2.23065	0.924827	2.38633							0.730363	1.6048				
0.502854	1.70028	0.392585	2.23062	0.927043	2.37085							0.731857	1.60134				
0.50444	1.70363	0.394663	2.23057	0.929245	2.35564							0.733347	1.59803				
0.506029	1.70688	0.396741	2.23055	0.931433	2.34067							0.734834	1.59484				
0.507621	1.71016	0.398819	2.2305	0.933607	2.3259							0.736319	1.59178				
0.509215	1.71344	0.400897	2.23047	0.935767	2.31134							0.737801	1.58885				
0.510813	1.71662	0.402975	2.23046	0.937914	2.29703							0.73928	1.586				
0.512414	1.71982	0.405053	2.23042	0.940047	2.28291							0.740756	1.58333				
0.514018	1.72303	0.407132	2.2304	0.942168	2.26904							0.74223	1.58079				
0.515625	1.72618	0.40921	2.23035	0.944275	2.25541							0.743702	1.57827				
0.517235	1.72933	0.411288	2.23033	0.94637	2.24192							0.745171	1.57591				
0.518847	1.73247	0.413366	2.23031	0.948453	2.2287							0.746638	1.57371				
0.520463	1.73559	0.415443	2.23027	0.950523	2.21572							0.748103	1.57158				
0.522081	1.73864	0.417521	2.23021	0.952582	2.20285							0.749567	1.56953				
0.523703	1.74171	0.419599	2.23019	0.954628	2.19023							0.751028	1.56762				
0.525327	1.74478	0.421677	2.23021	0.956663	2.17788							0.752488	1.56579				
0.526954	1.74778	0.423755	2.23018	0.958686	2.16566							0.753946	1.56403				
0.528584	1.75075	0.425833	2.23013	0.960698	2.15358							0.755402	1.56238				
0.530216	1.75373	0.427911	2.23007	0.962699	2.14179							0.756857	1.56083				
0.531852	1.75672	0.429988	2.23004	0.964689	2.13019							0.75831	1.55939				
0.53349	1.75965	0.432066	2.23006	0.966669	2.11871							0.759763	1.55801				
0.53513	1.76258	0.434144	2.23004	0.968637	2.10744							0.761214	1.5567				
0.536774	1.76547	0.436221	2.22999	0.970596	2.09638							0.762663	1.5555				
0.53842	1.76834	0.438299	2.22996	0.972544	2.08551							0.764112	1.55434				
0.540069	1.77121	0.440377	2.22995	0.974482	2.0748							0.76556	1.55329				
0.541721	1.77403	0.442454	2.22991	0.97641	2.06428							0.767007	1.55236				
0.543375	1.77687	0.444532	2.22989	0.978328	2.05393							0.768452	1.55142				
0.545032	1.77968	0.44661	2.22987	0.980237	2.04374							0.769897	1.55059				
0.546691	1.78245	0.448687	2.22983	0.982137	2.0337							0.771342	1.54984				
0.548353	1.78518	0.450765	2.22981	0.984027	2.02384							0.772785	1.54913				
0.550018	1.78794	0.452842	2.2298	0.985908	2.01419							0.774228	1.54853				
0.551685	1.79064	0.45492	2.22976	0.98778	2.00468							0.775671	1.54797				
0.553354	1.79334	0.456997	2.22974	0.989643	1.99534							0.777113	1.54747				
0.555026	1.79605	0.459074	2.22973	0.991498	1.98617							0.778554	1.54703				
0.556701	1.79868	0.461152	2.22969	0.993344	1.97712							0.779996	1.54667				
0.558378	1.80132	0.463229	2.22966	0.995182	1.96823							0.781436	1.54634				
0.560058	1.80392	0.465307	2.22965	0.997012	1.95951							0.782877	1.54611				
0.561739	1.80654	0.467384	2.22965	0.998833	1.95093							0.784317	1.54591				
0.563424	1.80913	0.469461	2.22961	1.00065	1.94668							0.785758	1.54574				
0.565111	1.81167	0.471539	2.22955									0.787198	1.54562				
0.5668	1.81422	0.473616	2.22956									0.788638	1.5456				
0.568491	1.81674	0.475693	2.22957									0.790078	1.54562				
0.570185	1.81929	0.47777	2.22953									0.791518	1.54564				
0.571881	1.82176	0.479848	2.22948									0.792958	1.54575				
0.57358	1.82421	0.481925	2.22945									0.794398	1.54592				
0.57528	1.82668	0.484002	2.22947									0.795839	1.54611				
0.576983	1.82909	0.486079	2.22945									0.797279	1.54636				
0.578689	1.8315	0.488156	2.2294									0.79872	1.54666				
0.580396	1.83391	0.490233	2.22938									0.800161	1.54696				
0.582106	1.83629	0.49231	2.22936									0.801603	1.54733				
0.583818	1.83866	0.494388	2.22936									0.803045	1.54773				
0.585532	1.84097	0.496465	2.22935									0.804487	1.54816				
0.587248	1.8433	0.498542	2.22932									0.805929	1.54866				
0.588967	1.84564	0.500619	2.2293									0.807372	1.54917				
0.590688	1.84791	0.502696	2.22929									0.808816	1.54972				
0.59241	1.85017	0.504773	2.22925									0.81026	1.55032				
0.594135	1.85244	0.50685	2.22923									0.811705	1.55095				
0.595862	1.85468	0.508927	2.22921									0.81315	1.55159				
0.597591	1.85689	0.511004	2.22921									0.814596	1.55228				
0.599322	1.8591	0.513081	2.22917									0.816043	1.55299				
0.601055	1.8613	0.515157	2.22915									0.81749	1.55372				
0.602791	1.8635	0.517234	2.22914									0.818938	1.55448				
0.604528	1.86563	0.519311	2.22914									0.820387	1.5553				
0.606267	1.86775	0.521388	2.22913									0.821836	1.55615				
0.608008	1.86987	0.523465	2.2291									0.823286	1.55702				
0.609751	1.872	0.525542	2.22904									0.824737	1.55789				
0.611496	1.87409	0.527618	2.22905									0.826189	1.5588				
0.613243	1.87615	0.529695	2.22905									0.827642	1.55973				
0.614992	1.87821	0.531772	2.22902									0.829096	1.56067				
0.616743	1.88023	0.533849	2.229									0.83055	1.56166				
0.618496	1.8823	0.535926	2.22896									0.832006	1.5627				
0.620251	1.88429	0.538002	2.22897									0.833462	1.56373				
0.622007	1.88628	0.540079	2.22898									0.834919	1.56472				
0.623766	1.88829	0.542156	2.22894									0.836378	1.56581				
0.625526	1.89025	0.544232	2.22889									0.837837	1.56693				
0.627288	1.89222	0.546309	2.2289									0.839298	1.56801				
0.629052	1.89416	0.548386	2.22891									0.840759	1.56913				
0.630817	1.89604	0.550462	2.22887									0.842221	1.57032				
0.632585	1.89797	0.552539	2.22886									0.843685	1.57146				
0.634354	1.89985	0.554616	2.22881									0.84515	1.57262				
0.636125	1.90171	0.556692	2.22882									0.846615	1.57385				
0.637898	1.90363	0.558769	2.22883									0.848082	1.57506				
0.639672	1.90546	0.560845	2.22876									0.84955	1.57628				
0.641448	1.9073	0.562922	2.22876									0.85102	1.57752				
0.643226	1.90913	0.564998	2.22876									0.85249	1.57876				
0.645006	1.91093	0.567075	2.22873									0.853961	1.58007				
0.646787	1.91274	0.569151	2.22875									0.855434	1.58136				
0.64857	1.91452	0.571228	2.22872									0.856908	1.58265				
0.650355	1.9163	0.573304	2.22867									0.858383	1.58396				
0.652141	1.91802	0.575381	2.22868									0.85986	1.58531				
0.653929	1.91977	0.577457	2.22869									0.861337	1.58665				
0.655718	1.92152	0.579534	2.22865									0.862816	1.58797				
0.657509	1.92323	0.58161	2.22864									0.864296	1.58937				
0.659302	1.92494	0.583686	2.22863									0.865778	1.59073				
0.661096	1.92663	0.585763	2.22862									0.867261	1.5921				
0.662892	1.92828	0.587839	2.22858									0.868745	1.59348				
0.664689	1.92995	0.589916	2.22856									0.87023	1.59491				
0.666488	1.93163	0.591992	2.22856									0.871716	1.59635				
0.668289	1.93327	0.594068	2.22855									0.873204	1.59773				
0.670091	1.9349	0.596145	2.22855									0.874694	1.59916				
0.671894	1.93652	0.598221	2.22851									0.876184	1.60064				
0.673699	1.93813	0.600297	2.22849									0.877676	1.60207				
0.675505	1.93971	0.602373	2.22852									0.87917	1.60352				
0.677313	1.94127	0.60445	2.2285									0.880664	1.60502				
0.679123	1.94285	0.606526	2.22845									0.88216	1.60646				
0.680934	1.94441	0.608602	2.22846									0.883658	1.60791				
0.682746	1.94596	0.610678	2.22843									0.885157	1.60941				
0.68456	1.94751	0.612755	2.22841									0.886657	1.61093				
0.686375	1.94901	0.614831	2.22844									0.888158	1.61242				
0.688192	1.95053	0.616907	2.22842									0.889661	1.61393				
0.69001	1.95202	0.618983	2.22837									0.891166	1.61546				
0.691829	1.9535	0.621059	2.22835									0.892672	1.61692				
0.69365	1.95501	0.623136	2.22834									0.894179	1.61845				
0.695472	1.9565	0.625212	2.22837									0.895687	1.61999				
0.697295	1.9579	0.627288	2.22835									0.897197	1.62153				
0.69912	1.95933	0.629364	2.2283									0.898709	1.62307				
0.700946	1.96082	0.63144	2.22831									0.900222	1.62457				
0.702774	1.96226	0.633516	2.22828									0.901736	1.62612				
0.704603	1.96364	0.635592	2.22827									0.903252	1.62767				
0.706433	1.96506	0.637668	2.2283									0.904769	1.62921				
0.708265	1.96647	0.639744	2.22827									0.906288	1.63079				
0.710097	1.96783	0.64182	2.22823									0.907808	1.63235				
0.711931	1.96921	0.643897	2.2282									0.909329	1.6339				
0.713767	1.97055	0.645973	2.22823									0.910852	1.63544				
0.715603	1.97192	0.648049	2.2282									0.912377	1.63702				
0.717441	1.97327	0.650125	2.22819									0.913903	1.63861				
0.71928	1.9746	0.652201	2.22819									0.91543	1.64014				
0.721121	1.97592	0.654276	2.22815									0.916959	1.64171				
0.722962	1.97721	0.656352	2.22816									0.918489	1.6433				
0.724805	1.97855	0.658428	2.22817									0.920021	1.64486				
0.726649	1.97987	0.660504	2.22814									0.921554	1.64645				
0.728494	1.98112	0.66258	2.22809									0.923089	1.64802				
0.730341	1.98237	0.664656	2.2281									0.924625	1.6496				
0.732188	1.98365	0.666732	2.2281									0.926163	1.65117				
0.734037	1.98496	0.668808	2.2281									0.927702	1.65275				
0.735887	1.98619	0.670884	2.22807									0.929243	1.65435				
0.737738	1.98743	0.67296	2.22805									0.930785	1.65588				
0.73959	1.98868	0.675036	2.22804									0.932328	1.65749				
0.741444	1.98988	0.677111	2.22804									0.933873	1.6591				
0.743298	1.99107	0.679187	2.22803									0.93542	1.66068				
0.745154	1.99229	0.681263	2.228									0.936968	1.66223				
0.747011	1.99352	0.683339	2.22801									0.938517	1.66382				
0.748868	1.99469	0.685415	2.22799									0.940068	1.66541				
0.750727	1.99585	0.687491	2.22797									0.941621	1.66698				
0.752588	1.99706	0.689566	2.22797									0.943174	1.66857				
0.754449	1.99821	0.691642	2.22796									0.94473	1.67013				
0.756311	1.99934	0.693718	2.22796									0.946287	1.67172				
0.758174	2.00052	0.695794	2.22792									0.947845	1.67332				
0.760039	2.00167	0.697869	2.2279									0.949405	1.67489				
0.761904	2.00279	0.699945	2.2279									0.950966	1.67648				
0.763771	2.0039	0.702021	2.22789									0.952528	1.67804				
0.765638	2.005	0.704097	2.22789									0.954093	1.6796				
0.767507	2.00614	0.706172	2.22789									0.955658	1.68121				
0.769376	2.00722	0.708248	2.22785									0.957225	1.68279				
0.771247	2.00831	0.710324	2.22783									0.958794	1.68431				
0.773119	2.0094	0.712399	2.22786									0.960364	1.68592				
0.774991	2.01046	0.714475	2.22784									0.961935	1.68749				
0.776865	2.01158	0.716551	2.22782									0.963508	1.68904				
0.77874	2.01265	0.718626	2.22782									0.965083	1.69062				
0.780615	2.01366	0.720702	2.22778									0.966659	1.69215				
0.782492	2.01472	0.722778	2.2278									0.968236	1.69371				
0.78437	2.01576	0.724853	2.22777									0.969815	1.6953				
0.786248	2.01679	0.726929	2.22775									0.971395	1.69687				
0.788128	2.01782	0.729004	2.22778									0.972977	1.69842				
0.790008	2.01881	0.73108	2.22772									0.97456	1.69993				
0.791889	2.01986	0.733156	2.22773									0.976144	1.70149				
0.793772	2.02085	0.735231	2.22774									0.97773	1.70307				
0.795655	2.02183	0.737307	2.2277									0.979318	1.7046				
0.797539	2.02287	0.739382	2.22768									0.980907	1.70616				
0.799425	2.02386	0.741458	2.22768									0.982497	1.70772				
0.801311	2.0248	0.743533	2.22771									0.984089	1.70923				
0.803197	2.02578	0.745609	2.22769									0.985682	1.71075				
0.805085	2.02674	0.747684	2.22764									0.987277	1.71228				
0.806974	2.0277	0.74976	2.22765									0.988873	1.71382				
0.808864	2.02866	0.751835	2.22766									0.99047	1.71535				
0.810754	2.02958	0.753911	2.22763									0.992069	1.71689				
0.812646	2.03055	0.755986	2.22761									0.993669	1.71839				
0.814538	2.03147	0.758062	2.2276									0.995271	1.71991				
0.816431	2.03238	0.760137	2.2276									0.996874	1.72144				
0.818325	2.0333	0.762213	2.22756									0.998479	1.72297				
0.82022	2.03424	0.764288	2.22758									1.00008	1.72375				
0.822116	2.03515	0.766363	2.22758														
0.824012	2.03605	0.768439	2.22755														
0.82591	2.03693	0.770514	2.22754														
0.827808	2.03781	0.77259	2.22753														
0.829707	2.0387	0.774665	2.22752														
0.831607	2.03958	0.77674	2.22752														
0.833507	2.04045	0.778816	2.22752														
0.835409	2.04133	0.780891	2.22748														
0.837311	2.04221	0.782966	2.22747														
0.839214	2.04302	0.785042	2.22746														
0.841118	2.04386	0.787117	2.22745														
0.843023	2.04476	0.789192	2.22745														
0.844928	2.04557	0.791268	2.22745														
0.846835	2.04638	0.793343	2.22745														
0.848742	2.04723	0.795418	2.22745														
0.850649	2.04805	0.797494	2.22741														
0.852558	2.04887	0.799569	2.22739														
0.854467	2.04968	0.801644	2.22738														
0.856377	2.05049	0.803719	2.22738														
0.858288	2.05129	0.805794	2.22738														
0.8602	2.05206	0.80787	2.22737														
0.862112	2.05285	0.809945	2.22737														
0.864025	2.05365	0.81202	2.22734														
0.865939	2.05441	0.814095	2.22732														
0.867853	2.05523	0.816171	2.22735														
0.869768	2.05597	0.818246	2.22732														
0.871684	2.05671	0.820321	2.22728														
0.873601	2.05752	0.822396	2.22729														
0.875518	2.05825	0.824471	2.22729														
0.877436	2.05899	0.826546	2.2273														
0.879355	2.05975	0.828622	2.22726														
0.881274	2.06051	0.830697	2.22724														
0.883194	2.06125	0.832772	2.22727														
0.885115	2.06195	0.834847	2.22725														
0.887036	2.06266	0.836922	2.2272														
0.888959	2.06342	0.838997	2.22721														
0.890881	2.06413	0.841072	2.22722														
0.892805	2.06482	0.843147	2.22719														
0.894729	2.06553	0.845222	2.22721														
0.896654	2.06625	0.847297	2.22722														
0.898579	2.06694	0.849372	2.22715														
0.900505	2.06765	0.851447	2.22715														
0.902432	2.06833	0.853522	2.22715														
0.904359	2.06901	0.855597	2.22715														
0.906287	2.06971	0.857673	2.22715														
0.908216	2.07035	0.859748	2.22712														
0.910145	2.07104	0.861823	2.2271														
0.912075	2.07175	0.863897	2.22709														
0.914006	2.0724	0.865972	2.22712														
0.915937	2.07302	0.868047	2.2271														
0.917869	2.07369	0.870122	2.22709														
0.919801	2.07436	0.872197	2.22709														
0.921734	2.07499	0.874272	2.22705														
0.923668	2.07563	0.876347	2.22703														
0.925602	2.07628	0.878422	2.22705														
0.927536	2.07693	0.880497	2.22703														
0.929472	2.07755	0.882572	2.22702														
0.931408	2.07819	0.884647	2.22701														
0.933344	2.07881	0.886722	2.22701														
0.935281	2.07944	0.888797	2.22701														
0.937219	2.08005	0.890872	2.22697														
0.939157	2.08065	0.892946	2.22699														
0.941096	2.08128	0.895021	2.22696														
0.943036	2.08185	0.897096	2.22695														
0.944975	2.08247	0.899171	2.22698														
0.946916	2.0831	0.901246	2.22696														
0.948857	2.08368	0.903321	2.22691														
0.950799	2.08426	0.905395	2.22692														
0.952741	2.08484	0.90747	2.22693														
0.954684	2.08543	0.909545	2.22689														
0.956627	2.08601	0.91162	2.22691														
0.958571	2.0866	0.913695	2.22689														
0.960515	2.08718	0.915769	2.22687														
0.96246	2.08773	0.917844	2.22687														
0.964405	2.0883	0.919919	2.22686														
0.966351	2.08888	0.921994	2.22686														
0.968298	2.08942	0.924068	2.22682														
0.970245	2.08999	0.926143	2.22684														
0.972192	2.09056	0.928218	2.22682														
0.97414	2.09111	0.930293	2.2268														
0.976089	2.09164	0.932367	2.22683														
0.978038	2.09216	0.934442	2.22681														
0.979987	2.09271	0.936517	2.2268														
0.981937	2.09328	0.938591	2.22679														
0.983888	2.09382	0.940666	2.22675														
0.985839	2.09431	0.942741	2.22677														
0.98779	2.09485	0.944816	2.22674														
0.989742	2.09541	0.94689	2.22673														
0.991695	2.09591	0.948965	2.22676														
0.993648	2.09642	0.951039	2.22674														
0.995601	2.09693	0.953114	2.22673														
0.997555	2.09744	0.955189	2.22672														
0.99951	2.09795	0.957263	2.22668														
1.00146	2.0982	0.959338	2.2267														
		0.961412	2.22671														
		0.963487	2.22667														
		0.965562	2.22666														
		0.967636	2.22665														
		0.969711	2.22665														
		0.971785	2.22664														
		0.97386	2.22664														
		0.975934	2.2266														
		0.978009	2.22662														
		0.980083	2.22663														
		0.982158	2.2266														
		0.984232	2.22658														
		0.986307	2.22658														
		0.988381	2.22657														
		0.990456	2.22657														
		0.99253	2.22653														
		0.994605	2.22655														
		0.996679	2.22656														
		0.998754	2.22653														
		1.00083	2.22654														
