Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.406189	3.23159	0.267378	2.08859	0.702461	5.57329	0.82329	6.55615	0.892767	7.06894			0.602213	4.79076	0.764548	6.06539	0.927819	7.38995		
0.40758	3.2188	0.269458	2.08963	0.706214	5.56195	0.82744	6.54066	0.897629	7.05538			0.60457	4.77412	0.768628	6.05302	0.930887	7.35978		
0.408973	3.20621	0.271539	2.09066	0.709942	5.55058	0.831582	6.52535	0.902523	7.04228			0.606903	4.75754	0.772709	6.04084	0.933971	7.33017		
0.410369	3.19382	0.273619	2.09168	0.713644	5.53917	0.835716	6.51019	0.907446	7.02959			0.609212	4.74102	0.77679	6.02883	0.937071	7.30111		
0.411767	3.18163	0.275699	2.09267	0.717322	5.52774	0.839844	6.4952	0.912399	7.01731			0.611498	4.72456	0.780872	6.017	0.940187	7.27259		
0.413168	3.16964	0.277779	2.09366	0.720974	5.51628	0.843965	6.48038	0.91738	7.00542			0.613762	4.70816	0.784952	6.00533	0.943318	7.2446		
0.414572	3.15784	0.279859	2.09462	0.724601	5.5048	0.84808	6.46572	0.922387	6.9939			0.616004	4.69182	0.789031	5.99381	0.946465	7.21713		
0.415979	3.14623	0.281939	2.09558	0.728203	5.49328	0.85219	6.45123	0.927421	6.98273			0.618224	4.67555	0.793108	5.98244	0.949627	7.19016		
0.417388	3.1348	0.284019	2.09652	0.73178	5.48173	0.856295	6.4369	0.932479	6.97191			0.620423	4.65935	0.797182	5.97121	0.952805	7.16368		
0.418801	3.12355	0.286099	2.09744	0.735332	5.47016	0.860395	6.42275	0.937561	6.96141			0.622602	4.64322	0.801253	5.96011	0.955997	7.13768		
0.420216	3.11248	0.288178	2.09836	0.738858	5.45856	0.864492	6.40875	0.942665	6.95122			0.62476	4.62717	0.80532	5.94913	0.959205	7.11216		
0.421634	3.10158	0.290258	2.09926	0.74236	5.44694	0.868585	6.39493	0.947791	6.94133			0.626899	4.61119	0.809383	5.93827	0.962428	7.0871		
0.423056	3.09085	0.292337	2.10015	0.745836	5.43529	0.872675	6.38127	0.952938	6.93173			0.629018	4.59529	0.81344	5.92752	0.965666	7.06248		
0.42448	3.08029	0.294417	2.10102	0.749288	5.42362	0.876762	6.36777	0.958105	6.9224			0.631119	4.57946	0.817492	5.91687	0.968918	7.03831		
0.425908	3.06989	0.296496	2.10189	0.752714	5.41192	0.880846	6.35443	0.96329	6.91332			0.633201	4.56372	0.821538	5.90633	0.972186	7.01457		
0.427339	3.05966	0.298575	2.10274	0.756116	5.4002	0.884928	6.34126	0.968493	6.9045			0.635266	4.54806	0.825577	5.89587	0.975468	6.99126		
0.428772	3.04958	0.300654	2.10358	0.759493	5.38847	0.889008	6.32825	0.973713	6.89591			0.637313	4.53248	0.829609	5.8855	0.978764	6.96835		
0.43021	3.03966	0.302733	2.1044	0.762845	5.37671	0.893087	6.3154	0.978949	6.88754			0.639344	4.51699	0.833633	5.87522	0.982075	6.94585		
0.43165	3.02989	0.304812	2.10522	0.766173	5.36493	0.897164	6.3027	0.9842	6.87939			0.641357	4.50159	0.837649	5.86501	0.9854	6.92374		
0.433093	3.02027	0.306891	2.10603	0.769476	5.35314	0.901239	6.29016	0.989465	6.87145			0.643355	4.48627	0.841656	5.85488	0.98874	6.90203		
0.43454	3.0108	0.30897	2.10682	0.772755	5.34133	0.905313	6.27777	0.994744	6.8637			0.645336	4.47104	0.845654	5.84481	0.992094	6.88069		
0.43599	3.00147	0.311049	2.10761	0.77601	5.32951	0.909386	6.26554	1.00004	6.85613			0.647303	4.4559	0.849643	5.8348	0.995462	6.85972		
0.437444	2.99228	0.313127	2.10838	0.779241	5.31767	0.913457	6.25345					0.649254	4.44085	0.853621	5.82485	0.998843	6.83911		
0.4389	2.98323	0.315206	2.10914	0.782448	5.30582	0.917528	6.2415					0.651191	4.42589	0.857589	5.81496	1.00224	6.81886		
0.44036	2.97432	0.317284	2.1099	0.785632	5.29397	0.921598	6.2297					0.653113	4.41103	0.861546	5.80512				
0.441824	2.96554	0.319362	2.11064	0.788792	5.2821	0.925666	6.21804					0.655022	4.39625	0.865492	5.79532				
0.44329	2.9569	0.321441	2.11138	0.791929	5.27022	0.929733	6.20652					0.656917	4.38157	0.869426	5.78557				
0.44476	2.94838	0.323519	2.1121	0.795043	5.25834	0.933799	6.19513					0.658798	4.36699	0.873349	5.77586				
0.446234	2.93999	0.325597	2.11282	0.798134	5.24646	0.937864	6.18388					0.660667	4.3525	0.877258	5.76619				
0.447711	2.93172	0.327675	2.11352	0.801202	5.23457	0.941928	6.17275					0.662524	4.3381	0.881155	5.75655				
0.449191	2.92358	0.329753	2.11422	0.804248	5.22267	0.94599	6.16175					0.664368	4.3238	0.885039	5.74694				
0.450674	2.91555	0.331831	2.11491	0.807271	5.21078	0.95005	6.15087					0.6662	4.30959	0.888909	5.73736				
0.452161	2.90765	0.333909	2.11559	0.810273	5.19889	0.954109	6.14011					0.668021	4.29548	0.892766	5.72781				
0.453651	2.89985	0.335987	2.11626	0.813252	5.187	0.958166	6.12946					0.669831	4.28146	0.896608	5.71828				
0.455145	2.89218	0.338065	2.11693	0.81621	5.17511	0.962221	6.11893					0.671629	4.26755	0.900437	5.70878				
0.456642	2.88461	0.340142	2.11758	0.819147	5.16323	0.966274	6.10852					0.673417	4.25372	0.90425	5.69929				
0.458142	2.87715	0.34222	2.11823	0.822062	5.15135	0.970324	6.0982					0.675195	4.24	0.908049	5.68982				
0.459645	2.86981	0.344298	2.11887	0.824956	5.13948	0.974372	6.08799					0.676962	4.22637	0.911833	5.68037				
0.461152	2.86256	0.346375	2.11951	0.82783	5.12762	0.978417	6.07789					0.67872	4.21284	0.915601	5.67093				
0.462663	2.85542	0.348453	2.12013	0.830683	5.11577	0.982459	6.06788					0.680468	4.1994	0.919353	5.6615				
0.464176	2.84839	0.35053	2.12075	0.833515	5.10393	0.986498	6.05796					0.682206	4.18606	0.92309	5.65208				
0.465693	2.84145	0.352607	2.12136	0.836328	5.0921	0.990533	6.04814					0.683936	4.17282	0.926811	5.64268				
0.467213	2.83461	0.354685	2.12196	0.839121	5.08029	0.994565	6.03841					0.685657	4.15968	0.930516	5.63328				
0.468737	2.82787	0.356762	2.12256	0.841894	5.06849	0.998593	6.02876					0.687369	4.14663	0.934204	5.62388				
0.470264	2.82122	0.358839	2.12315	0.844647	5.0567	1.00262	6.01919					0.689073	4.13367	0.937876	5.6145				
0.471794	2.81467	0.360916	2.12373	0.847382	5.04493							0.690769	4.12081	0.941531	5.60512				
0.473327	2.80821	0.362993	2.12431	0.850097	5.03318							0.692457	4.10805	0.94517	5.59574				
0.474864	2.80184	0.36507	2.12488	0.852794	5.02144							0.694138	4.09539	0.948792	5.58637				
0.476404	2.79556	0.367147	2.12544	0.855472	5.00973							0.695811	4.08281	0.952396	5.577				
0.477947	2.78936	0.369224	2.12599	0.858132	4.99804							0.697477	4.07034	0.955984	5.56763				
0.479493	2.78325	0.371301	2.12654	0.860774	4.98636							0.699136	4.05795	0.959554	5.55826				
0.481043	2.77723	0.373378	2.12709	0.863398	4.97472							0.700788	4.04567	0.963107	5.5489				
0.482596	2.77129	0.375455	2.12763	0.866004	4.96309							0.702434	4.03347	0.966643	5.53953				
0.484152	2.76543	0.377531	2.12816	0.868593	4.95149							0.704073	4.02137	0.970161	5.53017				
0.485711	2.75965	0.379608	2.12869	0.871164	4.93991							0.705706	4.00936	0.973662	5.5208				
0.487273	2.75394	0.381685	2.12921	0.873719	4.92836							0.707333	3.99744	0.977145	5.51144				
0.488839	2.74832	0.383761	2.12972	0.876257	4.91683							0.708954	3.98562	0.980611	5.50207				
0.490407	2.74277	0.385838	2.13023	0.878778	4.90534							0.71057	3.97389	0.98406	5.49271				
0.491979	2.7373	0.387914	2.13074	0.881283	4.89387							0.71218	3.96225	0.987491	5.48334				
0.493554	2.7319	0.389991	2.13123	0.883771	4.88242							0.713785	3.9507	0.990904	5.47398				
0.495131	2.72657	0.392067	2.13173	0.886244	4.87101							0.715384	3.93924	0.9943	5.46461				
0.496712	2.72131	0.394144	2.13222	0.888701	4.85963							0.716979	3.92787	0.997679	5.45525				
0.498296	2.71613	0.39622	2.1327	0.891142	4.84828							0.718569	3.91659	1.00104	5.44588				
0.499883	2.71101	0.398296	2.13318	0.893568	4.83696							0.720154	3.9054						
0.501473	2.70596	0.400373	2.13365	0.895979	4.82568							0.721735	3.89429						
0.503066	2.70097	0.402449	2.13412	0.898375	4.81442							0.723311	3.88328						
0.504662	2.69606	0.404525	2.13458	0.900756	4.8032							0.724883	3.87235						
0.506261	2.6912	0.406601	2.13504	0.903123	4.79201							0.726452	3.8615						
0.507863	2.68641	0.408677	2.13549	0.905475	4.78086							0.728016	3.85075						
0.509467	2.68169	0.410753	2.13594	0.907813	4.76974							0.729576	3.84008						
0.511075	2.67702	0.412829	2.13639	0.910137	4.75865							0.731133	3.82949						
0.512686	2.67241	0.414905	2.13683	0.912447	4.74761							0.732686	3.81899						
0.514299	2.66787	0.416981	2.13727	0.914744	4.73659							0.734236	3.80857						
0.515915	2.66338	0.419057	2.1377	0.917027	4.72562							0.735782	3.79824						
0.517534	2.65895	0.421133	2.13812	0.919297	4.71468							0.737326	3.78799						
0.519156	2.65457	0.423209	2.13855	0.921554	4.70378							0.738866	3.77782						
0.520781	2.65026	0.425284	2.13897	0.923798	4.69291							0.740403	3.76773						
0.522408	2.64599	0.42736	2.13938	0.926029	4.68209							0.741938	3.75772						
0.524039	2.64178	0.429436	2.13979	0.928247	4.6713							0.743469	3.74779						
0.525672	2.63763	0.431512	2.1402	0.930454	4.66055							0.744999	3.73795						
0.527307	2.63352	0.433587	2.1406	0.932648	4.64984							0.746525	3.72818						
0.528946	2.62947	0.435663	2.141	0.93483	4.63917							0.74805	3.71849						
0.530587	2.62547	0.437738	2.1414	0.937	4.62854							0.749571	3.70888						
0.532231	2.62152	0.439814	2.14179	0.939158	4.61794							0.751091	3.69934						
0.533877	2.61761	0.441889	2.14218	0.941305	4.60739							0.752609	3.68988						
0.535526	2.61376	0.443965	2.14256	0.94344	4.59688							0.754124	3.6805						
0.537178	2.60995	0.44604	2.14294	0.945564	4.58641							0.755638	3.6712						
0.538832	2.60619	0.448116	2.14332	0.947677	4.57598							0.75715	3.66197						
0.540489	2.60248	0.450191	2.14369	0.949779	4.56559							0.75866	3.65281						
0.542148	2.59881	0.452266	2.14406	0.951871	4.55524							0.760168	3.64373						
0.54381	2.59519	0.454342	2.14443	0.953952	4.54494							0.761675	3.63472						
0.545475	2.59161	0.456417	2.14479	0.956022	4.53467							0.76318	3.62578						
0.547142	2.58807	0.458492	2.14515	0.958082	4.52445							0.764684	3.61691						
0.548811	2.58458	0.460568	2.14551	0.960132	4.51427							0.766186	3.60812						
0.550483	2.58112	0.462643	2.14586	0.962172	4.50413							0.767687	3.59939						
0.552158	2.57771	0.464718	2.14621	0.964202	4.49403							0.769187	3.59074						
0.553835	2.57435	0.466793	2.14656	0.966222	4.48397							0.770686	3.58216						
0.555514	2.57102	0.468868	2.1469	0.968233	4.47396							0.772184	3.57364						
0.557196	2.56773	0.470943	2.14725	0.970234	4.46399							0.77368	3.5652						
0.55888	2.56448	0.473018	2.14758	0.972226	4.45406							0.775176	3.55682						
0.560566	2.56127	0.475093	2.14792	0.974209	4.44418							0.776671	3.54851						
0.562255	2.55809	0.477168	2.14825	0.976183	4.43433							0.778165	3.54026						
0.563946	2.55496	0.479243	2.14858	0.978148	4.42453							0.779658	3.53208						
0.56564	2.55186	0.481318	2.14891	0.980104	4.41478							0.78115	3.52397						
0.567335	2.5488	0.483393	2.14923	0.982052	4.40506							0.782642	3.51592						
0.569033	2.54577	0.485468	2.14955	0.983991	4.39539							0.784134	3.50794						
0.570734	2.54278	0.487543	2.14987	0.985921	4.38576							0.785624	3.50002						
0.572436	2.53982	0.489618	2.15018	0.987844	4.37618							0.787115	3.49217						
0.574141	2.5369	0.491692	2.1505	0.989758	4.36664							0.788604	3.48437						
0.575848	2.53401	0.493767	2.15081	0.991665	4.35714							0.790094	3.47664						
0.577557	2.53115	0.495842	2.15111	0.993564	4.34768							0.791583	3.46897						
0.579269	2.52833	0.497917	2.15142	0.995455	4.33827							0.793072	3.46136						
0.580982	2.52554	0.499991	2.15172	0.997338	4.3289							0.79456	3.45382						
0.582698	2.52278	0.502066	2.15202	0.999214	4.31957							0.796049	3.44633						
0.584416	2.52005	0.504141	2.15232	1.00108	4.31029							0.797537	3.4389						
0.586136	2.51735	0.506215	2.15261									0.799025	3.43153						
0.587858	2.51469	0.50829	2.15291									0.800513	3.42422						
0.589582	2.51205	0.510365	2.1532									0.802001	3.41697						
0.591309	2.50944	0.512439	2.15348									0.80349	3.40977						
0.593037	2.50687	0.514514	2.15377									0.804978	3.40264						
0.594767	2.50432	0.516588	2.15405									0.806466	3.39555						
0.5965	2.5018	0.518663	2.15433									0.807954	3.38853						
0.598234	2.49931	0.520737	2.15461									0.809443	3.38156						
0.599971	2.49684	0.522812	2.15489									0.810932	3.37464						
0.601709	2.49441	0.524886	2.15516									0.812421	3.36778						
0.60345	2.492	0.52696	2.15543									0.81391	3.36098						
0.605192	2.48961	0.529035	2.1557									0.8154	3.35422						
0.606936	2.48725	0.531109	2.15597									0.81689	3.34752						
0.608682	2.48492	0.533183	2.15623									0.818381	3.34087						
0.61043	2.48262	0.535258	2.1565									0.819871	3.33428						
0.612181	2.48033	0.537332	2.15676									0.821363	3.32773						
0.613932	2.47808	0.539406	2.15702									0.822854	3.32124						
0.615686	2.47585	0.54148	2.15728									0.824347	3.3148						
0.617442	2.47364	0.543554	2.15753									0.825839	3.30841						
0.619199	2.47145	0.545629	2.15778									0.827333	3.30206						
0.620959	2.46929	0.547703	2.15803									0.828827	3.29577						
0.62272	2.46716	0.549777	2.15828									0.830321	3.28953						
0.624483	2.46504	0.551851	2.15853									0.831816	3.28333						
0.626247	2.46295	0.553925	2.15878									0.833312	3.27718						
0.628014	2.46088	0.555999	2.15902									0.834809	3.27108						
0.629782	2.45883	0.558073	2.15926									0.836306	3.26503						
0.631552	2.4568	0.560147	2.1595									0.837804	3.25902						
0.633324	2.4548	0.562221	2.15974									0.839302	3.25306						
0.635097	2.45282	0.564295	2.15998									0.840802	3.24715						
0.636872	2.45085	0.566369	2.16021									0.842302	3.24128						
0.638649	2.44891	0.568443	2.16044									0.843803	3.23546						
0.640427	2.44699	0.570517	2.16068									0.845305	3.22968						
0.642208	2.44508	0.572591	2.16091									0.846807	3.22394						
0.643989	2.4432	0.574665	2.16113									0.848311	3.21825						
0.645773	2.44134	0.576739	2.16136									0.849815	3.2126						
0.647558	2.43949	0.578813	2.16158									0.851321	3.207						
0.649345	2.43767	0.580886	2.16181									0.852827	3.20143						
0.651133	2.43586	0.58296	2.16203									0.854334	3.19591						
0.652923	2.43408	0.585034	2.16225									0.855842	3.19044						
0.654714	2.43231	0.587108	2.16247									0.857351	3.185						
0.656507	2.43055	0.589182	2.16268									0.858861	3.1796						
0.658302	2.42882	0.591255	2.1629									0.860372	3.17425						
0.660098	2.4271	0.593329	2.16311									0.861884	3.16893						
0.661896	2.42541	0.595403	2.16332									0.863397	3.16366						
0.663695	2.42372	0.597476	2.16353									0.864911	3.15843						
0.665496	2.42206	0.59955	2.16374									0.866426	3.15323						
0.667298	2.42041	0.601624	2.16395									0.867943	3.14807						
0.669102	2.41878	0.603697	2.16416									0.86946	3.14296						
0.670907	2.41716	0.605771	2.16436									0.870978	3.13788						
0.672714	2.41556	0.607844	2.16456									0.872498	3.13283						
0.674522	2.41398	0.609918	2.16477									0.874018	3.12783						
0.676332	2.41241	0.611992	2.16497									0.87554	3.12286						
0.678143	2.41086	0.614065	2.16516									0.877063	3.11793						
0.679955	2.40933	0.616139	2.16536									0.878586	3.11304						
0.681769	2.4078	0.618212	2.16556									0.880111	3.10818						
0.683584	2.4063	0.620286	2.16575									0.881638	3.10336						
0.685401	2.4048	0.622359	2.16595									0.883165	3.09858						
0.687219	2.40333	0.624432	2.16614									0.884694	3.09383						
0.689038	2.40186	0.626506	2.16633									0.886223	3.08911						
0.690859	2.40041	0.628579	2.16652									0.887754	3.08443						
0.692681	2.39898	0.630653	2.16671									0.889286	3.07978						
0.694505	2.39756	0.632726	2.1669									0.89082	3.07517						
0.69633	2.39615	0.634799	2.16708									0.892354	3.07059						
0.698156	2.39476	0.636873	2.16727									0.89389	3.06605						
0.699983	2.39338	0.638946	2.16745									0.895427	3.06153						
0.701812	2.39201	0.641019	2.16763									0.896965	3.05706						
0.703642	2.39066	0.643093	2.16781									0.898504	3.05261						
0.705474	2.38932	0.645166	2.16799									0.900045	3.04819						
0.707306	2.38799	0.647239	2.16817									0.901587	3.04381						
0.70914	2.38667	0.649312	2.16835									0.90313	3.03946						
0.710975	2.38537	0.651385	2.16852									0.904674	3.03514						
0.712812	2.38408	0.653459	2.1687									0.90622	3.03085						
0.714649	2.3828	0.655532	2.16887									0.907767	3.0266						
0.716488	2.38153	0.657605	2.16905									0.909315	3.02237						
0.718328	2.38028	0.659678	2.16922									0.910865	3.01817						
0.72017	2.37903	0.661751	2.16939									0.912415	3.01401						
0.722012	2.3778	0.663824	2.16956									0.913968	3.00987						
0.723856	2.37658	0.665897	2.16973									0.915521	3.00576						
0.725701	2.37537	0.66797	2.1699									0.917076	3.00169						
0.727547	2.37417	0.670044	2.17006									0.918632	2.99764						
0.729394	2.37299	0.672117	2.17023									0.920189	2.99362						
0.731243	2.37181	0.67419	2.17039									0.921747	2.98963						
0.733092	2.37065	0.676263	2.17055									0.923307	2.98566						
0.734943	2.36949	0.678336	2.17072									0.924868	2.98173						
0.736795	2.36835	0.680409	2.17088									0.926431	2.97782						
0.738648	2.36721	0.682482	2.17104									0.927995	2.97394						
0.740502	2.36609	0.684554	2.1712									0.92956	2.97009						
0.742357	2.36498	0.686627	2.17136									0.931126	2.96626						
0.744213	2.36388	0.6887	2.17151									0.932694	2.96246						
0.746071	2.36278	0.690773	2.17167									0.934263	2.95869						
0.747929	2.3617	0.692846	2.17182									0.935833	2.95495						
0.749789	2.36063	0.694919	2.17198									0.937405	2.95123						
0.751649	2.35957	0.696992	2.17213									0.938978	2.94753						
0.753511	2.35851	0.699065	2.17228									0.940553	2.94387						
0.755374	2.35747	0.701137	2.17244									0.942128	2.94022						
0.757238	2.35643	0.70321	2.17259									0.943705	2.93661						
0.759103	2.35541	0.705283	2.17274									0.945284	2.93302						
0.760969	2.35439	0.707356	2.17289									0.946863	2.92945						
0.762835	2.35338	0.709429	2.17303									0.948444	2.92591						
0.764703	2.35238	0.711501	2.17318									0.950027	2.92239						
0.766572	2.35139	0.713574	2.17333									0.951611	2.91889						
0.768442	2.35041	0.715647	2.17347									0.953196	2.91542						
0.770313	2.34944	0.717719	2.17362									0.954782	2.91198						
0.772185	2.34848	0.719792	2.17376									0.95637	2.90856						
0.774058	2.34752	0.721865	2.1739									0.957959	2.90516						
0.775932	2.34657	0.723937	2.17404									0.959549	2.90178						
0.777807	2.34563	0.72601	2.17419									0.961141	2.89843						
0.779683	2.3447	0.728083	2.17433									0.962734	2.8951						
0.78156	2.34378	0.730155	2.17446									0.964328	2.89179						
0.783438	2.34287	0.732228	2.1746									0.965924	2.88851						
0.785316	2.34196	0.7343	2.17474									0.967521	2.88524						
0.787196	2.34106	0.736373	2.17488									0.96912	2.882						
0.789077	2.34017	0.738446	2.17501									0.970719	2.87878						
0.790958	2.33928	0.740518	2.17515									0.97232	2.87559						
0.792841	2.33841	0.742591	2.17528									0.973923	2.87241						
0.794724	2.33754	0.744663	2.17542									0.975526	2.86926						
0.796609	2.33668	0.746736	2.17555									0.977132	2.86612						
0.798494	2.33582	0.748808	2.17568									0.978738	2.86301						
0.80038	2.33498	0.750881	2.17581									0.980346	2.85992						
0.802267	2.33414	0.752953	2.17595									0.981955	2.85685						
0.804155	2.33331	0.755025	2.17608									0.983565	2.8538						
0.806043	2.33248	0.757098	2.1762									0.985177	2.85077						
0.807933	2.33166	0.75917	2.17633									0.98679	2.84776						
0.809823	2.33085	0.761243	2.17646									0.988404	2.84477						
0.811715	2.33005	0.763315	2.17659									0.99002	2.8418						
0.813607	2.32925	0.765387	2.17671									0.991637	2.83885						
0.8155	2.32846	0.76746	2.17684									0.993255	2.83591						
0.817394	2.32767	0.769532	2.17697									0.994875	2.833						
0.819289	2.3269	0.771604	2.17709									0.996495	2.83011						
0.821184	2.32612	0.773677	2.17721									0.998118	2.82724						
0.823081	2.32536	0.775749	2.17734									0.999741	2.82438						
0.824978	2.3246	0.777821	2.17746									1.00137	2.82154						
0.826876	2.32385	0.779893	2.17758																
0.828775	2.3231	0.781966	2.1777																
0.830674	2.32236	0.784038	2.17782																
0.832575	2.32163	0.78611	2.17794																
0.834476	2.3209	0.788182	2.17806																
0.836378	2.32018	0.790255	2.17818																
0.838281	2.31946	0.792327	2.1783																
0.840184	2.31875	0.794399	2.17841																
0.842088	2.31804	0.796471	2.17853																
0.843994	2.31734	0.798543	2.17864																
0.8459	2.31665	0.800615	2.17876																
0.847806	2.31596	0.802687	2.17887																
0.849714	2.31528	0.804759	2.17899																
0.851622	2.3146	0.806832	2.1791																
0.85353	2.31393	0.808904	2.17921																
0.85544	2.31327	0.810976	2.17933																
0.85735	2.31261	0.813048	2.17944																
0.859261	2.31195	0.81512	2.17955																
0.861173	2.3113	0.817192	2.17966																
0.863086	2.31066	0.819264	2.17977																
0.864999	2.31002	0.821336	2.17988																
0.866913	2.30938	0.823408	2.17999																
0.868828	2.30875	0.82548	2.18009																
0.870743	2.30813	0.827552	2.1802																
0.872659	2.30751	0.829624	2.18031																
0.874576	2.30689	0.831695	2.18041																
0.876493	2.30628	0.833767	2.18052																
0.878411	2.30568	0.835839	2.18062																
0.88033	2.30507	0.837911	2.18073																
0.882249	2.30448	0.839983	2.18083																
0.884169	2.30389	0.842055	2.18094																
0.88609	2.3033	0.844127	2.18104																
0.888012	2.30272	0.846198	2.18114																
0.889934	2.30214	0.84827	2.18124																
0.891856	2.30157	0.850342	2.18135																
0.89378	2.301	0.852414	2.18145																
0.895704	2.30043	0.854486	2.18155																
0.897629	2.29987	0.856557	2.18165																
0.899554	2.29932	0.858629	2.18175																
0.90148	2.29877	0.860701	2.18185																
0.903406	2.29822	0.862773	2.18194																
0.905334	2.29768	0.864844	2.18204																
0.907261	2.29714	0.866916	2.18214																
0.90919	2.2966	0.868988	2.18224																
0.911119	2.29607	0.871059	2.18233																
0.913048	2.29554	0.873131	2.18243																
0.914979	2.29502	0.875203	2.18252																
0.91691	2.2945	0.877274	2.18262																
0.918841	2.29399	0.879346	2.18271																
0.920773	2.29348	0.881417	2.18281																
0.922706	2.29297	0.883489	2.1829																
0.924639	2.29246	0.885561	2.18299																
0.926573	2.29196	0.887632	2.18309																
0.928507	2.29147	0.889704	2.18318																
0.930442	2.29098	0.891775	2.18327																
0.932378	2.29049	0.893847	2.18336																
0.934314	2.29	0.895918	2.18345																
0.93625	2.28952	0.89799	2.18354																
0.938188	2.28904	0.900061	2.18363																
0.940125	2.28857	0.902133	2.18372																
0.942064	2.2881	0.904204	2.18381																
0.944003	2.28763	0.906276	2.1839																
0.945942	2.28717	0.908347	2.18399																
0.947882	2.2867	0.910418	2.18408																
0.949823	2.28625	0.91249	2.18416																
0.951764	2.28579	0.914561	2.18425																
0.953705	2.28534	0.916633	2.18434																
0.955647	2.2849	0.918704	2.18442																
0.95759	2.28445	0.920775	2.18451																
0.959533	2.28401	0.922847	2.18459																
0.961477	2.28357	0.924918	2.18468																
0.963421	2.28314	0.926989	2.18476																
0.965366	2.28271	0.929061	2.18485																
0.967311	2.28228	0.931132	2.18493																
0.969257	2.28185	0.933203	2.18501																
0.971203	2.28143	0.935274	2.1851																
0.97315	2.28101	0.937346	2.18518																
0.975097	2.2806	0.939417	2.18526																
0.977045	2.28018	0.941488	2.18534																
0.978993	2.27977	0.943559	2.18543																
0.980942	2.27936	0.94563	2.18551																
0.982891	2.27896	0.947702	2.18559																
0.984841	2.27856	0.949773	2.18567																
0.986791	2.27816	0.951844	2.18575																
0.988742	2.27776	0.953915	2.18583																
0.990693	2.27737	0.955986	2.18591																
0.992645	2.27698	0.958057	2.18598																
0.994597	2.27659	0.960129	2.18606																
0.996549	2.27621	0.9622	2.18614																
0.998502	2.27583	0.964271	2.18622																
1.00046	2.27545	0.966342	2.1863																
		0.968413	2.18637																
		0.970484	2.18645																
		0.972555	2.18653																
		0.974626	2.1866																
		0.976697	2.18668																
		0.978768	2.18675																
		0.980839	2.18683																
		0.98291	2.1869																
		0.984981	2.18698																
		0.987052	2.18705																
		0.989123	2.18712																
		0.991194	2.1872																
		0.993265	2.18727																
		0.995336	2.18734																
		0.997406	2.18742																
		0.999477	2.18749																
		1.00155	2.18756																
