Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.126835	6.22742	0.0308852	1.41893	0.297811	14.8854	0.456634	22.3807	0.571306	28.5839	0.845776	43.0026	0.187598	9.54611	0.433471	22.0851	0.707644	34.5955
0.132431	6.21774	0.0329038	1.44961	0.299475	14.3026	0.457948	21.4649	0.572461	27.366	0.846474	41.0916	0.189969	9.39321	0.43482	21.1499	0.708463	33.1266
0.137995	6.20746	0.0349385	1.47856	0.301204	13.7723	0.459329	20.6288	0.573665	26.2542	0.847205	39.3474	0.191866	9.27939	0.436226	20.2984	0.709317	31.782
0.143526	6.19657	0.0367229	1.50246	0.302996	13.2882	0.460778	19.8627	0.574918	25.2355	0.847967	37.7493	0.193274	9.1994	0.437688	19.5201	0.710206	30.5466
0.149022	6.18503	0.0382514	1.5219	0.30485	12.8447	0.462296	19.1587	0.576219	24.2989	0.84876	36.2799	0.19418	9.14978	0.439206	18.8064	0.711129	29.4079
0.154479	6.17283	0.0395199	1.53736	0.306767	12.4372	0.463883	18.5098	0.577569	23.4351	0.849584	34.9242	0.195489	9.0805	0.440778	18.1496	0.712088	28.355
0.159895	6.15993	0.0405255	1.5492	0.308745	12.0618	0.46554	17.9101	0.578967	22.6361	0.85044	33.6699	0.196921	9.00781	0.442404	17.5435	0.71308	27.3788
0.165268	6.1463	0.0412663	1.55771	0.310784	11.715	0.467268	17.3545	0.580412	21.895	0.851326	32.5059	0.198885	8.91311	0.444083	16.9827	0.714107	26.4713
0.170594	6.13192	0.041741	1.56306	0.312885	11.3941	0.469067	16.8386	0.581905	21.206	0.852244	31.4231	0.201391	8.79975	0.445815	16.4624	0.715168	25.6256
0.175871	6.11675	0.0424241	1.57064	0.315048	11.0963	0.470939	16.3587	0.583444	20.5639	0.853192	30.4133	0.204457	8.67145	0.447598	15.9785	0.716263	24.8357
0.181096	6.10076	0.0431676	1.57871	0.317272	10.8196	0.472884	15.9113	0.585029	19.9642	0.85417	29.4694	0.208098	8.53208	0.449432	15.5275	0.717392	24.0964
0.186264	6.08392	0.0441802	1.58944	0.319559	10.562	0.474901	15.4935	0.58666	19.4029	0.85518	28.5854	0.212333	8.38538	0.451317	15.1063	0.718553	23.403
0.191374	6.0662	0.0454631	1.6026	0.321909	10.3218	0.476993	15.1026	0.588337	18.8767	0.856219	27.7557	0.216623	8.25121	0.45325	14.7123	0.719748	22.7515
0.19642	6.04757	0.0470176	1.61792	0.324323	10.0976	0.479159	14.7365	0.590059	18.3824	0.857289	26.9757	0.220965	8.12813	0.455232	14.3428	0.720976	22.1384
0.2014	6.02799	0.0488449	1.63512	0.326481	9.91415	0.481399	14.393	0.591825	17.9174	0.858388	26.241	0.225354	8.01491	0.457262	13.9959	0.722237	21.5603
0.206311	6.00743	0.050946	1.65387	0.32836	9.76596	0.483714	14.0703	0.593636	17.4792	0.859518	25.5478	0.229788	7.91047	0.459339	13.6697	0.72353	21.0144
0.211147	5.98587	0.0530509	1.67164	0.329942	9.64877	0.486104	13.7667	0.59549	17.0656	0.860677	24.8929	0.234262	7.81388	0.461462	13.3624	0.724856	20.4982
0.215906	5.96326	0.0551588	1.68849	0.331211	9.55938	0.488569	13.4808	0.597388	16.6748	0.861866	24.2732	0.238774	7.72433	0.463631	13.0725	0.726214	20.0094
0.220583	5.93961	0.0572692	1.70448	0.332155	9.49542	0.491109	13.2113	0.599329	16.3049	0.863084	23.686	0.24332	7.6411	0.465844	12.7987	0.727603	19.5459
0.225175	5.91487	0.0593817	1.71967	0.332763	9.45526	0.493724	12.9569	0.601313	15.9545	0.864331	23.1289	0.247898	7.56356	0.468101	12.5397	0.729025	19.1059
0.229679	5.88905	0.0614955	1.7341	0.333645	9.39855	0.496414	12.7165	0.603339	15.6221	0.865608	22.5996	0.252505	7.49117	0.470401	12.2945	0.730477	18.6877
0.234091	5.86212	0.0636106	1.74782	0.334612	9.33826	0.499178	12.4893	0.605407	15.3064	0.866914	22.0962	0.257138	7.42343	0.472744	12.062	0.731961	18.2897
0.238407	5.83408	0.0657264	1.76088	0.335941	9.25843	0.502017	12.2741	0.607516	15.0062	0.868248	21.6169	0.261795	7.3599	0.475129	11.8413	0.733476	17.9106
0.242624	5.80495	0.0678428	1.77331	0.337647	9.16096	0.504929	12.0704	0.609667	14.7206	0.869611	21.16	0.266473	7.30021	0.477555	11.6317	0.735022	17.5491
0.246741	5.77472	0.0699594	1.78517	0.339748	9.04804	0.507914	11.8772	0.611859	14.4485	0.871002	20.724	0.271171	7.24401	0.480021	11.4323	0.736599	17.204
0.250755	5.74341	0.0720761	1.79647	0.342265	8.92215	0.510972	11.6939	0.614091	14.189	0.872421	20.3076	0.275885	7.19098	0.482527	11.2426	0.738205	16.8743
0.254664	5.71107	0.0741927	1.80725	0.345225	8.78593	0.514101	11.5199	0.616364	13.9414	0.873869	19.9095	0.280615	7.14084	0.485072	11.0617	0.739842	16.5591
0.258466	5.67771	0.076309	1.81756	0.348264	8.65798	0.517301	11.3546	0.618677	13.7049	0.875344	19.5286	0.285358	7.09336	0.487656	10.8893	0.741508	16.2574
0.262161	5.64339	0.0784251	1.8274	0.351383	8.53778	0.520572	11.1974	0.621029	13.4788	0.876848	19.1638	0.290112	7.04829	0.490277	10.7247	0.743205	15.9684
0.26575	5.60815	0.0805405	1.83682	0.354585	8.42484	0.523911	11.0478	0.623421	13.2626	0.878378	18.8141	0.294875	7.00544	0.492936	10.5675	0.74493	15.6913
0.269231	5.57207	0.0826555	1.84583	0.357869	8.31872	0.527318	10.9054	0.625853	13.0555	0.879936	18.4787	0.299646	6.96463	0.495631	10.4172	0.746685	15.4256
0.272606	5.53519	0.0847698	1.85447	0.361237	8.21902	0.530792	10.7697	0.628324	12.8572	0.881522	18.1568	0.304422	6.92567	0.498363	10.2734	0.748469	15.1704
0.275877	5.49759	0.0868835	1.86274	0.36469	8.12534	0.534332	10.6404	0.630833	12.667	0.883134	17.8475	0.309203	6.88842	0.500773	10.1532	0.750281	14.9253
0.279045	5.45935	0.0889964	1.87067	0.368228	8.03731	0.537936	10.517	0.633381	12.4846	0.884773	17.5502	0.313986	6.85275	0.502848	10.0542	0.752123	14.6897
0.282111	5.42055	0.0911085	1.87828	0.37185	7.95461	0.541604	10.3993	0.635968	12.3096	0.886438	17.2641	0.318771	6.81851	0.504579	9.97464	0.753992	14.463
0.285081	5.38127	0.09322	1.88559	0.375556	7.8769	0.545333	10.2869	0.638594	12.1414	0.88813	16.9888	0.323554	6.7856	0.505957	9.9132	0.755889	14.2448
0.287955	5.34157	0.0953306	1.89262	0.379345	7.80387	0.548631	10.193	0.641258	11.9799	0.889848	16.7236	0.328336	6.75391	0.506975	9.86881	0.757815	14.0347
0.290737	5.30156	0.0974404	1.89937	0.383215	7.73522	0.551478	10.1158	0.643961	11.8245	0.891593	16.4681	0.333113	6.72334	0.507629	9.84074	0.759768	13.8322
0.293431	5.2613	0.0995494	1.90587	0.387164	7.67067	0.553857	10.0539	0.646702	11.6751	0.893363	16.2216	0.337886	6.69379	0.508573	9.80087	0.761749	13.6369
0.296041	5.22087	0.101658	1.91212	0.391189	7.60996	0.555753	10.0061	0.649482	11.5314	0.895158	15.9838	0.342652	6.66519	0.509602	9.75813	0.763756	13.4486
0.298569	5.18035	0.103765	1.91815	0.395289	7.55281	0.557155	9.97163	0.6523	11.3929	0.896979	15.7542	0.34741	6.63745	0.511009	9.70101	0.765791	13.2667
0.301021	5.1398	0.105872	1.92395	0.399459	7.499	0.558057	9.94984	0.655157	11.2596	0.898826	15.5325	0.352159	6.61051	0.5128	9.63038	0.767853	13.0912
0.303399	5.09929	0.107977	1.92955	0.403697	7.44828	0.559357	9.91889	0.658054	11.1312	0.900697	15.3182	0.356897	6.58429	0.514983	9.54727	0.769942	12.9215
0.305708	5.05887	0.110082	1.93495	0.407999	7.40043	0.560778	9.88575	0.660989	11.0073	0.902593	15.111	0.361623	6.55874	0.517567	9.45289	0.772057	12.7575
0.307951	5.01861	0.112187	1.94017	0.412361	7.35525	0.56272	9.84149	0.663963	10.8879	0.904514	14.9106	0.366335	6.5338	0.520563	9.34854	0.774198	12.599
0.310132	4.97856	0.11429	1.9452	0.416779	7.31253	0.565195	9.78681	0.666978	10.7728	0.90646	14.7166	0.371032	6.50941	0.523592	9.24819	0.776365	12.4455
0.312254	4.93876	0.116393	1.95007	0.42125	7.2721	0.568214	9.72257	0.670032	10.6617	0.90843	14.5288	0.375714	6.48552	0.526653	9.15166	0.778559	12.297
0.314321	4.89926	0.118495	1.95477	0.425769	7.23378	0.571791	9.64972	0.673128	10.5544	0.910423	14.3469	0.380377	6.4621	0.529747	9.05876	0.780778	12.1532
0.316336	4.86009	0.120596	1.95932	0.430334	7.1974	0.575942	9.5693	0.675858	10.4641	0.912441	14.1707	0.385022	6.43909	0.532873	8.96931	0.783023	12.0139
0.318302	4.82128	0.122697	1.96373	0.43494	7.16281	0.58014	9.49211	0.678211	10.3892	0.914483	13.9998	0.389647	6.41645	0.53603	8.88315	0.785293	11.879
0.320222	4.78287	0.124797	1.96799	0.439583	7.12988	0.584383	9.41797	0.680174	10.3287	0.916547	13.8341	0.39425	6.39415	0.53922	8.80013	0.787588	11.7481
0.3221	4.74488	0.126897	1.97212	0.44426	7.09848	0.58867	9.3467	0.681737	10.2818	0.918636	13.6733	0.39883	6.37215	0.54244	8.7201	0.789908	11.6212
0.323937	4.70734	0.128995	1.97613	0.448968	7.06847	0.592997	9.27817	0.682893	10.2478	0.920747	13.5173	0.403386	6.35041	0.545693	8.64293	0.792254	11.4981
0.325507	4.67499	0.131093	1.98001	0.453703	7.03976	0.597364	9.2122	0.683636	10.2262	0.922881	13.3658	0.407917	6.32892	0.548976	8.56849	0.794624	11.3786
0.326824	4.64771	0.133191	1.98378	0.458462	7.01223	0.601769	9.14868	0.684708	10.1956	0.925038	13.2187	0.412422	6.30763	0.552291	8.49667	0.797018	11.2627
0.327899	4.62535	0.135288	1.98743	0.463243	6.9858	0.606208	9.08745	0.685878	10.1626	0.927218	13.0758	0.416899	6.28652	0.555637	8.42735	0.799437	11.1501
0.32874	4.6078	0.137384	1.99098	0.468041	6.96037	0.61068	9.02839	0.687478	10.1185	0.92942	12.9368	0.421347	6.26556	0.559014	8.36043	0.80188	11.0407
0.329353	4.59497	0.13948	1.99442	0.472855	6.93586	0.615183	8.97138	0.689517	10.0637	0.931644	12.8018	0.425765	6.24474	0.562422	8.29581	0.804348	10.9344
0.329744	4.58679	0.141576	1.99777	0.477683	6.9122	0.619713	8.91631	0.692006	9.99905	0.933891	12.6704	0.430151	6.22402	0.565861	8.23338	0.806839	10.8311
0.330303	4.57509	0.143671	2.00102	0.48252	6.88932	0.62427	8.86306	0.694956	9.92525	0.936159	12.5427	0.434505	6.2034	0.569331	8.17307	0.809029	10.7434
0.330907	4.56242	0.145765	2.00418	0.487367	6.86717	0.62885	8.81153	0.698386	9.84325	0.938448	12.4183	0.438826	6.18284	0.572832	8.11479	0.81091	10.6703
0.331722	4.54531	0.147859	2.00726	0.492219	6.84567	0.633451	8.76161	0.701863	9.76404	0.94076	12.2973	0.443112	6.16234	0.576363	8.05846	0.812476	10.611
0.332744	4.52383	0.149952	2.01025	0.497075	6.82478	0.638071	8.71322	0.705388	9.68752	0.943092	12.1794	0.447363	6.14187	0.579926	8.00401	0.81372	10.5648
0.333966	4.49812	0.152045	2.01317	0.501934	6.80444	0.642706	8.66626	0.708963	9.6136	0.945446	12.0647	0.451577	6.12142	0.583519	7.95135	0.814638	10.5312
0.335382	4.46833	0.154138	2.016	0.506793	6.78462	0.647355	8.62065	0.712588	9.54221	0.94782	11.9529	0.455753	6.10098	0.587143	7.90043	0.815228	10.5099
0.336985	4.43464	0.15623	2.01877	0.511651	6.76528	0.652014	8.57629	0.716266	9.47327	0.950216	11.8439	0.459891	6.08054	0.590797	7.85117	0.816077	10.4795
0.338565	4.40147	0.158322	2.02146	0.516506	6.74636	0.656682	8.53311	0.719998	9.40671	0.952632	11.7377	0.46399	6.06008	0.594482	7.80352	0.817003	10.4467
0.340125	4.36882	0.160413	2.02408	0.521357	6.72785	0.661355	8.49103	0.723784	9.34246	0.955068	11.6342	0.468049	6.0396	0.598196	7.75741	0.818267	10.4027
0.341665	4.33671	0.162504	2.02664	0.526202	6.7097	0.666031	8.44998	0.727627	9.28045	0.957525	11.5332	0.472068	6.01909	0.601941	7.71279	0.819873	10.3478
0.343187	4.30512	0.164595	2.02914	0.53104	6.69189	0.670706	8.4099	0.731527	9.22063	0.960002	11.4347	0.476045	5.99854	0.605716	7.6696	0.821828	10.2827
0.344693	4.27405	0.166685	2.03157	0.53587	6.67438	0.67538	8.37071	0.735487	9.16293	0.962499	11.3386	0.479979	5.97794	0.609521	7.62778	0.824136	10.2079
0.346183	4.2435	0.168775	2.03395	0.540689	6.65716	0.680048	8.33235	0.739507	9.10731	0.965015	11.2449	0.483872	5.95729	0.613354	7.58729	0.826807	10.1241
0.347658	4.21347	0.170865	2.03627	0.545499	6.6402	0.68471	8.29477	0.74359	9.0537	0.967552	11.1533	0.487721	5.93659	0.617217	7.54808	0.8295	10.0425
0.349121	4.18395	0.172954	2.03853	0.550296	6.62348	0.689361	8.25792	0.747735	9.00205	0.969778	11.0753	0.491527	5.91582	0.621108	7.5101	0.832216	9.96301
0.350571	4.15493	0.175043	2.04074	0.55508	6.60698	0.694001	8.22174	0.751945	8.95232	0.971687	11.0101	0.495289	5.895	0.625028	7.4733	0.834954	9.88553
0.352009	4.12641	0.177131	2.0429	0.559851	6.59067	0.698627	8.18619	0.75622	8.90445	0.973274	10.957	0.499007	5.87411	0.628975	7.43764	0.837714	9.81
0.353437	4.09839	0.17922	2.04501	0.564607	6.57455	0.703238	8.15123	0.760562	8.85839	0.974534	10.9156	0.502681	5.85317	0.63295	7.40308	0.840497	9.73635
0.354855	4.07086	0.181308	2.04708	0.569347	6.55859	0.707831	8.11681	0.76497	8.81408	0.975464	10.8854	0.506311	5.83216	0.636951	7.36957	0.843301	9.66453
0.356265	4.0438	0.183396	2.04909	0.574071	6.54278	0.712406	8.08292	0.769446	8.77149	0.97606	10.8663	0.509896	5.81109	0.640978	7.33708	0.846127	9.59447
0.357666	4.01723	0.185483	2.05107	0.578777	6.52711	0.716962	8.04951	0.77399	8.73056	0.976918	10.8389	0.513436	5.78996	0.645031	7.30556	0.848975	9.52612
0.35906	3.99112	0.187571	2.053	0.583465	6.51157	0.721497	8.01657	0.778601	8.69123	0.977854	10.8094	0.516932	5.76877	0.649109	7.27498	0.851844	9.45943
0.360447	3.96546	0.189658	2.05489	0.588135	6.49613	0.726011	7.98408	0.78328	8.65347	0.97913	10.7696	0.520384	5.74753	0.653212	7.2453	0.854735	9.39433
0.361827	3.94027	0.191744	2.05673	0.592784	6.4808	0.730504	7.95201	0.788026	8.6172	0.98075	10.7199	0.523792	5.72624	0.657337	7.21648	0.857647	9.33079
0.363203	3.91551	0.193831	2.05854	0.597414	6.46555	0.734975	7.92035	0.792838	8.58238	0.98272	10.6608	0.527155	5.70491	0.661485	7.1885	0.86058	9.26875
0.364573	3.8912	0.195917	2.06031	0.602022	6.45039	0.739425	7.8891	0.797716	8.54897	0.985043	10.5927	0.530475	5.68353	0.665656	7.16131	0.863534	9.20817
0.365938	3.86732	0.198004	2.06205	0.606609	6.43529	0.743854	7.85824	0.802658	8.51689	0.987726	10.5162	0.533752	5.66212	0.669847	7.13488	0.866509	9.14899
0.367299	3.84386	0.200089	2.06375	0.611174	6.42026	0.748263	7.82777	0.807664	8.48611	0.990428	10.4414	0.536986	5.64068	0.674058	7.10919	0.869505	9.09119
0.368657	3.82081	0.202175	2.06541	0.615716	6.40528	0.752652	7.79768	0.812731	8.45656	0.993149	10.3682	0.540177	5.6192	0.678289	7.08419	0.872521	9.03471
0.370012	3.79817	0.204261	2.06704	0.620235	6.39035	0.757023	7.76798	0.817857	8.4282	0.995887	10.2967	0.543327	5.59771	0.682538	7.05987	0.875557	8.97953
0.371364	3.77594	0.206346	2.06864	0.62473	6.37546	0.761376	7.73867	0.823043	8.40098	0.998644	10.2267	0.546434	5.5762	0.686804	7.03619	0.878614	8.92559
0.372713	3.7541	0.208431	2.07021	0.6292	6.36061	0.765712	7.70973	0.828284	8.37483	1.00142	10.1582	0.549501	5.55468	0.691087	7.01313	0.881691	8.87287
0.374061	3.73264	0.210516	2.07174	0.633646	6.34578	0.770034	7.68119	0.83358	8.34972			0.552527	5.53316	0.695386	6.99066	0.884788	8.82132
0.375406	3.71156	0.212601	2.07325	0.638066	6.33098	0.774341	7.65303	0.838928	8.32559			0.555513	5.51164	0.699699	6.96874	0.887905	8.77092
0.376751	3.69085	0.214685	2.07473	0.642461	6.31619	0.778635	7.62525	0.844327	8.3024			0.55846	5.49013	0.704025	6.94737	0.891041	8.72164
0.378094	3.67051	0.21677	2.07618	0.646829	6.30142	0.782918	7.59788	0.849773	8.2801			0.561369	5.46863	0.708364	6.92651	0.894197	8.67343
0.379437	3.65053	0.218854	2.0776	0.65117	6.28665	0.787191	7.57089	0.855266	8.25865			0.564239	5.44716	0.712715	6.90613	0.897373	8.62627
0.380779	3.63089	0.220938	2.079	0.655485	6.27189	0.791456	7.5443	0.860804	8.23801			0.567072	5.4257	0.717077	6.88622	0.900568	8.58014
0.38212	3.6116	0.223022	2.08037	0.659772	6.25713	0.795712	7.5181	0.866383	8.21813			0.569868	5.40428	0.721448	6.86676	0.903781	8.535
0.383462	3.59265	0.225106	2.08171	0.664031	6.24236	0.799962	7.49231	0.872002	8.19897			0.572628	5.3829	0.725827	6.84772	0.907014	8.49082
0.384804	3.57402	0.227189	2.08303	0.668263	6.2276	0.804207	7.46691	0.87766	8.1805			0.575353	5.36155	0.730215	6.82909	0.910266	8.44758
0.386147	3.55572	0.229273	2.08433	0.672465	6.21282	0.808448	7.4419	0.883354	8.16269			0.578044	5.34026	0.734609	6.81084	0.913537	8.40526
0.38749	3.53774	0.231356	2.08561	0.67664	6.19803	0.812685	7.4173	0.889083	8.1455			0.5807	5.31902	0.739009	6.79295	0.916826	8.36383
0.388834	3.52007	0.233439	2.08686	0.680785	6.18323	0.816921	7.39308	0.894845	8.1289			0.583323	5.29783	0.743413	6.77541	0.920134	8.32326
0.390179	3.5027	0.235522	2.08809	0.684901	6.16842	0.821155	7.36926	0.900637	8.11285			0.585914	5.27671	0.747822	6.7582	0.92346	8.28353
0.391526	3.48564	0.237605	2.0893	0.688987	6.15359	0.825388	7.34583	0.906459	8.09734			0.588472	5.25565	0.752233	6.74131	0.926804	8.24463
0.392873	3.46886	0.239688	2.09048	0.693045	6.13874	0.829621	7.32279	0.912309	8.08233			0.591	5.23467	0.756646	6.72471	0.930166	8.20652
0.394223	3.45238	0.24177	2.09165	0.697072	6.12388	0.833856	7.30013	0.918185	8.06779			0.593497	5.21376	0.761061	6.7084	0.933547	8.16919
0.395574	3.43617	0.243853	2.0928	0.701069	6.10899	0.838092	7.27785	0.924085	8.05371			0.595964	5.19293	0.765476	6.69235	0.936945	8.13262
0.396926	3.42024	0.245935	2.09393	0.705037	6.09409	0.84233	7.25595	0.930009	8.04005			0.598402	5.17218	0.76989	6.67656	0.940361	8.0968
0.398281	3.40458	0.248018	2.09504	0.708974	6.07916	0.84657	7.23441	0.935954	8.02679			0.600811	5.15153	0.774302	6.661	0.943794	8.06169
0.399638	3.38918	0.2501	2.09613	0.712881	6.06422	0.850813	7.21324	0.94192	8.01392			0.603193	5.13096	0.778713	6.64568	0.947245	8.02728
0.400997	3.37405	0.252182	2.0972	0.716758	6.04925	0.85506	7.19243	0.947905	8.00142			0.605548	5.11048	0.78312	6.63057	0.950714	7.99356
0.402358	3.35917	0.254264	2.09826	0.720604	6.03427	0.85931	7.17198	0.953907	7.98925			0.607876	5.09011	0.787523	6.61566	0.954199	7.9605
0.403721	3.34453	0.256346	2.0993	0.724421	6.01926	0.863563	7.15186	0.959926	7.97741			0.610178	5.06983	0.791921	6.60095	0.957702	7.9281
0.405087	3.33015	0.258427	2.10032	0.728206	6.00424	0.867821	7.13209	0.96596	7.96587			0.612454	5.04966	0.796314	6.58641	0.961221	7.89634
0.406456	3.316	0.260509	2.10133	0.731962	5.98919	0.872083	7.11266	0.972007	7.95462			0.614707	5.02959	0.800701	6.57205	0.964758	7.86519
0.407827	3.30209	0.262591	2.10232	0.735687	5.97413	0.876348	7.09354	0.978066	7.94364			0.616935	5.00963	0.805081	6.55785	0.968311	7.83465
0.409201	3.2884	0.264672	2.10329	0.739382	5.95905	0.880618	7.07475	0.984136	7.93292			0.619139	4.98978	0.809453	6.5438	0.971881	7.80469
0.410577	3.27495	0.266753	2.10425	0.743047	5.94395	0.884893	7.05628	0.990216	7.92242			0.621321	4.97004	0.813816	6.52989	0.975467	7.77532
0.411957	3.26171	0.268835	2.1052	0.746682	5.92884	0.889171	7.0381	0.996304	7.91215			0.62348	4.95042	0.818171	6.51612	0.979069	7.74651
0.413339	3.24869	0.270916	2.10613	0.750286	5.91372	0.893454	7.02023	1.0024	7.90208			0.625617	4.93092	0.822516	6.50247	0.982688	7.71824
0.414724	3.23588	0.272997	2.10705	0.753862	5.89858	0.89774	7.00264					0.627734	4.91153	0.82685	6.48895	0.986323	7.69051
0.416113	3.22328	0.275078	2.10795	0.757407	5.88343	0.90203	6.98534					0.629829	4.89226	0.831174	6.47553	0.989974	7.66331
0.417504	3.21089	0.277159	2.10884	0.760923	5.86827	0.906324	6.96832					0.631904	4.87311	0.835486	6.46221	0.99364	7.63661
0.418899	3.19869	0.27924	2.10972	0.764409	5.8531	0.910622	6.95156					0.63396	4.85409	0.839785	6.449	0.997322	7.61042
0.420297	3.1867	0.28132	2.11058	0.767867	5.83793	0.914922	6.93507					0.635997	4.83519	0.844072	6.43587	1.00102	7.58471
0.421698	3.17489	0.283401	2.11143	0.771295	5.82275	0.919226	6.91883					0.638014	4.81641	0.848346	6.42283		
0.423102	3.16327	0.285482	2.11227	0.774695	5.80756	0.923532	6.90283					0.640014	4.79776	0.852606	6.40987		
0.424509	3.15184	0.287562	2.1131	0.778066	5.79238	0.927841	6.88708					0.641996	4.77924	0.856851	6.39698		
0.42592	3.14059	0.289643	2.11391	0.781409	5.77719	0.932152	6.87155					0.643961	4.76085	0.861082	6.38416		
0.427334	3.12952	0.291723	2.11472	0.784723	5.76201	0.936464	6.85625					0.645909	4.74258	0.865298	6.3714		
0.428752	3.11862	0.293803	2.11551	0.78801	5.74683	0.940778	6.84117					0.64784	4.72444	0.869497	6.3587		
0.430173	3.10789	0.295884	2.11629	0.791269	5.73165	0.945093	6.8263					0.649756	4.70644	0.873681	6.34605		
0.431597	3.09733	0.297964	2.11706	0.794501	5.71648	0.949409	6.81163					0.651656	4.68856	0.877848	6.33346		
0.433025	3.08694	0.300044	2.11782	0.797706	5.70132	0.953725	6.79716					0.653541	4.67081	0.881998	6.32091		
0.434456	3.07671	0.302124	2.11857	0.800884	5.68617	0.958041	6.78288					0.655411	4.65319	0.88613	6.30841		
0.43589	3.06663	0.304204	2.11931	0.804036	5.67104	0.962356	6.76879					0.657267	4.63571	0.890245	6.29594		
0.437328	3.05671	0.306284	2.12004	0.807161	5.65591	0.966671	6.75487					0.65911	4.61835	0.894342	6.28351		
0.43877	3.04695	0.308363	2.12076	0.810261	5.6408	0.970984	6.74112					0.660938	4.60113	0.89842	6.27111		
0.440215	3.03733	0.310443	2.12147	0.813334	5.62571	0.975296	6.72754					0.662754	4.58403	0.902479	6.25875		
