Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.58624	2.51765	1.58798	2.51782	0.804815	3.27652	1.07741	4.35662	1.32136	5.35929	1.60383	6.54072	1.79333	7.28624	2.16079	8.78529	0.641278	2.61237	1.61087	2.60877	1.07312	4.37862	1.31574	5.32483	1.55689	6.29652	1.90567	7.72796	2.0653	8.40024
1.57848	2.5169	1.58022	2.51706	0.808007	3.25123	1.08255	4.32679	1.324	5.30772	1.60753	6.47938	1.79616	7.21295	2.16141	8.68568	0.646078	2.60127	1.60325	2.60864	1.07691	4.34281	1.32045	5.28206	1.55927	6.2332	1.90719	7.64446	2.06943	8.31915
1.57073	2.51614	1.57247	2.51631	0.811233	3.22665	1.08765	4.29751	1.32673	5.25772	1.61118	6.41924	1.79908	7.14172	2.16206	8.58845	0.650958	2.59075	1.59562	2.6085	1.08083	4.30837	1.32513	5.24013	1.56173	6.17167	1.9087	7.56282	2.07361	8.24014
1.56299	2.51539	1.56472	2.51556	0.814495	3.20278	1.09272	4.26874	1.32957	5.20924	1.61477	6.36027	1.80209	7.07245	2.16273	8.49352	0.655925	2.58081	1.58799	2.60836	1.08489	4.27527	1.32977	5.19901	1.56427	6.11187	1.9102	7.48299	2.07783	8.1631
1.55524	2.51463	1.55698	2.5148	0.817795	3.17959	1.09775	4.24046	1.3325	5.16224	1.61832	6.30243	1.80519	7.0051	2.16343	8.40083	0.660988	2.57146	1.58035	2.60821	1.0891	4.24347	1.33437	5.15865	1.56691	6.05375	1.91168	7.40491	2.08211	8.08797
1.5475	2.51388	1.54924	2.51405	0.821135	3.15708	1.10273	4.21263	1.33554	5.11667	1.62181	6.24566	1.80838	6.93959	2.16415	8.31029	0.666157	2.56273	1.57271	2.60805	1.09345	4.21295	1.33892	5.11903	1.56963	5.99726	1.91316	7.32852	2.08642	8.01468
1.53977	2.51312	1.54151	2.51329	0.824517	3.13521	1.10766	4.18523	1.33868	5.07249	1.62524	6.18996	1.81166	6.87585	2.16489	8.22183	0.671444	2.55465	1.56507	2.60789	1.09795	4.18366	1.34344	5.08012	1.57244	5.94233	1.91463	7.2538	2.09077	7.94314
1.53204	2.51237	1.53377	2.51254	0.827943	3.11399	1.11254	4.15823	1.34192	5.02966	1.62863	6.13527	1.81502	6.81384	2.16567	8.1354	0.676863	2.54723	1.55743	2.60772	1.1026	4.15559	1.34791	5.04189	1.57535	5.88894	1.91611	7.18068	2.09516	7.8733
1.52431	2.51161	1.52605	2.51178	0.831415	3.09339	1.11737	4.13162	1.34527	4.98813	1.63197	6.08157	1.81848	6.75348	2.16647	8.05093	0.682429	2.54053	1.54978	2.60755	1.10741	4.12869	1.35234	5.00431	1.57834	5.83702	1.91757	7.10913	2.09958	7.80508
1.51659	2.51086	1.51833	2.51103	0.834934	3.07341	1.12215	4.10538	1.34873	4.94787	1.63526	6.02884	1.82202	6.69471	2.1673	7.96836	0.688158	2.53456	1.54214	2.60737	1.11236	4.10292	1.35672	4.96736	1.58143	5.78653	1.91905	7.0391	2.10404	7.73843
1.50888	2.5101	1.51061	2.51027	0.838502	3.05403	1.12687	4.07948	1.35228	4.90883	1.6385	5.97705	1.82565	6.63749	2.16815	7.88763	0.694065	2.52937	1.53449	2.60719	1.11747	4.07825	1.36106	4.93102	1.5846	5.73742	1.92052	6.97055	2.10852	7.67328
1.50117	2.50935	1.5029	2.50952	0.842122	3.03524	1.13153	4.05391	1.35595	4.87099	1.64169	5.92618	1.82935	6.58176	2.16904	7.80869	0.700163	2.52498	1.52684	2.60702	1.12273	4.05464	1.36535	4.89528	1.58787	5.68966	1.922	6.90345	2.11303	7.60959
1.49346	2.5086	1.49519	2.50877	0.845795	3.01702	1.13614	4.02866	1.35971	4.83429	1.64484	5.8762	1.83314	6.52745	2.16996	7.73149	0.706458	2.52138	1.5192	2.60684	1.12814	4.03205	1.3696	4.8601	1.59122	5.64319	1.92349	6.83775	2.11756	7.54729
1.48576	2.50785	1.48749	2.50802	0.849522	2.99937	1.14068	4.00371	1.36358	4.7987	1.64795	5.8271	1.837	6.47453	2.17091	7.65596	0.71295	2.51855	1.51156	2.60666	1.13369	4.01043	1.3738	4.82548	1.59467	5.59798	1.92498	6.77343	2.12211	7.48634
1.47807	2.50711	1.4798	2.50728	0.853307	2.98228	1.14517	3.97906	1.36756	4.76418	1.65102	5.77885	1.84094	6.42293	2.17189	7.58208	0.719633	2.51644	1.50391	2.60648	1.13938	3.98975	1.37796	4.7914	1.5982	5.55398	1.92649	6.71044	2.12668	7.42668
1.47038	2.50637	1.47211	2.50653	0.85715	2.96573	1.14959	3.95469	1.37163	4.7307	1.65406	5.73144	1.84495	6.37261	2.1729	7.50978	0.726491	2.51499	1.49628	2.60631	1.14521	3.96996	1.38207	4.75785	1.60182	5.51116	1.92801	6.64875	2.13127	7.36826
1.4627	2.50563	1.46443	2.50579	0.861055	2.94972	1.15396	3.93059	1.3758	4.69822	1.65706	5.68486	1.84903	6.32353	2.17394	7.43903	0.733506	2.5141	1.48864	2.60614	1.15118	3.95103	1.38615	4.72482	1.60552	5.46946	1.92955	6.58833	2.13586	7.31105
1.45503	2.5049	1.45675	2.50506	0.865022	2.93424	1.15826	3.90677	1.38007	4.66671	1.66003	5.63909	1.85318	6.27562	2.17502	7.36978	0.740657	2.51369	1.48101	2.60598	1.15727	3.93289	1.39018	4.6923	1.6093	5.42887	1.9311	6.52915	2.14047	7.255
1.44737	2.50417	1.44909	2.50433	0.869056	2.91927	1.16251	3.8832	1.38444	4.63612	1.66297	5.59411	1.85739	6.22886	2.17614	7.30199	0.747923	2.51367	1.47339	2.60583	1.16349	3.91552	1.39417	4.66027	1.61317	5.38933	1.93268	6.47118	2.14509	7.20006
1.43971	2.50345	1.44143	2.50361	0.873157	2.90483	1.1667	3.8599	1.38889	4.60642	1.66589	5.54992	1.86166	6.1832	2.17729	7.23563	0.755287	2.51398	1.46577	2.60569	1.16982	3.89887	1.39812	4.62874	1.61712	5.35081	1.93427	6.41439	2.14971	7.14619
1.43206	2.50273	1.43377	2.50289	0.87733	2.89089	1.17083	3.83685	1.39344	4.57759	1.66878	5.5065	1.86598	6.13859	2.17848	7.17066	0.76273	2.51455	1.45816	2.60556	1.17625	3.8829	1.40204	4.59769	1.62114	5.31327	1.93588	6.35875	2.15434	7.09337
1.42441	2.50202	1.42613	2.50218	0.881576	2.87746	1.17491	3.81406	1.39807	4.54957	1.67166	5.46384	1.87036	6.09499	2.17971	7.10703	0.770239	2.51532	1.45056	2.60544	1.1828	3.86756	1.40593	4.56713	1.62524	5.27667	1.93752	6.30424	2.15897	7.04154
1.41678	2.50132	1.41849	2.50148	0.885899	2.86452	1.17893	3.79152	1.40279	4.52235	1.67452	5.42194	1.87478	6.05237	2.18097	7.04472	0.777803	2.51625	1.44297	2.60535	1.18943	3.85282	1.40979	4.53704	1.62941	5.24099	1.93919	6.25083	2.16359	6.99068
1.40916	2.50063	1.41087	2.50079	0.890302	2.85209	1.1829	3.76922	1.40758	4.49588	1.67737	5.38077	1.87926	6.01069	2.18228	6.98369	0.785411	2.51731	1.4354	2.60528	1.19615	3.83863	1.41363	4.50742	1.63365	5.20619	1.94088	6.19849	2.16821	6.94074
1.40154	2.49995	1.40325	2.5001	0.89479	2.84015	1.18682	3.74718	1.41245	4.47014	1.68021	5.34033	1.88377	5.9699	2.18363	6.92391	0.793056	2.51846	1.42784	2.60523	1.20296	3.82496	1.41744	4.47828	1.63795	5.17223	1.9426	6.1472	2.17283	6.8917
1.39394	2.49928	1.39564	2.49943	0.899365	2.8287	1.19069	3.72538	1.41739	4.4451	1.68304	5.30061	1.88833	5.92998	2.18502	6.86535	0.800731	2.51969	1.4203	2.60522	1.20984	3.81178	1.42124	4.4496	1.64232	5.13908	1.94435	6.09694	2.17743	6.84353
1.38634	2.49862	1.38805	2.49877	0.904033	2.81775	1.19452	3.70383	1.4224	4.42071	1.68588	5.26161	1.89292	5.89089	2.18645	6.80798	0.808432	2.52098	1.41278	2.60525	1.21678	3.79904	1.42502	4.4214	1.64674	5.10671	1.94614	6.04768	2.18203	6.79619
1.37876	2.49798	1.38046	2.49812	0.908797	2.80729	1.1983	3.68254	1.42748	4.39695	1.68871	5.2233	1.89755	5.8526	2.18793	6.75177	0.816153	2.52231	1.40528	2.60533	1.22379	3.78671	1.42879	4.39366	1.65122	5.07508	1.94796	5.99941	2.18661	6.74965
1.37119	2.49735	1.37289	2.49749	0.913663	2.79732	1.20204	3.66149	1.43261	4.3738	1.69155	5.1857	1.9022	5.81508	2.18945	6.6967	0.823892	2.52366	1.39782	2.60546	1.23084	3.77475	1.43255	4.3664	1.65576	5.04418	1.94981	5.9521	2.19118	6.70389
1.36363	2.49673	1.36532	2.49687	0.918635	2.78786	1.20575	3.6407	1.4378	4.35122	1.6944	5.14878	1.90688	5.77829	2.19102	6.64273	0.831646	2.52504	1.39039	2.60566	1.23794	3.76314	1.43631	4.33961	1.66034	5.01396	1.9517	5.90573	2.19573	6.65888
1.35608	2.49613	1.35777	2.49627	0.923717	2.77889	1.20942	3.62015	1.44304	4.32918	1.69727	5.11255	1.91158	5.74222	2.19264	6.58985	0.839412	2.52643	1.383	2.60594	1.24508	3.75185	1.44008	4.31329	1.66497	4.98441	1.95363	5.86028	2.20025	6.61459
1.34855	2.49555	1.35024	2.49568	0.928915	2.77042	1.21305	3.59986	1.44833	4.30766	1.70015	5.07699	1.91631	5.70682	2.1943	6.53802	0.847188	2.52783	1.37565	2.6063	1.25225	3.74085	1.44385	4.28746	1.66965	4.95548	1.9556	5.81573		
1.34103	2.49499	1.34271	2.49512	0.934233	2.76245	1.21665	3.57983	1.45365	4.28662	1.70305	5.04209	1.92105	5.67207	2.19602	6.48723	0.854972	2.52923	1.36837	2.60678	1.25944	3.73009	1.44764	4.2621	1.67436	4.92716	1.95762	5.77207		
1.33352	2.49445	1.33521	2.49457	0.939673	2.75497	1.22023	3.56005	1.45902	4.26605	1.70597	5.00786	1.9258	5.63795	2.19779	6.43745	0.862764	2.53063	1.36114	2.60739	1.26664	3.71957	1.45145	4.23723	1.6791	4.89943	1.95968	5.72928		
1.32603	2.49394	1.32771	2.49405	0.94524	2.74799	1.22378	3.54052	1.46441	4.24592	1.70892	4.97428	1.93056	5.60444	2.19961	6.38866	0.870562	2.53202	1.35399	2.60814	1.27386	3.70925	1.45529	4.21285	1.68388	4.87224	1.96178	5.68734		
1.31856	2.49345	1.32024	2.49355	0.950934	2.74149	1.2273	3.52126	1.46984	4.2262	1.71189	4.94134	1.93533	5.5715	2.20149	6.34085	0.878364	2.5334	1.34693	2.60907	1.28107	3.69911	1.45915	4.18897	1.68868	4.84559	1.96393	5.64623		
1.3111	2.49298	1.31278	2.49308	0.956757	2.73546	1.23081	3.50225	1.47528	4.20687	1.7149	4.90905	1.9401	5.53912			0.88617	2.53476	1.33996	2.6102	1.28828	3.68912	1.46306	4.16559	1.69351	4.81945	1.96614	5.60594		
1.30366	2.49255	1.30533	2.49264	0.962707	2.7299	1.23429	3.48349	1.48074	4.1879	1.71795	4.87739	1.94488	5.50727			0.89398	2.53612	1.3331	2.61154	1.29548	3.67925	1.467	4.14271	1.69836	4.79378	1.96839	5.56645		
1.29624	2.49214	1.29791	2.49223	0.968782	2.72478	1.23776	3.465	1.48622	4.16929	1.72104	4.84635	1.94965	5.47593			0.901792	2.53746	1.32635	2.61314	1.30265	3.66948	1.471	4.12035	1.70323	4.76859	1.97069	5.52775		
1.28884	2.49177	1.2905	2.49185	0.974978	2.72008	1.24122	3.44677	1.49171	4.15099	1.72417	4.81594	1.95442	5.44509			0.909606	2.53878	1.31974	2.615	1.3098	3.65979	1.47506	4.09851	1.70811	4.74383	1.97305	5.48983		
1.28146	2.49143	1.28312	2.49151	0.981291	2.71577	1.24466	3.42879	1.49719	4.133	1.72735	4.78615	1.95918	5.41472			0.917421	2.54009	1.31325	2.61715	1.31691	3.65016	1.47918	4.0772	1.71299	4.7195	1.97546	5.45266		
1.27411	2.49114	1.27576	2.4912	0.987713	2.71184	1.2481	3.41107	1.50268	4.11529	1.73057	4.75696	1.96393	5.38481			0.925237	2.54138	1.3069	2.6196	1.32397	3.64055	1.48338	4.05642	1.71789	4.69556	1.97793	5.41624		
1.26677	2.49088	1.26841	2.49093	0.99424	2.70825	1.25152	3.39361	1.50817	4.09784	1.73385	4.72838	1.96867	5.35533			0.933054	2.54265	1.30069	2.62235	1.33099	3.63096	1.48765	4.03618	1.72279	4.67202	1.98046	5.38055		
1.25946	2.49067	1.2611	2.49071	1.00086	2.70498	1.25494	3.3764	1.51364	4.08064	1.73719	4.7004	1.9734	5.32628			0.94087	2.5439	1.2946	2.6254	1.33794	3.62135	1.49202	4.0165	1.72769	4.64884	1.98305	5.34558		
1.25217	2.4905	1.2538	2.49054	1.00757	2.70199	1.25836	3.35946	1.5191	4.06367	1.74058	4.67302	1.97811	5.29763			0.948687	2.54513	1.28865	2.62874	1.34483	3.61172	1.49647	3.99737	1.73258	4.62601	1.98571	5.31131		
1.24491	2.49039	1.24654	2.49041	1.01437	2.69927	1.26178	3.34276	1.52454	4.04692	1.74404	4.64621	1.9828	5.26937			0.956502	2.54633	1.28281	2.63236	1.35164	3.60203	1.50103	3.9788	1.73747	4.60351	1.98842	5.27774		
1.23767	2.49032	1.2393	2.49033	1.02123	2.69679	1.26519	3.32632	1.52996	4.03036	1.74756	4.61999	1.98747	5.24149			0.964317	2.54752	1.27708	2.63626	1.35837	3.59227	1.5057	3.9608	1.74236	4.58133	1.9912	5.24485		
1.23047	2.49032	1.23208	2.49031	1.02817	2.69452	1.26861	3.31014	1.53535	4.01398	1.75115	4.59435	1.99211	5.21396			0.972131	2.54869	1.27146	2.64041	1.365	3.58242	1.51048	3.94338	1.74722	4.55946	1.99404	5.21263		
1.22329	2.49037	1.2249	2.49035	1.03516	2.69244	1.27203	3.2942	1.54072	3.99777	1.75481	4.56927	1.99673	5.18679			0.979943	2.54983	1.26593	2.64481	1.37155	3.57247	1.51538	3.92653	1.75208	4.53787	1.99695	5.18106		
1.21614	2.49049	1.21775	2.49045	1.04221	2.69053	1.27546	3.27852	1.54605	3.98172	1.75854	4.54475	2.00132	5.15995			0.987753	2.55096	1.26048	2.64945	1.37798	3.5624	1.52042	3.91027	1.75692	4.51657	1.99993	5.15014		
1.20903	2.49067	1.21062	2.49062	1.04931	2.68877	1.27889	3.26308	1.55134	3.9658	1.76234	4.52079	2.00589	5.13344			0.995561	2.55206	1.25512	2.65431	1.38431	3.55219	1.52558	3.89458	1.76173	4.49553	2.00298	5.11986		
1.20195	2.49092	1.20353	2.49086	1.05645	2.68715	1.28233	3.24789	1.55659	3.95002	1.76622	4.49738	2.01043	5.10724			1.00337	2.55314	1.24983	2.65939	1.39053	3.54185	1.53088	3.87947	1.76653	4.47474	2.0061	5.09019		
1.1949	2.49125	1.19648	2.49117	1.06363	2.68565	1.28578	3.23294	1.5618	3.93436	1.77018	4.47451	2.01493	5.08135			1.01117	2.55419	1.2446	2.66467	1.39662	3.53136	1.53633	3.86494	1.7713	4.45419	2.00929	5.06114		
1.18789	2.49166	1.18946	2.49156	1.07084	2.68426	1.28924	3.21824	1.56696	3.91882	1.77422	4.45217	2.0194	5.05575			1.01897	2.55523	1.23945	2.67016	1.40259	3.52071	1.54192	3.85097	1.77605	4.43388	2.01255	5.03268		
1.18091	2.49215	1.18248	2.49204	1.07809	2.68297	1.29272	3.20377	1.57208	3.90337	1.77835	4.43035	2.02385	5.03044			1.02677	2.55624	1.23434	2.67585	1.40844	3.5099	1.54765	3.83757	1.78077	4.41379	2.01588	5.00482		
1.17398	2.49273	1.17553	2.49259	1.08536	2.68177	1.2962	3.18955	1.57714	3.88802	1.78255	4.40906	2.02825	5.00541			1.03456	2.55723	1.2293	2.68173	1.41416	3.49893	1.55353	3.82472	1.78546	4.39391	2.01929	4.97753		
1.16708	2.4934	1.16863	2.49324	1.09266	2.68065	1.2997	3.17556	1.58215	3.87275	1.78684	4.38827	2.03263	4.98065			1.04235	2.55819	1.22431	2.6878	1.41975	3.48781	1.55955	3.8124	1.79012	4.37425	2.02276	4.9508		
1.16022	2.49416	1.16176	2.49398	1.09998	2.67959	1.30322	3.1618	1.5871	3.85757	1.79121	4.36798	2.03696	4.95615			1.05014	2.55914	1.21937	2.69406	1.42522	3.47654	1.56572	3.80061	1.79475	4.35478	2.02631	4.92462		
1.15341	2.49502	1.15493	2.49482	1.10732	2.6786	1.30675	3.14828	1.592	3.84246	1.79567	4.34819	2.04127	4.93192			1.05792	2.56005	1.21447	2.70051	1.43056	3.46512	1.57203	3.78932	1.79935	4.33551	2.02994	4.89899		
1.14663	2.49599	1.14815	2.49576	1.11468	2.67766	1.3103	3.13498	1.59684	3.82742	1.80021	4.32887	2.04554	4.90793			1.0657	2.56095	1.20963	2.70714	1.43578	3.45356	1.57848	3.77851	1.80391	4.31642	2.03363	4.87389		
1.1399	2.49706	1.14141	2.49681	1.12205	2.67678	1.31386	3.12191	1.60162	3.81245	1.80484	4.31002	2.04977	4.8842			1.07347	2.56182	1.20483	2.71396	1.44088	3.44188	1.58506	3.76817	1.80844	4.29752	2.0374	4.8493		
1.13321	2.49824	1.13471	2.49796	1.12944	2.67594	1.31745	3.10906	1.60635	3.79755	1.80955	4.29163	2.05397	4.86071			1.08123	2.56266	1.20007	2.72097	1.44586	3.43009	1.59177	3.75828	1.81294	4.27879	2.04124	4.82522		
1.12657	2.49953	1.12806	2.49923	1.13684	2.67515	1.32106	3.09644	1.61101	3.7827	1.81435	4.27369	2.05814	4.83746			1.08899	2.56348	1.19535	2.72816	1.45074	3.4182	1.5986	3.74881	1.8174	4.26024	2.04515	4.80164		
1.11997	2.50094	1.12145	2.50061	1.14426	2.67439	1.32468	3.08403	1.61561	3.76792	1.81923	4.25618	2.06228	4.81444			1.09675	2.56427	1.19067	2.73555	1.45551	3.40622	1.60555	3.73973	1.82183	4.24187	2.04913	4.77853		
1.11342	2.50247	1.11489	2.50211	1.15168	2.67366	1.32833	3.07184	1.62015	3.75319	1.82419	4.2391	2.06638	4.79167			1.10449	2.56504	1.18603	2.74312	1.46018	3.39417	1.6126	3.73103	1.82623	4.22366	2.05318	4.7559		
1.10691	2.50412	1.10837	2.50374	1.15911	2.67296	1.332	3.05986	1.62464	3.73853	1.82923	4.22243	2.07045	4.76913			1.11223	2.56577	1.18143	2.75088	1.46475	3.38207	1.61976	3.72269	1.8306	4.20562	2.0573	4.73372		
1.10045	2.5059	1.10189	2.50549	1.16655	2.6723	1.3357	3.0481	1.62906	3.72392	1.83435	4.20615	2.0745	4.74682			1.11996	2.56648	1.17687	2.75884	1.46924	3.36992	1.62702	3.71467	1.83493	4.18775	2.06149	4.71199		
1.09403	2.5078	1.09547	2.50736	1.174	2.67165	1.33942	3.03654	1.63343	3.70938	1.83954	4.19027	2.07851	4.72474			1.12768	2.56716	1.17234	2.76699	1.47365	3.35775	1.63437	3.70696	1.83923	4.17005	2.06574	4.6907		
1.08766	2.50983	1.08908	2.50936	1.18145	2.67103	1.34316	3.02519	1.63774	3.6949	1.8448	4.17475	2.08251	4.70289			1.13539	2.5678	1.16785	2.77534	1.47798	3.34557	1.64179	3.69953	1.84351	4.15251	2.07005	4.66982		
1.08133	2.512	1.08275	2.5115	1.1889	2.67042	1.34693	3.01404	1.64199	3.68048	1.85014	4.1596	2.08647	4.68127			1.14309	2.56841	1.1634	2.78389	1.48224	3.33339	1.64929	3.69237	1.84776	4.13515	2.07443	4.64935		
1.07504	2.51429	1.07645	2.51376	1.19637	2.66984	1.35072	3.00309	1.64619	3.66612	1.85554	4.14479	2.09042	4.65988			1.15078	2.56898	1.15898	2.79263	1.48643	3.32123	1.65686	3.68545	1.85199	4.11795	2.07886	4.62928		
1.0688	2.51672	1.0702	2.51616	1.20383	2.66927	1.35455	2.99235	1.65034	3.65183	1.861	4.13031	2.09435	4.63873			1.15845	2.56951	1.15459	2.80158	1.49057	3.30909	1.66449	3.67875	1.85619	4.10092	2.08335	4.60959		
1.0626	2.51928	1.06399	2.51869	1.2113	2.66871	1.35839	2.9818	1.65444	3.63762	1.86653	4.11615	2.09826	4.6178			1.1661	2.57001	1.15023	2.81074	1.49466	3.29699	1.67217	3.67225	1.86038	4.08407	2.0879	4.59028		
1.05644	2.52197	1.05782	2.52136	1.21877	2.66816	1.36227	2.97144	1.65848	3.62347	1.87211	4.1023	2.10215	4.59711			1.17374	2.57045	1.1459	2.8201	1.4987	3.28494	1.6799	3.66594	1.86454	4.06739	2.0925	4.57132		
1.05033	2.5248	1.0517	2.52415	1.22624	2.66762	1.36618	2.96127	1.66249	3.60941	1.87775	4.08874	2.10603	4.57666			1.18136	2.57085	1.14161	2.82968	1.50269	3.27294	1.68767	3.6598	1.8687	4.05089	2.09715	4.55271		
1.04424	2.52775	1.04561	2.52708	1.23371	2.66709	1.37011	2.9513	1.66644	3.59542	1.88344	4.07545	2.10991	4.55643			1.18895	2.57119	1.13734	2.83946	1.50665	3.26102	1.69548	3.6538	1.87285	4.03458	2.10184	4.53443		
1.0382	2.53084	1.03955	2.53013	1.24118	2.66657	1.37407	2.94151	1.67036	3.58151	1.88917	4.06242	2.11378	4.53645			1.19652	2.57147	1.13311	2.84946	1.51057	3.24917	1.70331	3.64793	1.87698	4.01846	2.10658	4.51647		
1.03218	2.53405	1.03353	2.53332	1.24865	2.66605	1.37807	2.93191	1.67423	3.56769	1.89494	4.04965	2.11764	4.51671			1.20406	2.57169	1.1289	2.85968	1.51447	3.2374	1.71116	3.64218	1.88112	4.00253	2.11137	4.49883		
1.0262	2.53738	1.02754	2.53662	1.25612	2.66554	1.38209	2.92249	1.67806	3.55395	1.90075	4.03711	2.12151	4.49721			1.21157	2.57183	1.12472	2.87012	1.51833	3.22572	1.71902	3.63653	1.88526	3.98681	2.11619	4.48148		
1.02025	2.54083	1.02158	2.54005	1.26359	2.66502	1.38615	2.91325	1.68186	3.54031	1.90659	4.02479	2.12538	4.47795			1.21903	2.57189	1.12056	2.88078	1.52218	3.21414	1.72689	3.63096	1.88941	3.97129	2.12105	4.46442		
1.01432	2.5444	1.01565	2.54359	1.27105	2.66451	1.39024	2.90419	1.68562	3.52676	1.91247	4.01269	2.12925	4.45895			1.22646	2.57186	1.11643	2.89166	1.526	3.20265	1.73476	3.62546	1.89357	3.95598	2.12594	4.44764		
1.00841	2.54807	1.00974	2.54723	1.27851	2.664	1.39436	2.89531	1.68936	3.5133	1.91836	4.00078	2.13314	4.44019			1.23383	2.57172	1.11233	2.90277	1.52981	3.19128	1.74262	3.62001	1.89775	3.94089	2.13086	4.43112		
1.00252	2.55183	1.00384	2.55098	1.28597	2.66348	1.39852	2.8866	1.69306	3.49995	1.92428	3.98905	2.13704	4.42168			1.24114	2.57146	1.10824	2.91411	1.53361	3.18001	1.75047	3.6146	1.90195	3.92604	2.1358	4.41485		
0.996648	2.55569	0.997966	2.55482	1.29342	2.66296	1.40271	2.87807	1.69673	3.4867	1.93021	3.9775	2.14095	4.40343			1.24839	2.57107	1.10418	2.92568	1.53739	3.16885	1.7583	3.6092	1.90618	3.91142	2.14077	4.39882		
0.99078	2.55963	0.992097	2.55874	1.30086	2.66244	1.40694	2.86971	1.70038	3.47355	1.93615	3.9661	2.14489	4.38543			1.25556	2.57053	1.10014	2.93748	1.54117	3.15781	1.7661	3.60381	1.91045	3.89705	2.14577	4.38303		
0.984915	2.56364	0.986232	2.56273	1.3083	2.6619	1.4112	2.86153	1.70401	3.46051	1.9421	3.95485	2.14885	4.3677			1.26266	2.56984	1.09611	2.94951	1.54494	3.14688	1.77386	3.59841	1.91476	3.88294	2.15077	4.36745		
0.979048	2.5677	0.980366	2.56678	1.31573	2.66136	1.41551	2.85351	1.70761	3.44758	1.94805	3.94374	2.15284	4.35023			1.26966	2.56896	1.0921	2.96178	1.54871	3.13608	1.78157	3.59298	1.91913	3.8691	2.15579	4.35209		
0.973171	2.57179	0.974492	2.57087	1.32316	2.66081	1.41985	2.84567	1.71119	3.43475	1.95399	3.93275	2.15686	4.33303			1.27657	2.56791	1.08811	2.97428	1.55247	3.1254	1.78923	3.5875	1.92356	3.85553	2.16083	4.33692		
0.967279	2.57591	0.968604	2.57499	1.33057	2.66024	1.42422	2.83799	1.71476	3.42204	1.95993	3.92187	2.16091	4.3161			1.28337	2.56666	1.08413	2.98703	1.55624	3.11484	1.79683	3.58196	1.92805	3.84227	2.16587	4.32195		
0.961363	2.58003	0.962694	2.57911	1.33797	2.65966	1.42864	2.83049	1.71831	3.40945	1.96586	3.9111	2.16501	4.29943			1.29007	2.56522	1.08016	3	1.56	3.10441	1.80436	3.57635	1.93262	3.8293	2.17091	4.30716		
0.955417	2.58414	0.956755	2.58322	1.34536	2.65906	1.43311	2.82315	1.72185	3.39697	1.97177	3.90041	2.16914	4.28304			1.29666	2.56359	1.07621	3.01321	1.56377	3.0941	1.8118	3.57063	1.93728	3.81666	2.17596	4.29254		
0.949433	2.5882	0.95078	2.58729	1.35274	2.65844	1.43761	2.81598	1.72537	3.3846	1.97766	3.88981	2.17332	4.26693			1.30316	2.56178	1.07226	3.02666	1.56755	3.08392	1.81916	3.5648	1.94203	3.80435	2.18101	4.27808		
0.943403	2.5922	0.944761	2.59131	1.3601	2.6578	1.44216	2.80898	1.72888	3.37236	1.98353	3.87927	2.17756	4.2511			1.30957	2.55982	1.06831	3.04035	1.57133	3.07387	1.82641	3.55885	1.94689	3.79238	2.18605	4.26378		
0.937319	2.59611	0.93869	2.59524	1.36744	2.65713	1.44676	2.80215	1.73238	3.36023	1.98936	3.8688	2.18184	4.23555			1.31589	2.55772	1.06437	3.05427	1.57512	3.06395	1.83355	3.55274	1.95187	3.78077	2.19108	4.24962		
0.931175	2.59993	0.93256	2.59908	1.37477	2.65643	1.45141	2.79549	1.73588	3.34823	1.99516	3.85838	2.18618	4.22028			1.32214	2.5555	1.06042	3.06842	1.57892	3.05415	1.84058	3.54647	1.95697	3.76953	2.19611	4.23561		
0.924965	2.60361	0.926365	2.6028	1.38207	2.6557	1.4561	2.78899	1.73937	3.33634	2.00093	3.848	2.19058	4.20529			1.32833	2.55319	1.05647	3.0828	1.58273	3.04448	1.84747	3.54003	1.9622	3.75867	2.20112	4.22172		
0.918683	2.60716	0.9201	2.60638	1.38935	2.65494	1.46085	2.78268	1.74285	3.32458	2.00665	3.83766	2.19505	4.19059			1.33447	2.55081	1.05252	3.0974	1.58655	3.03494	1.85423	3.53339	1.96758	3.7482				
0.912326	2.61055	0.91376	2.6098	1.39661	2.65413	1.46566	2.77653	1.74633	3.31294	2.01233	3.82735	2.19958	4.17618			1.34057	2.54839	1.04856	3.11223	1.59038	3.02553	1.86084	3.52655	1.97311	3.73813				
0.905893	2.61377	0.907344	2.61306	1.40384	2.65328	1.47053	2.77057	1.74981	3.30142	2.01796	3.81705	2.20417	4.16205			1.34664	2.54593	1.04458	3.12728	1.59422	3.01625	1.8673	3.5195	1.97879	3.72847				
0.899381	2.61682	0.90085	2.61615	1.41103	2.65239	1.47545	2.76478	1.75329	3.29002	2.02354	3.80678					1.3527	2.54346	1.04059	3.14253	1.59808	3.00709	1.8736	3.51223	1.98464	3.71921				
0.892791	2.6197	0.894277	2.61907	1.41819	2.65143	1.48044	2.75918	1.75676	3.27875	2.02906	3.7965					1.35873	2.541	1.03657	3.158	1.60195	2.99806	1.87974	3.50474	1.99065	3.71037				
0.886126	2.6224	0.887629	2.6218	1.42532	2.65042	1.4855	2.75377	1.76024	3.2676	2.03452	3.78623					1.36476	2.53854	1.03253	3.17366	1.60584	2.98916	1.88573	3.49704	1.99683	3.70192				
