Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.54986	2.52049	1.5555	2.5208	0.844475	3.42016	1.10052	4.46392	1.35986	5.52126	1.68954	6.84881	1.84757	7.49913	2.19786	8.92084	0.674311	2.72134	0.911305	3.69685	1.11562	4.53068	1.36719	5.51813	1.59227	6.45556	1.96656	7.9392	2.20102	8.90926
1.54232	2.52008	1.54795	2.52038	0.847899	3.39426	1.10601	4.43416	1.3625	5.46775	1.69218	6.78002	1.85148	7.42781	2.19892	8.82158	0.679079	2.70896	0.917996	3.68081	1.11898	4.49158	1.37198	5.47356	1.59501	6.39173	1.96765	7.85191		
1.53479	2.51968	1.54041	2.51998	0.851344	3.36904	1.11148	4.40503	1.36522	5.41579	1.69479	6.71268	1.85547	7.35841	2.2	8.7247	0.683886	2.69702	0.924653	3.66499	1.12245	4.45378	1.37674	5.42989	1.59783	6.32966	1.96876	7.76671		
1.52726	2.51929	1.53288	2.51958	0.85481	3.34448	1.11694	4.37649	1.36801	5.36532	1.69737	6.64677	1.85952	7.29084			0.688732	2.6855	0.931271	3.64939	1.12602	4.41726	1.38147	5.38708	1.60073	6.26929	1.9699	7.68352		
1.51975	2.51892	1.52536	2.5192	0.858299	3.32055	1.12238	4.34853	1.37089	5.3163	1.69993	6.58224	1.86363	7.22504			0.693621	2.67439	0.937845	3.63396	1.1297	4.38199	1.38616	5.34508	1.6037	6.21058	1.97106	7.6023		
1.51225	2.51856	1.51786	2.51883	0.861814	3.29725	1.1278	4.32109	1.37385	5.26868	1.70247	6.51905	1.86781	7.16095			0.698553	2.66371	0.94437	3.61868	1.1335	4.34793	1.39082	5.30388	1.60675	6.15346	1.97225	7.52296		
1.50476	2.51822	1.51036	2.51848	0.865354	3.27456	1.13319	4.29417	1.37689	5.22242	1.70498	6.45716	1.87205	7.09848			0.703533	2.65343	0.95084	3.60353	1.13741	4.31507	1.39544	5.26344	1.60988	6.09789	1.97347	7.44546		
1.49729	2.5179	1.50287	2.51814	0.868923	3.25246	1.13856	4.26772	1.38002	5.17748	1.70748	6.39654	1.87635	7.03759			0.708562	2.64356	0.957251	3.5885	1.14145	4.28337	1.40002	5.22373	1.61308	6.04383	1.97472	7.36973		
1.48982	2.51759	1.4954	2.51782	0.87252	3.23095	1.14389	4.24172	1.38324	5.13383	1.70996	6.33716	1.8807	6.97821			0.713643	2.63409	0.963599	3.57354	1.1456	4.2528	1.40456	5.18473	1.61637	5.99121	1.97599	7.29572		
1.48237	2.51731	1.48794	2.51752	0.876148	3.21	1.14919	4.21616	1.38654	5.09142	1.71242	6.27898	1.88511	6.92029			0.718778	2.62502	0.969879	3.55866	1.14988	4.22334	1.40907	5.1464	1.61974	5.94001	1.97729	7.22337		
1.47494	2.51704	1.48049	2.51724	0.879807	3.1896	1.15446	4.191	1.38993	5.05023	1.71487	6.22197	1.88956	6.86376			0.723972	2.61635	0.976088	3.54383	1.15429	4.19496	1.41353	5.10874	1.62318	5.89016	1.97861	7.15264		
1.46751	2.5168	1.47306	2.51698	0.883499	3.16975	1.15969	4.16623	1.3934	5.0102	1.71731	6.16611	1.89407	6.80859			0.729228	2.60808	0.982223	3.52905	1.15883	4.16764	1.41796	5.07172	1.62671	5.84164	1.97997	7.08348		
1.46011	2.51658	1.46564	2.51674	0.887225	3.15042	1.16487	4.14182	1.39697	4.97131	1.71974	6.11136	1.89862	6.75471			0.73455	2.60022	0.98828	3.51429	1.16349	4.14134	1.42234	5.03531	1.63031	5.79439	1.98136	7.01584		
1.45271	2.51638	1.45824	2.51653	0.890985	3.13161	1.17002	4.11777	1.40062	4.93353	1.72216	6.0577	1.90321	6.70208			0.739944	2.59276	0.994258	3.49955	1.16829	4.11604	1.42669	4.9995	1.63399	5.74839	1.98277	6.94967		
1.44534	2.51621	1.45085	2.51634	0.894781	3.1133	1.17512	4.09405	1.40436	4.89682	1.72458	6.00511	1.90784	6.65065			0.745414	2.58572	1.00015	3.48482	1.17322	4.09171	1.431	4.96428	1.63775	5.70358	1.98422	6.88493		
1.43798	2.51607	1.44348	2.51617	0.898614	3.09549	1.18018	4.07065	1.40819	4.86115	1.72699	5.95355	1.91251	6.60038			0.750966	2.5791	1.00597	3.4701	1.17828	4.06832	1.43526	4.92962	1.64159	5.65993	1.98569	6.82159		
1.43064	2.51596	1.43612	2.51604	0.902484	3.07815	1.18519	4.04756	1.41211	4.82649	1.7294	5.903	1.91722	6.55123			0.756609	2.57292	1.0117	3.45539	1.18347	4.04584	1.4395	4.89552	1.6455	5.6174	1.9872	6.7596		
1.42331	2.51588	1.42878	2.51593	0.906394	3.06128	1.19015	4.02475	1.41612	4.79281	1.73182	5.85345	1.92196	6.50315			0.762349	2.56719	1.01734	3.44068	1.1888	4.02424	1.44369	4.86196	1.64949	5.57595	1.98874	6.69892		
1.41601	2.51583	1.42146	2.51586	0.910342	3.04487	1.19507	4.00223	1.42022	4.76007	1.73423	5.80486	1.92673	6.4561			0.768194	2.56192	1.0229	3.42597	1.19425	4.0035	1.44785	4.82892	1.65355	5.53556	1.99031	6.63953		
1.40872	2.51581	1.41416	2.51582	0.914331	3.02891	1.19994	3.97998	1.4244	4.72825	1.73665	5.75722	1.93153	6.41005			0.774154	2.55713	1.02838	3.41126	1.19983	3.98357	1.45197	4.79641	1.65769	5.49617	1.99191	6.58138		
1.40146	2.51583	1.40688	2.51581	0.918361	3.01339	1.20476	3.958	1.42867	4.69732	1.73908	5.71051	1.93635	6.36496			0.780236	2.55283	1.03377	3.39657	1.20553	3.96443	1.45606	4.7644	1.66189	5.45777	1.99355	6.52444		
1.39421	2.51589	1.39962	2.51584	0.922433	2.99829	1.20953	3.93626	1.43302	4.66724	1.74152	5.6647	1.9412	6.32079			0.786448	2.54903	1.03909	3.38189	1.21135	3.94605	1.46012	4.73289	1.66616	5.42031	1.99522	6.46867		
1.38699	2.51599	1.39239	2.51591	0.926549	2.98362	1.21425	3.91478	1.43746	4.638	1.74396	5.61979	1.94606	6.27752			0.792794	2.54573	1.04432	3.36723	1.21729	3.92839	1.46415	4.70187	1.6705	5.38377	1.99693	6.41406		
1.37979	2.51613	1.38517	2.51602	0.930708	2.96935	1.21892	3.89354	1.44197	4.60956	1.74642	5.57574	1.95095	6.2351			0.799277	2.54293	1.04948	3.3526	1.22335	3.91142	1.46816	4.67133	1.67491	5.34811	1.99867	6.36056		
1.37261	2.51632	1.37797	2.51617	0.934912	2.95549	1.22355	3.87253	1.44657	4.58189	1.74889	5.53253	1.95585	6.19352			0.805898	2.54062	1.05457	3.33801	1.22952	3.89511	1.47213	4.64128	1.67937	5.31329	2.00045	6.30816		
1.36546	2.51655	1.3708	2.51637	0.939162	2.94202	1.22813	3.85175	1.45125	4.55497	1.75138	5.49017	1.96077	6.15273			0.812651	2.53876	1.05959	3.32346	1.23579	3.87943	1.47609	4.61169	1.6839	5.2793	2.00227	6.25682		
1.35833	2.51683	1.36366	2.51661	0.943458	2.92894	1.23265	3.8312	1.456	4.52877	1.75388	5.44862	1.9657	6.11272			0.819531	2.53732	1.06454	3.30897	1.24216	3.86434	1.48002	4.58257	1.68848	5.2461	2.00412	6.20651		
1.35123	2.51716	1.35654	2.51691	0.947802	2.91624	1.23714	3.81088	1.46083	4.50327	1.75641	5.40786	1.97064	6.07345			0.826527	2.53627	1.06942	3.29454	1.24862	3.84981	1.48394	4.55391	1.69312	5.21366	2.00601	6.15721		
1.34415	2.51754	1.34944	2.51725	0.952195	2.90391	1.24158	3.79078	1.46572	4.47843	1.75895	5.3679	1.97558	6.03489			0.833629	2.53556	1.07425	3.28018	1.25518	3.83581	1.48784	4.52571	1.69781	5.18195	2.00795	6.10891		
1.3371	2.51798	1.34237	2.51765	0.956638	2.89195	1.24597	3.77089	1.47069	4.45423	1.76152	5.3287	1.98054	5.99703			0.840826	2.53514	1.07902	3.26591	1.26181	3.82231	1.49173	4.49797	1.70256	5.15095	2.00992	6.06156		
1.33008	2.51847	1.33533	2.5181	0.961131	2.88035	1.25032	3.75123	1.47572	4.43065	1.76411	5.29025	1.98549	5.95984			0.848105	2.53498	1.08374	3.25173	1.26853	3.80928	1.49561	4.47067	1.70735	5.12064	2.01193	6.01516		
1.32309	2.51903	1.32831	2.51861	0.965678	2.86911	1.25464	3.73178	1.48081	4.40767	1.76673	5.25255	1.99045	5.92328			0.855456	2.53504	1.08842	3.23765	1.27532	3.79669	1.49948	4.44383	1.71218	5.09097	2.01398	5.96967		
1.31612	2.51965	1.32133	2.51918	0.970278	2.85821	1.25891	3.71254	1.48596	4.38525	1.76938	5.21557	1.9954	5.88735			0.862868	2.53527	1.09304	3.22368	1.28218	3.78451	1.50335	4.41743	1.71706	5.06194	2.01608	5.92508		
1.30919	2.52033	1.31437	2.51981	0.974933	2.84766	1.26314	3.69352	1.49117	4.36338	1.77206	5.1793	2.00035	5.85202			0.870334	2.53566	1.09763	3.20983	1.28909	3.77272	1.50723	4.39148	1.72197	5.03351	2.01822	5.88138		
1.30229	2.52107	1.30744	2.52051	0.979645	2.83745	1.26734	3.67472	1.49644	4.34203	1.77477	5.14373	2.0053	5.81727			0.877846	2.53617	1.10218	3.1961	1.29607	3.76129	1.5111	4.36598	1.72693	5.00566	2.0204	5.83852		
1.29541	2.52188	1.30055	2.52127	0.984416	2.82758	1.2715	3.65613	1.50175	4.32118	1.77751	5.10885	2.01024	5.78308			0.885396	2.53678	1.1067	3.18252	1.30309	3.75019	1.51498	4.34092	1.73191	4.97838	2.02263	5.79651		
1.28857	2.52277	1.29368	2.5221	0.989248	2.81805	1.27564	3.63775	1.50711	4.30081	1.78029	5.07464	2.01517	5.74942			0.892979	2.53748	1.11119	3.16907	1.31015	3.73939	1.51887	4.3163	1.73693	4.95163	2.0249	5.75532		
1.28176	2.52372	1.28684	2.523	0.994142	2.80884	1.27974	3.61959	1.51251	4.28089	1.7831	5.0411	2.02009	5.71629			0.90059	2.53825	1.11566	3.15577	1.31726	3.72888	1.52278	4.29212	1.74198	4.9254	2.02722	5.71494		
1.27498	2.52475	1.28004	2.52398	0.999101	2.79997	1.28381	3.60164	1.51795	4.26141	1.78595	5.00821	2.025	5.68365			0.908226	2.53907	1.1201	3.14262	1.32439	3.71863	1.52671	4.26839	1.74705	4.89966	2.02959	5.67534		
1.26823	2.52586	1.27327	2.52503	1.00413	2.79143	1.28785	3.58391	1.52343	4.24234	1.78884	4.97596	2.02989	5.65151			0.915882	2.53993	1.12452	3.12962	1.33155	3.70861	1.53066	4.2451	1.75214	4.8744	2.03201	5.63651		
1.26151	2.52704	1.26653	2.52615	1.00922	2.78322	1.29187	3.56639	1.52894	4.22367	1.79178	4.94434	2.03477	5.61983			0.923556	2.54083	1.12893	3.11679	1.33873	3.69881	1.53463	4.22225	1.75725	4.8496	2.03448	5.59843		
1.25483	2.5283	1.25982	2.52735	1.01439	2.77533	1.29587	3.54908	1.53449	4.20537	1.79476	4.91334	2.03963	5.5886			0.931245	2.54176	1.13332	3.10413	1.34592	3.6892	1.53864	4.19985	1.76238	4.82524	2.03699	5.5611		
1.24818	2.52964	1.25315	2.52863	1.01964	2.76778	1.29984	3.53199	1.54005	4.18743	1.79778	4.88295	2.04447	5.55782			0.938947	2.54271	1.1377	3.09164	1.35312	3.67976	1.54268	4.1779	1.76752	4.8013	2.03956	5.52449		
1.24156	2.53107	1.2465	2.53	1.02496	2.76055	1.3038	3.51511	1.54564	4.16983	1.80085	4.85316	2.04929	5.52745			0.94666	2.54367	1.14207	3.07931	1.36033	3.67048	1.54676	4.15639	1.77268	4.77776	2.04219	5.48859		
1.23497	2.53257	1.23989	2.53144	1.03036	2.75366	1.30774	3.49845	1.55125	4.15255	1.80397	4.82397	2.05408	5.4975			0.954383	2.54465	1.14644	3.06717	1.36753	3.66133	1.55089	4.13533	1.77784	4.75461	2.04486	5.45338		
1.22842	2.53417	1.23331	2.53297	1.03585	2.74709	1.31166	3.482	1.55687	4.13558	1.80714	4.79535	2.05885	5.46794			0.962115	2.54563	1.1508	3.05519	1.37472	3.6523	1.55506	4.11473	1.78301	4.73184	2.04759	5.41886		
1.2219	2.53584	1.22677	2.53458	1.04143	2.74085	1.31557	3.46576	1.5625	4.11889	1.81036	4.76731	2.0636	5.43876			0.969853	2.54662	1.15516	3.0434	1.38189	3.64336	1.55929	4.09458	1.78819	4.70942	2.05038	5.38501		
1.2154	2.5376	1.22025	2.53628	1.0471	2.73495	1.31946	3.44974	1.56814	4.10248	1.81364	4.73983	2.06832	5.40995			0.977598	2.5476	1.15952	3.03179	1.38904	3.6345	1.56357	4.07488	1.79336	4.68734	2.05322	5.35182		
1.20894	2.53945	1.21377	2.53806	1.05286	2.72937	1.32335	3.43392	1.57378	4.08632	1.81697	4.71291	2.07301	5.3815			0.985348	2.54859	1.16388	3.02036	1.39617	3.6257	1.56792	4.05565	1.79854	4.66559	2.05611	5.31927		
1.20251	2.54138	1.20732	2.53992	1.05871	2.72412	1.32723	3.41833	1.57943	4.07041	1.82035	4.68654	2.07767	5.3534			0.993102	2.54957	1.16825	3.0091	1.40326	3.61695	1.57234	4.03687	1.80371	4.64416	2.05907	5.28735		
1.19611	2.54339	1.20089	2.54188	1.06466	2.7192	1.33109	3.40294	1.58507	4.05473	1.8238	4.66071	2.0823	5.32564			1.00086	2.55055	1.17263	2.99803	1.41031	3.60822	1.57683	4.01856	1.80887	4.62303	2.06209	5.25605		
1.18973	2.54549	1.19449	2.54391	1.07071	2.71459	1.33496	3.38776	1.59071	4.03926	1.82731	4.63541	2.0869	5.29821			1.00862	2.55152	1.17701	2.98714	1.41732	3.59951	1.5814	4.00072	1.81403	4.60219	2.06516	5.22536		
1.18338	2.54768	1.18813	2.54604	1.07685	2.7103	1.33881	3.37279	1.59634	4.024	1.83088	4.61063	2.09146	5.27109			1.01639	2.55248	1.1814	2.97644	1.42427	3.5908	1.58606	3.98334	1.81918	4.58163	2.06829	5.19527		
1.17706	2.54994	1.18179	2.54824	1.0831	2.7063	1.34267	3.35803	1.60195	4.00893	1.83451	4.58637	2.096	5.24429			1.02415	2.55344	1.1858	2.96591	1.43117	3.58207	1.5908	3.96644	1.82431	4.56133	2.07149	5.16577		
1.17076	2.55229	1.17547	2.55053	1.08943	2.7026	1.34652	3.34348	1.60756	3.99403	1.83821	4.56262	2.1005	5.21779			1.03192	2.55439	1.19021	2.95556	1.438	3.5733	1.59564	3.95001	1.82943	4.54129	2.07475	5.13684		
1.16449	2.55472	1.16918	2.5529	1.09586	2.69918	1.35037	3.32914	1.61314	3.97931	1.84197	4.53938	2.10496	5.19158			1.03969	2.55532	1.19463	2.94539	1.44477	3.5645	1.60057	3.93405	1.83454	4.5215	2.07807	5.10847		
1.15823	2.55722	1.1629	2.55534	1.10238	2.69602	1.35423	3.31499	1.6187	3.96474	1.8458	4.51662	2.10939	5.16566			1.04746	2.55625	1.19907	2.9354	1.45147	3.55564	1.6056	3.91857	1.83963	4.50195	2.08145	5.08066		
1.15199	2.55979	1.15665	2.55786	1.10897	2.69311	1.35808	3.30106	1.62424	3.95032	1.8497	4.49436	2.11379	5.14002			1.05523	2.55716	1.20353	2.92559	1.45808	3.54671	1.61074	3.90356	1.8447	4.48263	2.0849	5.0534		
1.14577	2.56243	1.15042	2.56045	1.11565	2.69043	1.36194	3.28732	1.62975	3.93603	1.85367	4.47257	2.11815	5.11465			1.063	2.55807	1.20799	2.91595	1.46461	3.53771	1.616	3.88902	1.84975	4.46352	2.08841	5.02666		
1.13956	2.56514	1.1442	2.56311	1.12241	2.68797	1.3658	3.27379	1.63523	3.92188	1.85771	4.45125	2.12248	5.08956			1.07078	2.55896	1.21248	2.90648	1.47106	3.52863	1.62136	3.87496	1.85477	4.44463	2.09198	5.00045		
1.13336	2.56791	1.13799	2.56584	1.12923	2.68571	1.36967	3.26045	1.64068	3.90784	1.86183	4.4304	2.12678	5.06473			1.07855	2.55984	1.21698	2.89719	1.47741	3.51946	1.62684	3.86136	1.85978	4.42595	2.09562	4.97475		
1.12717	2.57073	1.1318	2.56862	1.13612	2.68363	1.37354	3.24732	1.6461	3.89392	1.86601	4.41	2.13104	5.04016			1.08632	2.5607	1.22151	2.88807	1.48368	3.51019	1.63244	3.84823	1.86476	4.40746	2.09932	4.94955		
1.12098	2.5736	1.12561	2.57145	1.14307	2.68171	1.37742	3.23437	1.65149	3.8801	1.87027	4.39006	2.13526	5.01584			1.09409	2.56156	1.22605	2.87911	1.48984	3.50082	1.63815	3.83556	1.86971	4.38916	2.10309	4.92485		
1.1148	2.5765	1.11942	2.57433	1.15007	2.67995	1.38131	3.22163	1.65683	3.86639	1.8746	4.37055	2.13946	4.99178			1.10186	2.5624	1.23061	2.87033	1.49591	3.49134	1.64399	3.82333	1.87464	4.37105	2.10692	4.90063		
1.1086	2.57943	1.11323	2.57724	1.15712	2.67833	1.38521	3.20907	1.66214	3.85276	1.87901	4.35147	2.14362	4.96796			1.10963	2.56322	1.23519	2.86171	1.50188	3.48177	1.64995	3.81155	1.87954	4.35312	2.11081	4.87688		
1.1024	2.58239	1.10704	2.58018	1.16421	2.67683	1.38912	3.1967	1.6674	3.83923	1.88348	4.33282	2.14775	4.94439			1.1174	2.56404	1.23979	2.85325	1.50775	3.47209	1.65603	3.8002	1.88442	4.33537	2.11477	4.85359		
1.09619	2.58535	1.10084	2.58314	1.17135	2.67545	1.39304	3.18453	1.67262	3.82577	1.88804	4.31459	2.15186	4.92107			1.12517	2.56484	1.24442	2.84495	1.51351	3.46231	1.66223	3.78927	1.88927	4.31779	2.11879	4.83075		
1.08996	2.58831	1.09462	2.5861	1.17852	2.67417	1.39697	3.17253	1.6778	3.8124	1.89266	4.29676	2.15593	4.89798			1.13293	2.56562	1.24906	2.83682	1.51918	3.45244	1.66854	3.77875	1.89408	4.30038	2.12288	4.80836		
1.0837	2.59125	1.08838	2.58905	1.18573	2.67297	1.40091	3.16073	1.68294	3.79909	1.89736	4.27933	2.15997	4.87514			1.1407	2.5664	1.25373	2.82884	1.52475	3.44247	1.67498	3.76863	1.89888	4.28313	2.12703	4.78639		
1.07742	2.59417	1.08212	2.59199	1.19297	2.67187	1.40487	3.1491	1.68803	3.78586	1.90214	4.26229	2.16399	4.85253			1.14846	2.56715	1.25842	2.82102	1.53023	3.43241	1.68152	3.75889	1.90364	4.26604	2.13124	4.76485		
1.0711	2.59704	1.07583	2.5949	1.20023	2.67084	1.40884	3.13766	1.69307	3.7727	1.90698	4.24563	2.16799	4.83016			1.15622	2.5679	1.26314	2.81335	1.53561	3.42228	1.68817	3.74952	1.90838	4.24911	2.13551	4.74372		
1.06475	2.59986	1.0695	2.59776	1.20752	2.66987	1.41282	3.12639	1.69807	3.75961	1.9119	4.22934	2.17196	4.80802			1.16398	2.56863	1.26788	2.80583	1.5409	3.41208	1.69493	3.7405	1.91309	4.23234	2.13984	4.72299		
1.05835	2.60262	1.06313	2.60057	1.21483	2.66897	1.41682	3.1153	1.70302	3.74657	1.91688	4.21341	2.17591	4.78612			1.17173	2.56934	1.27265	2.79847	1.5461	3.40181	1.70179	3.73181	1.91777	4.21572	2.14423	4.70266		
1.0519	2.60529	1.05672	2.6033	1.22217	2.66812	1.42084	3.10438	1.70792	3.7336	1.92194	4.19783	2.17984	4.76445			1.17949	2.57005	1.27744	2.79125	1.55122	3.39149	1.70874	3.72344	1.92243	4.19926	2.14867	4.6827		
1.0454	2.60788	1.05026	2.60595	1.22952	2.66733	1.42487	3.09364	1.71278	3.7207	1.92706	4.18259	2.18375	4.74302			1.18724	2.57073	1.28226	2.78418	1.55626	3.38112	1.71579	3.71538	1.92706	4.18295	2.15317	4.66312		
1.03884	2.61036	1.04375	2.60851	1.23688	2.66658	1.42892	3.08307	1.71759	3.70785	1.93225	4.16769	2.18765	4.72182			1.19499	2.5714	1.2871	2.77725	1.56122	3.37072	1.72292	3.7076	1.93167	4.1668	2.15773	4.6439		
1.03223	2.61274	1.03718	2.61097	1.24426	2.66587	1.43298	3.07266	1.72236	3.69506	1.9375	4.1531	2.19153	4.70085			1.20273	2.57206	1.29197	2.77046	1.56611	3.36029	1.73013	3.70009	1.93626	4.1508	2.16234	4.62503		
1.02556	2.61501	1.03055	2.61333	1.25166	2.6652	1.43706	3.06242	1.72708	3.68234	1.94281	4.13883	2.1954	4.68011			1.21047	2.5727	1.29686	2.76382	1.57093	3.34984	1.73742	3.69283	1.94082	4.13495	2.167	4.6065		
1.01884	2.61716	1.02387	2.61556	1.25907	2.66456	1.44116	3.05235	1.73175	3.66967	1.94819	4.12486	2.19926	4.65961			1.21821	2.57333	1.30179	2.75731	1.57569	3.33939	1.74477	3.68581	1.94537	4.11925	2.17171	4.5883		
1.01206	2.6192	1.01713	2.61769	1.26649	2.66395	1.44528	3.04243	1.73638	3.65707	1.95362	4.11118	2.20311	4.63934			1.22595	2.57394	1.30674	2.75094	1.58039	3.32894	1.7522	3.679	1.9499	4.10371	2.17647	4.57042		
1.00522	2.62112	1.01033	2.6197	1.27392	2.66337	1.44942	3.03268	1.74097	3.64453	1.9591	4.09778					1.23368	2.57454	1.31171	2.74471	1.58503	3.31851	1.75968	3.6724	1.95442	4.08833	2.18127	4.55286		
0.998326	2.62293	1.00348	2.62159	1.28135	2.66282	1.45358	3.02308	1.74552	3.63206	1.96464	4.08465					1.2414	2.57511	1.31672	2.73861	1.58962	3.30809	1.76721	3.666	1.95892	4.0731	2.18612	4.53559		
0.991382	2.62464	0.996577	2.62337	1.2888	2.66229	1.45776	3.01364	1.75002	3.61965	1.97023	4.07178					1.24912	2.57568	1.32175	2.73264	1.59417	3.29769	1.77479	3.65976	1.96341	4.05804	2.19101	4.51862		
0.984389	2.62624	0.98962	2.62505	1.29625	2.66179	1.46195	3.00435	1.75449	3.6073	1.97586	4.05916					1.25684	2.57622	1.32682	2.72681	1.59867	3.28734	1.78241	3.65369	1.9679	4.04314	2.19594	4.50194		
0.977351	2.62774	0.982616	2.62662	1.30371	2.6613	1.46617	2.99521	1.75891	3.59503	1.98154	4.04678					1.26455	2.57675	1.33191	2.7211	1.60313	3.27702	1.79007	3.64775	1.97238	4.0284	2.20091	4.48552		
0.97027	2.62914	0.975566	2.6281	1.31118	2.66083	1.47041	2.98623	1.76331	3.58282	1.98726	4.03462					1.27225	2.57725	1.33704	2.71552	1.60756	3.26675	1.79776	3.64196	1.97686	4.01383				
0.963149	2.63046	0.968475	2.62948	1.31865	2.66037	1.47467	2.97739	1.76766	3.57068	1.99301	4.02269					1.27995	2.57774	1.34219	2.71007	1.61195	3.25653	1.80547	3.63627	1.98133	3.99944				
0.955992	2.63171	0.961344	2.63079	1.32613	2.65993	1.47895	2.9687	1.77198	3.55862	1.99881	4.01096					1.28764	2.57821	1.34738	2.70474	1.61631	3.24638	1.8132	3.6307	1.98582	3.98522				
0.948801	2.63288	0.954178	2.63201	1.33361	2.65951	1.48325	2.96015	1.77627	3.54663	2.00463	3.99943					1.29532	2.57866	1.3526	2.69954	1.62065	3.23629	1.82095	3.62521	1.99031	3.97118				
0.941579	2.63398	0.946979	2.63316	1.34109	2.65909	1.48758	2.95174	1.78053	3.53472	2.01048	3.98809					1.303	2.57908	1.35785	2.69447	1.62496	3.22626	1.82871	3.61981	1.99481	3.95732				
0.934329	2.63502	0.93975	2.63424	1.34858	2.65869	1.49193	2.94347	1.78476	3.52289	2.01636	3.97693					1.31066	2.57949	1.36313	2.68952	1.62925	3.21631	1.83646	3.61447	1.99933	3.94365				
0.927053	2.636	0.932493	2.63527	1.35606	2.65829	1.4963	2.93535	1.78896	3.51113	2.02226	3.96594					1.31831	2.57986	1.36845	2.68469	1.63352	3.20644	1.84422	3.60918	2.00386	3.93018				
0.919753	2.63693	0.925211	2.63624	1.36355	2.6579	1.50069	2.92735	1.79313	3.49946	2.02817	3.95511					1.32596	2.58021	1.3738	2.67999	1.63778	3.19664	1.85196	3.60394	2.00842	3.91691				
0.912433	2.63782	0.917906	2.63716	1.37105	2.65753	1.50511	2.9195	1.79728	3.48787	2.0341	3.94443					1.33358	2.58053	1.3792	2.67541	1.64202	3.18693	1.85969	3.59873	2.01302	3.90384				
0.905092	2.63866	0.91058	2.63803	1.37854	2.65715	1.50955	2.91177	1.80141	3.47636	2.04005	3.93389					1.3412	2.58082	1.38463	2.67096	1.64626	3.17731	1.8674	3.59353	2.01764	3.89098				
0.897734	2.63947	0.903235	2.63887	1.38604	2.65679	1.51401	2.90418	1.80551	3.46494	2.046	3.92348					1.3488	2.58108	1.3901	2.66663	1.65048	3.16777	1.87508	3.58834	2.0223	3.87834				
0.89036	2.64024	0.895872	2.63966	1.39353	2.65642	1.5185	2.89672	1.8096	3.45361	2.05195	3.91319					1.35638	2.5813	1.39561	2.66243	1.65469	3.15832	1.88273	3.58314	2.02701	3.86592				
0.882971	2.64098	0.888494	2.64043	1.40102	2.65607	1.52301	2.88939	1.81367	3.44237	2.05791	3.90303					1.36394	2.58148	1.40116	2.65836	1.6589	3.14897	1.89034	3.57792	2.03177	3.85374				
0.875568	2.64169	0.881102	2.64116	1.40852	2.65571	1.52755	2.88218	1.81771	3.43121	2.06387	3.89296					1.37148	2.58161	1.40676	2.65442	1.6631	3.13971	1.8979	3.57267	2.03659	3.84179				
0.868154	2.64238	0.873696	2.64187	1.41601	2.65536	1.53212	2.8751	1.82175	3.42015	2.06982	3.883					1.37899	2.5817	1.41241	2.65061	1.6673	3.13054	1.9054	3.56738	2.04146	3.8301				
0.860728	2.64305	0.866279	2.64255	1.42351	2.65501	1.5367	2.86814	1.82576	3.40918	2.07576	3.87313					1.38647	2.58173	1.41811	2.64694	1.6715	3.12147	1.91285	3.56203	2.04641	3.81865				
0.853293	2.6437	0.858851	2.64322	1.431	2.65466	1.54132	2.86131	1.82977	3.3983	2.08169	3.86335					1.39392	2.5817	1.42387	2.64342	1.6757	3.1125	1.92023	3.55661	2.05143	3.80747				
0.845848	2.64433	0.851413	2.64386	1.43848	2.65431	1.54596	2.85459	1.83376	3.38752	2.0876	3.85364					1.40134	2.5816	1.42969	2.64004	1.6799	3.10362	1.92753	3.55112	2.05653	3.79656				
0.838395	2.64495	0.843966	2.64449	1.44597	2.65396	1.55063	2.848	1.83774	3.37683	2.0935	3.844					1.40871	2.58142	1.43557	2.63681	1.6841	3.09485	1.93476	3.54553	2.06172	3.78592				
0.830936	2.64556	0.836512	2.6451	1.45345	2.6536	1.55532	2.84152	1.84171	3.36624	2.09938	3.83442					1.41603	2.58116	1.44152	2.63375	1.6883	3.08617	1.94189	3.53985	2.067	3.77557				
0.823469	2.64615	0.82905	2.64571	1.46093	2.65325	1.56004	2.83517	1.84568	3.35574	2.10523	3.8249					1.42331	2.58081	1.44754	2.63085	1.69251	3.07759	1.94893	3.53405	2.07239	3.76551				
0.815996	2.64674	0.821581	2.6463	1.46841	2.65289	1.56479	2.82892	1.84963	3.34534	2.11105	3.81543					1.43052	2.58036	1.45365	2.62813	1.69672	3.06911	1.95588	3.52813	2.07788	3.75575				
0.808518	2.64732	0.814107	2.64689	1.47588	2.65252	1.56956	2.8228	1.85358	3.33504	2.11684	3.80601					1.43767	2.57979	1.45984	2.62559	1.70094	3.06073	1.96271	3.52208	2.08348	3.74629				
0.801035	2.6479	0.806628	2.64747	1.48335	2.65216	1.57437	2.81679	1.85753	3.32484	2.12261	3.79662					1.44475	2.57911	1.46612	2.62324	1.70517	3.05245	1.96944	3.5159	2.0892	3.73714				
0.793548	2.64847	0.799144	2.64804	1.49081	2.65178	1.5792	2.81089	1.86147	3.31473	2.12833	3.78727					1.45176	2.5783	1.4725	2.62109	1.70941	3.04427	1.97604	3.50958	2.09504	3.7283				
