Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
2.0107	2.52144	1.98056	2.54957	0.576943	8.40663	0.879763	10.6191	1.29529	15.12	1.47132	17.4333	1.73821	20.6943	2.166	25.5183	0.330439	4.7645	0.650511	9.27521	0.989394	11.4472	1.11241	12.8653	1.51933	17.5211	1.91319	22.4813	1.97195	22.9834
2.00425	2.52249	1.97278	2.54905	0.582302	8.14158	0.880341	10.4489	1.29526	14.6258	1.47418	16.8884	1.73868	20.0108	2.16609	24.6785	0.337279	4.66842	0.650838	9.00403	0.991097	11.1419	1.11476	12.4751	1.51963	16.9589	1.9138	21.7493	1.97374	22.254
1.99781	2.52357	1.96501	2.54853	0.587665	7.89719	0.880777	10.3274	1.29525	14.1631	1.47711	16.3792	1.73917	19.3716	2.16619	23.8922	0.344143	4.58006	0.651273	8.70644	0.992544	10.895	1.11722	12.1107	1.51996	16.4321	1.91441	21.0639	1.97559	21.5714
1.99138	2.52468	1.95723	2.54801	0.59303	7.67111	0.881061	10.2513	1.29526	13.729	1.48009	15.9023	1.73969	18.7726	2.1663	23.1547	0.351022	4.49844	0.651843	8.38965	0.993737	10.6994	1.11979	11.7695	1.52029	15.9374	1.91502	20.4207	1.97753	20.9314
1.98497	2.52582	1.94946	2.54748	0.598391	7.46128	0.881476	10.1439	1.29529	13.3209	1.48314	15.4547	1.74023	18.21	2.16641	22.4615	0.357908	4.42275	0.652494	8.09661	0.994678	10.55	1.12247	11.4496	1.52065	15.472	1.91563	19.816	1.97953	20.3302
1.97858	2.52699	1.94169	2.54695	0.603744	7.26598	0.881936	10.03	1.29535	12.9367	1.48624	15.0339	1.74079	17.6808	2.16654	21.8088	0.364794	4.35228	0.653233	7.82493	0.995368	10.4429	1.12489	11.1867	1.52103	15.0334	1.91624	19.2464	1.98161	19.7644
1.97221	2.52819	1.93392	2.54642	0.609086	7.08368	0.882577	9.87944	1.29543	12.5743	1.4894	14.6376	1.74138	17.182	2.16667	21.193	0.371674	4.28644	0.654064	7.57251	0.995809	10.3755	1.12702	10.9734	1.52142	14.6193	1.91685	18.709	1.98376	19.231
1.96585	2.52942	1.92615	2.54589	0.614412	6.91308	0.883414	9.69596	1.29554	12.2319	1.4926	14.2636	1.742	16.7111	2.16681	20.6112	0.37854	4.2247	0.654994	7.33755	0.996442	10.2803	1.12883	10.8041	1.52183	14.2279	1.91745	18.2011	1.98598	18.7274
1.95951	2.53067	1.91839	2.54536	0.619719	6.75301	0.884466	9.48385	1.29568	11.908	1.49586	13.9102	1.74264	16.2659	2.16695	20.0607	0.385387	4.1666	0.656027	7.11846	0.997127	10.1789	1.13029	10.6745	1.52227	13.8572	1.91805	17.7202	1.98827	18.2512
1.95318	2.53196	1.91064	2.54484	0.625003	6.60248	0.885758	9.24776	1.29584	11.6011	1.49917	13.5758	1.7433	15.8444	2.16711	19.5389	0.392207	4.11176	0.657169	6.91386	0.998057	10.0444	1.13138	10.5816	1.52272	13.5057	1.91865	17.2644	1.99063	17.8003
1.94687	2.53328	1.90298	2.54445	0.63026	6.4606	0.887318	8.99249	1.29601	11.3466	1.50252	13.2589	1.744	15.4447	2.16727	19.0438	0.398995	4.05981	0.658426	6.72252	0.999227	9.87947	1.13209	10.5231	1.5232	13.172	1.91925	16.8317	1.99306	17.3727
1.94057	2.53463	1.89497	2.54357	0.635485	6.32659	0.888966	8.75261	1.29616	11.1384	1.50591	12.9581	1.74473	15.0652	2.16745	18.5732	0.405745	4.01046	0.659804	6.54335	1.00063	9.68758	1.13311	10.4404	1.52369	12.8548	1.91985	16.4204	1.99556	16.9667
1.9343	2.53601	1.88725	2.54308	0.640676	6.19974	0.890703	8.52688	1.29631	10.9721	1.50934	12.6722	1.74548	14.7045	2.16763	18.1256	0.412451	3.96343	0.661308	6.37538	1.00227	9.47229	1.13423	10.3522	1.52422	12.5529	1.92045	16.029	1.99812	16.5807
1.92803	2.53742	1.8795	2.54255	0.645829	6.07944	0.892534	8.31418	1.29643	10.8442	1.51282	12.4002	1.74627	14.3611	2.16782	17.6991	0.419108	3.91849	0.662944	6.21777	1.00414	9.23739	1.13578	10.2351	1.52476	12.2652	1.92104	15.656	2.00075	16.2134
1.92178	2.53886	1.87174	2.542	0.65094	5.96513	0.89446	8.11351	1.29652	10.7521	1.51633	12.1412	1.74708	14.034	2.16803	17.2924	0.425711	3.87542	0.664716	6.06973	1.00598	9.0145	1.13778	10.0915	1.52533	11.9908	1.92164	15.3002	2.00345	15.8634
1.91555	2.54033	1.86398	2.54144	0.656006	5.85633	0.896485	7.92398	1.29658	10.6939	1.51987	11.8941	1.74793	13.722	2.16824	16.9041	0.432253	3.83402	0.666631	5.93058	1.00781	8.8027	1.14025	9.92425	1.52592	11.7287	1.92224	14.9604	2.00621	15.5296
1.90931	2.54181	1.85622	2.54089	0.661024	5.75258	0.898612	7.74477	1.29668	10.6115	1.52345	11.6582	1.74882	13.4242	2.16847	16.533	0.438731	3.79414	0.668694	5.79969	1.00962	8.60119	1.14321	9.73646	1.52646	11.5099	1.92283	14.6356	2.00903	15.2108
1.90303	2.54324	1.84846	2.54032	0.66599	5.65349	0.900843	7.57516	1.29678	10.5234	1.52659	11.4612	1.74974	13.1395	2.1687	16.1781	0.445139	3.75561	0.670908	5.67649	1.01141	8.40922	1.14671	9.53144	1.52694	11.3299	1.92343	14.3248	2.01191	14.9062
1.89596	2.54362	1.84071	2.53976	0.670902	5.5587	0.90318	7.41448	1.29693	10.406	1.52929	11.2991	1.7507	12.8672	2.16895	15.8382	0.451473	3.71831	0.67328	5.56047	1.01318	8.22613	1.1503	9.33685	1.52734	11.1855	1.92403	14.0271	2.01485	14.6148
1.88825	2.54315	1.83295	2.53919	0.675756	5.46788	0.905627	7.26212	1.29713	10.2613	1.53153	11.169	1.75169	12.6065	2.16921	15.5124	0.457729	3.68212	0.675813	5.45117	1.01494	8.05132	1.15399	9.15194	1.52767	11.0739	1.92464	13.7417	2.01785	14.3358
1.8805	2.54262	1.8252	2.53862	0.680551	5.38074	0.908184	7.11754	1.29738	10.0918	1.53331	11.0686	1.75273	12.3567	2.16948	15.1999	0.463903	3.64692	0.678511	5.34816	1.01668	7.88424	1.15778	8.97604	1.52792	10.9934	1.92524	13.4679	2.02091	14.0685
1.87274	2.54207	1.81744	2.53805	0.685284	5.29702	0.910854	6.98023	1.29771	9.90018	1.53462	10.9961	1.7538	12.1172	2.16976	14.9	0.469991	3.61264	0.681377	5.25103	1.01841	7.72439	1.16165	8.80853	1.52808	10.9425	1.92585	13.205	2.02403	13.812
1.86499	2.54152	1.80969	2.53748	0.689952	5.21648	0.913639	6.84974	1.29811	9.68944	1.53546	10.9502	1.75492	11.8874	2.17006	14.6118	0.475991	3.57918	0.684415	5.15944	1.02013	7.57133	1.16561	8.64886	1.52831	10.8701	1.92647	12.9523	2.0272	13.5659
1.85723	2.54096	1.80194	2.5369	0.694555	5.1389	0.916539	6.72564	1.29855	9.48786	1.53667	10.8851	1.75593	11.6946	2.17037	14.3347	0.481899	3.54647	0.687628	5.07304	1.02184	7.42463	1.16965	8.49649	1.52856	10.7927	1.92709	12.7093	2.03042	13.3295
1.84947	2.5404	1.7942	2.53632	0.69909	5.06408	0.919556	6.60753	1.29902	9.29488	1.53799	10.8153	1.75682	11.5354	2.17069	14.068	0.487715	3.51446	0.691016	4.99152	1.02354	7.28393	1.17377	8.35097	1.52891	10.6891	1.92771	12.4755	2.0337	13.1022
1.84171	2.53983	1.78645	2.53574	0.703557	4.99184	0.92269	6.49505	1.29953	9.10999	1.53979	10.722	1.75757	11.4073	2.17102	13.8113	0.493437	3.48309	0.694581	4.91459	1.02524	7.14887	1.17797	8.21184	1.52937	10.5611	1.92834	12.2502	2.03703	12.8836
1.83395	2.53927	1.77871	2.53516	0.707954	4.92203	0.925941	6.38788	1.30008	8.93269	1.54207	10.6067	1.75818	11.3081	2.17137	13.5639	0.499063	3.45232	0.698325	4.84198	1.02694	7.01914	1.18224	8.07871	1.52994	10.4105	1.92898	12.0332	2.04041	12.6731
1.8262	2.5387	1.77097	2.53457	0.712282	4.8545	0.929309	6.28569	1.30066	8.76256	1.54483	10.4709	1.75864	11.2364	2.17173	13.3254	0.504595	3.42212	0.702245	4.77343	1.02864	6.89444	1.18658	7.9512	1.53062	10.2396	1.92954	11.8503	2.04384	12.4703
1.81845	2.53812	1.76323	2.53399	0.71654	4.78911	0.932795	6.18819	1.30129	8.5992	1.54809	10.3168	1.75893	11.191	2.17211	13.0953	0.510033	3.39244	0.706342	4.7087	1.03034	6.7745	1.19098	7.82897	1.53144	10.0506	1.93002	11.6989	2.04731	12.2749
1.8107	2.53755	1.75549	2.5334	0.720729	4.72574	0.936396	6.09512	1.30195	8.44221	1.55185	10.1462	1.75936	11.1264	2.1725	12.8732	0.515377	3.36329	0.710613	4.64756	1.03204	6.65908	1.19545	7.71171	1.53229	9.86883	1.93042	11.5767	2.05084	12.0864
1.80295	2.53697	1.74776	2.53281	0.724849	4.66429	0.940111	6.00623	1.30265	8.29127	1.55561	9.98204	1.75983	11.0572	2.1729	12.6586	0.52063	3.33463	0.715057	4.58979	1.03376	6.54793	1.19998	7.59911	1.53318	9.69394	1.93074	11.4818	2.05394	11.9276
1.7952	2.5364	1.74003	2.53223	0.7289	4.60466	0.94394	5.92126	1.3034	8.14604	1.55939	9.82393	1.76048	10.9645	2.17332	12.4512	0.525795	3.30645	0.719669	4.5352	1.03548	6.44085	1.20456	7.49091	1.5341	9.52555	1.93098	11.4131	2.05662	11.7959
1.78745	2.53582	1.7323	2.53164	0.732886	4.54676	0.947879	5.84001	1.30419	8.00623	1.56317	9.67153	1.76132	10.8496	2.17376	12.2507	0.530875	3.27876	0.724447	4.48358	1.03722	6.33764	1.20919	7.38684	1.53505	9.36332	1.93113	11.3696	2.05885	11.6896
1.77971	2.53523	1.72457	2.53105	0.736806	4.4905	0.951927	5.76226	1.30502	7.87156	1.56696	9.52451	1.76236	10.7142	2.17415	12.0813	0.535873	3.25154	0.729385	4.43475	1.03898	6.23811	1.21387	7.28668	1.53605	9.20694	1.93135	11.3076	2.06063	11.6071
1.77197	2.53465	1.71685	2.53045	0.740664	4.43581	0.95608	5.68782	1.30589	7.74177	1.57075	9.3826	1.76362	10.5601	2.1745	11.9407	0.540794	3.2248	0.734478	4.38854	1.04075	6.14208	1.2186	7.19021	1.53708	9.05611	1.93159	11.241	2.06194	11.5473
1.76423	2.53406	1.70913	2.52986	0.744461	4.38263	0.960337	5.61649	1.30681	7.61663	1.57454	9.2455	1.76512	10.3891	2.17479	11.8269	0.545642	3.19854	0.739721	4.34478	1.04254	6.04941	1.22336	7.09721	1.53815	8.91057	1.93192	11.1518	2.06278	11.5094
1.75649	2.53348	1.70142	2.52927	0.7482	4.3309	0.964692	5.54811	1.30778	7.49589	1.57833	9.11297	1.76667	10.2242	2.17502	11.7385	0.550423	3.17277	0.745107	4.3033	1.04436	5.95993	1.22817	7.00751	1.53926	8.77005	1.93234	11.0409	2.064	11.4554
1.74876	2.53289	1.69371	2.52868	0.751883	4.28055	0.969144	5.48251	1.30879	7.37936	1.58211	8.98477	1.76829	10.0651	2.1752	11.6743	0.555141	3.14749	0.75063	4.26397	1.04621	5.8735	1.23301	6.92091	1.54041	8.63433	1.93284	10.9099	2.06532	11.3974
1.74103	2.5323	1.686	2.52809	0.755514	4.23154	0.973688	5.41954	1.30986	7.26684	1.58589	8.86067	1.76996	9.9114	2.17531	11.6336	0.559803	3.12271	0.756283	4.22664	1.04808	5.79	1.23788	6.83726	1.54161	8.50318	1.93345	10.7602	2.06713	11.3197
1.7333	2.53171	1.67829	2.5275	0.759096	4.18382	0.978319	5.35904	1.31097	7.15814	1.58966	8.74045	1.7717	9.763	2.17547	11.5757	0.564413	3.09843	0.762059	4.19116	1.04999	5.70931	1.24279	6.7564	1.54285	8.37638	1.93415	10.5936	2.06944	11.2231
1.72558	2.53112	1.67059	2.52691	0.762632	4.13735	0.983035	5.30088	1.31213	7.0531	1.59341	8.62394	1.7735	9.6196	2.17566	11.5134	0.568978	3.07467	0.76795	4.15743	1.05193	5.6313	1.24772	6.67818	1.54414	8.25375	1.93487	10.4322	2.07224	11.1089
1.71785	2.53053	1.66289	2.52632	0.766125	4.09209	0.98783	5.24493	1.31335	6.95154	1.59715	8.51093	1.77537	9.48098	2.1759	11.4297	0.573503	3.05143	0.773949	4.12531	1.05391	5.55586	1.25267	6.60246	1.54547	8.1351	1.93559	10.2759	2.07556	10.9783
1.71013	2.52994	1.6552	2.52573	0.769578	4.04799	0.992701	5.19107	1.31461	6.85333	1.60087	8.40126	1.7773	9.34694	2.17622	11.3257	0.577994	3.02871	0.780049	4.09469	1.05593	5.48291	1.25764	6.52912	1.54685	8.02025	1.93633	10.1243	2.07941	10.8329
1.70242	2.52935	1.64751	2.52514	0.772996	4.00504	0.997641	5.13917	1.31593	6.75831	1.60457	8.29477	1.77931	9.21729	2.17662	11.2025	0.582457	3.00653	0.786241	4.06547	1.05799	5.41233	1.26263	6.45804	1.54828	7.90906	1.93708	9.97735	2.08329	10.692
1.69471	2.52876	1.63983	2.52455	0.776382	3.96319	1.00265	5.08913	1.31731	6.66635	1.60824	8.1913	1.78139	9.09183	2.1771	11.0614	0.586896	2.98488	0.792519	4.03754	1.0601	5.34405	1.26763	6.3891	1.54976	7.80136	1.93784	9.83474	2.0872	10.5554
1.687	2.52816	1.63215	2.52397	0.779738	3.92241	1.00772	5.04085	1.31874	6.57733	1.6119	8.0907	1.78354	8.97039	2.17766	10.9041	0.591318	2.96376	0.798874	4.01081	1.06226	5.27797	1.27264	6.3222	1.5513	7.69701	1.93861	9.69633	2.09115	10.4229
1.67929	2.52757	1.62447	2.52339	0.78307	3.88267	1.01284	4.99422	1.32024	6.49113	1.61552	7.99286	1.78577	8.85281	2.17824	10.7513	0.595727	2.94319	0.805299	3.9852	1.06447	5.21402	1.27766	6.25724	1.55288	7.59587	1.9394	9.56194	2.09514	10.2944
1.67159	2.52698	1.6168	2.52281	0.78638	3.84395	1.01802	4.94916	1.32179	6.40763	1.61912	7.89762	1.78808	8.73893	2.17884	10.6028	0.600128	2.92316	0.811787	3.96061	1.06674	5.15213	1.28269	6.19411	1.55453	7.49783	1.9402	9.43139	2.09915	10.1696
1.66389	2.52639	1.60914	2.52224	0.789672	3.80623	1.02324	4.90557	1.3234	6.32673	1.62268	7.80489	1.79046	8.62861	2.17946	10.4586	0.604526	2.90368	0.81833	3.93698	1.06906	5.09222	1.28772	6.13274	1.55623	7.40275	1.94101	9.30453	2.1032	10.0484
1.6562	2.5258	1.60148	2.52166	0.792949	3.76947	1.02851	4.86338	1.32507	6.24833	1.62621	7.71455	1.79293	8.5217	2.1801	10.3185	0.608925	2.88473	0.824921	3.91422	1.07145	5.03423	1.29275	6.07304	1.55799	7.31053	1.94185	9.18121	2.10727	9.93059
1.64851	2.52522	1.59383	2.5211	0.796214	3.73365	1.03381	4.82249	1.32681	6.17234	1.62971	7.62648	1.79547	8.41807	2.18076	10.1822	0.61333	2.86632	0.831553	3.89227	1.0739	4.97809	1.29778	6.01493	1.5598	7.22105	1.94269	9.06129	2.11138	9.81613
1.64082	2.52463	1.58618	2.52053	0.799471	3.69876	1.03915	4.78285	1.32861	6.09867	1.63316	7.5406	1.7981	8.3176	2.18144	10.0496	0.617744	2.84845	0.838219	3.87106	1.07642	4.92375	1.3028	5.95832	1.56168	7.13422	1.94355	8.94463	2.11551	9.70483
1.63314	2.52405	1.57854	2.51997	0.802722	3.66476	1.04451	4.74438	1.33048	6.02722	1.63659	7.4568	1.80081	8.22016	2.18214	9.92067	0.622172	2.8311	0.844912	3.85053	1.07901	4.87115	1.30781	5.90317	1.56362	7.04994	1.94443	8.83112	2.11966	9.59656
1.62547	2.52346	1.57091	2.51942	0.805971	3.63164	1.0499	4.70702	1.33242	5.95794	1.63997	7.37501	1.80361	8.12564	2.18285	9.79513	0.626617	2.81429	0.851625	3.83063	1.08168	4.82025	1.31282	5.84938	1.56563	6.96811	1.94533	8.72062	2.12385	9.4912
1.6178	2.52289	1.56328	2.51887	0.809221	3.59937	1.05531	4.6707	1.33443	5.89073	1.64331	7.29514	1.80649	8.03393	2.18359	9.6729	0.631081	2.79799	0.858352	3.8113	1.08442	4.77099	1.31781	5.79691	1.5677	6.88865	1.94624	8.61302	2.12805	9.38863
1.61013	2.52231	1.55566	2.51833	0.812474	3.56793	1.06073	4.63536	1.33651	5.82552	1.64661	7.21712	1.80946	7.94492	2.18436	9.55386	0.635569	2.78221	0.865085	3.79249	1.08725	4.72332	1.32278	5.74569	1.56984	6.81148	1.94717	8.50823	2.13228	9.28875
1.60247	2.52174	1.54805	2.51779	0.815733	3.53732	1.06616	4.60095	1.33866	5.76225	1.64986	7.14086	1.81251	7.85851	2.18514	9.43788	0.640083	2.76693	0.871818	3.77415	1.09016	4.6772	1.32774	5.69567	1.57205	6.73652	1.94811	8.40612	2.13653	9.19144
1.59482	2.52117	1.54044	2.51727	0.819001	3.50749	1.07161	4.56742	1.34089	5.70086	1.65308	7.06631	1.81565	7.77461	2.18594	9.32486	0.644626	2.75216	0.878545	3.75624	1.09317	4.6326	1.33268	5.64678	1.57433	6.66368	1.94908	8.30661	2.14079	9.0966
1.58717	2.5206	1.53284	2.51675	0.822281	3.47845	1.07705	4.53471	1.34319	5.64127	1.65625	6.9934	1.81887	7.69313	2.18677	9.2147	0.649201	2.73788	0.885259	3.73871	1.09626	4.58947	1.3376	5.59899	1.57668	6.59292	1.95007	8.20961	2.14508	9.00415
1.57953	2.52004	1.52525	2.51624	0.825573	3.45016	1.08249	4.50279	1.34557	5.58344	1.65938	6.92208	1.82218	7.61396	2.18762	9.10728	0.653811	2.72409	0.891954	3.72152	1.09946	4.54778	1.34249	5.55224	1.5791	6.52414	1.95107	8.11502	2.14938	8.91399
1.5719	2.51949	1.51767	2.51574	0.828881	3.42261	1.08793	4.4716	1.34803	5.52731	1.66247	6.85228	1.82557	7.53703	2.1885	9.00251	0.658457	2.71078	0.898624	3.70464	1.10276	4.50748	1.34735	5.50648	1.5816	6.45729	1.95209	8.02276	2.1537	8.82602
