Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.59442	2.66195	1.52541	2.64419	0.812785	1.11015	1.06993	1.85554	1.33255	0.805985	1.63252	1.19953	1.80631	1.02979	2.17697	0.242626	0.642205	1.58357	0.885743	2.27922	1.08215	1.10475	1.31833	1.69651	1.56565	0.76927	1.9334	0.38806	2.10484	1.4892
1.58672	2.66029	1.51776	2.64176	0.816006	1.11677	1.07529	1.85255	1.33492	0.835061	1.63597	1.18323	1.80934	1.06009	2.17768	0.250655	0.646808	1.59934	0.892318	2.26558	1.08539	1.1412	1.32323	1.68829	1.56791	0.795416	1.93452	0.391121	2.10916	1.49898
1.57903	2.65855	1.51012	2.63923	0.819246	1.12417	1.08064	1.84816	1.33738	0.864672	1.63936	1.16684	1.81245	1.09032	2.17842	0.258818	0.651457	1.61611	0.89885	2.24979	1.08875	1.1792	1.3281	1.67924	1.57025	0.822073	1.93566	0.39458	2.11351	1.50816
1.57134	2.65676	1.50249	2.63659	0.822509	1.13232	1.08598	1.84234	1.33992	0.894874	1.64272	1.15046	1.81564	1.12039	2.17918	0.267165	0.656157	1.6339	0.905333	2.2319	1.09221	1.21868	1.33294	1.66943	1.57267	0.849191	1.93681	0.398413	2.11789	1.51672
1.56366	2.65487	1.49487	2.6338	0.825796	1.14121	1.0913	1.83526	1.34255	0.925604	1.64602	1.13421	1.81893	1.15026	2.17997	0.275662	0.660909	1.65282	0.911761	2.21201	1.0958	1.25966	1.33776	1.65889	1.57516	0.876714	1.93797	0.402578	2.12228	1.52466
1.55599	2.6529	1.48726	2.63092	0.829111	1.15076	1.0966	1.82689	1.34528	0.956832	1.64928	1.11814	1.8223	1.17981	2.18078	0.284351	0.665718	1.67294	0.918129	2.19014	1.0995	1.30209	1.34254	1.64763	1.57774	0.904673	1.93914	0.407145	2.12671	1.53196
1.54832	2.65089	1.47965	2.6279	0.832453	1.16095	1.10187	1.81728	1.34809	0.988572	1.65249	1.10233	1.82575	1.20898	2.18161	0.293223	0.670587	1.69436	0.924431	2.16641	1.10333	1.34583	1.34729	1.63574	1.58039	0.932996	1.94032	0.412057	2.13115	1.53867
1.54065	2.64875	1.47206	2.62473	0.835827	1.17177	1.10711	1.80654	1.35099	1.02074	1.65565	1.08684	1.82929	1.23771	2.18247	0.302246	0.67552	1.71729	0.930662	2.14102	1.10729	1.39083	1.352	1.62326	1.58313	0.961619	1.94152	0.417317	2.13561	1.54478
1.53299	2.6465	1.46447	2.62143	0.839232	1.18316	1.11232	1.79472	1.35399	1.0533	1.65878	1.07181	1.83291	1.26589	2.18336	0.311519	0.680522	1.74192	0.936817	2.11407	1.11138	1.43697	1.35668	1.61027	1.58596	0.990507	1.94273	0.422898	2.14008	1.55022
1.52534	2.64418	1.45689	2.61798	0.842671	1.19514	1.11749	1.78182	1.35709	1.08621	1.66185	1.05726	1.83661	1.29345	2.18427	0.320947	0.685597	1.76853	0.942891	2.08569	1.1156	1.48411	1.36132	1.59676	1.58886	1.01962	1.94397	0.428844	2.14457	1.55508
1.5177	2.64175	1.44932	2.61435	0.846146	1.20771	1.12263	1.76795	1.36028	1.1194	1.66489	1.04326	1.84039	1.32034	2.18522	0.330569	0.690752	1.79746	0.948882	2.05608	1.11996	1.53213	1.36592	1.58285	1.59186	1.0489	1.94522	0.435118	2.14908	1.55932
1.51006	2.63922	1.44177	2.61059	0.849658	1.22074	1.12772	1.75322	1.36356	1.15285	1.66789	1.0299	1.84425	1.34653	2.18619	0.340434	0.695995	1.82904	0.954786	2.02547	1.12446	1.5808	1.37048	1.56862	1.59493	1.07832	1.94648	0.441702	2.15359	1.56296
1.50243	2.63657	1.43422	2.60665	0.853208	1.23429	1.13277	1.73767	1.36695	1.18652	1.67085	1.01723	1.84818	1.37189	2.18719	0.350507	0.701333	1.86368	0.960599	1.99401	1.12911	1.62994	1.37499	1.55412	1.59809	1.10778	1.94777	0.448675	2.15812	1.56595
1.49481	2.63377	1.42669	2.60249	0.856798	1.24837	1.13777	1.7214	1.37043	1.22027	1.67377	1.00528	1.85219	1.39643	2.18821	0.360803	0.706777	1.90182	0.966321	1.96192	1.13389	1.67937	1.37947	1.53938	1.60134	1.13724	1.94908	0.455959	2.16265	1.56829
1.48719	2.63087	1.41917	2.59816	0.86043	1.26289	1.14273	1.70447	1.37401	1.25403	1.67666	0.994079	1.85626	1.42012	2.18927	0.371297	0.712335	1.9438	0.971949	1.92946	1.13882	1.72885	1.3839	1.52451	1.60467	1.16663	1.95041	0.463545	2.16719	1.57001
1.47959	2.62786	1.41166	2.59365	0.864104	1.27792	1.14763	1.68698	1.37768	1.28774	1.67952	0.983746	1.8604	1.44287	2.19036	0.382065	0.718021	1.98988	0.977483	1.89684	1.14389	1.77816	1.38829	1.50965	1.60809	1.19584	1.95176	0.471486	2.17174	1.57111
1.47199	2.62472	1.40416	2.58894	0.867822	1.29341	1.15249	1.669	1.38145	1.32136	1.68236	0.974256	1.86461	1.46467	2.19148	0.393058	0.723847	2.04004	0.982922	1.86428	1.14911	1.82707	1.39263	1.4948	1.61159	1.22485	1.95314	0.479781	2.17628	1.57157
1.4644	2.6214	1.39668	2.58396	0.871586	1.30937	1.15729	1.65063	1.38533	1.35476	1.68516	0.965596	1.86888	1.4855	2.19264	0.40431	0.729823	2.09389	0.988268	1.83206	1.15446	1.87536	1.39693	1.48005	1.61518	1.25362	1.95454	0.488397	2.18083	1.57136
1.45683	2.61794	1.38921	2.57881	0.875397	1.32582	1.16204	1.63195	1.38929	1.38788	1.68794	0.957877	1.8732	1.5053	2.19382	0.415837	0.73596	2.15058	0.993521	1.80031	1.15996	1.92276	1.40119	1.46551	1.61884	1.28199	1.95596	0.497351	2.18537	1.57047
1.44926	2.61433	1.38176	2.5734	0.879256	1.34272	1.16673	1.61309	1.39335	1.42063	1.6907	0.951126	1.87758	1.52407	2.19504	0.427589	0.742264	2.20873	0.998682	1.76928	1.16559	1.9691	1.40541	1.45129	1.62259	1.30994	1.95741	0.506618	2.18991	1.56894
1.4417	2.61056	1.37433	2.56772	0.883164	1.36008	1.17137	1.59414	1.39751	1.45289	1.69344	0.945267	1.88202	1.54188	2.1963	0.439658	0.748737	2.26666	1.00376	1.73919	1.17135	2.01421	1.40959	1.4374	1.62642	1.33743	1.95889	0.516248	2.19445	1.56675
1.43416	2.60659	1.36691	2.5618	0.887124	1.37799	1.17595	1.57511	1.40176	1.48463	1.69617	0.94038	1.8865	1.55861	2.19759	0.452003	0.755376	2.32256	1.00874	1.71009	1.17724	2.05779	1.41373	1.42394	1.63033	1.36439	1.9604	0.526233	2.19898	1.56387
1.42662	2.60245	1.35951	2.55562	0.891136	1.39641	1.18048	1.55616	1.4061	1.51571	1.69888	0.936447	1.89104	1.57427	2.19891	0.464632	0.762173	2.37485	1.01365	1.68222	1.18325	2.09978	1.41783	1.41108	1.63431	1.39069	1.96194	0.536543	2.2035	1.56227
1.4191	2.59815	1.35212	2.54917	0.895202	1.41532	1.18495	1.53736	1.41053	1.5461	1.70159	0.933487	1.89561	1.58894	2.20027	0.471022	0.769115	2.42238	1.01847	1.65566	1.18939	2.14005	1.42189	1.39881	1.63837	1.41632	1.9635	0.547219		
1.41159	2.59362	1.34476	2.54241	0.899324	1.43485	1.18937	1.51879	1.41504	1.57566	1.70428	0.93151	1.90023	1.60253			0.776186	2.46449	1.02323	1.63052	1.19563	2.17838	1.42592	1.38718	1.64251	1.44122	1.9651	0.558254		
1.4041	2.58889	1.33742	2.53537	0.903503	1.45496	1.19374	1.50051	1.41964	1.60438	1.70698	0.930464	1.90488	1.61508			0.783372	2.50105	1.02791	1.60688	1.20199	2.2147	1.42991	1.37637	1.64671	1.46533	1.96673	0.569643		
1.39662	2.58393	1.33009	2.528	0.90774	1.47571	1.19805	1.48254	1.42432	1.63214	1.70967	0.930437	1.90957	1.62658			0.790655	2.53237	1.03252	1.58478	1.20844	2.24892	1.43388	1.3664	1.65098	1.48858	1.9684	0.581385		
1.38915	2.57875	1.32279	2.52034	0.912039	1.49718	1.20232	1.46506	1.42908	1.65888	1.71236	0.931358	1.91429	1.63707			0.798021	2.55886	1.03708	1.56423	1.215	2.28102	1.43782	1.35736	1.65532	1.51095	1.9701	0.593478		
1.3817	2.57335	1.31551	2.51238	0.916402	1.51934	1.20653	1.44811	1.43392	1.68455	1.71505	0.933251	1.91904	1.64655			0.805458	2.58114	1.04157	1.54528	1.22164	2.31092	1.44173	1.34931	1.65972	1.53239	1.97183	0.605952		
1.37426	2.56768	1.30826	2.50406	0.920829	1.54231	1.21069	1.43163	1.43883	1.70907	1.71776	0.936096	1.92382	1.655			0.812953	2.59981	1.04601	1.52792	1.22837	2.33855	1.44562	1.34227	1.66419	1.55287	1.9736	0.618849		
1.36684	2.56173	1.30103	2.49536	0.925324	1.56618	1.21481	1.41577	1.44381	1.7324	1.72047	0.939884	1.92862	1.66246			0.820497	2.61546	1.05041	1.51211	1.23517	2.36393	1.4495	1.33641	1.66871	1.57234	1.97541	0.632105		
1.35944	2.55556	1.29382	2.48638	0.929889	1.59097	1.21888	1.40059	1.44885	1.7545	1.72319	0.944671	1.93343	1.66894			0.828083	2.6286	1.05476	1.49784	1.24204	2.38699	1.45336	1.33173	1.67328	1.59075	1.97726	0.645715		
1.35206	2.54911	1.28664	2.47706	0.934527	1.61675	1.22291	1.38605	1.45396	1.77533	1.72593	0.950365	1.93827	1.67446			0.835704	2.63958	1.05907	1.48506	1.24898	2.40778	1.4572	1.32828	1.67791	1.60813	1.97915	0.659765		
1.3447	2.54235	1.27949	2.46737	0.939242	1.64366	1.2269	1.3722	1.45912	1.79483	1.72869	0.95701	1.94312	1.679			0.843353	2.64878	1.06335	1.47377	1.25597	2.4263	1.46104	1.32618	1.68259	1.62442	1.98108	0.67418		
1.33735	2.53531	1.27237	2.45733	0.944036	1.67172	1.23085	1.35909	1.46434	1.81297	1.73147	0.964598	1.94798	1.68259			0.851027	2.65656	1.0676	1.46383	1.26301	2.44251	1.46487	1.32542	1.68731	1.63961	1.98305	0.689013		
1.33003	2.52795	1.26528	2.44695	0.948913	1.70097	1.23476	1.34675	1.46961	1.82975	1.73427	0.973124	1.95285	1.68526			0.858721	2.66312	1.07182	1.45523	1.2701	2.45643	1.46871	1.32612	1.69207	1.65371	1.98506	0.704259		
1.32273	2.5203	1.25821	2.43623	0.953876	1.73155	1.23864	1.33514	1.47493	1.84515	1.7371	0.982558	1.95773	1.68703			0.866433	2.66864	1.07602	1.44796	1.27722	2.46806	1.47254	1.32837	1.69687	1.6667	1.98712	0.719886		
1.31545	2.5123	1.25118	2.42519	0.95893	1.76349	1.24249	1.32426	1.48028	1.8591	1.73996	0.992884	1.96261	1.68792			0.874159	2.67333	1.0802	1.44186	1.28438	2.47742	1.47639	1.33212	1.70171	1.67856	1.98923	0.735967		
1.3082	2.50395	1.24419	2.41381	0.964078	1.79678	1.2463	1.3142	1.48568	1.8716	1.74284	1.00418	1.9675	1.68792			0.881898	2.67731	1.08436	1.43692	1.29156	2.48446	1.48025	1.33747	1.70658	1.68932	1.99138	0.75245		
1.30097	2.49533	1.23722	2.4021	0.969324	1.83142	1.25009	1.3049	1.49111	1.8827	1.74577	1.01635	1.97238	1.68705			0.889647	2.68068	1.08851	1.4331	1.29875	2.48921	1.48413	1.34453	1.71149	1.6989	1.99358	0.769339		
1.29376	2.48632	1.23029	2.39013	0.974672	1.86735	1.25385	1.29637	1.49657	1.89237	1.74872	1.02941	1.97726	1.68535			0.897405	2.6835	1.09265	1.43032	1.30596	2.4917	1.48803	1.35335	1.71641	1.7074	1.99583	0.786665		
1.28658	2.47695	1.22339	2.37786	0.980126	1.90442	1.25759	1.2886	1.50206	1.90056	1.75172	1.04342	1.98213	1.68284			0.905171	2.6859	1.09678	1.42849	1.31316	2.49186	1.49196	1.36395	1.72136	1.71481	1.99813	0.804442		
1.27943	2.46727	1.21653	2.36531	0.985689	1.9425	1.26131	1.28153	1.50757	1.90729	1.75476	1.05825	1.98699	1.67951			0.912943	2.68795	1.10091	1.42757	1.32037	2.48967	1.49592	1.37638	1.72633	1.72111	2.00048	0.82262		
1.27231	2.45726	1.20971	2.35254	0.991364	1.98135	1.265	1.27522	1.51309	1.91264	1.75784	1.07397	1.99184	1.67542			0.920721	2.68965	1.10504	1.42755	1.32757	2.48518	1.49992	1.39077	1.73132	1.72634	2.00289	0.841204		
1.26522	2.44687	1.20292	2.33955	0.997151	2.02061	1.26868	1.26967	1.51863	1.91654	1.76097	1.09059	1.99668	1.67057			0.928503	2.69105	1.10917	1.4283	1.33475	2.47835	1.50396	1.40715	1.73632	1.73044	2.00535	0.860224		
1.25815	2.43614	1.19618	2.32638	1.00305	2.05998	1.27235	1.26479	1.52418	1.91898	1.76415	1.10807	2.00151	1.66502			0.936288	2.69222	1.11331	1.42979	1.3419	2.46915	1.50806	1.4255	1.74133	1.73354	2.00786	0.879667		
1.25112	2.42508	1.18947	2.31306	1.00907	2.0991	1.276	1.26057	1.52973	1.92006	1.76738	1.1264	2.00632	1.65877			0.944077	2.69315	1.11744	1.43202	1.34903	2.45754	1.51221	1.44595	1.74635	1.73562	2.01044	0.899496		
1.24412	2.41371	1.18279	2.29962	1.0152	2.1375	1.27964	1.25702	1.53529	1.91978	1.77067	1.14552	2.0111	1.65182			0.951868	2.69391	1.12159	1.43492	1.35612	2.44352	1.51642	1.46856	1.75137	1.73663	2.01307	0.919752		
1.23716	2.40201	1.17616	2.28612	1.02143	2.17478	1.28327	1.25414	1.54084	1.91812	1.77401	1.16545	2.01587	1.64425			0.959661	2.6945	1.12574	1.43841	1.36317	2.42717	1.52071	1.49328	1.75639	1.7367	2.01576	0.940397		
1.23023	2.39001	1.16957	2.27256	1.02778	2.21063	1.2869	1.25189	1.54638	1.91507	1.77741	1.18623	2.02062	1.63612			0.967456	2.69494	1.12991	1.44247	1.37016	2.40839	1.52506	1.52012	1.76142	1.73582	2.01851	0.961441		
1.22333	2.37775	1.16302	2.25901	1.03422	2.2448	1.29051	1.2502	1.55192	1.91077	1.78087	1.20775	2.02534	1.6274			0.975251	2.69521	1.13409	1.44709	1.3771	2.38722	1.5295	1.54918	1.76644	1.73402	2.02132	0.982859		
1.21647	2.3652	1.1565	2.24551	1.04076	2.27696	1.29413	1.24912	1.55744	1.90524	1.7844	1.23002	2.03003	1.61814			0.983047	2.69538	1.13828	1.45221	1.38397	2.36376	1.53403	1.58038	1.77145	1.7313	2.02419	1.00458		
1.20965	2.35245	1.15003	2.23206	1.04739	2.307	1.29774	1.24859	1.56294	1.89841	1.78799	1.25301	2.0347	1.60836			0.990844	2.69544	1.14249	1.45781	1.39077	2.33803	1.53864	1.61369	1.77645	1.72772	2.02713	1.02669		
1.20287	2.33944	1.14359	2.21878	1.05411	2.33488	1.30135	1.24858	1.56842	1.89038	1.79165	1.27666	2.03933	1.59819			0.99864	2.69538	1.14672	1.46385	1.3975	2.31009	1.54336	1.6491	1.78144	1.72333	2.03013	1.04911		
1.19612	2.32627	1.13719	2.20572	1.0609	2.36047	1.30496	1.24913	1.57387	1.88125	1.79537	1.30096	2.04394	1.58761			1.00644	2.69523	1.15096	1.47026	1.40414	2.28006	1.54818	1.68647	1.78642	1.71816	2.0332	1.0718		
1.18941	2.31296	1.13083	2.19286	1.06776	2.38393	1.30858	1.25014	1.5793	1.87099	1.79917	1.32588	2.04852	1.57665			1.01423	2.69495	1.15522	1.47709	1.41069	2.2481	1.55312	1.72563	1.79138	1.71221	2.03633	1.09477		
1.18274	2.29949	1.1245	2.18029	1.07469	2.4053	1.31219	1.25161	1.5847	1.85966	1.80304	1.35133	2.05306	1.56542			1.02203	2.69464	1.1595	1.4843	1.41714	2.21432	1.55817	1.76653	1.79633	1.70562	2.03953	1.11797		
1.17611	2.286	1.11822	2.16813	1.08168	2.42463	1.31582	1.25357	1.59006	1.84737	1.80699	1.3773	2.05757	1.55393			1.02982	2.69422	1.16381	1.49185	1.4235	2.17895	1.56334	1.80898	1.80125	1.69837	2.0428	1.1414		
1.16951	2.27244	1.11196	2.15635	1.08872	2.44216	1.31945	1.25595	1.59538	1.83412	1.81101	1.40372	2.06205	1.54223			1.03761	2.69371	1.16813	1.49968	1.42975	2.14224	1.56863	1.85267	1.80615	1.69049	2.04614	1.16504		
1.16296	2.25889	1.10574	2.14507	1.09581	2.45796	1.32308	1.25872	1.60067	1.82005	1.81511	1.43051	2.0665	1.53039			1.0454	2.69317	1.17248	1.50781	1.43589	2.1044	1.57405	1.89745	1.81103	1.68207	2.04954	1.18878		
1.15645	2.24539	1.09955	2.13438	1.10294	2.47217	1.32673	1.26191	1.60591	1.80519	1.81929	1.45761	2.07091	1.51845			1.05319	2.69249	1.17686	1.51625	1.44192	2.06567	1.57961	1.9431	1.81588	1.67319	2.05301	1.21259		
1.14997	2.23195	1.09339	2.12427	1.11011	2.48497	1.33038	1.2655	1.61111	1.78955	1.82354	1.48498	2.07528	1.50646			1.06098	2.69177	1.18125	1.52494	1.44784	2.02642	1.58529	1.98917	1.82071	1.66388	2.05656	1.23651		
1.14353	2.21868	1.08726	2.11491	1.11731	2.49649	1.33405	1.26939	1.61627	1.77328	1.82788	1.51254	2.07962	1.49451			1.06876	2.69097	1.18568	1.53388	1.45364	1.98689	1.59111	2.03549	1.82551	1.65416	2.06017	1.26044		
1.13714	2.20559	1.08116	2.10635	1.12455	2.50683	1.33773	1.27365	1.62137	1.75644	1.83229	1.54016	2.08393	1.48266			1.07655	2.69008	1.19013	1.54308	1.45933	1.94735	1.59707	2.08176	1.83028	1.64416	2.06385	1.28433		
1.13077	2.19273	1.07508	2.09871	1.13181	2.51612	1.34142	1.27829	1.62643	1.73912	1.83679	1.56782	2.0882	1.47092			1.08433	2.68913	1.1946	1.55252	1.46491	1.9081	1.60316	2.12759	1.83502	1.63391	2.0676	1.30816		
1.12445	2.1802	1.06902	2.09207	1.13911	2.52448	1.34512	1.28318	1.63143	1.72142	1.84136	1.59544	2.09244	1.45938			1.0921	2.68808	1.19911	1.56216	1.47037	1.86948	1.60938	2.17277	1.83973	1.62346	2.07141	1.33185		
1.11816	2.16801	1.06298	2.08656	1.14642	2.53199	1.34884	1.28837	1.63638	1.70335	1.84602	1.6229	2.09664	1.44812			1.09988	2.68693	1.20364	1.572	1.47572	1.83168	1.61573	2.21701	1.84441	1.61292	2.0753	1.35538		
1.11191	2.15625	1.05695	2.08232	1.15375	2.53872	1.35257	1.29389	1.64129	1.68505	1.85075	1.65012	2.10081	1.43715			1.10765	2.68572	1.2082	1.58209	1.48097	1.7949	1.6222	2.26007	1.84906	1.60233	2.07926	1.37872		
1.10569	2.14499	1.05093	2.07944	1.16111	2.54477	1.35632	1.29966	1.64613	1.66658	1.85556	1.67705	2.10495	1.42655			1.11541	2.68441	1.21279	1.59236	1.48611	1.75942	1.6288	2.30167	1.85368	1.59175	2.08328	1.40175		
1.0995	2.13428	1.04492	2.07814	1.16847	2.55023	1.36009	1.3057	1.65093	1.648	1.86045	1.70358	2.10907	1.41637			1.12318	2.68297	1.21741	1.60285	1.49115	1.72535	1.63552	2.34167	1.85827	1.58126	2.08736	1.42445		
1.09334	2.12419	1.03891	2.07845	1.17586	2.55508	1.36388	1.31196	1.65567	1.62947	1.86542	1.72961	2.11315	1.40666			1.13093	2.68143	1.22207	1.61355	1.49609	1.69286	1.64235	2.37989	1.86283	1.57099	2.09152	1.44682		
1.08721	2.11481	1.0329	2.08059	1.18326	2.55947	1.36768	1.31848	1.66035	1.61098	1.87046	1.75509	2.1172	1.39749			1.13869	2.67975	1.22675	1.62445	1.50094	1.66204	1.64929	2.41615	1.86736	1.56095	2.09573	1.46875		
1.08111	2.10629	1.02687	2.08469	1.19066	2.56345	1.37151	1.32524	1.66499	1.59262	1.87557	1.77993	2.12123	1.3889			1.14644	2.67795	1.23146	1.63557	1.5057	1.63293	1.65632	2.45044	1.87186	1.55123	2.10001	1.49017		
1.07503	2.09865	1.02084	2.09086	1.19808	2.56695	1.37535	1.33219	1.66957	1.5745	1.88075	1.80407	2.12524	1.38089			1.15418	2.676	1.23621	1.64689	1.51039	1.60561	1.66346	2.48263	1.87633	1.54189	2.10435	1.51111		
1.06897	2.09202	1.01478	2.09921	1.20551	2.57008	1.37921	1.33934	1.67409	1.55665	1.88601	1.82741	2.12922	1.37356			1.16192	2.67389	1.24099	1.65845	1.51499	1.58006	1.67069	2.51263	1.88078	1.53302	2.10876	1.53151		
1.06292	2.08653	1.00869	2.10979	1.21295	2.57287	1.3831	1.34675	1.67857	1.5391	1.89133	1.84986	2.13318	1.36697			1.16965	2.6716	1.2458	1.67027	1.51953	1.55633	1.678	2.54045	1.8852	1.5247	2.11321	1.55127		
1.0569	2.08228	1.00257	2.12265	1.2204	2.57535	1.387	1.35434	1.683	1.52195	1.89671	1.87146	2.13713	1.36108			1.17737	2.66906	1.25065	1.68235	1.52399	1.53435	1.68538	2.56608	1.8896	1.517	2.11773	1.57037		
1.05088	2.07943	0.996412	2.13767	1.22785	2.57755	1.39093	1.36207	1.68738	1.50525	1.90215	1.89204	2.14106	1.35597			1.18509	2.66632	1.25554	1.6947	1.5284	1.51408	1.69284	2.5895	1.89397	1.51006	2.1223	1.58881		
1.04487	2.07811	0.990206	2.15481	1.23531	2.57947	1.39488	1.37	1.69171	1.48904	1.90765	1.91157	2.14497	1.35172			1.1928	2.66332	1.26046	1.70736	1.53275	1.4955	1.70036	2.6107	1.89833	1.50387	2.12692	1.6065		
1.03886	2.07847	0.983947	2.17389	1.24277	2.58116	1.39886	1.37812	1.69599	1.47331	1.91321	1.93	2.14888	1.34831			1.2005	2.66001	1.26541	1.72038	1.53705	1.47849	1.70794	2.62972	1.90267	1.4985	2.13159	1.62341		
1.03284	2.08063	0.97763	2.19459	1.25024	2.58256	1.40285	1.38641	1.70023	1.45814	1.91882	1.94735	2.15277	1.34576			1.20818	2.65637	1.27041	1.73375	1.54131	1.46307	1.71558	2.64658	1.907	1.49411	2.13631	1.63951		
1.02682	2.08472	0.971251	2.21664	1.25771	2.58375	1.40688	1.39485	1.70442	1.44355	1.92448	1.96349	2.15666	1.3441			1.21586	2.65232	1.27544	1.74754	1.54552	1.4491	1.72325	2.66127	1.91132	1.49076	2.14108	1.65481		
1.02078	2.09093	0.964807	2.23964	1.26519	2.58476	1.41092	1.40348	1.70858	1.42956	1.93018	1.97838	2.16055	1.34339			1.22353	2.64785	1.28052	1.76185	1.54969	1.43651	1.73097	2.67379	1.91563	1.48849	2.14589	1.66927		
1.01472	2.0993	0.958295	2.26316	1.27267	2.5855	1.415	1.41227	1.71269	1.4162	1.93592	1.99207	2.16443	1.34365			1.23118	2.64284	1.28564	1.77669	1.55383	1.42528	1.73872	2.68419	1.91993	1.48748	2.15073	1.68284		
1.00864	2.10991	0.951715	2.28689	1.28014	2.5861	1.41909	1.42122	1.71677	1.40347	1.9417	2.00449	2.16832	1.34489			1.23882	2.63723	1.2908	1.79215	1.55793	1.41528	1.7465	2.69246	1.92423	1.4877	2.15562	1.69549		
1.00252	2.12277	0.945066	2.31038	1.28763	2.58652	1.42322	1.43031	1.72081	1.39138	1.94752	2.01556	2.17221	1.34711			1.24644	2.63098	1.296	1.80835	1.56202	1.40643	1.7543	2.69861	1.92853	1.48933	2.16054	1.70723		
0.996359	2.13781	0.938349	2.33329	1.29511	2.5867	1.42737	1.43956	1.72482	1.3799	1.95336	2.02532	2.17611	1.35033			1.25404	2.62392	1.30126	1.82536	1.56607	1.3987	1.76211	2.70262	1.93285	1.49248	2.1655	1.71803		
0.990152	2.15497	0.931568	2.3554	1.30259	2.5867	1.43155	1.44897	1.7288	1.36911	1.95923	2.03377	2.18002	1.3546			1.26162	2.61591	1.30656	1.84333	1.57011	1.392	1.76993	2.70442	1.93717	1.49718	2.17048	1.72793		
0.983892	2.17404	0.924723	2.37641	1.31007	2.58656	1.43575	1.45853	1.73274	1.35892	1.96513	2.04083	2.18395	1.35994			1.26917	2.60689	1.31192	1.86239	1.57412	1.38623	1.77776	2.70404	1.94151	1.5036	2.17549	1.73685		
0.977575	2.19478	0.91782	2.39624	1.31755	2.58619	1.43998	1.4683	1.73666	1.34938	1.97104	2.04652	2.18789	1.3663			1.2767	2.59659	1.31734	1.88273	1.57813	1.38138	1.78557	2.70142	1.94587	1.51183	2.18053	1.74479		
0.971196	2.21685	0.910861	2.41481	1.32503	2.58563	1.44424	1.47821	1.74055	1.34053	1.97697	2.05083	2.19185	1.37371			1.28419	2.58487	1.32281	1.90453	1.58211	1.37741	1.79338	2.69652	1.95025	1.52196	2.18559	1.75177		
0.964751	2.23984	0.903851	2.43203	1.33251	2.58491	1.44853	1.48828	1.74441	1.33224	1.9829	2.05377	2.19584	1.38221			1.29165	2.57156	1.32835	1.92799	1.58609	1.3742	1.80117	2.68928	1.95467	1.53413	2.19066	1.7578		
0.958238	2.26338	0.896792	2.44787	1.33999	2.58397	1.45285	1.49852	1.74825	1.32459	1.98885	2.05533	2.19985	1.39177			1.29907	2.55637	1.33397	1.95336	1.59006	1.37169	1.80894	2.67958	1.95913	1.54848	2.19575	1.76289		
0.951657	2.28709	0.88969	2.46239	1.34746	2.58282	1.4572	1.50898	1.75208	1.31753	1.99479	2.05549	2.20389	1.39683			1.30644	2.53911	1.33965	1.98083	1.59403	1.36991	1.81668	2.66743	1.96363	1.56509	2.20086	1.76519		
0.945008	2.31056	0.882547	2.47571	1.35493	2.58146	1.46158	1.51962	1.75588	1.31104	2.00074	2.05426					1.31376	2.51964	1.34543	2.01054	1.59799	1.36875	1.82437	2.6527	1.96818	1.58411				
0.938291	2.33349	0.875368	2.48785	1.36239	2.5799	1.46599	1.53046	1.75966	1.30514	2.00668	2.05169					1.32101	2.49772	1.35129	2.04269	1.60195	1.36817	1.83202	2.63529	1.97279	1.60566				
0.931509	2.35558	0.868155	2.49887	1.36985	2.57807	1.47044	1.54154	1.76343	1.2998	2.01261	2.04777					1.3282	2.47333	1.35724	2.07732	1.6059	1.36818	1.83962	2.61522	1.97747	1.62979				
0.924664	2.3766	0.860912	2.50889	1.37731	2.57599	1.47491	1.55281	1.76718	1.29499	2.01852	2.04251					1.33532	2.44661	1.3633	2.11427	1.60986	1.36871	1.84715	2.59233	1.98222	1.6566				
0.91776	2.39645	0.853641	2.51793	1.38475	2.57366	1.47942	1.56435	1.77092	1.29066	2.02442	2.03591					1.34236	2.41777	1.36947	2.15322	1.61382	1.3697	1.85461	2.56657	1.98705	1.68623				
0.910801	2.41494	0.846346	2.52613	1.39219	2.57104	1.48396	1.57616	1.77465	1.28689	2.0303	2.02799					1.34931	2.38725	1.37576	2.1937	1.61779	1.37113	1.862	2.53798	1.99198	1.71865				
0.90379	2.43212	0.839028	2.53361	1.39963	2.56812	1.48854	1.58826	1.77836	1.2836	2.03615	2.01886					1.35617	2.35578	1.38216	2.235	1.62175	1.37302	1.86929	2.50647	1.997	1.75385				
0.896731	2.44801	0.831689	2.54032	1.40705	2.56482	1.49315	1.60068	1.78207	1.28073	2.04198	2.00848					1.36294	2.32418	1.38869	2.27622	1.62573	1.37527	1.8765	2.47214	2.00212	1.79185				
0.889628	2.46255	0.824332	2.54637	1.41446	2.56115	1.4978	1.61344	1.78577	1.27833	2.04777	1.9969					1.36961	2.29333	1.39533	2.31649	1.62971	1.37786	1.8836	2.43502	2.00736	1.83249				
0.882485	2.47581	0.816959	2.55188	1.42187	2.55713	1.50248	1.62656	1.78947	1.2764	2.05353	1.98418					1.3762	2.26418	1.40209	2.35491	1.6337	1.38085	1.89058	2.39522	2.01272	1.87568				
