Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
2.07363	2.48221	2.06786	2.48251	0.535975	9.63701	0.868618	15.4733	1.28594	23.2821	1.35851	23.8209	1.73303	30.377	2.16037	38.0968	0.263936	6.64911	2.08664	2.53819	0.911239	15.8729	1.08933	19.5343	1.51474	27.3127	1.77943	32.1606	1.95112	34.3589
2.06674	2.48256	2.06099	2.48288	0.538645	9.44639	0.869	14.7215	1.28528	22.1122	1.36133	22.7181	1.73315	28.9132	2.16004	36.2425	0.26981	6.33546	2.08063	2.53981	0.913841	15.1547	1.09015	18.585	1.51468	25.9578	1.78095	30.589	1.95141	32.6984
2.05987	2.48294	2.05413	2.48327	0.54061	9.31215	0.869424	14.0407	1.28466	21.0538	1.36422	21.718	1.73328	27.5842	2.15973	34.56	0.275846	6.06524	2.07464	2.54147	0.916505	14.5032	1.09103	17.726	1.51463	24.731	1.78254	29.1673	1.95172	31.1919
2.05302	2.48334	2.04729	2.48368	0.541869	9.22872	0.869891	13.4213	1.28406	20.0916	1.36718	20.8069	1.73341	26.3724	2.15942	33.0264	0.282022	5.83023	2.06866	2.54315	0.919222	13.9095	1.09198	16.9451	1.51457	23.6148	1.78419	27.875	1.95205	29.8187
2.04618	2.48375	2.04046	2.48412	0.543678	9.11206	0.870405	12.8555	1.2835	19.2133	1.3702	19.9736	1.73356	25.2629	2.15912	31.6228	0.288318	5.62409	2.06269	2.54486	0.921987	13.3663	1.093	16.2323	1.51453	22.5951	1.78591	26.6955	1.9524	28.5621
2.03936	2.48419	2.03365	2.48458	0.545647	8.9894	0.87097	12.3368	1.28297	18.4082	1.37328	19.2087	1.73371	24.2432	2.15882	30.3335	0.294717	5.44187	2.05673	2.5466	0.924793	12.8674	1.09409	15.5793	1.51449	21.6598	1.78769	25.6145	1.95277	27.4078
2.03255	2.48465	2.02686	2.48506	0.548325	8.82917	0.87159	11.8597	1.28247	17.6678	1.37643	18.504	1.73388	23.303	2.15854	29.145	0.301202	5.27964	2.05078	2.54836	0.927631	12.4076	1.09525	14.9789	1.51445	20.7989	1.78952	24.6205	1.95317	26.3439
2.02576	2.48514	2.02008	2.48557	0.551714	8.63664	0.872266	11.4195	1.28199	16.9845	1.37963	17.8529	1.73405	22.4333	2.15826	28.0459	0.307761	5.13429	2.04484	2.55015	0.930495	11.9823	1.0965	14.4253	1.51442	20.0038	1.79141	23.7032	1.95359	25.3602
2.01898	2.48565	2.01332	2.48609	0.555813	8.41768	0.873004	11.0121	1.28156	16.3521	1.3829	17.2496	1.73424	21.6265	2.158	27.0267	0.314378	5.00326	2.03891	2.55196	0.933379	11.5878	1.09782	13.9133	1.5144	19.2674	1.79336	22.8543	1.95404	24.448
2.01222	2.48618	2.00658	2.48665	0.560622	8.17832	0.873807	10.6343	1.28115	15.765	1.38622	16.6889	1.73444	20.876	2.15774	26.0788	0.321044	4.88449	2.03299	2.55379	0.936276	11.2209	1.09923	13.4385	1.51438	18.5834	1.79536	22.0664	1.95451	23.5998
2.00548	2.48674	1.99985	2.48723	0.566138	7.92441	0.874563	10.3267	1.28077	15.2187	1.38961	16.1667	1.73466	20.1762	2.1575	25.195	0.327746	4.77627	2.02707	2.55564	0.93918	10.8785	1.10073	12.9972	1.51438	17.9463	1.79741	21.3332	1.95501	22.8092
1.99876	2.48732	1.99314	2.48783	0.571647	7.69016	0.87525	10.0791	1.28043	14.7091	1.39304	15.679	1.73488	19.522	2.15727	24.3692	0.334475	4.67717	2.02116	2.55752	0.942083	10.5584	1.10232	12.5861	1.51438	17.3516	1.79951	20.6492	1.95553	22.0706
1.99205	2.48793	1.98645	2.48846	0.577145	7.47333	0.87585	9.88375	1.28012	14.2326	1.39653	15.2227	1.73512	18.9093	2.15705	23.5957	0.34122	4.58601	2.01525	2.55941	0.944609	10.2959	1.104	12.2023	1.5144	16.7952	1.80166	20.0097	1.95609	21.379
1.98536	2.48857	1.97977	2.48912	0.582627	7.27196	0.876344	9.73499	1.27983	13.7861	1.40008	14.7949	1.73538	18.3341	2.15684	22.8698	0.347973	4.50177	2.00935	2.56132	0.946757	10.0831	1.10579	11.8434	1.51443	16.2735	1.80385	19.4105	1.95668	20.7301
1.97869	2.48923	1.97311	2.4898	0.588092	7.0844	0.87672	9.62867	1.27958	13.3669	1.40368	14.393	1.73565	17.7933	2.15664	22.1873	0.354726	4.4236	2.00344	2.56324	0.948526	9.91438	1.10767	11.5071	1.51447	15.7833	1.80608	18.8479	1.95731	20.1201
1.97203	2.48991	1.96647	2.49051	0.593533	6.9092	0.876966	9.56194	1.27937	12.9727	1.40732	14.0147	1.73594	17.2837	2.15646	21.5443	0.36147	4.35076	1.99753	2.56518	0.949921	9.78526	1.10966	11.1915	1.51452	15.322	1.80835	18.3186	1.95796	19.5457
1.96539	2.49063	1.95985	2.49125	0.598948	6.74512	0.877326	9.46777	1.27918	12.6012	1.41102	13.6581	1.73624	16.8028	2.15629	20.9375	0.368198	4.28264	1.99162	2.56712	0.950943	9.69265	1.11176	10.8948	1.51459	14.8871	1.81066	17.8198	1.95866	19.0039
1.95877	2.49137	1.95324	2.49202	0.604332	6.59106	0.877729	9.36768	1.27903	12.2506	1.41476	13.3213	1.73657	16.3483	2.15613	20.364	0.374902	4.21869	1.98571	2.56907	0.951596	9.63438	1.11396	10.6155	1.51468	14.4763	1.813	17.349	1.95939	18.492
1.95217	2.49214	1.94666	2.49281	0.609681	6.44605	0.878293	9.23523	1.27891	11.9193	1.41855	13.0029	1.73691	15.9181	2.15598	19.8212	0.381574	4.15842	1.97978	2.57103	0.952532	9.55195	1.11597	10.3853	1.51478	14.0878	1.81537	16.9038	1.96016	18.0078
1.94559	2.49294	1.94009	2.49364	0.614992	6.30925	0.879036	9.07352	1.27882	11.6056	1.42238	12.7012	1.73727	15.5103	2.15585	19.3065	0.388209	4.10144	1.97384	2.57298	0.953547	9.46409	1.11776	10.1979	1.51489	13.7199	1.81777	16.4822	1.96098	17.5489
1.93902	2.49377	1.93354	2.49449	0.62026	6.17992	0.87998	8.88617	1.27876	11.3082	1.42625	12.4152	1.73765	15.1231	2.15573	18.818	0.394798	4.04737	1.96789	2.57493	0.954922	9.34739	1.11928	10.0489	1.51503	13.3708	1.82019	16.0824	1.96183	17.1136
1.93248	2.49463	1.92701	2.49538	0.625482	6.05738	0.881151	8.67714	1.27874	11.026	1.43017	12.1435	1.73805	14.7552	2.15562	18.3537	0.401336	3.9959	1.96192	2.57688	0.956651	9.20424	1.12051	9.93469	1.51518	13.0393	1.82264	15.7027	1.96274	16.7001
1.92595	2.49552	1.9205	2.49629	0.630654	5.94105	0.882584	8.45055	1.27875	10.7578	1.43412	11.8852	1.73848	14.4051	2.15553	17.9117	0.407815	3.94675	1.95593	2.5788	0.958727	9.03737	1.12144	9.85265	1.51536	12.7241	1.8251	15.3417	1.96369	16.3069
1.91944	2.49645	1.914	2.49724	0.635772	5.83039	0.884116	8.23709	1.27879	10.5347	1.43811	11.6393	1.73892	14.0715	2.15545	17.4907	0.414231	3.89968	1.94992	2.58071	0.961138	8.84983	1.12204	9.80099	1.51555	12.424	1.82758	14.9979	1.9647	15.9326
1.91295	2.4974	1.90753	2.49822	0.640832	5.72494	0.885751	8.03577	1.27884	10.3519	1.44214	11.4049	1.7394	13.7534	2.15538	17.089	0.420576	3.85445	1.94387	2.5826	0.963872	8.64476	1.12291	9.72785	1.51577	12.138	1.83008	14.6701	1.96575	15.5758
1.90648	2.49838	1.90107	2.49923	0.645831	5.62427	0.887492	7.84568	1.2789	10.2056	1.4462	11.1812	1.73989	13.4497	2.15532	16.7055	0.426845	3.81088	1.93779	2.58445	0.966566	8.44973	1.12387	9.64983	1.51601	11.8651	1.83258	14.3573	1.96687	15.2354
1.90002	2.4994	1.89463	2.50028	0.650766	5.52799	0.889343	7.66603	1.27896	10.0929	1.4503	10.9676	1.74042	13.1595	2.15528	16.3389	0.433032	3.7688	1.93166	2.58626	0.969219	8.26396	1.12521	9.54612	1.51627	11.6044	1.83509	14.0584	1.96804	14.9104
1.89359	2.50045	1.88822	2.50136	0.655634	5.43578	0.891307	7.49606	1.279	10.0117	1.45442	10.7634	1.74097	12.882	2.15526	15.9881	0.439133	3.72805	1.9255	2.58803	0.971829	8.08678	1.12693	9.41877	1.51656	11.3553	1.8376	13.7724	1.96927	14.5998
1.88717	2.50154	1.88182	2.50247	0.660431	5.34732	0.893388	7.33512	1.27903	9.96036	1.45804	10.5926	1.74154	12.6162	2.15524	15.6521	0.445143	3.68849	1.91928	2.58974	0.974396	7.91756	1.12907	9.2702	1.51688	11.1168	1.84012	13.4986	1.97057	14.3027
1.88078	2.50265	1.87544	2.50362	0.665155	5.26233	0.895587	7.18261	1.27908	9.88756	1.46115	10.452	1.74215	12.3616	2.15524	15.3301	0.451057	3.65002	1.91302	2.5914	0.976917	7.75576	1.13167	9.10312	1.51722	10.8885	1.84262	13.2362	1.97193	14.0183
1.8744	2.50381	1.86908	2.5048	0.669803	5.18056	0.897909	7.03796	1.27914	9.80967	1.46372	10.339	1.74279	12.1175	2.15526	15.0211	0.456873	3.61253	1.90669	2.59299	0.979393	7.60088	1.13475	8.92039	1.51754	10.6973	1.84512	12.9843	1.97336	13.7458
1.86805	2.50499	1.86274	2.50602	0.674375	5.10178	0.900354	6.90068	1.27923	9.70575	1.46576	10.2517	1.74347	11.8831	2.15528	14.7245	0.462587	3.57592	1.9003	2.59451	0.981825	7.45246	1.13795	8.74665	1.51783	10.5397	1.84761	12.7425	1.97486	13.4846
1.86171	2.50622	1.85642	2.50727	0.678867	5.02579	0.902925	6.77029	1.27935	9.57755	1.46727	10.1886	1.74417	11.6581	2.15532	14.4395	0.468197	3.54014	1.89385	2.59595	0.984213	7.31009	1.14126	8.58131	1.51808	10.413	1.85009	12.51	1.97643	13.234
1.85539	2.50748	1.85012	2.50856	0.683279	4.95241	0.905623	6.64637	1.27951	9.42714	1.46824	10.1487	1.74491	11.4419	2.15538	14.1653	0.473702	3.5051	1.88733	2.59731	0.986559	7.17341	1.14468	8.42382	1.51829	10.315	1.85254	12.2863	1.97809	12.9934
1.84909	2.50877	1.84383	2.50988	0.68761	4.88146	0.90845	6.52853	1.27973	9.25685	1.46962	10.092	1.74569	11.2339	2.15545	13.9015	0.479101	3.47077	1.88074	2.59858	0.988864	7.04206	1.14821	8.27366	1.51845	10.2442	1.85498	12.0709	1.97982	12.7623
1.84281	2.5101	1.83757	2.51125	0.69186	4.8128	0.911406	6.4164	1.28002	9.06917	1.47114	10.0312	1.7465	11.0337	2.15553	13.6475	0.484394	3.43709	1.87408	2.59977	0.991131	6.91575	1.15184	8.13038	1.51855	10.1994	1.85739	11.8633	1.98163	12.5401
1.83656	2.51147	1.83133	2.51265	0.696027	4.74629	0.914491	6.30963	1.28034	8.88929	1.4732	9.94998	1.74724	10.8654	2.15563	13.4027	0.489582	3.40404	1.86735	2.60088	0.993362	6.7942	1.15557	7.99352	1.5187	10.1357	1.85978	11.6631	1.98352	12.3265
1.83032	2.51288	1.82511	2.51409	0.700114	4.68181	0.917704	6.20791	1.28071	8.71677	1.47582	9.84945	1.7479	10.7262	2.15575	13.1666	0.494667	3.37159	1.86056	2.6019	0.995561	6.67714	1.15941	7.8627	1.51887	10.0674	1.86213	11.4698	1.9855	12.1209
1.8241	2.51433	1.8189	2.51557	0.70412	4.61925	0.921046	6.11095	1.28111	8.55118	1.47899	9.73107	1.74846	10.6139	2.15588	12.9388	0.499652	3.33972	1.8537	2.60283	0.99773	6.56434	1.16333	7.73754	1.5191	9.97609	1.86445	11.2831	1.98757	11.923
1.8179	2.51581	1.81272	2.51708	0.708046	4.55851	0.924514	6.01846	1.28155	8.39212	1.48272	9.59649	1.74892	10.5269	2.15602	12.7188	0.50454	3.30843	1.84678	2.60369	0.999873	6.45559	1.16735	7.6177	1.51941	9.86303	1.86674	11.1026	1.98973	11.7324
1.81172	2.51733	1.80655	2.51864	0.711895	4.4995	0.928107	5.93019	1.28204	8.23925	1.48702	9.44745	1.74926	10.4639	2.15618	12.5064	0.509335	3.2777	1.83979	2.60446	1.00199	6.35068	1.17145	7.50285	1.5198	9.72985	1.86871	10.9501	1.99197	11.5486
1.80555	2.5189	1.80041	2.52023	0.715669	4.44214	0.931823	5.84589	1.28257	8.09223	1.49133	9.30387	1.74948	10.424	2.15635	12.301	0.514042	3.24755	1.83275	2.60516	1.0041	6.24943	1.17563	7.3927	1.52028	9.57837	1.87036	10.8235	1.99431	11.3715
1.79941	2.5205	1.79428	2.52187	0.71937	4.38636	0.935659	5.76533	1.28314	7.95074	1.49566	9.16546	1.7498	10.3672	2.15654	12.1024	0.518667	3.21796	1.82566	2.6058	1.00618	6.15168	1.1799	7.28696	1.52087	9.41056	1.87171	10.7211	1.99673	11.2006
1.79329	2.52214	1.78817	2.52354	0.723001	4.3321	0.939612	5.68831	1.28376	7.81452	1.49999	9.03192	1.75016	10.3062	2.15675	11.9102	0.523215	3.18895	1.81852	2.60636	1.00826	6.05726	1.18423	7.18539	1.52149	9.24889	1.87276	10.6415	1.99893	11.0566
1.78718	2.52382	1.78208	2.52525	0.726564	4.27928	0.943678	5.61461	1.28443	7.68328	1.50433	8.903	1.75065	10.2245	2.15697	11.7242	0.527692	3.16052	1.81133	2.60687	1.01033	5.96603	1.18864	7.08773	1.52215	9.09303	1.87353	10.5837	2.00085	10.9372
1.78109	2.52554	1.77601	2.527	0.730065	4.22787	0.947853	5.54404	1.28514	7.55678	1.50868	8.77845	1.75129	10.1232	2.1572	11.544	0.532105	3.13268	1.8041	2.60732	1.0124	5.87785	1.19311	6.99376	1.52285	8.94269	1.87402	10.5471	2.00248	10.8408
1.77502	2.52729	1.76994	2.52877	0.733505	4.17782	0.952134	5.47643	1.2859	7.43479	1.51303	8.65803	1.75209	10.0036	2.15746	11.3693	0.536462	3.10545	1.79684	2.60772	1.01447	5.7926	1.19764	6.90328	1.5236	8.79762	1.87472	10.4949	2.00379	10.766
1.76895	2.52906	1.76386	2.53054	0.736889	4.12906	0.956516	5.4116	1.2867	7.3171	1.51737	8.54154	1.75306	9.86712	2.15769	11.2215	0.540767	3.07882	1.78953	2.60807	1.01655	5.71016	1.20223	6.81609	1.52438	8.65755	1.87548	10.4388	2.00477	10.7118
1.76286	2.53082	1.75896	2.53403	0.74022	4.08158	0.960994	5.34939	1.28756	7.20349	1.52172	8.42877	1.75422	9.71549	2.1579	11.0986	0.54503	3.05281	1.7822	2.60837	1.01864	5.63041	1.20687	6.73199	1.52521	8.52225	1.8765	10.3634	2.0054	10.6775
1.75778	2.53406	1.75057	2.5325	0.743504	4.03533	0.965563	5.28966	1.28847	7.0938	1.52606	8.31952	1.75544	9.56893	2.15808	10.999	0.549255	3.02743	1.77483	2.60864	1.02074	5.55327	1.21156	6.65084	1.52608	8.3915	1.87778	10.2697	2.00632	10.6286
1.74934	2.53244	1.74291	2.53201	0.746745	3.99027	0.970218	5.23225	1.28944	6.98783	1.5304	8.21364	1.75671	9.42721	2.15823	10.9215	0.553451	3.00268	1.76744	2.60887	1.02287	5.47862	1.21629	6.57245	1.527	8.2651	1.8793	10.1586	2.00733	10.5761
1.74165	2.53191	1.73516	2.53139	0.749945	3.94638	0.974954	5.17704	1.29046	6.88542	1.53472	8.11093	1.75803	9.29013	2.15834	10.8653	0.557622	2.97858	1.76003	2.60906	1.02502	5.40639	1.22106	6.49669	1.52797	8.14285	1.88105	10.0314	2.00872	10.5056
1.7339	2.53128	1.72739	2.53073	0.753111	3.90362	0.979765	5.12388	1.29153	6.78643	1.53903	8.01126	1.75942	9.15748	2.15841	10.8296	0.561777	2.95511	1.75259	2.60922	1.0272	5.33648	1.22586	6.4234	1.52898	8.02457	1.88302	9.88941	2.0105	10.4182
1.72612	2.53062	1.71961	2.53006	0.756245	3.86197	0.984646	5.07268	1.29267	6.69069	1.54333	7.91447	1.76087	9.02908	2.15852	10.7788	0.565919	2.93229	1.74513	2.60935	1.02942	5.26882	1.2307	6.35247	1.53005	7.91009	1.88495	9.75141	2.01271	10.3148
1.71835	2.52995	1.71183	2.52938	0.759353	3.82139	0.989591	5.0233	1.29386	6.59809	1.54761	7.82042	1.76238	8.90475	2.15863	10.724	0.570057	2.91011	1.73765	2.60946	1.03167	5.20333	1.23557	6.28376	1.53117	7.79925	1.88684	9.61726	2.01536	10.1966
1.71057	2.52927	1.70405	2.52869	0.762439	3.78187	0.994595	4.97565	1.29512	6.50849	1.55187	7.72898	1.76395	8.78433	2.15879	10.6505	0.574194	2.88858	1.73016	2.60954	1.03397	5.13994	1.24045	6.21715	1.53234	7.6919	1.88868	9.4868	2.01849	10.0652
1.70279	2.52858	1.69628	2.528	0.765506	3.74338	0.999653	4.92961	1.29643	6.42176	1.55611	7.64003	1.76559	8.66766	2.15901	10.559	0.578337	2.86769	1.72265	2.60959	1.03632	5.07859	1.24536	6.15255	1.53357	7.58791	1.89049	9.35987	2.0217	9.93783
1.69501	2.52789	1.6885	2.52731	0.768559	3.70589	1.00476	4.88511	1.29782	6.3378	1.56033	7.55345	1.76731	8.55459	2.15927	10.4504	0.582489	2.84744	1.71512	2.60963	1.03872	5.01921	1.25028	6.08984	1.53486	7.48712	1.89225	9.23634	2.025	9.81448
1.68724	2.52719	1.68072	2.52661	0.771602	3.66938	1.0099	4.84204	1.29926	6.2565	1.56451	7.46913	1.76909	8.44498	2.15959	10.326	0.586656	2.82783	1.70758	2.60965	1.04118	4.96175	1.25521	6.02893	1.53621	7.38943	1.89398	9.11606	2.02837	9.69494
1.67946	2.52649	1.67295	2.52591	0.774638	3.63384	1.01509	4.80032	1.30078	6.17776	1.56867	7.38697	1.77095	8.33871	2.15998	10.187	0.590843	2.80884	1.70004	2.60964	1.04371	4.90615	1.26016	5.96973	1.53761	7.29471	1.89567	8.99891	2.03183	9.57902
1.67169	2.52579	1.66518	2.5252	0.777671	3.59923	1.0203	4.75987	1.30237	6.10148	1.57279	7.30687	1.77288	8.23565	2.16039	10.0518	0.595052	2.79049	1.69247	2.60962	1.0463	4.85236	1.2651	5.91215	1.53908	7.20284	1.89732	8.88477	2.03536	9.46658
1.66392	2.52508	1.65741	2.52449	0.780705	3.56554	1.02554	4.72062	1.30403	6.02757	1.57688	7.22873	1.77489	8.13567	2.16081	9.92027	0.599289	2.77274	1.6849	2.60959	1.04897	4.80034	1.27005	5.85611	1.54062	7.11373	1.89894	8.77353	2.03897	9.35747
1.65615	2.52437	1.64964	2.52378	0.783743	3.53275	1.0308	4.68249	1.30576	5.95595	1.58094	7.15247	1.77698	8.03867	2.16126	9.79228	0.603556	2.75561	1.67732	2.60954	1.05171	4.75003	1.27499	5.80154	1.54222	7.02726	1.90054	8.66508	2.04264	9.25154
1.64838	2.52366	1.64188	2.52306	0.786788	3.50083	1.03608	4.64542	1.30757	5.88654	1.58495	7.078	1.77915	7.94453	2.16172	9.66769	0.607858	2.73908	1.66974	2.60948	1.05454	4.70139	1.27993	5.74836	1.54389	6.94335	1.9021	8.55933	2.04639	9.14866
1.64062	2.52295	1.63411	2.52235	0.789844	3.46977	1.04137	4.60935	1.30946	5.81926	1.58892	7.00525	1.7814	7.85317	2.16221	9.54637	0.612197	2.72314	1.66214	2.6094	1.05746	4.65438	1.28486	5.6965	1.54563	6.86191	1.90363	8.45618	2.05021	9.0487
1.63285	2.52223	1.62636	2.52163	0.792914	3.43955	1.04666	4.57421	1.31142	5.75403	1.59285	6.93415	1.78374	7.76447	2.16272	9.42821	0.616578	2.70778	1.65454	2.60932	1.06047	4.60897	1.28978	5.6459	1.54744	6.78284	1.90515	8.35553	2.05408	8.95153
1.62509	2.52151	1.6186	2.52091	0.796	3.41015	1.05195	4.53995	1.31347	5.6908	1.59674	6.86462	1.78617	7.67834	2.16324	9.31307	0.621002	2.69301	1.64693	2.60922	1.06359	4.56512	1.29468	5.5965	1.54932	6.70607	1.90664	8.25732	2.05802	8.85705
1.61734	2.52079	1.61085	2.52019	0.799105	3.38155	1.05724	4.50651	1.3156	5.62949	1.60057	6.79661	1.78868	7.59471	2.16379	9.20086	0.625474	2.6788	1.63931	2.60911	1.06681	4.52279	1.29957	5.54825	1.55128	6.63151	1.90811	8.16145	2.06202	8.76513
1.60959	2.52007	1.6031	2.51946	0.802231	3.35373	1.06252	4.47385	1.31782	5.57004	1.60436	6.73004	1.79128	7.51347	2.16436	9.09147	0.629996	2.66515	1.63169	2.60899	1.07014	4.48195	1.30443	5.50108	1.55331	6.55911	1.90956	8.06784	2.06607	8.67568
1.60184	2.51934	1.59535	2.51874	0.805382	3.32668	1.06778	4.44192	1.32013	5.5124	1.60811	6.66487	1.79397	7.43454	2.16496	8.98479	0.634572	2.65206	1.62407	2.60887	1.07359	4.44257	1.30927	5.45495	1.55542	6.48877	1.91099	7.97643	2.07017	8.5886
1.59409	2.51862	1.58761	2.51801	0.80856	3.30037	1.07303	4.41068	1.32252	5.4565	1.6118	6.60104	1.79674	7.35786	2.16557	8.88074	0.639207	2.63952	1.61644	2.60873	1.07715	4.40461	1.31408	5.40981	1.55761	6.42044	1.91242	7.88715	2.07432	8.50378
