Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
309  Points		310  Points		309  Points		294  Points		282  Points		215  Points		173  Points		98  Points		310  Points		302  Points		295  Points		252  Points		217  Points		177  Points		98  Points	
Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)	Freq (MHz)	Vgr (m/ms)
1.00329	2.3007	1.0088	2.28321	1.28302	2.58038	1.44129	1.42969	1.73542	1.51943	1.95913	1.95515	2.1971	1.33616			1.23537	2.66617	1.31	1.74994	1.58155	1.51944	1.75982	2.64085	1.94783	1.53386	2.17668	1.6864		
0.996605	2.32173	1.00217	2.30425	1.29049	2.5822	1.44544	1.43713	1.7398	1.50575	1.96481	1.9701	2.20096	1.33613			1.24308	2.66381	1.31508	1.76122	1.58593	1.50633	1.76748	2.65373	1.95226	1.53179	2.18157	1.69995		
0.989859	2.34242	0.99547	2.32523	1.29796	2.58379	1.44961	1.44473	1.74413	1.49257	1.97053	1.98391					1.25078	2.66128	1.32019	1.77276	1.59026	1.49446	1.77518	2.66464	1.95669	1.53072	2.18651	1.71272		
0.983055	2.36252	0.988715	2.34586	1.30543	2.58514	1.4538	1.45245	1.74843	1.4799	1.97628	1.99658					1.25848	2.6585	1.32534	1.78458	1.59457	1.48377	1.7829	2.67351	1.96112	1.5308	2.19148	1.72465		
0.976192	2.38186	0.9819	2.36585	1.31291	2.58631	1.45801	1.46031	1.75269	1.46778	1.98208	2.00814					1.26616	2.65544	1.33052	1.79671	1.59885	1.47418	1.79064	2.6804	1.96555	1.5321	2.19649	1.73576		
0.969276	2.40027	0.975028	2.38504	1.32039	2.5873	1.46224	1.4683	1.75692	1.4562	1.9879	2.0185					1.27384	2.65208	1.33573	1.8092	1.6031	1.46565	1.7984	2.68528	1.96998	1.53467	2.20152	1.7411		
0.962307	2.41757	0.968102	2.40326	1.32788	2.58812	1.4665	1.47636	1.76112	1.44518	1.99375	2.02766					1.2815	2.64835	1.34098	1.82208	1.60733	1.45812	1.80618	2.68815	1.97443	1.53865				
0.95529	2.43377	0.961125	2.42036	1.33537	2.58879	1.47078	1.48456	1.76528	1.43474	1.99963	2.03563					1.28916	2.64426	1.34627	1.83539	1.61153	1.45151	1.81395	2.68904	1.97888	1.54408				
0.948228	2.44882	0.954101	2.43639	1.34286	2.5893	1.47509	1.4929	1.76942	1.4249	2.00553	2.04235					1.2968	2.63971	1.3516	1.84923	1.61572	1.44576	1.82173	2.68781	1.98336	1.55104				
0.941124	2.46273	0.947031	2.45128	1.35035	2.58962	1.47942	1.50136	1.77352	1.41557	2.01145	2.04788					1.30443	2.6346	1.35697	1.86368	1.6199	1.44086	1.8295	2.68449	1.98786	1.55966				
0.933981	2.47555	0.93992	2.46498	1.35784	2.58978	1.48378	1.50992	1.77761	1.40681	2.01738	2.05216					1.31204	2.62889	1.36238	1.87877	1.62406	1.43675	1.83726	2.67905	1.99238	1.57001				
0.926803	2.48727	0.932771	2.4776	1.36533	2.58982	1.48816	1.51858	1.78166	1.39863	2.02332	2.05521					1.31964	2.62253	1.36784	1.89461	1.62821	1.43332	1.845	2.6714	1.99694	1.58217				
0.919592	2.49803	0.925587	2.48916	1.37282	2.58967	1.49256	1.52738	1.7857	1.39095	2.02927	2.05703					1.32721	2.61534	1.37334	1.91138	1.63235	1.43056	1.85272	2.6615	2.00153	1.59626				
0.912352	2.50781	0.918372	2.49973	1.38031	2.58939	1.49699	1.53628	1.78971	1.38384	2.03522	2.05758					1.33477	2.60719	1.37889	1.9292	1.63648	1.42847	1.8604	2.64933	2.00617	1.61233				
0.905085	2.51673	0.911127	2.50936	1.3878	2.58896	1.50145	1.54531	1.7937	1.37728	2.04117	2.05693					1.3423	2.59804	1.3845	1.94816	1.64061	1.42696	1.86804	2.63477	2.01086	1.63053				
0.897793	2.52487	0.903855	2.51815	1.39529	2.58834	1.50593	1.55451	1.79768	1.37122	2.04712	2.05508					1.3498	2.58764	1.39016	1.96845	1.64474	1.42598	1.87564	2.61783	2.01561	1.65096				
0.890479	2.53223	0.896559	2.52616	1.40277	2.58762	1.51044	1.5638	1.80163	1.36568	2.05306	2.05202					1.35727	2.57585	1.39589	1.99028	1.64886	1.42554	1.88319	2.59843	2.02041	1.67363				
0.883144	2.53893	0.889241	2.53341	1.41025	2.58667	1.51498	1.57322	1.80558	1.3606	2.05899	2.04775					1.3647	2.56247	1.40168	2.01382	1.65299	1.42558	1.89067	2.57652	2.02529	1.69863				
0.875791	2.54503	0.881904	2.54003	1.41774	2.58556	1.51954	1.5828	1.80951	1.35601	2.0649	2.04231					1.37209	2.54737	1.40754	2.03923	1.65711	1.42605	1.89809	2.55209	2.03024	1.726				
0.868421	2.55058	0.874548	2.54601	1.42521	2.5843	1.52413	1.59253	1.81342	1.35191	2.0708	2.03577					1.37943	2.53035	1.41347	2.06666	1.66124	1.42698	1.90544	2.52513	2.03527	1.75575				
0.861036	2.55559	0.867175	2.55144	1.43269	2.58279	1.52875	1.60239	1.81733	1.34822	2.07668	2.02805					1.38673	2.51124	1.41949	2.09617	1.66537	1.42829	1.9127	2.4957	2.0404	1.78795				
0.853637	2.56012	0.859788	2.55639	1.44015	2.58113	1.5334	1.61243	1.82122	1.34498	2.08253	2.01926					1.39396	2.49005	1.4256	2.12776	1.6695	1.42994	1.91987	2.4638	2.04562	1.82252				
0.846226	2.56427	0.852386	2.56086	1.44762	2.57925	1.53808	1.62268	1.82511	1.34216	2.08836	2.00943					1.40113	2.46678	1.4318	2.16126	1.67364	1.43199	1.92695	2.42948	2.05094	1.85934				
0.838803	2.56801	0.844973	2.56489	1.45507	2.57708	1.54279	1.6331	1.82899	1.33975	2.09416	1.99858					1.40823	2.44162	1.4381	2.19644	1.67778	1.43433	1.93393	2.39295	2.05637	1.89838				
0.83137	2.57135	0.837549	2.56857	1.46253	2.57474	1.54753	1.64374	1.83286	1.33773	2.09992	1.98676					1.41526	2.4149	1.44451	2.23279	1.68194	1.43696	1.94079	2.35438	2.06192	1.9394				
0.823928	2.5744	0.830114	2.57191	1.46997	2.57211	1.5523	1.65461	1.83672	1.33608	2.10565	1.97396					1.4222	2.38708	1.45102	2.26968	1.6861	1.43991	1.94755	2.31389	2.06759	1.98226				
0.816477	2.57717	0.82267	2.5749	1.4774	2.56919	1.5571	1.66571	1.84059	1.33479	2.11134	1.96034					1.42907	2.35891	1.45764	2.30642	1.69026	1.44311	1.95418	2.27182	2.07339	2.02668				
0.809019	2.57962	0.815218	2.5776	1.48483	2.56598	1.56194	1.67707	1.84445	1.33385	2.11699	1.9459					1.43585	2.33107	1.46436	2.3422	1.69444	1.44655	1.96069	2.22849	2.07932	2.07232				
0.801554	2.58183	0.807759	2.58002	1.49225	2.56238	1.5668	1.68872	1.8483	1.33326	2.1226	1.93065					1.44255	2.3043	1.47119	2.37636	1.69863	1.45023	1.96707	2.18413	2.08538	2.11892				
0.794083	2.5838	0.800293	2.58219	1.49965	2.55846	1.57171	1.70067	1.85216	1.33297	2.12816	1.91476					1.44918	2.27928	1.47811	2.40834	1.70283	1.45414	1.97332	2.13917	2.09157	2.16608				
0.786607	2.58552	0.792821	2.58412	1.50705	2.55412	1.57664	1.71299	1.85601	1.333	2.13368	1.89823					1.45574	2.25655	1.48512	2.43771	1.70705	1.45826	1.97945	2.09398	2.09791	2.21348				
0.779126	2.58708	0.785344	2.58582	1.51443	2.54936	1.58161	1.72572	1.85987	1.3333	2.13914	1.88111					1.46223	2.23651	1.49221	2.46429	1.71127	1.46254	1.98544	2.04887	2.10438	2.26069				
0.771641	2.5884	0.777862	2.58729	1.5218	2.54411	1.58662	1.73886	1.86373	1.33389	2.14456	1.86355					1.46867	2.21921	1.49938	2.488	1.71551	1.46702	1.9913	2.00426	2.11099	2.30737				
0.764153	2.58953	0.770377	2.5886	1.52915	2.53834	1.59167	1.75242	1.86759	1.33477	2.14992	1.84554					1.47507	2.20475	1.5066	2.50892	1.71976	1.47168	1.99703	1.96048	2.11773	2.35315				
0.756661	2.59048	0.762888	2.5897	1.53648	2.53203	1.59676	1.76647	1.87145	1.33589	2.15523	1.82719					1.48143	2.19302	1.51389	2.52726	1.72402	1.47647	2.00264	1.91779	2.1246	2.39775				
0.749167	2.59123	0.755396	2.59061	1.5438	2.52508	1.60189	1.78112	1.87531	1.33726	2.16049	1.80857					1.48776	2.1838	1.52122	2.54327	1.7283	1.48143	2.00813	1.87649	2.1316	2.44087				
0.741671	2.59185	0.747901	2.59138	1.55109	2.51745	1.60707	1.79636	1.87918	1.33885	2.1657	1.78977					1.49406	2.17685	1.5286	2.55715	1.73259	1.48657	2.0135	1.83682	2.13872	2.48224				
0.734173	2.59227	0.740405	2.59194	1.55836	2.50908	1.61228	1.81225	1.88306	1.34067	2.17085	1.77085					1.50035	2.17188	1.53602	2.56914	1.7369	1.4918	2.01875	1.79891	2.14596	2.52174				
0.726675	2.59253	0.732907	2.59234	1.5656	2.49993	1.61755	1.82887	1.88694	1.34275	2.17594	1.75186					1.50663	2.16873	1.54347	2.57955	1.74122	1.49716	2.0239	1.76289	2.15331	2.55917				
0.719175	2.59263	0.725408	2.59256	1.57282	2.48995	1.62286	1.84627	1.89083	1.34502	2.18098	1.73293					1.5129	2.16715	1.55094	2.58852	1.74556	1.50264	2.02895	1.7289	2.16076	2.59444				
0.711676	2.59254	0.717909	2.5926	1.58001	2.47903	1.62823	1.86449	1.89472	1.34743	2.18597	1.71412					1.51916	2.16686	1.55844	2.59628	1.74991	1.50825	2.0339	1.69692	2.16832	2.62748				
0.704178	2.59231	0.71041	2.5925	1.58716	2.46715	1.63365	1.88359	1.89862	1.35007	2.1909	1.69542					1.52543	2.16771	1.56596	2.60299	1.75428	1.51394	2.03877	1.66702	2.17596	2.65822				
0.69668	2.59185	0.702911	2.59224	1.59428	2.45425	1.63913	1.90366	1.90253	1.35291	2.19577	1.67696					1.5317	2.16953	1.5735	2.60874	1.75867	1.51974	2.04355	1.63919	2.18369	2.68671				
0.689184	2.59122	0.695414	2.59179	1.60136	2.44032	1.64466	1.92473	1.90645	1.35591	2.2006	1.66783					1.53798	2.1722	1.58105	2.61375	1.76307	1.52565	2.04825	1.6133	2.1915	2.7129				
0.68169	2.59043	0.687918	2.5911	1.6084	2.42533	1.65026	1.94678	1.91038	1.35905							1.54427	2.17561	1.58862	2.61812	1.7675	1.53164	2.05288	1.58937	2.19939	2.73689				
0.674198	2.58943	0.680425	2.59027	1.61539	2.40927	1.65593	1.9699	1.91431	1.36237							1.55057	2.17959	1.5962	2.62186	1.77194	1.53773	2.05744	1.56732	2.20734	2.74836				
0.66671	2.58819	0.672934	2.58924	1.62233	2.39215	1.66166	1.99405	1.91826	1.36584							1.55688	2.18412	1.60379	2.6251	1.77639	1.54391	2.06195	1.54701						
0.659226	2.58669	0.665446	2.58794	1.62923	2.37407	1.66746	2.01918	1.92221	1.36941							1.5632	2.18907	1.61138	2.62789	1.78087	1.55012	2.06639	1.52841						
0.651746	2.585	0.657962	2.58644	1.63607	2.35513	1.67334	2.04525	1.92618	1.37316							1.56954	2.19439	1.61899	2.63028	1.78536	1.55644	2.07079	1.5114						
0.644272	2.583	0.650484	2.58468	1.64285	2.33546	1.67929	2.0721	1.93016	1.37705							1.5759	2.20005	1.6266	2.63235	1.78987	1.56284	2.07514	1.49588						
0.636804	2.5807	0.64301	2.58262	1.64958	2.31526	1.68533	2.0996	1.93414	1.38104							1.58227	2.20601	1.63422	2.63408	1.7944	1.56928	2.07944	1.48181						
0.629343	2.5781	0.635543	2.58031	1.65625	2.2947	1.69144	2.12758	1.93814	1.38513							1.58866	2.21217	1.64184	2.63554	1.79895	1.57581	2.08371	1.46899						
0.62189	2.57511	0.628083	2.57761	1.66285	2.27401	1.69763	2.15583	1.94216	1.38937							1.59507	2.21852	1.64946	2.63679	1.80352	1.5824	2.08794	1.45741						
0.614446	2.57169	0.620632	2.57456	1.6694	2.25351	1.70391	2.18409	1.94618	1.39371							1.60149	2.22506	1.65709	2.63782	1.8081	1.58908	2.09214	1.44704						
0.607012	2.56785	0.61319	2.57109	1.67589	2.23338	1.71027	2.21213	1.95022	1.39813							1.60794	2.23172	1.66472	2.6386	1.81271	1.59582	2.09631	1.43767						
0.599591	2.56349	0.605758	2.56712	1.68232	2.21391	1.71671	2.23964	1.95427	1.40268							1.6144	2.23852	1.67235	2.63923	1.81733	1.60257	2.10046	1.42928						
0.592183	2.55851	0.598339	2.56269	1.6887	2.19532	1.72322	2.26643	1.95833	1.40732							1.62089	2.2454	1.67999	2.63971	1.82198	1.60939	2.10458	1.42181						
0.58479	2.55288	0.590933	2.55764	1.69502	2.17779	1.72982	2.29227	1.96241	1.41204							1.62739	2.25232	1.68763	2.64005	1.82664	1.61631	2.10868	1.41521						
0.577415	2.54651	0.583543	2.55184	1.7013	2.16146	1.73648	2.31696	1.9665	1.41682							1.63392	2.25934	1.69526	2.64021	1.83133	1.62328	2.11277	1.4094						
0.570059	2.53922	0.576171	2.54534	1.70753	2.14646	1.74322	2.34038	1.97061	1.42172							1.64046	2.26641	1.7029	2.64021	1.83604	1.63029	2.11684	1.40431						
0.562725	2.53095	0.568819	2.53794	1.71371	2.13285	1.75002	2.36243	1.97473	1.42672							1.64703	2.27349	1.71054	2.64012	1.84076	1.63737	2.12089	1.39989						
0.555417	2.52153	0.561489	2.52944	1.71986	2.12064	1.75689	2.38304	1.97886	1.43172							1.65361	2.28059	1.71817	2.63993	1.84551	1.64452	2.12493	1.3961						
0.548138	2.51071	0.554186	2.51977	1.72598	2.10987	1.76381	2.40219	1.98301	1.43683							1.66022	2.2877	1.72581	2.63957	1.85027	1.65176	2.12897	1.39292						
0.540893	2.49829	0.546912	2.5087	1.73207	2.10044	1.77078	2.41995	1.98717	1.44204							1.66685	2.29479	1.73344	2.6391	1.85506	1.65899	2.13299	1.39028						
0.533686	2.48407	0.539673	2.49605	1.73813	2.09235	1.77781	2.43625	1.99135	1.4473							1.6735	2.30187	1.74107	2.63854	1.85987	1.66632	2.13701	1.38811						
0.526523	2.46769	0.532473	2.48148	1.74417	2.08549	1.78488	2.45121	1.99555	1.45262							1.68017	2.30898	1.74871	2.63785	1.8647	1.67376	2.14102	1.38645						
0.51941	2.44876	0.525318	2.46468	1.7502	2.07984	1.79199	2.46491	1.99976	1.458							1.68685	2.31601	1.75633	2.63704	1.86955	1.68124	2.14503	1.3852						
0.512357	2.42692	0.518215	2.44528	1.75621	2.0753	1.79914	2.47739	2.00398	1.4634							1.69356	2.323	1.76396	2.63614	1.87443	1.68881	2.14904	1.38435						
0.505371	2.40164	0.511172	2.4229	1.7622	2.07171	1.80632	2.48878	2.00822	1.46891							1.70029	2.32997	1.77158	2.6351	1.87932	1.69645	2.15304	1.38392						
0.498463	2.37241	0.504198	2.39701	1.76819	2.06904	1.81353	2.49915	2.01248	1.47447							1.70704	2.3369	1.7792	2.63391	1.88424	1.70416	2.15704	1.38382						
0.491647	2.33861	0.497305	2.36701	1.77417	2.06724	1.82078	2.50857	2.01675	1.48005							1.71381	2.34376	1.78682	2.63265	1.88918	1.71198	2.16104	1.38404						
0.484935	2.29969	0.490505	2.33244	1.78015	2.06619	1.82805	2.51713	2.02104	1.48571							1.7206	2.35055	1.79443	2.63125	1.89415	1.7199	2.16505	1.38458						
0.478343	2.25509	0.483812	2.29262	1.78612	2.06584	1.83534	2.52492	2.02535	1.4914							1.72741	2.3573	1.80204	2.62968	1.89913	1.72792	2.16905	1.38541						
0.471889	2.20423	0.477243	2.24693	1.7921	2.0661	1.84265	2.53194	2.02967	1.49717							1.73424	2.36398	1.80965	2.62799	1.90414	1.73605	2.17306	1.3865						
0.465592	2.14679	0.470814	2.19499	1.79808	2.06694	1.84999	2.53834	2.03401	1.50297							1.74108	2.37059	1.81725	2.62615	1.90917	1.74432	2.17707	1.38786						
0.45947	2.08269	0.464545	2.13644	1.80406	2.06826	1.85734	2.54417	2.03836	1.50879							1.74795	2.37708	1.82484	2.62415	1.91423	1.75272	2.18109	1.38944						
0.453543	2.01215	0.458455	2.07123	1.81004	2.07003	1.8647	2.54943	2.04273	1.51471							1.75484	2.38353	1.83243	2.62198	1.91931	1.76124	2.18511	1.39126						
0.44783	1.93576	0.452563	1.99965	1.81603	2.07223	1.87209	2.55419	2.04712	1.52063							1.76174	2.38992	1.84001	2.61961	1.92442	1.76994	2.18914	1.39328						
0.442345	1.85442	0.446887	1.92233	1.82203	2.07479	1.87948	2.55855	2.05153	1.52659							1.76866	2.39618	1.84758	2.61702	1.92955	1.77879	2.19317	1.39545						
0.437102	1.7694	0.441442	1.84027	1.82803	2.07768	1.88689	2.56249	2.05596	1.53264							1.7756	2.40238	1.85515	2.61424	1.93471	1.78783	2.19721	1.39786						
0.432109	1.68197	0.436241	1.75473	1.83405	2.08085	1.8943	2.566	2.0604	1.53867							1.78256	2.40848	1.8627	2.61124	1.9399	1.79709	2.20126	1.39913						
0.427372	1.59352	0.431291	1.66707	1.84007	2.08433	1.90173	2.56925	2.06486	1.54476							1.78953	2.41449	1.87025	2.60796	1.94511	1.80659								
0.422891	1.50526	0.426597	1.57859	1.84611	2.08803	1.90917	2.57216	2.06933	1.55093							1.79653	2.42041	1.87779	2.60439	1.95035	1.81634								
0.418664	1.41802	0.422159	1.49043	1.85215	2.09192	1.91661	2.57475	2.07383	1.55714							1.80354	2.42624	1.88532	2.60053	1.95561	1.82633								
0.414688	1.33246	0.417975	1.40344	1.85821	2.09603	1.92406	2.5771	2.07834	1.56334							1.81056	2.43195	1.89283	2.59635	1.96091	1.83664								
0.410956	1.24893	0.41404	1.31822	1.86428	2.1003	1.93152	2.57921	2.08287	1.56959							1.8176	2.43759	1.90034	2.59181	1.96624	1.84728								
0.407463	1.16758	0.410349	1.23506	1.87036	2.10475	1.93898	2.58108	2.08742	1.57593							1.82466	2.44312	1.90783	2.58685	1.9716	1.85828								
0.404201	1.08838	0.406896	1.15406	1.87645	2.10937	1.94645	2.58275	2.09199	1.58229							1.83174	2.44857	1.9153	2.58148	1.97699	1.86967								
0.401166	1.01112	0.403673	1.07518	1.88256	2.11416	1.95392	2.58423	2.09658	1.58868							1.83883	2.45393	1.92276	2.57564	1.98241	1.8815								
0.398352	0.93565	0.400676	0.998245	1.88868	2.1191	1.9614	2.58549	2.10118	1.59515							1.84593	2.45915	1.9302	2.56927	1.98787	1.89382								
0.395754	0.861781	0.397898	0.923067	1.89482	2.12422	1.96888	2.58659	2.1058	1.60168							1.85305	2.46427	1.93762	2.56235	1.99337	1.9067								
0.393367	0.789297	0.395336	0.849486	1.90097	2.12974	1.97636	2.58752	2.11045	1.60822							1.86019	2.46932	1.94503	2.5548	1.9989	1.92012								
0.391188	0.717947	0.392984	0.777167	1.90714	2.13624	1.98385	2.58828	2.11511	1.61482							1.86734	2.47426	1.9524	2.54658	2.00448	1.93416								
0.389213	0.64758	0.39084	0.705973	1.91333	2.14758	1.99134	2.58886	2.11979	1.62148							1.8745	2.4791	1.95976	2.53768	2.01009	1.94892								
0.387441	0.578069	0.3889	0.6358	1.91956	2.11714	1.99883	2.5893	2.12449	1.6282							1.88168	2.48386	1.96708	2.528	2.01575	1.96439								
0.385869	0.509335	0.387162	0.566444	1.92558	2.13008	2.00632	2.5896	2.12921	1.63501							1.88887	2.48852	1.97438	2.51747	2.02146	1.98066								
0.384495	0.441278	0.385623	0.497785	1.93189	2.17173	2.01381	2.58979	2.13395	1.64186							1.89608	2.49304	1.98165	2.50606	2.02721	1.99776								
0.383317	0.373815	0.384282	0.429821	1.93814	2.16331	2.0213	2.58979	2.1387	1.64879							1.90329	2.49749	1.98888	2.49379	2.03301	2.01572								
0.382332	0.306957	0.383137	0.362485	1.9444	2.16654	2.02879	2.58962	2.14348	1.65579							1.91052	2.50188	1.99607	2.48058	2.03887	2.0346								
0.381541	0.240666	0.382185	0.295705	1.95067	2.1712	2.03628	2.58933	2.14828	1.66285							1.91777	2.50614	2.00323	2.46638	2.04478	2.05442								
0.38094	0.174925	0.381426	0.229513	1.95696	2.17625	2.04377	2.58889	2.1531	1.67004							1.92502	2.51032	2.01034	2.45125	2.05076	2.07513								
0.380529	0.109815	0.380858	0.16391	1.96326	2.18146	2.05125	2.58829	2.15794	1.67731							1.93229	2.5144	2.01741	2.43521	2.05679	2.09677								
0.380305	0.0453847	0.380478	0.0989029	1.96958	2.18678	2.05874	2.58755	2.16281	1.68465							1.93957	2.51836	2.02443	2.41834	2.06289	2.11924								
0.380266	-0.0183568	0.380285	0.0345601	1.97591	2.19219	2.06622	2.58666	2.16769	1.69213							1.94686	2.52228	2.0314	2.4007	2.06905	2.14242								
0.380411	-0.0813631	0.380278	-0.0290531	1.98226	2.19758	2.0737	2.58557	2.1726	1.69972							1.95416	2.52607	2.03832	2.38239	2.07528	2.16629								
0.380737	-0.143515	0.380454	-0.0919084	1.98863	2.20299	2.08118	2.58429	2.17752	1.70746							1.96147	2.52981	2.04518	2.36362	2.08158	2.19063								
0.381167	-0.196987	0.38081	-0.153934	1.99501	2.20844	2.08865	2.58286	2.18247	1.71533							1.96879	2.53346	2.05199	2.34454	2.08795	2.21528								
0.381638	-0.241989	0.381344	-0.214999	2.0014	2.21389	2.09612	2.58125	2.18745	1.72336							1.97613	2.53698	2.05874	2.32539	2.0944	2.24008								
0.382101	-0.2788	0.382053	-0.275082	2.00781	2.21933	2.10359	2.57938	2.19244	1.73155							1.98347	2.54046	2.06544	2.30634	2.10091	2.26472								
0.382513	-0.307535	0.382935	-0.334073	2.01424	2.22476	2.11104	2.57732	2.19746	1.73994							1.99082	2.54387	2.07209	2.28765	2.1075	2.28901								
0.382842	-0.328489	0.383986	-0.391818	2.02068	2.23023	2.1185	2.57502	2.20251	1.74419							1.99819	2.54715	2.07868	2.26954	2.11415	2.31282								
0.383163	-0.347749	0.385202	-0.448237	2.02714	2.23565	2.12594	2.57245									2.00556	2.55037	2.08522	2.25216	2.12088	2.33585								
0.383398	-0.361004	0.386579	-0.503233	2.03362	2.24104	2.13338	2.56961									2.01294	2.55356	2.09171	2.2357	2.12767	2.35794								
0.383781	-0.381501	0.388113	-0.556667	2.04011	2.24649	2.14081	2.5665									2.02033	2.55661	2.09815	2.22031	2.13452	2.37901								
0.384337	-0.409217	0.389799	-0.608321	2.04661	2.25187	2.14822	2.56304									2.02773	2.5596	2.10455	2.20604	2.14143	2.39892								
0.385095	-0.443767	0.391632	-0.658053	2.05313	2.25722	2.15563	2.55924									2.03514	2.56255	2.11091	2.19298	2.14839	2.41758								
0.386093	-0.484771	0.393606	-0.70575	2.05967	2.26258	2.16303	2.55506									2.04255	2.5654	2.11724	2.18119	2.15541	2.43497								
0.387375	-0.53184	0.395436	-0.745455	2.06622	2.26792	2.17041	2.55046									2.04998	2.56817	2.12353	2.17062	2.16248	2.45115								
0.38899	-0.584306	0.397074	-0.777736	2.07279	2.27322	2.17778	2.54538									2.05741	2.57087	2.12979	2.16124	2.16959	2.46604								
0.390755	-0.63502	0.398479	-0.803306	2.07937	2.27847	2.18514	2.53983									2.06485	2.57351	2.13603	2.15302	2.17675	2.47968								
0.392664	-0.68366	0.399621	-0.822631	2.08597	2.28375	2.19248	2.53376									2.0723	2.57608	2.14225	2.14596	2.18394	2.49223								
0.39471	-0.730066	0.400478	-0.836331	2.09258	2.28899	2.1998	2.52707									2.07975	2.57859	2.14845	2.13992	2.19116	2.50367								
0.396887	-0.773952	0.401279	-0.848461	2.09921	2.29415	2.2071	2.52358									2.08722	2.58105	2.15463	2.13482	2.19842	2.5141								
0.399187	-0.814971	0.401842	-0.856726	2.10586	2.29934											2.09469	2.58342	2.1608	2.13067	2.20571	2.51909								
0.401602	-0.852717	0.402734	-0.869241	2.11251	2.30447											2.10216	2.58571	2.16695	2.12736										
0.40412	-0.886605	0.403967	-0.88519	2.11919	2.30955											2.10964	2.58794	2.1731	2.12477										
0.406731	-0.915907	0.405557	-0.903937	2.12587	2.31463											2.11713	2.59013	2.17925	2.1229										
0.409418	-0.939672	0.407523	-0.923951	2.13258	2.31968											2.12463	2.59228	2.18538	2.12167										
0.412166	-0.95658	0.409879	-0.94318	2.13929	2.32466											2.13213	2.59432	2.19152	2.12099										
0.414952	-0.964829	0.412635	-0.958638	2.14602	2.3296											2.13964	2.59633	2.19765	2.12083										
0.417748	-0.961942	0.415425	-0.965199	2.15277	2.3345											2.14715	2.59827	2.20379	2.12085										
0.420517	-0.944519	0.418218	-0.960124	2.15953	2.33937											2.15467	2.60012												
0.423212	-0.907967	0.420979	-0.939854	2.1663	2.34424											2.16219	2.60195												
0.42577	-0.84628	0.423655	-0.899513	2.17309	2.34903											2.16972	2.60368												
0.428108	-0.752364	0.426182	-0.832892	2.17989	2.35377											2.17725	2.60537												
0.430122	-0.619197	0.428474	-0.732771	2.18671	2.35847											2.18479	2.60703												
0.43169	-0.44318	0.430421	-0.592469	2.19354	2.36313											2.19233	2.60856												
0.432686	-0.344349	0.431901	-0.409379	2.20038	2.36543											2.19988	2.61005												
		0.43279	-0.307216													2.20743	2.61082												
