Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.56497	2.61554	1.57063	2.61772	0.83768	1.16937	1.08952	1.90293	1.35482	0.845942	1.68417	0.939159	1.83995	1.2904	2.19581	0.34577	0.664878	1.61935	0.897845	2.33337	1.10919	1.07818	1.35752	1.68118	1.587	0.885074	1.96446	0.355205	2.19272	1.43197
1.55741	2.61243	1.56306	2.61473	0.841069	1.17468	1.09502	1.90158	1.3573	0.87196	1.68687	0.928148	1.84372	1.31608	2.19682	0.354134	0.669578	1.63052	0.904586	2.32667	1.11236	1.11108	1.36237	1.67165	1.5896	0.910227	1.96549	0.363551	2.19687	1.43468
1.54986	2.60919	1.5555	2.61162	0.844475	1.18069	1.10052	1.899	1.35986	0.898437	1.68954	0.917618	1.84757	1.34113	2.19786	0.362669	0.674311	1.64247	0.911305	2.318	1.11562	1.14517	1.36719	1.66154	1.59227	0.935716	1.96656	0.372019	2.20102	1.43589
1.54232	2.60587	1.54795	2.60838	0.847899	1.18735	1.10601	1.89523	1.3625	0.925406	1.69218	0.907562	1.85148	1.36545	2.19892	0.371347	0.679079	1.65514	0.917996	2.30736	1.11898	1.18039	1.37198	1.65091	1.59501	0.961607	1.96765	0.380634		
1.53479	2.60238	1.54041	2.60499	0.851344	1.19457	1.11148	1.89028	1.36522	0.952883	1.69479	0.898065	1.85547	1.38904	2.2	0.37572	0.683886	1.66857	0.924653	2.29482	1.12245	1.21678	1.37674	1.63972	1.59783	0.987844	1.96876	0.389353		
1.52726	2.59873	1.53288	2.60148	0.85481	1.20235	1.11694	1.88418	1.36801	0.980762	1.69737	0.889167	1.85952	1.41193			0.688732	1.68279	0.931271	2.28043	1.12602	1.25437	1.38147	1.62802	1.60073	1.01434	1.9699	0.398183		
1.51975	2.59495	1.52536	2.5978	0.858299	1.21071	1.12238	1.87701	1.37089	1.00907	1.69993	0.880863	1.86363	1.43401			0.693621	1.69773	0.937845	2.26421	1.1297	1.29307	1.38616	1.61589	1.6037	1.04115	1.97106	0.407155		
1.51225	2.59099	1.51786	2.59395	0.861814	1.21957	1.1278	1.86878	1.37385	1.03784	1.70247	0.873234	1.86781	1.45525			0.698553	1.7135	0.94437	2.24628	1.1335	1.33286	1.39082	1.60337	1.60675	1.06816	1.97225	0.416256		
1.50476	2.58688	1.51036	2.58997	0.865354	1.22891	1.13319	1.85956	1.37689	1.06697	1.70498	0.866235	1.87205	1.47571			0.703533	1.73009	0.95084	2.22671	1.13741	1.3737	1.39544	1.5905	1.60988	1.09534	1.97347	0.425481		
1.49729	2.58258	1.50287	2.58582	0.868923	1.23871	1.13856	1.84942	1.38002	1.09641	1.70748	0.859873	1.87635	1.49529			0.708562	1.74756	0.957251	2.20553	1.14145	1.41551	1.40002	1.57738	1.61308	1.12266	1.97472	0.434856		
1.48982	2.57813	1.4954	2.58149	0.87252	1.24897	1.14389	1.83834	1.38324	1.1262	1.70996	0.854209	1.8807	1.51402			0.713643	1.76605	0.963599	2.18291	1.1456	1.45821	1.40456	1.56401	1.61637	1.15008	1.97599	0.444392		
1.48237	2.57348	1.48794	2.57697	0.876148	1.25964	1.14919	1.8264	1.38654	1.15629	1.71242	0.849273	1.88511	1.53192			0.718778	1.78563	0.969879	2.15898	1.14988	1.50173	1.40907	1.55047	1.61974	1.17752	1.97729	0.454098		
1.47494	2.56863	1.48049	2.57227	0.879807	1.27073	1.15446	1.81371	1.38993	1.18655	1.71487	0.845023	1.88956	1.5489			0.723972	1.80641	0.976088	2.13381	1.15429	1.54595	1.41353	1.53686	1.62318	1.20494	1.97861	0.463946		
1.46751	2.56359	1.47306	2.56735	0.883499	1.28221	1.15969	1.80026	1.3934	1.21705	1.71731	0.841438	1.89407	1.56504			0.729228	1.82855	0.982223	2.10758	1.15883	1.59071	1.41796	1.52316	1.62671	1.23227	1.97997	0.473924		
1.46011	2.55832	1.46564	2.56226	0.887225	1.29403	1.16487	1.78618	1.39697	1.24769	1.71974	0.838593	1.89862	1.5803			0.73455	1.85229	0.98828	2.08041	1.16349	1.6359	1.42234	1.50947	1.63031	1.25949	1.98136	0.484084		
1.45271	2.55286	1.45824	2.55699	0.890985	1.30621	1.17002	1.77148	1.40062	1.27838	1.72216	0.836441	1.90321	1.59471			0.739944	1.87783	0.994258	2.05249	1.16829	1.68137	1.42669	1.49594	1.63399	1.2865	1.98277	0.494451		
1.44534	2.54719	1.45085	2.55146	0.894781	1.31874	1.17512	1.75625	1.40436	1.30909	1.72458	0.834955	1.90784	1.60825			0.745414	1.90539	1.00015	2.024	1.17322	1.72695	1.431	1.48251	1.63775	1.31325	1.98422	0.504981		
1.43798	2.54128	1.44348	2.54572	0.898614	1.3316	1.18018	1.7406	1.40819	1.33979	1.72699	0.834213	1.91251	1.62086			0.750966	1.9352	1.00597	1.99513	1.17828	1.77244	1.43526	1.46931	1.64159	1.3397	1.98569	0.51568		
1.43064	2.53514	1.43612	2.53973	0.902484	1.34481	1.18519	1.7245	1.41211	1.37038	1.7294	0.834134	1.91722	1.63269			0.756609	1.96758	1.0117	1.96605	1.18347	1.81768	1.4395	1.4564	1.6455	1.36576	1.9872	0.52655		
1.42331	2.52875	1.42878	2.53354	0.906394	1.35828	1.19015	1.7081	1.41612	1.40078	1.73182	0.834678	1.92196	1.64369			0.762349	2.00273	1.01734	1.93694	1.1888	1.8625	1.44369	1.44384	1.64949	1.39141	1.98874	0.537653		
1.41601	2.52211	1.42146	2.52711	0.910342	1.37208	1.19507	1.69149	1.42022	1.43094	1.73423	0.835944	1.92673	1.6538			0.768194	2.04072	1.0229	1.90795	1.19425	1.90668	1.44785	1.43175	1.65355	1.41656	1.99031	0.548989		
1.40872	2.51525	1.41416	2.5204	0.914331	1.3862	1.19994	1.67468	1.4244	1.46083	1.73665	0.837891	1.93153	1.6631			0.774154	2.0816	1.02838	1.87931	1.19983	1.95009	1.45197	1.42012	1.65769	1.44117	1.99191	0.560499		
1.40146	2.50815	1.40688	2.51346	0.918361	1.40059	1.20476	1.65777	1.42867	1.49032	1.73908	0.840472	1.93635	1.67157			0.780236	2.12512	1.03377	1.85118	1.20553	1.99254	1.45606	1.40902	1.66189	1.46522	1.99355	0.572214		
1.39421	2.50071	1.39962	2.50629	0.922433	1.41532	1.20953	1.64082	1.43302	1.51936	1.74152	0.84369	1.9412	1.67926			0.786448	2.17075	1.03909	1.8237	1.21135	2.03383	1.46012	1.3985	1.66616	1.48861	1.99522	0.584148		
1.38699	2.49309	1.39239	2.49885	0.926549	1.43034	1.21425	1.62393	1.43746	1.54792	1.74396	0.847578	1.94606	1.68614			0.792794	2.21775	1.04432	1.79702	1.21729	2.07388	1.46415	1.38869	1.6705	1.51129	1.99693	0.596337		
1.37979	2.4852	1.38517	2.4911	0.930708	1.44568	1.21892	1.60716	1.44197	1.57588	1.74642	0.852093	1.95095	1.69218			0.799277	2.26518	1.04948	1.77124	1.22335	2.11251	1.46816	1.3796	1.67491	1.53326	1.99867	0.608742		
1.37261	2.47702	1.37797	2.48315	0.934912	1.46133	1.22355	1.59053	1.44657	1.60318	1.74889	0.857213	1.95585	1.69745			0.805898	2.31185	1.05457	1.74651	1.22952	2.14958	1.47213	1.37126	1.67937	1.55447	2.00045	0.621401		
1.36546	2.46861	1.3708	2.47494	0.939162	1.47727	1.22813	1.57413	1.45125	1.62977	1.75138	0.863016	1.96077	1.70198			0.812651	2.35663	1.05959	1.72288	1.23579	2.18504	1.47609	1.36376	1.6839	1.57486	2.00227	0.634303		
1.35833	2.45991	1.36366	2.46642	0.943458	1.4936	1.23265	1.55804	1.456	1.6556	1.75388	0.869394	1.9657	1.70574			0.819531	2.39859	1.06454	1.70045	1.24216	2.21874	1.48002	1.35712	1.68848	1.59441	2.00412	0.647444		
1.35123	2.45097	1.35654	2.45768	0.947802	1.51029	1.23714	1.54234	1.46083	1.68058	1.75641	0.876351	1.97064	1.7087			0.826527	2.43707	1.06942	1.67931	1.24862	2.25061	1.48394	1.35143	1.69312	1.61312	2.00601	0.660851		
1.34415	2.44181	1.34944	2.44867	0.952195	1.52735	1.24158	1.52699	1.46572	1.70469	1.75895	0.883978	1.97558	1.71093			0.833629	2.47168	1.07425	1.65942	1.25518	2.2806	1.48784	1.34669	1.69781	1.63092	2.00795	0.674536		
1.3371	2.43237	1.34237	2.43942	0.956638	1.54481	1.24597	1.51206	1.47069	1.72788	1.76152	0.892203	1.98054	1.71243			0.840826	2.50225	1.07902	1.64088	1.26181	2.30868	1.49173	1.34291	1.70256	1.64779	2.00992	0.688507		
1.33008	2.42266	1.33533	2.42996	0.961131	1.56272	1.25032	1.49765	1.47572	1.75002	1.76411	0.901019	1.98549	1.71318			0.848105	2.52898	1.08374	1.6237	1.26853	2.33479	1.49561	1.34024	1.70735	1.66377	2.01193	0.702708		
1.32309	2.41277	1.32831	2.42021	0.965678	1.58105	1.25464	1.48378	1.48081	1.7712	1.76673	0.910422	1.99045	1.71327			0.855456	2.55211	1.08842	1.6078	1.27532	2.35891	1.49948	1.33867	1.71218	1.67879	2.01398	0.717229		
1.31612	2.40269	1.32133	2.41025	0.970278	1.59991	1.25891	1.47042	1.48596	1.79131	1.76938	0.920411	1.9954	1.71258			0.862868	2.57197	1.09304	1.59322	1.28218	2.38102	1.50335	1.3382	1.71706	1.69285	2.01608	0.732085		
1.30919	2.39239	1.31437	2.40008	0.974933	1.61931	1.26314	1.45763	1.49117	1.81028	1.77206	0.931044	2.00035	1.71121			0.870334	2.58899	1.09763	1.58	1.28909	2.40108	1.50723	1.33888	1.72197	1.7059	2.01822	0.747196		
1.30229	2.3819	1.30744	2.38974	0.979645	1.63926	1.26734	1.44548	1.49644	1.82818	1.77477	0.942262	2.0053	1.70918			0.877846	2.60353	1.10218	1.56805	1.29607	2.41911	1.5111	1.34076	1.72693	1.71803	2.0204	0.76258		
1.29541	2.37121	1.30055	2.37921	0.984416	1.65987	1.2715	1.43392	1.50175	1.8449	1.77751	0.954035	2.01024	1.70642			0.885396	2.61596	1.1067	1.55728	1.30309	2.4351	1.51498	1.34392	1.73191	1.72921	2.02263	0.778307		
1.28857	2.3604	1.29368	2.36851	0.989248	1.68118	1.27564	1.42299	1.50711	1.86041	1.78029	0.966436	2.01517	1.70302			0.892979	2.62656	1.11119	1.54775	1.31015	2.44906	1.51887	1.34837	1.73693	1.73936	2.0249	0.794349		
1.28176	2.34947	1.28684	2.35767	0.994142	1.70324	1.27974	1.41271	1.51251	1.87475	1.7831	0.979443	2.02009	1.69895			0.90059	2.6356	1.11566	1.53936	1.31726	2.46095	1.52278	1.3541	1.74198	1.74855	2.02722	0.810697		
1.27498	2.33843	1.28004	2.34668	0.999101	1.72604	1.28381	1.40307	1.51795	1.88787	1.78595	0.993016	2.025	1.69426			0.908226	2.64334	1.1201	1.53207	1.32439	2.47084	1.52671	1.36123	1.74705	1.75677	2.02959	0.827401		
1.26823	2.32732	1.27327	2.33563	1.00413	1.74976	1.28785	1.39407	1.52343	1.89978	1.78884	1.00722	2.02989	1.68896			0.915882	2.64998	1.12452	1.52588	1.33155	2.47873	1.53066	1.36976	1.75214	1.76406	2.03201	0.8444		
1.26151	2.31616	1.26653	2.32452	1.00922	1.77439	1.29187	1.38575	1.52894	1.91047	1.79178	1.02201	2.03477	1.68301			0.923556	2.6557	1.12893	1.52065	1.33873	2.48452	1.53463	1.37966	1.75725	1.7704	2.03448	0.861693		
1.25483	2.30498	1.25982	2.31334	1.01439	1.79997	1.29587	1.37808	1.53449	1.9199	1.79476	1.03735	2.03963	1.67651			0.931245	2.66057	1.13332	1.5164	1.34592	2.48829	1.53864	1.3911	1.76238	1.77572	2.03699	0.879337		
1.24818	2.2938	1.25315	2.30213	1.01964	1.82664	1.29984	1.37103	1.54005	1.92809	1.79778	1.05332	2.04447	1.66942			0.938947	2.66476	1.1377	1.51305	1.35312	2.49006	1.54268	1.40406	1.76752	1.7802	2.03956	0.897332		
1.24156	2.28264	1.2465	2.29094	1.02496	1.85431	1.3038	1.36459	1.54564	1.93508	1.80085	1.06992	2.04929	1.66179			0.94666	2.66837	1.14207	1.51056	1.36033	2.48974	1.54676	1.41855	1.77268	1.78375	2.04219	0.915649		
1.23497	2.27155	1.23989	2.27984	1.03036	1.88302	1.30774	1.35879	1.55125	1.94083	1.80397	1.08707	2.05408	1.65362			0.954383	2.67149	1.14644	1.5089	1.36753	2.4874	1.55089	1.43467	1.77784	1.78635	2.04486	0.934272		
1.22842	2.26058	1.23331	2.26879	1.03585	1.9128	1.31166	1.35362	1.55687	1.94533	1.80714	1.10479	2.05885	1.64495			0.962115	2.67419	1.1508	1.50799	1.37472	2.48298	1.55506	1.4524	1.78301	1.78811	2.04759	0.953225		
1.2219	2.24981	1.22677	2.25785	1.04143	1.94358	1.31557	1.34901	1.5625	1.94861	1.81036	1.12314	2.0636	1.63586			0.969853	2.67648	1.15516	1.50779	1.38189	2.47651	1.55929	1.47179	1.78819	1.78902	2.05038	0.972487		
1.2154	2.23918	1.22025	2.24708	1.0471	1.97527	1.31946	1.34502	1.56814	1.95072	1.81364	1.14208	2.06832	1.62631			0.977598	2.67844	1.15952	1.50828	1.38904	2.46801	1.56357	1.49287	1.79336	1.78904	2.05322	0.99208		
1.20894	2.22875	1.21377	2.23651	1.05286	2.00774	1.32335	1.34156	1.57378	1.95165	1.81697	1.16154	2.07301	1.61631			0.985348	2.68015	1.16388	1.5094	1.39617	2.4574	1.56792	1.51568	1.79854	1.78829	2.05611	1.01196		
1.20251	2.21863	1.20732	2.22619	1.05871	2.04083	1.32723	1.33866	1.57943	1.95139	1.82035	1.18158	2.07767	1.60594			0.993102	2.68156	1.16825	1.51113	1.40326	2.44473	1.57234	1.54021	1.80371	1.78675	2.05907	1.03212		
1.19611	2.20884	1.20089	2.21613	1.06466	2.07426	1.33109	1.33631	1.58507	1.94994	1.8238	1.2022	2.0823	1.59528			1.00086	2.68276	1.17263	1.51339	1.41031	2.43006	1.57683	1.56649	1.80887	1.78437	2.06209	1.05257		
1.18973	2.19938	1.19449	2.2064	1.07071	2.10781	1.33496	1.33446	1.59071	1.94741	1.82731	1.22332	2.0869	1.58429			1.00862	2.6838	1.17701	1.51619	1.41732	2.41333	1.5814	1.5945	1.81403	1.78131	2.06516	1.07331		
1.18338	2.19038	1.18813	2.19705	1.07685	2.1412	1.33881	1.33312	1.59634	1.9438	1.83088	1.24499	2.09146	1.57301			1.01639	2.68467	1.1814	1.51949	1.42427	2.39456	1.58606	1.62419	1.81918	1.77753	2.06829	1.09429		
1.17706	2.18185	1.18179	2.18817	1.0831	2.17414	1.34267	1.33225	1.60195	1.93905	1.83451	1.26718	2.096	1.56156			1.02415	2.68534	1.1858	1.52324	1.43117	2.37384	1.5908	1.65558	1.82431	1.77307	2.07149	1.1155		
1.17076	2.17385	1.17547	2.17976	1.08943	2.2063	1.34652	1.33185	1.60756	1.93329	1.83821	1.28982	2.1005	1.5499			1.03192	2.68588	1.19021	1.52746	1.438	2.35124	1.59564	1.68859	1.82943	1.76795	2.07475	1.13697		
1.16449	2.1665	1.16918	2.17194	1.09586	2.23736	1.35037	1.33188	1.61314	1.92655	1.84197	1.31291	2.10496	1.53811			1.03969	2.68632	1.19463	1.53202	1.44477	2.32679	1.60057	1.72312	1.83454	1.76223	2.07807	1.15857		
1.15823	2.15981	1.1629	2.16476	1.10238	2.26715	1.35423	1.33233	1.6187	1.9188	1.8458	1.33646	2.10939	1.52626			1.04746	2.6866	1.19907	1.53696	1.45147	2.30061	1.6056	1.75911	1.83963	1.75595	2.08145	1.18039		
1.15199	2.1539	1.15665	2.15823	1.10897	2.29545	1.35808	1.33323	1.62424	1.9101	1.8497	1.36039	2.11379	1.51434			1.05523	2.68683	1.20353	1.54229	1.45808	2.27282	1.61074	1.79645	1.8447	1.74911	2.0849	1.20237		
1.14577	2.14886	1.15042	2.15253	1.11565	2.32211	1.36194	1.33452	1.62975	1.90055	1.85367	1.38468	2.11815	1.50243			1.063	2.68695	1.20799	1.54793	1.46461	2.2435	1.616	1.83495	1.84975	1.74177	2.08841	1.22443		
1.13956	2.14473	1.1442	2.14773	1.12241	2.347	1.3658	1.33617	1.63523	1.89014	1.85771	1.4093	2.12248	1.49057			1.07078	2.68695	1.21248	1.55385	1.47106	2.21283	1.62136	1.87451	1.85477	1.73401	2.09198	1.24662		
1.13336	2.14167	1.13799	2.14386	1.12923	2.37012	1.36967	1.33816	1.64068	1.87892	1.86183	1.43421	2.12678	1.47882			1.07855	2.68692	1.21698	1.56008	1.47741	2.18102	1.62684	1.91491	1.85978	1.72583	2.09562	1.26885		
1.12717	2.13977	1.1318	2.14109	1.13612	2.39146	1.37354	1.34052	1.6461	1.86699	1.86601	1.45934	2.13104	1.46725			1.08632	2.68678	1.22151	1.56662	1.48368	2.14823	1.63244	1.95597	1.86476	1.71731	2.09932	1.29112		
1.12098	2.13912	1.12561	2.13951	1.14307	2.41107	1.37742	1.34323	1.65149	1.85437	1.87027	1.48467	2.13526	1.45586			1.09409	2.68657	1.22605	1.57339	1.48984	2.11466	1.63815	1.99745	1.86971	1.70846	2.10309	1.31338		
1.1148	2.13987	1.11942	2.13917	1.15007	2.42899	1.38131	1.34624	1.65683	1.84108	1.8746	1.51016	2.13946	1.44467			1.10186	2.68629	1.23061	1.58037	1.49591	2.08055	1.64399	2.03913	1.87464	1.69933	2.10692	1.33556		
1.1086	2.14206	1.11323	2.14025	1.15712	2.44532	1.38521	1.34953	1.66214	1.82725	1.87901	1.5357	2.14362	1.43379			1.10963	2.68597	1.23519	1.58757	1.50188	2.04611	1.64995	2.08083	1.87954	1.69006	2.11081	1.35772		
1.1024	2.14586	1.10704	2.14286	1.16421	2.46017	1.38912	1.35314	1.6674	1.81291	1.88348	1.56126	2.14775	1.42327			1.1174	2.68558	1.23979	1.595	1.50775	2.01154	1.65603	2.12225	1.88442	1.68058	2.11477	1.37976		
1.09619	2.15135	1.10084	2.1471	1.17135	2.47365	1.39304	1.35701	1.67262	1.79812	1.88804	1.58678	2.15186	1.41312			1.12517	2.6851	1.24442	1.60263	1.51351	1.97708	1.66223	2.1632	1.88927	1.67099	2.11879	1.40158		
1.08996	2.15855	1.09462	2.153	1.17852	2.48582	1.39697	1.36114	1.6778	1.78295	1.89266	1.61222	2.15593	1.40338			1.13293	2.68456	1.24906	1.61044	1.51918	1.94299	1.66854	2.20345	1.89408	1.6614	2.12288	1.42325		
1.0837	2.16756	1.08838	2.16066	1.18573	2.49687	1.40091	1.36551	1.68294	1.76742	1.89736	1.63753	2.15997	1.39407			1.1407	2.684	1.25373	1.61844	1.52475	1.90947	1.67498	2.24278	1.89888	1.65182	2.12703	1.44465		
1.07742	2.1784	1.08212	2.17013	1.19297	2.50686	1.40487	1.37015	1.68803	1.75168	1.90214	1.66257	2.16399	1.38526			1.14846	2.68337	1.25842	1.62662	1.53023	1.87664	1.68152	2.28107	1.90364	1.64226	2.13124	1.46579		
1.0711	2.19097	1.07583	2.18142	1.20023	2.51586	1.40884	1.37501	1.69307	1.73575	1.90698	1.68731	2.16799	1.377			1.15622	2.68264	1.26314	1.63491	1.53561	1.84468	1.68817	2.31807	1.90838	1.63287	2.13551	1.48664		
1.06475	2.20523	1.0695	2.19442	1.20752	2.52404	1.41282	1.38004	1.69807	1.71966	1.9119	1.71171	2.17196	1.36928			1.16398	2.68187	1.26788	1.64338	1.5409	1.81381	1.69493	2.3536	1.91309	1.62367	2.13984	1.50708		
1.05835	2.22108	1.06313	2.20909	1.21483	2.53144	1.41682	1.38533	1.70302	1.70352	1.91688	1.73571	2.17591	1.36218			1.17173	2.68105	1.27265	1.652	1.5461	1.78411	1.70179	2.38764	1.91777	1.61469	2.14423	1.52712		
1.0519	2.23822	1.05672	2.22527	1.22217	2.53808	1.42084	1.39084	1.70792	1.68739	1.92194	1.75925	2.17984	1.35568			1.17949	2.68017	1.27744	1.66075	1.55122	1.75568	1.70874	2.42005	1.92243	1.60603	2.14867	1.54672		
1.0454	2.2565	1.05026	2.24274	1.22952	2.54409	1.42487	1.39649	1.71278	1.67132	1.92706	1.78221	2.18375	1.34979			1.18724	2.6792	1.28226	1.66965	1.55626	1.72861	1.71579	2.45066	1.92706	1.59772	2.15317	1.56587		
1.03884	2.27564	1.04375	2.26126	1.23688	2.54955	1.42892	1.40232	1.71759	1.65534	1.93225	1.80456	2.18765	1.34461			1.19499	2.67817	1.2871	1.67869	1.56122	1.70292	1.72292	2.47947	1.93167	1.58986	2.15773	1.58447		
1.03223	2.2953	1.03718	2.28054	1.24426	2.5545	1.43298	1.40833	1.72236	1.63952	1.9375	1.82628	2.19153	1.34011			1.20273	2.67706	1.29197	1.68785	1.56611	1.67869	1.73013	2.50643	1.93626	1.58248	2.16234	1.60251		
1.02556	2.31521	1.03055	2.30033	1.25166	2.55896	1.43706	1.4145	1.72708	1.62396	1.94281	1.84725	2.1954	1.33635			1.21047	2.67587	1.29686	1.69717	1.57093	1.65596	1.73742	2.53151	1.94082	1.57566	2.167	1.62003		
1.01884	2.33504	1.02387	2.32024	1.25907	2.56298	1.44116	1.42088	1.73175	1.60864	1.94819	1.86746	2.19926	1.33329			1.21821	2.67457	1.30179	1.70662	1.57569	1.63467	1.74477	2.55465	1.94537	1.56942	2.17171	1.63688		
1.01206	2.35455	1.01713	2.34001	1.26649	2.56662	1.44528	1.42734	1.73638	1.59359	1.95362	1.88688	2.20311	1.33195			1.22595	2.67319	1.30674	1.71616	1.58039	1.61479	1.7522	2.57583	1.9499	1.56385	2.17647	1.65307		
1.00522	2.37354	1.01033	2.35945	1.27392	2.56993	1.44942	1.43396	1.74097	1.57893	1.9591	1.90542					1.23368	2.67171	1.31171	1.7259	1.58503	1.59641	1.75968	2.59513	1.95442	1.55901	2.18127	1.66862		
0.998326	2.39177	1.00348	2.37823	1.28135	2.5729	1.45358	1.44075	1.74552	1.56465	1.96464	1.92304					1.2414	2.67013	1.31672	1.73576	1.58962	1.57939	1.76721	2.61246	1.95892	1.55496	2.18612	1.68346		
0.991382	2.40911	0.996577	2.39622	1.2888	2.57555	1.45776	1.44762	1.75002	1.5508	1.97023	1.93974					1.24912	2.6684	1.32175	1.74575	1.59417	1.56366	1.77479	2.62785	1.96341	1.55183	2.19101	1.69761		
0.984389	2.42545	0.98962	2.41332	1.29625	2.57793	1.46195	1.45464	1.75449	1.53735	1.97586	1.95542					1.25684	2.66651	1.32682	1.75591	1.59867	1.54929	1.78241	2.6413	1.9679	1.54956	2.19594	1.71096		
0.977351	2.44073	0.982616	2.42942	1.30371	2.58008	1.46617	1.46181	1.75891	1.52435	1.98154	1.9701					1.26455	2.66449	1.33191	1.76628	1.60313	1.5362	1.79007	2.65284	1.97238	1.54825	2.20091	1.71741		
0.97027	2.45498	0.975566	2.44444	1.31118	2.58204	1.47041	1.4691	1.76331	1.51189	1.98726	1.98375					1.27225	2.66231	1.33704	1.77681	1.60756	1.52425	1.79776	2.66247	1.97686	1.54803				
0.963149	2.46817	0.968475	2.45841	1.31865	2.58372	1.47467	1.47646	1.76766	1.4999	1.99301	1.9963					1.27995	2.65993	1.34219	1.78754	1.61195	1.51342	1.80547	2.67012	1.98133	1.54894				
0.955992	2.48029	0.961344	2.47133	1.32613	2.5852	1.47895	1.48394	1.77198	1.48842	1.99881	2.00777					1.28764	2.65731	1.34738	1.79852	1.61631	1.50372	1.8132	2.67587	1.98582	1.55104				
0.948801	2.49145	0.954178	2.4832	1.33361	2.58652	1.48325	1.49156	1.77627	1.47747	2.00463	2.01813					1.29532	2.65442	1.3526	1.80973	1.62065	1.49498	1.82095	2.67968	1.99031	1.55439				
0.941579	2.50167	0.946979	2.4941	1.34109	2.58765	1.48758	1.49929	1.78053	1.46704	2.01048	2.02733					1.303	2.65129	1.35785	1.82121	1.62496	1.48722	1.82871	2.68153	1.99481	1.55911				
0.934329	2.51101	0.93975	2.5041	1.34858	2.5886	1.49193	1.50709	1.78476	1.45714	2.01636	2.03541					1.31066	2.64788	1.36313	1.83296	1.62925	1.48042	1.83646	2.6814	1.99933	1.5652				
0.927053	2.51953	0.932493	2.51323	1.35606	2.58939	1.4963	1.51497	1.78896	1.44779	2.02226	2.04235					1.31831	2.64407	1.36845	1.84509	1.63352	1.47445	1.84422	2.67926	2.00386	1.57284				
0.919753	2.52729	0.925211	2.52156	1.36355	2.59005	1.50069	1.523	1.79313	1.43896	2.02817	2.04809					1.32596	2.6398	1.3738	1.85762	1.63778	1.46924	1.85196	2.67506	2.00842	1.58206				
0.912433	2.53437	0.917906	2.52916	1.37105	2.59056	1.50511	1.53113	1.79728	1.43069	2.0341	2.05266					1.33358	2.63512	1.3792	1.8706	1.64202	1.46483	1.85969	2.66876	2.01302	1.59292				
0.905092	2.54084	0.91058	2.53605	1.37854	2.5909	1.50955	1.53935	1.80141	1.4229	2.04005	2.05605					1.3412	2.62989	1.38463	1.8841	1.64626	1.46113	1.8674	2.66035	2.01764	1.60557				
0.897734	2.5467	0.903235	2.54237	1.38604	2.5911	1.51401	1.54766	1.80551	1.41562	2.046	2.0583					1.3488	2.624	1.3901	1.89815	1.65048	1.45806	1.87508	2.6498	2.0223	1.62004				
0.89036	2.552	0.895872	2.54811	1.39353	2.59117	1.5185	1.55605	1.8096	1.40888	2.05195	2.0594					1.35638	2.61741	1.39561	1.91289	1.65469	1.45561	1.88273	2.637	2.02701	1.63645				
0.882971	2.55686	0.888494	2.55328	1.40102	2.59108	1.52301	1.56457	1.81367	1.40262	2.05791	2.05928					1.36394	2.60999	1.40116	1.92838	1.6589	1.45378	1.89034	2.62191	2.03177	1.65486				
0.875568	2.56128	0.881102	2.55801	1.40852	2.59087	1.52755	1.57322	1.81771	1.39683	2.06387	2.05802					1.37148	2.60167	1.40676	1.94477	1.6631	1.45251	1.8979	2.60453	2.03659	1.6753				
0.868154	2.56526	0.873696	2.56232	1.41601	2.59053	1.53212	1.58195	1.82175	1.39157	2.06982	2.05563					1.37899	2.59222	1.41241	1.96223	1.6673	1.4517	1.9054	2.58479	2.04146	1.69791				
0.860728	2.5689	0.866279	2.56622	1.42351	2.59003	1.5367	1.59081	1.82576	1.38675	2.07576	2.05211					1.38647	2.5815	1.41811	1.98077	1.6715	1.45138	1.91285	2.56271	2.04641	1.72271				
0.853293	2.57221	0.858851	2.56976	1.431	2.58935	1.54132	1.59977	1.82977	1.38235	2.08169	2.04748					1.39392	2.56943	1.42387	2.00065	1.6757	1.45154	1.92023	2.53824	2.05143	1.74975				
0.845848	2.5752	0.851413	2.57297	1.43848	2.58854	1.54596	1.60881	1.83376	1.3784	2.0876	2.04172					1.40134	2.5558	1.42969	2.02207	1.6799	1.45209	1.92753	2.51136	2.05653	1.77902				
0.838395	2.57785	0.843966	2.5759	1.44597	2.58761	1.55063	1.61803	1.83774	1.37488	2.0935	2.03492					1.40871	2.54039	1.43557	2.04511	1.6841	1.45304	1.93476	2.48218	2.06172	1.8105				
0.830936	2.5803	0.836512	2.57853	1.45345	2.5865	1.55532	1.62738	1.84171	1.3718	2.09938	2.02709					1.41603	2.52313	1.44152	2.06992	1.6883	1.45436	1.94189	2.45073	2.067	1.84419				
0.823469	2.5825	0.82905	2.58087	1.46093	2.58519	1.56004	1.63687	1.84568	1.3691	2.10523	2.01823					1.42331	2.50393	1.44754	2.09664	1.69251	1.45601	1.94893	2.4171	2.07239	1.87999				
0.815996	2.58444	0.821581	2.58299	1.46841	2.58371	1.56479	1.64649	1.84963	1.36675	2.11105	2.00843					1.43052	2.48276	1.45365	2.12534	1.69672	1.45798	1.95588	2.38147	2.07788	1.91778				
