Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.50836	2.50927	1.58871	2.51762	0.79679	3.22689	1.07006	4.33886	1.31065	5.32478	1.58768	6.41992	1.78351	7.20901	2.14886	8.6791	0.635886	2.58129	1.61463	2.60883	1.06488	4.32458	1.30474	5.28336	1.54555	6.30771	1.88556	7.66429	2.04473	8.27466
1.50061	2.50845	1.58093	2.51682	0.799961	3.20222	1.0751	4.30875	1.31332	5.27364	1.59147	6.36085	1.78618	7.13638	2.14946	8.58126	0.640808	2.57108	1.60705	2.60877	1.06888	4.29044	1.30938	5.24079	1.5478	6.24318	1.88739	7.58257	2.04861	8.19446
1.49287	2.50763	1.57315	2.51603	0.803172	3.17827	1.08009	4.27917	1.31609	5.22408	1.5952	6.30292	1.78895	7.06579	2.15007	8.48574	0.645838	2.56154	1.59946	2.60871	1.07303	4.25766	1.31399	5.19904	1.55013	6.18048	1.88918	7.5026	2.05256	8.11636
1.48513	2.50682	1.56537	2.51522	0.806426	3.15503	1.08504	4.25008	1.31896	5.17605	1.59889	6.24608	1.79181	6.99715	2.15072	8.39247	0.650988	2.55268	1.59187	2.60862	1.07733	4.22623	1.31856	5.15809	1.55256	6.11958	1.89095	7.42433	2.05657	8.04027
1.4774	2.506	1.5576	2.51442	0.809724	3.13249	1.08995	4.22147	1.32194	5.12952	1.60251	6.19031	1.79476	6.9304	2.15138	8.30136	0.656273	2.54454	1.58426	2.60853	1.08179	4.19609	1.32309	5.11789	1.55507	6.0604	1.89268	7.34771	2.06065	7.96611
1.46967	2.50518	1.54982	2.51361	0.813069	3.11062	1.09481	4.19329	1.32502	5.08442	1.60609	6.13555	1.79781	6.86548	2.15207	8.21235	0.661711	2.53717	1.57665	2.60842	1.0864	4.16722	1.32757	5.07842	1.55768	6.00289	1.8944	7.2727	2.06478	7.89382
1.46195	2.50437	1.54206	2.5128	0.816463	3.08942	1.09961	4.16554	1.32822	5.04073	1.6096	6.08179	1.80095	6.80233	2.15278	8.12538	0.667319	2.53061	1.56903	2.6083	1.09117	4.13958	1.33201	5.03964	1.56038	5.94701	1.89609	7.19925	2.06897	7.82331
1.45423	2.50355	1.53429	2.51199	0.819908	3.06887	1.10435	4.13818	1.33152	4.99839	1.61307	6.02899	1.80418	6.74089	2.15351	8.04037	0.673117	2.5249	1.56141	2.60816	1.09609	4.11313	1.33641	5.00154	1.56317	5.8927	1.89777	7.12734	2.0732	7.75451
1.44652	2.50274	1.52653	2.51118	0.823406	3.04895	1.10904	4.11119	1.33493	4.95736	1.61648	5.97713	1.8075	6.6811	2.15427	7.95728	0.679119	2.52007	1.55378	2.60802	1.10118	4.08784	1.34076	4.96408	1.56606	5.83991	1.89943	7.05691	2.07749	7.68736
1.43882	2.50194	1.51878	2.51036	0.826959	3.02966	1.11367	4.08456	1.33845	4.9176	1.61984	5.92617	1.81091	6.6229	2.15506	7.87605	0.685335	2.51613	1.54615	2.60787	1.10641	4.06365	1.34506	4.92724	1.56904	5.78859	1.90107	6.98793	2.08181	7.6218
1.43112	2.50113	1.51103	2.50955	0.83057	3.01098	1.11824	4.05827	1.34207	4.87908	1.62315	5.87611	1.81441	6.56623	2.15588	7.79661	0.691768	2.51306	1.53851	2.60771	1.11181	4.04052	1.34932	4.89101	1.57212	5.7387	1.90271	6.92037	2.08618	7.55775
1.42343	2.50033	1.50328	2.50873	0.834241	2.99291	1.12275	4.0323	1.34581	4.84174	1.62642	5.82691	1.81799	6.51104	2.15672	7.71891	0.698409	2.5108	1.53087	2.60755	1.11735	4.01842	1.35352	4.85535	1.57529	5.69018	1.90434	6.85419	2.09058	7.49517
1.41575	2.49953	1.49553	2.50791	0.837974	2.97542	1.1272	4.00665	1.34965	4.80556	1.62964	5.77855	1.82166	6.45728	2.15759	7.64292	0.705242	2.50928	1.52323	2.60737	1.12304	3.9973	1.35769	4.82027	1.57855	5.643	1.90597	6.78936	2.09502	7.434
1.40807	2.49874	1.48779	2.5071	0.841771	2.95852	1.13158	3.98129	1.3536	4.77048	1.63281	5.73103	1.82541	6.40489	2.1585	7.56857	0.712247	2.50839	1.51558	2.60719	1.12887	3.97711	1.3618	4.78573	1.5819	5.59712	1.90759	6.72585	2.09949	7.37417
1.4004	2.49795	1.48006	2.50628	0.845636	2.94219	1.1359	3.95623	1.35765	4.73648	1.63594	5.68432	1.82923	6.35382	2.15943	7.49582	0.719398	2.50802	1.50794	2.60701	1.13483	3.9578	1.36587	4.75174	1.58534	5.55248	1.90921	6.66361	2.10399	7.31565
1.39274	2.49718	1.47233	2.50546	0.849571	2.92643	1.14016	3.93144	1.3618	4.70351	1.63904	5.6384	1.83313	6.30403	2.1604	7.42463	0.726673	2.50809	1.50029	2.60683	1.14093	3.93933	1.3699	4.71827	1.58888	5.50904	1.91084	6.60264	2.10852	7.25838
1.38509	2.4964	1.46461	2.50465	0.853579	2.91123	1.14435	3.90694	1.36606	4.67153	1.6421	5.59327	1.8371	6.25547	2.1614	7.35495	0.734049	2.50851	1.49264	2.60664	1.14716	3.92165	1.37388	4.68531	1.5925	5.46677	1.91248	6.54289	2.11306	7.20231
1.37745	2.49564	1.45689	2.50383	0.857662	2.89659	1.14848	3.88271	1.37041	4.64051	1.64512	5.54891	1.84115	6.20809	2.16243	7.28675	0.741509	2.5092	1.48499	2.60644	1.1535	3.90472	1.37783	4.65286	1.59621	5.42563	1.91412	6.48434	2.11763	7.1474
1.36982	2.49489	1.44918	2.50302	0.861826	2.88249	1.15256	3.85874	1.37486	4.61041	1.64812	5.50531	1.84526	6.16185	2.1635	7.21998	0.749037	2.5101	1.47734	2.60625	1.15995	3.88849	1.38173	4.62092	1.6	5.38556	1.91577	6.42697	2.12221	7.09361
1.3622	2.49414	1.44147	2.50221	0.866073	2.86894	1.15657	3.83504	1.37939	4.58119	1.65109	5.46246	1.84943	6.1167	2.1646	7.1546	0.75662	2.51117	1.4697	2.60606	1.16651	3.87292	1.3856	4.58946	1.60387	5.34655	1.91744	6.37074	2.1268	7.0409
1.35458	2.49341	1.43377	2.50141	0.870407	2.85593	1.16052	3.8116	1.38402	4.55282	1.65404	5.42035	1.85366	6.0726	2.16575	7.09059	0.764248	2.51237	1.46205	2.60587	1.17316	3.85795	1.38944	4.5585	1.60782	5.30854	1.91912	6.31563	2.13141	6.98921
1.34698	2.49269	1.42608	2.5006	0.874832	2.84346	1.16442	3.78842	1.38873	4.52526	1.65697	5.37897	1.85794	6.0295	2.16693	7.0279	0.771913	2.51367	1.45441	2.60569	1.1799	3.84357	1.39324	4.52802	1.61185	5.2715	1.92082	6.26162	2.13602	6.93853
1.33939	2.49199	1.41839	2.49981	0.879354	2.83154	1.16827	3.7655	1.39352	4.49848	1.65989	5.33831	1.86228	5.98738	2.16815	6.9665	0.779608	2.51504	1.44678	2.60551	1.18672	3.82971	1.39703	4.49802	1.61596	5.23539	1.92254	6.20868	2.14064	6.8888
1.33182	2.4913	1.41071	2.49901	0.883977	2.82016	1.17207	3.74283	1.39839	4.47243	1.66279	5.29836	1.86667	5.94619	2.16941	6.90637	0.787328	2.51646	1.43914	2.60533	1.19362	3.81635	1.40078	4.46851	1.62013	5.20018	1.92428	6.1568	2.14526	6.84
1.32425	2.49062	1.40304	2.49822	0.888706	2.80932	1.17581	3.72043	1.40333	4.44709	1.66569	5.25912	1.8711	5.9059	2.17071	6.84746	0.795068	2.51792	1.43152	2.60517	1.20059	3.80344	1.40452	4.43947	1.62437	5.16584	1.92605	6.10594	2.14987	6.79209
1.3167	2.48997	1.39538	2.49744	0.893546	2.79903	1.17951	3.69829	1.40834	4.42243	1.66858	5.22057	1.87558	5.86646	2.17206	6.78976	0.802825	2.51941	1.4239	2.60502	1.20761	3.79095	1.40825	4.41092	1.62868	5.13232	1.92784	6.05609	2.15449	6.74503
1.30917	2.48933	1.38773	2.49667	0.898503	2.78928	1.18317	3.67641	1.41341	4.39841	1.67147	5.18272	1.88009	5.82785	2.17345	6.73322	0.810597	2.52092	1.41629	2.60488	1.21468	3.77884	1.41196	4.38285	1.63304	5.0996	1.92966	6.00723	2.1591	6.69881
1.30164	2.48872	1.38008	2.4959	0.903581	2.78009	1.18678	3.65479	1.41855	4.375	1.67437	5.14555	1.88464	5.79003	2.17488	6.67783	0.81838	2.52243	1.40869	2.60476	1.2218	3.76708	1.41567	4.35526	1.63747	5.06764	1.93151	5.95934	2.1637	6.65337
1.29414	2.48813	1.37245	2.49515	0.908786	2.77144	1.19036	3.63343	1.42373	4.35217	1.67728	5.10906	1.88921	5.75297	2.17636	6.62356	0.826172	2.52395	1.40111	2.60467	1.22895	3.75564	1.41938	4.32816	1.64195	5.03641	1.9334	5.9124	2.16829	6.60871
1.28665	2.48756	1.36482	2.4944	0.914121	2.76333	1.19389	3.61234	1.42897	4.32989	1.68019	5.07325	1.89382	5.71664	2.17789	6.57038	0.833973	2.52546	1.39353	2.6046	1.23613	3.74449	1.4231	4.30155	1.64647	5.00589	1.93532	5.86638	2.17287	6.56479
1.27918	2.48702	1.3572	2.49366	0.91959	2.75577	1.1974	3.59152	1.43425	4.30813	1.68312	5.0381	1.89845	5.68101	2.17948	6.51827	0.841781	2.52697	1.38598	2.60456	1.24333	3.73359	1.42682	4.27543	1.65105	4.97603	1.93728	5.82128	2.17743	6.52157
1.27172	2.48651	1.3496	2.49294	0.925195	2.74874	1.20088	3.57096	1.43957	4.28686	1.68607	5.00361	1.9031	5.64606	2.18111	6.4672	0.849593	2.52847	1.37845	2.60456	1.25055	3.72292	1.43057	4.24981	1.65566	4.94682	1.93928	5.77707	2.18197	6.47905
1.26429	2.48603	1.34201	2.49223	0.930937	2.74223	1.20432	3.55068	1.44492	4.26606	1.68905	4.96977	1.90776	5.61174	2.18279	6.41716	0.85741	2.52996	1.37094	2.6046	1.25777	3.71245	1.43433	4.2247	1.66032	4.91822	1.94132	5.73374	2.18649	6.43719
1.25687	2.48559	1.33442	2.49153	0.936813	2.73623	1.20775	3.53066	1.4503	4.2457	1.69205	4.93659	1.91244	5.57805	2.18453	6.36811	0.865231	2.53143	1.36345	2.6047	1.26499	3.70215	1.43813	4.20009	1.66501	4.89021	1.9434	5.69127	2.19099	6.39596
1.24948	2.48518	1.32686	2.49085	0.942823	2.73071	1.21115	3.51091	1.45571	4.22574	1.69508	4.90405	1.91713	5.54495	2.18632	6.32005	0.873054	2.53288	1.35601	2.60487	1.2722	3.69199	1.44196	4.176	1.66972	4.86276	1.94553	5.64964	2.19546	6.35536
1.24211	2.48482	1.3193	2.49019	0.948963	2.72566	1.21453	3.49143	1.46114	4.20618	1.69815	4.87215	1.92183	5.51242	2.18817	6.27294	0.880879	2.53432	1.3486	2.60511	1.27939	3.68195	1.44583	4.15244	1.67447	4.83584	1.9477	5.60885	2.19991	6.31534
1.23476	2.48449	1.31176	2.48955	0.955226	2.72104	1.21789	3.47222	1.46658	4.18698	1.70125	4.84089	1.92653	5.48043	2.19008	6.22677	0.888706	2.53573	1.34123	2.60544	1.28655	3.67201	1.44976	4.12941	1.67924	4.80944	1.94993	5.56887	2.20432	6.2759
1.22743	2.48422	1.30423	2.48893	0.961606	2.71683	1.22124	3.45329	1.47203	4.16812	1.7044	4.81026	1.93123	5.44897	2.19204	6.18153	0.896534	2.53713	1.33392	2.60588	1.29368	3.66213	1.45374	4.10691	1.68403	4.78353	1.9522	5.52969		
1.22014	2.48399	1.29672	2.48833	0.968096	2.713	1.22457	3.43463	1.47749	4.14958	1.70759	4.78025	1.93593	5.41802	2.19407	6.13718	0.904362	2.5385	1.32667	2.60645	1.30077	3.65229	1.45779	4.08497	1.68883	4.75808	1.95453	5.49129		
1.21287	2.48381	1.28922	2.48775	0.974688	2.70951	1.22789	3.41624	1.48294	4.13134	1.71084	4.75086	1.94063	5.38754	2.19615	6.09372	0.91219	2.53985	1.3195	2.60717	1.30781	3.64247	1.46191	4.06358	1.69365	4.73308	1.95691	5.45367		
1.20562	2.48369	1.28175	2.4872	0.981373	2.70633	1.23121	3.39812	1.48839	4.11338	1.71413	4.72208	1.94531	5.35753	2.1983	6.05112	0.920018	2.54118	1.31241	2.60807	1.31479	3.63265	1.46611	4.04276	1.69847	4.7085	1.95935	5.41681		
1.19841	2.48363	1.27429	2.48668	0.988144	2.70344	1.23452	3.38027	1.49383	4.09567	1.71749	4.69392	1.94999	5.32797	2.20052	6.00937	0.927845	2.54249	1.30542	2.60917	1.32171	3.6228	1.4704	4.02251	1.7033	4.68432	1.96185	5.38069		
1.19123	2.48363	1.26684	2.48619	0.994993	2.7008	1.23783	3.3627	1.49925	4.0782	1.7209	4.66636	1.95465	5.29883			0.935671	2.54377	1.29853	2.6105	1.32854	3.61289	1.47479	4.00284	1.70813	4.66053	1.96441	5.34531		
1.18408	2.4837	1.25942	2.48574	1.00191	2.6984	1.24113	3.34539	1.50466	4.06095	1.72438	4.6394	1.9593	5.2701			0.943496	2.54503	1.29177	2.61209	1.3353	3.60292	1.47928	3.98376	1.71296	4.6371	1.96703	5.31064		
1.17696	2.48384	1.25202	2.48532	1.00889	2.6962	1.24444	3.32835	1.51004	4.04391	1.72792	4.61303	1.96393	5.24177			0.951319	2.54627	1.28513	2.61396	1.34196	3.59286	1.48389	3.96528	1.71778	4.61403	1.96972	5.27668		
1.16988	2.48406	1.24464	2.48494	1.01593	2.69418	1.24775	3.31158	1.51539	4.02705	1.73153	4.58726	1.96854	5.21382			0.95914	2.54748	1.27864	2.61615	1.34852	3.58269	1.48862	3.9474	1.72259	4.59128	1.97247	5.24342		
1.16283	2.48436	1.23729	2.4846	1.02302	2.69232	1.25106	3.29507	1.52072	4.01037	1.73522	4.56206	1.97312	5.18624			0.966958	2.54866	1.27229	2.61865	1.35498	3.57239	1.49347	3.93013	1.72739	4.56886	1.97529	5.21085		
1.15582	2.48474	1.22995	2.48431	1.03015	2.69062	1.25438	3.27882	1.526	3.99385	1.73898	4.53744	1.97768	5.159			0.974774	2.54983	1.26608	2.62148	1.36133	3.56195	1.49846	3.91347	1.73218	4.54673	1.97817	5.17894		
1.14886	2.48521	1.22265	2.48406	1.03733	2.68904	1.2577	3.26284	1.53125	3.97747	1.74282	4.51339	1.98222	5.13211			0.982588	2.55096	1.26002	2.62465	1.36755	3.55136	1.50359	3.89742	1.73695	4.52489	1.98113	5.14769		
1.14193	2.48578	1.21536	2.48386	1.04454	2.68758	1.26103	3.24712	1.53645	3.96122	1.74673	4.4899	1.98673	5.10555			0.990397	2.55208	1.25409	2.62814	1.37365	3.54061	1.50886	3.88198	1.74169	4.50333	1.98415	5.1171		
1.13504	2.48645	1.20811	2.48372	1.05178	2.68622	1.26437	3.23166	1.54161	3.9451	1.75073	4.46697	1.99121	5.0793			0.998204	2.55316	1.2483	2.63195	1.37962	3.52969	1.51428	3.86715	1.74642	4.48203	1.98725	5.08713		
1.1282	2.48722	1.20089	2.48364	1.05905	2.68495	1.26773	3.21645	1.54672	3.92909	1.75482	4.44459	1.99565	5.05336			1.00601	2.55422	1.24262	2.63606	1.38546	3.51859	1.51985	3.85292	1.75112	4.46098	1.99042	5.0578		
1.1214	2.48809	1.19369	2.48362	1.06634	2.68377	1.2711	3.2015	1.55177	3.91318	1.75898	4.42274	2.00007	5.02771			1.01381	2.55526	1.23706	2.64045	1.39117	3.50732	1.52558	3.83928	1.7558	4.44017	1.99366	5.02907		
1.11465	2.48908	1.18653	2.48367	1.07366	2.68266	1.27448	3.1868	1.55677	3.89736	1.76324	4.40143	2.00445	5.00236			1.0216	2.55627	1.2316	2.64513	1.39674	3.49588	1.53146	3.82622	1.76044	4.41959	1.99698	5.00095		
1.10794	2.49019	1.1794	2.48378	1.081	2.68161	1.27787	3.17235	1.56172	3.88163	1.76758	4.38064	2.0088	4.97728			1.02939	2.55725	1.22623	2.65006	1.40218	3.48426	1.53749	3.81372	1.76506	4.39923	2.00037	4.97342		
1.10128	2.49141	1.17231	2.48398	1.08836	2.68063	1.28129	3.15815	1.5666	3.86598	1.77201	4.36035	2.01311	4.95248			1.03717	2.5582	1.22095	2.65525	1.40749	3.47249	1.54367	3.80178	1.76964	4.37908	2.00383	4.94646		
1.09466	2.49277	1.16525	2.48425	1.09573	2.6797	1.28472	3.14419	1.57143	3.8504	1.77652	4.34058	2.01739	4.92794			1.04495	2.55913	1.21575	2.66067	1.41266	3.46056	1.54999	3.79036	1.77419	4.35914	2.00737	4.92007		
1.0881	2.49425	1.15823	2.4846	1.10312	2.67882	1.28817	3.13047	1.57619	3.83489	1.78113	4.32129	2.02164	4.90367			1.05272	2.56003	1.21062	2.66633	1.41771	3.44849	1.55646	3.77945	1.77871	4.3394	2.01099	4.89423		
1.08158	2.49586	1.15125	2.48504	1.11052	2.67798	1.29164	3.11699	1.58089	3.81944	1.78582	4.30248	2.02585	4.87965			1.06049	2.5609	1.20556	2.6722	1.42263	3.43629	1.56307	3.76902	1.78319	4.31985	2.01468	4.86894		
1.07512	2.49761	1.14431	2.48557	1.11793	2.67717	1.29513	3.10375	1.58553	3.80406	1.7906	4.28414	2.03003	4.85588			1.06824	2.56174	1.20056	2.6783	1.42744	3.42399	1.56981	3.75906	1.78763	4.30049	2.01844	4.84417		
1.0687	2.49949	1.13741	2.48621	1.12535	2.67641	1.29864	3.09074	1.5901	3.78874	1.79547	4.26625	2.03417	4.83235			1.07599	2.56255	1.19562	2.68461	1.43214	3.41158	1.57668	3.74953	1.79204	4.28131	2.02228	4.81992		
1.06233	2.50152	1.13055	2.48694	1.13278	2.67567	1.30217	3.07797	1.59461	3.77348	1.80042	4.24881	2.03828	4.80907			1.08373	2.56332	1.19074	2.69113	1.43673	3.3991	1.58366	3.74041	1.79642	4.26231	2.02619	4.79618		
1.05601	2.50369	1.12373	2.48778	1.14022	2.67496	1.30573	3.06542	1.59905	3.75828	1.80545	4.2318	2.04236	4.78603			1.09146	2.56407	1.18592	2.69786	1.44122	3.38655	1.59076	3.73168	1.80076	4.24348	2.03017	4.77293		
1.04974	2.506	1.11696	2.48873	1.14766	2.67428	1.30932	3.0531	1.60344	3.74313	1.81056	4.2152	2.0464	4.76322			1.09918	2.56477	1.18114	2.70479	1.44562	3.37395	1.59796	3.72331	1.80507	4.22483	2.03423	4.75015		
1.04351	2.50846	1.11024	2.48979	1.15511	2.67362	1.31292	3.041	1.60776	3.72804	1.81575	4.19901	2.05042	4.74066			1.10689	2.56544	1.17641	2.71193	1.44993	3.36132	1.60526	3.71528	1.80934	4.20635	2.03835	4.72784		
1.03733	2.51107	1.10356	2.49098	1.16256	2.67297	1.31656	3.02912	1.61202	3.71302	1.82102	4.18321	2.05441	4.71833			1.11459	2.56607	1.17173	2.71927	1.45416	3.34868	1.61265	3.70756	1.81358	4.18805	2.04254	4.70599		
1.0312	2.51382	1.09694	2.49229	1.17002	2.67235	1.32022	3.01747	1.61622	3.69805	1.82635	4.16778	2.05837	4.69623			1.12227	2.56666	1.1671	2.72682	1.45832	3.33604	1.62012	3.70013	1.81778	4.16991	2.04679	4.68457		
1.02511	2.51672	1.09035	2.49372	1.17748	2.67174	1.32391	3.00602	1.62036	3.68315	1.83176	4.15271	2.06231	4.67437			1.12993	2.5672	1.16251	2.73457	1.46242	3.32342	1.62767	3.69297	1.82196	4.15195	2.05111	4.66358		
1.01906	2.51977	1.08382	2.49529	1.18495	2.67114	1.32762	2.99479	1.62444	3.66832	1.83723	4.13798	2.06623	4.65274			1.13757	2.56769	1.15796	2.74254	1.46645	3.31082	1.63528	3.68605	1.82611	4.13415	2.05549	4.64301		
1.01305	2.52296	1.07734	2.49699	1.19241	2.67055	1.33137	2.98378	1.62847	3.65355	1.84277	4.12359	2.07012	4.63135			1.14519	2.56813	1.15345	2.7507	1.47043	3.29826	1.64295	3.67935	1.83024	4.11654	2.05993	4.62283		
1.00709	2.52629	1.0709	2.49883	1.19987	2.66998	1.33515	2.97297	1.63245	3.63886	1.84836	4.10951	2.074	4.61019			1.15279	2.56851	1.14899	2.75908	1.47436	3.28575	1.65067	3.67286	1.83434	4.0991	2.06443	4.60305		
1.00115	2.52976	1.06452	2.5008	1.20734	2.6694	1.33895	2.96236	1.63638	3.62425	1.85401	4.09573	2.07787	4.58927			1.16036	2.56882	1.14456	2.76767	1.47824	3.27331	1.65844	3.66655	1.83842	4.08184	2.06898	4.58363		
0.995252	2.53337	1.05818	2.50292	1.2148	2.66884	1.34279	2.95196	1.64026	3.60971	1.85971	4.08223	2.08172	4.5686			1.1679	2.56906	1.14017	2.77647	1.48208	3.26094	1.66625	3.6604	1.84249	4.06476	2.07358	4.56458		
0.989381	2.53711	1.05189	2.50519	1.22226	2.66828	1.34666	2.94176	1.64409	3.59526	1.86546	4.06901	2.08556	4.54816			1.1754	2.56922	1.13581	2.78549	1.4859	3.24864	1.67409	3.6544	1.84654	4.04787	2.07824	4.54588		
0.983537	2.54097	1.04565	2.5076	1.22972	2.66772	1.35056	2.93176	1.64787	3.58089	1.87125	4.05605	2.0894	4.52797			1.18287	2.56929	1.1315	2.79473	1.48967	3.23644	1.68195	3.64853	1.85059	4.03118	2.08294	4.52751		
0.977715	2.54494	1.03945	2.51015	1.23718	2.66716	1.3545	2.92196	1.65162	3.56661	1.87707	4.04332	2.09323	4.50802			1.19028	2.56925	1.12721	2.80418	1.49343	3.22433	1.68983	3.64277	1.85463	4.01468	2.08768	4.50947		
0.971911	2.54903	1.03331	2.51286	1.24463	2.66659	1.35847	2.91235	1.65533	3.55243	1.88293	4.03083	2.09707	4.48832			1.19764	2.5691	1.12296	2.81386	1.49716	3.21233	1.69773	3.6371	1.85866	3.99839	2.09246	4.49173		
0.96612	2.55321	1.0272	2.51571	1.25208	2.66603	1.36247	2.90294	1.659	3.53834	1.88882	4.01855	2.10091	4.46887			1.20494	2.56881	1.11875	2.82376	1.50087	3.20043	1.70562	3.63151	1.86271	3.9823	2.09728	4.4743		
0.960337	2.55747	1.02114	2.5187	1.25952	2.66546	1.36652	2.89372	1.66263	3.52435	1.89473	4.00647	2.10476	4.44968			1.21217	2.56838	1.11456	2.83389	1.50457	3.18864	1.71351	3.62598	1.86676	3.96644	2.10213	4.45715		
0.954555	2.56181	1.01512	2.52185	1.26696	2.66488	1.37059	2.88469	1.66623	3.51046	1.90066	3.99457	2.10862	4.43074			1.21931	2.56779	1.11041	2.84425	1.50825	3.17698	1.72139	3.6205	1.87083	3.9508	2.10701	4.44027		
0.948769	2.5662	1.00914	2.52513	1.27439	2.66429	1.37471	2.87584	1.66981	3.49668	1.9066	3.98285	2.11249	4.41207			1.22637	2.56702	1.10629	2.85485	1.51192	3.16543	1.72925	3.61504	1.87491	3.93539	2.11192	4.42365		
0.942971	2.57063	1.00319	2.52855	1.2818	2.6637	1.37887	2.86719	1.67335	3.48301	1.91255	3.97128	2.11638	4.39366			1.23333	2.56605	1.1022	2.86567	1.51559	3.154	1.73709	3.60959	1.87903	3.92023	2.11686	4.40728		
0.937154	2.57508	0.997279	2.53211	1.28921	2.66308	1.38306	2.85872	1.67687	3.46945	1.91851	3.95987	2.1203	4.37552			1.24019	2.56488	1.09813	2.87674	1.51925	3.1427	1.74489	3.60414	1.88318	3.90533	2.12181	4.39115		
0.931309	2.57952	0.991399	2.53581	1.29661	2.66246	1.3873	2.85044	1.68037	3.456	1.92446	3.94858	2.12424	4.35764			1.24693	2.5635	1.09409	2.88804	1.52291	3.13153	1.75265	3.59866	1.88738	3.89069	2.12678	4.37524		
0.925428	2.58393	0.985546	2.53962	1.304	2.66181	1.39158	2.84235	1.68384	3.44267	1.93041	3.93742	2.12822	4.34004			1.25357	2.5619	1.09008	2.89959	1.52657	3.12049	1.76035	3.59315	1.89162	3.87633	2.13176	4.35956		
0.919504	2.58829	0.979717	2.54356	1.31137	2.66115	1.39591	2.83444	1.6873	3.42945	1.93635	3.92637	2.13223	4.32272			1.26009	2.5601	1.08609	2.91137	1.53022	3.10959	1.768	3.58757	1.89593	3.86226	2.13676	4.34407		
0.913527	2.59258	0.973907	2.54761	1.31872	2.66046	1.40028	2.82671	1.69074	3.41636	1.94227	3.91542	2.13628	4.30568			1.26651	2.55811	1.08212	2.92341	1.53389	3.09881	1.77557	3.58191	1.9003	3.84849	2.14176	4.32878		
0.90749	2.59676	0.968112	2.55176	1.32606	2.65974	1.4047	2.81917	1.69416	3.40338	1.94818	3.90455	2.14037	4.28893			1.27284	2.55596	1.07818	2.93569	1.53755	3.08817	1.78306	3.57616	1.90475	3.83504	2.14676	4.31368		
0.901386	2.60082	0.962327	2.556	1.33338	2.65899	1.40917	2.81182	1.69757	3.39053	1.95405	3.89376	2.14451	4.27245			1.27908	2.55365	1.07425	2.94822	1.54123	3.07767	1.79046	3.57029	1.90929	3.82192	2.15177	4.29875		
0.895207	2.60473	0.956545	2.56031	1.34067	2.65821	1.41369	2.80466	1.70097	3.37781	1.9599	3.88304	2.1487	4.25627			1.28525	2.55123	1.07035	2.961	1.54491	3.0673	1.79776	3.56428	1.91393	3.80915	2.15677	4.28399		
0.888951	2.60848	0.950761	2.56469	1.34795	2.65739	1.41827	2.79768	1.70436	3.36521	1.96572	3.87236	2.15294	4.24039			1.29135	2.54872	1.06645	2.97404	1.54859	3.05707	1.80495	3.55813	1.91867	3.79674	2.16177	4.26938		
0.882613	2.61205	0.944968	2.5691	1.35519	2.65652	1.4229	2.79089	1.70774	3.35273	1.97149	3.86174	2.15724	4.22479			1.29741	2.54614	1.06258	2.98732	1.55229	3.04698	1.81201	3.5518	1.92354	3.7847	2.16675	4.25493		
0.876191	2.61544	0.939158	2.57355	1.36241	2.65561	1.42759	2.7843	1.71111	3.34039	1.97723	3.85115	2.16161	4.20949			1.30343	2.54351	1.05871	3.00086	1.55601	3.03702	1.81894	3.54528	1.92854	3.77306	2.17173	4.24061		
0.869686	2.61863	0.933324	2.57799	1.36959	2.65464	1.43235	2.7779	1.71448	3.32817	1.98291	3.84059	2.16604	4.1945			1.30942	2.54086	1.05486	3.01465	1.55973	3.0272	1.82573	3.53856	1.93367	3.76182	2.17669	4.22642		
0.863099	2.62163	0.927457	2.58242	1.37674	2.65362	1.43717	2.77171	1.71785	3.31608	1.98855	3.83005	2.17054	4.1798			1.31539	2.5382	1.05101	3.02869	1.56347	3.01751	1.83236	3.53163	1.93896	3.751	2.18163	4.21236		
0.856432	2.62443	0.921549	2.5868	1.38384	2.65253	1.44206	2.76571	1.72121	3.30412	1.99413	3.81952	2.17511	4.1654			1.32135	2.53555	1.04717	3.04299	1.56722	3.00796	1.83884	3.52446	1.9444	3.7406	2.18655	4.19842		
0.849688	2.62705	0.915591	2.59111	1.3909	2.65136	1.44703	2.75993	1.72457	3.29229	1.99965	3.80899	2.17975	4.1513			1.32731	2.53292	1.04333	3.05753	1.57098	2.99854	1.84515	3.51706	1.95001	3.73063	2.19145	4.18458		
0.842873	2.6295	0.909575	2.59534	1.39792	2.65012	1.45207	2.75435	1.72793	3.2806	2.00511	3.79846	2.18448	4.13751			1.33326	2.53032	1.03949	3.07231	1.57477	2.98926	1.8513	3.50942	1.95579	3.7211	2.19633	4.17086		
0.835991	2.63178	0.903495	2.59944	1.40488	2.64879	1.4572	2.74899	1.73129	3.26903	2.01051	3.78793	2.18928	4.12401			1.33922	2.52776	1.03564	3.08734	1.57857	2.98011	1.85727	3.50154	1.96175	3.712	2.20117	4.15723		
0.829047	2.6339	0.897343	2.6034	1.41178	2.64736	1.46241	2.74385	1.73466	3.25759	2.01584	3.77739	2.19417	4.11081			1.3452	2.52525	1.03179	3.10262	1.58238	2.97109	1.86307	3.49342	1.96788	3.70334				
