Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.55689	2.51918	1.56321	2.5196	0.838572	3.38745	1.09394	4.45928	1.35297	5.50743	1.6758	6.76063	1.83619	7.45078	2.1927	8.8759	0.665349	2.71036	0.911647	3.68059	1.10941	4.4896	1.35553	5.49627	1.58609	6.43616	1.95833	7.90738	2.17068	8.82777
1.54929	2.51868	1.55561	2.51909	0.841958	3.36185	1.09939	4.42925	1.35557	5.4538	1.67865	6.69405	1.83989	7.3792	2.19367	8.77709	0.670075	2.69783	0.918256	3.66448	1.11287	4.45148	1.36034	5.45185	1.58875	6.37214	1.9594	7.82038	2.17498	8.74239
1.54171	2.51819	1.54801	2.5186	0.845367	3.33692	1.10482	4.39986	1.35825	5.40172	1.68148	6.62884	1.84367	7.30956	2.19468	8.68064	0.674843	2.68575	0.924821	3.64856	1.11644	4.41468	1.36512	5.40833	1.59148	6.30989	1.9605	7.73545	2.17928	8.65902
1.53413	2.51771	1.54043	2.51811	0.8488	3.31264	1.11023	4.37106	1.36102	5.35115	1.68426	6.56497	1.84753	7.24179	2.19571	8.58647	0.679654	2.67411	0.931338	3.63281	1.12012	4.37914	1.36987	5.36566	1.59429	6.24936	1.96162	7.65253	2.18359	8.57756
1.52656	2.51724	1.53285	2.51763	0.852258	3.28901	1.11562	4.34284	1.36387	5.30205	1.68702	6.5024	1.85145	7.17583	2.19676	8.49452	0.684511	2.66292	0.9378	3.61721	1.12392	4.34486	1.37459	5.32381	1.59717	6.19049	1.96276	7.57155	2.18791	8.49797
1.51901	2.51678	1.52529	2.51716	0.855744	3.26601	1.12099	4.31514	1.3668	5.25437	1.68974	6.4411	1.85545	7.11159	2.19784	8.40469	0.689417	2.65216	0.944203	3.60173	1.12784	4.31179	1.37927	5.28275	1.60014	6.13323	1.96393	7.49246	2.19223	8.42016
1.51146	2.51633	1.51773	2.5167	0.859258	3.24361	1.12633	4.28796	1.36982	5.20807	1.69244	6.38102	1.85952	7.04903	2.19895	8.31694	0.694374	2.64183	0.950543	3.58634	1.13188	4.27991	1.38391	5.24246	1.60318	6.07752	1.96512	7.41519	2.19656	8.34407
1.50392	2.51589	1.51018	2.51625	0.862802	3.22181	1.13164	4.26125	1.37293	5.16311	1.69511	6.32213	1.86365	6.98807	2.20009	8.2312	0.699385	2.63193	0.956814	3.57103	1.13604	4.24919	1.38852	5.20289	1.60631	6.02333	1.96634	7.33968	2.20088	8.26965
1.49639	2.51547	1.50265	2.51582	0.866379	3.2006	1.13692	4.235	1.37612	5.11944	1.69775	6.26441	1.86784	6.92865			0.704454	2.62246	0.963013	3.55578	1.14034	4.2196	1.39308	5.16403	1.60952	5.9706	1.96758	7.26588		
1.48887	2.51506	1.49512	2.5154	0.869988	3.17995	1.14216	4.20917	1.37941	5.07703	1.70037	6.20783	1.8721	6.87072			0.709584	2.61342	0.969136	3.54057	1.14476	4.19113	1.39761	5.12584	1.61281	5.91928	1.96886	7.19373		
1.48137	2.51467	1.4876	2.515	0.873631	3.15986	1.14736	4.18376	1.38278	5.03585	1.70297	6.15235	1.87641	6.81422			0.714779	2.6048	0.97518	3.5254	1.14932	4.16372	1.40209	5.08831	1.61618	5.86934	1.97015	7.1232		
1.47387	2.5143	1.4801	2.51461	0.877309	3.14031	1.15253	4.15872	1.38625	4.99585	1.70556	6.09796	1.88078	6.75909			0.720044	2.59662	0.981142	3.51025	1.15402	4.13737	1.40654	5.05142	1.61963	5.82073	1.97148	7.05422		
1.46639	2.51394	1.47261	2.51424	0.881024	3.12129	1.15765	4.13406	1.38981	4.957	1.70812	6.04462	1.88521	6.70529			0.725384	2.58887	0.987021	3.49511	1.15884	4.11204	1.41094	5.01514	1.62316	5.7734	1.97284	6.98676		
1.45893	2.5136	1.46513	2.51388	0.884777	3.10279	1.16273	4.10974	1.39346	4.91927	1.71067	5.99231	1.88968	6.65277			0.730806	2.58157	0.992813	3.47998	1.16381	4.0877	1.4153	4.97945	1.62677	5.72732	1.97422	6.92076		
1.45147	2.51329	1.45767	2.51355	0.888568	3.0848	1.16776	4.08576	1.3972	4.88262	1.71321	5.94101	1.89421	6.60146			0.736317	2.57473	0.998518	3.46485	1.16891	4.06431	1.41963	4.94434	1.63046	5.68245	1.97563	6.85619		
1.44403	2.51299	1.45021	2.51323	0.892399	3.06729	1.17275	4.06209	1.40103	4.84702	1.71574	5.8907	1.89877	6.55134			0.741924	2.56836	1.00414	3.44972	1.17414	4.04186	1.42391	4.9098	1.63423	5.63875	1.97707	6.79301		
1.43661	2.51272	1.44278	2.51294	0.89627	3.05028	1.17768	4.03873	1.40496	4.81244	1.71826	5.84135	1.90338	6.50236			0.747637	2.56248	1.00967	3.43459	1.17951	4.0203	1.42815	4.8758	1.63808	5.59617	1.97855	6.73118		
1.4292	2.51247	1.43535	2.51267	0.900184	3.03373	1.18257	4.01566	1.40897	4.77885	1.72078	5.79294	1.90804	6.45447			0.753464	2.5571	1.01511	3.41947	1.185	3.99961	1.43236	4.84234	1.642	5.55469	1.98005	6.67065		
1.4218	2.51225	1.42795	2.51243	0.90414	3.01765	1.18741	3.99287	1.41308	4.74621	1.72329	5.74546	1.91272	6.40763			0.759416	2.55225	1.02047	3.40435	1.19063	3.97975	1.43653	4.8094	1.646	5.51427	1.98159	6.6114		
1.41443	2.51205	1.42056	2.51221	0.90814	3.00202	1.1922	3.97035	1.41727	4.71449	1.72581	5.69889	1.91745	6.3618			0.7655	2.54793	1.02575	3.38924	1.19638	3.96069	1.44066	4.77697	1.65008	5.47486	1.98316	6.55339		
1.40707	2.51189	1.41318	2.51202	0.912184	2.98683	1.19693	3.94809	1.42155	4.68367	1.72832	5.6532	1.9222	6.31696			0.771725	2.54415	1.03094	3.37415	1.20226	3.94239	1.44476	4.74505	1.65422	5.43644	1.98476	6.49659		
1.39973	2.51175	1.40583	2.51186	0.916275	2.97207	1.20162	3.92609	1.42592	4.65371	1.73084	5.60838	1.92698	6.27305			0.778095	2.54092	1.03605	3.35909	1.20825	3.92481	1.44882	4.71362	1.65844	5.39898	1.98639	6.44096		
1.39241	2.51165	1.39849	2.51173	0.920412	2.95774	1.20625	3.90434	1.43037	4.62458	1.73337	5.56441	1.93179	6.23004			0.784612	2.53823	1.04109	3.34406	1.21436	3.90794	1.45285	4.68268	1.66272	5.36243	1.98806	6.38648		
1.38511	2.51158	1.39117	2.51164	0.924598	2.94383	1.21084	3.88282	1.43491	4.59626	1.7359	5.52127	1.93663	6.18791			0.791273	2.53605	1.04605	3.32908	1.22058	3.89173	1.45686	4.65222	1.66707	5.32677	1.98977	6.33312		
1.37782	2.51155	1.38388	2.51158	0.928832	2.93033	1.21537	3.86155	1.43953	4.56872	1.73845	5.47896	1.94148	6.14662			0.798074	2.53435	1.05095	3.31415	1.2269	3.87614	1.46084	4.62223	1.67149	5.29197	1.99151	6.28084		
1.37057	2.51156	1.3766	2.51155	0.933117	2.91723	1.21986	3.84051	1.44422	4.54193	1.741	5.43745	1.94636	6.10614			0.805003	2.53309	1.05578	3.29928	1.23333	3.86114	1.46479	4.59271	1.67596	5.25799	1.99329	6.22962		
1.36333	2.51161	1.36934	2.51157	0.937454	2.90452	1.2243	3.81969	1.44899	4.51585	1.74357	5.39673	1.95125	6.06644			0.812051	2.53222	1.06055	3.28449	1.23984	3.84671	1.46873	4.56365	1.6805	5.22481	1.99511	6.17944		
1.35611	2.5117	1.36211	2.51162	0.941843	2.8922	1.22869	3.79911	1.45384	4.49047	1.74616	5.35678	1.95616	6.02749			0.819204	2.53169	1.06526	3.26979	1.24645	3.83281	1.47264	4.53506	1.68509	5.19239	1.99696	6.13026		
1.34892	2.51184	1.3549	2.51172	0.946287	2.88026	1.23303	3.77875	1.45875	4.46576	1.74877	5.31759	1.96108	5.98927			0.826449	2.53145	1.06991	3.25518	1.25313	3.8194	1.47654	4.50691	1.68974	5.16071	1.99886	6.08208		
1.34176	2.51203	1.34771	2.51187	0.950786	2.8687	1.23733	3.75861	1.46374	4.44169	1.7514	5.27915	1.96601	5.95174			0.833775	2.53146	1.07452	3.24068	1.2599	3.80645	1.48042	4.47923	1.69444	5.12974	2.00079	6.03485		
1.33461	2.51226	1.34055	2.51206	0.955343	2.85751	1.24159	3.73869	1.46879	4.41823	1.75405	5.24144	1.97094	5.91489			0.841169	2.53168	1.07908	3.22629	1.26673	3.79394	1.4843	4.45199	1.69918	5.09946	2.00277	5.98856		
1.3275	2.51255	1.33341	2.51231	0.95996	2.84669	1.24581	3.719	1.4739	4.39536	1.75672	5.20445	1.97588	5.87869			0.848622	2.53206	1.0836	3.21202	1.27363	3.78184	1.48817	4.4252	1.70397	5.06983	2.00479	5.9432		
1.32041	2.51289	1.3263	2.51261	0.964637	2.83623	1.24998	3.69952	1.47907	4.37306	1.75942	5.16817	1.98082	5.84311			0.856125	2.53259	1.08808	3.19788	1.28058	3.77012	1.49203	4.39886	1.70881	5.04083	2.00685	5.89873		
1.31335	2.51329	1.31922	2.51296	0.969378	2.82614	1.25412	3.68027	1.48429	4.35129	1.76216	5.13258	1.98577	5.80813			0.86367	2.53324	1.09253	3.18389	1.28759	3.75874	1.4959	4.37297	1.71368	5.01244	2.00895	5.85513		
1.30632	2.51375	1.31216	2.51337	0.974184	2.8164	1.25823	3.66123	1.48957	4.33005	1.76492	5.09768	1.99071	5.77374			0.871251	2.53398	1.09694	3.17004	1.29465	3.74769	1.49977	4.34753	1.71859	4.98463	2.0111	5.8124		
1.29932	2.51427	1.30514	2.51384	0.979059	2.80702	1.26229	3.64241	1.49489	4.30929	1.76771	5.06345	1.99565	5.73991			0.878863	2.53479	1.10134	3.15635	1.30174	3.73693	1.50365	4.32253	1.72354	4.95739	2.0133	5.77051		
1.29235	2.51486	1.29814	2.51437	0.984004	2.79799	1.26633	3.62381	1.50026	4.28901	1.77054	5.02988	2.00058	5.70661			0.886501	2.53567	1.1057	3.14281	1.30887	3.72645	1.50754	4.29797	1.72852	4.93068	2.01554	5.72944		
1.28541	2.51551	1.29117	2.51496	0.989022	2.78932	1.27034	3.60543	1.50567	4.26918	1.77341	4.99697	2.0055	5.67384			0.89416	2.53659	1.11005	3.12944	1.31602	3.71622	1.51145	4.27387	1.73352	4.90449	2.01783	5.68917		
1.2785	2.51623	1.28424	2.51563	0.994117	2.781	1.27431	3.58728	1.51112	4.24977	1.77632	4.96469	2.01041	5.64158			0.901839	2.53755	1.11438	3.11624	1.3232	3.70622	1.51537	4.25021	1.73855	4.87879	2.02017	5.64969		
1.27162	2.51703	1.27733	2.51636	0.999291	2.77304	1.27827	3.56934	1.5166	4.23077	1.77926	4.93305	2.01531	5.6098			0.909533	2.53854	1.1187	3.10321	1.33039	3.69641	1.51933	4.227	1.7436	4.85357	2.02256	5.61098		
1.26478	2.5179	1.27046	2.51717	1.00455	2.76543	1.28219	3.55162	1.52212	4.21216	1.78225	4.90202	2.0202	5.57848			0.917242	2.53955	1.12301	3.09036	1.33759	3.68679	1.52331	4.20424	1.74867	4.82881	2.025	5.57303		
1.25797	2.51884	1.26362	2.51805	1.00989	2.75818	1.2861	3.53412	1.52765	4.19391	1.78529	4.87161	2.02507	5.54762			0.924962	2.54058	1.1273	3.0777	1.3448	3.67733	1.52732	4.18194	1.75376	4.80449	2.02749	5.53582		
1.25119	2.51986	1.25682	2.51901	1.01533	2.75128	1.28998	3.51684	1.53321	4.17601	1.78837	4.84181	2.02992	5.5172			0.932692	2.54162	1.1316	3.06521	1.352	3.66801	1.53137	4.16009	1.75886	4.78058	2.03004	5.49933		
1.24444	2.52097	1.25005	2.52004	1.02085	2.74475	1.29385	3.49979	1.53879	4.15845	1.7915	4.81259	2.03476	5.4872			0.940431	2.54267	1.13589	3.05291	1.35919	3.65882	1.53547	4.1387	1.76397	4.75708	2.03263	5.46356		
1.23773	2.52215	1.24331	2.52116	1.02647	2.73856	1.2977	3.48295	1.54438	4.14119	1.79468	4.78396	2.03957	5.4576			0.948177	2.54372	1.14018	3.0408	1.36637	3.64972	1.53962	4.11777	1.76909	4.73396	2.03529	5.42849		
1.23106	2.52342	1.2366	2.52236	1.03219	2.73273	1.30154	3.46633	1.54999	4.12423	1.79791	4.75591	2.04436	5.4284			0.95593	2.54477	1.14447	3.02887	1.37353	3.6407	1.54381	4.0973	1.77422	4.71121	2.03799	5.3941		
1.22442	2.52478	1.22993	2.52364	1.03801	2.72726	1.30536	3.44994	1.5556	4.10755	1.8012	4.72843	2.04912	5.39958			0.963688	2.54582	1.14876	3.01714	1.38065	3.63175	1.54807	4.0773	1.77935	4.68882	2.04076	5.36038		
1.21781	2.52622	1.2233	2.52502	1.04393	2.72213	1.30917	3.43376	1.56122	4.09113	1.80454	4.70151	2.05386	5.37113			0.971451	2.54687	1.15306	3.00559	1.38775	3.62285	1.55239	4.05776	1.78448	4.66676	2.04358	5.32732		
1.21124	2.52776	1.2167	2.52648	1.04996	2.71734	1.31297	3.4178	1.56683	4.07496	1.80794	4.67514	2.05857	5.34303			0.979217	2.54791	1.15736	2.99424	1.3948	3.61397	1.55678	4.03871	1.78961	4.64503	2.04647	5.29491		
1.2047	2.52938	1.21013	2.52802	1.05608	2.71289	1.31676	3.40206	1.57245	4.05903	1.81141	4.64932	2.06325	5.31528			0.986987	2.54894	1.16167	2.98307	1.40181	3.60511	1.56125	4.02012	1.79473	4.62362	2.04941	5.26313		
1.1982	2.53109	1.2036	2.52966	1.06231	2.70876	1.32055	3.38654	1.57805	4.04331	1.81493	4.62404	2.06791	5.28787			0.994759	2.54996	1.166	2.9721	1.40876	3.59624	1.56579	4.00202	1.79984	4.6025	2.05241	5.23198		
1.19172	2.5329	1.1971	2.53139	1.06864	2.70494	1.32434	3.37123	1.58365	4.02779	1.81852	4.59928	2.07253	5.26078			1.00253	2.55098	1.17033	2.96131	1.41566	3.58735	1.57042	3.9844	1.80495	4.58167	2.05547	5.20143		
1.18529	2.5348	1.19063	2.53321	1.07506	2.70141	1.32812	3.35614	1.58923	4.01247	1.82217	4.57505	2.07712	5.234			1.01031	2.55198	1.17468	2.95071	1.42249	3.57843	1.57514	3.96726	1.81005	4.56111	2.0586	5.17149		
1.17888	2.53679	1.1842	2.53513	1.08157	2.69816	1.33189	3.34127	1.59479	3.99733	1.82589	4.55133	2.08168	5.20753			1.01809	2.55297	1.17904	2.9403	1.42925	3.56946	1.57996	3.95061	1.81513	4.54082	2.06179	5.14213		
1.1725	2.53887	1.1778	2.53714	1.08817	2.69518	1.33567	3.32661	1.60034	3.98236	1.82968	4.52813	2.0862	5.18136			1.02587	2.55396	1.18341	2.93007	1.43593	3.56044	1.58488	3.93445	1.82019	4.52078	2.06504	5.11336		
1.16616	2.54105	1.17143	2.53924	1.09485	2.69243	1.33945	3.31216	1.60586	3.96755	1.83353	4.50542	2.09069	5.15548			1.03364	2.55492	1.1878	2.92003	1.44253	3.55134	1.5899	3.91878	1.82524	4.50099	2.06835	5.08514		
1.15984	2.54332	1.16509	2.54143	1.10161	2.68992	1.34323	3.29792	1.61136	3.95288	1.83746	4.4832	2.09515	5.12988			1.04142	2.55588	1.19221	2.91018	1.44905	3.54216	1.59503	3.90361	1.83027	4.48143	2.07173	5.05749		
1.15355	2.54567	1.15878	2.54371	1.10843	2.68761	1.34702	3.28389	1.61683	3.93836	1.84146	4.46148	2.09957	5.10455			1.0492	2.55682	1.19664	2.9005	1.45547	3.53289	1.60028	3.88892	1.83528	4.46209	2.07518	5.03038		
1.14729	2.54812	1.1525	2.54608	1.11533	2.68549	1.3508	3.27007	1.62227	3.92395	1.84553	4.44022	2.10396	5.0795			1.05698	2.55775	1.20108	2.89101	1.46181	3.52352	1.60564	3.87472	1.84027	4.44297	2.07869	5.00381		
1.14106	2.55065	1.14624	2.54854	1.12228	2.68354	1.3546	3.25645	1.62767	3.90967	1.84968	4.41944	2.10831	5.05471			1.06476	2.55867	1.20555	2.88169	1.46804	3.51404	1.61113	3.861	1.84523	4.42406	2.08227	4.97776		
1.13484	2.55327	1.14	2.55109	1.12929	2.68175	1.3584	3.24304	1.63304	3.89551	1.8539	4.39912	2.11263	5.03019			1.07254	2.55957	1.21003	2.87255	1.47417	3.50446	1.61673	3.84776	1.85017	4.40535	2.08591	4.95222		
1.12865	2.55596	1.13379	2.55372	1.13634	2.68009	1.36221	3.22983	1.63837	3.88144	1.85819	4.37926	2.11692	5.00591			1.08032	2.56045	1.21454	2.86359	1.48021	3.49477	1.62246	3.835	1.85509	4.38684	2.08962	4.92719		
1.12247	2.55874	1.1276	2.55643	1.14345	2.67857	1.36603	3.21683	1.64366	3.86747	1.86256	4.35984	2.12117	4.98189			1.08809	2.56132	1.21907	2.8548	1.48613	3.48497	1.62832	3.8227	1.85997	4.36852	2.09339	4.90265		
1.11631	2.56158	1.12143	2.55921	1.15059	2.67716	1.36986	3.20402	1.64891	3.8536	1.86701	4.34086	2.12539	4.95811			1.09587	2.56218	1.22362	2.84618	1.49196	3.47505	1.6343	3.81086	1.86483	4.35038	2.09723	4.8786		
1.11016	2.5645	1.11527	2.56207	1.15777	2.67586	1.3737	3.19141	1.65412	3.83981	1.87153	4.3223	2.12957	4.93458			1.10364	2.56302	1.22819	2.83772	1.49768	3.46503	1.6404	3.79946	1.86967	4.33242	2.10114	4.85501		
1.10402	2.56747	1.10912	2.56499	1.16498	2.67465	1.37755	3.17899	1.65928	3.8261	1.87613	4.30417	2.13373	4.91129			1.11141	2.56385	1.23279	2.82944	1.50329	3.4549	1.64662	3.7885	1.87447	4.31463	2.10511	4.83189		
1.09789	2.57049	1.10298	2.56798	1.17222	2.67353	1.38141	3.16677	1.6644	3.81247	1.8808	4.28645	2.13785	4.88824			1.11918	2.56466	1.23741	2.82132	1.50881	3.44467	1.65297	3.77796	1.87925	4.29701	2.10914	4.80923		
1.09175	2.57356	1.09685	2.57101	1.17949	2.67248	1.38529	3.15473	1.66947	3.79891	1.88555	4.26913	2.14194	4.86542			1.12695	2.56546	1.24206	2.81336	1.51422	3.43435	1.65943	3.76782	1.88399	4.27956	2.11324	4.787		
1.08562	2.57667	1.09072	2.57409	1.18679	2.6715	1.38918	3.14289	1.67449	3.78542	1.89037	4.2522	2.14601	4.84284			1.13472	2.56624	1.24673	2.80556	1.51953	3.42395	1.66601	3.75808	1.88871	4.26228	2.1174	4.7652		
1.07947	2.5798	1.08458	2.5772	1.19411	2.67058	1.39308	3.13123	1.67946	3.772	1.89527	4.23566	2.15005	4.82049			1.14248	2.56701	1.25143	2.79793	1.52476	3.41347	1.6727	3.74871	1.8934	4.24515	2.12162	4.74383		
1.07332	2.58295	1.07844	2.58033	1.20144	2.66972	1.397	3.11976	1.68439	3.75864	1.90024	4.21948	2.15407	4.79837			1.15024	2.56776	1.25616	2.79044	1.52989	3.40292	1.6795	3.73971	1.89806	4.22818	2.12591	4.72287		
1.06715	2.58609	1.07228	2.58348	1.2088	2.66891	1.40094	3.10847	1.68926	3.74535	1.90528	4.20367	2.15806	4.77649			1.158	2.56849	1.26091	2.78312	1.53493	3.39231	1.6864	3.73104	1.9027	4.21137	2.13026	4.7023		
1.06095	2.58923	1.0661	2.58662	1.21617	2.66814	1.40489	3.09736	1.69409	3.73212	1.91038	4.18821	2.16203	4.75483			1.16576	2.56921	1.26569	2.77594	1.53989	3.38166	1.6934	3.7227	1.90731	4.19472	2.13466	4.68213		
1.05473	2.59233	1.0599	2.58975	1.22355	2.66742	1.40886	3.08643	1.69887	3.71895	1.91556	4.1731	2.16598	4.73341			1.17351	2.56991	1.27049	2.76892	1.54478	3.37097	1.70049	3.71466	1.91189	4.17822	2.13912	4.66234		
1.04847	2.5954	1.05367	2.59285	1.23095	2.66673	1.41285	3.07568	1.7036	3.70584	1.9208	4.15831	2.16991	4.71221			1.18126	2.5706	1.27533	2.76205	1.54959	3.36026	1.70766	3.70691	1.91645	4.16188	2.14364	4.64291		
1.04217	2.59841	1.04741	2.59591	1.23836	2.66608	1.41685	3.0651	1.70828	3.69279	1.92611	4.14385	2.17382	4.69125			1.189	2.57127	1.28019	2.75532	1.55432	3.34952	1.71492	3.69943	1.92099	4.14569	2.14821	4.62385		
1.03582	2.60136	1.0411	2.59891	1.24579	2.66546	1.42087	3.05469	1.71292	3.6798	1.93147	4.12969	2.17772	4.67051			1.19674	2.57192	1.28509	2.74874	1.559	3.33879	1.72225	3.69221	1.9255	4.12965	2.15283	4.60513		
1.02943	2.60422	1.03475	2.60184	1.25322	2.66487	1.42492	3.04445	1.71751	3.66687	1.9369	4.11584	2.18161	4.65001			1.20448	2.57255	1.29001	2.7423	1.56361	3.32805	1.72965	3.68522	1.93	4.11378	2.15751	4.58675		
1.02298	2.60698	1.02834	2.60469	1.26066	2.6643	1.42898	3.03438	1.72205	3.65401	1.94238	4.10227	2.18549	4.62974			1.21221	2.57317	1.29496	2.736	1.56817	3.31733	1.73711	3.67845	1.93448	4.09806	2.16223	4.5687		
1.01648	2.60964	1.02189	2.60744	1.2681	2.66376	1.43306	3.02447	1.72655	3.64121	1.94791	4.08898	2.18937	4.6097			1.21994	2.57377	1.29994	2.72985	1.57268	3.30663	1.74463	3.67189	1.93894	4.0825	2.167	4.55096		
1.00991	2.61219	1.01537	2.61008	1.27556	2.66324	1.43717	3.01473	1.73101	3.62848	1.9535	4.07595	2.19323	4.58989			1.22766	2.57435	1.30496	2.72383	1.57714	3.29596	1.75221	3.66551	1.94339	4.0671	2.17182	4.53354		
1.00329	2.61462	1.0088	2.61261	1.28302	2.66273	1.44129	3.00515	1.73542	3.61581	1.95913	4.06318	2.1971	4.57031			1.23537	2.57491	1.31	2.71795	1.58155	3.28533	1.75982	3.65931	1.94783	4.05187	2.17668	4.51641		
0.996605	2.61692	1.00217	2.61501	1.29049	2.66225	1.44544	2.99572	1.7398	3.60321	1.96481	4.05066	2.20096	4.55097			1.24308	2.57545	1.31508	2.71221	1.58593	3.27474	1.76748	3.65326	1.95226	4.0368	2.18157	4.49956		
0.989859	2.6191	0.99547	2.6173	1.29796	2.66178	1.44961	2.98646	1.74413	3.59068	1.97053	4.03837					1.25078	2.57597	1.32019	2.70661	1.59026	3.2642	1.77518	3.64736	1.95669	4.0219	2.18651	4.483		
0.983055	2.62116	0.988715	2.61946	1.30543	2.66132	1.4538	2.97735	1.74843	3.57822	1.97628	4.0263					1.25848	2.57646	1.32534	2.70114	1.59457	3.25372	1.7829	3.64158	1.96112	4.00718	2.19148	4.46671		
0.976192	2.62309	0.9819	2.62149	1.31291	2.66088	1.45801	2.96839	1.75269	3.56584	1.98208	4.01445					1.26616	2.57694	1.33052	2.6958	1.59885	3.24331	1.79064	3.63592	1.96555	3.99263	2.19649	4.45067		
0.969276	2.6249	0.975028	2.6234	1.32039	2.66045	1.46224	2.95959	1.75692	3.55353	1.9879	4.00279					1.27384	2.57739	1.33573	2.6906	1.6031	3.23296	1.7984	3.63035	1.96998	3.97826	2.20152	4.43488		
0.962307	2.62661	0.968102	2.6252	1.32788	2.66003	1.4665	2.95093	1.76112	3.5413	1.99375	3.99133					1.2815	2.57781	1.34098	2.68553	1.60733	3.22269	1.80618	3.62488	1.97443	3.96408				
0.95529	2.6282	0.961125	2.62688	1.33537	2.65961	1.47078	2.94242	1.76528	3.52914	1.99963	3.98005					1.28916	2.57821	1.34627	2.68059	1.61153	3.2125	1.81395	3.61948	1.97888	3.95009				
0.948228	2.6297	0.954101	2.62846	1.34286	2.65921	1.47509	2.93406	1.76942	3.51707	2.00553	3.96894					1.2968	2.57858	1.3516	2.67579	1.61572	3.20238	1.82173	3.61414	1.98336	3.9363				
0.941124	2.63111	0.947031	2.62994	1.35035	2.65881	1.47942	2.92584	1.77352	3.50509	2.01145	3.95799					1.30443	2.57891	1.35697	2.67113	1.6199	3.19235	1.8295	3.60885	1.98786	3.9227				
0.933981	2.63242	0.93992	2.63133	1.35784	2.65842	1.48378	2.91776	1.77761	3.49318	2.01738	3.9472					1.31204	2.57921	1.36238	2.6666	1.62406	3.18241	1.83726	3.60359	1.99238	3.90932				
0.926803	2.63366	0.932771	2.63264	1.36533	2.65804	1.48816	2.90982	1.78166	3.48137	2.02332	3.93654					1.31964	2.57948	1.36784	2.66221	1.62821	3.17257	1.845	3.59836	1.99694	3.89615				
0.919592	2.63483	0.925587	2.63386	1.37282	2.65765	1.49256	2.90202	1.7857	3.46964	2.02927	3.92602					1.32721	2.5797	1.37334	2.65795	1.63235	3.16281	1.85272	3.59313	2.00153	3.8832				
0.912352	2.63593	0.918372	2.63502	1.38031	2.65727	1.49699	2.89436	1.78971	3.458	2.03522	3.91562					1.33477	2.57988	1.37889	2.65385	1.63648	3.15315	1.8604	3.5879	2.00617	3.87048				
0.905085	2.63697	0.911127	2.63611	1.3878	2.6569	1.50145	2.88683	1.7937	3.44645	2.04117	3.90534					1.3423	2.58001	1.3845	2.64989	1.64061	3.14358	1.86804	3.58266	2.01086	3.858				
0.897793	2.63796	0.903855	2.63714	1.39529	2.65652	1.50593	2.87944	1.79768	3.435	2.04712	3.89517					1.3498	2.58008	1.39016	2.64608	1.64474	3.13412	1.87564	3.57739	2.01561	3.84576				
0.890479	2.63889	0.896559	2.63812	1.40277	2.65615	1.51044	2.87217	1.80163	3.42364	2.05306	3.88509					1.35727	2.58009	1.39589	2.64242	1.64886	3.12475	1.88319	3.57207	2.02041	3.83377				
0.883144	2.63978	0.889241	2.63905	1.41025	2.65577	1.51498	2.86504	1.80558	3.41238	2.05899	3.8751					1.3647	2.58003	1.40168	2.63893	1.65299	3.11549	1.89067	3.5667	2.02529	3.82204				
0.875791	2.64064	0.881904	2.63993	1.41774	2.65539	1.51954	2.85804	1.80951	3.40121	2.0649	3.86519					1.37209	2.5799	1.40754	2.63561	1.65711	3.10633	1.89809	3.56127	2.03024	3.81059				
0.868421	2.64145	0.874548	2.64078	1.42521	2.65501	1.52413	2.85117	1.81342	3.39014	2.0708	3.85536					1.37943	2.57968	1.41347	2.63247	1.66124	3.09727	1.90544	3.55575	2.03527	3.79941				
0.861036	2.64223	0.867175	2.64159	1.43269	2.65463	1.52875	2.84442	1.81733	3.37917	2.07668	3.84559					1.38673	2.57937	1.41949	2.62952	1.66537	3.08831	1.9127	3.55014	2.0404	3.78851				
0.853637	2.64299	0.859788	2.64236	1.44015	2.65424	1.5334	2.8378	1.82122	3.36829	2.08253	3.83589					1.39396	2.57895	1.4256	2.62676	1.6695	3.07946	1.91987	3.54443	2.04562	3.77792				
0.846226	2.64372	0.852386	2.64311	1.44762	2.65385	1.53808	2.8313	1.82511	3.35752	2.08836	3.82624					1.40113	2.57842	1.4318	2.6242	1.67364	3.07071	1.92695	3.5386	2.05094	3.76762				
0.838803	2.64442	0.844973	2.64384	1.45507	2.65345	1.54279	2.82493	1.82899	3.34684	2.09416	3.81663					1.40823	2.57776	1.4381	2.62185	1.67778	3.06207	1.93393	3.53265	2.05637	3.75764				
0.83137	2.64511	0.837549	2.64454	1.46253	2.65305	1.54753	2.81867	1.83286	3.33627	2.09992	3.80707					1.41526	2.57697	1.44451	2.61971	1.68194	3.05352	1.94079	3.52656	2.06192	3.74797				
0.823928	2.64578	0.830114	2.64523	1.46997	2.65263	1.5523	2.81254	1.83672	3.3258	2.10565	3.79754					1.4222	2.57605	1.45102	2.61779	1.6861	3.04509	1.94755	3.52033	2.06759	3.73862				
0.816477	2.64644	0.82267	2.64589	1.4774	2.65221	1.5571	2.80654	1.84059	3.31543	2.11134	3.78804					1.42907	2.57499	1.45764	2.61607	1.69026	3.03675	1.95418	3.51394	2.07339	3.72959				
0.809019	2.64708	0.815218	2.64655	1.48483	2.65177	1.56194	2.80065	1.84445	3.30516	2.11699	3.77857					1.43585	2.5738	1.46436	2.61457	1.69444	3.02852	1.96069	3.50741	2.07932	3.72089				
