Sym0		Sym1		Sym2		Sym3		Sym4		Sym5		Sym6		Sym7		Asym1		Asym2		Asym3		Asym4		Asym5		Asym6		Asym7	
1.60952	2.6844	1.61126	2.68463	0.795419	1.06901	1.06183	1.80726	1.31402	0.797743	1.59242	1.34038	1.7854	0.867935	2.15906	0.188363	0.6273	1.57803	1.63371	2.62907	1.06253	1.15792	1.30142	1.66505	1.55028	0.71988	1.901	0.550279	2.05325	1.35731
1.60175	2.68338	1.6035	2.68363	0.798523	1.07786	1.06705	1.80025	1.31637	0.829469	1.59627	1.32338	1.78795	0.898876	2.15961	0.195887	0.631894	1.59931	1.62611	2.63128	1.06594	1.19892	1.30622	1.65573	1.5524	0.748014	1.90258	0.542373	2.05721	1.37845
1.59399	2.68234	1.59573	2.68255	0.801655	1.0876	1.07224	1.79178	1.31882	0.861897	1.60008	1.30599	1.7906	0.930064	2.16019	0.203564	0.636552	1.62216	1.61849	2.6333	1.06947	1.2417	1.311	1.64556	1.55461	0.776658	1.90413	0.535294	2.06123	1.39857
1.58624	2.68119	1.58798	2.68145	0.804815	1.09814	1.07741	1.78188	1.32136	0.894937	1.60383	1.2883	1.79333	0.961462	2.16079	0.211434	0.641278	1.64671	1.61087	2.63513	1.07312	1.28623	1.31574	1.63451	1.55689	0.805733	1.90567	0.529067	2.0653	1.41769
1.57848	2.68001	1.58022	2.6803	0.808007	1.10946	1.08255	1.77064	1.324	0.928519	1.60753	1.27031	1.79616	0.992995	2.16141	0.219517	0.646078	1.67324	1.60325	2.63673	1.07691	1.33237	1.32045	1.62267	1.55927	0.835315	1.90719	0.523674	2.06943	1.43578
1.57073	2.6788	1.57247	2.67905	0.811233	1.12154	1.08765	1.7581	1.32673	0.962691	1.61118	1.2522	1.79908	1.02454	2.16206	0.227765	0.650958	1.70216	1.59562	2.63819	1.08083	1.38003	1.32513	1.61013	1.56173	0.865297	1.9087	0.519138	2.07361	1.45282
1.56299	2.67749	1.56472	2.67777	0.814495	1.13433	1.09272	1.74438	1.32957	0.997364	1.61477	1.23401	1.80209	1.05602	2.16273	0.236213	0.655925	1.73383	1.58799	2.63946	1.08489	1.42902	1.32977	1.59687	1.56427	0.895625	1.9102	0.51538	2.07783	1.46886
1.55524	2.67611	1.55698	2.67645	0.817795	1.1478	1.09775	1.72958	1.3325	1.03246	1.61832	1.21582	1.80519	1.08737	2.16343	0.244878	0.660988	1.76874	1.58035	2.64055	1.0891	1.47916	1.33437	1.58303	1.56691	0.926302	1.91168	0.51242	2.08211	1.48391
1.5475	2.67468	1.54924	2.67503	0.821135	1.16198	1.10273	1.7137	1.33554	1.06792	1.62181	1.19782	1.80838	1.11849	2.16415	0.253738	0.666157	1.80749	1.57271	2.64144	1.09345	1.53032	1.33892	1.56868	1.56963	0.957182	1.91316	0.510268	2.08642	1.49801
1.53977	2.67323	1.54151	2.67353	0.824517	1.17681	1.10766	1.69689	1.33868	1.1037	1.62524	1.17997	1.81166	1.14931	2.16489	0.262842	0.671444	1.85067	1.56507	2.64218	1.09795	1.58219	1.34344	1.55386	1.57244	0.988309	1.91463	0.508871	2.09077	1.51111
1.53204	2.67167	1.53377	2.672	0.827943	1.19229	1.11254	1.67922	1.34192	1.13973	1.62863	1.16239	1.81502	1.17967	2.16567	0.272185	0.676863	1.89888	1.55743	2.64277	1.1026	1.63453	1.34791	1.53868	1.57535	1.01956	1.91611	0.50823	2.09516	1.52327
1.52431	2.67001	1.52605	2.67041	0.831415	1.20841	1.11737	1.66077	1.34527	1.17586	1.63197	1.14525	1.81848	1.20958	2.16647	0.281706	0.682429	1.95249	1.54978	2.64314	1.10741	1.68711	1.35234	1.52325	1.57834	1.05082	1.91757	0.508348	2.09958	1.53449
1.51659	2.66833	1.51833	2.66873	0.834934	1.22518	1.12215	1.64173	1.34873	1.21207	1.63526	1.12862	1.82202	1.2389	2.1673	0.291492	0.688158	2.01146	1.54214	2.64336	1.11236	1.7397	1.35672	1.5076	1.58143	1.08213	1.91905	0.509196	2.10404	1.54475
1.50888	2.66654	1.51061	2.66695	0.838502	1.24256	1.12687	1.6221	1.35228	1.24828	1.6385	1.1125	1.82565	1.2675	2.16815	0.301555	0.694065	2.07515	1.53449	2.64337	1.11747	1.79199	1.36106	1.49179	1.5846	1.11336	1.92052	0.51073	2.10852	1.55411
1.50117	2.66467	1.5029	2.66509	0.842122	1.26057	1.13153	1.60201	1.35595	1.28436	1.64169	1.09705	1.82935	1.29544	2.16904	0.311874	0.700163	2.1422	1.52684	2.64318	1.12273	1.84364	1.36535	1.47603	1.58787	1.14437	1.922	0.512958	2.11303	1.56259
1.49346	2.66274	1.49519	2.66318	0.845795	1.27925	1.13614	1.58165	1.35971	1.32016	1.64484	1.08231	1.83314	1.32256	2.16996	0.322439	0.706458	2.21046	1.5192	2.64278	1.12814	1.89444	1.3696	1.46038	1.59122	1.17521	1.92349	0.515883	2.11756	1.57016
1.48576	2.66068	1.48749	2.66116	0.849522	1.29858	1.14068	1.56101	1.36358	1.35567	1.64795	1.06834	1.837	1.34879	2.17091	0.333271	0.71295	2.27742	1.51156	2.64217	1.13369	1.94418	1.3738	1.4449	1.59467	1.20571	1.92498	0.519478	2.12211	1.57681
1.47807	2.65855	1.4798	2.65906	0.853307	1.31858	1.14517	1.54026	1.36756	1.39078	1.65102	1.05528	1.84094	1.37412	2.17189	0.344413	0.719633	2.34065	1.50391	2.64129	1.13938	1.99253	1.37796	1.42971	1.5982	1.23579	1.92649	0.52373	2.12668	1.58261
1.47038	2.65633	1.47211	2.65685	0.85715	1.33931	1.14959	1.51951	1.37163	1.42531	1.65406	1.04311	1.84495	1.39847	2.1729	0.355827	0.726491	2.39814	1.49628	2.64011	1.14521	2.03932	1.38207	1.41487	1.60182	1.26545	1.92801	0.528631	2.13127	1.58756
1.4627	2.654	1.46443	2.65453	0.861055	1.36083	1.15396	1.4988	1.3758	1.4592	1.65706	1.03189	1.84903	1.42181	2.17394	0.367523	0.733506	2.44877	1.48864	2.63869	1.15118	2.08433	1.38615	1.40053	1.60552	1.2945	1.92955	0.534149	2.13586	1.59161
1.45503	2.65156	1.45675	2.65212	0.865022	1.3831	1.15826	1.4783	1.38007	1.49238	1.66003	1.02166	1.85318	1.44405	2.17502	0.379535	0.740657	2.49228	1.48101	2.6369	1.15727	2.12738	1.39018	1.38682	1.6093	1.32296	1.9311	0.540296	2.14047	1.59487
1.44737	2.64902	1.44909	2.64956	0.869056	1.40621	1.16251	1.4581	1.38444	1.52472	1.66297	1.01251	1.85739	1.46522	2.17614	0.39188	0.747923	2.52897	1.47339	2.63473	1.16349	2.16835	1.39417	1.37376	1.61317	1.35071	1.93268	0.54708	2.14509	1.59725
1.43971	2.64632	1.44143	2.64691	0.873157	1.43024	1.1667	1.43823	1.38889	1.55614	1.66589	1.00446	1.86166	1.48527	2.17729	0.404538	0.755287	2.55949	1.46577	2.63215	1.16982	2.20713	1.39812	1.36148	1.61712	1.37768	1.93427	0.554445	2.14971	1.59877
1.43206	2.64351	1.43377	2.64417	0.87733	1.45523	1.17083	1.41884	1.39344	1.58655	1.66878	0.997488	1.86598	1.50421	2.17848	0.417528	0.76273	2.58474	1.45816	2.62907	1.17625	2.24361	1.40204	1.35006	1.62114	1.40381	1.93588	0.562452	2.15434	1.59947
1.42441	2.64057	1.42613	2.64126	0.881576	1.48131	1.17491	1.39994	1.39807	1.61583	1.67166	0.991663	1.87036	1.522	2.17971	0.430888	0.770239	2.60549	1.45056	2.62544	1.1828	2.27768	1.40593	1.33961	1.62524	1.42903	1.93752	0.571041	2.15897	1.59935
1.41678	2.6375	1.41849	2.6382	0.885899	1.50851	1.17893	1.38164	1.40279	1.64397	1.67452	0.987027	1.87478	1.53858	2.18097	0.444579	0.777803	2.62259	1.44297	2.62116	1.18943	2.30932	1.40979	1.33027	1.62941	1.45333	1.93919	0.580215	2.16359	1.59838
1.40916	2.63428	1.41087	2.63499	0.890302	1.53693	1.1829	1.36398	1.40758	1.67086	1.67737	0.98354	1.87926	1.554	2.18228	0.45864	0.785411	2.63668	1.4354	2.61616	1.19615	2.33853	1.41363	1.32203	1.63365	1.47663	1.94088	0.590001	2.16821	1.59659
1.40154	2.63088	1.40325	2.63167	0.89479	1.56665	1.18682	1.34704	1.41245	1.6964	1.68021	0.981213	1.88377	1.56825	2.18363	0.473062	0.793056	2.64829	1.42784	2.6103	1.20296	2.36522	1.41744	1.31499	1.63795	1.49883	1.9426	0.600358	2.17283	1.59399
1.39394	2.62735	1.39564	2.62818	0.899365	1.59781	1.19069	1.33085	1.41739	1.7206	1.68304	0.980108	1.88833	1.58134	2.18502	0.487869	0.800731	2.65795	1.4203	2.60343	1.20984	2.38941	1.42124	1.30931	1.64232	1.51992	1.94435	0.611291	2.17743	1.59059
1.38634	2.62362	1.38805	2.62447	0.904033	1.63045	1.19452	1.31545	1.4224	1.74338	1.68588	0.980227	1.89292	1.59326	2.18645	0.503072	0.808432	2.66593	1.41278	2.59537	1.21678	2.41108	1.42502	1.30507	1.64674	1.53994	1.94614	0.622805	2.18203	1.58638
1.37876	2.61973	1.38046	2.62062	0.908797	1.66465	1.1983	1.30086	1.42748	1.76468	1.68871	0.981543	1.89755	1.60398	2.18793	0.518649	0.816153	2.67255	1.40528	2.58595	1.22379	2.43027	1.42879	1.30228	1.65122	1.55876	1.94796	0.634901	2.18661	1.58135
1.37119	2.61568	1.37289	2.6166	0.913663	1.70053	1.20204	1.28711	1.43261	1.78447	1.69155	0.984041	1.9022	1.61358	2.18945	0.534646	0.823892	2.67811	1.39782	2.5749	1.23084	2.44694	1.43255	1.30105	1.65576	1.57639	1.94981	0.64758	2.19118	1.57551
1.36363	2.61138	1.36532	2.61236	0.918635	1.73802	1.20575	1.27421	1.4378	1.80273	1.6944	0.987773	1.90688	1.62202	2.19102	0.551058	0.831646	2.68274	1.39039	2.56197	1.23794	2.46109	1.43631	1.30147	1.66034	1.59279	1.9517	0.660844	2.19573	1.56891
1.35608	2.60686	1.35777	2.6079	0.923717	1.7771	1.20942	1.26219	1.44304	1.81942	1.69727	0.992707	1.91158	1.62935	2.19264	0.567882	0.839412	2.68662	1.383	2.54685	1.24508	2.47278	1.44008	1.3036	1.66497	1.60798	1.95363	0.674691	2.20025	1.56544
1.34855	2.60216	1.35024	2.60325	0.928915	1.8177	1.21305	1.25109	1.44833	1.83451	1.70015	0.998796	1.91631	1.63555	2.1943	0.585146	0.847188	2.68985	1.37565	2.52919	1.25225	2.48195	1.44385	1.30759	1.66965	1.62194	1.9556	0.689094		
1.34103	2.5972	1.34271	2.59834	0.934233	1.85964	1.21665	1.24081	1.45365	1.84799	1.70305	1.00614	1.92105	1.64067	2.19602	0.602834	0.854972	2.69255	1.36837	2.50858	1.25944	2.48864	1.44764	1.31344	1.67436	1.63462	1.95762	0.704066		
1.33352	2.592	1.33521	2.5932	0.939673	1.9027	1.22023	1.2314	1.45902	1.85984	1.70597	1.01465	1.9258	1.64469	2.19779	0.620939	0.862764	2.6948	1.36114	2.48471	1.26664	2.49283	1.45145	1.32127	1.6791	1.64604	1.95968	0.719644		
1.32603	2.58656	1.32771	2.58781	0.94524	1.94658	1.22378	1.22288	1.46441	1.87006	1.70892	1.02435	1.93056	1.64766	2.19961	0.639486	0.870562	2.69663	1.35399	2.45725	1.27386	2.49449	1.45529	1.33115	1.68388	1.65622	1.96178	0.735788		
1.31856	2.58084	1.32024	2.58212	0.950934	1.99084	1.2273	1.21519	1.46984	1.87868	1.71189	1.03524	1.93533	1.64961	2.20149	0.648862	0.878364	2.69816	1.34693	2.42593	1.28107	2.49363	1.45915	1.34316	1.68868	1.66514	1.96393	0.752478		
1.3111	2.57482	1.31278	2.57618	0.956757	2.03502	1.23081	1.20837	1.47528	1.88567	1.7149	1.04729	1.9401	1.65053			0.88617	2.69939	1.33996	2.39075	1.28828	2.49019	1.46306	1.35737	1.69351	1.67284	1.96614	0.769762		
1.30366	2.56851	1.30533	2.56996	0.962707	2.07868	1.23429	1.20236	1.48074	1.89101	1.71795	1.0605	1.94488	1.65047			0.89398	2.70038	1.3331	2.35183	1.29548	2.48417	1.467	1.37388	1.69836	1.67929	1.96839	0.787578		
1.29624	2.56192	1.29791	2.56343	0.968782	2.12124	1.23776	1.19713	1.48622	1.89476	1.72104	1.07488	1.94965	1.64941			0.901792	2.70114	1.32635	2.30963	1.30265	2.47555	1.471	1.39277	1.70323	1.6845	1.97069	0.80595		
1.28884	2.55498	1.2905	2.55656	0.974978	2.16231	1.24122	1.19268	1.49171	1.8969	1.72417	1.09036	1.95442	1.64745			0.909606	2.7017	1.31974	2.26491	1.3098	2.46429	1.47506	1.41405	1.70811	1.68857	1.97305	0.824923		
1.28146	2.5477	1.28312	2.54936	0.981291	2.2015	1.24466	1.18899	1.49719	1.89747	1.72735	1.10696	1.95918	1.64457			0.917421	2.70206	1.31325	2.21858	1.31691	2.45034	1.47918	1.4378	1.71299	1.69142	1.97546	0.844401		
1.27411	2.54009	1.27576	2.54185	0.987713	2.23846	1.2481	1.18604	1.50268	1.89647	1.73057	1.12469	1.96393	1.6408			0.925237	2.70228	1.3069	2.17179	1.32397	2.43372	1.48338	1.46408	1.71789	1.69311	1.97793	0.864423		
1.26677	2.53212	1.26841	2.53396	0.99424	2.273	1.25152	1.1838	1.50817	1.89393	1.73385	1.14349	1.96867	1.63619			0.933054	2.70238	1.30069	2.12565	1.33099	2.41442	1.48765	1.49291	1.72279	1.69372	1.98046	0.884951		
1.25946	2.52377	1.2611	2.52566	1.00086	2.30499	1.25494	1.18222	1.51364	1.88988	1.73719	1.16332	1.9734	1.63076			0.94087	2.70235	1.2946	2.08105	1.33794	2.39242	1.49202	1.5243	1.72769	1.69318	1.98305	0.905994		
1.25217	2.51502	1.2538	2.51701	1.00757	2.33437	1.25836	1.18128	1.5191	1.88435	1.74058	1.18416	1.97811	1.62454			0.948687	2.70218	1.28865	2.03869	1.34483	2.36772	1.49647	1.55822	1.73258	1.69159	1.98571	0.927559		
1.24491	2.50589	1.24654	2.50796	1.01437	2.36118	1.26178	1.18101	1.52454	1.87744	1.74404	1.206	1.9828	1.61761			0.956502	2.70193	1.28281	1.99904	1.35164	2.34038	1.50103	1.59461	1.73747	1.68899	1.98842	0.949559		
1.23767	2.49632	1.2393	2.49849	1.02123	2.38549	1.26519	1.18135	1.52996	1.8691	1.74756	1.22884	1.98747	1.60999			0.964317	2.70157	1.27708	1.96227	1.35837	2.31052	1.5057	1.63343	1.74236	1.68538	1.9912	0.972011		
1.23047	2.48635	1.23208	2.48866	1.02817	2.40748	1.26861	1.18225	1.53535	1.85938	1.75115	1.25256	1.99211	1.60168			0.972131	2.70106	1.27146	1.92833	1.365	2.27819	1.51048	1.67451	1.74722	1.68082	1.99404	0.994922		
1.22329	2.476	1.2249	2.47835	1.03516	2.42733	1.27203	1.18369	1.54072	1.84842	1.75481	1.27713	1.99673	1.59277			0.979943	2.70046	1.26593	1.89715	1.37155	2.24355	1.51538	1.7177	1.75208	1.67537	1.99695	1.01824		
1.21614	2.46517	1.21775	2.46762	1.04221	2.44512	1.27546	1.18567	1.54605	1.83625	1.75854	1.30253	2.00132	1.58331			0.987753	2.69981	1.26048	1.86851	1.37798	2.20675	1.52042	1.76281	1.75692	1.66907	1.99993	1.04187		
1.20903	2.45392	1.21062	2.45649	1.04931	2.46105	1.27889	1.18817	1.55134	1.82289	1.76234	1.32867	2.00589	1.57333			0.995561	2.69907	1.25512	1.84207	1.38431	2.16802	1.52558	1.80961	1.76173	1.66198	2.00298	1.06587		
1.20195	2.44227	1.20353	2.44493	1.05645	2.47535	1.28233	1.19115	1.55659	1.80841	1.76622	1.35552	2.01043	1.5629			1.00337	2.69821	1.24983	1.81758	1.39053	2.12765	1.53088	1.85781	1.76653	1.65411	2.0061	1.0902		
1.1949	2.43015	1.19648	2.4329	1.06363	2.48815	1.28578	1.1946	1.5618	1.79293	1.77018	1.38298	2.01493	1.55205			1.01117	2.69728	1.2446	1.79485	1.39662	2.08587	1.53633	1.90706	1.7713	1.64556	2.00929	1.11478		
1.18789	2.41764	1.18946	2.42048	1.07084	2.49959	1.28924	1.19848	1.56696	1.77654	1.77422	1.41096	2.0194	1.54087			1.01897	2.69626	1.23945	1.77362	1.40259	2.04308	1.54192	1.95705	1.77605	1.63644	2.01255	1.13958		
1.18091	2.40472	1.18248	2.40767	1.07809	2.50982	1.29272	1.20279	1.57208	1.75926	1.77835	1.43944	2.02385	1.52941			1.02677	2.69511	1.23434	1.75367	1.40844	1.99956	1.54765	2.0074	1.78077	1.6267	2.01588	1.16453		
1.17398	2.39139	1.17553	2.39443	1.08536	2.51896	1.2962	1.20752	1.57714	1.74122	1.78255	1.46826	2.02825	1.51772			1.03456	2.69386	1.2293	1.73486	1.41416	1.95566	1.55353	2.05776	1.78546	1.61646	2.01929	1.18963		
1.16708	2.37769	1.16863	2.3808	1.09266	2.52716	1.2997	1.21263	1.58215	1.72252	1.78684	1.49736	2.03263	1.50588			1.04235	2.69251	1.22431	1.71698	1.41975	1.9118	1.55955	2.10774	1.79012	1.60582	2.02276	1.2148		
1.16022	2.36361	1.16176	2.36681	1.09998	2.53444	1.30322	1.21807	1.5871	1.70322	1.79121	1.52666	2.03696	1.49392			1.05014	2.69107	1.21937	1.69992	1.42522	1.86828	1.56572	2.157	1.79475	1.59486	2.02631	1.23998		
1.15341	2.34925	1.15493	2.35251	1.10732	2.54097	1.30675	1.22389	1.592	1.68342	1.79567	1.55604	2.04127	1.48198			1.05792	2.68951	1.21447	1.68362	1.43056	1.82546	1.57203	2.20521	1.79935	1.5836	2.02994	1.26516		
1.14663	2.33455	1.14815	2.33786	1.11468	2.54687	1.3103	1.23007	1.59684	1.66327	1.80021	1.58542	2.04554	1.47007			1.0657	2.68779	1.20963	1.66797	1.43578	1.78369	1.57848	2.25202	1.80391	1.57212	2.03363	1.29022		
1.1399	2.31957	1.14141	2.32294	1.12205	2.55206	1.31386	1.23652	1.60162	1.64286	1.80484	1.61469	2.04977	1.45825			1.07347	2.68594	1.20483	1.65285	1.44088	1.74317	1.58506	2.29718	1.80844	1.56054	2.0374	1.31514		
1.13321	2.3044	1.13471	2.30783	1.12944	2.55671	1.31745	1.24331	1.60635	1.62222	1.80955	1.64373	2.05397	1.44664			1.08123	2.6839	1.20007	1.6382	1.44586	1.70416	1.59177	2.34053	1.81294	1.54894	2.04124	1.33987		
1.12657	2.28902	1.12806	2.29251	1.13684	2.56087	1.32106	1.25042	1.61101	1.6015	1.81435	1.67244	2.05814	1.43526			1.08899	2.68171	1.19535	1.62405	1.45074	1.66689	1.5986	2.38181	1.8174	1.53741	2.04515	1.3643		
1.11997	2.27351	1.12145	2.27699	1.14426	2.56453	1.32468	1.2578	1.61561	1.5808	1.81923	1.70071	2.06228	1.42416			1.09675	2.67933	1.19067	1.61029	1.45551	1.63151	1.60555	2.42089	1.82183	1.52598	2.04913	1.3884		
1.11342	2.2579	1.11489	2.26138	1.15168	2.56776	1.32833	1.26543	1.62015	1.56017	1.82419	1.72845	2.06638	1.4135			1.10449	2.67674	1.18603	1.5969	1.46018	1.59811	1.6126	2.45766	1.82623	1.51477	2.05318	1.41214		
1.10691	2.24223	1.10837	2.24575	1.15911	2.57063	1.332	1.27331	1.62464	1.53974	1.82923	1.75556	2.07045	1.40327			1.11223	2.6739	1.18143	1.58386	1.46475	1.56671	1.61976	2.492	1.8306	1.50388	2.0573	1.43543		
1.10045	2.22656	1.10189	2.23011	1.16655	2.57318	1.3357	1.28148	1.62906	1.5196	1.83435	1.78197	2.0745	1.39353			1.11996	2.67075	1.17687	1.5711	1.46924	1.53743	1.62702	2.52395	1.83493	1.49341	2.06149	1.45818		
1.09403	2.21098	1.09547	2.21448	1.174	2.57536	1.33942	1.28989	1.63343	1.49977	1.83954	1.80756	2.07851	1.38437			1.12768	2.66734	1.17234	1.55868	1.47365	1.51029	1.63437	2.55342	1.83923	1.48341	2.06574	1.48036		
1.08766	2.19555	1.08908	2.199	1.18145	2.5772	1.34316	1.29854	1.63774	1.48033	1.8448	1.83221	2.08251	1.37584			1.13539	2.66353	1.16785	1.54656	1.47798	1.48518	1.64179	2.58042	1.84351	1.47397	2.07005	1.50194		
1.08133	2.18028	1.08275	2.18368	1.1889	2.57877	1.34693	1.30742	1.64199	1.46141	1.85014	1.85593	2.08647	1.36802			1.14309	2.65932	1.1634	1.53471	1.48224	1.4621	1.64929	2.60503	1.84776	1.46525	2.07443	1.52287		
1.07504	2.16528	1.07645	2.1686	1.19637	2.58011	1.35072	1.31651	1.64619	1.44301	1.85554	1.87857	2.09042	1.36092			1.15078	2.65464	1.15898	1.52316	1.48643	1.44098	1.65686	2.62715	1.85199	1.45727	2.07886	1.54303		
1.0688	2.1506	1.0702	2.15387	1.20383	2.58116	1.35455	1.32581	1.65034	1.42516	1.861	1.90009	2.09435	1.35465			1.15845	2.64941	1.15459	1.51187	1.49057	1.42178	1.66449	2.64688	1.85619	1.45012	2.08335	1.56243		
1.0626	2.1363	1.06399	2.13947	1.2113	2.58195	1.35839	1.33537	1.65444	1.40794	1.86653	1.9204	2.09826	1.34921			1.1661	2.64358	1.15023	1.50085	1.49466	1.4044	1.67217	2.66426	1.86038	1.44395	2.0879	1.58101		
1.05644	2.12244	1.05782	2.12551	1.21877	2.58252	1.36227	1.34515	1.65848	1.39141	1.87211	1.93947	2.10215	1.34465			1.17374	2.63701	1.1459	1.49015	1.4987	1.38871	1.6799	2.67928	1.86454	1.43882	2.0925	1.59871		
1.05033	2.10914	1.0517	2.11209	1.22624	2.58283	1.36618	1.35512	1.66249	1.37555	1.87775	1.95724	2.10603	1.34106			1.18136	2.62955	1.14161	1.47973	1.50269	1.37466	1.68767	2.692	1.8687	1.43485	2.09715	1.61557		
1.04424	2.0965	1.04561	2.09927	1.23371	2.58293	1.37011	1.36533	1.66644	1.36038	1.88344	1.97363	2.10991	1.33847			1.18895	2.62112	1.13734	1.46958	1.50665	1.36218	1.69548	2.70239	1.87285	1.43213	2.10184	1.63145		
1.0382	2.08456	1.03955	2.08717	1.24118	2.5828	1.37407	1.37573	1.67036	1.34596	1.88917	1.98866	2.11378	1.33689			1.19652	2.61156	1.13311	1.45975	1.51057	1.35115	1.70331	2.71047	1.87698	1.43081	2.10658	1.64634		
1.03218	2.0734	1.03353	2.07584	1.24865	2.58245	1.37807	1.38639	1.67423	1.33229	1.89494	2.00229	2.11764	1.33636			1.20406	2.60061	1.1289	1.45026	1.51447	1.34145	1.71116	2.71627	1.88112	1.43093	2.11137	1.66027		
1.0262	2.06317	1.02754	2.06539	1.25612	2.58183	1.38209	1.39727	1.67806	1.31938	1.90075	2.01441	2.12151	1.33697			1.21157	2.5881	1.12472	1.44108	1.51833	1.33298	1.71902	2.71975	1.88526	1.4326	2.11619	1.6732		
1.02025	2.054	1.02158	2.05594	1.26359	2.581	1.38615	1.40835	1.68186	1.3072	1.90659	2.02503	2.12538	1.33868			1.21903	2.57381	1.12056	1.43232	1.52218	1.32574	1.72689	2.72091	1.88941	1.43603	2.12105	1.68506		
1.01432	2.04594	1.01565	2.04762	1.27105	2.57994	1.39024	1.41973	1.68562	1.29576	1.91247	2.0342	2.12925	1.34152			1.22646	2.55743	1.11643	1.4239	1.526	1.31963	1.73476	2.71965	1.89357	1.44135	2.12594	1.69588		
1.00841	2.03916	1.00974	2.04056	1.27851	2.57859	1.39436	1.43135	1.68936	1.28508	1.91836	2.04182	2.13314	1.34557			1.23383	2.5387	1.11233	1.41588	1.52981	1.31454	1.74262	2.71595	1.89775	1.44859	2.13086	1.70564		
1.00252	2.03384	1.00384	2.03491	1.28597	2.57701	1.39852	1.44321	1.69306	1.27515	1.92428	2.04785	2.13704	1.35083			1.24114	2.51741	1.10824	1.40832	1.53361	1.31035	1.75047	2.70974	1.90195	1.45793	2.1358	1.71428		
0.996648	2.0301	0.997966	2.03079	1.29342	2.57514	1.40271	1.45533	1.69673	1.26592	1.93021	2.05236	2.14095	1.35729			1.24839	2.4933	1.10418	1.4012	1.53739	1.30709	1.7583	2.70092	1.90618	1.46956	2.14077	1.72185		
0.99078	2.02811	0.992097	2.0284	1.30086	2.57295	1.40694	1.46779	1.70038	1.25739	1.93615	2.05531	2.14489	1.36502			1.25556	2.46632	1.10014	1.39456	1.54117	1.30467	1.7661	2.68946	1.91045	1.48361	2.14577	1.72835		
0.984915	2.02805	0.986232	2.02789	1.3083	2.57048	1.4112	1.48059	1.70401	1.24959	1.9421	2.05664	2.14885	1.37403			1.26266	2.43649	1.09611	1.38846	1.54494	1.30299	1.77386	2.67518	1.91476	1.50025	2.15077	1.73376		
0.979048	2.03009	0.980366	2.02943	1.31573	2.56767	1.41551	1.49368	1.70761	1.24245	1.94805	2.05643	2.15284	1.38426			1.26966	2.40408	1.0921	1.38293	1.54871	1.30207	1.78157	2.65801	1.91913	1.51958	2.15579	1.73807		
0.973171	2.03439	0.974492	2.03322	1.32316	2.56448	1.41985	1.50718	1.71119	1.23593	1.95399	2.05469	2.15686	1.39577			1.27657	2.36968	1.08811	1.37795	1.55247	1.30178	1.78923	2.63783	1.92356	1.54178	2.16083	1.74131		
0.967279	2.04114	0.968604	2.03939	1.33057	2.5609	1.42422	1.52106	1.71476	1.23009	1.95993	2.05134	2.16091	1.40854			1.28337	2.33407	1.08413	1.37365	1.55624	1.3021	1.79683	2.61451	1.92805	1.56702	2.16587	1.74349		
0.961363	2.05042	0.962694	2.04811	1.33797	2.55689	1.42864	1.53536	1.71831	1.22487	1.96586	2.04642	2.16501	1.42258			1.29007	2.29821	1.08016	1.37008	1.56	1.30303	1.80436	2.58801	1.93262	1.59541	2.17091	1.7446		
0.955417	2.06232	0.956755	2.05942	1.34536	2.5524	1.43311	1.55019	1.72185	1.22021	1.97177	2.03998	2.16914	1.43789			1.29666	2.26325	1.07621	1.36721	1.56377	1.30448	1.8118	2.55819	1.93728	1.62702	2.17596	1.74466		
0.949433	2.0769	0.95078	2.07338	1.35274	2.54744	1.43761	1.56552	1.72537	1.21616	1.97766	2.03204	2.17332	1.45443			1.30316	2.23029	1.07226	1.36508	1.56755	1.30643	1.81916	2.52503	1.94203	1.66193	2.18101	1.74373		
0.943403	2.09407	0.944761	2.08998	1.3601	2.54192	1.44216	1.58143	1.72888	1.21267	1.98353	2.0226	2.17756	1.47216			1.30957	2.20011	1.06831	1.36386	1.57133	1.30881	1.82641	2.48852	1.94689	1.70021	2.18605	1.74183		
0.937319	2.11369	0.93869	2.10909	1.36744	2.53574	1.44676	1.59797	1.73238	1.2097	1.98936	2.01169	2.18184	1.49108			1.31589	2.17342	1.06437	1.36353	1.57512	1.31164	1.83355	2.44874	1.95187	1.74179	2.19108	1.73893		
0.931175	2.13558	0.93256	2.13049	1.37477	2.52891	1.45141	1.61518	1.73588	1.20723	1.99516	1.99937	2.18618	1.51117			1.32214	2.15058	1.06042	1.36414	1.57892	1.31492	1.84058	2.40571	1.95697	1.78654	2.19611	1.73508		
0.924965	2.15938	0.926365	2.15389	1.38207	2.52132	1.4561	1.63316	1.73937	1.20529	2.00093	1.98573	2.19058	1.53238			1.32833	2.13157	1.05647	1.36584	1.58273	1.31855	1.84747	2.35963	1.9622	1.83435	2.20112	1.73294		
0.918683	2.18466	0.9201	2.17889	1.38935	2.51294	1.46085	1.65203	1.74285	1.20379	2.00665	1.97073	2.19505	1.55458			1.33447	2.1163	1.05252	1.36859	1.58655	1.32249	1.85423	2.31082	1.96758	1.88496				
0.912326	2.21098	0.91376	2.205	1.39661	2.50367	1.46566	1.67177	1.74633	1.20272	2.01233	1.95443	2.19958	1.5778			1.34057	2.10449	1.04856	1.37253	1.59038	1.32678	1.86084	2.25954	1.97311	1.93796				
