Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.337893	2.0406	0.21234	2.17562	0.765939	1.87422	0.481387	1.57927	0.623694	1.08949	0.869833	0.539434	0.348381	2.06204	0.485158	1.15954	0.706592	0.600354	0.790427	1.22368
0.339807	2.06709	0.214367	2.17586	0.764192	1.87603	0.482859	1.58032	0.624713	1.09793	0.870338	0.544034	0.350301	2.05985	0.486243	1.16993	0.707155	0.606697	0.79157	1.22869
0.341745	2.09252	0.216395	2.17605	0.762444	1.87789	0.484332	1.58136	0.62574	1.10629	0.870847	0.548605	0.352219	2.05762	0.487338	1.18032	0.707723	0.613018	0.792717	1.23361
0.343706	2.11692	0.218422	2.17622	0.760693	1.87985	0.485806	1.58239	0.626774	1.11468	0.87136	0.553161	0.354135	2.05536	0.488442	1.19072	0.708297	0.619364	0.793868	1.23849
0.345689	2.14022	0.22045	2.17638	0.758941	1.88202	0.48728	1.58338	0.627817	1.12309	0.871877	0.557746	0.356049	2.05307	0.489557	1.20112	0.708877	0.625687	0.795025	1.24335
0.347694	2.16245	0.222478	2.17649	0.757186	1.8843	0.488756	1.58428	0.628867	1.1314	0.872399	0.562345	0.357961	2.05067	0.490681	1.21152	0.709463	0.631961	0.796185	1.24819
0.349719	2.18364	0.224506	2.17659	0.75543	1.88667	0.490232	1.58517	0.629925	1.13972	0.872925	0.566952	0.35987	2.04827	0.491814	1.22196	0.710055	0.638248	0.797351	1.253
0.351763	2.20386	0.226534	2.17667	0.753671	1.8892	0.49171	1.58602	0.630991	1.14806	0.873456	0.571599	0.361778	2.04586	0.492958	1.23241	0.710652	0.644504	0.79852	1.25774
0.353826	2.2231	0.228562	2.17675	0.751909	1.89186	0.493188	1.58681	0.632064	1.15637	0.87399	0.576194	0.363683	2.04333	0.494111	1.2428	0.711256	0.650781	0.799694	1.26246
0.355906	2.24132	0.23059	2.17679	0.750145	1.89468	0.494667	1.58764	0.633146	1.16466	0.874529	0.580798	0.365585	2.04079	0.495273	1.25324	0.711865	0.657069	0.800873	1.26712
0.358002	2.25867	0.232618	2.17677	0.748379	1.89768	0.496146	1.58839	0.634235	1.17287	0.875073	0.585407	0.367485	2.03824	0.496446	1.26369	0.71248	0.663253	0.802055	1.2718
0.360114	2.27514	0.234646	2.17676	0.746609	1.90082	0.497626	1.58909	0.635331	1.18108	0.87562	0.590019	0.369383	2.0356	0.497628	1.27411	0.713101	0.669458	0.803242	1.27641
0.362242	2.29074	0.236674	2.17676	0.744837	1.90411	0.499107	1.58981	0.636435	1.18932	0.876172	0.594705	0.371279	2.03297	0.49882	1.28453	0.713727	0.675709	0.804434	1.28095
0.364383	2.30554	0.238702	2.17668	0.743061	1.90754	0.500589	1.5905	0.637547	1.19751	0.876728	0.599319	0.373171	2.0303	0.500022	1.29497	0.71436	0.681875	0.805629	1.28545
0.366538	2.31956	0.24073	2.17661	0.741282	1.91117	0.502071	1.59113	0.638667	1.20563	0.877289	0.603932	0.375062	2.02757	0.501233	1.30539	0.714998	0.688034	0.806829	1.28997
0.368705	2.33284	0.242758	2.1765	0.7395	1.91499	0.503554	1.59171	0.639794	1.21375	0.877854	0.60862	0.37695	2.02485	0.502454	1.31581	0.715642	0.694226	0.808033	1.29443
0.370885	2.34537	0.244786	2.17637	0.737714	1.91897	0.505037	1.59233	0.640928	1.22188	0.878423	0.613271	0.378835	2.02206	0.503685	1.32621	0.716292	0.700398	0.809241	1.29885
0.373075	2.35728	0.246813	2.17627	0.735924	1.92312	0.506521	1.59293	0.642071	1.22994	0.878996	0.617903	0.380717	2.01924	0.504925	1.33661	0.716947	0.706524	0.810453	1.30327
0.375277	2.36854	0.248841	2.17611	0.73413	1.92747	0.508005	1.59345	0.64322	1.23799	0.879574	0.622563	0.382597	2.01644	0.506176	1.34702	0.717608	0.712626	0.81167	1.30756
0.377489	2.37915	0.250868	2.17592	0.732332	1.93199	0.50949	1.594	0.644378	1.24601	0.880156	0.627237	0.384475	2.01361	0.507435	1.35742	0.718275	0.718754	0.81289	1.31186
0.37971	2.38925	0.252895	2.17575	0.73053	1.93672	0.510975	1.59453	0.645542	1.25398	0.880743	0.631918	0.38635	2.01073	0.508705	1.36778	0.718947	0.724857	0.814114	1.31614
0.381941	2.39877	0.254922	2.17556	0.728724	1.94162	0.512461	1.59506	0.646714	1.26195	0.881334	0.636602	0.388222	2.00782	0.509984	1.37809	0.719626	0.730948	0.815342	1.32037
0.38418	2.40778	0.256949	2.17531	0.726912	1.94674	0.513948	1.59554	0.647894	1.26989	0.881929	0.641251	0.390091	2.00491	0.511273	1.38844	0.72031	0.737033	0.816574	1.32461
0.386428	2.41631	0.258976	2.17508	0.725096	1.95207	0.515434	1.596	0.64908	1.27775	0.882529	0.645919	0.391958	2.00195	0.512571	1.39875	0.720999	0.743079	0.817811	1.32878
0.388683	2.42435	0.261002	2.17482	0.723275	1.95761	0.516922	1.59649	0.650275	1.28559	0.883133	0.650634	0.393821	1.99904	0.513879	1.40903	0.721694	0.749104	0.819051	1.33287
0.390945	2.43196	0.263028	2.17454	0.721448	1.96333	0.518409	1.59695	0.651476	1.29347	0.883741	0.655335	0.395683	1.99608	0.515197	1.41933	0.722395	0.755157	0.820294	1.33694
0.393215	2.43917	0.265054	2.17426	0.719616	1.96922	0.519897	1.59744	0.652685	1.30122	0.884354	0.660029	0.397541	1.9931	0.516524	1.42957	0.723101	0.761222	0.821542	1.34098
0.39549	2.446	0.26708	2.17393	0.717779	1.97536	0.521386	1.59786	0.653901	1.30897	0.884971	0.664756	0.399396	1.99015	0.517861	1.43978	0.723813	0.767222	0.822793	1.34502
0.397772	2.45245	0.269105	2.17362	0.715936	1.9817	0.522875	1.5983	0.655124	1.3167	0.885593	0.669464	0.401249	1.98713	0.519207	1.44998	0.724531	0.773187	0.824048	1.34902
0.40006	2.45853	0.27113	2.17328	0.714086	1.98822	0.524364	1.59877	0.656354	1.32437	0.886219	0.674125	0.403099	1.98416	0.520563	1.4601	0.725254	0.77921	0.825307	1.35296
0.402354	2.46428	0.273155	2.17293	0.712231	1.99497	0.525854	1.59919	0.657592	1.33201	0.886849	0.678836	0.404947	1.98117	0.521928	1.47024	0.725983	0.785187	0.826569	1.35683
0.404652	2.46972	0.275179	2.17257	0.710369	2.00195	0.527344	1.59962	0.658836	1.3396	0.887484	0.683608	0.406791	1.97814	0.523302	1.48037	0.726717	0.791143	0.827835	1.36071
0.406956	2.47486	0.277203	2.17217	0.7085	2.00909	0.528835	1.60009	0.660088	1.34717	0.888123	0.688338	0.408633	1.97516	0.524686	1.49042	0.727457	0.797123	0.829105	1.36455
0.409264	2.47974	0.279227	2.17179	0.706625	2.01642	0.530326	1.60051	0.661347	1.35466	0.888766	0.69301	0.410471	1.97217	0.52608	1.50042	0.728203	0.803043	0.830378	1.36834
0.411576	2.48433	0.28125	2.17138	0.704743	2.02398	0.531817	1.60094	0.662612	1.36213	0.889414	0.697763	0.412308	1.96917	0.527482	1.5104	0.728954	0.808969	0.831654	1.3721
0.413893	2.48865	0.283273	2.17095	0.702854	2.03171	0.533309	1.60144	0.663885	1.36961	0.890066	0.70252	0.414141	1.96621	0.528894	1.52033	0.72971	0.814935	0.832935	1.37581
0.416214	2.49275	0.285295	2.17052	0.700957	2.03961	0.534801	1.60188	0.665164	1.37701	0.890723	0.707242	0.415971	1.96323	0.530315	1.53021	0.730472	0.820848	0.834218	1.3795
0.418538	2.49662	0.287318	2.17005	0.699053	2.04772	0.536294	1.60236	0.666451	1.38433	0.891384	0.711984	0.417799	1.96027	0.531745	1.54009	0.73124	0.826697	0.835505	1.38314
0.420866	2.50025	0.289339	2.16959	0.697141	2.05595	0.537787	1.60285	0.667744	1.39162	0.89205	0.716735	0.419624	1.95733	0.533185	1.5499	0.732013	0.832588	0.836795	1.38679
0.423197	2.50371	0.29136	2.16914	0.695222	2.06437	0.539281	1.60332	0.669044	1.39889	0.89272	0.721527	0.421446	1.95435	0.534633	1.55964	0.732791	0.8385	0.838089	1.39037
0.425531	2.50698	0.293381	2.16866	0.693295	2.07301	0.540775	1.60384	0.670351	1.40611	0.893394	0.726267	0.423266	1.95144	0.536091	1.56931	0.733575	0.844386	0.839386	1.39388
0.427868	2.51	0.295401	2.16817	0.691359	2.08171	0.542269	1.60436	0.671664	1.41324	0.894073	0.731018	0.425083	1.94855	0.537558	1.57894	0.734364	0.850222	0.840687	1.3974
0.430208	2.51287	0.297421	2.16763	0.689416	2.09054	0.543764	1.60488	0.672984	1.42035	0.894756	0.73581	0.426897	1.94568	0.539033	1.58855	0.735159	0.856069	0.84199	1.40088
0.432551	2.51559	0.299441	2.1671	0.687464	2.09955	0.54526	1.60543	0.674311	1.42746	0.895444	0.74055	0.428708	1.94282	0.540518	1.59808	0.73596	0.861923	0.843297	1.40434
0.434896	2.51808	0.301459	2.16658	0.685503	2.10865	0.546756	1.606	0.675644	1.43446	0.896136	0.745337	0.430517	1.93996	0.542011	1.60753	0.736765	0.867743	0.844607	1.40772
0.437243	2.52046	0.303478	2.16603	0.683534	2.11784	0.548252	1.60661	0.676984	1.4414	0.896833	0.750147	0.432323	1.93714	0.543513	1.61695	0.737577	0.873582	0.84592	1.41109
0.439592	2.52271	0.305496	2.16549	0.681557	2.12714	0.549749	1.60725	0.67833	1.44835	0.897534	0.754896	0.434127	1.93437	0.545024	1.62627	0.738393	0.879395	0.847236	1.41442
0.441944	2.52479	0.307513	2.1649	0.679571	2.13651	0.551247	1.60786	0.679682	1.45523	0.89824	0.759688	0.435928	1.93163	0.546544	1.63554	0.739215	0.885195	0.848556	1.4177
0.444297	2.52675	0.30953	2.16431	0.677576	2.14594	0.552745	1.60849	0.681041	1.46204	0.89895	0.764464	0.437726	1.92891	0.548072	1.64476	0.740043	0.890987	0.849878	1.42099
0.446652	2.52857	0.311546	2.16372	0.675572	2.15543	0.554244	1.60918	0.682407	1.46878	0.899664	0.769269	0.439522	1.92619	0.549608	1.65391	0.740875	0.89674	0.851204	1.42421
0.449009	2.53025	0.313561	2.16313	0.673559	2.16496	0.555744	1.60992	0.683778	1.47548	0.900383	0.774088	0.441315	1.92351	0.551154	1.66295	0.741714	0.902546	0.852532	1.42739
0.451367	2.53178	0.315577	2.16254	0.671538	2.1745	0.557244	1.61066	0.685156	1.48216	0.901107	0.778878	0.443106	1.92093	0.552707	1.67194	0.742557	0.908343	0.853863	1.43056
0.453727	2.53325	0.317591	2.16189	0.669507	2.18406	0.558745	1.6114	0.68654	1.48877	0.901835	0.78369	0.444895	1.91836	0.554269	1.68086	0.743406	0.91406	0.855198	1.43368
0.456087	2.53456	0.319605	2.16126	0.667468	2.19358	0.560247	1.61224	0.68793	1.49533	0.902567	0.788513	0.446681	1.91579	0.555839	1.68969	0.744261	0.919812	0.856535	1.43674
0.458449	2.53573	0.321618	2.16062	0.66542	2.20311	0.56175	1.61307	0.689327	1.50183	0.903304	0.793342	0.448465	1.9133	0.557418	1.69849	0.74512	0.925582	0.857875	1.43981
0.460813	2.53687	0.323631	2.15997	0.663363	2.21264	0.563253	1.61392	0.690729	1.50823	0.904045	0.798137	0.450246	1.91084	0.559004	1.70714	0.745985	0.931323	0.859218	1.44285
0.463177	2.53788	0.325643	2.15932	0.661297	2.2221	0.564757	1.61486	0.692137	1.51461	0.904791	0.802951	0.452025	1.90841	0.560599	1.71575	0.746856	0.937013	0.860563	1.44579
0.465542	2.53875	0.327655	2.15866	0.659222	2.2315	0.566262	1.6158	0.693551	1.52096	0.905542	0.807775	0.453802	1.90605	0.562201	1.72427	0.747731	0.942751	0.861912	1.44873
0.467907	2.53955	0.329666	2.15797	0.657139	2.24079	0.567768	1.61675	0.694971	1.5272	0.906296	0.812641	0.455577	1.90374	0.563812	1.73266	0.748612	0.948477	0.863263	1.45167
0.470274	2.54028	0.331676	2.15725	0.655047	2.25006	0.569274	1.61777	0.696397	1.53344	0.907056	0.817491	0.45735	1.90145	0.56543	1.74104	0.749499	0.954159	0.864617	1.45452
0.472641	2.54086	0.333685	2.1566	0.652946	2.25922	0.570782	1.61887	0.697829	1.5396	0.90782	0.822296	0.45912	1.89921	0.567056	1.74929	0.75039	0.959894	0.865973	1.45738
0.475008	2.54134	0.335694	2.15587	0.650837	2.26825	0.572291	1.61997	0.699266	1.54564	0.908588	0.827115	0.460888	1.89702	0.56869	1.75744	0.751287	0.965581	0.867333	1.4602
0.477376	2.5418	0.337703	2.15514	0.648719	2.27722	0.573801	1.62111	0.700709	1.55171	0.909361	0.831979	0.462655	1.8949	0.570331	1.76551	0.75219	0.971281	0.868694	1.46297
0.479745	2.54213	0.33971	2.15445	0.646594	2.286	0.575312	1.6223	0.702157	1.5577	0.910138	0.836864	0.464419	1.89286	0.571979	1.7735	0.753097	0.97695	0.870059	1.4657
0.482113	2.54234	0.341717	2.1537	0.64446	2.29471	0.576824	1.62355	0.703611	1.5636	0.91092	0.841724	0.466182	1.89084	0.573635	1.78141	0.75401	0.982605	0.871425	1.46843
0.484482	2.54252	0.343724	2.15296	0.642318	2.30325	0.578337	1.62487	0.705071	1.56947	0.911707	0.846571	0.467943	1.88885	0.575299	1.78922	0.754928	0.988325	0.872795	1.47111
0.486851	2.5426	0.345729	2.15222	0.640168	2.31163	0.579852	1.62623	0.706536	1.57527	0.912498	0.851448	0.469702	1.88694	0.576969	1.79689	0.755852	0.993969	0.874167	1.47373
0.48922	2.54258	0.347734	2.15145	0.63801	2.3199	0.581367	1.6276	0.708006	1.58098	0.913293	0.856303	0.471459	1.8851	0.578647	1.8045	0.75678	0.99961	0.875541	1.47632
0.491589	2.54249	0.349738	2.1507	0.635845	2.328	0.582885	1.62902	0.709482	1.58666	0.914093	0.861148	0.473214	1.8833	0.580332	1.81204	0.757714	1.00529	0.876918	1.4789
0.493958	2.5423	0.351742	2.14996	0.633672	2.33594	0.584403	1.63054	0.710963	1.59228	0.914898	0.866061	0.474968	1.88156	0.582024	1.81943	0.758654	1.01091	0.878297	1.48147
0.496326	2.54202	0.353744	2.14915	0.631492	2.34367	0.585923	1.63214	0.712449	1.59784	0.915707	0.870934	0.47672	1.87989	0.583722	1.82672	0.759598	1.01658	0.879678	1.48397
0.498694	2.5417	0.355746	2.14834	0.629305	2.35124	0.587444	1.63375	0.71394	1.60333	0.916521	0.875824	0.478471	1.87824	0.585428	1.83395	0.760548	1.02223	0.881062	1.48642
0.501062	2.54128	0.357747	2.1476	0.627111	2.35868	0.588967	1.63543	0.715436	1.60878	0.917339	0.880723	0.48022	1.87669	0.58714	1.84108	0.761503	1.02784	0.882448	1.48886
0.50343	2.54078	0.359748	2.1468	0.62491	2.36594	0.590492	1.63718	0.716938	1.61415	0.918162	0.885589	0.481968	1.87518	0.588858	1.84809	0.762463	1.0335	0.883836	1.49128
0.505797	2.5402	0.361748	2.14596	0.622702	2.373	0.592018	1.63898	0.718444	1.61943	0.918989	0.890476	0.483715	1.87373	0.590583	1.855	0.763429	1.03912	0.885227	1.49363
0.508163	2.53954	0.363747	2.14513	0.620488	2.37987	0.593546	1.64083	0.719956	1.62471	0.919821	0.89541	0.48546	1.87234	0.592315	1.86179	0.764399	1.04474	0.88662	1.49598
0.510529	2.53877	0.365745	2.14432	0.618268	2.38656	0.595075	1.64278	0.721472	1.62991	0.920658	0.90033	0.487203	1.87103	0.594053	1.86848	0.765375	1.05038	0.888014	1.49832
0.512894	2.53791	0.367743	2.14351	0.616041	2.39314	0.596607	1.64481	0.722993	1.635	0.921499	0.905207	0.488946	1.86979	0.595797	1.87512	0.766357	1.05598	0.889411	1.50056
0.515258	2.53704	0.369739	2.1427	0.613808	2.39949	0.59814	1.64689	0.724518	1.64004	0.922345	0.910136	0.490688	1.86858	0.597547	1.88162	0.767343	1.06163	0.890811	1.50281
0.517621	2.53606	0.371735	2.14185	0.61157	2.40567	0.599676	1.64903	0.726049	1.64505	0.923195	0.915054	0.492428	1.86743	0.599303	1.88799	0.768335	1.06724	0.892212	1.50504
0.519984	2.53494	0.37373	2.14099	0.609326	2.41165	0.601213	1.65127	0.727584	1.65	0.92405	0.919967	0.494167	1.86634	0.601065	1.89429	0.769332	1.07283	0.893615	1.50717
0.522345	2.53376	0.375725	2.14012	0.607076	2.41746	0.602753	1.6536	0.729123	1.65486	0.924909	0.924877	0.495906	1.86535	0.602833	1.90047	0.770334	1.07845	0.89502	1.50934
0.524705	2.53255	0.377718	2.13929	0.604821	2.42315	0.604294	1.65598	0.730667	1.65967	0.925773	0.929822	0.497643	1.86438	0.604606	1.90653	0.771341	1.08404	0.896428	1.51149
0.527064	2.53121	0.379711	2.13843	0.602561	2.42859	0.605838	1.65841	0.732216	1.66442	0.926642	0.934785	0.49938	1.8635	0.606385	1.91253	0.772354	1.08965	0.897837	1.51355
0.529422	2.52978	0.381703	2.13756	0.600295	2.43392	0.607385	1.66098	0.733769	1.6691	0.927515	0.939683	0.501116	1.86265	0.60817	1.91842	0.773372	1.09528	0.899248	1.51557
0.531778	2.52829	0.383694	2.13668	0.598025	2.43908	0.608933	1.66362	0.735326	1.67371	0.928393	0.944623	0.502851	1.86186	0.60996	1.92415	0.774395	1.10088	0.900661	1.5176
0.534133	2.5267	0.385684	2.13577	0.595751	2.44405	0.610485	1.66633	0.736888	1.67825	0.929275	0.949619	0.504585	1.86117	0.611755	1.92983	0.775423	1.10649	0.902076	1.51961
0.536486	2.52499	0.387674	2.13491	0.593471	2.44886	0.612038	1.66915	0.738453	1.68279	0.930162	0.954571	0.506319	1.86054	0.613556	1.93539	0.776457	1.11212	0.903492	1.52157
0.538838	2.52319	0.389663	2.13404	0.591187	2.45351	0.613595	1.67203	0.740023	1.68722	0.931054	0.959501	0.508052	1.85993	0.615362	1.94084	0.777495	1.11768	0.904911	1.5235
0.541188	2.52133	0.39165	2.13313	0.588899	2.45804	0.615154	1.67504	0.741597	1.69156	0.93195	0.964456	0.509785	1.8594	0.617172	1.9462	0.778539	1.12328	0.906331	1.52538
0.543536	2.51938	0.393637	2.13224	0.586607	2.46241	0.616716	1.67816	0.743175	1.69589	0.932851	0.969423	0.511517	1.85895	0.618988	1.9514	0.779589	1.12894	0.907753	1.52719
0.545883	2.51727	0.395624	2.13135	0.584311	2.46662	0.618281	1.68133	0.744757	1.70015	0.933757	0.974398	0.513248	1.85851	0.620809	1.95657	0.780643	1.13452	0.909177	1.52906
0.548227	2.51507	0.397609	2.13043	0.582011	2.47064	0.619849	1.68463	0.746343	1.70432	0.934667	0.979375	0.51498	1.85818	0.622634	1.96161	0.781703	1.14012	0.910603	1.53087
0.550569	2.51284	0.399593	2.1295	0.579707	2.47458	0.62142	1.68804	0.747933	1.70846	0.935582	0.984354	0.516711	1.85787	0.624464	1.96651	0.782768	1.14575	0.91203	1.53261
0.552909	2.51045	0.401577	2.12859	0.5774	2.47836	0.622995	1.69154	0.749527	1.71251	0.936501	0.989333	0.518442	1.8576	0.626298	1.97134	0.783838	1.15134	0.913458	1.53437
0.555247	2.50797	0.40356	2.12766	0.575089	2.48197	0.624572	1.69516	0.751124	1.71651	0.937425	0.994313	0.520172	1.85747	0.628137	1.97606	0.784913	1.15696	0.914889	1.53608
0.557583	2.50537	0.405542	2.12672	0.572775	2.48552	0.626153	1.69887	0.752725	1.72049	0.938354	0.999294	0.521903	1.85733	0.629981	1.98069	0.785993	1.16255	0.916321	1.53775
0.559916	2.50264	0.407523	2.12584	0.570457	2.48889	0.627738	1.70274	0.75433	1.72435	0.939287	1.00427	0.523633	1.85726	0.631828	1.9852	0.787079	1.16817	0.917754	1.53939
0.562246	2.49982	0.409503	2.1249	0.568137	2.49212	0.629326	1.70673	0.755939	1.72814	0.940225	1.00929	0.525364	1.85726	0.63368	1.98962	0.78817	1.17383	0.919189	1.54105
0.564574	2.49686	0.411482	2.12394	0.565814	2.49527	0.630918	1.71081	0.75755	1.73191	0.941168	1.01433	0.527094	1.8573	0.635536	1.99392	0.789267	1.17945	0.920626	1.54261
0.566899	2.49381	0.413461	2.12303	0.563487	2.49829	0.632514	1.71501	0.759166	1.73559	0.942115	1.01933	0.528825	1.85739	0.637395	1.99812	0.790368	1.18504	0.922064	1.54416
0.569221	2.49064	0.415438	2.12206	0.561158	2.50116	0.634114	1.71935	0.760785	1.73922	0.943067	1.02433	0.530555	1.85751	0.639259	2.00227	0.791475	1.19069	0.923503	1.54571
0.57154	2.48733	0.417415	2.1211	0.558827	2.50391	0.635718	1.72382	0.762407	1.74283	0.944024	1.02935	0.532286	1.85775	0.641126	2.00625	0.792587	1.19633	0.924944	1.54717
0.573855	2.48388	0.419391	2.12018	0.556493	2.50656	0.637326	1.72844	0.764032	1.74632	0.944985	1.03435	0.534017	1.85798	0.642997	2.01014	0.793704	1.20198	0.926386	1.54864
0.576168	2.48033	0.421366	2.11921	0.554156	2.50913	0.638939	1.73316	0.765661	1.74975	0.945951	1.03938	0.535748	1.85828	0.644872	2.01395	0.794826	1.20762	0.92783	1.55011
0.578477	2.47661	0.42334	2.11824	0.551817	2.51158	0.640556	1.73805	0.767293	1.75319	0.946922	1.04442	0.53748	1.85865	0.64675	2.01766	0.795954	1.21322	0.929275	1.55154
0.580783	2.47277	0.425313	2.11732	0.549476	2.5139	0.642177	1.7431	0.768928	1.75651	0.947898	1.04947	0.539211	1.85906	0.648632	2.02126	0.797087	1.21888	0.930721	1.55291
0.583085	2.46881	0.427285	2.11635	0.547133	2.51613	0.643804	1.74826	0.770566	1.75979	0.948878	1.05452	0.540944	1.85952	0.650516	2.02479	0.798225	1.22457	0.932168	1.55425
0.585383	2.46466	0.429256	2.11539	0.544787	2.51825	0.645435	1.75362	0.772207	1.763	0.949863	1.05954	0.542676	1.86	0.652405	2.0282	0.799369	1.23023	0.933617	1.55559
0.587678	2.46035	0.431227	2.11439	0.54244	2.52028	0.647071	1.75909	0.773851	1.76615	0.950852	1.06457	0.54441	1.86054	0.654296	2.03148	0.800518	1.23592	0.935067	1.55691
0.589968	2.45593	0.433196	2.11342	0.540091	2.52223	0.648713	1.76471	0.775498	1.76929	0.951846	1.06965	0.546143	1.86113	0.65619	2.03473	0.801672	1.24158	0.936518	1.55816
0.592254	2.45137	0.435165	2.11249	0.53774	2.52407	0.65036	1.77053	0.777148	1.77233	0.952845	1.07472	0.547878	1.8618	0.658087	2.03786	0.802831	1.24723	0.93797	1.55941
0.594536	2.44664	0.437133	2.11152	0.535388	2.52578	0.652012	1.77647	0.7788	1.77528	0.953849	1.07974	0.549613	1.86246	0.659987	2.04085	0.803996	1.25291	0.939424	1.56065
0.596813	2.44175	0.4391	2.11052	0.533034	2.52744	0.65367	1.7826	0.780456	1.77822	0.954857	1.08482	0.551348	1.86316	0.66189	2.04381	0.805166	1.25865	0.940879	1.56179
0.599086	2.43667	0.441065	2.10954	0.530678	2.529	0.655334	1.78888	0.782114	1.78112	0.95587	1.08992	0.553084	1.86395	0.663796	2.04665	0.806341	1.26434	0.942334	1.56298
0.601354	2.43145	0.44303	2.10858	0.528321	2.53044	0.657003	1.79539	0.783775	1.78392	0.956888	1.095	0.554821	1.86478	0.665704	2.04938	0.807522	1.27004	0.943791	1.56412
0.603616	2.4261	0.444995	2.10758	0.525963	2.53186	0.658679	1.80202	0.785438	1.78668	0.957911	1.10006	0.556559	1.8656	0.667615	2.05207	0.808708	1.27578	0.945249	1.56521
0.605874	2.42053	0.446958	2.10661	0.523603	2.53315	0.660361	1.80881	0.787104	1.78941	0.958938	1.10516	0.558298	1.86649	0.669528	2.05462	0.809899	1.28151	0.946708	1.56634
0.608127	2.41478	0.44892	2.10565	0.521243	2.53434	0.66205	1.81587	0.788772	1.79202	0.95997	1.11023	0.560037	1.86744	0.671443	2.05707	0.811096	1.28723	0.948167	1.56738
0.610374	2.40886	0.450881	2.10465	0.518881	2.53548	0.663745	1.82306	0.790443	1.79461	0.961007	1.11534	0.561778	1.86839	0.673361	2.05943	0.812298	1.29294	0.949628	1.56837
0.612615	2.40279	0.452842	2.10364	0.516518	2.53651	0.665447	1.83039	0.792116	1.79719	0.962048	1.12045	0.563519	1.86938	0.675281	2.06171	0.813505	1.29873	0.95109	1.56942
0.614851	2.39653	0.454801	2.10266	0.514154	2.53746	0.667156	1.83794	0.793792	1.79968	0.963095	1.12553	0.565261	1.87047	0.677203	2.06394	0.814718	1.30452	0.952553	1.57042
0.617081	2.39007	0.45676	2.10169	0.51179	2.53835	0.668872	1.84566	0.79547	1.8021	0.964146	1.13064	0.567004	1.87152	0.679127	2.06605	0.815936	1.31027	0.954016	1.57132
0.619305	2.38347	0.458718	2.10074	0.509425	2.53911	0.670595	1.85359	0.79715	1.80445	0.965202	1.13575	0.568748	1.87263	0.681052	2.06806	0.81716	1.31604	0.955481	1.57225
0.621522	2.37669	0.460674	2.09974	0.507059	2.53981	0.672326	1.8617	0.798832	1.80679	0.966262	1.14084	0.570494	1.87377	0.68298	2.06998	0.818388	1.32181	0.956946	1.57319
0.623734	2.36975	0.46263	2.09873	0.504692	2.54049	0.674064	1.87	0.800517	1.80906	0.967327	1.14598	0.57224	1.87493	0.68491	2.07181	0.819623	1.32763	0.958412	1.5741
0.625938	2.36258	0.464585	2.09775	0.502325	2.54104	0.67581	1.8785	0.802203	1.8113	0.968397	1.15112	0.573987	1.87617	0.686841	2.07361	0.820862	1.33347	0.959879	1.57492
0.628136	2.35522	0.466539	2.09675	0.499957	2.54148	0.677564	1.88715	0.803892	1.81348	0.969472	1.15625	0.575736	1.87741	0.688774	2.07528	0.822107	1.33928	0.961347	1.57573
0.630327	2.34774	0.468492	2.09577	0.497589	2.54185	0.679327	1.89598	0.805583	1.81555	0.970552	1.16138	0.577486	1.87869	0.690708	2.07685	0.823358	1.34512	0.962815	1.57658
0.632511	2.34008	0.470444	2.09481	0.49522	2.54215	0.681097	1.90501	0.807275	1.81762	0.971636	1.1665	0.579237	1.87999	0.692644	2.07833	0.824614	1.35097	0.964285	1.57737
0.634687	2.33225	0.472396	2.09381	0.492852	2.54238	0.682876	1.91425	0.808969	1.81968	0.972726	1.17167	0.580989	1.8813	0.694581	2.07976	0.825875	1.35682	0.965755	1.57813
0.636857	2.32424	0.474346	2.0928	0.490483	2.54255	0.684664	1.92363	0.810666	1.82162	0.97382	1.17681	0.582742	1.88265	0.696519	2.0811	0.827142	1.36268	0.967225	1.57888
0.639018	2.31606	0.476295	2.09182	0.488114	2.5426	0.686461	1.93319	0.812364	1.82351	0.974919	1.18195	0.584497	1.88405	0.698458	2.08232	0.828414	1.36857	0.968697	1.57962
0.641172	2.30772	0.478244	2.09085	0.485745	2.54255	0.688267	1.94291	0.814064	1.8254	0.976022	1.18708	0.586253	1.88549	0.700399	2.08352	0.829692	1.37448	0.970169	1.58032
0.643319	2.29927	0.480191	2.08986	0.483376	2.54245	0.690081	1.95275	0.815765	1.82723	0.977131	1.19228	0.58801	1.8869	0.702341	2.08463	0.830976	1.38037	0.971641	1.58096
0.645457	2.29068	0.482138	2.08888	0.481008	2.54225	0.691905	1.9628	0.817469	1.82899	0.978244	1.19745	0.589769	1.88834	0.704284	2.08562	0.832264	1.38628	0.973115	1.58161
0.647587	2.28192	0.484084	2.08792	0.478639	2.542	0.693739	1.97299	0.819173	1.83071	0.979362	1.20259	0.591529	1.88983	0.706227	2.08652	0.833559	1.39224	0.974589	1.58226
0.649709	2.27304	0.486029	2.08693	0.476271	2.54164	0.695582	1.98328	0.82088	1.83241	0.980485	1.20777	0.593291	1.89135	0.708172	2.08738	0.834859	1.39818	0.976063	1.58289
0.651823	2.26405	0.487973	2.08595	0.473903	2.54113	0.697434	1.99374	0.822588	1.83399	0.981612	1.21292	0.595053	1.89291	0.710117	2.08817	0.836164	1.40412	0.977538	1.58345
