Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.336527	2.02076	0.21234	2.17562	0.765112	1.87506	0.482356	1.58	0.623481	1.08768	0.870168	0.542484	0.348275	2.06215	0.485784	1.16554	0.706279	0.596734	0.790262	1.22294
0.338422	2.04805	0.214367	2.17586	0.763364	1.87687	0.483829	1.58103	0.624498	1.09612	0.870675	0.547053	0.350196	2.05999	0.486875	1.17593	0.706838	0.60313	0.791404	1.22793
0.340343	2.07425	0.216395	2.17605	0.761615	1.87883	0.485302	1.58202	0.625523	1.10455	0.871187	0.551608	0.352114	2.05774	0.487975	1.18632	0.707403	0.609478	0.79255	1.23291
0.342288	2.0994	0.218422	2.17622	0.759863	1.8809	0.486777	1.58303	0.626556	1.11295	0.871703	0.556229	0.35403	2.05548	0.489085	1.19672	0.707974	0.615801	0.793701	1.23782
0.344255	2.12351	0.22045	2.17638	0.75811	1.88307	0.488252	1.58397	0.627597	1.12132	0.872223	0.56081	0.355944	2.05318	0.490205	1.20715	0.708551	0.622148	0.794857	1.24265
0.346244	2.14648	0.222478	2.17649	0.756354	1.88536	0.489728	1.58484	0.628646	1.12968	0.872748	0.565407	0.357856	2.05082	0.491335	1.21757	0.709133	0.628435	0.796017	1.24749
0.348255	2.16844	0.224506	2.17659	0.754597	1.88782	0.491205	1.58576	0.629702	1.13799	0.873277	0.57005	0.359765	2.04843	0.492474	1.22798	0.709722	0.634728	0.797181	1.25229
0.350285	2.18938	0.226534	2.17667	0.752837	1.89046	0.492683	1.58658	0.630766	1.14629	0.87381	0.574605	0.361673	2.04596	0.493623	1.23842	0.710316	0.641023	0.79835	1.25707
0.352334	2.2093	0.228562	2.17675	0.751074	1.89319	0.494162	1.58736	0.631838	1.15462	0.874348	0.579227	0.363578	2.04347	0.494782	1.24884	0.710916	0.647248	0.799524	1.2618
0.354402	2.22827	0.23059	2.17679	0.749309	1.89608	0.495641	1.58811	0.632918	1.16292	0.87489	0.583881	0.365481	2.04095	0.49595	1.25925	0.711522	0.653509	0.800701	1.26644
0.356487	2.24625	0.232618	2.17677	0.747541	1.89914	0.497121	1.58886	0.634005	1.17117	0.875436	0.588515	0.367381	2.03837	0.497128	1.2697	0.712134	0.659789	0.801884	1.2711
0.358588	2.26333	0.234646	2.17676	0.74577	1.90235	0.498602	1.58959	0.6351	1.17936	0.875986	0.59314	0.369279	2.03576	0.498316	1.28015	0.712751	0.666005	0.80307	1.27574
0.360704	2.27956	0.236674	2.17676	0.743996	1.90575	0.500083	1.59026	0.636203	1.18759	0.876541	0.597759	0.371174	2.0331	0.499514	1.29058	0.713375	0.67219	0.804261	1.28029
0.362835	2.29493	0.238702	2.17668	0.742219	1.90925	0.501565	1.59088	0.637313	1.19581	0.8771	0.602376	0.373067	2.03042	0.500721	1.301	0.714004	0.678395	0.805456	1.2848
0.36498	2.3095	0.24073	2.17661	0.740439	1.91296	0.503047	1.59152	0.638431	1.20391	0.877663	0.607028	0.374958	2.02772	0.501938	1.31141	0.714639	0.68461	0.806655	1.28933
0.367139	2.3233	0.242758	2.1765	0.738654	1.91687	0.50453	1.59214	0.639556	1.21206	0.878231	0.611698	0.376846	2.02502	0.503164	1.32185	0.71528	0.690757	0.807858	1.29379
0.36931	2.33639	0.244786	2.17637	0.736867	1.92088	0.506014	1.5927	0.64069	1.22017	0.878803	0.61634	0.378731	2.02224	0.504401	1.33223	0.715926	0.696907	0.809066	1.29821
0.371492	2.34876	0.246813	2.17627	0.735075	1.92516	0.507498	1.59327	0.64183	1.22825	0.87938	0.621004	0.380614	2.01942	0.505647	1.34262	0.716578	0.703058	0.810277	1.30262
0.373686	2.36047	0.248841	2.17611	0.733279	1.92962	0.508983	1.59382	0.642978	1.23632	0.87996	0.625681	0.382494	2.01658	0.506903	1.35302	0.717236	0.70921	0.811493	1.30692
0.375891	2.37157	0.250868	2.17592	0.731479	1.93422	0.510468	1.59435	0.644134	1.2443	0.880546	0.630362	0.384372	2.01373	0.508168	1.36338	0.7179	0.715325	0.812713	1.31126
0.378105	2.38202	0.252895	2.17575	0.729675	1.93902	0.511954	1.59487	0.645297	1.25233	0.881135	0.63501	0.386247	2.01088	0.509443	1.37376	0.718569	0.721422	0.813936	1.31556
0.380329	2.39194	0.254922	2.17556	0.727866	1.94402	0.51344	1.59538	0.646467	1.26029	0.881729	0.639678	0.388119	2.00799	0.510728	1.38408	0.719244	0.727547	0.815164	1.31976
0.382563	2.40132	0.256949	2.17531	0.726053	1.94924	0.514927	1.59586	0.647645	1.2682	0.882327	0.644392	0.389988	2.00508	0.512022	1.3944	0.719925	0.733612	0.816396	1.32398
0.384804	2.41019	0.258976	2.17508	0.724234	1.95465	0.516414	1.59632	0.648831	1.2761	0.88293	0.649057	0.391855	2.00212	0.513326	1.40473	0.720611	0.739685	0.817631	1.32814
0.387054	2.41858	0.261002	2.17482	0.72241	1.96025	0.517901	1.59681	0.650023	1.28397	0.883536	0.653733	0.393719	1.99918	0.51464	1.41498	0.721303	0.745724	0.81887	1.33227
0.389311	2.42651	0.263028	2.17454	0.720581	1.96611	0.519389	1.59727	0.651223	1.29179	0.884148	0.658451	0.39558	1.99624	0.515963	1.42523	0.722001	0.751746	0.820114	1.33639
0.391575	2.43403	0.265054	2.17426	0.718747	1.97211	0.520878	1.59772	0.65243	1.29958	0.884763	0.663154	0.397439	1.99328	0.517296	1.43548	0.722704	0.757833	0.821361	1.34043
0.393846	2.44112	0.26708	2.17393	0.716907	1.97833	0.522366	1.59816	0.653645	1.30736	0.885383	0.667849	0.399294	1.99029	0.518638	1.44567	0.723413	0.763843	0.822611	1.34442
0.396124	2.44782	0.269105	2.17362	0.71506	1.98477	0.523856	1.59861	0.654866	1.31509	0.886008	0.672577	0.401147	1.98729	0.519989	1.45585	0.724127	0.769815	0.823866	1.3484
0.398408	2.45417	0.27113	2.17328	0.713208	1.99141	0.525345	1.59901	0.656095	1.32277	0.886637	0.677285	0.402998	1.98433	0.521351	1.46599	0.724847	0.77584	0.825124	1.35236
0.400697	2.46016	0.273155	2.17293	0.71135	1.99826	0.526835	1.59947	0.657331	1.33038	0.88727	0.681982	0.404845	1.98135	0.522721	1.47608	0.725573	0.781855	0.826386	1.35629
0.402992	2.46583	0.275179	2.17257	0.709485	2.0053	0.528326	1.59995	0.658574	1.33799	0.887908	0.686712	0.40669	1.97832	0.524101	1.48618	0.726304	0.787793	0.827651	1.36015
0.405292	2.47116	0.277203	2.17217	0.707613	2.01255	0.529816	1.60038	0.659824	1.34561	0.88855	0.691456	0.408531	1.9753	0.525491	1.49621	0.727041	0.793765	0.82892	1.36399
0.407597	2.47624	0.279227	2.17179	0.705734	2.01996	0.531308	1.60081	0.661082	1.35311	0.889196	0.696209	0.41037	1.97233	0.526889	1.5062	0.727783	0.799717	0.830193	1.36781
0.409906	2.48105	0.28125	2.17138	0.703849	2.02759	0.532799	1.60125	0.662346	1.36056	0.889847	0.700929	0.412207	1.96938	0.528297	1.51614	0.728531	0.805622	0.831469	1.37155
0.41222	2.48554	0.283273	2.17095	0.701956	2.03545	0.534292	1.60172	0.663617	1.36803	0.890502	0.705633	0.41404	1.96637	0.529714	1.52606	0.729284	0.811615	0.832749	1.37529
0.414538	2.4898	0.285295	2.17052	0.700056	2.04342	0.535784	1.60218	0.664895	1.37546	0.891162	0.710402	0.415871	1.96336	0.531141	1.53592	0.730043	0.817504	0.834032	1.37899
0.416859	2.49387	0.287318	2.17005	0.698149	2.05159	0.537277	1.60267	0.66618	1.3828	0.891826	0.715167	0.417699	1.96043	0.532576	1.54576	0.730808	0.823379	0.835318	1.3826
0.419185	2.49767	0.289339	2.16959	0.696233	2.05994	0.53877	1.60316	0.667472	1.39009	0.892494	0.719893	0.419524	1.95749	0.534021	1.55552	0.731578	0.829319	0.836608	1.38624
0.421513	2.50125	0.29136	2.16914	0.69431	2.06845	0.540264	1.60367	0.66877	1.39736	0.893167	0.724673	0.421346	1.95453	0.535475	1.56523	0.732353	0.835218	0.837901	1.38985
0.423845	2.50465	0.293381	2.16866	0.692379	2.07711	0.541759	1.60418	0.670076	1.40459	0.893845	0.729407	0.423166	1.95162	0.536938	1.57492	0.733134	0.841061	0.839198	1.39341
0.42618	2.50781	0.295401	2.16817	0.69044	2.08586	0.543254	1.60469	0.671388	1.41176	0.894526	0.734191	0.424983	1.94873	0.53841	1.58449	0.73392	0.846912	0.840498	1.39692
0.428518	2.51079	0.297421	2.16763	0.688492	2.09479	0.544749	1.60524	0.672706	1.41889	0.895213	0.738963	0.426797	1.94582	0.53989	1.59407	0.734712	0.852804	0.841801	1.40039
0.430859	2.51363	0.299441	2.1671	0.686536	2.10387	0.546245	1.60581	0.674031	1.42597	0.895903	0.74373	0.428609	1.94294	0.54138	1.60358	0.735509	0.858643	0.843107	1.40381
0.433202	2.5163	0.301459	2.16658	0.684572	2.11301	0.547741	1.60642	0.675363	1.43299	0.896599	0.74853	0.430417	1.94011	0.542878	1.61295	0.736312	0.864493	0.844417	1.4072
0.435548	2.51877	0.303478	2.16603	0.682599	2.12222	0.549238	1.60702	0.676702	1.43995	0.897298	0.753274	0.432224	1.9373	0.544386	1.62233	0.73712	0.87031	0.845729	1.41062
0.437896	2.52114	0.305496	2.16549	0.680617	2.13156	0.550736	1.60761	0.678047	1.4469	0.898002	0.758063	0.434027	1.93451	0.545901	1.63166	0.737934	0.876112	0.847045	1.41394
0.440246	2.52331	0.307513	2.1649	0.678627	2.141	0.552234	1.60827	0.679398	1.45378	0.898711	0.762874	0.435829	1.93179	0.547426	1.64087	0.738753	0.881943	0.848364	1.41725
0.442598	2.52535	0.30953	2.16431	0.676628	2.15043	0.553732	1.60897	0.680755	1.4606	0.899424	0.767697	0.437627	1.92904	0.548959	1.65006	0.739577	0.887714	0.849686	1.42052
0.444951	2.52728	0.311546	2.16372	0.67462	2.15993	0.555232	1.60965	0.68212	1.46737	0.900141	0.772489	0.439423	1.92635	0.550501	1.65915	0.740407	0.893493	0.851011	1.42372
0.447307	2.52902	0.313561	2.16313	0.672603	2.16947	0.556732	1.61039	0.68349	1.47409	0.900863	0.777265	0.441217	1.92372	0.552051	1.66817	0.741242	0.899313	0.852339	1.42694
0.449664	2.53066	0.315577	2.16254	0.670577	2.17903	0.558233	1.61117	0.684866	1.48078	0.90159	0.78207	0.443008	1.92105	0.553609	1.67711	0.742083	0.905079	0.85367	1.43009
0.452023	2.53221	0.317591	2.16189	0.668543	2.18856	0.559734	1.61196	0.686249	1.48739	0.902321	0.78689	0.444796	1.91847	0.555176	1.68597	0.742929	0.910818	0.855004	1.4332
0.454383	2.53364	0.319605	2.16126	0.666499	2.1981	0.561236	1.61279	0.687638	1.49395	0.903056	0.79168	0.446583	1.91594	0.556751	1.6948	0.74378	0.916617	0.856341	1.43633
0.456744	2.53491	0.321618	2.16062	0.664447	2.20766	0.562739	1.61365	0.689033	1.50045	0.903796	0.796492	0.448366	1.91342	0.558334	1.7035	0.744637	0.922374	0.85768	1.43939
0.459106	2.53606	0.323631	2.15997	0.662385	2.21711	0.564243	1.61451	0.690434	1.50689	0.90454	0.801352	0.450148	1.91096	0.559925	1.71213	0.745499	0.928072	0.859023	1.44235
0.461469	2.53714	0.325643	2.15932	0.660315	2.22655	0.565748	1.61546	0.691841	1.51326	0.905289	0.806198	0.451927	1.90855	0.561524	1.72066	0.746366	0.933814	0.860368	1.44537
0.463834	2.53812	0.327655	2.15866	0.658236	2.23592	0.567253	1.61645	0.693254	1.51963	0.906042	0.811002	0.453704	1.90618	0.563131	1.72913	0.747239	0.939541	0.861716	1.44835
0.466199	2.53902	0.329666	2.15797	0.656149	2.2452	0.56876	1.61742	0.694672	1.52593	0.9068	0.815821	0.455479	1.90386	0.564746	1.73755	0.748117	0.945261	0.863067	1.45123
0.468565	2.53976	0.331676	2.15725	0.654053	2.2544	0.570267	1.61849	0.696097	1.53212	0.907563	0.820684	0.457252	1.90156	0.566369	1.74582	0.749	0.950978	0.86442	1.45413
0.470931	2.54042	0.333685	2.1566	0.651948	2.26349	0.571776	1.61957	0.697527	1.53829	0.908329	0.825533	0.459023	1.89932	0.567999	1.75402	0.749889	0.956692	0.865777	1.45697
0.473299	2.54101	0.335694	2.15587	0.649835	2.27251	0.573285	1.6207	0.698963	1.54441	0.909101	0.830374	0.460791	1.89717	0.569637	1.76211	0.750783	0.962406	0.867135	1.45979
0.475666	2.54148	0.337703	2.15514	0.647714	2.2814	0.574796	1.62192	0.700405	1.55044	0.909877	0.835211	0.462558	1.89503	0.571283	1.77015	0.751682	0.968046	0.868497	1.46259
0.478034	2.54191	0.33971	2.15445	0.645584	2.29018	0.576307	1.62312	0.701853	1.55642	0.910657	0.840084	0.464322	1.89297	0.572936	1.77808	0.752587	0.973759	0.869861	1.4653
0.480403	2.54219	0.341717	2.1537	0.643446	2.29879	0.57782	1.62441	0.703305	1.56238	0.911442	0.844937	0.466085	1.89096	0.574596	1.7859	0.753497	0.979472	0.871227	1.46802
0.482772	2.54241	0.343724	2.15296	0.6413	2.30723	0.579334	1.62576	0.704764	1.56825	0.912232	0.849781	0.467846	1.88896	0.576264	1.79365	0.754412	0.985112	0.872596	1.47069
0.48514	2.54255	0.345729	2.15222	0.639147	2.31554	0.58085	1.62709	0.706228	1.57404	0.913026	0.854656	0.469605	1.88704	0.577938	1.80134	0.755332	0.990752	0.873968	1.47335
0.487509	2.54259	0.347734	2.15145	0.636986	2.32374	0.582366	1.62852	0.707697	1.57979	0.913824	0.859547	0.471362	1.88521	0.57962	1.80888	0.756258	0.996428	0.875342	1.47599
0.489878	2.54257	0.349738	2.1507	0.634817	2.33179	0.583884	1.63005	0.709171	1.58549	0.914627	0.86441	0.473118	1.88341	0.581309	1.81631	0.757189	1.00212	0.876718	1.47853
0.492247	2.54245	0.351742	2.14996	0.632641	2.33961	0.585404	1.63158	0.710651	1.59112	0.915435	0.869295	0.474872	1.88163	0.583005	1.82369	0.758125	1.00775	0.878097	1.48107
0.494616	2.54224	0.353744	2.14915	0.630457	2.34727	0.586925	1.63318	0.712136	1.59668	0.916247	0.874191	0.476624	1.87994	0.584707	1.83093	0.759067	1.01339	0.879478	1.48359
0.496984	2.54196	0.355746	2.14834	0.628267	2.35482	0.588447	1.63487	0.713627	1.60217	0.917064	0.879056	0.478375	1.87836	0.586417	1.83807	0.760014	1.01906	0.880861	1.48606
0.499352	2.54159	0.357747	2.1476	0.626069	2.36215	0.589971	1.63655	0.715122	1.60763	0.917885	0.883942	0.480124	1.87676	0.588132	1.84511	0.760966	1.02468	0.882247	1.48854
0.50172	2.54115	0.359748	2.1468	0.623865	2.36928	0.591496	1.63834	0.716622	1.61303	0.918711	0.888839	0.481872	1.87523	0.589855	1.85208	0.761923	1.03031	0.883635	1.49091
0.504088	2.54061	0.361748	2.14596	0.621654	2.37628	0.593024	1.64023	0.718128	1.61833	0.919541	0.893778	0.483618	1.87385	0.591583	1.85893	0.762886	1.03598	0.885025	1.49331
0.506454	2.54	0.363747	2.14513	0.619437	2.38311	0.594553	1.64212	0.719638	1.62358	0.920376	0.898664	0.485364	1.87246	0.593319	1.86569	0.763854	1.0416	0.886417	1.49568
0.508821	2.53933	0.365745	2.14432	0.617214	2.38973	0.596084	1.6441	0.721153	1.62881	0.921216	0.903561	0.487108	1.8711	0.59506	1.87233	0.764827	1.0472	0.887812	1.49796
0.511186	2.53856	0.367743	2.14351	0.614984	2.39616	0.597616	1.64618	0.722673	1.63395	0.92206	0.908499	0.48885	1.86984	0.596807	1.87887	0.765805	1.05281	0.889209	1.50024
0.513551	2.5377	0.369739	2.1427	0.612749	2.40242	0.599151	1.64829	0.724198	1.63901	0.922909	0.913385	0.490592	1.86862	0.598561	1.88533	0.766788	1.05848	0.890608	1.50248
0.515915	2.53675	0.371735	2.14185	0.610507	2.40852	0.600688	1.65047	0.725727	1.64399	0.923762	0.918319	0.492332	1.86746	0.600321	1.89163	0.767777	1.06409	0.892008	1.5047
0.518278	2.53573	0.37373	2.14099	0.608261	2.4144	0.602227	1.65281	0.727261	1.64894	0.92462	0.923239	0.494072	1.86641	0.602086	1.89786	0.768771	1.06968	0.893411	1.5069
0.52064	2.53464	0.375725	2.14012	0.606009	2.42016	0.603768	1.65515	0.7288	1.65386	0.925483	0.928153	0.49581	1.86541	0.603857	1.90401	0.76977	1.0753	0.894816	1.50903
0.523001	2.53346	0.377718	2.13929	0.603751	2.42576	0.605311	1.65757	0.730343	1.65867	0.92635	0.933137	0.497548	1.86443	0.605634	1.91006	0.770775	1.08089	0.896223	1.51116
0.525361	2.53218	0.379711	2.13843	0.601488	2.43116	0.606856	1.6601	0.73189	1.66342	0.927221	0.938045	0.499284	1.86354	0.607416	1.91593	0.771785	1.0865	0.897632	1.51325
0.527719	2.53081	0.381703	2.13756	0.599221	2.43639	0.608404	1.66268	0.733442	1.66813	0.928098	0.942954	0.50102	1.86269	0.609204	1.92173	0.7728	1.09213	0.899043	1.51528
0.530077	2.52939	0.383694	2.13668	0.596948	2.44144	0.609955	1.6654	0.734999	1.67276	0.928978	0.947934	0.502755	1.86193	0.610997	1.92745	0.77382	1.09773	0.900456	1.51732
0.532433	2.52784	0.385684	2.13577	0.594671	2.44634	0.611508	1.66818	0.736559	1.67735	0.929864	0.952878	0.50449	1.86123	0.612796	1.93305	0.774845	1.10335	0.90187	1.5193
0.534787	2.52622	0.387674	2.13491	0.59239	2.45109	0.613063	1.67104	0.738124	1.68184	0.930754	0.957841	0.506223	1.86054	0.614599	1.93857	0.775876	1.10894	0.903287	1.52127
0.53714	2.5245	0.389663	2.13404	0.590104	2.45568	0.614621	1.67401	0.739693	1.68628	0.931649	0.962812	0.507957	1.85998	0.616408	1.94396	0.776911	1.11455	0.904705	1.52321
0.539491	2.52268	0.39165	2.13313	0.587814	2.46009	0.616182	1.67707	0.741266	1.69066	0.932548	0.967751	0.509689	1.85945	0.618222	1.94922	0.777952	1.12018	0.906125	1.5251
0.541841	2.52079	0.393637	2.13224	0.58552	2.46438	0.617746	1.68025	0.742844	1.69498	0.933452	0.972711	0.511421	1.85892	0.62004	1.95438	0.778999	1.12574	0.907547	1.52695
0.544188	2.51878	0.395624	2.13135	0.583222	2.46857	0.619313	1.68348	0.744425	1.69926	0.934361	0.977718	0.513153	1.85851	0.621863	1.95948	0.78005	1.13134	0.908971	1.5288
0.546534	2.51671	0.397609	2.13043	0.58092	2.47254	0.620883	1.68686	0.74601	1.70345	0.935274	0.982675	0.514885	1.8582	0.623691	1.96445	0.781107	1.137	0.910396	1.5306
0.548878	2.51447	0.399593	2.1295	0.578615	2.47638	0.622457	1.69034	0.747599	1.7076	0.936192	0.987644	0.516616	1.85789	0.625524	1.96932	0.782169	1.14261	0.911823	1.53238
0.55122	2.51217	0.401577	2.12859	0.576306	2.48011	0.624033	1.69391	0.749192	1.71168	0.937114	0.992655	0.518347	1.85767	0.627361	1.97409	0.783236	1.14816	0.913251	1.53411
0.553559	2.50978	0.40356	2.12766	0.573993	2.48369	0.625613	1.6976	0.750789	1.7157	0.938041	0.997614	0.520077	1.85748	0.629202	1.97875	0.784308	1.1538	0.914681	1.53582
0.555896	2.50723	0.405542	2.12672	0.571678	2.48711	0.627196	1.70139	0.752389	1.71962	0.938973	1.00262	0.521808	1.85732	0.631048	1.98331	0.785386	1.15943	0.916113	1.53752
0.558231	2.5046	0.407523	2.12584	0.569359	2.49044	0.628783	1.70533	0.753993	1.72352	0.93991	1.00765	0.523538	1.85727	0.632898	1.98776	0.786469	1.16503	0.917546	1.53917
0.560563	2.5019	0.409503	2.1249	0.567037	2.49365	0.630374	1.70939	0.755601	1.72737	0.940851	1.01262	0.525269	1.85725	0.634752	1.99214	0.787557	1.17065	0.918981	1.5408
0.562893	2.49904	0.411482	2.12394	0.564712	2.4967	0.631969	1.71358	0.757212	1.73109	0.941797	1.01763	0.526999	1.85727	0.63661	1.99638	0.78865	1.17628	0.920417	1.54239
0.56522	2.49604	0.413461	2.12303	0.562385	2.49965	0.633567	1.71788	0.758826	1.73482	0.942747	1.02266	0.528729	1.8574	0.638472	2.00051	0.789749	1.18188	0.921855	1.54395
0.567544	2.49293	0.415438	2.12206	0.560054	2.50248	0.63517	1.72226	0.760444	1.73848	0.943702	1.02763	0.53046	1.85753	0.640338	2.00456	0.790852	1.1875	0.923294	1.54546
0.569865	2.48972	0.417415	2.1211	0.557721	2.50521	0.636776	1.72683	0.762066	1.74207	0.944662	1.03268	0.532191	1.85771	0.642207	2.00849	0.791962	1.19317	0.924735	1.54695
0.572184	2.4864	0.419391	2.12018	0.555386	2.50781	0.638388	1.73157	0.76369	1.74562	0.945627	1.03773	0.533922	1.85798	0.64408	2.01235	0.793076	1.19882	0.926177	1.54847
0.574498	2.48291	0.421366	2.11921	0.553048	2.51029	0.640003	1.73639	0.765318	1.74904	0.946596	1.04271	0.535653	1.8583	0.645957	2.01612	0.794195	1.20443	0.92762	1.54992
0.57681	2.47929	0.42334	2.11824	0.550708	2.51271	0.641623	1.74136	0.76695	1.75244	0.947569	1.04776	0.537384	1.8586	0.647837	2.01976	0.79532	1.21005	0.929065	1.5513
0.579118	2.47554	0.425313	2.11732	0.548366	2.51497	0.643248	1.74649	0.768584	1.75582	0.948548	1.05282	0.539116	1.85901	0.649721	2.0233	0.79645	1.21572	0.930511	1.55269
0.581423	2.47169	0.427285	2.11635	0.546022	2.51715	0.644877	1.75176	0.770221	1.75912	0.949531	1.05783	0.540848	1.85947	0.651607	2.02679	0.797586	1.22138	0.931958	1.55408
0.583724	2.46768	0.429256	2.11539	0.543676	2.51923	0.646512	1.75718	0.771862	1.76235	0.950519	1.06291	0.542581	1.85996	0.653497	2.03015	0.798726	1.22706	0.933407	1.5554
0.586021	2.46348	0.431227	2.11439	0.541328	2.52121	0.648152	1.76275	0.773505	1.7655	0.951512	1.06797	0.544314	1.86053	0.65539	2.03337	0.799872	1.23272	0.934857	1.55668
0.588315	2.45914	0.433196	2.11342	0.538978	2.52312	0.649797	1.76853	0.775152	1.76861	0.952509	1.07299	0.546048	1.86111	0.657286	2.03651	0.801023	1.23837	0.936308	1.55798
0.590604	2.4547	0.435165	2.11249	0.536626	2.52488	0.651447	1.77443	0.776801	1.77167	0.953511	1.07807	0.547782	1.86173	0.659185	2.03962	0.80218	1.24405	0.93776	1.55925
0.592889	2.45006	0.437133	2.11152	0.534273	2.52657	0.653103	1.78049	0.778453	1.77467	0.954518	1.08313	0.549517	1.86241	0.661087	2.04261	0.803341	1.24975	0.939213	1.56048
0.595169	2.44529	0.4391	2.11052	0.531918	2.5282	0.654765	1.78674	0.780108	1.77763	0.95553	1.08819	0.551253	1.86315	0.662991	2.04546	0.804508	1.25542	0.940668	1.56164
0.597445	2.44038	0.441065	2.10954	0.529562	2.52969	0.656433	1.79313	0.781765	1.7805	0.956546	1.09328	0.552989	1.86392	0.664898	2.04823	0.805681	1.26111	0.942123	1.5628
0.599716	2.43525	0.44303	2.10858	0.527204	2.53113	0.658106	1.79973	0.783426	1.78333	0.957567	1.09835	0.554726	1.86471	0.666808	2.0509	0.806858	1.26685	0.94358	1.56393
0.601983	2.42998	0.444995	2.10758	0.524846	2.53248	0.659786	1.8065	0.785088	1.78613	0.958593	1.10345	0.556464	1.86555	0.66872	2.05352	0.808041	1.27258	0.945037	1.56505
0.604244	2.42452	0.446958	2.10661	0.522485	2.53372	0.661473	1.81345	0.786754	1.78882	0.959623	1.10853	0.558202	1.86644	0.670635	2.05608	0.80923	1.27829	0.946496	1.56616
0.606501	2.41893	0.44892	2.10565	0.520124	2.53488	0.663165	1.82054	0.788422	1.79148	0.960658	1.1136	0.559941	1.8674	0.672551	2.05845	0.810423	1.28401	0.947956	1.56722
0.608752	2.41317	0.450881	2.10465	0.517762	2.53595	0.664865	1.82786	0.790092	1.79409	0.961698	1.11873	0.561682	1.86835	0.67447	2.06077	0.811622	1.28972	0.949416	1.56827
0.610997	2.40718	0.452842	2.10364	0.515399	2.537	0.666571	1.83533	0.791765	1.79664	0.962743	1.12382	0.563423	1.86934	0.676391	2.06303	0.812827	1.29548	0.950878	1.56927
0.613237	2.40107	0.454801	2.10266	0.513035	2.53791	0.668285	1.84298	0.79344	1.79916	0.963792	1.1289	0.565165	1.87039	0.678315	2.06515	0.814036	1.30128	0.95234	1.57024
0.615472	2.39476	0.45676	2.10169	0.51067	2.53872	0.670006	1.85087	0.795117	1.8016	0.964846	1.13403	0.566908	1.87146	0.68024	2.0672	0.815251	1.30704	0.953804	1.57121
0.6177	2.38827	0.458718	2.10074	0.508304	2.53946	0.671734	1.85892	0.796797	1.80395	0.965905	1.13917	0.568652	1.87258	0.682167	2.06918	0.816472	1.31277	0.955268	1.57217
0.619922	2.38162	0.460674	2.09974	0.505938	2.54014	0.673469	1.86716	0.798479	1.80629	0.966969	1.14429	0.570398	1.87369	0.684095	2.07108	0.817698	1.31857	0.956733	1.57308
0.622138	2.37474	0.46263	2.09873	0.503571	2.54075	0.675213	1.87556	0.800163	1.8086	0.968038	1.14939	0.572144	1.87487	0.686026	2.07288	0.818929	1.32436	0.9582	1.57395
0.624347	2.36775	0.464585	2.09775	0.501203	2.54124	0.676964	1.88415	0.801849	1.81082	0.969111	1.1545	0.573891	1.87612	0.687958	2.07454	0.820165	1.33019	0.959666	1.57478
0.62655	2.36056	0.466539	2.09675	0.498835	2.54165	0.678724	1.89296	0.803537	1.81303	0.970189	1.15965	0.57564	1.87733	0.689891	2.07618	0.821407	1.33603	0.961134	1.57564
0.628746	2.35319	0.468492	2.09577	0.496467	2.54202	0.680492	1.90194	0.805227	1.81516	0.971272	1.16479	0.577389	1.87859	0.691827	2.07773	0.822655	1.34185	0.962602	1.57647
0.630935	2.34566	0.470444	2.09481	0.494099	2.54231	0.682268	1.91108	0.806919	1.81721	0.972359	1.16992	0.57914	1.87992	0.693763	2.07917	0.823908	1.34768	0.964072	1.57725
0.633116	2.3379	0.472396	2.09381	0.49173	2.54247	0.684053	1.92041	0.808613	1.81922	0.973452	1.17509	0.580892	1.88124	0.695701	2.08054	0.825166	1.35353	0.965541	1.57804
0.635291	2.33	0.474346	2.0928	0.489361	2.54256	0.685846	1.92991	0.810309	1.82122	0.974549	1.18024	0.582646	1.8826	0.69764	2.08182	0.82643	1.35939	0.967012	1.57877
0.637458	2.32198	0.476295	2.09182	0.486992	2.54259	0.687649	1.93956	0.812007	1.82313	0.975651	1.18538	0.5844	1.88398	0.69958	2.08304	0.827699	1.36524	0.968483	1.57946
0.639618	2.31379	0.478244	2.09085	0.484623	2.54252	0.689461	1.94937	0.813707	1.82501	0.976758	1.19054	0.586156	1.88536	0.701521	2.08417	0.828974	1.37114	0.969955	1.58017
0.64177	2.30542	0.480191	2.08986	0.482254	2.54237	0.691281	1.95937	0.815408	1.82686	0.977869	1.19569	0.587914	1.88682	0.703464	2.0852	0.830254	1.37705	0.971428	1.5809
0.643914	2.29687	0.482138	2.08888	0.479886	2.54214	0.693112	1.96949	0.817111	1.82859	0.978986	1.20087	0.589672	1.88828	0.705407	2.08616	0.83154	1.38297	0.972901	1.58155
0.64605	2.28824	0.484084	2.08792	0.477517	2.54182	0.694951	1.97975	0.818815	1.83033	0.980107	1.20602	0.591432	1.88975	0.707351	2.08704	0.832831	1.3889	0.974375	1.58217
0.648178	2.27949	0.486029	2.08693	0.475149	2.54142	0.696801	1.99016	0.820521	1.83205	0.981233	1.21119	0.593194	1.89128	0.709296	2.08785	0.834128	1.39483	0.975849	1.58277
0.650297	2.27054	0.487973	2.08595	0.472782	2.5409	0.69866	2.00071	0.822229	1.83368	0.982364	1.21638	0.594956	1.89282	0.711242	2.08855	0.83543	1.4008	0.977324	1.58337
