Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.44367	3.53321	0.264575	2.06778	0.665529	5.28014	0.755549	5.98526	0.831282	6.59733			0.614316	4.87119	0.723139	5.75495	0.906084	7.20209		
0.445098	3.51848	0.266657	2.06899	0.669793	5.27498	0.759611	5.97335	0.834669	6.57559			0.617633	4.86157	0.726792	5.74146	0.908765	7.1703		
0.446525	3.50395	0.268739	2.07018	0.674048	5.26982	0.763683	5.96169	0.838072	6.55429			0.620924	4.8519	0.730461	5.72828	0.911459	7.13908		
0.447949	3.48961	0.27082	2.07135	0.678294	5.26467	0.767764	5.95027	0.84149	6.53342			0.62419	4.84216	0.734143	5.71539	0.914166	7.1084		
0.449371	3.47547	0.272902	2.0725	0.68253	5.25951	0.771856	5.9391	0.844925	6.51298			0.627431	4.83238	0.73784	5.70281	0.916884	7.07826		
0.450792	3.46151	0.274983	2.07363	0.686755	5.25435	0.775957	5.92816	0.848375	6.49294			0.630646	4.82253	0.74155	5.69051	0.919615	7.04864		
0.452211	3.44774	0.277065	2.07475	0.690971	5.24919	0.780067	5.91743	0.851842	6.47331			0.633835	4.81263	0.745274	5.67849	0.922358	7.01953		
0.453629	3.43416	0.279146	2.07586	0.695176	5.24401	0.784185	5.90693	0.855324	6.45408			0.636999	4.80268	0.749012	5.66674	0.925112	6.99093		
0.455046	3.42076	0.281227	2.07694	0.69937	5.23883	0.788311	5.89663	0.858822	6.43524			0.640137	4.79267	0.752762	5.65525	0.927879	6.96282		
0.456462	3.40753	0.283308	2.07801	0.703553	5.23364	0.792446	5.88653	0.862337	6.41678			0.64325	4.78262	0.756526	5.64402	0.930658	6.93518		
0.457877	3.39449	0.285389	2.07907	0.707725	5.22843	0.796587	5.87662	0.865868	6.39869			0.646337	4.77251	0.760302	5.63304	0.93345	6.90802		
0.459292	3.38162	0.28747	2.08011	0.711885	5.22321	0.800736	5.8669	0.869416	6.38097			0.649399	4.76235	0.764091	5.6223	0.936253	6.88132		
0.460707	3.36893	0.289551	2.08113	0.716032	5.21798	0.804892	5.85737	0.872979	6.36361			0.652435	4.75215	0.767891	5.61179	0.939068	6.85507		
0.462121	3.3564	0.291632	2.08215	0.720168	5.21272	0.809054	5.848	0.87656	6.34661			0.655446	4.7419	0.771703	5.60151	0.941895	6.82926		
0.463535	3.34405	0.293712	2.08314	0.724291	5.20745	0.813222	5.83881	0.880157	6.32995			0.658431	4.7316	0.775527	5.59145	0.944734	6.80388		
0.46495	3.33186	0.295793	2.08413	0.728402	5.20216	0.817396	5.82978	0.883771	6.31364			0.661392	4.72127	0.779362	5.5816	0.947585	6.77893		
0.466365	3.31983	0.297873	2.0851	0.732499	5.19684	0.821575	5.8209	0.887402	6.29766			0.664327	4.71089	0.783207	5.57197	0.950447	6.75439		
0.46778	3.30796	0.299953	2.08605	0.736584	5.1915	0.825759	5.81218	0.891049	6.28201			0.667238	4.70048	0.787063	5.56253	0.953322	6.73025		
0.469195	3.29626	0.302033	2.087	0.740655	5.18614	0.829948	5.80361	0.894714	6.26668			0.670124	4.69002	0.790929	5.55328	0.956209	6.70652		
0.470612	3.28471	0.304113	2.08793	0.744712	5.18075	0.834141	5.79517	0.898396	6.25168			0.672985	4.67954	0.794805	5.54423	0.959107	6.68317		
0.472029	3.27331	0.306193	2.08885	0.748756	5.17534	0.838338	5.78687	0.902096	6.23698			0.675822	4.66902	0.79869	5.53535	0.962017	6.66021		
0.473447	3.26207	0.308273	2.08975	0.752786	5.1699	0.842538	5.7787	0.905812	6.2226			0.678635	4.65847	0.802584	5.52665	0.964939	6.63763		
0.474866	3.25097	0.310353	2.09065	0.756801	5.16443	0.846742	5.77066	0.909547	6.20851			0.681425	4.64789	0.806487	5.51813	0.967873	6.61541		
0.476286	3.24003	0.312433	2.09153	0.760803	5.15894	0.850949	5.76274	0.913298	6.19472			0.68419	4.63728	0.810398	5.50976	0.970818	6.59355		
0.477707	3.22923	0.314513	2.0924	0.764789	5.15341	0.855159	5.75494	0.917068	6.18123			0.686932	4.62665	0.814317	5.50156	0.973775	6.57205		
0.479129	3.21857	0.316592	2.09326	0.768761	5.14786	0.859371	5.74725	0.920855	6.16802			0.689651	4.61599	0.818243	5.4935	0.976744	6.55089		
0.480553	3.20806	0.318672	2.09411	0.772718	5.14227	0.863585	5.73967	0.92466	6.1551			0.692347	4.60532	0.822176	5.4856	0.979724	6.53008		
0.481978	3.19768	0.320751	2.09495	0.77666	5.13666	0.867801	5.73219	0.928483	6.14245			0.69502	4.59462	0.826117	5.47784	0.982716	6.50959		
0.483404	3.18745	0.32283	2.09578	0.780587	5.13101	0.872018	5.72481	0.932324	6.13007			0.69767	4.58391	0.830063	5.47021	0.985719	6.48944		
0.484833	3.17734	0.32491	2.0966	0.784498	5.12533	0.876236	5.71753	0.936182	6.11797			0.700298	4.57318	0.834016	5.46272	0.988734	6.4696		
0.486262	3.16737	0.326989	2.0974	0.788394	5.11962	0.880455	5.71035	0.940059	6.10612			0.702904	4.56244	0.837974	5.45535	0.991761	6.45009		
0.487694	3.15754	0.329068	2.0982	0.792274	5.11388	0.884675	5.70325	0.943954	6.09454			0.705489	4.55169	0.841938	5.44811	0.994799	6.43088		
0.489127	3.14783	0.331147	2.09899	0.796139	5.1081	0.888895	5.69625	0.947868	6.08321			0.708052	4.54093	0.845906	5.44099	0.997849	6.41197		
0.490562	3.13824	0.333226	2.09977	0.799988	5.1023	0.893115	5.68932	0.951799	6.07214			0.710594	4.53016	0.84988	5.43398	1.00091	6.39336		
0.491999	3.12879	0.335305	2.10053	0.80382	5.09646	0.897335	5.68248	0.955748	6.0613			0.713114	4.51939	0.853857	5.42708				
0.493438	3.11946	0.337384	2.10129	0.807637	5.09058	0.901554	5.67571	0.959716	6.05072			0.715615	4.50862	0.857838	5.42028				
0.494879	3.11024	0.339463	2.10204	0.811437	5.08468	0.905773	5.66901	0.963702	6.04036			0.718094	4.49784	0.861822	5.41359				
0.496321	3.10115	0.341542	2.10278	0.815222	5.07874	0.90999	5.66239	0.967706	6.03025			0.720554	4.48706	0.86581	5.40699				
0.497766	3.09218	0.34362	2.10351	0.818989	5.07277	0.914207	5.65584	0.971728	6.02036			0.722994	4.47628	0.8698	5.40049				
0.499213	3.08332	0.345699	2.10424	0.82274	5.06676	0.918422	5.64936	0.975768	6.01069			0.725414	4.46551	0.873793	5.39408				
0.500662	3.07458	0.347777	2.10495	0.826475	5.06073	0.922636	5.64294	0.979827	6.00125			0.727815	4.45474	0.877787	5.38775				
0.502114	3.06595	0.349856	2.10566	0.830193	5.05465	0.926848	5.63658	0.983903	5.99202			0.730198	4.44398	0.881784	5.3815				
0.503567	3.05743	0.351934	2.10636	0.833894	5.04855	0.931058	5.63028	0.987997	5.98301			0.732561	4.43322	0.885781	5.37534				
0.505023	3.04902	0.354013	2.10705	0.837579	5.04242	0.935266	5.62404	0.992109	5.9742			0.734906	4.42248	0.88978	5.36924				
0.506481	3.04072	0.356091	2.10773	0.841247	5.03625	0.939472	5.61786	0.996238	5.9656			0.737233	4.41175	0.893779	5.36322				
0.507941	3.03253	0.358169	2.1084	0.844898	5.03005	0.943675	5.61173	1.00039	5.95719			0.739542	4.40103	0.897779	5.35727				
0.509404	3.02444	0.360248	2.10907	0.848532	5.02382	0.947876	5.60565					0.741834	4.39032	0.901778	5.35139				
0.510869	3.01645	0.362326	2.10973	0.852149	5.01756	0.952074	5.59962					0.744108	4.37963	0.905778	5.34557				
0.512337	3.00856	0.364404	2.11038	0.855749	5.01126	0.95627	5.59365					0.746365	4.36896	0.909776	5.3398				
0.513807	3.00078	0.366482	2.11102	0.859332	5.00494	0.960463	5.58772					0.748605	4.3583	0.913774	5.3341				
0.515279	2.99309	0.36856	2.11166	0.862898	4.99858	0.964653	5.58184					0.750829	4.34767	0.91777	5.32845				
0.516754	2.9855	0.370638	2.11229	0.866447	4.9922	0.96884	5.57601					0.753037	4.33705	0.921765	5.32285				
0.518231	2.978	0.372716	2.11291	0.869979	4.98579	0.973023	5.57022					0.755229	4.32646	0.925758	5.3173				
0.519711	2.9706	0.374794	2.11353	0.873494	4.97934	0.977204	5.56447					0.757405	4.31589	0.929749	5.31179				
0.521193	2.96329	0.376871	2.11414	0.876992	4.97287	0.981382	5.55877					0.759566	4.30535	0.933737	5.30633				
0.522678	2.95608	0.378949	2.11474	0.880473	4.96637	0.985556	5.55311					0.761712	4.29483	0.937722	5.30091				
0.524165	2.94895	0.381027	2.11534	0.883937	4.95985	0.989727	5.54749					0.763843	4.28434	0.941705	5.29554				
0.525655	2.94191	0.383105	2.11593	0.887384	4.95329	0.993895	5.54191					0.765959	4.27388	0.945684	5.29019				
0.527147	2.93496	0.385182	2.11651	0.890814	4.94671	0.998059	5.53637					0.768061	4.26344	0.949659	5.28489				
0.528642	2.92809	0.38726	2.11709	0.894227	4.9401	1.00222	5.53086					0.770149	4.25304	0.953631	5.27962				
0.53014	2.92131	0.389337	2.11766	0.897623	4.93347							0.772223	4.24266	0.957598	5.27437				
0.53164	2.91461	0.391415	2.11822	0.901002	4.92682							0.774284	4.23232	0.961561	5.26916				
0.533142	2.908	0.393492	2.11878	0.904364	4.92014							0.776331	4.22201	0.965519	5.26398				
0.534648	2.90147	0.395569	2.11934	0.90771	4.91343							0.778365	4.21173	0.969473	5.25882				
0.536155	2.89501	0.397647	2.11988	0.911039	4.9067							0.780387	4.20148	0.973421	5.25368				
0.537666	2.88863	0.399724	2.12043	0.91435	4.89995							0.782396	4.19128	0.977363	5.24857				
0.539179	2.88234	0.401801	2.12096	0.917646	4.89318							0.784392	4.1811	0.9813	5.24348				
0.540695	2.87611	0.403879	2.12149	0.920924	4.88639							0.786376	4.17097	0.985231	5.2384				
0.542213	2.86997	0.405956	2.12202	0.924186	4.87957							0.788349	4.16087	0.989156	5.23334				
0.543734	2.86389	0.408033	2.12254	0.927431	4.87274							0.79031	4.1508	0.993074	5.2283				
0.545257	2.85789	0.41011	2.12306	0.93066	4.86588							0.792259	4.14078	0.996986	5.22328				
0.546783	2.85196	0.412187	2.12357	0.933873	4.85901							0.794198	4.1308	1.00089	5.21826				
0.548312	2.84611	0.414264	2.12407	0.937069	4.85212							0.796125	4.12085						
0.549844	2.84032	0.416341	2.12457	0.940249	4.84521							0.798041	4.11095						
0.551377	2.8346	0.418418	2.12507	0.943412	4.83828							0.799948	4.10108						
0.552914	2.82895	0.420495	2.12556	0.94656	4.83134							0.801843	4.09126						
0.554453	2.82337	0.422572	2.12604	0.949691	4.82438							0.803729	4.08148						
0.555995	2.81785	0.424649	2.12652	0.952807	4.8174							0.805605	4.07174						
0.557539	2.81239	0.426725	2.127	0.955906	4.81041							0.807471	4.06204						
0.559086	2.80701	0.428802	2.12747	0.95899	4.80341							0.809327	4.05239						
0.560636	2.80168	0.430879	2.12794	0.962058	4.79639							0.811174	4.04278						
0.562188	2.79642	0.432955	2.1284	0.96511	4.78936							0.813013	4.03321						
0.563742	2.79121	0.435032	2.12886	0.968146	4.78232							0.814842	4.02369						
0.5653	2.78607	0.437109	2.12931	0.971167	4.77527							0.816663	4.01421						
0.566859	2.78099	0.439185	2.12976	0.974173	4.7682							0.818475	4.00478						
0.568422	2.77597	0.441262	2.13021	0.977163	4.76112							0.820278	3.99539						
0.569987	2.771	0.443338	2.13065	0.980138	4.75404							0.822074	3.98604						
0.571554	2.76609	0.445415	2.13109	0.983097	4.74694							0.823861	3.97675						
0.573124	2.76124	0.447491	2.13152	0.986042	4.73983							0.825641	3.96749						
0.574697	2.75644	0.449568	2.13195	0.988971	4.73272							0.827413	3.95829						
0.576272	2.7517	0.451644	2.13237	0.991886	4.7256							0.829178	3.94913						
0.577849	2.74701	0.45372	2.13279	0.994785	4.71847							0.830936	3.94002						
0.579429	2.74238	0.455797	2.13321	0.99767	4.71133							0.832686	3.93095						
0.581012	2.73779	0.457873	2.13363	1.00054	4.70419							0.834429	3.92193						
0.582597	2.73326	0.459949	2.13404									0.836166	3.91296						
0.584184	2.72878	0.462026	2.13444									0.837896	3.90403						
0.585774	2.72435	0.464102	2.13484									0.839619	3.89515						
0.587367	2.71997	0.466178	2.13524									0.841337	3.88632						
0.588962	2.71564	0.468254	2.13564									0.843047	3.87754						
0.590559	2.71136	0.47033	2.13603									0.844752	3.8688						
0.592159	2.70712	0.472406	2.13642									0.846451	3.86011						
0.593761	2.70294	0.474482	2.13681									0.848145	3.85147						
0.595365	2.69879	0.476558	2.13719									0.849832	3.84287						
0.596972	2.6947	0.478634	2.13757									0.851514	3.83432						
0.598582	2.69065	0.48071	2.13794									0.853191	3.82582						
0.600194	2.68664	0.482786	2.13831									0.854863	3.81737						
0.601808	2.68268	0.484862	2.13868									0.856529	3.80897						
0.603424	2.67876	0.486938	2.13905									0.858191	3.80061						
0.605043	2.67488	0.489014	2.13941									0.859848	3.7923						
0.606664	2.67104	0.49109	2.13977									0.8615	3.78403						
0.608287	2.66725	0.493166	2.14013									0.863147	3.77582						
0.609913	2.6635	0.495241	2.14048									0.86479	3.76765						
0.611541	2.65979	0.497317	2.14083									0.866429	3.75953						
0.613171	2.65611	0.499393	2.14118									0.868064	3.75146						
0.614804	2.65248	0.501469	2.14153									0.869694	3.74343						
0.616439	2.64889	0.503544	2.14187									0.87132	3.73545						
0.618076	2.64533	0.50562	2.14221									0.872943	3.72752						
0.619716	2.64181	0.507696	2.14254									0.874561	3.71963						
0.621357	2.63833	0.509771	2.14288									0.876176	3.71179						
0.623001	2.63489	0.511847	2.14321									0.877787	3.704						
0.624647	2.63148	0.513922	2.14354									0.879395	3.69625						
0.626295	2.62811	0.515998	2.14386									0.881	3.68855						
0.627946	2.62477	0.518073	2.14419									0.882601	3.68089						
0.629598	2.62147	0.520149	2.14451									0.884199	3.67328						
0.631253	2.6182	0.522224	2.14482									0.885794	3.66572						
0.63291	2.61497	0.5243	2.14514									0.887385	3.6582						
0.634569	2.61177	0.526375	2.14545									0.888974	3.65073						
0.63623	2.60861	0.528451	2.14576									0.89056	3.6433						
0.637893	2.60547	0.530526	2.14607									0.892144	3.63592						
0.639559	2.60237	0.532601	2.14638									0.893724	3.62859						
0.641226	2.5993	0.534677	2.14668									0.895302	3.62129						
0.642896	2.59626	0.536752	2.14698									0.896878	3.61405						
0.644567	2.59326	0.538827	2.14728									0.89845	3.60684						
0.646241	2.59028	0.540903	2.14758									0.900021	3.59969						
0.647917	2.58734	0.542978	2.14787									0.90159	3.59257						
0.649594	2.58442	0.545053	2.14816									0.903156	3.5855						
0.651274	2.58153	0.547128	2.14845									0.90472	3.57847						
0.652956	2.57868	0.549204	2.14874									0.906282	3.57149						
0.65464	2.57585	0.551279	2.14903									0.907842	3.56455						
0.656326	2.57305	0.553354	2.14931									0.9094	3.55765						
0.658013	2.57028	0.555429	2.14959									0.910956	3.5508						
0.659703	2.56753	0.557504	2.14987									0.91251	3.54399						
0.661395	2.56482	0.559579	2.15015									0.914063	3.53722						
0.663088	2.56213	0.561654	2.15042									0.915614	3.53049						
0.664784	2.55946	0.563729	2.15069									0.917163	3.52381						
0.666481	2.55683	0.565804	2.15096									0.918711	3.51716						
0.668181	2.55422	0.567879	2.15123									0.920258	3.51056						
0.669882	2.55163	0.569954	2.1515									0.921802	3.504						
0.671585	2.54907	0.572029	2.15177									0.923346	3.49748						
0.67329	2.54654	0.574104	2.15203									0.924888	3.491						
0.674997	2.54403	0.576179	2.15229									0.926429	3.48457						
0.676705	2.54155	0.578254	2.15255									0.927969	3.47817						
0.678416	2.53909	0.580329	2.15281									0.929508	3.47181						
0.680128	2.53665	0.582404	2.15306									0.931045	3.46549						
0.681842	2.53424	0.584479	2.15332									0.932582	3.45922						
0.683558	2.53185	0.586554	2.15357									0.934117	3.45298						
0.685276	2.52948	0.588628	2.15382									0.935652	3.44678						
0.686996	2.52714	0.590703	2.15407									0.937185	3.44062						
0.688717	2.52482	0.592778	2.15431									0.938718	3.4345						
0.69044	2.52252	0.594853	2.15456									0.94025	3.42842						
0.692165	2.52024	0.596927	2.1548									0.941781	3.42238						
0.693892	2.51798	0.599002	2.15504									0.943312	3.41637						
0.69562	2.51575	0.601077	2.15528									0.944841	3.4104						
0.69735	2.51354	0.603152	2.15552									0.946371	3.40447						
0.699082	2.51135	0.605226	2.15576									0.947899	3.39858						
0.700815	2.50917	0.607301	2.15599									0.949427	3.39273						
0.70255	2.50702	0.609376	2.15622									0.950955	3.38691						
0.704287	2.50489	0.61145	2.15646									0.952481	3.38113						
0.706026	2.50278	0.613525	2.15669									0.954008	3.37538						
0.707766	2.50069	0.615599	2.15691									0.955534	3.36967						
0.709508	2.49862	0.617674	2.15714									0.95706	3.364						
0.711251	2.49657	0.619749	2.15737									0.958585	3.35837						
0.712996	2.49454	0.621823	2.15759									0.96011	3.35276						
0.714743	2.49252	0.623898	2.15781									0.961635	3.3472						
0.716491	2.49053	0.625972	2.15803									0.96316	3.34167						
0.718241	2.48855	0.628047	2.15825									0.964684	3.33617						
0.719992	2.48659	0.630121	2.15847									0.966208	3.33071						
0.721745	2.48465	0.632196	2.15869									0.967732	3.32529						
0.7235	2.48273	0.63427	2.1589									0.969256	3.31989						
0.725256	2.48082	0.636344	2.15912									0.97078	3.31454						
0.727014	2.47894	0.638419	2.15933									0.972304	3.30921						
0.728773	2.47706	0.640493	2.15954									0.973828	3.30392						
0.730534	2.47521	0.642568	2.15975									0.975352	3.29866						
0.732296	2.47337	0.644642	2.15996									0.976875	3.29344						
0.73406	2.47155	0.646716	2.16017									0.978399	3.28825						
0.735825	2.46975	0.648791	2.16037									0.979923	3.28309						
0.737592	2.46796	0.650865	2.16057									0.981447	3.27796						
0.73936	2.46619	0.652939	2.16078									0.982972	3.27287						
0.74113	2.46443	0.655014	2.16098									0.984496	3.26781						
0.742901	2.46269	0.657088	2.16118									0.98602	3.26278						
0.744673	2.46097	0.659162	2.16138									0.987545	3.25778						
0.746447	2.45926	0.661236	2.16158									0.98907	3.25281						
0.748223	2.45757	0.663311	2.16177									0.990595	3.24788						
0.75	2.45589	0.665385	2.16197									0.992121	3.24297						
0.751778	2.45422	0.667459	2.16216									0.993647	3.2381						
0.753558	2.45257	0.669533	2.16236									0.995173	3.23326						
0.755339	2.45094	0.671607	2.16255									0.996699	3.22844						
0.757122	2.44932	0.673682	2.16274									0.998226	3.22366						
0.758906	2.44771	0.675756	2.16293									0.999753	3.21891						
0.760691	2.44612	0.67783	2.16311									1.00128	3.21418						
0.762478	2.44454	0.679904	2.1633																
0.764266	2.44298	0.681978	2.16349																
0.766055	2.44142	0.684052	2.16367																
0.767846	2.43989	0.686126	2.16386																
0.769638	2.43836	0.6882	2.16404																
0.771431	2.43685	0.690274	2.16422																
0.773226	2.43535	0.692348	2.1644																
0.775022	2.43387	0.694422	2.16458																
0.776819	2.43239	0.696496	2.16476																
0.778618	2.43093	0.69857	2.16493																
0.780418	2.42949	0.700644	2.16511																
0.782219	2.42805	0.702718	2.16528																
0.784021	2.42663	0.704792	2.16546																
0.785825	2.42522	0.706866	2.16563																
0.78763	2.42382	0.70894	2.1658																
0.789436	2.42243	0.711014	2.16597																
0.791243	2.42106	0.713088	2.16614																
0.793052	2.41969	0.715162	2.16631																
0.794862	2.41834	0.717236	2.16648																
0.796673	2.417	0.719309	2.16665																
0.798485	2.41567	0.721383	2.16681																
0.800298	2.41435	0.723457	2.16698																
0.802113	2.41304	0.725531	2.16714																
0.803929	2.41174	0.727605	2.1673																
0.805746	2.41046	0.729678	2.16747																
0.807564	2.40918	0.731752	2.16763																
0.809383	2.40792	0.733826	2.16779																
0.811204	2.40666	0.7359	2.16795																
0.813025	2.40542	0.737973	2.1681																
0.814848	2.40418	0.740047	2.16826																
0.816672	2.40296	0.742121	2.16842																
0.818497	2.40174	0.744195	2.16857																
0.820323	2.40054	0.746268	2.16873																
0.822151	2.39934	0.748342	2.16888																
0.823979	2.39816	0.750416	2.16903																
0.825808	2.39698	0.752489	2.16919																
0.827639	2.39582	0.754563	2.16934																
0.829471	2.39466	0.756636	2.16949																
0.831303	2.39352	0.75871	2.16964																
0.833137	2.39238	0.760784	2.16979																
0.834972	2.39125	0.762857	2.16993																
0.836808	2.39013	0.764931	2.17008																
0.838645	2.38902	0.767004	2.17023																
0.840483	2.38792	0.769078	2.17037																
0.842322	2.38682	0.771151	2.17052																
0.844162	2.38574	0.773225	2.17066																
0.846003	2.38466	0.775298	2.1708																
0.847845	2.3836	0.777372	2.17095																
0.849688	2.38254	0.779445	2.17109																
0.851532	2.38149	0.781519	2.17123																
0.853378	2.38044	0.783592	2.17137																
0.855224	2.37941	0.785666	2.17151																
0.857071	2.37838	0.787739	2.17165																
0.858919	2.37737	0.789813	2.17179																
0.860768	2.37636	0.791886	2.17192																
0.862618	2.37535	0.793959	2.17206																
0.864469	2.37436	0.796033	2.17219																
0.866321	2.37337	0.798106	2.17233																
0.868174	2.37239	0.80018	2.17246																
0.870028	2.37142	0.802253	2.1726																
0.871883	2.37046	0.804326	2.17273																
0.873739	2.3695	0.8064	2.17286																
0.875595	2.36855	0.808473	2.17299																
0.877453	2.36761	0.810546	2.17312																
0.879311	2.36667	0.812619	2.17325																
0.881171	2.36575	0.814693	2.17338																
0.883031	2.36483	0.816766	2.17351																
0.884893	2.36391	0.818839	2.17364																
0.886755	2.36301	0.820913	2.17377																
0.888618	2.36211	0.822986	2.17389																
0.890482	2.36121	0.825059	2.17402																
0.892347	2.36033	0.827132	2.17414																
0.894212	2.35945	0.829205	2.17427																
0.896079	2.35857	0.831279	2.17439																
0.897947	2.35771	0.833352	2.17452																
0.899815	2.35685	0.835425	2.17464																
0.901684	2.35599	0.837498	2.17476																
0.903554	2.35515	0.839571	2.17488																
0.905425	2.35431	0.841644	2.175																
0.907297	2.35347	0.843717	2.17512																
0.909169	2.35264	0.845791	2.17524																
0.911043	2.35182	0.847864	2.17536																
0.912917	2.351	0.849937	2.17548																
0.914792	2.35019	0.85201	2.1756																
0.916668	2.34939	0.854083	2.17572																
0.918544	2.34859	0.856156	2.17583																
0.920422	2.3478	0.858229	2.17595																
0.9223	2.34701	0.860302	2.17607																
0.924179	2.34623	0.862375	2.17618																
0.926059	2.34546	0.864448	2.1763																
0.92794	2.34469	0.866521	2.17641																
0.929821	2.34392	0.868594	2.17652																
0.931704	2.34316	0.870667	2.17664																
0.933587	2.34241	0.87274	2.17675																
0.93547	2.34166	0.874813	2.17686																
0.937355	2.34092	0.876886	2.17697																
0.93924	2.34018	0.878959	2.17708																
0.941126	2.33945	0.881032	2.17719																
0.943013	2.33873	0.883105	2.1773																
0.944901	2.33801	0.885177	2.17741																
0.946789	2.33729	0.88725	2.17752																
0.948678	2.33658	0.889323	2.17763																
0.950568	2.33587	0.891396	2.17773																
0.952459	2.33517	0.893469	2.17784																
0.95435	2.33448	0.895542	2.17795																
0.956242	2.33379	0.897615	2.17805																
0.958135	2.3331	0.899687	2.17816																
0.960028	2.33242	0.90176	2.17826																
0.961922	2.33174	0.903833	2.17837																
0.963817	2.33107	0.905906	2.17847																
0.965713	2.33041	0.907979	2.17857																
0.967609	2.32974	0.910051	2.17868																
0.969506	2.32909	0.912124	2.17878																
0.971404	2.32843	0.914197	2.17888																
0.973302	2.32778	0.91627	2.17898																
0.975201	2.32714	0.918342	2.17908																
0.977101	2.3265	0.920415	2.17919																
0.979001	2.32587	0.922488	2.17929																
0.980902	2.32524	0.92456	2.17939																
0.982804	2.32461	0.926633	2.17948																
0.984706	2.32399	0.928706	2.17958																
0.986609	2.32337	0.930779	2.17968																
0.988513	2.32276	0.932851	2.17978																
0.990417	2.32215	0.934924	2.17988																
0.992322	2.32154	0.936996	2.17997																
0.994228	2.32094	0.939069	2.18007																
0.996134	2.32035	0.941142	2.18017																
0.998041	2.31975	0.943214	2.18026																
0.999949	2.31917	0.945287	2.18036																
1.00186	2.31858	0.947359	2.18045																
		0.949432	2.18055																
		0.951505	2.18064																
		0.953577	2.18073																
		0.95565	2.18083																
		0.957722	2.18092																
		0.959795	2.18101																
		0.961867	2.1811																
		0.96394	2.18119																
		0.966012	2.18128																
		0.968085	2.18138																
		0.970157	2.18147																
		0.97223	2.18156																
		0.974302	2.18164																
		0.976374	2.18173																
		0.978447	2.18182																
		0.980519	2.18191																
		0.982592	2.182																
		0.984664	2.18209																
		0.986737	2.18217																
		0.988809	2.18226																
		0.990881	2.18235																
		0.992954	2.18243																
		0.995026	2.18252																
		0.997098	2.1826																
		0.999171	2.18269																
		1.00124	2.18277																
