Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.443612	1.52808	0.261624	2.23497	0.670462	4.62395	0.76246	4.44411	0.835313	3.71559			0.617275	3.57855	0.727447	3.99253	0.909366	2.93623		
0.445035	1.52537	0.263706	2.23485	0.674765	4.6136	0.766606	4.45474	0.838783	3.73352			0.620596	3.55029	0.731174	4.00826	0.912108	2.94979		
0.446455	1.52296	0.265788	2.23467	0.679059	4.60286	0.770761	4.46489	0.84227	3.75153			0.62389	3.52191	0.734916	4.02378	0.914863	2.9633		
0.447873	1.52083	0.26787	2.23455	0.683342	4.59177	0.774926	4.47466	0.845773	3.76966			0.627158	3.49344	0.738672	4.03904	0.91763	2.97676		
0.449289	1.51893	0.269952	2.23445	0.687615	4.58041	0.779099	4.48397	0.849294	3.78791			0.6304	3.46496	0.742442	4.05407	0.92041	2.99019		
0.450703	1.51728	0.272034	2.23429	0.691877	4.56865	0.783281	4.4928	0.852832	3.80623			0.633615	3.43647	0.746226	4.0688	0.923202	3.00357		
0.452116	1.51587	0.274115	2.23418	0.696128	4.55661	0.787471	4.50121	0.856387	3.82469			0.636803	3.40795	0.750024	4.08327	0.926006	3.01692		
0.453528	1.51469	0.276197	2.23408	0.700368	4.5443	0.791669	4.50919	0.859959	3.8433			0.639965	3.37944	0.753835	4.09743	0.928823	3.03027		
0.454938	1.51373	0.278278	2.23396	0.704596	4.53162	0.795873	4.51676	0.863548	3.86197			0.643101	3.35097	0.757659	4.11128	0.931653	3.04357		
0.456348	1.51293	0.28036	2.23386	0.708812	4.51865	0.800085	4.52388	0.867155	3.88076			0.646209	3.32257	0.761496	4.1248	0.934495	3.05681		
0.457758	1.51238	0.282441	2.23374	0.713016	4.5054	0.804303	4.53056	0.870779	3.89971			0.649292	3.29427	0.765345	4.13797	0.937349	3.07006		
0.459166	1.51199	0.284522	2.23361	0.717208	4.49188	0.808527	4.53682	0.874422	3.91878			0.652348	3.26606	0.769207	4.15085	0.940216	3.08324		
0.460575	1.51173	0.286603	2.2335	0.721386	4.47813	0.812757	4.54267	0.878082	3.93795			0.655378	3.238	0.77308	4.16334	0.943094	3.09642		
0.461983	1.5117	0.288684	2.23342	0.725552	4.46408	0.816992	4.54811	0.88176	3.95727			0.658381	3.21002	0.776965	4.1754	0.945985	3.10957		
0.463392	1.51184	0.290765	2.23333	0.729705	4.44976	0.821232	4.55315	0.885456	3.97675			0.661359	3.18222	0.78086	4.18715	0.948889	3.12266		
0.464801	1.51209	0.292845	2.23322	0.733844	4.43524	0.825476	4.55775	0.88917	3.99634			0.664311	3.15459	0.784767	4.19851	0.951804	3.13576		
0.46621	1.51247	0.294926	2.23309	0.737969	4.42044	0.829725	4.56192	0.892902	4.01606			0.667237	3.12711	0.788684	4.20943	0.954732	3.14879		
0.467619	1.51303	0.297007	2.23303	0.742081	4.40539	0.833977	4.56569	0.896653	4.03588			0.670138	3.0999	0.792611	4.22002	0.957672	3.16179		
0.469029	1.51371	0.299087	2.23296	0.746178	4.39013	0.838233	4.56911	0.900423	4.05582			0.673014	3.07285	0.796547	4.23018	0.960623	3.17477		
0.47044	1.51449	0.301167	2.23285	0.750261	4.37463	0.842491	4.57214	0.904211	4.0759			0.675864	3.046	0.800493	4.23995	0.963587	3.18774		
0.471851	1.51543	0.303248	2.23272	0.75433	4.35893	0.846752	4.57475	0.908018	4.09605			0.67869	3.01939	0.804448	4.2493	0.966563	3.20067		
0.473263	1.51645	0.305328	2.23262	0.758384	4.34303	0.851016	4.57698	0.911843	4.11634			0.68149	2.99304	0.808411	4.25819	0.969551	3.21358		
0.474677	1.51758	0.307408	2.23257	0.762423	4.32695	0.855281	4.57886	0.915688	4.13678			0.684267	2.96698	0.812383	4.2667	0.972552	3.22641		
0.476091	1.51884	0.309488	2.23251	0.766446	4.31063	0.859548	4.58038	0.919552	4.15729			0.687019	2.94113	0.816362	4.2748	0.975564	3.23923		
0.477507	1.52017	0.311568	2.23241	0.770455	4.29412	0.863816	4.58155	0.923435	4.17783			0.689747	2.91554	0.820348	4.28244	0.978588	3.25202		
0.478924	1.5216	0.313648	2.23228	0.774448	4.27752	0.868085	4.58235	0.927337	4.19847			0.692452	2.89022	0.824342	4.2897	0.981623	3.26478		
0.480342	1.52312	0.315728	2.23222	0.778426	4.26068	0.872355	4.58282	0.931258	4.21922			0.695133	2.86521	0.828342	4.29655	0.984671	3.27754		
0.481762	1.52472	0.317807	2.23215	0.782387	4.24362	0.876625	4.58303	0.935199	4.24			0.697791	2.84052	0.832348	4.30295	0.987731	3.29017		
0.483183	1.52644	0.319887	2.23208	0.786333	4.22649	0.880895	4.58287	0.939159	4.26083			0.700426	2.81609	0.83636	4.30893	0.990802	3.30283		
0.484606	1.52818	0.321967	2.23201	0.790263	4.2092	0.885164	4.58242	0.943138	4.28168			0.703038	2.79193	0.840377	4.31448	0.993885	3.31546		
0.486031	1.52996	0.324046	2.2319	0.794177	4.19173	0.889433	4.58169	0.947137	4.30254			0.705628	2.7681	0.844399	4.31964	0.99698	3.328		
0.487457	1.53188	0.326125	2.23184	0.798074	4.17414	0.893702	4.58063	0.951156	4.32344			0.708196	2.74457	0.848426	4.32438	1.00009	3.33425		
0.488885	1.53387	0.328205	2.23178	0.801955	4.1564	0.897969	4.57936	0.955194	4.34433			0.710743	2.72131	0.852457	4.32872				
0.490315	1.53588	0.330284	2.23171	0.805819	4.13857	0.902235	4.57789	0.959251	4.36514			0.713267	2.69844	0.856492	4.33265				
0.491747	1.53795	0.332363	2.23164	0.809666	4.1206	0.906499	4.57609	0.963328	4.38595			0.715771	2.67583	0.860531	4.33612				
0.493181	1.54009	0.334443	2.23153	0.813497	4.10254	0.910762	4.57409	0.967424	4.40675			0.718253	2.65354	0.864572	4.33925				
0.494617	1.54229	0.336522	2.23148	0.817311	4.08435	0.915023	4.57196	0.971539	4.42744			0.720715	2.63159	0.868616	4.34198				
0.496055	1.54453	0.338601	2.23145	0.821108	4.06606	0.919281	4.56957	0.975674	4.44804			0.723157	2.60993	0.872663	4.34426				
0.497495	1.54682	0.34068	2.23136	0.824888	4.04773	0.923538	4.56699	0.979828	4.46852			0.725579	2.58858	0.876712	4.34617				
0.498937	1.54913	0.342759	2.23128	0.82865	4.0293	0.927791	4.56427	0.984	4.48887			0.727981	2.56758	0.880762	4.34772				
0.500382	1.5515	0.344837	2.23121	0.832396	4.01078	0.932043	4.5614	0.988192	4.50915			0.730363	2.54687	0.884813	4.34889				
0.501829	1.55389	0.346916	2.23117	0.836124	3.99222	0.936291	4.5584	0.992403	4.52925			0.732726	2.52647	0.888865	4.34966				
0.503277	1.55633	0.348995	2.23111	0.839835	3.97356	0.940537	4.55525	0.996632	4.54912			0.735071	2.50643	0.892918	4.35004				
0.504729	1.55884	0.351074	2.23101	0.843528	3.95486	0.944779	4.55203	1.00088	4.55901			0.737397	2.48666	0.896971	4.35009				
0.506182	1.56133	0.353152	2.23096	0.847204	3.9361	0.949019	4.54869					0.739705	2.46722	0.901024	4.34978				
0.507638	1.56386	0.355231	2.23093	0.850863	3.9173	0.953255	4.54527					0.741994	2.44809	0.905076	4.34904				
0.509096	1.56644	0.357309	2.23089	0.854504	3.89853	0.957488	4.5418					0.744266	2.42929	0.909128	4.34798				
0.510557	1.56905	0.359388	2.23079	0.858127	3.87966	0.961718	4.53827					0.746521	2.41082	0.913178	4.3466				
0.51202	1.57164	0.361466	2.23074	0.861733	3.86078	0.965945	4.53467					0.748759	2.3926	0.917227	4.34485				
0.513485	1.57429	0.363544	2.23071	0.865321	3.84189	0.970168	4.53101					0.750979	2.37471	0.921275	4.34277				
0.514953	1.57697	0.365623	2.23063	0.868892	3.82296	0.974388	4.52731					0.753184	2.35715	0.92532	4.34034				
0.516424	1.57963	0.367701	2.23055	0.872445	3.80408	0.978604	4.52363					0.755372	2.33985	0.929362	4.33758				
0.517897	1.58235	0.369779	2.23051	0.87598	3.78516	0.982817	4.51995					0.757544	2.32288	0.933402	4.33448				
0.519372	1.5851	0.371857	2.23049	0.879498	3.76625	0.987027	4.51621					0.7597	2.30623	0.937439	4.33107				
0.520851	1.58779	0.373935	2.23044	0.882998	3.74738	0.991233	4.51248					0.761841	2.28981	0.941473	4.32734				
0.522331	1.59053	0.376014	2.23038	0.886481	3.7285	0.995435	4.50874					0.763967	2.27373	0.945503	4.32329				
0.523814	1.59333	0.378092	2.23032	0.889946	3.70965	0.999634	4.505					0.766078	2.25796	0.949529	4.31895				
0.5253	1.59608	0.380169	2.23025	0.893394	3.69081	1.00383	4.50315					0.768174	2.24242	0.953551	4.31429				
0.526789	1.59885	0.382247	2.23021	0.896824	3.67198							0.770256	2.22718	0.957568	4.30933				
0.528279	1.60166	0.384325	2.23019	0.900236	3.65323							0.772324	2.21227	0.961581	4.3041				
0.529773	1.6045	0.386403	2.23015	0.903631	3.63455							0.774379	2.1976	0.965588	4.29855				
0.531269	1.60727	0.388481	2.23005	0.907009	3.61583							0.776419	2.18317	0.96959	4.2927				
0.532768	1.61009	0.390559	2.23001	0.910369	3.59717							0.778447	2.16906	0.973587	4.28659				
0.534269	1.61292	0.392636	2.23002	0.913711	3.57862							0.780461	2.15523	0.977578	4.28024				
0.535774	1.61573	0.394714	2.22995	0.917037	3.56007							0.782463	2.14166	0.981563	4.27359				
0.53728	1.61856	0.396791	2.22988	0.920345	3.54157							0.784452	2.12835	0.985541	4.26667				
0.53879	1.62141	0.398869	2.22985	0.923636	3.52317							0.786429	2.11529	0.989513	4.25948				
0.540302	1.62422	0.400947	2.22979	0.92691	3.50484							0.788394	2.10249	0.993478	4.25204				
0.541816	1.62706	0.403024	2.22976	0.930167	3.48653							0.790347	2.08998	0.997437	4.2444				
0.543333	1.6299	0.405101	2.22975	0.933407	3.46829							0.792288	2.07768	1.00139	4.24051				
0.544853	1.63275	0.407179	2.22971	0.93663	3.4502							0.794218	2.0656						
0.546376	1.63561	0.409256	2.22965	0.939836	3.4321							0.796137	2.05381						
0.547901	1.63839	0.411334	2.22958	0.943025	3.41412							0.798045	2.04227						
0.549429	1.64125	0.413411	2.22955	0.946198	3.3962							0.799943	2.03098						
0.550959	1.6441	0.415488	2.22953	0.949354	3.37833							0.80183	2.01987						
0.552492	1.64688	0.417565	2.22949	0.952493	3.36061							0.803706	2.00901						
0.554028	1.6497	0.419643	2.22943	0.955616	3.34297							0.805573	1.99838						
0.555566	1.65254	0.42172	2.2294	0.958722	3.32535							0.80743	1.98797						
0.557107	1.65539	0.423797	2.22935	0.961812	3.30787							0.809278	1.97779						
0.558651	1.65817	0.425874	2.22932	0.964886	3.29048							0.811116	1.96783						
0.560197	1.66095	0.427951	2.22931	0.967944	3.27315							0.812944	1.95812						
0.561746	1.6638	0.430028	2.22923	0.970985	3.25591							0.814764	1.94858						
0.563298	1.66659	0.432105	2.22923	0.974011	3.23879							0.816575	1.93923						
0.564852	1.66933	0.434182	2.22919	0.97702	3.22178							0.818378	1.93009						
0.566408	1.6721	0.436259	2.22913	0.980014	3.20481							0.820172	1.9212						
0.567967	1.67491	0.438336	2.22911	0.982992	3.18798							0.821958	1.9125						
0.569529	1.67767	0.440412	2.22909	0.985955	3.17121							0.823736	1.90395						
0.571093	1.6804	0.442489	2.22905	0.988901	3.15455							0.825506	1.8956						
0.57266	1.68316	0.444566	2.22899	0.991833	3.13802							0.827268	1.88747						
0.57423	1.6859	0.446643	2.229	0.994749	3.12155							0.829023	1.87953						
0.575802	1.68862	0.448719	2.22897	0.997649	3.10522							0.83077	1.87171						
0.577376	1.69134	0.450796	2.22891	1.00054	3.09711							0.83251	1.86414						
0.578954	1.69409	0.452873	2.22889									0.834244	1.85673						
0.580533	1.69678	0.454949	2.22884									0.83597	1.84947						
0.582115	1.69944	0.457026	2.22881									0.83769	1.8424						
0.5837	1.70213	0.459103	2.2288									0.839403	1.8355						
0.585287	1.70479	0.461179	2.22876									0.84111	1.82878						
0.586877	1.70744	0.463256	2.2287									0.842811	1.82221						
0.588469	1.71009	0.465332	2.22867									0.844506	1.81577						
0.590063	1.71276	0.467408	2.22869									0.846195	1.80947						
0.59166	1.71538	0.469485	2.22863									0.847878	1.80339						
0.59326	1.71797	0.471561	2.2286									0.849555	1.79746						
0.594861	1.72059	0.473638	2.22858									0.851227	1.7916						
0.596466	1.72318	0.475714	2.22854									0.852893	1.78593						
0.598072	1.72579	0.47779	2.22851									0.854555	1.78045						
0.599682	1.72834	0.479867	2.2285									0.856211	1.77508						
0.601293	1.7309	0.481943	2.22846									0.857862	1.76983						
0.602907	1.73346	0.484019	2.2284									0.859509	1.76471						
0.604523	1.73595	0.486095	2.22841									0.861151	1.7597						
0.606142	1.73847	0.488171	2.22838									0.862788	1.75485						
0.607763	1.74102	0.490248	2.22836									0.864421	1.75016						
0.609386	1.7435	0.492324	2.22835									0.866049	1.74557						
0.611011	1.74599	0.4944	2.22828									0.867673	1.74112						
0.612639	1.74847	0.496476	2.22824									0.869294	1.73674						
0.614269	1.75093	0.498552	2.22826									0.87091	1.73249						
0.615902	1.75336	0.500628	2.22823									0.872522	1.72839						
0.617537	1.75579	0.502704	2.22821									0.87413	1.7244						
0.619174	1.75824	0.50478	2.22817									0.875735	1.7205						
0.620813	1.76065	0.506856	2.22811									0.877336	1.71672						
0.622454	1.76302	0.508932	2.22812									0.878934	1.71307						
0.624098	1.76545	0.511008	2.22812									0.880528	1.70949						
0.625744	1.7678	0.513084	2.22809									0.882119	1.70602						
0.627392	1.77015	0.51516	2.22803									0.883707	1.70263						
0.629043	1.77253	0.517235	2.22801									0.885292	1.69936						
0.630695	1.77482	0.519311	2.22799									0.886874	1.69623						
0.63235	1.77714	0.521387	2.22799									0.888453	1.69316						
0.634007	1.77947	0.523463	2.22795									0.890029	1.69016						
0.635666	1.78177	0.525539	2.22793									0.891602	1.68727						
0.637327	1.78405	0.527614	2.22792									0.893173	1.68447						
0.63899	1.78633	0.52969	2.22788									0.894741	1.68175						
0.640655	1.78857	0.531766	2.22785									0.896307	1.67914						
0.642323	1.79082	0.533841	2.22784									0.89787	1.6766						
0.643992	1.79305	0.535917	2.2278									0.899431	1.67415						
0.645664	1.79526	0.537993	2.22778									0.90099	1.67179						
0.647338	1.7975	0.540068	2.22777									0.902546	1.66944						
0.649013	1.79968	0.542144	2.22777									0.9041	1.66724						
0.650691	1.80184	0.54422	2.22773									0.905653	1.66512						
0.652371	1.80401	0.546295	2.22767									0.907203	1.66303						
0.654053	1.8062	0.548371	2.22768									0.908752	1.66107						
0.655737	1.80832	0.550446	2.22768									0.910298	1.65914						
0.657422	1.81044	0.552522	2.22765									0.911843	1.65725						
0.65911	1.81256	0.554597	2.22763									0.913387	1.65547						
0.6608	1.81468	0.556673	2.22762									0.914928	1.65377						
0.662492	1.81677	0.558748	2.22758									0.916468	1.65212						
0.664185	1.81884	0.560823	2.22752									0.918007	1.65052						
0.665881	1.82094	0.562899	2.22753									0.919544	1.64903						
0.667578	1.82297	0.564974	2.22754									0.921079	1.64755						
0.669278	1.82502	0.56705	2.2275									0.922614	1.64615						
0.670979	1.82706	0.569125	2.22748									0.924147	1.64483						
0.672682	1.82908	0.5712	2.22744									0.925679	1.64355						
0.674387	1.83107	0.573275	2.22742									0.927209	1.64228						
0.676094	1.83306	0.575351	2.22741									0.928739	1.64114						
0.677803	1.83508	0.577426	2.2274									0.930268	1.64005						
0.679514	1.83704	0.579501	2.2274									0.931795	1.63896						
0.681226	1.83897	0.581577	2.22736									0.933322	1.63794						
0.68294	1.84096	0.583652	2.22734									0.934847	1.63699						
0.684657	1.84287	0.585727	2.22733									0.936372	1.63611						
0.686374	1.84478	0.587802	2.22733									0.937896	1.63523						
0.688094	1.84672	0.589877	2.22729									0.939419	1.63443						
0.689816	1.84861	0.591952	2.22727									0.940941	1.63369						
0.691539	1.85051	0.594028	2.22726									0.942463	1.63296						
0.693264	1.85237	0.596103	2.22722									0.943984	1.63226						
0.694991	1.85425	0.598178	2.22723									0.945505	1.63166						
0.696719	1.85611	0.600253	2.2272									0.947025	1.63107						
0.698449	1.85792	0.602328	2.22715									0.948544	1.63051						
0.700181	1.85977	0.604403	2.22716									0.950063	1.63005						
0.701915	1.86158	0.606478	2.22713									0.951581	1.6296						
0.70365	1.8634	0.608553	2.22712									0.9531	1.62916						
0.705387	1.86523	0.610628	2.22711									0.954617	1.62875						
0.707126	1.86698	0.612703	2.22707									0.956135	1.62844						
0.708866	1.86874	0.614778	2.22708									0.957652	1.62814						
0.710608	1.87053	0.616853	2.22706									0.959168	1.62788						
0.712351	1.87231	0.618928	2.22704									0.960685	1.62767						
0.714097	1.874	0.621003	2.22703									0.962201	1.62742						
0.715843	1.87573	0.623078	2.22699									0.963718	1.62726						
0.717592	1.87747	0.625152	2.22697									0.965234	1.62718						
0.719342	1.87918	0.627227	2.22696									0.96675	1.62707						
0.721093	1.88092	0.629302	2.22696									0.968265	1.62698						
0.722847	1.88259	0.631377	2.22696									0.969781	1.62696						
0.724601	1.88423	0.633452	2.22692									0.971297	1.62696						
0.726358	1.88593	0.635527	2.2269									0.972813	1.62699						
0.728116	1.88759	0.637601	2.22689									0.974329	1.62705						
0.729875	1.88922	0.639676	2.22685									0.975845	1.62711						
0.731636	1.89084	0.641751	2.22687									0.977361	1.62725						
0.733398	1.89246	0.643826	2.22687									0.978877	1.6274						
0.735162	1.89411	0.6459	2.2268									0.980393	1.62754						
0.736928	1.89571	0.647975	2.22681									0.98191	1.62776						
0.738695	1.89731	0.65005	2.22681									0.983426	1.62798						
0.740463	1.89892	0.652124	2.22677									0.984943	1.6282						
0.742233	1.90045	0.654199	2.22675									0.98646	1.62849						
0.744005	1.90202	0.656274	2.22674									0.987978	1.62879						
0.745777	1.90362	0.658348	2.22674									0.989495	1.62912						
0.747552	1.90515	0.660423	2.2267									0.991013	1.62946						
0.749327	1.90668	0.662498	2.22668									0.992532	1.62978						
0.751105	1.90818	0.664572	2.22667									0.99405	1.63016						
0.752883	1.9097	0.666647	2.22667									0.995569	1.63061						
0.754663	1.91126	0.668721	2.22666									0.997089	1.63105						
0.756445	1.91274	0.670796	2.22666									0.998609	1.63146						
0.758227	1.91421	0.672871	2.22663									1.00013	1.63164						
0.760012	1.91568	0.674945	2.22661																
0.761797	1.91715	0.67702	2.2266																
0.763584	1.91865	0.679094	2.22656																
0.765372	1.9201	0.681169	2.22657																
0.767162	1.92152	0.683243	2.22654																
0.768953	1.92296	0.685317	2.22653																
0.770745	1.92441	0.687392	2.22652																
0.772539	1.92583	0.689466	2.22648																
0.774334	1.9272	0.691541	2.2265																
0.77613	1.92858	0.693615	2.22651																
0.777927	1.93001	0.69569	2.22647																
0.779726	1.93141	0.697764	2.22642																
0.781526	1.93274	0.699838	2.22643																
0.783328	1.9341	0.701913	2.22644																
0.78513	1.93551	0.703987	2.2264																
0.786934	1.93684	0.706061	2.22639																
0.788739	1.93816	0.708136	2.22638																
0.790546	1.93948	0.71021	2.22637																
0.792353	1.9408	0.712284	2.22633																
0.794162	1.94216	0.714358	2.22631																
0.795972	1.94346	0.716433	2.22634																
0.797784	1.94473	0.718507	2.22632																
0.799596	1.94603	0.720581	2.22631																
0.80141	1.9473	0.722655	2.2263																
0.803225	1.94859	0.72473	2.22626																
0.805041	1.94986	0.726804	2.22624																
0.806858	1.95108	0.728878	2.22623																
0.808676	1.95235	0.730952	2.22623																
0.810496	1.95361	0.733026	2.22622																
0.812317	1.95486	0.735101	2.22619																
0.814139	1.95607	0.737175	2.22617																
0.815962	1.95727	0.739249	2.22619																
0.817786	1.95852	0.741323	2.22617																
0.819611	1.95973	0.743397	2.22612																
0.821438	1.96089	0.745471	2.22614																
0.823265	1.96209	0.747545	2.22614																
0.825094	1.96328	0.749619	2.22611																
0.826923	1.96446	0.751693	2.22609																
0.828754	1.96563	0.753767	2.22608																
0.830586	1.9668	0.755841	2.22608																
0.832419	1.96794	0.757915	2.22604																
0.834253	1.96906	0.759989	2.22602																
0.836088	1.97024	0.762063	2.22605																
0.837925	1.97138	0.764137	2.22603																
0.839762	1.9725	0.766211	2.22601																
0.8416	1.97361	0.768285	2.22601																
0.843439	1.97471	0.770359	2.22597																
0.84528	1.97581	0.772433	2.22595																
0.847121	1.97691	0.774507	2.22594																
0.848964	1.97805	0.776581	2.22597																
0.850807	1.97913	0.778655	2.22595																
0.852651	1.98018	0.780729	2.2259																
0.854497	1.98126	0.782803	2.22592																
0.856343	1.98231	0.784876	2.22589																
0.858191	1.98338	0.78695	2.22587																
0.860039	1.98443	0.789024	2.22586																
0.861888	1.98547	0.791098	2.22586																
0.863739	1.98654	0.793172	2.22586																
0.86559	1.98759	0.795246	2.22582																
0.867442	1.98859	0.797319	2.22584																
0.869296	1.9896	0.799393	2.22581																
0.87115	1.99065	0.801467	2.2258																
0.873005	1.99166	0.803541	2.22579																
0.874861	1.99264	0.805614	2.22575																
0.876718	1.99364	0.807688	2.22577																
0.878576	1.99461	0.809762	2.22577																
0.880435	1.99561	0.811836	2.22574																
0.882295	1.99663	0.813909	2.22573																
0.884155	1.99757	0.815983	2.22572																
0.886017	1.99852	0.818057	2.22568																
0.887879	1.99951	0.82013	2.22569																
0.889743	2.00048	0.822204	2.2257																
0.891607	2.0014	0.824278	2.22567																
0.893472	2.00234	0.826351	2.22565																
0.895338	2.00332	0.828425	2.22564																
0.897205	2.00426	0.830499	2.2256																
0.899073	2.00516	0.832572	2.22562																
0.900942	2.00609	0.834646	2.22563																
0.902811	2.00699	0.836719	2.2256																
0.904681	2.00792	0.838793	2.22558																
0.906553	2.00882	0.840866	2.22557																
0.908425	2.00971	0.84294	2.22557																
0.910297	2.01064	0.845013	2.22553																
0.912171	2.01154	0.847087	2.22555																
0.914046	2.01243	0.849161	2.22555																
0.915921	2.01327	0.851234	2.22552																
0.917797	2.01414	0.853308	2.22551																
0.919674	2.01504	0.855381	2.22546																
0.921552	2.0159	0.857454	2.22548																
0.923431	2.01677	0.859528	2.22548																
0.92531	2.01764	0.861601	2.22545																
0.92719	2.01848	0.863675	2.22547																
0.929071	2.0193	0.865748	2.22544																
0.930953	2.02015	0.867822	2.22539																
0.932836	2.02098	0.869895	2.2254																
0.934719	2.0218	0.871969	2.22541																
0.936603	2.02265	0.874042	2.22541																
0.938488	2.02347	0.876115	2.22538																
0.940374	2.02429	0.878189	2.22536																
0.94226	2.0251	0.880262	2.22539																
0.944147	2.02591	0.882335	2.22533																
0.946035	2.02672	0.884409	2.22534																
0.947924	2.02752	0.886482	2.22534																
0.949813	2.02829	0.888555	2.2253																
0.951703	2.02908	0.890629	2.22529																
0.953594	2.02991	0.892702	2.22528																
0.955486	2.03066	0.894775	2.22531																
0.957378	2.03144	0.896849	2.22529																
0.959271	2.03223	0.898922	2.22524																
0.961165	2.03295	0.900995	2.22526																
0.963059	2.03375	0.903068	2.22523																
0.964954	2.03452	0.905142	2.22521																
0.96685	2.03523	0.907215	2.22524																
0.968747	2.03599	0.909288	2.22522																
0.970644	2.03674	0.911361	2.22521																
0.972542	2.03748	0.913434	2.22517																
0.974441	2.03825	0.915508	2.22514																
0.97634	2.03897	0.917581	2.22517																
0.97824	2.03969	0.919654	2.22515																
0.980141	2.04042	0.921727	2.22514																
0.982042	2.04111	0.9238	2.22517																
0.983944	2.04183	0.925873	2.22514																
0.985847	2.04259	0.927947	2.2251																
0.98775	2.04329	0.93002	2.22507																
0.989654	2.04398	0.932093	2.2251																
0.991559	2.04469	0.934166	2.22507																
0.993464	2.04537	0.936239	2.22506																
0.99537	2.04604	0.938312	2.22506																
0.997277	2.04674	0.940385	2.22505																
0.999184	2.04746	0.942458	2.22505																
1.00109	2.0478	0.944531	2.22501																
		0.946604	2.225																
		0.948677	2.22499																
		0.95075	2.22502																
		0.952823	2.225																
		0.954896	2.22495																
		0.956969	2.22496																
		0.959042	2.22497																
		0.961115	2.22494																
		0.963188	2.22492																
		0.965261	2.22491																
		0.967334	2.22491																
		0.969407	2.22491																
		0.97148	2.2249																
		0.973553	2.22487																
		0.975626	2.22485																
		0.977699	2.22488																
		0.979772	2.22485																
		0.981844	2.22484																
		0.983917	2.22484																
		0.98599	2.2248																
		0.988063	2.22481																
		0.990136	2.22482																
		0.992209	2.22479																
		0.994282	2.22477																
		0.996354	2.22477																
		0.998427	2.22476																
		1.0005	2.22476																
