Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0574479	5.15938	0.0105344	1.5301	0.283684	0.764387	0.469141	0.271032	0.56168	0.492055	0.840097	0.292971	0.151782	2.08689	0.422228	0.566465	0.700531	0.332257	0.93591	0.11214
0.0622536	5.15634	0.0119949	1.60191	0.284425	0.827158	0.469405	0.295189	0.562158	0.533782	0.840382	0.318329	0.153792	2.22496	0.422779	0.616132	0.700854	0.361323	0.936019	0.122537
0.0670562	5.15313	0.0135194	1.66784	0.285225	0.889201	0.469691	0.319626	0.562675	0.575342	0.84069	0.343629	0.155928	2.35578	0.423376	0.665588	0.701204	0.390305	0.936138	0.133003
0.0718558	5.14963	0.0151027	1.72821	0.286082	0.950518	0.47	0.344404	0.56323	0.616641	0.841022	0.368888	0.158182	2.47959	0.424019	0.714769	0.701581	0.419265	0.936267	0.143535
0.076652	5.14577	0.0167397	1.78332	0.286996	1.01097	0.470333	0.369569	0.563824	0.657783	0.841377	0.394137	0.160548	2.59669	0.424708	0.763692	0.701985	0.448182	0.936406	0.154198
0.0814444	5.14166	0.0184257	1.83349	0.287966	1.07057	0.470689	0.395071	0.564456	0.698687	0.841756	0.419368	0.162697	2.69353	0.425442	0.812319	0.702416	0.47701	0.936554	0.164978
0.0862329	5.13723	0.0201562	1.87904	0.288991	1.12927	0.471069	0.420952	0.565126	0.739332	0.842159	0.444559	0.164589	2.77225	0.426222	0.860648	0.702874	0.505737	0.936713	0.175844
0.0910171	5.13249	0.0219271	1.92034	0.29007	1.18705	0.471474	0.447225	0.565833	0.779752	0.842585	0.469674	0.166193	2.83479	0.427046	0.908672	0.703359	0.534406	0.936882	0.18681
0.0957967	5.12739	0.0237346	1.95775	0.291203	1.24388	0.471903	0.473918	0.566579	0.819869	0.843034	0.494707	0.167487	2.88277	0.427915	0.956308	0.70387	0.563033	0.937061	0.197901
0.100571	5.12195	0.0255752	1.99154	0.292388	1.29967	0.472357	0.501082	0.567361	0.859748	0.843507	0.519726	0.168452	2.91708	0.428828	1.00361	0.704408	0.591577	0.937251	0.209172
0.105341	5.11621	0.0274456	2.022	0.293625	1.35448	0.472836	0.528677	0.568181	0.899369	0.844003	0.544714	0.169076	2.93864	0.429785	1.05059	0.704972	0.620027	0.937451	0.220506
0.110105	5.11007	0.0293429	2.04943	0.294912	1.4083	0.473342	0.556768	0.569037	0.938694	0.844522	0.569642	0.16998	2.9691	0.430786	1.09718	0.705563	0.648362	0.937662	0.231968
0.114863	5.1035	0.0312645	2.07406	0.296249	1.461	0.473874	0.585338	0.56993	0.97772	0.845064	0.594521	0.170974	3.00143	0.431829	1.14334	0.70618	0.676614	0.937883	0.243614
0.119615	5.0965	0.0332077	2.09622	0.297634	1.51265	0.474432	0.614426	0.570859	1.01644	0.845629	0.619305	0.172342	3.04442	0.432916	1.18914	0.706824	0.704774	0.938116	0.255332
0.12436	5.08911	0.0351706	2.11608	0.299068	1.56329	0.475019	0.644037	0.571824	1.05485	0.846218	0.644044	0.174099	3.09707	0.434045	1.23453	0.707494	0.732823	0.938359	0.267197
0.129098	5.08129	0.0371508	2.13381	0.300547	1.61279	0.475633	0.674182	0.572825	1.09298	0.84683	0.668766	0.176265	3.15813	0.435217	1.27946	0.70819	0.760794	0.938613	0.279208
0.133828	5.07297	0.0391467	2.14973	0.302073	1.66117	0.476275	0.704883	0.573861	1.1308	0.847464	0.693381	0.178857	3.22647	0.436429	1.32399	0.708911	0.788686	0.938879	0.291364
0.138551	5.06416	0.0411566	2.16392	0.303643	1.70856	0.476946	0.736109	0.574932	1.16828	0.848122	0.717927	0.181899	3.30083	0.437684	1.36806	0.709659	0.816417	0.939156	0.303666
0.143265	5.05483	0.0431789	2.17654	0.305257	1.75486	0.477647	0.767945	0.576037	1.20545	0.848802	0.742411	0.185008	3.37101	0.438979	1.41169	0.710433	0.844047	0.939445	0.31611
0.14797	5.04495	0.0452123	2.18779	0.306913	1.80007	0.478377	0.800344	0.577178	1.24228	0.849505	0.766842	0.18818	3.43723	0.440314	1.45484	0.711232	0.871548	0.939745	0.328695
0.152665	5.03449	0.0469924	2.19661	0.30839	1.83866	0.479138	0.833353	0.578352	1.27881	0.850231	0.791169	0.191413	3.49974	0.44169	1.4975	0.712057	0.898939	0.940058	0.341412
0.157351	5.02338	0.0485151	2.20341	0.309674	1.87099	0.47993	0.866999	0.579561	1.31497	0.850979	0.815432	0.194702	3.55876	0.443105	1.53974	0.712907	0.926254	0.940382	0.35425
0.162026	5.01165	0.0497777	2.20861	0.310752	1.89727	0.480753	0.901184	0.580803	1.3508	0.85175	0.839642	0.198044	3.61452	0.444559	1.58146	0.713783	0.953346	0.940718	0.367254
0.16669	4.99923	0.0507781	2.21245	0.311616	1.91778	0.481609	0.936011	0.582078	1.38635	0.852544	0.863745	0.201437	3.6672	0.446051	1.62272	0.714683	0.980357	0.941066	0.380445
0.171341	4.98612	0.0515148	2.21519	0.312256	1.93257	0.482498	0.971533	0.583386	1.42149	0.85336	0.887782	0.204878	3.71694	0.447582	1.66347	0.715609	1.00728	0.941427	0.393718
0.175981	4.9722	0.0519867	2.21684	0.312669	1.94206	0.483419	1.00764	0.584727	1.45632	0.854198	0.911759	0.208363	3.76404	0.449151	1.70368	0.71656	1.03402	0.9418	0.407152
0.180607	4.95748	0.0526657	2.21906	0.313266	1.95576	0.484375	1.04433	0.5861	1.49083	0.855059	0.935616	0.211891	3.80861	0.450757	1.74345	0.717536	1.06063	0.942185	0.420763
0.185218	4.94194	0.0534045	2.2214	0.313919	1.97032	0.485365	1.08169	0.587505	1.52498	0.855942	0.95938	0.21546	3.85074	0.4524	1.78269	0.718537	1.08711	0.942584	0.434508
0.189815	4.92544	0.0544104	2.2244	0.314815	1.98991	0.486391	1.1197	0.588941	1.5588	0.856846	0.983105	0.219067	3.89059	0.454079	1.82141	0.719562	1.11342	0.942995	0.448376
0.194396	4.90798	0.0556846	2.22803	0.315961	2.01443	0.487452	1.15836	0.590409	1.59229	0.857773	1.00668	0.22271	3.92839	0.455794	1.85967	0.720612	1.13959	0.943419	0.462343
0.198961	4.88952	0.0572281	2.23201	0.317365	2.04372	0.488549	1.19761	0.591908	1.62544	0.858722	1.03016	0.226387	3.96417	0.457544	1.89737	0.721685	1.16564	0.943856	0.476507
0.203508	4.86998	0.059042	2.23618	0.319038	2.07739	0.489684	1.23751	0.593438	1.6582	0.859693	1.05363	0.230097	3.99807	0.459329	1.93453	0.722784	1.19151	0.944307	0.490845
0.208035	4.84927	0.0611276	2.24044	0.320992	2.11526	0.490855	1.27804	0.594998	1.69068	0.860686	1.07697	0.233837	4.03017	0.461149	1.9712	0.723906	1.21725	0.944771	0.505313
0.212544	4.82733	0.0632169	2.24414	0.32298	2.15239	0.492065	1.31911	0.596589	1.72284	0.8617	1.10015	0.237606	4.06058	0.463003	2.00734	0.725052	1.24282	0.945249	0.519893
0.217031	4.80412	0.0653093	2.24735	0.325002	2.18887	0.493313	1.36083	0.598209	1.75463	0.862736	1.12329	0.241403	4.08941	0.464889	2.043	0.726222	1.26823	0.94574	0.534625
0.221496	4.77958	0.0674045	2.25012	0.327059	2.22468	0.494601	1.40318	0.599858	1.78613	0.863793	1.14636	0.245227	4.11668	0.466809	2.07814	0.727415	1.2935	0.946245	0.549513
0.225937	4.75358	0.0695022	2.2525	0.329148	2.25988	0.495928	1.44606	0.601537	1.81726	0.864872	1.16927	0.249074	4.14258	0.468509	2.10833	0.728632	1.31862	0.946764	0.564495
0.230353	4.72604	0.0716018	2.25449	0.33127	2.29457	0.497295	1.48949	0.603244	1.84804	0.865972	1.19208	0.252946	4.1671	0.469977	2.1338	0.729872	1.34353	0.947297	0.579664
0.234743	4.6969	0.0737032	2.25618	0.333424	2.32888	0.49852	1.52777	0.60498	1.87853	0.867093	1.2148	0.256839	4.19032	0.471204	2.15462	0.731135	1.36829	0.947844	0.594986
0.239105	4.66608	0.075806	2.25762	0.335609	2.36288	0.499589	1.56076	0.606745	1.90869	0.868235	1.23744	0.260754	4.21229	0.472183	2.17093	0.732422	1.39291	0.948405	0.610397
0.243438	4.63351	0.07791	2.25881	0.337826	2.39658	0.50049	1.5882	0.608537	1.93854	0.869399	1.25996	0.264688	4.23305	0.472907	2.18288	0.733731	1.41731	0.948981	0.625985
0.24774	4.59907	0.080015	2.25973	0.340075	2.43016	0.501214	1.61	0.610357	1.96807	0.870583	1.28235	0.268642	4.25269	0.473373	2.19048	0.735063	1.44159	0.949572	0.641705
0.252008	4.56269	0.0821207	2.26045	0.342355	2.46376	0.501752	1.62623	0.612204	1.99724	0.871788	1.30466	0.272613	4.27131	0.474045	2.20141	0.736417	1.46569	0.950177	0.657546
0.256242	4.5243	0.0842271	2.26103	0.344666	2.49737	0.502099	1.63664	0.614079	2.02613	0.873014	1.32686	0.276601	4.28889	0.47478	2.21316	0.737794	1.48963	0.950797	0.673553
0.260438	4.48377	0.0863339	2.26143	0.347008	2.53117	0.502603	1.65154	0.61598	2.0547	0.874261	1.34892	0.280605	4.30548	0.475785	2.22892	0.739193	1.51335	0.951432	0.689674
0.264597	4.44108	0.088441	2.2617	0.349383	2.56532	0.503155	1.6678	0.617907	2.08298	0.875528	1.37086	0.284624	4.3211	0.477066	2.24884	0.740614	1.53692	0.952082	0.705949
0.268714	4.39621	0.0905484	2.26188	0.351789	2.5999	0.503915	1.69002	0.619861	2.11096	0.876815	1.39275	0.288657	4.3358	0.478631	2.27271	0.742057	1.56032	0.952748	0.722386
0.272788	4.34903	0.0926558	2.26193	0.354227	2.63498	0.50489	1.71833	0.621841	2.13859	0.878123	1.41449	0.292703	4.34966	0.480488	2.30032	0.743521	1.58353	0.953428	0.738927
0.276818	4.29948	0.0947632	2.26188	0.356699	2.67073	0.506091	1.75279	0.623846	2.16594	0.879451	1.43608	0.296762	4.36271	0.482645	2.33152	0.745008	1.6066	0.954125	0.755604
0.2808	4.24763	0.0968706	2.26175	0.359204	2.70731	0.507531	1.79344	0.625877	2.19303	0.880799	1.45757	0.300832	4.37491	0.484832	2.36221	0.746515	1.62944	0.954836	0.772403
0.284733	4.19344	0.0989777	2.26153	0.361743	2.74479	0.509224	1.84044	0.627667	2.21637	0.882167	1.47896	0.304914	4.38628	0.487047	2.39246	0.748044	1.65212	0.955564	0.789376
0.288614	4.13693	0.101085	2.26128	0.364318	2.78327	0.51096	1.88775	0.629208	2.23615	0.883555	1.50026	0.309006	4.39699	0.48929	2.42227	0.749594	1.67463	0.956307	0.806476
0.292442	4.07809	0.103191	2.26097	0.36693	2.82291	0.512741	1.93535	0.630492	2.25236	0.884963	1.52141	0.313107	4.40692	0.491561	2.45153	0.751164	1.69694	0.957067	0.823684
0.296213	4.01702	0.105298	2.26059	0.369579	2.86379	0.514567	1.98321	0.631514	2.26503	0.88639	1.54239	0.317218	4.41613	0.493858	2.48034	0.752756	1.71908	0.957842	0.841108
0.299927	3.95386	0.107404	2.26019	0.372266	2.90598	0.516437	2.03128	0.63227	2.2742	0.887837	1.56333	0.321336	4.42473	0.496183	2.50869	0.754368	1.74103	0.958634	0.858598
0.303581	3.88868	0.109509	2.25976	0.374994	2.94952	0.518352	2.07955	0.632755	2.28021	0.889303	1.58412	0.325463	4.43258	0.498533	2.53656	0.756	1.7628	0.959442	0.876219
0.307173	3.82162	0.111615	2.25933	0.377762	2.99451	0.520312	2.12793	0.633454	2.28886	0.890789	1.60476	0.329596	4.4398	0.500909	2.56401	0.757652	1.78445	0.960267	0.894029
0.310702	3.75296	0.113719	2.25882	0.380573	3.04096	0.522317	2.1764	0.634217	2.29804	0.892293	1.62531	0.333736	4.44642	0.503311	2.591	0.759325	1.80585	0.961108	0.911926
0.313724	3.69195	0.115824	2.25831	0.383429	3.08883	0.524367	2.22492	0.63526	2.31054	0.893817	1.64575	0.337881	4.4524	0.505737	2.61756	0.761017	1.82705	0.961966	0.929994
0.316262	3.63916	0.117927	2.25784	0.386329	3.13818	0.526463	2.27346	0.636587	2.3262	0.89536	1.66604	0.342032	4.4578	0.508188	2.6437	0.76273	1.84812	0.962841	0.948185
0.318332	3.59503	0.120031	2.25731	0.389276	3.18892	0.528603	2.32197	0.638203	2.345	0.896922	1.6862	0.346188	4.46259	0.510664	2.66936	0.764461	1.86902	0.963733	0.966477
0.319951	3.55987	0.122134	2.25675	0.392271	3.241	0.530789	2.37036	0.640116	2.36689	0.898502	1.70622	0.350348	4.46678	0.513162	2.69465	0.766212	1.88973	0.964642	0.98497
0.321131	3.53392	0.124236	2.25621	0.395316	3.2942	0.53302	2.41865	0.642333	2.39179	0.900101	1.72613	0.354511	4.47045	0.515685	2.71952	0.767754	1.90757	0.965568	1.00357
0.321882	3.51723	0.126338	2.25569	0.39841	3.34849	0.535296	2.46678	0.644573	2.4164	0.901719	1.74596	0.358678	4.47353	0.51823	2.744	0.769079	1.92274	0.966512	1.02232
0.322955	3.49328	0.128439	2.25514	0.401555	3.40373	0.537617	2.51465	0.646836	2.44076	0.903354	1.76561	0.362847	4.4761	0.520798	2.76811	0.770183	1.93521	0.967473	1.04121
0.324113	3.46716	0.13054	2.2546	0.404752	3.45962	0.539982	2.56228	0.649121	2.46487	0.905009	1.78513	0.367019	4.47815	0.523388	2.79178	0.771061	1.94489	0.968452	1.06017
0.325674	3.43137	0.132641	2.25404	0.408002	3.51598	0.542391	2.60964	0.651429	2.48868	0.906681	1.80455	0.371192	4.47962	0.526	2.81511	0.77171	1.95216	0.969449	1.07933
0.327625	3.3862	0.13474	2.25351	0.411304	3.57265	0.544845	2.65665	0.653758	2.51227	0.908371	1.82384	0.375366	4.48057	0.528634	2.83812	0.772126	1.95679	0.970463	1.09862
0.329949	3.33153	0.13684	2.25298	0.414659	3.62937	0.547342	2.70326	0.65611	2.5356	0.910079	1.84301	0.379541	4.48101	0.531289	2.86073	0.772726	1.9633	0.971496	1.11801
0.332628	3.26749	0.138938	2.25243	0.418067	3.68578	0.549882	2.74953	0.658483	2.55869	0.911805	1.86201	0.383716	4.48093	0.533964	2.88294	0.77338	1.97043	0.972547	1.1376
0.335638	3.19433	0.141037	2.25193	0.421527	3.74178	0.552465	2.79529	0.660878	2.58155	0.913549	1.88089	0.38789	4.48035	0.536661	2.90489	0.774274	1.98006	0.973616	1.15729
0.338581	3.12187	0.143135	2.25142	0.425039	3.7971	0.555091	2.84059	0.663294	2.60412	0.91531	1.89969	0.392064	4.47929	0.539377	2.92652	0.775411	1.99221	0.974703	1.17712
0.341456	3.05029	0.145232	2.25088	0.428602	3.85145	0.557758	2.88539	0.66573	2.62649	0.917089	1.91832	0.396237	4.47769	0.542114	2.94781	0.776795	2.00676	0.975809	1.19708
0.344264	2.97986	0.147329	2.25039	0.432216	3.90467	0.560467	2.92962	0.668188	2.64867	0.918885	1.93682	0.400408	4.47558	0.54487	2.96882	0.778431	2.02371	0.976934	1.21715
0.347008	2.91085	0.149425	2.24992	0.435878	3.95655	0.563217	2.97334	0.670666	2.67056	0.920464	1.95285	0.404577	4.47302	0.547646	2.98954	0.780326	2.04305	0.978077	1.23736
0.349688	2.84334	0.151521	2.24943	0.439589	4.00691	0.566008	3.01648	0.673164	2.69224	0.92182	1.96645	0.408743	4.46998	0.550441	3.00997	0.782238	2.06221	0.979239	1.25772
0.352307	2.77762	0.153617	2.24893	0.443345	4.0556	0.568838	3.05896	0.675683	2.71377	0.922949	1.97769	0.412906	4.46638	0.553255	3.03008	0.784168	2.08119	0.980421	1.27822
0.354864	2.71378	0.155712	2.24846	0.447146	4.10255	0.571708	3.10078	0.678221	2.73501	0.923846	1.98639	0.417066	4.4623	0.556087	3.04998	0.786116	2.10003	0.981621	1.29885
0.357363	2.65194	0.157807	2.24804	0.450989	4.14755	0.574616	3.14201	0.680779	2.75603	0.924508	1.99296	0.421221	4.45774	0.558938	3.06963	0.788081	2.11867	0.982841	1.31962
0.359806	2.5922	0.159901	2.24757	0.454874	4.1906	0.577563	3.18259	0.683357	2.7769	0.924933	1.99708	0.425372	4.45267	0.561807	3.08902	0.790064	2.13711	0.98392	1.33781
0.362194	2.53461	0.161995	2.24712	0.458798	4.23168	0.580547	3.22247	0.685953	2.79755	0.925545	2.00287	0.429518	4.44714	0.564694	3.1082	0.792064	2.15541	0.984851	1.35334
0.364529	2.47922	0.164088	2.24671	0.462759	4.27071	0.583567	3.26163	0.68857	2.81803	0.926212	2.00941	0.433659	4.44108	0.567599	3.12716	0.79408	2.17361	0.985629	1.36631
0.366813	2.42604	0.166181	2.24629	0.466756	4.30766	0.586624	3.30011	0.691205	2.83826	0.927124	2.0181	0.437794	4.43453	0.570521	3.14595	0.796114	2.19157	0.98625	1.37651
0.36905	2.3751	0.168274	2.24589	0.470786	4.34254	0.589717	3.33792	0.693858	2.8583	0.928282	2.02899	0.441922	4.42748	0.573461	3.16449	0.798164	2.20938	0.986709	1.38411
0.371239	2.32634	0.170366	2.24548	0.474848	4.37543	0.592844	3.37499	0.696531	2.87821	0.929691	2.04215	0.446044	4.41993	0.576418	3.18289	0.800231	2.22707	0.987004	1.38906
0.373384	2.27976	0.172458	2.24508	0.478939	4.40634	0.596006	3.41136	0.699222	2.89794	0.931355	2.05751	0.450158	4.41183	0.579392	3.20113	0.802314	2.24456	0.987431	1.39598
0.375487	2.23535	0.17455	2.24474	0.483059	4.43528	0.599201	3.44697	0.701931	2.91747	0.93328	2.07503	0.454265	4.40328	0.582383	3.21918	0.804413	2.26191	0.987897	1.40355
0.37755	2.193	0.176641	2.24435	0.487204	4.4623	0.602429	3.48188	0.704658	2.9368	0.935222	2.09246	0.458363	4.39421	0.58539	3.23707	0.806529	2.27912	0.988534	1.41399
0.379574	2.15267	0.178732	2.24397	0.491374	4.4875	0.605689	3.51611	0.707403	2.95602	0.937179	2.10972	0.462453	4.38458	0.588415	3.25488	0.80866	2.29618	0.989347	1.42709
0.381561	2.11434	0.180822	2.2436	0.495566	4.51094	0.608981	3.54963	0.710166	2.97508	0.939153	2.12684	0.466533	4.37449	0.591456	3.27254	0.810808	2.3131	0.99034	1.44306
0.383513	2.07793	0.182913	2.24327	0.499779	4.53265	0.612303	3.58239	0.712947	2.99391	0.941142	2.14386	0.470604	4.36385	0.594513	3.29008	0.812971	2.32983	0.99152	1.46194
0.385433	2.04331	0.185003	2.24295	0.504012	4.5527	0.615656	3.61445	0.715745	3.01266	0.943148	2.16072	0.474665	4.3527	0.597586	3.30753	0.815149	2.34648	0.992892	1.48366
0.387321	2.01048	0.187092	2.24262	0.508263	4.57115	0.619038	3.64582	0.718561	3.03127	0.945169	2.17746	0.478715	4.34105	0.600676	3.32486	0.817343	2.36297	0.994284	1.50548
0.389179	1.97938	0.189181	2.2423	0.51253	4.58814	0.62245	3.67648	0.721393	3.04969	0.947205	2.19407	0.482754	4.32881	0.603782	3.34217	0.819552	2.3793	0.995697	1.52744
0.391009	1.94991	0.19127	2.24199	0.516812	4.60367	0.625889	3.70647	0.724243	3.06798	0.949257	2.21058	0.486781	4.31607	0.606904	3.3594	0.821776	2.39553	0.99713	1.54952
0.392813	1.92196	0.193359	2.24166	0.521108	4.6178	0.629356	3.73574	0.72711	3.08617	0.951324	2.22696	0.490797	4.30281	0.610042	3.37654	0.824016	2.41159	0.998584	1.57169
0.394591	1.89549	0.195447	2.24138	0.525417	4.63065	0.63285	3.7644	0.729994	3.10424	0.953407	2.24321	0.494799	4.289	0.613196	3.39361	0.82627	2.42753	1.00006	1.58282
0.396345	1.87047	0.197536	2.2411	0.529737	4.64221	0.636371	3.79239	0.732895	3.12217	0.955504	2.25932	0.498789	4.2747	0.616365	3.41068	0.828539	2.44337		
0.398076	1.84679	0.199624	2.24081	0.534067	4.6526	0.639917	3.81964	0.735812	3.14	0.957617	2.27528	0.502765	4.25983	0.619551	3.42771	0.830823	2.45906		
0.399786	1.82444	0.201711	2.24055	0.538407	4.66186	0.643488	3.84631	0.738746	3.15771	0.959744	2.29118	0.506726	4.2444	0.622752	3.44468	0.833122	2.47466		
0.401476	1.8033	0.203799	2.24024	0.542754	4.67004	0.647084	3.87238	0.741696	3.17531	0.961886	2.30692	0.510674	4.22849	0.62597	3.4617	0.835434	2.49012		
0.403146	1.78332	0.205886	2.23998	0.547109	4.67714	0.650704	3.89776	0.744663	3.19279	0.964043	2.32256	0.514606	4.212	0.629203	3.47867	0.837762	2.50547		
0.404799	1.76447	0.207972	2.23973	0.55147	4.68328	0.654347	3.92254	0.747645	3.21021	0.966214	2.33807	0.518522	4.19497	0.632452	3.49561	0.840103	2.52072		
0.406434	1.74666	0.210059	2.2395	0.555836	4.68852	0.658013	3.94671	0.750644	3.22756	0.9684	2.3534	0.522423	4.17744	0.635717	3.51262	0.842459	2.53585		
0.408053	1.72988	0.212146	2.23928	0.560206	4.69278	0.661702	3.9703	0.75366	3.24481	0.970599	2.36865	0.526306	4.15941	0.638997	3.52958	0.844828	2.55089		
0.409658	1.71405	0.214232	2.23902	0.56458	4.69623	0.665412	3.9933	0.756691	3.26197	0.972813	2.38382	0.530173	4.1408	0.642294	3.54656	0.847212	2.56581		
0.411247	1.69915	0.216318	2.23878	0.568957	4.69887	0.669143	4.01572	0.759738	3.27908	0.975041	2.39884	0.534022	4.12168	0.645606	3.56354	0.849609	2.58066		
0.412824	1.68514	0.218403	2.23855	0.573336	4.70074	0.672894	4.03758	0.762801	3.29609	0.977283	2.41371	0.537854	4.10209	0.648934	3.58053	0.852021	2.59538		
0.414387	1.67194	0.220489	2.23833	0.577716	4.70186	0.676666	4.05891	0.76588	3.31306	0.979539	2.42847	0.541666	4.08197	0.652278	3.59756	0.854446	2.61002		
0.415939	1.65953	0.222574	2.2381	0.582097	4.7022	0.680458	4.07965	0.768974	3.33	0.981808	2.44313	0.54546	4.06132	0.655637	3.6146	0.856884	2.6246		
0.41748	1.64782	0.224659	2.23792	0.586478	4.70189	0.684268	4.09983	0.772085	3.3469	0.984091	2.45768	0.549234	4.04023	0.659013	3.63166	0.859336	2.63903		
0.41901	1.63688	0.226744	2.23772	0.590859	4.70097	0.688097	4.11955	0.775211	3.36373	0.986388	2.47206	0.552988	4.01863	0.662405	3.64872	0.861802	2.65342		
0.42053	1.62661	0.228829	2.23751	0.595238	4.69938	0.691945	4.13875	0.778353	3.38053	0.988698	2.48635	0.556722	3.99655	0.665812	3.66578	0.864281	2.66775		
0.422041	1.61694	0.230914	2.23729	0.599616	4.69715	0.695809	4.1574	0.78151	3.39732	0.991021	2.50057	0.560435	3.97401	0.669235	3.68285	0.866773	2.68195		
0.423543	1.60792	0.232998	2.23711	0.603991	4.69435	0.699691	4.17555	0.784683	3.41403	0.993357	2.51463	0.564127	3.95105	0.672675	3.69991	0.869278	2.69612		
0.425037	1.5995	0.235082	2.23695	0.608363	4.69101	0.70359	4.19323	0.787872	3.43077	0.995707	2.52859	0.567798	3.92768	0.67613	3.71698	0.871797	2.7102		
0.426523	1.59163	0.237166	2.23675	0.612732	4.68711	0.707505	4.21038	0.791076	3.44752	0.998069	2.54245	0.571446	3.90383	0.679601	3.73401	0.874328	2.7242		
0.428003	1.58428	0.23925	2.23659	0.617097	4.68263	0.711436	4.22709	0.794296	3.46425	1.00044	2.54934	0.575072	3.8796	0.683088	3.75102	0.876873	2.73815		
0.429476	1.57743	0.241334	2.23639	0.621457	4.67768	0.715382	4.24335	0.797531	3.48096			0.578675	3.85504	0.686591	3.76802	0.879431	2.75205		
0.430942	1.57103	0.243418	2.23622	0.625813	4.67228	0.719343	4.2591	0.800782	3.49771			0.582256	3.83008	0.690109	3.78498	0.882001	2.76589		
0.432403	1.56512	0.245501	2.23606	0.630164	4.66635	0.723318	4.27437	0.804049	3.51446			0.585812	3.80475	0.693643	3.80188	0.884585	2.77962		
0.433859	1.55964	0.247584	2.23591	0.634508	4.65998	0.727308	4.28922	0.807331	3.53119			0.589345	3.77912	0.697193	3.81868	0.887181	2.79333		
0.435309	1.55456	0.249667	2.23572	0.638847	4.65317	0.731311	4.30361	0.810629	3.54802			0.592854	3.75316	0.700759	3.83539	0.88979	2.80703		
0.436755	1.54993	0.25175	2.23559	0.643179	4.64589	0.735327	4.31754	0.813943	3.56489			0.596339	3.72696	0.70434	3.85206	0.892411	2.82062		
0.438197	1.54564	0.253833	2.23546	0.647504	4.63821	0.739356	4.33106	0.817272	3.58171			0.599799	3.70049	0.707937	3.86864	0.895046	2.83416		
0.439635	1.54166	0.255916	2.23528	0.651822	4.63009	0.743397	4.34415	0.820617	3.59862			0.603234	3.67375	0.711549	3.88506	0.897692	2.8477		
0.44107	1.53806	0.257998	2.23515	0.656132	4.6216	0.747451	4.35678	0.823977	3.6156			0.606645	3.64682	0.715176	3.90136	0.900352	2.86114		
0.442501	1.53479	0.260081	2.23498	0.660434	4.61274	0.751516	4.36899	0.827354	3.63263			0.61003	3.61967	0.718819	3.91749	0.903024	2.87456		
