Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.446842	3.53401	0.267448	2.07383	0.683629	5.38134	0.77619	6.09595	0.846226	6.66414			0.626973	4.93307	0.738809	5.83461	0.918011	7.24298		
0.448256	3.51926	0.26953	2.07499	0.687926	5.37573	0.780398	6.08448	0.849783	6.6434			0.630228	4.9226	0.742608	5.82177	0.920815	7.21209		
0.449669	3.50472	0.271612	2.07612	0.692211	5.37012	0.784615	6.07324	0.853357	6.62311			0.633455	4.91206	0.746421	5.80923	0.923632	7.18174		
0.451079	3.49037	0.273693	2.07724	0.696485	5.36451	0.788839	6.06222	0.856949	6.60324			0.636656	4.90147	0.750248	5.79698	0.926461	7.15193		
0.452489	3.47621	0.275775	2.07834	0.700748	5.35888	0.79307	6.05141	0.860559	6.58378			0.63983	4.89082	0.754088	5.78501	0.929304	7.12264		
0.453897	3.46225	0.277856	2.07943	0.704999	5.35325	0.797309	6.04081	0.864186	6.56475			0.642977	4.88012	0.757941	5.7733	0.932158	7.09387		
0.455305	3.44848	0.279938	2.0805	0.709237	5.3476	0.801554	6.0304	0.867832	6.54611			0.646097	4.86937	0.761808	5.76186	0.935025	7.06559		
0.456712	3.43489	0.282019	2.08155	0.713463	5.34194	0.805805	6.02018	0.871497	6.52787			0.64919	4.85856	0.765686	5.75067	0.937905	7.0378		
0.458118	3.4215	0.2841	2.08259	0.717676	5.33626	0.810062	6.01015	0.875179	6.51002			0.652256	4.84771	0.769577	5.73973	0.940797	7.01049		
0.459524	3.40828	0.286181	2.08362	0.721877	5.33056	0.814324	6.0003	0.87888	6.49256			0.655296	4.83681	0.77348	5.72903	0.943702	6.98365		
0.460929	3.39524	0.288262	2.08463	0.726064	5.32484	0.818591	5.99061	0.8826	6.47547			0.658309	4.82586	0.777394	5.71856	0.946619	6.95727		
0.462335	3.38238	0.290343	2.08562	0.730238	5.31911	0.822862	5.98109	0.886338	6.45874			0.661295	4.81487	0.781319	5.70831	0.949549	6.93134		
0.46374	3.3697	0.292424	2.08661	0.734398	5.31335	0.827138	5.97172	0.890095	6.44238			0.664256	4.80384	0.785255	5.69828	0.95249	6.90584		
0.465146	3.35718	0.294505	2.08757	0.738544	5.30757	0.831417	5.96251	0.893871	6.42638			0.66719	4.79276	0.789202	5.68846	0.955444	6.88078		
0.466553	3.34484	0.296585	2.08853	0.742675	5.30177	0.835699	5.95344	0.897667	6.41073			0.670098	4.78165	0.793158	5.67884	0.958411	6.85614		
0.467959	3.33267	0.298666	2.08947	0.746793	5.29594	0.839984	5.94451	0.901481	6.39541			0.672981	4.77051	0.797124	5.66941	0.96139	6.83192		
0.469367	3.32066	0.300746	2.0904	0.750896	5.29008	0.844271	5.93571	0.905315	6.38044			0.675838	4.75933	0.8011	5.66018	0.964381	6.80809		
0.470775	3.30881	0.302827	2.09132	0.754984	5.2842	0.848561	5.92705	0.909169	6.3658			0.67867	4.74812	0.805084	5.65113	0.967384	6.78467		
0.472184	3.29712	0.304907	2.09222	0.759057	5.27828	0.852852	5.91851	0.913042	6.35148			0.681477	4.73688	0.809077	5.64226	0.970399	6.76163		
0.473594	3.28559	0.306987	2.09311	0.763115	5.27234	0.857145	5.91008	0.916935	6.33749			0.684259	4.72561	0.813077	5.63356	0.973426	6.73898		
0.475005	3.27422	0.309067	2.09399	0.767158	5.26637	0.861439	5.90178	0.920847	6.32381			0.687016	4.71432	0.817086	5.62502	0.976466	6.7167		
0.476417	3.263	0.311147	2.09486	0.771185	5.26037	0.865733	5.89358	0.92478	6.31044			0.68975	4.70301	0.821102	5.61664	0.979517	6.69478		
0.47783	3.25192	0.313227	2.09572	0.775196	5.25434	0.870028	5.88549	0.928732	6.29737			0.692459	4.69167	0.825124	5.60841	0.982581	6.67323		
0.479245	3.241	0.315307	2.09657	0.779191	5.24828	0.874323	5.87749	0.932704	6.2846			0.695144	4.68032	0.829153	5.60033	0.985656	6.65202		
0.480661	3.23023	0.317387	2.0974	0.783171	5.24219	0.878617	5.8696	0.936697	6.27213			0.697806	4.66896	0.833189	5.59239	0.988744	6.63117		
0.482079	3.2196	0.319467	2.09823	0.787134	5.23606	0.882911	5.8618	0.940709	6.25994			0.700445	4.65758	0.837229	5.58459	0.991843	6.61065		
0.483498	3.20911	0.321546	2.09904	0.791081	5.2299	0.887204	5.85409	0.944742	6.24804			0.70306	4.64619	0.841275	5.57692	0.994955	6.59046		
0.484919	3.19876	0.323626	2.09985	0.795011	5.22371	0.891496	5.84647	0.948794	6.23641			0.705653	4.63479	0.845326	5.56938	0.998078	6.5706		
0.486342	3.18854	0.325706	2.10064	0.798925	5.21748	0.895787	5.83893	0.952867	6.22506			0.708224	4.62338	0.849382	5.56195	1.00121	6.55105		
0.487766	3.17847	0.327785	2.10143	0.802822	5.21123	0.900076	5.83148	0.95696	6.21398			0.710773	4.61196	0.853441	5.55465				
0.489193	3.16852	0.329864	2.1022	0.806702	5.20493	0.904363	5.8241	0.961073	6.20315			0.7133	4.60055	0.857505	5.54746				
0.490621	3.15871	0.331944	2.10296	0.810565	5.19861	0.908648	5.81679	0.965206	6.19259			0.715805	4.58913	0.861571	5.54037				
0.492051	3.14903	0.334023	2.10372	0.814411	5.19225	0.912931	5.80956	0.969359	6.18228			0.718289	4.57771	0.865641	5.53339				
0.493483	3.13948	0.336102	2.10447	0.81824	5.18586	0.917212	5.8024	0.973531	6.17222			0.720752	4.5663	0.869713	5.5265				
0.494917	3.13005	0.338181	2.1052	0.822051	5.17943	0.92149	5.7953	0.977724	6.1624			0.723195	4.55489	0.873787	5.51971				
0.496353	3.12074	0.34026	2.10593	0.825846	5.17297	0.925765	5.78827	0.981936	6.15281			0.725618	4.54348	0.877863	5.51301				
0.497792	3.11156	0.342339	2.10665	0.829623	5.16647	0.930038	5.78131	0.986168	6.14346			0.72802	4.53209	0.88194	5.5064				
0.499232	3.1025	0.344418	2.10736	0.833382	5.15995	0.934307	5.7744	0.990419	6.13434			0.730403	4.5207	0.886019	5.49987				
0.500675	3.09355	0.346497	2.10806	0.837124	5.15339	0.938573	5.76756	0.994689	6.12544			0.732766	4.50933	0.890098	5.49342				
0.50212	3.08472	0.348576	2.10876	0.840848	5.14679	0.942836	5.76078	0.998978	6.11676			0.735111	4.49796	0.894177	5.48705				
0.503567	3.07601	0.350655	2.10944	0.844554	5.14016	0.947096	5.75405	1.00329	6.10829			0.737437	4.48662	0.898257	5.48075				
0.505017	3.0674	0.352734	2.11012	0.848243	5.13351	0.951353	5.74738					0.739744	4.47529	0.902336	5.47451				
0.506469	3.05891	0.354812	2.11079	0.851914	5.12681	0.955606	5.74076					0.742033	4.46397	0.906414	5.46835				
0.507924	3.05053	0.356891	2.11146	0.855567	5.12009	0.959856	5.73419					0.744304	4.45268	0.910492	5.46224				
0.50938	3.04226	0.35897	2.11211	0.859202	5.11333	0.964102	5.72768					0.746558	4.44141	0.914568	5.4562				
0.51084	3.03409	0.361048	2.11276	0.862819	5.10655	0.968344	5.72122					0.748794	4.43015	0.918642	5.45021				
0.512301	3.02602	0.363127	2.1134	0.866418	5.09973	0.972583	5.7148					0.751013	4.41893	0.922714	5.44428				
0.513765	3.01806	0.365205	2.11403	0.87	5.09288	0.976819	5.70844					0.753216	4.40772	0.926784	5.4384				
0.515232	3.0102	0.367283	2.11466	0.873564	5.086	0.981051	5.70212					0.755402	4.39655	0.930852	5.43256				
0.516701	3.00244	0.369362	2.11528	0.877109	5.07909	0.98528	5.69586					0.757572	4.3854	0.934916	5.42677				
0.518173	2.99478	0.37144	2.11589	0.880637	5.07216	0.989505	5.68964					0.759727	4.37428	0.938977	5.42103				
0.519647	2.98722	0.373518	2.11649	0.884147	5.06519	0.993726	5.68346					0.761866	4.36319	0.943034	5.41532				
0.521124	2.97975	0.375596	2.11709	0.887639	5.0582	0.997944	5.67733					0.763989	4.35212	0.947088	5.40966				
0.522603	2.97237	0.377674	2.11769	0.891113	5.05118	1.00216	5.67125					0.766098	4.3411	0.951137	5.40403				
0.524085	2.96509	0.379752	2.11827	0.894569	5.04413							0.768191	4.3301	0.955182	5.39843				
0.52557	2.9579	0.381831	2.11885	0.898008	5.03706							0.770271	4.31914	0.959222	5.39287				
0.527057	2.95079	0.383908	2.11943	0.901429	5.02996							0.772336	4.30821	0.963257	5.38734				
0.528547	2.94378	0.385986	2.11999	0.904832	5.02283							0.774387	4.29732	0.967287	5.38183				
0.530039	2.93685	0.388064	2.12055	0.908217	5.01568							0.776425	4.28647	0.971311	5.37635				
0.531534	2.93001	0.390142	2.12111	0.911584	5.00851							0.778449	4.27565	0.97533	5.37089				
0.533032	2.92325	0.39222	2.12166	0.914934	5.00132							0.78046	4.26487	0.979342	5.36546				
0.534533	2.91658	0.394298	2.1222	0.918267	4.9941							0.782459	4.25413	0.983348	5.36005				
0.536036	2.90999	0.396376	2.12274	0.921582	4.98686							0.784444	4.24343	0.987347	5.35465				
0.537541	2.90347	0.398453	2.12327	0.924879	4.97959							0.786418	4.23277	0.991339	5.34928				
0.53905	2.89704	0.400531	2.1238	0.928159	4.97231							0.788379	4.22215	0.995325	5.34391				
0.54056	2.89069	0.402608	2.12432	0.931422	4.96501							0.790328	4.21158	0.999303	5.33857				
0.542074	2.88441	0.404686	2.12484	0.934667	4.95769							0.792266	4.20105	1.00327	5.33323				
0.54359	2.87821	0.406764	2.12535	0.937895	4.95034							0.794192	4.19056						
0.545109	2.87208	0.408841	2.12586	0.941106	4.94299							0.796107	4.18011						
0.546631	2.86603	0.410919	2.12636	0.9443	4.93561							0.798011	4.16971						
0.548155	2.86005	0.412996	2.12685	0.947477	4.92822							0.799904	4.15936						
0.549682	2.85415	0.415073	2.12734	0.950638	4.92081							0.801787	4.14905						
0.551212	2.84831	0.417151	2.12783	0.953781	4.91338							0.80366	4.13878						
0.552744	2.84254	0.419228	2.12831	0.956908	4.90594							0.805522	4.12856						
0.554279	2.83684	0.421305	2.12879	0.960017	4.89849							0.807375	4.11839						
0.555816	2.83121	0.423383	2.12926	0.963111	4.89102							0.809218	4.10827						
0.557356	2.82564	0.42546	2.12973	0.966188	4.88354							0.811052	4.09819						
0.558899	2.82015	0.427537	2.13019	0.969248	4.87604							0.812876	4.08817						
0.560445	2.81471	0.429614	2.13065	0.972292	4.86854							0.814691	4.07819						
0.561993	2.80934	0.431691	2.1311	0.97532	4.86102							0.816498	4.06826						
0.563543	2.80403	0.433768	2.13155	0.978332	4.85349							0.818296	4.05838						
0.565096	2.79879	0.435845	2.132	0.981327	4.84596							0.820085	4.04854						
0.566652	2.7936	0.437922	2.13244	0.984307	4.83841							0.821867	4.03876						
0.568211	2.78848	0.439999	2.13288	0.987271	4.83085							0.82364	4.02903						
0.569772	2.78341	0.442076	2.13331	0.990219	4.82329							0.825405	4.01934						
0.571335	2.7784	0.444153	2.13374	0.993151	4.81572							0.827163	4.00971						
0.572902	2.77345	0.44623	2.13416	0.996068	4.80814							0.828913	4.00013						
0.57447	2.76856	0.448307	2.13459	0.998969	4.80056							0.830655	3.99059						
0.576042	2.76372	0.450384	2.135	1.00186	4.79296							0.832391	3.98111						
0.577616	2.75894	0.45246	2.13542									0.834119	3.97168						
0.579192	2.75421	0.454537	2.13583									0.835841	3.9623						
0.580771	2.74954	0.456614	2.13623									0.837556	3.95297						
0.582352	2.74492	0.458691	2.13663									0.839264	3.94369						
0.583936	2.74035	0.460767	2.13703									0.840966	3.93447						
0.585523	2.73584	0.462844	2.13743									0.842662	3.92529						
0.587112	2.73137	0.464921	2.13782									0.844352	3.91617						
0.588703	2.72695	0.466997	2.13821									0.846036	3.90709						
0.590297	2.72259	0.469074	2.13859									0.847714	3.89807						
0.591894	2.71827	0.47115	2.13897									0.849387	3.8891						
0.593492	2.714	0.473227	2.13935									0.851054	3.88018						
0.595094	2.70978	0.475303	2.13973									0.852715	3.87131						
0.596697	2.7056	0.47738	2.1401									0.854372	3.86249						
0.598303	2.70147	0.479456	2.14047									0.856023	3.85373						
0.599912	2.69738	0.481533	2.14083									0.857669	3.84501						
0.601523	2.69335	0.483609	2.14119									0.859311	3.83635						
0.603136	2.68935	0.485685	2.14155									0.860948	3.82773						
0.604752	2.6854	0.487762	2.14191									0.86258	3.81917						
0.60637	2.68149	0.489838	2.14226									0.864208	3.81066						
0.60799	2.67762	0.491914	2.14261									0.865832	3.8022						
0.609613	2.6738	0.493991	2.14296									0.867451	3.79378						
0.611238	2.67001	0.496067	2.1433									0.869066	3.78542						
0.612866	2.66627	0.498143	2.14365									0.870677	3.77711						
0.614495	2.66257	0.500219	2.14398									0.872285	3.76885						
0.616127	2.65891	0.502295	2.14432									0.873888	3.76064						
0.617761	2.65528	0.504371	2.14465									0.875488	3.75248						
0.619398	2.6517	0.506447	2.14498									0.877085	3.74437						
0.621037	2.64815	0.508524	2.14531									0.878677	3.73631						
0.622678	2.64464	0.5106	2.14563									0.880267	3.7283						
0.624321	2.64117	0.512676	2.14596									0.881853	3.72034						
0.625967	2.63774	0.514752	2.14628									0.883436	3.71242						
0.627614	2.63434	0.516828	2.14659									0.885016	3.70456						
0.629264	2.63097	0.518904	2.14691									0.886593	3.69674						
0.630916	2.62764	0.52098	2.14722									0.888167	3.68898						
0.632571	2.62435	0.523056	2.14753									0.889739	3.68126						
0.634227	2.62109	0.525132	2.14784									0.891307	3.67359						
0.635886	2.61787	0.527207	2.14814									0.892873	3.66596						
0.637546	2.61467	0.529283	2.14844									0.894437	3.65839						
0.639209	2.61151	0.531359	2.14874									0.895997	3.65086						
0.640874	2.60839	0.533435	2.14904									0.897556	3.64338						
0.642541	2.60529	0.535511	2.14934									0.899112	3.63594						
0.64421	2.60223	0.537587	2.14963									0.900666	3.62856						
0.645882	2.5992	0.539662	2.14992									0.902218	3.62122						
0.647555	2.5962	0.541738	2.15021									0.903768	3.61392						
0.64923	2.59323	0.543814	2.15049									0.905316	3.60667						
0.650908	2.59029	0.54589	2.15078									0.906861	3.59947						
0.652587	2.58738	0.547965	2.15106									0.908405	3.59231						
0.654269	2.5845	0.550041	2.15134									0.909947	3.5852						
0.655952	2.58165	0.552117	2.15162									0.911488	3.57814						
0.657637	2.57883	0.554192	2.15189									0.913026	3.57112						
0.659325	2.57603	0.556268	2.15217									0.914563	3.56414						
0.661014	2.57326	0.558343	2.15244									0.916099	3.55721						
0.662706	2.57053	0.560419	2.15271									0.917633	3.55032						
0.664399	2.56781	0.562495	2.15298									0.919165	3.54348						
0.666094	2.56513	0.56457	2.15324									0.920697	3.53668						
0.667791	2.56247	0.566646	2.1535									0.922227	3.52992						
0.669491	2.55984	0.568721	2.15377									0.923755	3.52321						
0.671192	2.55723	0.570797	2.15403									0.925283	3.51654						
0.672894	2.55465	0.572872	2.15428									0.926809	3.50991						
0.674599	2.5521	0.574948	2.15454									0.928334	3.50332						
0.676306	2.54957	0.577023	2.15479									0.929858	3.49678						
0.678014	2.54706	0.579098	2.15505									0.931382	3.49028						
0.679725	2.54458	0.581174	2.1553									0.932904	3.48382						
0.681437	2.54212	0.583249	2.15555									0.934425	3.4774						
0.683151	2.53969	0.585325	2.15579									0.935946	3.47103						
0.684867	2.53728	0.5874	2.15604									0.937465	3.46469						
0.686584	2.5349	0.589475	2.15628									0.938984	3.4584						
0.688304	2.53253	0.591551	2.15652									0.940502	3.45214						
0.690025	2.53019	0.593626	2.15676									0.94202	3.44593						
0.691748	2.52787	0.595701	2.157									0.943537	3.43975						
0.693473	2.52558	0.597776	2.15724									0.945053	3.43362						
0.695199	2.5233	0.599852	2.15747									0.946569	3.42752						
0.696927	2.52105	0.601927	2.15771									0.948084	3.42147						
0.698657	2.51882	0.604002	2.15794									0.949599	3.41545						
0.700389	2.51661	0.606077	2.15817									0.951113	3.40947						
0.702122	2.51442	0.608152	2.1584									0.952627	3.40353						
0.703857	2.51225	0.610228	2.15862									0.954141	3.39763						
0.705594	2.5101	0.612303	2.15885									0.955654	3.39176						
0.707332	2.50797	0.614378	2.15907									0.957167	3.38594						
0.709073	2.50586	0.616453	2.1593									0.95868	3.38015						
0.710814	2.50378	0.618528	2.15952									0.960193	3.3744						
0.712558	2.50171	0.620603	2.15974									0.961705	3.36868						
0.714303	2.49966	0.622678	2.15996									0.963217	3.363						
0.716049	2.49763	0.624753	2.16017									0.964729	3.35736						
0.717797	2.49561	0.626828	2.16039									0.966241	3.35176						
0.719547	2.49362	0.628903	2.1606									0.967753	3.34619						
0.721299	2.49164	0.630978	2.16081									0.969265	3.34065						
0.723052	2.48969	0.633053	2.16102									0.970777	3.33515						
0.724806	2.48775	0.635128	2.16123									0.972289	3.32969						
0.726562	2.48583	0.637203	2.16144									0.973801	3.32426						
0.72832	2.48392	0.639278	2.16165									0.975313	3.31887						
0.730079	2.48203	0.641353	2.16185									0.976826	3.31351						
0.73184	2.48016	0.643428	2.16206									0.978338	3.30818						
0.733602	2.47831	0.645503	2.16226									0.979851	3.30289						
0.735366	2.47648	0.647578	2.16246									0.981363	3.29764						
0.737131	2.47466	0.649653	2.16266									0.982876	3.29241						
0.738898	2.47285	0.651728	2.16286									0.984389	3.28722						
0.740666	2.47107	0.653803	2.16306									0.985903	3.28206						
0.742436	2.46929	0.655877	2.16325									0.987416	3.27694						
0.744207	2.46754	0.657952	2.16345									0.98893	3.27185						
0.74598	2.4658	0.660027	2.16364									0.990445	3.26679						
0.747754	2.46407	0.662102	2.16384									0.991959	3.26176						
0.74953	2.46237	0.664177	2.16403									0.993475	3.25676						
0.751307	2.46067	0.666251	2.16422									0.99499	3.2518						
0.753085	2.45899	0.668326	2.16441									0.996506	3.24687						
0.754865	2.45733	0.670401	2.16459									0.998022	3.24197						
0.756646	2.45568	0.672476	2.16478									0.999539	3.2371						
0.758429	2.45404	0.67455	2.16497									1.00106	3.23226						
0.760213	2.45242	0.676625	2.16515																
0.761998	2.45082	0.6787	2.16533																
0.763785	2.44922	0.680774	2.16552																
0.765573	2.44765	0.682849	2.1657																
0.767363	2.44608	0.684924	2.16588																
0.769154	2.44453	0.686998	2.16606																
0.770946	2.44299	0.689073	2.16623																
0.772739	2.44147	0.691147	2.16641																
0.774534	2.43995	0.693222	2.16659																
0.77633	2.43846	0.695297	2.16676																
0.778127	2.43697	0.697371	2.16693																
0.779926	2.4355	0.699446	2.16711																
0.781726	2.43404	0.70152	2.16728																
0.783527	2.43259	0.703595	2.16745																
0.78533	2.43115	0.705669	2.16762																
0.787134	2.42973	0.707744	2.16779																
0.788939	2.42831	0.709818	2.16795																
0.790745	2.42691	0.711893	2.16812																
0.792553	2.42553	0.713967	2.16828																
0.794361	2.42415	0.716042	2.16845																
0.796171	2.42278	0.718116	2.16861																
0.797983	2.42143	0.720191	2.16877																
0.799795	2.42009	0.722265	2.16894																
0.801609	2.41876	0.724339	2.1691																
0.803423	2.41744	0.726414	2.16926																
0.805239	2.41613	0.728488	2.16941																
0.807057	2.41483	0.730562	2.16957																
0.808875	2.41354	0.732637	2.16973																
0.810694	2.41227	0.734711	2.16989																
0.812515	2.411	0.736785	2.17004																
0.814337	2.40974	0.73886	2.17019																
0.81616	2.4085	0.740934	2.17035																
0.817984	2.40726	0.743008	2.1705																
0.819809	2.40604	0.745083	2.17065																
0.821635	2.40482	0.747157	2.1708																
0.823463	2.40361	0.749231	2.17095																
0.825291	2.40242	0.751305	2.1711																
0.827121	2.40123	0.75338	2.17125																
0.828952	2.40005	0.755454	2.1714																
0.830784	2.39889	0.757528	2.17154																
0.832617	2.39773	0.759602	2.17169																
0.834451	2.39658	0.761676	2.17183																
0.836286	2.39544	0.763751	2.17198																
0.838122	2.39431	0.765825	2.17212																
0.839959	2.39319	0.767899	2.17226																
0.841797	2.39208	0.769973	2.17241																
0.843636	2.39097	0.772047	2.17255																
0.845477	2.38988	0.774121	2.17269																
0.847318	2.38879	0.776195	2.17283																
0.84916	2.38771	0.77827	2.17297																
0.851004	2.38664	0.780344	2.1731																
0.852848	2.38558	0.782418	2.17324																
0.854694	2.38453	0.784492	2.17338																
0.85654	2.38349	0.786566	2.17351																
0.858387	2.38245	0.78864	2.17365																
0.860236	2.38142	0.790714	2.17378																
0.862085	2.3804	0.792788	2.17392																
0.863935	2.37939	0.794862	2.17405																
0.865787	2.37839	0.796936	2.17418																
0.867639	2.37739	0.79901	2.17431																
0.869492	2.3764	0.801084	2.17444																
0.871346	2.37542	0.803158	2.17457																
0.873201	2.37445	0.805232	2.1747																
0.875057	2.37348	0.807306	2.17483																
0.876914	2.37252	0.80938	2.17496																
0.878772	2.37157	0.811453	2.17509																
0.880631	2.37063	0.813527	2.17521																
0.882491	2.36969	0.815601	2.17534																
0.884351	2.36876	0.817675	2.17546																
0.886213	2.36784	0.819749	2.17559																
0.888075	2.36692	0.821823	2.17571																
0.889939	2.36601	0.823897	2.17584																
0.891803	2.36511	0.825971	2.17596																
0.893668	2.36421	0.828044	2.17608																
0.895534	2.36332	0.830118	2.1762																
0.897401	2.36244	0.832192	2.17632																
0.899269	2.36157	0.834266	2.17644																
0.901137	2.3607	0.83634	2.17656																
0.903007	2.35984	0.838413	2.17668																
0.904877	2.35898	0.840487	2.1768																
0.906748	2.35813	0.842561	2.17692																
0.90862	2.35729	0.844635	2.17704																
0.910493	2.35645	0.846708	2.17715																
0.912367	2.35562	0.848782	2.17727																
0.914242	2.3548	0.850856	2.17739																
0.916117	2.35398	0.85293	2.1775																
0.917993	2.35316	0.855003	2.17762																
0.91987	2.35236	0.857077	2.17773																
0.921748	2.35156	0.859151	2.17784																
0.923626	2.35076	0.861224	2.17796																
0.925506	2.34997	0.863298	2.17807																
0.927386	2.34919	0.865372	2.17818																
0.929267	2.34841	0.867445	2.17829																
0.931149	2.34764	0.869519	2.1784																
0.933031	2.34687	0.871592	2.17851																
0.934915	2.34611	0.873666	2.17862																
0.936799	2.34536	0.87574	2.17873																
0.938684	2.34461	0.877813	2.17884																
0.940569	2.34386	0.879887	2.17895																
0.942456	2.34312	0.88196	2.17905																
0.944343	2.34239	0.884034	2.17916																
0.946231	2.34166	0.886107	2.17927																
0.94812	2.34094	0.888181	2.17937																
0.950009	2.34022	0.890254	2.17948																
0.951899	2.3395	0.892328	2.17958																
0.95379	2.3388	0.894401	2.17969																
0.955682	2.33809	0.896475	2.17979																
0.957574	2.3374	0.898548	2.17989																
0.959467	2.3367	0.900622	2.18																
0.961361	2.33601	0.902695	2.1801																
0.963255	2.33533	0.904769	2.1802																
0.965151	2.33465	0.906842	2.1803																
0.967046	2.33398	0.908916	2.1804																
0.968943	2.33331	0.910989	2.1805																
0.97084	2.33264	0.913063	2.1806																
0.972738	2.33198	0.915136	2.1807																
0.974637	2.33133	0.917209	2.1808																
0.976536	2.33068	0.919283	2.1809																
0.978437	2.33003	0.921356	2.181																
0.980337	2.32939	0.923429	2.1811																
0.982239	2.32875	0.925503	2.18119																
0.984141	2.32812	0.927576	2.18129																
0.986044	2.32749	0.929649	2.18139																
0.987947	2.32686	0.931723	2.18148																
0.989851	2.32624	0.933796	2.18158																
0.991756	2.32563	0.935869	2.18167																
0.993661	2.32502	0.937943	2.18177																
0.995567	2.32441	0.940016	2.18186																
0.997474	2.32381	0.942089	2.18195																
0.999381	2.32321	0.944163	2.18205																
1.00129	2.32261	0.946236	2.18214																
		0.948309	2.18223																
		0.950382	2.18232																
		0.952456	2.18242																
		0.954529	2.18251																
		0.956602	2.1826																
		0.958675	2.18269																
		0.960748	2.18278																
		0.962822	2.18287																
		0.964895	2.18296																
		0.966968	2.18305																
		0.969041	2.18313																
		0.971114	2.18322																
		0.973187	2.18331																
		0.97526	2.1834																
		0.977334	2.18348																
		0.979407	2.18357																
		0.98148	2.18366																
		0.983553	2.18374																
		0.985626	2.18383																
		0.987699	2.18391																
		0.989772	2.184																
		0.991845	2.18408																
		0.993918	2.18417																
		0.995991	2.18425																
		0.998064	2.18433																
		1.00014	2.18441																
