Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.468916	1.49088	0.295783	2.23361	0.77151	4.47524	0.871145	4.78329	0.930363	4.62991			0.686529	2.98759	0.822762	4.53388	0.981886	3.47997
0.470306	1.49197	0.297864	2.23354	0.775671	4.4562	0.8756	4.77956	0.934689	4.6571			0.689299	2.95895	0.826989	4.54068	0.985135	3.49389
0.471696	1.4931	0.299945	2.23344	0.779814	4.43697	0.880051	4.77553	0.939041	4.68421			0.692042	2.93068	0.831223	4.547	0.988397	3.50777
0.473088	1.49436	0.302026	2.23335	0.783939	4.41755	0.884499	4.7712	0.943418	4.71121			0.69476	2.90274	0.835462	4.55284	0.991672	3.52163
0.474481	1.49576	0.304107	2.23327	0.788046	4.39795	0.888942	4.76674	0.94782	4.73803			0.697451	2.87515	0.839707	4.55814	0.994959	3.53541
0.475875	1.49723	0.306188	2.23319	0.792134	4.37811	0.893381	4.76208	0.952247	4.76467			0.700117	2.84795	0.843956	4.56295	0.998259	3.54911
0.477271	1.49881	0.308268	2.23311	0.796204	4.35816	0.897815	4.75727	0.956698	4.79113			0.702758	2.82109	0.848209	4.56726	1.00157	3.55598
0.478668	1.50048	0.310349	2.23308	0.800255	4.33808	0.902245	4.75237	0.961174	4.81733			0.705374	2.79462	0.852466	4.5711		
0.480067	1.50219	0.312429	2.23298	0.804287	4.31778	0.906671	4.74743	0.965675	4.84321			0.707966	2.76854	0.856727	4.57445		
0.481467	1.50403	0.31451	2.2329	0.808301	4.29738	0.911092	4.7424	0.970199	4.86885			0.710533	2.74279	0.86099	4.57729		
0.482869	1.50594	0.31659	2.23286	0.812295	4.27685	0.915508	4.73728	0.974747	4.89413			0.713077	2.71746	0.865256	4.57971		
0.484273	1.50789	0.31867	2.23277	0.81627	4.25615	0.919919	4.73223	0.979319	4.91903			0.715597	2.69253	0.869524	4.58164		
0.485679	1.50996	0.320751	2.23268	0.820226	4.23536	0.924326	4.72722	0.983913	4.94364			0.718094	2.66794	0.873794	4.58313		
0.487087	1.51206	0.322831	2.23264	0.824162	4.21446	0.928728	4.72218	0.988531	4.96778			0.720568	2.64375	0.878064	4.58409		
0.488497	1.51424	0.324911	2.23258	0.828079	4.19346	0.933125	4.71725	0.99317	4.99149			0.72302	2.61993	0.882336	4.58464		
0.489908	1.51647	0.326991	2.23248	0.831976	4.17234	0.937518	4.7124	0.997832	5.01477			0.72545	2.59649	0.886607	4.58473		
0.491322	1.51872	0.329071	2.23243	0.835854	4.15116	0.941906	4.7076	1.00251	5.02627			0.727858	2.57345	0.890879	4.58438		
0.492738	1.52109	0.331151	2.2324	0.839712	4.12991	0.94629	4.70293					0.730245	2.55076	0.89515	4.58361		
0.494157	1.52348	0.333231	2.23232	0.843549	4.10856	0.95067	4.69839					0.732611	2.52847	0.89942	4.58239		
0.495577	1.52589	0.33531	2.23224	0.847367	4.08719	0.955045	4.69396					0.734957	2.50655	0.903688	4.58075		
0.497	1.52837	0.33739	2.2322	0.851165	4.06574	0.959416	4.68966					0.737282	2.48498	0.907955	4.57873		
0.498425	1.53093	0.33947	2.23214	0.854943	4.04425	0.963784	4.68554					0.739587	2.46382	0.91222	4.57625		
0.499853	1.53346	0.34155	2.23208	0.858701	4.02273	0.968147	4.68149					0.741873	2.44303	0.916483	4.57332		
0.501283	1.53604	0.343629	2.23201	0.862439	4.00114	0.972507	4.67761					0.74414	2.42256	0.920742	4.57007		
0.502715	1.53868	0.345709	2.23197	0.866157	3.97957	0.976863	4.6739					0.746387	2.40248	0.924999	4.56642		
0.50415	1.54132	0.347788	2.23192	0.869855	3.95802	0.981216	4.67029					0.748616	2.3828	0.929251	4.56237		
0.505587	1.54404	0.349868	2.23186	0.873533	3.93641	0.985566	4.66684					0.750827	2.36345	0.9335	4.55792		
0.507027	1.54675	0.351947	2.23183	0.87719	3.91476	0.989913	4.66354					0.75302	2.34443	0.937745	4.5531		
0.508469	1.54946	0.354026	2.23174	0.880827	3.89317	0.994256	4.66032					0.755196	2.32576	0.941984	4.54791		
0.509914	1.55224	0.356106	2.23169	0.884444	3.87165	0.998597	4.6572					0.757354	2.30746	0.946219	4.54238		
0.511362	1.55506	0.358185	2.23167	0.888042	3.85008	1.00293	4.6557					0.759496	2.28955	0.950449	4.53647		
0.512812	1.55786	0.360264	2.23162	0.891619	3.8285							0.761621	2.27192	0.954672	4.53022		
0.514265	1.56069	0.362343	2.23156	0.895176	3.80701							0.763729	2.25461	0.95889	4.52361		
0.51572	1.56353	0.364422	2.23149	0.898713	3.78554							0.765822	2.23772	0.963102	4.51665		
0.517178	1.56638	0.366501	2.23146	0.90223	3.76411							0.767899	2.2211	0.967306	4.50943		
0.518639	1.56927	0.36858	2.23141	0.905727	3.74277							0.769961	2.20481	0.971504	4.50183		
0.520102	1.57218	0.370659	2.23138	0.909204	3.72141							0.772007	2.18887	0.975695	4.49389		
0.521568	1.57507	0.372738	2.23133	0.912661	3.70015							0.774039	2.1732	0.979878	4.48571		
0.523037	1.57797	0.374817	2.23127	0.916099	3.67897							0.776057	2.1579	0.984054	4.47715		
0.524509	1.58093	0.376896	2.23124	0.919516	3.65783							0.77806	2.14289	0.988221	4.46829		
0.525983	1.58387	0.378975	2.23119	0.922915	3.63675							0.78005	2.12817	0.99238	4.45921		
0.52746	1.5868	0.381054	2.23116	0.926293	3.61578							0.782026	2.11378	0.99653	4.4498		
0.52894	1.58974	0.383132	2.23111	0.929652	3.59489							0.783989	2.0997	1.00067	4.44501		
0.530422	1.59267	0.385211	2.23105	0.932992	3.57404							0.785938	2.08588				
0.531908	1.59564	0.38729	2.23102	0.936312	3.55329							0.787875	2.07234				
0.533396	1.59866	0.389368	2.231	0.939613	3.53263							0.7898	2.05909				
0.534887	1.6016	0.391447	2.23096	0.942895	3.51212							0.791712	2.04617				
0.53638	1.60453	0.393525	2.2309	0.946157	3.49164							0.793613	2.03352				
0.537877	1.60754	0.395604	2.23087	0.949401	3.47126							0.795502	2.02108				
0.539376	1.6105	0.397682	2.23082	0.952626	3.45104							0.797379	2.00896				
0.540878	1.61349	0.399761	2.23079	0.955832	3.43085							0.799245	1.99712				
0.542382	1.61645	0.401839	2.23078	0.959019	3.4108							0.8011	1.98552				
0.54389	1.61939	0.403918	2.2307	0.962187	3.39089							0.802945	1.97419				
0.5454	1.62236	0.405996	2.23066	0.965337	3.37104							0.804779	1.96311				
0.546913	1.62531	0.408074	2.23064	0.968469	3.35127							0.806603	1.95225				
0.548428	1.62829	0.410153	2.23059	0.971582	3.33168							0.808417	1.94163				
0.549947	1.63128	0.412231	2.23057	0.974677	3.31221							0.810221	1.9313				
0.551468	1.63421	0.414309	2.23056	0.977754	3.29278							0.812016	1.92119				
0.552992	1.63713	0.416387	2.23052	0.980813	3.27354							0.813801	1.9113				
0.554519	1.6401	0.418465	2.23046	0.983854	3.2544							0.815577	1.90163				
0.556048	1.64301	0.420543	2.23043	0.986877	3.23534							0.817344	1.89222				
0.55758	1.64593	0.422621	2.23042	0.989882	3.21644							0.819103	1.88301				
0.559115	1.64889	0.4247	2.23037	0.99287	3.19765							0.820853	1.87401				
0.560653	1.6518	0.426778	2.23035	0.995841	3.17899							0.822595	1.86526				
0.562193	1.65468	0.428856	2.2303	0.998794	3.16047							0.824329	1.85668				
0.563736	1.65759	0.430933	2.23028	1.00173	3.15126							0.826055	1.84828				
0.565282	1.66047	0.433011	2.23027									0.827773	1.84013				
0.56683	1.66337	0.435089	2.23022									0.829484	1.83221				
0.568381	1.66625	0.437167	2.2302									0.831187	1.82444				
0.569935	1.66909	0.439245	2.23016									0.832883	1.81686				
0.571491	1.67193	0.441323	2.2301									0.834573	1.80944				
0.573051	1.67478	0.443401	2.23007									0.836255	1.80225				
0.574612	1.67763	0.445478	2.23009									0.837931	1.79525				
0.576177	1.68045	0.447556	2.23006									0.8396	1.78838				
0.577744	1.68325	0.449634	2.23001									0.841263	1.78173				
0.579313	1.68608	0.451711	2.22999									0.84292	1.77521				
0.580885	1.68885	0.453789	2.22997									0.844571	1.76888				
0.58246	1.69163	0.455867	2.22993									0.846216	1.76274				
0.584038	1.69441	0.457944	2.22987									0.847856	1.75671				
0.585617	1.69715	0.460022	2.22988									0.84949	1.75084				
0.5872	1.69992	0.462099	2.22985									0.851118	1.74516				
0.588785	1.70265	0.464177	2.22983									0.852742	1.73964				
0.590373	1.70538	0.466255	2.22982									0.85436	1.73425				
0.591963	1.70806	0.468332	2.22975									0.855973	1.72899				
0.593556	1.71075	0.470409	2.22974									0.857582	1.72387				
0.595151	1.71345	0.472487	2.22974									0.859186	1.71892				
0.596748	1.71612	0.474564	2.22971									0.860785	1.71411				
0.598348	1.71878	0.476642	2.22965									0.86238	1.7094				
0.599951	1.72142	0.478719	2.22962									0.86397	1.70484				
0.601556	1.72406	0.480796	2.22965									0.865556	1.7004				
0.603164	1.7267	0.482874	2.22962									0.867139	1.6961				
0.604774	1.7293	0.484951	2.22957									0.868717	1.69189				
0.606386	1.73189	0.487028	2.22955									0.870291	1.68785				
0.608001	1.73446	0.489106	2.22954									0.871862	1.68393				
0.609618	1.73703	0.491183	2.22949									0.873429	1.68009				
0.611238	1.73959	0.49326	2.22947									0.874993	1.67639				
0.61286	1.74212	0.495337	2.22946									0.876553	1.67277				
0.614484	1.74467	0.497414	2.22945									0.87811	1.66932				
0.616111	1.74718	0.499491	2.22945									0.879663	1.66594				
0.61774	1.74969	0.501569	2.22938									0.881214	1.66264				
0.619371	1.75219	0.503646	2.22934									0.882762	1.65946				
0.621005	1.75464	0.505723	2.22936									0.884306	1.6564				
0.622641	1.75708	0.5078	2.22937									0.885848	1.65344				
0.624279	1.75954	0.509877	2.22934									0.887387	1.65057				
0.625919	1.76202	0.511954	2.22928									0.888924	1.64778				
0.627562	1.76443	0.514031	2.22926									0.890458	1.64507				
0.629207	1.76681	0.516108	2.22924									0.891989	1.6425				
0.630854	1.7692	0.518185	2.22924									0.893518	1.63997				
0.632504	1.77161	0.520262	2.2292									0.895045	1.63754				
0.634155	1.77395	0.522339	2.22918									0.89657	1.63522				
0.635809	1.77629	0.524416	2.22917									0.898092	1.63296				
0.637465	1.77867	0.526493	2.22916									0.899613	1.63081				
0.639124	1.781	0.52857	2.22916									0.901131	1.62871				
0.640784	1.78329	0.530646	2.22908									0.902647	1.62667				
0.642447	1.78561	0.532723	2.22908									0.904162	1.62473				
0.644111	1.78787	0.5348	2.22908									0.905675	1.62289				
0.645778	1.79014	0.536877	2.22905									0.907186	1.62108				
0.647447	1.79244	0.538954	2.22903									0.908696	1.61938				
0.649118	1.79469	0.54103	2.22902									0.910204	1.61772				
0.650791	1.79688	0.543107	2.22901									0.91171	1.61616				
0.652466	1.79911	0.545184	2.22898									0.913215	1.61464				
0.654144	1.80136	0.547261	2.22896									0.914719	1.61319				
0.655823	1.80351	0.549337	2.22895									0.916221	1.61181				
0.657504	1.80568	0.551414	2.22891									0.917722	1.61049				
0.659188	1.80787	0.553491	2.22888									0.919222	1.60925				
0.660873	1.81002	0.555567	2.22891									0.920721	1.608				
0.662561	1.8122	0.557644	2.22889									0.922218	1.6069				
0.66425	1.81431	0.559721	2.22884									0.923715	1.60584				
0.665941	1.81639	0.561797	2.22885									0.925211	1.6048				
0.667635	1.81853	0.563874	2.22882									0.926706	1.6038				
0.66933	1.82063	0.56595	2.22881									0.928199	1.6029				
0.671027	1.82267	0.568027	2.2288									0.929692	1.60208				
0.672726	1.82475	0.570103	2.22876									0.931185	1.60123				
0.674427	1.82681	0.57218	2.22874									0.932676	1.60048				
0.67613	1.82883	0.574256	2.22873									0.934167	1.59977				
0.677835	1.83087	0.576333	2.22872									0.935657	1.59909				
0.679542	1.83291	0.578409	2.22872									0.937147	1.59849				
0.681251	1.83489	0.580486	2.22872									0.938636	1.59794				
0.682961	1.83686	0.582562	2.22868									0.940124	1.5974				
0.684673	1.83888	0.584639	2.22863									0.941612	1.59692				
0.686388	1.84083	0.586715	2.22863									0.9431	1.59649				
0.688104	1.84277	0.588792	2.22864									0.944587	1.59609				
0.689821	1.84472	0.590868	2.2286									0.946074	1.59575				
0.691541	1.84665	0.592944	2.22859									0.947561	1.59547				
0.693262	1.84857	0.595021	2.22858									0.949047	1.59518				
0.694986	1.85048	0.597097	2.22857									0.950533	1.59493				
0.696711	1.85238	0.599173	2.22854									0.952019	1.59476				
0.698437	1.85425	0.60125	2.22852									0.953505	1.59461				
0.700166	1.8561	0.603326	2.22851									0.95499	1.59446				
0.701896	1.85798	0.605402	2.2285									0.956476	1.59438				
0.703628	1.85984	0.607479	2.2285									0.957961	1.59434				
0.705362	1.86164	0.609555	2.2285									0.959447	1.59433				
0.707097	1.86346	0.611631	2.22846									0.960932	1.59435				
0.708834	1.86532	0.613707	2.22844									0.962418	1.59437				
0.710573	1.86709	0.615784	2.22843									0.963903	1.59445				
0.712313	1.86886	0.61786	2.22839									0.965389	1.5946				
0.714055	1.87066	0.619936	2.22841									0.966874	1.59474				
0.715799	1.87244	0.622012	2.22838									0.96836	1.59489				
0.717544	1.8742	0.624088	2.22837									0.969846	1.59508				
0.719291	1.87593	0.626165	2.22836									0.971333	1.59531				
0.72104	1.87764	0.628241	2.22835									0.972819	1.59558				
0.72279	1.87937	0.630317	2.22835									0.974306	1.59586				
0.724542	1.88111	0.632393	2.22832									0.975793	1.59618				
0.726295	1.88279	0.634469	2.2283									0.97728	1.59653				
0.72805	1.88447	0.636545	2.22829									0.978768	1.59688				
0.729807	1.88619	0.638621	2.22828									0.980256	1.59728				
0.731565	1.88786	0.640697	2.22824									0.981744	1.59766				
0.733325	1.88949	0.642773	2.22822									0.983233	1.59811				
0.735086	1.89112	0.644849	2.22825									0.984722	1.59855				
0.736848	1.89277	0.646925	2.22823									0.986211	1.59903				
0.738613	1.89441	0.649001	2.22818									0.987702	1.59956				
0.740378	1.89603	0.651077	2.22819									0.989192	1.60005				
0.742146	1.89765	0.653153	2.2282									0.990683	1.60062				
0.743915	1.89922	0.655229	2.2282									0.992175	1.60116				
0.745685	1.90082	0.657305	2.22817									0.993667	1.60173				
0.747456	1.90238	0.659381	2.22811									0.995159	1.60237				
0.74923	1.90394	0.661457	2.22812									0.996653	1.60299				
0.751004	1.90552	0.663533	2.22813									0.998146	1.60359				
0.75278	1.90708	0.665609	2.22809									0.999641	1.60426				
0.754558	1.90859	0.667685	2.22811									1.00114	1.60463				
0.756337	1.91012	0.669761	2.22808														
0.758117	1.91165	0.671837	2.22807														
0.759899	1.91315	0.673913	2.22806														
0.761682	1.91466	0.675989	2.22802														
0.763467	1.91615	0.678064	2.22804														
0.765253	1.91763	0.68014	2.22801														
0.76704	1.9191	0.682216	2.228														
0.768829	1.92054	0.684292	2.22799														
0.770619	1.92198	0.686368	2.22799														
0.77241	1.92344	0.688443	2.22799														
0.774203	1.9249	0.690519	2.22795														
0.775997	1.92633	0.692595	2.22793														
0.777792	1.9277	0.694671	2.22792														
0.779589	1.92912	0.696746	2.22792														
0.781387	1.93052	0.698822	2.22791														
0.783186	1.93192	0.700898	2.22791														
0.784987	1.93332	0.702974	2.22788														
0.786789	1.93467	0.705049	2.22786														
0.788592	1.93605	0.707125	2.22788														
0.790396	1.93739	0.709201	2.22786														
0.792202	1.93873	0.711276	2.22785														
0.794009	1.94005	0.713352	2.22784														
0.795817	1.94141	0.715428	2.2278														
0.797627	1.94275	0.717503	2.22778														
0.799437	1.94404	0.719579	2.22781														
0.801249	1.94531	0.721655	2.22779														
0.803062	1.94664	0.72373	2.22774														
0.804877	1.94796	0.725806	2.22775														
0.806692	1.94921	0.727881	2.22776														
0.808509	1.95046	0.729957	2.22776														
0.810326	1.95174	0.732033	2.22773														
0.812146	1.953	0.734108	2.22771														
0.813966	1.95426	0.736184	2.2277														
0.815787	1.95551	0.738259	2.2277														
0.81761	1.95672	0.740335	2.22769														
0.819433	1.95795	0.74241	2.22766														
0.821258	1.95918	0.744486	2.22767														
0.823084	1.96039	0.746561	2.22768														
0.824911	1.96158	0.748637	2.22761														
0.826739	1.96279	0.750712	2.22762														
0.828568	1.96399	0.752788	2.22765														
0.830399	1.96517	0.754863	2.2276														
0.83223	1.96635	0.756939	2.22757														
0.834063	1.96748	0.759014	2.2276														
0.835896	1.96864	0.761089	2.22757														
0.837731	1.9698	0.763165	2.22756														
0.839567	1.97097	0.76524	2.22759														
0.841404	1.9721	0.767316	2.22757														
0.843242	1.97322	0.769391	2.22752														
0.845081	1.97436	0.771466	2.2275														
0.846921	1.97548	0.773542	2.22752														
0.848762	1.97659	0.775617	2.22753														
0.850604	1.97766	0.777693	2.2275														
0.852447	1.97878	0.779768	2.22749														
0.854291	1.97989	0.781843	2.22744														
0.856136	1.98096	0.783919	2.22746														
0.857982	1.98204	0.785994	2.22746														
0.85983	1.9831	0.788069	2.22743														
0.861678	1.98417	0.790144	2.22745														
0.863527	1.98522	0.79222	2.22743														
0.865377	1.98626	0.794295	2.22741														
0.867228	1.98733	0.79637	2.22741														
0.86908	1.98838	0.798446	2.22737														
0.870933	1.98941	0.800521	2.22738														
0.872787	1.99044	0.802596	2.22739														
0.874642	1.99147	0.804671	2.22736														
0.876498	1.99246	0.806746	2.22734														
0.878355	1.99347	0.808822	2.22737														
0.880213	1.99449	0.810897	2.22735														
0.882071	1.99547	0.812972	2.2273														
0.883931	1.99644	0.815047	2.22731														
0.885792	1.99744	0.817122	2.22732														
0.887653	1.99845	0.819198	2.22729														
0.889515	1.99939	0.821273	2.22727														
0.891379	2.00038	0.823348	2.2273														
0.893243	2.00135	0.825423	2.22727														
0.895108	2.00227	0.827498	2.22726														
0.896974	2.00324	0.829573	2.22726														
0.898841	2.00417	0.831648	2.22722														
0.900708	2.00511	0.833723	2.22724														
0.902577	2.00606	0.835799	2.22724														
0.904447	2.00697	0.837874	2.22721														
0.906317	2.0079	0.839949	2.2272														
0.908188	2.00881	0.842024	2.22719														
0.91006	2.00973	0.844099	2.22718														
0.911933	2.01064	0.846174	2.22714														
0.913807	2.01153	0.848249	2.22716														
0.915681	2.01245	0.850324	2.22717														
0.917557	2.01332	0.852399	2.22714														
0.919433	2.01419	0.854474	2.22712														
0.92131	2.0151	0.856549	2.22711														
0.923188	2.01596	0.858624	2.22715														
0.925066	2.01683	0.860699	2.22713														
0.926946	2.0177	0.862774	2.22708														
0.928826	2.01858	0.864849	2.22709														
0.930707	2.01942	0.866924	2.2271														
0.932589	2.02024	0.868999	2.22707														
0.934472	2.02109	0.871074	2.22705														
0.936355	2.02196	0.873149	2.22704														
0.938239	2.02279	0.875224	2.22704														
0.940124	2.02361	0.877299	2.22703														
0.94201	2.02443	0.879374	2.22703														
0.943897	2.02524	0.881448	2.22703														
0.945784	2.02608	0.883523	2.227														
0.947672	2.0269	0.885598	2.22698														
0.949561	2.02768	0.887673	2.22701														
0.95145	2.02848	0.889748	2.22698														
0.953341	2.02931	0.891823	2.22697														
0.955232	2.03009	0.893898	2.22697														
0.957124	2.03085	0.895973	2.22696														
0.959016	2.03163	0.898047	2.22696														
0.960909	2.03243	0.900122	2.22692														
0.962803	2.03323	0.902197	2.2269														
0.964698	2.03399	0.904272	2.22693														
0.966593	2.03474	0.906347	2.22691														
0.96849	2.03548	0.908421	2.2269														
0.970386	2.03626	0.910496	2.22689														
0.972284	2.03705	0.912571	2.22689														
0.974182	2.03777	0.914646	2.22689														
0.976081	2.0385	0.916721	2.22685														
0.977981	2.03923	0.918795	2.22687														
0.979881	2.04	0.92087	2.22684														
0.981782	2.04071	0.922945	2.22683														
0.983684	2.04143	0.92502	2.22686														
0.985586	2.0422	0.927094	2.22683														
0.987489	2.04287	0.929169	2.22679														
0.989393	2.04361	0.931244	2.2268														
0.991297	2.04435	0.933318	2.22681														
0.993202	2.04501	0.935393	2.22677														
0.995108	2.04571	0.937468	2.22679														
0.997014	2.04642	0.939542	2.2268														
0.998921	2.04715	0.941617	2.22677														
1.00083	2.04751	0.943692	2.22676														
		0.945766	2.22671														
		0.947841	2.22673														
		0.949916	2.22673														
		0.95199	2.2267														
		0.954065	2.22672														
		0.95614	2.22673														
		0.958214	2.2267														
		0.960289	2.22668														
		0.962363	2.22667														
		0.964438	2.22667														
		0.966513	2.22667														
		0.968587	2.22663														
		0.970662	2.22665														
		0.972736	2.22666														
		0.974811	2.22663														
		0.976885	2.22661														
		0.97896	2.2266														
		0.981034	2.2266														
		0.983109	2.2266														
		0.985183	2.22659														
		0.987258	2.22659														
		0.989332	2.22656														
		0.991407	2.22654														
		0.993481	2.22657														
		0.995556	2.22658														
		0.99763	2.22655														
		0.999705	2.2265														
		1.00178	2.22648														
