Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.447715	1.5099	0.260231	2.23519	0.689809	4.66112	0.780814	4.60181	0.851884	3.92662			0.630807	3.5029	0.744589	4.16416	0.922435	3.08233		
0.44912	1.50806	0.262313	2.23507	0.694146	4.64849	0.785106	4.60995	0.855552	3.94724			0.634057	3.47264	0.748476	4.17915	0.925313	3.09633		
0.450525	1.50647	0.264395	2.2349	0.698471	4.63551	0.789404	4.61754	0.859239	3.96802			0.637278	3.44239	0.752376	4.1939	0.928205	3.11028		
0.451928	1.50517	0.266478	2.23477	0.702784	4.62221	0.79371	4.62463	0.862946	3.98899			0.640471	3.41217	0.756291	4.20823	0.931109	3.12422		
0.453329	1.50408	0.26856	2.23468	0.707084	4.6086	0.798022	4.63118	0.866672	4.01013			0.643636	3.38205	0.760218	4.22225	0.934026	3.13811		
0.45473	1.50317	0.270642	2.23456	0.711371	4.59469	0.80234	4.6372	0.870418	4.03143			0.646774	3.35204	0.764158	4.23588	0.936957	3.15194		
0.45613	1.50245	0.272724	2.23446	0.715646	4.58049	0.806663	4.64278	0.874184	4.05289			0.649883	3.3221	0.768111	4.24911	0.9399	3.16577		
0.45753	1.50199	0.274805	2.23434	0.719907	4.56599	0.810991	4.6478	0.87797	4.07449			0.652964	3.2923	0.772076	4.26202	0.942856	3.17954		
0.458929	1.50168	0.276887	2.2342	0.724154	4.55123	0.815324	4.65232	0.881777	4.09628			0.656017	3.26268	0.776053	4.27448	0.945824	3.19324		
0.460328	1.50149	0.278968	2.2341	0.728387	4.53624	0.81966	4.65638	0.885603	4.11823			0.659044	3.23322	0.780041	4.28653	0.948806	3.20693		
0.461727	1.50151	0.28105	2.23401	0.732607	4.5209	0.824	4.65995	0.88945	4.14038			0.662042	3.20391	0.78404	4.29816	0.9518	3.22059		
0.463126	1.50174	0.283131	2.23389	0.736812	4.50532	0.828343	4.66305	0.893318	4.16266			0.665014	3.17483	0.78805	4.30936	0.954807	3.23419		
0.464525	1.5021	0.285213	2.2338	0.741002	4.48955	0.832689	4.66562	0.897207	4.18504			0.667958	3.14597	0.79207	4.32016	0.957827	3.24781		
0.465925	1.50255	0.287294	2.23371	0.745177	4.47346	0.837037	4.66779	0.901117	4.20762			0.670876	3.11729	0.7961	4.33054	0.960859	3.26135		
0.467325	1.50317	0.289375	2.2336	0.749338	4.45718	0.841387	4.6695	0.905048	4.23034			0.673767	3.08889	0.80014	4.34046	0.963904	3.27479		
0.468726	1.50396	0.291456	2.2335	0.753483	4.44069	0.845738	4.67075	0.909	4.25316			0.676632	3.06078	0.804188	4.34988	0.966961	3.28825		
0.470128	1.50479	0.293537	2.23342	0.757612	4.42391	0.850091	4.67164	0.912973	4.27607			0.67947	3.03291	0.808245	4.35888	0.970031	3.30171		
0.47153	1.50579	0.295618	2.2333	0.761726	4.40695	0.854443	4.67208	0.916968	4.29909			0.682283	3.00529	0.812311	4.36744	0.973114	3.31508		
0.472933	1.50692	0.297698	2.23321	0.765824	4.38983	0.858797	4.67208	0.920984	4.32225			0.68507	2.97796	0.816384	4.37557	0.976209	3.32839		
0.474338	1.50814	0.299779	2.23313	0.769906	4.37248	0.863149	4.67175	0.925022	4.34544			0.687832	2.95096	0.820464	4.38322	0.979316	3.34171		
0.475744	1.50948	0.301859	2.23305	0.773972	4.3549	0.867502	4.67107	0.929081	4.36868			0.690569	2.92425	0.824551	4.39042	0.982435	3.35496		
0.477151	1.51089	0.30394	2.23297	0.778021	4.33718	0.871853	4.67004	0.933162	4.39198			0.693281	2.89782	0.828645	4.39716	0.985567	3.36814		
0.478559	1.51236	0.30602	2.2329	0.782054	4.31927	0.876204	4.66864	0.937265	4.41528			0.695969	2.87171	0.832745	4.40347	0.988712	3.38128		
0.479969	1.51397	0.308101	2.23279	0.78607	4.30116	0.880553	4.66692	0.94139	4.43861			0.698632	2.84591	0.83685	4.40929	0.991868	3.39441		
0.48138	1.51566	0.310181	2.23269	0.790069	4.28292	0.8849	4.66496	0.945536	4.46196			0.701272	2.82045	0.840961	4.41466	0.995037	3.40753		
0.482793	1.51742	0.312261	2.23265	0.79405	4.26453	0.889246	4.6627	0.949704	4.48524			0.703888	2.79531	0.845077	4.41965	0.998218	3.42054		
0.484208	1.51925	0.314341	2.23255	0.798015	4.246	0.893589	4.66014	0.953894	4.50842			0.706481	2.7705	0.849197	4.42416	1.00141	3.427		
0.485624	1.52115	0.316421	2.2325	0.801962	4.22732	0.897929	4.65739	0.958105	4.53158			0.709051	2.74605	0.853321	4.42817				
0.487042	1.52313	0.318501	2.23241	0.805892	4.20846	0.902267	4.65445	0.962338	4.55462			0.711598	2.72193	0.857448	4.43179				
0.488462	1.52518	0.320581	2.23232	0.809804	4.18951	0.906602	4.65125	0.966592	4.57753			0.714123	2.69811	0.861579	4.43502				
0.489884	1.52727	0.322661	2.23228	0.813699	4.17047	0.910934	4.6479	0.970867	4.60034			0.716625	2.67466	0.865712	4.43778				
0.491308	1.52941	0.324741	2.23218	0.817576	4.15129	0.915263	4.64443	0.975164	4.62295			0.719106	2.65159	0.869848	4.44007				
0.492734	1.53165	0.32682	2.23214	0.821434	4.13203	0.919589	4.64079	0.979482	4.64539			0.721566	2.62877	0.873986	4.44199				
0.494162	1.53391	0.3289	2.23204	0.825275	4.11266	0.923911	4.63702	0.98382	4.66763			0.724005	2.60634	0.878125	4.44349				
0.495592	1.53621	0.330979	2.23195	0.829098	4.09316	0.928229	4.6332	0.988179	4.68963			0.726423	2.58428	0.882266	4.44458				
0.497025	1.53853	0.333059	2.23191	0.832902	4.07363	0.932544	4.62924	0.992559	4.71135			0.72882	2.56253	0.886407	4.44523				
0.498459	1.54094	0.335138	2.23185	0.836689	4.05401	0.936855	4.62525	0.996958	4.73284			0.731198	2.54114	0.890549	4.44548				
0.499896	1.54342	0.337218	2.23179	0.840456	4.03432	0.941163	4.62124	1.00138	4.74352			0.733556	2.52008	0.894691	4.44535				
0.501335	1.54587	0.339297	2.23172	0.844206	4.01458	0.945467	4.61714					0.735894	2.49933	0.898832	4.44484				
0.502777	1.54838	0.341376	2.23168	0.847937	3.99475	0.949766	4.61308					0.738213	2.47896	0.902973	4.44393				
0.504221	1.55095	0.343456	2.23159	0.85165	3.97492	0.954062	4.60896					0.740513	2.45892	0.907113	4.44264				
0.505667	1.55352	0.345535	2.23151	0.855344	3.95507	0.958355	4.60485					0.742795	2.4392	0.911252	4.44096				
0.507115	1.55612	0.347614	2.23151	0.85902	3.93515	0.962643	4.60082					0.745058	2.41986	0.915388	4.43892				
0.508566	1.55874	0.349693	2.23143	0.862677	3.9152	0.966928	4.59675					0.747304	2.40081	0.919523	4.4365				
0.51002	1.56141	0.351772	2.23136	0.866315	3.89526	0.971209	4.59274					0.749532	2.38209	0.923655	4.43372				
0.511476	1.56413	0.353851	2.23132	0.869935	3.87525	0.975486	4.58876					0.751743	2.36372	0.927785	4.43061				
0.512934	1.56685	0.35593	2.23127	0.873536	3.85529	0.979759	4.58483					0.753936	2.34564	0.931911	4.42711				
0.514396	1.56956	0.358008	2.2312	0.877119	3.83535	0.984029	4.58099					0.756113	2.32788	0.936034	4.42327				
0.515859	1.57231	0.360087	2.23113	0.880683	3.81534	0.988295	4.57717					0.758274	2.31047	0.940153	4.41912				
0.517325	1.57504	0.362166	2.2311	0.884229	3.79538	0.992558	4.57339					0.760419	2.29338	0.944269	4.41463				
0.518794	1.57783	0.364245	2.23104	0.887755	3.77543	0.996818	4.56971					0.762548	2.2766	0.94838	4.40978				
0.520265	1.58066	0.366323	2.23098	0.891264	3.75554	1.00107	4.5679					0.764661	2.26011	0.952486	4.40461				
0.521739	1.58346	0.368402	2.23091	0.894753	3.73563							0.766759	2.24392	0.956587	4.39913				
0.523216	1.58629	0.37048	2.23088	0.898225	3.71579							0.768842	2.22806	0.960683	4.39336				
0.524695	1.58913	0.372559	2.23086	0.901677	3.69598							0.770911	2.21252	0.964774	4.38724				
0.526177	1.59198	0.374637	2.23078	0.905112	3.67615							0.772965	2.19723	0.968858	4.38082				
0.527662	1.59484	0.376716	2.23074	0.908527	3.65646							0.775005	2.18227	0.972937	4.37416				
0.529149	1.59769	0.378794	2.23068	0.911925	3.6368							0.777031	2.16761	0.977009	4.36717				
0.530639	1.60055	0.380872	2.23062	0.915304	3.61715							0.779044	2.15318	0.981075	4.35987				
0.532132	1.60344	0.38295	2.23062	0.918665	3.59759							0.781044	2.13907	0.985133	4.3523				
0.533627	1.60631	0.385029	2.23059	0.922008	3.57807							0.78303	2.12525	0.989185	4.34445				
0.535125	1.60918	0.387107	2.2305	0.925333	3.55864							0.785004	2.11171	0.993229	4.33635				
0.536625	1.61208	0.389185	2.23045	0.928639	3.53925							0.786965	2.09842	0.997265	4.32802				
0.538129	1.61499	0.391263	2.23043	0.931928	3.51997							0.788914	2.0854	1.00129	4.3238				
0.539635	1.61788	0.393341	2.23038	0.935198	3.50077							0.790851	2.07267						
0.541143	1.62075	0.395419	2.23036	0.938451	3.48161							0.792776	2.06018						
0.542655	1.62365	0.397497	2.23031	0.941686	3.46258							0.79469	2.04797						
0.544169	1.62656	0.399575	2.23025	0.944903	3.44362							0.796592	2.03601						
0.545686	1.62945	0.401653	2.23022	0.948103	3.42469							0.798484	2.02431						
0.547205	1.63232	0.403731	2.23016	0.951285	3.40589							0.800364	2.01283						
0.548727	1.63522	0.405809	2.23014	0.954449	3.38718							0.802234	2.00159						
0.550252	1.6381	0.407887	2.23009	0.957596	3.36857							0.804094	1.99062						
0.55178	1.64096	0.409964	2.23003	0.960726	3.35007							0.805944	1.97987						
0.55331	1.64386	0.412042	2.23003	0.963839	3.33162							0.807783	1.96936						
0.554843	1.64674	0.41412	2.23	0.966934	3.31328							0.809613	1.95913						
0.556378	1.64957	0.416197	2.22995	0.970013	3.29507							0.811434	1.94903						
0.557917	1.65245	0.418275	2.22988	0.973074	3.27692							0.813245	1.93919						
0.559458	1.65532	0.420352	2.22985	0.976119	3.25887							0.815048	1.92961						
0.561001	1.65815	0.42243	2.22983	0.979147	3.24098							0.816841	1.92021						
0.562547	1.66099	0.424507	2.22979	0.982158	3.22314							0.818626	1.91104						
0.564096	1.66384	0.426585	2.22977	0.985153	3.20543							0.820402	1.90207						
0.565648	1.66665	0.428662	2.22976	0.988131	3.18782							0.82217	1.89329						
0.567202	1.66945	0.43074	2.22971	0.991093	3.1703							0.82393	1.88473						
0.568759	1.67228	0.432817	2.22966	0.994038	3.1529							0.825682	1.87635						
0.570318	1.67512	0.434895	2.22963	0.996968	3.13559							0.827426	1.8682						
0.57188	1.6779	0.436972	2.22958	0.999881	3.11844							0.829163	1.86021						
0.573445	1.68064	0.439049	2.22955	1.00278	3.10989							0.830893	1.85241						
0.575012	1.68344	0.441126	2.22954									0.832615	1.8448						
0.576581	1.68623	0.443204	2.2295									0.83433	1.83738						
0.578154	1.68898	0.445281	2.22947									0.836039	1.83015						
0.579729	1.69171	0.447358	2.22943									0.83774	1.82309						
0.581306	1.69443	0.449435	2.2294									0.839436	1.8162						
0.582886	1.69715	0.451512	2.22939									0.841125	1.80941						
0.584469	1.6999	0.453589	2.22935									0.842807	1.80287						
0.586054	1.70259	0.455666	2.22929									0.844484	1.79649						
0.587641	1.70525	0.457743	2.22926									0.846155	1.79022						
0.589231	1.70798	0.45982	2.22928									0.84782	1.78416						
0.590824	1.71062	0.461897	2.22922									0.84948	1.77824						
0.592419	1.71326	0.463974	2.22919									0.851134	1.77245						
0.594016	1.71594	0.466051	2.22918									0.852782	1.76682						
0.595616	1.71856	0.468128	2.22913									0.854426	1.76136						
0.597219	1.72118	0.470205	2.22911									0.856064	1.75603						
0.598823	1.72382	0.472282	2.2291									0.857698	1.7508						
0.600431	1.72642	0.474359	2.22906									0.859327	1.74574						
0.60204	1.72896	0.476435	2.22903									0.860951	1.74079						
0.603652	1.73155	0.478512	2.22902									0.862571	1.736						
0.605267	1.73413	0.480589	2.22898									0.864186	1.73138						
0.606884	1.73666	0.482666	2.22896									0.865797	1.72683						
0.608503	1.73921	0.484742	2.22891									0.867404	1.7224						
0.610125	1.74173	0.486819	2.22889									0.869006	1.71809						
0.611749	1.74423	0.488896	2.22888									0.870605	1.71393						
0.613375	1.74673	0.490972	2.22884									0.8722	1.7099						
0.615003	1.74922	0.493049	2.22881									0.873791	1.70595						
0.616634	1.75168	0.495125	2.2288									0.875379	1.70211						
0.618267	1.75412	0.497202	2.2288									0.876963	1.69843						
0.619903	1.75658	0.499279	2.22876									0.878544	1.69483						
0.621541	1.75906	0.501355	2.2287									0.880121	1.69131						
0.623181	1.76147	0.503432	2.22871									0.881695	1.6879						
0.624823	1.76384	0.505508	2.22868									0.883266	1.68462						
0.626467	1.76624	0.507584	2.22866									0.884834	1.68145						
0.628114	1.76861	0.509661	2.22866									0.8864	1.67832						
0.629763	1.771	0.511737	2.22861									0.887962	1.67533						
0.631414	1.77337	0.513814	2.22856									0.889521	1.67244						
0.633068	1.77569	0.51589	2.22857									0.891078	1.6696						
0.634723	1.77802	0.517966	2.22857									0.892632	1.6669						
0.636381	1.78033	0.520043	2.2285									0.894184	1.66427						
0.63804	1.78261	0.522119	2.2285									0.895734	1.66171						
0.639702	1.78493	0.524195	2.2285									0.897281	1.65926						
0.641367	1.78722	0.526271	2.22843									0.898825	1.6569						
0.643033	1.78946	0.528348	2.22843									0.900368	1.65458						
0.644701	1.79172	0.530424	2.22843									0.901909	1.65236						
0.646371	1.79395	0.5325	2.22839									0.903447	1.65023						
0.648044	1.79616	0.534576	2.22837									0.904984	1.64813						
0.649718	1.7984	0.536652	2.22833									0.906518	1.64617						
0.651395	1.80062	0.538729	2.22834									0.908051	1.64428						
0.653074	1.80279	0.540805	2.22831									0.909582	1.64241						
0.654754	1.80494	0.542881	2.22826									0.911112	1.64064						
0.656437	1.80711	0.544957	2.22827									0.912639	1.63894						
0.658122	1.80926	0.547033	2.22828									0.914166	1.63729						
0.659808	1.8114	0.549109	2.22824									0.91569	1.63573						
0.661497	1.81353	0.551185	2.22819									0.917214	1.63426						
0.663188	1.81562	0.553261	2.2282									0.918736	1.63279						
0.66488	1.81773	0.555337	2.22817									0.920256	1.6314						
0.666575	1.81981	0.557413	2.22815									0.921775	1.63011						
0.668271	1.82187	0.559489	2.22814									0.923294	1.62885						
0.66997	1.82393	0.561565	2.2281									0.924811	1.62763						
0.67167	1.82598	0.563641	2.22808									0.926327	1.62647						
0.673372	1.82803	0.565717	2.22807									0.927841	1.62538						
0.675076	1.83005	0.567792	2.22807									0.929355	1.62439						
0.676782	1.83205	0.569868	2.22803									0.930868	1.62339						
0.67849	1.83403	0.571944	2.22801									0.93238	1.62245						
0.6802	1.83605	0.57402	2.228									0.933891	1.62161						
0.681911	1.83801	0.576096	2.22799									0.935402	1.62075						
0.683625	1.83995	0.578172	2.22795									0.936912	1.61996						
0.68534	1.84194	0.580247	2.22793									0.938421	1.61927						
0.687057	1.84389	0.582323	2.22796									0.939929	1.61859						
0.688776	1.84578	0.584399	2.22794									0.941437	1.61792						
0.690496	1.84767	0.586475	2.22789									0.942944	1.61733						
0.692219	1.84957	0.58855	2.22787									0.94445	1.61678						
0.693943	1.85148	0.590626	2.22785									0.945956	1.61629						
0.695669	1.85338	0.592702	2.22785									0.947462	1.61582						
0.697396	1.85525	0.594777	2.22781									0.948967	1.6154						
0.699126	1.8571	0.596853	2.22779									0.950472	1.61505						
0.700857	1.85894	0.598929	2.22781									0.951977	1.61469						
0.70259	1.86077	0.601004	2.22779									0.953481	1.61436						
0.704324	1.86257	0.60308	2.22774									0.954985	1.61409						
0.70606	1.86438	0.605155	2.22772									0.956489	1.61388						
0.707798	1.8662	0.607231	2.22774									0.957992	1.6137						
0.709538	1.86796	0.609307	2.22772									0.959496	1.61354						
0.711279	1.86975	0.611382	2.22767									0.960999	1.61342						
0.713022	1.87153	0.613458	2.22768									0.962502	1.61332						
0.714766	1.87325	0.615533	2.22765									0.964005	1.61328						
0.716512	1.875	0.617609	2.22764									0.965508	1.61325						
0.71826	1.87675	0.619684	2.22763									0.967011	1.61324						
0.72001	1.87847	0.621759	2.22763									0.968514	1.61331						
0.721761	1.88017	0.623835	2.22762									0.970018	1.61338						
0.723513	1.8819	0.62591	2.22759									0.971521	1.61345						
0.725267	1.88357	0.627986	2.22753									0.973024	1.6136						
0.727023	1.88525	0.630061	2.22754									0.974527	1.61374						
0.72878	1.88693	0.632137	2.22754									0.976031	1.61392						
0.730539	1.88854	0.634212	2.22751									0.977535	1.61416						
0.732299	1.89018	0.636287	2.22753									0.979039	1.61439						
0.734061	1.89185	0.638363	2.2275									0.980543	1.61465						
0.735824	1.89349	0.640438	2.22745									0.982048	1.61493						
0.737589	1.89511	0.642513	2.22746									0.983552	1.61525						
0.739356	1.89669	0.644589	2.22743									0.985057	1.61559						
0.741124	1.89829	0.646664	2.22742									0.986563	1.61595						
0.742893	1.89989	0.648739	2.22745									0.988069	1.61631						
0.744664	1.90143	0.650814	2.22739									0.989575	1.61671						
0.746436	1.903	0.65289	2.22736									0.991081	1.61717						
0.74821	1.90459	0.654965	2.22738									0.992588	1.61765						
0.749985	1.90612	0.65704	2.22735									0.994095	1.61811						
0.751762	1.90766	0.659115	2.22734									0.995603	1.61856						
0.75354	1.90919	0.661191	2.22733									0.997111	1.61908						
0.755319	1.91069	0.663266	2.2273									0.99862	1.61963						
0.7571	1.91221	0.665341	2.22731									1.00013	1.61992						
0.758883	1.9137	0.667416	2.22732																
0.760666	1.91518	0.669491	2.22725																
0.762451	1.91669	0.671566	2.22725																
0.764238	1.91814	0.673641	2.22725																
0.766026	1.9196	0.675717	2.22722																
0.767815	1.92106	0.677792	2.2272																
0.769605	1.92248	0.679867	2.22719																
0.771397	1.92393	0.681942	2.22722																
0.77319	1.92535	0.684017	2.2272																
0.774985	1.92679	0.686092	2.22716																
0.776781	1.92821	0.688167	2.22713																
0.778578	1.92957	0.690242	2.22712																
0.780376	1.93095	0.692317	2.22711																
0.782176	1.93234	0.694392	2.22711																
0.783977	1.93373	0.696467	2.22711																
0.785779	1.93508	0.698542	2.22707																
0.787583	1.93642	0.700617	2.22705																
0.789387	1.93778	0.702692	2.22708																
0.791194	1.93912	0.704767	2.22706																
0.793001	1.94045	0.706842	2.22701																
0.794809	1.94178	0.708917	2.22699																
0.796619	1.9431	0.710991	2.22701																
0.79843	1.94442	0.713066	2.22702																
0.800242	1.9457	0.715141	2.22696																
0.802056	1.94696	0.717216	2.22696																
0.80387	1.94825	0.719291	2.22696																
0.805686	1.94952	0.721366	2.22692																
0.807503	1.95078	0.723441	2.22694																
0.809321	1.95207	0.725515	2.22692																
0.81114	1.95333	0.72759	2.2269																
0.812961	1.95455	0.729665	2.2269																
0.814783	1.95575	0.73174	2.22686																
0.816605	1.957	0.733814	2.22687																
0.818429	1.95826	0.735889	2.22688																
0.820254	1.95943	0.737964	2.22685																
0.82208	1.96064	0.740039	2.22683																
0.823908	1.96187	0.742113	2.22679																
0.825736	1.96303	0.744188	2.2268																
0.827566	1.9642	0.746263	2.22681																
0.829396	1.96537	0.748338	2.22678																
0.831228	1.96654	0.750412	2.22676																
0.833061	1.96771	0.752487	2.22675																
0.834894	1.96888	0.754562	2.22675																
0.836729	1.97002	0.756636	2.22674																
0.838565	1.97113	0.758711	2.22674																
0.840402	1.97228	0.760785	2.22671																
0.84224	1.9734	0.76286	2.22669																
0.84408	1.97451	0.764935	2.22668																
0.84592	1.97565	0.767009	2.22667																
0.847761	1.97677	0.769084	2.22667																
0.849603	1.97784	0.771158	2.22663																
0.851446	1.97893	0.773233	2.22662																
0.853291	1.98002	0.775307	2.22664																
0.855136	1.98108	0.777382	2.22662																
0.856982	1.98216	0.779456	2.22661																
0.85883	1.98325	0.781531	2.2266																
0.860678	1.9843	0.783606	2.2266																
0.862527	1.98534	0.78568	2.2266																
0.864377	1.98638	0.787755	2.22656																
0.866228	1.98741	0.789829	2.22654																
0.868081	1.98847	0.791903	2.22653																
0.869934	1.98948	0.793978	2.22653																
0.871788	1.9905	0.796052	2.22649																
0.873643	1.99155	0.798127	2.22651																
0.875499	1.99252	0.800201	2.22651																
0.877356	1.99352	0.802276	2.22648																
0.879214	1.99453	0.80435	2.22647																
0.881072	1.99551	0.806424	2.22646																
0.882932	1.99652	0.808499	2.22645																
0.884793	1.99749	0.810573	2.22642																
0.886654	1.99846	0.812647	2.22643																
0.888516	1.99945	0.814722	2.22644																
0.89038	2.00039	0.816796	2.22641																
0.892244	2.00134	0.81887	2.22639																
0.894109	2.00232	0.820945	2.22638																
0.895975	2.00325	0.823019	2.22634																
0.897842	2.00416	0.825093	2.22636																
0.89971	2.00512	0.827168	2.22637																
0.901578	2.00604	0.829242	2.22634																
0.903448	2.00695	0.831316	2.22632																
0.905318	2.00791	0.83339	2.22631																
0.907189	2.00879	0.835465	2.22631																
0.909061	2.00967	0.837539	2.22631																
0.910934	2.01059	0.839613	2.2263																
0.912808	2.01153	0.841687	2.22627																
0.914682	2.0124	0.843762	2.22625																
0.916558	2.01327	0.845836	2.22624																
0.918434	2.01415	0.84791	2.22627																
0.920311	2.01502	0.849984	2.22625																
0.922189	2.0159	0.852058	2.2262																
0.924067	2.01675	0.854132	2.22622																
0.925947	2.01764	0.856207	2.22622																
0.927827	2.01849	0.858281	2.22619																
0.929708	2.01932	0.860355	2.22617																
0.93159	2.02018	0.862429	2.22617																
0.933472	2.02101	0.864503	2.22616																
0.935355	2.02186	0.866577	2.22616																
0.93724	2.02269	0.868651	2.22612																
0.939125	2.02351	0.870725	2.22614																
0.94101	2.02432	0.872799	2.22615																
0.942897	2.02513	0.874874	2.22612																
0.944784	2.02597	0.876948	2.2261																
0.946672	2.02676	0.879022	2.22609																
0.94856	2.02756	0.881096	2.22605																
0.95045	2.02836	0.88317	2.22607																
0.95234	2.02916	0.885244	2.22608																
0.954231	2.02993	0.887318	2.22604																
0.956123	2.03072	0.889392	2.22603																
0.958015	2.03151	0.891466	2.22602																
0.959908	2.03228	0.89354	2.22601																
0.961802	2.03306	0.895614	2.22601																
0.963697	2.03382	0.897688	2.22601																
0.965592	2.03457	0.899761	2.22597																
0.967488	2.03534	0.901835	2.22599																
0.969384	2.0361	0.903909	2.226																
0.971282	2.03684	0.905983	2.22597																
0.97318	2.03758	0.908057	2.22592																
0.975079	2.03831	0.910131	2.22593																
0.976978	2.03908	0.912205	2.22593																
0.978878	2.0398	0.914279	2.2259																
0.980779	2.04052	0.916353	2.22592																
0.98268	2.04125	0.918427	2.22593																
0.984583	2.04198	0.9205	2.2259																
0.986485	2.04267	0.922574	2.22588																
0.988389	2.04339	0.924648	2.22587																
0.990293	2.04411	0.926722	2.22587																
0.992198	2.0448	0.928796	2.22587																
0.994103	2.04551	0.93087	2.22583																
0.996009	2.0462	0.932943	2.22581																
0.997916	2.04691	0.935017	2.22584																
0.999824	2.04759	0.937091	2.22581																
1.00173	2.04792	0.939165	2.2258																
		0.941239	2.2258																
		0.943312	2.22576																
		0.945386	2.22577																
		0.94746	2.22578																
		0.949533	2.22575																
		0.951607	2.22573																
		0.953681	2.22576																
		0.955755	2.22574																
		0.957828	2.22569																
		0.959902	2.2257																
		0.961976	2.22571																
		0.964049	2.22568																
		0.966123	2.22566																
		0.968197	2.22565																
		0.97027	2.22568																
		0.972344	2.22566																
		0.974418	2.22562																
		0.976491	2.22563																
		0.978565	2.22564																
		0.980638	2.2256																
		0.982712	2.22559																
		0.984785	2.22562																
		0.986859	2.22559																
		0.988933	2.22555																
		0.991006	2.22556																
		0.99308	2.22556																
		0.995153	2.22557																
		0.997227	2.22553																
		0.9993	2.22552																
		1.00137	2.22556																
