Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.44491	3.52672	0.262252	2.06725	0.668064	5.29978	0.75855	6.00731	0.833369	6.61291			0.61607	4.88458	0.725327	5.77167	0.907772	7.2148		
0.446335	3.51207	0.264335	2.06847	0.672337	5.29454	0.762638	5.99544	0.836784	6.59127			0.619381	4.87482	0.729005	5.75824	0.910473	7.18308		
0.447758	3.49763	0.266417	2.06967	0.6766	5.2893	0.766736	5.98383	0.840214	6.57008			0.622666	4.86501	0.732697	5.74513	0.913188	7.15192		
0.449179	3.48337	0.268499	2.07086	0.680853	5.28407	0.770843	5.97246	0.84366	6.54931			0.625926	4.85513	0.736404	5.73231	0.915914	7.12131		
0.450598	3.46931	0.27058	2.07202	0.685097	5.27883	0.77496	5.96132	0.847122	6.52897			0.62916	4.8452	0.740124	5.71979	0.918653	7.09124		
0.452016	3.45544	0.272662	2.07317	0.68933	5.27359	0.779086	5.95041	0.850601	6.50904			0.632367	4.83521	0.743859	5.70755	0.921404	7.06169		
0.453432	3.44175	0.274743	2.0743	0.693552	5.26834	0.78322	5.93972	0.854096	6.48951			0.635549	4.82516	0.747607	5.6956	0.924167	7.03265		
0.454847	3.42825	0.276825	2.07542	0.697764	5.26308	0.787363	5.92924	0.857607	6.47039			0.638706	4.81507	0.751368	5.68391	0.926943	7.00411		
0.456262	3.41493	0.278906	2.07652	0.701964	5.25782	0.791513	5.91897	0.861135	6.45165			0.641836	4.80492	0.755142	5.67248	0.92973	6.97606		
0.457675	3.40179	0.280987	2.0776	0.706153	5.25254	0.795671	5.90889	0.864679	6.4333			0.64494	4.79471	0.758929	5.6613	0.93253	6.94849		
0.459089	3.38883	0.283068	2.07867	0.71033	5.24724	0.799836	5.89901	0.86824	6.41532			0.648019	4.78446	0.762729	5.65038	0.935342	6.9214		
0.460502	3.37604	0.285149	2.07972	0.714496	5.24194	0.804008	5.88931	0.871818	6.39771			0.651072	4.77416	0.766541	5.63969	0.938166	6.89476		
0.461914	3.36342	0.28723	2.08076	0.718649	5.23661	0.808186	5.87979	0.875412	6.38047			0.654099	4.76381	0.770365	5.62924	0.941002	6.86857		
0.463327	3.35097	0.289311	2.08178	0.722789	5.23127	0.81237	5.87043	0.879024	6.36358			0.657101	4.75342	0.7742	5.61901	0.94385	6.84282		
0.46474	3.33869	0.291392	2.08279	0.726917	5.2259	0.816559	5.86125	0.882652	6.34704			0.660078	4.74299	0.778046	5.60899	0.94671	6.81751		
0.466153	3.32658	0.293472	2.08379	0.731032	5.22052	0.820754	5.85222	0.886298	6.33084			0.663029	4.73251	0.781904	5.5992	0.949582	6.79261		
0.467566	3.31463	0.295553	2.08477	0.735133	5.21511	0.824954	5.84335	0.889961	6.31498			0.665955	4.72199	0.785772	5.5896	0.952466	6.76814		
0.46898	3.30284	0.297633	2.08573	0.739222	5.20968	0.829159	5.83462	0.893642	6.29945			0.668856	4.71144	0.78965	5.58021	0.955362	6.74407		
0.470395	3.29121	0.299714	2.08669	0.743296	5.20422	0.833367	5.82604	0.89734	6.28424			0.671732	4.70085	0.793538	5.571	0.95827	6.72039		
0.47181	3.27973	0.301794	2.08763	0.747357	5.19874	0.83758	5.8176	0.901055	6.26935			0.674584	4.69022	0.797436	5.56198	0.961189	6.69711		
0.473227	3.26841	0.303874	2.08856	0.751404	5.19323	0.841796	5.80929	0.904788	6.25478			0.677411	4.67957	0.801342	5.55315	0.964121	6.67421		
0.474644	3.25724	0.305954	2.08947	0.755436	5.1877	0.846015	5.80111	0.908539	6.24052			0.680214	4.66888	0.805258	5.54448	0.967064	6.65168		
0.476062	3.24621	0.308034	2.09038	0.759454	5.18213	0.850238	5.79305	0.912308	6.22656			0.682993	4.65817	0.809182	5.53599	0.970019	6.62953		
0.477482	3.23534	0.310114	2.09127	0.763458	5.17654	0.854462	5.78511	0.916095	6.2129			0.685748	4.64743	0.813114	5.52765	0.972987	6.60773		
0.478902	3.22461	0.312194	2.09215	0.767446	5.17092	0.858689	5.77729	0.9199	6.19953			0.68848	4.63666	0.817053	5.51947	0.975965	6.58628		
0.480324	3.21402	0.314274	2.09302	0.77142	5.16527	0.862918	5.76957	0.923724	6.18645			0.691188	4.62588	0.821	5.51145	0.978956	6.56519		
0.481748	3.20357	0.316353	2.09388	0.775379	5.15959	0.867148	5.76196	0.927565	6.17366			0.693874	4.61507	0.824954	5.50357	0.981958	6.54443		
0.483173	3.19326	0.318433	2.09473	0.779322	5.15388	0.87138	5.75445	0.931425	6.16114			0.696536	4.60425	0.828914	5.49583	0.984972	6.524		
0.484599	3.18309	0.320512	2.09556	0.78325	5.14813	0.875612	5.74705	0.935303	6.1489			0.699176	4.59341	0.83288	5.48822	0.987997	6.50391		
0.486028	3.17305	0.322592	2.09639	0.787162	5.14235	0.879846	5.73973	0.939199	6.13692			0.701794	4.58256	0.836852	5.48075	0.991034	6.48413		
0.487457	3.16315	0.324671	2.0972	0.791059	5.13655	0.884079	5.73251	0.943114	6.12522			0.704389	4.57169	0.84083	5.4734	0.994083	6.46467		
0.488889	3.15337	0.32675	2.09801	0.794939	5.1307	0.888313	5.72537	0.947048	6.11377			0.706963	4.56082	0.844812	5.46617	0.997143	6.44552		
0.490322	3.14373	0.328829	2.0988	0.798804	5.12483	0.892546	5.71832	0.951	6.10258			0.709516	4.54994	0.848799	5.45906	1.00021	6.42667		
0.491758	3.13421	0.330909	2.09959	0.802653	5.11892	0.89678	5.71135	0.95497	6.09163			0.712047	4.53905	0.85279	5.45206				
0.493195	3.12481	0.332988	2.10036	0.806485	5.11298	0.901012	5.70445	0.958959	6.08094			0.714557	4.52816	0.856785	5.44516				
0.494634	3.11554	0.335067	2.10113	0.810301	5.10701	0.905244	5.69764	0.962967	6.07049			0.717047	4.51726	0.860784	5.43838				
0.496075	3.10639	0.337146	2.10188	0.814101	5.10101	0.909474	5.69089	0.966993	6.06027			0.719516	4.50637	0.864786	5.43169				
0.497519	3.09735	0.339224	2.10263	0.817884	5.09497	0.913703	5.68422	0.971037	6.05029			0.721965	4.49548	0.86879	5.42509				
0.498964	3.08844	0.341303	2.10337	0.821651	5.08889	0.917931	5.67761	0.9751	6.04054			0.724395	4.48459	0.872797	5.41859				
0.500412	3.07964	0.343382	2.1041	0.8254	5.08279	0.922157	5.67107	0.979181	6.03101			0.726805	4.4737	0.876807	5.41217				
0.501861	3.07095	0.345461	2.10482	0.829134	5.07665	0.926381	5.66459	0.983281	6.02171			0.729195	4.46282	0.880817	5.40584				
0.503313	3.06238	0.347539	2.10553	0.83285	5.07048	0.930603	5.65817	0.987398	6.01262			0.731567	4.45195	0.884829	5.39959				
0.504768	3.05391	0.349618	2.10624	0.836549	5.06428	0.934823	5.65181	0.991534	6.00374			0.73392	4.44109	0.888843	5.39341				
0.506224	3.04556	0.351696	2.10693	0.840232	5.05804	0.93904	5.6455	0.995688	5.99507			0.736255	4.43024	0.892856	5.38731				
0.507683	3.03731	0.353775	2.10762	0.843897	5.05177	0.943255	5.63926	0.999859	5.9866			0.738571	4.41941	0.896871	5.38128				
0.509144	3.02917	0.355853	2.1083	0.847546	5.04547	0.947467	5.63306	1.00405	5.97833			0.74087	4.40858	0.900885	5.37532				
0.510608	3.02113	0.357932	2.10897	0.851177	5.03914	0.951676	5.62692					0.743151	4.39778	0.904899	5.36942				
0.512074	3.01319	0.36001	2.10963	0.854791	5.03278	0.955883	5.62083					0.745415	4.38699	0.908912	5.36358				
0.513542	3.00536	0.362088	2.11029	0.858388	5.02638	0.960087	5.61479					0.747662	4.37622	0.912924	5.3578				
0.515013	2.99762	0.364166	2.11094	0.861968	5.01996	0.964287	5.60879					0.749893	4.36546	0.916935	5.35207				
0.516486	2.98998	0.366244	2.11158	0.865531	5.01351	0.968485	5.60284					0.752107	4.35473	0.920945	5.3464				
0.517962	2.98244	0.368322	2.11222	0.869077	5.00702	0.97268	5.59694					0.754305	4.34403	0.924952	5.34078				
0.51944	2.97499	0.370401	2.11285	0.872605	5.00051	0.976871	5.59108					0.756487	4.33334	0.928958	5.33521				
0.520921	2.96763	0.372478	2.11347	0.876116	4.99397	0.981059	5.58527					0.758653	4.32268	0.932961	5.32968				
0.522404	2.96037	0.374556	2.11408	0.87961	4.9874	0.985243	5.5795					0.760804	4.31205	0.936961	5.32419				
0.52389	2.9532	0.376634	2.11469	0.883087	4.9808	0.989425	5.57377					0.76294	4.30144	0.940958	5.31874				
0.525379	2.94612	0.378712	2.11529	0.886547	4.97417	0.993603	5.56808					0.765062	4.29086	0.944951	5.31333				
0.52687	2.93912	0.38079	2.11588	0.889989	4.96752	0.997777	5.56243					0.767169	4.28031	0.948941	5.30796				
0.528363	2.93221	0.382868	2.11647	0.893415	4.96084	1.00195	5.55682					0.769261	4.26979	0.952927	5.30262				
0.529859	2.92539	0.384945	2.11705	0.896823	4.95413							0.77134	4.2593	0.956909	5.29732				
0.531358	2.91865	0.387023	2.11763	0.900214	4.9474							0.773405	4.24884	0.960886	5.29204				
0.532859	2.912	0.389101	2.1182	0.903588	4.94065							0.775456	4.23842	0.964859	5.28679				
0.534363	2.90542	0.391178	2.11876	0.906945	4.93387							0.777494	4.22803	0.968826	5.28157				
0.53587	2.89893	0.393256	2.11932	0.910285	4.92707							0.779519	4.21767	0.972789	5.27637				
0.537379	2.89251	0.395333	2.11987	0.913609	4.92024							0.781532	4.20735	0.976746	5.27119				
0.53889	2.88617	0.39741	2.12042	0.916915	4.9134							0.783531	4.19706	0.980697	5.26604				
0.540405	2.87991	0.399488	2.12096	0.920205	4.90653							0.785519	4.18682	0.984642	5.2609				
0.541922	2.87373	0.401565	2.12149	0.923477	4.89964							0.787495	4.1766	0.988581	5.25578				
0.543441	2.86762	0.403642	2.12202	0.926734	4.89273							0.789459	4.16643	0.992513	5.25068				
0.544964	2.86158	0.40572	2.12255	0.929973	4.8858							0.791411	4.1563	0.996439	5.24559				
0.546488	2.85562	0.407797	2.12306	0.933196	4.87885							0.793352	4.1462	1.00036	5.24052				
0.548016	2.84973	0.409874	2.12358	0.936402	4.87188							0.795282	4.13615						
0.549546	2.84391	0.411951	2.12409	0.939592	4.8649							0.797201	4.12614						
0.551079	2.83815	0.414028	2.12459	0.942766	4.85789							0.799109	4.11617						
0.552614	2.83247	0.416105	2.12509	0.945923	4.85087							0.801007	4.10623						
0.554152	2.82685	0.418182	2.12558	0.949064	4.84384							0.802894	4.09635						
0.555692	2.8213	0.420259	2.12607	0.952188	4.83678							0.804772	4.0865						
0.557235	2.81582	0.422336	2.12655	0.955297	4.82972							0.80664	4.0767						
0.558781	2.81039	0.424413	2.12703	0.95839	4.82264							0.808498	4.06694						
0.560329	2.80504	0.42649	2.12751	0.961466	4.81554							0.810347	4.05723						
0.56188	2.79974	0.428567	2.12798	0.964527	4.80843							0.812187	4.04755						
0.563434	2.79451	0.430644	2.12844	0.967572	4.80131							0.814017	4.03793						
0.56499	2.78934	0.43272	2.1289	0.970601	4.79418							0.815839	4.02835						
0.566548	2.78423	0.434797	2.12936	0.973615	4.78704							0.817652	4.01881						
0.568109	2.77917	0.436874	2.12981	0.976613	4.77988							0.819457	4.00932						
0.569673	2.77418	0.43895	2.13026	0.979596	4.77271							0.821253	3.99988						
0.571239	2.76924	0.441027	2.1307	0.982563	4.76554							0.823042	3.99048						
0.572808	2.76436	0.443104	2.13114	0.985515	4.75836							0.824822	3.98113						
0.57438	2.75954	0.44518	2.13158	0.988452	4.75116							0.826595	3.97183						
0.575953	2.75477	0.447257	2.13201	0.991374	4.74396							0.82836	3.96257						
0.57753	2.75005	0.449333	2.13244	0.994281	4.73675							0.830118	3.95336						
0.579109	2.74539	0.45141	2.13286	0.997172	4.72954							0.831869	3.9442						
0.58069	2.74078	0.453486	2.13328	1.00005	4.72231							0.833613	3.93508						
0.582274	2.73623	0.455563	2.1337									0.835349	3.92601						
0.583861	2.73172	0.457639	2.13411									0.837079	3.91699						
0.58545	2.72727	0.459715	2.13452									0.838803	3.90802						
0.587041	2.72286	0.461792	2.13493									0.84052	3.89909						
0.588635	2.71851	0.463868	2.13533									0.842231	3.89021						
0.590231	2.7142	0.465944	2.13572									0.843936	3.88139						
0.59183	2.70994	0.46802	2.13612									0.845634	3.8726						
0.593431	2.70573	0.470097	2.13651									0.847327	3.86387						
0.595034	2.70156	0.472173	2.1369									0.849015	3.85519						
0.59664	2.69744	0.474249	2.13728									0.850696	3.84655						
0.598248	2.69337	0.476325	2.13766									0.852373	3.83796						
0.599859	2.68934	0.478401	2.13804									0.854044	3.82942						
0.601472	2.68536	0.480477	2.13841									0.85571	3.82093						
0.603088	2.68142	0.482553	2.13878									0.857371	3.81248						
0.604705	2.67752	0.484629	2.13915									0.859027	3.80409						
0.606326	2.67366	0.486705	2.13952									0.860678	3.79574						
0.607948	2.66985	0.488781	2.13988									0.862325	3.78744						
0.609573	2.66607	0.490857	2.14024									0.863967	3.77919						
0.6112	2.66234	0.492933	2.14059									0.865605	3.77098						
0.612829	2.65865	0.495009	2.14094									0.867238	3.76282						
0.614461	2.655	0.497085	2.14129									0.868867	3.75472						
0.616095	2.65138	0.49916	2.14164									0.870493	3.74665						
0.617731	2.64781	0.501236	2.14198									0.872114	3.73864						
0.61937	2.64427	0.503312	2.14232									0.873731	3.73067						
0.62101	2.64077	0.505388	2.14266									0.875345	3.72275						
0.622653	2.63731	0.507464	2.143									0.876955	3.71488						
0.624298	2.63388	0.509539	2.14333									0.878562	3.70706						
0.625946	2.63049	0.511615	2.14366									0.880165	3.69928						
0.627595	2.62714	0.513691	2.14399									0.881765	3.69155						
0.629247	2.62382	0.515766	2.14431									0.883361	3.68386						
0.630901	2.62053	0.517842	2.14463									0.884955	3.67622						
0.632557	2.61728	0.519917	2.14495									0.886545	3.66863						
0.634215	2.61407	0.521993	2.14527									0.888132	3.66108						
0.635875	2.61088	0.524068	2.14559									0.889717	3.65358						
0.637538	2.60773	0.526144	2.1459									0.891299	3.64613						
0.639202	2.60462	0.52822	2.14621									0.892878	3.63872						
0.640869	2.60153	0.530295	2.14651									0.894454	3.63136						
0.642538	2.59848	0.53237	2.14682									0.896028	3.62404						
0.644208	2.59546	0.534446	2.14712									0.897599	3.61676						
0.645881	2.59246	0.536521	2.14742									0.899168	3.60953						
0.647556	2.5895	0.538597	2.14772									0.900735	3.60235						
0.649233	2.58657	0.540672	2.14801									0.902299	3.59521						
0.650912	2.58367	0.542747	2.14831									0.903862	3.58812						
0.652593	2.5808	0.544823	2.1486									0.905422	3.58106						
0.654276	2.57796	0.546898	2.14889									0.90698	3.57406						
0.655961	2.57514	0.548973	2.14917									0.908536	3.56709						
0.657648	2.57236	0.551049	2.14946									0.910091	3.56017						
0.659337	2.5696	0.553124	2.14974									0.911643	3.5533						
0.661028	2.56687	0.555199	2.15002									0.913194	3.54646						
0.662721	2.56416	0.557274	2.1503									0.914743	3.53967						
0.664415	2.56149	0.559349	2.15057									0.916291	3.53292						
0.666112	2.55884	0.561425	2.15085									0.917837	3.52621						
0.667811	2.55621	0.5635	2.15112									0.919381	3.51955						
0.669511	2.55361	0.565575	2.15139									0.920924	3.51293						
0.671214	2.55104	0.56765	2.15166									0.922466	3.50635						
0.672918	2.5485	0.569725	2.15192									0.924006	3.49981						
0.674624	2.54597	0.5718	2.15219									0.925545	3.49331						
0.676332	2.54348	0.573875	2.15245									0.927083	3.48685						
0.678042	2.541	0.57595	2.15271									0.928619	3.48043						
0.679754	2.53855	0.578025	2.15297									0.930155	3.47406						
0.681467	2.53613	0.5801	2.15322									0.931689	3.46772						
0.683182	2.53373	0.582175	2.15348									0.933223	3.46143						
0.684899	2.53135	0.58425	2.15373									0.934755	3.45517						
0.686618	2.52899	0.586325	2.15398									0.936287	3.44895						
0.688339	2.52666	0.5884	2.15423									0.937817	3.44278						
0.690061	2.52435	0.590475	2.15448									0.939347	3.43664						
0.691786	2.52206	0.59255	2.15473									0.940876	3.43054						
0.693512	2.51979	0.594625	2.15497									0.942405	3.42448						
0.695239	2.51755	0.5967	2.15521									0.943932	3.41846						
0.696969	2.51532	0.598774	2.15545									0.945459	3.41247						
0.6987	2.51312	0.600849	2.15569									0.946986	3.40653						
0.700433	2.51094	0.602924	2.15593									0.948512	3.40062						
0.702167	2.50878	0.604999	2.15616									0.950037	3.39475						
0.703903	2.50664	0.607074	2.1564									0.951562	3.38891						
0.705641	2.50452	0.609148	2.15663									0.953086	3.38311						
0.707381	2.50242	0.611223	2.15686									0.95461	3.37735						
0.709122	2.50033	0.613298	2.15709									0.956134	3.37163						
0.710865	2.49827	0.615372	2.15732									0.957657	3.36594						
0.712609	2.49623	0.617447	2.15754									0.95918	3.36029						
0.714355	2.49421	0.619522	2.15777									0.960702	3.35468						
0.716103	2.4922	0.621596	2.15799									0.962225	3.3491						
0.717852	2.49021	0.623671	2.15821									0.963747	3.34355						
0.719603	2.48825	0.625746	2.15843									0.965269	3.33804						
0.721355	2.4863	0.62782	2.15865									0.966791	3.33257						
0.723109	2.48436	0.629895	2.15887									0.968313	3.32713						
0.724865	2.48245	0.631969	2.15909									0.969834	3.32172						
0.726622	2.48055	0.634044	2.1593									0.971356	3.31635						
0.728381	2.47867	0.636118	2.15951									0.972877	3.31102						
0.730141	2.47681	0.638193	2.15972									0.974399	3.30571						
0.731903	2.47496	0.640267	2.15993									0.975921	3.30044						
0.733666	2.47313	0.642342	2.16014									0.977442	3.29521						
0.735431	2.47132	0.644417	2.16035									0.978964	3.29						
0.737197	2.46952	0.646491	2.16056									0.980486	3.28483						
0.738965	2.46774	0.648565	2.16076									0.982008	3.27969						
0.740734	2.46598	0.65064	2.16096									0.98353	3.27459						
0.742504	2.46423	0.652714	2.16117									0.985052	3.26951						
0.744276	2.4625	0.654789	2.16137									0.986575	3.26447						
0.74605	2.46078	0.656863	2.16157									0.988098	3.25946						
0.747825	2.45908	0.658937	2.16177									0.989621	3.25448						
0.749601	2.45739	0.661012	2.16196									0.991144	3.24954						
0.751379	2.45572	0.663086	2.16216									0.992668	3.24462						
0.753159	2.45406	0.66516	2.16235									0.994192	3.23974						
0.754939	2.45242	0.667235	2.16255									0.995716	3.23488						
0.756721	2.45079	0.669309	2.16274									0.99724	3.23006						
0.758505	2.44917	0.671383	2.16293									0.998765	3.22526						
0.76029	2.44757	0.673457	2.16312									1.00029	3.2205						
0.762076	2.44599	0.675532	2.16331																
0.763863	2.44442	0.677606	2.16349																
0.765652	2.44286	0.67968	2.16368																
0.767443	2.44131	0.681754	2.16387																
0.769234	2.43978	0.683829	2.16405																
0.771027	2.43826	0.685903	2.16423																
0.772821	2.43676	0.687977	2.16441																
0.774617	2.43526	0.690051	2.1646																
0.776414	2.43378	0.692125	2.16478																
0.778212	2.43232	0.694199	2.16495																
0.780011	2.43086	0.696273	2.16513																
0.781812	2.42942	0.698348	2.16531																
0.783614	2.42799	0.700422	2.16548																
0.785417	2.42657	0.702496	2.16566																
0.787222	2.42517	0.70457	2.16583																
0.789027	2.42377	0.706644	2.166																
0.790834	2.42239	0.708718	2.16617																
0.792642	2.42102	0.710792	2.16634																
0.794452	2.41966	0.712866	2.16651																
0.796262	2.41831	0.71494	2.16668																
0.798074	2.41698	0.717014	2.16685																
0.799887	2.41565	0.719088	2.16701																
0.801702	2.41434	0.721162	2.16718																
0.803517	2.41303	0.723236	2.16734																
0.805334	2.41174	0.72531	2.16751																
0.807151	2.41046	0.727383	2.16767																
0.80897	2.40919	0.729457	2.16783																
0.81079	2.40793	0.731531	2.16799																
0.812612	2.40668	0.733605	2.16815																
0.814434	2.40544	0.735679	2.16831																
0.816258	2.40421	0.737753	2.16847																
0.818082	2.40299	0.739827	2.16862																
0.819908	2.40178	0.7419	2.16878																
0.821735	2.40057	0.743974	2.16893																
0.823563	2.39938	0.746048	2.16909																
0.825392	2.3982	0.748122	2.16924																
0.827222	2.39703	0.750196	2.16939																
0.829053	2.39587	0.752269	2.16954																
0.830886	2.39472	0.754343	2.1697																
0.832719	2.39358	0.756417	2.16984																
0.834554	2.39244	0.758491	2.16999																
0.836389	2.39132	0.760564	2.17014																
0.838226	2.3902	0.762638	2.17029																
0.840064	2.38909	0.764712	2.17044																
0.841902	2.38799	0.766785	2.17058																
0.843742	2.38691	0.768859	2.17073																
0.845583	2.38582	0.770933	2.17087																
0.847425	2.38475	0.773006	2.17101																
0.849267	2.38369	0.77508	2.17116																
0.851111	2.38263	0.777153	2.1713																
0.852956	2.38159	0.779227	2.17144																
0.854802	2.38055	0.781301	2.17158																
0.856649	2.37952	0.783374	2.17172																
0.858497	2.37849	0.785448	2.17186																
0.860345	2.37748	0.787521	2.172																
0.862195	2.37647	0.789595	2.17213																
0.864046	2.37547	0.791668	2.17227																
0.865898	2.37448	0.793742	2.17241																
0.86775	2.3735	0.795815	2.17254																
0.869604	2.37252	0.797889	2.17268																
0.871458	2.37155	0.799962	2.17281																
0.873314	2.37059	0.802036	2.17294																
0.87517	2.36964	0.804109	2.17307																
0.877028	2.36869	0.806183	2.17321																
0.878886	2.36775	0.808256	2.17334																
0.880745	2.36682	0.81033	2.17347																
0.882605	2.36589	0.812403	2.1736																
0.884466	2.36498	0.814476	2.17372																
0.886328	2.36407	0.81655	2.17385																
0.888191	2.36316	0.818623	2.17398																
0.890055	2.36226	0.820697	2.17411																
0.891919	2.36137	0.82277	2.17423																
0.893785	2.36049	0.824843	2.17436																
0.895651	2.35961	0.826917	2.17448																
0.897518	2.35874	0.82899	2.17461																
0.899386	2.35788	0.831063	2.17473																
0.901255	2.35702	0.833136	2.17485																
0.903125	2.35617	0.83521	2.17498																
0.904996	2.35533	0.837283	2.1751																
0.906867	2.35449	0.839356	2.17522																
0.908739	2.35365	0.84143	2.17534																
0.910613	2.35283	0.843503	2.17546																
0.912487	2.35201	0.845576	2.17558																
0.914361	2.35119	0.847649	2.1757																
0.916237	2.35039	0.849722	2.17582																
0.918113	2.34958	0.851796	2.17593																
0.919991	2.34879	0.853869	2.17605																
0.921869	2.348	0.855942	2.17617																
0.923748	2.34721	0.858015	2.17628																
0.925627	2.34643	0.860088	2.1764																
0.927508	2.34566	0.862161	2.17651																
0.929389	2.34489	0.864235	2.17663																
0.931271	2.34413	0.866308	2.17674																
0.933154	2.34338	0.868381	2.17685																
0.935037	2.34262	0.870454	2.17697																
0.936922	2.34188	0.872527	2.17708																
0.938807	2.34114	0.8746	2.17719																
0.940693	2.3404	0.876673	2.1773																
0.942579	2.33967	0.878746	2.17741																
0.944467	2.33895	0.880819	2.17752																
0.946355	2.33823	0.882892	2.17763																
0.948244	2.33752	0.884965	2.17774																
0.950133	2.33681	0.887038	2.17785																
0.952024	2.3361	0.889111	2.17795																
0.953915	2.33541	0.891184	2.17806																
0.955807	2.33471	0.893257	2.17817																
0.957699	2.33402	0.89533	2.17827																
0.959592	2.33334	0.897403	2.17838																
0.961486	2.33266	0.899476	2.17848																
0.963381	2.33198	0.901549	2.17859																
0.965276	2.33131	0.903622	2.17869																
0.967172	2.33065	0.905695	2.17879																
0.969069	2.32999	0.907768	2.1789																
0.970967	2.32933	0.909841	2.179																
0.972865	2.32868	0.911914	2.1791																
0.974764	2.32804	0.913986	2.1792																
0.976663	2.32739	0.916059	2.17931																
0.978563	2.32676	0.918132	2.17941																
0.980464	2.32612	0.920205	2.17951																
0.982366	2.32549	0.922278	2.17961																
0.984268	2.32487	0.924351	2.17971																
0.986171	2.32425	0.926423	2.1798																
0.988074	2.32363	0.928496	2.1799																
0.989979	2.32302	0.930569	2.18																
0.991883	2.32241	0.932642	2.1801																
0.993789	2.32181	0.934715	2.18019																
0.995695	2.32121	0.936787	2.18029																
0.997602	2.32061	0.93886	2.18039																
0.999509	2.32002	0.940933	2.18048																
1.00142	2.31944	0.943006	2.18058																
		0.945078	2.18067																
		0.947151	2.18077																
		0.949224	2.18086																
		0.951296	2.18095																
		0.953369	2.18105																
		0.955442	2.18114																
		0.957514	2.18123																
		0.959587	2.18132																
		0.96166	2.18142																
		0.963732	2.18151																
		0.965805	2.1816																
		0.967877	2.18169																
		0.96995	2.18178																
		0.972023	2.18187																
		0.974095	2.18196																
		0.976168	2.18204																
		0.97824	2.18213																
		0.980313	2.18222																
		0.982385	2.18231																
		0.984458	2.1824																
		0.986531	2.18248																
		0.988603	2.18257																
		0.990676	2.18265																
		0.992748	2.18274																
		0.994821	2.18283																
		0.996893	2.18291																
		0.998965	2.18299																
		1.00104	2.18308																
