Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0612099	5.18517	0.0117289	1.59281	0.284497	0.838075	0.469862	0.299365	0.562205	0.540641	0.840385	0.320362	0.153957	2.24678	0.42283	0.623959	0.700861	0.364025	0.936873	0.123064
0.0660395	5.18193	0.0132455	1.65992	0.285307	0.900841	0.470152	0.324094	0.562728	0.582617	0.840695	0.345931	0.156114	2.37839	0.423435	0.673909	0.701214	0.393409	0.936993	0.133601
0.0708658	5.17836	0.014822	1.72133	0.286176	0.962799	0.470466	0.349164	0.563291	0.62438	0.841029	0.371506	0.158389	2.50289	0.424086	0.723639	0.701595	0.422661	0.937122	0.144273
0.0756888	5.17453	0.0164531	1.77743	0.287101	1.02395	0.470803	0.374622	0.563892	0.665939	0.841387	0.397023	0.160777	2.62063	0.424783	0.773075	0.702002	0.451867	0.937261	0.154998
0.080508	5.17039	0.018134	1.82847	0.288084	1.08421	0.471164	0.400415	0.564532	0.707236	0.841769	0.422494	0.162946	2.71793	0.425526	0.822215	0.702437	0.481056	0.937411	0.165827
0.0853232	5.1659	0.0198602	1.87481	0.289122	1.14349	0.471549	0.426586	0.56521	0.748302	0.842175	0.447947	0.164855	2.79708	0.426315	0.871057	0.702898	0.510137	0.93757	0.176792
0.0901341	5.16111	0.0216275	1.9168	0.290214	1.20187	0.471958	0.45322	0.565926	0.789125	0.842604	0.473366	0.166474	2.85998	0.427149	0.919522	0.703387	0.539148	0.93774	0.187882
0.0949404	5.15599	0.023432	1.9548	0.291361	1.25928	0.472393	0.480267	0.56668	0.829681	0.843057	0.498716	0.167779	2.90813	0.428029	0.967672	0.703903	0.568094	0.937921	0.199075
0.0997417	5.15051	0.0252701	1.98911	0.292561	1.31567	0.472853	0.507773	0.567472	0.869925	0.843533	0.524001	0.168753	2.94263	0.428952	1.01549	0.704446	0.596909	0.938111	0.210403
0.104538	5.14468	0.0271384	2.02002	0.293813	1.37102	0.473339	0.535761	0.568301	0.909911	0.844033	0.549228	0.169382	2.96428	0.429921	1.06292	0.705015	0.625681	0.938313	0.221852
0.109328	5.13844	0.0290342	2.04786	0.295116	1.42532	0.473852	0.564196	0.569168	0.949671	0.844557	0.574415	0.170294	2.99483	0.430933	1.10996	0.705612	0.654367	0.938525	0.233471
0.114113	5.13182	0.0309544	2.07285	0.296469	1.47855	0.474391	0.593163	0.570071	0.989056	0.845103	0.599593	0.171296	3.0274	0.431989	1.15659	0.706235	0.682954	0.938748	0.24521
0.118891	5.1248	0.0328967	2.09528	0.297871	1.53067	0.474957	0.622677	0.571011	1.02813	0.845674	0.62468	0.172676	3.07054	0.433088	1.20282	0.706884	0.711419	0.938982	0.257043
0.123662	5.11728	0.0348587	2.11538	0.299321	1.58174	0.475551	0.652701	0.571987	1.06694	0.846268	0.649659	0.174448	3.12328	0.43423	1.24862	0.70756	0.739784	0.939227	0.269063
0.128426	5.10934	0.0368385	2.13341	0.300818	1.63172	0.476173	0.683234	0.572999	1.10545	0.846884	0.674641	0.176632	3.18469	0.435415	1.29402	0.708263	0.768095	0.939483	0.281238
0.133183	5.10094	0.0388341	2.14946	0.302362	1.68056	0.476824	0.714343	0.574046	1.14359	0.847525	0.699557	0.179246	3.25329	0.436642	1.33895	0.708992	0.796227	0.939751	0.293503
0.137931	5.09197	0.0408437	2.16376	0.30395	1.7283	0.477504	0.746092	0.57513	1.18141	0.848188	0.72434	0.182313	3.32787	0.43791	1.38341	0.709746	0.824292	0.94003	0.305947
0.142671	5.08253	0.042866	2.17655	0.305582	1.77499	0.478214	0.778389	0.576248	1.21896	0.848874	0.749076	0.185447	3.39834	0.439219	1.42743	0.710527	0.852225	0.940321	0.318531
0.147402	5.07252	0.0448995	2.18792	0.307257	1.82062	0.478955	0.811269	0.577401	1.25612	0.849584	0.773793	0.188645	3.46482	0.44057	1.47101	0.711334	0.880038	0.940623	0.331248
0.152123	5.06188	0.0466797	2.1968	0.308751	1.85954	0.479726	0.844803	0.578589	1.29294	0.850316	0.798397	0.191904	3.5275	0.441961	1.51407	0.712167	0.907759	0.940938	0.344156
0.156834	5.05062	0.0482026	2.20365	0.31005	1.89207	0.480529	0.878912	0.57981	1.32944	0.851072	0.822922	0.195218	3.58667	0.443391	1.55663	0.713026	0.935296	0.941265	0.357157
0.161535	5.03872	0.0494654	2.20894	0.31114	1.91852	0.481364	0.913659	0.581066	1.36562	0.85185	0.847365	0.198587	3.64255	0.444861	1.59874	0.71391	0.962757	0.941604	0.37034
0.166223	5.02613	0.0504659	2.2128	0.312013	1.93927	0.482232	0.949021	0.582355	1.40142	0.85265	0.871713	0.202006	3.69532	0.44637	1.64034	0.71482	0.990067	0.941955	0.38367
0.1709	5.01281	0.0512027	2.21537	0.312661	1.95419	0.483132	0.985028	0.583677	1.43692	0.853474	0.896019	0.205473	3.74525	0.447918	1.68143	0.715755	1.01722	0.942319	0.397145
0.175564	4.99871	0.0516746	2.21701	0.313078	1.96375	0.484067	1.02174	0.585032	1.47209	0.85432	0.920243	0.208985	3.79241	0.449503	1.72201	0.716715	1.04428	0.942695	0.410766
0.180215	4.98375	0.0523537	2.21937	0.313682	1.97752	0.485036	1.05906	0.58642	1.50685	0.855189	0.944374	0.212539	3.83701	0.451127	1.76207	0.717701	1.07116	0.943084	0.424531
0.184851	4.9679	0.0530926	2.22175	0.314342	1.99219	0.48604	1.09699	0.58784	1.54127	0.85608	0.968392	0.216135	3.87923	0.452787	1.80163	0.718711	1.09789	0.943486	0.438438
0.189472	4.95115	0.0540987	2.22483	0.315248	2.012	0.48708	1.13559	0.589292	1.57541	0.856993	0.992332	0.219768	3.91916	0.454484	1.84067	0.719747	1.12455	0.943901	0.452482
0.194077	4.93345	0.0553732	2.22844	0.316407	2.0367	0.488156	1.17484	0.590776	1.60918	0.857929	1.01619	0.223438	3.95696	0.456217	1.87922	0.720807	1.15098	0.944329	0.466727
0.198665	4.91469	0.0569169	2.23236	0.317827	2.06622	0.48927	1.21474	0.592291	1.64259	0.858887	1.03995	0.227141	3.99275	0.457985	1.91719	0.721891	1.17726	0.944771	0.481083
0.203235	4.89483	0.0587312	2.23661	0.319518	2.10016	0.49042	1.25528	0.593837	1.67566	0.859867	1.0636	0.230878	4.02664	0.459789	1.9546	0.723001	1.20344	0.945226	0.495585
0.207786	4.87376	0.0608171	2.24086	0.321493	2.13836	0.491609	1.29646	0.595413	1.70839	0.860869	1.08716	0.234645	4.05875	0.461628	1.99157	0.724134	1.22945	0.945694	0.510233
0.212317	4.85149	0.0629068	2.24456	0.323503	2.17585	0.492836	1.33823	0.59702	1.74082	0.861893	1.11064	0.238441	4.08916	0.4635	2.02801	0.725292	1.25531	0.946176	0.525028
0.216826	4.8279	0.0649996	2.24777	0.325547	2.21257	0.494102	1.3806	0.598657	1.77286	0.862938	1.134	0.242264	4.11795	0.465407	2.0639	0.726473	1.28095	0.946672	0.539969
0.221313	4.80289	0.0670952	2.25051	0.327626	2.24869	0.495408	1.4236	0.600324	1.80457	0.864006	1.15729	0.246114	4.1452	0.467346	2.09927	0.727678	1.30647	0.947182	0.555056
0.225776	4.77647	0.0691932	2.25287	0.329737	2.28426	0.496755	1.4672	0.60202	1.83599	0.865095	1.18042	0.249988	4.17106	0.469063	2.12968	0.728908	1.33186	0.947707	0.570289
0.230213	4.74847	0.0712932	2.25489	0.331882	2.31933	0.498142	1.51133	0.603745	1.86705	0.866205	1.20348	0.253886	4.19552	0.470546	2.15531	0.73016	1.357	0.948245	0.585667
0.234624	4.71881	0.0733949	2.25656	0.334059	2.354	0.499385	1.55025	0.605499	1.89774	0.867337	1.22645	0.257806	4.21863	0.471785	2.17626	0.731436	1.38202	0.948798	0.601189
0.239006	4.68749	0.0754981	2.25798	0.336268	2.38837	0.50047	1.58369	0.607281	1.92813	0.868491	1.24931	0.261747	4.24055	0.472774	2.19268	0.732735	1.40687	0.949365	0.616852
0.243359	4.65436	0.0776024	2.25913	0.33851	2.4225	0.501384	1.61159	0.609092	1.95823	0.869665	1.27204	0.265708	4.26129	0.473506	2.20458	0.734058	1.43152	0.949947	0.632651
0.247679	4.6193	0.0797077	2.26003	0.340783	2.45653	0.502118	1.63375	0.61093	1.98795	0.870861	1.29466	0.269688	4.28085	0.473976	2.21226	0.735403	1.45607	0.950544	0.648575
0.251966	4.58228	0.0818137	2.26078	0.343087	2.49053	0.502665	1.65021	0.612796	2.01738	0.872078	1.31717	0.273685	4.29934	0.474655	2.22338	0.736771	1.4804	0.951156	0.664677
0.256218	4.54326	0.0839204	2.26133	0.345423	2.52464	0.503017	1.66073	0.614689	2.04649	0.873315	1.33958	0.277699	4.31679	0.475397	2.23513	0.738161	1.50452	0.951783	0.680912
0.260432	4.50205	0.0860275	2.26172	0.347792	2.55901	0.503528	1.67581	0.616609	2.07527	0.874574	1.3619	0.281729	4.33328	0.476412	2.25105	0.739574	1.52853	0.952425	0.697269
0.264607	4.4586	0.0881349	2.26195	0.350192	2.59374	0.504088	1.69244	0.618556	2.10375	0.875853	1.38407	0.285774	4.34881	0.477706	2.27113	0.74101	1.55231	0.953082	0.713798
0.26874	4.41294	0.0902424	2.2621	0.352625	2.6289	0.504859	1.71507	0.620529	2.13193	0.877153	1.40613	0.289832	4.36339	0.479286	2.29506	0.742467	1.57591	0.953755	0.730448
0.27283	4.36498	0.0923501	2.26214	0.35509	2.66465	0.505849	1.74378	0.622529	2.1598	0.878473	1.42806	0.293904	4.37713	0.481161	2.32287	0.743946	1.59938	0.954443	0.747196
0.276874	4.31461	0.0944576	2.26205	0.35759	2.70116	0.507068	1.77871	0.624554	2.18734	0.879814	1.44988	0.297989	4.39004	0.48334	2.35427	0.745447	1.62265	0.955147	0.76414
0.28087	4.26191	0.0965651	2.26193	0.360124	2.73846	0.508529	1.81998	0.626605	2.2146	0.881175	1.47162	0.302085	4.40209	0.485548	2.38516	0.74697	1.6457	0.955867	0.781254
0.284815	4.20684	0.0986725	2.26173	0.362693	2.7767	0.510247	1.86771	0.628412	2.23809	0.882556	1.4932	0.306191	4.41336	0.487784	2.41555	0.748514	1.66858	0.956603	0.798418
0.288709	4.14936	0.10078	2.26141	0.365298	2.81607	0.512009	1.91571	0.629968	2.258	0.883957	1.51467	0.310308	4.42386	0.490049	2.44547	0.750079	1.69133	0.957355	0.815752
0.292547	4.08962	0.102886	2.2611	0.36794	2.8566	0.513816	1.96403	0.631265	2.27436	0.885379	1.53601	0.314435	4.43362	0.492341	2.47497	0.751665	1.71385	0.958123	0.833283
0.296329	4.02764	0.104993	2.26076	0.370621	2.89839	0.515669	2.01258	0.632297	2.28716	0.88682	1.55723	0.31857	4.44271	0.494661	2.50392	0.753273	1.73617	0.958908	0.850914
0.300052	3.96352	0.107099	2.26034	0.373341	2.94152	0.517567	2.06128	0.63306	2.29644	0.88828	1.57835	0.322713	4.4511	0.497007	2.53239	0.754901	1.75833	0.959709	0.868669
0.303715	3.89738	0.109205	2.25987	0.376102	2.98604	0.51951	2.1102	0.63355	2.30246	0.889761	1.59929	0.326864	4.45881	0.499379	2.56043	0.756549	1.78031	0.960526	0.886529
0.307315	3.82942	0.11131	2.25941	0.378905	3.03204	0.521499	2.15927	0.634256	2.31114	0.89126	1.62015	0.331022	4.46585	0.501778	2.588	0.758218	1.80208	0.961361	0.904598
0.31085	3.75978	0.113415	2.25893	0.381752	3.0795	0.523533	2.20842	0.635026	2.32037	0.89278	1.64091	0.335186	4.47223	0.504202	2.61512	0.759907	1.82371	0.962212	0.922791
0.314321	3.68875	0.115519	2.25839	0.384644	3.12838	0.525614	2.25753	0.636079	2.3329	0.894318	1.66149	0.339355	4.47802	0.506651	2.64178	0.761616	1.84516	0.96308	0.941086
0.31729	3.62585	0.117623	2.25791	0.387581	3.17872	0.52774	2.30666	0.637419	2.34871	0.895876	1.68199	0.34353	4.48322	0.509125	2.66805	0.763345	1.86637	0.963965	0.959585
0.319781	3.57163	0.119727	2.25737	0.390567	3.23044	0.529912	2.35579	0.639051	2.36767	0.897452	1.70234	0.347709	4.4878	0.511623	2.69385	0.765094	1.8874	0.964868	0.978199
0.321812	3.52653	0.12183	2.25681	0.393601	3.2834	0.53213	2.40475	0.640982	2.38976	0.899048	1.72253	0.351893	4.49177	0.514144	2.71924	0.766862	1.9083	0.965788	0.996897
0.3234	3.49064	0.123932	2.25627	0.396685	3.33749	0.534393	2.45358	0.643221	2.4148	0.900662	1.74262	0.356079	4.49522	0.51669	2.74423	0.768419	1.92638	0.966726	1.01576
0.324557	3.46412	0.126034	2.25571	0.39982	3.39259	0.536702	2.50224	0.645482	2.43956	0.902295	1.76258	0.360269	4.49808	0.519258	2.76882	0.769758	1.94163	0.967681	1.03482
0.325293	3.4471	0.128135	2.25517	0.403007	3.44848	0.539056	2.55063	0.647767	2.46409	0.903946	1.78244	0.364461	4.50039	0.521849	2.79301	0.770872	1.95412	0.968654	1.05396
0.326345	3.42277	0.130236	2.25461	0.406246	3.50499	0.541455	2.59877	0.650074	2.48837	0.905616	1.80217	0.368655	4.50217	0.524462	2.81683	0.771759	1.96401	0.969645	1.07327
0.327479	3.39631	0.132337	2.25408	0.409538	3.56188	0.543898	2.64661	0.652403	2.51238	0.907305	1.82171	0.37285	4.50335	0.527098	2.84024	0.772414	1.97129	0.970654	1.09271
0.329008	3.36011	0.134436	2.25355	0.412883	3.61893	0.546386	2.69405	0.654755	2.5361	0.909011	1.84115	0.377046	4.50409	0.529755	2.86329	0.772834	1.97592	0.971681	1.11224
0.330918	3.31443	0.136536	2.253	0.416281	3.67587	0.548918	2.74112	0.657129	2.55957	0.910735	1.86048	0.381243	4.50427	0.532433	2.88603	0.77344	1.98256	0.972727	1.13197
0.333193	3.25941	0.138635	2.25246	0.419733	3.73247	0.551494	2.78777	0.659525	2.58284	0.912478	1.87965	0.38544	4.50389	0.535133	2.90838	0.774101	1.9897	0.97379	1.15181
0.335813	3.19518	0.140733	2.25194	0.423236	3.78849	0.554113	2.83391	0.661942	2.60586	0.914238	1.89874	0.389636	4.503	0.537853	2.93043	0.775003	1.99938	0.974873	1.17178
0.338756	3.12215	0.142831	2.25142	0.426792	3.84367	0.556775	2.87958	0.664381	2.62862	0.916016	1.91765	0.39383	4.50164	0.540593	2.95212	0.776151	2.01165	0.975974	1.19194
0.341631	3.05004	0.144928	2.2509	0.430399	3.89785	0.559479	2.92471	0.66684	2.65113	0.917811	1.93643	0.398024	4.49976	0.543354	2.9735	0.777549	2.02635	0.977094	1.21219
0.344439	2.97915	0.147025	2.25039	0.434055	3.95072	0.562225	2.96929	0.669321	2.67344	0.919624	1.95509	0.402215	4.49735	0.546134	2.9946	0.779201	2.04344	0.978233	1.23256
0.347182	2.90969	0.149122	2.24991	0.43776	4.00213	0.565012	3.01325	0.671822	2.69551	0.921218	1.97126	0.406404	4.49446	0.548934	3.0154	0.781114	2.06294	0.979391	1.25309
0.349861	2.84186	0.151218	2.24942	0.441513	4.05193	0.56784	3.05663	0.674343	2.71735	0.922587	1.98494	0.41059	4.49104	0.551753	3.03594	0.783045	2.08225	0.980568	1.27378
0.352478	2.77582	0.153313	2.24892	0.445311	4.10005	0.570707	3.0994	0.676885	2.739	0.923726	1.9962	0.414773	4.48709	0.554591	3.05614	0.784994	2.10138	0.981764	1.29457
0.355033	2.71168	0.155408	2.24848	0.449153	4.1463	0.573615	3.14152	0.679447	2.76041	0.924632	2.00514	0.418951	4.48266	0.557448	3.07613	0.786961	2.12037	0.98298	1.31551
0.35753	2.64961	0.157503	2.24804	0.453037	4.19056	0.576561	3.1829	0.682029	2.78159	0.9253	2.0117	0.423126	4.47778	0.560323	3.0959	0.788945	2.13916	0.984215	1.33658
0.359971	2.58965	0.159597	2.24757	0.456961	4.23283	0.579546	3.22363	0.68463	2.80261	0.925729	2.01585	0.427295	4.47233	0.563216	3.11538	0.790947	2.15775	0.985308	1.35497
0.362356	2.53191	0.161691	2.24715	0.460924	4.27304	0.582568	3.26373	0.687251	2.82342	0.926347	2.02171	0.431459	4.46639	0.566128	3.13464	0.792966	2.1762	0.986251	1.3708
0.364689	2.47638	0.163785	2.24672	0.464924	4.31124	0.585627	3.30308	0.689892	2.84396	0.927021	2.02812	0.435618	4.45993	0.569057	3.15376	0.795002	2.1945	0.98704	1.38399
0.36697	2.42309	0.165878	2.24628	0.468958	4.34733	0.588723	3.34165	0.692551	2.86438	0.92794	2.03695	0.43977	4.45294	0.572005	3.17262	0.797055	2.21263	0.987668	1.39445
0.369204	2.37205	0.16797	2.24588	0.473024	4.38131	0.591854	3.37958	0.695229	2.88462	0.929109	2.04801	0.443915	4.44548	0.574969	3.19127	0.799125	2.23059	0.988134	1.40195
0.37139	2.32317	0.170063	2.2455	0.477122	4.41331	0.595021	3.41678	0.697926	2.90467	0.930531	2.06126	0.448054	4.43751	0.577951	3.20979	0.801211	2.2484	0.988433	1.40691
0.373533	2.27657	0.172154	2.24512	0.481248	4.4433	0.598221	3.45317	0.700642	2.92454	0.932211	2.07675	0.452184	4.42898	0.58095	3.2281	0.803314	2.26605	0.988864	1.41418
0.375633	2.23211	0.174246	2.24472	0.485401	4.47137	0.601455	3.48891	0.703376	2.94418	0.934154	2.09438	0.456307	4.41999	0.583966	3.2463	0.805434	2.28352	0.989336	1.42178
0.377692	2.1897	0.176337	2.24433	0.48958	4.49753	0.604722	3.52392	0.706128	2.96371	0.936114	2.11192	0.46042	4.41044	0.587	3.26437	0.807569	2.30086	0.989982	1.4323
0.379713	2.14937	0.178428	2.24395	0.493782	4.52185	0.608022	3.55813	0.708898	2.98307	0.93809	2.12932	0.464525	4.40036	0.590049	3.28227	0.809721	2.31807	0.990806	1.44573
0.381697	2.11105	0.180519	2.24362	0.498006	4.54445	0.611352	3.59167	0.711686	3.00227	0.940082	2.1466	0.46862	4.38975	0.593116	3.30004	0.811889	2.33505	0.991812	1.4619
0.383647	2.0746	0.182609	2.24331	0.50225	4.5653	0.614714	3.62448	0.714492	3.02131	0.94209	2.16373	0.472705	4.37859	0.596199	3.31772	0.814072	2.35197	0.993007	1.48103
0.385563	2.03997	0.184699	2.24297	0.506513	4.58456	0.618106	3.65653	0.717316	3.04018	0.944114	2.18068	0.476779	4.36696	0.599298	3.33531	0.816272	2.36874	0.994397	1.50309
0.387448	2.0072	0.186788	2.24261	0.510793	4.60228	0.621528	3.68793	0.720157	3.05895	0.946153	2.19758	0.480842	4.35478	0.602414	3.35282	0.818486	2.38533	0.995807	1.52526
0.389303	1.9761	0.188878	2.24229	0.515089	4.61846	0.624978	3.71857	0.723016	3.07756	0.948209	2.21434	0.484894	4.34202	0.605545	3.37026	0.820716	2.40179	0.997239	1.54755
0.39113	1.94659	0.190967	2.24198	0.519399	4.63322	0.628457	3.74851	0.725892	3.09602	0.950279	2.23093	0.488933	4.32872	0.608694	3.38762	0.822962	2.41815	0.998691	1.56993
0.39293	1.91865	0.193055	2.24168	0.523722	4.64664	0.631963	3.77783	0.728785	3.11437	0.952366	2.24742	0.49296	4.31489	0.611858	3.40494	0.825222	2.43435	1.00016	1.58116
0.394705	1.8922	0.195144	2.24138	0.528058	4.65877	0.635497	3.8064	0.731695	3.13259	0.954467	2.26377	0.496973	4.30058	0.615038	3.42221	0.827498	2.4504		
0.396456	1.86722	0.197232	2.24109	0.532403	4.66967	0.639056	3.83432	0.734623	3.15071	0.956584	2.27999	0.500973	4.28566	0.618235	3.43941	0.829788	2.46637		
0.398185	1.84359	0.19932	2.24083	0.536759	4.67937	0.642641	3.86157	0.737566	3.16871	0.958716	2.29613	0.504959	4.27018	0.621447	3.45662	0.832094	2.48219		
0.399892	1.82123	0.201407	2.24056	0.541123	4.68795	0.646252	3.88812	0.740527	3.1866	0.960863	2.3121	0.50893	4.2542	0.624676	3.47379	0.834414	2.49787		
0.401578	1.80009	0.203495	2.24027	0.545494	4.69547	0.649886	3.9141	0.743504	3.20441	0.963024	2.32793	0.512886	4.23764	0.62792	3.49094	0.836748	2.51347		
0.403246	1.78015	0.205582	2.24002	0.549872	4.70197	0.653545	3.93943	0.746498	3.22211	0.9652	2.34368	0.516827	4.22054	0.631181	3.50813	0.839097	2.52896		
0.404895	1.76131	0.207669	2.23975	0.554256	4.70753	0.657227	3.96408	0.749508	3.23971	0.967391	2.35928	0.520751	4.20294	0.634457	3.52525	0.841461	2.54428		
0.406528	1.74354	0.209755	2.2395	0.558644	4.71214	0.660932	3.98815	0.752535	3.25722	0.969597	2.37473	0.524659	4.18477	0.63775	3.54242	0.843838	2.55953		
0.408144	1.72679	0.211842	2.23927	0.563037	4.71584	0.664659	4.01165	0.755578	3.27466	0.971816	2.39012	0.528549	4.16608	0.641058	3.55961	0.84623	2.57473		
0.409746	1.71097	0.213928	2.23904	0.567432	4.71875	0.668407	4.03453	0.758637	3.29206	0.97405	2.40535	0.532422	4.14686	0.644383	3.57674	0.848636	2.58977		
0.411333	1.69611	0.216014	2.23882	0.571829	4.72083	0.672177	4.05685	0.761712	3.3094	0.976298	2.42044	0.536276	4.12706	0.647723	3.59391	0.851056	2.60468		
0.412906	1.68209	0.2181	2.2386	0.576229	4.72212	0.675967	4.07856	0.764804	3.32664	0.978561	2.43542	0.540112	4.10684	0.65108	3.61114	0.85349	2.61954		
0.414467	1.66889	0.220186	2.23834	0.580629	4.72269	0.679776	4.0997	0.767911	3.34383	0.980837	2.45027	0.543929	4.08607	0.654452	3.62836	0.855937	2.63432		
0.416016	1.65654	0.222271	2.23814	0.585029	4.72258	0.683606	4.12031	0.771034	3.36099	0.983126	2.46502	0.547726	4.06477	0.657841	3.64554	0.858398	2.64901		
0.417554	1.64487	0.224356	2.23797	0.589429	4.72175	0.687454	4.14035	0.774174	3.37811	0.98543	2.47964	0.551503	4.04299	0.661245	3.66277	0.860873	2.66356		
0.419081	1.63394	0.226441	2.23773	0.593827	4.72024	0.691321	4.1599	0.777329	3.3952	0.987747	2.49417	0.555259	4.02075	0.664666	3.68006	0.863362	2.67805		
0.420598	1.62372	0.228526	2.23754	0.598224	4.71817	0.695206	4.17886	0.7805	3.41227	0.990077	2.50857	0.558995	3.99805	0.668103	3.69728	0.865863	2.69248		
0.422107	1.61407	0.23061	2.23734	0.602619	4.71548	0.699108	4.19731	0.783688	3.42931	0.992421	2.52281	0.562709	3.97484	0.671555	3.71449	0.868379	2.70683		
0.423606	1.60507	0.232695	2.23713	0.607011	4.7122	0.703027	4.21533	0.786891	3.44632	0.994778	2.53695	0.566402	3.95122	0.675024	3.73174	0.870907	2.72111		
0.425097	1.59665	0.234779	2.23695	0.6114	4.70836	0.706963	4.23276	0.790109	3.46336	0.997149	2.55102	0.570072	3.92722	0.678509	3.74898	0.873449	2.73528		
0.426581	1.58881	0.236863	2.23678	0.615785	4.70398	0.710914	4.24968	0.793344	3.48038	0.999532	2.56494	0.57372	3.90276	0.68201	3.7662	0.876004	2.7494		
0.428058	1.58149	0.238947	2.23663	0.620165	4.69909	0.714881	4.2662	0.796595	3.49738	1.00193	2.57185	0.577344	3.8779	0.685527	3.78334	0.878572	2.76349		
0.429528	1.57464	0.241031	2.23644	0.624541	4.69367	0.718864	4.28214	0.799861	3.51442			0.580946	3.85266	0.68906	3.80044	0.881154	2.77749		
0.430992	1.56832	0.243114	2.23627	0.628911	4.68778	0.722861	4.29762	0.803143	3.53147			0.584523	3.8271	0.692609	3.81749	0.883748	2.79142		
0.43245	1.56242	0.245198	2.23612	0.633276	4.68143	0.726872	4.31269	0.806442	3.54856			0.588077	3.80122	0.696173	3.83451	0.886355	2.8053		
0.433904	1.55694	0.247281	2.23593	0.637635	4.67459	0.730897	4.32725	0.809756	3.56568			0.591607	3.77498	0.699754	3.85145	0.888975	2.81916		
0.435352	1.55193	0.249364	2.2358	0.641987	4.66729	0.734935	4.34135	0.813086	3.58284			0.595111	3.74846	0.70335	3.86826	0.891608	2.8329		
0.436795	1.5473	0.251447	2.23566	0.646332	4.65961	0.738987	4.35495	0.816432	3.60003			0.598591	3.72165	0.706962	3.88498	0.894254	2.84662		
0.438235	1.54301	0.25353	2.23548	0.650669	4.65152	0.74305	4.36812	0.819794	3.61723			0.602046	3.69462	0.710589	3.90158	0.896913	2.86029		
0.439671	1.53907	0.255613	2.23532	0.654999	4.64297	0.747126	4.3809	0.823172	3.63455			0.605476	3.66737	0.714232	3.91809	0.899584	2.87391		
0.441103	1.53552	0.257695	2.23516	0.659321	4.63405	0.751214	4.39318	0.826567	3.65192			0.60888	3.63991	0.71789	3.9344	0.902268	2.88752		
0.442532	1.53225	0.259778	2.23505	0.663634	4.62475	0.755312	4.405	0.829977	3.66932			0.612259	3.6123	0.721563	3.9505	0.904965	2.90103		
