Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.469354	1.49361	0.291968	2.23369	0.767441	4.47295	0.865772	4.76704	0.925402	4.55049			0.684221	3.00687	0.818657	4.49943	0.978633	3.4422
0.470746	1.49463	0.294049	2.23361	0.771599	4.45436	0.870212	4.76411	0.929654	4.57697			0.687009	2.97829	0.822853	4.50673	0.981847	3.45607
0.472139	1.4958	0.29613	2.23353	0.775741	4.43561	0.874649	4.76085	0.933931	4.60343			0.68977	2.95	0.827055	4.5136	0.985073	3.46989
0.473533	1.49712	0.298211	2.23349	0.779865	4.41665	0.879083	4.75728	0.938232	4.62984			0.692506	2.92209	0.831263	4.51993	0.988313	3.48362
0.474928	1.49851	0.300291	2.23339	0.783971	4.39749	0.883514	4.75348	0.942558	4.65619			0.695215	2.89455	0.835477	4.52577	0.991565	3.49733
0.476325	1.49998	0.302372	2.23327	0.788059	4.37814	0.887941	4.74946	0.946909	4.68241			0.6979	2.86734	0.839697	4.53114	0.99483	3.51099
0.477723	1.50151	0.304453	2.23321	0.792129	4.35861	0.892364	4.74522	0.951283	4.70848			0.700558	2.84047	0.843921	4.53599	0.998107	3.52456
0.479123	1.5032	0.306534	2.23315	0.796181	4.33896	0.896783	4.74079	0.955682	4.7344			0.703192	2.81397	0.848149	4.54039	1.0014	3.53133
0.480525	1.50496	0.308614	2.23304	0.800214	4.31914	0.901198	4.73623	0.960105	4.76007			0.705802	2.78786	0.852381	4.54427		
0.481927	1.50675	0.310695	2.23295	0.804229	4.29916	0.905609	4.7316	0.964552	4.78551			0.708387	2.7621	0.856617	4.54772		
0.483332	1.50867	0.312775	2.23291	0.808225	4.27902	0.910015	4.72687	0.969023	4.81075			0.710949	2.7367	0.860855	4.55068		
0.484739	1.51066	0.314855	2.23285	0.812202	4.25877	0.914417	4.72206	0.973517	4.83567			0.713487	2.71169	0.865097	4.55316		
0.486147	1.51268	0.316936	2.23278	0.816161	4.23839	0.918814	4.71716	0.978033	4.86026			0.716002	2.68703	0.86934	4.5552		
0.487557	1.51479	0.319016	2.23267	0.8201	4.21788	0.923207	4.71233	0.982573	4.88452			0.718494	2.66276	0.873585	4.55677		
0.48897	1.51698	0.321096	2.23262	0.82402	4.19729	0.927595	4.7075	0.987135	4.90845			0.720964	2.63887	0.877831	4.55788		
0.490384	1.51917	0.323176	2.23256	0.827921	4.1766	0.931978	4.70263	0.991719	4.93195			0.723411	2.61535	0.882078	4.55855		
0.491801	1.52148	0.325256	2.23249	0.831803	4.15578	0.936358	4.69788	0.996325	4.95505			0.725837	2.5922	0.886325	4.55877		
0.493219	1.5238	0.327336	2.23246	0.835665	4.13493	0.940732	4.69317	1.00095	4.96654			0.728241	2.56939	0.890573	4.55859		
0.49464	1.52617	0.329416	2.23233	0.839508	4.11396	0.945103	4.68851					0.730625	2.54699	0.89482	4.55795		
0.496063	1.5286	0.331496	2.23226	0.843331	4.09293	0.949469	4.68398					0.732987	2.52499	0.899066	4.5569		
0.497488	1.53106	0.333576	2.23227	0.847135	4.07187	0.953831	4.67951					0.73533	2.5033	0.903311	4.55542		
0.498916	1.53361	0.335655	2.2322	0.850919	4.05072	0.958189	4.67516					0.737652	2.48198	0.907554	4.55351		
0.500346	1.53613	0.337735	2.23209	0.854683	4.02952	0.962543	4.67093					0.739955	2.46106	0.911796	4.55124		
0.501778	1.53871	0.339815	2.23204	0.858427	4.0083	0.966892	4.66684					0.742238	2.4405	0.916035	4.54856		
0.503213	1.54131	0.341894	2.23201	0.862152	3.98711	0.971239	4.66285					0.744502	2.42029	0.920272	4.54547		
0.504651	1.54397	0.343974	2.23196	0.865857	3.96582	0.975581	4.65895					0.746748	2.40045	0.924505	4.54198		
0.50609	1.54666	0.346053	2.2319	0.869542	3.94452	0.97992	4.65525					0.748975	2.38093	0.928735	4.53811		
0.507533	1.54935	0.348133	2.23183	0.873207	3.92321	0.984256	4.65164					0.751185	2.3618	0.932961	4.53387		
0.508977	1.55213	0.350212	2.23176	0.876852	3.90194	0.988588	4.64811					0.753376	2.343	0.937183	4.5293		
0.510425	1.55487	0.352291	2.23172	0.880478	3.88068	0.992917	4.64473					0.75555	2.32452	0.941401	4.52434		
0.511875	1.5576	0.354371	2.23167	0.884083	3.85936	0.997243	4.64147					0.757708	2.30642	0.945614	4.519		
0.513327	1.56043	0.35645	2.23161	0.887669	3.83811	1.00157	4.63987					0.759848	2.28865	0.949822	4.51329		
0.514782	1.56327	0.358529	2.23157	0.891235	3.81691							0.761972	2.27124	0.954024	4.50725		
0.51624	1.56608	0.360608	2.23152	0.894782	3.79568							0.76408	2.25414	0.958221	4.50093		
0.517701	1.56892	0.362687	2.23146	0.898308	3.77449							0.766173	2.23736	0.962411	4.49422		
0.519164	1.5718	0.364766	2.23143	0.901815	3.75338							0.768249	2.22094	0.966595	4.48717		
0.52063	1.57471	0.366845	2.23137	0.905302	3.73232							0.770311	2.20483	0.970772	4.47984		
0.522098	1.57759	0.368924	2.23131	0.90877	3.71128							0.772358	2.189	0.974943	4.47218		
0.523569	1.58046	0.371003	2.23128	0.912218	3.69032							0.77439	2.17351	0.979106	4.46421		
0.525043	1.58339	0.373082	2.23123	0.915646	3.66944							0.776408	2.15833	0.983261	4.45594		
0.52652	1.58633	0.375161	2.23117	0.919055	3.64856							0.778412	2.14346	0.987409	4.44737		
0.527999	1.58922	0.377239	2.23113	0.922445	3.62776							0.780402	2.12888	0.991548	4.43851		
0.529481	1.59221	0.379318	2.23112	0.925815	3.6071							0.782379	2.11463	0.99568	4.42936		
0.530966	1.59513	0.381397	2.23107	0.929166	3.58649							0.784342	2.10066	0.999802	4.41991		
0.532453	1.59805	0.383475	2.23098	0.932498	3.56592							0.786293	2.08697	1.00392	4.41513		
0.533944	1.60102	0.385554	2.23097	0.935811	3.54546							0.788231	2.07357				
0.535437	1.60396	0.387633	2.23096	0.939105	3.52509							0.790157	2.06046				
0.536932	1.60694	0.389711	2.23089	0.94238	3.50479							0.792071	2.04761				
0.538431	1.60989	0.39179	2.23081	0.945636	3.48461							0.793973	2.03503				
0.539932	1.61283	0.393868	2.23077	0.948873	3.46452							0.795863	2.02273				
0.541436	1.6158	0.395946	2.23079	0.952091	3.44452							0.797742	2.01073				
0.542943	1.61875	0.398025	2.23073	0.955291	3.42463							0.79961	1.99897				
0.544453	1.62169	0.400103	2.2307	0.958473	3.40483							0.801467	1.98742				
0.545965	1.62467	0.402182	2.23068	0.961636	3.38515							0.803313	1.97619				
0.54748	1.62762	0.40426	2.2306	0.964781	3.36557							0.805149	1.96519				
0.548998	1.63056	0.406338	2.23056	0.967907	3.34608							0.806975	1.95442				
0.550518	1.63349	0.408416	2.23054	0.971016	3.32674							0.808791	1.94394				
0.552042	1.63642	0.410494	2.23053	0.974106	3.30747							0.810597	1.93365				
0.553568	1.63936	0.412573	2.23049	0.977179	3.28832							0.812394	1.92359				
0.555097	1.64229	0.414651	2.23043	0.980234	3.26929							0.814182	1.91381				
0.556628	1.64518	0.416729	2.2304	0.983271	3.25037							0.81596	1.90419				
0.558162	1.64809	0.418807	2.23035	0.98629	3.2316							0.81773	1.8948				
0.559699	1.65105	0.420885	2.23032	0.989292	3.21292							0.819491	1.88568				
0.561239	1.65395	0.422963	2.23031	0.992277	3.19435							0.821244	1.87676				
0.562781	1.6568	0.425041	2.23027	0.995245	3.17591							0.822988	1.86805				
0.564326	1.65969	0.427119	2.23025	0.998195	3.15761							0.824724	1.85952				
0.565874	1.6626	0.429196	2.2302	1.00113	3.1485							0.826453	1.85119				
0.567424	1.66544	0.431274	2.23017									0.828174	1.84311				
0.568977	1.66829	0.433352	2.23016									0.829887	1.83518				
0.570533	1.67115	0.43543	2.23008									0.831594	1.82745				
0.572091	1.674	0.437508	2.23004									0.833293	1.81992				
0.573652	1.67682	0.439585	2.23006									0.834985	1.81257				
0.575216	1.67962	0.441663	2.23003									0.83667	1.80545				
0.576782	1.68245	0.443741	2.22998									0.838349	1.79845				
0.578351	1.68526	0.445818	2.22996									0.840021	1.79161				
0.579922	1.68805	0.447896	2.22994									0.841688	1.78501				
0.581496	1.6908	0.449974	2.2299									0.843348	1.77852				
0.583073	1.69357	0.452051	2.22988									0.845002	1.7722				
0.584652	1.69635	0.454129	2.22987									0.84665	1.76608				
0.586234	1.69905	0.456206	2.22979									0.848293	1.76012				
0.587818	1.7018	0.458284	2.22979									0.84993	1.75429				
0.589405	1.70452	0.460361	2.22979									0.851561	1.74862				
0.590994	1.70724	0.462439	2.22971									0.853188	1.74312				
0.592586	1.70996	0.464516	2.22971									0.85481	1.73773				
0.59418	1.7126	0.466594	2.22967									0.856426	1.73251				
0.595777	1.71527	0.468671	2.22966									0.858038	1.7274				
0.597377	1.71796	0.470748	2.22965									0.859645	1.72244				
0.598979	1.72059	0.472826	2.22961									0.861247	1.71765				
0.600583	1.72322	0.474903	2.22959									0.862846	1.71298				
0.60219	1.72586	0.47698	2.22954									0.864439	1.70845				
0.603799	1.72846	0.479057	2.22951									0.866029	1.70402				
0.60541	1.73104	0.481135	2.2295									0.867615	1.69972				
0.607024	1.73361	0.483212	2.2295									0.869196	1.69556				
0.608641	1.73621	0.485289	2.22946									0.870774	1.6915				
0.61026	1.73876	0.487366	2.22944									0.872348	1.6876				
0.611881	1.74128	0.489443	2.22943									0.873919	1.68379				
0.613504	1.74382	0.491521	2.22939									0.875486	1.68005				
0.61513	1.74634	0.493598	2.22937									0.877049	1.67649				
0.616758	1.74884	0.495675	2.22936									0.87861	1.67303				
0.618389	1.75134	0.497752	2.22931									0.880167	1.66962				
0.620022	1.75383	0.499829	2.22929									0.881721	1.66633				
0.621657	1.75629	0.501906	2.22928									0.883272	1.66319				
0.623294	1.75872	0.503983	2.22924									0.88482	1.66012				
0.624934	1.76115	0.50606	2.22922									0.886365	1.65715				
0.626576	1.76357	0.508137	2.22921									0.887908	1.65428				
0.62822	1.76599	0.510214	2.2292									0.889448	1.65149				
0.629867	1.76841	0.512291	2.22916									0.890985	1.64881				
0.631516	1.77079	0.514367	2.22914									0.89252	1.64623				
0.633167	1.77311	0.516444	2.22914									0.894053	1.64373				
0.63482	1.77549	0.518521	2.22909									0.895583	1.64127				
0.636475	1.77784	0.520598	2.22907									0.897111	1.63894				
0.638132	1.78019	0.522675	2.22906									0.898637	1.63671				
0.639792	1.7825	0.524752	2.22906									0.900161	1.63454				
0.641454	1.78476	0.526828	2.22902									0.901683	1.63242				
0.643118	1.78706	0.528905	2.229									0.903203	1.63042				
0.644784	1.78938	0.530982	2.22899									0.904721	1.62846				
0.646452	1.79164	0.533059	2.22895									0.906237	1.6266				
0.648122	1.79387	0.535135	2.22896									0.907752	1.62483				
0.649795	1.79612	0.537212	2.22893									0.909265	1.62307				
0.651469	1.7983	0.539289	2.22888									0.910777	1.62142				
0.653146	1.80053	0.541365	2.22889									0.912286	1.61986				
0.654824	1.80274	0.543442	2.22886									0.913795	1.61835				
0.656505	1.80491	0.545519	2.22885									0.915302	1.61689				
0.658188	1.8071	0.547595	2.22884									0.916808	1.61551				
0.659872	1.80925	0.549672	2.22884									0.918312	1.61416				
0.661559	1.81139	0.551748	2.2288									0.919816	1.6129				
0.663248	1.81352	0.553825	2.22874									0.921318	1.61172				
0.664938	1.81565	0.555901	2.22875									0.922819	1.61058				
0.666631	1.81774	0.557978	2.22875									0.924319	1.60949				
0.668325	1.81984	0.560054	2.22876									0.925818	1.60844				
0.670022	1.82192	0.562131	2.22872									0.927316	1.60744				
0.67172	1.82399	0.564207	2.22867									0.928813	1.60653				
0.673421	1.82604	0.566284	2.22868									0.93031	1.60568				
0.675123	1.8281	0.56836	2.22864									0.931805	1.60488				
0.676827	1.83011	0.570437	2.22863									0.9333	1.60412				
0.678533	1.83211	0.572513	2.22862									0.934794	1.60337				
0.680241	1.83413	0.574589	2.22862									0.936288	1.60271				
0.681951	1.83613	0.576666	2.22861									0.937781	1.60208				
0.683663	1.83812	0.578742	2.22854									0.939273	1.60151				
0.685376	1.84011	0.580819	2.22854									0.940765	1.60097				
0.687091	1.84205	0.582895	2.22854									0.942256	1.60048				
0.688809	1.84398	0.584971	2.22854									0.943747	1.60005				
0.690527	1.84593	0.587048	2.2285									0.945238	1.59965				
0.692248	1.84782	0.589124	2.22848									0.946728	1.59931				
0.693971	1.84971	0.5912	2.22848									0.948218	1.59899				
0.695695	1.85165	0.593276	2.22843									0.949708	1.59868				
0.697421	1.85354	0.595353	2.22845									0.951197	1.59842				
0.699149	1.85539	0.597429	2.22846									0.952686	1.59825				
0.700878	1.85728	0.599505	2.22843									0.954175	1.5981				
0.70261	1.85913	0.601581	2.22837									0.955664	1.59794				
0.704343	1.86094	0.603657	2.22838									0.957153	1.59787				
0.706077	1.86276	0.605734	2.22839									0.958642	1.59779				
0.707814	1.86458	0.60781	2.22835									0.96013	1.59776				
0.709552	1.86641	0.609886	2.22834									0.961619	1.59777				
0.711292	1.8682	0.611962	2.22833									0.963107	1.59782				
0.713033	1.86994	0.614038	2.22829									0.964596	1.59788				
0.714776	1.87173	0.616114	2.22827									0.966085	1.59798				
0.716521	1.8735	0.61819	2.22829									0.967574	1.59814				
0.718267	1.87523	0.620266	2.22827									0.969063	1.5983				
0.720015	1.87697	0.622342	2.22822									0.970552	1.59845				
0.721765	1.87872	0.624418	2.22823									0.972041	1.59867				
0.723516	1.88044	0.626494	2.22824									0.973531	1.59896				
0.725269	1.88214	0.62857	2.22821									0.975021	1.59922				
0.727023	1.88383	0.630646	2.22819									0.976511	1.59949				
0.728779	1.88548	0.632722	2.22818									0.978001	1.59982				
0.730536	1.88715	0.634798	2.22814									0.979492	1.6002				
0.732295	1.88883	0.636874	2.22816									0.980983	1.60057				
0.734056	1.89047	0.63895	2.22817									0.982475	1.60094				
0.735818	1.89214	0.641026	2.2281									0.983966	1.60138				
0.737582	1.89377	0.643102	2.2281									0.985459	1.60182				
0.739347	1.89536	0.645178	2.2281									0.986951	1.6023				
0.741114	1.897	0.647254	2.22806									0.988444	1.60279				
0.742882	1.89858	0.64933	2.22808									0.989938	1.60329				
0.744651	1.90015	0.651406	2.22805									0.991432	1.60384				
0.746422	1.90177	0.653482	2.22804									0.992926	1.6044				
0.748195	1.90332	0.655557	2.22803									0.994421	1.60494				
0.749969	1.90486	0.657633	2.22799									0.995917	1.60554				
0.751745	1.90643	0.659709	2.22801									0.997413	1.60617				
0.753521	1.90799	0.661785	2.22798									0.99891	1.60678				
0.7553	1.9095	0.663861	2.22797									1.00041	1.6071				
0.75708	1.91103	0.665936	2.22796														
0.758861	1.91256	0.668012	2.22796														
0.760643	1.91402	0.670088	2.22796														
0.762427	1.91552	0.672164	2.22792														
0.764213	1.917	0.674239	2.2279														
0.766	1.91847	0.676315	2.22789														
0.767788	1.91998	0.678391	2.22788														
0.769577	1.92143	0.680467	2.22788														
0.771368	1.92285	0.682542	2.22788														
0.77316	1.92425	0.684618	2.22784														
0.774954	1.92569	0.686694	2.22783														
0.776749	1.92714	0.688769	2.22782														
0.778545	1.92856	0.690845	2.22781														
0.780342	1.92993	0.692921	2.22781														
0.782141	1.93131	0.694996	2.22777														
0.783941	1.93273	0.697072	2.22775														
0.785742	1.9341	0.699147	2.22778														
0.787545	1.93545	0.701223	2.22776														
0.789349	1.93682	0.703299	2.22775														
0.791154	1.93816	0.705374	2.22774														
0.79296	1.93949	0.70745	2.2277														
0.794768	1.94085	0.709525	2.22772														
0.796577	1.94215	0.711601	2.22769														
0.798387	1.94347	0.713676	2.22767														
0.800198	1.94478	0.715752	2.22767														
0.802011	1.9461	0.717827	2.22763														
0.803825	1.94738	0.719903	2.22764														
0.80564	1.94864	0.721978	2.22765														
0.807456	1.94997	0.724054	2.22762														
0.809273	1.95122	0.726129	2.2276														
0.811092	1.95243	0.728205	2.2276														
0.812911	1.95369	0.73028	2.22759														
0.814732	1.95498	0.732356	2.22759														
0.816554	1.95622	0.734431	2.22755														
0.818377	1.95742	0.736506	2.22753														
0.820202	1.95864	0.738582	2.22756														
0.822027	1.95984	0.740657	2.22754														
0.823854	1.96106	0.742733	2.22753														
0.825681	1.96226	0.744808	2.22752														
0.82751	1.96344	0.746883	2.22748														
0.82934	1.96466	0.748959	2.2275														
0.831171	1.96581	0.751034	2.22751														
0.833003	1.96698	0.753109	2.22747														
0.834836	1.96814	0.755185	2.22746														
0.83667	1.96931	0.75726	2.22741														
0.838506	1.97045	0.759335	2.22743														
0.840342	1.97157	0.76141	2.22743														
0.84218	1.97275	0.763486	2.2274														
0.844018	1.97385	0.765561	2.22742														
0.845858	1.97495	0.767636	2.22739														
0.847698	1.97609	0.769711	2.22738														
0.84954	1.9772	0.771787	2.22737														
0.851383	1.97831	0.773862	2.22733														
0.853226	1.97938	0.775937	2.22735														
0.855071	1.98046	0.778012	2.22736														
0.856917	1.98155	0.780088	2.22733														
0.858763	1.98261	0.782163	2.22731														
0.860611	1.98369	0.784238	2.2273														
0.86246	1.98474	0.786313	2.2273														
0.864309	1.98578	0.788388	2.2273														
0.86616	1.98685	0.790463	2.22726														
0.868012	1.98789	0.792539	2.22724														
0.869864	1.98893	0.794614	2.22727														
0.871718	1.98996	0.796689	2.22724														
0.873572	1.99099	0.798764	2.22723														
0.875428	1.99202	0.800839	2.22723														
0.877284	1.99301	0.802914	2.22722														
0.879141	1.99401	0.804989	2.22722														
0.881	1.99503	0.807064	2.22719														
0.882859	1.99598	0.809139	2.22717														
0.884719	1.99696	0.811214	2.22719														
0.88658	1.99797	0.813289	2.22717														
0.888442	1.99895	0.815364	2.22716														
0.890305	1.99991	0.817439	2.22715														
0.892169	2.00087	0.819514	2.22711														
0.894033	2.00183	0.821589	2.22713														
0.895899	2.00278	0.823664	2.22714														
0.897765	2.00374	0.825739	2.22711														
0.899633	2.00469	0.827814	2.22709														
0.901501	2.0056	0.829889	2.22708														
0.90337	2.00654	0.831964	2.22708														
0.90524	2.00748	0.834039	2.22708														
0.907111	2.00836	0.836114	2.22704														
0.908982	2.00927	0.838189	2.22706														
0.910855	2.0102	0.840264	2.22703														
0.912728	2.01111	0.842339	2.22702														
0.914602	2.012	0.844414	2.22704														
0.916477	2.01288	0.846489	2.22702														
0.918353	2.0138	0.848564	2.22698														
0.92023	2.01467	0.850639	2.22699														
0.922107	2.01554	0.852714	2.22699														
0.923985	2.01641	0.854788	2.22696														
0.925864	2.01725	0.856863	2.22698														
0.927744	2.01815	0.858938	2.22695														
0.929625	2.019	0.861013	2.22694														
0.931506	2.01983	0.863088	2.22693														
0.933389	2.02068	0.865163	2.22689														
0.935272	2.02155	0.867237	2.22691														
0.937156	2.02238	0.869312	2.22692														
0.93904	2.0232	0.871387	2.22689														
0.940926	2.02402	0.873462	2.22687														
0.942812	2.02483	0.875536	2.2269														
0.944699	2.02567	0.877611	2.22688														
0.946586	2.0265	0.879686	2.22683														
0.948475	2.02727	0.881761	2.22684														
0.950364	2.02807	0.883835	2.22685														
0.952254	2.0289	0.88591	2.22685														
0.954145	2.02969	0.887985	2.22682														
0.956036	2.03044	0.89006	2.2268														
0.957928	2.03126	0.892134	2.22683														
0.959821	2.03204	0.894209	2.2268														
0.961715	2.03279	0.896284	2.22679														
0.963609	2.03361	0.898358	2.22679														
0.965504	2.03438	0.900433	2.22675														
0.9674	2.0351	0.902508	2.22676														
0.969296	2.03586	0.904582	2.22677														
0.971193	2.03664	0.906657	2.22674														
0.973091	2.03737	0.908732	2.22672														
0.97499	2.03813	0.910806	2.22672														
0.976889	2.03888	0.912881	2.22671														
0.978789	2.03958	0.914956	2.22671														
0.98069	2.04034	0.91703	2.22671														
0.982591	2.04108	0.919105	2.22667														
0.984493	2.04182	0.921179	2.22665														
0.986396	2.04252	0.923254	2.22668														
0.988299	2.04323	0.925329	2.22666														
0.990203	2.04395	0.927403	2.22665														
0.992108	2.04465	0.929478	2.22664														
0.994013	2.04536	0.931552	2.22664														
0.995919	2.04604	0.933627	2.22664														
0.997826	2.04675	0.935701	2.22664														
0.999733	2.04747	0.937776	2.2266														
1.00164	2.04781	0.93985	2.22658														
		0.941925	2.22661														
		0.943999	2.22658														
		0.946074	2.22657														
		0.948148	2.22657														
		0.950223	2.22656														
		0.952297	2.22656														
		0.954372	2.22653														
		0.956446	2.22651														
		0.958521	2.22653														
		0.960595	2.22651														
		0.962669	2.2265														
		0.964744	2.22649														
		0.966818	2.22649														
		0.968893	2.22649														
		0.970967	2.22645														
		0.973041	2.22647														
		0.975116	2.22648														
		0.97719	2.22645														
		0.979265	2.22643														
		0.981339	2.22642														
		0.983413	2.22642														
		0.985488	2.22642														
		0.987562	2.22638														
		0.989636	2.22636														
		0.991711	2.22639														
		0.993785	2.2264														
		0.995859	2.22637														
		0.997934	2.22636														
		1.00001	2.22638														
