Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.44609	1.51886	0.265203	2.2348	0.681094	4.6341	0.77418	4.52116	0.844225	3.81148			0.624887	3.53179	0.736602	4.07269	0.916439	3.00483		
0.447504	1.51667	0.267285	2.23464	0.685407	4.62257	0.778397	4.53042	0.847785	3.83052			0.628164	3.50254	0.740404	4.08805	0.919245	3.01852		
0.448916	1.51473	0.269367	2.23452	0.689708	4.61069	0.782622	4.53914	0.851363	3.84963			0.631414	3.4733	0.74422	4.10316	0.922064	3.03221		
0.450326	1.5131	0.271448	2.23442	0.693998	4.59849	0.786855	4.54743	0.854959	3.86892			0.634636	3.44411	0.74805	4.11793	0.924895	3.04587		
0.451736	1.51167	0.27353	2.2343	0.698277	4.58598	0.791095	4.55523	0.858573	3.88835			0.637831	3.41486	0.751893	4.13242	0.927739	3.05943		
0.453143	1.51044	0.275612	2.23421	0.702544	4.57317	0.795343	4.56257	0.862204	3.90787			0.640999	3.38566	0.75575	4.14659	0.930596	3.07303		
0.45455	1.50946	0.277693	2.23408	0.706798	4.56003	0.799597	4.56943	0.865854	3.92756			0.64414	3.35656	0.75962	4.16045	0.933466	3.08656		
0.455956	1.50871	0.279775	2.23395	0.711041	4.54661	0.803858	4.57583	0.869523	3.9474			0.647254	3.32747	0.763503	4.17397	0.936348	3.10003		
0.457361	1.50812	0.281856	2.23385	0.71527	4.5329	0.808124	4.58177	0.87321	3.9674			0.65034	3.29854	0.767398	4.18707	0.939242	3.11351		
0.458766	1.50767	0.283937	2.23372	0.719487	4.51891	0.812395	4.58727	0.876916	3.9875			0.6534	3.26971	0.771305	4.19984	0.942149	3.12694		
0.460171	1.50749	0.286018	2.23362	0.723691	4.50466	0.816672	4.59233	0.88064	4.00773			0.656433	3.24098	0.775224	4.21227	0.945069	3.14033		
0.461575	1.50743	0.288099	2.23353	0.727881	4.4901	0.820953	4.59691	0.884384	4.02814			0.659439	3.21245	0.779154	4.22427	0.948001	3.15369		
0.46298	1.50751	0.29018	2.23346	0.732058	4.47532	0.825238	4.6011	0.888146	4.04871			0.662419	3.18408	0.783095	4.23587	0.950945	3.16699		
0.464384	1.50781	0.292261	2.23334	0.73622	4.46031	0.829526	4.60481	0.891928	4.06939			0.665373	3.1559	0.787047	4.24706	0.953902	3.18027		
0.465789	1.50822	0.294342	2.23325	0.740369	4.445	0.833818	4.60809	0.895729	4.0902			0.6683	3.1279	0.791009	4.25789	0.956871	3.19354		
0.467195	1.50875	0.296423	2.23317	0.744503	4.42948	0.838113	4.61098	0.89955	4.1112			0.671201	3.10013	0.794981	4.26828	0.959853	3.20681		
0.468601	1.50942	0.298503	2.23305	0.748623	4.41377	0.84241	4.61345	0.90339	4.13227			0.674077	3.07259	0.798962	4.2782	0.962847	3.21999		
0.470007	1.51023	0.300584	2.23296	0.752728	4.39782	0.84671	4.61549	0.90725	4.15343			0.676927	3.04526	0.802953	4.28778	0.965853	3.23311		
0.471415	1.51118	0.302664	2.23287	0.756818	4.3816	0.851011	4.61713	0.911129	4.17478			0.679751	3.0182	0.806952	4.29689	0.968872	3.24622		
0.472823	1.51221	0.304744	2.23279	0.760892	4.36522	0.855313	4.61843	0.915029	4.19622			0.682551	2.99137	0.81096	4.30554	0.971902	3.25933		
0.474233	1.51334	0.306825	2.23268	0.764952	4.34864	0.859617	4.61933	0.918949	4.21771			0.685325	2.96485	0.814975	4.31383	0.974945	3.27236		
0.475643	1.51461	0.308905	2.23259	0.768996	4.33182	0.863921	4.61986	0.922888	4.23933			0.688075	2.93859	0.818998	4.32163	0.978	3.28537		
0.477055	1.51594	0.310985	2.23254	0.773024	4.31488	0.868225	4.62001	0.926848	4.26105			0.690801	2.9126	0.823028	4.32901	0.981067	3.29835		
0.478468	1.51741	0.313065	2.23245	0.777036	4.29773	0.87253	4.61987	0.930828	4.28279			0.693503	2.88694	0.827065	4.336	0.984146	3.31128		
0.479882	1.51895	0.315145	2.23236	0.781032	4.2804	0.876834	4.61939	0.934829	4.30461			0.696181	2.86151	0.831108	4.34249	0.987237	3.32416		
0.481298	1.52056	0.317225	2.23232	0.785012	4.26291	0.881137	4.61857	0.938849	4.32647			0.698835	2.83642	0.835156	4.34856	0.99034	3.33701		
0.482716	1.52224	0.319304	2.23222	0.788975	4.24527	0.88544	4.61746	0.94289	4.34827			0.701466	2.81164	0.839211	4.3542	0.993455	3.34984		
0.484135	1.524	0.321384	2.23214	0.792923	4.22747	0.889741	4.61607	0.946952	4.37016			0.704074	2.78717	0.84327	4.35943	0.996582	3.36263		
0.485556	1.52587	0.323464	2.23206	0.796853	4.20953	0.894042	4.61442	0.951034	4.39206			0.706659	2.76303	0.847334	4.36424	0.999721	3.37536		
0.486978	1.52779	0.325543	2.23199	0.800767	4.19148	0.89834	4.61249	0.955136	4.41388			0.709223	2.73917	0.851402	4.36856	1.00287	3.38168		
0.488403	1.52978	0.327623	2.23191	0.804663	4.17326	0.902636	4.61036	0.959259	4.43563			0.711764	2.71563	0.855474	4.37251				
0.489829	1.5318	0.329702	2.23184	0.808543	4.15492	0.906931	4.60801	0.963401	4.45738			0.714283	2.69243	0.85955	4.37609				
0.491257	1.53391	0.331782	2.23176	0.812405	4.13645	0.911223	4.60541	0.967564	4.47906			0.716781	2.66959	0.863629	4.3792				
0.492687	1.53606	0.333861	2.23173	0.816251	4.11791	0.915513	4.60268	0.971748	4.50056			0.719257	2.64704	0.86771	4.38186				
0.494119	1.53827	0.33594	2.23167	0.820079	4.09927	0.919799	4.59974	0.975951	4.522			0.721713	2.62481	0.871794	4.38414				
0.495553	1.54055	0.338019	2.23157	0.823889	4.08053	0.924084	4.59662	0.980174	4.54334			0.724148	2.60289	0.87588	4.38605				
0.49699	1.54282	0.340098	2.23148	0.827682	4.06172	0.928365	4.59341	0.984417	4.56445			0.726563	2.58132	0.879967	4.38755				
0.498428	1.54517	0.342177	2.23144	0.831458	4.04275	0.932643	4.59009	0.988679	4.5854			0.728958	2.56013	0.884055	4.38863				
0.499869	1.54758	0.344256	2.23138	0.835216	4.02379	0.936918	4.58663	0.992961	4.60621			0.731334	2.5392	0.888145	4.38935				
0.501312	1.55	0.346335	2.23132	0.838956	4.00474	0.94119	4.58307	0.997262	4.62675			0.73369	2.5186	0.892234	4.38968				
0.502757	1.55246	0.348414	2.23128	0.842678	3.98563	0.945458	4.57946	1.00158	4.63697			0.736027	2.49834	0.896324	4.38959				
0.504205	1.55496	0.350493	2.23119	0.846382	3.96648	0.949723	4.57575					0.738345	2.47839	0.900414	4.38917				
0.505655	1.55746	0.352572	2.23115	0.850069	3.94727	0.953984	4.57203					0.740645	2.45882	0.904503	4.38834				
0.507107	1.56003	0.354651	2.23109	0.853738	3.928	0.958242	4.56826					0.742927	2.43952	0.908591	4.38716				
0.508562	1.56267	0.356729	2.23102	0.857388	3.90873	0.962497	4.5644					0.745191	2.42056	0.912678	4.38565				
0.510019	1.56527	0.358808	2.23099	0.861021	3.88946	0.966748	4.56061					0.747437	2.40193	0.916763	4.38373				
0.511478	1.56789	0.360886	2.2309	0.864636	3.87009	0.970995	4.5568					0.749667	2.38357	0.920847	4.38148				
0.512941	1.57059	0.362965	2.23086	0.868233	3.85077	0.975239	4.55292					0.751879	2.36556	0.924928	4.3789				
0.514405	1.57326	0.365043	2.2308	0.871812	3.83145	0.979479	4.54908					0.754075	2.34784	0.929006	4.37595				
0.515872	1.57595	0.367122	2.23073	0.875372	3.81208	0.983715	4.54529					0.756254	2.33045	0.933082	4.37269				
0.517342	1.57869	0.3692	2.2307	0.878915	3.79273	0.987949	4.54145					0.758417	2.31337	0.937154	4.36908				
0.518814	1.58145	0.371278	2.23065	0.88244	3.77338	0.992178	4.53767					0.760565	2.29659	0.941223	4.36515				
0.520289	1.58422	0.373357	2.23062	0.885946	3.75408	0.996404	4.53395					0.762697	2.2801	0.945288	4.36088				
0.521766	1.58696	0.375435	2.23057	0.889435	3.7348	1.00063	4.53207					0.764813	2.26395	0.949349	4.35633				
0.523246	1.58976	0.377513	2.23051	0.892906	3.71552							0.766915	2.24807	0.953406	4.35145				
0.524728	1.59255	0.379591	2.23044	0.896358	3.69625							0.769002	2.23245	0.957457	4.34623				
0.526213	1.59534	0.381669	2.23041	0.899793	3.67703							0.771075	2.21716	0.961504	4.34076				
0.527701	1.59819	0.383747	2.23035	0.90321	3.65789							0.773134	2.20219	0.965546	4.33499				
0.529191	1.60101	0.385825	2.23029	0.906609	3.63876							0.775179	2.18746	0.969582	4.32888				
0.530684	1.60382	0.387903	2.23026	0.909991	3.61964							0.77721	2.17299	0.973612	4.32249				
0.53218	1.60668	0.389981	2.23024	0.913354	3.60063							0.779228	2.15883	0.977637	4.31585				
0.533678	1.60951	0.392059	2.2302	0.9167	3.58168							0.781233	2.14494	0.981655	4.30895				
0.535179	1.61235	0.394137	2.2301	0.920028	3.56276							0.783225	2.13133	0.985666	4.30172				
0.536683	1.61523	0.396215	2.23009	0.923339	3.54388							0.785204	2.11797	0.98967	4.29426				
0.538189	1.6181	0.398292	2.23005	0.926632	3.52507							0.787171	2.10492	0.993668	4.28654				
0.539698	1.62093	0.40037	2.22999	0.929907	3.50636							0.789126	2.09209	0.997658	4.27855				
0.541209	1.62377	0.402448	2.22996	0.933165	3.48771							0.79107	2.07949	1.00164	4.27451				
0.542723	1.62666	0.404525	2.22991	0.936406	3.46911							0.793001	2.06722						
0.54424	1.62953	0.406603	2.22989	0.93963	3.45063							0.794922	2.05519						
0.54576	1.63239	0.408681	2.22984	0.942836	3.43223							0.796831	2.04335						
0.547282	1.63522	0.410758	2.22977	0.946025	3.41387							0.798729	2.03176						
0.548807	1.63809	0.412835	2.22974	0.949197	3.39558							0.800617	2.02047						
0.550334	1.64096	0.414913	2.22973	0.952353	3.37742							0.802494	2.0094						
0.551865	1.64378	0.41699	2.22968	0.955491	3.35937							0.804361	1.99856						
0.553397	1.64662	0.419068	2.22963	0.958612	3.34137							0.806218	1.98794						
0.554933	1.64947	0.421145	2.2296	0.961717	3.32344							0.808066	1.97754						
0.556471	1.65233	0.423222	2.22958	0.964805	3.30561							0.809903	1.96736						
0.558012	1.65518	0.4253	2.22954	0.967877	3.28787							0.811731	1.95739						
0.559555	1.658	0.427377	2.22948	0.970932	3.27024							0.813551	1.94769						
0.561101	1.6608	0.429454	2.22945	0.973971	3.25275							0.815361	1.93819						
0.56265	1.66359	0.431531	2.22944	0.976993	3.23529							0.817162	1.92889						
0.564201	1.66642	0.433608	2.22939	0.979999	3.21792							0.818955	1.91982						
0.565755	1.66922	0.435685	2.22933	0.982989	3.20074							0.82074	1.91092						
0.567312	1.67201	0.437762	2.22934	0.985963	3.18358							0.822516	1.90219						
0.568871	1.6748	0.439839	2.22931	0.988922	3.16654							0.824284	1.89368						
0.570433	1.67755	0.441916	2.22922	0.991864	3.14963							0.826044	1.88544						
0.571997	1.68035	0.443993	2.22921	0.994791	3.13275							0.827797	1.87732						
0.573564	1.68311	0.44607	2.2292	0.997701	3.116							0.829543	1.86939						
0.575133	1.68584	0.448147	2.22917	1.0006	3.10766							0.831281	1.86164						
0.576705	1.6886	0.450224	2.22911									0.833012	1.85407						
0.57828	1.69134	0.452301	2.22908									0.834736	1.84674						
0.579857	1.69406	0.454378	2.22907									0.836453	1.83952						
0.581436	1.69677	0.456455	2.22902									0.838163	1.83246						
0.583018	1.69945	0.458531	2.229									0.839867	1.82564						
0.584603	1.70214	0.460608	2.22896									0.841565	1.81893						
0.58619	1.70484	0.462685	2.22893									0.843257	1.8124						
0.58778	1.70748	0.464761	2.22892									0.844942	1.80605						
0.589372	1.71015	0.466838	2.22888									0.846622	1.7998						
0.590967	1.71284	0.468915	2.22886									0.848296	1.79375						
0.592564	1.71543	0.470991	2.22881									0.849965	1.78786						
0.594163	1.71804	0.473068	2.22878									0.851628	1.7821						
0.595765	1.72067	0.475144	2.22877									0.853285	1.77647						
0.597369	1.7233	0.477221	2.22873									0.854938	1.77099						
0.598976	1.7259	0.479297	2.22871									0.856585	1.76568						
0.600585	1.72844	0.481374	2.2287									0.858228	1.7605						
0.602197	1.73099	0.48345	2.22866									0.859866	1.75546						
0.603811	1.73355	0.485527	2.22864									0.861499	1.75052						
0.605427	1.73611	0.487603	2.22863									0.863128	1.7457						
0.607046	1.73864	0.48968	2.22855									0.864752	1.74106						
0.608667	1.74115	0.491756	2.22854									0.866372	1.73651						
0.61029	1.74365	0.493832	2.22854									0.867988	1.73207						
0.611916	1.74614	0.495908	2.22847									0.8696	1.7278						
0.613544	1.74863	0.497985	2.22847									0.871207	1.72365						
0.615174	1.75109	0.500061	2.22847									0.872811	1.71956						
0.616807	1.75356	0.502137	2.22843									0.874412	1.71561						
0.618442	1.756	0.504213	2.22838									0.876008	1.71181						
0.620079	1.7584	0.50629	2.22835									0.877601	1.70808						
0.621719	1.76084	0.508366	2.22837									0.879191	1.70445						
0.62336	1.76323	0.510442	2.22835									0.880777	1.70092						
0.625004	1.7656	0.512518	2.2283									0.882361	1.6975						
0.62665	1.768	0.514594	2.22827									0.883941	1.69422						
0.628299	1.77036	0.51667	2.22826									0.885518	1.69101						
0.629949	1.77272	0.518746	2.22822									0.887092	1.68786						
0.631602	1.77507	0.520822	2.2282									0.888663	1.68486						
0.633257	1.77738	0.522898	2.22819									0.890231	1.68197						
0.634914	1.77967	0.524974	2.22814									0.891797	1.67913						
0.636573	1.78199	0.52705	2.22816									0.89336	1.67635						
0.638234	1.78428	0.529126	2.22813									0.894921	1.67369						
0.639898	1.78656	0.531202	2.22808									0.896479	1.67114						
0.641563	1.7888	0.533278	2.22805									0.898035	1.66866						
0.643231	1.79106	0.535354	2.22804									0.899588	1.66625						
0.644901	1.79332	0.53743	2.22804									0.901139	1.66395						
0.646573	1.79551	0.539505	2.22803									0.902689	1.6617						
0.648247	1.79771	0.541581	2.22799									0.904236	1.65951						
0.649923	1.79991	0.543657	2.22794									0.905781	1.65743						
0.651601	1.8021	0.545733	2.22795									0.907324	1.65543						
0.653281	1.8043	0.547809	2.22795									0.908866	1.65348						
0.654963	1.80646	0.549884	2.22792									0.910405	1.65159						
0.656647	1.80857	0.55196	2.22786									0.911943	1.64981						
0.658333	1.81072	0.554036	2.22784									0.91348	1.64807						
0.660021	1.81285	0.556111	2.22786									0.915014	1.6464						
0.661711	1.81495	0.558187	2.22783									0.916547	1.64479						
0.663403	1.81706	0.560263	2.22778									0.918079	1.64326						
0.665097	1.81914	0.562338	2.2278									0.919609	1.64183						
0.666793	1.82117	0.564414	2.22777									0.921139	1.64038						
0.66849	1.82324	0.566489	2.22775									0.922666	1.63904						
0.67019	1.82531	0.568565	2.22771									0.924193	1.63778						
0.671891	1.82733	0.570641	2.22768									0.925718	1.63649						
0.673595	1.82936	0.572716	2.22771									0.927242	1.63533						
0.6753	1.83137	0.574792	2.22769									0.928765	1.63424						
0.677008	1.83336	0.576867	2.22764									0.930287	1.63315						
0.678717	1.83535	0.578943	2.22761									0.931808	1.63212						
0.680427	1.83733	0.581018	2.2276									0.933329	1.63117						
0.68214	1.83931	0.583094	2.2276									0.934848	1.63026						
0.683855	1.84125	0.585169	2.22759									0.936366	1.6294						
0.685571	1.84317	0.587244	2.22755									0.937884	1.6286						
0.687289	1.84509	0.58932	2.22754									0.939401	1.62784						
0.689009	1.84699	0.591395	2.22753									0.940917	1.62712						
0.690731	1.8489	0.593471	2.22748									0.942433	1.62644						
0.692455	1.85081	0.595546	2.22746									0.943948	1.6258						
0.69418	1.85271	0.597621	2.22749									0.945463	1.62527						
0.695907	1.85454	0.599697	2.22747									0.946977	1.6247						
0.697636	1.85637	0.601772	2.22742									0.94849	1.6242						
0.699366	1.85824	0.603847	2.22739									0.950003	1.62377						
0.701098	1.86009	0.605922	2.22742									0.951516	1.62333						
0.702832	1.8619	0.607998	2.22739									0.953028	1.62297						
0.704568	1.86371	0.610073	2.22735									0.95454	1.6226						
0.706305	1.8655	0.612148	2.22736									0.956052	1.62231						
0.708044	1.86727	0.614223	2.22733									0.957563	1.62205						
0.709784	1.86907	0.616298	2.22731									0.959074	1.62182						
0.711527	1.87085	0.618374	2.2273									0.960585	1.62166						
0.71327	1.87259	0.620449	2.22726									0.962096	1.62151						
0.715016	1.87433	0.622524	2.22724									0.963607	1.62136						
0.716763	1.87608	0.624599	2.22727									0.965117	1.62125						
0.718512	1.8778	0.626674	2.22725									0.966628	1.62123						
0.720262	1.8795	0.628749	2.2272									0.968138	1.62122						
0.722014	1.8812	0.630824	2.22721									0.969649	1.62118						
0.723768	1.88288	0.632899	2.22718									0.971159	1.62123						
0.725523	1.88457	0.634974	2.22717									0.97267	1.6213						
0.727279	1.88622	0.637049	2.22716									0.97418	1.6214						
0.729037	1.88789	0.639124	2.22712									0.975691	1.62153						
0.730797	1.88956	0.641199	2.22713									0.977202	1.62166						
0.732558	1.89117	0.643274	2.22711									0.978713	1.62188						
0.734321	1.89281	0.645349	2.22705									0.980224	1.62206						
0.736085	1.89444	0.647424	2.22707									0.981735	1.62226						
0.737851	1.89603	0.649499	2.22707									0.983247	1.62254						
0.739618	1.89762	0.651574	2.22707									0.984759	1.62283						
0.741387	1.89919	0.653649	2.22704									0.986271	1.62312						
0.743157	1.90078	0.655724	2.22698									0.987783	1.62345						
0.744929	1.90234	0.657799	2.22699									0.989296	1.62379						
0.746702	1.9039	0.659874	2.227									0.990809	1.62419						
0.748477	1.90548	0.661949	2.22696									0.992322	1.6246						
0.750253	1.907	0.664024	2.22695									0.993836	1.625						
0.75203	1.90853	0.666098	2.22694									0.99535	1.62541						
0.753809	1.91006	0.668173	2.22693									0.996865	1.62591						
0.75559	1.91153	0.670248	2.2269									0.99838	1.62638						
0.757371	1.91303	0.672323	2.22688									0.999896	1.62687						
0.759154	1.91455	0.674398	2.2269									1.00141	1.62716						
0.760939	1.91604	0.676472	2.22688																
0.762725	1.91752	0.678547	2.22683																
0.764512	1.91895	0.680622	2.22681																
0.7663	1.9204	0.682696	2.22683																
0.76809	1.92182	0.684771	2.22681																
0.769881	1.92327	0.686846	2.2268																
0.771674	1.92472	0.688921	2.22679																
0.773468	1.92614	0.690995	2.22675																
0.775263	1.92755	0.69307	2.22677																
0.77706	1.92895	0.695145	2.22674																
0.778858	1.93031	0.697219	2.22672																
0.780657	1.93168	0.699294	2.22672																
0.782457	1.9331	0.701368	2.22668																
0.784259	1.93447	0.703443	2.22669																
0.786062	1.93582	0.705518	2.22667																
0.787866	1.93715	0.707592	2.22665																
0.789671	1.93847	0.709667	2.22664																
0.791478	1.93983	0.711741	2.2266																
0.793286	1.94113	0.713816	2.22662																
0.795095	1.94244	0.71589	2.22663																
0.796906	1.94379	0.717965	2.2266																
0.798717	1.94505	0.720039	2.22658																
0.80053	1.94634	0.722114	2.22657																
0.802344	1.94765	0.724188	2.22653																
0.804159	1.94892	0.726263	2.22651																
0.805976	1.95018	0.728337	2.22654																
0.807793	1.95144	0.730412	2.22651																
0.809612	1.95268	0.732486	2.2265																
0.811432	1.95393	0.734561	2.2265																
0.813253	1.95518	0.736635	2.22646																
0.815075	1.95639	0.738709	2.22647																
0.816898	1.95761	0.740784	2.22645																
0.818723	1.95881	0.742858	2.22643																
0.820548	1.96	0.744932	2.22642																
0.822375	1.96125	0.747007	2.22638																
0.824203	1.96243	0.749081	2.2264																
0.826032	1.9636	0.751155	2.22641																
0.827862	1.96477	0.75323	2.22638																
0.829693	1.96594	0.755304	2.22636																
0.831525	1.96712	0.757378	2.22632																
0.833358	1.96825	0.759452	2.22633																
0.835193	1.96941	0.761527	2.22634																
0.837028	1.97057	0.763601	2.2263																
0.838865	1.9717	0.765675	2.22629																
0.840702	1.97278	0.767749	2.22628																
0.842541	1.97394	0.769824	2.22628																
0.84438	1.97507	0.771898	2.22627																
0.846221	1.97615	0.773972	2.22627																
0.848063	1.97723	0.776046	2.22623																
0.849905	1.97833	0.77812	2.22622																
0.851749	1.97942	0.780195	2.22621																
0.853594	1.98052	0.782269	2.2262																
0.85544	1.98158	0.784343	2.22616																
0.857286	1.98263	0.786417	2.22618																
0.859134	1.9837	0.788491	2.22619																
0.860983	1.98478	0.790565	2.22612																
0.862833	1.9858	0.792639	2.22612																
0.864683	1.98682	0.794713	2.22616																
0.866535	1.98788	0.796787	2.22614																
0.868387	1.98893	0.798862	2.2261																
0.870241	1.98996	0.800936	2.22607																
0.872095	1.99095	0.80301	2.22606																
0.873951	1.99196	0.805084	2.22609																
0.875807	1.99294	0.807158	2.22607																
0.877664	1.99395	0.809232	2.22603																
0.879523	1.99496	0.811306	2.22604																
0.881382	1.99594	0.81338	2.22604																
0.883242	1.99691	0.815454	2.22601																
0.885103	1.99787	0.817528	2.22599																
0.886965	1.99886	0.819601	2.22599																
0.888828	1.99984	0.821675	2.22598																
0.890691	2.0008	0.823749	2.22598																
0.892556	2.00172	0.825823	2.22594																
0.894421	2.00265	0.827897	2.22592																
0.896288	2.00364	0.829971	2.22595																
0.898155	2.00457	0.832045	2.22593																
0.900023	2.00547	0.834119	2.22592																
0.901892	2.0064	0.836193	2.22591																
0.903762	2.00734	0.838267	2.22587																
0.905632	2.00825	0.84034	2.22589																
0.907504	2.00914	0.842414	2.22586																
0.909376	2.01003	0.844488	2.22585																
0.911249	2.01095	0.846562	2.22584																
0.913123	2.01185	0.848636	2.22584																
0.914998	2.0127	0.850709	2.22583																
0.916874	2.0136	0.852783	2.2258																
0.91875	2.01449	0.854857	2.22581																
0.920627	2.01534	0.856931	2.22582																
0.922505	2.0162	0.859005	2.22575																
0.924384	2.01708	0.861078	2.22576																
0.926264	2.01795	0.863152	2.22576																
0.928145	2.01879	0.865226	2.22576																
0.930026	2.01961	0.867299	2.22576																
0.931908	2.02046	0.869373	2.22572																
0.933791	2.02129	0.871447	2.2257																
0.935674	2.02215	0.87352	2.22569																
0.937559	2.02298	0.875594	2.22569																
0.939444	2.02379	0.877668	2.22569																
0.94133	2.02461	0.879741	2.22569																
0.943217	2.02541	0.881815	2.22565																
0.945104	2.02622	0.883889	2.22563																
0.946992	2.02699	0.885962	2.22566																
0.948881	2.02782	0.888036	2.22563																
0.950771	2.02863	0.89011	2.22559																
0.952661	2.0294	0.892183	2.2256																
0.954552	2.03019	0.894257	2.22561																
0.956444	2.03099	0.89633	2.22561																
0.958337	2.03176	0.898404	2.22557																
0.96023	2.03251	0.900477	2.22556																
0.962124	2.03328	0.902551	2.22558																
0.964019	2.03407	0.904625	2.22556																
0.965915	2.0348	0.906698	2.22551																
0.967811	2.03553	0.908772	2.22553																
0.969708	2.03633	0.910845	2.22553																
0.971605	2.03706	0.912919	2.2255																
0.973503	2.0378	0.914992	2.22548																
0.975402	2.03856	0.917066	2.22547																
0.977302	2.03928	0.919139	2.22547																
0.979202	2.04	0.921212	2.22547																
0.981103	2.04069	0.923286	2.22547																
0.983005	2.04144	0.925359	2.22543																
0.984907	2.04218	0.927433	2.22541																
0.98681	2.04285	0.929506	2.22544																
0.988714	2.04358	0.93158	2.22541																
0.990618	2.04431	0.933653	2.2254																
0.992523	2.04497	0.935726	2.2254																
0.994429	2.04567	0.9378	2.22536																
0.996335	2.04638	0.939873	2.22538																
0.998242	2.04707	0.941947	2.22535																
1.00015	2.04742	0.94402	2.22533																
		0.946093	2.22536																
		0.948167	2.22534																
		0.95024	2.22533																
		0.952313	2.22529																
		0.954386	2.22527																
		0.95646	2.22529																
		0.958533	2.22531																
		0.960606	2.22528																
		0.96268	2.22526																
		0.964753	2.22525																
		0.966826	2.22521																
		0.968899	2.22523																
		0.970973	2.22524																
		0.973046	2.2252																
		0.975119	2.22519																
		0.977192	2.22518																
		0.979265	2.22518																
		0.981339	2.22517																
		0.983412	2.22517																
		0.985485	2.22514																
		0.987558	2.22512																
		0.989631	2.22514																
		0.991704	2.22512																
		0.993777	2.22511																
		0.995851	2.2251																
		0.997924	2.2251																
		0.999997	2.22506																
		1.00207	2.225																
