Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0445168	5.14264	0.00802726	1.37864	0.282341	0.629581	0.468314	0.220821	0.560817	0.403494	0.839586	0.239675	0.148075	1.7731	0.42124	0.461332	0.699951	0.270984	0.935014	0.0907542
0.0493072	5.14038	0.00935197	1.46176	0.282957	0.693087	0.468531	0.244185	0.561212	0.445218	0.839821	0.264829	0.149799	1.92501	0.421693	0.511006	0.700217	0.299863	0.935103	0.100897
0.0540953	5.1379	0.0107511	1.53858	0.283633	0.755939	0.468769	0.267842	0.561646	0.486772	0.840079	0.290014	0.151662	2.06962	0.422192	0.560477	0.70051	0.328691	0.935202	0.111149
0.0588811	5.13514	0.0122189	1.60938	0.284366	0.818141	0.46903	0.291791	0.562119	0.528132	0.840361	0.315115	0.153656	2.20694	0.422737	0.609686	0.70083	0.357488	0.935311	0.121473
0.0636641	5.13211	0.01375	1.67438	0.285157	0.87963	0.469313	0.316033	0.562631	0.569323	0.840667	0.340195	0.155774	2.33714	0.423328	0.658666	0.701176	0.386227	0.935429	0.131866
0.0684442	5.1289	0.015339	1.73383	0.286005	0.940352	0.469619	0.340566	0.56318	0.610323	0.840995	0.365234	0.158011	2.46036	0.423964	0.707482	0.701549	0.414919	0.935556	0.142324
0.0732212	5.12535	0.0169808	1.78813	0.286909	1.00027	0.469948	0.365463	0.563768	0.651089	0.841347	0.390262	0.160359	2.57693	0.424646	0.755967	0.701949	0.44352	0.935694	0.152914
0.0779947	5.12146	0.0186709	1.83762	0.287869	1.05933	0.4703	0.390719	0.564393	0.691604	0.841722	0.415269	0.162491	2.67331	0.425373	0.804158	0.702376	0.472084	0.935841	0.16362
0.0827645	5.11736	0.020405	1.88255	0.288883	1.11752	0.470676	0.41633	0.565057	0.731912	0.842121	0.440162	0.164369	2.75175	0.426145	0.852053	0.702829	0.500575	0.935999	0.174412
0.0875303	5.11296	0.0221789	1.92328	0.289951	1.1748	0.471075	0.442357	0.565757	0.772025	0.842543	0.465045	0.165962	2.81405	0.426961	0.89965	0.703308	0.528992	0.936166	0.185302
0.0922919	5.10818	0.0239888	1.9602	0.291072	1.23112	0.4715	0.468775	0.566495	0.811821	0.842987	0.489909	0.167247	2.86179	0.427821	0.946944	0.703814	0.557334	0.936344	0.196316
0.0970489	5.10309	0.0258315	1.99353	0.292245	1.2865	0.471949	0.49561	0.56727	0.85135	0.843455	0.514734	0.168205	2.89592	0.428725	0.993851	0.704347	0.5856	0.936532	0.207432
0.101801	5.09768	0.0277035	2.02358	0.29347	1.34087	0.472423	0.522913	0.568081	0.890637	0.843947	0.539483	0.168824	2.9174	0.429673	1.04042	0.704906	0.613787	0.93673	0.218676
0.106548	5.0919	0.0296022	2.05071	0.294744	1.39422	0.472923	0.550713	0.56893	0.929661	0.844461	0.564151	0.169722	2.94776	0.430664	1.08662	0.705491	0.641891	0.93694	0.230106
0.111289	5.08577	0.0315248	2.07509	0.296068	1.44651	0.47345	0.578993	0.569814	0.968378	0.844998	0.588805	0.170708	2.97999	0.431698	1.13244	0.706102	0.669901	0.937159	0.241612
0.116025	5.07923	0.0334689	2.09696	0.297439	1.49777	0.474002	0.607721	0.570734	1.00677	0.845558	0.613429	0.172066	3.02288	0.432774	1.17785	0.706739	0.697794	0.93739	0.253199
0.120754	5.07229	0.0354323	2.11662	0.298859	1.548	0.474582	0.636979	0.57169	1.04489	0.846141	0.637922	0.173812	3.07528	0.433893	1.22283	0.707402	0.725603	0.937631	0.264947
0.125476	5.06493	0.037413	2.13419	0.300324	1.59712	0.475189	0.666784	0.572681	1.08276	0.846747	0.662372	0.175962	3.13618	0.435053	1.26745	0.708091	0.753316	0.937883	0.276871
0.130192	5.0571	0.0394091	2.14992	0.301835	1.64518	0.475824	0.697098	0.573707	1.12025	0.847375	0.686809	0.178536	3.2043	0.436254	1.31165	0.708806	0.780909	0.938147	0.288927
0.1349	5.04884	0.0414191	2.16401	0.30339	1.69222	0.476488	0.727989	0.574768	1.15744	0.848026	0.711148	0.181557	3.27838	0.437497	1.35537	0.709546	0.80841	0.938422	0.3011
0.1396	5.04008	0.0434415	2.17653	0.304988	1.7382	0.477181	0.759449	0.575864	1.19431	0.8487	0.735435	0.184645	3.34841	0.43878	1.39865	0.710312	0.835799	0.938708	0.313361
0.144291	5.03076	0.0454748	2.18771	0.306629	1.78312	0.477903	0.79146	0.576994	1.23086	0.849397	0.759619	0.187796	3.41448	0.440103	1.44148	0.711104	0.863038	0.939006	0.325799
0.148974	5.02092	0.0472548	2.19648	0.308092	1.82147	0.478656	0.824062	0.578158	1.26712	0.850116	0.783744	0.191008	3.47682	0.441466	1.48385	0.71192	0.890197	0.939315	0.338443
0.153647	5.01053	0.0487775	2.20319	0.309364	1.85351	0.479439	0.857259	0.579355	1.30301	0.850857	0.807825	0.194275	3.53567	0.442868	1.52575	0.712762	0.917269	0.939636	0.351134
0.15831	4.99949	0.0500399	2.20842	0.310432	1.87957	0.480253	0.891061	0.580586	1.33862	0.851621	0.831816	0.197596	3.59128	0.444309	1.56721	0.71363	0.944167	0.939969	0.36399
0.162963	4.98782	0.0510403	2.21215	0.311287	1.90006	0.481099	0.925485	0.581849	1.37386	0.852407	0.855701	0.200967	3.64384	0.445788	1.60816	0.714522	0.970936	0.940315	0.377032
0.167605	4.97553	0.0517768	2.21483	0.311922	1.91488	0.481978	0.960495	0.583146	1.40876	0.853216	0.879522	0.204386	3.69356	0.447306	1.6486	0.715439	0.997594	0.940672	0.390153
0.172235	4.96245	0.0522486	2.21656	0.312331	1.92422	0.482889	0.996091	0.584475	1.44332	0.854046	0.903288	0.20785	3.74054	0.44886	1.68855	0.716381	1.0241	0.941042	0.40343
0.176852	4.9486	0.0529275	2.21875	0.312922	1.93766	0.483834	1.03235	0.585835	1.47758	0.854899	0.926941	0.211356	3.78501	0.450452	1.72802	0.717347	1.05046	0.941424	0.416874
0.181456	4.93402	0.0536662	2.2211	0.313569	1.95216	0.484813	1.06927	0.587228	1.51153	0.855773	0.950517	0.214903	3.82713	0.45208	1.76705	0.718338	1.07674	0.941818	0.430433
0.186046	4.91854	0.0546721	2.22415	0.314457	1.97168	0.485826	1.10677	0.588652	1.54508	0.85667	0.974013	0.218487	3.86698	0.453745	1.80554	0.719353	1.10286	0.942226	0.444146
0.190621	4.90216	0.055946	2.22771	0.315593	1.99607	0.486875	1.14487	0.590107	1.57834	0.857588	0.997419	0.222108	3.9047	0.455445	1.84349	0.720393	1.1288	0.942646	0.458022
0.19518	4.88485	0.0574893	2.23171	0.316984	2.02508	0.48796	1.18364	0.591593	1.61124	0.858529	1.02072	0.225763	3.94048	0.45718	1.88093	0.721457	1.1546	0.943079	0.472005
0.199723	4.86649	0.059303	2.23582	0.318642	2.05854	0.489081	1.22302	0.593109	1.6438	0.85949	1.04396	0.229451	3.97437	0.45895	1.91788	0.722545	1.18028	0.943526	0.486129
0.204249	4.84707	0.0613882	2.24007	0.320578	2.09618	0.490239	1.26297	0.594656	1.6761	0.860474	1.06708	0.233169	4.00644	0.460754	1.95434	0.723656	1.20579	0.943985	0.500387
0.208755	4.82652	0.0634772	2.2438	0.322548	2.13305	0.491434	1.30353	0.596233	1.70802	0.861479	1.0901	0.236917	4.03687	0.462591	1.99029	0.724791	1.23117	0.944458	0.51484
0.213242	4.80477	0.0655693	2.24699	0.324552	2.16928	0.492668	1.34474	0.597839	1.73958	0.862505	1.11306	0.240691	4.06575	0.464462	2.02571	0.72595	1.25637	0.944944	0.529391
0.217708	4.7817	0.0676642	2.24976	0.32659	2.2048	0.49394	1.3865	0.599474	1.77083	0.863553	1.13592	0.244493	4.09307	0.466366	2.06065	0.727133	1.28142	0.945444	0.544064
0.222152	4.75731	0.0697615	2.25216	0.328661	2.23973	0.495251	1.42879	0.601138	1.80177	0.864622	1.15864	0.248318	4.11897	0.468051	2.09071	0.728338	1.30633	0.945958	0.558908
0.226573	4.73154	0.0718608	2.25421	0.330764	2.27415	0.496602	1.47169	0.602831	1.83237	0.865712	1.18131	0.252168	4.14352	0.469507	2.11601	0.729567	1.33103	0.946486	0.573875
0.230969	4.70423	0.0739619	2.25589	0.332898	2.30813	0.497812	1.50946	0.604553	1.86267	0.866823	1.20386	0.256039	4.16675	0.470724	2.13672	0.730818	1.35561	0.947028	0.589013
0.235339	4.67532	0.0760645	2.25728	0.335065	2.34182	0.498868	1.54198	0.606302	1.89265	0.867955	1.22625	0.259932	4.18877	0.471695	2.15291	0.732093	1.38	0.947584	0.604276
0.239681	4.64476	0.0781681	2.25849	0.337262	2.37522	0.499759	1.56912	0.60808	1.92228	0.869108	1.24861	0.263845	4.20962	0.472413	2.16484	0.73339	1.40425	0.948154	0.619639
0.243994	4.61241	0.0802729	2.25946	0.339491	2.40844	0.500473	1.59063	0.609884	1.9516	0.870282	1.27087	0.267776	4.22939	0.472875	2.17236	0.734709	1.42836	0.948738	0.635133
0.248276	4.57825	0.0823784	2.2602	0.34175	2.44163	0.501005	1.6067	0.611716	1.98063	0.871476	1.29296	0.271726	4.24807	0.473542	2.1831	0.736051	1.45227	0.949337	0.650811
0.252525	4.54216	0.0844845	2.26079	0.34404	2.47489	0.501349	1.61688	0.613575	2.00934	0.872691	1.31494	0.275692	4.26568	0.47427	2.19491	0.737416	1.47599	0.949951	0.666641
0.25674	4.50404	0.0865911	2.2612	0.346362	2.50826	0.501846	1.63155	0.61546	2.03774	0.873926	1.33687	0.279674	4.28236	0.475267	2.2107	0.738802	1.49954	0.950579	0.682554
0.260918	4.46391	0.088698	2.26151	0.348714	2.5419	0.502391	1.64775	0.617372	2.06583	0.875182	1.35869	0.283672	4.29806	0.476538	2.23045	0.74021	1.52292	0.951223	0.698633
0.265058	4.42158	0.0908052	2.26167	0.351098	2.57597	0.503142	1.66962	0.61931	2.0936	0.876458	1.38035	0.287683	4.31287	0.47809	2.25417	0.74164	1.54616	0.951881	0.714823
0.269157	4.37706	0.0929124	2.26171	0.353514	2.61054	0.504106	1.69757	0.621273	2.12108	0.877754	1.40191	0.291708	4.32686	0.479931	2.28162	0.743091	1.5692	0.952555	0.731164
0.273214	4.33027	0.0950197	2.26169	0.355963	2.64574	0.505292	1.73158	0.623262	2.14828	0.87907	1.42335	0.295746	4.33998	0.482072	2.31266	0.744564	1.59208	0.953244	0.74766
0.277226	4.28117	0.0971268	2.26158	0.358444	2.68168	0.506714	1.77173	0.625276	2.17522	0.880407	1.4447	0.299795	4.35228	0.484241	2.34327	0.746058	1.61476	0.953948	0.764244
0.281191	4.22976	0.0992339	2.26141	0.36096	2.71851	0.508387	1.81814	0.627052	2.19843	0.881762	1.46595	0.303856	4.36382	0.486438	2.37337	0.747573	1.63727	0.954668	0.781007
0.285108	4.17602	0.101341	2.26114	0.36351	2.75634	0.510102	1.8649	0.62858	2.21798	0.883138	1.48706	0.307927	4.37464	0.488663	2.40299	0.749108	1.65966	0.955403	0.797907
0.288973	4.11995	0.103447	2.26082	0.366096	2.79528	0.511862	1.91189	0.629854	2.2341	0.884533	1.50803	0.312008	4.3847	0.490916	2.43216	0.750665	1.6818	0.956155	0.814934
0.292785	4.06165	0.105553	2.26052	0.368719	2.83537	0.513665	1.9592	0.630868	2.24679	0.885948	1.52888	0.316097	4.39406	0.493195	2.46084	0.752242	1.70374	0.956922	0.832068
0.296541	4.00115	0.107659	2.26011	0.371379	2.87673	0.515512	2.00672	0.631617	2.25605	0.887382	1.54964	0.320195	4.40276	0.495501	2.48906	0.75384	1.72558	0.957705	0.849346
0.30024	3.93851	0.109765	2.25965	0.374079	2.91949	0.517404	2.0544	0.632098	2.26201	0.888836	1.57028	0.324301	4.41077	0.497833	2.51679	0.755458	1.74721	0.958504	0.866763
0.30388	3.87389	0.11187	2.25923	0.376819	2.96365	0.519341	2.10226	0.632792	2.27045	0.890308	1.59083	0.328414	4.41815	0.500191	2.54414	0.757096	1.76865	0.95932	0.88431
0.307459	3.80742	0.113975	2.25877	0.379602	3.00928	0.521322	2.15022	0.633549	2.27953	0.8918	1.61122	0.332534	4.42488	0.502574	2.57103	0.758753	1.78992	0.960152	0.902048
0.310526	3.74825	0.116079	2.25828	0.382427	3.05634	0.523347	2.19822	0.634584	2.29194	0.893311	1.63147	0.33666	4.43103	0.504982	2.59748	0.760431	1.81099	0.961001	0.919871
0.313103	3.69687	0.118183	2.25775	0.385297	3.10484	0.525418	2.24624	0.6359	2.30757	0.89484	1.65161	0.340791	4.43663	0.507414	2.62352	0.762128	1.83191	0.961866	0.937794
0.315207	3.65374	0.120286	2.25722	0.388212	3.15476	0.527533	2.29424	0.637503	2.3263	0.896388	1.67162	0.344927	4.44159	0.50987	2.6491	0.763844	1.85265	0.962748	0.955914
0.316852	3.61949	0.122389	2.25674	0.391175	3.20602	0.529693	2.34216	0.639401	2.34805	0.897955	1.69155	0.349067	4.44597	0.51235	2.67427	0.76558	1.87325	0.963648	0.974136
0.318052	3.59401	0.124491	2.25617	0.394186	3.25853	0.531897	2.38999	0.6416	2.37279	0.89954	1.71136	0.353211	4.44981	0.514854	2.69905	0.767108	1.89102	0.964564	0.99249
0.318816	3.57764	0.126593	2.25563	0.397247	3.31214	0.534146	2.43764	0.643822	2.39725	0.901144	1.73097	0.357359	4.45309	0.51738	2.72345	0.768422	1.906	0.965497	1.01103
0.319908	3.55407	0.128694	2.2551	0.400358	3.3667	0.536439	2.48508	0.646067	2.42149	0.902766	1.75049	0.361509	4.45586	0.519929	2.74744	0.769517	1.91835	0.966448	1.02966
0.321086	3.52827	0.130795	2.25454	0.403521	3.42207	0.538777	2.53235	0.648335	2.44544	0.904406	1.76991	0.365662	4.45809	0.522499	2.77108	0.770387	1.92817	0.967416	1.04839
0.322675	3.49318	0.132896	2.25405	0.406735	3.47803	0.541158	2.57928	0.650624	2.4691	0.906064	1.78919	0.369816	4.45975	0.525092	2.79433	0.77103	1.93521	0.968401	1.06732
0.324661	3.44861	0.134995	2.2535	0.410002	3.53428	0.543583	2.62588	0.652936	2.49253	0.90774	1.80834	0.373972	4.46091	0.527706	2.81719	0.771442	1.93975	0.969404	1.08636
0.327029	3.39446	0.137095	2.25294	0.413321	3.59071	0.546051	2.67218	0.655269	2.51579	0.909433	1.82739	0.378129	4.4616	0.530342	2.83972	0.772037	1.94636	0.970425	1.10553
0.32976	3.33079	0.139193	2.2524	0.416692	3.64705	0.548562	2.71808	0.657623	2.53873	0.911145	1.84628	0.382286	4.46177	0.532998	2.8619	0.772686	1.95338	0.971464	1.12484
0.332829	3.25789	0.141292	2.25191	0.420117	3.70295	0.551116	2.76355	0.659999	2.56145	0.912874	1.86503	0.386443	4.46141	0.535674	2.88379	0.773572	1.96297	0.972521	1.14427
0.33583	3.18537	0.14339	2.25141	0.423593	3.75828	0.553712	2.80851	0.662396	2.58394	0.91462	1.88371	0.390599	4.46057	0.538371	2.90532	0.774699	1.97501	0.973597	1.16386
0.338764	3.11344	0.145487	2.25087	0.42712	3.8128	0.556349	2.853	0.664814	2.60613	0.916384	1.90223	0.394755	4.45923	0.541088	2.92652	0.776071	1.98951	0.97469	1.18355
0.341632	3.0424	0.147584	2.25038	0.430697	3.86624	0.559028	2.89703	0.667253	2.62814	0.918165	1.92061	0.398909	4.45743	0.543825	2.94745	0.777693	2.00639	0.975802	1.20339
0.344434	2.97252	0.14968	2.24991	0.434324	3.91848	0.561748	2.94048	0.669711	2.64999	0.919731	1.93655	0.403061	4.4551	0.54658	2.9681	0.779572	2.02561	0.976933	1.22335
0.347171	2.904	0.151776	2.24942	0.437999	3.96925	0.564507	2.98333	0.672191	2.67153	0.921076	1.95004	0.40721	4.45229	0.549355	2.98845	0.781468	2.04463	0.978082	1.24344
0.349845	2.83704	0.153872	2.24892	0.44172	4.0184	0.567307	3.02559	0.67469	2.69288	0.922195	1.96112	0.411357	4.44902	0.552149	3.00848	0.783382	2.06345	0.97925	1.26369
0.352457	2.77177	0.155967	2.24849	0.445487	4.06583	0.570145	3.06726	0.677208	2.71403	0.923084	1.96995	0.4155	4.44522	0.554961	3.02831	0.785313	2.08215	0.980436	1.28404
0.35501	2.70838	0.158062	2.24801	0.449297	4.11148	0.573022	3.10832	0.679747	2.73494	0.923741	1.97619	0.41964	4.44094	0.557792	3.04789	0.787261	2.10074	0.981642	1.30454
0.357504	2.64698	0.160156	2.24756	0.453148	4.15518	0.575937	3.14869	0.682305	2.75568	0.924162	1.98031	0.423776	4.4362	0.560641	3.06721	0.789227	2.11907	0.982709	1.32251
0.359942	2.58764	0.16225	2.24715	0.457039	4.19688	0.57889	3.18844	0.684882	2.77619	0.924769	1.98635	0.427907	4.43097	0.563507	3.08628	0.79121	2.13725	0.983629	1.33782
0.362326	2.53044	0.164343	2.24672	0.460968	4.23662	0.581879	3.22746	0.687478	2.79652	0.925431	1.99266	0.432032	4.42525	0.566392	3.10515	0.79321	2.15531	0.984399	1.35065
0.364657	2.47539	0.166436	2.24629	0.464934	4.27433	0.584904	3.26583	0.690093	2.81668	0.926335	2.00131	0.436152	4.41901	0.569294	3.12385	0.795226	2.17317	0.985012	1.3608
0.366938	2.4226	0.168529	2.24585	0.468933	4.30996	0.587964	3.30351	0.692726	2.83662	0.927484	2.01217	0.440267	4.41227	0.572213	3.14232	0.797259	2.19089	0.985466	1.36815
0.369172	2.37196	0.170621	2.24549	0.472965	4.34355	0.591059	3.34048	0.695379	2.85636	0.928881	2.02531	0.444374	4.40509	0.575149	3.16064	0.799309	2.20846	0.985758	1.37295
0.371358	2.32354	0.172713	2.24509	0.477027	4.37522	0.594189	3.3768	0.698049	2.87597	0.930531	2.04059	0.448475	4.3974	0.578102	3.17877	0.801375	2.22589	0.986179	1.37997
0.373501	2.27728	0.174805	2.2447	0.481118	4.40489	0.597352	3.41235	0.700738	2.89537	0.932441	2.05799	0.452568	4.38916	0.581072	3.19669	0.803457	2.24314	0.98664	1.38745
0.375602	2.23309	0.176896	2.24436	0.485235	4.43262	0.600547	3.44719	0.703444	2.9146	0.934366	2.07525	0.456654	4.38046	0.584059	3.21452	0.805554	2.26022	0.98727	1.39765
0.377662	2.191	0.178987	2.24398	0.489377	4.45857	0.603775	3.48135	0.706169	2.93366	0.936308	2.09242	0.460731	4.37125	0.587062	3.23222	0.807668	2.27715	0.988074	1.41071
0.379685	2.15095	0.181077	2.2436	0.493543	4.48272	0.607034	3.5148	0.708911	2.9526	0.938265	2.1095	0.464799	4.36155	0.590082	3.24979	0.809798	2.29396	0.989056	1.42644
0.38167	2.11287	0.183168	2.24326	0.49773	4.50508	0.610325	3.54756	0.71167	2.97137	0.940239	2.12639	0.468858	4.35135	0.593118	3.26721	0.811943	2.31065	0.990221	1.44503
0.383622	2.07666	0.185257	2.24295	0.501938	4.52582	0.613645	3.57962	0.714448	2.98991	0.942228	2.14314	0.472907	4.34057	0.59617	3.28453	0.814103	2.32719	0.991577	1.46649
0.38554	2.04225	0.187347	2.24261	0.506164	4.54498	0.616995	3.61099	0.717242	3.00837	0.944232	2.1598	0.476946	4.32929	0.599238	3.30176	0.816279	2.34356	0.992954	1.48806
0.387427	2.00963	0.189436	2.24229	0.510407	4.56258	0.620374	3.64166	0.720053	3.02672	0.946252	2.17633	0.480974	4.31753	0.602322	3.31891	0.81847	2.35979	0.99435	1.50975
0.389285	1.97871	0.191525	2.24199	0.514666	4.57874	0.623781	3.67164	0.722882	3.04491	0.948287	2.19276	0.484992	4.30528	0.605423	3.33602	0.820676	2.37593	0.995767	1.53151
0.391114	1.94937	0.193614	2.24165	0.518939	4.59348	0.627215	3.70098	0.725727	3.06293	0.950338	2.20903	0.488997	4.29246	0.608539	3.35303	0.822897	2.39191	0.997204	1.55345
0.392917	1.92159	0.195702	2.24137	0.523225	4.6069	0.630677	3.72961	0.728589	3.08085	0.952404	2.22519	0.49299	4.27912	0.611671	3.36999	0.825133	2.40778	0.998662	1.57548
0.394695	1.89532	0.19779	2.24109	0.527523	4.6191	0.634165	3.75758	0.731468	3.09863	0.954484	2.24121	0.496971	4.26524	0.614818	3.38694	0.827384	2.42347	1.00014	1.58649
0.396449	1.87043	0.199878	2.24076	0.531832	4.63003	0.637679	3.78497	0.734363	3.11631	0.95658	2.2571	0.500938	4.25083	0.617982	3.40379	0.829649	2.43908		
0.39818	1.84689	0.201966	2.24053	0.536151	4.63982	0.641218	3.8117	0.737275	3.1339	0.95869	2.27292	0.504892	4.23597	0.621161	3.42065	0.831929	2.45462		
0.39989	1.82465	0.204053	2.24026	0.540478	4.64852	0.644782	3.83774	0.740203	3.15134	0.960815	2.28859	0.508831	4.22052	0.624356	3.43749	0.834223	2.47		
0.40158	1.80364	0.20614	2.23998	0.544813	4.65617	0.648369	3.86321	0.743147	3.1687	0.962955	2.30415	0.512756	4.20452	0.627566	3.45434	0.836532	2.48524		
0.403251	1.78376	0.208227	2.23973	0.549154	4.66281	0.65198	3.88806	0.746107	3.18595	0.965109	2.31955	0.516666	4.18802	0.630793	3.47115	0.838854	2.50036		
0.404904	1.76499	0.210314	2.23946	0.553501	4.66852	0.655614	3.91232	0.749084	3.20311	0.967277	2.33483	0.52056	4.17098	0.634034	3.48794	0.841191	2.51543		
0.40654	1.74733	0.2124	2.23922	0.557854	4.67331	0.65927	3.93598	0.752076	3.22019	0.96946	2.35001	0.524438	4.15345	0.637292	3.50476	0.843541	2.5304		
0.40816	1.73063	0.214486	2.23898	0.56221	4.67721	0.662948	3.95906	0.755084	3.23718	0.971656	2.36508	0.528299	4.13539	0.640565	3.52159	0.845906	2.54521		
0.409765	1.71492	0.216572	2.23876	0.566569	4.68033	0.666648	3.98162	0.758108	3.25414	0.973867	2.38001	0.532144	4.1168	0.643854	3.53843	0.848284	2.55994		
0.411356	1.7001	0.218658	2.23854	0.570931	4.68266	0.670368	4.00356	0.761148	3.27101	0.976091	2.39483	0.535971	4.09773	0.647159	3.55527	0.850676	2.57459		
0.412933	1.6861	0.220744	2.23831	0.575295	4.68419	0.674108	4.02496	0.764203	3.28779	0.978329	2.40953	0.539779	4.07815	0.650479	3.57212	0.853082	2.58913		
0.414497	1.67295	0.222829	2.23809	0.579659	4.68499	0.677868	4.04585	0.767274	3.30453	0.980581	2.4241	0.54357	4.05808	0.653815	3.589	0.855501	2.60362		
0.41605	1.66063	0.224914	2.23787	0.584025	4.68513	0.681647	4.06617	0.770361	3.32121	0.982846	2.43859	0.547341	4.03746	0.657167	3.6059	0.857933	2.618		
0.417592	1.64904	0.226999	2.23769	0.58839	4.68462	0.685445	4.08601	0.773463	3.33783	0.985125	2.45295	0.551093	4.01642	0.660534	3.62281	0.860379	2.63226		
0.419123	1.63813	0.229084	2.23749	0.592754	4.68341	0.689261	4.1053	0.776581	3.35445	0.987417	2.46715	0.554825	3.99491	0.663917	3.63976	0.862838	2.64649		
0.420644	1.62791	0.231168	2.23728	0.597117	4.6816	0.693094	4.1241	0.779714	3.371	0.989722	2.48129	0.558537	3.97288	0.667316	3.65666	0.86531	2.66064		
0.422156	1.61833	0.233253	2.2371	0.601477	4.67923	0.696945	4.14244	0.782862	3.38752	0.992041	2.49531	0.562228	3.95047	0.670731	3.67357	0.867796	2.67467		
0.42366	1.60933	0.235337	2.2369	0.605836	4.67628	0.700813	4.16025	0.786026	3.40409	0.994372	2.50917	0.565899	3.92762	0.674162	3.69048	0.870294	2.68868		
0.425155	1.60095	0.237421	2.23669	0.610191	4.67276	0.704698	4.17761	0.789205	3.42058	0.996716	2.52295	0.569547	3.9043	0.677608	3.7074	0.872806	2.70261		
0.426643	1.59309	0.239505	2.23651	0.614543	4.66869	0.708598	4.1945	0.7924	3.43706	0.999073	2.53665	0.573174	3.88062	0.68107	3.72431	0.87533	2.71646		
0.428124	1.5858	0.241588	2.23639	0.618891	4.66413	0.712514	4.21089	0.79561	3.45354	1.00144	2.54347	0.576778	3.85655	0.684548	3.7412	0.877868	2.73027		
0.429598	1.579	0.243672	2.23622	0.623234	4.6591	0.716444	4.22684	0.798835	3.47002			0.58036	3.8321	0.688041	3.75802	0.880418	2.74398		
0.431066	1.57264	0.245755	2.23602	0.627573	4.65355	0.72039	4.24237	0.802076	3.4865			0.583919	3.80728	0.69155	3.77479	0.882981	2.75765		
0.432529	1.56674	0.247839	2.23585	0.631905	4.64755	0.72435	4.25742	0.805332	3.50302			0.587454	3.78216	0.695075	3.79152	0.885557	2.7713		
0.433986	1.56127	0.249922	2.23573	0.636233	4.64111	0.728323	4.27205	0.808603	3.51955			0.590967	3.75671	0.698615	3.8082	0.888145	2.78486		
0.435438	1.55623	0.252005	2.23555	0.640554	4.63419	0.73231	4.28625	0.81189	3.53606			0.594455	3.73095	0.702171	3.82481	0.890746	2.79834		
0.436885	1.55162	0.254087	2.2354	0.644868	4.62685	0.73631	4.29994	0.815192	3.55266			0.597919	3.70492	0.705743	3.84129	0.893359	2.81182		
0.438329	1.54733	0.25617	2.23524	0.649175	4.61911	0.740323	4.31326	0.81851	3.56932			0.601358	3.67865	0.709329	3.85765	0.895985	2.82523		
0.439769	1.5434	0.258252	2.23509	0.653475	4.611	0.744347	4.32623	0.821843	3.58595			0.604774	3.65215	0.712931	3.87393	0.898624	2.83859		
0.441205	1.53982	0.260335	2.23498	0.657767	4.60247	0.748384	4.33871	0.825192	3.60266			0.608164	3.62542	0.716548	3.89005	0.901275	2.85198		
