Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.161594	5.07028	0.0478238	2.20393	0.31162	1.94486	0.482125	0.929282	0.581316	1.38178	0.852042	0.859059	0.199182	3.6759	0.445164	1.61808	0.714138	0.976496	0.942734	0.375319
0.166312	5.05735	0.0490867	2.20921	0.312505	1.96579	0.483008	0.965368	0.58262	1.41803	0.852854	0.883737	0.202632	3.72891	0.446691	1.66014	0.715061	1.00415	0.94309	0.388881
0.171017	5.04363	0.0500874	2.21312	0.313161	1.98083	0.483924	1.00209	0.583958	1.45391	0.853689	0.908339	0.20613	3.77896	0.448258	1.70164	0.716009	1.0317	0.943458	0.402601
0.17571	5.02915	0.0508242	2.21592	0.313584	1.99049	0.484875	1.03943	0.585329	1.48941	0.854546	0.932859	0.209674	3.82629	0.449862	1.74267	0.716983	1.05905	0.94384	0.416419
0.180389	5.01383	0.0512963	2.21757	0.314196	2.0044	0.485861	1.07749	0.586734	1.5246	0.855427	0.95729	0.21326	3.87104	0.451505	1.78319	0.717983	1.08627	0.944234	0.430432
0.185053	4.99754	0.0519755	2.21979	0.314865	2.01921	0.486883	1.11618	0.58817	1.55946	0.85633	0.981616	0.216887	3.91335	0.453185	1.82314	0.719007	1.11339	0.944642	0.444615
0.189701	4.98034	0.0527146	2.22219	0.315783	2.03922	0.487941	1.15554	0.589639	1.59394	0.857256	1.00588	0.220552	3.95339	0.454902	1.86255	0.720057	1.14033	0.945063	0.458918
0.194333	4.96212	0.0537209	2.22527	0.316958	2.06423	0.489036	1.1956	0.59114	1.62804	0.858204	1.03001	0.224254	3.99129	0.456656	1.90145	0.721132	1.16709	0.945497	0.473389
0.198947	4.94282	0.0549956	2.22884	0.318397	2.09399	0.490169	1.23623	0.592673	1.66183	0.859175	1.05404	0.227989	4.02715	0.458445	1.93985	0.722232	1.19374	0.945945	0.488048
0.203543	4.92239	0.0565396	2.23285	0.320111	2.12824	0.49134	1.27759	0.594237	1.69526	0.860168	1.07799	0.231758	4.06109	0.46027	1.97768	0.723357	1.22023	0.946407	0.502792
0.20812	4.90073	0.0583543	2.2371	0.322112	2.16686	0.49255	1.31957	0.595832	1.72837	0.861184	1.10188	0.235557	4.09322	0.46213	2.01496	0.724506	1.24654	0.946882	0.517703
0.212675	4.87783	0.0604407	2.24136	0.324149	2.20473	0.493799	1.36216	0.597458	1.76111	0.862222	1.12563	0.239385	4.12364	0.464025	2.05172	0.72568	1.27266	0.947371	0.532805
0.217209	4.85356	0.0625308	2.24507	0.32622	2.24187	0.495088	1.40543	0.599114	1.79349	0.863281	1.14925	0.243241	4.1524	0.465954	2.08796	0.726877	1.29868	0.947875	0.547993
0.221719	4.82787	0.0646241	2.24824	0.328326	2.27838	0.496417	1.44928	0.6008	1.82551	0.864363	1.17284	0.247123	4.17967	0.467916	2.12368	0.7281	1.3245	0.948392	0.563356
0.226205	4.80066	0.0667202	2.25099	0.330466	2.3144	0.497788	1.4937	0.602515	1.85725	0.865467	1.19628	0.251029	4.2055	0.469652	2.15436	0.729345	1.35014	0.948924	0.578847
0.230665	4.77182	0.0688186	2.25336	0.332639	2.34992	0.499201	1.53867	0.604261	1.88864	0.866592	1.21959	0.254959	4.22988	0.471152	2.18014	0.730615	1.37564	0.949471	0.59452
0.235097	4.74137	0.0709191	2.25535	0.334844	2.38503	0.500466	1.57832	0.606035	1.91964	0.867739	1.24283	0.258911	4.25298	0.472406	2.20136	0.731909	1.40093	0.950032	0.61034
0.2395	4.7091	0.0730212	2.25701	0.337083	2.41987	0.50157	1.61249	0.607838	1.95037	0.868908	1.26596	0.262884	4.27482	0.473406	2.21796	0.733226	1.42609	0.950608	0.626307
0.243872	4.67497	0.0751248	2.25838	0.339354	2.45451	0.502501	1.64087	0.609669	1.98077	0.870098	1.28892	0.266877	4.29545	0.474146	2.23002	0.734566	1.45106	0.951199	0.642419
0.248211	4.63894	0.0772295	2.25955	0.341657	2.48911	0.503249	1.66347	0.611528	2.0108	0.87131	1.31185	0.270888	4.31495	0.474622	2.23773	0.73593	1.47581	0.951805	0.658604
0.252516	4.60085	0.0793352	2.26046	0.343992	2.52373	0.503805	1.68027	0.613416	2.04048	0.872543	1.33463	0.274917	4.33335	0.475309	2.2487	0.737316	1.50042	0.952427	0.675008
0.256784	4.56064	0.0814416	2.26113	0.346359	2.55847	0.504164	1.69102	0.615331	2.06987	0.873797	1.35727	0.278963	4.35071	0.476059	2.26067	0.738726	1.52488	0.953063	0.691554
0.261014	4.51824	0.0835486	2.26165	0.348759	2.59353	0.504684	1.70646	0.617273	2.099	0.875072	1.37985	0.283024	4.36708	0.477086	2.27682	0.740158	1.5491	0.953715	0.708241
0.265204	4.47365	0.0856559	2.26202	0.351192	2.62897	0.505255	1.72331	0.619242	2.12774	0.876368	1.40229	0.2871	4.38248	0.478395	2.29699	0.741612	1.57317	0.954383	0.725062
0.26935	4.42672	0.0877636	2.26225	0.353658	2.66489	0.50604	1.7463	0.621238	2.15614	0.877685	1.42461	0.29119	4.39692	0.479993	2.32117	0.743089	1.59706	0.955066	0.742004
0.273452	4.37739	0.0898714	2.26236	0.356158	2.70149	0.507048	1.77558	0.62326	2.1843	0.879023	1.44678	0.295294	4.41051	0.481889	2.34913	0.744588	1.62075	0.955766	0.759117
0.277507	4.32568	0.0919792	2.26241	0.358692	2.73887	0.508289	1.81121	0.625308	2.21213	0.880381	1.46885	0.299409	4.42324	0.484092	2.38081	0.746109	1.64424	0.956481	0.77635
0.281513	4.27156	0.0940871	2.26233	0.361261	2.77715	0.509776	1.85324	0.627382	2.23967	0.88176	1.4908	0.303536	4.43513	0.486325	2.41192	0.747652	1.66758	0.957212	0.793751
0.285467	4.21502	0.0961948	2.26214	0.363867	2.81643	0.511526	1.9018	0.62921	2.26339	0.883159	1.51264	0.307673	4.44624	0.488587	2.44256	0.749217	1.69073	0.95796	0.811268
0.289367	4.15614	0.0983024	2.2619	0.366509	2.8568	0.51332	1.95068	0.630783	2.28344	0.884578	1.53436	0.311821	4.4566	0.490877	2.47275	0.750802	1.71367	0.958724	0.828943
0.293211	4.09493	0.10041	2.2616	0.36919	2.89845	0.51516	1.99985	0.632095	2.29997	0.886018	1.5559	0.315978	4.4662	0.493194	2.50239	0.75241	1.73642	0.959505	0.846788
0.296997	4.03146	0.102517	2.2613	0.37191	2.94139	0.517047	2.04926	0.633139	2.31281	0.887478	1.57738	0.320143	4.47504	0.495539	2.53156	0.754038	1.75898	0.960302	0.864754
0.300724	3.96591	0.104623	2.2609	0.374671	2.98567	0.518979	2.09883	0.63391	2.32227	0.888957	1.59871	0.324316	4.48323	0.497912	2.56028	0.755687	1.7814	0.961116	0.882814
0.304387	3.89837	0.10673	2.26044	0.377474	3.03144	0.520958	2.14855	0.634405	2.32838	0.890457	1.61993	0.328497	4.49072	0.50031	2.58848	0.757358	1.80361	0.961947	0.901064
0.307988	3.829	0.108835	2.26002	0.38032	3.07871	0.522983	2.19839	0.635119	2.33708	0.891976	1.64098	0.332684	4.49751	0.502735	2.61621	0.759048	1.82562	0.962795	0.919473
0.311522	3.758	0.110941	2.25952	0.383211	3.12739	0.525054	2.24829	0.635898	2.34643	0.893515	1.66192	0.336878	4.50369	0.505185	2.64351	0.760759	1.84743	0.96366	0.937979
0.31499	3.68565	0.113046	2.25902	0.386147	3.17748	0.527172	2.29821	0.636963	2.35907	0.895073	1.68277	0.341077	4.50927	0.507661	2.67042	0.762491	1.8691	0.964543	0.956682
0.31839	3.61215	0.11515	2.25851	0.389132	3.22904	0.529337	2.34811	0.638318	2.37504	0.89665	1.70345	0.34528	4.51418	0.510161	2.6968	0.764242	1.89053	0.965443	0.975484
0.321297	3.54744	0.117254	2.25796	0.392164	3.28188	0.531547	2.39792	0.639968	2.39417	0.898247	1.72401	0.349488	4.51851	0.512686	2.72277	0.766014	1.91178	0.96636	0.994412
0.323733	3.49191	0.119358	2.25743	0.395247	3.33591	0.533805	2.44759	0.641921	2.41642	0.899863	1.74441	0.3537	4.52225	0.515235	2.74835	0.767805	1.9329	0.967296	1.01352
0.325718	3.44581	0.121461	2.25691	0.398381	3.39105	0.536108	2.4971	0.644184	2.44171	0.901497	1.76469	0.357915	4.5254	0.517807	2.77349	0.769381	1.95111	0.968249	1.03276
0.327269	3.40922	0.123563	2.25636	0.401566	3.44708	0.538458	2.5464	0.646471	2.46673	0.903151	1.7849	0.362133	4.528	0.520403	2.79821	0.770737	1.9665	0.96922	1.05212
0.328399	3.38228	0.125665	2.25575	0.404804	3.50377	0.540853	2.59543	0.648781	2.49148	0.904823	1.80495	0.366352	4.52999	0.523021	2.82251	0.771866	1.97915	0.97021	1.07166
0.329118	3.36515	0.127767	2.25519	0.408095	3.56093	0.543294	2.64416	0.651114	2.51597	0.906514	1.82483	0.370574	4.53143	0.525662	2.84649	0.772764	1.9892	0.971217	1.09133
0.330144	3.34045	0.129868	2.25465	0.411439	3.61841	0.54578	2.69254	0.653469	2.54019	0.908224	1.84461	0.374796	4.53237	0.528326	2.87009	0.773427	1.99638	0.972243	1.11111
0.331251	3.31353	0.131968	2.25413	0.414837	3.67582	0.548311	2.74058	0.655847	2.56413	0.909952	1.86423	0.379019	4.53277	0.531011	2.89324	0.773853	2.001	0.973288	1.13105
0.332742	3.27718	0.134068	2.25358	0.418289	3.73298	0.550887	2.78814	0.658247	2.58786	0.911698	1.88371	0.383243	4.53256	0.533717	2.9161	0.774467	2.00787	0.974351	1.15115
0.334605	3.23132	0.136167	2.253	0.421793	3.78972	0.553507	2.83525	0.660669	2.61129	0.913462	1.90311	0.387465	4.53187	0.536444	2.93862	0.775136	2.01509	0.975433	1.17136
0.336822	3.17616	0.138266	2.25246	0.42535	3.84567	0.55617	2.88188	0.663113	2.63451	0.915244	1.92236	0.391687	4.53065	0.539193	2.96076	0.77605	2.02483	0.976533	1.19171
0.339375	3.11208	0.140364	2.25194	0.428959	3.9006	0.558877	2.92797	0.665578	2.6575	0.917044	1.94144	0.395908	4.5289	0.541961	2.98263	0.777212	2.03723	0.977653	1.21225
0.34224	3.03954	0.142462	2.25145	0.432619	3.95439	0.561626	2.9735	0.668065	2.68025	0.918861	1.96041	0.400126	4.52664	0.54475	3.00415	0.778628	2.05203	0.978792	1.23292
0.345039	2.96826	0.14456	2.25092	0.436328	4.00681	0.564418	3.01842	0.670573	2.70275	0.920697	1.97924	0.404343	4.52386	0.547559	3.02535	0.780301	2.06931	0.979951	1.25366
0.347771	2.89853	0.146657	2.25039	0.440085	4.05763	0.567251	3.06278	0.673101	2.72499	0.92231	1.99558	0.408556	4.52053	0.550388	3.04627	0.782238	2.08899	0.981128	1.27457
0.35044	2.83052	0.148753	2.24991	0.443889	4.10674	0.570125	3.10649	0.67565	2.74706	0.923696	2.00942	0.412766	4.5167	0.553236	3.06692	0.784193	2.10846	0.982326	1.29567
0.353046	2.76436	0.150849	2.24942	0.447737	4.15403	0.573039	3.14952	0.67822	2.76889	0.92485	2.02077	0.416972	4.51237	0.556103	3.08727	0.786167	2.12776	0.983543	1.31683
0.355591	2.70023	0.152945	2.24895	0.451629	4.19939	0.575994	3.19187	0.68081	2.79051	0.925766	2.02968	0.421174	4.50749	0.558989	3.10741	0.788158	2.14689	0.984779	1.33814
0.358077	2.63813	0.15504	2.24849	0.455563	4.24273	0.578987	3.23351	0.68342	2.8119	0.926443	2.03625	0.425372	4.50213	0.561893	3.1273	0.790167	2.16587	0.986036	1.35966
0.360507	2.57823	0.157134	2.24805	0.459535	4.28399	0.582019	3.27448	0.68605	2.8331	0.926877	2.04047	0.429564	4.49622	0.564816	3.14691	0.792194	2.18466	0.987148	1.37844
0.362881	2.52063	0.159229	2.24757	0.463545	4.32315	0.585089	3.31473	0.688699	2.8541	0.927502	2.0465	0.43375	4.48979	0.567757	3.16634	0.794238	2.20328	0.988107	1.39456
0.365203	2.46524	0.161323	2.24711	0.467591	4.36027	0.588196	3.35427	0.691368	2.8749	0.928184	2.053	0.43793	4.48284	0.570716	3.18554	0.796299	2.22171	0.988909	1.40798
0.367475	2.41213	0.163416	2.24673	0.47167	4.39527	0.591339	3.39305	0.694056	2.89551	0.929115	2.06183	0.442103	4.47537	0.573693	3.20456	0.798378	2.24001	0.989549	1.41857
0.369698	2.36129	0.165509	2.24632	0.475781	4.42816	0.594518	3.43107	0.696763	2.91592	0.930299	2.073	0.446269	4.46739	0.576687	3.2234	0.800473	2.25813	0.990022	1.42631
0.371875	2.31266	0.167602	2.24586	0.479922	4.45903	0.597732	3.46836	0.69949	2.93616	0.931738	2.08641	0.450428	4.45889	0.579699	3.24205	0.802586	2.27609	0.990326	1.43136
0.374008	2.2663	0.169694	2.24549	0.48409	4.48794	0.600981	3.50488	0.702235	2.95621	0.933438	2.10201	0.454578	4.44985	0.582729	3.26053	0.804715	2.2939	0.990766	1.43866
0.376098	2.22206	0.171786	2.24511	0.488284	4.51496	0.604263	3.54068	0.704998	2.97608	0.935405	2.1198	0.458719	4.44023	0.585775	3.27886	0.80686	2.31151	0.991246	1.4465
0.378148	2.17991	0.173878	2.24471	0.492503	4.54004	0.607579	3.57575	0.70778	2.99583	0.937388	2.13749	0.462852	4.43012	0.588838	3.29706	0.809022	2.32904	0.991903	1.45722
0.38016	2.13986	0.175969	2.24432	0.496744	4.56327	0.610926	3.61002	0.710581	3.01538	0.939388	2.15498	0.466974	4.41946	0.591919	3.31518	0.8112	2.34637	0.992741	1.47084
0.382136	2.10178	0.17806	2.24398	0.501006	4.58485	0.614306	3.64357	0.713399	3.03478	0.941404	2.1724	0.471087	4.40823	0.595016	3.33313	0.813394	2.36353	0.993764	1.48736
0.384076	2.06557	0.18015	2.24363	0.505288	4.60472	0.617716	3.67638	0.716235	3.05404	0.943436	2.18972	0.475189	4.3965	0.59813	3.35097	0.815604	2.38057	0.99498	1.50685
0.385985	2.03124	0.18224	2.24327	0.509587	4.62297	0.621156	3.70846	0.71909	3.07312	0.945484	2.20684	0.479279	4.38423	0.60126	3.36875	0.81783	2.39744	0.996394	1.52931
0.387861	1.99869	0.18433	2.24298	0.513902	4.63971	0.624626	3.73984	0.721962	3.09211	0.947548	2.22386	0.483358	4.37139	0.604407	3.38647	0.820072	2.41419	0.99783	1.55186
0.389709	1.96781	0.18642	2.24262	0.518232	4.65496	0.628125	3.77044	0.724852	3.1109	0.949628	2.24075	0.487425	4.35798	0.60757	3.40408	0.822329	2.43084	0.999286	1.5746
0.391528	1.93856	0.188509	2.24229	0.522576	4.66882	0.631652	3.80035	0.727759	3.1296	0.951724	2.25748	0.491479	4.34402	0.61075	3.42164	0.824601	2.44733	1.00076	1.58601
0.393321	1.91086	0.190598	2.24201	0.526932	4.68135	0.635206	3.82959	0.730683	3.14822	0.953835	2.27408	0.495519	4.3295	0.613946	3.43917	0.826889	2.46367		
0.395089	1.88464	0.192687	2.24169	0.531299	4.69263	0.638788	3.85809	0.733625	3.16664	0.955961	2.29055	0.499546	4.31443	0.617159	3.45661	0.829192	2.47986		
0.396833	1.85984	0.194775	2.24139	0.535676	4.70266	0.642396	3.88592	0.736584	3.18497	0.958103	2.30695	0.503559	4.29885	0.620387	3.47405	0.83151	2.49594		
0.398555	1.83642	0.196863	2.24112	0.540062	4.71156	0.646029	3.9131	0.73956	3.20322	0.96026	2.32317	0.507557	4.28267	0.623632	3.49149	0.833843	2.51189		
0.400255	1.81427	0.198951	2.24085	0.544456	4.71938	0.649687	3.93957	0.742553	3.22135	0.962432	2.33926	0.511539	4.2659	0.626893	3.50885	0.836191	2.52774		
0.401935	1.79335	0.201039	2.24056	0.548856	4.72611	0.65337	3.96541	0.745563	3.23939	0.964619	2.35525	0.515506	4.24861	0.63017	3.52624	0.838553	2.5435		
0.403597	1.77358	0.203126	2.24031	0.553262	4.73186	0.657076	3.9906	0.748589	3.25735	0.966821	2.37105	0.519456	4.23082	0.633464	3.54366	0.84093	2.55911		
0.40524	1.75491	0.205214	2.24004	0.557673	4.73663	0.660806	4.01516	0.751632	3.27519	0.969037	2.38678	0.523389	4.21243	0.636774	3.56101	0.843322	2.57456		
0.406867	1.7373	0.207301	2.23975	0.562088	4.74052	0.664558	4.03909	0.754692	3.29297	0.971268	2.40238	0.527305	4.19346	0.640099	3.5784	0.845728	2.58995		
0.408477	1.72073	0.209387	2.23954	0.566507	4.74357	0.668332	4.06237	0.757768	3.31072	0.973514	2.41783	0.531204	4.17398	0.643442	3.59581	0.848148	2.60526		
0.410073	1.70509	0.211474	2.23932	0.570928	4.74578	0.672128	4.08511	0.760861	3.32839	0.975773	2.43317	0.535083	4.15399	0.6468	3.61323	0.850582	2.62045		
0.411655	1.69038	0.21356	2.23907	0.57535	4.74719	0.675944	4.10725	0.76397	3.34597	0.978048	2.44839	0.538944	4.13344	0.650174	3.63062	0.853031	2.63552		
0.413223	1.67654	0.215646	2.23883	0.579773	4.74778	0.679781	4.12875	0.767096	3.36352	0.980336	2.4635	0.542785	4.1124	0.653565	3.64803	0.855493	2.65053		
0.414779	1.66347	0.217732	2.2386	0.584197	4.74771	0.683638	4.14972	0.770238	3.38104	0.982638	2.47846	0.546607	4.09082	0.656972	3.66553	0.85797	2.66543		
0.416323	1.65119	0.219817	2.23838	0.58862	4.74698	0.687514	4.17013	0.773396	3.39852	0.984954	2.4933	0.550408	4.06872	0.660395	3.68295	0.86046	2.6802		
0.417856	1.6397	0.221903	2.23819	0.593042	4.74551	0.691408	4.18993	0.776571	3.41594	0.987284	2.508	0.554189	4.04617	0.663835	3.70038	0.862964	2.69492		
0.419378	1.6289	0.223988	2.23799	0.597463	4.74342	0.695321	4.2092	0.779761	3.43336	0.989628	2.52261	0.557948	4.0231	0.667291	3.71788	0.865482	2.70956		
0.420891	1.61878	0.226073	2.23774	0.601881	4.74073	0.699252	4.22796	0.782968	3.45076	0.991985	2.53709	0.561685	3.99959	0.670763	3.73532	0.868013	2.72413		
0.422394	1.60928	0.228158	2.23758	0.606297	4.73741	0.7032	4.24616	0.786192	3.46813	0.994355	2.55147	0.565401	3.97564	0.674251	3.75275	0.870558	2.73859		
0.42389	1.60036	0.230242	2.23739	0.610709	4.73351	0.707164	4.26383	0.789431	3.48553	0.996739	2.56573	0.569093	3.95125	0.677756	3.77021	0.873116	2.753		
0.425377	1.59209	0.232327	2.23718	0.615117	4.72911	0.711145	4.28102	0.792686	3.50292	0.999136	2.57981	0.572763	3.92642	0.681276	3.78759	0.875688	2.76735		
0.426856	1.58437	0.234411	2.23701	0.619521	4.72417	0.715141	4.29767	0.795958	3.52032	1.00155	2.58683	0.57641	3.90119	0.684813	3.80496	0.878273	2.78163		
0.428329	1.5771	0.236495	2.23681	0.62392	4.71869	0.719153	4.31376	0.799246	3.5377			0.580033	3.87557	0.688367	3.82232	0.880871	2.79583		
0.429795	1.57039	0.238579	2.23664	0.628314	4.71273	0.72318	4.32942	0.80255	3.55515			0.583632	3.84962	0.691936	3.83961	0.883482	2.80993		
0.431255	1.56414	0.240663	2.23648	0.632702	4.70627	0.72722	4.34457	0.805871	3.57266			0.587206	3.82331	0.695521	3.85679	0.886107	2.82401		
0.43271	1.55831	0.242747	2.23633	0.637084	4.69938	0.731275	4.35922	0.809208	3.59017			0.590756	3.79664	0.699123	3.87391	0.888745	2.83805		
0.434159	1.55298	0.24483	2.23618	0.641459	4.69198	0.735343	4.37343	0.812561	3.60771			0.594281	3.76976	0.70274	3.89093	0.891395	2.85199		
0.435603	1.54804	0.246913	2.23599	0.645827	4.68417	0.739425	4.38708	0.81593	3.62527			0.59778	3.74255	0.706373	3.90786	0.894059	2.86591		
0.437043	1.54348	0.248997	2.23583	0.650187	4.67595	0.743518	4.40029	0.819316	3.64295			0.601255	3.71507	0.710022	3.92468	0.896736	2.87976		
0.438479	1.53926	0.25108	2.23571	0.65454	4.6673	0.747624	4.41308	0.822718	3.66069			0.604703	3.68741	0.713686	3.94129	0.899425	2.89357		
0.439912	1.53543	0.253163	2.23554	0.658884	4.65825	0.751741	4.42533	0.826137	3.67849			0.608126	3.65948	0.717366	3.95783	0.902127	2.90736		
0.441341	1.53194	0.255245	2.23538	0.66322	4.64882	0.75587	4.4371	0.829573	3.69637			0.611522	3.63138	0.721061	3.97416	0.904843	2.92107		
0.442766	1.52873	0.257328	2.23526	0.667547	4.63901	0.76001	4.44847	0.833025	3.71431			0.614892	3.60319	0.724771	3.99031	0.907571	2.93473		
