Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.443053	1.53503	0.262337	2.23483	0.662892	4.59671	0.753422	4.36024	0.829242	3.6289			0.612115	3.59665	0.7209	3.91464	0.904493	2.87238		
0.444482	1.53217	0.264419	2.23469	0.667171	4.5873	0.75749	4.37177	0.832631	3.6458			0.615453	3.56944	0.724554	3.93046	0.907176	2.88564		
0.445908	1.5296	0.266501	2.23454	0.67144	4.57755	0.761568	4.38292	0.836036	3.66278			0.618766	3.54211	0.728224	3.94607	0.90987	2.8989		
0.447332	1.52729	0.268583	2.23443	0.675701	4.56743	0.765657	4.3937	0.839457	3.67987			0.622053	3.51471	0.731908	3.96149	0.912577	2.91212		
0.448754	1.52525	0.270665	2.2343	0.679951	4.55699	0.769755	4.40403	0.842893	3.69703			0.625315	3.4872	0.735606	3.9767	0.915297	2.92529		
0.450174	1.52347	0.272746	2.2342	0.684192	4.5462	0.773863	4.41399	0.846346	3.71421			0.628551	3.45957	0.739318	3.99167	0.918028	2.93839		
0.451593	1.52195	0.274828	2.23408	0.688423	4.53509	0.77798	4.42355	0.849814	3.73152			0.631762	3.43191	0.743044	4.00641	0.920772	2.95149		
0.45301	1.52061	0.276909	2.23394	0.692643	4.52372	0.782106	4.43265	0.853299	3.74896			0.634946	3.40428	0.746783	4.02088	0.923528	2.9646		
0.454426	1.5195	0.278991	2.2338	0.696852	4.51195	0.78624	4.44138	0.8568	3.76643			0.638105	3.37662	0.750536	4.03508	0.926296	2.97767		
0.455841	1.51861	0.281072	2.2337	0.70105	4.49992	0.790382	4.44973	0.860317	3.784			0.641238	3.34898	0.754302	4.04898	0.929077	2.99066		
0.457256	1.51791	0.283153	2.23361	0.705237	4.4876	0.794532	4.45772	0.863851	3.80171			0.644346	3.32139	0.758081	4.0626	0.931869	3.00363		
0.45867	1.51742	0.285234	2.23349	0.709412	4.47496	0.798689	4.4653	0.867401	3.81951			0.647427	3.29383	0.761872	4.0759	0.934674	3.01663		
0.460083	1.5171	0.287315	2.23336	0.713576	4.46208	0.802852	4.47243	0.870968	3.83741			0.650483	3.26635	0.765676	4.08888	0.93749	3.02954		
0.461497	1.51694	0.289395	2.23325	0.717727	4.44894	0.807023	4.47921	0.874552	3.85541			0.653514	3.23895	0.769491	4.10152	0.940319	3.04245		
0.46291	1.51693	0.291476	2.23317	0.721866	4.43549	0.811199	4.48564	0.878152	3.87353			0.656519	3.2117	0.773319	4.11381	0.943159	3.0553		
0.464323	1.51711	0.293557	2.23305	0.725992	4.4218	0.815381	4.49164	0.88177	3.89178			0.659499	3.1846	0.777157	4.12578	0.946012	3.06814		
0.465737	1.51738	0.295637	2.23295	0.730105	4.40789	0.819569	4.49728	0.885404	3.91013			0.662453	3.15761	0.781007	4.1374	0.948877	3.08101		
0.467151	1.51781	0.297718	2.23287	0.734206	4.39369	0.823761	4.50255	0.889056	3.92858			0.665382	3.13075	0.784867	4.14863	0.951753	3.09381		
0.468565	1.51843	0.299798	2.23279	0.738293	4.3793	0.827959	4.50742	0.892725	3.94713			0.668287	3.1041	0.788737	4.15945	0.954642	3.10655		
0.46998	1.51914	0.301878	2.23268	0.742366	4.36463	0.83216	4.51194	0.896411	3.96583			0.671167	3.07763	0.792617	4.16991	0.957542	3.11929		
0.471396	1.51994	0.303958	2.23258	0.746426	4.34975	0.836366	4.51607	0.900115	3.98462			0.674022	3.05135	0.796507	4.18001	0.960454	3.13203		
0.472812	1.52088	0.306038	2.23246	0.750471	4.3347	0.840575	4.51982	0.903836	4.0035			0.676852	3.02533	0.800406	4.18968	0.963378	3.1447		
0.47423	1.52198	0.308118	2.23237	0.754503	4.31941	0.844788	4.52327	0.907575	4.0225			0.679659	2.99946	0.804314	4.19898	0.966314	3.15737		
0.475649	1.52311	0.310198	2.23232	0.75852	4.30389	0.849004	4.52635	0.911331	4.04159			0.682442	2.97385	0.808231	4.20791	0.969261	3.17001		
0.477068	1.52434	0.312278	2.23222	0.762523	4.28822	0.853223	4.52906	0.915106	4.06077			0.685201	2.94853	0.812155	4.21641	0.972221	3.18259		
0.478489	1.52572	0.314358	2.23214	0.766511	4.27236	0.857443	4.5314	0.918898	4.0801			0.687936	2.92337	0.816088	4.22447	0.975192	3.19517		
0.479911	1.52718	0.316437	2.23206	0.770484	4.25627	0.861666	4.53342	0.922708	4.09947			0.690648	2.89849	0.820027	4.23216	0.978175	3.20773		
0.481335	1.52868	0.318517	2.23198	0.774442	4.24006	0.865891	4.53512	0.926537	4.1189			0.693337	2.87393	0.823974	4.23948	0.981169	3.2202		
0.48276	1.53027	0.320596	2.23191	0.778385	4.22367	0.870117	4.53649	0.930384	4.13843			0.696003	2.8496	0.827927	4.24633	0.984175	3.23269		
0.484186	1.53198	0.322676	2.2318	0.782312	4.20709	0.874344	4.53753	0.934248	4.15801			0.698647	2.8255	0.831886	4.25279	0.987193	3.24517		
0.485614	1.53375	0.324755	2.2317	0.786224	4.19038	0.878572	4.53831	0.938132	4.17765			0.701268	2.80173	0.835851	4.25888	0.990222	3.25756		
0.487044	1.53559	0.326834	2.23166	0.79012	4.17353	0.882801	4.53874	0.942033	4.19732			0.703868	2.77827	0.839822	4.26456	0.993263	3.26994		
0.488476	1.53746	0.328913	2.2316	0.794001	4.15654	0.88703	4.53888	0.945953	4.21704			0.706445	2.75508	0.843798	4.26982	0.996315	3.28228		
0.489909	1.53942	0.330993	2.2315	0.797866	4.13943	0.891259	4.53877	0.949891	4.23679			0.709001	2.73217	0.847779	4.27468	0.999379	3.29461		
0.491344	1.54147	0.333072	2.23144	0.801714	4.12216	0.895487	4.53835	0.953848	4.25652			0.711536	2.70955	0.851763	4.27916	1.00245	3.30077		
0.492781	1.54351	0.335151	2.23138	0.805547	4.10478	0.899715	4.53769	0.957823	4.27627			0.71405	2.68725	0.855752	4.28324				
0.49422	1.54564	0.33723	2.23128	0.809363	4.0873	0.903943	4.53678	0.961816	4.29603			0.716544	2.66522	0.859745	4.28692				
0.495662	1.54783	0.339308	2.23122	0.813163	4.06969	0.908169	4.5356	0.965828	4.31572			0.719017	2.64348	0.86374	4.29019				
0.497105	1.55006	0.341387	2.23116	0.816947	4.05199	0.912394	4.53423	0.969858	4.33539			0.721469	2.6221	0.867739	4.29307				
0.49855	1.55232	0.343466	2.23109	0.820713	4.03424	0.916618	4.53264	0.973906	4.35503			0.723903	2.601	0.87174	4.29561				
0.499997	1.55465	0.345545	2.23102	0.824464	4.0164	0.92084	4.53081	0.977973	4.3746			0.726316	2.5802	0.875743	4.29779				
0.501447	1.55703	0.347623	2.23095	0.828198	3.99839	0.925061	4.52884	0.982058	4.39408			0.728711	2.5597	0.879749	4.29955				
0.502899	1.55939	0.349702	2.23088	0.831914	3.98038	0.929279	4.52664	0.986161	4.41342			0.731086	2.53952	0.883755	4.30093				
0.504353	1.56181	0.35178	2.23084	0.835615	3.96233	0.933496	4.52426	0.990282	4.43269			0.733443	2.51965	0.887763	4.30199				
0.505809	1.56427	0.353859	2.23079	0.839298	3.94418	0.93771	4.52175	0.994421	4.45184			0.735781	2.50001	0.891771	4.30263				
0.507267	1.56674	0.355937	2.23069	0.842964	3.92599	0.941921	4.51915	0.998577	4.47086			0.738101	2.48075	0.89578	4.30292				
0.508728	1.5693	0.358015	2.23064	0.846613	3.90774	0.946131	4.51634	1.00275	4.48038			0.740404	2.46181	0.899789	4.30291				
0.510192	1.57186	0.360094	2.23061	0.850246	3.88946	0.950337	4.51343					0.742688	2.44312	0.903798	4.30251				
0.511657	1.57442	0.362172	2.23056	0.853861	3.87117	0.954541	4.51044					0.744956	2.42476	0.907807	4.30176				
0.513125	1.57702	0.36425	2.23046	0.857459	3.85279	0.958742	4.50726					0.747207	2.40668	0.911814	4.30072				
0.514596	1.57964	0.366328	2.23042	0.86104	3.83441	0.96294	4.50406					0.749441	2.38889	0.915821	4.29929				
0.516069	1.58226	0.368406	2.23035	0.864604	3.81606	0.967135	4.50081					0.751658	2.37146	0.919826	4.29751				
0.517544	1.58493	0.370484	2.23029	0.868151	3.7977	0.971327	4.49743					0.75386	2.35425	0.923829	4.29545				
0.519022	1.58762	0.372562	2.23025	0.871681	3.77929	0.975515	4.49398					0.756045	2.33733	0.92783	4.29303				
0.520503	1.59028	0.37464	2.2302	0.875193	3.76089	0.979701	4.49054					0.758215	2.32078	0.931828	4.29031				
0.521986	1.59301	0.376718	2.23017	0.878689	3.7425	0.983883	4.48702					0.76037	2.30445	0.935824	4.28727				
0.523471	1.59576	0.378796	2.23012	0.882167	3.72411	0.988062	4.48343					0.762509	2.28841	0.939817	4.28392				
0.524959	1.59846	0.380873	2.23003	0.885628	3.70576	0.992237	4.47984					0.764634	2.2727	0.943807	4.2803				
0.52645	1.60119	0.382951	2.22998	0.889072	3.6874	0.996409	4.47622					0.766744	2.25719	0.947793	4.27634				
0.527943	1.60399	0.385029	2.22995	0.892499	3.66906	1.00058	4.4744					0.76884	2.242	0.951775	4.27204				
0.529438	1.60678	0.387106	2.2299	0.895909	3.65081							0.770922	2.22712	0.955753	4.26752				
0.530937	1.60953	0.389184	2.22984	0.899302	3.63256							0.77299	2.2125	0.959727	4.26273				
0.532438	1.6123	0.391261	2.22981	0.902678	3.61429							0.775044	2.19812	0.963697	4.25759				
0.533941	1.61507	0.393339	2.22976	0.906037	3.59614							0.777086	2.18398	0.967661	4.2522				
0.535447	1.61789	0.395416	2.2297	0.909379	3.57802							0.779114	2.17017	0.97162	4.24653				
0.536956	1.62069	0.397494	2.22967	0.912704	3.55992							0.78113	2.15663	0.975574	4.24059				
0.538467	1.62348	0.399571	2.22961	0.916013	3.54189							0.783133	2.14331	0.979522	4.2344				
0.539981	1.62631	0.401648	2.22959	0.919304	3.52391							0.785123	2.1302	0.983464	4.22793				
0.541498	1.62911	0.403726	2.22954	0.922579	3.50598							0.787102	2.11742	0.9874	4.22122				
0.543017	1.6319	0.405803	2.22948	0.925837	3.48812							0.789069	2.10488	0.99133	4.21424				
0.544538	1.63469	0.40788	2.22945	0.929079	3.47032							0.791024	2.09253	0.995253	4.20701				
0.546063	1.63751	0.409957	2.22939	0.932304	3.45256							0.792968	2.0805	0.999169	4.19959				
0.54759	1.64035	0.412034	2.22933	0.935512	3.43493							0.794901	2.06866	1.00308	4.19582				
0.549119	1.64316	0.414111	2.2293	0.938704	3.41736							0.796823	2.05706						
0.550652	1.64592	0.416188	2.22928	0.94188	3.39983							0.798734	2.04573						
0.552186	1.64873	0.418265	2.22924	0.94504	3.38238							0.800635	2.03458						
0.553724	1.65153	0.420342	2.22922	0.948183	3.36501							0.802525	2.02369						
0.555264	1.65432	0.422419	2.22917	0.95131	3.34772							0.804406	2.01304						
0.556807	1.65714	0.424496	2.22911	0.954421	3.33051							0.806276	2.00256						
0.558352	1.65991	0.426573	2.22908	0.957516	3.31341							0.808137	1.99233						
0.5599	1.66268	0.42865	2.22903	0.960595	3.29636							0.809989	1.98235						
0.56145	1.66546	0.430726	2.229	0.963658	3.27941							0.811831	1.97253						
0.563003	1.66821	0.432803	2.22899	0.966706	3.26255							0.813665	1.96293						
0.564559	1.67101	0.43488	2.22895	0.969738	3.24574							0.815489	1.95355						
0.566117	1.67376	0.436957	2.22889	0.972754	3.22905							0.817305	1.94436						
0.567677	1.67649	0.439033	2.22886	0.975755	3.21247							0.819112	1.93536						
0.569241	1.67925	0.44111	2.22881	0.97874	3.19598							0.820911	1.92655						
0.570806	1.68195	0.443186	2.22878	0.98171	3.17956							0.822702	1.91796						
0.572375	1.68469	0.445263	2.22877	0.984665	3.16323							0.824485	1.90957						
0.573946	1.68741	0.447339	2.22869	0.987604	3.14696							0.82626	1.90135						
0.575519	1.69013	0.449416	2.22869	0.990529	3.13085							0.828028	1.89335						
0.577095	1.69285	0.451492	2.22868	0.993438	3.11481							0.829788	1.88547						
0.578674	1.69548	0.453569	2.22861	0.996333	3.09884							0.831541	1.8778						
0.580254	1.6982	0.455645	2.22857	0.999213	3.08302							0.833287	1.8703						
0.581838	1.70087	0.457721	2.22855	1.00208	3.07511							0.835026	1.86296						
0.583424	1.70352	0.459798	2.22851									0.836759	1.85581						
0.585012	1.70621	0.461874	2.22849									0.838485	1.84883						
0.586603	1.70883	0.46395	2.22847									0.840204	1.84201						
0.588196	1.71142	0.466026	2.2284									0.841917	1.83534						
0.589792	1.71408	0.468103	2.22839									0.843624	1.82885						
0.59139	1.71672	0.470179	2.22839									0.845325	1.8225						
0.592991	1.71929	0.472255	2.22832									0.84702	1.81628						
0.594594	1.72185	0.474331	2.22828									0.848709	1.81024						
0.5962	1.72442	0.476407	2.22826									0.850393	1.80437						
0.597807	1.72702	0.478483	2.22825									0.852071	1.79861						
0.599418	1.7296	0.480559	2.22821									0.853745	1.79298						
0.60103	1.7321	0.482635	2.22819									0.855413	1.78754						
0.602645	1.73463	0.484711	2.22818									0.857075	1.78221						
0.604263	1.73718	0.486787	2.22814									0.858733	1.77698						
0.605882	1.73966	0.488863	2.22808									0.860387	1.77192						
0.607504	1.74215	0.490939	2.22805									0.862035	1.76697						
0.609129	1.74463	0.493015	2.22804									0.863679	1.76219						
0.610755	1.74712	0.495091	2.22803									0.865319	1.75752						
0.612384	1.74958	0.497166	2.22799									0.866954	1.75292						
0.614015	1.75201	0.499242	2.22797									0.868585	1.7485						
0.615649	1.75447	0.501318	2.22796									0.870212	1.7442						
0.617285	1.75688	0.503394	2.22788									0.871835	1.73996						
0.618923	1.75929	0.505469	2.22788									0.873455	1.73586						
0.620563	1.7617	0.507545	2.22788									0.87507	1.73191						
0.622205	1.76408	0.509621	2.22784									0.876682	1.72807						
0.62385	1.76644	0.511697	2.22779									0.87829	1.72428						
0.625497	1.76879	0.513772	2.22776									0.879895	1.72063						
0.627146	1.77114	0.515848	2.22778									0.881496	1.71708						
0.628797	1.77349	0.517923	2.22776									0.883094	1.71362						
0.630451	1.77583	0.519999	2.22771									0.884689	1.71028						
0.632106	1.7781	0.522074	2.22768									0.886281	1.707						
0.633764	1.78041	0.52415	2.22767									0.88787	1.70386						
0.635424	1.7827	0.526225	2.22763									0.889456	1.70082						
0.637086	1.78494	0.528301	2.22761									0.891039	1.69784						
0.63875	1.78724	0.530376	2.22759									0.89262	1.69495						
0.640416	1.78948	0.532452	2.22755									0.894198	1.69216						
0.642084	1.7917	0.534527	2.22753									0.895773	1.68944						
0.643755	1.79395	0.536603	2.22752									0.897346	1.6868						
0.645427	1.79613	0.538678	2.22752									0.898916	1.68427						
0.647102	1.79832	0.540753	2.22748									0.900484	1.68184						
0.648778	1.80052	0.542829	2.22742									0.90205	1.67945						
0.650457	1.80271	0.544904	2.22743									0.903614	1.67715						
0.652137	1.80487	0.546979	2.22743									0.905175	1.67494						
0.65382	1.80698	0.549054	2.22736									0.906735	1.67281						
0.655505	1.80913	0.55113	2.22733									0.908292	1.67072						
0.657191	1.81123	0.553205	2.22735									0.909848	1.66869						
0.65888	1.81334	0.55528	2.22732									0.911402	1.66679						
0.66057	1.81546	0.557355	2.2273									0.912954	1.66493						
0.662262	1.81755	0.55943	2.2273									0.914504	1.66312						
0.663957	1.81962	0.561505	2.22726									0.916053	1.66145						
0.665653	1.82167	0.563581	2.22724									0.9176	1.65977						
0.667351	1.82373	0.565656	2.22719									0.919146	1.65816						
0.669051	1.82575	0.567731	2.22717									0.92069	1.65662						
0.670753	1.82778	0.569806	2.22719									0.922233	1.65516						
0.672457	1.82978	0.571881	2.22717									0.923774	1.65377						
0.674163	1.83178	0.573956	2.22712									0.925314	1.65237						
0.675871	1.8338	0.576031	2.2271									0.926853	1.65109						
0.67758	1.83576	0.578106	2.22708									0.928391	1.64987						
0.679291	1.83769	0.580181	2.22708									0.929928	1.64867						
0.681004	1.83969	0.582256	2.22707									0.931463	1.64755						
0.682719	1.84163	0.584331	2.22704									0.932998	1.64648						
0.684436	1.84352	0.586406	2.22698									0.934531	1.64547						
0.686155	1.84542	0.58848	2.22699									0.936064	1.64449						
0.687875	1.84736	0.590555	2.22699									0.937596	1.64356						
0.689597	1.84924	0.59263	2.22696									0.939126	1.6427						
0.691321	1.8511	0.594705	2.22694									0.940656	1.64186						
0.693046	1.85302	0.59678	2.2269									0.942186	1.64107						
0.694774	1.85485	0.598855	2.22687									0.943714	1.64035						
0.696503	1.85669	0.600929	2.2269									0.945242	1.63966						
0.698233	1.85856	0.603004	2.22688									0.94677	1.63902						
0.699966	1.86037	0.605079	2.22683									0.948297	1.63841						
0.7017	1.86216	0.607154	2.2268									0.949823	1.63785						
0.703436	1.86397	0.609228	2.22683									0.951349	1.63735						
0.705173	1.86579	0.611303	2.2268									0.952874	1.63688						
0.706912	1.86754	0.613378	2.22675									0.954399	1.63642						
0.708653	1.86929	0.615452	2.22677									0.955923	1.63601						
0.710396	1.87109	0.617527	2.22674									0.957447	1.6357						
0.71214	1.87282	0.619602	2.22668									0.958971	1.63536						
0.713885	1.87457	0.621676	2.22669									0.960495	1.63504						
0.715633	1.87629	0.623751	2.2267									0.962018	1.63481						
0.717382	1.87799	0.625825	2.22667									0.963541	1.63458						
0.719132	1.87968	0.6279	2.22665									0.965064	1.6344						
0.720884	1.88137	0.629975	2.22664									0.966586	1.63427						
0.722638	1.88309	0.632049	2.2266									0.968109	1.63413						
0.724393	1.88476	0.634124	2.22658									0.969631	1.63406						
0.72615	1.8864	0.636198	2.22657									0.971154	1.63402						
0.727908	1.88806	0.638272	2.22656									0.972676	1.63397						
0.729668	1.8897	0.640347	2.22656									0.974199	1.63398						
0.73143	1.89132	0.642421	2.22652									0.975721	1.63402						
0.733193	1.89294	0.644496	2.2265									0.977243	1.63408						
0.734957	1.89456	0.64657	2.22649									0.978766	1.63418						
0.736723	1.89617	0.648645	2.22649									0.980288	1.63431						
0.73849	1.89774	0.650719	2.22645									0.981811	1.63444						
0.740259	1.89934	0.652793	2.22643									0.983334	1.63458						
0.742029	1.9009	0.654868	2.22642									0.984857	1.6348						
0.743801	1.90246	0.656942	2.22642									0.98638	1.63505						
0.745574	1.90404	0.659017	2.22641									0.987904	1.63529						
0.747349	1.90556	0.661091	2.22638									0.989427	1.63556						
0.749125	1.90709	0.663165	2.22636									0.990951	1.63584						
0.750903	1.90863	0.665239	2.22635									0.992476	1.63616						
0.752682	1.91012	0.667314	2.22634									0.994	1.6365						
0.754462	1.91164	0.669388	2.2263									0.995525	1.63686						
0.756244	1.9131	0.671462	2.22629									0.99705	1.63726						
0.758027	1.9146	0.673536	2.22628									0.998576	1.63767						
0.759812	1.91611	0.675611	2.22627									1.0001	1.63789						
0.761597	1.91753	0.677685	2.22627																
0.763385	1.91901	0.679759	2.22623																
0.765173	1.92048	0.681833	2.22621																
0.766963	1.92187	0.683907	2.2262																
0.768754	1.9233	0.685981	2.2262																
0.770547	1.92475	0.688056	2.22619																
0.772341	1.92617	0.69013	2.22616																
0.774136	1.92754	0.692204	2.22614																
0.775933	1.92896	0.694278	2.22617																
0.777731	1.93036	0.696352	2.22614																
0.77953	1.93169	0.698426	2.22609																
0.78133	1.93308	0.7005	2.22607																
0.783132	1.93447	0.702574	2.22606																
0.784935	1.93579	0.704648	2.22605																
0.786739	1.93711	0.706722	2.22605																
0.788544	1.93847	0.708796	2.22605																
0.790351	1.9398	0.71087	2.22601																
0.792159	1.94113	0.712944	2.22599																
0.793968	1.94245	0.715018	2.22602																
0.795779	1.94374	0.717092	2.226																
0.79759	1.945	0.719166	2.22595																
0.799403	1.94629	0.72124	2.22592																
0.801217	1.9476	0.723314	2.22591																
0.803032	1.94887	0.725387	2.22591																
0.804848	1.95013	0.727461	2.2259																
0.806666	1.95139	0.729535	2.2259																
0.808485	1.95264	0.731609	2.2259																
0.810304	1.95385	0.733683	2.22586																
0.812125	1.95507	0.735757	2.22584																
0.813948	1.95631	0.737831	2.22584																
0.815771	1.95755	0.739904	2.22579																
0.817595	1.95876	0.741978	2.22581																
0.819421	1.95995	0.744052	2.22582																
0.821247	1.96113	0.746126	2.22579																
0.823075	1.9623	0.748199	2.22577																
0.824904	1.96351	0.750273	2.22572																
0.826734	1.96471	0.752347	2.22574																
0.828565	1.96585	0.754421	2.22575																
0.830397	1.96701	0.756494	2.22571																
0.83223	1.96817	0.758568	2.2257																
0.834064	1.96927	0.760642	2.22565																
0.8359	1.9704	0.762715	2.22567																
0.837736	1.97159	0.764789	2.22567																
0.839574	1.9727	0.766862	2.22564																
0.841412	1.9738	0.768936	2.22562																
0.843252	1.9749	0.77101	2.22561																
0.845092	1.976	0.773083	2.22561																
0.846934	1.97714	0.775157	2.22561																
0.848776	1.97822	0.77723	2.22557																
0.85062	1.97927	0.779304	2.22555																
0.852464	1.98035	0.781377	2.22558																
0.85431	1.98144	0.783451	2.22556																
0.856157	1.98249	0.785525	2.22551																
0.858004	1.98353	0.787598	2.22552																
0.859853	1.9846	0.789672	2.22553																
0.861702	1.98565	0.791745	2.22549																
0.863553	1.98669	0.793819	2.22548																
0.865404	1.98772	0.795892	2.22543																
0.867257	1.98875	0.797965	2.22545																
0.86911	1.98977	0.800039	2.22545																
0.870964	1.99076	0.802112	2.22542																
0.87282	1.99177	0.804186	2.2254																
0.874676	1.99279	0.806259	2.22539																
0.876533	1.99377	0.808332	2.22539																
0.878391	1.99477	0.810406	2.22539																
0.88025	1.99575	0.812479	2.22539																
0.88211	1.99672	0.814553	2.22535																
0.883971	1.99771	0.816626	2.22533																
0.885832	1.99865	0.818699	2.22532																
0.887695	1.9996	0.820773	2.22532																
0.889558	2.00058	0.822846	2.22532																
0.891423	2.00155	0.824919	2.22528																
0.893288	2.00247	0.826992	2.22526																
0.895154	2.00341	0.829066	2.22529																
0.897021	2.00432	0.831139	2.22526																
0.898889	2.00525	0.833212	2.22522																
0.900758	2.00619	0.835285	2.22523																
0.902627	2.0071	0.837359	2.22523																
0.904498	2.00803	0.839432	2.2252																
0.906369	2.00894	0.841505	2.22518																
0.908241	2.00979	0.843578	2.22518																
0.910114	2.0107	0.845652	2.22517																
0.911988	2.01162	0.847725	2.22517																
0.913862	2.01249	0.849798	2.22517																
0.915738	2.01336	0.851871	2.22513																
0.917614	2.01424	0.853944	2.22511																
0.919491	2.01512	0.856017	2.2251																
0.921369	2.01596	0.85809	2.2251																
0.923248	2.01682	0.860164	2.2251																
0.925127	2.01769	0.862237	2.22506																
0.927007	2.01853	0.86431	2.22508																
0.928888	2.01938	0.866383	2.22505																
0.93077	2.02022	0.868456	2.22503																
0.932653	2.02104	0.870529	2.22503																
0.934536	2.02185	0.872602	2.22502																
0.93642	2.02269	0.874675	2.22502																
0.938305	2.02352	0.876748	2.22498																
0.940191	2.02433	0.878821	2.22497																
0.942078	2.02514	0.880894	2.22496																
0.943965	2.02595	0.882967	2.22499																
0.945853	2.02676	0.88504	2.22497																
0.947741	2.02753	0.887113	2.22492																
0.949631	2.02835	0.889186	2.2249																
0.951521	2.02913	0.891259	2.22492																
0.953412	2.02989	0.893332	2.2249																
0.955303	2.0307	0.895405	2.22489																
0.957196	2.03148	0.897478	2.22488																
0.959089	2.03223	0.89955	2.22488																
0.960983	2.03298	0.901623	2.22488																
0.962877	2.03375	0.903696	2.22484																
0.964772	2.03454	0.905769	2.22482																
0.966668	2.03526	0.907842	2.22481																
0.968565	2.03599	0.909915	2.22481																
0.970462	2.03676	0.911988	2.2248																
0.97236	2.03751	0.914061	2.2248																
0.974259	2.03821	0.916133	2.22476																
0.976158	2.03893	0.918206	2.22478																
0.978058	2.0397	0.920279	2.22476																
0.979959	2.04044	0.922352	2.22474																
0.98186	2.04111	0.924425	2.22473																
0.983762	2.04185	0.926497	2.22469																
0.985665	2.04258	0.92857	2.22471																
0.987568	2.04324	0.930643	2.22472																
0.989472	2.04397	0.932716	2.22469																
0.991377	2.04467	0.934788	2.22467																
0.993282	2.04535	0.936861	2.22466																
0.995188	2.04605	0.938934	2.22466																
0.997095	2.04673	0.941006	2.22466																
0.999002	2.04744	0.943079	2.22462																
1.00091	2.0478	0.945152	2.2246																
		0.947224	2.22463																
		0.949297	2.2246																
		0.95137	2.22459																
		0.953442	2.22459																
		0.955515	2.22455																
		0.957588	2.22456																
		0.95966	2.22454																
		0.961733	2.22452																
		0.963805	2.22455																
		0.965878	2.22453																
		0.96795	2.22448																
		0.970023	2.22449																
		0.972096	2.2245																
		0.974168	2.22447																
		0.976241	2.22445																
		0.978313	2.22444																
		0.980386	2.22444																
		0.982458	2.2244																
		0.984531	2.22442																
		0.986603	2.22443																
		0.988676	2.22439																
		0.990748	2.22438																
		0.99282	2.22437																
		0.994893	2.22437																
		0.996965	2.22433																
		0.999038	2.22434																
		1.00111	2.22437																
