Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.633094	1.71787	0.440123	1.03471	0.632265	1.72597	0.61032	0.531088	0.85967	1.49018	0.435277	0.986442	0.762569	1.26234	0.846002	0.705124
0.631375	1.73477	0.441159	1.04585	0.630538	1.74325	0.610849	0.531514	0.861157	1.49531	0.436264	0.995808	0.761301	1.28337	0.846707	0.710735
0.629639	1.75244	0.442207	1.05746	0.628793	1.76115	0.611379	0.53229	0.862649	1.49996	0.437261	1.00547	0.760012	1.3047	0.847418	0.717093
0.627884	1.77072	0.443266	1.06951	0.627029	1.7798	0.61191	0.533501	0.864145	1.50398	0.438267	1.01546	0.758702	1.32641	0.848136	0.724086
0.626111	1.7896	0.444337	1.082	0.625247	1.79899	0.612442	0.535146	0.865645	1.5075	0.439284	1.02592	0.75737	1.3484	0.848861	0.731871
0.624319	1.80907	0.445421	1.0951	0.623446	1.81865	0.612976	0.537139	0.867148	1.51052	0.440311	1.03674	0.756016	1.37065	0.849594	0.740401
0.622508	1.82902	0.446519	1.10882	0.621624	1.83882	0.613512	0.539522	0.868654	1.51298	0.441349	1.04795	0.75464	1.39321	0.850336	0.749605
0.620676	1.84944	0.44763	1.12318	0.619783	1.8594	0.61405	0.542273	0.870162	1.5149	0.442399	1.05958	0.753241	1.41597	0.851087	0.759537
0.618823	1.87016	0.448756	1.13828	0.61792	1.88027	0.614592	0.545382	0.871672	1.51634	0.44346	1.07172	0.751819	1.43887	0.851849	0.770266
0.61695	1.89116	0.449897	1.15429	0.616037	1.90139	0.615137	0.54893	0.873183	1.51724	0.444533	1.08438	0.750375	1.46189	0.852621	0.781697
0.615056	1.91235	0.451055	1.17122	0.614133	1.92266	0.615685	0.552827	0.874694	1.51764	0.44562	1.09755	0.748907	1.48505	0.853406	0.793868
0.613141	1.93368	0.452231	1.18931	0.612207	1.94406	0.616238	0.557072	0.876206	1.51754	0.44672	1.11138	0.747416	1.50823	0.854203	0.806844
0.611204	1.9551	0.453425	1.20877	0.61026	1.96545	0.616795	0.561708	0.877717	1.51688	0.447834	1.12583	0.745902	1.53146	0.855013	0.820524
0.609246	1.97645	0.454639	1.22974	0.608292	1.98674	0.617357	0.566712	0.879227	1.51573	0.448963	1.14111	0.744365	1.55468	0.855837	0.834947
0.607267	1.99776	0.455874	1.25254	0.606302	2.008	0.617924	0.572074	0.880736	1.51411	0.450107	1.15729	0.742805	1.57782	0.856676	0.850088
0.605267	2.01887	0.457134	1.27751	0.604292	2.02903	0.618497	0.577788	0.882244	1.51205	0.451268	1.17444	0.741222	1.60086	0.857531	0.865979
0.603245	2.03978	0.458419	1.30508	0.60226	2.04977	0.619075	0.583895	0.883748	1.50941	0.452447	1.19276	0.739616	1.62372	0.858401	0.882633
0.601203	2.06044	0.459733	1.33571	0.600208	2.07028	0.61966	0.590372	0.88525	1.50636	0.453644	1.21245	0.737988	1.64647	0.859289	0.900016
0.599141	2.08072	0.46108	1.37001	0.598136	2.09041	0.620251	0.597206	0.886749	1.5028	0.454862	1.23373	0.736337	1.66902	0.860194	0.918111
0.597058	2.10065	0.462463	1.40871	0.596044	2.11012	0.620849	0.604393	0.888244	1.49876	0.456102	1.2569	0.734663	1.69123	0.861118	0.936951
0.594956	2.12014	0.463886	1.45249	0.593933	2.12945	0.621455	0.611973	0.889735	1.49432	0.457366	1.28235	0.732968	1.71322	0.862061	0.956467
0.592835	2.13919	0.465356	1.50218	0.591802	2.14827	0.622068	0.619967	0.891221	1.48937	0.458656	1.31041	0.73125	1.73491	0.863023	0.976667
0.590695	2.15779	0.466879	1.55858	0.589653	2.16657	0.62269	0.628253	0.892702	1.48399	0.459976	1.34164	0.729512	1.7562	0.864006	0.997557
0.588537	2.17584	0.468461	1.62216	0.587486	2.18438	0.62332	0.636902	0.894177	1.47818	0.461329	1.37672	0.727752	1.7771	0.86501	1.01914
0.58636	2.19332	0.469894	1.68353	0.585302	2.20161	0.623959	0.645993	0.895646	1.47194	0.462718	1.41627	0.725972	1.7976	0.866036	1.04132
0.584167	2.21032	0.47116	1.74025	0.583101	2.21831	0.624607	0.655479	0.897109	1.46522	0.46415	1.46108	0.724171	1.81762	0.867085	1.06416
0.581957	2.22674	0.47224	1.79016	0.580883	2.23447	0.625265	0.665291	0.898565	1.45814	0.465629	1.51196	0.722351	1.83721	0.868156	1.08767
0.579732	2.24259	0.473116	1.83108	0.578649	2.25007	0.625932	0.675484	0.900014	1.45065	0.467162	1.56964	0.720511	1.85638	0.869251	1.11168
0.57749	2.25791	0.473772	1.86186	0.576401	2.26505	0.62661	0.686083	0.901455	1.44275	0.468756	1.6347	0.718653	1.87495	0.870371	1.1363
0.575234	2.2726	0.474198	1.88201	0.574137	2.2795	0.627299	0.697102	0.902888	1.43447	0.470418	1.70727	0.716776	1.89293	0.871515	1.16144
0.572963	2.28674	0.474819	1.91129	0.57186	2.29342	0.627999	0.708548	0.904312	1.42577	0.472157	1.78689	0.714882	1.91044	0.872684	1.18709
0.570678	2.30037	0.475505	1.94329	0.569569	2.30678	0.62871	0.720381	0.905728	1.41675	0.473978	1.87223	0.71297	1.92735	0.87388	1.21326
0.56838	2.31342	0.476455	1.98704	0.567265	2.31954	0.629434	0.732623	0.907135	1.40738	0.475886	1.9611	0.711043	1.94367	0.875101	1.23982
0.56607	2.3259	0.477688	2.0423	0.564948	2.3318	0.63017	0.745287	0.908532	1.39763	0.477884	2.05073	0.709099	1.9594	0.87635	1.26684
0.563747	2.33797	0.479224	2.10792	0.56262	2.3436	0.630918	0.758379	0.909919	1.38755	0.479972	2.13809	0.707139	1.97448	0.877625	1.29421
0.561413	2.34944	0.481086	2.18171	0.56028	2.35479	0.63168	0.771944	0.911296	1.37714	0.482144	2.22051	0.705165	1.98895	0.878928	1.32194
0.559067	2.36042	0.4833	2.26057	0.557929	2.36556	0.632456	0.785963	0.912662	1.36643	0.484395	2.29595	0.703177	2.00282	0.880258	1.34997
0.556711	2.37094	0.485589	2.33176	0.555567	2.37584	0.633246	0.800382	0.914018	1.3554	0.486717	2.36313	0.701176	2.016	0.881617	1.37824
0.554344	2.38098	0.487945	2.39457	0.553196	2.38565	0.634051	0.815348	0.915362	1.34408	0.489102	2.42182	0.699161	2.02849	0.883004	1.40681
0.551968	2.39057	0.49036	2.44898	0.550815	2.39504	0.63487	0.83076	0.916695	1.33253	0.491542	2.4723	0.697135	2.0404	0.884419	1.43552
0.549582	2.39969	0.492824	2.49547	0.548425	2.40395	0.635706	0.846656	0.918017	1.32069	0.494027	2.51527	0.695097	2.05163	0.885863	1.46435
0.547187	2.40841	0.495331	2.53487	0.546026	2.41249	0.636557	0.86314	0.919326	1.30861	0.496552	2.55166	0.693048	2.06215	0.887336	1.49332
0.544784	2.41676	0.497873	2.56823	0.543619	2.42065	0.637425	0.880092	0.920623	1.29633	0.49911	2.58237	0.690989	2.07201	0.888838	1.52237
0.542373	2.42469	0.500447	2.59634	0.541204	2.42839	0.63831	0.89758	0.921908	1.28378	0.501696	2.6083	0.68892	2.08123	0.890369	1.55141
0.539954	2.43224	0.503045	2.62006	0.538782	2.4358	0.639213	0.915597	0.923181	1.27101	0.504306	2.63019	0.686843	2.0898	0.891929	1.5804
0.537528	2.43945	0.505666	2.64016	0.536352	2.44283	0.640134	0.934182	0.92444	1.25812	0.506936	2.64868	0.684757	2.09766	0.893517	1.60937
0.535095	2.44632	0.508305	2.65718	0.533915	2.44952	0.641074	0.953353	0.925687	1.245	0.509582	2.66442	0.682664	2.10481	0.895135	1.63824
0.532655	2.45289	0.510959	2.67167	0.531472	2.45588	0.642033	0.973122	0.92692	1.23173	0.512244	2.67788	0.680564	2.11131	0.896781	1.66693
0.530208	2.45908	0.513627	2.68407	0.529023	2.46194	0.643012	0.993492	0.928141	1.21838	0.514917	2.68942	0.678458	2.11711	0.898455	1.69549
0.527756	2.46496	0.516306	2.69469	0.526568	2.46772	0.644012	1.01442	0.929348	1.20485	0.517601	2.69931	0.676347	2.1223	0.900158	1.7238
0.525298	2.47058	0.518995	2.70386	0.524107	2.47322	0.645033	1.03598	0.930541	1.1912	0.520294	2.70785	0.674231	2.12678	0.901889	1.75183
0.522835	2.47592	0.521692	2.71182	0.521641	2.47841	0.646076	1.0582	0.93172	1.17749	0.522995	2.71524	0.67211	2.13056	0.903648	1.77958
0.520366	2.48097	0.524397	2.71871	0.51917	2.48333	0.647141	1.08105	0.932886	1.1637	0.525703	2.72166	0.669987	2.13369	0.905434	1.80706
0.517892	2.48578	0.527108	2.72471	0.516694	2.48805	0.648229	1.10452	0.934039	1.14982	0.528417	2.7273	0.66786	2.13613	0.907248	1.83414
0.515414	2.49037	0.529825	2.72996	0.514214	2.49248	0.649341	1.12861	0.935177	1.13587	0.531136	2.73225	0.665731	2.13789	0.909088	1.86081
0.512931	2.49469	0.532546	2.73453	0.511729	2.49665	0.650478	1.15339	0.936301	1.12191	0.53386	2.73658	0.663601	2.139	0.910954	1.88715
0.510445	2.49875	0.535272	2.73856	0.50924	2.50066	0.651639	1.17882	0.937412	1.10801	0.536587	2.74035	0.66147	2.13947	0.912847	1.91301
0.507954	2.50263	0.538002	2.74213	0.506748	2.50443	0.652826	1.20484	0.938509	1.09403	0.539319	2.74371	0.659339	2.13921	0.914765	1.93842
0.505459	2.5063	0.540734	2.7453	0.504251	2.50799	0.654039	1.23155	0.939591	1.08007	0.542053	2.74664	0.657209	2.13825	0.916709	1.96335
0.502961	2.50975	0.54347	2.7481	0.501752	2.51137	0.655279	1.25881	0.94066	1.0662	0.54479	2.74928	0.65508	2.13669	0.918676	1.98773
0.50046	2.51301	0.546209	2.75054	0.499249	2.5145	0.656547	1.28665	0.941715	1.05228	0.54753	2.75164	0.652952	2.13441	0.920668	2.01166
0.497955	2.51607	0.54895	2.75271	0.496743	2.51747	0.657842	1.31513	0.942756	1.03844	0.550271	2.75364	0.650828	2.13143	0.922684	2.03506
0.495447	2.51897	0.551692	2.75462	0.494234	2.5203	0.659167	1.34414	0.943784	1.02476	0.553015	2.75547	0.648707	2.12781	0.924722	2.0579
0.492937	2.52167	0.554437	2.75631	0.491722	2.5229	0.66052	1.37364	0.944798	1.01111	0.55576	2.75712	0.646589	2.1235	0.926783	2.08015
0.490424	2.52419	0.557183	2.75785	0.489208	2.52535	0.661903	1.40356	0.945798	0.99753	0.558507	2.75851	0.644476	2.11854	0.928866	2.10185
0.487909	2.52654	0.559931	2.75918	0.486692	2.52764	0.663316	1.43394	0.946785	0.98411	0.561255	2.75976	0.642369	2.11285	0.93097	2.12302
0.485391	2.52874	0.562679	2.76037	0.484173	2.52979	0.664759	1.46474	0.947758	0.97077	0.564005	2.76087	0.640268	2.10651	0.933095	2.14356
0.482871	2.53081	0.565429	2.7614	0.481652	2.53176	0.666234	1.49582	0.948719	0.957601	0.566755	2.76185	0.638173	2.09945	0.93524	2.16354
0.48035	2.53267	0.56818	2.7623	0.479129	2.53353	0.667739	1.52713	0.949666	0.944603	0.569507	2.76274	0.636085	2.09166	0.937405	2.18293
0.477826	2.53442	0.570932	2.7631	0.476605	2.53516	0.669276	1.55864	0.9506	0.931691	0.572259	2.76344	0.634006	2.08326	0.939589	2.20173
0.475301	2.536	0.573684	2.7638	0.474079	2.53668	0.670844	1.59026	0.951522	0.919039	0.575012	2.76405	0.631935	2.07411	0.941791	2.21988
0.472774	2.53743	0.576438	2.76437	0.471552	2.53809	0.672444	1.62197	0.952431	0.906517	0.577765	2.76461	0.629874	2.0642	0.944011	2.23745
0.470246	2.53874	0.579191	2.76482	0.469023	2.53933	0.674075	1.65364	0.953328	0.894189	0.580519	2.76507	0.627823	2.05367	0.946248	2.25447
0.467717	2.53987	0.581945	2.76527	0.466493	2.54044	0.675738	1.68516	0.954212	0.882089	0.583273	2.76543	0.625783	2.04239	0.948502	2.27086
0.465187	2.54093	0.5847	2.76562	0.463963	2.54135	0.677432	1.71657	0.955085	0.870146	0.586028	2.76574	0.623755	2.0304	0.950772	2.28664
0.462655	2.54182	0.587455	2.76589	0.461431	2.54214	0.679157	1.74769	0.955946	0.858498	0.588782	2.76598	0.621739	2.01769	0.953057	2.30185
0.460123	2.54249	0.59021	2.76606	0.458899	2.54284	0.680913	1.77847	0.956795	0.846998	0.591538	2.76614	0.619736	2.00422	0.955357	2.31648
0.457591	2.54313	0.592965	2.76619	0.456366	2.54339	0.6827	1.80889	0.957633	0.835745	0.594293	2.76627	0.617746	1.99004	0.957671	2.33047
0.455057	2.54362	0.59572	2.7663	0.453832	2.54379	0.684517	1.83883	0.95846	0.824789	0.597048	2.76633	0.615771	1.97509	0.959999	2.34392
0.452524	2.54392	0.598475	2.76631	0.451298	2.54407	0.686363	1.86823	0.959276	0.813981	0.599803	2.76632	0.613812	1.95942	0.962341	2.35684
0.44999	2.54418	0.601231	2.76627	0.448764	2.54419	0.688238	1.8971	0.960081	0.803464	0.602559	2.76627	0.611868	1.94298	0.964694	2.3691
0.447456	2.54425	0.603986	2.76625	0.44623	2.54418	0.690142	1.92527	0.960876	0.793223	0.605314	2.76616	0.609941	1.92579	0.96706	2.38083
0.444921	2.54414	0.606741	2.76611	0.443696	2.54408	0.692074	1.95275	0.961661	0.783205	0.608069	2.76602	0.608032	1.90787	0.969437	2.39197
0.442388	2.54392	0.609496	2.76592	0.441162	2.54377	0.694032	1.97957	0.962437	0.773474	0.610824	2.76581	0.606141	1.88919	0.971825	2.40253
0.439854	2.54357	0.612251	2.76573	0.438629	2.54334	0.696017	2.00559	0.963202	0.764015	0.613579	2.76558	0.604268	1.86976	0.974223	2.41258
0.437321	2.54312	0.615006	2.76546	0.436096	2.54283	0.698027	2.03082	0.963959	0.754823	0.616333	2.76534	0.602416	1.84954	0.976631	2.42206
0.434788	2.54249	0.61776	2.76516	0.433563	2.54214	0.700063	2.05527	0.964706	0.74585	0.619087	2.76504	0.600584	1.82852	0.979048	2.43096
0.432256	2.54166	0.620514	2.76487	0.431032	2.54129	0.702122	2.07888	0.965444	0.73716	0.621841	2.76468	0.598773	1.80675	0.981474	2.43931
0.429725	2.54079	0.623268	2.76451	0.428501	2.54029	0.704204	2.1017	0.966174	0.728829	0.624595	2.76428	0.596985	1.78419	0.983907	2.44717
0.427194	2.53973	0.626021	2.76407	0.425971	2.53914	0.706308	2.12364	0.966896	0.720677	0.627348	2.76391	0.595219	1.7609	0.986348	2.45444
0.424665	2.53847	0.628774	2.76364	0.423443	2.5378	0.708434	2.1447	0.96761	0.712832	0.630101	2.76346	0.593477	1.73686	0.988797	2.46115
0.422138	2.53708	0.631526	2.7632	0.420916	2.53634	0.710581	2.16498	0.968316	0.705269	0.632853	2.76293	0.591759	1.71201	0.991251	2.46732
0.419611	2.53552	0.634278	2.76268	0.41839	2.53472	0.712747	2.18448	0.969015	0.697978	0.635604	2.76241	0.590067	1.68639	0.993712	2.47296
0.417087	2.53378	0.63703	2.76212	0.415866	2.53286	0.714932	2.20316	0.969707	0.690996	0.638356	2.76184	0.5884	1.66002	0.996177	2.47808
0.414564	2.53187	0.63978	2.76158	0.413345	2.53088	0.717136	2.22103	0.970391	0.684212	0.641106	2.76126	0.58676	1.63293	0.998648	2.48267
0.412043	2.52978	0.642531	2.76096	0.410825	2.52873	0.719357	2.23812	0.97107	0.677743	0.643856	2.76066	0.585147	1.6051	1.00112	2.48487
0.409525	2.52751	0.64528	2.7603	0.408307	2.52635	0.721594	2.25441	0.971742	0.671562	0.646606	2.76002	0.583562	1.57647		
0.407008	2.52504	0.648029	2.75963	0.405792	2.52374	0.723848	2.27002	0.972407	0.665656	0.649354	2.75931	0.582007	1.54713		
0.404495	2.52236	0.650778	2.7589	0.40328	2.52095	0.726116	2.28492	0.973068	0.660016	0.652102	2.75856	0.58048	1.51713		
0.401984	2.51942	0.653525	2.75815	0.40077	2.51797	0.728399	2.29909	0.973722	0.654639	0.654849	2.7578	0.578984	1.48643		
0.399476	2.51632	0.656272	2.75738	0.398264	2.51471	0.730696	2.31268	0.974372	0.649481	0.657596	2.75698	0.577519	1.455		
0.396971	2.51297	0.659018	2.75661	0.395761	2.51121	0.733006	2.32558	0.975016	0.644649	0.660342	2.75618	0.576086	1.42292		
0.39447	2.50931	0.661763	2.75575	0.393262	2.50751	0.735329	2.33784	0.975656	0.640109	0.663086	2.75531	0.574685	1.39021		
0.391972	2.50545	0.664508	2.75484	0.390766	2.50349	0.737663	2.34955	0.976291	0.63576	0.66583	2.75439	0.573317	1.35684		
0.389479	2.50129	0.667251	2.75391	0.388274	2.49917	0.740009	2.36066	0.976922	0.631722	0.668573	2.75346	0.571982	1.32288		
0.38699	2.49687	0.669994	2.75292	0.385787	2.4946	0.742366	2.37123	0.97755	0.627926	0.671315	2.75247	0.570681	1.28839		
0.384505	2.49211	0.672735	2.75195	0.383305	2.48971	0.744733	2.38133	0.978173	0.624339	0.674056	2.75146	0.569415	1.25331		
0.382025	2.48699	0.675476	2.7509	0.380828	2.48445	0.74711	2.39089	0.978793	0.621028	0.676796	2.75039	0.568185	1.21773		
0.379551	2.48162	0.678215	2.74982	0.378356	2.47885	0.749496	2.39996	0.97941	0.617987	0.679535	2.74929	0.56699	1.18166		
0.377082	2.47581	0.680953	2.74871	0.37589	2.47287	0.75189	2.40865	0.980024	0.615209	0.682273	2.74814	0.565831	1.14506		
0.374619	2.46966	0.683691	2.74755	0.37343	2.46652	0.754294	2.41685	0.980636	0.612607	0.68501	2.74695	0.564709	1.10808		
0.372162	2.46306	0.686427	2.74632	0.370976	2.45973	0.756705	2.42464	0.981245	0.610266	0.687745	2.74571	0.563624	1.07069		
0.369712	2.45604	0.689161	2.74505	0.36853	2.45246	0.759124	2.43208	0.981851	0.608229	0.690479	2.7444	0.562576	1.03292		
0.36727	2.44856	0.691895	2.74373	0.366091	2.44479	0.76155	2.4391	0.982456	0.606344	0.693212	2.74309	0.561566	0.994893		
0.364835	2.44056	0.694627	2.74237	0.36366	2.43653	0.763982	2.44577	0.983059	0.604665	0.695944	2.7417	0.560594	0.956542		
0.362408	2.43208	0.697358	2.74096	0.361237	2.42774	0.766422	2.45209	0.983661	0.603305	0.698674	2.74027	0.55966	0.917883		
0.35999	2.423	0.700087	2.73947	0.358824	2.4184	0.768867	2.45812	0.984261	0.602149	0.701402	2.73877	0.558765	0.879043		
0.357581	2.41335	0.702815	2.73799	0.35642	2.40845	0.771318	2.46382	0.98486	0.601137	0.704129	2.7372	0.557909	0.840014		
0.355182	2.40306	0.705541	2.73638	0.354026	2.39784	0.773775	2.46918	0.985459	0.600371	0.706855	2.73559	0.557092	0.800868		
0.352794	2.39209	0.708266	2.73471	0.351643	2.38649	0.776237	2.47428	0.986056	0.599902	0.709579	2.73388	0.556314	0.761658		
0.350417	2.38038	0.710989	2.73301	0.349272	2.37445	0.778704	2.47913	0.986654	0.59958	0.712301	2.73215	0.555575	0.722324		
0.348052	2.36789	0.71371	2.73121	0.346913	2.36155	0.781176	2.48373	0.987251	0.59942	0.715021	2.73034	0.554875	0.682913		
0.3457	2.35459	0.71643	2.72935	0.344568	2.34781	0.783652	2.48806	0.987848	0.599513	0.71774	2.72843	0.554214	0.643609		
0.343362	2.3404	0.719147	2.72743	0.342236	2.33323	0.786132	2.49218	0.988445	0.599819	0.720457	2.72648	0.553593	0.604344		
0.341038	2.32527	0.721863	2.72543	0.33992	2.31758	0.788616	2.49605	0.989043	0.600362	0.723171	2.72443	0.553011	0.565073		
0.33873	2.30913	0.724577	2.72334	0.337619	2.30094	0.791104	2.49964	0.989641	0.601024	0.725884	2.72227	0.552467	0.525961		
0.336438	2.29194	0.727288	2.72113	0.335336	2.28325	0.793596	2.50308	0.99024	0.601875	0.728594	2.72007	0.551963	0.487081		
0.334164	2.2736	0.729997	2.71885	0.333071	2.26434	0.796091	2.50636	0.99084	0.602993	0.731302	2.71775	0.551497	0.448319		
0.331909	2.25407	0.732704	2.7165	0.330825	2.24421	0.798589	2.50934	0.991441	0.604246	0.734008	2.71529	0.55107	0.409705		
0.329674	2.23329	0.735409	2.71398	0.3286	2.22274	0.801089	2.51218	0.992044	0.605696	0.736711	2.71276	0.550681	0.371389		
0.32746	2.21114	0.73811	2.71138	0.326398	2.1999	0.803593	2.51489	0.992648	0.60733	0.739412	2.71011	0.55033	0.333408		
0.325269	2.18756	0.74081	2.70874	0.324218	2.17564	0.806099	2.51738	0.993253	0.609144	0.74211	2.70736	0.550017	0.295664		
0.323102	2.1625	0.743506	2.7059	0.322064	2.14981	0.808608	2.5197	0.993861	0.611135	0.744805	2.70446	0.549741	0.25822		
0.320961	2.13586	0.7462	2.70288	0.319936	2.12235	0.811118	2.52186	0.994471	0.6133	0.747497	2.70141	0.549502	0.221116		
0.318848	2.10755	0.748891	2.6998	0.317836	2.09324	0.813631	2.52385	0.995083	0.615682	0.750186	2.69829	0.5493	0.184433		
0.316763	2.07752	0.751578	2.69658	0.315766	2.06241	0.816146	2.52571	0.995697	0.618173	0.752872	2.69494	0.549135	0.148158		
0.314709	2.04572	0.754262	2.69315	0.313727	2.02969	0.818663	2.52738	0.996314	0.620849	0.755555	2.69145	0.549005	0.112178		
0.312688	2.01211	0.756943	2.68961	0.311723	1.99519	0.821181	2.52895	0.996934	0.623746	0.758234	2.6878	0.548911	0.0767038		
0.310701	1.97659	0.75962	2.68585	0.309753	1.95878	0.8237	2.53039	0.997557	0.626755	0.760909	2.68394	0.548853	0.0417191		
0.30875	1.93919	0.762293	2.68189	0.307821	1.92036	0.826221	2.53162	0.998183	0.629949	0.763581	2.67993	0.548828	0.00710765		
0.306838	1.89983	0.764963	2.67778	0.305927	1.8801	0.828744	2.53276	0.998812	0.633366	0.766248	2.67571	0.548838	-0.0270175		
0.304966	1.85855	0.767628	2.67344	0.304075	1.83787	0.831267	2.53381	0.999444	0.636895	0.768911	2.67127	0.548875	-0.0563878		
0.303136	1.81533	0.770288	2.66884	0.302266	1.79371	0.833791	2.53468	1.00008	0.638678	0.771569	2.66657	0.548926	-0.0811717		
0.30135	1.77014	0.772944	2.66402	0.300502	1.74769	0.836316	2.53537			0.774223	2.66163	0.548981	-0.101366		
0.299609	1.72319	0.775595	2.65893	0.298785	1.69985	0.838842	2.53598			0.776871	2.65638	0.549034	-0.11727		
0.297917	1.67451	0.778241	2.65357	0.297116	1.65035	0.841368	2.5365			0.779514	2.65085	0.549078	-0.128849		
0.296274	1.62413	0.780881	2.64794	0.295497	1.59919	0.843894	2.53689			0.782152	2.6451	0.549122	-0.139407		
0.294682	1.57217	0.783516	2.64196	0.29393	1.54653	0.846421	2.53713			0.784783	2.63897	0.549155	-0.146745		
0.293142	1.51884	0.786144	2.63564	0.292417	1.49259	0.848949	2.53721			0.787409	2.63244	0.549209	-0.158237		
0.291656	1.46427	0.788766	2.62896	0.290957	1.4375	0.851476	2.5372			0.790027	2.62563	0.549289	-0.173675		
0.290225	1.4086	0.791381	2.6219	0.289553	1.38139	0.854003	2.53711			0.792639	2.61836	0.549401	-0.192918		
0.28885	1.35211	0.793989	2.61443	0.288205	1.32454	0.85653	2.53685			0.795243	2.61066	0.549553	-0.21612		
0.287532	1.29495	0.796589	2.60653	0.286914	1.26709	0.859056	2.53646			0.79784	2.60256	0.549752	-0.242829		
0.28627	1.23731	0.799181	2.59816	0.285681	1.20929	0.861582	2.53596			0.800428	2.59391	0.550009	-0.273019		
0.285067	1.17939	0.801765	2.58925	0.284505	1.15133	0.864108	2.53536			0.803007	2.58478	0.550296	-0.30276		
0.283921	1.12136	0.804339	2.57982	0.283388	1.09331	0.866633	2.53459			0.805577	2.5751	0.550612	-0.331929		
0.282833	1.06344	0.806904	2.56981	0.282328	1.03558	0.869157	2.53373			0.808137	2.56476	0.550957	-0.36051		
0.281803	1.00584	0.809458	2.55918	0.281325	0.978177	0.87168	2.53273			0.810686	2.55383	0.55133	-0.388623		
0.280829	0.948715	0.812002	2.54792	0.280379	0.92127	0.874202	2.53158			0.813224	2.54225	0.551731	-0.416198		
0.279913	0.892174	0.814534	2.53601	0.27949	0.865086	0.876723	2.53036			0.81575	2.53001	0.552159	-0.443202		
0.279052	0.836374	0.817054	2.52334	0.278656	0.809653	0.879243	2.52897			0.818264	2.51695	0.552614	-0.469703		
0.278247	0.781363	0.819561	2.50986	0.277877	0.755119	0.881761	2.52741			0.820764	2.5031	0.553095	-0.495649		
0.277496	0.727326	0.822054	2.49566	0.277151	0.701512	0.884278	2.52571			0.82325	2.48851	0.553601	-0.521058		
0.276798	0.674281	0.824532	2.48059	0.276479	0.648982	0.886793	2.52396			0.825721	2.47298	0.554133	-0.545939		
0.276152	0.622269	0.826995	2.46456	0.275859	0.597566	0.889306	2.522			0.828176	2.45659	0.554689	-0.570295		
0.275558	0.571453	0.829442	2.44771	0.275289	0.54725	0.891816	2.51985			0.830615	2.43925	0.555269	-0.594129		
0.275014	0.521733	0.831871	2.42992	0.274768	0.498096	0.894325	2.51756			0.833035	2.42092	0.555873	-0.617442		
0.274519	0.473161	0.834282	2.41111	0.274297	0.450137	0.896832	2.51511			0.835437	2.4017	0.556499	-0.640191		
0.274071	0.425849	0.836674	2.39134	0.273872	0.403357	0.899335	2.51255			0.83782	2.38148	0.557148	-0.662398		
0.273671	0.379668	0.839046	2.37059	0.273493	0.357719	0.901837	2.50979			0.840181	2.36023	0.557819	-0.684075		
0.273315	0.334623	0.841396	2.34885	0.273159	0.313328	0.904335	2.50686			0.842521	2.33803	0.558511	-0.705225		
0.273004	0.29081	0.843725	2.32616	0.272869	0.270043	0.90683	2.50374			0.844839	2.31489	0.559223	-0.725897		
0.272736	0.248162	0.84603	2.30255	0.272621	0.227931	0.909323	2.50041			0.847133	2.29084	0.559957	-0.746025		
0.27251	0.20663	0.848312	2.27805	0.272415	0.18695	0.911811	2.49692			0.849402	2.26595	0.56071	-0.765536		
0.272324	0.166202	0.850568	2.25271	0.272249	0.147018	0.914297	2.49322			0.851647	2.24024	0.561482	-0.784564		
0.272179	0.126858	0.852799	2.22665	0.272122	0.108233	0.916778	2.48926			0.853865	2.21387	0.562272	-0.80309		
0.272072	0.0886402	0.855004	2.19998	0.272033	0.0705265	0.919255	2.48515			0.856057	2.18695	0.563081	-0.820977		
0.272002	0.0514625	0.857182	2.17281	0.271982	0.0338514	0.921729	2.48084			0.858222	2.15958	0.563908	-0.838369		
0.271969	0.0152772	0.859332	2.14524	0.271966	-0.0018013	0.924197	2.47622			0.860359	2.13185	0.564751	-0.855212		
0.271969	-0.0153917	0.861455	2.11741	0.271985	-0.0364489	0.926661	2.47135			0.862468	2.10395	0.565611	-0.871432		
0.27199	-0.0410377	0.86355	2.0895	0.272038	-0.0701263	0.92912	2.46627			0.86455	2.07609	0.566487	-0.887126		
0.272022	-0.0617517	0.865617	2.06172	0.272125	-0.102816	0.931574	2.46096			0.866604	2.04842	0.567379	-0.902208		
0.272055	-0.0779344	0.867657	2.03419	0.272243	-0.134572	0.934023	2.45531			0.868631	2.02107	0.568285	-0.916683		
0.272085	-0.0896028	0.86967	2.00707	0.272393	-0.165413	0.936465	2.44937			0.87063	1.99418	0.569205	-0.930549		
0.272116	-0.100301	0.871655	1.98052	0.272573	-0.195289	0.938902	2.44319			0.872603	1.96795	0.570138	-0.943766		
0.27214	-0.107653	0.873615	1.95467	0.272782	-0.224189	0.941332	2.43668			0.87455	1.94253	0.571085	-0.956354		
0.27218	-0.118923	0.875549	1.92975	0.273019	-0.252265	0.943756	2.42978			0.876473	1.91804	0.572043	-0.968237		
0.272242	-0.134335	0.877459	1.90576	0.273284	-0.279473	0.946172	2.42261			0.878371	1.89457	0.573014	-0.979422		
0.27233	-0.153348	0.879345	1.88284	0.273576	-0.305723	0.948582	2.41508			0.880247	1.87221	0.573994	-0.989867		
