Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0405074	5.046	0.00471358	1.10019	0.279133	-0.06418	0.332675	0.870425	0.559929	0.237657	0.839083	0.137552	0.145439	1.45083	0.420327	0.271905	0.659072	0.163359	0.699813	0.277749
0.0452052	5.03787	0.0057871	1.20115	0.279075	-0.0595844	0.33353	0.964417	0.560164	0.26643	0.839218	0.153336	0.146864	1.60497	0.420596	0.304079	0.659233	0.182546	0.700088	0.312014
0.0498949	5.02878	0.00695179	1.29591	0.279022	-0.0520045	0.334472	1.05557	0.560426	0.295118	0.839368	0.169158	0.148429	1.75226	0.420894	0.336126	0.659412	0.201877	0.700394	0.34612
0.0545758	5.0186	0.00820189	1.38435	0.278978	-0.0413856	0.335497	1.14392	0.560714	0.323783	0.839533	0.184981	0.150129	1.89253	0.421222	0.368066	0.65961	0.221277	0.700733	0.380127
0.0592465	5.0073	0.00953138	1.46654	0.278945	-0.0276919	0.336603	1.22942	0.561029	0.352403	0.839713	0.200734	0.151956	2.02578	0.42158	0.399941	0.659825	0.240814	0.701103	0.414011
0.0639063	4.9949	0.0109346	1.54273	0.278926	-0.0109245	0.337788	1.31209	0.561371	0.38093	0.839908	0.216493	0.153904	2.15201	0.421967	0.431683	0.660058	0.260552	0.701504	0.44772
0.068554	4.98129	0.0124061	1.61301	0.278925	0.00884062	0.339048	1.39203	0.561739	0.409421	0.840117	0.232265	0.155966	2.2714	0.422384	0.463308	0.66031	0.2804	0.701937	0.481302
0.0731884	4.96647	0.0139403	1.67769	0.278943	0.0315252	0.340382	1.4693	0.562134	0.437839	0.84034	0.247987	0.158136	2.38405	0.422831	0.494769	0.660581	0.300393	0.702401	0.514773
0.0778084	4.95028	0.0155323	1.73702	0.278983	0.0571923	0.341786	1.54399	0.562555	0.466183	0.840579	0.263758	0.160408	2.49019	0.423306	0.526125	0.66087	0.320603	0.702896	0.548024
0.0824127	4.93272	0.017177	1.79132	0.279049	0.0857482	0.343259	1.61626	0.563002	0.494453	0.840832	0.279479	0.162776	2.59011	0.423811	0.557342	0.661178	0.340956	0.703422	0.581127
0.087	4.91369	0.0188702	1.84086	0.279143	0.117079	0.344798	1.68617	0.563476	0.522649	0.841099	0.295175	0.165235	2.68405	0.424345	0.588429	0.661505	0.361446	0.703979	0.614082
0.0915689	4.89308	0.0206073	1.88598	0.279267	0.151249	0.346401	1.75385	0.563976	0.550769	0.841382	0.310892	0.167778	2.77225	0.424907	0.619329	0.661852	0.382138	0.704566	0.646814
0.0961177	4.87082	0.0223845	1.92708	0.279425	0.188167	0.348066	1.81939	0.564502	0.578811	0.841679	0.326579	0.170401	2.85505	0.425499	0.650073	0.662217	0.403014	0.705184	0.679391
0.100645	4.84689	0.0241982	1.96429	0.279618	0.227801	0.349791	1.88296	0.565055	0.60677	0.84199	0.34228	0.173098	2.93274	0.426119	0.680727	0.662603	0.424039	0.705832	0.711806
0.105149	4.82107	0.0260448	1.998	0.279849	0.270226	0.351575	1.94461	0.565633	0.634636	0.842317	0.357935	0.175865	3.00552	0.426767	0.7112	0.663008	0.445216	0.706511	0.744043
0.109629	4.79323	0.0279213	2.02851	0.280122	0.315381	0.353415	2.00448	0.566237	0.662388	0.842657	0.373571	0.178698	3.07373	0.427444	0.741458	0.663432	0.466622	0.707219	0.776071
0.114081	4.76333	0.0298247	2.05605	0.280437	0.363282	0.35531	2.06264	0.566867	0.690062	0.843013	0.389242	0.181593	3.13756	0.428149	0.771577	0.663877	0.488193	0.707957	0.807901
0.118505	4.73121	0.0317525	2.08089	0.280799	0.414041	0.357258	2.11918	0.567523	0.717651	0.843383	0.404838	0.184545	3.19733	0.428882	0.801567	0.664342	0.509875	0.708724	0.839554
0.122897	4.69672	0.0337022	2.10324	0.281209	0.467657	0.359259	2.17425	0.568205	0.745142	0.843767	0.420428	0.187551	3.25322	0.429642	0.831371	0.664827	0.53178	0.709521	0.871072
0.127256	4.65975	0.0356716	2.12333	0.28167	0.524135	0.36131	2.22785	0.568912	0.772513	0.844166	0.436009	0.190607	3.30545	0.430431	0.861022	0.665333	0.553836	0.710347	0.902395
0.13158	4.62008	0.0376588	2.14132	0.282185	0.583622	0.36341	2.28005	0.569644	0.799789	0.84458	0.451569	0.19371	3.35432	0.431247	0.890516	0.665859	0.57605	0.711203	0.933473
0.135865	4.57759	0.0396618	2.15745	0.282757	0.646273	0.365558	2.33099	0.570402	0.826948	0.845008	0.467162	0.19645	3.39425	0.43209	0.919841	0.666406	0.598431	0.712087	0.964429
0.14011	4.53215	0.0416789	2.17191	0.28339	0.712031	0.367754	2.38071	0.571185	0.854019	0.84545	0.482674	0.198811	3.42638	0.432961	0.949046	0.666974	0.620927	0.713	0.995212
0.144311	4.48353	0.0437089	2.1848	0.284084	0.781069	0.369994	2.42925	0.571993	0.88099	0.845907	0.49817	0.200779	3.45183	0.433859	0.978087	0.667563	0.643582	0.713941	1.0258
0.148464	4.43163	0.0457501	2.19628	0.284845	0.853521	0.37228	2.47667	0.572827	0.907831	0.846378	0.513709	0.202346	3.47102	0.434783	1.00694	0.668174	0.666405	0.714911	1.0562
0.152568	4.37624	0.0475371	2.20531	0.285675	0.929432	0.374609	2.52302	0.573685	0.934561	0.846864	0.529186	0.203503	3.48486	0.435735	1.03573	0.668805	0.689346	0.715909	1.08648
0.156619	4.31725	0.049066	2.21227	0.286577	1.00889	0.376982	2.56834	0.574568	0.961213	0.847364	0.544612	0.204246	3.49345	0.436713	1.06437	0.669458	0.712377	0.716936	1.11663
0.160613	4.25455	0.0503337	2.21759	0.287555	1.092	0.379395	2.61269	0.575476	0.987785	0.847879	0.560083	0.205317	3.5054	0.437718	1.09286	0.670133	0.735514	0.71799	1.14654
0.164547	4.18799	0.0513381	2.22153	0.288612	1.17882	0.38185	2.65612	0.576409	1.01419	0.848408	0.575499	0.206486	3.51825	0.43875	1.12128	0.670829	0.75879	0.719072	1.17632
0.168417	4.11747	0.0520778	2.22416	0.289751	1.26934	0.384345	2.69861	0.577366	1.0405	0.848951	0.590877	0.208082	3.53507	0.439808	1.14957	0.671547	0.782198	0.720182	1.20601
0.172219	4.04302	0.0525516	2.2258	0.290977	1.36358	0.386879	2.74021	0.578348	1.06675	0.849509	0.606252	0.210111	3.55549	0.440892	1.17778	0.672286	0.80565	0.72132	1.23551
0.175951	3.96464	0.0532334	2.22826	0.292292	1.46147	0.389451	2.78102	0.579354	1.09287	0.850081	0.621622	0.21258	3.5789	0.442002	1.20595	0.673048	0.82919	0.722484	1.26484
0.179607	3.8823	0.0539753	2.23074	0.2937	1.5629	0.392061	2.82103	0.580384	1.11889	0.850667	0.636979	0.215497	3.60472	0.443139	1.234	0.673831	0.852831	0.723676	1.29406
0.183185	3.79615	0.0549855	2.23376	0.295204	1.66762	0.394707	2.86026	0.581439	1.1448	0.851268	0.652313	0.218869	3.6322	0.444302	1.26198	0.674637	0.876529	0.724896	1.32321
0.186681	3.70645	0.056265	2.23741	0.296596	1.76145	0.39739	2.89872	0.582517	1.1706	0.851883	0.6676	0.222265	3.65751	0.445491	1.28997	0.675465	0.900269	0.726142	1.3522
0.190092	3.6134	0.057815	2.24148	0.297843	1.84307	0.400109	2.93646	0.58362	1.19635	0.852512	0.682866	0.225684	3.68072	0.446706	1.31797	0.676314	0.924017	0.727415	1.38102
0.193414	3.51733	0.0596367	2.24572	0.298917	1.91168	0.402862	2.97349	0.584746	1.222	0.853155	0.698165	0.229124	3.70184	0.447947	1.34592	0.677186	0.947858	0.728715	1.40975
0.196646	3.41871	0.0617312	2.25001	0.299795	1.96662	0.40565	3.00983	0.585897	1.24752	0.853813	0.713381	0.232582	3.72104	0.449214	1.37384	0.678081	0.971734	0.730042	1.43842
0.199784	3.31794	0.0638294	2.25377	0.300456	2.00737	0.408471	3.04552	0.587071	1.273	0.854485	0.728578	0.236058	3.73834	0.450507	1.40185	0.678997	0.99561	0.731396	1.46697
0.202828	3.21563	0.0659308	2.257	0.300886	2.03359	0.411325	3.08057	0.588269	1.29839	0.855171	0.743813	0.239548	3.75376	0.451826	1.42988	0.679936	1.01948	0.732776	1.49536
0.205776	3.11245	0.0680351	2.25976	0.301515	2.07141	0.414211	3.11501	0.58949	1.32369	0.855871	0.758973	0.243052	3.76744	0.453171	1.45797	0.680897	1.04336	0.734182	1.52372
0.208628	3.00892	0.0701416	2.26205	0.302211	2.11268	0.417129	3.1488	0.590736	1.34894	0.856585	0.774134	0.246568	3.7794	0.454542	1.48617	0.68188	1.06723	0.735615	1.55196
0.211383	2.9058	0.0722501	2.264	0.30318	2.1691	0.420078	3.18204	0.592004	1.3741	0.857313	0.789294	0.250095	3.78967	0.45594	1.51444	0.682885	1.09109	0.737074	1.58009
0.214043	2.80378	0.0743603	2.2656	0.304442	2.24092	0.423059	3.21474	0.593296	1.39923	0.858056	0.804379	0.25363	3.79832	0.457364	1.54285	0.683913	1.11493	0.738559	1.60822
0.216608	2.70345	0.0764718	2.26691	0.306023	2.32808	0.426069	3.24682	0.594611	1.42429	0.858812	0.819462	0.257173	3.80536	0.458815	1.57142	0.684963	1.13867	0.740071	1.6362
0.21908	2.60541	0.0785845	2.26797	0.307954	2.43044	0.429109	3.27839	0.59595	1.4493	0.859583	0.834539	0.260721	3.81085	0.460293	1.60012	0.686035	1.16242	0.741608	1.66413
0.221463	2.51033	0.0806979	2.26875	0.310273	2.54752	0.432178	3.30946	0.597312	1.47425	0.860367	0.849607	0.264274	3.81484	0.461797	1.62904	0.687129	1.18612	0.743172	1.69199
0.223758	2.4186	0.082812	2.26929	0.312701	2.66363	0.435275	3.33994	0.598697	1.4992	0.861166	0.864653	0.267829	3.81735	0.463328	1.65817	0.688245	1.20971	0.744761	1.71975
0.225969	2.33065	0.0849265	2.26967	0.315237	2.77801	0.438401	3.37	0.600106	1.5241	0.861978	0.879658	0.271387	3.81839	0.464887	1.68749	0.689383	1.23324	0.746376	1.7475
0.228101	2.24688	0.0870413	2.2699	0.317878	2.89002	0.441555	3.39958	0.601537	1.54901	0.862805	0.894654	0.274945	3.81795	0.466473	1.71706	0.690543	1.25671	0.748017	1.77518
0.230156	2.16747	0.0891562	2.26994	0.320622	2.99902	0.444736	3.42863	0.602992	1.57392	0.863645	0.90963	0.278501	3.81612	0.468086	1.74691	0.691725	1.28007	0.749684	1.80278
0.23214	2.09257	0.0912711	2.26985	0.323466	3.10449	0.447944	3.45722	0.60447	1.59877	0.8645	0.924569	0.282055	3.8129	0.469728	1.77708	0.692928	1.30334	0.751377	1.83036
0.234055	2.02231	0.0933858	2.26966	0.326407	3.2059	0.451178	3.48538	0.605971	1.62365	0.865368	0.939504	0.285606	3.80825	0.471398	1.80755	0.694154	1.32652	0.753095	1.85783
0.235908	1.95673	0.0955004	2.26938	0.32944	3.30282	0.454439	3.51316	0.607495	1.64857	0.866251	0.954433	0.289152	3.80223	0.473096	1.83831	0.6954	1.34952	0.754839	1.8853
0.237702	1.89574	0.0976146	2.26898	0.332561	3.39493	0.457725	3.54044	0.609043	1.6735	0.867147	0.96935	0.292691	3.7949	0.474823	1.86943	0.696668	1.37244	0.756608	1.91272
0.239441	1.83929	0.0997284	2.26849	0.335766	3.48196	0.461036	3.56731	0.610614	1.69847	0.868057	0.984243	0.296223	3.78621	0.476579	1.9009	0.697958	1.39521	0.758403	1.94008
0.241129	1.7872	0.101842	2.26795	0.33905	3.56375	0.464372	3.5938	0.612208	1.7235	0.868981	0.999088	0.299746	3.77616	0.478365	1.93273	0.699268	1.41783	0.760223	1.96741
0.242771	1.73933	0.103954	2.26736	0.342407	3.64024	0.467732	3.61983	0.613825	1.74858	0.869919	1.01391	0.30326	3.76479	0.480181	1.96496	0.7006	1.44036	0.762069	1.99468
0.24437	1.69552	0.106067	2.26669	0.345833	3.71137	0.471117	3.64553	0.615466	1.7737	0.87087	1.02876	0.306762	3.75215	0.482027	1.99756	0.701952	1.46273	0.76394	2.02197
0.24593	1.65552	0.108178	2.26599	0.349323	3.77718	0.474086	3.66763	0.61713	1.79897	0.871835	1.04358	0.310251	3.73818	0.483903	2.03053	0.703325	1.4849	0.765836	2.04915
0.247455	1.61916	0.110289	2.26528	0.352871	3.83778	0.476631	3.68622	0.618818	1.82432	0.872815	1.05836	0.313727	3.72292	0.485563	2.05963	0.704719	1.5069	0.767758	2.07628
0.248947	1.58621	0.112399	2.26451	0.356474	3.89327	0.478745	3.70139	0.62053	1.84973	0.873808	1.07313	0.317189	3.70646	0.486998	2.08464	0.706133	1.52878	0.769705	2.10344
0.250411	1.55643	0.114509	2.26369	0.360126	3.94383	0.480423	3.71325	0.622265	1.87529	0.874814	1.08788	0.320634	3.68867	0.488197	2.10545	0.707568	1.5505	0.771678	2.1305
0.251848	1.52953	0.116617	2.26288	0.363823	3.98958	0.48166	3.72206	0.624024	1.90101	0.875835	1.10264	0.324062	3.66964	0.489153	2.12212	0.709022	1.57197	0.773675	2.15753
0.25308	1.50833	0.118725	2.26207	0.36756	4.03077	0.482453	3.72768	0.625807	1.92687	0.876869	1.11738	0.327472	3.64939	0.489861	2.13429	0.710497	1.5933	0.775698	2.18457
0.254118	1.4918	0.120833	2.26123	0.371334	4.06762	0.483595	3.73552	0.627615	1.95288	0.877917	1.13206	0.330862	3.62791	0.490317	2.14221	0.711991	1.61449	0.777746	2.21155
0.254968	1.4792	0.122939	2.26037	0.37514	4.10033	0.48484	3.74402	0.629446	1.97906	0.878978	1.14677	0.334232	3.60523	0.490974	2.15369	0.713505	1.63543	0.779819	2.23847
0.255636	1.4699	0.125044	2.2595	0.378974	4.12906	0.486537	3.7557	0.631303	2.00548	0.880054	1.16147	0.33758	3.58141	0.491693	2.16598	0.715039	1.6562	0.781917	2.26536
0.256124	1.46326	0.127149	2.25866	0.382834	4.15405	0.48869	3.77027	0.633183	2.03211	0.881143	1.17616	0.340906	3.55642	0.492677	2.18291	0.716592	1.67679	0.78404	2.29219
0.256435	1.45922	0.129253	2.2578	0.386715	4.17551	0.491306	3.78764	0.635089	2.05892	0.882245	1.1908	0.344207	3.5303	0.493932	2.20451	0.718163	1.69719	0.786188	2.31898
0.256881	1.45372	0.131356	2.25693	0.390614	4.19364	0.494389	3.80778	0.63702	2.08603	0.883362	1.20544	0.347484	3.50315	0.495467	2.23078	0.719754	1.71739	0.788362	2.34574
0.257363	1.44795	0.133459	2.25606	0.394529	4.2086	0.497948	3.83053	0.638976	2.11337	0.884492	1.22008	0.350735	3.47485	0.497291	2.26181	0.721363	1.73736	0.790559	2.37247
0.258017	1.44047	0.13556	2.25522	0.398457	4.22059	0.501527	3.85297	0.640958	2.14103	0.885635	1.2347	0.353959	3.44554	0.499415	2.29778	0.722991	1.75716	0.792782	2.39911
0.258839	1.43165	0.137661	2.2544	0.402394	4.22973	0.505127	3.87506	0.642966	2.16894	0.886792	1.24929	0.357155	3.41528	0.501573	2.33404	0.724638	1.77676	0.79503	2.42565
0.259826	1.42206	0.139761	2.25354	0.406338	4.23621	0.508748	3.89673	0.645	2.19717	0.887963	1.26389	0.360323	3.38407	0.503764	2.37062	0.726302	1.79619	0.797302	2.45223
0.260976	1.41187	0.14186	2.25272	0.410287	4.24021	0.512388	3.91804	0.64706	2.22578	0.889147	1.27852	0.363461	3.35196	0.50599	2.40741	0.727985	1.81543	0.799599	2.47872
0.262287	1.40166	0.143959	2.2519	0.414239	4.24181	0.516049	3.93898	0.649147	2.25474	0.890345	1.29306	0.366569	3.31898	0.50825	2.44441	0.729685	1.83441	0.801921	2.50511
0.263588	1.39293	0.146057	2.25113	0.418192	4.24119	0.519728	3.95949	0.651261	2.28408	0.891557	1.30764	0.369646	3.28524	0.510545	2.48162	0.731403	1.85327	0.804267	2.53145
0.264882	1.38553	0.148154	2.2503	0.422142	4.23842	0.523427	3.97959	0.653403	2.31377	0.892782	1.32223	0.372691	3.25076	0.512874	2.51897	0.733138	1.87194	0.806638	2.5577
0.26617	1.37941	0.15025	2.24952	0.426089	4.23359	0.527144	3.99931	0.655573	2.34386	0.894021	1.33675	0.375703	3.21561	0.515239	2.55644	0.734891	1.89038	0.809033	2.58391
0.267452	1.37441	0.152345	2.24876	0.430031	4.22689	0.530879	4.01866	0.657771	2.37444	0.895273	1.35129	0.378683	3.17983	0.517638	2.59388	0.736661	1.90866	0.811453	2.61003
0.268731	1.37044	0.15444	2.24798	0.433966	4.21838	0.534632	4.03749	0.659997	2.4055	0.896539	1.36587	0.381628	3.14349	0.520072	2.63132	0.738448	1.92676	0.813897	2.63604
0.270006	1.36743	0.156534	2.24726	0.437892	4.20816	0.538402	4.05587	0.661962	2.43285	0.897818	1.38038	0.38454	3.10671	0.522541	2.66871	0.740251	1.94472	0.816365	2.662
0.271279	1.36531	0.158628	2.2465	0.441807	4.19631	0.54219	4.07386	0.663653	2.45646	0.899111	1.3949	0.387417	3.06954	0.525045	2.70598	0.742071	1.96248	0.818857	2.68783
0.27255	1.36402	0.16072	2.24579	0.445711	4.18287	0.545994	4.09127	0.665065	2.4763	0.900417	1.40945	0.39026	3.03198	0.527583	2.74303	0.743908	1.98006	0.821373	2.71358
0.273821	1.36345	0.162812	2.2451	0.449602	4.16795	0.549813	4.10822	0.666189	2.49199	0.901737	1.42396	0.393067	2.99419	0.530156	2.77979	0.745761	1.9975	0.823914	2.73921
0.275091	1.3635	0.164904	2.24439	0.453478	4.15167	0.553649	4.12464	0.66702	2.50368	0.903071	1.43848	0.395839	2.95626	0.532763	2.81627	0.74763	2.01479	0.826478	2.76478
0.276361	1.36422	0.166995	2.24371	0.457338	4.13404	0.557499	4.14046	0.667554	2.51128	0.904418	1.45302	0.398576	2.91818	0.535404	2.85234	0.749515	2.03195	0.829066	2.79019
0.277633	1.36549	0.169085	2.24308	0.461181	4.11516	0.561364	4.15574	0.668325	2.52211	0.905778	1.46752	0.401277	2.88005	0.538078	2.88795	0.751417	2.0489	0.831677	2.81547
0.278906	1.36723	0.171174	2.24243	0.465006	4.09509	0.565243	4.17041	0.669166	2.53388	0.907152	1.48202	0.403942	2.84195	0.540785	2.92304	0.753333	2.06574	0.834312	2.84067
0.280181	1.36945	0.173263	2.24174	0.468812	4.07389	0.569135	4.18444	0.670316	2.55012	0.90854	1.49659	0.406573	2.80396	0.543525	2.95755	0.755266	2.0825	0.83697	2.86573
0.281458	1.3721	0.175351	2.24114	0.472597	4.05157	0.57304	4.1978	0.671782	2.57091	0.909941	1.51109	0.409167	2.76619	0.546297	2.99142	0.757214	2.0991	0.839652	2.89067
0.282737	1.37515	0.177439	2.24054	0.476361	4.02822	0.576957	4.21048	0.67357	2.59628	0.911356	1.52559	0.411727	2.72862	0.549099	3.02458	0.759177	2.11559	0.842357	2.91542
0.28402	1.37858	0.179526	2.23992	0.480103	4.00398	0.580886	4.22246	0.67569	2.62639	0.912784	1.54015	0.414252	2.69138	0.551933	3.05695	0.760901	2.1299	0.845084	2.94002
0.285306	1.38227	0.181613	2.23935	0.483822	3.97879	0.584825	4.23369	0.678153	2.6616	0.914226	1.55471	0.416742	2.65452	0.554796	3.08851	0.762379	2.14195	0.847835	2.96453
0.286596	1.38624	0.183699	2.23877	0.487517	3.95271	0.588775	4.2441	0.680649	2.6974	0.915681	1.56924	0.419198	2.61808	0.557688	3.11923	0.763608	2.15193	0.850608	2.98887
0.287889	1.39053	0.185785	2.23819	0.491188	3.92587	0.592734	4.25366	0.683179	2.73376	0.91715	1.58379	0.421621	2.58213	0.560608	3.14902	0.764583	2.1598	0.853404	3.01301
0.289187	1.39502	0.18787	2.23768	0.494833	3.89828	0.596701	4.26243	0.685743	2.77084	0.918632	1.59834	0.42401	2.54669	0.563555	3.17784	0.765303	2.16567	0.856223	3.03698
0.290489	1.39968	0.189954	2.23713	0.498452	3.86998	0.600676	4.2703	0.688343	2.80856	0.920128	1.61292	0.426366	2.51183	0.566529	3.20564	0.765765	2.16929	0.859064	3.06082
0.291795	1.40457	0.192039	2.2366	0.502044	3.841	0.604658	4.27724	0.690977	2.84698	0.921638	1.62751	0.42869	2.47762	0.569529	3.23244	0.76643	2.17449	0.861926	3.08447
0.293106	1.40966	0.194122	2.23608	0.505609	3.81146	0.608647	4.28327	0.693648	2.88608	0.923161	1.64212	0.430983	2.44404	0.572553	3.25814	0.767154	2.18031	0.864811	3.1079
0.294422	1.41487	0.196205	2.23556	0.509146	3.78134	0.61264	4.2883	0.696355	2.92584	0.924697	1.65676	0.433244	2.41118	0.5756	3.28271	0.768142	2.18807	0.867718	3.13118
0.295743	1.42023	0.198288	2.23512	0.512655	3.75068	0.616637	4.29235	0.6991	2.96634	0.926248	1.67139	0.435476	2.37903	0.57867	3.30617	0.769398	2.19792	0.870646	3.15423
0.297068	1.42572	0.20037	2.2346	0.516135	3.71957	0.620638	4.29536	0.701882	3.0075	0.927812	1.68607	0.437678	2.34762	0.581761	3.32848	0.770923	2.20973	0.873595	3.1771
0.298399	1.43133	0.202452	2.23413	0.519586	3.68801	0.624641	4.29728	0.704704	3.04939	0.92939	1.70071	0.43985	2.31697	0.584872	3.34963	0.772723	2.22355	0.876566	3.19978
0.299735	1.43699	0.204533	2.23371	0.523007	3.65612	0.628646	4.29816	0.707564	3.09198	0.930981	1.71542	0.441995	2.2871	0.588002	3.36962	0.774802	2.23939	0.879558	3.22222
0.301077	1.44271	0.206614	2.23324	0.526399	3.62391	0.63265	4.29801	0.710465	3.13525	0.932586	1.73019	0.444112	2.25807	0.591151	3.3884	0.776896	2.25518	0.88257	3.24445
0.302424	1.44857	0.208695	2.23279	0.52976	3.59137	0.636654	4.29669	0.713407	3.17926	0.934205	1.74494	0.446203	2.22982	0.594316	3.406	0.779004	2.27095	0.885603	3.26644
0.303776	1.45447	0.210775	2.23234	0.533091	3.55858	0.640657	4.29424	0.716389	3.22386	0.935838	1.75971	0.448267	2.20233	0.597498	3.42237	0.781127	2.28664	0.888263	3.28544
0.305134	1.46043	0.212854	2.23193	0.536391	3.52559	0.644656	4.29071	0.719414	3.26912	0.937484	1.77454	0.450306	2.1757	0.600694	3.43756	0.783265	2.30228	0.890543	3.30151
0.306497	1.4664	0.214934	2.23151	0.539661	3.49244	0.648652	4.28608	0.722481	3.31504	0.939144	1.78939	0.452321	2.14993	0.603903	3.45156	0.785417	2.31794	0.892436	3.31469
0.307866	1.4724	0.217012	2.23112	0.542899	3.45916	0.652643	4.28037	0.725591	3.36148	0.940818	1.8043	0.454313	2.12492	0.607125	3.46438	0.787584	2.33357	0.893938	3.32505
0.309241	1.47851	0.219091	2.23074	0.546106	3.42579	0.656628	4.27352	0.728745	3.4085	0.942506	1.81926	0.456281	2.10074	0.610359	3.47596	0.789766	2.34922	0.895046	3.3327
0.310622	1.48456	0.221169	2.23033	0.549283	3.39236	0.660606	4.26559	0.731943	3.456	0.943989	1.83228	0.458227	2.07733	0.613602	3.48639	0.791962	2.36484	0.895756	3.3375
0.312007	1.49063	0.223247	2.22997	0.552428	3.35892	0.664576	4.25664	0.735185	3.50395	0.945261	1.84346	0.460152	2.05471	0.616855	3.49568	0.794172	2.38046	0.896779	3.34432
0.313399	1.49674	0.225324	2.22958	0.555541	3.32553	0.668538	4.24668	0.738472	3.55232	0.946318	1.85267	0.462056	2.03289	0.620116	3.50376	0.796397	2.39607	0.897893	3.35187
0.314796	1.50284	0.227402	2.2292	0.558624	3.29221	0.67249	4.23572	0.741804	3.601	0.947158	1.86002	0.46394	2.0118	0.623384	3.51077	0.798637	2.41174	0.899412	3.36204
0.3162	1.50892	0.229478	2.2289	0.561676	3.25893	0.676431	4.22388	0.745182	3.64995	0.947778	1.86535	0.465805	1.99152	0.626658	3.51662	0.800891	2.42742	0.90134	3.37475
0.317608	1.51504	0.231555	2.22853	0.564697	3.22577	0.68036	4.21118	0.748605	3.69907	0.948176	1.86881	0.467651	1.972	0.629937	3.52137	0.80316	2.44309	0.903681	3.38999
0.319023	1.52114	0.233631	2.22816	0.567687	3.19282	0.684278	4.19761	0.752075	3.74828	0.948749	1.8739	0.469479	1.95316	0.63322	3.52503	0.805444	2.45884	0.906441	3.40775
0.320443	1.52716	0.235707	2.22787	0.570646	3.16001	0.688182	4.18332	0.75559	3.79749	0.949373	1.87928	0.47129	1.93498	0.636505	3.52763	0.807742	2.47459	0.909625	3.42782
0.321868	1.53321	0.237782	2.22754	0.573575	3.12742	0.692073	4.16834	0.759151	3.84664	0.950225	1.88663	0.473085	1.91755	0.639793	3.52919	0.810055	2.49041	0.912828	3.44763
0.3233	1.53927	0.239858	2.22719	0.576474	3.09509	0.695949	4.15276	0.762758	3.8956	0.951308	1.89593	0.474863	1.90081	0.643082	3.52967	0.812383	2.50626	0.916049	3.46724
0.324737	1.54527	0.241932	2.22687	0.579343	3.06299	0.699811	4.13669	0.76641	3.94432	0.952624	1.90726	0.476627	1.88471	0.64637	3.52918	0.814725	2.5221	0.919289	3.48653
0.326179	1.55123	0.244007	2.22656	0.582182	3.03123	0.703658	4.12009	0.770107	3.99271	0.954178	1.92066	0.478375	1.86923	0.649658	3.52773	0.817082	2.53804	0.922546	3.50548
0.327627	1.55718	0.246081	2.22626	0.584991	2.99975	0.707489	4.10314	0.77385	4.04059	0.955974	1.93602	0.48011	1.85435	0.652944	3.52528	0.819454	2.55403	0.925821	3.52418
0.329081	1.56309	0.248155	2.226	0.587771	2.96859	0.711303	4.08588	0.777637	4.0879	0.957785	1.95143	0.481831	1.84013	0.656227	3.52186	0.821841	2.57005	0.929113	3.54258
