Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym3		Asym4	
0.393219	2.83105	0.298555	2.12402	0.393096	2.83173	0.783018	5.61421	0.983287	7.09006			0.599663	4.31477	0.907607	6.51654		
0.394713	2.82287	0.300632	2.12471	0.39459	2.82354	0.78513	5.592	0.987923	7.07595			0.600973	4.2954	0.911128	6.49835		
0.396213	2.81484	0.302709	2.1254	0.396088	2.8155	0.787217	5.5699	0.992532	7.06183			0.602281	4.27627	0.914609	6.48011		
0.397717	2.80695	0.304786	2.12607	0.397592	2.80759	0.78928	5.54793	0.997112	7.0477			0.603586	4.25737	0.918051	6.46184		
0.399225	2.79919	0.306863	2.12674	0.399101	2.79982	0.79132	5.52608	1.00166	7.03355			0.604888	4.2387	0.921453	6.44353		
0.400739	2.79156	0.30894	2.12739	0.400614	2.79219	0.793337	5.50435					0.606188	4.22026	0.924816	6.42519		
0.402257	2.78407	0.311017	2.12804	0.402132	2.78469	0.795332	5.48275					0.607486	4.20204	0.92814	6.40681		
0.40378	2.77671	0.313093	2.12868	0.403654	2.77731	0.797305	5.46128					0.608782	4.18404	0.931427	6.38841		
0.405307	2.76946	0.31517	2.12931	0.405181	2.77006	0.799258	5.43993					0.610076	4.16626	0.934676	6.36999		
0.406839	2.76235	0.317247	2.12993	0.406713	2.76293	0.80119	5.41872					0.611369	4.14869	0.937887	6.35155		
0.408376	2.75535	0.319323	2.13055	0.408249	2.75592	0.803102	5.39764					0.61266	4.13133	0.941062	6.33309		
0.409917	2.74847	0.3214	2.13116	0.409789	2.74903	0.804995	5.3767					0.61395	4.11418	0.944201	6.31462		
0.411462	2.7417	0.323476	2.13175	0.411334	2.74226	0.80687	5.35589					0.615239	4.09724	0.947304	6.29614		
0.413012	2.73505	0.325552	2.13234	0.412884	2.7356	0.808726	5.33522					0.616528	4.0805	0.950372	6.27766		
0.414566	2.72851	0.327629	2.13293	0.414438	2.72904	0.810565	5.31468					0.617815	4.06396	0.953405	6.25917		
0.416125	2.72207	0.329705	2.1335	0.415996	2.7226	0.812386	5.29428					0.619102	4.04762	0.956404	6.24069		
0.417687	2.71574	0.331781	2.13407	0.417558	2.71626	0.814191	5.27402					0.620388	4.03147	0.95937	6.22221		
0.419254	2.70952	0.333857	2.13464	0.419124	2.71003	0.81598	5.2539					0.621674	4.01552	0.962302	6.20374		
0.420825	2.70339	0.335933	2.13519	0.420695	2.70389	0.817753	5.23392					0.62296	3.99975	0.965202	6.18529		
0.4224	2.69737	0.33801	2.13574	0.42227	2.69786	0.819511	5.21407					0.624246	3.98417	0.96807	6.16685		
0.423979	2.69144	0.340086	2.13628	0.423849	2.69192	0.821254	5.19437					0.625531	3.96878	0.970907	6.14843		
0.425563	2.6856	0.342162	2.13681	0.425432	2.68608	0.822982	5.17481					0.626817	3.95357	0.973712	6.13003		
0.42715	2.67986	0.344238	2.13734	0.427019	2.68034	0.824697	5.15539					0.628103	3.93853	0.976488	6.11165		
0.428741	2.67422	0.346313	2.13786	0.42861	2.67468	0.826398	5.13611					0.62939	3.92368	0.979234	6.0933		
0.430337	2.66866	0.348389	2.13838	0.430205	2.66911	0.828086	5.11697					0.630676	3.90899	0.98195	6.07499		
0.431936	2.66319	0.350465	2.13889	0.431803	2.66364	0.82976	5.09797					0.631964	3.89448	0.984637	6.0567		
0.433539	2.6578	0.352541	2.13939	0.433406	2.65824	0.831423	5.07911					0.633252	3.88014	0.987297	6.03845		
0.435145	2.6525	0.354617	2.13989	0.435012	2.65294	0.833074	5.06039					0.63454	3.86597	0.989928	6.02024		
0.436756	2.64729	0.356692	2.14038	0.436623	2.64771	0.834712	5.04181					0.635829	3.85196	0.992533	6.00207		
0.43837	2.64215	0.358768	2.14087	0.438237	2.64257	0.83634	5.02337					0.63712	3.83811	0.99511	5.98395		
0.439988	2.63709	0.360844	2.14135	0.439854	2.63751	0.837956	5.00507					0.638411	3.82442	0.997662	5.96587		
0.44161	2.63211	0.362919	2.14182	0.441476	2.63252	0.839562	4.98691					0.639703	3.81089	1.00019	5.94783		
0.443235	2.62721	0.364995	2.14229	0.443101	2.62761	0.841157	4.96889					0.640996	3.79752				
0.444864	2.62238	0.36707	2.14276	0.444729	2.62278	0.842742	4.951					0.642291	3.7843				
0.446496	2.61763	0.369146	2.14322	0.446361	2.61802	0.844318	4.93325					0.643586	3.77123				
0.448132	2.61295	0.371221	2.14367	0.447997	2.61333	0.845884	4.91564					0.644883	3.75831				
0.449772	2.60834	0.373296	2.14412	0.449636	2.60872	0.847441	4.89817					0.646181	3.74554				
0.451415	2.6038	0.375372	2.14456	0.451279	2.60417	0.848989	4.88083					0.647481	3.73291				
0.453061	2.59932	0.377447	2.145	0.452925	2.59969	0.850528	4.86363					0.648782	3.72043				
0.45471	2.59492	0.379522	2.14544	0.454574	2.59528	0.852059	4.84657					0.650084	3.70809				
0.456363	2.59058	0.381598	2.14587	0.456227	2.59093	0.853582	4.82963					0.651389	3.69589				
0.45802	2.5863	0.383673	2.14629	0.457883	2.58665	0.855097	4.81283					0.652694	3.68382				
0.459679	2.58209	0.385748	2.14671	0.459542	2.58243	0.856604	4.79617					0.654002	3.67189				
0.461342	2.57794	0.387823	2.14713	0.461205	2.57828	0.858104	4.77963					0.655311	3.66009				
0.463008	2.57385	0.389898	2.14754	0.46287	2.57418	0.859597	4.76323					0.656621	3.64843				
0.464677	2.56981	0.391973	2.14794	0.464539	2.57015	0.861082	4.74695					0.657934	3.63689				
0.46635	2.56584	0.394048	2.14835	0.466212	2.56617	0.862562	4.73081					0.659248	3.62549				
0.468025	2.56193	0.396123	2.14874	0.467887	2.56225	0.864034	4.71479					0.660564	3.61421				
0.469704	2.55807	0.398198	2.14914	0.469565	2.55839	0.865501	4.69891					0.661882	3.60305				
0.471386	2.55427	0.400273	2.14953	0.471247	2.55458	0.866961	4.68315					0.663202	3.59202				
0.47307	2.55052	0.402348	2.14991	0.472931	2.55083	0.868416	4.66751					0.664524	3.58111				
0.474758	2.54683	0.404423	2.1503	0.474618	2.54713	0.869865	4.652					0.665848	3.57031				
0.476449	2.54319	0.406498	2.15067	0.476309	2.54348	0.871308	4.63662					0.667174	3.55964				
0.478142	2.5396	0.408572	2.15105	0.478002	2.53989	0.872746	4.62136					0.668502	3.54908				
0.479839	2.53606	0.410647	2.15142	0.479698	2.53635	0.874179	4.60622					0.669832	3.53864				
0.481538	2.53257	0.412722	2.15178	0.481397	2.53285	0.875607	4.59121					0.671164	3.52831				
0.48324	2.52913	0.414797	2.15215	0.483099	2.52941	0.87703	4.57631					0.672498	3.51809				
0.484945	2.52573	0.416871	2.15251	0.484804	2.52601	0.878448	4.56154					0.673834	3.50799				
0.486653	2.52239	0.418946	2.15286	0.486512	2.52266	0.879863	4.54688					0.675173	3.49799				
0.488364	2.51909	0.421021	2.15321	0.488222	2.51936	0.881272	4.53235					0.676514	3.4881				
0.490077	2.51584	0.423095	2.15356	0.489935	2.5161	0.882678	4.51793					0.677856	3.47831				
0.491793	2.51263	0.42517	2.15391	0.491651	2.51289	0.88408	4.50362					0.679201	3.46863				
0.493512	2.50946	0.427244	2.15425	0.493369	2.50972	0.885477	4.48944					0.680549	3.45905				
0.495233	2.50634	0.429319	2.15459	0.49509	2.5066	0.886871	4.47536					0.681898	3.44958				
0.496957	2.50326	0.431393	2.15492	0.496814	2.50352	0.888262	4.46141					0.68325	3.4402				
0.498683	2.50023	0.433468	2.15525	0.498541	2.50048	0.889649	4.44756					0.684604	3.43093				
0.500413	2.49723	0.435542	2.15558	0.50027	2.49748	0.891033	4.43383					0.685961	3.42175				
0.502144	2.49428	0.437617	2.15591	0.502001	2.49452	0.892413	4.4202					0.68732	3.41266				
0.503878	2.49136	0.439691	2.15623	0.503735	2.4916	0.893791	4.40669					0.688681	3.40368				
0.505615	2.48848	0.441765	2.15655	0.505472	2.48872	0.895165	4.39329					0.690044	3.39478				
0.507354	2.48564	0.44384	2.15686	0.507211	2.48588	0.896537	4.37999					0.69141	3.38598				
0.509096	2.48284	0.445914	2.15718	0.508952	2.48307	0.897906	4.3668					0.692778	3.37727				
0.51084	2.48008	0.447988	2.15749	0.510696	2.48031	0.899272	4.35372					0.694149	3.36865				
0.512586	2.47735	0.450062	2.1578	0.512442	2.47758	0.900636	4.34074					0.695522	3.36012				
0.514335	2.47466	0.452137	2.1581	0.514191	2.47488	0.901998	4.32787					0.696897	3.35168				
0.516087	2.47201	0.454211	2.1584	0.515942	2.47223	0.903357	4.3151					0.698275	3.34333				
0.51784	2.46939	0.456285	2.1587	0.517695	2.4696	0.904714	4.30244					0.699655	3.33506				
0.519596	2.4668	0.458359	2.159	0.519451	2.46701	0.906069	4.28988					0.701037	3.32687				
0.521354	2.46425	0.460433	2.15929	0.521209	2.46446	0.907422	4.27741					0.702422	3.31877				
0.523114	2.46173	0.462507	2.15958	0.522969	2.46193	0.908774	4.26505					0.70381	3.31075				
0.524877	2.45924	0.464581	2.15987	0.524731	2.45944	0.910123	4.25279					0.7052	3.30281				
0.526642	2.45678	0.466655	2.16015	0.526496	2.45698	0.911471	4.24062					0.706592	3.29496				
0.528409	2.45436	0.468729	2.16044	0.528263	2.45456	0.912817	4.22856					0.707986	3.28718				
0.530178	2.45197	0.470803	2.16072	0.530032	2.45216	0.914161	4.21659					0.709384	3.27948				
0.531949	2.4496	0.472877	2.161	0.531803	2.4498	0.915504	4.20471					0.710783	3.27186				
0.533723	2.44727	0.474951	2.16127	0.533576	2.44746	0.916846	4.19293					0.712185	3.26431				
0.535499	2.44497	0.477025	2.16154	0.535352	2.44516	0.918187	4.18125					0.71359	3.25684				
0.537276	2.44269	0.479099	2.16182	0.537129	2.44288	0.919526	4.16965					0.714997	3.24944				
0.539056	2.44045	0.481173	2.16208	0.538909	2.44063	0.920864	4.15815					0.716406	3.24212				
0.540838	2.43823	0.483247	2.16235	0.540691	2.43841	0.922201	4.14675					0.717818	3.23487				
0.542622	2.43604	0.485321	2.16261	0.542474	2.43622	0.923537	4.13543					0.719232	3.22769				
0.544408	2.43388	0.487394	2.16288	0.54426	2.43405	0.924872	4.1242					0.720649	3.22058				
0.546196	2.43174	0.489468	2.16313	0.546048	2.43192	0.926206	4.11306					0.722068	3.21355				
0.547985	2.42963	0.491542	2.16339	0.547837	2.4298	0.92754	4.10201					0.72349	3.20658				
0.549777	2.42755	0.493616	2.16365	0.549629	2.42772	0.928873	4.09105					0.724914	3.19968				
0.551571	2.42549	0.495689	2.1639	0.551423	2.42566	0.930205	4.08017					0.72634	3.19284				
0.553367	2.42346	0.497763	2.16415	0.553218	2.42362	0.931536	4.06938					0.727769	3.18608				
0.555164	2.42145	0.499837	2.1644	0.555016	2.42161	0.932867	4.05868					0.729201	3.17937				
0.556964	2.41946	0.50191	2.16464	0.556815	2.41963	0.934197	4.04806					0.730635	3.17274				
0.558765	2.41751	0.503984	2.16489	0.558616	2.41767	0.935527	4.03752					0.732071	3.16617				
0.560568	2.41557	0.506058	2.16513	0.560419	2.41573	0.936857	4.02707					0.73351	3.15966				
0.562373	2.41366	0.508131	2.16537	0.562224	2.41381	0.938186	4.01669					0.734951	3.15321				
0.56418	2.41177	0.510205	2.16561	0.564031	2.41192	0.939515	4.0064					0.736395	3.14682				
0.565989	2.4099	0.512278	2.16584	0.565839	2.41005	0.940844	3.99619					0.737841	3.1405				
0.567799	2.40806	0.514352	2.16608	0.567649	2.40821	0.942173	3.98606					0.73929	3.13424				
0.569611	2.40623	0.516425	2.16631	0.569461	2.40638	0.943501	3.97601					0.740741	3.12803				
0.571425	2.40443	0.518499	2.16654	0.571275	2.40458	0.94483	3.96603					0.742194	3.12189				
0.573241	2.40265	0.520572	2.16677	0.573091	2.4028	0.946158	3.95614					0.74365	3.1158				
0.575058	2.4009	0.522646	2.167	0.574908	2.40104	0.947486	3.94632					0.745108	3.10977				
0.576877	2.39916	0.524719	2.16722	0.576727	2.3993	0.948815	3.93658					0.746569	3.1038				
0.578698	2.39744	0.526793	2.16744	0.578547	2.39758	0.950143	3.92691					0.748032	3.09788				
0.58052	2.39574	0.528866	2.16766	0.580369	2.39588	0.951472	3.91732					0.749497	3.09202				
0.582344	2.39407	0.530939	2.16788	0.582193	2.3942	0.952801	3.9078					0.750965	3.08621				
0.58417	2.39241	0.533013	2.1681	0.584019	2.39254	0.95413	3.89835					0.752435	3.08046				
0.585997	2.39077	0.535086	2.16832	0.585846	2.3909	0.955459	3.88898					0.753908	3.07476				
0.587826	2.38915	0.537159	2.16853	0.587675	2.38928	0.956789	3.87968					0.755383	3.06911				
0.589657	2.38755	0.539232	2.16874	0.589505	2.38768	0.958119	3.87045					0.75686	3.06352				
0.591489	2.38596	0.541306	2.16896	0.591337	2.38609	0.95945	3.86129					0.75834	3.05798				
0.593322	2.3844	0.543379	2.16917	0.593171	2.38453	0.96078	3.8522					0.759822	3.05249				
0.595157	2.38285	0.545452	2.16937	0.595006	2.38298	0.962112	3.84318					0.761306	3.04704				
0.596994	2.38132	0.547525	2.16958	0.596842	2.38145	0.963443	3.83423					0.762793	3.04165				
0.598832	2.37981	0.549598	2.16978	0.59868	2.37994	0.964776	3.82535					0.764282	3.03631				
0.600672	2.37832	0.551672	2.16999	0.60052	2.37844	0.966108	3.81654					0.765774	3.03102				
0.602513	2.37684	0.553745	2.17019	0.602361	2.37696	0.967442	3.80779					0.767268	3.02577				
0.604356	2.37538	0.555818	2.17039	0.604204	2.3755	0.968776	3.79911					0.768764	3.02057				
0.6062	2.37393	0.557891	2.17059	0.606048	2.37405	0.97011	3.79049					0.770262	3.01542				
0.608046	2.3725	0.559964	2.17078	0.607893	2.37262	0.971445	3.78194					0.771763	3.01032				
0.609893	2.37109	0.562037	2.17098	0.60974	2.37121	0.972781	3.77346					0.773266	3.00526				
0.611741	2.36969	0.56411	2.17117	0.611589	2.36981	0.974118	3.76503					0.774771	3.00024				
0.613591	2.36831	0.566183	2.17136	0.613438	2.36843	0.975455	3.75667					0.776279	2.99528				
0.615443	2.36695	0.568256	2.17155	0.61529	2.36706	0.976793	3.74838					0.777789	2.99035				
0.617295	2.36559	0.570329	2.17174	0.617142	2.36571	0.978132	3.74014					0.779301	2.98547				
0.619149	2.36426	0.572402	2.17193	0.618996	2.36437	0.979472	3.73197					0.780816	2.98064				
0.621005	2.36294	0.574475	2.17212	0.620851	2.36305	0.980812	3.72386					0.782332	2.97584				
0.622862	2.36163	0.576548	2.1723	0.622708	2.36174	0.982154	3.71581					0.783851	2.97109				
0.62472	2.36034	0.578621	2.17249	0.624566	2.36044	0.983496	3.70782					0.785373	2.96638				
0.626579	2.35906	0.580694	2.17267	0.626425	2.35916	0.984839	3.69988					0.786896	2.96171				
0.62844	2.35779	0.582767	2.17285	0.628286	2.3579	0.986183	3.69201					0.788422	2.95708				
0.630302	2.35654	0.584839	2.17303	0.630148	2.35664	0.987528	3.6842					0.78995	2.9525				
0.632165	2.3553	0.586912	2.17321	0.632011	2.35541	0.988874	3.67644					0.79148	2.94795				
0.63403	2.35408	0.588985	2.17339	0.633876	2.35418	0.990221	3.66874					0.793012	2.94344				
0.635896	2.35287	0.591058	2.17356	0.635742	2.35297	0.991569	3.66109					0.794547	2.93898				
0.637763	2.35167	0.593131	2.17374	0.637609	2.35177	0.992918	3.65351					0.796083	2.93455				
0.639631	2.35048	0.595203	2.17391	0.639477	2.35058	0.994268	3.64598					0.797622	2.93016				
0.641501	2.34931	0.597276	2.17408	0.641346	2.34941	0.995619	3.6385					0.799163	2.9258				
0.643372	2.34815	0.599349	2.17425	0.643217	2.34825	0.996972	3.63108					0.800707	2.92149				
0.645244	2.347	0.601422	2.17442	0.645089	2.3471	0.998325	3.62371					0.802252	2.91721				
0.647117	2.34587	0.603494	2.17459	0.646962	2.34596	0.999679	3.61639					0.8038	2.91297				
0.648992	2.34474	0.605567	2.17476	0.648837	2.34483	1.00103	3.60913					0.805349	2.90876				
0.650867	2.34363	0.60764	2.17493	0.650712	2.34372							0.806901	2.90459				
0.652744	2.34253	0.609712	2.17509	0.652589	2.34262							0.808455	2.90046				
0.654622	2.34144	0.611785	2.17526	0.654467	2.34153							0.810011	2.89636				
0.656502	2.34036	0.613857	2.17542	0.656346	2.34045							0.811569	2.8923				
0.658382	2.3393	0.61593	2.17558	0.658226	2.33938							0.81313	2.88827				
0.660263	2.33824	0.618003	2.17574	0.660108	2.33833							0.814692	2.88427				
0.662146	2.3372	0.620075	2.1759	0.66199	2.33728							0.816256	2.88031				
0.66403	2.33616	0.622148	2.17606	0.663874	2.33625							0.817823	2.87638				
0.665914	2.33514	0.62422	2.17622	0.665759	2.33522							0.819391	2.87248				
0.6678	2.33413	0.626293	2.17637	0.667644	2.33421							0.820962	2.86862				
0.669687	2.33312	0.628365	2.17653	0.669531	2.33321							0.822535	2.86479				
0.671575	2.33213	0.630438	2.17668	0.671419	2.33221							0.824109	2.86099				
0.673464	2.33115	0.63251	2.17683	0.673308	2.33123							0.825686	2.85722				
0.675355	2.33018	0.634582	2.17699	0.675198	2.33026							0.827265	2.85349				
0.677246	2.32922	0.636655	2.17714	0.67709	2.32929							0.828846	2.84978				
0.679138	2.32826	0.638727	2.17729	0.678982	2.32834							0.830429	2.84611				
0.681032	2.32732	0.6408	2.17743	0.680875	2.3274							0.832013	2.84246				
0.682926	2.32639	0.642872	2.17758	0.682769	2.32646							0.8336	2.83885				
0.684821	2.32546	0.644944	2.17773	0.684665	2.32554							0.835189	2.83526				
0.686718	2.32455	0.647017	2.17788	0.686561	2.32462							0.83678	2.8317				
0.688615	2.32364	0.649089	2.17802	0.688458	2.32372							0.838372	2.82818				
0.690513	2.32275	0.651161	2.17816	0.690356	2.32282							0.839967	2.82468				
0.692413	2.32186	0.653234	2.17831	0.692256	2.32193							0.841564	2.82121				
0.694313	2.32098	0.655306	2.17845	0.694156	2.32105							0.843162	2.81777				
0.696214	2.32011	0.657378	2.17859	0.696057	2.32018							0.844763	2.81435				
0.698117	2.31925	0.65945	2.17873	0.697959	2.31932							0.846365	2.81097				
0.70002	2.31839	0.661522	2.17887	0.699862	2.31846							0.84797	2.80761				
0.701924	2.31755	0.663595	2.17901	0.701766	2.31762							0.849576	2.80427				
0.703829	2.31671	0.665667	2.17915	0.703671	2.31678							0.851184	2.80097				
0.705735	2.31588	0.667739	2.17928	0.705577	2.31595							0.852794	2.79769				
0.707642	2.31506	0.669811	2.17942	0.707484	2.31513							0.854406	2.79444				
0.70955	2.31425	0.671883	2.17955	0.709392	2.31432							0.85602	2.79121				
0.711459	2.31345	0.673955	2.17969	0.711301	2.31351							0.857635	2.78801				
0.713368	2.31265	0.676028	2.17982	0.71321	2.31272							0.859253	2.78483				
0.715279	2.31186	0.6781	2.17995	0.715121	2.31193							0.860872	2.78168				
0.71719	2.31108	0.680172	2.18008	0.717032	2.31114							0.862493	2.77855				
0.719102	2.3103	0.682244	2.18022	0.718944	2.31037							0.864116	2.77545				
0.721016	2.30954	0.684316	2.18034	0.720857	2.3096							0.865741	2.77237				
0.72293	2.30878	0.686388	2.18047	0.722772	2.30884							0.867368	2.76932				
0.724845	2.30803	0.68846	2.1806	0.724686	2.30809							0.868996	2.76629				
0.72676	2.30728	0.690532	2.18073	0.726602	2.30734							0.870626	2.76328				
0.728677	2.30654	0.692604	2.18086	0.728519	2.30661							0.872259	2.7603				
0.730594	2.30581	0.694676	2.18098	0.730436	2.30587							0.873892	2.75734				
0.732513	2.30509	0.696748	2.18111	0.732354	2.30515							0.875528	2.75441				
0.734432	2.30437	0.69882	2.18123	0.734273	2.30443							0.877165	2.75149				
0.736352	2.30366	0.700892	2.18135	0.736193	2.30372							0.878804	2.7486				
0.738272	2.30296	0.702963	2.18148	0.738114	2.30302							0.880445	2.74573				
0.740194	2.30226	0.705035	2.1816	0.740035	2.30232							0.882088	2.74288				
0.742116	2.30157	0.707107	2.18172	0.741957	2.30163							0.883732	2.74006				
0.744039	2.30089	0.709179	2.18184	0.74388	2.30094							0.885378	2.73726				
0.745963	2.30021	0.711251	2.18196	0.745804	2.30026							0.887026	2.73447				
0.747888	2.29954	0.713323	2.18208	0.747729	2.29959							0.888676	2.73171				
0.749813	2.29887	0.715394	2.1822	0.749654	2.29893							0.890327	2.72897				
0.75174	2.29821	0.717466	2.18232	0.75158	2.29827							0.89198	2.72625				
0.753667	2.29756	0.719538	2.18243	0.753507	2.29761							0.893634	2.72356				
0.755594	2.29691	0.72161	2.18255	0.755435	2.29697							0.895291	2.72088				
0.757523	2.29627	0.723681	2.18266	0.757363	2.29632							0.896949	2.71822				
0.759452	2.29564	0.725753	2.18278	0.759293	2.29569							0.898608	2.71558				
0.761382	2.29501	0.727825	2.18289	0.761222	2.29506							0.90027	2.71296				
0.763313	2.29438	0.729897	2.18301	0.763153	2.29443							0.901932	2.71036				
0.765244	2.29376	0.731968	2.18312	0.765084	2.29382							0.903597	2.70778				
0.767176	2.29315	0.73404	2.18323	0.767017	2.2932							0.905263	2.70522				
0.769109	2.29254	0.736112	2.18334	0.768949	2.29259							0.906931	2.70268				
0.771043	2.29194	0.738183	2.18345	0.770883	2.29199							0.9086	2.70016				
0.772977	2.29135	0.740255	2.18356	0.772817	2.2914							0.910271	2.69766				
0.774912	2.29076	0.742326	2.18367	0.774752	2.2908							0.911944	2.69517				
0.776848	2.29017	0.744398	2.18378	0.776688	2.29022							0.913618	2.69271				
0.778784	2.28959	0.74647	2.18389	0.778624	2.28964							0.915294	2.69026				
0.780721	2.28902	0.748541	2.184	0.780561	2.28906							0.916971	2.68783				
0.782659	2.28845	0.750613	2.1841	0.782499	2.28849							0.91865	2.68542				
0.784597	2.28788	0.752684	2.18421	0.784437	2.28793							0.920331	2.68302				
0.786536	2.28732	0.754756	2.18431	0.786376	2.28737							0.922013	2.68064				
0.788476	2.28677	0.756827	2.18442	0.788316	2.28681							0.923697	2.67828				
0.790417	2.28622	0.758899	2.18452	0.790256	2.28626							0.925382	2.67594				
0.792358	2.28567	0.76097	2.18463	0.792197	2.28572							0.927069	2.67362				
0.794299	2.28513	0.763042	2.18473	0.794139	2.28517							0.928757	2.67131				
0.796242	2.28459	0.765113	2.18483	0.796081	2.28464							0.930447	2.66901				
0.798185	2.28406	0.767184	2.18494	0.798024	2.28411							0.932138	2.66674				
0.800128	2.28354	0.769256	2.18504	0.799968	2.28358							0.933831	2.66448				
0.802073	2.28302	0.771327	2.18514	0.801912	2.28306							0.935525	2.66224				
0.804017	2.2825	0.773399	2.18524	0.803857	2.28254							0.937221	2.66001				
0.805963	2.28199	0.77547	2.18534	0.805802	2.28203							0.938918	2.6578				
0.807909	2.28148	0.777541	2.18544	0.807748	2.28152							0.940617	2.6556				
0.809856	2.28097	0.779613	2.18554	0.809695	2.28101							0.942317	2.65342				
0.811803	2.28047	0.781684	2.18563	0.811642	2.28051							0.944019	2.65126				
0.813751	2.27998	0.783755	2.18573	0.81359	2.28002							0.945722	2.64911				
0.8157	2.27949	0.785826	2.18583	0.815539	2.27953							0.947426	2.64698				
0.817649	2.279	0.787898	2.18592	0.817488	2.27904							0.949132	2.64486				
0.819599	2.27852	0.789969	2.18602	0.819437	2.27856							0.95084	2.64276				
0.821549	2.27804	0.79204	2.18612	0.821388	2.27808							0.952549	2.64067				
0.8235	2.27757	0.794111	2.18621	0.823339	2.2776							0.954259	2.63859				
0.825451	2.2771	0.796183	2.1863	0.82529	2.27713							0.955971	2.63654				
0.827403	2.27663	0.798254	2.1864	0.827242	2.27667							0.957684	2.63449				
0.829356	2.27617	0.800325	2.18649	0.829195	2.2762							0.959398	2.63246				
0.831309	2.27571	0.802396	2.18658	0.831148	2.27575							0.961114	2.63044				
0.833263	2.27525	0.804467	2.18668	0.833101	2.27529							0.962832	2.62844				
0.835217	2.2748	0.806538	2.18677	0.835056	2.27484							0.96455	2.62645				
0.837172	2.27436	0.80861	2.18686	0.837011	2.27439							0.96627	2.62448				
0.839128	2.27391	0.810681	2.18695	0.838966	2.27395							0.967992	2.62252				
0.841084	2.27347	0.812752	2.18704	0.840922	2.27351							0.969715	2.62057				
0.84304	2.27304	0.814823	2.18713	0.842878	2.27307							0.971439	2.61864				
0.844997	2.2726	0.816894	2.18722	0.844835	2.27264							0.973164	2.61672				
0.846955	2.27218	0.818965	2.18731	0.846793	2.27221							0.974891	2.61481				
0.848913	2.27175	0.821036	2.1874	0.848751	2.27179							0.97662	2.61292				
0.850871	2.27133	0.823107	2.18748	0.85071	2.27136							0.978349	2.61103				
0.852831	2.27091	0.825178	2.18757	0.852669	2.27095							0.98008	2.60917				
0.85479	2.2705	0.827249	2.18766	0.854628	2.27053							0.981812	2.60731				
0.856751	2.27008	0.82932	2.18774	0.856588	2.27012							0.983546	2.60547				
0.858711	2.26968	0.831391	2.18783	0.858549	2.26971							0.98528	2.60364				
0.860672	2.26927	0.833462	2.18792	0.86051	2.26931							0.987016	2.60182				
0.862634	2.26887	0.835533	2.188	0.862472	2.2689							0.988754	2.60001				
0.864596	2.26847	0.837604	2.18809	0.864434	2.26851							0.990493	2.59822				
0.866559	2.26808	0.839675	2.18817	0.866397	2.26811							0.992233	2.59644				
0.868522	2.26769	0.841745	2.18825	0.86836	2.26772							0.993974	2.59467				
0.870486	2.2673	0.843816	2.18834	0.870324	2.26733							0.995716	2.59291				
0.87245	2.26691	0.845887	2.18842	0.872288	2.26695							0.99746	2.59116				
0.874415	2.26653	0.847958	2.1885	0.874253	2.26656							0.999205	2.58943				
0.87638	2.26615	0.850029	2.18858	0.876218	2.26618							1.00095	2.58771				
0.878346	2.26578	0.8521	2.18866	0.878183	2.26581												
0.880312	2.2654	0.85417	2.18875	0.880149	2.26543												
0.882279	2.26503	0.856241	2.18883	0.882116	2.26506												
0.884246	2.26467	0.858312	2.18891	0.884083	2.2647												
0.886213	2.2643	0.860383	2.18899	0.88605	2.26433												
0.888181	2.26394	0.862453	2.18907	0.888018	2.26397												
0.89015	2.26358	0.864524	2.18914	0.889987	2.26361												
0.892119	2.26323	0.866595	2.18922	0.891956	2.26326												
0.894088	2.26288	0.868666	2.1893	0.893925	2.26291												
0.896058	2.26253	0.870736	2.18938	0.895895	2.26256												
0.898028	2.26218	0.872807	2.18946	0.897865	2.26221												
0.899999	2.26184	0.874878	2.18953	0.899836	2.26186												
0.90197	2.26149	0.876948	2.18961	0.901807	2.26152												
0.903941	2.26116	0.879019	2.18969	0.903778	2.26118												
0.905913	2.26082	0.881089	2.18976	0.90575	2.26085												
0.907886	2.26049	0.88316	2.18984	0.907723	2.26051												
0.909859	2.26016	0.885231	2.18991	0.909696	2.26018												
0.911832	2.25983	0.887301	2.18999	0.911669	2.25985												
0.913806	2.2595	0.889372	2.19006	0.913643	2.25953												
0.91578	2.25918	0.891442	2.19014	0.915617	2.2592												
0.917755	2.25886	0.893513	2.19021	0.917591	2.25888												
0.91973	2.25854	0.895583	2.19028	0.919566	2.25857												
0.921705	2.25822	0.897654	2.19035	0.921542	2.25825												
0.923681	2.25791	0.899724	2.19043	0.923518	2.25794												
0.925657	2.2576	0.901795	2.1905	0.925494	2.25762												
0.927634	2.25729	0.903865	2.19057	0.92747	2.25732												
0.929611	2.25698	0.905936	2.19064	0.929447	2.25701												
0.931588	2.25668	0.908006	2.19071	0.931425	2.25671												
0.933566	2.25638	0.910076	2.19078	0.933403	2.2564												
0.935544	2.25608	0.912147	2.19085	0.935381	2.2561												
0.937523	2.25578	0.914217	2.19092	0.937359	2.25581												
0.939502	2.25549	0.916288	2.19099	0.939338	2.25551												
0.941481	2.2552	0.918358	2.19106	0.941318	2.25522												
0.943461	2.25491	0.920428	2.19113	0.943297	2.25493												
0.945441	2.25462	0.922499	2.1912	0.945278	2.25464												
0.947422	2.25433	0.924569	2.19127	0.947258	2.25436												
0.949403	2.25405	0.926639	2.19134	0.949239	2.25407												
