Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.0637332	5.66776	0.0134168	0.98076	0.280516	23.2702	0.338501	28.5154	0.561842	48.7378	0.840203	72.1016	0.154648	13.6591	0.422717	35.9681	0.662455	54.7592	0.701776	62.1786
0.0689596	5.66331	0.0150537	1.03025	0.280719	21.6164	0.339767	26.5391	0.562316	45.1313	0.840482	66.7858	0.157005	12.8129	0.423282	33.3707	0.662697	50.8621	0.702287	57.479
0.0741722	5.65844	0.0167461	1.07738	0.28095	20.1859	0.341117	24.8371	0.562825	42.0293	0.840781	62.2044	0.159497	12.0965	0.423889	31.1318	0.662959	47.4865	0.702837	53.4483
0.0793696	5.65313	0.0184886	1.12222	0.281209	18.9369	0.34255	23.357	0.56337	39.3334	0.841102	58.2153	0.162113	11.4835	0.424537	29.1825	0.663241	44.5347	0.703425	49.9537
0.0845503	5.64737	0.0202759	1.16483	0.281499	17.8373	0.344065	22.0589	0.563951	36.9692	0.841444	54.7109	0.164848	10.9542	0.425226	27.4705	0.663544	41.9318	0.704051	46.8954
0.0897127	5.64113	0.0221036	1.20532	0.281822	16.8623	0.345658	20.9119	0.564568	34.8793	0.841807	51.6082	0.167692	10.4936	0.425955	25.9554	0.663869	39.6196	0.704715	44.1968
0.0948552	5.6344	0.0239673	1.24375	0.282181	15.9922	0.347329	19.8918	0.565221	33.019	0.842191	48.8419	0.17064	10.0898	0.426725	24.6054	0.664215	37.5523	0.705417	41.7985
0.0999759	5.62715	0.025863	1.28023	0.282577	15.2115	0.349076	18.9791	0.565908	31.3527	0.842597	46.3604	0.173685	9.73358	0.427535	23.3953	0.664584	35.693	0.706155	39.6531
0.105073	5.61935	0.0277874	1.31485	0.283013	14.5073	0.350896	18.1583	0.566631	29.8519	0.843023	44.1221	0.176819	9.41752	0.428385	22.3046	0.664975	34.012	0.70693	37.723
0.110144	5.61099	0.029737	1.34769	0.283491	13.8695	0.352789	17.4165	0.567389	28.4933	0.84347	42.0929	0.180038	9.13561	0.429274	21.3168	0.665388	32.4852	0.707741	35.9776
0.115188	5.60202	0.0317091	1.37884	0.284015	13.2893	0.354753	16.7433	0.568182	27.2577	0.843938	40.245	0.183335	8.88296	0.430201	20.4182	0.665826	31.0922	0.708588	34.3918
0.120201	5.59242	0.0337011	1.4084	0.284586	12.7598	0.356786	16.13	0.56901	26.1295	0.844427	38.5553	0.186705	8.65553	0.431168	19.5975	0.666287	29.8165	0.709471	32.9449
0.125181	5.58215	0.0357106	1.43645	0.285208	12.2749	0.358887	15.5692	0.569871	25.0954	0.844936	37.0044	0.190144	8.44997	0.432172	18.8451	0.666772	28.644	0.710388	31.6195
0.130125	5.57117	0.0377354	1.46307	0.285883	11.8296	0.361054	15.0547	0.570767	24.1442	0.845467	35.576	0.193646	8.26346	0.433214	18.153	0.667282	27.5627	0.711341	30.4012
0.135031	5.55944	0.0397739	1.48834	0.286615	11.4196	0.363285	14.5813	0.571698	23.2666	0.846018	34.2562	0.197208	8.09365	0.434293	17.5144	0.667817	26.5625	0.712328	29.2775
0.139895	5.54692	0.0415598	1.50931	0.287407	11.0413	0.36558	14.1444	0.572661	22.4544	0.846589	33.0332	0.200824	7.93852	0.435409	16.9236	0.668378	25.6348	0.713349	28.2381
0.144714	5.53357	0.0430887	1.52647	0.288263	10.6915	0.367937	13.7403	0.573659	21.7007	0.847181	31.8967	0.204492	7.79636	0.436562	16.3754	0.668964	24.7721	0.714403	27.274
0.149483	5.51932	0.0443569	1.54017	0.289186	10.3675	0.370354	13.3656	0.574689	20.9996	0.847793	30.838	0.208207	7.66571	0.43775	15.8655	0.669577	23.9679	0.715491	26.3773
0.1542	5.50413	0.045362	1.5507	0.29018	10.0669	0.372831	13.0173	0.575753	20.3458	0.848426	29.8494	0.211966	7.54528	0.438975	15.3902	0.670216	23.2165	0.716612	25.5413
0.15886	5.48796	0.0461023	1.55828	0.29125	9.78765	0.375366	12.6929	0.57685	19.7348	0.849079	28.9243	0.215765	7.43398	0.440234	14.9461	0.670882	22.513	0.717766	24.7602
0.163458	5.47073	0.0465765	1.56306	0.2924	9.52798	0.377957	12.3901	0.577979	19.1626	0.849753	28.0567	0.219603	7.33087	0.441528	14.5304	0.671576	21.853	0.718952	24.0289
0.167991	5.45239	0.047259	1.56984	0.293635	9.28629	0.380604	12.1071	0.579141	18.6258	0.850446	27.2416	0.222975	7.24701	0.442856	14.1406	0.672297	21.2328	0.72017	23.3427
0.172452	5.43289	0.0480017	1.57708	0.29496	9.06119	0.383306	11.8421	0.580335	18.1212	0.85116	26.4744	0.225869	7.17957	0.444219	13.7743	0.673046	20.6488	0.721421	22.6978
0.176836	5.41217	0.0490132	1.58672	0.296378	8.85143	0.386061	11.5935	0.58156	17.6461	0.851893	25.7509	0.228274	7.12639	0.445615	13.4296	0.673824	20.0982	0.722702	22.0906
0.181139	5.39016	0.0502944	1.59858	0.297897	8.65593	0.388868	11.3599	0.582818	17.1981	0.852647	25.0677	0.230184	7.0859	0.447044	13.1047	0.67463	19.5782	0.724016	21.5179
0.185355	5.36683	0.0518467	1.61244	0.29952	8.47369	0.391725	11.1402	0.584106	16.7749	0.85342	24.4215	0.231592	7.05697	0.448506	12.798	0.675465	19.0863	0.72536	20.977
0.189479	5.34211	0.0536712	1.62808	0.301253	8.30384	0.394633	10.9332	0.585426	16.3747	0.854213	23.8094	0.232496	7.03882	0.450001	12.5081	0.676329	18.6205	0.726735	20.4653
0.193505	5.31597	0.055769	1.64521	0.303101	8.14558	0.39759	10.738	0.586777	15.9956	0.855026	23.2288	0.233796	7.01319	0.451528	12.2338	0.677223	18.1788	0.72814	19.9807
0.197427	5.28837	0.0578705	1.66154	0.305067	7.99817	0.400594	10.5536	0.588159	15.6361	0.855858	22.6775	0.235213	6.98596	0.453087	11.9737	0.678146	17.7595	0.729576	19.521
0.201241	5.25929	0.0599752	1.67711	0.307157	7.86095	0.403646	10.3792	0.589571	15.2948	0.85671	22.1531	0.237144	6.94992	0.454677	11.727	0.679099	17.3608	0.731042	19.0845
0.204943	5.22872	0.0620824	1.69195	0.309375	7.7333	0.406743	10.2141	0.591013	14.9704	0.857582	21.654	0.239595	6.90591	0.456299	11.4927	0.680083	16.9815	0.732538	18.6694
0.208528	5.19665	0.0641918	1.70612	0.311722	7.61463	0.409885	10.0577	0.592485	14.6617	0.858472	21.1782	0.242569	6.85489	0.457952	11.2699	0.681097	16.6202	0.734064	18.2744
0.211993	5.16312	0.0663029	1.71964	0.314201	7.5044	0.413071	9.90935	0.593987	14.3676	0.859382	20.7244	0.246072	6.79791	0.459636	11.0578	0.682141	16.2756	0.735619	17.898
0.215336	5.12816	0.0684154	1.73257	0.316471	7.41482	0.416301	9.76848	0.595518	14.0872	0.860312	20.2909	0.250109	6.73605	0.461351	10.8557	0.683216	15.9468	0.737204	17.5389
0.218554	5.09183	0.0705289	1.74492	0.318485	7.34295	0.419572	9.63461	0.597078	13.8195	0.86126	19.8765	0.254161	6.67762	0.463097	10.663	0.684322	15.6326	0.738818	17.1962
0.221647	5.05419	0.0726432	1.75673	0.320207	7.28649	0.422885	9.50728	0.598668	13.5638	0.862227	19.4799	0.258227	6.62234	0.464873	10.4791	0.68546	15.3323	0.74046	16.8686
0.224616	5.01534	0.0747579	1.76804	0.321604	7.24368	0.426238	9.38606	0.600286	13.3193	0.863214	19.1002	0.262304	6.56992	0.46668	10.3034	0.686628	15.0449	0.742132	16.5553
0.227462	4.97538	0.076873	1.77886	0.322651	7.2132	0.429631	9.27058	0.601933	13.0853	0.864219	18.7361	0.266392	6.52014	0.468517	10.1355	0.687828	14.7697	0.743833	16.2554
0.230187	4.93443	0.0789882	1.78923	0.323329	7.19413	0.433063	9.16047	0.603608	12.8613	0.865243	18.3869	0.270486	6.47276	0.470384	9.97486	0.689059	14.5059	0.745562	15.968
0.232796	4.89262	0.0811034	1.79918	0.324317	7.16728	0.436533	9.0554	0.605312	12.6465	0.866286	18.0517	0.274587	6.42759	0.472282	9.82107	0.690321	14.2529	0.747319	15.6925
0.23529	4.85008	0.0832183	1.80871	0.325406	7.13886	0.44004	8.95508	0.607043	12.4405	0.867347	17.7296	0.278692	6.38444	0.47421	9.67374	0.691615	14.0101	0.749105	15.4282
0.237677	4.80696	0.0853329	1.81786	0.326914	7.10144	0.443584	8.85922	0.608802	12.2428	0.868427	17.4199	0.282799	6.34314	0.476169	9.53253	0.692941	13.777	0.750919	15.1744
0.23996	4.76338	0.0874473	1.82664	0.328864	7.05607	0.447163	8.76757	0.610589	12.0529	0.869525	17.1219	0.286907	6.30354	0.478159	9.39709	0.694298	13.5529	0.752761	14.9305
0.242146	4.71949	0.089561	1.83508	0.331284	7.00398	0.450778	8.67989	0.612404	11.8704	0.870642	16.8351	0.291013	6.26551	0.48018	9.26712	0.695688	13.3374	0.754631	14.696
0.244241	4.67541	0.0916742	1.8432	0.334208	6.94656	0.454428	8.59595	0.614245	11.6949	0.871776	16.5587	0.295117	6.22891	0.482232	9.14233	0.697108	13.1302	0.756529	14.4704
0.24625	4.63128	0.0937868	1.851	0.337672	6.88522	0.458111	8.51555	0.616114	11.526	0.87293	16.2923	0.299216	6.19363	0.484315	9.02245	0.698561	12.9306	0.758455	14.2533
0.24818	4.5872	0.0958987	1.8585	0.341246	6.82838	0.461828	8.43849	0.61801	11.3634	0.874101	16.0353	0.303308	6.15955	0.48643	8.90725	0.700044	12.7384	0.760409	14.0441
0.250037	4.54328	0.0980099	1.86573	0.344925	6.77567	0.465577	8.3646	0.619933	11.2068	0.87529	15.7873	0.307393	6.12658	0.488577	8.79649	0.70156	12.5531	0.762391	13.8425
0.251827	4.49963	0.10012	1.87269	0.348701	6.72674	0.469359	8.29371	0.621882	11.0558	0.876497	15.5478	0.311468	6.09462	0.490756	8.68996	0.703107	12.3745	0.7644	13.6481
0.253555	4.45632	0.10223	1.8794	0.352568	6.68126	0.473172	8.22566	0.623858	10.9103	0.877723	15.3164	0.315531	6.06358	0.492968	8.58745	0.704685	12.2022	0.766437	13.4605
0.255227	4.41343	0.104339	1.88587	0.35652	6.63893	0.477016	8.16032	0.625861	10.7698	0.878965	15.0927	0.319581	6.03339	0.495213	8.48879	0.706294	12.0359	0.768501	13.2795
0.256847	4.37102	0.106447	1.89211	0.360549	6.59946	0.48089	8.09753	0.62789	10.6342	0.880226	14.8764	0.323617	6.00398	0.497492	8.3938	0.707935	11.8753	0.770593	13.1047
0.258421	4.32916	0.108554	1.89813	0.364649	6.56259	0.484794	8.03718	0.629946	10.5033	0.881504	14.667	0.327636	5.97526	0.499806	8.30232	0.709606	11.7202	0.772712	12.9358
0.259952	4.2879	0.110661	1.90395	0.368814	6.52809	0.488728	7.97915	0.632028	10.3768	0.8828	14.4643	0.331638	5.94719	0.502153	8.21419	0.711309	11.5702	0.774859	12.7725
0.261446	4.24726	0.112766	1.90956	0.373037	6.49571	0.492691	7.92332	0.634137	10.2546	0.884114	14.2681	0.33562	5.91969	0.504536	8.12928	0.713042	11.4253	0.777033	12.6146
0.262905	4.20728	0.114871	1.91499	0.377313	6.46527	0.496682	7.86959	0.636271	10.1364	0.885445	14.0779	0.33958	5.89271	0.506955	8.04745	0.714805	11.2851	0.779235	12.4618
0.264334	4.168	0.116975	1.92024	0.381635	6.43657	0.500701	7.81787	0.638432	10.0221	0.886793	13.8935	0.343518	5.8662	0.50941	7.96857	0.716599	11.1494	0.781464	12.314
0.265735	4.12943	0.119078	1.92532	0.385998	6.40945	0.504747	7.76804	0.64062	9.91143	0.888159	13.7147	0.347432	5.84011	0.511902	7.89252	0.718423	11.018	0.78372	12.1709
0.267111	4.09158	0.121181	1.93023	0.390398	6.38375	0.508821	7.72004	0.642834	9.80435	0.889541	13.5412	0.351319	5.81439	0.514431	7.81919	0.720276	10.8908	0.786004	12.0323
0.268466	4.05447	0.123282	1.93499	0.39483	6.35933	0.512921	7.67378	0.645074	9.70068	0.890941	13.3729	0.355178	5.789	0.516999	7.74848	0.722159	10.7676	0.788315	11.8979
0.269801	4.0181	0.125383	1.9396	0.399289	6.33607	0.516516	7.63481	0.647341	9.60026	0.892358	13.2094	0.359009	5.76391	0.519267	7.68892	0.724071	10.6482	0.790653	11.7678
0.27112	3.98247	0.127483	1.94407	0.403771	6.31384	0.519595	7.60256	0.649635	9.50297	0.893792	13.0507	0.362809	5.73906	0.521224	7.6396	0.726012	10.5324	0.793019	11.6415
0.272423	3.94759	0.129582	1.9484	0.408272	6.29255	0.522153	7.57653	0.651955	9.40868	0.895244	12.8964	0.366576	5.71444	0.522859	7.59981	0.727982	10.4202	0.795412	11.5191
0.273713	3.91345	0.131681	1.9526	0.412789	6.2721	0.524182	7.55635	0.654303	9.31728	0.896712	12.7465	0.37031	5.69	0.524162	7.56896	0.72998	10.3113	0.797833	11.4003
0.274992	3.88005	0.133779	1.95667	0.417317	6.2524	0.525677	7.54173	0.656677	9.22865	0.898197	12.6007	0.374008	5.66572	0.525126	7.54662	0.732006	10.2056	0.80028	11.2851
0.276261	3.84737	0.135876	1.96063	0.421855	6.23337	0.526636	7.53248	0.659079	9.14269	0.899698	12.4589	0.37767	5.64156	0.525745	7.53248	0.734059	10.103	0.802756	11.1732
0.277521	3.81542	0.137972	1.96447	0.426398	6.21494	0.528017	7.5193	0.661508	9.0593	0.901217	12.321	0.381294	5.61751	0.52664	7.51234	0.73614	10.0033	0.805258	11.0645
0.278774	3.78418	0.140068	1.9682	0.430945	6.19705	0.52952	7.50515	0.663964	8.97839	0.902752	12.1867	0.384878	5.59354	0.527617	7.49073	0.738248	9.90656	0.807788	10.959
0.279862	3.75753	0.142163	1.97182	0.435491	6.17964	0.53157	7.48619	0.666449	8.89986	0.904304	12.056	0.388422	5.56963	0.528954	7.46177	0.740383	9.81252	0.810346	10.8565
0.280786	3.73522	0.144257	1.97534	0.440036	6.16265	0.534171	7.46267	0.668962	8.82363	0.905872	11.9288	0.391924	5.54576	0.530659	7.42586	0.742544	9.72112	0.812931	10.7568
0.281548	3.71706	0.146351	1.97877	0.444575	6.14603	0.537329	7.43489	0.671503	8.74963	0.907457	11.8048	0.395384	5.52192	0.53274	7.38348	0.74473	9.63226	0.815543	10.66
0.28215	3.70288	0.148444	1.9821	0.449108	6.12974	0.541049	7.4032	0.674074	8.67777	0.909058	11.684	0.3988	5.49808	0.535211	7.33518	0.746942	9.54584	0.818183	10.5658
0.282592	3.69256	0.150536	1.98534	0.453632	6.11374	0.545341	7.36799	0.676673	8.60799	0.910676	11.5663	0.402171	5.47424	0.538084	7.28158	0.749179	9.46177	0.820851	10.4742
0.282874	3.68599	0.152628	1.98849	0.458145	6.09799	0.549655	7.33396	0.679302	8.54021	0.91231	11.4516	0.405496	5.45038	0.540999	7.22987	0.751441	9.37996	0.823546	10.3852
0.28328	3.67662	0.15472	1.99157	0.462645	6.08246	0.553992	7.30106	0.681961	8.47437	0.913961	11.3397	0.408775	5.4265	0.543954	7.17996	0.753727	9.30033	0.826269	10.2985
0.283721	3.66651	0.15681	1.99456	0.46713	6.06711	0.55835	7.26925	0.68465	8.41042	0.915628	11.2305	0.412007	5.40259	0.54695	7.1318	0.756037	9.22281	0.829019	10.2142
0.284321	3.65289	0.158901	1.99747	0.471598	6.05191	0.562731	7.23848	0.68737	8.34828	0.917311	11.1241	0.415192	5.37864	0.549987	7.08533	0.758371	9.14731	0.831796	10.1321
0.285078	3.63589	0.16099	2.00031	0.476048	6.03684	0.567132	7.2087	0.690121	8.28791	0.919011	11.0202	0.418329	5.35465	0.553065	7.04047	0.760727	9.07377	0.834602	10.0522
0.285994	3.61565	0.16308	2.00308	0.480479	6.02188	0.571554	7.17988	0.692904	8.22926	0.920727	10.9188	0.421418	5.33061	0.556182	6.99717	0.763107	9.00211	0.837434	9.97437
0.287067	3.59235	0.165168	2.00579	0.484888	6.00699	0.575996	7.15197	0.69572	8.17227	0.922459	10.8197	0.424459	5.30654	0.55934	6.95537	0.765508	8.93226	0.840295	9.89859
0.288299	3.56618	0.167256	2.00842	0.489275	5.99217	0.580457	7.12493	0.698568	8.1169	0.924207	10.7231	0.427451	5.28242	0.562537	6.91501	0.767932	8.86418	0.843183	9.82478
0.289531	3.54062	0.169344	2.01099	0.493637	5.97739	0.584937	7.09874	0.70145	8.06309	0.925971	10.6286	0.430395	5.25825	0.565772	6.87603	0.770377	8.79779	0.846098	9.75287
0.290764	3.51564	0.171431	2.0135	0.497974	5.96264	0.589435	7.07335	0.704366	8.01082	0.927751	10.5364	0.43329	5.23405	0.569046	6.83838	0.772844	8.73304	0.849041	9.68281
0.291998	3.49123	0.173518	2.01595	0.502284	5.9479	0.59395	7.04873	0.706935	7.96647	0.929548	10.4463	0.436138	5.20982	0.572357	6.80201	0.775331	8.66987	0.852012	9.61453
0.293234	3.46738	0.175604	2.01834	0.506567	5.93315	0.598483	7.02484	0.709146	7.92955	0.93136	10.3582	0.438938	5.18555	0.575704	6.76686	0.777839	8.60822	0.85501	9.54797
0.294472	3.44408	0.17769	2.02068	0.510821	5.91839	0.603031	7.00166	0.71099	7.8996	0.933189	10.2721	0.441691	5.16127	0.579086	6.73289	0.780367	8.54806	0.858035	9.48309
0.295713	3.42131	0.179776	2.02296	0.515045	5.9036	0.607594	6.97914	0.712457	7.8763	0.935033	10.1879	0.444398	5.13696	0.582503	6.70003	0.782915	8.48933	0.861088	9.41983
0.296957	3.39906	0.181861	2.02519	0.519238	5.88877	0.612172	6.95727	0.713541	7.85938	0.936894	10.1056	0.447058	5.11265	0.585953	6.66826	0.785482	8.43198	0.864168	9.35815
0.298204	3.37732	0.183946	2.02737	0.523399	5.8739	0.616764	6.93601	0.714238	7.84864	0.93877	10.0251	0.449673	5.08835	0.589435	6.63751	0.788068	8.37597	0.867275	9.29799
0.299454	3.35607	0.18603	2.0295	0.527527	5.85897	0.621368	6.91533	0.715242	7.83333	0.940662	9.94632	0.452244	5.06405	0.592948	6.60774	0.790673	8.32126	0.87041	9.2393
0.300709	3.3353	0.188114	2.03159	0.531622	5.84398	0.625984	6.89521	0.716339	7.81685	0.942571	9.86927	0.454771	5.03976	0.596491	6.57891	0.793297	8.26781	0.873572	9.18206
0.301967	3.315	0.190198	2.03363	0.535683	5.82891	0.63061	6.8756	0.717837	7.79471	0.944495	9.79388	0.457255	5.01551	0.600062	6.55098	0.79594	8.21557	0.87676	9.1262
0.303229	3.29516	0.192281	2.03563	0.539708	5.81378	0.635246	6.8565	0.719746	7.76716	0.946435	9.72009	0.459697	4.99129	0.603659	6.52389	0.7986	8.16451	0.879976	9.0717
0.304496	3.27576	0.194364	2.03758	0.543698	5.79856	0.639891	6.83787	0.722073	7.73451	0.948391	9.64786	0.462099	4.96712	0.607282	6.49762	0.800932	8.12095	0.883219	9.0185
0.305768	3.25679	0.196446	2.03949	0.547652	5.78326	0.644544	6.81969	0.72483	7.6971	0.950363	9.57715	0.464461	4.943	0.610929	6.47213	0.802932	8.08449	0.886488	8.96658
0.307044	3.23825	0.198529	2.04136	0.551569	5.76787	0.649202	6.80193	0.728031	7.65535	0.952351	9.50791	0.466784	4.91895	0.614599	6.44736	0.804592	8.05479	0.889784	8.9159
0.308325	3.22012	0.200611	2.0432	0.555448	5.7524	0.653866	6.78457	0.731272	7.61483	0.954355	9.44011	0.469069	4.89497	0.618289	6.4233	0.805909	8.03159	0.893106	8.86641
0.309611	3.20239	0.202692	2.04499	0.55929	5.73683	0.658534	6.76758	0.734554	7.57551	0.956374	9.3737	0.471317	4.87107	0.622	6.3999	0.806881	8.01469	0.896455	8.81809
0.310902	3.18505	0.204773	2.04675	0.563093	5.72117	0.663204	6.75093	0.737878	7.53736	0.95841	9.30864	0.47353	4.84727	0.625728	6.37713	0.807504	8.00395	0.89983	8.77091
0.312198	3.16809	0.206854	2.04847	0.566858	5.70541	0.667876	6.73462	0.741244	7.50037	0.960461	9.24491	0.475709	4.82357	0.629473	6.35495	0.8084	7.9886	0.903231	8.72482
0.3135	3.1515	0.208935	2.05016	0.570585	5.68956	0.672548	6.71861	0.744654	7.4645	0.962529	9.18246	0.477854	4.79997	0.633233	6.33334	0.809377	7.97204	0.906658	8.67981
0.314806	3.13527	0.211016	2.05182	0.574272	5.67362	0.677218	6.70288	0.748108	7.42974	0.964612	9.12126	0.479967	4.77649	0.637007	6.31227	0.810709	7.94972	0.91011	8.63583
0.316119	3.11939	0.213096	2.05344	0.57792	5.65758	0.681886	6.68741	0.751608	7.39606	0.966711	9.06128	0.482049	4.75314	0.640793	6.2917	0.8124	7.92184	0.913588	8.59287
0.317436	3.10386	0.215176	2.05504	0.581528	5.64145	0.68655	6.67218	0.755153	7.36343	0.968826	9.00249	0.4841	4.72992	0.64459	6.2716	0.814452	7.88862	0.917091	8.55089
0.318759	3.08866	0.217255	2.0566	0.585097	5.62523	0.691208	6.65717	0.758744	7.33184	0.970958	8.94485	0.486123	4.70683	0.648396	6.25196	0.816872	7.85032	0.92062	8.50986
0.320088	3.07378	0.219335	2.05813	0.588627	5.60893	0.695859	6.64236	0.762383	7.30127	0.973105	8.88834	0.488118	4.68389	0.65221	6.23275	0.819664	7.80724	0.924173	8.46976
0.321422	3.05923	0.221414	2.05963	0.592117	5.59253	0.700502	6.62774	0.76607	7.2717	0.975268	8.83293	0.490085	4.6611	0.656031	6.21393	0.822472	7.76508	0.927751	8.43056
0.322762	3.04498	0.223493	2.06111	0.595567	5.57605	0.705135	6.61328	0.769806	7.2431	0.977447	8.77859	0.492027	4.63846	0.659857	6.1955	0.825297	7.72381	0.931353	8.39224
0.324108	3.03103	0.225571	2.06256	0.598978	5.55949	0.709758	6.59897	0.773591	7.21546	0.979643	8.7253	0.493943	4.61599	0.663687	6.17741	0.828138	7.6834	0.934979	8.35478
0.325459	3.01737	0.22765	2.06398	0.60235	5.54285	0.714368	6.58479	0.777426	7.18876	0.981854	8.67302	0.495836	4.59368	0.667519	6.15967	0.830995	7.64383	0.938159	8.32281
0.326816	3.00401	0.229728	2.06537	0.605682	5.52614	0.718964	6.57073	0.781311	7.16298	0.984082	8.62174	0.497705	4.57153	0.671352	6.14223	0.833868	7.60508	0.940883	8.29604
0.328178	2.99092	0.231806	2.06674	0.608975	5.50935	0.723546	6.55677	0.785247	7.13809	0.986325	8.57144	0.499552	4.54957	0.675185	6.12509	0.836756	7.56713	0.943146	8.27424
0.329547	2.9781	0.233884	2.06809	0.61223	5.4925	0.728111	6.5429	0.789234	7.11408	0.988585	8.52208	0.501378	4.52777	0.679017	6.10823	0.839661	7.52996	0.944942	8.25721
0.33092	2.96554	0.235961	2.06941	0.615446	5.47558	0.73266	6.52911	0.793272	7.09093	0.990862	8.47364	0.503183	4.50616	0.682847	6.09162	0.842582	7.49354	0.946265	8.2448
0.3323	2.95325	0.238039	2.07071	0.618623	5.4586	0.73719	6.51539	0.797361	7.06861	0.992859	8.43217	0.504969	4.48473	0.686672	6.07525	0.845518	7.45786	0.947114	8.23691
0.333685	2.94121	0.240116	2.07198	0.621763	5.44157	0.741702	6.50173	0.801502	7.04711	0.994571	8.39736	0.506735	4.46349	0.690493	6.05911	0.848471	7.4229	0.948336	8.22564
0.335076	2.92941	0.242193	2.07324	0.624865	5.42449	0.746194	6.48812	0.805694	7.02641	0.995994	8.36893	0.508484	4.44244	0.694308	6.04318	0.851439	7.38864	0.949667	8.21348
0.336472	2.91785	0.24427	2.07447	0.627931	5.40737	0.750666	6.47455	0.809936	7.00648	0.997123	8.34668	0.510215	4.42157	0.698115	6.02744	0.854423	7.35507	0.951482	8.1971
0.337875	2.90653	0.246346	2.07568	0.630959	5.3902	0.755117	6.46101	0.81423	6.9873	0.997956	8.33045	0.51193	4.40089	0.701914	6.01188	0.857422	7.32216	0.953786	8.17662
0.339282	2.89543	0.248423	2.07687	0.633951	5.37299	0.759546	6.44751	0.818573	6.96886	0.99849	8.32011	0.513628	4.38041	0.705704	5.99649	0.860438	7.28991	0.956582	8.15223
0.340696	2.88455	0.250499	2.07805	0.636907	5.35576	0.763954	6.43404	0.822966	6.95112	0.999259	8.30534	0.515312	4.36012	0.709484	5.98125	0.863469	7.2583	0.959878	8.12411
0.342114	2.8739	0.252575	2.0792	0.639828	5.33849	0.768339	6.4206	0.827407	6.93407	1.0001	8.28938	0.51698	4.34003	0.713252	5.96616	0.866516	7.22731	0.963681	8.09248
0.343539	2.86345	0.254651	2.08033	0.642714	5.3212	0.772703	6.40718	0.831897	6.91768			0.518635	4.32013	0.717008	5.9512	0.86958	7.19693	0.967506	8.06152
0.344968	2.85321	0.256727	2.08145	0.645565	5.3039	0.777044	6.39378	0.836433	6.90192			0.520277	4.30043	0.720751	5.93636	0.872658	7.16715	0.971351	8.03122
0.346404	2.84317	0.258802	2.08254	0.648383	5.28658	0.781363	6.3804	0.841015	6.88679			0.521905	4.28092	0.72448	5.92163	0.875753	7.13795	0.975218	8.00155
