Sym0		Asym0		Sym1		Sym2		Sym3		Asym2		Asym3		Asym4	
0.415723	1.71427	0.339417	2.22608	0.782097	1.98803	1.003	4.16945			0.605227	1.44645	0.914643	3.07386		
0.417322	1.7185	0.341491	2.22601	0.783942	1.97238					0.606574	1.44597	0.917493	3.04397		
0.418925	1.72266	0.343565	2.22597	0.785772	1.95716					0.607921	1.44555	0.920315	3.01449		
0.420532	1.72683	0.345639	2.22588	0.787589	1.9423					0.609268	1.4453	0.92311	2.98546		
0.422143	1.73097	0.347713	2.2258	0.789392	1.92784					0.610614	1.44518	0.925878	2.95692		
0.423757	1.73501	0.349786	2.22575	0.791181	1.9138					0.611961	1.44515	0.92862	2.92881		
0.425376	1.73905	0.35186	2.22573	0.792958	1.90011					0.613307	1.44525	0.931336	2.90113		
0.426998	1.74304	0.353934	2.22565	0.794722	1.88682					0.614654	1.44541	0.934026	2.87389		
0.428624	1.74698	0.356007	2.22557	0.796474	1.87388					0.616	1.44567	0.936691	2.84712		
0.430253	1.75089	0.358081	2.22553	0.798214	1.86125					0.617348	1.44609	0.939331	2.82081		
0.431886	1.75475	0.360154	2.22548	0.799942	1.84901					0.618695	1.44656	0.941947	2.79491		
0.433523	1.75855	0.362228	2.22541	0.801659	1.8371					0.620043	1.44709	0.944539	2.76951		
0.435163	1.76235	0.364301	2.22534	0.803365	1.82551					0.621392	1.44776	0.947108	2.74451		
0.436807	1.76612	0.366374	2.22531	0.805061	1.81422					0.622741	1.44849	0.949653	2.71992		
0.438454	1.7698	0.368448	2.22525	0.806746	1.80326					0.624091	1.4493	0.952176	2.6958		
0.440105	1.77347	0.370521	2.22519	0.808421	1.79258					0.625441	1.45018	0.954677	2.67209		
0.441759	1.7771	0.372594	2.22512	0.810086	1.78219					0.626793	1.4511	0.957155	2.64877		
0.443416	1.78071	0.374667	2.22509	0.811742	1.77213					0.628145	1.45214	0.959612	2.62587		
0.445077	1.78427	0.37674	2.22504	0.813388	1.76233					0.629499	1.45325	0.962048	2.60344		
0.446741	1.78781	0.378813	2.22497	0.815026	1.75282					0.630853	1.45439	0.964464	2.58138		
0.448408	1.7913	0.380886	2.22494	0.816654	1.74356					0.632209	1.45562	0.966858	2.55969		
0.450079	1.79473	0.382959	2.22489	0.818275	1.73453					0.633566	1.45689	0.969233	2.53841		
0.451752	1.79813	0.385032	2.22482	0.819887	1.72581					0.634924	1.45822	0.971588	2.51752		
0.453429	1.80152	0.387105	2.22476	0.82149	1.71731					0.636283	1.45962	0.973924	2.497		
0.455109	1.80489	0.389178	2.22472	0.823087	1.70903					0.637644	1.46105	0.976241	2.47685		
0.456793	1.80819	0.39125	2.22471	0.824675	1.70105					0.639005	1.46254	0.97854	2.45711		
0.458479	1.81149	0.393323	2.22466	0.826256	1.69325					0.640369	1.46409	0.98082	2.43768		
0.460168	1.81471	0.395396	2.22456	0.82783	1.68569					0.641734	1.46567	0.983082	2.41859		
0.46186	1.8179	0.397468	2.22452	0.829397	1.67835					0.6431	1.4673	0.985327	2.39993		
0.463555	1.82111	0.399541	2.22449	0.830958	1.67124					0.644468	1.46899	0.987554	2.38155		
0.465254	1.82425	0.401614	2.22444	0.832512	1.66432					0.645837	1.47072	0.989764	2.3635		
0.466955	1.82739	0.403686	2.22442	0.834059	1.6576					0.647208	1.4725	0.991958	2.34584		
0.468659	1.83046	0.405758	2.22437	0.8356	1.65109					0.648581	1.47427	0.994136	2.32847		
0.470366	1.83347	0.407831	2.22431	0.837136	1.64476					0.649955	1.4761	0.996297	2.3114		
0.472075	1.83651	0.409903	2.22428	0.838665	1.63866					0.651332	1.47797	0.998443	2.29466		
0.473788	1.83953	0.411976	2.22423	0.840189	1.63272					0.652709	1.47986	1.00057	2.28637		
0.475503	1.84246	0.414048	2.22416	0.841708	1.62697					0.654089	1.48179				
0.477221	1.8454	0.41612	2.22413	0.843221	1.62138					0.655471	1.48375				
0.478942	1.84829	0.418192	2.22408	0.844729	1.61595					0.656854	1.48579				
0.480665	1.85113	0.420264	2.22406	0.846232	1.61071					0.658239	1.4878				
0.482391	1.85398	0.422337	2.22401	0.84773	1.60567					0.659626	1.48983				
0.48412	1.8568	0.424409	2.22394	0.849224	1.60077					0.661015	1.4919				
0.485851	1.8596	0.426481	2.22395	0.850713	1.59598					0.662406	1.494				
0.487585	1.86235	0.428553	2.22388	0.852198	1.59135					0.663799	1.49612				
0.489321	1.86505	0.430625	2.22384	0.853678	1.58691					0.665194	1.49823				
0.49106	1.86775	0.432697	2.22383	0.855155	1.58264					0.666591	1.50043				
0.492802	1.87042	0.434768	2.22375	0.856627	1.57845					0.66799	1.50262				
0.494546	1.87307	0.43684	2.2237	0.858096	1.57442					0.669391	1.50482				
0.496292	1.87572	0.438912	2.22368	0.859561	1.57053					0.670794	1.50702				
0.498041	1.87829	0.440984	2.22364	0.861023	1.5668					0.672199	1.50925				
0.499792	1.88081	0.443056	2.22361	0.862481	1.56317					0.673606	1.51154				
0.501545	1.88336	0.445127	2.22356	0.863935	1.55964					0.675016	1.51378				
0.503301	1.88591	0.447199	2.2235	0.865387	1.55629					0.676427	1.51608				
0.50506	1.8884	0.449271	2.22351	0.866835	1.55301					0.677841	1.51836				
0.50682	1.89082	0.451342	2.22348	0.868281	1.54987					0.679257	1.52067				
0.508583	1.89327	0.453414	2.22342	0.869723	1.54687					0.680674	1.523				
0.510348	1.8957	0.455485	2.22336	0.871163	1.54394					0.682094	1.52533				
0.512115	1.89806	0.457557	2.22333	0.8726	1.54116					0.683517	1.52767				
0.513885	1.90044	0.459628	2.22331	0.874035	1.53845					0.684941	1.53002				
0.515657	1.9028	0.4617	2.22327	0.875467	1.53585					0.686368	1.5324				
0.517431	1.90509	0.463771	2.22325	0.876897	1.53338					0.687797	1.53476				
0.519207	1.9074	0.465842	2.2232	0.878324	1.53101					0.689228	1.53715				
0.520985	1.90969	0.467914	2.22314	0.87975	1.52869					0.690661	1.53955				
0.522765	1.91193	0.469985	2.22311	0.881173	1.5265					0.692096	1.54192				
0.524547	1.91415	0.472056	2.22309	0.882594	1.52442					0.693534	1.54432				
0.526332	1.91633	0.474127	2.22305	0.884013	1.52239					0.694974	1.54672				
0.528118	1.91855	0.476199	2.22303	0.885431	1.52046					0.696416	1.54914				
0.529907	1.92072	0.47827	2.22298	0.886847	1.51865					0.697861	1.55155				
0.531697	1.92283	0.480341	2.22295	0.888261	1.5169					0.699307	1.55397				
0.53349	1.92495	0.482412	2.22294	0.889673	1.51519					0.700756	1.55642				
0.535284	1.92707	0.484483	2.22286	0.891084	1.51364					0.702208	1.55882				
0.537081	1.92916	0.486554	2.22282	0.892494	1.51213					0.703661	1.56126				
0.538879	1.93119	0.488625	2.2228	0.893902	1.51068					0.705117	1.56369				
0.540679	1.93323	0.490696	2.22279	0.895309	1.50933					0.706575	1.56612				
0.542481	1.93524	0.492767	2.22275	0.896714	1.50807					0.708035	1.56857				
0.544285	1.93723	0.494838	2.2227	0.898119	1.50685					0.709498	1.57097				
0.546091	1.93926	0.496909	2.2227	0.899522	1.5057					0.710962	1.57342				
0.547899	1.94122	0.49898	2.22267	0.900925	1.5046					0.71243	1.57589				
0.549709	1.94312	0.501051	2.22258	0.902326	1.50362					0.713899	1.57829				
0.55152	1.94505	0.503121	2.22257	0.903726	1.50269					0.715371	1.58074				
0.553333	1.94697	0.505192	2.22257	0.905126	1.50178					0.716844	1.58317				
0.555148	1.94885	0.507263	2.22253	0.906525	1.501					0.718321	1.5856				
0.556964	1.9507	0.509333	2.22247	0.907923	1.50024					0.719799	1.58806				
0.558783	1.95255	0.511404	2.22245	0.90932	1.49953					0.72128	1.59049				
0.560603	1.95442	0.513475	2.22243	0.910717	1.49889					0.722763	1.59292				
0.562425	1.95623	0.515545	2.22239	0.912113	1.49831					0.724248	1.59534				
0.564248	1.95798	0.517616	2.22237	0.913509	1.4978					0.725736	1.59776				
0.566073	1.95977	0.519686	2.22232	0.914904	1.49732					0.727225	1.60018				
0.5679	1.96155	0.521757	2.2223	0.916299	1.49687					0.728717	1.60263				
0.569728	1.96332	0.523827	2.22228	0.917694	1.49653					0.730212	1.60507				
0.571558	1.96504	0.525898	2.22224	0.919088	1.49621					0.731708	1.60746				
0.57339	1.96675	0.527968	2.22222	0.920482	1.49594					0.733207	1.60986				
0.575223	1.96844	0.530039	2.22217	0.921875	1.49574					0.734708	1.61227				
0.577058	1.97009	0.532109	2.22215	0.923269	1.49552					0.736211	1.61465				
0.578894	1.9718	0.53418	2.2221	0.924662	1.49542					0.737717	1.61705				
0.580732	1.97346	0.53625	2.22208	0.926055	1.49536					0.739224	1.61949				
0.582571	1.97506	0.53832	2.22206	0.927448	1.4953					0.740734	1.62188				
0.584412	1.9767	0.54039	2.22202	0.928842	1.49527					0.742247	1.62422				
0.586255	1.97832	0.542461	2.222	0.930235	1.49533					0.743761	1.62663				
0.588099	1.97987	0.544531	2.22195	0.931628	1.49543					0.745278	1.629				
0.589944	1.98145	0.546601	2.22193	0.933021	1.49555					0.746796	1.63137				
0.591791	1.98304	0.548671	2.22192	0.934415	1.49572					0.748318	1.63375				
0.593639	1.98457	0.550741	2.22191	0.935808	1.49592					0.749841	1.63608				
0.595489	1.98611	0.552811	2.22187	0.937202	1.49616					0.751366	1.63846				
0.59734	1.98761	0.554882	2.22182	0.938596	1.49643					0.752894	1.64082				
0.599193	1.98912	0.556952	2.22179	0.939991	1.49671					0.754424	1.64313				
0.601047	1.99062	0.559022	2.22174	0.941385	1.49707					0.755956	1.64546				
0.602902	1.99209	0.561092	2.22171	0.94278	1.49744					0.75749	1.6478				
0.604759	1.99357	0.563161	2.22173	0.944176	1.49784					0.759026	1.65014				
0.606617	1.995	0.565231	2.22167	0.945571	1.4983					0.760565	1.65244				
0.608476	1.99645	0.567301	2.22164	0.946968	1.49878					0.762105	1.65477				
0.610337	1.99783	0.569371	2.22163	0.948364	1.49928					0.763648	1.65706				
0.612199	1.99925	0.571441	2.22158	0.949761	1.49978					0.765193	1.65935				
0.614062	2.0007	0.573511	2.22156	0.951159	1.50037					0.76674	1.66166				
0.615927	2.00204	0.575581	2.22155	0.952557	1.50095					0.768289	1.66392				
0.617793	2.00341	0.577651	2.22151	0.953956	1.50154					0.769841	1.66622				
0.61966	2.00479	0.57972	2.22149	0.955355	1.5022					0.771394	1.6685				
0.621529	2.00614	0.58179	2.22148	0.956755	1.50285					0.77295	1.67074				
0.623398	2.00747	0.58386	2.2214	0.958155	1.50355					0.774507	1.673				
0.625269	2.0088	0.585929	2.2214	0.959557	1.5043					0.776067	1.67522				
0.627141	2.01012	0.587999	2.22139	0.960959	1.50504					0.777629	1.67747				
0.629015	2.0114	0.590069	2.22136	0.962361	1.50578					0.779193	1.6797				
0.630889	2.01267	0.592138	2.2213	0.963764	1.50655					0.780759	1.68191				
0.632765	2.01396	0.594208	2.22127	0.965168	1.50738					0.782327	1.68415				
0.634642	2.01527	0.596277	2.22126	0.966573	1.50823					0.783897	1.68637				
0.63652	2.0165	0.598347	2.22125	0.967979	1.50906					0.785469	1.68857				
0.6384	2.01771	0.600416	2.22121	0.969385	1.50991					0.787044	1.69078				
0.64028	2.01897	0.602486	2.22116	0.970792	1.51085					0.78862	1.69294				
0.642162	2.02022	0.604555	2.22116	0.9722	1.51176					0.790198	1.69512				
0.644045	2.0214	0.606625	2.22113	0.973609	1.51269					0.791779	1.69727				
0.645929	2.02257	0.608694	2.22112	0.975019	1.51363					0.793361	1.69945				
0.647814	2.02378	0.610764	2.22111	0.97643	1.51458					0.794945	1.70163				
0.6497	2.02497	0.612833	2.22103	0.977841	1.5156					0.796532	1.70375				
0.651587	2.02616	0.614902	2.22099	0.979254	1.51662					0.79812	1.70587				
0.653475	2.02733	0.616972	2.22101	0.980668	1.51765					0.79971	1.70799				
0.655365	2.02843	0.619041	2.22098	0.982082	1.51867					0.801303	1.71015				
0.657255	2.02957	0.62111	2.22093	0.983497	1.5197					0.802897	1.71226				
0.659146	2.03072	0.623179	2.22091	0.984914	1.52076					0.804493	1.71434				
0.661039	2.03185	0.625249	2.22089	0.986331	1.52188					0.806092	1.71644				
0.662933	2.03296	0.627318	2.22089	0.98775	1.52299					0.807692	1.71855				
0.664827	2.03407	0.629387	2.22085	0.989169	1.52409					0.809294	1.72063				
0.666723	2.03517	0.631456	2.22083	0.99059	1.52519					0.810898	1.7227				
0.66862	2.03623	0.633525	2.22078	0.992011	1.52636					0.812504	1.72476				
0.670517	2.03728	0.635594	2.22076	0.993434	1.52754					0.814112	1.72681				
0.672416	2.03835	0.637663	2.22074	0.994858	1.52867					0.815722	1.72887				
0.674315	2.03944	0.639732	2.2207	0.996282	1.52986					0.817333	1.73088				
0.676216	2.04049	0.641801	2.22068	0.997708	1.53104					0.818947	1.73291				
0.678118	2.04149	0.64387	2.22067	0.999135	1.53226					0.820562	1.73496				
0.68002	2.04251	0.645939	2.22067	1.00056	1.53288					0.82218	1.73697				
0.681924	2.04357	0.648008	2.22059							0.823799	1.739				
0.683828	2.04457	0.650077	2.22055							0.82542	1.741				
0.685733	2.04558	0.652146	2.22057							0.827043	1.74295				
0.68764	2.04657	0.654215	2.22054							0.828668	1.74492				
0.689547	2.04754	0.656284	2.22053							0.830295	1.74689				
0.691455	2.04853	0.658353	2.22048							0.831923	1.74887				
0.693364	2.04951	0.660421	2.22043							0.833554	1.75084				
0.695274	2.05047	0.66249	2.22043							0.835186	1.75278				
0.697185	2.05143	0.664559	2.22044							0.83682	1.7547				
0.699097	2.05238	0.666628	2.2204							0.838455	1.75665				
0.701009	2.0533	0.668696	2.22035							0.840093	1.75854				
0.702923	2.05423	0.670765	2.22032							0.841732	1.76048				
0.704837	2.05514	0.672834	2.22031							0.843373	1.7624				
0.706752	2.05607	0.674902	2.2203							0.845016	1.76427				
0.708669	2.05697	0.676971	2.22026							0.846661	1.76616				
0.710585	2.05787	0.67904	2.2202							0.848307	1.76806				
0.712503	2.05879	0.681108	2.22021							0.849956	1.76992				
0.714422	2.05965	0.683177	2.22022							0.851605	1.77177				
0.716341	2.06052	0.685245	2.22015							0.853257	1.77365				
0.718261	2.06144	0.687314	2.22011							0.85491	1.77546				
0.720182	2.06229	0.689382	2.22013							0.856565	1.77732				
0.722104	2.06313	0.691451	2.2201							0.858222	1.77917				
0.724027	2.06398	0.693519	2.22005							0.859881	1.78097				
0.72595	2.06481	0.695587	2.22003							0.861541	1.78279				
0.727874	2.06567	0.697656	2.22001							0.863203	1.78458				
0.729799	2.0665	0.699724	2.22001							0.864866	1.78638				
0.731725	2.06731	0.701793	2.21997							0.866532	1.7882				
0.733652	2.06816	0.703861	2.21995							0.868198	1.78996				
0.735579	2.06895	0.705929	2.21994							0.869867	1.79171				
0.737507	2.06975	0.707997	2.2199							0.871537	1.7935				
0.739436	2.07055	0.710066	2.21984							0.873209	1.79528				
0.741365	2.07132	0.712134	2.21985							0.874882	1.79701				
0.743295	2.07214	0.714202	2.21985							0.876557	1.79875				
0.745226	2.07292	0.71627	2.21978							0.878234	1.80051				
0.747158	2.07368	0.718338	2.21974							0.879912	1.80219				
0.74909	2.07446	0.720407	2.21976							0.881592	1.80391				
0.751023	2.07521	0.722475	2.21974							0.883274	1.80564				
0.752957	2.07596	0.724543	2.21968							0.884957	1.80736				
0.754892	2.07673	0.726611	2.2197							0.886642	1.80902				
0.756827	2.07749	0.728679	2.21967							0.888328	1.81069				
0.758763	2.07819	0.730747	2.21961							0.890016	1.81241				
0.760699	2.07891	0.732815	2.21959							0.891705	1.81407				
0.762637	2.07968	0.734883	2.21957							0.893396	1.81574				
0.764575	2.08039	0.736951	2.21957							0.895089	1.81739				
0.766513	2.08107	0.739019	2.21953							0.896783	1.81901				
0.768453	2.08182	0.741087	2.21951							0.898478	1.82067				
0.770393	2.08252	0.743155	2.2195							0.900175	1.8223				
0.772333	2.08324	0.745223	2.21946							0.901874	1.82392				
0.774274	2.08392	0.74729	2.21944							0.903574	1.82554				
0.776216	2.08456	0.749358	2.21943							0.905275	1.82716				
0.778159	2.08528	0.751426	2.21938							0.906979	1.82873				
0.780102	2.08597	0.753494	2.21936							0.908683	1.83033				
0.782046	2.08661	0.755562	2.21935							0.910389	1.83193				
0.78399	2.0873	0.757629	2.21935							0.912097	1.8335				
0.785935	2.08797	0.759697	2.21931							0.913806	1.83509				
0.787881	2.08863	0.761765	2.21925							0.915516	1.83665				
0.789827	2.0893	0.763832	2.21926							0.917228	1.8382				
0.791774	2.08992	0.7659	2.21923							0.918941	1.83975				
0.793721	2.09056	0.767968	2.21921							0.920656	1.84129				
0.79567	2.09121	0.770035	2.2192							0.922372	1.84283				
0.797618	2.09183	0.772103	2.21916							0.92409	1.84433				
0.799567	2.09247	0.774171	2.21911							0.925809	1.84585				
0.801517	2.09308	0.776238	2.21911							0.92753	1.84738				
0.803468	2.09372	0.778306	2.21912							0.929252	1.84888				
0.805419	2.09433	0.780373	2.21905							0.930975	1.8504				
0.80737	2.09493	0.782441	2.21901							0.9327	1.85189				
0.809322	2.09556	0.784508	2.21903							0.934426	1.85337				
0.811275	2.09616	0.786575	2.219							0.936153	1.85484				
0.813228	2.09676	0.788643	2.21895							0.937882	1.85631				
0.815182	2.09731	0.79071	2.21896							0.939612	1.85777				
0.817136	2.09792	0.792778	2.21893							0.941344	1.85924				
0.819091	2.09852	0.794845	2.21892							0.943077	1.8607				
0.821047	2.09907	0.796912	2.21887							0.944811	1.86213				
0.823003	2.09968	0.79898	2.21885							0.946547	1.86354				
0.824959	2.10028	0.801047	2.21884							0.948283	1.86498				
0.826916	2.10079	0.803114	2.2188							0.950022	1.86643				
0.828874	2.10135	0.805181	2.21878							0.951761	1.86781				
0.830832	2.10195	0.807249	2.21877							0.953502	1.86924				
0.832791	2.10251	0.809316	2.21876							0.955244	1.87065				
0.83475	2.10305	0.811383	2.21872							0.956988	1.87201				
0.836709	2.10357	0.81345	2.2187							0.958733	1.87342				
0.83867	2.10413	0.815517	2.21866							0.960479	1.87483				
0.84063	2.10466	0.817584	2.21863							0.962226	1.87619				
0.842591	2.10518	0.819652	2.21866							0.963975	1.87753				
0.844553	2.10577	0.821719	2.21863							0.965725	1.87889				
0.846515	2.10629	0.823786	2.21858							0.967476	1.88027				
0.848478	2.10677	0.825853	2.21856							0.969228	1.88162				
0.850441	2.1073	0.82792	2.21851							0.970982	1.88295				
0.852405	2.10786	0.829987	2.21849							0.972737	1.88428				
0.854369	2.10836	0.832054	2.21851							0.974493	1.88564				
0.856333	2.10883	0.834121	2.21849							0.976251	1.88694				
0.858298	2.10935	0.836188	2.21844							0.978009	1.88825				
0.860264	2.10987	0.838254	2.21841							0.979769	1.8896				
0.86223	2.11039	0.840321	2.2184							0.981531	1.89086				
0.864196	2.11087	0.842388	2.21836							0.983293	1.89215				
0.866163	2.11133	0.844455	2.21834							0.985056	1.89349				
0.868131	2.11185	0.846522	2.21836							0.986821	1.89479				
0.870098	2.11233	0.848589	2.2183							0.988587	1.89602				
0.872067	2.11279	0.850655	2.21827							0.990354	1.89729				
0.874035	2.11331	0.852722	2.21829							0.992122	1.89859				
0.876005	2.11379	0.854789	2.21823							0.993892	1.89986				
0.877974	2.11422	0.856856	2.2182							0.995663	1.90112				
0.879944	2.11469	0.858922	2.21819							0.997434	1.90233				
0.881915	2.11518	0.860989	2.21818							0.999207	1.90356				
0.883886	2.11564	0.863056	2.21817							1.00098	1.90419				
0.885857	2.11609	0.865122	2.21814												
0.887829	2.11654	0.867189	2.21812												
0.889801	2.11702	0.869256	2.21807												
0.891774	2.11748	0.871322	2.21805												
0.893747	2.11789	0.873389	2.21803												
0.89572	2.11835	0.875455	2.21803												
0.897694	2.1188	0.877522	2.21799												
0.899668	2.11921	0.879588	2.21797												
0.901643	2.11964	0.881655	2.21796												
0.903618	2.12011	0.883721	2.21792												
0.905593	2.12052	0.885787	2.2179												
0.907569	2.12095	0.887854	2.21789												
0.909546	2.12139	0.88992	2.21785												
0.911522	2.12179	0.891987	2.21782												
0.913499	2.12221	0.894053	2.21781												
0.915477	2.12263	0.896119	2.21777												
0.917455	2.12307	0.898185	2.21779												
0.919433	2.12343	0.900252	2.21776												
0.921411	2.12383	0.902318	2.21771												
0.92339	2.12429	0.904384	2.21768												
0.92537	2.12467	0.90645	2.21767												
0.927349	2.12504	0.908517	2.21766												
0.92933	2.12548	0.910583	2.21766												
0.93131	2.12588	0.912649	2.21762												
0.933291	2.12623	0.914715	2.21757												
0.935272	2.12663	0.916781	2.21758												
0.937254	2.12704	0.918847	2.21754												
0.939236	2.1274	0.920913	2.21753												
0.941218	2.12776	0.922979	2.21752												
0.9432	2.12816	0.925045	2.21748												
0.945183	2.12858	0.927111	2.21746												
0.947167	2.12893	0.929177	2.21741												
0.94915	2.12926	0.931243	2.21739												
0.951134	2.12964	0.933309	2.21738												
0.953119	2.13005	0.935375	2.21737												
0.955104	2.1304	0.937441	2.21737												
0.957089	2.13073	0.939507	2.21733												
0.959074	2.13111	0.941573	2.21731												
0.96106	2.13148	0.943639	2.21726												
0.963046	2.13181	0.945704	2.21724												
0.965032	2.13216	0.94777	2.21727												
0.967019	2.13252	0.949836	2.21721												
0.969006	2.13288	0.951902	2.21717												
0.970993	2.13325	0.953968	2.21716												
0.972981	2.13358	0.956033	2.21715												
0.974969	2.13389	0.958099	2.21715												
0.976957	2.13423	0.960165	2.21707												
0.978946	2.13458	0.96223	2.21707												
0.980935	2.13494	0.964296	2.21707												
0.982924	2.13526	0.966362	2.21703												
0.984913	2.13557	0.968427	2.21702												
0.986903	2.13591	0.970493	2.21697												
0.988893	2.13623	0.972558	2.21695												
0.990884	2.13657	0.974624	2.21694												
0.992875	2.13688	0.976689	2.21693												
0.994866	2.13722	0.978755	2.21693												
0.996857	2.13754	0.98082	2.21689												
0.998849	2.13781	0.982886	2.21683												
1.00084	2.13797	0.984951	2.21684												
		0.987017	2.21681												
		0.989082	2.21676												
		0.991147	2.21677												
		0.993213	2.21677												
		0.995278	2.21674												
		0.997343	2.21669												
		0.999408	2.21666												
		1.00147	2.21665												
