Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3		Asym4	
0.283533	1.51813	0.100629	2.25521	0.275829	1.84573	0.426174	6.33192	0.509731	5.5737	0.65925	3.30741	0.377758	5.552	0.535189	3.64934	0.534894	3.64525	0.722081	2.50036
0.284925	1.47285	0.102729	2.2543	0.277508	1.76346	0.43209	6.36358	0.514944	5.61729	0.662349	3.34405	0.379603	5.53618	0.538611	3.69689	0.538312	3.69268	0.724441	2.56534
0.286278	1.4329	0.104829	2.25348	0.279115	1.69029	0.438032	6.38882	0.520198	5.65995	0.665481	3.38035	0.382103	5.51395	0.542078	3.74585	0.541775	3.74155	0.726861	2.63041
0.287595	1.39767	0.106929	2.25267	0.280658	1.62528	0.443995	6.40803	0.525491	5.70169	0.668648	3.41626	0.385251	5.48474	0.545591	3.79631	0.545284	3.79189	0.729342	2.69537
0.288882	1.36669	0.109027	2.25186	0.282143	1.56762	0.449973	6.42169	0.530823	5.74254	0.671847	3.45174	0.389034	5.44759	0.549152	3.8483	0.548841	3.84373	0.731884	2.76025
0.290142	1.33953	0.111125	2.25109	0.283579	1.5166	0.455961	6.43026	0.536192	5.78256	0.67508	3.48697	0.393439	5.40148	0.552762	3.90183	0.552446	3.8971	0.734486	2.82497
0.291378	1.31575	0.113222	2.25037	0.284969	1.47149	0.461955	6.43398	0.541598	5.82181	0.678345	3.52189	0.398446	5.34535	0.556422	3.95687	0.556103	3.95204	0.737148	2.88938
0.292594	1.29499	0.115318	2.24965	0.286321	1.43169	0.46795	6.43331	0.54704	5.86039	0.681642	3.55659	0.403399	5.28575	0.560135	4.01349	0.559811	4.00854	0.73987	2.95351
0.293791	1.27697	0.117414	2.24896	0.287637	1.3966	0.473942	6.42845	0.552518	5.8983	0.684972	3.59113	0.408296	5.22263	0.563901	4.07158	0.563572	4.06646	0.742651	3.01719
0.294973	1.26138	0.119509	2.24832	0.288923	1.36575	0.479928	6.4196	0.558031	5.93552	0.688334	3.62549	0.413131	5.15602	0.567722	4.131	0.567388	4.12576	0.745492	3.08037
0.296142	1.24799	0.121603	2.24764	0.290182	1.33872	0.485905	6.4071	0.563578	5.97217	0.691728	3.65978	0.417903	5.08603	0.571599	4.1916	0.57126	4.18634	0.748391	3.14302
0.297299	1.2366	0.123697	2.24704	0.291418	1.31503	0.491102	6.39344	0.569159	6.00825	0.695154	3.694	0.422608	5.01272	0.575532	4.25334	0.575189	4.24796	0.751349	3.20496
0.298446	1.22693	0.12579	2.24644	0.292633	1.29435	0.495522	6.37971	0.574774	6.04372	0.698611	3.72826	0.427244	4.93623	0.579524	4.31595	0.579176	4.31048	0.754363	3.26622
0.299585	1.21885	0.127883	2.24589	0.29383	1.27644	0.49917	6.36697	0.580421	6.07862	0.702101	3.76255	0.431807	4.85671	0.583575	4.37921	0.583221	4.3737	0.757435	3.32671
0.300717	1.21223	0.129975	2.24536	0.295011	1.26096	0.502049	6.35603	0.586101	6.11298	0.705622	3.79695	0.436294	4.77428	0.587684	4.44289	0.587325	4.43737	0.760562	3.38631
0.301844	1.2069	0.132067	2.2448	0.296179	1.24762	0.504162	6.34746	0.591812	6.14676	0.709176	3.83153	0.440703	4.6892	0.591854	4.50675	0.591489	4.50122	0.763745	3.44501
0.302966	1.20276	0.134158	2.2443	0.297336	1.23622	0.505514	6.34184	0.597554	6.17998	0.712762	3.86635	0.445032	4.6018	0.596082	4.57053	0.595713	4.56498	0.766982	3.50273
0.304085	1.19968	0.136249	2.24379	0.298483	1.22664	0.507454	6.33344	0.603328	6.21257	0.71638	3.90141	0.449278	4.51217	0.60037	4.63386	0.599996	4.62841	0.770272	3.55941
0.305202	1.19755	0.138339	2.24332	0.299622	1.21863	0.50956	6.32379	0.609131	6.24458	0.720032	3.93681	0.45344	4.4207	0.604717	4.69658	0.604338	4.69118	0.773614	3.61499
0.306317	1.19628	0.140429	2.2429	0.300754	1.21202	0.512418	6.31013	0.614964	6.27593	0.723716	3.97261	0.457515	4.32773	0.609122	4.75836	0.608737	4.75301	0.777008	3.66946
0.307431	1.1958	0.142519	2.24244	0.30188	1.20678	0.516025	6.29195	0.620825	6.30655	0.727434	4.00884	0.461504	4.23349	0.613584	4.81887	0.613194	4.81367	0.780452	3.72275
0.308545	1.19601	0.144608	2.24202	0.303002	1.20266	0.520372	6.26847	0.626715	6.33645	0.731186	4.04555	0.465404	4.13843	0.618101	4.87792	0.617707	4.87288	0.783945	3.77474
0.30966	1.19693	0.146696	2.24163	0.304121	1.19957	0.525449	6.23896	0.632633	6.36555	0.734973	4.08287	0.469215	4.04282	0.622673	4.93523	0.622274	4.93036	0.787486	3.82556
0.310775	1.19842	0.148785	2.24121	0.305238	1.19748	0.531246	6.20275	0.638577	6.3938	0.738794	4.1208	0.472937	3.94704	0.627297	4.99061	0.626894	4.98592	0.791073	3.87505
0.311893	1.20037	0.150873	2.24086	0.306352	1.19625	0.537008	6.16403	0.644547	6.42114	0.742651	4.15938	0.47657	3.85147	0.631973	5.04386	0.631565	5.03934	0.794706	3.9232
0.313012	1.20288	0.15296	2.2405	0.307467	1.19582	0.542732	6.1228	0.650542	6.44749	0.746545	4.19868	0.480114	3.75637	0.636696	5.09476	0.636284	5.09043	0.798384	3.97006
0.314134	1.20585	0.155048	2.24014	0.308581	1.19608	0.548417	6.07919	0.656561	6.47279	0.750475	4.23876	0.48357	3.66209	0.641466	5.14318	0.64105	5.13907	0.802104	4.01551
0.315259	1.20916	0.157134	2.23977	0.309695	1.19694	0.55406	6.03329	0.662603	6.49701	0.754443	4.27974	0.486938	3.56895	0.64628	5.18897	0.645861	5.18509	0.805866	4.05961
0.316387	1.21284	0.159221	2.23948	0.310811	1.19843	0.559659	5.98522	0.668668	6.51998	0.75845	4.32155	0.49022	3.4772	0.651135	5.23206	0.650712	5.22842	0.809669	4.1024
0.317519	1.2169	0.161308	2.23919	0.311929	1.2005	0.565213	5.93503	0.674753	6.54166	0.762496	4.36424	0.493417	3.38712	0.656029	5.27231	0.655603	5.26894	0.813511	4.14375
0.318655	1.22122	0.163394	2.23886	0.313048	1.20299	0.570718	5.88284	0.680857	6.56204	0.766582	4.40793	0.496532	3.2989	0.66096	5.30976	0.66053	5.30661	0.81739	4.18374
0.319795	1.22583	0.165479	2.23855	0.31417	1.20593	0.576175	5.82877	0.68698	6.58096	0.77071	4.45269	0.499565	3.21271	0.665923	5.34429	0.665491	5.34146	0.821307	4.22241
0.320939	1.23066	0.167565	2.23828	0.315295	1.20926	0.58158	5.77284	0.69312	6.59838	0.774879	4.49849	0.502518	3.12879	0.670918	5.37592	0.66984	5.36947	0.825258	4.25969
0.32194	1.23505	0.16965	2.23804	0.316423	1.21298	0.586932	5.71514	0.699276	6.61416	0.779092	4.54533	0.505395	3.0472	0.675293	5.40115	0.673564	5.39162	0.829244	4.29565
0.322796	1.23897	0.171735	2.23773	0.317555	1.21704	0.592229	5.65585	0.705445	6.6283	0.783349	4.59331	0.508196	2.9681	0.679039	5.42092	0.676655	5.4087	0.833263	4.33029
0.323506	1.24226	0.17382	2.23747	0.318691	1.22137	0.597471	5.59505	0.711627	6.64069	0.787651	4.64247	0.510925	2.89153	0.682146	5.43614	0.679106	5.42145	0.837313	4.36368
0.324069	1.24482	0.175904	2.23727	0.319831	1.22596	0.602655	5.53278	0.717819	6.65118	0.792	4.69281	0.513584	2.81757	0.684609	5.44726	0.680911	5.43031	0.841394	4.39582
0.324483	1.24681	0.177989	2.23702	0.320976	1.23081	0.607781	5.46913	0.72402	6.65978	0.796396	4.74435	0.516176	2.74624	0.686422	5.455	0.682068	5.43579	0.845504	4.42669
0.324749	1.24811	0.180073	2.23675	0.322125	1.23591	0.612846	5.40427	0.730229	6.66644	0.80084	4.79712	0.518702	2.67758	0.687585	5.45977	0.683733	5.44345	0.849643	4.45644
0.325131	1.24997	0.182157	2.23654	0.323279	1.24121	0.617851	5.33826	0.736443	6.67097	0.805335	4.85116	0.521165	2.61154	0.689257	5.46642	0.685546	5.45129	0.853808	4.48503
0.325548	1.25206	0.18424	2.23636	0.324438	1.24668	0.622793	5.27116	0.742659	6.67335	0.80988	4.90644	0.523568	2.54812	0.691077	5.47321	0.688015	5.46138	0.858	4.51254
0.326115	1.2548	0.186324	2.23613	0.325602	1.25227	0.627673	5.20319	0.748878	6.67366	0.814477	4.96294	0.525913	2.48734	0.693556	5.48172	0.691145	5.47332	0.862217	4.539
0.326834	1.25832	0.188407	2.2359	0.326771	1.25803	0.632489	5.13434	0.754296	6.67204	0.819128	5.02072	0.528203	2.429	0.696696	5.49174	0.694938	5.48615	0.866458	4.56446
0.327706	1.26275	0.19049	2.23575	0.327946	1.26395	0.63724	5.06472	0.758913	6.66924	0.823833	5.07981	0.530439	2.37321	0.700501	5.50234	0.699397	5.49924	0.870722	4.58901
0.328734	1.26796	0.192573	2.23556	0.329126	1.26999	0.641927	4.9945	0.762729	6.66596	0.828594	5.14013	0.532625	2.31986	0.704973	5.51283	0.704528	5.51181	0.875009	4.61261
0.329918	1.27405	0.194656	2.23532	0.330312	1.27612	0.646547	4.92372	0.765745	6.66281	0.833411	5.20166	0.534762	2.26887	0.710115	5.5224	0.709668	5.52169	0.879317	4.63543
0.331108	1.28025	0.196739	2.23517	0.331504	1.28233	0.651101	4.85252	0.767962	6.66	0.838286	5.26445	0.536853	2.22016	0.715264	5.52934	0.714817	5.52886	0.883647	4.65749
0.332304	1.28649	0.198821	2.23502	0.332702	1.28859	0.655589	4.78102	0.76938	6.65801	0.843221	5.32835	0.538899	2.17361	0.720418	5.53366	0.719971	5.53339	0.887996	4.67882
0.333505	1.29288	0.200903	2.23483	0.333905	1.29498	0.66001	4.70928	0.771417	6.65509	0.848215	5.39331	0.540903	2.12921	0.725575	5.53541	0.725127	5.53537	0.892365	4.69951
0.334713	1.29929	0.202985	2.23466	0.335115	1.30143	0.664364	4.63741	0.773631	6.65156	0.853271	5.45936	0.542867	2.0869	0.730733	5.53468	0.730285	5.53486	0.896753	4.71957
0.335926	1.30576	0.205067	2.23447	0.33633	1.30792	0.668652	4.56555	0.77664	6.64606	0.858388	5.52634	0.544792	2.04659	0.735888	5.53149	0.735441	5.53185	0.901159	4.73912
0.337146	1.31229	0.207149	2.23434	0.337552	1.31446	0.672872	4.49377	0.780442	6.63837	0.863568	5.59411	0.54668	2.00813	0.74104	5.52591	0.740593	5.52647	0.905584	4.75823
0.338371	1.31881	0.209231	2.2342	0.33878	1.32102	0.677025	4.42217	0.785033	6.62788	0.868812	5.66261	0.548534	1.9715	0.746185	5.51795	0.745739	5.51872	0.910026	4.77688
0.339603	1.3254	0.211312	2.23406	0.340014	1.32764	0.681112	4.35089	0.790409	6.61369	0.87412	5.73166	0.550354	1.93664	0.751322	5.50771	0.750877	5.50866	0.914485	4.79515
0.340841	1.33207	0.213394	2.23391	0.341254	1.33424	0.685133	4.27994	0.796563	6.59524	0.879492	5.80106	0.552143	1.90342	0.756448	5.49523	0.756004	5.49638	0.918961	4.81309
0.342085	1.3387	0.215475	2.23377	0.3425	1.34087	0.689087	4.20942	0.802698	6.57441	0.88493	5.87064	0.553901	1.87183	0.761562	5.48056	0.761119	5.48193	0.923454	4.83079
0.343336	1.34531	0.217556	2.23362	0.343752	1.34756	0.692976	4.13952	0.808813	6.55114	0.890432	5.94014	0.555631	1.84176	0.766661	5.46378	0.766219	5.46536	0.927963	4.84826
0.344592	1.35198	0.219637	2.23351	0.345011	1.35424	0.696801	4.07025	0.814906	6.52555	0.895998	6.00935	0.557333	1.81313	0.771743	5.44492	0.771303	5.44664	0.932488	4.86554
0.345855	1.35869	0.221718	2.23338	0.346276	1.36087	0.700561	4.00164	0.820973	6.49778	0.900902	6.0693	0.559009	1.78593	0.776807	5.42406	0.776368	5.42593	0.937029	4.88267
0.347124	1.36538	0.223799	2.23324	0.347547	1.36756	0.704257	3.93382	0.827014	6.46792	0.90512	6.12	0.560661	1.7601	0.78185	5.40122	0.781413	5.4033	0.941586	4.89964
0.348399	1.37202	0.225879	2.23314	0.348824	1.37423	0.707891	3.86688	0.833025	6.43611	0.908635	6.16158	0.562289	1.7355	0.786871	5.37647	0.786436	5.3787	0.946159	4.91659
0.349681	1.37867	0.22796	2.23301	0.350108	1.38086	0.711463	3.80085	0.839007	6.40256	0.91143	6.19399	0.563895	1.7121	0.791868	5.34985	0.791436	5.35222	0.950748	4.93343
0.350968	1.38533	0.23004	2.23288	0.351397	1.38755	0.714974	3.73576	0.844956	6.36747	0.913495	6.21786	0.565479	1.6899	0.79684	5.32141	0.79641	5.32397	0.955352	4.95019
0.352262	1.39195	0.232121	2.23277	0.352693	1.39415	0.718424	3.67165	0.850872	6.33107	0.914821	6.23299	0.567044	1.66876	0.801784	5.2913	0.801356	5.29395	0.959972	4.96694
0.353562	1.39856	0.234201	2.23268	0.353995	1.40075	0.721815	3.60864	0.856753	6.29353	0.916732	6.25449	0.568589	1.6487	0.8067	5.25947	0.806274	5.26228	0.964011	4.9815
0.354868	1.40516	0.236281	2.23257	0.355303	1.40738	0.725148	3.54675	0.862599	6.25513	0.918818	6.27783	0.570116	1.62967	0.811585	5.22598	0.811162	5.22897	0.967463	4.99382
0.35618	1.41176	0.238361	2.23243	0.356618	1.41392	0.728424	3.48595	0.868409	6.21608	0.921666	6.30907	0.571625	1.61162	0.816438	5.19096	0.816018	5.19409	0.970324	5.00403
0.357499	1.41831	0.240441	2.23233	0.357938	1.42048	0.731644	3.42633	0.874182	6.17656	0.925288	6.3481	0.573119	1.59446	0.821258	5.15448	0.820841	5.15771	0.97259	5.01222
0.358823	1.42481	0.242521	2.23228	0.359264	1.42699	0.734809	3.36785	0.879918	6.13688	0.929698	6.39443	0.574597	1.57816	0.826043	5.11654	0.825629	5.11989	0.974259	5.01799
0.360154	1.43132	0.2446	2.23214	0.360597	1.43346	0.73792	3.31059	0.885617	6.09719	0.934911	6.44736	0.576059	1.56272	0.830792	5.07724	0.830381	5.08069	0.975328	5.0217
0.36149	1.4378	0.24668	2.23204	0.361936	1.43992	0.740978	3.25457	0.89128	6.05765	0.940946	6.50625	0.577508	1.54804	0.835504	5.03668	0.835096	5.04022	0.976866	5.02727
0.362833	1.44423	0.24876	2.23199	0.36328	1.44634	0.743984	3.19975	0.896905	6.01835	0.947035	6.56297	0.578944	1.53415	0.840177	4.99487	0.839773	4.99856	0.97854	5.03316
0.364181	1.45062	0.250839	2.23189	0.364631	1.45273	0.74694	3.14616	0.902494	5.97948	0.953175	6.61733	0.580367	1.52101	0.844811	4.95192	0.84441	4.95568	0.980819	5.0411
0.365536	1.45697	0.252919	2.2318	0.365987	1.45908	0.749847	3.0938	0.908047	5.94111	0.959365	6.66927	0.581778	1.50855	0.849404	4.90796	0.849007	4.9118	0.983707	5.05123
0.366896	1.4633	0.254998	2.23169	0.367349	1.4654	0.752705	3.04265	0.913565	5.90321	0.965603	6.71871	0.583178	1.49675	0.853956	4.86298	0.853563	4.86693	0.987208	5.06338
0.368263	1.46957	0.257077	2.23159	0.368718	1.47164	0.755516	2.99272	0.919047	5.86595	0.971885	6.76559	0.584567	1.48558	0.858466	4.81709	0.858076	4.82109	0.991324	5.0775
0.369635	1.47582	0.259156	2.23154	0.370092	1.47787	0.758282	2.94406	0.924495	5.82931	0.97821	6.80998	0.585946	1.47501	0.862932	4.77041	0.862547	4.77448	0.996062	5.09354
