Sym0		Asym0		Sym1		Sym2		Sym3		Sym4		Asym1		Asym2		Asym3	
0.506004	1.46105	0.319406	2.23432	0.917626	4.33563							0.775213	2.46597	0.988429	5.22074		
0.507367	1.46352	0.321488	2.23425	0.921652	4.30674							0.777499	2.44143	0.993288	5.20948		
0.508731	1.46603	0.323569	2.23422	0.925652	4.27783							0.779762	2.41737	0.998137	5.19781		
0.510099	1.46857	0.325651	2.23417	0.929624	4.24895							0.782003	2.39377	1.00297	5.19184		
0.511468	1.47116	0.327732	2.23414	0.933569	4.22015							0.784223	2.37065				
0.51284	1.47381	0.329814	2.23413	0.937487	4.19139							0.786421	2.34804				
0.514214	1.47653	0.331895	2.23405	0.941379	4.1627							0.788598	2.32592				
0.515591	1.47924	0.333977	2.23401	0.945244	4.13414							0.790755	2.30421				
0.516971	1.48199	0.336058	2.23395	0.949083	4.10565							0.792892	2.28295				
0.518353	1.48479	0.33814	2.23392	0.952895	4.0772							0.795009	2.26218				
0.519737	1.48762	0.340221	2.23391	0.95668	4.04888							0.797107	2.2418				
0.521125	1.49046	0.342302	2.23386	0.960439	4.02069							0.799186	2.22186				
0.522515	1.49339	0.344383	2.2338	0.964172	3.99257							0.801247	2.20241				
0.523908	1.49631	0.346465	2.23378	0.967879	3.96459							0.80329	2.18339				
0.525303	1.49924	0.348546	2.23376	0.97156	3.93676							0.805316	2.16472				
0.526701	1.50221	0.350627	2.23368	0.975215	3.909							0.807324	2.14648				
0.528102	1.50519	0.352708	2.23368	0.978844	3.88139							0.809315	2.12865				
0.529506	1.50818	0.354789	2.23364	0.982447	3.85392							0.81129	2.11124				
0.530912	1.51122	0.35687	2.23358	0.986025	3.82664							0.813249	2.09422				
0.532322	1.51427	0.358951	2.23359	0.989578	3.79945							0.815193	2.07754				
0.533734	1.5173	0.361032	2.23356	0.993105	3.77238							0.817121	2.06129				
0.535149	1.52039	0.363113	2.23351	0.996607	3.74551							0.819034	2.04537				
0.536567	1.52351	0.365194	2.23344	1.00008	3.73211							0.820932	2.02986				
0.537988	1.52661	0.367275	2.23345									0.822816	2.01471				
0.539412	1.52966	0.369356	2.23341									0.824686	1.99985				
0.540839	1.5328	0.371437	2.23336									0.826543	1.98542				
0.542268	1.53594	0.373518	2.23337									0.828386	1.97129				
0.543701	1.53905	0.375598	2.23334									0.830216	1.95748				
0.545136	1.54218	0.377679	2.23329									0.832033	1.94406				
0.546574	1.54532	0.37976	2.23326									0.833839	1.93091				
0.548016	1.5485	0.381841	2.23325									0.835631	1.91807				
0.54946	1.55163	0.383921	2.2332									0.837413	1.90557				
0.550907	1.55477	0.386002	2.23318									0.839182	1.89339				
0.552357	1.55795	0.388083	2.23317									0.840941	1.88147				
0.55381	1.56108	0.390163	2.23313									0.842688	1.86984				
0.555266	1.56422	0.392244	2.23311									0.844425	1.85853				
0.556725	1.5674	0.394324	2.23306									0.846151	1.84749				
0.558186	1.57056	0.396405	2.23304									0.847868	1.83673				
0.559651	1.57368	0.398485	2.23303									0.849574	1.82623				
0.561119	1.57682	0.400566	2.23302									0.851271	1.816				
0.562589	1.58	0.402646	2.23298									0.852958	1.80605				
0.564063	1.58312	0.404727	2.23292									0.854636	1.79631				
0.565539	1.58626	0.406807	2.23293									0.856305	1.78683				
0.567019	1.58941	0.408888	2.2329									0.857965	1.77762				
0.568501	1.59248	0.410968	2.23288									0.859617	1.76866				
0.569986	1.59563	0.413048	2.23288									0.861261	1.75993				
0.571474	1.59874	0.415129	2.23283									0.862897	1.75139				
0.572965	1.60183	0.417209	2.23281									0.864525	1.74309				
0.574459	1.60496	0.419289	2.2328									0.866145	1.73506				
0.575956	1.60802	0.42137	2.23276									0.867758	1.7272				
0.577456	1.61112	0.42345	2.23274									0.869363	1.71953				
0.578958	1.61418	0.42553	2.23273									0.870962	1.71207				
0.580463	1.61724	0.42761	2.23273									0.872554	1.70483				
0.581972	1.62031	0.42969	2.23269									0.874139	1.69784				
0.583483	1.62335	0.431771	2.23267									0.875717	1.69101				
0.584997	1.62641	0.433851	2.23266									0.87729	1.6843				
0.586513	1.6294	0.435931	2.23262									0.878856	1.67783				
0.588033	1.63244	0.438011	2.23263									0.880416	1.67156				
0.589555	1.63545	0.440091	2.2326									0.881971	1.66546				
0.59108	1.63843	0.442171	2.23255									0.88352	1.65951				
0.592608	1.64142	0.444251	2.23256									0.885063	1.65376				
0.594139	1.64438	0.446331	2.23253									0.886601	1.64817				
0.595672	1.64736	0.448411	2.23252									0.888134	1.6427				
0.597209	1.65031	0.450491	2.23251									0.889662	1.63744				
0.598747	1.65322	0.452571	2.23247									0.891185	1.63228				
0.600289	1.65617	0.454651	2.23245									0.892704	1.62732				
0.601834	1.65908	0.456731	2.23244									0.894218	1.62254				
0.603381	1.66196	0.458811	2.23243									0.895727	1.6178				
0.60493	1.66486	0.460891	2.23243									0.897232	1.61327				
0.606483	1.66775	0.462971	2.23239									0.898733	1.60892				
0.608038	1.67061	0.465051	2.23237									0.90023	1.60462				
0.609596	1.67348	0.467131	2.23236									0.901723	1.60049				
0.611156	1.6763	0.469211	2.23232									0.903213	1.59652				
0.61272	1.6791	0.471291	2.23234									0.904698	1.59264				
0.614285	1.68193	0.47337	2.23231									0.90618	1.58886				
0.615854	1.68474	0.47545	2.2323									0.907659	1.58525				
0.617425	1.68753	0.47753	2.23229									0.909134	1.58176				
0.618998	1.69032	0.47961	2.23225									0.910606	1.57837				
0.620574	1.69307	0.48169	2.23226									0.912075	1.5751				
0.622153	1.69577	0.483769	2.23224									0.913541	1.57193				
0.623734	1.6985	0.485849	2.23222									0.915005	1.56884				
0.625318	1.70126	0.487929	2.23222									0.916465	1.5659				
0.626904	1.70396	0.490009	2.23218									0.917922	1.56308				
0.628493	1.70663	0.492088	2.23219									0.919377	1.56031				
0.630084	1.70932	0.494168	2.23216									0.92083	1.55765				
0.631678	1.71198	0.496248	2.23215									0.92228	1.55511				
0.633275	1.71463	0.498327	2.23214									0.923728	1.55266				
0.634873	1.71728	0.500407	2.2321									0.925173	1.55031				
0.636474	1.71988	0.502487	2.23212									0.926616	1.54803				
0.638078	1.72246	0.504566	2.23209									0.928058	1.54583				
0.639684	1.72507	0.506646	2.23208									0.929497	1.54378				
0.641293	1.7277	0.508726	2.23207									0.930934	1.54176				
0.642903	1.73022	0.510805	2.23203									0.93237	1.5398				
0.644517	1.73276	0.512885	2.23205									0.933804	1.53794				
0.646132	1.73535	0.514964	2.23205									0.935236	1.53617				
0.64775	1.73785	0.517044	2.23202									0.936666	1.53452				
0.649371	1.74035	0.519124	2.232									0.938095	1.53289				
0.650993	1.74284	0.521203	2.232									0.939522	1.53134				
0.652618	1.74533	0.523283	2.23196									0.940949	1.52987				
0.654245	1.74779	0.525362	2.23194									0.942373	1.52847				
0.655875	1.75022	0.527442	2.23196									0.943797	1.52715				
0.657507	1.75268	0.529521	2.23194									0.945219	1.52587				
0.659141	1.75512	0.531601	2.23193									0.94664	1.52468				
0.660777	1.75755	0.53368	2.23192									0.94806	1.52353				
0.662416	1.75994	0.535759	2.23188									0.949479	1.52245				
0.664057	1.7623	0.537839	2.2319									0.950897	1.52147				
0.6657	1.76466	0.539918	2.23191									0.952314	1.52054				
0.667345	1.76704	0.541998	2.23187									0.95373	1.51963				
0.668992	1.76937	0.544077	2.23186									0.955146	1.51878				
0.670642	1.77171	0.546157	2.23185									0.95656	1.51802				
0.672294	1.77405	0.548236	2.23181									0.957974	1.51731				
0.673948	1.77632	0.550315	2.23183									0.959388	1.51663				
0.675604	1.77862	0.552395	2.23183									0.9608	1.51603				
0.677262	1.78091	0.554474	2.2318									0.962213	1.51544				
0.678922	1.78315	0.556554	2.23179									0.963624	1.51492				
0.680585	1.78541	0.558633	2.23178									0.965035	1.51448				
0.682249	1.78764	0.560712	2.23177									0.966446	1.51408				
0.683916	1.78985	0.562792	2.23177									0.967857	1.51369				
0.685584	1.79209	0.564871	2.23173									0.969267	1.51335				
0.687255	1.79427	0.56695	2.23171									0.970677	1.51307				
0.688928	1.79646	0.569029	2.23174									0.972086	1.51283				
0.690603	1.79862	0.571109	2.23172									0.973496	1.51266				
0.692279	1.80076	0.573188	2.23171									0.974905	1.51251				
0.693958	1.80293	0.575267	2.2317									0.976314	1.51236				
0.695639	1.80508	0.577346	2.2317									0.977723	1.51232				
0.697322	1.80721	0.579426	2.2317									0.979132	1.5123				
0.699007	1.80927	0.581505	2.23166									0.980541	1.51229				
0.700693	1.81136	0.583584	2.23164									0.98195	1.51232				
0.702382	1.81347	0.585663	2.23163									0.983359	1.51241				
0.704072	1.81554	0.587743	2.23163									0.984768	1.51253				
0.705765	1.81761	0.589822	2.23166									0.986178	1.51266				
0.707459	1.81963	0.591901	2.23164									0.987587	1.51284				
0.709156	1.82163	0.59398	2.2316									0.988997	1.51307				
0.710854	1.82365	0.596059	2.23161									0.990407	1.51334				
0.712554	1.82569	0.598139	2.23158									0.991817	1.51358				
0.714256	1.82766	0.600218	2.23156									0.993227	1.51388				
0.715959	1.82964	0.602297	2.23159									0.994638	1.51425				
0.717665	1.83165	0.604376	2.23157									0.996049	1.51462				
0.719372	1.83361	0.606455	2.23156									0.99746	1.51499				
0.721082	1.8355	0.608534	2.23155									0.998872	1.51543				
0.722793	1.83744	0.610613	2.23152									1.00028	1.51568				
0.724506	1.8394	0.612693	2.23153														
0.72622	1.84129	0.614772	2.23154														
0.727937	1.84319	0.616851	2.23151														
0.729655	1.84509	0.61893	2.23149														
0.731375	1.84696	0.621009	2.23148														
0.733096	1.84881	0.623088	2.23148														
0.73482	1.85065	0.625167	2.23148														
0.736545	1.85252	0.627246	2.23148														
0.738272	1.85433	0.629325	2.23148														
0.74	1.85616	0.631404	2.23144														
0.74173	1.85798	0.633483	2.23146														
0.743462	1.85974	0.635562	2.23147														
0.745196	1.86153	0.637641	2.2314														
0.746931	1.86331	0.63972	2.2314														
0.748668	1.86508	0.641799	2.23144														
0.750407	1.86684	0.643878	2.23142														
0.752147	1.86856	0.645957	2.23137														
0.753888	1.8703	0.648036	2.23139														
0.755632	1.87205	0.650115	2.2314														
0.757377	1.87373	0.652194	2.23136														
0.759123	1.87541	0.654273	2.23135														
0.760871	1.87713	0.656352	2.23137														
0.762621	1.8788	0.658431	2.23135														
0.764372	1.88044	0.66051	2.23134														
0.766125	1.8821	0.662589	2.23133														
0.767879	1.88377	0.664668	2.23133														
0.769635	1.88541	0.666747	2.23133														
0.771393	1.88704	0.668826	2.23129														
0.773152	1.88866	0.670904	2.23131														
0.774912	1.89024	0.672983	2.23132														
0.776674	1.89183	0.675062	2.23129														
0.778437	1.89344	0.677141	2.23127														
0.780202	1.89501	0.67922	2.2313														
0.781968	1.8966	0.681299	2.23128														
0.783736	1.89816	0.683378	2.23123														
0.785505	1.89968	0.685457	2.23124														
0.787276	1.9012	0.687535	2.23125														
0.789048	1.90277	0.689614	2.23125														
0.790822	1.90429	0.691693	2.23125														
0.792596	1.90578	0.693772	2.23122														
0.794373	1.9073	0.695851	2.2312														
0.79615	1.90879	0.69793	2.23123														
0.79793	1.91026	0.700008	2.23124														
0.79971	1.91173	0.702087	2.23118														
0.801492	1.9132	0.704166	2.23118														
0.803275	1.91467	0.706245	2.23122														
0.80506	1.9161	0.708324	2.23116														
0.806846	1.91754	0.710402	2.23117														
0.808633	1.919	0.712481	2.23118														
0.810421	1.92039	0.71456	2.23114														
0.812211	1.92181	0.716639	2.23116														
0.814002	1.92322	0.718717	2.23114														
0.815795	1.92459	0.720796	2.23112														
0.817589	1.926	0.722875	2.23115														
0.819384	1.92737	0.724954	2.23113														
0.82118	1.92874	0.727032	2.23112														
0.822978	1.93013	0.729111	2.23112														
0.824777	1.93144	0.73119	2.23111														
0.826577	1.9328	0.733268	2.23111														
0.828378	1.93413	0.735347	2.23111														
0.830181	1.93546	0.737426	2.23111														
0.831985	1.93678	0.739505	2.23107														
0.83379	1.9381	0.741583	2.23105														
0.835596	1.93942	0.743662	2.23108														
0.837404	1.94071	0.745741	2.2311														
0.839213	1.94197	0.747819	2.23107														
0.841022	1.94326	0.749898	2.23105														
0.842834	1.94457	0.751977	2.23104														
0.844646	1.9458	0.754055	2.23104														
0.846459	1.94708	0.756134	2.23104														
0.848274	1.94834	0.758213	2.23104														
0.85009	1.94956	0.760291	2.231														
0.851907	1.95079	0.76237	2.23102														
0.853725	1.95203	0.764448	2.23103														
0.855544	1.95327	0.766527	2.231														
0.857365	1.95444	0.768606	2.23102														
0.859186	1.95565	0.770684	2.23099														
0.861009	1.95688	0.772763	2.23098														
0.862833	1.95807	0.774842	2.23101														
0.864657	1.95926	0.77692	2.23098														
0.866483	1.96044	0.778999	2.23097														
0.868311	1.96161	0.781077	2.23097														
0.870139	1.96275	0.783156	2.23097														
0.871968	1.96391	0.785234	2.23096														
0.873798	1.96507	0.787313	2.23093														
0.87563	1.9662	0.789392	2.23095														
0.877462	1.96735	0.79147	2.23095														
0.879296	1.96848	0.793549	2.23092														
0.88113	1.96959	0.795627	2.23091														
0.882966	1.97073	0.797706	2.23093														
0.884802	1.97185	0.799784	2.23095														
0.88664	1.97292	0.801863	2.23092														
0.888479	1.97401	0.803941	2.2309														
0.890318	1.97514	0.80602	2.2309														
0.892159	1.97621	0.808098	2.23089														
0.894001	1.9773	0.810177	2.23089														
0.895844	1.97836	0.812255	2.23089														
0.897687	1.9794	0.814334	2.23085														
0.899532	1.98047	0.816412	2.23087														
0.901378	1.98155	0.818491	2.23088														
0.903224	1.98261	0.820569	2.23085														
0.905072	1.98361	0.822648	2.23087														
0.906921	1.98463	0.824726	2.23084														
0.90877	1.98568	0.826805	2.23083														
0.910621	1.98672	0.828883	2.23086														
0.912472	1.98772	0.830962	2.23084														
0.914325	1.98873	0.83304	2.23083														
0.916178	1.98975	0.835119	2.23086														
0.918032	1.99073	0.837197	2.23084														
0.919887	1.99174	0.839276	2.23079														
0.921744	1.99272	0.841354	2.2308														
0.923601	1.99368	0.843432	2.23081														
0.925459	1.99468	0.845511	2.23081														
0.927318	1.99565	0.847589	2.23082														
0.929177	1.99662	0.849668	2.23078														
0.931038	1.99757	0.851746	2.23076														
0.9329	1.99853	0.853825	2.23079														
0.934762	1.99948	0.855903	2.2308														
0.936625	2.00044	0.857981	2.23077														
0.93849	2.00135	0.86006	2.23076														
0.940355	2.00229	0.862138	2.23075														
0.942221	2.00323	0.864217	2.23075														
0.944088	2.00414	0.866295	2.23075														
0.945955	2.00503	0.868373	2.23074														
0.947824	2.00596	0.870452	2.23074														
0.949693	2.0069	0.87253	2.23074														
0.951563	2.0078	0.874608	2.23074														
0.953434	2.00866	0.876687	2.23074														
0.955306	2.00957	0.878765	2.23074														
0.957179	2.01046	0.880844	2.23071														
0.959053	2.01131	0.882922	2.23069														
0.960927	2.01221	0.885	2.23072														
0.962802	2.0131	0.887079	2.23073														
0.964678	2.01394	0.889157	2.2307														
0.966555	2.01481	0.891235	2.23069														
0.968432	2.01568	0.893314	2.23068														
0.970311	2.01652	0.895392	2.23067														
0.97219	2.01734	0.89747	2.23071														
0.97407	2.01819	0.899548	2.23069														
0.975951	2.01905	0.901627	2.23064														
0.977832	2.01989	0.903705	2.23066														
0.979714	2.02071	0.905783	2.23066														
0.981598	2.02152	0.907862	2.23067														
0.983481	2.02233	0.90994	2.23067														
0.985366	2.02318	0.912018	2.23063														
0.987251	2.024	0.914097	2.23065														
0.989137	2.02478	0.916175	2.23066														
0.991024	2.02557	0.918253	2.23063														
0.992912	2.02637	0.920331	2.23061														
0.9948	2.02717	0.92241	2.2306														
0.996689	2.02794	0.924488	2.23064														
0.998579	2.02873	0.926566	2.23062														
1.00047	2.02914	0.928644	2.23061														
		0.930723	2.23064														
		0.932801	2.23058														
		0.934879	2.23059														
		0.936957	2.23059														
		0.939036	2.23059														
		0.941114	2.2306														
		0.943192	2.23056														
		0.94527	2.23058														
		0.947348	2.23059														
		0.949427	2.23056														
		0.951505	2.23054														
		0.953583	2.23057														
		0.955661	2.23058														
		0.957739	2.23055														
		0.959818	2.23054														
		0.961896	2.23053														
		0.963974	2.23053														
		0.966052	2.23056														
		0.96813	2.23054														
		0.970209	2.2305														
		0.972287	2.23051														
		0.974365	2.23052														
		0.976443	2.23052														
		0.978521	2.23052														
		0.980599	2.23049														
		0.982677	2.2305														
		0.984756	2.23051														
		0.986834	2.23048														
		0.988912	2.23047														
		0.99099	2.23046														
		0.993068	2.23049														
		0.995146	2.23047														
		0.997224	2.23046														
		0.999303	2.23049														
		1.00138	2.23048														
