Sym0		Asym0		Sym1		Sym2		Sym3		Asym1		Asym2		Asym3	
0.630838	1.68622	0.483202	2.23392							0.938575	1.42415				
0.632411	1.68908	0.485284	2.23391							0.939901	1.42328				
0.633986	1.6919	0.487365	2.23395							0.941227	1.42243				
0.635564	1.6947	0.489446	2.23393							0.942552	1.42165				
0.637144	1.69749	0.491528	2.23388							0.943876	1.42096				
0.638727	1.70028	0.493609	2.23389							0.9452	1.42032				
0.640312	1.70306	0.49569	2.2339							0.946523	1.41971				
0.6419	1.70581	0.497772	2.23387							0.947845	1.41919				
0.643491	1.7085	0.499853	2.23389							0.949167	1.41874				
0.645084	1.71124	0.501934	2.2339							0.950489	1.4183				
0.646679	1.71396	0.504015	2.23387							0.95181	1.41793				
0.648277	1.71661	0.506097	2.23385							0.953131	1.41764				
0.649878	1.71929	0.508178	2.23384							0.954452	1.41738				
0.651481	1.72198	0.510259	2.2338							0.955772	1.41718				
0.653087	1.72457	0.51234	2.23382							0.957092	1.41701				
0.654695	1.72718	0.514422	2.23383							0.958413	1.41692				
0.656305	1.72985	0.516503	2.23379							0.959733	1.41688				
0.657918	1.73242	0.518584	2.23381							0.961053	1.41682				
0.659533	1.73499	0.520665	2.23382							0.962373	1.4169				
0.661151	1.73756	0.522747	2.23379							0.963693	1.41697				
0.662771	1.74009	0.524828	2.23378							0.965013	1.41709				
0.664394	1.74263	0.526909	2.23377							0.966334	1.41725				
0.666018	1.74515	0.52899	2.23376							0.967654	1.41744				
0.667645	1.74766	0.531071	2.23376							0.968975	1.41769				
0.669275	1.75015	0.533153	2.23376							0.970296	1.41796				
0.670907	1.75261	0.535234	2.23376							0.971617	1.41831				
0.672541	1.75505	0.537315	2.23372							0.972939	1.41867				
0.674177	1.75751	0.539396	2.23374							0.974261	1.41903				
0.675816	1.75995	0.541477	2.23375							0.975583	1.41947				
0.677456	1.76234	0.543558	2.23372							0.976906	1.41995				
0.6791	1.76471	0.545639	2.2337							0.978229	1.42044				
0.680745	1.7671	0.547721	2.2337							0.979552	1.42094				
0.682392	1.76951	0.549802	2.23369							0.980877	1.42152				
0.684042	1.77185	0.551883	2.23369							0.982201	1.42214				
0.685694	1.77419	0.553964	2.23369							0.983527	1.42275				
0.687348	1.77653	0.556045	2.23369							0.984852	1.42338				
0.689004	1.77884	0.558126	2.23369							0.986179	1.42406				
0.690663	1.78112	0.560207	2.23369							0.987506	1.4248				
0.692323	1.7834	0.562288	2.23369							0.988834	1.42554				
0.693986	1.78568	0.56437	2.23365							0.990162	1.42628				
0.695651	1.78791	0.566451	2.23363							0.991492	1.42705				
0.697318	1.79017	0.568532	2.23366							0.992821	1.42791				
0.698986	1.79239	0.570613	2.23367							0.994152	1.42874				
0.700657	1.7946	0.572694	2.23364							0.995484	1.4296				
0.702331	1.79681	0.574775	2.23363							0.996816	1.4305				
0.704006	1.79897	0.576856	2.23362							0.998149	1.43139				
0.705683	1.80115	0.578937	2.23362							0.999483	1.43235				
0.707362	1.80334	0.581018	2.23362							1.00082	1.43284				
0.709043	1.8055	0.583099	2.23361												
0.710726	1.8076	0.58518	2.23361												
0.712411	1.80972	0.587261	2.23358												
0.714098	1.81184	0.589342	2.2336												
0.715787	1.81392	0.591423	2.2336												
0.717478	1.81599	0.593504	2.23357												
0.719171	1.81805	0.595585	2.23359												
0.720866	1.8201	0.597666	2.23357												
0.722563	1.82216	0.599747	2.23355												
0.724262	1.82421	0.601828	2.23358												
0.725962	1.82622	0.603909	2.23356												
0.727665	1.82818	0.60599	2.23355												
0.729369	1.83019	0.608071	2.23355												
0.731075	1.83218	0.610152	2.23354												
0.732783	1.83413	0.612233	2.23354												
0.734493	1.83609	0.614314	2.23354												
0.736204	1.83806	0.616395	2.23354												
0.737918	1.83996	0.618476	2.2335												
0.739633	1.84186	0.620557	2.23352												
0.74135	1.8438	0.622638	2.23353												
0.743068	1.84569	0.624719	2.2335												
0.744789	1.84754	0.6268	2.23352												
0.746511	1.84943	0.628881	2.23349												
0.748235	1.85128	0.630962	2.23348												
0.749961	1.85313	0.633043	2.23351												
0.751688	1.85496	0.635124	2.23349												
0.753417	1.8568	0.637205	2.23348												
0.755148	1.85859	0.639286	2.23347												
0.756881	1.86037	0.641367	2.23347												
0.758615	1.86221	0.643447	2.23347												
0.760351	1.86397	0.645528	2.23347												
0.762088	1.86573	0.647609	2.23347												
0.763827	1.86749	0.64969	2.23347												
0.765568	1.86921	0.651771	2.23347												
0.76731	1.87095	0.653852	2.23343												
0.769054	1.8727	0.655933	2.23345												
0.7708	1.87442	0.658014	2.23346												
0.772547	1.87612	0.660095	2.23343												
0.774296	1.87778	0.662176	2.23341												
0.776046	1.87945	0.664256	2.23344												
0.777798	1.88116	0.666337	2.23345												
0.779551	1.88282	0.668418	2.23342												
0.781306	1.88446	0.670499	2.23341												
0.783063	1.88608	0.67258	2.2334												
0.784821	1.88774	0.674661	2.2334												
0.78658	1.88934	0.676742	2.2334												
0.788341	1.89094	0.678822	2.23339												
0.790104	1.89258	0.680903	2.23339												
0.791868	1.89414	0.682984	2.23339												
0.793634	1.89572	0.685065	2.23339												
0.795401	1.89728	0.687146	2.23339												
0.797169	1.89883	0.689227	2.23339												
0.798939	1.90041	0.691307	2.23339												
0.80071	1.90193	0.693388	2.23339												
0.802483	1.90346	0.695469	2.23336												
0.804257	1.905	0.69755	2.23334												
0.806033	1.9065	0.699631	2.23337												
0.80781	1.90802	0.701712	2.23338												
0.809588	1.90951	0.703792	2.23335												
0.811368	1.91099	0.705873	2.23334												
0.813149	1.91246	0.707954	2.23336												
0.814931	1.91389	0.710035	2.23334												
0.816715	1.91537	0.712116	2.23333												
0.8185	1.91685	0.714196	2.23336												
0.820287	1.91828	0.716277	2.23334												
0.822075	1.91969	0.718358	2.23333												
0.823864	1.9211	0.720439	2.23333												
0.825655	1.92253	0.722519	2.23332												
0.827447	1.92394	0.7246	2.23332												
0.82924	1.92534	0.726681	2.23332												
0.831034	1.92674	0.728762	2.23332												
0.83283	1.9281	0.730843	2.23332												
0.834627	1.92947	0.732923	2.23332												
0.836425	1.93082	0.735004	2.23328												
0.838225	1.93219	0.737085	2.2333												
0.840026	1.93353	0.739166	2.23331												
0.841828	1.93486	0.741246	2.23328												
0.843631	1.93623	0.743327	2.2333												
0.845436	1.93753	0.745408	2.23331												
0.847242	1.9388	0.747489	2.23328												
0.849049	1.94014	0.749569	2.23326												
0.850857	1.94146	0.75165	2.23329												
0.852666	1.94271	0.753731	2.23327												
0.854477	1.94399	0.755812	2.23326												
0.856289	1.94529	0.757892	2.23329												
0.858102	1.94657	0.759973	2.23327												
0.859916	1.94779	0.762054	2.23326												
0.861731	1.94906	0.764134	2.23325												
0.863548	1.95032	0.766215	2.23325												
0.865365	1.95153	0.768296	2.23325												
0.867184	1.95276	0.770377	2.23328												
0.869004	1.954	0.772457	2.23327												
0.870825	1.95521	0.774538	2.23322												
0.872647	1.95639	0.776619	2.23323												
0.874471	1.95761	0.778699	2.23324												
0.876295	1.9588	0.78078	2.23324												
0.878121	1.95999	0.782861	2.23325												
0.879947	1.96117	0.784942	2.23325												
0.881775	1.96234	0.787022	2.23325												
0.883604	1.96351	0.789103	2.23321												
0.885434	1.96469	0.791184	2.23319												
0.887265	1.96582	0.793264	2.23322												
0.889097	1.96694	0.795345	2.23323												
0.89093	1.96808	0.797426	2.23324												
0.892764	1.96924	0.799506	2.23321												
0.8946	1.97037	0.801587	2.23319												
0.896436	1.97145	0.803668	2.23322												
0.898273	1.97257	0.805748	2.2332												
0.900112	1.97368	0.807829	2.23319												
0.901951	1.97479	0.80991	2.23322												
0.903791	1.97589	0.81199	2.2332												
0.905633	1.97695	0.814071	2.23318												
0.907475	1.97803	0.816152	2.23318												
0.909319	1.97909	0.818232	2.23318												
0.911163	1.98016	0.820313	2.23321												
0.913009	1.98125	0.822394	2.23319												
0.914855	1.98231	0.824474	2.23318												
0.916702	1.98331	0.826555	2.23318												
0.918551	1.98436	0.828635	2.23318												
0.9204	1.98544	0.830716	2.23318												
0.92225	1.98645	0.832797	2.23314												
0.924102	1.98747	0.834877	2.23316												
0.925954	1.98846	0.836958	2.23317												
0.927807	1.9895	0.839039	2.23317												
0.929661	1.99053	0.841119	2.23317												
0.931516	1.99149	0.8432	2.23314												
0.933372	1.99248	0.84528	2.23316												
0.935229	1.99349	0.847361	2.23316												
0.937086	1.99447	0.849442	2.23313												
0.938945	1.99543	0.851522	2.23315												
0.940805	1.99643	0.853603	2.23316												
0.942665	1.9974	0.855684	2.23313												
0.944527	1.99833	0.857764	2.23312												
0.946389	1.99927	0.859845	2.23315												
0.948252	2.00025	0.861925	2.23316												
0.950116	2.00122	0.864006	2.23313												
0.951981	2.00214	0.866087	2.23312												
0.953847	2.00304	0.868167	2.23311												
0.955714	2.00397	0.870248	2.23314												
0.957581	2.00495	0.872328	2.23312												
0.95945	2.00584	0.874409	2.23311												
0.961319	2.00672	0.87649	2.23314												
0.963189	2.00768	0.87857	2.23312												
0.96506	2.00856	0.880651	2.23311												
0.966932	2.00944	0.882731	2.23311												
0.968804	2.01035	0.884812	2.2331												
0.970678	2.01125	0.886892	2.2331												
0.972552	2.01214	0.888973	2.2331												
0.974427	2.01299	0.891054	2.2331												
0.976303	2.01385	0.893134	2.2331												
0.97818	2.01476	0.895215	2.23306												
0.980057	2.01561	0.897295	2.23308												
0.981936	2.01644	0.899376	2.23309												
0.983815	2.0173	0.901456	2.2331												
0.985695	2.01817	0.903537	2.2331												
0.987575	2.019	0.905617	2.23306												
0.989457	2.01986	0.907698	2.23308												
0.991339	2.02069	0.909779	2.23309												
0.993222	2.02151	0.911859	2.2331												
0.995106	2.02232	0.91394	2.23306												
0.99699	2.02313	0.91602	2.23304												
0.998876	2.02397	0.918101	2.23307												
1.00076	2.02438	0.920181	2.23309												
		0.922262	2.23306												
		0.924342	2.23304												
		0.926423	2.23307												
		0.928503	2.23309												
		0.930584	2.23306												
		0.932664	2.23304												
		0.934745	2.23304												
		0.936825	2.23303												
		0.938906	2.23307												
		0.940987	2.23305												
		0.943067	2.23304												
		0.945148	2.23307												
		0.947228	2.23305												
		0.949309	2.233												
		0.951389	2.23301												
		0.95347	2.23306												
		0.95555	2.23304												
		0.957631	2.23304												
		0.959711	2.23303												
		0.961792	2.23299												
		0.963872	2.23301												
		0.965953	2.23302												
		0.968033	2.23302												
		0.970114	2.23303												
		0.972194	2.23303												
		0.974275	2.23303												
		0.976355	2.23299												
		0.978436	2.23301												
		0.980516	2.23302												
		0.982597	2.23299												
		0.984677	2.23301												
		0.986757	2.23302												
		0.988838	2.23299												
		0.990918	2.23297												
		0.992999	2.233												
		0.995079	2.23301												
		0.99716	2.23298												
		0.99924	2.23297												
		1.00132	2.23296												
